,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
35,405.7776116659221,72.70024909706751,87.25733864743354,77.46109417196068,85.47000956777515,105.69325087832912,16.818855245995216,123.6577734669935
36,418.1968322357786,71.38538191787556,69.41068042132348,65.7821327568563,62.58508377251236,107.86473467356431,16.550640546989765,102.0558417110295
37,404.62106877987526,69.90554211660036,75.32828997956629,58.02463463174996,,,,
38,403.6736834105735,70.52006415577712,75.32828997956629,58.02463463174996,,,14.946125399501344,91.6724745965461
39,404.5610777745406,71.47305871418037,75.32828997956629,58.02463463174996,,,14.946125399501344,91.6724745965461
40,412.6549368231582,71.86704645153496,70.40988768540906,62.63218758017706,,,9.180956213913957,64.01276936854413
41,418.3194430576012,76.38470927097981,75.29348056903747,75.22248270156844,,,2.9849017793034496,128.35516118513672
42,415.4527200085825,82.64775986739052,73.76101547797451,91.4320926294774,,,11.586403754402792,160.20807553892885
43,414.8299423812327,89.50903354404058,73.13964182212347,94.4828255054257,,,6.593739799405745,111.27854319725408
44,413.3967076398885,95.0153120102078,74.92232019465699,86.13053195783783,70.18169261863672,129.34029894081897,5.134208173372052,59.00668987402965
45,423.4413861042336,99.43410040916076,82.94816045472234,86.75379130146916,69.22670786248598,128.1657639076117,10.535158767141198,83.07545189709725
46,434.18847347059966,100.32459892084545,98.22081391208566,84.06190963639105,,,7.526949912538793,39.82823546670289
47,436.4211847783047,98.99947900546964,111.18326809162328,86.3472382603301,,,4.652308433087981,82.5850225379635
48,435.2250748672325,99.02441816140062,115.58035934246816,86.4863803395013,,,5.822967459483278,84.08174659801465
49,433.4773460712185,95.42339518454988,117.60399501920068,97.61521693429766,110.84879214844462,125.77398606815682,7.308032244138778,92.7190274778312
50,431.5698857666787,90.70877251498985,,,128.1390312314564,134.33127982669865,13.606230065415929,137.22559919223167
51,429.9946588561724,87.48676342598684,,,136.38103643777598,130.6515739981175,14.523344964985114,105.54798165095666
52,433.4765869173028,81.03288418987563,,,140.7590206177709,124.52798999542284,,
53,427.8330892050486,76.46515961235349,,,,,,
54,429.347925620963,70.01776750073516,,,,,,
55,441.5126346127548,64.33260155757627,159.56058486816852,85.4783219094646,161.24810869255725,102.76111523622946,,
56,442.2954279925328,64.12239327580343,157.82924579352317,79.18895910939354,156.0405302446751,96.63540702047374,13.239417006988912,80.1082941527909
57,,,155.1437713427134,78.9995113548145,154.8755336469219,96.68554643279276,,
58,445.8698777508128,65.454920846059,152.2831906434846,78.79021961180472,148.16988226898067,96.9895875933862,14.964792660501768,81.25829720141532
59,430.84614072359005,70.28019349691746,145.9192826711013,86.71199570928759,144.70490043828073,105.12373491759332,15.932635856474851,75.27504930800752
60,426.24196143401633,77.89759482888866,133.61867025579545,89.75945319681529,125.69634606534947,111.1597240157449,12.2941026440443,64.69849980647056
61,426.9906347031804,84.8658673737104,109.22385370314976,91.51629391121318,,,9.085485970322392,133.95481096593906
62,411.9941785415292,88.14425696986997,96.32992253420804,86.64161878465195,,,4.353003813658066,48.725728383492424
63,404.2817382832358,89.98886738683801,82.83537086157916,89.8337071935817,,,3.056954882618652,77.33755726614935
64,381.8656685495093,92.93381714188536,83.38896912797537,94.84055260178134,,,20.439220987893577,46.212034824129404
65,382.4238229463229,94.26425418558736,83.24098564850695,93.433658878809,,,18.109661159381524,42.48416018829673
66,382.6503725927499,94.69726120933564,83.24098564850695,93.433658878809,,,18.109661159381524,42.48416018829673
67,379.5143516713688,94.76794379893616,78.92254852827261,93.62178389896236,,,7.561312175611628,74.40696632477525
68,387.347244739564,93.45566942539767,78.04446853561495,87.01099177298819,,,8.15221836028387,73.57012884169264
69,378.1412030185013,90.77906783982624,91.07157832906944,87.5118464844014,,,8.730882334673645,73.22847673486221
70,369.9965980481171,87.76505804703515,98.51717016542082,87.39085507375442,,,10.640440675459551,78.73447700412486
71,371.93036615159866,83.74350989651336,98.5303355485367,87.22793733525606,,,10.45230954814219,93.25714590082822
72,375.21139161445154,80.18107041781617,99.3944256739244,81.95009130125399,,,30.20941615688608,20.208423046837254
73,352.5989488007736,78.12570004156433,91.84830413220034,83.57636794932436,,,11.4975249857433,31.53285938709729
74,329.737302720608,79.47027301762498,80.77492556636511,85.91913652470426,,,52.0364808120252,98.28450571442632
75,303.4772938170996,81.87681546466999,70.26924948851469,83.78116372178145,,,30.731767902622494,111.20179067022616
76,291.7846918910618,81.54896310530053,68.783363781693,83.64627446213741,,,20.059702211733494,123.64592294936864
77,291.3224629891431,82.18456519973694,68.95278666676191,82.48717903203017,,,11.452402629586436,166.04225978005633
78,290.01816199291807,84.36451783907773,69.18650204791052,81.13960767384964,,,4.107179830043022,137.73381397988075
79,308.29974807729,85.51931132327692,75.708698425323,81.51314535138111,,,32.887924849216105,285.9757469600285
80,324.82004268557574,84.69041537924197,77.82268095562655,79.74143080549072,,,20.52256006756479,273.7335631530485
81,336.2681832885278,83.0220251258104,74.95248638059668,77.76774830859738,,,6.968019695514892,270.04466664923825
82,338.27405891498466,80.64746051171412,75.12136590374476,77.18717398088673,,,5.768328603005118,131.53798176405886
83,338.8828211741641,80.04194466679051,75.50715516683572,75.9578873657086,,,7.2436322794688754,254.1438634241183
84,320.51751038570603,80.13724959935188,63.571202397813,72.04411733615792,,,52.12888117825708,269.49947375676885
85,299.46969911823504,80.17086888808835,56.08850271342836,66.91753950270038,,,70.9034474310449,269.5300111674852
86,279.42603995703325,81.99167938923175,47.245080792605776,64.77784250924478,,,77.44294936268032,269.56969913590603
87,268.709360978526,86.88510046278232,,,,,207.0610015717789,357.2564792964801
88,268.4916408599205,92.09392027766746,,,,,216.67940680809272,2.943386386463885
89,263.73161986112626,92.27545455174284,,,,,24.38101186846348,27.151928308501283
90,296.7619718140933,92.25070711188394,,,,,53.20177206379187,43.23879971855678
91,324.8400075805591,92.5831247774006,89.8234468662278,83.1901685833648,,,58.96210395485079,343.2591489151788
92,343.09560865058336,93.0333968359655,60.80777540702011,68.51705019333565,,,31.355166973535656,344.7510634389697
93,353.40588775366354,91.91891861645205,62.73053217842568,58.286940294265435,,,15.274189350642692,347.9783204614614
94,353.2144726483375,89.64525703967946,62.73053217842568,58.286940294265435,,,15.274189350642692,347.9783204614614
95,353.2144726483375,89.64525703967946,62.985688702509805,57.91328832793171,,,15.274189350642692,347.9783204614614
96,342.9667632592115,87.2982752289538,55.79518997785496,51.1088116947094,,,12.16375598646854,347.9820479476311
97,320.7965981227365,83.43042731708236,47.24233302117953,54.18338706273636,,,2.35182160078019,37.2493717665445
98,313.4061342462552,77.92876819427174,,,,,1.4124325478745183,104.56108479122662
99,308.2604460887235,73.07474164143453,66.22782246875113,28.499770121269876,,,8.982586479306631,1.6857830854837061
100,340.9961924978788,70.65834268727531,57.555834539868975,33.30176952183865,,,2.3327037053008577,6.504502995483591
101,359.45228142066014,71.6747303820348,57.555834539868975,33.30176952183865,,,2.3327037053008577,6.504502995483591
102,388.499193037781,73.08793990953532,79.95490599407285,53.012066895381906,60.34304393095361,94.42568743949812,11.930834538625923,78.7984819692347
103,420.5873378445242,75.36167124161318,92.83147375685115,69.81459397928806,88.07961869902434,97.53764933423156,20.4430628245085,109.78625777543324
104,417.3308151696076,80.66929362375498,123.30295620779494,76.16025656531245,119.85267691941208,99.21471160491488,22.55853063706656,78.2589904674849
105,416.67323912499216,85.3189953398039,120.985044671661,81.71798178496421,122.0079623437064,104.15024074267843,24.55945682154332,64.06742542629996
106,421.4599999120525,89.40856155903744,120.4684669369968,83.67300450324942,124.0430098323374,107.4761872890811,25.884415761387523,58.56978112752924
107,407.9210515221251,92.3084428826821,132.33806666454856,75.40938135168615,127.74174835040895,102.39212278035856,37.81622733181299,43.31041165033531
108,403.31512568718045,94.2713839683318,120.77739099968127,67.12649445872685,111.78190471677988,97.4979741618248,33.24694163778938,31.661953780642705
109,400.2421189115282,93.90248877303024,95.87151495892742,60.51930562456869,88.14696011978883,99.37002969638988,28.35982668230584,3.769847086147422
110,385.88857137309736,94.86462077696186,98.68593217334193,57.7464999704588,87.62708614945186,97.01645969768656,30.19300760105824,3.5406579877938498
111,376.9691154956152,95.04775753705304,98.9236091035674,57.52900427872092,,,51.963152970123325,2.056419240900624
112,401.7989890091869,95.19010665294115,80.68701904813388,72.56728540730512,91.6146287470712,108.37873486364926,,
113,426.46180121948186,97.78325580325624,101.98420069751438,80.62765995312115,92.53153795470384,113.4626996859971,,
114,443.4209660070376,100.01473468746588,104.6357380029331,84.43572738475044,97.42146618184869,117.07486103541288,8.457418884177091,37.435478246055
115,442.53305039254656,100.91205363501142,105.20969339842516,88.12124872961526,93.01775302622214,121.12317339215552,9.452053738466596,50.8692429132785
116,425.4334592551152,102.53427890582168,104.34670497932788,87.23843092275682,93.32023245090278,122.4381314751622,11.600900278273008,38.51508997279876
117,428.28875176572745,103.533444422922,115.70118544904118,92.13281394512735,104.6698088522848,123.0147606237534,9.034672672487185,50.972137663414685
118,440.6339588853524,103.19474117167546,122.43651390690258,96.37902901857058,116.96179514667584,121.85245151376536,9.711260757413632,76.02969664163314
119,437.70943732542446,103.67978342764044,122.99055074676008,97.83623835306236,117.97067757359588,121.54852155919224,14.978856295409717,109.9558099207845
120,433.9337487973174,101.46435591994091,129.44386373625252,106.84052827404982,130.02418121794935,129.35815239397272,16.431700069675227,108.12667604436564
121,424.39425567432994,98.92323799934232,142.23805439599138,114.02967256872216,146.19089615202176,133.20913945405857,18.814159125815213,114.81881844617998
122,420.8132533121311,98.54845702703608,145.73591100952208,114.75327873293008,145.97920780736408,131.74326616940763,20.510901361927672,119.5382581369602
123,422.5299744194425,97.21209414064938,147.1957285737838,115.19478342349517,147.4390859277192,132.34498267113142,21.02529183429661,117.55975512702048
124,427.6348514528062,95.9479278010986,146.59199805108355,114.2817292146772,146.11560681247707,131.31953673809966,21.88844041896838,120.77639592432868
125,425.9862331918416,93.61500728876268,146.158304485508,112.8670007052764,146.24170398650378,130.17011813821418,21.88844041896838,120.77639592432868
126,419.6155453897489,89.08685995578216,153.2850119305352,111.1819600295169,151.8469796253509,127.55685244639892,23.49808641658205,121.49806154939137
127,416.5405009914095,86.6404294972864,155.3092620498324,108.66161004054923,154.33183524358947,124.3147409180957,23.528545779712744,123.41455486755514
128,418.6113811979611,84.67974951271984,153.26607263597697,105.85559014687914,158.32769068990723,122.35830792066729,22.30119738856218,125.6949927406616
129,416.6905416993678,81.86525845815788,155.9963241629208,103.40707636250175,162.2028049091597,119.35347859547716,23.81199740222996,138.14938081604615
130,415.4192472296507,80.83632645410145,156.8181986807211,101.75095303472484,162.2977563945774,117.18986422557748,22.026416796605357,137.48654901405166
131,413.8407738434301,79.77121064689061,158.4957112933643,99.67529640257833,162.9393605613417,115.08289815947536,,
132,413.8407738434301,79.77121064689061,159.5496373456758,99.61077664095836,162.40114990650034,114.67410740392,22.05147368355024,140.77046739453706
133,413.70505748783006,79.76781895482142,159.5496373456758,99.61077664095836,162.40114990650034,114.67410740392,21.860930759390584,141.3862101749297
134,415.6542897056189,81.64014475219186,157.18922354020654,102.9389576114351,163.0606646233446,118.63756465076344,21.55790695274337,142.4409721224348
135,414.8972396997799,82.83947162314011,157.8147338038245,106.10988501683268,164.20831282811548,121.79017599079346,24.23617479552665,143.66164839826232
136,414.4171048980399,84.40440763321647,158.03556053025486,106.46064229092832,162.2040830799942,122.59066690985676,24.06875247538727,139.91771673828697
137,415.0044954358477,84.54017886775681,155.9826391521156,106.4670880611306,159.0687575522965,123.10212870483792,23.144253823673857,143.759167335599
138,415.9952143703135,85.51143400584924,154.87739066007583,107.1549309964794,155.55557403957954,123.89044627327124,20.865402397044143,149.31706653123925
139,414.9711819083358,87.0381705025435,154.90338706488097,106.80325393431022,154.99511079616647,123.3780645559118,19.96229816733642,154.01533298631867
140,415.4891411339128,88.7202150767515,156.55697269848972,106.68747257647516,154.73273400459797,123.23030887215182,19.96229816733642,154.01533298631867
141,415.5009670838172,88.9156565904489,,,156.05156639990847,123.6139858781686,20.577483969917296,156.45975402141076
142,414.03025013788687,89.69183233716555,159.5104937745985,106.27524172140444,163.82937405892142,123.1631203382657,22.796212146595643,156.8695132760657
143,416.7594630549778,89.48247386450511,159.879234651977,105.8673298653055,164.36608213224812,123.02280436646038,22.98646265743008,153.42324644829017
144,415.2760518961841,87.58293266352808,161.64593872170744,105.68941278886028,165.90839636982165,122.6772827886585,23.16020592143574,152.5765177950484
145,415.0936925027185,85.43648593479506,163.2494446452942,105.53139464154084,166.25815319484016,122.60000286920902,23.497355005686185,151.0320417349022
146,417.3531363713794,84.93379218779963,,,166.13375066743282,123.03442338830484,24.063413964000443,150.6759111648824
147,416.1944057810626,84.83181280314373,,,166.57757572412794,122.65528875058838,22.15419816324569,149.72442296460704
148,416.0019091028962,85.13373567678228,165.51523919567202,106.34710377974736,162.27928408632928,123.2998847734897,22.26765473634249,150.5949551468761
149,418.94358703028985,86.5123222597061,162.1797972546304,106.50982899731086,161.85881749639108,123.12748494886768,21.198157638811395,153.2477768521366
150,418.18959988373865,87.335155670998,159.0713532084855,106.58108253043592,154.36530170783402,123.37164869121143,18.66921141791435,151.48925360114944
151,411.35131972743847,88.71671032299881,150.32659149444666,106.72715909023746,142.2500938135029,122.85903994415504,21.743402118351987,175.1436244040645
152,396.1822003400607,89.75024234557618,135.12105776564192,108.4177782357342,,,24.910734332039237,193.10996112251465
153,378.5236650868702,91.541658823256,115.11027771128936,106.52663269668258,,,22.16943919638373,208.95716837110885
154,343.7916134029275,91.63707446861672,96.17803492632363,107.63942016047058,,,21.09903335272754,190.7405774630845
155,309.8245546981377,90.73127346787088,71.12523034450032,106.01291254772606,,,26.896075393635755,203.6385387854317
156,273.9415642109892,91.99712640532856,55.097872389194,104.96169219725466,,,29.00412063450364,198.0982202547524
157,252.75854589879592,92.6030881576485,40.62570883320506,110.49603916399997,,,30.11863680080116,203.7442422993611
158,252.75854589879592,92.6030881576485,40.62570883320506,110.49603916399997,,,30.11863680080116,203.7442422993611
159,247.1239192213701,96.92053458432628,42.84572826166003,117.3567929066304,,,26.81848089581148,206.88514626291283
160,265.5002896584286,99.47230413083297,41.57393262576394,120.92948786696851,,,37.43041725006905,197.7111017899741
161,274.198747584746,98.68311087865048,48.438077083849294,116.17705256020464,,,38.11528316605124,200.69320773451005
162,286.36735987551776,94.84367384535888,50.461511032113314,115.05304315195056,,,44.56781629411165,216.8654878584281
163,299.2745310181285,91.91645887412676,45.03795303494351,80.619323204822,,,48.33241814526933,211.89928660278272
164,275.12439700801605,86.26579048942217,44.51752925738615,84.29497610107792,,,31.261880200773028,255.61277630797025
165,275.5105555353866,85.19002443012556,45.24315707647332,78.26194281518355,,,30.60263219469468,261.69183120285686
166,274.8277895021224,87.37898891329108,35.80378221353565,75.10358333020508,,,33.621862047765816,255.6673694226422
167,290.7322124253328,87.52246260416594,35.80378221353565,75.10358333020508,,,25.3694987702396,250.8479704564421
168,290.55499425684525,91.46168774422708,,,,,25.68561185617257,291.08853596193865
169,299.4417455315228,93.42825106870411,37.00898288299133,80.84640232485212,,,36.60494572477287,213.8673172634082
170,352.4965732354702,96.73382449825183,55.94234300642619,98.19984952996924,,,19.201550605010343,191.3497216498644
171,404.4436514704286,95.86566553011586,73.72573759372999,100.28350212102448,,,24.01700099069556,182.07710992567195
172,415.3512236777101,97.43973798332506,73.72573759372999,100.28350212102448,,,24.891582609483184,195.37084628694225
173,421.34127009507415,96.29398808822828,75.64310728154125,106.46438899625196,,,24.891582609483184,195.37084628694225
174,415.9019774927253,91.05505755030364,74.7864403948417,101.09512210890074,,,33.349400532921706,191.4107728349045
175,384.49918428397626,85.26895035651799,66.0981809549216,99.2336201170831,,,36.16573781814628,187.556969074076
176,,,,,,,45.7807225399179,175.03067285848925
177,349.93466895054405,77.6585255352731,39.5583849480276,66.83273895651129,,,34.58666208158566,180.18240271951967
178,350.3645011400291,77.67390437087556,40.47758721169272,66.65773497510344,,,30.96372394334332,215.11163585581733
179,343.5444595852145,80.40673087398328,49.31302254201129,53.92299113684078,,,32.664962042053105,220.21516590165228
180,335.2686156348501,80.16760553149265,51.151254792363886,54.99304795836838,,,42.26644611301412,235.9829747904152
181,317.6703702503038,82.15756820587559,47.65511801353355,51.99264858150963,,,58.99904809768314,254.96090423905565
182,307.4671094303349,81.93041718542331,45.84215690879072,43.411787171071694,,,47.49810433683297,269.6695683251881
183,301.24967687015607,81.46341471327784,46.40245717223687,39.10434700991203,,,35.086255820552424,227.6306169300135
184,283.3257017170458,80.91893808186045,,,,,46.74014107328141,221.27515793586676
185,,,,,,,41.01403862438696,211.0767543335501
186,311.20767787293414,80.04818194721416,,,,,49.49778539592253,205.32253640113277
187,309.14545370198226,81.17960411426586,,,,,35.04095309669842,208.51537936657397
188,307.8661196687448,82.87605900379826,,,,,418.4307777523328,324.9172993886321
189,308.4113358905072,81.5309725700717,,,,,422.9506274468784,324.6674988026025
190,294.0716764227336,80.69574115690934,,,,,433.3193433764311,322.77712781847566
191,,,,,,,451.6381650714438,321.8186179319926
192,,,,,,,48.265817627355695,263.8723290907684
193,289.5882558335369,72.5681713454484,,,,,48.790036067686536,280.38982249902665
194,305.2242885610265,70.2311927434663,,,,,57.5812522829866,303.5470939654126
195,329.8154678819324,72.7334866614476,,,,,66.45858268621024,299.331338240419
196,335.194455432555,76.08356195656957,70.3149974704033,97.33065557236756,,,49.31626477813258,311.310117559558
197,334.28197598583137,77.98016548015684,,,,,40.85872313620413,311.87140894397635
198,332.9745696612476,77.94573935369316,,,,,19.366937710278165,307.37042154560464
199,332.9745696612476,77.94573935369316,,,,,17.744278970456193,299.8417074566215
200,336.152295265263,75.6282066513709,,,,,7.425821895490635,321.7801922885077
201,327.03214972259525,72.92744099469284,,,,,7.250107293026156,323.5797494740256
202,324.66478258341414,71.17303604686442,,,,,15.799600810108933,289.3818265264792
203,,,,,,,19.87205313304496,312.86406445191744
204,,,,,,,34.45940117318254,293.0972639522425
205,,,,,,,34.45940117318254,293.0972639522425
206,,,,,,,54.48040533415109,312.60207524822505
207,328.809721029115,82.66350805528951,,,,,68.86836767138158,305.57862931676766
208,319.8541995548286,87.22410131160449,,,,,51.70844994638031,320.64283993467427
209,319.95476436188164,92.036309531571,,,,,43.8471542367574,327.0707911484312
210,317.0491247932316,97.21513586199274,,,,,45.08398686831932,327.7267546260201
211,319.3801817599365,99.98913589304554,,,,,68.57616000058442,316.7358968157351
212,317.029979036364,100.3250034902611,,,,,65.5903693226037,306.63011077509464
213,315.86421162864553,100.36353050555434,,,,,362.5182236173625,328.6446871789352
214,315.6640194747611,100.16291464577078,,,,,362.8702479767156,328.59112421290195
215,317.5789221782829,95.79376366484529,,,,,356.9103889869895,331.1610747503529
216,322.29811454335726,90.85980549124945,,,,,363.5572077421855,335.50429303099315
217,323.1810698277301,85.67751860563678,35.55978979996785,50.37671683114124,,,386.747820403178,337.06025652209786
218,327.2941506425293,79.93970103111404,34.506983089713536,52.53777985206554,,,8.696601274552233,275.8856868038655
219,342.8961498872117,74.49313127590095,27.918062825085805,49.411272877924375,,,9.118031856817993,85.67540717020144
220,330.17396010314366,69.91087467217447,34.639929321704585,29.54224579402225,,,6.428750100756071,115.85662665948938
221,324.0856902759965,66.14850978637938,35.52259852536747,57.167364713599255,,,11.50230171727505,130.51723675851602
222,336.63405119879866,67.25216722227297,38.28472432047697,53.83242280046237,,,10.282506681878784,136.61435151891058
223,334.9311499182408,67.9573045134929,38.28472432047697,53.83242280046237,,,12.42227331158682,145.34843207228093
224,327.7989331180889,71.27529460792171,42.7997912353523,58.13682990319748,,,11.512962184190874,142.1575711591307
225,320.5701357927687,77.435348619859,49.08156990031973,49.94959086927997,,,7.787356618676161,94.71379943990192
226,333.8939599046143,80.16915675011236,54.77977781488946,36.013396150323956,,,11.420410124445905,266.787693529368
227,347.84741948872585,80.86212989935062,58.60582927504005,38.16584315546743,,,19.690575112198054,278.3151108870304
228,350.58197026073253,79.9910443771415,56.26200210802132,32.50236022282968,,,21.53960510315199,234.3734475462528
229,351.3938884651311,79.26684698145733,69.06536748966994,25.95869558211305,,,13.894529060195223,199.4323423055672
230,355.8587564851286,75.97213604089671,,,,,4.899497242267651,250.64591984263967
231,343.52453971757217,72.33643609275717,72.26480180696785,14.887243059118902,,,13.847065352656866,320.3055662068309
232,338.71062296667554,68.99476435966787,,,,,33.98818018230692,330.40687798076704
233,340.24587383600743,64.931539084834,,,,,39.648891478051176,318.19407812424447
234,347.32121559522994,64.15182618338909,,,,,51.53961647731851,307.5679880270365
235,343.26098403718686,65.5880556098105,,,,,55.54061653613443,308.34181679560584
236,334.705666201481,69.04683443020946,,,,,64.14073968643594,317.2219580149296
237,347.883711856446,76.65279653437278,,,,,76.6314389577459,336.13654302482684
238,363.41633350872064,86.5324791903307,,,,,6.4770926444336006,148.2018489036301
239,370.4489807748358,93.80803983323466,,,,,7.348978726176015,111.29463377856209
240,405.2348323718686,98.46160079176704,116.3013601954786,110.71022952170762,,,12.651452556927188,157.45306622298492
241,408.8729665648689,100.55852807668217,,,,,5.469801829633584,159.5741198567927
242,409.0483979112713,100.55394783790962,126.56881622202394,109.10707907120278,,,5.252908253896387,167.37421509218203
243,416.8986592146993,100.3530021356674,126.87810212411608,109.05870252514995,,,9.016553720882156,124.64549316138284
244,410.28111206401496,99.32039037260957,135.94363000303875,110.93134756045222,,,8.884840950957893,142.0136693083142
245,410.850606529214,99.307356118791,136.91822228305244,110.77543579151008,138.79951382473485,130.91895780205957,9.284354517568485,138.95922755472748
246,410.5812655851268,99.07514500190736,137.5253714163973,111.43228309645303,139.9097734873224,131.44076187553588,10.905827444112049,140.64328082225268
247,411.349396384836,98.22384773372949,140.30720813220978,112.94082048015468,141.97833381355875,131.65746130184112,12.295777499246684,145.77384615010467
248,407.9945579838784,98.23488415475364,143.16083822369225,112.458282667351,144.3714364576286,130.81798287003946,15.685944968947664,149.47039750335904
249,402.8658973695355,96.30804908775616,146.59296665264938,117.78005302374577,153.456579926568,134.449111746656,22.083906961277357,129.5229763432551
250,408.150173091629,93.06016792441986,150.50199731167248,117.22585702921964,161.7429650174309,132.6255120178217,26.98560707603373,139.8630215252171
251,416.4756838388564,90.7665066064582,152.05690959992538,113.42803934214533,161.05722206406898,129.26027762009574,29.430582525384835,138.65374279456157
252,420.5630670229618,86.67878777228154,158.49341762213442,110.2207911056898,165.84196937695063,125.9645201495818,35.80974845439582,132.1249547624772
253,416.3957567525228,80.94503698167355,164.60837037434413,106.6612307494876,169.89224129385946,121.72381051433727,34.68033352316162,128.9137704316976
254,420.060756393606,78.13177113971646,162.45144742973858,103.70940637744718,168.62857293210217,120.51128069822909,37.43993127357251,134.59202464999177
255,420.029134800377,78.10263907911205,162.45101259173882,103.69278147310476,168.99513981269985,120.16749419586488,35.94802649315061,131.44437125313544
256,410.1873363573734,77.14551562616337,167.7274039561798,104.03134344643463,170.9441121891683,120.56283788082838,35.607620735966954,129.95562418709915
257,404.4947020954498,76.96144329124927,172.13313012647188,103.66514706031626,169.28200398285006,120.62693963541784,33.089051281060264,130.59862370067532
258,398.6988219234502,76.51457501325444,,,169.83189263698054,120.79050871763523,32.866249434763546,130.06667935528782
259,401.5207419528343,76.33476650485922,,,169.19160051141793,122.40265055640154,32.92556984165228,131.1742151416857
260,405.544370255714,76.56784473047284,,,166.15340545254998,123.54694524061756,35.11175498597093,134.93390485932335
261,406.8062878824789,77.2893819247586,,,164.82997446399435,123.42637933181835,35.215790329385634,136.91893309002265
262,407.9533537977608,77.87821438696093,,,164.41265359222987,123.52242279519972,35.15489814198965,136.9312667444429
263,414.84855655867904,78.25664084457954,,,160.64629551664842,123.91507529047075,34.66049043101613,136.57271009983572
264,418.8359559355583,79.26462396242476,,,156.11670108559846,124.17392597915013,32.55124377778454,133.32888764515602
