,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
44,205.046267895069,86.63434604643915,61.10258706328324,119.38685997713613,55.62706989088564,100.9317682910973,14.152850664427008,120.87754795347648
45,204.35498700872665,86.65948182468861,62.27390104006027,119.18941415086772,56.75861038470411,101.76927663474888,13.732745758979986,121.30830013487513
46,204.16867956951444,86.80549811127715,62.14005545740287,119.21623743727667,56.48867275884046,102.09293027658218,13.715915049132564,121.2321168348334
47,204.04518359953207,86.97396631178837,62.01362097577799,119.11047001758337,56.27151805644076,102.18442696021748,13.550615242506654,121.6719283729624
48,203.3254565917977,87.33999737169025,61.77292647989928,118.53586008116986,56.17646981607933,101.74169248657516,13.104807475168732,120.66844857760816
49,202.94398517040864,87.32584894508398,61.744057671970616,118.61832594492876,55.89655711294276,102.34318981102004,13.00218228719365,119.5359849786785
50,202.53119756162477,87.39032613526425,61.64491307395295,118.37088221075255,55.62776564462151,102.57554479209831,12.8446952293977,116.63221538954431
51,202.3387898009145,87.47767372543903,61.26110191454328,118.51404190484318,55.27992486553433,102.9080291494384,12.72680323390906,116.20633258127536
52,202.1594406144326,87.57439867759977,60.44606390106636,118.80190223562003,54.50789950463971,103.80219990284732,12.230747774894091,118.80079757109682
53,202.2708637725746,87.60894034902466,59.54609046673593,118.6983559546663,53.353930876055486,104.37777796758914,11.543562451921254,119.7232518300304
54,202.4203580344591,87.57678141102905,58.00010026332594,118.94891339064208,52.05779352954939,104.72342807864707,10.152208235516886,125.9265956527586
55,202.59232405876543,87.50805607969892,56.71152797325456,119.38089907348316,49.96510963462022,105.33617797948168,8.639002395926285,138.7363982251577
56,202.6466166709024,87.44019072649215,53.64942904675864,121.51154935362776,46.73712190365087,106.5392318656143,9.17183050281939,158.90027704481372
57,203.3986169492313,87.53526806191553,46.75477337963489,126.93500359277772,39.3310852097268,110.09438638559196,10.60239058434128,163.8782707418313
58,202.85255412839905,87.52862908878726,,,37.87826107478576,113.79670943535989,12.394647073721613,164.67856634090245
59,202.85722634350984,87.5538026958433,,,35.53846974727557,116.45288348542284,12.476726355130262,165.8720989643418
60,202.73076651170243,87.5375008295248,,,33.74113683372125,118.20023668754447,12.729494896139284,163.9193730092894
61,202.6983160224124,87.57275880313281,,,32.90002009655751,119.3567315771636,12.527692432817114,167.51459151990858
62,202.38013671952115,87.54774282805428,,,31.151432060273013,121.63451998157358,12.70342295598321,164.25949090151178
63,202.14011968449373,87.57389613795118,,,30.48479735257115,122.44172154491304,12.835218670203496,164.20804666846888
64,201.84327785433652,87.5063203265166,,,29.87852879681176,123.63377885811312,13.121088481517951,162.81118982721344
65,201.7992056649609,87.7604901190025,,,29.47836422717064,124.2121372012882,13.092882282113814,164.46585317631397
66,202.8705657437509,87.93299152966624,,,29.28696340561186,124.10606754199648,13.324925133521338,165.92866825171194
67,203.36985701308436,88.04001915873134,,,29.33390437783392,124.04399978710477,13.670139962799867,166.52594557780424
68,203.3028212721724,88.23347291531161,,,29.36014009940806,124.01061914488136,13.657584993341152,166.74756027268796
69,202.9754762552248,88.26351563637289,,,29.932602605131187,125.13666108592048,14.043776107774708,167.94158721627852
70,202.73525600566077,88.43757772957993,,,30.153221196183363,126.15469426643392,14.626924153592606,169.9971731666376
71,202.7416126614406,88.58550350338051,,,30.151570292157736,126.1569865353939,14.608483794341872,170.41950290082409
72,202.57024455212297,88.70820202568846,,,30.281769322560987,125.97717674436282,14.608483794341872,170.41950290082409
73,202.55442565364368,88.92478805319267,,,30.220781385647985,125.81758948271349,14.615491503131311,170.42413973836685
74,202.54746419550324,89.03540081505137,,,30.125090491240694,125.35462641210376,14.716782356205131,170.5420970316553
75,202.57720260538,89.03908397090753,,,30.12232181880548,124.32902391651452,14.809738322409666,170.34329160715268
76,202.6006745749345,89.13437070624036,,,30.3124482047448,123.62100786623895,14.659876122359746,170.33678961044612
77,202.92216496019137,89.17397888545406,,,30.22685846611777,123.36224018567847,14.667391949277988,171.1587681993007
78,203.0715357918144,89.23003860115726,,,30.225764785993764,122.68630603619832,14.61546672497819,171.8587141786269
79,203.195902588735,89.29601545192449,,,30.305178459004036,122.40737281870128,14.258302250023412,171.37126341206755
80,203.35797061811604,89.30570857804808,,,30.386675863987243,122.1977863152022,14.294184481260553,170.90110846870562
81,203.9595706287672,89.2699920981668,,,30.57638719891112,121.37239974199674,14.419368776876889,171.66500185247762
82,204.31438966919924,89.29266737280425,,,30.920060349789,120.51278737467956,14.392631013538743,172.42603911931462
83,204.67133110786824,89.30833138075694,,,31.34200445505978,120.2732310537384,14.209293991858493,173.83324553265285
84,204.8826075106456,89.32998503650101,,,32.084233858255004,119.03655057165672,14.383025929828383,173.13194173669729
85,205.4394028556464,89.38873363604296,,,33.12442909486765,117.55076535436292,14.437080736518151,175.80693491579797
86,205.9935635983023,89.44244785192704,,,34.04794940388815,115.59541239581615,14.69109397965941,177.8731070242318
87,207.4101425263089,89.5048405331548,,,34.00549354284415,114.21381427187914,15.32151173266962,180.34157051038625
88,207.30270443151332,89.56003522542736,,,36.16666458853225,111.98414308773424,15.668605201223007,184.5521473390467
89,207.80206028000256,89.60427210698758,,,38.04415890371058,109.78440875799552,15.752071740213209,192.08245727372807
90,207.2595386110855,89.61690355107532,,,39.8189166644429,108.74185949928192,15.676426024282232,194.02498302616772
91,207.1130430923616,89.70013560382927,,,40.92656474672208,107.78647750820215,15.621064576685528,194.40148475840104
92,207.3072542489128,89.89294743723705,,,40.80372189175749,107.53293340909464,15.76414295535416,193.28799159602508
93,207.5501155579584,89.77234121069542,,,41.63604490185387,107.7395395366093,15.91191721876796,192.7964205867804
94,207.56886283035243,89.74521778945328,,,42.43032791030099,107.65406723485602,15.954817543105534,193.4986500020875
95,207.55873047189485,89.85350830092149,,,43.729453230957546,107.6161762897877,15.71030659650134,193.99664360118
96,207.42562024450575,89.80784543309971,,,44.51131896025305,107.7336206902375,15.206450986918158,194.08106677017935
97,207.558047403018,89.74787714418163,56.32747022395411,128.71853907790927,44.83587830581406,107.74294038809212,15.27209944155554,194.25921316972145
98,207.21069950947572,89.69302612462018,57.3204548882387,128.5332425460029,45.58469146785365,107.68986843991053,15.302382814771809,195.7530901086508
99,207.1355406943622,89.69148388875975,58.46835500562684,127.69120101103256,46.35721901842116,107.39228986994516,15.028803156327932,193.2124832903429
100,207.135563496473,89.69031476225935,60.27489168915251,126.3809207674234,47.33950564067677,107.02561962106849,14.654942505197711,190.9860237302512
101,207.10218990971163,89.65812248633688,60.87619673462608,126.38000888123496,49.54059023351198,107.82463360845831,11.8667182459222,180.69063333520072
102,206.8012659997984,89.61355605192506,61.36029334495489,126.47733814110202,50.71189941185147,107.907022193551,11.270754667750532,177.11615329337414
103,206.7235212481561,89.61604976311631,61.48551393800197,126.48295230900528,51.08035338736496,107.9967171396157,11.097752400102348,174.62937165851488
104,206.7233608090289,89.60886820322759,61.46538352839147,126.4570431006982,51.789969302658456,108.54922032319324,10.45947649634622,169.42768223907407
105,206.6349534222744,89.62775117769264,61.56790407515316,126.44843785670194,52.32660683289826,108.41387433865772,10.62307645809043,157.60257129011413
106,205.9692557054896,89.71873665285428,61.99928857854081,126.1830767319379,53.12717096321621,108.40436440659504,11.805906613106252,144.2927753952721
107,205.46640005333705,89.73365163445831,62.65835826071411,125.74349603312926,53.94272828030023,108.11930868458482,13.48367017580005,135.2981617941295
108,205.17784449301175,89.76127426648245,63.22567380411092,125.37433365958653,54.995382567480135,107.7608120997952,13.89674167017518,133.6023726267897
109,204.909500503849,89.81629538151135,63.60031578519479,125.35675456758324,55.86067827748653,107.420530290932,15.404403759730764,130.362828465246
110,204.7844254132484,89.87565752476515,63.99638569629693,125.28732270447092,56.20480224545388,107.3525510803606,15.695744190635182,130.0572547868521
111,204.7843428421564,89.88680223113451,64.20173484783714,125.18032855633504,56.41313551132845,107.36864845780715,15.66648153762655,129.62837671769176
112,204.74766874906263,89.89573180613056,64.34841290038355,125.07087761140735,56.59165024648095,107.29904817014987,15.846122020223754,129.6890174441123
113,204.74825581844613,89.82767108160026,64.46678845180014,125.18606426111408,56.84651348260756,107.68288339093648,15.81737213412437,128.64178227187224
114,204.99725220569377,89.85517070660809,64.43180190053248,125.40905746169015,56.74636817956534,108.10334484057596,15.882803787018196,127.95606074034605
115,205.01315589501695,89.85813506850525,64.43871480333102,125.44213640989332,56.77176712892384,108.20871602442898,15.971303267841206,128.27488883926313
116,205.0258756762024,89.90418416224384,64.42319634134137,125.51329825267436,56.898408876865325,108.4486255572845,16.042035882725404,128.58904391098858
117,206.39450158235135,89.9614872936578,63.97886101052488,126.237949178313,56.39279106215376,109.19464796490564,16.13312760991121,128.92665667192588
118,206.87009838628128,90.02925975573218,64.13397196221518,126.6428996083382,56.64820455553643,109.84891008739764,16.191320140589013,128.71415303054908
119,207.1214197971556,90.10631495964849,64.2084997679125,126.93820923411424,56.69775725782798,110.18123710764792,16.51042487043233,128.5421130504637
120,208.123571997382,90.3373452802838,63.6708252057684,126.88529559141712,56.137293792048055,110.52727839956069,16.853490199265813,126.6547948711765
121,208.64501851256287,90.4601307327446,63.4169331758843,126.75724961970842,55.944997869560765,110.39333479885512,16.953153927472936,124.93001169707762
122,208.95886479147455,90.6255440047808,63.25573789053944,126.31517891889088,55.77395683010951,109.91533308486925,17.016659823671365,124.13096625771084
123,210.2972771307354,90.83094425369217,62.82438884848074,125.77648731833466,55.39505449854045,109.58575779106984,17.240437811913882,121.68758550637116
124,213.83712185300817,91.17047217990168,62.1305209697804,124.12168766878412,55.148382878281545,107.78652529854784,17.26967541691645,120.6682833722316
125,215.3337385963713,91.53617134272191,63.60707830979607,120.74799965020966,56.81306866717394,104.95360471485596,18.06232300699597,118.04220823259544
126,220.13621487141043,92.65677275407916,62.7639538518273,117.883558250329,56.49164106811346,101.7916929666693,18.4996398959467,113.05208387916626
127,222.4548569955045,93.2086985102574,64.431894998641,113.57698346713264,58.58318142034357,98.10774216510308,18.157480855715477,111.92065400689935
128,224.7836365734955,93.82660401197695,64.91162076482631,111.65779879149736,59.313856203677005,96.32733560880231,18.107507714389783,108.66780655245336
129,226.14851495663035,94.47590452949164,64.75758414920564,110.64181111616917,59.05948640942916,94.72799721955496,17.711163740696975,106.24575536849942
130,225.1678459798401,95.04634578173383,66.49060937575514,109.51642825604895,60.51816967915626,93.41257430544783,17.906608849217676,103.23920527095804
131,224.1936054539326,95.79544096160132,67.45807297512756,107.72214790234544,61.48618966422936,91.49352030123376,18.34471668520335,101.77034178749508
132,221.69294589789493,96.40066567407668,70.36036164401393,105.9903974199076,64.79495603384888,90.11286382087631,18.354119964722884,101.10182628541013
133,221.73904092430757,96.8370225174592,71.38584998294444,104.7329938946016,65.90723148154835,88.39227778287292,18.965486739343348,100.3197030233298
134,222.3813990820526,97.04207941304962,71.28340761624425,103.36865486459249,65.95080064200474,87.05565447174587,19.419786940385183,99.1138716835828
135,223.02325112183175,97.33771977367697,71.28046407057688,102.48893341859464,65.83266953129923,86.25683930746585,19.98400642750288,98.08262849503842
136,223.14599291260265,97.43243479187176,71.50214397449841,102.26038464214275,66.10875704232174,86.28427209957177,19.9688664798934,97.4958724895688
137,223.26369609182095,97.6605025744529,71.37652581588493,101.78737336773072,66.13506895800091,85.66914957409445,20.10927528183622,96.9276291382728
138,223.3644646201856,97.85034117127834,71.30478587114786,101.50786801804692,66.16970397574795,85.08407732359973,20.44613837814061,97.29226183600424
139,223.3607794009456,98.11848350202064,71.1383252658534,100.82962446326115,66.24152552464388,84.40815021280106,20.555040503962772,96.74336973864044
140,223.53394714045987,98.16719193168706,70.89225045798798,100.95210326272992,65.85058664413604,84.57223231059632,20.690606716082364,95.9109774470407
141,223.2241020048428,98.24854411482448,70.71293794897893,100.98021999967789,65.66876016034188,84.55715836690995,20.737518084408386,95.87650514656136
142,222.99955504131327,98.2990628677209,70.71293794897893,100.98021999967789,65.66876016034188,84.55715836690995,20.689502429546952,95.88136608300223
143,223.0018712271526,98.1798293313758,70.28084742224551,101.21820460726124,64.96165692353047,84.59499998220569,20.165865486498014,97.01607095831756
144,223.9129656540457,97.86487621084156,68.32154060896526,102.03956700335355,63.085622411080266,84.93416004467758,19.70375991393989,98.13491208476316
145,224.3718207746008,97.42689420771444,66.12669020948141,103.70054677287156,60.153696113120105,85.71908312013318,19.508038721765395,99.77235020959164
146,222.75809644814288,96.82741055929918,66.09582466959084,105.96670880583784,59.677478893834405,88.1092846225418,18.61777629975332,99.66339236754688
147,221.63455861861735,96.3558062029265,65.0629090403146,107.18742690091597,58.375047635225854,89.95612207725061,18.24889578102156,99.89135511227823
148,220.5790631259669,95.70570161031648,64.50431801532365,109.4659544774228,57.804251484904285,92.03936197729776,17.553744949611612,101.71475251195776
149,220.62220970960936,94.91067634667044,62.27744339948,112.8056383876053,55.37219993860951,94.94673580826124,16.800648935327096,102.82571557465069
150,219.83258416627055,94.22007349955754,60.05938422985778,114.83444500584612,53.23364934019573,96.6498058870255,17.076643559587396,107.2958923815444
151,219.99361384098535,93.44993670152316,57.593737743683576,117.6578330300735,50.27062364874915,100.59125051252424,17.262926344808616,105.86362229851476
152,214.95180546372228,92.72587372665976,58.65777971966634,120.22031864115276,51.20506761024933,104.31969197662823,17.632093671300225,108.70717754830534
153,211.61187356196083,92.17757815652796,59.139676564168326,124.9203155255644,50.82960544970643,109.26179209299596,17.54400757481793,110.27657550983226
154,210.3561250544515,92.31805494519767,59.34492461664727,125.2031592191593,51.13523029372892,110.2189239628213,17.801436191495398,112.41207160162897
155,210.36541427201936,92.4110581786124,58.74208339072495,125.47276608106507,51.13884230511593,110.22990901435078,17.960188107417135,113.60979424225825
156,209.6088548355841,92.37932233922108,58.04536177782561,125.96651722977371,50.73376175628836,110.47360645079549,16.57268204207694,116.09859664406748
157,209.50505686379788,92.25265350737358,56.99229908595103,124.51907018612864,49.19785479319653,110.69362840847384,14.820548193893297,124.73766010463774
158,209.7910519939251,92.26475972388408,56.3021310730019,123.96300773527234,48.30441075990323,109.69841405610734,10.980949928753567,153.18099135357272
159,210.34496497917877,92.23494402736866,54.346259007093686,123.73947205063786,42.44138536349477,109.33116493874554,11.28323398415156,171.34005491149273
160,210.23410093606563,92.21286157556914,47.577863856443805,127.41048908001056,36.33682028872665,109.71352631075592,13.06985414945799,175.64490652274924
161,209.2695988285268,92.22306553669344,,,32.77214652151366,110.42756819240196,13.575399667277171,178.1783146400515
162,208.02628302378784,92.11705799443764,,,30.180709533724123,112.94044714059343,13.62257299010038,175.3615681264694
163,208.5619051240985,91.46806936611456,,,27.695441366251828,118.32496265158277,14.35299539871965,173.53636731482777
164,208.33026974090143,91.23295171991305,,,26.10498550286335,120.8580709951713,14.441676396501682,174.62412702397472
165,208.93042012756928,90.8838192796916,,,25.312600616847515,125.68404429382758,15.768581912126404,175.91179288910487
166,209.31421295164063,90.4698642678196,,,25.644996272538396,132.77420977944072,15.313509899816005,174.33935362634725
167,208.84747159704827,90.16665455140824,,,26.221773345091574,137.693414059342,15.874687580636316,183.58184725244536
168,208.45035842470688,89.84781435892101,,,28.848977604350345,142.34876127928902,15.83782909498923,184.9924016330766
169,208.4903007733924,89.73481210777399,,,30.43831143138355,144.72890187493613,15.582463524789242,184.3984009101915
170,208.6121799243542,89.72036801973259,,,30.842545941440317,145.14480735264206,15.289008819885014,184.48299415157936
171,208.7948361475537,89.60914765320838,,,32.32039928865885,146.30284655358437,14.226212980943728,183.48169380704545
172,208.59599551030053,89.51037153500823,,,33.0122259156154,146.20381077403513,14.256299245535912,183.36940727516537
173,208.4753713485409,89.55724063534707,,,33.263619637450574,145.82928947157484,14.25996281618726,183.6107927358273
174,208.40126797263744,89.63344641912255,,,33.52665356389543,145.94267728844412,14.090440012872044,183.6664790130533
175,208.2858837210628,89.78773367273716,,,33.53127379866166,145.9103052898557,13.82722674338445,183.73637180008205
176,208.11045565867948,89.83460997836728,,,33.51620366668809,145.9732273316464,13.827032172676894,183.7240053312641
177,207.9644905491516,89.91979775935287,,,33.55785987932465,145.8680327832885,13.827123421569189,183.7298100436408
178,207.9542242225828,89.92874647821323,,,33.71087439381768,146.15031573151086,13.695790683605004,183.55441507700604
179,208.0250781546413,89.95881576886542,,,33.91807009578467,146.4106749801801,14.07974504578268,183.4052387556836
180,208.0823996067816,89.98243760895849,,,33.87267440346872,146.59409355429264,14.455165296780304,183.3210617999025
181,208.08244806135573,90.04286399176809,,,33.75652116305692,146.21834401693238,14.782242415779994,182.98427885455888
182,208.304186565268,90.09218836192218,,,33.80889222583824,145.2658471222799,14.858065931139253,181.0522548228024
183,209.183087263344,90.36672372075915,,,33.64849793931846,142.26328011816247,15.062216978058103,176.01802749455726
184,212.6580334775665,91.72957335248948,,,33.13166996132515,126.70702807562108,15.45598446827858,190.1896965667592
185,213.8333252112954,92.07931912439818,,,37.58266452738576,115.63869789755888,17.964221831721574,200.90756415728023
186,213.85565445762143,92.23803760213232,,,44.89037796865337,110.52653559860136,14.483496104113948,198.6535639095929
187,213.8766636419504,92.37769581609538,61.77425437386554,128.74551413636917,50.77914782846204,106.79519816028991,13.575033318239662,180.505565104361
188,216.63473700208817,93.12495038870992,61.88545829008074,125.58551909411828,53.10623683001384,103.08467019655494,15.244820669179322,152.92781905068517
189,219.6948126901328,93.77484562171844,64.98322006888674,121.8309880050818,55.96588739125404,100.67135158419563,17.664588627269026,135.77076788970768
190,219.26832747564893,94.30282095390828,67.46806734270018,119.29905697560024,59.1244480906328,98.3852575225394,20.783137216469985,133.229433836066
191,220.25676000643156,94.57062872976198,67.12658472825542,118.70635365435992,59.258471684308105,98.24606191365304,21.062700713275667,130.5625874768037
192,220.70643157845163,95.06843421328546,66.8466097360478,117.95632246899454,59.3808133673169,97.9121800740956,20.86824390014317,129.16741165643856
193,221.482845471084,95.51696733179531,66.81992078566805,116.90415744847267,60.15110593767873,97.14651989317484,20.6185320435172,128.13439846921744
194,220.6478077325833,95.98904587053111,67.46797725185384,115.29583187074212,61.07557099286123,95.81921784613532,20.69004092825478,126.68484439400852
195,220.31694502153368,96.22855295407052,68.94603612379343,114.22290510863938,62.6694835087138,95.375304189547,20.81598230963385,125.04260261717435
196,219.9422736638212,96.4577690450143,69.93902873809567,112.85374764789954,63.943870173431485,94.21071236722167,21.20899558669165,124.42995887577008
197,221.0885953944212,96.71645842686875,69.54329290396178,111.74254958749056,63.58921141306282,93.72593187441936,21.36262472716821,121.96871813077122
198,221.4921480904881,97.25206682143362,70.14158290089786,109.72094146211398,64.65721310516717,92.0511939453131,21.45343922966473,120.97053223151612
199,221.15384431568225,97.48723434043814,70.92160048971348,108.43908773731752,65.87752088372214,90.93691521116024,21.601132305648957,121.067706125722
200,222.2950793105658,97.69573068079036,71.29335919083184,107.5344734345143,66.44445319397464,90.16329206766108,21.792179276699425,119.76725365050063
201,222.789130247502,97.88469992518571,71.65289662054695,106.77445145856257,66.77872116134111,89.80918435919435,22.14324238250198,118.07639044936268
202,223.1686046872716,98.1622613539722,72.1837052486452,105.72762426603072,67.43983007066653,88.74470696105989,22.631360540777496,117.47295099969318
203,222.91201962998088,98.36543481310817,72.98918856973017,104.89767745677597,68.3419457218903,88.1838999412165,22.853272331636223,116.35990395732438
204,222.0955493741552,98.74602713698204,74.97879198801623,103.705901241834,70.60269229889653,87.55332937822931,23.11614516516405,114.89865052768886
205,220.6970658876191,99.08088702751196,76.4864917860842,102.87141051045296,72.2568546255898,87.25205732912995,23.565462278920112,113.06153752899144
206,221.0609444892635,99.41171669522107,75.72430348644228,102.25138719815652,72.14960253864191,86.6037695648256,23.895684840309315,112.34045685381967
207,221.5007923098437,99.50066796585013,75.37353239920685,103.11265645269714,71.52171884748425,86.93903826549102,24.48470993228372,111.071732256777
208,221.99793421485347,99.88410424892686,74.6504073651142,102.68672938168758,71.29364085232628,86.27590881003276,24.74168680027777,110.1511706231362
209,221.7790465288433,100.26835284389492,74.93098435239925,102.1679214699464,71.68119242519435,86.1461670397858,24.63414358155315,108.94467177181232
210,221.814641532228,100.3189819981705,74.71171859269904,102.1968139698482,71.61596532709186,86.16529604365562,24.6671593888297,108.7333320183173
211,221.87926684239784,100.41787960070266,74.70443957626225,102.0847295664359,71.67794026512614,86.06582117910229,24.64176362227544,108.63208026170564
212,221.82483114994568,100.54365444492818,74.64704568599348,101.86731186621924,71.74582667337042,85.8214607620166,24.64775288962028,108.67332976928068
213,221.76900309431943,100.62518920580956,74.75212093022299,101.93112548573508,71.85236760785703,85.88477601691635,24.655122403990607,108.71775076297214
214,221.5854326485757,100.64363043988708,74.89006650594368,101.88048628718846,72.01584034864082,86.0105722623064,24.70293142559987,108.48335832069134
215,221.03133834820557,100.69600554588952,75.37305279075342,101.75605827152732,72.58657814442874,85.98069268369268,24.712744498267423,108.4397816968934
216,221.0564157701072,100.77888274974416,75.30670363024691,101.51097260341616,72.62801277333507,85.69304016185714,24.699223106918392,108.45469945868793
217,220.6711934191704,100.76461121671504,75.21705631883418,101.35883602921608,72.57549914362026,85.53022470547633,24.694614196910827,108.3690049757966
218,220.89605842587,100.71413398578112,74.83726511209522,101.4225726548011,72.14667237213881,85.5551909013296,24.720380320882597,108.12236977328764
219,220.89026312418568,100.66765129792611,74.78643163728532,101.46173429790528,72.17028281233299,85.55664793906193,24.670302205046585,108.19819498812991
220,221.35337625139155,100.5923277545416,74.27225189089371,101.6433974187652,71.57963134090203,85.5595799731223,24.679531748010344,108.32217556282887
221,221.51675002080452,100.52108588783712,73.9709423088303,101.7795143341564,71.2418545454875,85.6221688675371,24.76264376265372,108.27682626463348
222,222.5666778655456,100.3400683901662,72.45916816969682,102.43109362297476,69.51051338254946,85.84085371960269,24.61921337624161,108.63336976762824
