,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
75,202.8113484790146,116.41059152780124,23.240546691988047,69.35202301238077,30.52981835824598,43.43011157093992,21.204998472184453,88.93785546391179
76,202.6563561450833,116.4143599643114,22.12397399917164,67.98508767101524,30.48791898624135,43.07811150178416,20.400515712540404,88.89596531060889
77,202.65984775826408,116.41386963380276,22.12397399917164,67.98508767101524,30.48791898624135,43.07811150178416,20.400515712540404,88.89596531060889
78,202.61630706829104,116.38907068043642,22.25459022482305,67.16777977581603,30.517307769151007,43.02653900658239,20.40023490573901,88.93767749146417
79,203.66183956757956,116.27995532043155,22.622449336232258,67.5594759590924,30.444111126458377,42.87874652754535,21.107575879167666,88.97328110969602
80,205.1180307468967,116.20009707032932,23.767996512188663,67.68714652218036,30.905518430172798,42.74181983435825,21.031812942377368,88.96958216035236
81,206.14406721626509,116.18597001095868,24.10647203855596,69.0344008342126,30.967453046092093,42.319375898398434,21.588660149269437,91.1202640788677
82,207.85644668143075,116.11430441162436,23.6234290477494,73.26944492252574,30.016479747521636,45.85379911531557,21.113574701184508,92.23778460492612
83,209.0903134724554,116.25090623380004,23.594675823497568,77.35206268242116,31.03650835761569,52.81730209811685,19.96844220559826,93.7338350621271
84,211.14659784026068,116.8137703082671,26.024856561563134,79.96685043732239,32.17416110212745,54.338221475946575,21.00749093437084,92.62161720272856
85,213.3251510930804,117.01516457691724,27.442620693659567,83.29750406580773,32.77730474616717,58.07565337038665,22.37424447956369,92.11667278621198
86,216.24699617751327,116.70438959088156,27.42602123787188,87.92046597536363,31.637599848403703,60.85861335062952,23.36756286213294,93.28255496273074
87,216.178262665789,116.5729014623567,31.250605558060236,89.691508119851,35.24561528625781,66.51609777811487,21.42237755102081,90.85122202079884
88,216.89551653719363,116.25121945340148,32.63321576080567,89.70457848004702,36.29188134054573,67.23184177512768,21.39155820354224,90.85244848786871
89,216.8289113314136,116.04268982742964,32.88319533830766,90.78272452120105,36.3705115900724,68.33436389896265,21.780248858174744,90.83723458639574
90,217.0990702456534,115.49362092051447,32.857460588380206,91.94023124699176,35.74812080295884,69.23852096525125,22.380553213892828,90.09307875241988
91,216.75119030970856,115.21264107310844,32.95402718140649,91.35636394067733,35.97464917453727,68.45729391840584,22.4615507108814,90.70737967010858
92,216.08502044453837,114.80042623381092,33.07072937976402,91.46177607951508,36.4381892373953,68.77509921345968,22.18957165834905,90.0893488844601
93,215.893241975826,114.2187174190821,33.40366455360731,91.78355210942604,35.86015592419961,68.49046726125184,22.431491659933616,90.51868450167632
94,215.5901017644219,113.73873213088984,33.36271082369404,93.14001285762842,35.590475758403144,68.63395334092863,22.48404746522469,93.52040713976308
95,215.66073564951867,113.7267599695204,33.32378600751381,91.48313703441002,35.8441570162823,67.62029412882126,22.47738065276984,93.23240571275863
96,215.7451976340101,113.72726782217444,33.32378600751381,91.48313703441002,35.8441570162823,67.62029412882126,22.227539121115097,93.2687777835159
97,216.02768667100975,113.70432915747412,33.17921186660655,91.4896010662424,35.57822035085255,67.4438396665598,22.168858146762684,93.27743967634648
98,216.62734371917685,114.11977979866514,32.49600493182258,90.70272997267804,34.99551007734038,66.2525106763971,21.21608900873605,92.758905578708
99,216.07142200862108,114.55988046832373,32.21942626267332,88.67297456194432,34.621351340440384,65.0597938807472,21.30555644820038,91.02848398513386
100,215.91250792223025,114.64682032984652,29.887794693294733,88.56942880749571,32.79158167278701,63.56376792749711,21.279101975892555,91.0297627481788
101,214.9926017154514,114.77469331520308,28.24000327007285,88.46880296306831,31.835455716607296,62.70497388182141,22.909224698047225,90.84415719774329
102,214.68361229767825,114.86739430841216,28.435543247227688,87.44280342156053,31.98489394918424,62.40010172610065,23.11504775562457,90.73242037221787
103,214.22931061420053,114.72047590536,28.42148262827084,88.18518539503376,31.9913612255147,62.377954078450415,23.11630655957136,90.94549212874335
104,213.62212703847575,114.59508602019012,28.412336885719885,88.9132870388393,31.783837370455984,63.10161834045957,23.133220761728168,92.38634680181995
105,213.88646776499704,114.51388891483886,29.716795639736315,89.91956605367217,32.77193065701353,64.74114451057672,21.84283819534293,92.58816980612082
106,214.36431713613217,114.4630208149427,31.071469656034616,89.92307286700579,33.82787075510277,65.58210885429514,20.972182182725923,92.69569493211269
107,214.50198003966332,114.44629295997647,32.74627291118893,89.92700729596132,34.93357887869545,66.402796247151,21.199820028230988,92.9598184809142
108,214.93192461772657,114.54008229520518,33.69334111495289,92.06847332390092,35.626277157117265,67.82052812184294,22.285277719338307,92.96714756752264
109,214.54499065703288,114.626779134538,35.0119263668527,92.93196348410524,37.006644754536495,69.87027272098344,22.980444442806725,92.458652476134
110,214.67848807642372,114.59670136757002,36.27031353214455,92.83015562382292,38.11304009743364,70.47874428483807,23.04383224253225,92.45188520302582
111,215.33127177996155,114.47843382563325,36.70969428251027,92.79625422135982,38.37052308944348,70.61499893316672,23.995417987408054,92.35459493955376
112,215.89088071472136,114.07044148556793,36.35284805207865,93.8599198554056,38.23436004452631,71.60896589299466,23.04875811756689,91.17460858574977
113,215.37282128033013,113.61068947594768,38.70025340016305,93.11767112306876,40.14607202341165,72.4790340821245,22.65152034304844,91.41399247011913
114,215.05583365245408,113.0270469859494,39.505106911802834,93.90691425861922,40.99981308923812,73.47240301730301,24.51266116944635,88.6777506095671
115,214.9070097589744,112.61663831515934,41.04304508134369,92.88070880885807,41.366632010248686,73.48127687652853,24.883048822086938,91.60714196424124
116,214.49391819535427,112.1496956712264,41.33709751876019,93.25184578130008,40.943439799339295,74.08964459493849,25.69348338202261,91.71484394493312
117,213.9970642048955,111.79626761230992,41.47371192003359,93.8735681554561,40.77239699653488,74.95585764977925,25.99838906600151,92.0630805518581
118,213.71497655364252,111.51576539613843,41.51160443477912,94.6624533894722,40.39368771417613,75.66202829961023,26.15147805920042,92.0315793520558
119,213.4399492254523,111.27125974084336,41.41342532348158,95.32525628527236,39.88430255122881,76.48043087440382,26.45591156637092,91.9093428929522
120,213.5834788598028,111.17957162235022,41.42205919640924,95.45187792097728,39.85424631897157,76.6613303745696,26.445824138725254,91.7770405323656
121,213.80231071067584,111.12103264191174,41.387227205913526,95.44154669781872,39.87857330132719,76.66653077595333,26.19717596869352,91.77319499379388
122,214.50851466176587,111.04664355466753,40.72002076155353,95.49449788069624,39.24868433736205,76.4286558102376,26.14245533798561,91.68854621881258
123,214.63312931476864,111.02351523726536,40.57042404208293,95.4721888495404,39.10494145883447,76.33250518637887,26.1502339422474,91.68804380131957
124,214.6182500797022,111.01317742588728,40.56789604982823,95.43479190277796,39.11123520405824,76.29464126181703,26.08699852364212,91.69213684269928
125,214.53330248260323,110.95403664005023,40.56667148238693,95.4165824704145,39.11430567102583,76.27621056605633,26.03813072299171,91.69531353477905
126,214.4412734884958,111.03681321137051,40.689564503033125,95.12995148245514,39.30016983044337,75.971860426005,26.00748485756451,91.8770088611309
127,214.66237974940876,111.22667865871796,40.523270783759365,95.04760034682349,39.38811601481535,75.7281856299989,24.790170869633947,92.28219159189932
128,215.4574604304825,111.51796042581717,39.26154113488568,94.95976420356762,39.35614844244719,75.82278110257447,23.75127391167136,91.13143958105267
129,215.56436551837464,111.8480167848138,38.25089509542134,94.5061134904665,38.74716119743637,74.45114448067113,23.86141025703214,91.910623903
130,214.7365473545408,112.06447461352911,36.49121041931129,95.36691995674364,37.11286617330266,73.86650326848591,23.96842166055327,93.0782671834115
131,214.5110161153632,112.2290653486628,35.32253007318522,95.385709105388,36.4628214152881,73.50169089156168,22.565663553402427,92.63978584709116
132,214.05258329806307,112.3848562080472,34.70387625674475,94.68381999853976,36.24453123021445,72.55941934112998,22.52806372718944,93.22156928938608
133,213.4560759549034,112.49496174684649,34.18309811090076,94.77816960891492,35.63625604908503,72.19711920021479,22.31879219399849,93.41699117623078
134,213.23627926663215,112.56224241774832,34.00393018475279,95.325030124872,35.53235794772223,72.27542783958783,22.478860436639568,93.4154134881102
135,213.7054038715154,112.88169084383344,33.971175985311866,94.10119301157812,35.85494168181185,70.85898398754729,22.50352312050555,94.34205070312792
136,214.0117371657012,112.98410998584296,34.02981073811317,95.30250088435264,35.78087784416664,71.20367296917472,22.49557128655024,94.06658866702352
137,214.50491190951448,113.23228599990468,34.41165664650717,94.26264542836874,36.2049553923565,70.77899517670788,22.37425762633956,92.9743625284274
138,214.681207645133,113.34165089726623,36.16160642599758,95.90313052134178,37.70419271783315,73.21643605937547,23.517699884247268,94.048499436282
139,214.9904640775646,113.19365190869308,37.35870145303206,96.12707642709324,39.25264864722487,74.59191776292208,23.2233245248824,92.91832432529142
140,215.0771053793032,112.8479044819956,38.930058149381146,95.8788755389053,39.818797091154096,75.1471310543083,24.541225790883992,92.24255280017024
141,214.66445186151043,112.5850702914126,39.24781929504741,95.83111284992764,39.818797091154096,75.1471310543083,24.63981386020457,92.23357540928636
142,214.58232556176972,112.33495530732446,39.232247932863686,95.60402943935104,39.81789565766024,75.15202294109969,24.63037747864343,91.57317471475378
143,215.06628660080105,112.08649811632507,39.298428448176885,95.5945618404432,39.87323767444562,75.17310421269829,24.63962082079177,91.57258440350236
144,215.0480756218873,112.08846698921998,38.8384674275018,95.66103297669012,39.72825661113961,75.11774800295642,24.26296440504714,91.5970033599615
145,215.118803226522,112.14072829664508,37.88326402359761,96.10050064247272,39.4746508905437,74.79543778482206,23.74119334842907,93.40879987773543
146,215.02137484976816,112.2122345085982,37.56135773771592,96.2820089947276,39.55415318548662,74.93377091232199,23.38540068877555,93.82708274760488
147,215.08129238194985,112.2912423154906,37.62708720265826,96.5640198414186,39.31630420846937,74.96475807347034,23.32817289407476,94.29983605618148
148,215.16277387186597,112.3914537750976,37.60767310720381,96.30175694289464,39.356789574656666,74.7468773097499,23.32680719092964,94.25498790120577
149,215.2143321497287,112.498015833841,37.7092356163888,96.18445335317234,39.37409808397559,74.65478468521714,23.32680719092964,94.25498790120577
150,215.1053245462604,112.58659664442074,37.88369192937096,95.98782147505746,39.74995958967641,74.63831359585299,23.4774418316724,93.9145465707882
151,215.2182566454541,112.7351511824272,37.83817811215845,95.29026227845692,39.87516382383615,73.99653826707676,23.4774418316724,93.9145465707882
152,215.6904311089457,113.03263862273548,37.75212368185661,93.615112072303,40.03747775597724,73.20567192811896,23.44532612172422,92.51913850101866
153,215.88761528409125,113.5227145233871,38.12460240789202,94.12674330598333,39.28453873348807,72.87471116756257,24.31357377632615,93.6365407241613
154,217.0412291357512,114.14678171047008,35.64094308222,94.47443526375712,37.47402836459259,72.69019105494829,24.29023841276802,94.95580829607928
155,216.19126423528985,114.8066982602174,34.104937523722754,94.77246357163736,37.24213630513143,71.24306489130538,22.478168708220903,97.32771991058496
156,215.64149041075532,115.15350616972516,31.18034250961937,95.22129160873004,35.26572282013658,70.149011845961,21.09426490856277,97.8113666213988
157,215.2433524250719,115.48393285130658,28.514760232854087,95.71093482596122,32.57275666684876,68.42926530329012,21.824171542591536,97.54856747736234
158,215.4212513117245,115.64478705411616,27.527247510283605,93.07867179075,31.537876658176277,64.35261367270189,22.878393476678877,94.94040375298424
159,214.5707226508732,115.403157649986,27.48769495618632,90.20540932815278,31.654124906804757,63.52417149807836,22.91691023216955,93.58966062963408
160,213.51682486198143,115.33834591369528,27.45532324101137,88.0091711508739,31.91648060496826,62.40408288127549,22.886998029934738,92.07793616963126
161,213.21726537413105,115.12770923090169,27.424065932737285,87.54053399611777,31.81862234596194,62.337821452806566,22.87220704854927,90.27256587188954
162,213.19690264460024,115.13027594476728,28.099422582593103,87.59968115923003,32.20079082603219,62.69368173520606,22.941389617687584,90.27174390995972
163,213.1673746841173,115.13399889927268,28.099422582593103,87.59968115923003,32.20315001955326,62.69584877729651,22.93873461825575,90.2717753626684
164,213.5614004778477,115.4687162927508,28.265901930536216,88.15517871763343,32.24750472789851,63.23162764837674,22.94857724442124,91.70000823690908
165,213.58065735713924,115.88689967606707,28.067229324921133,88.47683250924625,32.79544590218805,63.89425547075686,22.585365803969616,93.07598469613468
166,214.23847389372355,116.0155823887921,28.204736795077192,91.0212758127651,32.688783300653576,64.86188995838344,22.603831991130672,93.84980913064514
167,214.12033020053047,115.95073421843728,28.21620520832822,91.92652042804788,32.379377738594016,66.05521974846592,22.68390327262228,96.16242866455184
168,214.02375628603505,115.8975599556066,29.84823676132976,91.82114629563245,33.35367235871964,66.79634488444992,22.212003823847606,96.29387454613187
169,215.2805306394672,115.33718728375594,31.60516619284905,93.40669556100728,34.485204757384054,69.26055707606577,21.352862187070677,96.54819792060536
170,215.53414832047488,114.72171985581804,33.22877433179618,92.16115340274992,35.689132622607715,70.4061468247402,22.812417851149007,89.80547633587521
171,214.66863848517715,113.62289285363342,36.60003976632731,94.96610105389482,38.04277544812984,72.78565748302397,23.09557821321808,92.54063990423523
172,214.32384306135097,112.47385217443993,37.63433810923173,94.5020371818286,38.81612217937344,73.95032664645777,23.530900308413575,88.62030599966266
173,213.4348733200136,111.72236504593656,39.82027903397776,93.35466428666918,39.950948693115386,73.92745575931028,23.74557271500531,93.93779163412252
174,212.4546786163464,110.5683894375558,40.45574295989741,95.80870877675922,39.75559112393602,77.59305333028922,,
175,212.09896293669956,109.93949005875506,41.52723411159094,96.66028220649244,39.02931202177724,79.90986079211565,,
176,212.63117566148293,109.60053344826248,41.13476650333875,98.05063933161765,38.339775789742696,81.22840155016657,,
177,212.6916068266476,109.54252900579996,41.13141956756203,98.0798508698882,38.37802356515135,81.44416151675983,,
178,212.8896908354699,109.5600502885362,41.280698668889855,97.82855775200862,38.463425825845086,81.14255465006927,,
179,213.06308886316063,109.58351989527708,41.34258156798011,97.474992224242,38.68960900110846,80.7271567738684,,
180,214.05813609483215,109.4985422483462,40.75529092366365,96.99717845028772,38.126019420672186,80.38596694707581,,
181,213.9141476170432,109.33794187732974,40.8673820712027,97.34695059157131,38.278295354895775,81.04959250625677,,
182,213.99425965034396,109.13679539076566,41.0651426566852,97.87577253555574,38.36542205582322,82.05402681731238,,
183,213.8626987030233,109.03448375217548,41.15133073106011,98.32612305109572,38.599779749749416,82.69808611405932,,
184,213.89654907204883,109.0299416952743,41.13411913443164,98.32963166789838,38.61188613155458,82.67656703396693,,
185,213.880125886794,109.01718197376344,41.13411913443164,98.32963166789838,38.69645820375008,82.6926600253188,,
186,214.09994416833516,109.01949070663088,41.07288805913253,98.34511743773248,38.6671999943366,82.48959713297563,,
187,214.11790935270344,109.03343178916552,41.06824360015206,98.3008278796522,38.690429552274566,82.40992025993464,,
188,214.2074221033292,109.0103605226555,40.95669591343309,98.32359578847073,38.61347813106265,82.3394342191647,,
189,214.3173486993265,109.00023583179068,40.77576939249198,98.3607922854043,38.44118678001725,82.27665211498005,,
190,214.51929328121133,108.94565240743106,40.57898990694487,98.39611870805172,38.24726883219326,82.31951715370867,,
191,214.6062842113527,108.8996899081334,40.50837603213161,98.50039696953844,38.13979343422293,82.39645016392724,,
192,214.7210962312887,108.85494774588943,40.44994049374967,98.41788860097122,38.2225865138088,82.48054074318638,,
193,214.66970208964747,108.81500391002126,40.32865884811172,98.20422117272732,38.11016333495122,82.66517954743888,,
194,214.91752162352705,108.7824317705834,39.9785925389983,98.17149201116985,37.965801217686455,82.51970040999021,,
195,215.13722465250004,108.74582349233292,40.06005567981286,98.18691833676628,38.10753093928474,82.69094073251405,,
196,215.1894606809261,108.74508701025448,40.10882263042245,98.20028864868544,38.29418303118579,82.80906641723821,,
197,215.17431093052355,108.73319619568504,40.29309612110574,98.15683058174318,38.629950916062064,83.00298869151908,,
198,215.4538416112395,108.7159338952107,40.33002630382016,98.1353776518568,38.73946731637458,82.98526060862498,,
199,215.4052422975168,108.684836178729,40.3420631949487,98.1691384860458,38.78928362665205,83.15897813380849,,
200,215.3208388363636,108.69532833593748,40.41843161815956,97.9977909209623,38.95146897064105,82.99818488256038,,
201,215.03870250618405,108.72076825675,40.41843161815956,97.9977909209623,38.95371043064352,82.99858979590978,,
202,214.88329022254905,108.73481178402048,40.43154746430296,97.99517949205509,39.069496714726384,83.01042480148499,,
203,214.826151396744,108.73598705722902,40.39788812944699,97.91441745414625,39.07698083852604,82.92148177398178,,
204,214.575639125968,108.74766498261673,40.26702482639435,97.97934326096173,39.03263494405834,82.90370988620462,,
205,214.63359150192488,108.7569202825122,40.19380423600435,97.97587563478946,39.0077444748433,82.87306549354963,,
206,214.64650760958932,108.76707022624228,40.17053915922489,97.92269204816186,38.99642732268769,82.81152147021947,,
207,214.84559113313628,108.75178466100466,40.238323666293006,97.89520503330132,38.858535053156544,82.87325347109164,,
208,214.95742645572855,108.75999018896452,40.194554209868286,97.94708675219798,38.853361724548265,82.93453210676401,,
209,214.67483334804916,108.79159527346226,40.27680601032225,97.6418139396767,38.91361587242815,82.64686682331792,,
210,214.60072541611427,108.80153503095696,40.31993591557671,97.43579652141342,39.01295859261983,82.4613193470574,,
211,214.503469290804,108.8289178989628,40.39018745398096,97.15927425818192,39.13044103986736,82.21914307237189,,
212,214.16977551622992,108.85936142318177,40.69470030942254,96.9807067539606,39.47176525266436,82.13564848653749,,
213,213.5268922454867,108.9182968532528,41.439266886499865,96.612431914195,40.17777218848225,81.93096618933528,,
214,213.60095452135224,108.99836678633764,41.450858833161966,96.42490738915248,40.232501688943024,81.65883780484857,,
215,213.84819640728475,108.9829280752422,41.46101515744694,96.40743896586096,40.20852193065531,81.89676357978513,,
216,213.75291014756732,108.9917143272211,41.53760633399424,96.34225341010908,40.23184641214257,81.90149299187566,,
217,213.7536892698201,108.99164245148256,41.44294523269303,96.356799610089,40.22061087107513,81.92018274337957,,
218,213.6858927797625,108.93943349278776,41.38537267446762,96.3300554638214,40.21128264773245,81.97252208537536,,
219,213.31808410381905,108.97760984716751,41.64956252438794,96.45232234488384,40.46755520922071,81.9616217132592,,
220,213.05530019734476,108.97820003025058,41.64076863565429,96.34443237945077,40.47866522567228,81.85102426431345,,
221,213.020414927325,108.95898342550744,41.7909676596277,96.4303977902853,40.53478240660643,81.95907516972177,,
222,213.5556832675708,108.91703318063652,41.28629915064422,96.47301167771197,40.08685894636697,81.83106947440731,,
223,213.6616946817531,108.92228697742924,41.194729445645166,96.38261370594692,40.02485564473317,81.74181228888838,,
224,213.7296954374375,108.91603786496964,41.22830317871274,96.37739452697514,40.02190642103927,82.00313768212784,,
225,213.67081611342556,108.85404042807782,41.28605609733449,96.38301094609166,40.021912671854,82.03611603481039,,
226,213.539475059053,108.83746555329073,41.51753050133416,96.34727676595186,40.237325089617336,82.07902552597373,,
227,213.539475059053,108.83746555329073,41.51438127349819,96.29772432794624,40.2895569856753,82.08936017313032,,
228,213.51250423921744,108.8162392540934,41.74705697626378,96.33742639467128,40.61382596542352,82.06358464619122,,
229,213.9080651632385,108.75877749201904,41.36361523695452,96.4802605256854,40.567912272682456,82.17394341302756,,
230,213.88933532115848,108.71747862314596,41.58779615413702,96.61047121892832,40.81004825795445,82.21261146572905,,
231,213.8119259234475,108.72450714852468,41.585660310083846,96.58502996031083,40.813807966781845,82.17411249500371,,
