,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
45,110.47232055664062,76.74197387695312,80.08712768554688,507.9695739746094,102.98062133789062,626.7581787109375,66.37149047851562,632.9267578125,77.13507080078125,678.2288818359375
46,110.47232055664062,76.80027770996094,80.79611206054688,509.9417114257813,104.063720703125,627.792236328125,66.3818359375,633.4662475585938,77.13507080078125,678.911376953125
47,110.5654296875,76.89053344726562,80.79611206054688,511.1609497070313,104.08267211914062,627.9409790039062,66.3818359375,634.0445556640625,76.94696044921875,678.9354858398438
48,110.74154663085938,77.3672103881836,80.79611206054688,512.6357421875,104.67196655273438,627.9559326171875,66.48028564453125,634.059814453125,76.94696044921875,679.5926513671875
49,110.74154663085938,77.57160949707031,80.79611206054688,513.02099609375,104.68832397460938,628.0084838867188,66.48226928710938,634.4916381835938,76.94696044921875,679.6085815429688
50,110.74154663085938,77.70001220703125,80.79611206054688,513.3373413085938,104.729736328125,628.1591796875,66.5370483398437,634.500732421875,76.94696044921875,679.989990234375
51,110.595947265625,77.70001220703125,80.85281372070312,513.3768310546875,104.729736328125,628.3645629882812,66.5370483398437,634.8068237304688,77.17086791992188,680.2017211914062
52,110.59396362304688,77.57160949707031,80.948486328125,513.3768310546875,104.81790161132812,628.3963623046875,66.48226928710938,634.8068237304688,77.18338012695312,680.5117797851562
53,110.451904296875,77.36605834960938,81.12210083007812,513.3768310546875,104.81790161132812,628.43798828125,66.39572143554688,634.8068237304688,77.21292114257812,680.716552734375
54,110.1820068359375,76.86103057861328,81.3216552734375,513.0490112304688,104.8299560546875,628.4859619140625,66.39572143554688,634.8699340820312,77.21292114257812,680.79736328125
55,109.79913330078125,76.68514251708984,81.34439086914062,513.0211181640625,104.8299560546875,628.4859619140625,66.39572143554688,634.8699340820312,77.32879638671875,680.79736328125
56,109.5756225585937,76.65872192382812,81.37567138671875,512.9767456054688,104.8299560546875,628.5482788085938,66.37765502929688,634.8699340820312,77.42105102539062,681.0049438476562
57,108.88504028320312,76.65872192382812,81.42843627929688,512.1968383789062,104.76553344726562,628.6868286132812,66.37765502929688,634.8704223632812,77.42105102539062,681.1224975585938
58,108.52133178710938,76.59969329833984,81.77951049804688,512.1784057617188,104.68582153320312,629.0431518554688,66.35775756835938,635.0972900390625,77.43411254882812,681.2826538085938
59,107.6690673828125,76.59969329833984,82.44479370117188,511.79498291015625,104.57568359375,629.2174072265625,66.31027221679688,635.0972900390625,77.43923950195312,681.4043579101562
60,106.9603881835937,76.59969329833984,83.32785034179688,511.3226318359375,104.49417114257812,629.4215698242188,65.7374267578125,635.1803588867188,77.50802612304688,682.5585327148438
61,106.51174926757812,76.98729705810547,83.32785034179688,511.2469177246094,104.35354614257812,629.4656982421875,65.65097045898438,635.218505859375,77.524658203125,682.6021118164062
62,105.65057373046875,76.98729705810547,83.32785034179688,511.194091796875,104.29818725585938,629.9310913085938,65.63742065429688,635.4658203125,77.53195190429688,682.7029418945312
63,104.962158203125,76.98729705810547,83.34463500976562,511.194091796875,104.2564697265625,630.00244140625,65.63461303710938,635.4658203125,77.63702392578125,682.7029418945312
64,104.32803344726562,76.52140808105469,82.96270751953125,510.9733581542969,104.255126953125,630.00244140625,65.56802368164062,635.4658203125,77.72769165039062,682.5585327148438
65,103.38140869140625,76.47160339355469,82.9007568359375,510.7422180175781,104.147705078125,630.0322265625,65.4008178710937,635.0814819335938,77.77816772460938,682.7257080078125
66,102.7275390625,76.47160339355469,82.80307006835938,510.7422180175781,103.86959838867188,630.0322265625,64.88058471679688,635.0814819335938,77.81158447265625,682.7257080078125
67,102.1015625,76.47160339355469,82.09915161132812,510.7422180175781,103.66342163085938,630.00244140625,64.73959350585938,635.0176391601562,78.2718505859375,682.5875854492188
68,101.35769653320312,76.42778015136719,82.02114868164062,510.91998291015625,103.57781982421875,629.9844970703125,64.410400390625,635.0176391601562,78.33676147460938,682.8129272460938
69,101.26303100585938,76.58930206298828,81.41067504882812,511.96240234375,103.19253540039062,629.9844970703125,64.25430297851562,635.0176391601562,78.44940185546875,682.8129272460938
70,101.26303100585938,76.58930206298828,81.03988647460938,512.1913452148438,102.8936767578125,629.9844970703125,64.08624267578125,634.2963256835938,78.44940185546875,682.8129272460938
71,101.26303100585938,76.58930206298828,81.03439331054688,512.2918701171875,102.86785888671875,629.9600830078125,63.908447265625,634.1781616210938,78.44940185546875,682.8129272460938
72,101.61697387695312,76.58930206298828,80.94357299804688,512.404296875,102.49453735351562,629.9600830078125,63.370086669921875,634.022216796875,78.41921997070312,683.0919189453125
73,101.82791137695312,76.60916900634766,80.81484985351562,512.5722045898438,102.17990112304688,630.0006103515625,63.2178955078125,634.022216796875,78.41921997070312,683.0919189453125
74,102.47781372070312,77.30998992919922,79.98330688476562,513.6783447265625,102.0785522460937,630.0978393554688,63.2178955078125,634.022216796875,78.41921997070312,683.0919189453125
75,103.04086303710938,78.42741394042969,79.69027709960938,514.8587036132812,102.0785522460937,630.1276245117188,63.2178955078125,634.2265014648438,78.5513916015625,682.7166748046875
76,103.23428344726562,80.47843170166016,79.69027709960938,516.8611450195312,102.0785522460937,631.2418212890625,63.980316162109375,634.9243774414062,80.97885131835938,680.8098754882812
77,103.23428344726562,82.92302703857422,79.69027709960938,518.5144653320312,103.45028686523438,631.8681640625,65.21286010742188,635.8197021484375,81.6741943359375,677.9497680664062
78,103.23428344726562,84.40660095214844,79.69027709960938,518.8145751953125,103.5003662109375,631.8681640625,66.39547729492188,635.8546752929688,82.76309204101562,672.3277587890625
79,102.97021484375,86.49295806884766,79.69027709960938,518.921630859375,103.5003662109375,632.0829467773438,66.39547729492188,635.9649658203125,82.76309204101562,670.8445434570312
80,102.78427124023438,90.11648559570312,78.17364501953125,521.0256958007812,103.5003662109375,632.0829467773438,66.39547729492188,635.9649658203125,82.76309204101562,670.717041015625
81,102.44851684570312,93.90422058105467,76.4393920898437,521.37451171875,102.09747314453125,631.8681640625,66.13137817382812,636.1709594726562,81.45443725585938,670.671875
82,101.38717651367188,98.80448150634766,75.21005249023438,521.8545532226562,101.61965942382812,632.0829467773438,65.087646484375,636.3377075195312,79.6910400390625,670.5789184570312
83,101.1494140625,101.85806274414062,74.8692626953125,521.8545532226562,99.90704345703125,632.2888793945312,63.81549072265625,636.75244140625,77.23947143554688,670.0345458984375
84,101.1494140625,106.40177154541016,74.80694580078125,522.4551391601562,97.69808959960938,632.4259033203125,61.302215576171875,637.0416259765625,73.05465698242188,670.01171875
85,101.1494140625,109.04051208496094,74.35214233398438,522.4551391601562,96.05569458007812,632.2888793945312,58.579010009765625,636.75244140625,66.87576293945312,669.963134765625
86,101.96044921875,111.8935317993164,73.96878051757812,522.3382568359375,95.0892333984375,632.2888793945312,56.67840576171875,636.75244140625,63.199188232421875,669.3582763671875
87,104.1553955078125,111.93793487548828,73.8056030273437,522.3382568359375,92.887939453125,631.3131713867188,53.32452392578125,636.750732421875,56.548797607421875,668.8035888671875
88,106.41796875,112.2898178100586,73.6737670898437,522.4551391601562,90.82632446289062,628.2886352539062,50.157867431640625,634.4058837890625,51.320953369140625,667.0748901367188
89,107.41317749023438,112.43537139892578,73.6737670898437,522.3382568359375,90.82632446289062,626.685791015625,50.157867431640625,633.2855834960938,51.320953369140625,666.6382446289062
90,107.99578857421875,112.43537139892578,73.6737670898437,522.0975341796875,90.82632446289062,625.2041015625,50.157867431640625,632.1658935546875,51.320953369140625,664.7791748046875
91,109.48663330078125,112.43537139892578,74.96658325195312,522.0292358398438,92.78652954101562,622.3319091796875,52.365936279296875,629.3794555664062,53.635101318359375,662.5484008789062
92,111.3780517578125,112.2257843017578,75.08837890625,520.7164916992188,93.9100341796875,619.6231079101562,52.95001220703125,625.9717407226562,54.940277099609375,659.2830200195312
93,111.91827392578125,111.45177459716795,75.65921020507812,520.4446411132812,95.5322265625,619.091064453125,54.045440673828125,624.1072387695312,56.676025390625,655.9674682617188
94,111.91827392578125,111.41278076171876,75.80584716796875,519.79931640625,96.80377197265625,617.5684814453125,54.489959716796875,622.3550415039062,57.899017333984375,653.9159545898438
95,111.91827392578125,110.97222137451172,75.80584716796875,519.1298217773438,98.04647827148438,616.4898071289062,54.877716064453125,620.9817504882812,58.32562255859369,652.1896362304688
96,111.10421752929688,110.61573028564452,75.80584716796875,518.7113037109375,98.71267700195312,614.7427978515625,55.986419677734375,619.425537109375,59.72052001953125,649.3244018554688
97,110.48764038085938,110.15029907226562,75.87356567382812,517.9701538085938,99.5625,613.3739013671875,57.0089111328125,617.3564453125,62.40814208984369,647.0413208007812
98,109.59750366210938,110.14459991455078,75.87356567382812,517.9365234375,100.41641235351562,612.6583251953125,58.142608642578125,616.2386474609375,65.97186279296875,643.6202392578125
99,108.84820556640625,109.72089385986328,75.7073974609375,517.7423095703125,100.46572875976562,611.902099609375,58.697235107421875,615.2901000976562,67.56500244140625,641.239013671875
100,108.19119262695312,109.68819427490234,75.87356567382812,517.3163452148438,100.47305297851562,610.89501953125,58.82464599609369,613.4715576171875,67.92404174804688,638.7468872070312
101,108.08505249023438,109.68819427490234,76.20614624023438,516.4591064453125,100.55624389648438,610.027587890625,58.94805908203125,612.4837036132812,69.556640625,636.4558715820312
102,108.06854248046875,109.61688995361328,76.20614624023438,516.4478759765625,100.59066772460938,608.5160522460938,59.742706298828125,611.1112670898438,72.69891357421875,634.0162353515625
103,108.06854248046875,109.50411987304688,76.30044555664062,516.3726196289062,101.50347900390625,608.1559448242188,60.37896728515625,610.711181640625,73.44775390625,632.0523071289062
104,108.08505249023438,109.50411987304688,76.89010620117188,516.2249145507812,101.53732299804688,606.5253295898438,61.9130859375,608.7725219726562,75.4595947265625,628.746826171875
105,108.23641967773438,109.21527099609376,77.0433959960937,516.028564453125,102.26919555664062,604.8336181640625,62.010650634765625,607.3175659179688,76.17434692382812,626.0068969726562
106,108.38046264648438,108.89527893066406,77.6458740234375,515.0254516601562,102.92575073242188,603.3067626953125,62.5831298828125,605.687744140625,76.833740234375,624.4190673828125
107,108.38046264648438,108.89527893066406,78.2476806640625,514.7713623046875,103.201171875,602.5398559570312,63.313507080078125,604.5466918945312,77.68380737304688,622.9871215820312
108,108.60580444335938,108.8424072265625,79.1396484375,514.6157836914062,103.343505859375,601.35546875,63.74053955078125,603.2392578125,79.9195556640625,620.426025390625
109,108.61764526367188,108.8424072265625,79.42788696289062,514.5203247070312,103.34695434570312,599.0516967773438,64.00982666015625,601.6065673828125,80.9500732421875,617.1475830078125
110,108.6392822265625,108.8424072265625,79.74130249023438,514.5203247070312,104.29208374023438,597.9684448242188,64.86880493164062,599.2003173828125,83.5863647460937,615.1239013671875
111,108.84304809570312,108.8424072265625,80.64877319335938,514.5203247070312,105.74789428710938,597.9684448242188,66.90850830078125,597.4978637695312,86.81784057617188,610.7947998046875
112,109.04049682617188,108.67536926269533,81.35464477539062,514.7659301757812,108.17416381835938,597.9684448242188,68.040283203125,595.7349243164062,89.858642578125,607.1826171875
113,109.25631713867188,108.669677734375,81.79071044921875,514.8565673828125,108.6204833984375,598.0198974609375,69.4915771484375,593.9721069335938,91.6005249023437,605.321533203125
114,109.51177978515625,108.58695220947266,82.298095703125,515.8848266601562,111.01327514648438,598.5131225585938,69.7963256835937,592.4844970703125,94.9407958984375,600.5796508789062
115,109.6270751953125,108.58695220947266,82.90869140625,516.3142700195312,112.94976806640625,598.7063598632812,70.01644897460938,591.2779541015625,96.06427001953125,598.5057373046875
116,109.6270751953125,108.56771850585938,83.11520385742188,516.8058471679688,114.41970825195312,598.7630615234375,70.41522216796875,590.1473999023438,96.61102294921875,597.0935668945312
117,109.6270751953125,108.56549835205078,83.26953125,516.8058471679688,117.70590209960938,599.0773315429688,71.01141357421875,589.2055053710938,97.64230346679688,596.0888671875
118,109.6263427734375,108.39390563964844,83.41000366210938,516.8058471679688,117.78506469726562,599.5025024414062,71.38980102539062,589.06396484375,97.78311157226562,595.4371948242188
119,109.4681396484375,108.38472747802734,83.45547485351562,516.5210571289062,120.328857421875,599.7849731445312,71.99606323242188,588.9012451171875,98.59072875976562,594.8427734375
120,109.31961059570312,108.24415588378906,83.50103759765625,515.5386352539062,122.87167358398438,601.1350708007812,73.03323364257812,588.493408203125,101.0678100585937,593.587890625
121,109.31961059570312,108.23221588134766,83.68975830078125,515.5386352539062,125.77325439453125,601.1350708007812,74.40972900390625,587.707763671875,102.61203002929688,592.9313354492188
122,109.31961059570312,108.08004760742188,84.39004516601562,515.5386352539062,127.95120239257812,601.1350708007812,75.40036010742188,587.677001953125,104.40243530273438,592.0904541015625
123,109.97763061523438,107.96856689453124,84.9222412109375,515.4642333984375,129.74697875976562,600.6083984375,77.03842163085938,587.5952758789062,106.35263061523438,591.8665771484375
124,110.28067016601562,107.91829681396484,85.62844848632812,515.5098876953125,131.3759765625,600.5573120117188,78.5340576171875,587.0825805664062,108.15020751953125,591.5245361328125
125,111.66500854492188,107.8051986694336,86.006103515625,515.5098876953125,131.3759765625,600.1511840820312,79.24502563476562,586.7771606445312,109.16250610351562,591.5245361328125
126,112.30242919921875,107.74658203125,86.04745483398438,514.9954833984375,131.3759765625,599.9968872070312,79.974365234375,586.57470703125,109.16250610351562,591.5035400390625
127,113.09048461914062,107.67215728759766,86.05868530273438,514.8875122070312,129.58694458007812,598.0614624023438,79.974365234375,586.0552368164062,109.16250610351562,591.292724609375
128,113.60760498046875,107.56794738769533,86.05868530273438,514.656494140625,129.07916259765625,596.9842529296875,79.974365234375,585.191162109375,109.0174560546875,590.705322265625
129,114.92794799804688,107.47161102294922,86.05868530273438,514.353271484375,128.74331665039062,596.4227294921875,79.2950439453125,584.2124633789062,108.86587524414062,589.643310546875
130,115.37420654296875,107.19222259521484,86.064453125,514.1370239257812,128.68963623046875,596.4093017578125,78.7020874023437,583.6373901367188,108.16436767578125,589.5119018554688
131,115.51913452148438,107.17308807373048,86.064453125,514.103759765625,128.35757446289062,596.0396118164062,77.71017456054688,583.2625122070312,107.22576904296875,589.24072265625
132,115.52603149414062,107.1457977294922,86.11477661132812,513.8814086914062,,,76.5528564453125,582.3099975585938,106.24053955078125,588.36083984375
133,115.51913452148438,106.98783111572266,86.11477661132812,513.6702880859375,,,76.5528564453125,581.9630126953125,106.24053955078125,588.0369873046875
134,115.51913452148438,106.63052368164062,86.11477661132812,513.6702880859375,,,76.5528564453125,581.3822021484375,106.24053955078125,587.5145263671875
135,115.51913452148438,106.63052368164062,86.13381958007812,513.6702880859375,,,76.7440185546875,581.1044921875,106.54510498046875,587.3002319335938
136,115.58428955078125,106.63052368164062,86.17880249023438,513.640869140625,,,77.31192016601562,581.0178833007812,107.58676147460938,587.158447265625
137,116.06222534179688,106.6806182861328,86.34979248046875,513.5938110351562,,,78.96524047851562,580.9622802734375,108.7025756835937,586.8867797851562
138,116.3217163085937,106.7355728149414,86.39599609375,513.65673828125,,,79.36041259765625,580.8011474609375,109.34310913085938,585.8043212890625
139,116.78924560546875,106.7355728149414,86.66815185546875,513.65673828125,,,80.75015258789062,580.54150390625,110.60528564453125,585.528076171875
140,116.90884399414062,106.7355728149414,87.1464233398437,513.65673828125,,,81.90713500976562,580.2765502929688,111.8853759765625,585.1388549804688
141,117.2713623046875,106.6806182861328,87.25039672851562,513.65673828125,,,82.55679321289062,579.782470703125,112.61203002929688,584.9006958007812
142,117.29556274414062,106.66140747070312,87.45358276367188,513.65673828125,,,84.1920166015625,578.927734375,114.60577392578125,583.3523559570312
143,117.29556274414062,106.5617218017578,87.84268188476562,513.12060546875,,,85.47137451171875,578.2477416992188,115.6547241210937,582.535888671875
144,117.29556274414062,105.85053253173828,88.19589233398438,513.0357666015625,,,86.48190307617188,577.43994140625,117.03598022460938,582.366943359375
145,117.19692993164062,105.85053253173828,88.37014770507812,512.9255981445312,,,87.3177490234375,577.3126220703125,118.32485961914062,582.36279296875
146,117.0145874023437,105.85053253173828,88.37014770507812,512.9255981445312,,,87.88006591796875,577.277099609375,119.47909545898438,582.36279296875
147,116.93829345703125,105.8934097290039,88.3714599609375,513.0357666015625,,,87.88018798828125,577.277099609375,119.58901977539062,582.366943359375
148,116.79098510742188,105.8934097290039,88.37014770507812,513.6279907226562,,,87.88018798828125,577.176513671875,119.58901977539062,582.6558837890625
149,116.49227905273438,105.8934097290039,88.35617065429688,514.1237182617188,,,87.88006591796875,577.176513671875,119.58901977539062,582.956787109375
150,116.45880126953125,105.86431884765624,88.29592895507812,514.2301025390625,,,87.79190063476562,577.277099609375,118.92379760742188,583.1619262695312
151,116.40194702148438,105.86431884765624,88.2271728515625,514.3650512695312,,,87.2174072265625,577.5289306640625,118.28497314453125,583.1928100585938
152,116.28683471679688,105.86431884765624,87.53561401367188,514.6051635742188,,,84.46871948242188,580.48486328125,114.58966064453125,585.9529418945312
153,116.28631591796875,106.95191955566406,86.555908203125,516.577392578125,125.63748168945312,604.1805419921875,77.4454345703125,585.1236572265625,107.24966430664062,591.8601684570312
154,116.23370361328125,106.95349884033205,84.97927856445312,517.4481201171875,116.01437377929688,611.61279296875,73.28524780273438,590.0885009765625,100.97799682617188,596.5894165039062
155,116.14889526367188,107.11582946777344,83.936279296875,518.8776245117188,113.35629272460938,617.5967407226562,71.48992919921875,596.0413208007812,98.82174682617188,600.004638671875
156,115.13381958007812,107.11582946777344,83.47421264648438,520.0795288085938,112.13388061523438,621.2560424804688,69.5951538085937,598.5193481445312,98.82174682617188,602.424072265625
157,114.44805908203125,107.11582946777344,82.885986328125,520.2864379882812,111.71615600585938,623.97314453125,69.28741455078125,600.8359375,98.74472045898438,604.173828125
158,113.2197265625,103.79102325439452,81.74923706054688,520.5921630859375,111.54318237304688,625.4159545898438,68.63845825195312,603.1021728515625,98.29718017578125,605.143310546875
159,113.09637451171875,101.95193481445312,79.82452392578125,520.5921630859375,111.48672485351562,625.7319946289062,68.329833984375,603.3605346679688,98.26388549804688,605.2830200195312
160,113.09637451171875,101.31916046142578,79.82452392578125,520.5921630859375,109.51422119140625,626.2985229492188,66.4417724609375,603.3605346679688,97.72073364257812,605.3473510742188
161,113.09637451171875,101.31916046142578,79.82452392578125,520.2698364257812,109.3709716796875,626.417724609375,66.4417724609375,603.4669799804688,97.72073364257812,605.8247680664062
162,113.31494140625,101.31916046142578,80.64813232421875,520.2348022460938,108.65310668945312,626.7366943359375,66.4417724609375,603.5250244140625,97.44277954101562,606.0614624023438
163,114.3104858398437,102.52442169189452,82.121337890625,520.0000610351562,108.55581665039062,626.8897094726562,66.2919921875,604.0365600585938,97.2543334960937,606.0647583007812
164,115.081298828125,102.52442169189452,82.48196411132812,519.87158203125,108.33251953125,628.2844848632812,66.008544921875,604.1957397460938,97.2543334960937,607.748291015625
165,115.081298828125,102.52442169189452,82.64224243164062,519.7945556640625,106.07681274414062,631.3873901367188,64.36236572265625,606.672607421875,94.77667236328125,610.3250122070312
166,115.081298828125,101.54851531982422,82.80523681640625,519.3722534179688,106.07681274414062,631.437744140625,63.674530029296875,612.57177734375,91.818115234375,615.9200439453125
167,114.04623413085938,97.2363510131836,86.21945190429688,516.9022827148438,106.07681274414062,632.552001953125,63.674530029296875,614.4769287109375,90.56747436523438,618.2748413085938
168,113.7411499023437,93.1855010986328,90.65087890625,516.3720703125,106.297607421875,632.561279296875,62.685394287109375,615.2091674804688,90.35745239257812,619.4838256835938
169,113.44842529296875,91.93889617919922,90.65087890625,516.3162841796875,106.297607421875,632.77685546875,63.084014892578125,617.3973388671875,90.36746215820312,624.2992553710938
170,112.87863159179688,91.4365234375,90.65087890625,516.1267700195312,106.52108764648438,632.77685546875,63.674530029296875,618.3694458007812,90.35745239257812,627.134521484375
171,112.87863159179688,90.81439971923828,89.42642211914062,516.0709838867188,106.65899658203125,632.561279296875,64.0174560546875,621.0912475585938,90.35745239257812,631.5398559570312
172,112.87863159179688,88.5906753540039,88.93325805664062,516.0709838867188,106.65899658203125,632.561279296875,64.0174560546875,623.1934204101562,90.36746215820312,635.14453125
173,113.24737548828125,86.16465759277344,88.91192626953125,516.0709838867188,108.50051879882812,632.5428466796875,65.11642456054688,624.5614013671875,91.52798461914062,637.6611328125
174,114.59869384765625,86.00880432128906,88.54092407226562,516.1286010742188,109.87564086914062,632.5428466796875,66.1674194335937,626.6236572265625,93.2938842773437,642.5175170898438
175,114.8607177734375,85.84117889404297,88.16976928710938,516.53271484375,109.87564086914062,632.2799072265625,66.46249389648438,627.14501953125,93.2938842773437,644.1573486328125
