,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
55,397.2631948026576,78.65319312380923,86.39814380060798,134.8197488533594,74.87940086780225,112.21573569431548,39.54081582078226,143.11374285101667
56,397.2176921259451,78.65193777431493,86.02253685521242,134.80929954980516,74.61542445597026,112.46211512188712,39.1745891128461,143.4119933327433
57,397.5041894552293,78.66022531541259,85.82152466578272,134.9427625718765,74.60020702368975,112.98024023262568,38.27744981905336,144.90898796022583
58,397.5545763612784,78.6487595285789,85.8558334545917,134.91991689053685,74.6595204325689,113.03676322839812,39.02523104822577,146.57923231037188
59,397.594273063221,78.67443130730958,85.78606096308036,134.80911256428163,74.57933369909273,112.95249849331776,38.87719043645127,147.4333640614458
60,397.52602842770654,78.733650959929,85.88998874027388,134.49569660480412,74.86640959284468,113.46585386829196,37.56016480729696,148.29439266837892
61,397.5796553815762,78.73530820795969,85.77683202332351,134.38917629395627,74.8455828263677,113.47277510023284,37.59825483128039,148.28159847933975
62,397.6693578047618,78.74790909003407,85.70937899758783,134.34309391989515,74.84959472996836,113.47984616217232,37.61884128093689,148.48718555846284
63,397.72100729687446,78.70094060930792,85.64363064491714,134.60680014356927,74.78458240568922,113.7688885943054,37.40186452128127,148.84555845788984
64,397.64047130003553,78.6687096579756,85.78675848118118,134.61739377715793,74.71917113517688,113.85712673384434,37.06979379900353,149.88083953546123
65,397.72603975319146,78.64474283449863,85.78294856682591,134.6148148019711,74.73617448662657,113.98070494183774,37.09404361334004,149.81633607802556
66,397.92606854530726,78.61428113806366,85.87323174092973,134.59352878359587,74.90887809690443,114.03318219757897,37.02780846431124,149.78567279353868
67,398.0742384360565,78.58308006737963,85.89268089013511,134.53527036435446,74.82969264989173,114.148371589698,36.973746611967485,149.79620789202852
68,398.0965755046215,78.56717140195401,85.85252838382141,134.45995403345827,74.88898332791901,114.31283054486072,36.69702749702235,149.83205570705096
69,398.3079238701041,78.55948802209636,85.7784886193598,134.59684553132996,74.78483787547285,114.50130793651904,36.564971145194,150.09054235714603
70,398.31491562254325,78.55969155322788,85.70000842449957,134.6200831088718,74.61517838998397,114.56069701541648,36.74389449277514,150.0599839951931
71,398.2511858940681,78.60783237815072,85.39543574449326,134.5764643381977,74.3096746949651,114.43602894006722,36.79826783069035,149.7323689860006
72,398.2676010316849,78.61523534303792,85.18478453678499,134.57550405698393,74.17488529899545,114.4495227051462,36.83166049277451,149.64347672829786
73,398.2812516473359,78.6271957224804,85.27479564988857,134.44777660621924,74.1754761284655,114.47762153482688,36.78731802430516,149.4665933686944
74,398.36329560132407,78.6433753137356,85.27454980404178,134.3870210304711,74.16034657273951,114.64273627857828,36.47471765115365,149.00343014175755
75,398.4083333759031,78.64540584684501,85.32357312293179,134.41097984604534,74.18724731701408,114.72790789654856,36.35182629805036,148.9213683712977
76,398.61019822260295,78.66843912091049,85.15983294990663,134.51900243099513,74.01482073458092,114.78939469353077,36.33183125514793,148.82476801516904
77,398.6098682922525,78.66380984809923,85.17214627435497,134.47781103842468,74.05363418356184,114.83590571583616,36.3242543925858,148.75337207384078
78,398.5597711730707,78.66236604877214,85.15510154573629,134.46613047407618,74.04455029606804,114.83915901739827,36.36956467265587,148.7782332742041
79,398.552264611956,78.66774948476365,85.17300201078744,134.46614831851565,74.06460638625974,114.87265571705709,36.37116316588411,148.77975959674043
80,398.61282816709866,78.66949406217198,85.10852447407005,134.48128509083085,74.00857262902873,114.89276855846389,36.45064292801828,148.56860951260455
81,398.6526160910957,78.70795451678526,85.02301462497692,134.3509883257525,74.04089213213938,114.73530154157392,36.36060612504485,148.71972371557683
82,398.8519078038239,78.71404639613615,84.88486753614609,134.34453514396682,74.03149395107809,114.8894189059234,36.32472644334382,148.6762063996524
83,399.0472723767412,78.70369784235757,84.90336212931975,134.2707210438871,74.14453247635905,114.9947225585124,36.064598588368646,148.83264669249954
84,399.2192197053404,78.65904961000801,84.91192265939858,134.14251140079193,74.13682370652623,114.96663432930536,36.10613888782377,148.723832009473
85,399.7397710998917,78.65127535750999,84.65496311287966,134.15027189596867,73.95460994205656,115.03237991785949,36.10005632811204,148.7397283431933
86,399.8024980827486,78.65131982634067,84.6512715709171,134.06632186891034,73.92781042015747,115.0081274241076,36.1337079608153,148.7475524437084
87,399.804145100079,78.65014385556859,84.69947982954902,133.99744715861596,73.90821508640933,115.0133929157375,36.317499070532456,148.16615720605463
88,399.65462997601946,78.64513734371019,84.80860412362897,133.7879851111348,74.15525957293949,114.8169285450902,36.29464227158148,147.90897586748216
89,399.5034607510988,78.65740497335595,84.8478465378116,133.4663150096987,74.10591142045155,114.1529056285936,36.76765584845009,148.33998898373278
90,399.2950284939635,78.65714917699529,84.66910415259913,132.9624667252607,74.06278596092415,113.74939616997467,36.92906340553545,146.07675904296295
91,399.2148570057663,78.6614256191531,84.91564455045517,132.7772038707031,74.2671218829312,113.49637955770636,37.036738853009886,146.38372958944274
92,399.17865304426186,78.69841202080922,84.97878129713796,132.66403187527925,74.40917387076388,113.30769399173292,37.1449661913792,146.11239240818264
93,399.2850710173026,78.71310842148236,84.83219496083196,132.21407663266217,74.80355245734467,112.7164124795035,37.17154740917704,144.70012222732333
94,399.28518930051297,78.74007218957054,85.80289124087159,131.1937064378796,75.81292689596758,111.74719746621813,37.40173945125518,141.92607233059263
95,399.978649071468,78.78253461149563,87.46094128782585,129.9251155448011,77.31430534678705,110.4786950130705,37.84940196776576,142.6815665814783
96,400.0380076797869,78.826796376311,88.73830477717837,129.23766395216398,79.11497387747339,109.13413708575187,38.983845003076325,141.93166003063612
97,400.2126247474546,78.85236730421342,91.00761520552643,127.65348929848372,82.84086852956284,107.10053197561254,40.54916225921813,137.8963891498229
98,398.9404946779378,79.00640908411239,96.16439169694526,124.00252166024688,89.90540594564136,103.29744288262756,44.0298260689681,138.4323005968814
99,400.2473074518583,79.07210275093783,101.40173199101208,122.1168398030192,95.08972724858462,100.25150751507668,46.755382499287705,131.6175023673472
100,402.8940676278752,79.26020442627046,106.83027145302708,118.0637332920046,103.9589966625642,97.85109888150348,47.03522764551895,128.18462047485227
101,403.4507490712765,79.50003132170329,113.01013610548316,115.06771683777102,110.01543072886736,95.5396543770724,46.68452796064389,126.51793896302172
102,403.6961452041759,79.89322954590273,114.34141049783672,114.59153845202556,112.24245836006122,95.31910433074258,45.59221944459273,125.79971448041876
103,405.6405090172513,80.12858002149575,114.5916577346652,114.53428786720424,112.29551271218496,95.31658406460797,45.81554736000872,125.2005590442811
104,406.4068216969364,80.26072015000359,115.62187246777818,113.87145437428572,113.70505508365234,94.84973552852318,46.089161337308255,124.96096197109004
105,406.5786061877073,80.55177050268125,116.6287796897126,112.93021652733816,115.23278453051084,94.17912390007884,45.813758459450334,123.9987800797606
106,406.8870379998097,80.71677104339632,116.61003640637615,112.0769865144575,116.9218344631774,92.98539597715757,45.81317981497037,123.85601898537992
107,405.9754335041237,81.10448143679876,118.51612501744624,110.19229923756365,119.5691664739826,91.63053641959846,46.49526447736904,122.03245012327189
108,406.3435343748021,81.10500049339426,120.10862296486164,109.82116192375938,122.20023568961037,90.97631660803204,46.31719682136523,120.93129452826602
109,408.40829104366287,81.11080315596516,121.4082659247313,109.28923604663544,124.1228072994841,91.09455905416358,45.95849951869192,119.8022278007618
110,411.1764952513358,81.17577209263511,121.79607454399186,109.2089948952038,125.5331594252927,91.06722848656833,46.42713387937808,119.31463368679148
111,411.6591374402884,81.23029796873578,122.02786958455616,108.89233007003476,125.9656769036985,90.97555459998917,46.68660923634738,118.89807074623064
112,411.030147113296,81.3079707358572,122.9415308996101,108.60613519349342,127.07328732265428,90.94844099074469,47.24279398561543,118.52639845482004
113,411.97310782249497,81.36494900963798,123.73283615158287,108.30473888966546,128.03304095818325,90.8238404922369,47.54966191578645,118.32560221647049
114,413.4779198797984,81.40582239255293,123.86138631876791,108.1332593416171,128.33184943217543,90.90282324454552,47.830344195548605,118.3896496450474
115,413.7594005530003,81.36401319964159,123.44539839187398,108.18561041741418,128.32696722586405,90.90285759534724,47.97105286647267,118.478466613744
116,414.27908809301647,81.18401876245767,123.39003426822627,108.1640054481585,128.32367173662996,90.90288078361598,48.103977461908826,118.47500714552972
117,414.7781159486399,81.09327414574938,123.00275101908316,108.09011966240972,127.95199353731688,90.74866542022863,48.626805683443,118.65290213702288
118,414.8861577060292,81.08811398603854,122.64613199067584,108.04460725834932,127.95122211752768,90.7217465130552,48.71302563532521,118.75001250423053
119,415.0550553581534,81.08785224406311,122.6548198718382,108.05706048100367,127.95157837056392,90.73430073919792,48.91429313725636,118.42730437260592
120,414.7646610174251,81.34741800385747,122.61938614753196,108.0062063500519,128.21229918858393,90.73280745079246,48.75811668675957,118.52669483226693
121,414.4693159686236,81.53999870424762,122.90986625876089,108.09858442810018,128.58445458622998,90.85434749362147,48.50081748507207,118.53895269587208
122,414.0132379386404,81.71258702568008,123.0161040877734,108.09547116954936,128.97824924471942,90.85200659466756,48.50819230980207,118.4629809927423
123,412.7719613431777,81.98960979813077,123.43566009227486,108.0687282873712,129.0558656898336,90.86021704033357,48.44007664161731,118.1147291394073
124,412.7475639729161,82.2200253618007,123.35925196626584,108.28504371409618,129.1973524145042,90.966124151996,48.00857910822364,117.87738747803505
125,412.2548894437277,82.57352505502172,123.66370055280689,108.21354350009452,129.4598235523174,90.7301995336625,47.64360153047555,117.54514927436892
126,411.8696504331722,82.75134238509193,123.52606565664024,108.2404678067274,129.39138278922593,90.6452115689872,47.60654066391252,117.21107524486771
127,411.86856854084994,82.75583280398412,123.30327235517888,108.29648810384964,129.15369231203957,90.67096939884422,47.66841033060482,117.05463450317312
128,411.85407726936,82.76150170955853,123.3759529244497,108.3499176159854,129.2409605432194,90.6771900606884,47.72357830398037,117.06944672858232
129,411.932389592918,82.7628851840921,123.27369405806915,108.39660752301076,129.15374740095697,90.67764736546911,47.84198888316804,116.99699816314424
130,411.8694005830119,82.76245823610824,123.299100513389,108.43776732313054,129.04952197472008,90.76379906319582,47.736176189409925,116.79558962066208
131,411.39867433643377,82.82764562204216,123.32056278642362,108.41943071370778,129.07801900818362,90.81274376701272,47.60229190085708,116.54747422305827
132,411.7187514640776,82.9238876878485,122.70471308030592,108.66154982992028,128.2633398822772,90.90744684910898,47.45747094841581,116.24671850003236
133,411.68942553206256,83.032244380374,122.60896056387124,108.68953403414748,128.3261056812505,90.96858219061198,47.17712370876631,116.15746595659051
134,411.05443819093045,83.21081427897488,122.66335681729728,108.67063950804406,128.29594277128535,90.95947964910988,47.14928586625484,116.08850376704798
135,410.78061502960776,83.31137433105093,122.45029968760102,108.70432969539247,128.05880857617032,90.945248301593,47.13626183091986,116.14468678073682
136,410.5235255423079,83.46100483395789,122.15579475665248,108.68411422087571,127.31714087405032,90.92873721894834,47.32207712268389,115.98995347688988
137,409.9276576820611,83.54179324871667,122.18942583511976,108.71276860614576,127.54278912909432,90.95794073539706,47.085089652648925,116.0219445383337
138,409.6667297942648,83.68300553008659,122.3416023513996,108.79646941503503,127.59666135773584,91.05546672780012,47.008740786143456,115.97033309428406
139,409.3062837937625,83.71368903890728,122.66108496384572,108.81227916801096,127.83980284358456,91.09404734424372,46.97150574264096,115.99761471393307
140,408.9257112520541,83.76554114862228,122.9053704908864,108.79277532360788,128.1130403839058,91.09605806522708,46.93479762126761,116.05949291655745
141,408.5558379762987,83.80074736582151,122.92640003343844,108.82155867862382,128.11430477208114,91.12522573574796,46.92375276387385,116.06804817340442
142,408.15114292948897,83.79890296189149,123.01540931281812,108.94281160220744,128.11485571258285,91.13770113410116,46.9274869180607,116.47279490746767
143,408.68617127966274,83.7329882391676,122.3984457978588,109.09331910124416,127.45400785709435,91.35388618476507,46.90460760894055,116.7783122754677
144,408.1748469849438,83.69531830245081,122.68328160711366,109.44611576923252,127.34763138067876,91.7539940787142,46.77795665997007,116.93939572733524
145,407.6953443890606,83.73608844566155,122.32475621242745,109.75559229745116,126.60672804149608,91.63269140647763,46.728627097611344,118.07742016237488
146,406.5609915115086,83.69849057499769,122.02378075060454,109.8291876645027,126.28083774087452,91.9517086290278,46.31800055082604,119.0501472808164
147,406.3856534515945,83.563322138425,121.69603592954051,109.94244422516496,125.21313498679928,92.1765077512831,45.30917328023787,119.01416562785168
148,405.2444007993017,83.24251614504209,119.08443845659514,110.60004294147544,122.33793017195934,92.78456055251372,45.02422015921324,121.60507191436751
149,404.48139129918434,83.06673412207572,116.32030958970704,111.2627785744955,119.32853549730224,93.65871436002512,44.03781911630042,122.67767719021764
150,402.2438768457209,83.18284412734386,114.394097767267,111.23694863953436,117.48366214551424,93.69200858463434,43.40812192480243,124.34986274902997
151,400.0611060253029,83.29453340064089,112.76470786322923,111.81639455218335,115.92345590319844,94.0133092694797,43.40554005280802,125.68334198879884
152,399.9878128319714,83.38443177125632,110.79017992692714,111.76106097168316,114.6670825104382,93.98710272880892,44.13629926342243,127.2459724441094
153,399.824265878565,83.49299837410658,108.89920273674194,112.26645284506952,113.03694082936867,94.09267019053928,43.80097776490421,129.63749116926743
154,398.9734913733656,83.45465428320138,106.8960569867763,112.99015098263172,109.88217860352556,94.35356629462306,44.038660364860135,129.74192661053544
155,398.8573398660561,83.42844889362749,104.77438010993046,113.4132839567234,107.66296655760276,94.5154464446711,44.36301519389131,129.4720361363477
156,398.768404575694,83.41968399864464,101.24432389994676,114.45814780117456,103.6589826082855,94.81345619056634,45.32995155636779,126.4253815292325
157,396.6894934578737,83.37601737078255,99.44006052561184,115.30828969037285,100.61676488806808,95.07088744494472,45.361766439759954,126.32300209307088
158,395.8838829564701,83.3320639323978,97.13430570477868,116.24090188670976,96.80467772325036,95.3631786414789,44.250665158382624,127.33462102424882
159,395.96698867303377,83.33346975199898,94.55063769630264,117.02397711229594,92.1379118523096,95.73884605576484,45.43663688436661,126.34252978051228
160,395.77336397364087,83.25480442874682,92.5957494640436,118.28500358418276,89.36891969682387,96.08650121075932,45.52769346119491,127.0546914126356
161,395.7647692669074,83.17953737991928,90.83339995383965,119.26789219964812,86.84252653091595,96.71205701439956,43.83472407234919,128.03121317218876
162,395.3863230568443,83.04416137319669,89.16102493280026,120.49927672015372,84.62127181623359,97.44702692916808,43.33740075026339,128.3750089555821
163,395.1315473077175,83.02210922587291,86.66759841845081,121.37386294565084,81.13959483144203,97.96821935532397,43.916005118551496,126.81117804761634
164,393.8805263027023,82.85498212564359,85.59319130802058,122.52587931399904,79.56341868021987,98.02328199264944,43.71659553779815,127.00702315870524
165,393.2986247373903,82.74540411756074,85.68304286205665,122.62754650867008,79.0219336672798,98.0786262106041,42.951260235203016,127.29723023097762
166,392.9900483661521,82.71869236273271,85.5275899227156,122.82494222668062,78.7820831082513,98.31287355361732,42.13944481408205,127.26917144245436
167,393.3029655331493,82.71329303518888,84.75564658898465,123.31086702346208,77.41972307630977,98.19729393006116,41.44132604576363,127.37045489148451
168,393.193692969558,82.70757065059983,82.6423431949023,124.35321273623588,75.07407349978786,98.53176524341484,42.16111116287543,125.22348490200991
169,393.1932290411875,82.7336325158145,82.16933398713597,124.54491304081516,74.78543775232305,98.94041678727584,41.83738789079226,124.27602957074838
170,392.7438683704114,82.73170190591529,81.88050829513674,124.73416587892454,74.25474439928124,99.0507346420922,41.75032947983936,124.21475667420404
171,391.8085074478152,82.8144691108816,80.43642916182444,124.9198602305237,73.79744938937044,98.90220986197669,41.47912687163219,124.68047143155088
172,392.0952599327639,82.85520910353291,79.65020227631703,125.23095263493758,72.54430926227886,99.06853449886418,41.24851605957414,124.71992717274748
173,391.994260655454,82.82367707654528,79.19591160466916,125.49210502768472,71.79014237316926,99.26776968010836,41.48368039497318,124.75157358512055
174,392.10005223511257,82.82279638626969,78.96527435253647,125.61924115166651,71.70196184921765,99.33900192221874,41.28973224575749,124.7766980139849
175,391.9699742612014,82.83920332603385,78.56703160493645,125.82758258729795,71.55959102648329,99.35774907884944,41.45499167487296,124.52670101988966
176,391.92171627863655,82.83831698453463,78.52015071448267,125.85228361275313,71.51150361089971,99.40877549493582,41.440945459455655,124.44777282007028
177,391.6323996092193,82.86663278445012,78.38676455709363,125.71713986344686,71.54778780489505,99.58253537756067,41.18916024264728,123.93380144050164
178,391.2758630811077,82.87271925916104,79.976885769503,126.0274320549848,72.84738893900197,100.15410560152868,42.05027816021325,124.78326660935834
179,392.14472051618304,82.87016002894431,81.1088231401383,126.42087409209256,73.37907650174655,100.85815497059582,41.23625548357565,124.08998878496872
180,392.3148567884676,82.93607172015079,81.86848452029302,126.24913040064872,74.76966210194834,100.7385653358013,40.81779517520592,126.83761537564682
181,392.7947898700896,83.05161188949404,82.738902527316,126.6705615136573,74.54233540465998,100.76703075361262,41.66134755909515,127.76418960100618
182,392.8967627392034,83.04354520253867,82.87096384340286,126.676352391565,75.13610478578093,101.50178603883596,41.04357288382696,126.36655990171728
183,393.12165833434375,83.08346305816474,83.36876809309632,126.96282253395812,75.29697812086633,101.80127451174071,40.510002777560025,125.9193556091668
184,393.1436067375116,83.09692063713923,83.30019648158441,126.89842399189774,75.76010059292355,102.04932549082172,40.671616008967945,126.23232249422443
185,393.421087324876,83.0358950192307,85.02009607343818,126.26665927157056,76.3790090801761,102.12983698112788,41.07639549889973,126.678274448447
186,393.86643706556464,82.92763783390635,85.23143578072023,126.20910506927154,76.44013377412013,102.48400735722348,41.109188653256425,126.25057700422256
187,393.94783465514536,82.95265701763196,86.08886903299717,126.10593536070908,76.86473189079359,102.4202089781985,41.29145856616124,126.28039693962324
188,394.1519769538557,82.95780060633612,86.37733038902917,125.9347794907337,77.14106571408142,102.80756995862536,41.490900658211885,125.89765825837644
189,394.6761653086559,82.90792701568712,87.45020201416308,125.32199834976116,78.53896275891267,102.93913593903392,41.50979093211819,125.88065915673134
190,394.4946917112089,82.92986064483702,87.38117019746444,125.03787340878344,79.50298515091498,102.7605360125816,40.6469359043617,126.46325006899318
191,394.5323042786104,82.94494138203277,87.95329191522255,124.69633605368304,80.50564210561234,102.53522724197632,41.57115486994751,125.79065540535184
192,395.3007969628513,82.96046018126933,88.39999789614397,124.47373104712489,82.74796654946569,102.18277899061844,41.59577914901348,125.44886119792233
193,395.3966464062797,82.93771461413982,89.73203245022697,123.7057013213864,84.83767538283153,101.71119203873828,41.788484096636765,125.15794765800392
194,395.9239338267718,82.91712391122779,90.72785805376212,122.91316274888484,85.86137670659254,101.50057568974972,43.20784230554639,122.7915769852105
195,397.6936882482384,82.94880347866345,95.23607161836324,121.0136225555937,90.94022187923468,100.65189983362428,42.93173626725394,121.16251153200965
196,398.629551085966,82.96544136058574,99.08122254381308,119.23811954177704,96.9277011933671,99.5294918531566,45.09839402098136,119.9932249403666
197,399.98889862320686,83.04064646497889,103.86202766239774,115.5214781600367,103.52911581760046,96.71689995748444,46.83275391736772,120.18987915596088
198,401.86721851737417,82.94974572055274,106.7490265597452,115.08529522125072,107.86187291436984,95.62428277590084,46.31761300597597,120.75912884351912
199,401.7784576027584,83.05284295631795,108.72932815157898,114.14051392019604,110.50602528308286,94.9126782688752,46.27577967824945,121.0724273203137
200,401.67391829392176,83.1763143482853,108.0169446423319,113.0188523905035,111.21536964190062,93.69026862386694,47.444529241413925,122.08630316979765
201,402.7573962385042,83.19475801834896,108.44934103301192,112.92183024078612,112.27407330175872,93.6554232173156,46.72135363232592,121.62673023483228
202,402.6676815253721,83.22252096145351,110.33131193267064,112.39434151458086,114.60812349821444,93.38961737319892,46.5228166874387,121.95934490865926
203,402.7739967932514,83.41201484138979,112.79806302325848,111.05974553961174,117.50831807651038,92.50331770258704,46.44697521452258,121.6154189124593
204,404.4592507963444,82.91701200576273,114.40872056052548,110.75273589565292,119.17290846867184,92.35453426564162,46.44084598480375,121.22839096654494
205,405.7752666646064,82.53146902389281,115.436181805339,110.32359346887692,120.46437522842076,92.11718610242085,46.796391719552624,121.36135380318952
206,406.4575298923584,82.18187639556555,116.16056220177413,110.0666298790962,121.29877930212862,91.9152271665206,47.10964289043616,121.25714393007232
207,408.15956104142185,82.05636316310586,117.3670734695143,109.8365834299059,122.67007906581904,91.97967418253762,47.06300488949989,121.0060294108377
208,409.2311092074304,81.9933911855118,117.62408081073464,109.6421695861592,123.24910812758644,91.83620085764235,47.14286051687306,120.9477175690504
