,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
17,213.472828223233,84.00791032689553,66.04836606026177,90.90144508524908,,,4.893368839947693,33.88659199652983
18,213.55961621093684,84.0112578640072,65.99416627399081,90.891625856827,,,5.092197693829818,35.15960667799294
19,213.1792025872334,84.05474093022114,66.0588257095926,90.78004018870264,,,5.088475445915197,35.045042376952495
20,212.7192444310711,84.06553097939609,66.36047196355261,90.59422547352467,,,5.271330385846023,36.3131712312954
21,211.8284015587193,84.11764914732574,67.03469376461562,90.1531324290503,,,5.47291144316611,35.33959279587518
22,211.315259046028,84.16994578420392,67.27960205154432,89.9997271156795,,,5.495723993476659,36.07607492543383
23,211.32721566797505,84.31771675733292,66.98121816000197,89.64742039975746,,,5.553239899805559,38.07074416262503
24,210.90615853379973,84.36540558113678,66.58568772391607,89.37982276100496,,,5.625881943345092,39.54902851963706
25,210.49201345657423,84.65403596490242,65.94179186402602,88.43924666944956,,,5.785843788852597,39.150190699318614
26,209.5168277856048,84.90854512971185,65.68314383517843,87.57639157912894,,,5.771231676534517,38.70244038997049
27,209.02258800313388,85.10630360921465,64.79159472038606,86.90839818062089,,,5.786837818683078,38.243646064992106
28,209.14284557553407,85.26638494746103,63.74421293958565,86.17313305530675,,,6.059156510151029,36.5528084865752
29,209.565478874641,85.44348035387334,62.56958444236305,85.29459946791792,,,5.949399574985737,34.81697850297192
30,209.46847333971053,85.6009326003175,62.08924388241405,84.26024319905176,,,5.893658208495888,31.527250440058452
31,208.77909214758697,85.67938278958066,61.67128245504952,83.71665779428432,,,5.882271880186705,29.39800798500437
32,208.71462033707883,85.94301911533924,59.99911131556147,82.22372878839333,,,5.764817896825382,26.018565221055155
33,207.69476177440512,86.02266181994018,58.31053222628475,80.66915924973303,,,5.583507475530702,26.351895822132775
34,207.09817918500397,86.11636351596395,56.62364374129056,79.43513194552708,,,5.585090774526939,26.24607291937707
35,206.8472369996832,86.10573709967436,55.220854220183966,78.330157844185,,,5.445960107601988,21.79592435451093
36,207.1094356607012,86.16323289799453,53.09526114194831,77.3802562163655,,,5.041983618560204,20.115516808256018
37,207.0196224144655,86.18543735452047,52.26559929943531,77.07691438400751,,,4.7240036449568965,0.5107957941624477
38,206.93000414388,86.18776947745593,50.95442605404677,76.63956203676933,,,4.238608622872211,350.6386596693982
39,206.80264044828425,86.3238780261357,49.75678353168327,75.96829080409988,,,2.2577586615142677,319.1902978091506
40,206.48679732858523,86.42854781924625,48.89173634184482,75.55692271357297,,,2.647783913511533,294.064154880004
41,206.15719126943287,86.56407903654454,48.26412262955628,74.27403898845105,,,5.212083536852021,303.5443367740332
42,206.1697466273123,86.63659980791097,47.26510224136079,73.13382115350309,,,6.708959093646623,303.85802107146884
43,206.4791159152185,86.68615575269503,47.17196789431009,71.5042861385725,,,5.364861755270269,333.89798713465086
44,206.54581043391065,86.74659826479194,45.71791423288408,69.6549618434182,,,6.191387120546007,329.64314998604016
45,206.3642002469964,86.65646135461917,43.8968710596491,68.26866536121672,,,6.479178346810758,349.74181191151246
46,205.66931036936367,86.61839756737322,42.77259881392786,66.80624449587351,,,6.338583670358192,337.1754716102073
47,205.01778281206165,86.6319193072019,42.13465392997561,65.19469519426747,,,6.877216916335692,331.4583279013802
48,204.8127614973566,86.66191967235495,42.0637974129539,64.77724118905051,,,7.761744303105845,319.926608521975
49,204.27587192201287,86.68300007603453,42.1746914651661,62.864568439041506,,,8.436367442116,315.13164362133386
50,204.0984264934391,86.73971822309599,41.34855932679852,61.563809260528586,,,7.710047146397953,320.88793491817887
51,204.36801173192936,86.69924202068566,40.58882895974485,60.07378552526865,,,6.89540844040335,321.6942784605312
52,204.3198697772312,86.68961706178631,40.15487888555889,59.57107916046931,,,6.942819104203546,319.8801122829139
53,203.7773263771545,86.65710756857266,40.3725836528864,59.757576032594045,,,6.89980515102982,314.03047517787894
54,203.44961345777023,86.64239736878795,,,,,7.041039861120351,309.53389009763566
55,203.46652925852845,86.64267683309933,,,,,6.486610754142884,306.28801621523803
56,203.47882958494657,86.64288001637658,,,,,7.144934552684067,307.22376907210446
57,203.3936967920832,86.57710832084494,,,,,8.396794808057187,312.1164012277044
58,203.51549437865413,86.57287399904037,,,,,7.252685747103426,325.08703661521594
59,203.37291515003128,86.52476856092454,,,,,7.701641409846522,325.4157865366218
60,203.3753707172886,86.51339561970413,,,,,7.732357814812045,325.8041715899941
61,203.35216698580223,86.51299728483451,,,,,7.787938687272562,325.49513388663786
62,203.41394949490075,86.49776824575298,,,,,7.845711489884977,325.7846517088473
63,203.52967253711765,86.50171798580539,,,,,7.856016450598919,325.8271338068639
64,203.57229750509967,86.51481490160958,,,,,7.836365075193869,327.1736960571736
65,204.9276169638635,86.62270257265425,,,,,8.930868398050485,320.1053884831901
66,205.27620030466267,86.68180843794171,40.94598726537428,57.318480896275275,,,7.684435208359815,326.7886804601542
67,205.4064846385264,86.74869999612025,41.49188928955079,58.267528265915814,,,7.074402847300008,324.9194185173683
68,206.36591591049185,86.77825891311329,43.3696798442914,62.20939412875343,,,6.7243120325903325,329.2770678891368
69,206.43375668536103,86.78659767172437,44.816578750061005,63.77504985392454,,,6.890381862349844,330.7205836138125
70,206.47660456693296,86.78726521458344,46.70397616188864,65.9607987214735,,,6.415398472346019,348.1680098717666
71,207.032210016435,86.75070765527268,48.332929063205015,67.18867340560233,,,6.3316573799512215,2.938212166501529
72,207.38531067597867,86.71721737193849,48.98722357263468,67.56989334902647,,,6.175299728814133,18.87833045795719
73,207.51055465380887,86.70748180555438,49.58010338308695,67.85250035500994,,,6.602421036318486,26.713836825601845
74,207.5207486272072,86.65891573988455,50.28629919748461,67.79085647110531,,,7.108723369019837,33.19393401258253
75,207.5052042616267,86.65457982633063,51.621215134853934,67.77291591540127,,,8.786913004266893,41.133870560783606
76,207.64027568430677,86.72867321488657,52.47900292927664,67.22113066148732,,,9.045890923029344,42.978316069244954
77,207.70051259137668,86.74929943091513,54.34094351520125,67.61635448848594,,,9.172077318655935,49.25770098312253
78,208.5900019493621,86.70843904379207,55.82631080953232,68.13216583048401,,,9.589486631532518,55.50522527260037
79,209.29238981583643,86.71949767052506,58.30412211296057,68.39407128735581,51.847151137717645,93.10146985790831,9.775947234271046,59.521938179828965
80,209.8354715246669,86.66211024105048,60.27381009215119,69.378618336105,54.01396225570543,92.07942111451858,9.750913607975429,61.1439549575075
81,209.84020622486156,86.67445748452937,61.96201172077629,70.27844008998773,55.90507896104213,91.88244754790664,9.732466103893389,57.65384409780967
82,209.22842970715288,86.58762921455575,63.22767366555822,71.1981998672454,57.45115743453236,91.2986222788278,10.93123367576242,62.14853433388032
83,210.1847452054612,86.49459223941389,63.4350582496906,71.69264812622325,57.90313142834725,91.69357762561388,11.652099395529111,59.96689819470723
84,209.40110886402024,86.39393763891553,64.4518094094172,72.35630415208873,59.37821120445128,91.95990171762134,12.695237514900247,60.39086807200917
85,209.5496493511117,86.33074586264156,65.10092627009298,72.99024012871247,60.27112461179887,92.2086720431682,13.734333574268645,60.42003967698278
86,209.17160963998165,86.3406487483059,66.20795260202479,73.4026879800103,61.62493801253808,92.21073322057046,14.171798245309365,60.08643934375857
87,209.79987361037365,86.2393809965755,66.48201584131822,73.90590384435876,62.28313227359611,92.56305138170072,14.58183721446601,59.88359898811362
88,209.2964164413714,86.21699913172115,67.51315547540914,74.33659230394153,63.57814858011504,92.7382716301822,14.784678555386638,60.11054334650521
89,208.6459400496833,86.12133888416855,68.59553383876812,74.8753655326995,64.95257162164145,92.98195072628737,15.105786186700705,60.66467485706045
90,207.93495701430012,86.04423787704232,69.8978546495838,75.62886034302942,66.87929834755734,93.32575976075994,15.578971955809942,62.71841559123693
91,208.85841614489848,86.04028755898915,70.4434960828561,75.90527076161618,67.72620272932251,93.37857778933146,15.877951773382897,63.50832914336007
92,208.73497358909185,86.0156250653031,71.13073439179941,76.17638528504726,68.50524832997185,93.47356462169434,15.896005769698329,63.57635306469416
93,208.5569796103736,85.86544390759963,72.14114004482786,76.83438154885597,69.68900812041342,93.86602763441113,15.957378409079729,63.769325372894826
94,209.32675208921503,85.75745359569515,72.61330669126173,77.45882195069007,70.3500287445381,94.34479275203223,15.997488127534886,64.21024211473159
95,209.67586859639977,85.608995435208,73.03586765639139,77.99858486413463,70.9303227760547,94.8230304930044,16.012727228948826,64.74867438856494
96,210.2806705835089,85.52103630607803,73.38228855236807,78.34541964787168,71.37590781312002,95.14428948561633,16.07979479497964,65.0352648668042
97,210.667126443339,85.40268691794888,73.98916076249968,78.92379989425883,72.12800653173232,95.51653602649144,16.16327581092587,65.57830676756686
98,211.19143148470184,85.38146705665028,74.16762779409854,79.25080977593767,72.40991282789362,95.82130849751876,16.561784958846815,65.24264123843713
99,211.37009657847867,85.43785371209079,74.47413065672245,79.70198682038358,72.87027406556479,96.19505134844088,16.573203423166,65.26084434992435
100,211.69950476565737,85.36994318983623,74.70736018681298,80.0259125827241,73.2030857164705,96.46560116710718,16.57557231496363,65.24408707854515
101,211.7491313866485,85.43799791816167,74.79799573373974,80.1715064932273,73.33511250490122,96.57910326533248,16.567822827693018,65.40197538298753
102,211.96664682763665,85.47923176469436,74.78829945656652,80.39957903447905,73.3912669911816,96.78769311594807,16.575426178549957,65.4140066738624
103,212.6571834679689,85.40428915796436,74.90947319629464,80.67818369364133,73.59971585835117,97.04002976843844,16.577739395879757,65.40667436009754
104,212.67412560974,85.39182594285444,75.15084110782502,80.80971691706218,73.85855534120834,97.11777518656514,16.57513673895282,65.42633824305956
105,212.69328755080036,85.35405688829236,75.50573371277518,81.0135224679845,74.24160402715312,97.29445491779516,16.57892152745015,65.18103094210711
106,212.56959654294283,85.2803325233571,75.86774041455288,81.30311980745698,74.60780324393798,97.52426057884752,16.56863105450256,65.51451101800893
107,213.1711567749618,85.29802684723852,75.87918230158283,81.32179059074757,74.62389109199847,97.5789304257862,16.576981880105485,65.50992274868977
108,212.8937193391784,85.19911908521482,76.15134490652854,81.62073696180063,75.00225796765875,97.90684006539033,16.618031839251756,65.44398452147416
109,212.66613258877305,85.17058157523188,76.39145856464191,81.77640733791894,75.2440437499676,98.01431465985554,16.66157823335257,65.53432351839797
110,212.7338078088614,85.12571339706118,76.39649383540818,81.96475581024619,75.22424173061023,98.2198412599659,16.7839009600432,65.84600551894204
111,212.9058193144444,85.11004777646541,76.45019185517623,82.09817735212754,75.25227476179252,98.34663409069752,16.83401042297032,65.92246686835057
112,212.772132354866,85.07526837362694,76.63773589245733,82.17721979223178,75.48752638680143,98.3369066481912,16.844978761060805,66.35169772737694
113,212.3401237024133,84.99803701659658,77.07341639054634,82.32774991979667,75.99294331437677,98.47455168472364,16.89941206902159,66.09611576598336
114,212.3607472356726,85.00025971976267,77.07806878827597,82.30212034402209,76.01115767660464,98.43784243335162,17.069641957197526,66.38221818474656
115,212.25011569790013,85.00580491979203,77.16001920365512,82.34858844386093,76.07615278476464,98.4496923776833,17.15780743257747,66.54605411393476
116,212.33424131842892,85.01620556809938,77.07807480516391,82.31547790150712,75.99084322278708,98.4639177794225,17.16800449533784,66.52187612749933
117,212.40302010144188,84.98618854349738,77.05655868491041,82.44203955726678,75.91332932478176,98.61310723575288,17.228813517332288,66.31395123087711
118,212.3527091121028,84.96677352140604,77.12624091098087,82.50947301824942,75.91984164694972,98.64549400534868,17.200577586379023,66.6059679288813
119,212.34530349841944,84.97745928239385,77.18413230613632,82.52377156286377,75.9129317489153,98.61112593480088,17.305296199462013,66.56621432799653
120,212.20970385913537,84.9493049232137,77.13860973884948,82.6442455918459,75.93576847019854,98.73722073682562,17.35411395827632,66.63605546811348
121,212.0617826882036,85.00702375106593,77.14393691952239,82.70555485664639,75.95105907443114,98.81195830714309,17.39639858637265,66.69620369547714
122,211.89375129848275,85.06478128850071,77.19630543161865,82.69733134307319,75.9606948237521,98.84121370485516,17.43377991095405,66.76856820613236
123,211.9480099279677,85.12686934112779,77.07329789733876,82.66296820354377,75.85434105913342,98.86643557868813,17.422880429153217,66.85221271895709
124,212.10245221014955,85.19565056121473,76.77146601727065,82.63243534272479,75.55514739579961,98.9079563680796,17.418930007738428,66.88262545824263
125,212.3838931542343,85.23435352284433,76.46704327513635,82.51057078823224,75.22079614793238,98.87413519619622,17.379659234103002,66.9076215241228
126,211.7944496527164,85.31466062132571,76.20943346035963,82.4643028296765,74.95891481228604,98.89745094417351,17.349321835570173,67.03061509642878
127,211.3252789548372,85.36913496934271,76.06355872200336,82.36136202771388,74.79303660036575,98.83037703427836,17.334023966718846,67.04394019631339
128,212.0389693368037,85.4518264865276,74.98528111143952,82.16330884417859,73.74008678434305,98.91889403565762,17.326953115670086,66.9211820107505
129,212.2098072217948,85.54471740738512,74.42628927820421,81.95985527323838,73.14571258122706,98.8213871537511,17.337585364669916,66.80606091562416
130,211.9383531790653,85.6527484406475,74.01684362186627,81.70590171767925,72.91155360963877,98.59549537198338,17.103009954916892,66.46892212223466
131,211.14714890616384,85.80240423001631,72.89569169994267,81.09466705409451,71.84414007613313,98.2323745766978,16.946075817818407,66.06254470757844
132,210.50674778057265,85.99812978183755,72.28668724409778,80.45350674675372,71.27529144425941,97.65309094033996,16.781449537698204,65.85957996290729
133,209.1544358358047,86.22267782957657,71.23447903090354,79.30568629055276,69.88928648555797,96.73508154902288,16.795140918833727,65.5432222529473
134,208.7005567746602,86.68051424705622,69.78480298464794,77.55670016712274,68.18030029275658,95.30818156298366,16.59224777027363,65.22416205072967
135,208.01583781924717,86.91147932147635,68.48706826149144,76.28887575969341,66.58729075786313,94.44144268910703,16.545903210037906,64.83609883000854
136,209.5790302139375,87.12428233791123,66.39023995252046,74.38595677909194,63.89270571376704,93.28596841025151,16.63941384735628,64.1592047500555
137,211.1828656122621,87.21341137713098,64.93378862927958,73.04261991823894,62.01901199112365,92.48492284854863,16.667425117455597,63.71008762521046
138,210.35016841959649,87.14042641057686,64.36144935054989,72.36981105955903,61.16423705771309,92.0801425368937,16.66552291590894,63.24158635114338
139,209.43629005581175,87.05988150118458,63.62430007815439,71.84389229909044,60.18552802565436,91.80668466664925,16.699713415688567,63.16439241238557
140,209.14134063150317,87.0767480450232,63.042550711554654,71.40709555145838,59.41470505401955,91.53104608351136,16.665956639453203,62.84956546788317
141,210.01043905648896,86.97579036426086,61.34196958653639,70.55429872252407,57.48541987194209,91.26244923987284,16.4020033268688,61.74498222463714
142,209.41269737257053,86.92385394560844,60.28481371520753,70.18349025649418,56.17914626231256,91.07376837284572,16.2652025946502,61.60147446198894
143,208.43501461819915,86.83536357787521,59.65792143089872,69.94166906533998,55.47192652393074,91.0393976528137,16.285278532737344,61.38804076753715
144,208.49038051973756,86.83620482182062,59.18245572695897,69.77350928477836,54.58520731988513,90.9751959384458,15.507358097184945,59.554997307565316
145,208.2435044031208,86.832450266767,58.52344641547487,69.1145393868853,53.15776881122116,90.55855160796358,14.387468058720367,57.22425796069618
146,208.35674010732416,86.84670710316581,58.22580769174497,68.75612070375274,51.90710469610902,90.35694466695816,13.40048260536502,55.97312545689837
147,208.12598343969137,86.92221670081415,58.24090862467752,68.68520821872183,51.11667866443026,90.38759808433898,11.636206537589322,49.877406547433395
148,208.12718732870687,86.91605907847548,57.91317857140873,68.58761432066518,50.50851452405825,90.59753459710012,10.215153173700994,44.34267196654619
149,208.10074089928372,86.99025246986017,56.78102134395406,67.87139922130308,48.59640464409236,91.57680652624047,9.828089834002135,37.86988119053183
150,207.66946230657848,87.0911883632135,56.30455882448447,67.67410134985144,47.49914780978916,92.3284340932237,9.657655291625275,30.300242114674802
151,207.7104388161949,87.15882785983415,55.49941248035257,67.33233900663501,46.1238931747407,92.76198166821558,9.476936115284849,24.562477679184468
152,207.54090559567305,87.24151995930285,53.2276350376233,66.78983011608052,,,8.120109370553164,19.042344414359036
153,207.6662546440344,87.32953865515469,51.40434850224464,65.72846645408018,,,7.087791091151128,14.60132594957662
154,207.6860427628173,87.36886600684736,49.26268823925488,64.48581798228136,,,6.924899155703754,4.950841703715241
155,207.772034508396,87.36995573427618,47.66879049146476,62.876567541861164,,,6.899063450600441,359.98200545316274
156,207.82105509572332,87.37057654197764,46.9351227567467,61.613067226452586,,,7.052917812606218,7.052899547636969
157,207.11868095231856,87.34209950724866,46.20119644518524,61.12005678884094,,,7.027527606193505,1.6264492220860234
158,206.69208308199995,87.18505454452371,44.795631675729496,59.642287514190855,,,7.619956543321867,357.4578191524453
159,206.2167418098654,87.2146802878101,43.49629676475628,58.21574047918183,,,7.711827504627626,350.7922277735568
160,205.91789013942005,87.22434324129219,42.51777430103631,57.29134622316178,,,8.396762171865351,343.9049348288515
161,205.96316932618527,87.18505027873618,41.44298806982428,54.47254589816879,,,8.686034228590051,334.458459607519
162,205.2128142113894,87.1476439385214,41.01023359017471,54.03389492513885,,,8.652690286352165,328.2854367591009
163,205.23778484470284,87.13854628112361,40.73726341499189,52.72178106951759,,,8.558115791369096,333.2987598557155
164,205.4521215328514,87.13298925129969,40.82499654181082,52.25036839226604,,,8.852838128481082,333.1329271987195
165,205.41835603128672,87.09953850208602,40.839451975712926,52.2660691855865,,,8.351332291993963,340.78015220932605
166,205.36645998591305,87.10785430117309,,,,,8.585824152545507,338.44758108299584
167,205.38517959381392,87.11142127514701,,,,,8.68691963624196,339.2050073065598
168,205.2968835812237,87.11596405080265,,,,,8.860263539975666,339.3671671802346
169,205.329920933698,87.09371792613989,,,,,8.886806210677653,338.8331526792166
170,205.4138833780308,87.08148919364712,,,,,8.907786985223982,338.67883190050713
171,205.5102301820017,87.08663265682648,,,,,8.985036083653744,338.8709737201267
172,205.84187108,87.09133055089423,,,,,9.064272792201365,339.064405155957
173,205.86414679005932,87.12940941503263,,,,,9.275196164985577,338.5819512357723
174,205.99517783499348,87.14722099454296,,,,,9.533038189427904,339.1552220720761
175,206.04239209233413,87.15589617761356,,,,,9.42723848277683,339.42437385019684
176,206.25977700998888,87.16042818272722,,,,,9.557972419151945,340.4551348718993
177,206.6924675369432,87.16611272066515,41.05305840288067,52.81675206386308,,,11.076287801824977,326.1342961794067
178,205.97254065512297,87.14497990201973,42.075196260875806,53.86539453124652,,,11.439149472319764,323.4446866700057
179,205.7767717185699,87.1086594695312,43.25112375877157,56.86550242902146,35.29956046883289,91.4802405785384,11.513472813229416,324.7856182889716
180,206.20598628768812,87.08008015723857,45.19069817590531,58.61095341634652,37.548835642681965,91.50110058066466,9.944597176584953,335.2837557053477
181,206.14753533910053,87.04578664095746,46.923186531072496,60.175346684465126,,,9.129856212382304,345.42431486300654
182,206.8652378483964,87.02879174298819,48.26165470674467,61.17717631490342,41.00234293364259,92.1431135539834,9.293770381573989,335.26220404156624
183,206.6587427133583,86.9715724866586,48.98899714173285,62.89888688539634,,,7.232223019984339,356.0114566636516
184,206.86889023905096,86.92458094833772,49.76805360367007,63.589227115570225,,,7.22830126358497,2.72700423191975
185,206.90686429480425,86.9099209127345,50.130857771122514,63.86489403847375,,,7.215070226576405,14.340430747166579
186,207.25305842636595,86.87554795402858,50.508432360407205,64.09101572996055,,,7.580272038686776,21.861826892722945
187,207.5282223728079,86.85748784265718,51.48490601939456,64.69935185227226,,,8.810428832594635,35.397431183664594
188,207.63547574614395,86.85177949761565,52.075810477892695,64.79912297458169,,,8.952179714340627,38.80924586262972
189,207.6436964111038,86.81080470692883,52.86127677526196,64.82769387412584,,,9.406481159099096,42.1319121249868
190,207.79051449275568,86.8203884463775,53.891355619502704,64.82745476109726,,,9.475056160591086,41.779680855479626
191,207.74141114151843,86.819636116295,54.86739678506462,64.92784946847716,47.32467224594721,92.85727224078828,9.81116362461656,48.12686289995764
192,207.97061969414204,86.84769878631842,55.61594224506324,65.03436632362869,47.82472813762767,91.93400571586322,9.82678754743196,52.61675330891158
193,208.17539701187133,86.87569990130058,56.68236483961794,65.4500075542577,48.34343364044551,91.8953152690198,9.793134500495878,52.47882266012586
194,208.4967763897573,86.87723026603355,57.970955346167656,66.0433527478871,49.67668619499299,91.06016776761506,9.264130811655363,50.162699070122244
195,209.1762346443524,86.86560105210685,59.41154816885988,66.6520386158704,50.33798908462608,89.27177987151319,9.863106653304646,59.181335365420765
196,209.83642723940184,86.87547237896808,60.71174807261139,67.00164283349662,51.814805669964976,88.22514634634965,9.9656893260167,60.3306182590498
197,210.7427475461733,86.79775431417426,61.39317242583177,67.14185279797196,52.90896311170145,87.75398742672282,10.826914984811678,58.13911661925593
198,210.11414795826173,86.66744885121015,62.97381802965203,67.9642234672751,55.77430495781405,88.05178982553394,11.77278113253093,55.35720068819262
199,210.8438159970316,86.57419278823812,64.70941670341246,68.83644340323846,58.30291572095017,88.33156257753743,12.325614396197116,53.29792458362152
200,210.4986561312884,86.40525090693285,66.15998081660672,70.01916781249574,60.402647309984296,88.958571715742,13.08704506807882,52.62380319952632
201,210.1415608988302,86.22930240955927,67.91841965634212,71.18387009983522,62.62050025065601,89.60181325406907,13.540737809586284,52.82486115486853
202,209.6424507860847,86.04718793580399,68.98960187668112,72.15970695262915,64.22792904721084,90.27803097569992,14.234739465242162,54.87138873396532
203,208.8573962687161,85.85015246728643,70.2091753623085,73.40134437505047,66.00865300049423,91.1938701262402,14.48524472400499,55.67245844921537
204,208.41776445440692,85.73619671420015,71.24888453153558,73.9592043646094,67.55742827457142,91.41893083568624,14.890555176090878,57.29880900159222
205,208.49183608100589,85.57399962570396,72.1407013513875,74.72017003317478,68.74528994016323,92.0746998848362,15.23284986477628,58.225286318638126
206,209.32291356099745,85.36552195881407,72.20470960605239,75.32757619933163,69.07225928148796,92.76277918216618,16.04481488409731,60.00817867932821
207,208.88549181577952,85.1806560358806,73.9239067464756,76.4067788150433,71.19720176713221,93.44624914242092,16.61446238450121,60.81713340346553
208,209.71681980552663,84.87637679788705,74.16667811921556,77.37998228569673,71.8163725165529,94.36181500056882,16.619578262445565,60.82698295331667
209,209.659367001119,84.82250376421626,75.23696089564024,78.07359449940758,73.26338208462111,94.9695492230094,17.1307657503967,61.234594476580185
210,210.3997943009492,84.73460209961256,75.60589254665025,78.66022357678453,73.86213056885258,95.4910140258588,17.315802197469637,61.5918695889541
211,210.2190725764579,84.67853745665374,76.92024295407661,79.21066400664196,75.33107542647389,95.8466625305419,17.534398860965474,61.51997054458917
212,210.9421834394052,84.68186578385381,76.93980163514394,79.60889008227527,75.44677740391553,96.24698564480693,17.529726970546143,61.61037487005801
213,211.06767511997205,84.70204470170202,77.53520901094217,79.90072461756918,76.12136410038782,96.39441311466572,17.517473985336146,61.75160867907698
214,210.40298182230288,84.58988155060239,78.80306994219254,80.41508673879761,77.38818324723404,96.64238002810912,17.66436985665294,62.15153536420323
215,211.4935748453192,84.53516798118284,78.79654276634413,80.77299073047566,77.47562190796316,97.0164506560872,17.674866154402295,62.08720099552488
216,211.80088320240796,84.4843574076208,78.9608475426751,80.99080358426167,77.68190219950348,97.18556378085805,17.60601151806643,62.5131708321272
217,211.8945928660775,84.36891369464169,78.95710136584394,81.30587005910526,77.69846594593785,97.48252316062964,17.6260116778683,62.89837694320566
218,212.2716379705416,84.24768030930684,78.98929496390534,81.6578452411196,77.82607862159935,97.82743945565367,17.616487373584825,62.9484917491647
219,212.55427955672295,84.16029858870886,78.96405279843525,81.86340909044374,77.8695482613354,98.03012700694138,17.621559072866646,62.976212078963
220,212.76383933251063,84.09885310839701,78.97562316456339,81.96837026683232,77.87966189285719,98.159303375227,17.64379680254018,62.95808678380769
221,212.74321844535245,83.95055006426115,79.05710325785132,82.27054959350897,78.07988471303068,98.44597058215108,17.63366965174238,62.87936335443554
222,212.7719468783665,83.87798597522364,78.98385383350916,82.44272146613923,78.03213752303581,98.65238359142865,17.676943313142647,62.876742015501335
223,212.79922904043468,83.80987726571547,78.95023577628514,82.58346262238041,77.92131428367641,98.76441066831768,17.623539266169203,63.22736086879415
224,212.81088830154067,83.80263703564152,78.8578802123627,82.60306894752539,77.78348423798668,98.7775785626214,17.606270920611948,63.62299822128287
225,212.83358769049767,83.80471369413472,78.74875300172762,82.6717037999213,77.68404100951064,98.86368362283362,17.608200711112612,63.65304281305761
226,212.8251233766996,83.76608248103223,78.70804234854933,82.7649683788533,77.65062121793298,98.9604855157051,17.62672600664725,63.745510045700826
227,212.85654384137445,83.72795808736474,78.63952656296449,82.87907634279325,77.63799955617296,99.06335386264163,17.65589991123275,63.83692090097698
228,212.83635717114265,83.73845832397895,78.61109856662145,82.8954848577929,77.67425806892156,99.07039413561388,17.659850889752303,63.74406405625167
229,212.84176101696548,83.76427017896592,78.5840050684737,82.95963585565168,77.66873149816173,99.11870118166529,17.729357514059352,63.6753476341859
230,212.88224353066235,83.75281071139491,78.54294411660325,82.99027778804904,77.67355868630835,99.15303715039896,17.747613540585622,63.58702322572583
231,212.95094350276747,83.75216615921387,78.37972343213933,82.98286705618293,77.5413842581501,99.16112174312272,17.743183423289572,63.61583989579667
232,212.81684177313332,83.71255386292147,78.36831549523971,83.02334811812193,77.53054237389351,99.26917539723904,17.77461465573889,63.40001806327953
233,212.33767708222985,83.698308085046,78.2622198537405,82.99925706409591,77.43043539275135,99.28017816781696,17.758112839240482,63.3785849374586
234,212.1851992191428,83.67494301558449,77.89690440038069,82.96625993376068,77.08213999114295,99.3224837559092,17.6797471551475,63.25121932761141
235,212.8911171686259,83.71002578508347,76.95301893574435,82.74096112285142,76.09090843156048,99.30520704926884,17.539514389600612,63.2816719891606
236,211.82617316255937,83.88267999621581,76.67165507943949,82.20573509830956,75.62577215738452,98.90471849024524,17.45236826147583,62.56906799444759
