,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
52,404.8506739500672,89.56072751866928,106.2491815972915,109.0940037049171,96.88237123105915,86.78982342036356,32.32849045031799,123.60613404279307
53,405.2224187073368,89.75067725528187,105.9893774033482,108.68404491242028,96.92705012391497,86.34914496859886,32.00361192168184,122.72058534154628
54,405.3671574714246,89.87921378058499,106.62673908578974,108.24196040348582,97.53823344747852,85.99352535949521,32.514599245914155,123.13658272951751
55,405.4347438074276,89.93837223055822,107.32837514823264,107.9991083464132,97.66130556479224,85.90607901527486,33.51594346490914,122.0550095615434
56,405.690715404013,90.1183549369218,107.83478950570186,107.28201309190344,98.21630434926578,85.61846815157745,33.56129497075834,121.80059588996563
57,405.3102910343542,90.26412426718164,109.22592665022992,106.86604550205018,98.98706965357772,85.1545107641413,33.19248349700287,121.0700042292982
58,403.9173378884401,90.48914648702149,110.97138968076648,105.96474881059548,100.81644584286684,84.72227582357061,33.328808417087046,119.70640078280258
59,403.9144712452623,90.43893998332284,110.97138968076648,105.96474881059548,100.80241572835207,84.80932091463939,33.25792910116229,119.49167107626324
60,403.9116899758035,90.38400457836929,110.97138968076648,105.96474881059548,100.80241572835207,84.80932091463939,33.26568791965969,119.51529047042588
61,403.0248921795458,90.27549875806356,107.72372756142796,106.22779474676472,98.98325813466592,85.13331985804709,33.86303418266877,119.17280896651704
62,404.7873432773266,89.62893429271986,104.12737913215253,108.78982522717423,94.62948407886564,86.49598224794765,34.67717287398136,122.1477910426754
63,404.0466559383428,88.88903440959254,103.66794729769146,110.68421109238496,94.33708951574424,87.95242166347522,36.255140579823696,125.88505359324576
64,404.0466559383428,88.88903440959254,103.418418211128,110.71628101328336,94.33666254244751,87.95241239206764,36.003464687887096,125.89370208550233
65,403.6570197941116,88.88796189836667,103.78302201086964,110.64017440455189,94.72612420749532,87.96083450850918,35.76823366094059,125.85179536600675
66,403.64975116599,89.0358786202341,103.68229313919424,110.000956042326,95.07203126541228,87.39784575378047,35.665950755712146,125.6249531909174
67,403.5286352774347,89.18587589271208,104.0794054132891,109.73270582873704,95.61240544029889,87.02047769328783,35.11944980467689,125.45156050519024
68,403.3373168687182,89.18313113481571,105.55480447294796,109.50948034319453,96.43142133492496,87.11143527020103,35.56590463533682,125.96229991308884
69,403.6842780869071,89.22890174698375,106.36310375532156,109.20024009249708,96.47149716261484,86.94110309514227,35.935988604338704,125.72161878369243
70,404.0534435498665,89.40216132080518,106.72693990773313,108.48741760128242,96.76974167916596,86.48156981747647,35.67922565934138,125.2701828400923
71,404.7769551517746,89.76426177803499,108.33806898118092,107.90015337081113,97.30853987048266,85.72385556399045,35.09319132995205,123.11906187841268
72,403.8899721781651,90.20120955795092,111.160267850391,106.43855446618844,99.1697713783502,85.08747374242658,33.96830532261484,120.52033131492072
73,402.17128912986,90.74207992880017,113.7585008964448,104.12926582372084,103.54170301336792,83.3570485348592,32.58563702977213,119.80632451050936
74,400.9638044618045,90.85282893562484,114.78659031477576,103.49733922415489,104.91408144727389,83.06186701947486,32.43127191771865,119.3267512960646
75,400.9590700798959,90.80610089612966,114.78659031477576,103.49733922415489,104.91408144727389,83.06186701947486,32.443547174177624,119.3653162149782
76,400.9590700798959,90.80610089612966,113.68632174991298,103.63047645657682,104.86040050031744,83.0582977200187,32.39748899912912,119.91389735914652
77,403.3011682544064,90.54057401080458,109.94109013395595,104.79098520598748,101.3394798705518,83.63052647862412,32.61364100317559,121.128506023749
78,404.2429704051965,90.19869918437846,105.74858205931685,105.88083744483204,97.23693815538904,84.42303652893257,34.02285406338361,121.04271045114808
79,404.9437230225236,89.87045586782062,103.56440929877314,107.3787933166293,94.74967830199172,85.3114189251211,34.61319360389993,122.08764230410348
80,403.7680275313252,89.34152884380379,102.97096532913584,108.93699507312506,93.45292352817572,86.2802014995431,35.11025873340423,124.19542584914127
81,403.0661775923946,89.01089309219188,101.6392616886546,109.57694948611667,92.67709042809524,86.70811971295385,34.880217805123124,124.68657979053074
82,403.02374182445527,88.70185660369891,101.38861080474328,110.7148060875013,92.35598911655534,87.45753630980062,34.536281681907084,126.73094186968866
83,402.9166784170257,88.7051849934113,101.48823879218354,110.69353754071176,92.39397660332465,87.45858232181041,34.543284994108525,126.5562235095507
84,402.4587428552828,88.79766002591862,101.90340043405944,110.60538847529696,92.83720686300116,87.4707236526843,34.543284994108525,126.5562235095507
85,403.367534566092,89.16283711728768,103.93588476989456,109.19947427236056,93.41477523145352,86.31306671127916,34.3666259017796,126.13315411360692
86,404.0282455268608,89.88743654180921,106.78498102388326,106.8354065589008,95.11224585642998,84.67191174810743,33.96488230272251,125.05726619878162
87,403.2572546926945,91.31568778093788,113.37983890729052,102.73892640137002,100.82203673098152,81.81803246230106,34.143654798252854,118.82622516702035
88,401.4745909663768,93.1598277102166,119.54300219896412,98.25770902724815,108.8012660228629,78.53799293648558,33.26805402370009,115.01679980993036
89,397.6857779042003,95.06026425568552,127.60816992115102,93.49803276826424,116.652814292105,74.5865245420125,36.23101034307476,112.84880617407744
90,394.5414083576324,95.31190184370747,135.85567513832,93.28543412169503,123.44496247968743,75.45389121946745,37.17666519137919,111.37637518591131
91,394.8484005339933,95.48193264193247,138.1254088080401,91.2935233852568,126.30564415561555,74.49525181099982,35.80562067151562,110.95524719201067
92,395.2334073784874,95.06048618844258,139.8389278075139,90.73007098240632,126.2902610873996,73.15113974485166,36.58238777904384,109.12280310367768
93,394.0528820073753,94.00807451308104,143.5346188156209,89.30062117724646,133.26749423644367,73.18160822179543,32.93389240339194,110.796277479746
94,396.1252021337304,93.05550384284872,143.1739160866515,90.11149211851728,135.02759023889945,73.5648432308885,28.530110561426632,114.07770820673102
95,396.651376338358,92.77658431013305,143.53767518176187,90.1212990582504,136.68017088118154,74.01554564793246,26.97988350498448,115.7261869391532
96,395.44872433590695,92.50856047546203,147.8966773401854,90.37232399610798,139.45654645689376,74.88249157577415,26.07747905661202,109.97680795069844
97,398.39332274735983,91.80206206832798,147.8990138231181,90.49228688818326,139.58948177466138,74.6818124113426,26.81888422425685,113.95714016069776
98,398.25405123654303,90.97585331935356,147.946051356592,91.52638699801142,139.20307543338677,75.27362511457413,26.84108700771565,114.06358264965152
99,402.46047303314526,90.03720495612532,147.61254297835973,93.1430125147604,137.43076651191436,76.12343017047186,25.695218470922907,118.9296153830853
100,405.5682493564671,89.34726615759615,143.9368465310039,94.43844051420396,135.0773385543086,76.54367677364517,25.08096689474301,120.566775492959
101,412.7400313599773,88.23235737471309,130.364106003261,97.09900375475377,125.73685960319422,78.7329070214382,24.04840269437015,122.02650068514671
102,409.9203977592039,87.00594480571769,126.75586846274513,100.50839501653782,123.72584813839656,80.83561866722425,25.681443883756195,124.12880069278825
103,406.5785492418992,85.85081775748782,127.7532379578766,102.8821448377111,122.8878878549208,83.32297332295715,26.8436306277986,123.61830972514024
104,405.1103972967749,85.10131107817197,124.254990073618,104.95390812528186,121.27362998661404,85.20977945954127,27.01041148002432,124.09091076036896
105,403.64924615044913,84.23405889144237,118.768856080682,107.7914348249644,115.03557174402526,87.32886724513192,28.472688774348747,121.5043908603724
106,401.7121739557963,83.63970850308242,113.5915854684683,109.69783288665636,111.56274371007108,88.85340070170685,28.378903134838755,121.24685957342362
107,399.2204440045063,83.25438170944912,109.9816885993244,110.35332591533243,110.13323243962492,89.67583223415758,28.35058399576124,121.62229241548964
108,397.9173638712172,82.89026012033118,108.10361491964846,110.64814404305392,108.39831405938592,90.3595934697238,29.763439274136296,121.81431912673196
109,397.4192061490539,82.52193770029137,106.14631595267892,111.2205326949905,107.87977583063083,91.04548990614306,29.92614332344052,122.31295976715104
110,396.4023810741351,82.08276334788913,104.6395491361094,111.77915264429764,106.36450510605606,91.6089341287578,30.160202508916267,123.00929472441388
111,397.10139649186806,81.88892254574962,103.28496094303873,112.2355894933684,105.2294384935026,91.78874076566956,30.949380174409296,123.93446204092166
112,397.4226667319811,81.7068921947258,101.85558221340288,112.63267001662145,104.88972317269013,91.70878630141664,31.08286087307977,125.32968616049708
113,398.0927445053587,81.63136315768786,101.21973976756576,112.78281361718838,104.51373796371723,91.70158723374558,33.04772006087567,124.55531604774814
114,398.57451138589,81.42710833550353,99.82667231299068,113.11904959403164,104.07728580764216,91.70872501798456,33.60127295072771,124.48559766012426
115,399.7798359818411,81.58371689074255,97.69682990286336,112.85074599900824,102.2936057154625,90.79771567186567,34.15215667743307,124.45729971403183
116,399.6317400604116,81.598154218716,97.19598877253412,113.04051123194016,102.5547748630405,90.75643203674294,34.39001011818715,124.71048580769067
117,399.6311801345395,81.63289092693014,96.69382335083272,113.44566174541956,101.525374060557,90.95225420822106,34.613106207485174,124.9700532408911
118,399.6311801345395,81.63289092693014,96.7423113117221,113.51179016257248,101.5255544313752,90.95835875722018,34.77489130635967,125.34937209695217
119,399.6031157728191,81.66029405643295,96.77496224057508,113.55618397152448,101.5255544313752,90.95835875722018,35.168098225112125,126.24270770352508
120,400.46781148782907,81.77635400415562,97.09776892989586,114.13729233352863,99.74656101878062,90.97095583276273,36.24358118917178,124.87239229256068
121,400.4875665870754,81.92310880136995,97.59895911229827,113.97393117508012,99.90401276884404,90.8964583157652,36.19772708115091,124.80739235069127
122,400.5408639505067,82.0670218533175,97.98130710871406,114.09826902452804,99.70329982384744,90.47807282312404,36.20278881419995,124.80182330414404
123,400.4857225099997,82.33438445388772,99.17346464585096,113.59518633182078,99.18334180526332,89.89227637366709,35.60942938665009,124.4838254451799
124,400.24728592898487,82.59229298386417,99.36422603480337,113.05970763639576,99.0653574730742,89.14003865724594,35.08438011697914,124.3077595120604
125,400.142016948703,82.63343947410027,99.42628443793863,113.04448441939708,99.08127124263972,88.96364309451648,34.65825388964928,125.40659152033886
126,399.9206723389296,82.64506491653037,99.42628443793863,113.04448441939708,98.25742005089066,88.8318568245343,34.57412130266261,125.9365761485164
127,400.0743364183928,82.47649406311977,98.82941297489596,113.75568048083932,97.58066526936844,89.1802765286172,34.51014479090711,127.25030891229864
128,400.1680404502034,82.35624059582297,98.27232340317494,113.8503756689941,97.23002342485708,89.44884461034685,34.33033573538617,128.33774832503252
129,399.94905651241766,82.20796970518215,97.96671297209204,114.15195622858644,96.9319836369468,89.81122450595251,34.85795913918892,130.83385332384816
130,398.2514784929928,81.91669922993103,100.0908008407863,113.82562222225044,98.5199776878783,90.2576036044694,35.359447116150484,132.59203961740394
131,397.646709806856,81.39879299650828,104.38171346719764,112.64118934161176,101.84624543063909,90.52812201737194,37.51045006811842,135.83115042027856
132,399.6190081365602,81.07413047279043,109.1287637725884,112.22592237812844,106.5355648347412,90.80830763228728,38.84587646546024,137.71477192976087
133,401.4589093624317,81.11536991617201,114.48419979165976,110.335174747212,111.56576547847476,90.2966606116116,38.72606702503814,137.5533544289922
134,402.3981351368607,80.88412564492167,120.44302301463448,107.6690863353736,117.3427017112271,89.53313031313746,35.0574986363824,133.77089795417976
135,402.49016125115327,80.80284241274971,121.60062416732409,106.2556274985036,117.46216935568977,87.37385043012443,34.02902681948023,131.9321801799608
136,402.6975055430755,80.62239551043346,118.86394818501005,100.8493362711442,119.96489327881686,77.98951484757977,29.43690776609256,120.77295088437522
137,401.1841196861799,78.40986769133269,117.3940125486851,91.98012269725211,117.10379963843386,71.08576340342803,24.69558567485872,108.32766725466831
138,405.4699462015514,75.75569390431836,113.58096257521116,87.82351005656874,103.35361307108826,66.13669767173094,18.762860954674352,105.01939352542917
139,404.6981878494119,73.47819875522882,114.49598983364812,83.2522351714792,,,12.671657048744365,113.8450949709514
140,402.9287443856551,73.37929368316252,114.49598983364812,83.2522351714792,,,12.671657048744365,113.8450949709514
141,402.95631705236303,73.36616494489053,114.49598983364812,83.2522351714792,,,12.671657048744365,113.8450949709514
142,408.83458516240137,74.30321639930379,115.38462513167566,85.10581522178904,,,17.616892022152292,103.06993251767304
143,405.4537930055642,76.84649964033997,120.33099969370906,90.94843010317491,,,16.26795471860916,113.20544247620504
144,403.06577823110064,78.12427217838253,120.51882767587176,93.33672260003856,,,16.226490823434062,116.4001424301779
145,402.5311664334876,78.49173916968303,120.54094183512156,93.51239297299485,,,15.453440730179208,134.15096580571026
146,400.2838803842338,78.76056705312213,118.07087010125232,98.74294720281657,,,14.10702547578392,139.42648061404617
147,403.52779249834174,80.99690900631228,116.93307678664566,103.35368359787256,110.60043538959884,79.82399859420684,13.467820200999004,148.0438571014148
148,400.9688357205453,83.71162949905526,120.44769706740878,109.16585409036566,109.28206461688666,84.96668434236088,16.52104541832647,147.1838860173302
149,402.3394115814335,86.25986805651158,118.2737816893712,110.41465489376606,108.85685536439166,86.96917291216117,20.11645066703647,148.54468485856697
150,405.4304360941245,86.19270438427466,115.37300413231196,110.9517605134144,105.90980455136648,86.88475491213862,22.86590885681408,138.63151408322918
151,401.8617245032689,86.15884337861175,113.68270271867664,111.27831253758278,104.10057805698052,86.83055837777984,22.86590885681408,138.63151408322918
152,402.12345151731,85.63859510403601,113.1600568460265,110.58812436451689,104.08542210174156,86.98498176171175,21.788671087615192,136.0862904440796
153,402.00055062837504,85.5705787384884,110.98211154824624,111.02602423282302,101.812001583629,86.52852143251921,19.058836891133,138.7964297310326
154,402.05495638341074,85.47159239071576,108.92011711048214,111.3404419308681,99.01039737521768,86.6831888896113,17.74968023992927,141.04818806668985
155,402.086510667446,85.52496102936277,106.94833682472785,110.25593593108084,97.98688022790208,86.44396430503599,16.66537440360354,134.27526024184354
156,402.25817893538726,85.38332177806299,105.9070187530492,109.60332797108322,97.0999053095314,85.61829132088872,16.564904717486968,130.9142422971425
157,400.2908659733631,85.17628703126064,106.3258687658358,109.03714648001788,99.17730610632164,85.49376008722923,14.920141156091164,129.20905312783464
158,401.54837498291954,84.98502241435926,106.34537558728594,107.46757727888408,99.40942582994144,84.39143231539467,11.39916682197859,129.8237967266585
159,400.806217182516,84.69643811989715,107.71643821260774,105.43245635129738,100.86084985331084,82.87461380431745,11.181692606886344,124.84230166919887
160,400.4988362070937,84.35686028645551,110.39195084111525,103.86431676377622,,,10.362818239403476,127.31892911364474
161,399.9483088447065,84.13754984511239,113.00620799756892,101.1085475357152,,,10.854227102196347,132.96350125958767
162,401.5052895869656,83.75078439702115,115.17870635118318,99.20036574867432,,,7.224746917555931,126.58595940260042
163,403.4601782458693,83.9265284500951,115.71540692823146,96.84494404057868,,,8.34853160082915,139.55397701272156
164,403.83422118859545,83.98692971960638,118.64782318315594,96.67498975949906,,,8.34853160082915,139.55397701272156
165,403.5326338266783,84.40815585177137,119.94527114453416,95.42712364397276,,,8.34853160082915,139.55397701272156
166,405.2104567877963,84.55373528484368,118.45501578865763,95.99526855663984,,,8.231797110052156,144.35389809548437
167,404.4597454719523,84.66383171493428,117.7183710970552,96.34539885719316,,,8.601813075264833,141.32539804991464
168,403.2687166762884,84.77094723271843,116.95625403356378,96.38691866731511,,,8.812856612711164,143.17418829268954
169,402.373054748382,84.50851593834253,115.71646776321172,97.5433874759702,,,9.382469701532408,139.7000325420774
170,402.6751686545786,84.23886208842184,114.1766835552152,98.47178870952013,,,10.003509744050566,135.66947433091931
171,402.6739085720647,84.2388439991587,114.11335668312364,98.4765246970536,,,9.911620724018556,136.21589006278117
172,402.5771631220022,84.26832607286025,114.39824317791526,98.45526078740774,,,10.241789776307362,138.55497076571532
173,402.1106060317241,84.36276620496157,114.98596956466214,98.22666598139004,,,10.68097484454218,140.7616650200725
174,402.33451442503537,84.45629260849724,116.70743262565108,98.05296543736992,,,10.718499845520842,138.01154464115433
175,402.0043290307001,84.5199564418605,117.3557849740174,97.90155722870456,,,11.59808161074708,131.67343415509464
176,401.74874808498765,84.5511997295211,118.84303883068748,97.94570433832364,,,13.911976312571417,123.42832946100047
177,401.18234341816094,84.59859371993439,118.8995923020551,98.21987505336368,,,12.58606339222383,127.05383566859646
178,401.18800366102414,84.57117684968594,119.68384616008066,98.735432472174,107.70502810158516,76.96661467771587,12.349529471986177,126.05546384581638
179,400.1793318455742,84.59255098383417,120.56121132107168,98.88636134725084,111.33815496890702,77.92094997819432,17.00566893683351,112.85953191810296
180,398.19662181161726,84.61474402957637,120.20137396756895,99.02173035225024,113.18225052275956,78.14074611342322,23.639384171676102,106.66340966847044
181,398.40630854909415,84.71387063181902,120.14807436589564,98.7856333040982,114.9712980405704,78.1682913251952,25.63929810750952,108.73895324360323
182,398.8073312085486,84.90820369468732,119.19178998198056,98.37986929062434,116.08247519196262,78.27651616449701,28.351008663538927,110.85421103727502
183,399.0387976811946,85.04523522152203,119.25182247157927,98.34984837173516,116.09532278058968,78.12096825350896,29.307055265438635,110.12077964148428
184,399.76412685592777,85.1309121753197,118.48994994934722,98.16714417552647,116.44537075139884,78.37750209729906,29.66463803102724,109.82816309514178
185,399.7729835955091,85.13520801479076,118.64719687458116,98.14204352577354,116.71454764343622,78.46396540023983,30.835212947211303,110.3611593423874
186,399.7930440511864,85.13188411683424,118.65803492663152,98.17854101409286,116.69008334492322,78.55871729866547,32.13551760773079,111.4043640395364
187,399.7950608800976,85.04917997039074,118.69137544021092,98.19089539983248,116.71075812549594,78.5812454368928,32.367438035422225,112.31457713391308
188,399.78916774280367,84.92388092997862,118.6360256037388,98.20606763472404,116.76219869593064,78.66046687763166,32.63399271058954,113.25244295293912
189,399.3482494270529,84.79810070869415,118.52175743856868,98.2407234093968,116.72148407205609,78.73430918447643,32.741038330701464,113.33519556643384
190,398.691437417828,84.70208445788289,118.52683645320322,98.29005289045446,116.58162901195924,78.8634405142675,33.617738326904934,113.43581799819226
191,398.62930515846006,84.53957269735686,118.33189386016237,98.41727663577484,116.33264013761978,79.06422716519583,33.75126430336957,113.69710112926856
192,398.97537973303537,84.41934238451928,117.86589807098132,98.54729076401976,115.73938652433898,79.11600900317674,33.88712882654381,113.95723159378664
193,398.9176637933848,84.2257125495623,117.80391697934328,98.63508127488602,115.51773912572337,79.33546022119353,33.904971866730705,113.89114192764902
194,398.5574902299813,84.17188229554132,117.59310197258822,98.71594644970332,115.25804224896808,79.39404953601671,34.00022031125618,114.22339324265964
195,398.6278501977797,84.03659448723486,117.14072414483206,98.83819195553664,114.746138060058,79.52009744906866,33.87065589067944,113.87837711545792
196,399.372353724291,83.91063754212652,116.2750398320664,99.17441732217608,113.69936448490743,79.70763616678573,33.829146438988126,113.87917394445677
197,399.5778692573716,83.74168222073591,115.73018091424056,99.50953273272748,113.02932088579406,80.02938947941637,33.696004816010884,114.0443391894866
198,399.1719942192908,83.6988706635952,115.73650956212572,99.5282176188916,113.01245916362096,80.0395977328013,33.58344464795973,113.9398102360316
199,399.1897533232724,83.67582853635005,115.75303584597928,99.60819485267852,113.00272051326168,80.03873058449622,33.48356394258601,113.780331986237
200,399.17679771075217,83.66422540874619,115.78610556316252,99.64020928691862,112.91664194550924,80.0296129036483,33.531883682112486,113.74395598136152
201,399.2350446513368,83.6784701441706,114.96389974680156,99.64478706647952,112.42947556316182,79.6078522516923,33.969889315758394,114.4210555432284
202,399.385611748968,83.65300299127506,114.85046599760967,99.65473605269943,112.25488407419948,79.58948994864099,33.908636825002475,114.47468806125528
203,399.5042787468083,83.58968928423566,114.69724519280508,99.69414048871104,112.25779685576558,79.58140119885638,33.85725820486762,114.46841758152289
204,399.7806300758382,83.57134800568049,114.40864810353771,99.66872027640372,112.0206673562366,79.50504353247175,33.774721442935125,114.52489410689334
205,399.91319621152655,83.58132859867906,114.23399032593112,99.67419698253198,111.87934711844096,79.46832495290072,33.786238175612894,114.51658088668508
206,399.9529979912656,83.58019268190017,114.14622828075218,99.6713806962759,111.82268726043186,79.44468427663305,33.695635390567794,114.4731258454343
207,399.87355570285575,83.58452886352694,114.10098894370098,99.72075690919408,111.8288699283784,79.42497132060481,33.69069138274718,114.47695288077615
208,399.73277177882,83.5934535963497,113.85981285053118,99.68838005479822,111.71688966881231,79.3242185641966,33.69245771276984,114.57056086530488
209,399.8605195893883,83.58178969156758,113.39206538339556,99.78715708961016,111.43931188459013,79.28973660928186,33.514440554865125,114.56967461833426
210,399.9261097553809,83.60142301248179,112.31834751433634,100.12521351019916,109.95854522233,78.85147146191427,34.13553724180013,114.60480291938508
211,399.8840254291502,83.61043112005908,112.28708062036624,100.16282557345248,109.82344098795178,78.75435811642093,33.960984277012905,114.90574614341604
212,399.8549271433204,83.61436442580158,111.88568532273892,100.18595561899602,109.40238067476474,78.63876465630938,33.9452634018181,115.02105557343889
213,399.6927787381604,83.57066864326568,112.02404928191756,100.17716551761713,109.432942474928,78.6102635734054,34.03977270049762,114.90057898851649
214,399.6900191753174,83.57418009204626,111.74740788279608,100.16366448223732,109.16534133433248,78.51189919502487,33.796150052937335,115.1024499259528
