,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
68,285.9827966767479,91.20351221356697,74.85485201203797,115.4588796008646,67.36930130954418,90.69683712122176,21.442390843335005,127.92702254111228
69,288.34274825240794,91.23776686873968,80.0268014887479,113.49223725696169,74.05890139815742,89.72931954278718,23.50770639357977,124.44570518606284
70,290.0881138455963,91.56081860329486,84.91676916119322,111.62292536940346,81.58459722490613,89.44796779704545,24.47187495354952,126.79427438328128
71,290.8979237611157,91.50669882126144,87.22606112402242,110.94912710965914,82.87312932821513,89.62974146757944,25.26311319935912,126.85136248284324
72,292.2496491183394,91.63576908995888,90.89310402360115,109.60189269459948,86.41848962230317,89.21752486871699,26.489877038956266,125.22614022979508
73,293.3262915405678,91.65322601951571,92.65937449080856,108.77835391843846,90.0790783396032,90.13537513249923,26.100300512402168,123.7123895779444
74,293.3314276289401,91.68762713166412,93.31991078822604,108.39949206134992,91.6283704761074,90.2264183427202,25.7478379734366,124.5730104306893
75,293.333066807104,91.6984593433128,93.89757740797538,108.2822778636017,92.20819577696383,90.38766248096464,25.606649800410057,124.33772520077936
76,293.0294403411121,91.93604552159508,95.61082296627232,107.68911118365956,94.061422967561,90.27963176640247,25.391736838693227,124.01593968306572
77,293.6059367721681,92.15350212361388,96.06127309230484,107.28945326372155,94.75757267183567,89.95087442359204,25.38974283271403,123.24948593434712
78,295.2811919118837,92.26089756908654,96.92700815781488,107.00151500773656,95.7418648928416,89.9037268393161,25.38326526188917,122.83669361946944
79,296.9352432395891,92.40340203199668,96.98561979786406,106.54373627192388,96.02391148951688,89.5850132018981,25.247033985610067,122.35448901286036
80,298.46264915762384,92.53423885957824,98.5222109707814,106.07516162676735,98.16715997506432,89.39809443968065,24.90204900234789,122.77798784386609
81,301.8327649595193,92.63387744270234,100.23555849230588,105.70632411411854,100.22653609227928,89.34266629040107,24.90204900234789,122.77798784386609
82,306.3171078410402,92.6747647568502,101.03013288771236,105.3829312558708,101.25847539982992,89.17408535086095,24.914654191439244,122.73431229134374
83,307.1023938759302,92.94732646879196,104.5848366165044,103.93546713334536,105.40354927746876,88.39117587541253,24.95023368744275,122.69239043284686
84,311.8324095196422,93.01030105964486,104.4200387825817,103.3940592938742,105.7906129739904,88.02666136581936,25.234140124231075,122.54343850496235
85,315.0387648778641,93.13764449428643,105.12721304170468,102.5811819353256,106.60680524424652,87.45160296639838,25.94839992643513,123.05988809882838
86,318.9626784890034,93.20100899670112,104.7006648107494,102.05709587051818,106.57374563652375,86.98388394273378,26.75568013838577,122.25576301177566
87,321.05116640577097,93.3658274688068,104.7228434992377,101.4133833047935,106.97876236500592,86.37979947817334,26.912807297917265,122.44374042435722
88,321.79924332386526,93.58380432903716,105.60898654046797,100.6167657933168,108.2246640157092,85.74975889482424,27.40809055747571,121.9700160120184
89,323.43726059788355,93.9649334376475,106.06402593309411,99.51941052276727,109.23987099265368,84.57948843178792,28.4825191750678,121.7724676000388
90,324.31440118621225,94.3956056093052,107.59618091090786,98.34632089342276,111.12734364771488,83.58629882113978,29.50455920881741,119.82054267751388
91,324.34330616110896,94.90409856844644,109.6153065272835,96.82640188158442,113.4870288527915,82.93418577192485,29.666079324038567,117.14578757243692
92,324.9267240249921,95.2134320862704,109.36938011366458,96.02051041362256,113.75909860577198,82.08752210945408,29.819810678817824,117.1018771620057
93,324.1147343465093,95.46575723313076,110.59142316993116,95.3819827959486,115.26604305831684,81.82747101658805,29.71020398142361,116.09188216411036
94,323.9789571212518,95.48345409436828,110.86727385085106,95.3685524200022,115.54030508874934,81.84700259740472,29.85956373446333,115.9331846277941
95,324.3615377155104,95.51400303982676,111.1443124276084,95.35022342931752,115.60579458434457,81.88085193175107,29.876602175838503,115.46243137157992
96,324.7038393865989,95.60121082255844,111.1714110675816,95.28933896464676,115.97243715564647,81.92530563805433,30.17548002914048,114.23155519738856
97,324.9920011428018,95.828444782168,111.22086928096454,95.30564234140984,116.08618773459828,81.95125179243317,30.071710750066305,114.1968615208826
98,325.1503601044104,95.99343116303686,111.25526515535692,95.34699628800092,116.08751416041632,81.965352479111,30.14111301884337,114.04132151053838
99,325.26330101657675,95.9103074098087,111.31634835352271,95.60136801702215,116.0218224988082,82.20031192893943,30.09522673909211,114.02317940917597
100,325.3451072094869,95.95162429784568,111.33472863906714,95.6250366886302,115.9876523009746,82.21402383913247,30.065287349405008,114.021739969251
101,326.6928063929695,95.75742169663368,109.85769922018464,96.3196421543806,114.2429040295002,82.67231997529883,30.07125812277261,114.04725277769816
102,326.7026558984479,95.53937340983744,109.60267505231106,96.68756092354838,113.81270617892818,83.0510816100825,30.05910556982505,115.3321462864553
103,325.46926862633086,95.47612945855435,109.4712555977966,97.02668620848738,113.42735758618296,83.2507109169601,30.263788423040864,115.86782545202676
104,325.1392279242704,95.52596332714212,108.70137991945948,97.09957587354718,111.8357652590664,82.7650781482906,30.35204534490649,117.0065401086333
105,323.90113790122746,95.46589577897848,106.41425400029192,97.50121574451867,109.46562129361804,82.71080752577026,28.01201333485977,118.53166329239215
106,322.47189600460604,95.30536868298114,103.2994247534957,98.1446241073068,105.76138286987027,82.83599692764042,27.127952137897243,119.245616595195
107,318.66279974249875,94.74206150005791,101.9639044118081,99.6336520947607,103.59677095655898,84.03421686675456,26.652438291416843,118.1068156249617
108,318.58704358382374,93.6981219879565,100.70771117178028,102.35869829484432,101.14098444432912,85.91233763908198,26.86418666875361,119.40968172735776
109,315.6492951349909,93.41238137868928,99.41932836282298,103.29651491787024,99.56483068538914,86.56795112286996,26.731040065960254,119.49207257585168
110,313.0426833216712,93.42978980238011,98.58505851379728,103.49300962787754,98.7401935837444,86.51227149787101,26.819754399741072,119.49635168669266
111,310.13394954561915,93.07826135294886,98.178027540658,104.67884371209632,97.81866902679069,87.50928269545892,26.74201683829009,119.8866668729074
112,305.3922381320152,92.57625848923536,98.97691294949163,106.43503359703176,97.69252302885708,89.31079433015307,26.46830972416691,120.3508538727234
113,301.04449603640785,92.26280162176758,97.52641959648146,107.7238582852346,96.17141066795224,90.26530810923455,26.012260627018264,121.74163433196844
114,297.57929052004306,92.17340992168998,96.5547950483332,108.33102696081724,94.88652540744204,90.665388568976,25.971956031039078,121.74430080737362
115,294.4654295720408,92.17941506186808,94.88579537360349,109.2510246771518,92.8290775238534,91.30354475956464,25.46255767994626,122.45621682446708
116,292.3182554843905,92.2438632982756,93.95591475316716,109.3870714547001,91.67562688648223,91.25790044916718,25.286138851573668,121.57738186901592
117,292.3975251174514,92.2432546707789,93.66124925468984,109.45051660056086,91.13034895543166,91.26542830983313,25.29206687547586,121.5691278772548
118,292.3945966551332,92.22855731154098,93.66204050708016,109.453793094032,91.03124765652028,91.27015155784387,25.01102001575997,121.9655815213068
119,292.4105606907453,92.19449940921444,92.30516100520444,110.26141350122457,88.4143516988553,91.42538415189756,25.775880159021572,122.86265509807951
120,291.19124175487366,92.1182425978694,90.19820597570695,111.00130567541356,85.70774790134661,91.52710281460313,25.11825904876091,123.83710143848376
121,287.37664599309045,91.95021644040654,84.9668948818568,113.55419566485692,76.25612756493761,92.16750047360276,24.4476637857184,124.89731559575635
122,285.6487103030868,91.48942915421648,77.94283233564114,118.26630063595738,65.97006448001822,93.4987204847424,22.562045936761614,127.01953223727624
123,282.6863409313833,91.25415003251406,71.43093551563604,122.26013156484537,58.95334353547146,95.10112020376737,19.346428992010605,133.57433956202806
124,279.3608744342306,91.15646896074558,68.25410527363377,124.05390254309968,54.17114575458022,95.65181057033314,16.970795923865722,141.7933545867461
125,276.8498680820392,91.09675513967548,64.70123288072011,126.2138057841578,50.26595838232428,96.35080847075888,16.71358105818968,141.69317018063006
126,275.9720548382836,91.08647373695196,61.781975609759904,128.57772723818724,47.76899025397745,97.14119289449144,15.385917029031738,148.32895369291762
127,275.22003246403705,91.05938530108688,60.97324821117443,130.03099130007124,45.440468053720906,97.90305436482488,14.98841769283086,149.4066192787687
128,274.99875115257413,91.0625765177573,60.61777271455015,130.80996793197085,44.81167388879663,98.15458793663684,15.049012831553329,154.42276834210696
129,274.8107920474212,91.22304758850596,58.60977735893377,131.44131514228704,43.60958701101712,97.2554082278919,14.487060148885242,155.36992742402654
130,274.4178351918259,91.22663152129785,57.624190665884434,132.3070437046889,42.43716782504589,97.44503189551726,14.354588656379006,156.5498087709904
131,274.19700618977447,91.24012119380224,57.24142192577052,132.6567266883061,42.170407397912726,97.49239690554217,14.138727032358808,158.65612384633025
132,274.19772380931425,91.2470289346114,57.24736745761465,132.6631846333592,41.96945671446899,97.33139228163608,14.14741302554207,157.86757590768673
133,274.13211215037654,91.16601092733762,57.356447845809264,132.78128923030533,41.98435688289192,97.4877794982058,14.154406332391815,157.87908890537935
134,274.2596028579628,91.1919612414081,57.46957224911011,132.72650523101578,41.73017569628119,97.61183986830254,14.14152987943089,157.07315414110366
135,274.2216028790391,91.27950413759103,57.27518028686834,131.71295791611922,42.30867283083998,97.01821923211529,14.00542506506948,158.3355756458991
136,274.3420493126258,91.14540675629452,58.70533840471054,129.72435613595118,44.42825989673369,97.4738532424184,14.406348418367308,154.01264580822826
137,275.26415262985086,91.14156926646928,60.02916198656242,128.61897846124336,45.84054421247588,97.2153292123229,14.448898347815454,152.9667228719013
138,276.6483624169067,91.13162275854869,62.82459063526228,124.86828705495816,51.26978455921959,96.28744882284354,15.234699832746411,145.6687621916237
139,278.4192380420481,91.11148451065657,68.21675558390268,121.45912586179732,56.98050207451167,94.62625640271028,16.81715619217931,142.18307149926312
140,281.359545064046,91.05792587141045,71.98910784621381,119.55456030884471,62.30042541169114,94.14481968984144,18.139010351925823,137.08845200422525
141,283.10337105536183,91.28920697895812,79.29443207956784,116.32052600699346,69.29751145714779,92.36052782320732,23.14663089817481,127.94592698092433
142,284.7798045858823,91.47359322509034,81.45049441017439,115.1938521111728,72.8824191016493,93.86907647227964,23.426235698078045,125.35452654929932
143,284.74460905720696,91.59504918904628,85.28079608830095,113.28818278743556,78.46383911076144,92.89445155064864,24.30107689740649,128.41636361530763
144,286.8002807984544,91.82703229733184,90.86661451464416,110.7343082492168,86.67521355187993,91.59714848781684,25.87414733665856,125.7037281753844
145,288.79919301001206,92.03800080044518,93.56819628721956,109.1744265535186,90.47815431657108,90.75904019201911,26.425041661363625,125.01272090275796
146,289.28187885128256,92.03470845422676,94.89119791230732,108.89652217858998,91.59883850853554,90.74940701319264,26.530801318357355,124.72918770321354
147,289.8717955496708,92.03661082285416,94.91700333872842,108.71043381508036,92.0919342603284,90.72637735257452,26.39633154005656,124.93176344300892
148,292.4473040488398,92.27614596815016,94.72727864157729,108.27381965627455,92.2712882015948,90.39423135852914,26.191798699235783,124.42410031310644
149,293.4278763620019,92.33364219621583,94.74859491358848,108.22946571492469,92.70481070207002,90.39238775579383,25.970543263166377,125.18230851688136
150,295.0363619233429,92.40364108546603,94.86227797264355,108.1847617275116,92.8138779715418,90.39192664663707,26.02334864400602,125.10038973437972
151,295.48030180860417,92.54852135630794,96.04698027966208,107.78324892793594,94.48667172974888,90.39144876544624,25.70503445322707,124.88287988140806
152,297.0339785079786,92.55658727710367,97.78752429043908,107.37515672833132,96.35407988233884,90.35758483513663,25.6726292824452,124.77900848789248
153,298.0860518755838,92.56846421929023,99.77488406798078,106.94489733935072,98.5118856452624,90.30743245164471,25.658539670227988,124.65106612049055
154,301.8854428701935,92.6214110564556,100.99270779429972,106.61748903171396,100.35061834939609,90.118745952543,25.683998774015844,124.62450888300974
155,304.5030664758126,92.64105299581932,102.80553896794224,105.95884945568042,102.4684760312342,90.00664645216193,25.853724150146785,124.36519595960304
156,308.2340736043365,92.9666616289824,102.61138970923382,104.84183317733437,102.88981799116247,88.90511921896157,25.963496673089864,124.60584156706784
157,313.15972628325744,93.20695699830208,102.3575858863361,104.03960457936893,103.03678961430292,88.1766409908649,26.07475698245944,124.69156128718284
158,315.937238843437,93.50373285070162,103.05238724263312,103.12073050470372,104.35761944338095,87.71733526667842,25.95638055976537,124.33423946863304
159,318.2302729916971,94.00339050997783,103.20230494155528,101.70945556921482,104.6317815190702,86.38785538649805,26.21875088656385,124.9843044307346
160,322.06072258454805,94.69556780767763,102.5983279018233,99.7690334796562,104.70717119101408,84.49900054559123,26.21946815395967,123.86231383031668
161,322.9528167286804,95.21226010860778,102.37593542623638,98.23601788746346,105.13616565860085,83.0927800536068,26.44467069862744,123.65977926587726
162,324.8009549614325,95.77217541101804,102.4302231914012,96.92312987687988,105.3968104469377,81.71478045230108,26.900635423899423,122.68326532574768
163,324.4207320935153,96.05018798411658,103.60252560767496,96.25166374867794,106.76265567208635,81.27613305743003,26.950292065504943,122.12409822016993
164,323.5012671964577,96.36991081500923,105.25972164795446,95.44046619511228,108.36290802628716,80.69425271327427,27.34464790946871,121.65906294195877
165,323.8585642428145,96.49157411645616,105.17896560501204,95.42179666690409,108.37255123361402,80.6217117853903,27.40006389908094,121.76924581945576
166,323.9780600042886,96.57350345974808,105.14850491435978,95.28027393670314,108.4030644884566,80.48427911456574,27.447804188930604,121.6781376338148
167,323.08809211668904,96.74539164248804,106.01561245724172,95.199148407045,109.37901835206264,80.40300785945028,27.697298895045925,121.92006994407156
168,323.0868816074921,96.7435764108554,106.00871986782867,95.23598149870492,109.35666538895411,80.45032962034975,27.682315419030903,121.84272540890132
169,322.9060037583457,96.73585945577432,106.13836336812328,95.28690021982428,109.46831992555254,80.5120500132505,27.71440199308157,121.86390626965796
170,322.90654160688706,96.73666743872162,106.03543989382204,95.24156357480904,109.36572177834552,80.35160879193529,28.036904007901963,122.40969054208692
171,322.6477875897668,96.67765506265226,106.08125194127724,95.50881943812465,109.2760987698096,80.62733882911424,28.012638484385207,122.44120499374384
172,322.5739585700604,96.67269724287748,105.90304702356228,95.52574309380276,109.19536453209724,80.63965545543357,28.003367276844997,122.45326315625027
173,322.5396180771376,96.64974375909443,105.85403415893596,95.60027618546516,109.11443031350952,80.65669038734077,28.10908174518581,122.83004309987896
174,322.7660017459266,96.50355192687196,105.55522797582766,95.8852582371463,108.65024764127702,80.87984398459916,28.129002025074325,122.7626198663128
175,322.2911335588811,96.26885032368877,105.59417440512436,96.51005913892462,108.40163931242438,81.42945459961153,28.129002025074325,122.7626198663128
176,322.16713288527046,96.1936480277026,105.02648984756011,96.85918661529384,107.712698081033,81.55256416652608,28.00922592973042,122.98545680605206
177,320.60511139463324,96.03786887894869,104.81018464444632,97.45194170994402,107.2874955826344,81.95887183478887,27.968843922794704,123.03916545331788
178,317.40081191055737,96.0351702289358,104.79369990942784,97.6678477168478,107.06737607111651,82.2126870449815,27.6107136699188,122.1352279194864
179,317.25993094595765,94.90668734432994,103.29130166416776,100.67469544604351,104.40320039954324,85.13936785107006,26.67114397567997,121.4635236129842
180,317.4743686084355,94.5320458590437,101.66316683398884,102.16309675701164,102.07002108389456,86.1824185913408,26.77078165248675,121.32646998853852
181,313.2042456002655,94.55864686114704,101.57079705779437,102.3568662230923,101.93845389382784,86.15536755401756,26.74440142710213,121.90733490653794
182,310.46569617387973,94.14649918192404,100.0734862506566,104.02659000953469,99.69212714760968,87.29324538407737,26.7745431862373,122.61940341095725
183,308.28101679396883,93.725091689492,99.53569699857027,105.66742053308847,98.17321903833856,88.82969686150743,26.61565075205154,122.12376634272634
184,305.98222888035644,93.73312782127871,98.43625844701948,106.1007143170004,97.15680171493442,88.85915942966393,26.35741762992992,123.03419649230976
185,302.6580356455833,93.51212789703202,96.4217371998864,106.50456342525656,95.09331273218288,88.65958746875896,26.694603880649343,124.18405289978642
186,298.4936789098971,93.07017504365156,95.3359343299529,107.32219464557434,93.36206289343517,89.24432653854504,26.87203865557903,124.04247202991104
187,293.6697065118423,92.19176576560412,96.1473144568892,108.97576826973028,93.25644351306596,91.2585117170372,26.908950050336937,124.39630434666894
188,289.9854695442714,91.95709924072928,96.05038327902705,109.45654303382814,92.7854120719424,91.70011740727782,26.98185166836218,124.40813553154354
189,290.445539827679,91.93338511640331,95.60464667164813,109.5509381262504,92.30219703693172,91.70902039560966,26.93771081038005,124.49747758946556
190,290.5282487502971,91.86041398872558,95.52112163154588,109.579955170449,92.207329630392,91.71077924176426,26.94212337733474,124.51113013038038
191,290.28222249934043,91.86151973055958,95.50347439883691,109.58307847373872,92.0878902979791,91.68253406385296,27.012764685955517,124.75003386464432
192,290.3707545045531,91.89057960095997,95.32526304341988,109.564690663014,91.99775844784136,91.57683042134128,27.047234598294036,124.80534933277536
193,290.5397266221352,91.8861716302955,95.28015194251738,109.57428660890643,91.9886122380316,91.53227561931588,26.995372905702023,124.8634780903783
194,290.5723994363228,91.90618417927764,95.07983356149576,109.66636792561133,91.80847551253297,91.5332656508686,27.13626498355748,124.7571648609972
195,290.5728151373086,91.9086454875612,95.0410442514468,109.74303605110312,91.7772693406932,91.52598736012366,27.125115434037586,124.85223858968772
196,290.7060457816153,92.03727816623454,93.9945683891674,109.89560612100358,90.92504096503546,91.29648979780085,26.13709905774717,125.94271983524408
197,290.0314856350256,92.04201850724264,92.12651970111511,111.2204472759613,88.23053423050848,92.0214308806641,25.534444593483997,126.451532197665
198,288.79478705723875,92.05076671936465,89.69187246313132,112.4334497398282,84.60445537667688,92.61040548705604,24.796760921071822,127.45080512871466
199,288.64324892493966,91.93044742672832,90.4971611463958,112.81072283139709,84.03027707342308,93.1469095300564,23.97537210171016,128.74402718018302
200,288.6432394158558,91.93039142434768,90.4971611463958,112.81072283139709,84.03027707342308,93.1469095300564,24.027243832782755,128.89792251772778
201,288.6375756050742,91.89674089813867,90.4971611463958,112.81072283139709,84.03027707342308,93.1469095300564,24.027243832782755,128.89792251772778
202,289.6161085172251,91.99315618221796,91.6651933348653,111.80595763095268,85.90353316068368,92.13715417962052,25.28568637532194,128.08026703612677
203,291.3939592957833,91.99088931599776,92.08883542943671,111.1375088041863,87.79190771575806,91.82626331791448,25.669587383912344,127.81131325316376
204,291.39413254830214,91.9918690659712,92.0787710339165,111.1213046954054,87.79102237820507,91.8080510636272,25.76126987606769,128.07331619960334
205,291.4352993749088,92.00110666423896,92.05534994487056,111.083535983972,87.78899398599498,91.76561577144128,25.76126987606769,128.07331619960334
