,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
39,294.7308521352948,90.77173955088968,77.75755429452131,72.47898377993795,78.12425369695997,93.22672761605624,23.20440473786311,50.67114214626636
40,294.63663596645745,90.80199116646553,77.73395895865782,72.4112906104572,78.06360016167665,93.1508882537438,23.292290583029,50.88250127248716
41,294.577463404239,90.82042721164902,77.42828911227345,72.34668306927813,77.3985929880461,93.54287711314863,23.738529863212257,51.37205621898005
42,294.39582394093105,90.82390343772458,77.19149140942491,72.325630344277,76.94914183707229,93.52648752358512,23.94596079663232,51.79805803988654
43,294.2786120121919,90.82929748809916,76.44986031503905,72.12794657395158,75.83936523274994,93.55846506220912,24.010597602870337,51.919341195315496
44,294.4206707957107,90.78773383109292,75.7707256354434,71.9380046935996,74.77111626457646,93.57579464818224,22.32113804841009,48.4019149616081
45,294.19282266736883,90.70204924470482,74.42942338072076,71.21545698967299,73.2768827351014,92.87817258754652,20.632962508530387,41.73441693436541
46,293.8941726784711,90.68375854127244,72.21818816358822,70.4312977983749,71.37141333319106,92.47547556670706,19.519523102692247,36.22168526895186
47,293.40600439222965,90.60286266343884,72.14430312350986,70.27769081137802,70.43583570590063,92.3671227671652,18.063964286554917,28.908900992371002
48,293.4707080711834,90.59191519797534,70.71549579105714,69.8108107403372,68.78661128310783,92.3954660016614,17.30077365947669,23.82225179914417
49,293.1245324202903,90.57677898113263,69.32145605794832,69.31306658582001,65.94379139373471,91.83006189782112,17.2356457371552,17.767412554093283
50,293.62419114488296,90.5375795085797,65.96865313718584,68.08271818562125,63.234256283344365,91.3250860619626,18.213188432426826,19.61632955151174
51,293.091800539121,90.55672273602808,65.3376987429631,66.9937859964975,61.26823942494177,90.8141281822186,17.654932852608695,13.86195040160274
52,292.7849588235067,90.55665223457278,65.0955877186953,66.1059393713898,59.81907520245929,90.50273806835229,17.662269870102037,14.842591655347775
53,293.07446057643006,90.53341202772938,64.786603549297,65.30123197306767,59.15663559675272,89.47416283756728,17.103509949618623,6.372480150219758
54,293.1026960489001,90.51194927310804,64.9338418350818,65.09252887323387,58.724042630069256,88.79658575474411,17.481684548597258,4.543093383411531
55,293.44413929372405,90.45527181566838,65.0569915585383,64.85997136861246,58.72173142809741,88.90920553217605,17.481684548597258,4.543093383411531
56,293.50200757266526,90.42355292926868,65.06357854980612,64.97538746356655,58.71963930364799,89.0222803384015,17.481684548597258,4.543093383411531
57,293.9256051771632,90.41466144170462,65.91517989405872,65.32047198812157,59.02727216491824,89.83880959359519,18.239366551478884,4.134052748912836
58,294.5885173154339,90.44453439256466,67.92862309817615,67.36118991679547,62.70329211463471,90.6152969923419,17.15159926021005,1.1001615343095352
59,295.7259063666328,90.55721248771395,71.75092234235706,68.12212217672608,66.67299363897372,91.5010010218506,17.97246665715715,358.854050403746
60,296.6843643708916,90.55676790397308,74.39473993516111,69.49091477611154,69.23767693919677,91.79572723786926,16.912729667614013,358.91521613044773
61,296.68478246344546,90.56501554642708,77.64687661624498,70.40451659295785,73.16893240873009,91.47419816278467,15.969622164920498,4.345149849079348
62,297.0588284517955,90.61866248984585,77.73625555261737,70.2202977435278,74.17565283352263,91.31875574589544,16.114816828326482,6.340802843504093
63,297.8449938865332,90.66785149345225,78.35795226969826,70.10457765785598,74.70087469371325,91.09163123531717,16.688065407120742,12.878194255609486
64,298.9063406069062,90.8751279086991,80.71874751416696,69.97927505082339,76.87631840710036,90.3617226624127,17.276879453583113,18.077123193830744
65,298.73696220028023,90.9538662433886,83.76265811376197,70.7830168976335,81.05897858653435,90.50116692424892,18.22466340316084,24.09073636606601
66,299.1907413691759,91.39692388800768,86.26818229603388,70.82374656496592,83.90459907783986,89.31602151799116,19.116967377104924,30.135871677256347
67,300.51188353966063,91.39078137412994,89.04179831979528,71.49712508214573,86.86176383404681,89.35513148648253,20.5297708745667,36.24561194459076
68,301.6368737002708,91.38559327827808,90.3906329472474,71.78300888604281,88.47649471838383,89.35136667363123,21.15308249367161,38.59349249140939
69,302.37297361159415,91.194277957246,91.89930251826144,72.12230838427026,90.8257663070764,89.38273818698403,21.36395102030547,37.44566917800677
70,303.51188686031696,91.12314203033196,92.66737693545404,72.44286428342357,92.1180972094818,89.25115382607555,21.45164148712774,38.89492759370975
71,305.0489818545091,90.849066121634,93.0531069805986,73.34248634783413,92.9558898667106,90.03593708569308,21.461785268520792,39.53451056685077
72,306.3556667973861,90.82404749796969,93.33927752925752,73.5083854183676,93.27575420335504,90.11270918193684,21.67021096855119,39.841270052409726
73,307.59901557945204,90.82071637977891,93.4666361018777,74.0258545772314,93.57697804347433,90.7693313346898,21.891864078941648,40.57480244725889
74,307.9832282734033,90.94009487238556,94.7582448525704,74.25045931102966,94.95334634363172,90.89812630446228,22.02565094541309,41.07822523761149
75,308.9607358297148,90.87669875117052,95.88658565639996,74.61676536104926,96.05529799416794,91.17158568340948,21.85414858293999,40.64729775513763
76,309.75809775919583,90.85886316645365,96.46690576115036,75.07355845465027,96.77695204060926,91.53039127166736,21.889153942485176,40.75390807897145
77,310.91345146616203,90.68635302275354,96.39076382902604,75.59595656569114,96.81112329009092,92.15850299556833,22.09857519296852,41.38647954930167
78,310.9283945851647,90.66349518187296,96.3600284029808,75.66728628002612,96.79956513933226,92.27366676360217,22.176938518537305,41.44065756690435
79,310.96616223000467,90.57756208437364,96.20421358655751,75.92982717308011,96.6622836739653,92.67355420080708,22.577011348973823,42.492646706523345
80,310.97798979723046,90.61513255301976,96.14675669154408,75.93186672310526,96.59658243931584,92.7183670386607,22.659831855080864,42.50476599523185
81,311.3546935552421,90.63653018290982,95.30783790138436,75.85637905636004,95.88965154264632,92.7702977578996,22.701097805126064,42.41929620646886
82,310.9919473276984,90.72735591641512,94.24480234438388,75.51462035865995,94.84196468438924,92.6231660440784,22.880899147219125,42.18761167576196
83,307.7864262624594,91.00674412274655,93.7858163874379,74.5498415051008,94.21394250338376,91.8798384886668,23.19426854590273,41.76911027693757
84,305.0567540411976,91.11278118298485,90.83266859135897,73.5484122542725,91.46644986667268,91.1584785758544,23.510135366505462,41.44537577287116
85,301.4293659440717,91.35076074217088,88.45184382749727,71.77409918164096,87.74314092040602,90.31785016099198,24.859320540874457,41.01227842301205
86,299.3406671237465,91.33932271266148,85.74166317226027,70.4528099967757,84.26065829363506,89.91207619302847,25.472825223593976,40.70929720484668
87,298.0678251896859,91.6900068095208,83.18577174251304,68.50445137666533,80.88325125029425,88.6374772356979,25.29284867727654,39.118653648375414
88,296.7092151669625,91.69816608065672,80.29369508949156,67.68773351476501,77.58727973066861,88.57798396007013,25.324942755367477,38.911027165394785
89,296.28767910178954,91.90132564745198,78.83187782815811,66.70371895592874,75.57954955295865,88.14227420516241,25.17443451495869,38.538687381166596
90,296.2586190303174,91.99240880755708,78.76970395680797,66.65881308101581,75.5065793858901,87.95059363657745,24.79904760182721,38.000459203201075
91,295.82845319413207,92.0787054581228,78.29783556400865,66.57810666581864,74.8152455950694,87.97699363024589,23.57286110866316,34.80348439434809
92,295.8289961349034,92.18810595635372,77.74778745584942,66.04396873036045,73.45117185220388,87.72083735002724,22.90016134481296,32.5590838471137
93,295.84929423489746,92.28868036888689,77.06471270607491,65.62319684542588,72.39167027261196,87.53091849769697,21.314548112739445,25.078824716509928
94,295.51546202089963,92.33905241917566,77.32010470445225,64.82100809698495,71.95710607576548,86.74863416961128,19.958938908882143,16.541288838997275
95,295.2699230565096,92.34906195534852,77.62125969158333,64.5557960971666,70.8159544876131,86.55585430937714,19.37865227850717,6.190419766118026
96,295.2920170994165,92.36455837311138,77.10426606491242,64.20809173980773,69.63667933512774,86.4309284433076,19.626080285548387,1.9433819065650368
97,294.84947945459425,92.35296251620824,77.17505275415391,63.30085700242307,68.69167190093275,86.1503716945028,19.51103578970405,358.111867604624
98,294.48715689389127,92.3140152074852,75.78787767781238,62.736477011482435,67.22372646382205,86.0585253653353,19.6599555844028,352.49383243344704
99,293.78012021080434,92.28996793736506,74.15347060910682,61.960203767186925,64.64022294909674,85.9007306222554,19.860311895016824,348.9956225281914
100,293.78971638894905,92.22709625431268,71.94639283388923,61.088027932024616,62.09961953478756,85.90369075455294,19.779704160956943,352.358156134094
101,292.3512703618028,92.21038910064966,70.95799654669871,60.06085306968964,60.63731209088327,85.71409671518285,19.831641482023176,349.7600714342858
102,292.1979434021478,92.17031020978094,70.78183254071861,59.88600828503289,59.69054041185943,85.75151959650417,20.432083026048424,348.8008279685668
103,291.80048651733574,92.07939815008866,70.16157817947446,59.640999178211445,58.9579635955103,86.13912124093358,21.00075880027339,346.76718431319745
104,291.6901331160194,92.0624899267688,69.87179136781047,59.58735170705927,58.19044836341964,86.32188186648305,21.16251090412675,346.6424911257606
105,291.3729637621773,92.0647359888288,69.84057770772445,59.79517045254845,58.260149496305,86.97131133254054,21.41379290273805,346.1887215395212
106,291.23448170007055,92.07689266077792,69.89968273401246,59.83513092363759,58.06389539811153,87.00102119582976,21.39131744085498,346.94836831902467
107,291.1961916949098,92.08979898358656,69.87202684307205,59.87517094268311,58.08415810319115,87.03920588841395,21.244434741516518,347.0648558392882
108,291.1930221296106,92.09365830171514,69.5992494780965,60.021815610328986,58.067700615502766,87.03836599514781,21.16614436760512,346.5931134045516
109,291.20632959005974,92.11447210183935,69.53696494882632,60.05075913209593,58.06919620330925,87.00997906400626,21.142619024753657,346.5779167477564
110,291.2364153131746,92.11462305635422,69.44440971667701,60.03189512393902,58.06835555634113,87.02590142638746,20.947335094812438,346.4504135710856
111,291.2660582008743,92.1144077480326,69.28448953525415,60.15513041759007,58.07286177048936,87.18543276253781,21.061288677747307,346.64289388333754
112,291.25069222536274,92.09632241502544,69.05036984954678,60.49522795119046,58.14985644580608,87.60928910207028,20.94101295598747,346.72685406212025
113,291.2799048237831,92.08176458354298,69.00112688489945,60.57210472152204,58.45164366059738,87.77082210024031,20.84008231882276,346.82163235708833
114,291.3770773028682,92.0810700222326,69.07926197774346,60.6443105625535,58.87855792497164,87.81903053855046,20.67041374213653,347.7756992279105
115,291.6788651849955,92.08143531641907,69.53360246613995,61.352227839718154,59.56978417096595,87.87790847128673,20.029425414657293,350.135554211152
116,292.5109867536992,92.13685679141254,69.63430805951951,61.678240053775596,60.34760081455294,88.10963564683043,18.82063857028567,350.89260476540403
117,293.5257201733985,92.22090327433898,70.62332451808868,61.95540862635721,60.82029747901515,88.09151226019841,18.994358290672984,351.90929182243195
118,293.79320645810753,92.24209700227922,72.37366353319037,62.923691806306536,63.289193006153695,88.1437499088767,18.91014990901156,351.4637958726967
119,295.4404415844121,92.2309165280926,74.78902783733045,64.17485090938666,65.68535935619106,88.64388949029305,19.33478482043144,348.5428172753348
120,296.67656587211155,92.3710156678909,77.75144249159511,65.10690217434109,68.47995508480723,88.13538548667566,17.1032739586325,354.80052668627565
121,297.06105091049136,92.36674627866768,78.04199018800598,65.57674048740719,69.8976766022514,88.20327676331104,16.94092457944068,357.2169982178521
122,297.0656004507698,92.38788252148744,79.14048752040381,65.64589553817594,70.97069805031971,88.13807573852577,17.18408854861265,358.0155261976381
123,297.2868443353563,92.35603828785491,81.25706675770385,66.31729135198475,72.31295311183426,88.39222894857689,17.60438371591076,3.971051641667515
124,297.23237517959086,92.2628504910462,81.8659522736476,66.47824949057096,73.17561209648237,88.3656378001875,18.147152386011005,7.903420789963263
125,296.96623563650724,92.23319547796832,82.49184292001941,66.62483888261508,73.91707781922311,88.40980688843787,18.69096652842705,14.351906592742296
126,297.5172318474539,92.21894726075472,82.00824987417522,66.60779907439,74.79228045129717,88.38258013562543,19.428439504248583,20.38744025676428
127,297.00325971329664,92.25761815229828,84.2332456878214,67.48786844522846,77.41199026671437,88.5113854352557,21.090689864622696,29.659983762695987
128,297.6201353586105,92.30131730740824,85.98545049515164,67.80859474034757,79.72873401537176,88.52032847169973,21.291309630871613,29.501704605539516
129,298.50724097189897,92.29452147326572,87.35807338341439,68.37250043677787,81.46809542345972,88.55192657951653,22.368766977998572,34.06337782771183
130,299.31373904192066,92.29377574823737,87.98768894917592,68.55337014713696,82.7719468815052,88.4714396769865,23.666506552160403,38.406538952835064
131,299.8749638157656,92.18899938533193,88.53107412604446,69.16452100892603,83.91341381976632,88.85114219244157,25.04731529687268,40.201126644984896
132,300.93591223626817,92.02742814542228,88.21713860216269,69.85828439095862,84.52239026437584,89.46291201985778,25.656903332240997,41.96900173567758
133,302.278263597544,91.82034400222793,88.67822936933835,70.59981284920283,85.44618211089998,90.12341549780837,26.28378171440552,43.214438494087574
134,303.0526021186824,91.68233413118016,88.92642913984533,71.23191742989792,86.16386538733451,90.57573392684154,26.31348488819138,43.89105693895954
135,303.3302325393645,91.65071386939417,90.32974164511904,71.64052958700753,88.11969348391628,90.4699189571012,26.231960500708297,44.41681081454553
136,304.1936924178312,91.56163228849198,91.37870100422768,72.12108399202961,89.09118976674289,90.65901586892352,26.41034764256704,44.97685005894985
137,306.45517077971584,91.34239884860764,91.39017007095129,72.57967642560644,89.21810860130458,91.2430351687688,26.477200395698684,45.42414945961346
138,307.7893268988483,91.2981742830587,91.8519777017636,72.72354695996464,89.67606960788801,91.30352320736908,26.45894566927204,45.68520157368414
139,308.43615065540945,91.16146748293257,93.21363691096651,73.3554155389377,91.07966843644364,91.70127984294548,26.53268483364393,46.01208949149415
140,309.35335048814653,91.0081255311443,93.44283309342674,73.86858004535156,91.50883482997722,92.18717490826158,26.454556873277014,45.9730796306726
141,310.3384728234448,90.904573351938,93.81641967357083,74.3228632464289,92.10036624282056,92.50885732055175,26.376077919733355,46.25672027181068
142,311.02653211728665,90.78535327196909,93.96578898234569,74.74153805947554,92.39174487053644,92.83208241881572,26.29848370477035,46.509135096895335
143,312.1189033543344,90.67890633808273,93.84048026190648,75.07787940622264,92.44902042888748,93.15976658518112,26.280579024132347,46.592688924987044
144,312.4511200250883,90.60474974728032,93.941885625522,75.20127130793762,92.507660414062,93.40618454394452,26.24881241809217,46.56615590858371
145,312.8840009868172,90.4971468394394,93.46917682880336,75.47919591281685,92.12212184790128,93.77963262689836,26.18290945847044,46.75074989429544
146,312.9815884573194,90.40930610948192,93.22271351180623,75.81944039450676,92.06420225676192,94.13734805076452,26.113471534727783,46.959437872492344
147,312.81006138465654,90.409731789224,93.1973152682198,75.8184363878635,92.0536402571832,94.1378235864771,26.13009571282557,47.0125906052462
148,312.23300402381795,90.41048905313777,92.93187422235196,75.79211052280198,91.85056744497189,94.15521429242126,26.110381020669596,46.93275804665666
149,312.1298437833816,90.5454538125758,91.39993645006734,75.15457988894322,90.11496849484894,93.76655618450576,26.104529286803967,46.901582458395836
150,306.8528253620867,90.9298607547957,90.5508956526996,73.60018305668574,89.10213098481184,92.46042150783268,26.248266864102103,45.99285904747438
151,303.61100913285526,91.38226803946958,87.90331260161483,71.80423837991573,86.02493944824928,91.08800551984493,26.58373695559,44.680733886536444
152,303.0712565378639,91.48812092075318,84.363384852503,69.77580539166729,82.11172645554875,90.01131802856167,26.76630060363256,43.479402783757365
153,301.16533700978835,91.700529299102,84.16962848803868,68.95127232529995,81.65648530402855,89.34150752165843,26.95038488011551,42.34122173229514
154,300.8870326224078,91.7021026602663,84.06310370672432,68.91670757885178,81.37934271597183,89.4490115262868,27.108068287318275,41.30374167682487
155,298.57342139218,91.76016984327356,81.95895524820358,67.92507443449081,78.54511003198566,89.31271675053404,27.481807556024805,41.408217928613794
156,296.46762657768306,91.74399020150332,80.62945390184792,67.42448788240733,77.02872517152535,89.4596030921464,27.548838884580743,40.86240336814953
157,296.0159183886329,91.90707594216175,80.5217403770903,67.39995749338125,76.9227979881885,89.52056453133378,27.927118434659253,40.21782819422671
158,296.24672117104944,91.91274418338335,80.03011956605492,67.5581004734035,76.55126696714579,89.80914938613112,27.922841921930143,40.10184535314221
159,296.0017871634605,92.12995493882045,79.92066512656272,67.52419540602513,76.43187880473458,89.84807398331498,28.01938308808338,39.930183928200336
160,296.1189737101648,92.15590280965772,79.58742624410935,67.45201722960026,76.0961498505894,89.8406941319487,28.04252770698585,40.157360045312345
161,296.33031776035847,92.2125926396386,79.39117509782466,67.3720962129154,75.78252024029184,89.76648927901884,28.02569797967296,40.42422471098209
162,296.5237037829616,92.22191265942024,79.21008201279983,67.16377489399085,75.52427816063233,89.68861736354884,27.480364479584413,39.649947285795236
163,296.6246410468572,92.22115619421336,78.8875361282693,66.97449320221604,74.13501340002645,89.53466021940629,25.79764159996242,35.63442141633902
164,296.51171741352294,92.2460835202036,78.58589086871689,66.65147217266448,73.31462264912332,89.00869927521985,23.88503499814593,31.22366543175147
165,296.5072472463262,92.22395108558786,78.14353298498541,66.00494299398693,71.86880776935294,88.565471022919,22.015850092406072,26.386642441277587
166,296.4900962301595,92.22963051985394,77.45441353897782,65.68977559176906,70.51395238764626,88.23584236466101,20.994008445203868,22.597300571392026
167,295.7732647660826,92.21757829592634,77.19805465174522,65.59194507804185,69.58090499491185,88.00420666243886,19.86765289294189,11.112262538047986
168,295.4222253751486,92.1909958723322,77.1620751313402,65.5786015136407,68.86256504896312,87.98337898462658,19.68140095675391,7.8883619028594865
169,294.78477317017587,92.2586431177255,77.43324593756738,64.49454193975849,68.6139351702273,87.29757342428724,19.30119488322503,359.8729903056305
170,294.1354322043591,92.2401919768056,76.30613592412348,63.83113997976572,66.81822233145634,87.08424509004871,19.34652925299333,358.0647890776881
171,294.04532939659083,92.2320028735094,74.71913710267773,63.142282628955996,64.60170243490522,86.9125836031795,19.56500179364565,354.0792370563641
172,293.3650009097132,92.21389525507328,73.29810163337685,62.382483787825436,62.13743145664739,86.78563319476105,19.479094812245705,359.0246631530666
173,292.9353030422312,92.21500288610991,71.28140703264879,61.185869387876735,60.572923781366384,86.38490138117406,19.300338938393388,356.0589681828944
174,292.19238737358563,92.2285215736193,70.71206426275923,60.41459384574176,60.04237909728111,85.97377512635495,19.28936437095004,354.2043777276669
175,292.0929818953919,92.2387577493693,70.16343326206012,59.01212168388854,58.66967542778922,85.48425002273686,20.823809829230804,354.45274099732006
176,291.1402032205492,92.26355436980278,70.50321091240421,58.90934664769023,58.3223502781853,85.32882473572128,20.978036625618586,351.76128726814574
177,290.94331831359017,92.33884236786338,69.98346021763089,58.310396773308895,57.449315538264536,84.90120517295101,21.01970504920352,351.01077559782647
178,290.901658212107,92.35078189700106,69.22559943168689,57.92233806346019,56.99140212059261,84.86012766772197,21.02740903920769,350.8790335115239
179,290.861779723475,92.35306880521988,69.22402740614139,57.92441412229681,56.97897469934853,85.00098136837929,20.96809693101222,350.85301206140434
180,291.56675312426125,92.3922301880466,68.38080623922697,57.95205438810797,56.266406073327815,85.15367227210642,20.41294566304268,350.60202577355784
181,291.8102237931499,92.3902330813855,68.64849944963767,58.48713744357616,56.68039233544523,85.9469296356178,20.846555191959087,350.9538311413796
182,292.74180646398565,92.39874537109056,69.85090526646242,59.869068168742416,59.21178197051884,86.48180580263671,19.64713377660991,349.4786144328908
183,293.8904185531405,92.39080595926583,71.93627728555467,61.18688159611952,63.25025159974049,87.19611856888675,19.991549365615644,346.56512387616567
184,294.01821732310657,92.34431603416633,75.53515524765436,62.823383017827226,66.17084412664798,87.4357077384446,19.81717675454429,345.7719726062791
185,295.0443438889772,92.26746118943926,79.50768883177453,64.28336497030809,69.55996986997617,87.57627224084578,19.06152911313533,351.76544799408526
186,295.2160495719578,92.25786689955622,81.1760711638185,65.3733348556066,72.2375284344116,87.62323289605882,18.63884981565732,353.5542636964068
187,295.2038662986426,92.19707477702664,82.67834310915688,65.89083660062045,72.63887797883473,87.62317016571788,18.546446540921234,2.5397476716219103
188,295.63619440380853,92.163825637265,82.8410953303211,65.86228504737157,73.46382396301532,87.61139155342926,18.476661888449023,5.816660406985335
189,295.9458451173524,92.1740743450877,83.46588207189654,65.9551792454278,74.50504787152012,87.4337552807775,18.986015722842808,10.894967439471941
190,295.8886527606851,92.1409173161216,84.95847025367478,66.39338193331226,76.20281205742828,87.55632012712819,19.41669148719417,13.88560574820113
191,296.4743955413873,92.13668555408928,85.90573863024481,66.94980129685285,77.69845521351918,87.66499934389412,19.999679576506782,19.522153522649887
192,298.11665369962765,92.12490961547856,86.92492526464294,67.24975938588712,79.36554290130329,87.87519712950586,21.33687202802676,26.632887681839463
193,299.9200341750756,92.03188020765104,87.69997487860024,68.18697262601376,81.48218196593302,88.27275873841434,22.651671812936964,32.24905397824122
194,301.7662364093639,92.08185689258654,88.90498838273417,68.81818653105107,83.01146369717507,88.62465065507192,24.099085126453296,36.952538731970066
195,304.2336820971876,91.91775895879866,89.23008677149605,69.84148225614054,83.85662337381585,89.5771400907238,26.145468599961116,41.06014721943643
196,305.23301989132216,91.5379699468912,89.65074984949267,71.32217509134371,85.57314356986025,90.77084320577832,26.76400819111418,43.27883914811315
197,305.855957242517,91.14880375845011,91.33378702896502,72.82517137199895,88.68800551203087,91.68159901649716,26.300937359917533,43.987172623866684
198,306.6639088903968,90.9923721793882,92.83309983126637,73.43311787024932,90.4275480206962,92.00212360261897,26.39696586521601,44.89702533386577
199,309.5728727798926,90.66385586437929,92.84544123220594,74.38077363154915,90.98146236663068,93.06280425709583,26.76959793338085,45.696279905328254
200,310.2823862209374,90.50822447912124,93.61827933473931,74.98240317714388,91.96194600101886,93.50169115905068,26.758746866324174,45.706427845048324
201,312.3908197363696,90.4236930338071,94.2594695923418,75.47001741788651,92.50211913586348,93.91310556016865,26.90974719960779,45.787379089002826
202,312.5514410725517,90.28490845591844,95.20641716465802,75.8820775255186,93.70618068915586,94.21044805536084,26.74744268548773,46.01216866965399
203,313.2037249755621,90.16276160383028,95.37974225840952,76.31038242478947,94.0986183762251,94.51167536624752,26.506049533522656,45.920501484040926
204,314.46271711886624,90.08396436694402,95.92780888003313,76.3321290633979,94.5596131628603,94.54774873702723,26.162920716351437,45.375960372388704
205,315.7223392792673,90.01518846996888,96.42093368178914,76.38879557088111,94.91427919802923,94.56169262746604,25.764038479722,45.29213568919255
206,316.24466745550035,89.83539758132821,96.63058507076092,76.80122932627415,95.3356522641772,94.9600785151349,25.759152972934643,45.4137251951673
207,316.2513079031924,89.80404360774911,96.64756202808704,76.89205430982967,95.35152440401087,95.01390230476824,25.73918940651222,45.62730887580415
208,316.2537118866704,89.70283525706179,96.52402811022776,77.21077604919668,95.39128618267132,95.3312627700936,25.73767111041488,45.71408514930587
