,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
38,231.6059546858291,90.61481210748798,56.86222074038319,115.82112267354418,55.85059565155913,91.85426842956667,17.039811074257234,106.93312787144934
39,229.10749401510665,90.26428263126336,54.43895404996275,119.55799466554444,53.29250393658391,96.10653739931558,15.9851719924622,108.29270869377088
40,228.69823472692372,90.3594894278387,50.04390452882375,124.82792074904287,48.95332557828644,101.57086353003368,13.828771921066991,118.7339636856856
41,226.78166250672533,90.47606695605027,46.39442101342467,129.1257729499294,44.360496951266086,103.7107186975947,11.745194340204142,124.47359848556373
42,226.297143238738,90.40394710084075,45.867151921335655,131.72001863163305,41.894160388353896,106.30595326051738,11.813012001411709,124.2480577792745
43,224.5402788646356,90.329078904889,47.099397886276805,131.60120099077326,40.29114840465502,106.50147897579704,11.473218625386252,121.8274415535134
44,224.23120097547977,90.22959755072664,43.48951926884371,132.93146735319533,37.92568826296609,106.77251069314052,10.896187091582952,124.86103976678174
45,223.796602290488,90.00756105487451,,,34.3845788158658,107.1494363555364,11.812342774537656,122.46909481657384
46,221.8990960742428,89.5824536581593,,,33.21000343957919,107.37578461698833,11.434656552363949,116.61208336888264
47,221.7951094417755,89.37481971351593,,,32.27489350645282,106.58925275223264,12.134050256155271,116.48984510844784
48,221.5246738418809,89.05849573276474,,,31.87128617460353,106.72992464433504,11.2481386604386,118.56461373748766
49,221.06541714488057,88.84409677102948,,,31.371767257622857,107.00434447511316,11.45377895365406,118.00605421119896
50,221.08925933678125,88.27487580891928,,,30.90856425596025,107.3224404149003,11.350541782275446,118.23167197702794
51,221.54052831185507,87.84891799783547,,,30.80806868584823,106.91703501259104,11.076535235350695,119.25018713604008
52,222.2074326642775,87.52133735669356,,,30.508039658458216,105.698273910578,11.283357865732814,119.55825634905874
53,222.4540028657082,86.96885743914247,,,30.418346956773,105.936699603807,11.246448019853428,119.2249733131116
54,222.51777238954807,86.67764960211493,,,30.402913435438425,104.76567439085392,11.290525858322658,119.09991060891846
55,223.50037550158217,86.26101674726058,,,30.04643941565915,104.80075290032217,11.603999018853695,118.24196153442392
56,223.60353684548087,85.82382301790453,,,30.67420125074276,103.91219574961282,11.467631755963495,114.50050810172408
57,226.1498547364156,85.58589586727551,,,29.74264678773245,100.40478277879028,11.45050704917093,118.5246826928082
58,226.946810890614,85.1056132502946,,,29.76884433294203,99.53040382775087,10.861922181946888,120.22613022273882
59,227.30325164866687,84.51546522048504,,,29.643738351821423,97.53419788516072,10.751183880919156,120.57057283272968
60,227.38305810731623,84.30986827547606,,,29.56782825371744,95.64498351394546,10.988181251282178,122.95478269343104
61,228.1029976617581,84.12046120057623,,,29.967215612084605,97.86611020114182,11.264527805683072,120.47740627113522
62,227.5128877022711,84.10515722175437,,,31.05157786724968,99.69512285006564,11.136065057693616,120.856718315343
63,227.5098086944751,84.1126721264476,,,31.248169073985046,99.5777577027246,11.3286691689946,120.553209555186
64,227.48231245099296,84.18021980096611,,,32.01725593480022,99.73021376095014,11.181065801396096,120.7803647487694
65,228.2839255240281,84.19528097019136,,,32.8368498108042,99.79212073881266,11.198208169736622,120.40378104726888
66,230.8106148019566,84.29131115018758,,,35.919682244345395,98.35740981369317,10.312565198436891,125.79142474616908
67,232.9366665097132,84.37141405069542,43.1694119122931,123.59866826475336,40.425688263140415,97.22808614304624,11.552871284284908,121.5972758785378
68,234.90648976221115,84.87287579628139,47.44499928993791,117.3850059214619,47.14056981118906,92.7370523524881,11.356597403306653,117.73812323969186
69,234.51502463670013,85.79853017577194,50.85659104578387,113.58194824269464,50.5151983086531,90.96139448726066,14.33454784958919,111.6378964847612
70,233.955429032433,86.55517049472287,51.46728417044724,113.28551663734218,51.56717724364293,90.94178009598822,14.423834159751102,111.49726883223128
71,233.597374855709,86.84849550938034,51.98168877391039,113.1303359393612,52.04413547124662,91.36400030454551,14.509512733729323,110.87207279058408
72,233.67058573875863,87.01064012316476,53.1709484775338,114.99736736581596,52.79608896569479,93.35395665808667,14.568027314475252,110.63618835158312
73,234.56856384118896,87.53536762299774,53.38844166889201,115.99256352096796,52.99968995240914,93.34105761214786,15.365757565634995,109.94071589224576
74,235.16145177932367,87.54194156291135,54.51928528371511,115.46016917524064,54.35813679267528,93.18272602929186,15.961901931243542,109.43552158182536
75,235.2311412912485,87.76235817094775,57.24226470604738,114.53015187174366,56.15306857639002,92.60519458925408,16.398358874392198,109.81642874753028
76,236.64977474900337,87.93870318965551,60.130338232588144,114.07446862025974,59.44073468125248,91.90898411797404,15.074464254891708,111.64043253945306
77,236.9604960210273,88.19165334486208,61.25022475812068,113.1541705120265,60.6799041126857,91.0813303193253,15.135187515683674,112.21264086586932
78,240.209083378463,88.50508620120303,62.32139618205399,112.9893485222728,61.73809509630188,91.21373623378858,15.158585173517263,112.4282210140094
79,242.29625894270663,88.52155518841465,63.40655841719454,112.94825147517528,62.1697194588783,91.2338758981167,15.688917565700171,111.55027377833883
80,243.9954473727339,88.64080523501215,64.06193852985463,113.0719731123706,63.05512287676057,91.56453920927076,15.711826272500716,111.51728538405776
81,246.4201857664574,88.73100605348976,64.12044886414506,113.60535960881576,62.95339812597554,91.91071275088316,15.9217781433828,111.92860357709525
82,248.07859751511305,88.797679780814,64.91113353648315,113.9171149268094,63.68080567899244,92.75832978001644,16.1541529732689,111.67638424778973
83,250.16001400591287,88.80768494474654,65.18676003099496,113.8097174461502,63.969813775353046,92.51049002932824,16.342979632484216,111.5473882121341
84,251.07828815887893,88.81204625097827,66.07852919563331,113.46896608638228,65.00194953837355,92.47060219968606,16.388064408536298,111.48516078852867
85,251.50899439071944,88.98075921560174,66.01271201170957,112.91288495822047,65.88340568906787,91.62520637017624,16.088851720300703,111.90518671618015
86,253.04695251111136,89.16831802478562,65.78648458131575,112.44578350286388,66.2391008811558,91.09290477570131,16.148948848313957,110.82302063766872
87,255.67776472683832,89.30267079383214,65.67110884504413,111.98855663560514,66.7480625294958,90.69630529896936,15.745555150351588,111.63180432619758
88,253.70940062697508,89.22889529777702,67.24983826830682,110.79178168833946,68.71939461307836,90.07867113878169,15.76198599627923,111.7454166773576
89,255.51260811164784,89.06119853247377,67.49026829668834,110.77165336834628,68.99264875104356,90.07835955156143,15.82799851527991,112.33686787282234
90,253.8673846875845,88.96081763033538,69.45543607310881,110.10735202738864,71.00351926084521,90.03000978788937,15.886382945054052,112.24243799593356
91,253.87696506624303,88.84776896743298,69.39990436091162,109.98078607142978,70.8232972869617,89.83344426241872,16.08373057562575,112.26267825033716
92,253.888957860738,88.72026067510329,69.3819325774635,109.91005178203814,70.82360221456734,89.7633384623601,16.089887680981636,112.2537029832755
93,253.7222471995748,88.80769027510372,68.19499608948111,109.94437097027676,69.69569655371264,89.50396875560224,16.14851071807188,113.2108567462499
94,250.22896520239024,88.79104276959531,67.8344736015461,110.47680030151368,68.9902534339408,90.14880765219398,16.035511612702447,113.05680490936474
95,249.7485538651085,88.78437958410034,64.9134941324504,111.44264467801352,65.862426349355,90.15587459085673,16.035511612702447,113.05680490936474
96,246.23436717584363,88.42980041149777,63.75365968788955,113.2625910872554,64.03321128424221,91.45687463151488,15.963600679598107,113.1667085850658
97,244.7148569187192,87.98615959389085,62.8034676133833,114.93956735865883,62.841153578792834,91.8889039095344,16.571064595451407,110.51764960604838
98,243.72140139738727,87.22276392472523,61.9794935593874,116.48378497325058,62.37058744786972,93.09622151306525,16.37241846421119,111.17095312516793
99,242.34147205303375,87.20693741543516,60.36257804870554,116.93792254719312,61.01046813310442,93.16531577486676,17.030209732829697,110.31629599738127
100,240.98541272444567,87.1912078862301,59.34373765196788,117.4389102718412,59.87285423162082,93.32601235459032,16.36019035590473,111.89209095949629
101,239.2215558603628,87.39256930365869,57.523118106540025,117.68730929120866,57.97589697511659,93.4340531932732,16.509038135192,111.6613365187649
102,235.64429113171607,87.5013804934869,55.80767233374301,118.58458655371768,56.58622570221853,94.51200015555294,16.501791819979886,110.56930260470516
103,235.5512476908582,87.50039290487581,55.573891296028,118.65639207660136,56.12742810972576,94.54895958262212,16.055374319177314,111.16832208713356
104,235.51428829836053,87.38616720029965,55.12045498582251,119.28225007768656,55.63408390874616,95.07250921620911,16.508620731331074,110.5604088015786
105,235.22972953834116,87.28741731917445,55.43047985198786,119.26514184791476,55.82156301122993,95.3209026703486,16.63212668280109,110.33720940065469
106,235.0506738203701,87.24066011034643,55.3659699505492,119.3069088233779,55.8094855273885,95.18606864049536,16.68937650661115,110.86102177390347
107,235.05145818733044,87.217628235675,55.415542594776845,119.39011689022684,55.82186693179143,95.2822275486967,16.864460444270986,110.634509979877
108,235.0552379059949,87.2176730117753,55.478492259550585,119.35350604860623,55.92376204355481,95.24976871962718,17.05028121675116,111.5432338676538
109,235.253211573824,87.22548468473668,55.70376591574031,119.22807558619157,56.04177618923743,95.2364072525709,17.055657365646805,111.55882365264578
110,235.3874859280692,87.1684096243913,55.742061917056354,119.489890138225,55.94036385461548,95.1283682541676,17.61091072216654,112.34881900475608
111,235.58177531951355,87.17322882719336,55.72786531308212,119.46407083363194,55.92049990157788,94.89635658696668,17.694624231788495,112.99918410242856
112,235.64826707583185,87.05136401629478,55.619548987131175,119.56755566862414,55.64911889124694,94.95557584899365,17.948390377085726,112.65577163696204
113,235.62748804455185,87.04347439287737,55.22917941321766,119.77044772902865,55.59036175096966,94.99324427037804,17.981289665249648,112.6120220432291
114,236.4147541895493,86.94290032618055,54.15406131078781,121.10795696910203,53.49001253619095,96.89648473996124,17.08886569837544,111.83284785958142
115,235.57122365222108,86.76853371372034,52.493017906266495,123.06861084485388,52.51939136677961,98.73929031556484,15.138389819268138,117.52224033915098
116,234.5100688347108,86.8173639854515,50.61165307838132,124.98823399463916,48.63442838030911,99.89610617335208,14.207514124649135,119.49642101653424
117,232.63171718019188,86.7654140667786,48.72436649901725,127.41739179046724,47.08493512557649,102.58443586458536,13.721531138003586,120.65102170570832
118,232.1943449272561,86.63844337208714,47.508837341690224,128.21785719397113,41.195269349855096,105.85154190052651,12.448924804634917,118.34468274235276
119,231.81222698749568,86.74815163577244,,,37.31901408885659,107.52527472860582,11.608657570753076,120.50630962712302
120,229.5443577285065,87.07486842310416,,,34.11034292214789,109.14234463343467,12.35884675822594,117.61679721376989
121,227.95289005342707,87.29480968278014,,,32.691580325859746,109.75731659534677,12.061810643441516,119.59688978375831
122,226.99799276399676,87.2778006877798,,,32.65253102513214,110.64371505872822,12.30730628634253,118.70579900464584
123,226.4828470296734,87.7274865172188,,,31.93870390651246,111.16359762927873,11.735395404643214,118.37049038724612
124,226.1062492074232,87.63598896137478,,,31.482130095567324,110.64668181142883,12.329330436215692,121.43534726289786
125,225.98721765502663,87.63474308641085,,,30.82261292482748,110.48405203462414,12.464899244906716,119.03997955037724
126,225.5692601704008,87.6276561849736,,,30.429962093660063,110.52328641772137,12.45305961437963,118.9591208391044
127,225.31551951098413,87.58546382132575,,,29.82298433434696,110.77796768499188,12.529549472553322,119.22976780686916
128,225.27838060494835,87.5352993851198,,,29.77043363111698,110.81634693571876,12.458426541058804,119.41296026511318
129,225.0995065600928,87.46121085083041,,,29.749970771299264,110.32746950940076,12.13426665012852,122.67808323933356
130,225.20684539667815,87.23185629589173,,,29.587128534111624,110.76832387639844,12.251292162762605,121.68435481181868
131,225.16730767278375,87.09806000122597,,,29.588432692196346,110.77498211794747,12.231316903877104,121.53243118094504
132,225.50121929180065,86.92876207550337,,,29.53558082184687,110.86637935208648,12.025519190302669,121.86122968830934
133,225.51248901655123,86.75820396049923,,,30.232824191369527,110.12686512815812,11.681051801023132,122.20024662466749
134,226.12865503101648,86.68154951558549,,,32.32533957082877,109.81396237760498,11.767155376929178,119.27868712776892
135,228.5810726497301,86.84506754780077,44.279298663157874,129.40442858449163,38.87421036666256,105.2061887283796,11.968760967104323,124.09555330464818
136,230.65764402978235,86.94215643625188,47.67617499968527,125.88053769083048,44.12097543172501,102.46863820371084,12.038299456387469,123.87180543867444
137,233.60746053797007,87.32210876203462,50.8470282726121,121.70082086044444,51.16276667712953,98.51469649804272,12.578431383630411,123.0828283559902
138,236.75647110646665,87.40906149217918,57.500088374216894,118.93250008742116,54.67250596892258,96.16944635154935,16.73079984177601,112.67386021900477
139,236.36310468211664,87.52187997908497,58.17034149902855,117.7523707313818,55.91789939917417,94.47053224762678,16.50647036091528,112.9995570856966
140,236.46222775760492,87.01808670852031,58.16620320964829,117.74462262338056,55.92216006986914,94.52602240991264,16.752536057039702,112.66606247083229
141,235.5766462289416,87.0152265302015,58.894484442353566,117.38409223094638,56.75034123595428,94.64671007006216,16.70753855257993,112.2936533677672
142,235.59741700738604,86.94936290196068,58.97391170460976,117.40110675956431,56.81662612186008,94.69127901810504,16.678025264133804,112.0450444114586
143,235.67915690179672,86.95743734750968,58.9631079890544,117.38084769999804,56.81737375953968,94.70045744614168,16.68816818621068,112.13088304579205
144,235.72266505593703,87.05921237350782,59.908221974413706,117.37970259976152,57.4248848874586,94.89699644194826,16.202319408676043,113.40056667874286
145,237.8927558797612,87.40634490392452,59.62417629055093,117.46674827190412,57.01368794084272,94.74930144710902,16.021903643768574,113.08791489016048
146,238.3087187032952,87.5201822549293,59.69567795539807,117.6622025094198,57.06807386881303,94.53037266548934,16.02390698725715,112.49877525426186
147,238.53106766372363,87.8868131809812,60.14313114652693,116.7192520648912,57.58042682737184,93.81885255380084,16.393176621019805,111.09411906140168
148,238.53787478466447,88.06413664336274,60.02725365139357,116.17927780973284,58.12059277552111,93.13797442786792,16.618533717292635,110.48484247013845
149,239.66623855926449,88.31383599610224,59.80606797838048,115.31069675867909,58.25277235498319,92.05768694566788,16.68168986710292,110.32177621047678
150,240.8233321529629,88.55796707656297,61.84252080729463,113.40470625236075,61.36704867737201,90.73499231645434,16.628934487106363,109.82110931691211
151,241.81390276985485,88.42108655612675,61.84337227943171,112.92673390700185,61.90282937087356,90.19636541628049,16.591560068975365,109.867636257816
152,242.9074729556294,88.07326269252064,62.76519104136561,112.3772810049842,62.96439459063906,90.02995354077981,16.69774069045384,110.63017034798828
153,244.423773512728,87.65644622753258,63.592785964187534,112.59364673571268,63.89987651932192,89.93985145253691,16.581847408423734,111.2340452476577
154,245.2238294340138,87.2730340119916,63.71410632509218,112.09937990700176,64.41719671538193,89.38221177994701,16.446279170173455,111.26815701760484
155,245.8088687508802,87.27952923632401,64.19138822191606,112.08240054930948,64.94672002553126,89.3937779979477,16.55881360423836,111.58736990224128
156,246.64747557300652,87.30530426324671,64.42275451904042,112.153065079381,65.07853709142834,89.43006042427741,16.663855017818104,111.32217274006597
157,248.04305142349756,87.3570561130855,66.10483665627153,112.07258163428128,66.8038069844642,89.73651111538258,16.52330079426929,110.74056510621357
158,248.38230869442617,87.6274386418645,66.10853568997999,112.08048638277351,66.82671874106931,90.15409632877946,16.53475400270617,110.71546050193292
159,249.34482259286344,87.9839634526216,66.50606810660778,112.36493999070048,67.03937619553174,90.59707922342548,16.941670295642968,111.54819803491375
160,250.85030957212425,88.11783929746849,65.80661819147336,112.68423965503862,66.25453772617709,90.60415236930392,17.050253586214406,112.2827447939887
161,252.0945258756836,88.02368735109538,65.14312534017837,113.83423100283012,65.56559557667393,91.43673969894176,17.297518100141584,113.4485617429541
162,252.44215166599827,88.15283687201637,65.4794181056504,113.70430056013608,65.79495485139029,91.43173022212696,17.57954296614507,114.03632040853064
163,252.9055861538789,88.29936729891212,65.17850090255358,113.6517586526257,65.38245631044978,91.44076492016312,17.622525227735288,114.7326298951847
164,252.9484191252005,88.73509049749747,64.93966530598017,113.23248297377154,65.41334434670297,91.15495413806455,17.523805398838984,114.40237229094076
165,251.9094474360361,88.7685412033231,64.81020367466917,113.12746372972666,65.39558645432703,91.02602099350813,17.75914713457038,114.41137122730694
166,251.0028628637265,88.92949089646399,64.71957896044935,112.90399863499589,65.29559736034503,90.87260624030506,17.791485171485007,113.87456024381918
167,249.9173277524384,89.2095850332721,63.38973597069653,112.66770477351204,64.11268417969798,90.32805191942862,17.739337768699013,113.06083912694947
168,249.5018989326743,89.79569924109197,61.69951452249632,111.75718805265362,62.87958881930655,88.8606488609061,17.60402606212882,111.51630585886126
169,248.28338343614243,90.3507066619674,59.88461199389664,110.39777831215396,61.984038916406135,86.91997580124027,17.506690052677126,109.15871797066616
170,246.52481065839484,90.35320844250704,59.8798380510743,110.70334713659848,61.96161043629494,86.9188598374004,17.504733383200637,109.05723758996989
171,243.60058610435115,90.36391046120896,58.70711735000938,111.15656250277756,60.87109917301563,86.82475045468824,17.46788790236572,108.91534360844273
172,241.08582661111328,89.83409919681412,58.753858142728255,113.50601689627662,59.8688214454922,88.80378527462703,17.528986663590917,108.53940268279672
173,238.11424799297163,89.45871948311144,57.62135474765462,115.50565714145554,57.983296064316576,90.12669938886148,17.516557420262377,108.41778858252567
174,238.11271929208627,89.28525816063723,57.212079347526455,115.1029424832823,57.920214873525886,90.18224492732158,17.38854437882538,108.55830802955916
175,238.13165299623532,88.98370100740742,57.34480367787247,115.38765218355869,57.58917946564144,90.51837541041247,17.44486977549841,108.63207875216918
176,237.37096931449895,88.48180871797544,58.11969737868796,115.7763293104936,58.07524395217101,91.33893351910962,17.631110560089617,108.4370539452008
177,237.5851781639972,88.35893672990336,57.68126949317144,115.9868224584607,58.015102252206304,91.35025538812528,17.573985747427123,108.78257174994174
178,237.66418208822296,88.11720379743963,57.46544786658993,116.09176055105098,57.59715887675271,91.36005510639389,17.833533501124304,108.56482994375794
179,238.13066612228545,88.14790509808012,57.408129701277815,117.53481214818186,57.09058834189712,92.5478946826679,18.048937959182304,110.26881448183508
180,237.2625681877747,88.01989659240199,56.79957969918552,117.69915595417768,55.79478627922182,92.46631910256998,18.56912268160542,109.6771984851964
181,236.89319700541492,87.96076850533201,56.77021075095864,117.71471829628004,55.55367779119504,92.477029832118,18.809087062366974,109.41601216976288
182,236.59741693646765,87.87293475086092,56.01824452885873,115.48874630945316,55.8108230227633,90.18023924553724,18.4457435790494,105.90706420860788
183,236.18265126310135,87.85252306930138,56.32920040979939,115.33805344869288,56.15509012861832,90.17913425850786,18.4457435790494,105.90706420860788
184,235.79739696633152,87.85230476215106,56.75776906912306,114.756232457471,56.533835349202526,89.83462302838514,18.872546233207103,105.5381250326837
185,235.57023796379983,87.84579189991908,57.66799400952128,116.26938550078192,56.72276955880103,91.465193594161,19.00575444578386,106.92242404029
186,235.36991470847488,87.81996843734989,58.46274252944903,117.80590538335636,56.61537150261997,94.44519387469516,19.91234980138914,112.15657784995284
187,235.29780145684927,87.79303863261609,57.91511026007756,121.10247935676654,55.6049144432622,97.14897225858287,20.959739989251897,115.71453776745533
188,235.11703239182177,87.64541851033258,57.89162422391386,123.3060783915895,54.71932327460459,99.89594183924866,21.15237285627401,118.9127930021822
189,234.10964027144723,87.31788285390431,56.069396168498464,126.24367792070016,52.68856971768708,102.51825296227304,19.546648313884983,120.88423126659217
190,233.7191874426254,87.30593357157795,54.45483864046771,127.53953013939694,49.13808429681877,103.47558764936164,19.72757918001878,120.57044288381014
191,233.0801668691366,86.91162241997573,52.41512789046792,131.6248813519095,46.77009002240958,106.33279113609572,18.768292038502132,122.3163005718968
192,233.255623674033,86.98594290910378,49.26384277395584,132.31301978450054,45.162900374660666,107.03537602891028,16.101958586762056,122.4856006869488
193,231.22275898993044,86.70265519415665,47.35816498684726,135.95128793837966,43.350593565138254,108.97616395860864,15.23529020310298,123.16851335796764
194,230.88513476193316,86.53808672217971,46.195778032112266,138.41952593222493,41.22294306119353,110.62181443904234,14.706051255576345,122.86707283709023
195,230.4048244853599,86.50224532457607,44.32091109125854,136.81671931003044,39.24484885326948,108.9638993535125,15.201558287613455,117.65924302461023
196,229.43117782542984,86.4873831720812,43.68112389741119,137.71849552595893,38.07118504796418,107.83350543844794,15.384164565950016,119.94007037244056
197,228.98968259709807,86.43993734696751,43.422096857025856,137.83239847746822,37.48170506876375,106.98371603765789,14.56340554064076,120.24168469742126
198,228.61509440948765,86.4758466266736,42.83653874680881,138.14698062021665,37.079119570047176,106.46629685034746,14.58058156138775,119.9461312787534
199,228.1425869777787,86.48256653638659,42.681509725500185,138.01129124546466,36.97176269485838,105.95268310085784,14.489713558595955,119.86479543029247
200,228.13878219482933,86.4981464752381,42.47992073116183,137.76609738565978,36.93927049772277,105.8417898487855,14.26762165197408,120.1770877419614
201,228.13725853903904,86.50440518022711,42.37672666490405,137.63930646884674,36.9116761089075,105.69013365288478,13.787011157392543,118.8664037270143
202,228.97809718836368,86.45631836847083,41.92097794176743,136.55286059326087,36.476993487463744,104.769728515891,13.67431544038442,117.99785623371513
203,229.29110955952936,86.33553149593774,41.4687980902206,135.61824670344478,36.44180090218799,103.688655701773,13.555886589387416,119.3462373539786
204,229.7955473764163,86.52387005573863,42.0468352776337,133.23013465388615,37.206980992907305,102.8722354289924,13.205677755235689,119.15628115761672
205,231.0879223235567,86.59375325603,44.49911621529323,120.77073703587769,42.73849623130675,98.71115006720537,11.811197788842446,112.05224225362014
206,235.37575616436897,87.00345635319715,46.53329651191029,114.22780956713682,47.27127580524248,89.92971118462084,13.479676895436524,101.92289333374512
207,235.29917506144747,87.230076190521,49.24927037307085,111.85609892212784,51.19569297166601,88.06614246103877,15.095094194104371,103.08906985409752
208,235.97113230040208,87.28400397473095,50.9609797038964,110.94574674935744,51.91212244429559,88.08158498021623,13.57785223869806,101.78346474375545
209,236.3165553166889,87.372398798461,50.75524031803092,109.9197318118844,51.67346124409632,87.99467007705726,13.7929910387515,100.42983756809184
210,235.48311250489044,87.61630380219907,51.13357319419976,109.2961608183293,52.40549123611868,86.15357972893804,13.658505571099678,104.1596626095178
211,235.4084610528314,87.69101798078366,50.97422690726227,108.13174204422928,52.51910012456365,85.26841397043785,14.61999747830104,99.9135075083311
212,235.38138216097465,87.86072534355463,50.820853802646745,107.59604688590866,52.562703965469474,84.72526496729,14.615928620222904,99.82182370613802
213,235.1994184097528,87.8590695076404,50.95398924732921,107.35440949308897,52.53173831834078,84.72214687124699,14.835249683303967,99.67521310862232
214,234.30893714871695,87.85092918074494,52.369063128435485,107.05963995912948,53.73782840260698,85.2400224173405,14.78711716440627,98.24414229983444
215,234.4434477030972,86.98020024771021,53.69975941218336,109.82531573916164,54.02817317856639,88.31099134419685,15.02049145894673,103.02049156183854
216,234.615488663794,86.26773380826766,54.803184840353474,112.81081049309992,55.17884976024045,91.3867238798125,14.177870495772533,108.09961740903962
