,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
29,180.66555456130607,84.47489745090965,51.12972345284912,115.45415377810176,48.47788600524343,96.29052835577563,10.11216006113691,130.5900462759027
30,179.99595021452632,84.46040350151195,51.392457112252245,114.92508298994332,48.79467570837249,96.29872027150893,9.960039943666349,130.05824072860585
31,179.9799881310575,84.45991066841152,51.392457112252245,114.92508298994332,48.79467570837249,96.29872027150893,9.960039943666349,130.05824072860585
32,179.9124645647345,84.45782489036364,51.392457112252245,114.92508298994332,48.80011135685364,96.35627715914504,9.92837089307114,129.84039258815903
33,179.5473284034887,84.43556974576654,50.48225811768134,115.8021234084065,47.88528500590128,96.85778364192645,9.74390761034076,136.79899708741308
34,179.5632740139771,84.38358662797263,49.77706324855627,116.59084594306448,46.13732891129607,97.32494740402174,9.3262867699102,140.99751048792768
35,179.56914048554685,84.39022587537416,49.488927874541496,116.7887637177336,45.8602344001226,97.36945078639418,9.128200208564785,142.9389614624312
36,179.6160492051052,84.39169562757971,49.416350855283945,116.90355282620386,45.727225778495,97.31636777014886,9.140948095149833,143.45063591648466
37,179.71681418761833,84.46267284239727,49.46903531753796,117.04930183646955,45.16274756544705,97.33512526086724,9.156355435791582,143.7655937151873
38,179.79651879772365,84.46513523062022,49.42696622953446,117.0742052642468,45.10369601062321,97.21321753496436,9.136199709531905,143.74770302574726
39,180.21605709318467,84.48429757683203,48.98879111144822,117.31959511547338,44.60443185756406,97.16987554657776,8.78497075164957,144.55024765211687
40,180.66610763699524,84.49594212392066,48.87910674748615,117.37999841694716,44.4915490560682,97.01099463416286,8.62266799047731,143.6836166507978
41,180.6561940055132,84.52866808769832,48.68153880452687,117.35212891010168,44.03028992258673,96.75939194059424,8.521264311263508,143.499047116857
42,180.61803859503289,84.52750874615636,48.62928652914056,117.38398023667872,43.97598301679713,96.7677782769109,8.532951243213345,143.39313198002
43,180.5075321270254,84.53732651355025,48.58875599377781,117.54430701673807,43.93673837958748,96.77385161933834,8.554693427802345,143.1975524059
44,180.03241936589785,84.50318274709127,48.1608990290453,118.43085221030654,43.48116599923616,97.27912166388916,8.595587949107397,146.09892491336248
45,179.83869506750588,84.47471101014926,48.104409551968295,118.79693136528908,43.28349859858895,97.43185470266738,8.592579406698386,147.6602983897351
46,179.85351890341482,84.4063224372871,47.96432487455306,119.20950810291676,42.73397473544672,97.8480971452354,8.977978822060212,146.28405880770703
47,179.67050572503643,84.38628200764556,47.855519319107216,119.46626456494288,42.54568916526238,98.1577671644887,8.75836290757862,146.8964265654902
48,179.25722487052005,84.26761786802876,47.39388273751239,120.4260979532002,41.68715802709127,99.218835800934,8.925536204442952,143.7455053449655
49,178.63679150470975,84.19934596585774,47.27648900556611,120.57184615660096,42.007099758501,99.60283221892466,8.985612413838844,150.6761296868606
50,177.99876766672506,84.04346354087691,47.18357924742892,121.21877622468809,41.9273687666532,100.59621443141212,9.140849577915017,152.99454153922343
51,177.55929805075868,83.93282412684808,47.14597905457829,121.50846426403406,41.97801566731435,100.99370112514364,9.283258596004934,151.31782546738393
52,177.44491984215276,83.91531748123806,47.06251334935342,121.65816189635323,41.68104145315749,101.22046361233328,9.172172976256666,152.36285812716645
53,177.32628290914533,83.92086375729025,47.06401902556115,121.66113452319004,41.68806355681571,101.26901050604788,9.088219073069792,152.08536774952043
54,177.3569020175695,83.92191722170334,47.03302089529562,121.67136253110424,41.65139691486559,101.23257650792928,9.113996015691498,152.1711870248536
55,177.52001276958484,83.92845406320524,47.378145276878335,121.41016843978196,41.87980121423652,101.06762431852968,9.049958210679549,152.98122907846425
56,177.50331614018103,83.97989854122378,47.591760620896416,120.88167331608898,42.16988744608473,100.28859565028392,9.183285951071277,153.39525782495335
57,178.90291083857946,84.11523664907186,47.96581552730631,119.99935086021162,42.04212577732814,99.1129234284962,9.017609307290446,148.19969257728656
58,179.02509409166197,84.10195294731368,48.10714909164976,119.76178773620964,42.52696068280655,98.78289636185686,9.266202034198304,147.66293986149623
59,179.1026567580131,84.09131048818166,48.54659085536907,119.3720251311567,42.76974500838288,98.1105459570212,9.319159649665684,150.4776838836314
60,179.31823978833435,84.10575476938172,48.54699377619106,119.25383897869314,42.78330998592418,97.97944068179774,9.11862553385176,152.548863004712
61,179.1133007634025,84.08544058572062,48.847344058626845,118.41916242453,42.77281572748162,97.51467986664365,9.115529810998188,152.0671233135902
62,179.0775424670414,84.08425534916444,48.86457680674806,118.08545911677209,42.95166607572567,97.29907297260716,9.185759640625031,152.8348809624944
63,178.40716538704038,84.0761715436837,49.05066969185118,117.45014227480296,43.116023348262665,97.02055603556676,9.17159098616646,151.5329172910589
64,177.87686813112646,84.02679980079954,49.50243943237516,117.03911374284895,43.61202590951942,96.6285505745216,9.393135328642352,150.99566181265726
65,177.86340338306863,83.99380922388949,49.60443269824803,116.98143012367504,43.68475200213683,96.65248824631786,9.45029154957273,150.3211440618736
66,177.84974586421865,83.99334629662447,49.66898523161591,116.90140204594384,43.71159447269166,96.55146879744272,9.410855873608632,148.9485768319653
67,177.83381210690322,83.99280612494647,49.69210081126396,116.86470945668366,44.25030279503193,96.47136742688194,9.481537663658138,148.2463010117051
68,177.68096738486977,83.97533322968353,49.88177071256391,116.54657656075088,44.31626255255736,96.33036745888442,9.378032499107997,147.53952557071096
69,177.85847353074675,83.98279416847579,51.05833171063983,115.88334273378582,44.06140107958,96.6685479993973,9.18086961977256,146.75338000146152
70,178.26483172493442,83.99223494381283,50.74755969850081,116.053714397507,43.660916856305725,96.77418144825904,9.287040793658168,147.18172640719845
71,178.2855009997962,83.99583701348024,50.75670852414864,116.13057805495096,43.66075152180374,97.1715703636674,9.276621317894636,147.63675147024156
72,178.40922789031373,83.9769361268364,50.746025404985126,116.263399267376,43.57872330102341,97.5441279528084,9.381678588061416,148.05430436022576
73,178.8336861382327,84.02085654438606,50.653379911872086,116.4536959716128,43.50867990670751,97.702171073837,9.481807047233133,149.233838180271
74,178.7578605839333,84.02115093377235,50.61641614885893,116.57963103435048,43.36959262057039,97.74192944545024,9.246378082567494,151.78024526763673
75,178.72804953240882,84.03888496363884,50.28649735252922,116.79083306176852,43.39344617703071,97.7384914053614,9.177880698517834,152.4279475820167
76,178.76272733511863,84.06662246528934,50.26525365956777,116.86487455082748,43.46861389397471,97.68443132664942,9.161646850877998,152.37492211368578
77,178.73311722225338,84.15866566057032,50.22308990481592,116.822507202184,43.443947138257286,97.49364848237008,9.144042581694578,152.5734133643738
78,178.6926306789605,84.29640452534767,50.027056859386434,116.5811861276345,43.393569565389726,96.969750296323,9.03093543658484,152.36573738459288
79,178.81911596854337,84.30170516424104,49.54994307263205,116.85756397375737,43.25829238315116,96.8954044857351,9.04073809322508,152.23314070304858
80,178.81911596854337,84.30170516424104,49.36072691154392,117.07640941727664,43.25829238315116,96.8954044857351,9.107276887691766,151.4482491384952
81,178.89752725599377,84.29642301244685,49.39852550874498,117.16204490695782,43.26948798256544,97.01692673063134,9.11776140607947,151.3410424627665
82,178.98671016914372,84.2734792409215,49.45037795157549,117.32746857930562,43.40291493391264,97.25795791004404,9.12418542040841,151.17382943238604
83,179.01449673276676,84.27343360390255,49.75415515705665,117.44697533125398,43.75729972559067,97.44021958505785,9.0279186752104,150.67478134360428
84,178.96195327472063,84.23626182715527,49.94186771058054,117.47769211111768,43.90574839520114,97.87547664736472,9.112811735669704,150.05544243050036
85,178.9947557916622,84.13315546917372,50.21435477527083,117.8994164301186,44.0640181908173,98.44204803658802,9.121826266903753,150.63147964174192
86,178.94496920216,84.1387371575627,50.2484669670676,117.87574883947278,44.11776085405771,98.48592782446278,9.175844627762768,149.9705190867353
87,178.54902373384633,84.14147204092028,50.46175850518557,117.3750802202528,44.48960796540028,98.42291800876356,9.107477055261178,150.7231725422433
88,178.27022226503632,84.13437036802415,50.727970756875,117.1834851301358,44.76248945815288,98.33804600526793,9.10946360204689,150.73017740267116
89,178.2328605912863,84.11523663716869,50.85861112057293,117.08949028194412,44.7054188586024,98.25447105634974,9.062269215816398,150.18168332992835
90,178.16443691498833,84.07457929406696,50.93597293717701,117.07598565779072,44.61559640795832,98.26461680126384,8.90374602959325,149.26823837115157
91,178.1676171051052,84.06103350272254,50.96186902149628,117.08914117651013,44.63633912050429,98.28955231926038,8.900427904292703,149.2555387780085
92,178.18533852563223,84.03906370088356,50.99878690268402,117.17011893100634,44.63251675348624,98.25580581558944,8.900427904292703,149.2555387780085
93,178.2221799742864,84.02112269419085,51.06564360981144,117.35922537345866,44.61761922424292,98.2824808533258,8.8843591880496,149.47919580315371
94,178.36511046573204,84.0122759531852,51.03356232807895,117.54646042086938,44.53512225314672,98.36059162883106,8.894191897806161,149.64351335078035
95,178.38385608224058,84.01275471337767,51.002294426027625,117.524773931619,44.36048275062429,98.35251734599528,8.953263957880784,149.00413640168958
96,178.732419940393,84.01871928088995,50.64517629686748,117.72183896285637,43.93537885817616,98.14220449712398,9.134482748956335,149.68460524151277
97,178.74711171351964,84.02841511731847,50.60594963448563,117.83172802403604,43.808228961274274,98.16599768215109,9.321982036925142,150.35615974402737
98,178.72255527384513,84.03550042698424,50.80405035422645,117.77243469650368,43.82379700561612,98.45555046070122,9.408781859775884,148.9856517494096
99,178.7126285204168,84.11884610471331,51.08748572942865,117.68451032158896,44.14329970576897,98.35328952080393,9.520229600891904,149.9797321794785
100,178.6895876102739,84.11808509142165,51.11096369362087,117.73463175317544,44.146688466845845,98.3831892408548,9.50954656244648,149.94253301350096
101,178.6756585677711,84.09692571539817,51.153374458978455,117.82484457935216,44.20306130591306,98.6766760439412,9.603522566899054,150.41877936740707
102,178.31570811296234,84.1046834469423,51.386243412572185,117.68838886956074,44.53270779741098,98.61247458041596,9.401337460877023,149.7793061950411
103,178.16170847371032,84.0849915435666,51.48683617030996,117.85011653094546,44.69884646116227,98.6532971711689,9.401337460877023,149.7793061950411
104,178.23972267987895,84.06107391066459,51.55636522093452,117.99600908678102,44.73754078177209,98.78901221741702,9.529424315499744,150.38045151306127
105,178.25467777300963,84.01504268902615,51.65038729630474,118.19157195673456,44.87908572540802,99.028690881402,9.59701594188354,149.86663604265834
106,178.44398174830428,84.0217845066738,51.51445612006712,118.27925898665109,44.80403487345522,99.07215806689985,9.70332594891497,148.61403508049764
107,178.5664687167156,84.01874613656025,51.58052758175142,118.2596927648134,44.98258235462062,99.12364866832117,9.605922661419733,148.96939959149978
108,178.3894315379862,84.00526995992445,51.89552153557567,118.05316088758433,45.05707336782396,99.08810285959164,9.618862333268934,148.84151487381462
109,178.22452294158612,83.9715156503516,52.03668953355559,118.00169673914267,45.29917605091848,99.09509710616254,9.576313348381484,150.3412466628716
110,178.17679788475718,83.99264276029169,52.02780428945001,118.0026224500418,45.32078613996519,99.01695846370303,9.431609125985558,150.63558247806787
111,178.24960292632016,83.96462866897187,51.995341012214695,118.09714779794568,45.25427689139159,99.04368191670083,9.509451690393597,150.89913362702634
112,178.32055770071727,83.96703909444452,51.92834673903473,118.1366193772037,45.287297965092165,99.07496639251282,9.426048141395896,151.44454269441923
113,178.21906084867106,83.96306639882076,51.929111298892806,118.13819678316152,45.2828918780364,99.03999631067936,9.441997909905297,151.49720147411873
114,178.28204179843948,84.0240534025047,51.90961368654284,117.84758928802178,45.263358033601065,99.01115227725133,9.344286794914062,151.60171963349418
115,178.38456074597454,84.21851032162772,51.99754759941965,117.84224232835112,45.24579132960015,99.16976961709992,9.280455774314156,152.5147965637402
116,178.40998036388342,84.17091484020234,52.02542001240665,117.98171435679204,45.21107817684943,99.40250524508892,9.280847429947077,152.55533586135158
117,178.28312915997145,84.17213822923918,51.94728297884688,118.0256537066204,45.11552075182042,99.37514647368252,9.318133214668684,151.9408691817786
118,178.4019354077739,84.20738677806374,51.8225421015114,118.07077409955114,45.01062363759422,99.14719438759808,9.413476470082347,151.9422526638503
119,178.38357876261355,84.30799323288082,51.94542826159811,117.77028985598876,45.38896936288791,99.23785806586156,9.308273834643272,152.17859859322058
120,178.3872290882893,84.26589695638853,52.01050408572175,117.87773854776944,45.31994126342214,99.36281755831186,9.381626795297734,152.3726867732289
121,178.45820671201616,84.25432140119351,52.04687948321627,117.94173234283402,45.34229535287752,99.47140699035468,9.37806146038384,152.02718645633476
122,178.7326102358792,84.30398287712111,51.88279323739496,118.03788762637772,45.18435939509485,99.50457923735308,9.278608931524827,152.79718622126848
123,179.0014200136342,84.31256491993133,51.65492321490534,118.17257823433312,44.93088959517528,99.55894097477729,9.303415190017796,152.49895209265418
124,179.12925657291856,84.30682268337287,51.56800842406286,118.26281979866512,44.85721431046269,99.6405936391008,9.282369864141248,152.47761996655893
125,179.1886392260648,84.24190091797634,51.56836525584737,118.20012145644156,45.06466239074381,99.53030058342436,9.349814420412098,151.95767701716736
126,179.47116389915394,84.216895756462,51.46723927601171,118.33696376324286,45.07469013667692,99.863791351681,8.995573356946712,150.7106473103686
127,179.90465336511917,84.32965982154758,51.975441029742,117.67484420680316,45.0593003634811,99.4691036282448,9.344017557327602,150.60542364448966
128,181.35115746449847,84.72121235112863,58.18132734977957,113.23563216649484,54.31559363744591,95.91606766522304,9.315423138835696,148.110088275079
129,182.7180556252964,85.46732314333356,63.24888802275509,108.94018569082432,59.52071946872287,93.13021575841096,15.728735579345594,119.11542816152443
130,187.0781952503557,86.07745730368447,67.39193166943701,105.61685184062726,64.4190779064267,91.240020566778,19.7917413373556,105.67714396672125
131,191.20946371687157,87.22831655703526,69.09500285682664,101.67743045883876,66.31192487162767,86.76800275646411,22.800822998987,101.60353629917029
132,193.62679388296152,88.20373424214574,69.46625019713031,98.46488592943533,66.63265780989917,83.94429133666816,23.22643323560177,97.96201848509855
133,194.6586989204393,88.2132595209168,70.46952049093346,98.34350635509138,67.77327742966094,84.04658006930201,23.6067336362667,97.8329398956926
134,194.6752309014598,88.0635532749756,71.68878907350707,98.20061600848577,68.47598819180644,84.10789236607276,24.470018013762505,97.55495662166466
135,195.3240229933727,87.3420658877756,71.23257590304179,101.38708068663202,68.74753251018109,87.39097295107327,24.38049684422564,99.50290483778704
136,195.6973686523137,86.34751161547055,72.15465899067,105.5104268666676,69.65733519773032,91.93649053418788,23.949450103611262,102.76284109595764
137,195.22175259740007,85.2304286767489,74.14973611219541,109.1980406095404,72.18392187021145,95.97661073493336,23.15302331452001,104.05305793918096
138,197.61443780099248,84.72097335450911,73.65328505233107,111.22541179445248,71.67387659228075,97.89787378546716,24.58042164415995,106.03491672014404
139,197.46937526391076,85.08219345715047,73.81482393958318,111.41184034326464,72.11639739701184,98.07551354491416,24.23417731925688,106.27032898474168
140,197.81656399208268,85.69121979004555,73.84281543331349,111.0775125293276,72.49766993370417,98.032762387373,23.672860245888995,106.66724177634708
141,198.09072086888705,85.69719437076331,73.59626231388654,110.63767017283004,73.20610748954886,97.63395118895576,23.225338690275837,107.54832559589258
142,198.05025376057355,85.85570637400693,73.52510565931392,110.2016326479135,73.26808798452566,97.19415162997385,23.149697861023924,107.60753663119968
143,198.76972776978903,85.38605224958977,73.49738262089254,110.2095851561848,73.75836444132067,97.1460812938382,22.604209581515843,107.63892407434597
144,198.8654896875264,85.05595891964937,73.51099167246221,110.238379981904,73.84703583003979,97.67533326604452,22.36899014960984,105.6333074706274
145,199.1666342890377,84.45734153461271,73.7837281223708,111.9082360607889,74.4090012329846,98.42178265667712,18.45039758532632,104.44852707172076
146,198.722904489459,84.23076610422555,73.6830809106765,112.82178453730688,73.82061494966098,99.1865277703104,18.35869354553522,104.04451316292976
147,198.49547664804132,83.95553796213781,73.83538413904226,113.79648271346348,73.81825509698363,100.43576087016316,18.378320574125876,101.91773771138718
148,198.15253230525457,83.80817397057784,73.57304513215317,114.842101648596,73.81137062554598,101.23132046139222,17.52966140968395,102.07588449800502
149,197.39846139102409,83.80216118209151,73.45902501654994,115.84787332380986,73.35216033538066,102.41475486219478,16.92936966864741,102.8241722272048
150,196.28576870450664,83.77873924555095,73.44889501811082,117.36042337733734,73.16174332119239,103.99536090517542,16.460947867570248,105.13606138130667
151,194.9080394301759,83.30778558905408,73.61271822724409,119.06047711716236,72.94823360345399,105.63603193763268,16.41237311612261,106.95121753714189
152,194.65119103144963,83.25683918030012,73.61729161757283,119.18497365262476,73.12545781199209,105.8477647884337,16.455885618854666,107.45202689140466
153,193.9130488250734,83.11815744518412,72.6449444077416,119.95898188094031,72.0244561094556,106.79321498262892,17.88648593305838,107.32282508729934
154,193.1751738997797,82.68870283254857,70.54154519150627,121.12949738908338,70.20993540126919,108.47270953046062,16.82678622347062,109.5624091765515
155,190.9132484379363,82.27613833778419,69.46926392539409,123.19849270587652,68.81940303210638,110.01162881914416,18.049737473226735,109.2564738676983
156,190.58303665487395,82.06900054667165,68.3957740274982,125.09920830195372,67.16940622602759,111.33158170597471,19.02859712550752,115.35751035879828
157,189.34458822292825,81.55786068598184,66.71963836898932,128.49705461647616,65.1738081036711,115.80022084200982,18.60210484160485,116.0079969290331
158,188.1821539437693,81.26089191626009,62.81844085950302,131.40036332577378,61.50432678517196,117.47686425876977,22.65859600246811,121.70258055867498
159,187.86220862575976,81.04399270796749,61.734892025132005,132.80768543947227,60.10605931526981,118.61482880020992,22.653948633324557,121.70984099596048
160,187.00517953841737,80.78690858684733,59.43051397945499,134.296279588959,56.712285164780056,120.6379162343456,22.637126075277603,123.4274771983388
161,186.86009521931345,80.66138625867585,59.75647540464784,134.29212611500307,54.982306960777294,120.2541079703866,22.36098154522683,125.1548295695984
162,186.7258121873468,80.59387181919945,59.502879525288535,133.55132942346523,55.32564840331701,120.1397025985955,21.881116813486702,123.328988594599
163,186.41734092733145,80.49825529771728,58.546870139312325,131.74251369581586,54.83137199332516,118.0181071709342,20.195117349804452,115.13842969656832
164,186.34686473918745,80.4946284191223,59.312887103159234,124.0378937476636,54.86200371752875,109.71972011123708,18.74719833900838,104.51676445252932
165,186.4694868161233,80.41070719443944,59.43212968088316,118.86879603169264,53.092321213548985,103.37561803889972,18.602845274533635,102.68649529855485
166,186.60330598380915,80.1284703395011,58.83156323125663,117.68972578982768,52.90767096843786,102.2664403989358,18.155997982016,91.62663133233237
167,185.5085038864136,80.45906323465537,59.88778954941325,117.26848528266368,52.69712962308553,102.42773823650953,18.842803959106337,91.56732677527252
168,185.4949339719951,80.3865152501358,59.1862473575906,118.15502264162257,52.07146605827513,103.13175176692566,18.826025576299585,91.56872397823636
169,186.27224712957803,80.22447926206166,58.85360995239329,120.25500112215292,52.054817418658985,104.97608064557562,18.398547431974308,94.67014123216984
170,186.80150189579248,79.86651623290693,56.81627242361106,123.02878629367927,50.07865952494435,108.96884455325204,20.031071327321303,95.99117254090297
171,186.63521609265695,79.26473618346891,56.1114291228667,126.2151975554292,49.6054119954054,111.84958620922248,21.092037650595746,95.68878523645417
172,186.21917504124332,77.74469256021918,57.77423921135773,131.39542211268048,50.683084147828325,117.64086120552736,20.84270672493332,95.75706591875353
173,184.6188966812659,75.68647749914315,58.79432790404405,131.6951544013241,51.40293579518372,120.1903120426502,21.791998607892896,98.8038438435856
174,186.8942890557162,73.52027541189133,56.3801394686388,134.81684057185785,48.61435404533161,121.3752966882428,20.82646778842271,107.86738328533016
175,187.99913531485277,71.47681376781428,55.45967980108567,134.53952616295723,48.51132371709473,122.77402077300202,19.36609770192332,106.67199428149968
176,189.63082435452975,69.73276367793063,60.90696891779358,131.89547130791075,53.69375322764033,118.48103928981703,19.863989734780876,110.94060113625348
177,193.8637719298954,68.91385856418653,60.07489781467692,129.87253468505222,55.18787137061624,115.30907433089988,20.393651607865717,114.53676963921907
178,197.68424677273563,69.00368596241367,59.05878315243381,125.85698611233047,55.551770188807694,109.6399706833019,21.114266062470698,114.38651968760756
179,198.3463405893574,68.8668810857654,58.65327209186903,124.9539042457546,56.76752535991498,108.92304648098528,19.71071106523704,112.3394733937088
180,199.09700780424663,68.31487047650796,58.10401615815557,122.24856287021676,56.79051692466014,105.50600659282392,19.918541865277685,110.78741359963942
181,199.8840399133888,68.40455149024638,56.24389803821315,120.83380925386383,55.25886531288453,102.841477966776,19.805689189024708,109.90965831563312
182,200.29108623981085,68.45063559858846,58.09648369705424,119.7492676545815,57.09325864724932,102.42217998087048,19.68746091886462,110.03432688115018
183,199.86809991445432,69.2306529699018,58.76497116460049,114.89332409876042,59.76223262680448,97.8764697608162,19.954509355934118,109.75496811314132
184,201.31550538805396,71.00122682299838,60.91711451126288,112.49861285560056,62.981409928257335,96.15297190977078,21.36134694161728,102.59853866285368
185,200.44326702282427,73.16511259439552,61.432562724049816,114.33656564679336,65.05445244635023,97.02441567557196,20.56509512941264,106.048106538638
186,200.1020260505405,75.38144609569258,60.320373412272936,116.29112401255944,63.46591876756279,99.0663765481862,20.74652998271961,107.7067942367746
187,198.01548451105464,76.86097657190285,59.69568598226908,120.4881035501642,61.74779308814635,103.52936192529768,20.90850810382571,109.04801048306622
188,194.46011839497584,77.60030133423466,59.51589894522164,125.3033748974474,60.21448263729335,107.76827229067496,20.586499667896604,112.30168117383366
189,193.29894743370212,77.33554845069112,56.12450130949215,129.03595372033104,57.09393698981452,110.5077843180656,20.48565394885962,115.2450253357353
190,192.61232080036763,77.2896480319929,53.16823641489864,131.66902169518607,52.52249169921953,112.38491916948622,19.628152245754418,116.43117214239084
191,190.7601590637574,76.57612884616326,52.60348479810738,135.08928026907898,50.805392896589865,115.5452868782892,20.98653339957609,114.60192200377904
192,191.26977043838303,75.57583490904292,50.63643874413765,135.6615784187558,48.42835937601702,116.59038559301538,21.203846815532888,116.04848728052322
193,188.88409676329888,75.27275153337939,50.392543533637216,135.38997324552756,47.7286349276811,114.85980171567417,20.29686513549772,115.1364588397946
194,187.99257446153868,74.57384696940035,49.035954730883375,137.90554116571704,45.73706463551502,116.90057278110716,19.54670881202818,111.58831683581198
195,185.19264096485335,75.24960011515614,47.30226425039866,135.52024892394263,45.32093320499836,115.19404125778486,17.80121475217393,118.86286398860533
196,184.73465743413624,75.87193860978014,47.13470135069637,135.7280513895528,43.40603182905105,116.38909704058204,15.238846076928134,124.32469028363866
197,180.6839351199848,76.5883479963831,46.75796066855717,131.63130414470243,44.0091320968366,112.16747044249948,12.70709528458537,142.6048248680367
198,177.40526917162143,79.07662370957125,46.87259158973284,130.04343715546162,44.15430075080787,110.64092839633284,12.271608852908512,152.41170190181842
199,176.14598051888828,81.45561706727119,50.20366733974324,131.40152973021188,47.125370364199206,113.50446228933612,10.818096246842808,149.70630373554656
200,176.10831064306342,81.53757958210649,51.07581769895673,128.88148862841336,47.48234381933506,110.96082826994775,11.1291038777095,146.21796667082077
201,175.66431292183103,82.66313697950898,53.77135348879318,123.85460272122492,49.88787515553202,106.70636968144868,11.987543041759412,146.2793485886057
202,176.92941786461398,83.14564392838984,55.19088313099929,121.25822652880706,51.84972768136267,104.84053017794338,12.964615282108472,139.89762102322476
203,178.6206997901047,83.63849620199886,56.39395704521368,120.50661738315824,54.349248368879024,104.13189116395688,13.032011173858107,139.54704399749406
204,178.6206997901047,83.63849620199886,56.84995285195416,120.01706190076956,55.60966441933828,103.53356025862996,13.089006739031271,139.61964339800707
205,178.68772851454565,83.64089235608306,59.22103992784358,118.70033234930504,57.36492170406528,103.0452202591305,14.529483498838731,133.7360776969577
206,178.16581133454952,83.51289403662257,60.852944432039536,117.8624298154228,59.02707163428735,102.67167592677602,17.282130929199845,125.53662808575254
207,176.77186998798902,83.04980727351257,60.21770362396622,119.33931684642262,57.74895690381499,102.92980045982154,17.665624316510964,124.65306291354813
208,176.36912936836734,82.76300304031898,60.08673825863136,119.11636449224596,57.89280810379605,103.53597246543372,17.203126707536292,122.35745279239907
