,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
18,80.88494110107422,89.30247497558594,132.9774169921875,318.4305114746094,90.41915893554688,377.3134765625,111.20232391357422,381.23089599609375,91.95073699951172,399.564697265625
19,80.88494110107422,89.27890014648438,132.9761199951172,318.6972961425781,90.36524200439452,377.3969421386719,111.18540954589844,381.2882690429688,91.95073699951172,399.5670166015625
20,80.40218353271484,89.30144500732422,132.7480010986328,319.1153564453125,90.0013427734375,377.5445861816406,110.87213134765624,381.2991333007813,91.87512969970705,399.62249755859375
21,80.2789535522461,89.30144500732422,132.67776489257812,319.30548095703125,89.9668960571289,377.5729370117188,110.6884765625,381.6502075195313,91.8031768798828,399.8046875
22,80.14382934570312,89.30144500732422,132.60971069335938,319.30548095703125,89.9668960571289,377.5729370117188,110.6884765625,381.6502075195313,91.7992172241211,399.81341552734375
23,79.99501037597656,89.30144500732422,132.60971069335938,319.2308959960937,89.94172668457031,377.5729370117188,110.68352508544922,381.6502075195313,91.77962493896484,399.8389892578125
24,79.69413757324219,89.53736877441406,132.60113525390625,319.217041015625,89.92420196533203,377.5460205078125,110.68352508544922,381.6502075195313,91.68277740478516,399.8389892578125
25,79.50357055664062,89.92024993896484,132.54647827148438,319.217041015625,89.9048843383789,377.5460205078125,110.59407806396484,381.6502075195313,91.5028305053711,399.8534240722656
26,79.47380828857422,89.97940063476562,132.07254028320312,319.0650634765625,89.54170989990234,377.5460205078125,110.38836669921876,381.6548461914063,91.49321746826172,400.0877990722656
27,79.47380828857422,89.97940063476562,132.07254028320312,319.06219482421875,89.4944076538086,377.5460205078125,110.38836669921876,381.6548461914063,91.49321746826172,400.1606750488281
28,79.47380828857422,89.97940063476562,132.07254028320312,319.0042419433594,89.4944076538086,377.5460205078125,110.38836669921876,381.6548461914063,91.49321746826172,400.1629638671875
29,79.54437255859375,89.7767105102539,132.09518432617188,318.2943115234375,89.4944076538086,377.5767211914063,110.435546875,381.671875,91.54055786132812,400.1632080078125
30,79.54437255859375,89.7767105102539,132.09518432617188,318.2134094238281,89.4453353881836,377.6009216308594,110.435546875,381.671875,91.54055786132812,400.1632080078125
31,79.54437255859375,89.7767105102539,132.09518432617188,318.2134094238281,89.4453353881836,377.6145629882813,110.435546875,381.671875,91.54055786132812,400.2602844238281
32,79.44319915771484,90.00839233398438,131.81475830078125,318.2134094238281,89.3597412109375,377.7393493652344,110.2372817993164,381.895263671875,91.20719909667967,400.704833984375
33,79.05860137939453,90.08809661865234,131.81475830078125,318.33172607421875,89.2182388305664,377.7393493652344,110.2372817993164,381.9833068847656,91.0795440673828,400.7098388671875
34,79.05860137939453,90.12401580810548,131.81475830078125,318.47528076171875,89.2182388305664,377.7393493652344,110.2372817993164,382.0322570800781,91.0795440673828,400.7135009765625
35,79.05860137939453,90.12401580810548,131.96701049804688,318.4969482421875,89.2182388305664,377.6586608886719,110.29299926757812,382.0322570800781,91.0795440673828,400.7098388671875
36,79.37181091308594,90.08809661865234,132.0703125,318.4969482421875,89.50811767578125,377.6586608886719,110.31047821044922,382.0419006347656,91.0795440673828,400.7135009765625
37,79.37290954589844,90.08657836914062,132.1689453125,318.4975280761719,89.52198791503906,377.6586608886719,110.39828491210938,382.0788269042969,91.13842010498048,400.7317199707031
38,79.41532897949219,90.08657836914062,132.1689453125,318.5219421386719,89.52198791503906,377.75091552734375,110.39828491210938,382.1805419921875,91.13842010498048,400.8327026367188
39,79.37290954589844,90.08657836914062,132.0703125,318.6271667480469,89.50811767578125,377.7601623535156,110.31047821044922,382.1824340820313,91.06901550292967,400.84417724609375
40,79.37181091308594,90.2824478149414,131.98196411132812,319.0286560058594,89.31919860839844,377.9952087402344,110.26296997070312,382.1824340820313,90.99787139892578,400.9069519042969
41,79.00666046142578,90.3731460571289,131.52490234375,319.1228332519531,88.93071746826172,378.19915771484375,110.10863494873048,382.1878967285156,90.59564971923828,401.0110168457031
42,78.04723358154297,91.07150268554688,130.9898223876953,319.451416015625,88.87539672851562,378.53912353515625,109.6705322265625,382.24810791015625,90.26602935791016,401.03997802734375
43,77.94525146484375,91.27054595947266,130.9898223876953,319.63543701171875,88.69969940185547,378.9328308105469,109.6705322265625,382.4393005371094,90.26602935791016,401.2821044921875
44,77.94525146484375,91.27054595947266,130.9898223876953,319.63543701171875,88.69969940185547,378.9620056152344,109.6705322265625,382.7685546875,90.26602935791016,401.593994140625
45,77.94525146484375,91.27054595947266,131.19007873535156,319.8656616210937,88.69969940185547,378.99169921875,109.75286102294922,382.8302612304688,90.31623840332033,401.6054992675781
46,78.60971069335938,91.1467056274414,131.6132049560547,319.63543701171875,88.69969940185547,378.99169921875,109.75286102294922,383.0251770019531,90.60392761230467,401.7560119628906
47,78.77338409423828,91.1467056274414,131.78118896484375,319.6245422363281,88.69969940185547,379.0513916015625,109.8718719482422,383.0434265136719,90.67765045166016,401.78857421875
48,78.90693664550781,91.1467056274414,131.83346557617188,319.6245422363281,88.94853210449219,379.3793640136719,110.11123657226562,383.3375854492188,90.68589782714844,401.79827880859375
49,79.16386413574219,91.22132873535156,131.9681854248047,319.726318359375,88.739990234375,379.39593505859375,109.94232177734376,383.3568115234375,90.68589782714844,401.8131408691406
50,79.51759338378906,91.42121124267578,131.9681854248047,319.726318359375,88.6992416381836,379.4010009765625,109.94232177734376,383.38031005859375,90.7055206298828,401.8705139160156
51,79.5884780883789,91.56432342529295,131.9681854248047,319.7721252441406,88.6992416381836,379.6350708007813,110.11123657226562,383.72259521484375,90.7055206298828,402.14501953125
52,79.75947570800781,91.6029815673828,131.942626953125,319.9222717285156,88.67684173583984,379.7862243652344,110.11123657226562,383.7749633789063,90.7055206298828,402.4036560058594
53,79.75947570800781,91.98416900634766,131.84909057617188,319.9979553222656,88.48467254638672,380.3269348144531,109.94232177734376,384.112548828125,90.4676513671875,402.8009643554688
54,79.7713394165039,92.07169342041016,131.36256408691406,320.0145263671875,87.8874282836914,380.5795593261719,109.5835952758789,384.2590637207031,90.2489242553711,402.9423522949219
55,79.7713394165039,92.07169342041016,130.96231079101562,320.2690734863281,87.56393432617188,380.673583984375,109.25021362304688,384.4517211914063,90.20653533935548,403.2797546386719
56,79.90388488769531,92.25729370117188,130.96231079101562,320.40869140625,87.56393432617188,380.673583984375,109.25021362304688,384.489501953125,90.20653533935548,403.4053039550781
57,81.09292602539062,92.288818359375,130.96231079101562,320.4099426269531,87.56393432617188,380.673583984375,109.25021362304688,384.5008544921875,90.20653533935548,403.4303588867188
58,81.7972640991211,92.288818359375,130.99407958984375,320.40869140625,88.00212097167969,380.5626831054688,109.35970306396484,384.489501953125,90.46163940429688,403.4303588867188
59,81.7972640991211,92.25729370117188,130.99407958984375,320.40869140625,88.00212097167969,380.4574279785156,109.35970306396484,384.4517211914063,90.46163940429688,403.4053039550781
60,81.7972640991211,92.05513763427734,130.99407958984375,319.8183898925781,88.00212097167969,380.30963134765625,109.35970306396484,384.3930358886719,90.46163940429688,403.4053039550781
61,81.7972640991211,90.49354553222656,130.24061584472656,319.6942138671875,87.51107788085938,380.30963134765625,108.85414123535156,384.3930358886719,90.10166931152344,403.4720764160156
62,81.7972640991211,89.13756561279297,129.7474365234375,319.6068420410156,87.17053985595703,380.2572937011719,108.4296646118164,384.3930358886719,89.88278198242188,403.6128540039063
63,82.71817779541016,87.8879165649414,129.7474365234375,319.039306640625,87.14482116699219,380.2572937011719,108.2925262451172,384.3930358886719,89.65872192382812,403.6128540039063
64,83.84612274169922,86.0431137084961,129.7474365234375,318.54931640625,86.59727478027344,380.1249084472656,107.3688507080078,384.3930358886719,88.50554656982422,403.6128540039063
65,85.64641571044922,82.91242218017578,130.54925537109375,318.54931640625,85.98784637451172,379.0416564941406,103.98450469970705,383.2769775390625,84.03543090820312,398.1961669921875
66,87.55188751220703,79.2740249633789,131.63720703125,318.54931640625,83.71498107910156,375.8373718261719,101.47086334228516,382.867431640625,80.57232666015625,393.4204406738281
67,88.61766052246094,76.47373962402344,131.63720703125,318.7144775390625,83.40087127685547,375.8373718261719,100.70956420898438,382.867431640625,79.7948226928711,393.4204406738281
68,89.84249114990234,72.36959075927734,131.63720703125,324.91851806640625,82.84798431396484,375.8373718261719,99.6736068725586,382.867431640625,79.73519897460938,393.4204406738281
69,92.34931182861328,70.2984619140625,130.78627014160156,331.78826904296875,81.34146118164062,381.1924133300781,97.90380096435548,388.7666015625,78.52224731445312,395.9555358886719
70,96.64453125,69.49095153808594,127.1587905883789,340.1024780273437,80.28730773925781,387.1976013183594,96.2671127319336,393.8659057617188,78.40006256103516,398.0635070800781
71,100.35066986083984,69.49095153808594,123.962158203125,347.102294921875,80.27468872070312,391.1817321777344,95.0646514892578,399.954345703125,77.70089721679688,400.54827880859375
72,107.1906967163086,69.49095153808594,117.8175048828125,356.8086853027344,76.42694091796875,398.6051025390625,94.22232055664062,407.5563659667969,76.94378662109375,409.5210876464844
73,119.70471954345705,72.43412780761719,109.837890625,363.0234069824219,70.89681243896484,409.5503234863281,89.68165588378906,417.5347595214844,72.68592834472656,418.695556640625
74,132.5056610107422,73.52013397216797,101.73599243164062,364.7709045410156,64.58929443359375,420.873291015625,85.9603500366211,427.9050903320313,70.92532348632812,432.8473510742188
75,143.72100830078125,76.4804458618164,94.6714324951172,368.76373291015625,58.85237884521485,428.8694458007813,81.76241302490234,433.2801818847656,67.53010559082031,442.9501647949219
76,147.42311096191406,80.54595184326172,90.82425689697266,371.4669189453125,55.06611633300781,432.38385009765625,77.81329345703125,435.8976745605469,62.95501327514648,446.905029296875
77,147.42311096191406,85.9679183959961,90.80127716064452,373.2153015136719,54.739593505859375,435.191162109375,77.81329345703125,440.21282958984375,62.95501327514648,450.2202453613281
78,147.42311096191406,85.9679183959961,90.80127716064452,374.1722412109375,54.69644927978516,435.191162109375,77.81329345703125,440.21282958984375,62.87361526489258,450.2202453613281
79,145.9081573486328,85.9679183959961,90.82425689697266,374.1722412109375,54.25666809082031,435.191162109375,77.49817657470703,440.21282958984375,62.73875045776367,450.2202453613281
80,144.66790771484375,85.76689910888672,90.87559509277344,374.1722412109375,54.25666809082031,432.7444458007813,77.49817657470703,437.9588317871094,62.73875045776367,448.1979064941406
81,142.72836303710938,85.76689910888672,90.89702606201172,374.1373596191406,53.96397018432617,431.0066223144531,75.85714721679688,437.1097412109375,61.010345458984375,445.9993896484375
82,141.21331787109375,85.06170654296875,90.95759582519533,373.9243469238281,53.96397018432617,429.3794555664063,75.85714721679688,435.6778259277344,60.922481536865234,444.0192565917969
83,139.10780334472656,85.0060806274414,90.95759582519533,373.39398193359375,53.69863510131836,427.7983703613281,75.37908935546875,434.2784118652344,60.27462768554688,441.9966125488281
84,135.23501586914062,84.42168426513672,90.95759582519533,373.1884765625,53.584075927734375,424.3736572265625,75.02550506591797,432.3097839355469,59.90195083618164,436.9727783203125
85,132.23362731933594,84.41918182373047,90.95759582519533,372.2564697265625,52.70352935791016,420.759033203125,72.61508178710938,429.56146240234375,57.131614685058594,432.6787109375
86,129.2538604736328,84.34303283691406,90.66148376464844,371.52777099609375,51.15376281738281,416.926025390625,69.88664245605469,427.0728759765625,55.08733749389648,429.0846557617188
87,126.85034942626952,83.63745880126953,90.39712524414062,370.1174621582031,50.63512420654297,413.3699035644531,69.37409210205078,423.27630615234375,54.148414611816406,425.0002746582031
88,124.68548583984376,82.78907775878906,90.33128356933594,369.7724609375,50.53642654418945,409.212890625,67.88248443603516,420.7466125488281,52.58050537109375,421.4611511230469
89,121.67845916748048,82.1963119506836,90.18294525146484,368.726806640625,50.14103698730469,407.1122741699219,66.45001983642578,417.85455322265625,50.91446304321289,417.3832702636719
90,118.03943634033205,81.01842498779297,88.87218475341797,368.4837646484375,49.19894409179688,401.6457824707031,63.19499206542969,412.1134643554688,47.39712524414063,412.5767822265625
91,115.27710723876952,80.19522094726562,88.58853149414062,366.4236450195313,49.19894409179688,396.4275817871094,63.19499206542969,406.0252075195313,46.06169509887695,405.5008239746094
92,112.26373291015624,80.03134155273438,87.17144775390625,365.4801330566406,49.19894409179688,391.41497802734375,63.19499206542969,399.9183349609375,46.06169509887695,400.3989868164063
93,109.56139373779295,79.62165832519531,85.59319305419922,365.4801330566406,49.69940948486328,391.2878112792969,63.59622573852539,399.1827392578125,46.06169509887695,400.2513427734375
94,107.19939422607422,79.56370544433594,84.53430938720703,365.4801330566406,,,64.98656463623047,397.8282470703125,48.94309616088867,398.3274536132813
95,105.50209045410156,79.4145736694336,83.81062316894531,365.6827392578125,,,64.98656463623047,397.8282470703125,48.94309616088867,398.3274536132813
96,104.02635192871094,79.4145736694336,83.04953002929688,365.8068542480469,,,64.98656463623047,397.8282470703125,48.94309616088867,398.3274536132813
97,102.9720687866211,79.4145736694336,83.04953002929688,367.37347412109375,,,63.89732360839844,398.5212707519531,48.4315071105957,400.9309387207031
98,102.7702407836914,79.5936279296875,83.04953002929688,369.0383605957031,,,63.89732360839844,401.8533325195313,48.4315071105957,402.9103698730469
99,102.7702407836914,79.86965942382812,83.97659301757812,370.11419677734375,,,63.89732360839844,407.2380676269531,48.4315071105957,408.83349609375
100,102.7702407836914,81.65827941894531,84.1682357788086,370.6977233886719,49.51226043701172,414.8234558105469,64.60322570800781,423.80859375,50.333229064941406,424.0660095214844
101,103.7441864013672,83.16938018798828,84.28929138183594,375.6631164550781,49.39895248413086,426.4402770996094,69.18798828125,436.5740966796875,54.40828704833984,438.92474365234375
102,105.70500946044922,84.6406021118164,84.80083465576172,378.109130859375,48.30617904663086,432.0348205566406,70.9517822265625,440.338623046875,54.40828704833984,442.6629638671875
103,106.82917785644533,85.40866088867188,84.80083465576172,378.406982421875,48.030948638916016,435.73291015625,70.9517822265625,444.6800231933594,54.40828704833984,447.9404296875
104,107.45509338378906,86.6988525390625,84.80083465576172,381.2042846679688,48.15019989013672,439.4489135742188,70.9517822265625,448.6451721191406,53.33416366577149,451.98193359375
105,108.97537231445312,88.17416381835938,84.37184143066406,383.245361328125,48.01534271240234,444.2816162109375,70.0221176147461,452.1787109375,52.89468765258789,455.8530883789063
106,109.63654327392578,89.05744934082031,83.11433410644531,384.8621215820313,47.90765380859375,448.3807373046875,69.98478698730469,455.1101379394531,52.576316833496094,461.8009338378906
107,109.6804428100586,89.82238006591797,82.47447204589844,386.4566955566406,47.21957778930664,450.8915100097656,69.68661499023438,457.5773620605469,52.21839141845703,464.8434448242188
108,109.70767974853516,90.41563415527344,82.07510375976562,387.5621337890625,46.44776153564453,452.2912902832031,69.15229034423828,459.0298461914063,51.41948699951172,467.87408447265625
109,109.73057556152344,90.63758850097656,81.6901626586914,388.2586059570313,44.81921005249024,454.0271911621094,68.68304443359375,459.2015075683594,50.515254974365234,471.7980346679688
110,109.70767974853516,91.093994140625,80.4345474243164,389.6951599121094,42.75960540771485,457.23388671875,67.19115447998047,461.3023376464844,48.91170501708984,477.5543212890625
111,109.6804428100586,91.13420867919922,79.98657989501953,390.5445556640625,41.29964065551758,460.5810852050781,65.31544494628906,464.948974609375,46.196327209472656,482.4989013671875
112,109.35069274902344,91.6989517211914,79.12970733642578,390.9251708984375,39.61454772949219,463.2070007324219,63.444854736328125,467.2795104980469,45.90788650512695,487.4915771484375
113,108.8841552734375,91.86084747314452,78.78309631347656,391.5810546875,38.78374862670898,464.2122192382813,62.91347503662109,467.8923645019531,45.69329452514648,489.9716796875
114,107.7459945678711,91.89871215820312,78.46903991699219,391.5810546875,38.65745544433594,464.2122192382813,62.22346878051758,467.8923645019531,45.502925872802734,489.9716796875
115,107.37615966796876,91.89871215820312,78.34274291992188,391.5810546875,38.62655258178711,464.2122192382813,62.12403869628906,467.8923645019531,45.20843124389648,489.9716796875
116,107.19019317626952,91.89871215820312,78.34274291992188,391.4240417480469,38.59457015991211,463.9271545410156,62.08798599243164,466.6505126953125,44.470489501953125,489.4999694824219
117,107.1501922607422,91.7010498046875,78.4622573852539,390.5083312988281,38.45906448364258,462.3583984375,61.24582290649414,465.3183898925781,42.789527893066406,487.3576049804688
118,106.64862823486328,90.72291564941406,78.4622573852539,389.1091003417969,38.36845016479492,459.3793029785156,60.36644744873047,463.3837890625,40.99078369140625,482.4023132324219
119,106.44774627685548,90.32701110839844,79.87667846679688,387.1438293457031,38.163856506347656,454.2740478515625,60.27959060668945,459.1400451660156,40.38687515258789,476.5514526367188
120,106.44774627685548,90.04511260986328,81.33256530761719,385.9446105957031,38.163856506347656,451.6839599609375,59.73104095458984,456.5504150390625,38.17800521850586,476.5514526367188
121,106.44774627685548,89.11351013183594,82.1024169921875,384.8700256347656,36.83504104614258,449.5124206542969,56.82271194458008,456.5504150390625,35.322853088378906,476.5514526367188
122,106.82923126220705,88.79224395751953,82.1024169921875,384.4655151367188,35.75425338745117,449.5124206542969,54.30587387084961,456.5504150390625,35.322853088378906,476.8698425292969
123,107.1926498413086,88.79224395751953,82.1024169921875,384.4655151367188,35.55374526977539,449.5124206542969,54.30587387084961,457.2789001464844,35.322853088378906,480.6426696777344
124,107.37371826171876,88.79224395751953,81.71846771240234,384.4655151367188,35.527435302734375,450.2900085449219,54.30587387084961,459.7169494628906,36.24580764770508,483.5224304199219
125,107.6706771850586,88.79862976074219,81.518798828125,385.1551208496094,35.55374526977539,450.8019409179688,54.33871841430664,460.2430725097656,36.26043701171875,483.8351440429688
126,107.91020965576172,90.03058624267578,81.27188110351562,386.24658203125,35.75425338745117,452.1575622558594,54.89346694946289,461.5117492675781,36.36171722412109,485.15869140625
127,108.4097137451172,90.33609771728516,80.521484375,387.9747314453125,35.96116638183594,452.8634033203125,55.39077758789063,462.471923828125,36.49893951416016,486.0329895019531
128,108.87777709960938,90.33609771728516,80.521484375,387.9747314453125,36.07695388793945,453.2939147949219,55.45734405517578,462.4847717285156,36.49893951416016,486.4556884765625
129,109.2032699584961,90.33609771728516,80.40108489990234,387.9747314453125,36.08462905883789,453.634033203125,55.96066284179688,462.4847717285156,36.78219985961914,486.9190979003906
130,110.12803649902344,89.28205108642578,80.40108489990234,387.7378540039063,36.3481330871582,453.65618896484375,56.05060195922852,462.471923828125,36.89888000488281,487.4591979980469
131,110.12803649902344,88.49193572998047,80.3704605102539,386.6457824707031,36.361915588378906,453.65618896484375,56.05060195922852,462.2956848144531,36.94548034667969,487.7457885742188
132,110.12803649902344,86.43997955322266,80.08423614501953,385.774169921875,36.361915588378906,453.634033203125,56.05060195922852,462.2882995605469,37.18010330200195,487.8551635742188
133,109.43306732177734,83.5739517211914,79.80320739746094,383.9059448242188,36.361915588378906,453.43109130859375,55.850284576416016,461.7937316894531,37.38277816772461,487.9031066894531
134,107.37567138671876,79.81635284423828,78.82133483886719,381.28759765625,35.87892150878906,452.9916687011719,55.56510925292969,461.6565246582031,37.38277816772461,488.1309814453125
135,107.37567138671876,76.45352172851562,77.59980010986328,378.7370300292969,35.64030075073242,452.8575744628906,55.08722686767578,460.6794738769531,37.38277816772461,488.3697204589844
136,107.37567138671876,72.58038330078125,75.50128173828125,376.9796447753906,35.172611236572266,451.1657104492188,54.37644577026367,459.7497863769531,37.16266632080078,488.4002075195313
137,108.1280517578125,69.65547180175781,74.7966537475586,373.67376708984375,35.172611236572266,450.5898132324219,54.21668243408203,458.7383728027344,37.16266632080078,488.5440979003906
138,109.74668884277344,68.03165435791016,73.93131256103516,371.7347412109375,35.08785629272461,450.5898132324219,54.1528205871582,458.4644165039063,37.16266632080078,488.79443359375
139,110.65933227539062,67.34611511230469,73.84484100341797,371.2749328613281,35.08785629272461,450.5898132324219,54.15045547485352,458.3842468261719,37.18815994262695,488.798583984375
140,110.65933227539062,67.34611511230469,73.70247650146484,371.2749328613281,35.13008499145508,450.70452880859375,54.15045547485352,458.3842468261719,37.24573516845703,488.798583984375
141,110.65933227539062,67.34611511230469,73.70247650146484,371.2749328613281,35.18614196777344,450.90374755859375,54.1528205871582,458.3842468261719,37.28829956054688,488.798583984375
142,109.38404083251952,67.96481323242188,73.70247650146484,371.9272766113281,35.272430419921875,451.3855895996094,54.2186279296875,458.62249755859375,37.28829956054688,488.79443359375
143,108.04730224609376,69.00548553466797,74.60767364501953,372.9581604003906,35.58292770385742,451.7968444824219,54.32194519042969,459.00982666015625,37.24573516845703,488.75482177734375
144,107.21148681640624,70.59574890136719,75.22420501708984,374.9033203125,35.86964416503906,452.8684387207031,55.03407287597656,459.0969543457031,37.33711242675781,488.4662780761719
145,107.21148681640624,72.4130630493164,76.24345397949219,376.6731872558594,36.50749969482422,453.2838134765625,55.58601760864258,459.0969543457031,37.421024322509766,487.9140319824219
146,107.21148681640624,73.99531555175781,76.48038482666016,377.2647399902344,37.67344665527344,454.0983276367188,57.056739807128906,459.3031311035156,37.93681716918945,487.3709106445313
147,107.62123107910156,76.83052062988281,76.6669692993164,378.8689880371094,38.65590286254883,454.3225708007813,57.74967193603516,459.51318359375,39.34574508666992,486.2950744628906
148,108.16615295410156,80.20076751708984,76.75222778320312,381.4298095703125,39.05170822143555,454.8049926757813,58.52569580078125,459.6155090332031,39.65610504150391,485.8563232421875
149,108.16615295410156,82.36698150634766,77.74374389648438,383.8267211914063,39.67674255371094,454.8049926757813,59.53567886352539,459.6749572753906,39.80306625366211,485.7314453125
150,108.16615295410156,83.62162780761719,79.2109375,385.3239440917969,41.1518669128418,455.1362609863281,60.2754135131836,459.9999694824219,39.80306625366211,485.2923889160156
151,107.98407745361328,84.74563598632812,81.25914764404297,386.6951293945313,41.40011215209961,454.9171142578125,60.39271926879883,460.0920104980469,39.80306625366211,485.2183837890625
152,107.6596221923828,86.61966705322266,81.83253479003906,387.3395690917969,41.455936431884766,454.8296813964844,60.5750617980957,460.4190368652344,39.80306625366211,485.15631103515625
153,107.63782501220705,87.22533416748047,82.00352478027344,387.4719848632813,41.70835494995117,454.8623046875,60.6280403137207,460.5910949707031,39.80306625366211,485.0840759277344
154,107.49468994140624,87.33631896972656,82.60707092285156,387.4719848632813,42.00789260864258,454.8623046875,60.5750617980957,460.6214904785156,39.75483703613281,485.0840759277344
155,106.61897277832033,87.60698699951172,83.2182846069336,387.3395690917969,42.00789260864258,454.8404235839844,60.5750617980957,460.5910949707031,39.75483703613281,484.8539123535156
156,105.15992736816406,87.84363555908203,83.81094360351562,387.2825622558594,42.00789260864258,454.8296813964844,60.37799072265625,460.45361328125,39.75483703613281,484.8535461425781
157,104.3494110107422,88.06282043457031,83.8499755859375,387.2825622558594,41.82167053222656,454.3241882324219,59.73611068725586,460.45361328125,39.42437362670898,484.8061218261719
158,103.80767822265624,88.30262756347656,83.91517639160156,387.2825622558594,41.82167053222656,454.3241882324219,59.73611068725586,460.45361328125,39.42437362670898,484.8539123535156
159,103.70610809326172,88.5094223022461,84.05420684814453,387.2825622558594,41.82167053222656,454.1472473144531,59.73611068725586,460.45361328125,39.42437362670898,484.8539123535156
160,103.6368179321289,89.12261199951172,84.6541748046875,387.2352600097656,41.98690032958984,454.1151428222656,59.76528549194336,460.45361328125,39.56452178955078,484.7681579589844
161,103.06523895263672,89.12261199951172,85.01846313476562,387.1707153320313,42.06505584716797,453.824462890625,59.830684661865234,460.2805786132813,39.712032318115234,484.7681579589844
162,102.2890167236328,89.1537094116211,86.64572143554688,385.77197265625,42.06505584716797,451.4260559082031,60.91130447387695,458.1380920410156,39.712032318115234,479.9895935058594
163,102.2890167236328,89.1537094116211,88.38166046142578,384.4209899902344,42.06505584716797,446.7720642089844,61.55357360839844,454.0328979492188,39.9355354309082,472.6172180175781
164,102.2890167236328,89.07117462158203,88.66852569580078,383.6354370117188,42.19831848144531,444.7730407714844,62.31872177124024,452.06146240234375,40.10213470458984,465.70361328125
165,102.53499603271484,88.62835693359375,90.0377197265625,381.8788146972656,42.19831848144531,438.3664855957031,63.15533447265625,445.64849853515625,40.17844772338867,455.4361267089844
166,102.83595275878906,87.10523986816406,92.7929229736328,379.88873291015625,43.890769958496094,428.883544921875,63.98728561401367,439.1261291503906,44.74386596679688,442.0403137207031
167,103.25780487060548,85.92459106445312,94.68923950195312,377.8037109375,48.68330001831055,420.9103088378906,66.64347839355469,432.5745544433594,48.43149948120117,431.7936706542969
168,103.26914978027344,85.06334686279297,97.1289520263672,376.3406372070313,52.395606994628906,412.66162109375,66.64347839355469,425.5792846679688,48.43149948120117,424.0709533691406
169,103.9528579711914,83.91358947753906,97.39620971679688,373.4300537109375,54.16149520874024,400.93756103515625,66.75599670410156,413.75286865234375,50.04267120361328,412.0435791015625
170,104.21253967285156,83.33253479003906,97.4257583618164,369.5495910644531,,,68.2455825805664,402.7051696777344,50.307861328125,400.8011779785156
171,104.9074935913086,83.27725219726562,97.5934066772461,367.65966796875,,,68.2455825805664,397.3208312988281,50.04267120361328,392.4354248046875
