,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
171,122.55838012695312,26.103269577026367,120.5706787109375,299.6813659667969,145.6424560546875,356.9803466796875,114.1873779296875,352.6215515136719,115.6240234375,371.3630065917969
172,121.5810546875,26.103269577026367,120.57522583007812,299.68682861328125,145.8397827148437,357.06396484375,114.51092529296875,352.70965576171875,115.859619140625,371.1558227539063
173,121.50112915039062,26.11282539367676,120.57522583007812,300.82293701171875,145.8397827148437,357.2731628417969,114.59967041015625,353.0474548339844,115.98291015625,371.0478820800781
174,120.27407836914062,26.36076545715332,120.57522583007812,302.6560363769531,145.85147094726562,357.4636535644531,114.59967041015625,354.0111694335937,115.98291015625,370.8550415039063
175,119.7460327148437,27.160398483276367,120.07736206054688,303.6643981933594,145.8397827148437,357.542236328125,114.59967041015625,354.2115173339844,115.98291015625,370.80999755859375
176,119.61236572265625,27.73301124572754,119.95114135742188,305.02276611328125,145.8178100585937,357.6696472167969,114.19192504882812,354.6921081542969,115.86184692382812,370.80999755859375
177,119.24923706054688,28.236087799072266,119.47607421875,305.7071533203125,145.10809326171875,357.927734375,113.905029296875,355.10845947265625,115.85720825195312,370.80999755859375
178,119.1952514648437,28.236087799072266,118.85177612304688,305.8146057128906,144.83331298828125,358.1453857421875,113.7901611328125,355.2770690917969,115.85720825195312,370.9151611328125
179,119.04364013671875,28.309572219848636,118.61715698242188,305.8825988769531,144.83285522460938,358.3028564453125,113.7901611328125,355.4021301269531,115.85720825195312,370.9605407714844
180,119.041259765625,28.338014602661133,118.34844970703125,305.9187927246094,144.77767944335938,358.3759765625,113.70620727539062,355.4890441894531,115.9981689453125,371.0084838867188
181,118.96453857421875,28.75238609313965,118.34844970703125,305.9798583984375,144.71969604492188,358.5159912109375,113.70620727539062,355.7153625488281,115.9981689453125,371.0658264160156
182,118.88082885742188,28.75238609313965,118.34844970703125,306.0628662109375,144.69921875,358.9517517089844,113.70620727539062,355.83416748046875,115.9981689453125,371.1785583496094
183,118.88082885742188,28.81841087341309,118.27590942382812,306.2317810058594,144.25094604492188,359.3481750488281,113.53781127929688,356.2535095214844,115.95126342773438,371.2825012207031
184,118.88082885742188,28.948484420776367,118.22802734375,306.542724609375,143.9825439453125,359.5716247558594,113.24981689453125,356.5116271972656,115.746826171875,371.477294921875
185,118.88922119140625,29.34674835205078,118.15371704101562,306.542724609375,143.94808959960938,359.6357421875,113.0189819335937,356.8169860839844,115.63027954101562,371.7201232910156
186,118.88922119140625,29.42036437988281,118.081787109375,306.5876770019531,143.94808959960938,359.6357421875,113.0189819335937,356.8169860839844,115.63027954101562,371.8998107910156
187,118.94735717773438,29.80722045898437,117.93099975585938,306.5876770019531,143.94808959960938,359.6357421875,113.0189819335937,356.8169860839844,115.63027954101562,371.8998107910156
188,118.94735717773438,30.58952522277832,117.83267211914062,306.7584533691406,144.07159423828125,359.6343994140625,113.2388916015625,356.81280517578125,115.78955078125,371.8998107910156
189,118.88922119140625,31.07080841064453,117.75836181640625,306.7643737792969,144.26077270507812,359.4296569824219,113.4981689453125,356.5713806152344,115.832275390625,371.7745666503906
190,118.80255126953125,31.07080841064453,117.71334838867188,306.8439636230469,144.437744140625,359.2559509277344,113.7313232421875,356.3576965332031,116.05831909179688,371.7099914550781
191,118.89273071289062,31.668243408203125,117.5824584960937,306.8439636230469,144.60552978515625,359.2502136230469,113.9403686523437,356.2772827148437,116.25350952148438,371.7099914550781
192,118.80255126953125,31.718074798583984,117.5824584960937,306.8536682128906,144.64889526367188,359.1848449707031,113.974609375,356.2700500488281,116.27529907226562,371.7099914550781
193,118.80255126953125,31.80595016479492,117.58224487304688,306.9050598144531,144.64889526367188,359.0395202636719,114.02252197265625,356.0036315917969,116.3046875,371.7079162597656
194,118.53762817382812,31.8956241607666,117.43368530273438,307.0834350585937,144.62643432617188,358.9276428222656,114.02252197265625,355.787353515625,116.41754150390625,371.67864990234375
195,118.53762817382812,32.2264289855957,117.21383666992188,307.1333312988281,144.60552978515625,358.83367919921875,113.974609375,355.6820373535156,116.41754150390625,371.610595703125
196,118.38165283203125,32.446441650390625,117.15322875976562,307.14117431640625,144.62643432617188,358.8207092285156,113.8389892578125,355.6415710449219,116.57522583007812,371.289794921875
197,118.19424438476562,32.59577941894531,116.52474975585938,307.14117431640625,144.59750366210938,358.6005249023437,113.79190063476562,355.5952453613281,117.60830688476562,370.1614379882813
198,118.07858276367188,32.86781692504883,115.90509033203125,307.5184631347656,144.59750366210938,358.587158203125,113.29522705078125,355.487060546875,117.65875244140625,368.4942626953125
199,118.02703857421875,32.904640197753906,115.845947265625,307.5184631347656,144.40872192382812,358.587158203125,113.20071411132812,355.487060546875,117.65875244140625,368.4942626953125
200,117.88717651367188,33.009037017822266,115.845947265625,307.5184631347656,144.26992797851562,358.587158203125,112.94400024414062,355.6415710449219,117.65875244140625,368.4942626953125
201,117.88717651367188,33.009037017822266,115.845947265625,306.3645935058594,144.03408813476562,358.8332214355469,112.83877563476562,355.9669494628906,116.94903564453125,369.6158447265625
202,117.88717651367188,33.009037017822266,116.82925415039062,305.37847900390625,144.03408813476562,360.2896423339844,112.83877563476562,356.60797119140625,115.43026733398438,370.9411010742188
203,118.02703857421875,31.70713424682617,118.54678344726562,301.7831115722656,144.03408813476562,360.4810485839844,112.89129638671875,356.60797119140625,115.2095947265625,371.1456298828125
204,118.41299438476562,29.47163963317871,120.23159790039062,300.1434936523437,144.8309936523437,360.5005798339844,112.8661499023437,356.7566833496094,115.19451904296875,371.1683044433594
205,119.38604736328125,26.588552474975582,121.44219970703125,297.4438781738281,145.10733032226562,360.581787109375,112.89129638671875,356.60797119140625,114.97366333007812,371.2027893066406
206,122.0848388671875,25.94281005859375,121.97955322265625,294.935546875,145.21585083007812,361.0841369628906,112.91326904296875,356.330810546875,114.82028198242188,371.3049621582031
207,122.63851928710938,23.63469696044922,123.18927001953125,292.3612976074219,145.5252685546875,361.6109619140625,113.0084228515625,356.2084655761719,114.82028198242188,371.3165893554688
208,123.79397583007812,22.50192070007324,123.65084838867188,290.3057861328125,145.95730590820312,361.7395629882813,113.25466918945312,356.2084655761719,114.79238891601562,371.3769226074219
209,124.01873779296875,21.56351852416992,123.65084838867188,288.01470947265625,146.6226806640625,361.7983093261719,113.40255737304688,355.8081970214844,114.803466796875,371.3769226074219
210,124.62744140625,21.040218353271484,123.65084838867188,285.6299133300781,147.05331420898438,361.7983093261719,113.42788696289062,355.6003723144531,114.803466796875,371.4531555175781
211,125.1502685546875,21.040218353271484,123.58364868164062,284.6011047363281,147.05331420898438,361.9165344238281,113.40255737304688,355.50665283203125,114.803466796875,371.47265625
212,126.0181884765625,21.040218353271484,123.46871948242188,284.3861083984375,147.05331420898438,361.8221740722656,113.37979125976562,355.50665283203125,114.803466796875,371.5632629394531
213,126.0181884765625,21.040218353271484,123.4042358398437,284.2674255371094,146.89181518554688,361.7983093261719,113.40255737304688,355.307861328125,114.80392456054688,371.5870971679688
214,126.0181884765625,21.040218353271484,123.22506713867188,284.22918701171875,146.89181518554688,361.8221740722656,113.60302734375,355.307861328125,114.85357666015625,371.6506958007813
215,125.92800903320312,20.82034111022949,123.18829345703125,284.22918701171875,146.78594970703125,361.8341979980469,113.46536254882812,355.3583984375,114.85357666015625,371.7415771484375
216,124.93142700195312,20.82034111022949,123.18829345703125,284.2674255371094,146.78594970703125,361.8341979980469,113.56854248046875,355.3583984375,114.94561767578125,371.7415771484375
217,124.76641845703125,20.82034111022949,122.52450561523438,284.60662841796875,146.717041015625,361.8341979980469,113.56854248046875,355.3583984375,114.94561767578125,371.8274230957031
218,124.6612548828125,22.816951751708984,122.42410278320312,284.6605529785156,146.59872436523438,361.8341979980469,113.46536254882812,355.5630187988281,114.804443359375,371.8421936035156
219,124.345703125,23.223806381225582,121.94357299804688,285.0145568847656,146.41415405273438,361.74615478515625,113.44284057617188,355.6205444335937,114.75527954101562,371.8760986328125
220,124.345703125,24.160903930664062,121.54745483398438,285.470458984375,145.92636108398438,361.6528930664063,113.18768310546875,355.6529846191406,114.74859619140625,371.8760986328125
221,124.345703125,24.2740535736084,121.40380859375,287.3264465332031,145.769287109375,361.64111328125,113.0267333984375,355.7330322265625,114.7418212890625,372.0581665039063
222,124.39645385742188,25.352611541748047,121.01419067382812,288.31072998046875,145.59262084960938,361.64111328125,112.9566650390625,355.7774658203125,114.74859619140625,372.1739501953125
223,124.39645385742188,25.501880645751957,120.81094360351562,289.06329345703125,145.1956787109375,361.64111328125,112.74002075195312,355.94781494140625,114.74859619140625,372.1836853027344
224,124.39645385742188,25.65100860595703,120.47125244140625,289.9379577636719,144.81228637695312,361.8624267578125,112.66415405273438,355.94781494140625,114.59686279296875,372.2232971191406
225,123.43682861328125,25.682079315185547,120.32589721679688,291.7469177246094,144.03323364257812,362.5746765136719,111.966552734375,357.6929931640625,114.428955078125,372.6480712890625
226,123.20449829101562,25.68669891357422,120.0897827148437,291.95269775390625,143.396484375,362.6172790527344,111.2598876953125,357.877197265625,113.8868408203125,372.6480712890625
227,123.20449829101562,25.682079315185547,120.0897827148437,291.95269775390625,143.396484375,362.6337585449219,111.22683715820312,357.8861389160156,113.79962158203125,372.6480712890625
228,123.3013916015625,25.682079315185547,120.0897827148437,291.95147705078125,143.396484375,362.7269287109375,111.08779907226562,357.8861389160156,113.6137084960937,372.6480712890625
229,123.43682861328125,25.58170890808105,121.10891723632812,291.7469177246094,143.43917846679688,362.8380432128906,111.0401611328125,357.877197265625,113.59091186523438,372.6480712890625
230,123.716796875,24.87107276916504,121.38980102539062,289.074951171875,143.57839965820312,362.8380432128906,111.0401611328125,357.8551330566406,113.5699462890625,372.6463317871094
231,123.78109741210938,23.83088111877441,122.47232055664062,288.8898010253906,143.58251953125,362.8568420410156,111.0401611328125,357.7279052734375,113.41091918945312,372.6463317871094
232,123.99102783203125,22.868396759033203,124.26223754882812,288.0056457519531,143.99777221679688,362.8568420410156,111.01382446289062,357.4796142578125,113.13131713867188,372.4825134277344
233,124.3162841796875,22.05946350097656,124.921630859375,286.62237548828125,144.03131103515625,362.9173583984375,110.62384033203125,357.4796142578125,112.85870361328125,372.4825134277344
234,124.33316040039062,21.705127716064453,125.55227661132812,285.9708251953125,144.04397583007812,363.18994140625,110.28402709960938,357.4796142578125,112.5931396484375,372.4825134277344
235,124.38992309570312,21.705127716064453,125.55227661132812,285.5110168457031,144.04397583007812,363.18994140625,110.08651733398438,357.4796142578125,112.51797485351562,372.4825134277344
236,124.33316040039062,21.705127716064453,125.55227661132812,285.3255310058594,144.04397583007812,363.18994140625,110.0599365234375,357.4796142578125,112.51797485351562,372.4825134277344
237,124.38992309570312,21.705127716064453,125.22921752929688,284.9662475585937,144.04397583007812,362.7542419433594,110.0174560546875,357.4241027832031,112.48434448242188,372.2914733886719
238,124.44107055664062,21.158618927001957,125.11721801757812,284.6166381835937,144.1051025390625,362.7171325683594,109.93508911132812,357.33477783203125,112.48190307617188,372.0214538574219
239,124.48526000976562,20.975570678710938,124.77499389648438,283.91748046875,144.28787231445312,362.6108093261719,109.93508911132812,357.002685546875,112.46878051757812,371.9830017089844
240,125.2615966796875,20.723262786865234,124.44790649414062,283.8881225585937,144.29449462890625,362.5476379394531,110.0599365234375,356.82293701171875,112.48190307617188,371.6350708007813
241,125.97198486328125,20.697383880615234,124.36776733398438,283.8881225585937,144.34197998046875,362.5173950195313,110.0986328125,356.7964782714844,112.479736328125,371.6350708007813
242,126.03179931640625,20.723262786865234,124.36776733398438,283.7518615722656,144.38601684570312,362.4126892089844,110.11734008789062,356.6802978515625,112.479736328125,371.6350708007813
243,126.09201049804688,20.975570678710938,124.36776733398438,283.8881225585937,144.62088012695312,362.38287353515625,110.149169921875,356.6802978515625,112.55047607421875,371.6455383300781
244,126.62942504882812,22.700288772583008,124.6293334960937,284.05682373046875,144.6014404296875,362.38287353515625,110.42236328125,356.6802978515625,112.6668701171875,371.777587890625
245,128.35391235351562,25.006669998168945,124.6293334960937,284.7127380371094,144.6014404296875,362.38287353515625,110.67135620117188,356.84478759765625,112.76412963867188,372.01019287109375
246,128.4511108398437,25.110374450683597,124.6293334960937,285.72607421875,144.6014404296875,362.38287353515625,110.67135620117188,357.0993347167969,112.84701538085938,372.3113098144531
247,128.4511108398437,26.342233657836918,124.37286376953125,285.8876953125,144.21890258789062,362.38287353515625,110.7020874023437,357.3869934082031,112.95846557617188,372.34417724609375
248,128.35391235351562,27.17566680908203,124.10546875,286.6591186523437,144.218505859375,362.4573364257813,110.67135620117188,357.4424743652344,112.9652099609375,372.3841552734375
249,126.88894653320312,27.5771484375,123.423828125,288.34478759765625,144.0458984375,362.4573364257813,110.67135620117188,357.5558166503906,112.9652099609375,372.4015808105469
250,124.97708129882812,28.27298355102539,123.4208374023437,288.9095764160156,144.03384399414062,362.4979248046875,110.68344116210938,358.0936889648437,113.10183715820312,373.0192565917969
251,124.685302734375,28.65511512756348,122.18319702148438,290.7089233398437,143.8016357421875,362.52679443359375,110.69064331054688,358.33306884765625,113.4735107421875,373.3726806640625
252,124.56207275390625,28.657196044921875,120.70919799804688,291.5505676269531,143.3892822265625,362.52679443359375,110.69064331054688,358.60565185546875,113.55557250976562,373.4500732421875
253,123.93698120117188,28.789684295654297,120.41021728515625,292.7734375,143.3892822265625,362.52679443359375,110.7305908203125,358.60565185546875,113.75088500976562,373.4500732421875
254,122.9173583984375,29.288360595703125,120.27310180664062,292.7791748046875,143.3892822265625,362.4844665527344,110.7305908203125,358.60565185546875,113.9371337890625,373.4500732421875
255,122.67745971679688,29.288360595703125,119.77496337890625,292.86083984375,143.78372192382812,362.3990173339844,110.87966918945312,358.6647644042969,114.035400390625,373.1886596679688
256,122.59619140625,29.63323402404785,119.307373046875,293.1031188964844,143.81057739257812,362.3990173339844,110.9398193359375,358.80718994140625,114.11514282226562,373.0226745605469
257,122.35720825195312,29.932241439819336,119.25372314453125,293.56768798828125,143.95162963867188,362.3990173339844,111.13607788085938,358.8108215332031,114.6484375,373.0050354003906
258,121.94680786132812,29.932241439819336,119.25372314453125,294.0343017578125,144.0067138671875,362.4071960449219,111.19430541992188,359.0178527832031,114.704833984375,372.9903869628906
259,121.94680786132812,30.174583435058597,118.83572387695312,295.55841064453125,144.218994140625,362.4362487792969,111.30718994140625,359.16552734375,114.80203247070312,372.8873596191406
260,121.94680786132812,30.174583435058597,118.74435424804688,296.6563720703125,144.3529052734375,362.4419555664063,111.46743774414062,359.1849670410156,115.09762573242188,372.8540649414063
261,122.26983642578125,30.142396926879883,118.74435424804688,296.8697204589844,144.3529052734375,362.49847412109375,111.46743774414062,359.3790283203125,115.09762573242188,372.80413818359375
262,122.28189086914062,30.142396926879883,118.74435424804688,297.1565246582031,144.3529052734375,362.5559997558594,111.46743774414062,359.3790283203125,115.09762573242188,372.8034057617188
263,122.32958984375,30.165760040283203,118.74435424804688,297.362548828125,144.10159301757812,362.5841674804688,111.07009887695312,359.3790283203125,114.84310913085938,372.7919616699219
264,122.32958984375,30.165760040283203,118.7530517578125,297.4607849121094,144.10159301757812,362.6530456542969,111.0663452148437,359.3287048339844,114.79788208007812,372.7008056640625
265,122.32958984375,30.427608489990234,118.7530517578125,297.4607849121094,143.90078735351562,362.6530456542969,111.031982421875,359.2214050292969,114.79788208007812,372.6746826171875
266,122.32958984375,30.427608489990234,118.72421264648438,297.4607849121094,143.90078735351562,362.5841674804688,110.97634887695312,359.2214050292969,114.78115844726562,372.5201721191406
267,121.9072265625,30.427608489990234,118.484619140625,297.2909851074219,143.90078735351562,362.6141052246094,110.6781005859375,359.30645751953125,114.68490600585938,372.1844787597656
268,121.578857421875,30.427608489990234,118.10791015625,297.2909851074219,143.68228149414062,362.6141052246094,110.41964721679688,359.30645751953125,114.67156982421875,372.1844787597656
269,121.53665161132812,30.427608489990234,117.52761840820312,297.2909851074219,143.16372680664062,362.6141052246094,110.41275024414062,359.63751220703125,114.46517944335938,372.1844787597656
270,120.37374877929688,30.712615966796875,116.91082763671875,298.16754150390625,143.1085205078125,362.63330078125,110.13247680664062,360.0194702148437,114.1875,372.1887512207031
271,120.1136474609375,30.7225284576416,116.91082763671875,298.75885009765625,142.901611328125,362.63330078125,109.8373413085937,360.0194702148437,114.085693359375,372.2735290527344
272,120.1136474609375,31.48418426513672,116.89389038085938,299.271484375,142.82894897460938,362.63330078125,109.64239501953125,360.02081298828125,113.5775756835937,372.2958068847656
273,120.1136474609375,31.56825065612793,116.89389038085938,299.4585266113281,142.55908203125,362.5721130371094,109.33071899414062,360.0881042480469,113.5775756835937,372.3941650390625
274,120.16360473632812,32.17289352416992,116.90606689453125,299.6098937988281,141.92044067382812,362.4703674316406,109.14205932617188,360.0881042480469,113.5775756835937,372.3941650390625
275,120.67251586914062,32.69123077392578,116.90606689453125,299.8678894042969,141.92044067382812,362.2254028320313,109.14205932617188,359.9296569824219,113.5450439453125,372.2735290527344
276,120.71005249023438,33.13151931762695,116.89389038085938,299.8678894042969,141.92044067382812,362.2254028320313,109.14205932617188,359.9661865234375,113.5792236328125,372.3357849121094
277,120.75375366210938,33.806297302246094,116.68927001953125,300.56072998046875,142.0521850585937,362.2254028320313,109.34130859375,359.9661865234375,113.60076904296875,372.2919006347656
278,121.20895385742188,34.02385711669922,116.53042602539062,300.64849853515625,142.06509399414062,362.2256774902344,109.38192749023438,359.9661865234375,113.5792236328125,372.2919006347656
279,121.23516845703125,34.87929153442383,116.41607666015625,301.5743713378906,142.06509399414062,362.3464660644531,109.38192749023438,360.213623046875,113.5450439453125,372.3081665039063
280,121.41802978515625,34.90475845336914,116.41607666015625,301.65673828125,142.07843017578125,362.4533996582031,109.3829345703125,360.213623046875,113.343505859375,372.3081665039063
281,121.4203491210937,34.92169952392578,116.41607666015625,301.83062744140625,142.07843017578125,362.4533996582031,109.3829345703125,360.213623046875,113.17855834960938,372.2919006347656
282,121.57321166992188,34.968387603759766,116.43460083007812,302.0168151855469,142.07843017578125,362.3464660644531,109.35684204101562,360.1461181640625,113.072265625,372.1228637695313
283,121.57321166992188,35.14411163330078,116.48199462890625,302.0618896484375,142.07843017578125,362.3464660644531,109.35684204101562,360.0817565917969,113.06326293945312,372.1136474609375
284,121.57321166992188,35.14411163330078,116.48199462890625,302.3775329589844,142.07843017578125,362.2852783203125,109.23043823242188,360.0817565917969,113.00247192382812,372.1136474609375
285,121.57321166992188,35.14411163330078,116.4534912109375,302.3775329589844,141.93310546875,362.2852783203125,109.2147216796875,360.08819580078125,113.00247192382812,372.1136474609375
286,121.48751831054688,35.3046989440918,116.43460083007812,302.4313049316406,141.83999633789062,362.359619140625,109.03546142578125,360.08856201171875,112.58938598632812,372.14263916015625
287,121.48751831054688,35.531761169433594,116.10455322265625,302.4313049316406,141.7435913085937,362.39752197265625,108.88775634765625,360.08819580078125,112.58316040039062,372.1759643554688
288,121.36279296875,35.55499649047852,116.10455322265625,302.47772216796875,141.720703125,362.41497802734375,108.88775634765625,360.08856201171875,112.5751342773437,372.1768798828125
289,121.36279296875,36.10095977783203,116.10455322265625,302.6651306152344,141.57058715820312,362.51513671875,108.87408447265625,360.0894470214844,112.5087890625,372.3227233886719
290,120.87286376953125,36.259952545166016,116.20672607421875,302.6937255859375,141.57058715820312,362.5448303222656,108.90045166015625,360.43157958984375,112.5087890625,372.3240051269531
291,120.83859252929688,36.29048538208008,116.27243041992188,302.8499755859375,141.57058715820312,362.5448303222656,108.90045166015625,360.43157958984375,112.49649047851562,372.3240051269531
292,120.68829345703125,36.29143524169922,116.27243041992188,303.0047302246094,141.78155517578125,362.5480346679688,108.90045166015625,360.43157958984375,112.4609375,372.3240051269531
293,120.5633544921875,36.45649719238281,116.27243041992188,303.0047302246094,141.79525756835938,362.5448303222656,108.83917236328125,360.2670593261719,112.4609375,372.1588745117188
294,120.5633544921875,36.73136138916016,115.9542236328125,303.12359619140625,141.94631958007812,362.4287414550781,108.33139038085938,360.2266845703125,111.71395874023438,372.1283874511719
295,120.68829345703125,36.73136138916016,115.63510131835938,303.12359619140625,141.96746826171875,362.0162658691406,108.33139038085938,359.4445495605469,111.71395874023438,371.9596252441406
296,121.24172973632812,36.844608306884766,115.63510131835938,303.12359619140625,142.02130126953125,361.98626708984375,108.33139038085938,359.41949462890625,111.71395874023438,371.88177490234375
297,121.24172973632812,37.20952606201172,115.63510131835938,303.1940612792969,142.04754638671875,361.98626708984375,108.52072143554688,359.41949462890625,111.87942504882812,371.8795776367188
298,121.24172973632812,37.20952606201172,115.69906616210938,303.1940612792969,142.04754638671875,361.9391479492188,108.62423706054688,359.3848876953125,111.94729614257812,371.8742980957031
299,121.09603881835938,37.60791397094727,115.96435546875,303.1286926269531,142.10922241210938,361.9756164550781,108.73330688476562,359.3499450683594,111.95050048828125,371.8742980957031
300,120.56805419921875,37.888671875,116.28262329101562,303.1286926269531,142.60223388671875,361.9188537597656,108.87661743164062,359.3010559082031,112.35702514648438,371.5441589355469
301,120.34048461914062,38.02015686035156,116.28262329101562,303.084716796875,142.60223388671875,361.9188537597656,108.87661743164062,359.2699584960937,112.35702514648438,371.4592895507813
302,119.9642333984375,38.02015686035156,116.28262329101562,302.7706298828125,142.60223388671875,361.72552490234375,108.87661743164062,359.2699584960937,112.35702514648438,371.4592895507813
303,119.9642333984375,38.04600524902344,116.16488647460938,302.59942626953125,142.58938598632812,361.7129211425781,108.49288940429688,359.2699584960937,111.90689086914062,371.5441589355469
304,119.9642333984375,38.04600524902344,116.0326538085937,302.59942626953125,142.34988403320312,361.7129211425781,107.84329223632812,359.83709716796875,110.9662475585937,371.7138977050781
305,120.09420776367188,38.09415054321289,116.0326538085937,302.5987243652344,142.32421875,361.7129211425781,107.77886962890625,359.83709716796875,110.96414184570312,371.7590637207031
306,120.09420776367188,38.09415054321289,116.013916015625,302.5987243652344,142.3199462890625,361.73577880859375,107.7017822265625,359.83709716796875,110.9623413085937,371.7667236328125
307,120.09420776367188,38.09415054321289,116.0326538085937,302.7297668457031,141.49642944335938,361.7453002929688,107.69940185546875,359.8800048828125,110.785400390625,371.77288818359375
308,119.90451049804688,38.0920524597168,116.06378173828125,303.2532653808594,141.35226440429688,361.8069152832031,107.69940185546875,359.8097839355469,110.785400390625,371.77288818359375
309,119.7606811523437,38.05901718139648,116.2125244140625,303.81298828125,140.97445678710938,361.8069152832031,107.69940185546875,359.6728515625,110.785400390625,371.77288818359375
310,119.39077758789062,37.73284912109375,116.26303100585938,303.98114013671875,140.97445678710938,361.73577880859375,108.12954711914062,359.6728515625,110.8666381835937,371.56298828125
311,119.2640991210937,37.47887802124024,116.33224487304688,304.0252990722656,140.97445678710938,361.6730346679688,108.21530151367188,359.6156616210937,110.9691162109375,371.3638305664063
312,119.13565063476562,37.25233840942383,116.507080078125,304.4179992675781,141.033203125,361.6552734375,108.30203247070312,359.605712890625,111.01055908203125,371.2257995605469
313,118.78741455078125,37.0332260131836,116.507080078125,304.4179992675781,141.033203125,361.6016845703125,108.3104248046875,359.59197998046875,110.9691162109375,370.931396484375
314,118.78741455078125,37.0332260131836,116.507080078125,304.4179992675781,141.033203125,361.2935485839844,108.3104248046875,359.29644775390625,110.93194580078125,370.8879699707031
315,118.78741455078125,37.0332260131836,116.43844604492188,303.7626037597656,141.01153564453125,361.27874755859375,108.3104248046875,359.0814514160156,110.93194580078125,370.7449340820313
316,118.9454345703125,36.95152282714844,116.16934204101562,303.6408386230469,140.90673828125,361.2663879394531,108.30203247070312,359.0713195800781,110.88995361328125,370.739013671875
317,119.1571044921875,36.80836868286133,116.16934204101562,303.6408386230469,140.85897827148438,361.2181396484375,108.39926147460938,359.0713195800781,110.88995361328125,370.7231140136719
318,119.258544921875,36.80836868286133,116.16934204101562,303.6408386230469,140.85897827148438,361.2176513671875,108.39926147460938,359.0713195800781,110.93194580078125,370.7231140136719
319,119.30844116210938,36.80836868286133,116.23721313476562,303.65435791015625,140.81112670898438,361.1235046386719,108.45477294921875,359.0713195800781,111.12069702148438,370.6073303222656
320,119.78842163085938,37.0506477355957,116.3534545898437,303.65435791015625,140.85897827148438,361.1235046386719,108.5355224609375,359.0713195800781,111.12954711914062,370.6073303222656
321,120.41647338867188,38.0125732421875,116.3534545898437,303.8542785644531,140.94888305664062,361.1235046386719,108.62020874023438,359.0751037597656,111.17880249023438,370.6073303222656
322,120.779052734375,38.92409896850586,116.56661987304688,303.83990478515625,140.97610473632812,361.3290710449219,108.71987915039062,359.1688842773437,111.5374755859375,371.0491943359375
323,121.25848388671875,40.29206848144531,116.56661987304688,303.83990478515625,140.97610473632812,361.8271484375,109.236328125,359.8388061523437,112.52975463867188,371.8374938964844
324,123.09341430664062,40.29729461669922,116.66339111328125,303.83990478515625,141.04034423828125,362.116943359375,109.236328125,359.9873046875,112.548095703125,372.19329833984375
325,123.34329223632812,40.64395904541016,116.66339111328125,303.87921142578125,141.04034423828125,362.306396484375,109.236328125,359.9928894042969,112.548095703125,372.33013916015625
326,123.34329223632812,40.29729461669922,116.66339111328125,303.87921142578125,141.04034423828125,362.306396484375,108.88360595703125,360.136962890625,112.548095703125,372.33013916015625
327,123.09341430664062,40.29729461669922,116.44842529296875,303.9891357421875,140.65707397460938,362.31097412109375,108.62969970703125,360.39166259765625,112.28091430664062,372.33013916015625
328,123.34329223632812,40.4920654296875,116.4158935546875,303.87921142578125,140.5424194335937,362.3697814941406,108.34039306640625,360.39166259765625,112.014404296875,372.1011047363281
329,122.6878662109375,40.53511428833008,116.4158935546875,303.87921142578125,140.5424194335937,362.396728515625,108.34039306640625,360.39166259765625,112.014404296875,372.1011047363281
330,122.153076171875,40.4920654296875,116.44842529296875,303.44091796875,140.5424194335937,362.4324340820313,108.34039306640625,360.3642883300781,112.014404296875,372.1011047363281
331,122.153076171875,40.4920654296875,116.667724609375,303.36865234375,140.87173461914062,362.51025390625,108.46475219726562,360.3642883300781,112.014404296875,372.14501953125
332,122.153076171875,38.77557373046875,117.33053588867188,302.106201171875,141.050048828125,362.5636901855469,108.46475219726562,360.3642883300781,112.014404296875,372.1749877929688
333,122.153076171875,36.75895309448242,117.7613525390625,300.475830078125,141.27053833007812,362.6101379394531,108.67337036132812,360.7214050292969,112.01766967773438,372.4632263183594
334,122.153076171875,35.129024505615234,117.83547973632812,298.3721008300781,141.43399047851562,363.0012817382813,108.67337036132812,360.7342834472656,112.15826416015625,372.4900817871094
335,123.0731811523437,33.00348663330078,118.03952026367188,296.80230712890625,142.217529296875,363.14263916015625,108.61251831054688,360.7548828125,112.1488647460937,372.62591552734375
336,124.9866943359375,31.60111618041992,118.0948486328125,294.8482666015625,142.27505493164062,363.4266662597656,108.31607055664062,361.3315734863281,112.15826416015625,372.80609130859375
337,125.52987670898438,30.73931312561035,118.0948486328125,294.6548156738281,142.27505493164062,363.5629577636719,108.41912841796875,361.3315734863281,112.15826416015625,372.896240234375
338,125.91265869140625,30.69111442565918,118.69635009765625,294.231201171875,142.27505493164062,363.5629577636719,108.31607055664062,361.3707580566406,112.1488647460937,373.021484375
339,126.17886352539062,30.69111442565918,118.73971557617188,293.1227722167969,141.9530029296875,363.5629577636719,108.31607055664062,361.3707580566406,111.76583862304688,373.17095947265625
340,126.70831298828125,30.73931312561035,118.886962890625,293.10321044921875,141.9530029296875,363.5580749511719,108.31607055664062,361.3080139160156,111.751220703125,373.2212829589844
341,126.981689453125,32.597042083740234,119.42581176757812,290.9033203125,141.9530029296875,363.5580749511719,108.28872680664062,361.3080139160156,111.751220703125,373.28521728515625
342,126.981689453125,33.008087158203125,119.8607788085937,290.9033203125,142.07424926757812,363.5580749511719,108.28872680664062,361.3707580566406,111.751220703125,373.76898193359375
