,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
173,135.12966918945312,94.0654754638672,93.93594360351562,390.8592834472656,138.07833862304688,469.3761596679688,117.47802734375,473.5652770996094,133.58270263671875,496.2291870117188
174,134.51141357421875,93.86669158935548,93.77713012695312,390.8592834472656,138.04571533203125,469.3771667480469,117.39437866210938,473.6130676269531,133.5419921875,496.3614501953125
175,133.6644287109375,93.74039459228516,93.77569580078125,390.7177734375,138.03286743164062,469.3779296875,117.3827514648437,473.6907958984375,133.52740478515625,496.671630859375
176,132.94650268554688,93.74039459228516,93.6820068359375,390.7342529296875,138.03286743164062,469.5025329589844,117.3827514648437,473.774169921875,133.5419921875,496.818603515625
177,132.45379638671875,93.74039459228516,93.65090942382812,390.7177734375,138.01681518554688,469.5335083007813,117.39114379882812,473.8896179199219,133.58270263671875,496.9192504882813
178,132.36288452148438,93.81578063964844,93.6444702148437,390.7177734375,138.01681518554688,469.5335083007813,117.3499755859375,473.9783020019531,133.45541381835938,497.0299072265625
179,132.30538940429688,93.81578063964844,93.5709228515625,390.7342529296875,138.01681518554688,469.5561828613281,117.36416625976562,473.98052978515625,133.45541381835938,497.0675354003906
180,132.30538940429688,93.81578063964844,93.4989013671875,390.7551574707031,138.01681518554688,469.6148986816406,117.37118530273438,474.0428466796875,133.42727661132812,497.0723876953125
181,132.36288452148438,93.785888671875,93.48812866210938,390.7799377441406,137.99301147460938,469.6092529296875,117.36416625976562,474.1356506347656,133.41873168945312,497.1912841796875
182,132.45462036132812,93.785888671875,93.4818115234375,390.8586730957031,137.99078369140625,469.6092529296875,117.3499755859375,474.1365356445313,133.41091918945312,497.1912841796875
183,132.6122436523437,93.785888671875,93.4818115234375,390.882080078125,137.98944091796875,469.6092529296875,117.31936645507812,474.1365356445313,133.39181518554688,497.1912841796875
184,132.93505859375,93.9832763671875,93.48812866210938,390.9248962402344,137.98944091796875,469.60247802734375,117.2659912109375,474.1365356445313,133.39895629882812,497.1706237792969
185,133.46749877929688,93.9832763671875,93.5458984375,390.9334411621094,137.9183959960937,469.60247802734375,117.26092529296875,474.1365356445313,133.39266967773438,497.1706237792969
186,133.56805419921875,94.1458511352539,93.5458984375,390.93701171875,137.91033935546875,469.60247802734375,117.22317504882812,474.1419677734375,133.39266967773438,497.1706237792969
187,134.023193359375,94.23658752441406,93.5458984375,391.104736328125,137.9039306640625,469.6117858886719,117.18701171875,474.1912536621094,133.39181518554688,497.3974304199219
188,134.023193359375,94.28426361083984,93.44207763671875,391.1983947753906,137.68746948242188,469.7887268066406,116.87380981445312,474.4441833496094,133.2587890625,497.9603271484375
189,134.023193359375,94.37226104736328,92.83935546875,391.24652099609375,137.5616455078125,470.0390930175781,116.31060791015625,474.8253173828125,132.98379516601562,498.0364990234375
190,133.94631958007812,94.46615600585938,92.57498168945312,391.4690246582031,137.40380859375,470.4629821777344,115.89950561523438,475.3398742675781,132.50408935546875,498.51611328125
191,133.57009887695312,94.63249969482422,92.2005615234375,391.4783020019531,137.09326171875,470.91986083984375,115.4578857421875,475.8787841796875,132.0325927734375,498.9201049804688
192,132.11740112304688,94.63249969482422,91.39169311523438,391.4783020019531,136.62338256835938,471.0440979003906,115.04412841796875,476.2005920410156,131.44577026367188,499.35552978515625
193,131.22653198242188,94.63249969482422,90.9654541015625,391.4783020019531,136.31085205078125,471.8105773925781,114.66305541992188,476.9586486816406,130.80764770507812,499.91204833984375
194,131.22653198242188,93.60287475585938,89.58502197265625,391.01361083984375,136.12701416015625,472.0388488769531,114.45706176757812,477.4258117675781,130.7382202148437,500.3678588867188
195,131.22653198242188,91.37567901611328,89.32754516601562,390.232177734375,135.50701904296875,472.0388488769531,114.422119140625,477.5074157714844,130.7382202148437,500.8968811035156
196,131.42440795898438,88.60739135742188,89.32754516601562,389.3572692871094,135.50701904296875,472.0388488769531,114.422119140625,477.5074157714844,130.759765625,500.9226989746094
197,132.12216186523438,87.71602630615234,89.32754516601562,388.0879821777344,135.50518798828125,472.1597595214844,114.422119140625,477.7728271484375,130.80764770507812,500.94232177734375
198,133.30035400390625,86.65283966064453,89.98858642578125,386.7691040039063,135.49951171875,472.02838134765625,114.47714233398438,477.7193603515625,130.8253173828125,501.020751953125
199,135.29702758789062,86.26557922363281,90.14947509765625,386.5805969238281,135.49951171875,471.9646301269531,114.58364868164062,477.7193603515625,131.07525634765625,501.2345886230469
200,136.07931518554688,85.70861053466797,90.177490234375,385.8329162597656,135.2616577148437,471.9646301269531,114.61801147460938,477.7664489746094,131.17886352539062,501.349365234375
201,136.92465209960938,84.44315338134766,91.01092529296875,385.755859375,135.25421142578125,471.9900817871094,114.677490234375,477.784423828125,131.1795654296875,501.3615417480469
202,137.01629638671875,83.55650329589844,91.03591918945312,385.2368774414063,135.24038696289062,471.9646301269531,114.677490234375,477.784423828125,131.23178100585938,501.362548828125
203,137.054443359375,83.40721893310547,91.04782104492188,385.1712646484375,135.19482421875,471.9115295410156,114.7680053710937,477.9437255859375,131.4842529296875,501.3649291992188
204,137.054443359375,83.3641128540039,91.14437866210938,384.9089050292969,135.19482421875,471.7919006347656,114.7850341796875,477.9437255859375,131.5152587890625,501.4566040039063
205,137.01629638671875,83.3641128540039,91.286865234375,384.8116149902344,135.18093872070312,471.7525329589844,114.79345703125,477.9437255859375,131.53826904296875,501.467529296875
206,136.8720703125,83.21648406982422,91.31961059570312,384.7888488769531,135.18093872070312,471.7400207519531,114.79345703125,477.9265747070313,131.5416259765625,501.467529296875
207,136.65313720703125,83.19103240966797,91.33871459960938,384.62408447265625,135.20150756835938,471.7400207519531,114.79998779296875,477.9004821777344,131.57778930664062,501.467529296875
208,136.51046752929688,83.14955139160156,91.83267211914062,384.2085876464844,135.24411010742188,471.739013671875,114.86053466796875,477.8891906738281,131.61752319335938,501.495849609375
209,136.23294067382812,82.79920959472656,92.6068115234375,383.3347778320313,135.37322998046875,471.6045837402344,115.122802734375,477.3070068359375,131.97116088867188,501.5178527832031
210,135.86004638671875,82.4546890258789,92.9979858398437,382.5006103515625,135.57440185546875,471.6045837402344,115.36062622070312,477.3033142089844,132.27578735351562,501.5269165039063
211,135.62454223632812,82.28343963623047,93.1690673828125,382.373046875,135.58087158203125,471.5959167480469,115.42974853515625,477.1839294433594,132.30978393554688,501.5345458984375
212,135.23507690429688,82.02549743652344,93.18072509765625,382.2810363769531,135.6700439453125,471.5959167480469,115.5323486328125,477.1705017089844,132.31396484375,501.5940246582031
213,135.06021118164062,81.6688232421875,93.54763793945312,382.1997985839844,135.91915893554688,471.5403442382813,115.8602905273437,477.0933532714844,132.58200073242188,501.6276550292969
214,134.88818359375,81.5183334350586,93.83383178710938,382.1569519042969,135.93740844726562,471.5280456542969,115.97735595703125,477.00787353515625,132.622802734375,501.6348876953125
215,134.8194580078125,81.38248443603516,93.91851806640625,381.8268737792969,136.18576049804688,471.3011779785156,116.30810546875,476.7757568359375,133.03866577148438,501.6639404296875
216,134.67660522460938,80.99182891845703,94.09890747070312,381.76409912109375,136.29196166992188,471.2763977050781,116.37637329101562,476.7310791015625,133.10171508789062,501.74072265625
217,134.61676025390625,80.84126281738281,94.27774047851562,381.4821166992188,136.42929077148438,471.2498779296875,116.42660522460938,476.7122802734375,133.2904663085937,501.7846984863281
218,134.5346069335937,80.84126281738281,94.27774047851562,381.4613037109375,136.45220947265625,471.247802734375,116.45059204101562,476.705078125,133.35232543945312,501.8254089355469
219,134.16851806640625,80.84126281738281,94.27774047851562,381.4613037109375,136.45220947265625,471.1588439941406,116.46832275390625,476.6839599609375,133.45626831054688,501.8412780761719
220,133.61318969726562,81.01585388183594,93.59237670898438,381.4613037109375,136.45220947265625,471.1485290527344,116.54196166992188,476.6878356933594,133.5108642578125,501.8570861816406
221,133.466064453125,81.19770050048828,93.0108642578125,381.470458984375,136.4263916015625,471.1329345703125,116.54196166992188,476.6878356933594,133.53033447265625,501.86712646484375
222,132.98663330078125,81.7543716430664,92.87261962890625,381.9559631347656,136.4185791015625,471.1050109863281,116.51693725585938,476.705078125,133.55184936523438,501.8718566894531
223,132.41879272460938,82.03752899169922,91.73101806640625,382.72747802734375,136.34823608398438,471.1485290527344,116.46832275390625,476.7067565917969,133.56646728515625,501.90667724609375
224,131.74298095703125,82.77330017089844,90.98117065429688,383.9786376953125,136.26669311523438,471.1485290527344,116.43710327148438,476.80474853515625,133.60617065429688,501.90667724609375
225,130.93905639648438,83.38335418701172,90.32891845703125,384.1302185058594,136.21563720703125,471.1842956542969,116.39361572265625,477.0538024902344,133.60617065429688,501.90667724609375
226,129.39950561523438,84.47589111328125,90.11932373046875,384.2112121582031,136.2125244140625,471.2191162109375,116.34097290039062,477.23089599609375,133.60617065429688,501.9071350097656
227,128.15579223632812,85.75475311279297,88.93045043945312,385.6004028320313,136.2125244140625,471.3952026367188,116.34097290039062,477.3768005371094,133.55966186523438,501.9190979003906
228,127.5858154296875,86.54959869384766,87.9576416015625,386.50238037109375,136.2125244140625,471.5939331054688,116.34097290039062,477.7258911132813,133.52273559570312,501.8833923339844
229,127.20504760742188,87.47457122802734,86.50875854492188,387.2854919433594,136.410888671875,471.6546020507813,116.430908203125,477.8066101074219,133.42660522460938,501.8559875488281
230,126.69003295898438,89.1292724609375,85.61343383789062,389.3659973144531,136.44076538085938,471.7684631347656,116.48883056640625,477.9601745605469,133.40771484375,501.7195739746094
231,125.10995483398438,91.0762176513672,84.8660888671875,390.2303771972656,136.5152587890625,471.88873291015625,116.48883056640625,478.043701171875,133.40771484375,501.69329833984375
232,123.144775390625,93.24513244628906,84.4901733398437,391.4691467285156,136.61624145507812,472.1070556640625,116.430908203125,478.29205322265625,133.42660522460938,501.69140625
233,121.54672241210938,94.0464324951172,83.44253540039062,393.0669250488281,136.67556762695312,472.14202880859375,116.3592529296875,478.6084899902344,133.47476196289062,501.69140625
234,121.2564697265625,94.0464324951172,83.34375,393.1178588867188,136.67556762695312,472.1567993164063,116.26223754882812,478.6443786621094,133.47476196289062,501.6885681152344
235,121.2564697265625,94.0464324951172,83.27734375,393.1543884277344,136.61624145507812,472.14202880859375,116.22869873046875,478.6443786621094,133.47476196289062,501.68756103515625
236,121.2564697265625,93.67510223388672,83.19384765625,393.2024841308594,136.60263061523438,472.1256713867188,116.22869873046875,478.6382446289063,133.4715576171875,501.66845703125
237,122.22628784179688,93.67510223388672,83.13375854492188,393.32720947265625,136.60263061523438,472.1256713867188,116.22869873046875,478.6382446289063,133.4715576171875,501.5668640136719
238,122.80911254882812,93.67510223388672,83.0692749023437,393.43206787109375,136.58474731445312,472.1256713867188,116.15283203125,478.5826110839844,133.4715576171875,501.5178527832031
239,122.82730102539062,94.25516510009766,83.0692749023437,393.4328002929688,136.60263061523438,472.1194763183594,116.10592651367188,478.2657470703125,133.54312133789062,501.1528625488281
240,122.82730102539062,94.3526382446289,83.12753295898438,393.4328002929688,136.70443725585938,471.9651794433594,116.10592651367188,478.1775207519531,133.58795166015625,501.1255493164063
241,122.80911254882812,94.71564483642578,83.12753295898438,393.4328002929688,136.7304077148437,471.84381103515625,116.10592651367188,477.6700134277344,133.8543701171875,500.0967712402344
242,122.7999267578125,94.76619720458984,83.2455444335937,393.207763671875,137.7094116210937,471.1520385742188,116.77621459960938,476.5413513183594,135.367919921875,498.33978271484375
243,122.70913696289062,94.76619720458984,83.2455444335937,392.9361572265625,137.7094116210937,469.5022583007813,116.77621459960938,474.1756286621094,135.367919921875,494.627685546875
244,122.5850830078125,94.76619720458984,83.2455444335937,391.9271545410156,138.42449951171875,466.2759399414063,116.77621459960938,470.7885437011719,135.367919921875,486.3526306152344
245,122.45486450195312,94.76619720458984,82.9716796875,391.1849365234375,138.7384033203125,463.7571411132813,112.14962768554688,465.9931335449219,135.86834716796875,472.9085998535156
246,121.29132080078125,94.76619720458984,82.53863525390625,391.0156555175781,138.80474853515625,460.7049255371094,109.63677978515625,462.596923828125,135.86834716796875,463.4481506347656
247,118.04296875,94.6491241455078,82.42227172851562,390.9397583007813,140.9618530273437,457.5481567382813,109.63677978515625,459.8493957519531,135.86834716796875,457.3492126464844
248,115.6375732421875,94.6491241455078,82.42227172851562,390.5593872070313,141.87100219726562,455.4713745117188,109.63677978515625,458.3263549804688,136.3336181640625,454.3488159179688
249,115.6375732421875,94.27013397216795,82.42227172851562,390.109619140625,,,,,140.55880737304688,448.1788330078125
250,115.6375732421875,94.16361236572266,82.55743408203125,388.7706604003906,,,,,140.64608764648438,445.2590026855469
251,116.58493041992188,94.0167465209961,82.97067260742188,388.2838745117188,,,,,141.1697998046875,440.4732055664063
252,118.00546264648438,92.86555480957033,82.97067260742188,385.9790344238281,,,,,141.1697998046875,434.671142578125
253,119.16717529296875,91.67711639404295,82.55743408203125,383.2533264160156,,,,,141.06265258789062,427.78173828125
254,119.16717529296875,90.89173889160156,82.24639892578125,381.3962097167969,,,,,140.64608764648438,422.593505859375
255,119.16717529296875,90.46784210205078,81.04855346679688,379.1182556152344,,,,,140.27792358398438,416.3892211914063
256,118.55224609375,89.99186706542969,79.87661743164062,377.7961730957031,,,,,138.53140258789062,414.5046997070313
257,117.28765869140625,89.63228607177734,79.3295288085937,377.6405334472656,,,,,135.2802124023437,412.8972473144531
258,116.81027221679688,89.27738189697266,78.53750610351562,377.6405334472656,,,,,133.99383544921875,412.74359130859375
259,116.4954833984375,89.2235336303711,78.44473266601562,377.7088928222656,,,,,133.619140625,412.74359130859375
260,116.4954833984375,89.2235336303711,78.3260498046875,377.7088928222656,,,,,133.58062744140625,412.74359130859375
261,116.4954833984375,89.2235336303711,78.3260498046875,377.7980346679688,,,,,133.58062744140625,413.36370849609375
262,116.52520751953125,89.40682220458984,78.3260498046875,377.9327087402344,,,,,133.619140625,414.9885559082031
263,116.6195678710937,90.2550277709961,78.84054565429688,379.8440856933594,,,,,136.42584228515625,419.7081604003906
264,117.1629638671875,90.84554290771484,79.82534790039062,381.0446166992188,,,,,137.8187866210937,422.2539978027344
265,119.06350708007812,91.21295928955078,80.5003662109375,381.2217102050781,,,,,139.09817504882812,422.8866882324219
266,121.1988525390625,91.312744140625,81.62936401367188,381.77484130859375,,,,,140.26690673828125,424.1437377929688
267,122.8661499023437,91.89997863769533,82.16610717773438,382.5415649414063,,,,,141.8812866210937,427.6949768066406
268,123.8878173828125,92.69206237792967,83.46304321289062,384.4434814453125,,,,,142.25808715820312,432.5638122558594
269,125.34100341796875,93.38610076904295,83.9349975585937,385.9892272949219,,,,,142.2867431640625,438.3785400390625
270,125.98129272460938,93.75831604003906,85.25039672851562,387.2130126953125,,,,,143.5311279296875,444.5511474609375
271,126.44210815429688,94.06330871582033,85.62533569335938,388.1403198242188,,,,,143.5311279296875,451.43060302734375
272,127.39431762695312,94.35374450683594,85.62533569335938,388.9390869140625,146.84884643554688,456.8118286132813,116.41616821289062,460.67523193359375,143.5311279296875,458.07763671875
273,127.96493530273438,94.8563232421875,85.62533569335938,389.2781677246094,145.67144775390625,462.3682556152344,116.98004150390625,463.7114562988281,143.5311279296875,466.8201904296875
274,127.96493530273438,95.42496490478516,85.55545043945312,390.1171875,145.67144775390625,465.2528076171875,119.9324951171875,465.9333801269531,143.5311279296875,472.8514709472656
275,127.96493530273438,95.5732192993164,85.4912109375,390.1814270019531,145.32791137695312,465.2964782714844,124.37496948242188,467.3485412597656,144.126220703125,480.86041259765625
276,127.71987915039062,95.5732192993164,85.0860595703125,390.8612976074219,145.32791137695312,466.7184753417969,124.45379638671875,469.3515319824219,146.56558227539062,484.32861328125
277,126.7470703125,95.5732192993164,84.918212890625,391.18359375,144.962890625,467.02197265625,124.45379638671875,471.4217224121094,146.56558227539062,488.0442199707031
278,126.40188598632812,95.48967742919922,84.918212890625,391.2984924316406,144.886474609375,468.1343688964844,124.45379638671875,473.2107849121094,146.56558227539062,491.5582885742188
279,126.40188598632812,95.33840942382812,84.918212890625,391.2984924316406,144.886474609375,468.3824768066406,123.9000244140625,474.34857177734375,146.3624267578125,494.1769104003906
280,126.40188598632812,94.90859985351562,85.09121704101562,391.2984924316406,144.96160888671875,468.7367858886719,123.57574462890625,474.58740234375,146.23175048828125,494.97955322265625
281,127.41519165039062,94.35699462890624,85.2440185546875,390.6892700195313,144.962890625,469.0885620117188,123.57574462890625,474.860107421875,146.16162109375,495.3502197265625
282,127.94793701171875,94.26080322265624,85.64431762695312,390.6710815429688,145.129150390625,469.2713317871094,123.57574462890625,475.03326416015625,146.02267456054688,495.7275390625
283,129.39346313476562,94.0724639892578,85.791259765625,390.4960021972656,145.45516967773438,469.2713317871094,123.98135375976562,475.03326416015625,145.81588745117188,495.8392028808594
284,129.62509155273438,93.58172607421876,86.36788940429688,390.1717224121094,145.51959228515625,469.3406372070313,124.07522583007812,475.03326416015625,145.72576904296875,495.9487915039063
285,129.9813842773437,93.2735595703125,87.31094360351562,389.6863708496094,146.03665161132812,469.4109802246094,124.3013916015625,475.0404052734375,145.72576904296875,495.9892272949219
286,131.51101684570312,92.36309051513672,88.86508178710938,389.1433410644531,146.14883422851562,469.5770568847656,124.6068725585937,475.02838134765625,145.72576904296875,496.0096130371094
287,135.86026000976562,91.69524383544922,90.4916381835937,388.6910705566406,146.21829223632812,469.5770568847656,124.83602905273438,474.9784240722656,146.05203247070312,496.548583984375
288,138.83078002929688,90.97073364257812,91.4561767578125,387.8037109375,146.3099975585937,469.5770568847656,124.90936279296875,474.9784240722656,146.05203247070312,496.6173095703125
289,140.76553344726562,89.66512298583984,92.42434692382812,386.9692993164063,146.3099975585937,469.50579833984375,124.90936279296875,474.8071594238281,146.05203247070312,496.62890625
290,141.96719360351562,88.88388061523438,92.94061279296875,386.5019226074219,146.34262084960938,469.4151611328125,124.90936279296875,474.8071594238281,145.8387451171875,496.6540832519531
291,142.088134765625,88.6327133178711,93.41317749023438,386.2865295410156,146.3978271484375,469.4151611328125,124.76681518554688,474.8071594238281,145.80465698242188,496.8239135742188
292,142.088134765625,88.0979995727539,93.44561767578125,386.2364501953125,146.3978271484375,469.4151611328125,124.76681518554688,474.9005737304688,145.80465698242188,497.0204772949219
293,142.088134765625,88.09101104736328,93.56719970703125,386.1414794921875,146.3978271484375,469.8107299804688,124.76681518554688,475.4299926757813,145.80465698242188,497.4673767089844
294,141.95294189453125,87.76251220703125,94.1826171875,386.0365295410156,146.5723876953125,469.8359069824219,124.88192749023438,475.5165100097656,145.80465698242188,497.7845764160156
295,141.92105102539062,87.0230712890625,94.87405395507812,385.9922790527344,146.68621826171875,469.9168090820313,125.20394897460938,475.7393798828125,145.80465698242188,498.1011047363281
296,141.85964965820312,86.9124526977539,95.05099487304688,386.0365295410156,146.84140014648438,469.9350280761719,125.2437744140625,475.7786865234375,145.75552368164062,498.1011047363281
297,141.85964965820312,86.73548889160156,95.06201171875,385.9250793457031,146.87026977539062,469.9350280761719,125.24636840820312,475.864501953125,145.75552368164062,498.1157836914063
298,141.92105102539062,86.6140365600586,95.1171875,385.7814331054688,146.88043212890625,469.8359069824219,125.26077270507812,475.8981018066406,145.75552368164062,498.1157836914063
299,141.91748046875,86.6140365600586,95.11737060546875,385.73870849609375,146.93368530273438,469.76708984375,125.79525756835938,476.1572265625,145.824462890625,498.2734680175781
300,141.91748046875,86.7158432006836,95.11737060546875,385.6692199707031,146.9798583984375,469.76708984375,125.9417724609375,476.1896057128906,145.824462890625,498.2970581054688
301,141.91748046875,86.73548889160156,95.1171875,385.6692199707031,147.04739379882812,469.76708984375,126.01187133789062,476.2229919433594,145.91165161132812,498.3770446777344
302,141.58908081054688,86.8603286743164,95.0679931640625,385.6692199707031,147.07772827148438,469.8403015136719,126.04669189453125,476.2245788574219,145.92059326171875,498.4819030761719
303,141.35284423828125,87.119873046875,94.85177612304688,385.8854675292969,147.07772827148438,469.8788146972656,126.04669189453125,476.2229919433594,145.96371459960938,498.4819030761719
304,140.93099975585938,88.09613800048828,94.71353149414062,386.0977783203125,147.07772827148438,469.8788146972656,126.04669189453125,476.2229919433594,145.99661254882812,498.4819030761719
305,140.63754272460938,89.16246032714844,93.68878173828125,386.6609191894531,146.99072265625,469.8788146972656,125.83828735351562,476.0651245117188,146.123779296875,498.4217529296875
306,139.817138671875,90.61898040771484,92.94384765625,388.1753540039063,146.88052368164062,469.7551879882813,125.70315551757812,475.8255004882813,146.123779296875,498.2557067871094
307,137.9869384765625,92.17593383789062,91.99240112304688,389.3677062988281,146.82098388671875,469.424072265625,125.66995239257812,475.580322265625,146.123779296875,497.5332336425781
308,135.27224731445312,93.93482971191406,91.38592529296875,390.3426208496094,146.7293701171875,469.3974914550781,125.6495361328125,475.5755310058594,146.0384521484375,497.3721008300781
309,132.27813720703125,94.34764099121094,90.24362182617188,390.581298828125,146.6678466796875,469.363037109375,125.46142578125,475.5549621582031,145.98709106445312,497.3609313964844
310,131.077392578125,94.34764099121094,90.20486450195312,390.8391723632813,146.6566772460937,469.3338317871094,125.35476684570312,475.5549621582031,145.98709106445312,497.3471984863281
311,129.08370971679688,94.45050048828124,89.98849487304688,391.1790771484375,146.58023071289062,469.1599426269531,125.17926025390625,475.099609375,145.993896484375,496.6264953613281
312,129.02450561523438,94.45050048828124,89.584228515625,391.4591369628906,146.49679565429688,469.1255493164063,125.17926025390625,475.0647277832031,145.993896484375,496.5992736816406
313,129.02450561523438,94.45050048828124,89.45932006835938,391.72454833984375,146.49679565429688,469.1245422363281,125.17926025390625,475.0245361328125,146.449951171875,496.5334167480469
314,129.02450561523438,94.72937774658205,89.45932006835938,391.7951965332031,146.55917358398438,468.9919738769531,125.28387451171875,474.9294128417969,146.50570678710938,496.4653015136719
315,129.96511840820312,95.1434326171875,89.45932006835938,391.7988586425781,146.58023071289062,468.9313049316406,125.51004028320312,474.83795166015625,146.63580322265625,495.8835754394531
316,130.7862548828125,95.2662124633789,89.56814575195312,391.7988586425781,146.6010131835937,468.8619689941406,125.64181518554688,474.8278503417969,146.6425170898437,495.8385620117188
317,132.25830078125,95.86270904541016,89.59957885742188,391.9054870605469,146.618896484375,468.6751098632813,125.7073974609375,474.59564208984375,146.84619140625,495.70501708984375
318,133.119384765625,96.077392578125,89.65878295898438,391.9054870605469,146.6732788085937,468.5491943359375,125.71548461914062,474.5325927734375,146.85256958007812,495.6553649902344
319,134.3622436523437,96.11000061035156,89.718017578125,391.9093933105469,146.6732788085937,468.5140686035156,125.7784423828125,474.3085021972656,146.98583984375,495.3157043457031
320,135.54400634765625,96.27155303955078,89.72274780273438,391.9093933105469,146.68539428710938,468.4921875,125.95672607421875,474.2548828125,146.98583984375,495.2817077636719
321,136.58901977539062,96.96160888671876,89.72274780273438,391.9093933105469,146.6866455078125,468.4921875,125.97994995117188,474.2266845703125,146.98583984375,495.1618041992188
322,137.22091674804688,97.01632690429688,89.75173950195312,391.9093933105469,146.69723510742188,468.5140686035156,125.98037719726562,474.2033386230469,147.00863647460938,495.1365661621094
323,137.41873168945312,97.23814392089844,89.84158325195312,391.7769470214844,146.94656372070312,468.6817932128906,126.136962890625,474.2033386230469,147.5606689453125,495.1365661621094
324,137.41873168945312,97.250732421875,89.84158325195312,391.7187194824219,146.94656372070312,468.6817932128906,126.14242553710938,474.207275390625,147.60885620117188,495.15179443359375
325,137.41873168945312,97.31098175048828,89.84158325195312,391.6375732421875,146.94656372070312,468.6817932128906,126.1839599609375,474.2113952636719,147.60885620117188,495.1618041992188
326,137.1209716796875,97.36886596679688,89.81301879882812,391.6375732421875,146.86578369140625,468.6227416992188,126.20529174804688,474.2113952636719,147.61102294921875,495.1724548339844
327,137.1209716796875,97.42484283447266,89.80010986328125,391.6375732421875,146.82778930664062,468.6072692871094,126.28482055664062,474.2149353027344,147.61102294921875,495.2049255371094
328,137.1209716796875,97.45037841796876,89.78582763671875,391.6694641113281,146.82778930664062,468.6056823730469,126.29244995117188,474.2149353027344,147.61102294921875,495.22552490234375
329,137.52935791015625,97.53684997558594,89.78582763671875,391.7056884765625,146.82778930664062,468.6056823730469,126.32015991210938,474.2149353027344,147.66250610351562,495.22552490234375
330,137.58798217773438,97.587158203125,89.78582763671875,391.7103271484375,146.8695678710937,468.3953247070313,126.442626953125,474.1564025878906,147.667724609375,495.2049255371094
331,138.30648803710938,97.587158203125,89.78933715820312,391.7166442871094,146.87484741210938,468.3931274414063,126.53030395507812,474.1164855957031,147.67288208007812,495.1553955078125
332,138.38674926757812,97.587158203125,89.91464233398438,392.1973571777344,146.965576171875,468.3277587890625,126.6328125,474.06842041015625,147.6954345703125,495.0820007324219
333,138.57638549804688,97.54338836669922,89.927734375,392.2876892089844,147.00909423828125,468.3277587890625,126.6668701171875,474.06842041015625,147.70272827148438,494.9659423828125
334,138.61676025390625,97.54338836669922,89.927734375,392.3404846191406,147.02017211914062,468.3277587890625,126.72293090820312,474.06842041015625,147.72604370117188,494.9381408691406
335,139.2508544921875,97.3759765625,89.927734375,392.3876037597656,147.27377319335938,468.73089599609375,126.80865478515625,474.2292175292969,147.85250854492188,494.9360961914063
336,139.33578491210938,97.35045623779295,89.89291381835938,392.4755554199219,147.29055786132812,468.7469787597656,126.84149169921875,474.2447204589844,147.86053466796875,494.9350280761719
337,139.33731079101562,97.35045623779295,89.84365844726562,392.5052795410156,147.3089599609375,468.7731018066406,126.84149169921875,474.2447204589844,147.8741455078125,494.9112243652344
338,139.53033447265625,97.35045623779295,89.84365844726562,392.5256652832031,147.3089599609375,468.7816467285156,126.84149169921875,474.2292175292969,147.8741455078125,494.8970336914063
339,139.56533813476562,97.3563232421875,89.84365844726562,392.53173828125,147.36172485351562,468.7816467285156,126.84979248046875,474.2085266113281,147.89093017578125,494.8064575195313
340,139.56533813476562,97.3563232421875,89.87661743164062,392.53173828125,147.36172485351562,468.8394775390625,126.84979248046875,474.2085266113281,147.89093017578125,494.8064575195313
341,139.56533813476562,97.38069152832033,89.84365844726562,392.5465698242188,147.36172485351562,468.8923645019531,126.8468017578125,474.2085266113281,147.89093017578125,494.8064575195313
342,139.53936767578125,97.38069152832033,89.8511962890625,392.53173828125,147.33267211914062,468.8933410644531,126.8468017578125,474.2650146484375,147.87362670898438,494.82623291015625
343,139.49172973632812,97.38069152832033,89.84078979492188,392.5070495605469,147.33010864257812,468.9233703613281,126.84429931640625,474.3183898925781,147.86602783203125,494.8547973632813
344,139.30233764648438,97.35393524169922,89.84078979492188,392.4910278320313,147.32809448242188,468.9782409667969,126.7086181640625,474.4025573730469,147.76239013671875,494.8570556640625
345,139.19140625,97.43573760986328,89.74911499023438,392.4725036621094,147.10028076171875,469.106689453125,126.28976440429688,474.6147766113281,147.75241088867188,495.4280090332031
346,139.12997436523438,97.3467025756836,89.73956298828125,392.0122375488281,147.04537963867188,469.3529052734375,126.00811767578125,474.9248352050781,147.3199462890625,495.8684997558594
347,138.3944702148437,97.32418823242188,89.73956298828125,391.8794555664063,147.038818359375,469.61370849609375,125.67825317382812,475.0013122558594,146.89224243164062,495.9525451660156
348,138.01327514648438,97.32115936279295,89.74911499023438,391.7969055175781,147.02310180664062,469.6888122558594,125.65811157226562,475.0511474609375,146.6441650390625,496.14300537109375
349,137.38021850585938,97.32115936279295,89.73956298828125,391.7108154296875,146.97909545898438,469.6888122558594,125.63436889648438,475.0511474609375,146.6441650390625,496.1755065917969
350,137.09500122070312,97.2823715209961,89.75445556640625,391.6574096679688,146.97909545898438,469.6888122558594,125.55972290039062,475.0511474609375,146.68490600585938,496.2118835449219
351,136.2221069335937,97.10791778564452,89.81716918945312,391.5858459472656,146.7860717773437,469.5885009765625,125.381103515625,475.0241088867188,146.68490600585938,496.2118835449219
352,135.94110107421875,97.02413177490234,89.81716918945312,391.5535278320313,146.78482055664062,469.5755004882813,125.381103515625,474.9937438964844,146.68490600585938,496.2118835449219
