,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
73,41.45107269287109,130.35118103027344,135.2115020751953,410.6857299804688,98.69241333007812,470.5364379882813,116.09695434570312,478.5591430664063,98.1711196899414,484.2721252441406
74,41.30402755737305,135.31893920898438,136.30368041992188,413.8346557617188,98.69241333007812,470.5364379882813,115.57528686523438,478.894775390625,97.32833099365234,484.2721252441406
75,41.07108688354492,136.14405822753906,136.31576538085938,414.7287292480469,98.70172119140624,470.5364379882813,115.33968353271484,478.894775390625,97.09846496582033,484.2100524902344
76,41.30402755737305,137.43865966796875,136.3959503173828,415.6116638183594,98.913818359375,470.5364379882813,115.2176742553711,478.894775390625,96.83428955078124,484.2100524902344
77,41.42049407958984,138.27227783203125,136.43014526367188,415.8220825195313,98.99088287353516,470.4596252441406,114.8017120361328,478.8513488769531,95.69175720214844,482.9061279296875
78,41.42049407958984,138.27227783203125,137.7298583984375,415.8220825195313,99.17156219482422,470.1955261230469,114.71189880371094,478.8161926269531,95.18366241455078,482.8298034667969
79,45.87722396850586,137.48876953125,139.81500244140625,417.8515625,99.30332946777344,470.0203552246094,114.68247985839844,478.6325073242188,94.44932556152344,481.49029541015625
80,55.46807861328125,137.48876953125,140.65194702148438,420.8564758300781,99.79685974121094,469.3598327636719,114.68247985839844,477.9615173339844,94.0047607421875,480.1018981933594
81,63.82993316650391,137.48876953125,141.51364135742188,421.20709228515625,99.977783203125,468.7082214355469,114.68247985839844,477.6031494140625,94.0047607421875,479.3764953613281
82,74.36210632324219,135.23516845703125,143.19473266601562,421.9463806152344,100.40081787109376,468.0211181640625,114.73080444335938,477.4200439453125,94.0047607421875,479.1477355957031
83,87.01409149169922,134.861083984375,146.31985473632812,423.941650390625,102.06153106689452,467.7926635742188,117.4118423461914,475.9419860839844,96.67716217041016,476.3705139160156
84,98.57109832763672,134.73016357421875,149.14608764648438,424.0915222167969,,,121.13941192626952,474.1287841796875,99.79920959472656,474.8629455566406
85,98.57109832763672,134.73016357421875,149.61354064941406,424.5479431152344,,,121.13941192626952,474.1287841796875,99.79920959472656,474.8629455566406
86,98.57109832763672,134.73016357421875,149.61354064941406,424.57330322265625,,,121.13941192626952,474.1287841796875,99.79920959472656,474.8629455566406
87,93.98992156982422,136.064453125,149.61354064941406,424.5479431152344,105.41593933105467,467.5397644042969,120.23773193359376,475.6644287109375,98.61190032958984,476.6702880859375
88,88.70330047607422,136.064453125,149.2019500732422,424.5479431152344,104.56180572509766,467.52630615234375,119.2839584350586,476.32080078125,97.60941314697266,477.4336853027344
89,88.70330047607422,136.064453125,149.0658721923828,424.158203125,104.50543212890624,467.4957275390625,118.81085968017578,476.32080078125,97.3848876953125,477.4336853027344
90,88.70330047607422,134.776611328125,149.02748107910156,423.751953125,104.1198501586914,467.1436462402344,118.15765380859376,476.32080078125,97.3848876953125,477.4336853027344
91,88.70330047607422,132.86683654785156,148.4783172607422,423.07818603515625,104.00580596923828,466.89453125,118.15765380859376,476.2484436035156,97.3848876953125,477.2380676269531
92,88.70330047607422,132.86683654785156,148.25953674316406,422.64263916015625,104.00580596923828,466.8357543945313,118.15765380859376,476.0518493652344,97.35441589355467,476.7614135742188
93,86.98406982421875,132.86683654785156,148.25953674316406,422.5254821777344,104.00580596923828,466.6193237304688,118.23434448242188,475.9457092285156,97.35441589355467,476.65814208984375
94,85.98807525634766,133.14308166503906,148.25953674316406,422.4889221191406,104.00580596923828,466.6193237304688,118.23434448242188,475.7117919921875,97.32347106933594,476.1682739257813
95,85.98807525634766,133.14308166503906,148.25953674316406,422.4859008789063,104.00580596923828,466.6193237304688,118.23434448242188,475.1785888671875,97.26373291015624,475.4101867675781
96,85.98807525634766,133.14308166503906,148.25953674316406,422.4859008789063,103.24636840820312,466.0210571289063,117.99671173095705,475.17291259765625,96.14541625976562,475.2902526855469
97,90.51962280273438,131.7244873046875,147.7616729736328,421.7134399414063,101.52726745605467,466.0210571289063,116.7253875732422,474.9371948242188,94.01959228515624,475.1177673339844
98,91.11500549316406,131.7244873046875,147.45721435546875,421.7134399414063,101.16082000732422,465.8465576171875,115.9409637451172,474.9371948242188,92.7853775024414,475.1062927246094
99,91.11500549316406,131.7244873046875,147.45721435546875,421.7134399414063,100.75584411621094,465.8465576171875,115.9409637451172,474.9371948242188,92.7853775024414,475.0417175292969
100,91.11500549316406,132.93118286132812,147.3386993408203,422.6894836425781,100.75006866455078,465.8899536132813,115.9409637451172,475.3463134765625,92.7853775024414,475.0417175292969
101,90.51982879638672,134.1900177001953,147.3386993408203,423.1905517578125,100.75006866455078,465.9027099609375,116.23629760742188,475.490966796875,93.16548919677734,475.0417175292969
102,90.51851654052734,135.0829620361328,147.45721435546875,423.5856323242188,100.75584411621094,465.8899536132813,116.24015045166016,475.588134765625,93.26326751708984,475.2424011230469
103,88.97651672363281,135.0829620361328,147.3386993408203,423.5856323242188,101.05223846435548,465.8899536132813,116.63785552978516,475.588134765625,94.03033447265624,475.2424011230469
104,88.48677062988281,135.0829620361328,147.1984405517578,423.2429504394531,101.7581787109375,465.8793029785156,117.17857360839844,475.588134765625,94.45314025878906,475.2424011230469
105,86.7945785522461,135.00645446777344,146.7082977294922,423.1905517578125,102.23761749267578,465.8793029785156,117.67205810546876,475.0899658203125,95.31529998779295,475.259521484375
106,86.7945785522461,134.1933135986328,146.14109802246094,422.4925231933594,102.6912612915039,465.8793029785156,118.32243347167967,474.6593627929688,96.36626434326172,475.259521484375
107,86.7945785522461,131.9987335205078,144.386962890625,421.93841552734375,102.734130859375,466.6801452636719,118.6073226928711,474.6593627929688,97.19064331054688,475.3035888671875
108,88.6901626586914,128.23822021484375,142.41140747070312,418.490478515625,102.734130859375,467.2862548828125,118.6073226928711,474.6593627929688,99.77519989013672,477.877197265625
109,91.63243865966795,124.16969299316406,139.8843994140625,415.17034912109375,102.6912612915039,467.78662109375,118.6073226928711,475.2802429199219,100.2298812866211,479.0084228515625
110,92.80496215820312,119.58135986328124,134.11434936523438,411.640869140625,101.25869750976562,468.2890319824219,118.41707611083984,475.4849243164063,100.28966522216795,480.06591796875
111,93.5350112915039,116.63106536865234,130.2652130126953,411.0090942382813,99.32603454589844,469.7644653320313,116.99130249023438,476.6856689453125,100.65911865234376,481.7082214355469
112,94.04197692871094,114.06637573242188,126.60568237304688,407.0054016113281,98.75054168701172,470.6017761230469,116.99130249023438,477.01068115234375,100.65911865234376,482.2006530761719
113,94.04197692871094,112.65462493896484,123.69010162353516,404.8947143554688,98.4014129638672,471.8619995117188,116.99130249023438,477.01068115234375,101.94180297851562,482.552001953125
114,94.04197692871094,112.47087860107422,120.04328155517578,403.7186584472656,98.05660247802734,472.5279541015625,117.49604034423828,477.01068115234375,103.7075424194336,484.38037109375
115,92.93546295166016,112.07894134521484,118.6963119506836,402.7197570800781,97.85891723632812,472.8171997070313,117.49604034423828,477.1180725097656,103.81006622314452,485.6309814453125
116,92.17799377441406,112.07894134521484,118.6963119506836,402.7197570800781,97.829345703125,473.0600891113281,117.49604034423828,477.1180725097656,103.81006622314452,485.93756103515625
117,90.76764678955078,112.07894134521484,118.6963119506836,402.7197570800781,97.829345703125,473.0600891113281,117.17996978759766,477.5850524902344,103.81006622314452,486.60064697265625
118,87.05207061767578,115.06684112548828,121.9837875366211,406.1484069824219,97.85891723632812,472.8171997070313,117.17996978759766,478.3061218261719,102.60924530029295,487.3859252929688
119,79.1474838256836,118.4645538330078,128.93881225585938,407.5153503417969,98.37761688232422,472.8237915039063,117.17996978759766,478.9266357421875,102.40799713134766,488.5419921875
120,68.61607360839844,122.89295959472656,131.45680236816406,408.5620422363281,98.71717834472656,472.8237915039063,117.66246795654295,478.9334716796875,101.96405792236328,489.2913208007813
121,57.814300537109375,123.1417236328125,131.45680236816406,408.5620422363281,98.72594451904295,472.8237915039063,117.74422454833984,479.207763671875,101.92247009277344,490.10552978515625
122,48.05076217651367,128.4691619873047,131.58724975585938,408.5620422363281,98.74747467041016,472.97943115234375,117.77610778808594,479.4060668945313,101.90152740478516,490.24749755859375
123,44.583763122558594,129.35804748535156,131.58724975585938,408.5843811035156,98.72594451904295,473.0260314941406,117.74422454833984,479.5563659667969,101.71208953857422,490.2544250488281
124,44.583763122558594,129.35804748535156,131.58724975585938,408.78814697265625,98.71717834472656,473.0260314941406,117.66246795654295,479.5563659667969,101.66514587402344,490.3269653320313
125,44.583763122558594,129.38502502441406,131.98097229003906,408.78814697265625,98.55718231201172,473.0260314941406,117.52600860595705,479.5563659667969,101.10074615478516,490.3269653320313
126,48.03017044067383,129.7829132080078,132.06619262695312,408.977294921875,98.50011444091795,472.8467102050781,117.4681396484375,479.53131103515625,100.72310638427734,490.3269653320313
127,51.42271041870117,130.2737579345703,132.313232421875,411.2090148925781,98.4255599975586,472.165283203125,117.2129364013672,479.35302734375,100.4664077758789,489.2224731445313
128,54.444786071777344,134.6892547607422,133.56028747558594,414.9701843261719,98.32250213623048,471.7905883789063,116.9451675415039,479.35302734375,100.08222198486328,488.4285888671875
129,58.424896240234375,137.41000366210938,135.168212890625,417.686767578125,98.10010528564452,471.467041015625,116.52039337158205,479.35302734375,98.8310775756836,488.0584106445313
130,63.04487228393555,140.89053344726562,138.20220947265625,420.7313232421875,97.24937438964844,471.41156005859375,115.83195495605467,479.5037231445313,97.07118225097656,487.930908203125
131,68.61949920654297,141.19090270996094,140.5661163330078,422.2849731445313,97.24937438964844,471.2872314453125,115.08772277832033,479.5037231445313,96.0608901977539,487.8894653320313
132,71.63822937011719,141.19090270996094,141.2167205810547,422.6365051269531,97.24937438964844,471.1360168457031,115.08772277832033,479.5037231445313,95.81844329833984,487.648681640625
133,77.51701354980469,141.19090270996094,142.7046661376953,423.5433044433594,97.78512573242188,470.03411865234375,115.08772277832033,479.1903381347656,95.72883605957033,486.12347412109375
134,86.31787109375,140.47225952148438,145.8086700439453,424.8907470703125,99.59534454345705,469.2328796386719,115.45352172851562,478.9654846191406,95.72883605957033,483.1227722167969
135,91.64937591552734,140.34364318847656,148.11634826660156,425.5577392578125,102.26554107666016,468.2651062011719,116.65998840332033,478.0718688964844,95.23273468017578,480.8544616699219
136,91.64937591552734,139.93312072753906,148.11634826660156,425.5577392578125,102.26554107666016,468.2651062011719,116.65998840332033,478.0718688964844,95.23273468017578,480.8544616699219
137,91.64937591552734,139.93312072753906,148.11634826660156,425.5577392578125,102.26554107666016,468.2651062011719,116.65998840332033,478.0718688964844,95.23273468017578,480.8544616699219
138,91.50494384765624,139.93312072753906,147.1153106689453,425.2157897949219,101.3796844482422,468.46875,116.1988296508789,478.2355346679688,94.33023834228516,481.0721435546875
139,90.7947998046875,139.79473876953125,147.1153106689453,424.9833068847656,101.3796844482422,468.5176086425781,115.9660186767578,478.2355346679688,93.59696197509766,481.0721435546875
140,90.7947998046875,139.6072998046875,147.1153106689453,424.8764343261719,101.3796844482422,468.5176086425781,115.9660186767578,478.2355346679688,93.59696197509766,481.0721435546875
141,90.7947998046875,137.9970245361328,147.50917053222656,424.7138366699219,101.7360610961914,468.5176086425781,115.9660186767578,477.8741760253906,93.59696197509766,480.0436096191406
142,96.33356475830078,135.80384826660156,148.59127807617188,424.7138366699219,102.3843002319336,468.1598815917969,116.51412200927734,477.3283996582031,94.2592315673828,479.3752136230469
143,96.33356475830078,134.84274291992188,148.59127807617188,424.7026672363281,103.12084197998048,468.1598815917969,117.49490356445312,477.3283996582031,95.4832534790039,479.3752136230469
144,96.33356475830078,134.57020568847656,148.59127807617188,424.7026672363281,103.12084197998048,468.1598815917969,117.83527374267578,477.3283996582031,95.95832824707033,479.3752136230469
145,91.5572509765625,134.38348388671875,147.09597778320312,424.3477478027344,103.12084197998048,468.9319152832031,117.87960815429688,478.9097290039063,96.50804901123048,481.5916137695313
146,87.4385986328125,133.06744384765625,146.2234344482422,422.67431640625,100.93862915039062,470.4263916015625,118.01026916503906,479.138916015625,97.55170440673828,485.7467651367188
147,84.71574401855469,131.6005096435547,143.3860626220703,421.644287109375,99.87663269042967,470.5744934082031,118.06578826904295,479.138916015625,97.73683166503906,486.1755676269531
148,84.71574401855469,129.71372985839844,142.23008728027344,420.2240295410156,99.74755096435548,470.8823547363281,118.10408020019533,479.138916015625,99.4283676147461,486.5365295410156
149,84.71574401855469,125.73451232910156,139.29542541503906,417.1658935546875,99.27623748779295,471.655029296875,118.5223617553711,478.8292541503906,101.57296752929688,487.6803894042969
150,87.40245819091797,121.27373504638672,135.73179626464844,413.92138671875,98.7119369506836,472.0931701660156,118.78417205810548,478.78314208984375,102.01864624023438,487.8045959472656
151,88.68392944335938,119.45516204833984,131.6395721435547,412.6546630859375,98.38095092773438,472.8821716308594,118.89493560791016,478.5956726074219,103.87448120117188,488.6802368164063
152,88.68392944335938,118.8560791015625,128.31314086914062,410.3304138183594,97.94873809814452,473.5366821289063,118.89493560791016,478.5776062011719,105.0592803955078,488.8974914550781
153,88.68392944335938,116.33926391601562,126.61126708984376,406.8286743164063,97.8350830078125,473.71331787109375,118.9582061767578,478.5776062011719,105.29454803466795,488.92816162109375
154,82.96591186523438,113.7667465209961,126.45581817626952,405.18756103515625,97.65802764892578,474.0633239746094,118.89493560791016,478.5776062011719,105.29454803466795,489.6454162597656
155,78.261962890625,113.55692291259766,126.34600830078124,405.00628662109375,97.4765396118164,474.2829284667969,118.86460876464844,478.6401062011719,105.30744934082033,490.9593811035156
156,76.85285186767578,113.48161315917967,126.34600830078124,405.00628662109375,97.2571792602539,474.3038940429688,118.85370635986328,478.72747802734375,105.35337829589844,490.9772644042969
157,76.85285186767578,113.55692291259766,126.61126708984376,405.00628662109375,97.2571792602539,474.33929443359375,118.86460876464844,478.9028015136719,105.35839080810548,491.23931884765625
158,76.85285186767578,113.7667465209961,127.66020965576172,405.1095581054688,97.2571792602539,474.33929443359375,118.86460876464844,478.9028015136719,105.35839080810548,491.23931884765625
159,79.2661361694336,113.71907043457033,128.81593322753906,405.1095581054688,97.3459014892578,474.33929443359375,118.91255950927734,478.9028015136719,105.66553497314452,491.23931884765625
160,81.7103500366211,113.786376953125,129.15960693359375,405.1095581054688,97.47038269042967,474.273193359375,118.96489715576172,478.8680419921875,105.69911193847656,490.9777526855469
161,81.7103500366211,114.10417175292967,129.15960693359375,404.4498901367188,97.589599609375,474.1593933105469,118.98469543457033,478.8680419921875,105.75775909423828,490.911376953125
162,81.7103500366211,114.10417175292967,129.15960693359375,404.4451293945313,97.85780334472656,474.1593933105469,118.98469543457033,478.8680419921875,106.13491821289062,490.4981994628906
163,80.63902282714844,114.10417175292967,128.9958953857422,404.3589172363281,97.85780334472656,474.1593933105469,118.98469543457033,478.8680419921875,106.25395965576172,490.3584899902344
164,79.3324203491211,114.10417175292967,126.26368713378906,404.2471618652344,97.85780334472656,474.1593933105469,118.8686752319336,478.8680419921875,106.25395965576172,490.3045959472656
165,78.75865173339844,112.94681549072266,121.39193725585938,403.0809020996094,96.67227172851562,474.2916259765625,118.02930450439452,478.5986022949219,106.25395965576172,490.3045959472656
166,78.75865173339844,112.71590423583984,118.9740219116211,403.0809020996094,96.52301788330078,474.2916259765625,117.60578155517578,478.1160583496094,105.73412322998048,490.3216247558594
167,78.75865173339844,112.71590423583984,118.9740219116211,403.0809020996094,96.52301788330078,474.1048278808594,117.60578155517578,478.1160583496094,105.6353530883789,490.3216247558594
168,78.91915130615234,112.71590423583984,118.9740219116211,403.57666015625,96.52301788330078,474.0940551757813,117.60578155517578,478.0852661132813,105.57923126220705,490.5877075195313
169,79.59662628173828,112.85431671142578,120.69802856445312,404.234619140625,96.94094848632812,474.1048278808594,117.61939239501952,478.1160583496094,105.1605453491211,490.8899841308594
170,79.59662628173828,114.51287841796876,121.367431640625,404.9826049804688,96.94094848632812,474.1048278808594,117.61939239501952,478.134033203125,104.85253143310548,491.1327819824219
