,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
60,137.22024536132812,66.67532348632812,43.68954086303711,248.2856292724609,51.0341911315918,270.2818298339844,64.91687774658203,269.9248046875,63.94929504394531,290.6690673828125
61,137.51419067382812,66.67532348632812,43.84223937988281,248.91177368164065,51.2872428894043,270.2818298339844,65.41654205322266,269.9248046875,65.2851791381836,290.6690673828125
62,137.6152801513672,68.10749053955078,43.84223937988281,250.27603149414065,51.2872428894043,273.3262634277344,65.41654205322266,271.5567932128906,65.2851791381836,295.07257080078125
63,137.7373046875,68.86673736572266,43.84223937988281,252.71685791015625,51.2872428894043,276.8989562988281,65.41654205322266,275.67987060546875,65.2851791381836,297.2990417480469
64,137.73789978027344,68.96672821044922,42.93212890625,252.71685791015625,49.86888885498047,276.8989562988281,63.67699813842773,275.67987060546875,63.57751083374024,297.2990417480469
65,137.76954650878906,68.97703552246094,41.52387237548828,252.71685791015625,48.4760856628418,276.8989562988281,62.32714080810547,275.67987060546875,62.60195159912109,297.2990417480469
66,137.79331970214844,68.97703552246094,41.52387237548828,250.8957977294922,48.4760856628418,275.0374450683594,62.32714080810547,274.9156799316406,62.590118408203125,296.544189453125
67,137.8267059326172,68.97703552246094,41.52387237548828,250.5524139404297,48.4760856628418,274.1003723144531,62.32714080810547,273.0455322265625,62.590118408203125,295.8669128417969
68,138.08396911621094,69.0087890625,42.059303283691406,250.5524139404297,49.45498275756836,274.1003723144531,63.18309020996094,273.0455322265625,62.590118408203125,295.8669128417969
69,138.30093383789062,69.05028533935547,44.19965744018555,250.5524139404297,51.62479782104492,274.1003723144531,65.84909057617188,273.0455322265625,65.30883026123047,295.8669128417969
70,138.30093383789062,69.15555572509766,46.217472076416016,253.45787048339844,53.7623291015625,276.3201904296875,68.16075134277344,274.1083984375,68.09200286865234,296.3422546386719
71,138.30093383789062,69.19146728515625,47.07114028930664,253.7088623046875,56.13786315917969,276.3201904296875,70.28351593017578,274.3146057128906,70.0073471069336,296.3422546386719
72,138.2598114013672,69.19146728515625,47.85765838623047,253.7088623046875,57.17262268066406,276.3201904296875,71.07917785644531,274.3146057128906,71.36083221435547,296.3422546386719
73,138.18907165527344,69.19146728515625,47.85765838623047,253.7088623046875,57.17262268066406,276.0283203125,71.07917785644531,274.3146057128906,71.36083221435547,295.6044616699219
74,138.18141174316406,68.9119873046875,47.85765838623047,251.95367431640625,57.17262268066406,274.2454528808594,71.07917785644531,272.9524841308594,71.36083221435547,294.0166320800781
75,137.91493225097656,68.70207977294922,47.70429229736328,250.34591674804688,55.89949798583984,272.0935974121094,69.87545776367188,271.334228515625,70.2685317993164,292.5355834960937
76,137.760009765625,68.32134246826172,47.60637283325195,249.8204345703125,55.89949798583984,270.3312683105469,69.87545776367188,270.6435241699219,70.2685317993164,291.0402526855469
77,137.760009765625,68.31744384765625,47.60637283325195,249.8204345703125,55.89949798583984,270.3312683105469,69.87545776367188,270.6435241699219,70.2685317993164,291.0402526855469
78,137.760009765625,68.31744384765625,47.70429229736328,249.8204345703125,56.33982849121094,270.3312683105469,70.01359558105469,270.6435241699219,70.39181518554688,291.0402526855469
79,137.87710571289062,68.31744384765625,47.70429229736328,250.9290771484375,56.33982849121094,271.8384704589844,70.01359558105469,271.6447448730469,70.39181518554688,292.7489318847656
80,137.87710571289062,68.31744384765625,47.31598281860352,252.3611602783203,56.33982849121094,274.3495178222656,70.01359558105469,273.33660888671875,70.39181518554688,294.3650207519531
81,137.87710571289062,68.31744384765625,46.90858840942383,253.30421447753903,55.534061431884766,275.8147277832031,69.8060302734375,274.1534423828125,69.38394927978516,295.73797607421875
82,137.7392120361328,68.30615234375,46.24842071533203,254.9441375732422,53.048927307128906,277.56756591796875,67.15464782714844,276.48291015625,66.33023071289062,297.58038330078125
83,137.54708862304688,68.26229858398438,45.06584167480469,255.78823852539065,50.23212432861328,278.81036376953125,63.823020935058594,280.5154113769531,62.52264404296875,300.44146728515625
84,136.93678283691406,68.26229858398438,41.69023132324219,256.70587158203125,46.22422790527344,282.3327331542969,60.44774627685547,282.84649658203125,59.48686599731445,303.8320007324219
85,136.313232421875,68.22000122070312,39.41533660888672,258.2684631347656,42.6182746887207,285.5235290527344,56.74794387817383,286.0881042480469,55.92156219482422,308.44708251953125
86,136.05062866210938,68.05501556396484,38.87194442749024,261.2364501953125,39.86714553833008,288.6444091796875,54.27839279174805,288.869384765625,52.94036483764648,312.1986083984375
87,135.5762939453125,68.054443359375,38.87194442749024,261.3969116210937,39.04020309448242,292.6470642089844,52.91701889038086,293.72320556640625,52.5987663269043,315.1432189941406
88,134.8065185546875,68.054443359375,38.87194442749024,262.580078125,39.04020309448242,295.2128601074219,52.91701889038086,296.0440368652344,52.5987663269043,317.4332275390625
89,134.68612670898438,67.98721313476562,39.48941040039063,262.8008728027344,39.04020309448242,295.6809997558594,52.91701889038086,296.6019592285156,52.5987663269043,318.3798828125
90,134.68612670898438,67.62068176269531,41.244384765625,263.5815124511719,40.13193130493164,296.4201354980469,53.91632080078125,297.00830078125,53.87996292114258,319.3888244628906
91,134.68612670898438,67.61793518066406,42.35469055175781,263.71990966796875,41.57464218139648,296.6647033691406,55.56438827514648,297.1815185546875,55.28708267211914,319.641357421875
92,134.8052520751953,67.57857513427734,44.166481018066406,263.7350158691406,43.322845458984375,296.79498291015625,57.35818862915039,297.70147705078125,57.32358551025391,319.8910217285156
93,134.83815002441406,67.46208190917969,46.27421188354492,264.3537292480469,45.234561920166016,297.7412109375,59.42255401611328,297.7164611816406,59.21949005126953,320.14703369140625
94,134.9526824951172,67.46208190917969,48.16329193115234,264.8112487792969,46.33581161499024,298.1238708496094,61.129791259765625,297.9556579589844,59.74917984008789,320.39727783203125
95,134.96360778808594,67.37928771972656,48.1870346069336,264.8112487792969,47.32452392578125,298.1238708496094,61.83444213867188,297.9556579589844,60.5670280456543,320.39727783203125
96,134.9993438720703,67.302734375,48.1870346069336,264.8112487792969,47.32452392578125,298.1238708496094,61.83444213867188,297.9556579589844,60.5670280456543,320.14703369140625
97,135.03382873535156,66.97329711914062,48.1870346069336,264.77520751953125,47.32452392578125,297.9432067871094,61.83444213867188,297.6318359375,60.5670280456543,319.7644348144531
98,135.17965698242188,66.545654296875,46.655853271484375,264.25994873046875,46.257301330566406,296.7535095214844,60.74877548217773,296.2923583984375,59.72757339477539,317.4838562011719
99,135.31993103027344,66.38386535644531,45.51113510131836,262.90673828125,46.257301330566406,295.1175231933594,60.1099967956543,294.2995910644531,59.72757339477539,315.6017150878906
100,135.5517578125,66.20951080322266,45.51113510131836,262.4514465332031,46.257301330566406,292.3299255371094,60.1099967956543,291.81402587890625,59.72757339477539,313.0896911621094
101,135.60401916503906,66.20951080322266,45.51113510131836,261.4147644042969,46.265743255615234,289.6446838378906,60.1099967956543,289.70556640625,59.77248001098633,312.6123046875
102,135.9556884765625,66.20951080322266,45.67702865600586,260.9884033203125,46.94572830200195,289.3956298828125,60.495452880859375,289.33355712890625,60.19997787475586,312.4467163085937
103,136.40003967285156,66.39132690429688,46.81111526489258,260.9884033203125,47.71120071411133,289.3956298828125,61.64349365234375,289.33355712890625,61.26204681396485,312.4467163085937
104,136.79331970214844,66.7478256225586,47.8831901550293,260.9884033203125,48.42204666137695,289.3956298828125,62.26250076293945,289.33355712890625,61.29928970336914,312.4467163085937
105,137.1543426513672,66.74835968017578,48.40989303588867,261.3552551269531,48.45161056518555,291.072021484375,62.39395523071289,290.99383544921875,61.4076042175293,312.8143920898437
106,137.17941284179688,67.23716735839844,48.40989303588867,262.35772705078125,48.45161056518555,293.4291687011719,62.39395523071289,293.15985107421875,61.4076042175293,314.1088256835937
107,137.17941284179688,67.598876953125,48.40989303588867,262.87066650390625,48.45161056518555,295.6169128417969,62.39395523071289,294.8831787109375,61.29928970336914,316.0547180175781
108,137.17941284179688,67.60694122314453,47.91179656982422,263.124267578125,46.69567489624024,296.795654296875,61.36103820800781,296.1144104003906,60.20747756958008,318.36981201171875
109,136.87423706054688,68.09455871582031,47.47211456298828,263.1248474121094,45.681251525878906,298.0909423828125,60.20783615112305,297.8709716796875,59.22201156616211,320.83026123046875
110,136.82740783691406,68.11138916015625,47.47211456298828,263.3099670410156,45.681251525878906,299.5360412597656,60.20783615112305,299.232177734375,59.22201156616211,322.2549133300781
111,136.6947784423828,68.11138916015625,47.47211456298828,264.0881042480469,45.681251525878906,300.75408935546875,60.20783615112305,300.28338623046875,59.22201156616211,324.258544921875
112,136.4300994873047,68.16877746582031,48.37695693969727,265.28680419921875,45.929779052734375,301.55718994140625,60.439918518066406,301.568359375,59.96743392944336,324.6122741699219
113,136.17799377441406,68.21817016601562,49.916873931884766,265.56170654296875,47.81209182739258,304.2046813964844,62.0030403137207,303.84527587890625,61.44408416748047,326.4898986816406
114,135.8534393310547,68.32257843017578,51.73099136352539,266.2428283691406,49.039283752441406,305.6561279296875,63.39450073242188,305.54864501953125,63.96014404296875,330.0547790527344
115,135.75845336914062,68.35630798339844,53.11308288574219,266.7366638183594,51.05039596557617,307.72784423828125,64.87480163574219,306.3959655761719,64.17692565917969,331.26922607421875
116,135.49356079101562,68.35630798339844,54.6234016418457,267.02099609375,52.27855682373047,308.2915344238281,65.84735107421875,306.3959655761719,65.0784683227539,332.07794189453125
117,135.31809997558594,68.32257843017578,55.85941696166992,267.02099609375,53.05765914916992,308.39996337890625,66.44242858886719,306.3959655761719,65.5064926147461,332.37750244140625
118,135.149658203125,68.29247283935547,56.76814651489258,267.1150817871094,53.39385986328125,308.48931884765625,66.77128601074219,306.2505798339844,65.84420776367188,332.3856201171875
119,134.9154815673828,68.26628875732422,57.48291778564453,267.165283203125,53.63935852050781,308.39996337890625,66.80696868896484,305.94439697265625,65.92550659179688,332.3856201171875
120,134.8202667236328,68.00879669189453,57.65423583984375,267.165283203125,53.7187385559082,308.39996337890625,66.84886932373047,305.94439697265625,66.02877807617188,332.37750244140625
121,134.6956024169922,67.88492584228516,57.65423583984375,267.32427978515625,53.72947692871094,308.5249938964844,66.85095977783203,306.1278991699219,66.04033660888672,332.3125305175781
122,134.69021606445312,67.830322265625,57.65423583984375,268.02862548828125,53.75528717041016,308.5615539550781,66.86417388916016,306.1814270019531,66.0938491821289,332.3125305175781
123,134.62405395507812,67.830322265625,57.62418746948242,268.176025390625,53.75528717041016,308.5615539550781,66.86417388916016,306.17364501953125,66.0938491821289,332.3125305175781
124,134.55596923828125,67.830322265625,57.59758758544922,268.176025390625,53.75528717041016,308.5615539550781,66.86417388916016,306.17364501953125,66.0938491821289,332.249267578125
125,134.30580139160156,67.830322265625,57.58463668823242,268.176025390625,53.75528717041016,308.5615539550781,66.86417388916016,306.17364501953125,66.0938491821289,332.20037841796875
126,134.30580139160156,67.82398986816406,57.32830810546875,267.9727478027344,53.6900520324707,308.49932861328125,66.85460662841797,306.1008605957031,66.00275421142578,332.0943908691406
127,134.30580139160156,67.82398986816406,56.58543014526367,267.92266845703125,53.020057678222656,308.2887878417969,66.29547882080078,306.0951538085937,65.30830383300781,330.8656616210937
128,134.42684936523438,67.43154907226562,55.39859008789063,267.8721923828125,52.004188537597656,306.9867248535156,65.03777313232422,306.0296630859375,64.56877899169922,329.7763061523437
129,134.522216796875,67.21160888671875,54.30083847045898,267.2929077148437,51.29563903808594,305.4255676269531,64.6874008178711,304.6220092773437,63.891849517822266,328.4701538085937
130,134.522216796875,67.21160888671875,53.85649490356445,266.2212219238281,50.44334411621094,302.5524597167969,64.16928100585938,301.8724670410156,62.88217544555664,325.8063049316406
131,134.522216796875,67.21160888671875,53.37046432495117,265.7799072265625,50.05509185791016,300.9465026855469,63.725433349609375,300.7414855957031,62.686134338378906,323.283203125
132,134.37454223632812,67.49592590332031,52.85775375366211,265.4189453125,50.0239372253418,300.0069274902344,63.72084045410156,299.99725341796875,62.4548225402832,322.4897155761719
133,134.14254760742188,67.67549896240234,52.47378540039063,264.890380859375,49.62639617919922,298.9546813964844,63.369327545166016,298.8201599121094,62.0390739440918,321.0992736816406
134,133.7887420654297,67.67549896240234,51.97278594970703,264.59136962890625,48.81703186035156,298.44854736328125,62.790313720703125,298.4370422363281,61.45113754272461,320.8759765625
135,133.70704650878906,67.67549896240234,50.61206817626953,264.5643615722656,48.18251037597656,298.44854736328125,62.36869812011719,298.4370422363281,60.66494369506836,320.8759765625
136,133.30465698242188,67.5423355102539,49.73824691772461,264.5643615722656,46.59341430664063,298.44854736328125,61.26702499389648,298.4370422363281,59.67173385620117,320.8759765625
137,132.8141326904297,67.45964813232422,48.2005729675293,264.571044921875,45.64280319213867,298.88751220703125,60.11970901489258,298.7577819824219,58.9587287902832,321.1018981933594
138,132.35745239257812,67.45964813232422,47.29795455932617,264.571044921875,43.5788459777832,300.5408935546875,58.18531036376953,300.66912841796875,56.524940490722656,324.1281433105469
139,131.7526092529297,67.44418334960938,47.08074951171875,265.05889892578125,43.09330749511719,302.2041931152344,57.50986862182617,302.9007263183594,56.3275146484375,326.09393310546875
140,130.59222412109375,67.44418334960938,47.08074951171875,265.6460876464844,43.09330749511719,304.37139892578125,57.28781127929688,304.1344299316406,56.3275146484375,328.6568603515625
141,129.52365112304688,67.44418334960938,47.08074951171875,265.6460876464844,43.09330749511719,304.6908264160156,57.28781127929688,304.1344299316406,56.3275146484375,328.7555236816406
142,128.6299591064453,67.16214752197266,47.084266662597656,265.6460876464844,43.25312423706055,304.6908264160156,57.28781127929688,304.1344299316406,56.61161804199219,328.7555236816406
143,127.9504623413086,66.29545593261719,47.084266662597656,265.57958984375,43.25312423706055,304.6908264160156,57.28781127929688,304.12518310546875,56.61161804199219,328.7555236816406
144,127.9504623413086,66.29545593261719,47.084266662597656,265.5599365234375,43.25312423706055,304.208984375,57.28781127929688,303.9555358886719,56.61161804199219,328.2090759277344
145,127.9504623413086,66.29545593261719,46.87588882446289,265.5516052246094,42.84992980957031,303.2203369140625,57.2287483215332,303.6444702148437,55.81710433959961,327.3436584472656
146,128.11602783203125,66.3788070678711,46.82967376708984,265.44342041015625,42.71962738037109,302.7792358398437,57.11119842529297,303.637939453125,55.55032730102539,326.97119140625
147,128.3982696533203,66.39102935791016,46.81476593017578,265.3988037109375,42.51348876953125,302.7792358398437,57.01393127441406,303.3691711425781,55.2648811340332,326.6316833496094
148,128.60397338867188,66.45868682861328,46.64148712158203,265.3988037109375,42.51348876953125,302.7792358398437,56.99562072753906,303.3691711425781,55.2648811340332,326.6316833496094
149,128.92796325683594,66.56383514404297,46.57588958740234,265.3988037109375,42.51348876953125,302.8885803222656,56.99562072753906,303.3691711425781,55.2648811340332,326.6316833496094
150,129.08291625976562,66.88371276855469,46.46540451049805,265.490478515625,42.51348876953125,303.16748046875,56.99562072753906,303.8202819824219,55.39284896850586,327.2429504394531
151,129.17803955078125,66.99443054199219,46.002220153808594,265.490478515625,42.51348876953125,303.16748046875,56.99562072753906,303.8202819824219,55.39284896850586,327.2429504394531
152,129.24508666992188,66.99443054199219,44.85503387451172,265.490478515625,42.4746208190918,303.16748046875,56.42334365844727,303.8202819824219,55.39284896850586,327.2429504394531
153,129.32618713378906,66.99443054199219,43.1627197265625,264.94219970703125,40.41915893554688,302.96795654296875,54.73052978515625,302.4849853515625,53.18839263916016,326.7496032714844
154,129.9717559814453,66.7204360961914,41.18547439575195,264.7706604003906,38.404972076416016,300.302978515625,52.33543395996094,300.5474853515625,50.237064361572266,324.7469177246094
155,130.42498779296875,66.59737396240234,39.72016906738281,262.84033203125,36.88267517089844,296.8270263671875,51.69552993774414,298.1045837402344,48.82856369018555,320.399169921875
156,131.3774871826172,66.59737396240234,39.72016906738281,261.7900695800781,36.88267517089844,292.8410339355469,51.69552993774414,294.96026611328125,48.82856369018555,315.8587951660156
157,132.33033752441406,66.59737396240234,39.72016906738281,260.8988342285156,36.88267517089844,289.2720642089844,51.69552993774414,291.1903381347656,48.82856369018555,312.82537841796875
158,133.2026824951172,66.69776153564453,39.97039794921875,260.8988342285156,38.49198913574219,288.3863525390625,53.6209831237793,289.3294372558594,51.65070724487305,312.1228332519531
159,133.65194702148438,67.07460021972656,41.60434341430664,260.8988342285156,41.50579833984375,288.3863525390625,55.71639251708984,289.233154296875,54.28155517578125,312.1051025390625
160,134.47508239746094,67.97187805175781,43.09781646728516,260.9476013183594,44.05160140991211,288.3863525390625,57.8825798034668,289.233154296875,57.0527229309082,312.1051025390625
161,134.69607543945312,68.01225280761719,44.15606689453125,261.0513916015625,45.33290481567383,288.4501953125,58.9281005859375,289.233154296875,58.81929397583008,312.1051025390625
162,134.69607543945312,68.03474426269531,44.15606689453125,261.0513916015625,45.33290481567383,289.12615966796875,58.9281005859375,289.6639404296875,58.81929397583008,312.6050720214844
163,134.69607543945312,68.0673599243164,44.15606689453125,261.0513916015625,45.33290481567383,289.12615966796875,58.9281005859375,289.6665954589844,58.81929397583008,312.6050720214844
164,134.54527282714844,68.0673599243164,42.70998001098633,260.8749084472656,43.61993408203125,289.12615966796875,57.2337646484375,289.6665954589844,56.55296325683594,312.6050720214844
165,134.0079803466797,68.0673599243164,40.759498596191406,260.2168273925781,41.505558013916016,288.2741394042969,55.1904525756836,289.6665954589844,53.978515625,312.21942138671875
166,133.69448852539062,67.54316711425781,39.72615814208984,260.0738830566406,39.223445892333984,288.2741394042969,53.61240768432617,289.6665954589844,52.094757080078125,312.21942138671875
167,133.42481994628906,67.54316711425781,39.72615814208984,260.0738830566406,38.777591705322266,288.2741394042969,52.867523193359375,289.6665954589844,50.432464599609375,312.21942138671875
168,133.20391845703125,67.54316711425781,39.72615814208984,260.0738830566406,38.777591705322266,289.90704345703125,52.867523193359375,290.7295837402344,50.432464599609375,312.8077087402344
169,132.78379821777344,67.67447662353516,40.65566635131836,262.24609375,38.777591705322266,293.79541015625,52.867523193359375,294.4966735839844,50.432464599609375,315.7102355957031
170,132.4418487548828,68.23130798339844,42.303001403808594,264.0116882324219,41.04993438720703,297.2168273925781,54.27136993408203,297.6341857910156,54.348819732666016,320.44647216796875
171,132.02084350585938,68.63709259033203,45.99987030029297,265.31707763671875,42.831539154052734,301.7797241210937,57.258522033691406,301.6557006835937,56.2347412109375,324.72857666015625
172,131.74559020996094,69.15874481201172,49.817779541015625,267.20556640625,46.86368942260742,304.7237854003906,60.54929733276367,304.5087280273437,61.11587142944336,328.0328063964844
173,131.7380828857422,69.17205810546875,52.74382781982422,267.4505310058594,50.4136848449707,307.2025756835937,63.80441665649414,305.8398742675781,62.17372894287109,329.5293884277344
174,131.62744140625,69.21697998046875,56.98676681518555,268.12841796875,52.89234161376953,308.3764343261719,65.52840423583984,306.95556640625,,
175,131.47097778320312,69.20917510986328,59.13938903808594,268.593505859375,54.32296752929688,309.8404846191406,65.97721862792969,307.0191650390625,,
176,131.47097778320312,69.17205810546875,60.14165115356445,269.482177734375,54.38079833984375,310.2115478515625,65.98831176757812,307.37353515625,,
177,131.47097778320312,69.17205810546875,60.32426071166992,269.6112365722656,54.543113708496094,310.3343505859375,66.03388214111328,307.5621643066406,,
178,131.5985870361328,69.0955810546875,60.32426071166992,269.6996459960937,54.70144271850586,310.5956115722656,66.2467269897461,307.7043762207031,,
