,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
41,219.60537047486264,94.41833665754392,52.618494004939706,82.85350128950638,51.623126859092125,102.8101782121288,15.214758715809722,56.35664375988917
42,219.3554753230316,94.42338015371024,48.36796105912613,79.79946318736843,48.32768754362646,101.43838803757173,14.498226706381546,53.35292886471889
43,218.04076231427624,94.45010525861343,44.85922308738444,78.63838099474766,45.117208753328974,101.3099628761348,13.426971829150624,48.424627020654555
44,216.62583854928863,94.55412227775228,40.61399855543917,74.80721455367774,42.00315150955418,101.1110769179826,13.573082906427045,47.26417448455061
45,216.4794002013437,94.62011369361068,,,39.99421860074954,100.49774459491589,12.801291155452196,46.56398120944999
46,216.76640680393064,94.6139832286377,,,37.68882857214572,100.96891586568636,13.758652418073895,50.6074235051926
47,217.2306447064876,94.51775820114057,,,36.95532374270217,100.23352748804396,13.330845558629894,50.45382748934355
48,217.36905440901972,94.59133425615876,,,36.511837201527925,99.09015680956266,13.021671141377489,51.37349330515161
49,217.43665691102,94.72824133537968,,,36.10170448123512,98.5716677293322,12.770193738751544,50.947027562844426
50,217.43665691102,94.72824133537968,,,35.74273320939685,98.65841264670696,12.8621949403043,51.27874989479386
51,217.4796847548676,94.72730373523817,,,35.734889086037505,98.6603278506476,12.549264855893243,50.123836880370106
52,217.5578022051552,94.50204192737596,,,36.017212039385115,98.53716293127374,12.687685801484538,49.46312343789094
53,217.39410973362385,94.28264476175109,,,35.84807542722565,99.27780272300714,12.642722248016208,49.43243529391137
54,217.66732414392172,94.29836884659272,,,35.48240487830184,99.94610972497682,12.538879371143976,49.18600508398623
55,217.71521612505057,94.29742153412543,,,35.55464332402479,100.07273682419762,12.58629155475894,48.93671254042508
56,217.7540927412472,94.2966528545695,,,35.55464332402479,100.07273682419762,12.58629155475894,48.93671254042508
57,217.8750405444701,94.28615089224152,,,35.61833521019547,100.45511093885428,12.682355851214194,49.313743014035424
58,218.01189295197696,94.34920001751745,,,35.673995174123355,100.85033689500167,12.825762640797372,50.682272453494534
59,218.7393610039441,94.3985709359214,,,36.45416991767932,99.51248134700872,12.484312699562931,50.97496925071869
60,218.72687854914264,94.46374890692458,,,39.6373688769857,97.34275214906154,11.901251786449874,39.258431337739296
61,219.7344047132827,94.2321488941886,46.01674184008788,73.97602892188205,47.24016694683214,97.27042175387402,12.702881848378356,43.49483154694178
62,222.6547637974496,93.76529107228691,54.74719451492968,76.59707983883001,53.72927602297474,98.26973914847244,16.38327520782638,55.77307360790218
63,224.22156375033975,93.67071777119769,57.49138639898621,77.48703329158302,56.10630466658414,98.42251264937516,17.00358491529767,58.4540789377817
64,227.3558232341118,93.5180466238104,58.21687539370317,78.00638229755046,56.34440050376732,98.8876948571175,16.79990588704683,60.366437327114
65,230.30301692403472,93.4701980326803,58.81623308392782,78.14146261385598,56.4881742575231,99.0675309667118,16.7597944616551,61.73987746962065
66,230.21850564734825,93.3602737712308,58.94052468471671,78.18428964160843,56.63854745373658,99.05436801630418,16.680369242654578,61.81866094247674
67,230.72676334995683,93.33730476476724,58.933570565617806,78.48629748792685,56.6795285000882,99.06693150375078,16.639448244642555,62.07202132341308
68,231.5044308020645,93.3260814914287,59.18446959894024,78.60022866918614,56.98751581962029,99.12187216154364,16.343241398673257,64.04739473442795
69,233.16366891067693,93.302386107866,59.53123561634344,79.25438215340102,57.208181522506734,99.13060704438328,16.011129483225314,65.25919395886771
70,238.99058626919884,93.2704307402378,59.27235332596186,79.75518453907105,57.47347075738934,99.4281166215969,16.268174045259425,65.52253686484713
71,241.5062440996264,92.8817703746434,59.62148691227343,81.78624697797069,57.94370680821324,101.37987218644584,16.57993958539941,66.27596035423606
72,241.68712296793203,92.89147366096176,59.63676859172124,81.79906013935516,57.95910884696181,101.45527422834677,16.60458999607478,66.08314980322851
73,242.77676536463477,92.89578150234908,59.88336877378653,81.9929399190711,58.25673489551264,101.54924814315072,16.561824205535316,66.44775369804373
74,243.8278987763925,92.86991059655855,60.04497682759178,82.0694100106085,58.41245401882348,101.65615462155048,16.613312336694214,66.36134745618557
75,246.28829020963437,92.65145943614448,60.91979825041361,82.9485096319782,59.50222653483151,102.25344494182164,16.589159163014617,67.10014602689154
76,248.6339343671313,92.43501196842467,61.327568988582165,83.77611089472198,60.02894499375254,102.95572668950231,16.915992783735945,68.36349046437824
77,251.60148369421,92.04131245253431,61.17200567566964,85.02478500454839,60.32674192522422,104.22510441477569,17.5873056958379,69.24236847468195
78,252.93055224338065,91.34789439463246,62.71603509632854,86.96734974710273,61.677963486072976,105.95921403972731,18.540295889992965,70.1741784524911
79,250.86493745604676,90.09695970593395,66.2021564648193,89.84185821411836,65.47040010446985,108.01640920570388,19.21570553209525,71.38799790025813
80,249.49159756054425,88.89925088891214,69.57595764815954,92.11626567281644,69.3555548572704,109.86219568904409,19.60422637115543,71.60998142438561
81,248.775527593289,88.82916779223932,70.72787375772394,92.31528107906212,70.4454322883053,109.82926712019832,19.83231240650934,71.69450008639377
82,248.06216798398796,88.5930054525448,71.62331612844233,93.0761892042611,71.61027571075239,110.40112794961082,19.998357122605,71.63512741552378
83,247.92108759566588,88.50378396936173,71.76502288580443,92.9343335904364,71.63511486496435,110.5562823369692,20.18256016446592,71.82149777341705
84,247.8068043542928,88.50802762165732,71.76502288580443,92.9343335904364,71.63511486496435,110.5562823369692,20.16531075005988,71.97135073918508
85,245.7035037009667,88.111630193295,73.3640086852682,93.9487060630056,73.51034336297361,111.14912257041335,20.12837102681096,73.3055650304526
86,245.1999395107614,88.2208141578096,73.38066399063499,94.13281761220098,73.56323027224245,111.33068538413802,20.131528026715884,73.30825970418134
87,244.6288138828865,88.36843238218727,73.39452330609687,94.27993859481796,73.44595774959193,111.52478034108078,20.27711956109766,73.43157792818745
88,244.864926301011,88.52118936042066,73.40649634950543,94.48024612934996,73.25455223322699,111.72862057147792,20.25781896771782,72.92166155019088
89,245.0993396727859,88.571112693094,72.96014853950793,94.35888352118344,72.83815466771955,111.69916001387756,20.20035808312428,72.87158288638808
90,244.56940475951808,88.59711937899051,72.9237127182173,94.34419675142756,72.71952892042529,111.69378253851984,20.18498919302693,72.85813787312989
91,242.9965204495429,88.72441122348725,71.72843800785449,94.10486566383838,71.14068756928395,111.01795186090156,19.92020532331866,73.4007543367136
92,247.1664716467589,90.72180936738452,62.64630591514461,88.03172556976126,62.550966715774834,106.87817482330918,18.2248307837476,69.31303374149054
93,242.62038824523663,92.7539539704585,58.52508505598915,80.0070470263308,57.36852990413153,99.07912632214372,16.880520691631787,69.50215936707656
94,230.9982171714741,94.11906232160464,59.32741098094983,75.31001666715088,56.55521278478942,93.89395658267298,16.46385302782171,67.86145762121276
95,223.7503204909955,94.06420743733229,58.67929059569472,75.28071543223732,56.55521278478942,93.89395658267298,16.584588777386042,63.21702034975941
96,222.501932625186,93.99619117728976,57.25666230192749,75.29729054310395,55.14399622283211,93.7279398550848,16.31357172870024,60.38830157653743
97,221.18607117772757,93.83675284355613,54.08789941135198,75.47333802377939,52.08594222729092,94.72574376252264,15.564289959313047,58.80804986115129
98,220.45049496550703,93.94126133410292,53.73537120835198,75.83253585937052,51.94622236396213,94.7384836248797,14.908854073565426,56.750072558840884
99,220.07073575847585,93.94807324223842,51.53921986188576,75.21537911538555,49.439406852364165,94.96693195437297,14.3528793009705,55.013039777831494
100,218.60394967133527,93.92680508405796,48.17752795370056,73.51384188393247,46.887361537060045,94.47370485691332,14.028874920810422,52.27350947057775
101,217.981862396106,94.15905019803914,44.310686326582,71.5062272688957,43.981608011100455,94.37650915167087,14.190737985511053,42.6347016743681
102,217.6496135895909,94.2610446828134,41.55519440023387,69.31119271303362,41.56802445071002,93.52706545859265,13.842709474903597,38.43815583337792
103,217.0317800716582,94.28273462200636,39.57899648101156,67.84303236604923,39.2657675767346,93.54982359593455,13.826450301246004,38.46208925854029
104,216.65290822909245,94.46831220328328,,,37.79168901959159,92.75092167307082,13.579539900808212,41.25428437846347
105,216.1640293783768,94.71300225885788,,,37.63247853235708,92.29957400468123,13.347425938953714,39.05921102642961
106,215.6219832062442,94.91950234424463,,,37.03578580820752,92.53393120535029,13.465211565126763,39.67278533848017
107,215.13875342484891,94.9295720496582,,,36.74690191763692,92.55974708581296,13.505999629569176,39.88095070110748
108,215.2369683606765,94.92731707006548,,,36.71913164053331,93.43724861393432,13.509264981033956,38.637310237938095
109,215.0399028198181,94.9037282915048,,,36.8048461993336,93.82124847017076,13.48290126445064,39.37703951943155
110,215.0359295575104,94.89137339917384,,,36.81317653252172,94.01067367018088,13.798185234994962,38.31062087703694
111,215.1744763431855,94.847756764586,,,36.50899403934045,94.05355536033404,13.854605614292373,38.731138758764416
112,215.786238965572,94.83398043075404,,,36.675581217882296,94.08183280922668,13.79987314810909,38.716540952248295
113,216.24082006468,94.81193065672066,,,36.69464204608816,94.1495544086925,13.701717872108253,39.053068697889785
114,216.4118245627217,94.81445596872798,,,36.56050493280912,94.1648055616306,13.607352276727491,39.37617927482762
115,216.4118245627217,94.81445596872798,,,36.56050493280912,94.1648055616306,13.607352276727491,39.37617927482762
116,216.6395685280765,94.80751584039623,,,36.78299048687708,94.25427405437318,13.654641737790923,39.178320066756385
117,216.59327746551017,94.7914722945444,,,37.264487641128525,94.15975588645874,13.529779005197256,39.37945924234168
118,216.8517357688875,94.69422777713768,41.44691959203861,67.5721000355513,41.56990911803927,94.12797382317368,13.177371659383669,38.2359160595102
119,219.1591181887922,94.38284414695946,50.59030135300634,72.97253551407393,49.81120692985935,94.48299277913304,14.858287392695551,47.62436030173811
120,221.97217725494588,93.77828774633224,56.05427972486591,75.20143105757185,54.08308477158489,95.71334045230536,16.456980578305828,57.08525957948079
121,223.60277558826024,93.77598053359,57.93200882805353,76.09049321371204,55.53244254446035,95.98601929755444,16.55250901673659,60.37805899372299
122,225.7461752137092,93.58682437688394,58.981299161054906,76.88854920836846,56.340301796614966,96.5474298270712,16.56511815777275,63.05527172229844
123,230.15473744321685,93.3708899871316,59.27601258305838,78.15517701830187,56.76939731344355,97.73105925403704,16.969310600113047,63.74687380282279
124,234.64522903662683,93.14996672845751,58.8597132943665,80.41739575041055,57.11923618691007,99.8458166347637,16.785245804241782,65.24877064981318
125,236.83236461763917,93.12084799858268,59.38876092383932,80.29508386144597,57.56480714240768,99.76885653339868,16.867927980773718,65.49717211132916
126,239.9937695613333,93.07969759401853,59.390361590458426,80.28605865733361,57.47753122008089,99.78383567471164,16.9598679407171,65.638660705093
127,243.42035790277063,92.86552430017832,59.29112866556935,80.75117925137738,57.629425120734446,100.66841298225748,17.443011765230093,65.26826005490646
128,246.3620238066005,92.39479737143763,59.07267359080948,80.6535797559851,57.44406703814022,100.7032427891279,17.60369087940078,65.64266352465263
129,248.04862197226916,91.90038659050062,59.539534975253815,81.798971450822,57.72226609075401,101.89444297319598,18.158745402486865,67.37899437091036
130,248.11031495956613,91.40471939934004,61.50985084578571,83.63357383121553,60.0092773847529,103.13322401097064,18.717963937994437,68.15100003128093
131,250.2769981061142,91.32203686133502,61.82953382657463,83.50561071876228,60.26092313097851,103.01499176230652,18.68317903390614,68.90835529686507
132,251.48101913299968,91.24569362151747,61.84646289425352,83.44560313733207,60.12323852927164,102.79298425604156,18.75222812117718,69.84280848548141
133,251.8194926088987,90.41397628327832,62.58427857859582,84.4632941358965,60.90203828776063,103.64818159148696,18.830876073488227,70.25005530529072
134,251.4272469450168,89.35000593676092,64.24435430091042,86.52485097838151,63.07100959985254,105.07601051025291,18.863469258232733,70.71079805841208
135,251.4704070364838,88.4927545196788,66.27762523362648,87.94906991174292,65.12434901841387,106.04332167122342,18.91978654326835,71.05911374844133
136,248.9076456573032,88.1577217074096,68.88137808719442,89.15407717917833,67.5627113228924,106.58055622867056,19.31192233017877,71.78790660491305
137,248.9076456573032,88.1577217074096,68.88137808719442,89.15407717917833,67.47792423530528,106.60199288664336,19.38400398506932,71.96052815359371
138,248.84320055061283,88.69834937443527,68.64040713074994,89.1511072416396,67.47792423530528,106.60199288664336,19.407196517800724,71.58245926657627
139,253.97446036601735,90.36594295052964,62.1577811367236,84.62551484533041,60.039429967647415,104.21443833868074,19.53735258468273,68.84343423409243
140,251.1394431979073,91.7239088471906,61.30842698668658,80.78665278483719,58.71452027016327,100.28231357962191,18.76058963575532,66.85668264692674
141,248.0988019161226,92.06979526039436,61.27264010331886,80.78122473165904,58.76694900498711,100.27304062033802,18.543566512999494,66.22921164723238
142,248.04131647137552,92.13901033379848,61.20167043893558,80.77044122927691,58.715245528243024,100.16577382060764,18.54320692662188,65.53797139815372
143,247.7339976455942,92.17971402772376,61.03446902616994,81.79253684675209,59.01256176009407,100.47855589861751,17.894594677088442,68.45045908898298
144,245.220253301531,92.24659665348888,61.0771069500171,81.51972650658983,58.948087833538594,100.13412941168244,17.644644866221384,69.19211775767934
145,241.30470113131395,92.20302251381015,59.48736326094531,81.49846089052558,58.10317993369231,100.38837631936435,17.093554837288075,68.94965880632965
146,235.61507203494511,92.25624825772285,59.41664905024866,81.44541676153565,58.03150383342567,100.20613372700636,16.48849828042948,67.01458612326732
147,233.32487412801663,92.03633286081708,58.929686314364986,81.18142517770266,57.56318643267938,99.8522274205112,16.203171597085458,66.39711809995045
148,227.50017374895472,92.0860693806642,58.5475115327313,80.19822237179211,56.90807701579457,98.8121582213575,16.181245291813976,65.38583689164727
149,220.77839952781667,92.00080638923984,57.407020295444525,79.89063096006791,56.01875903927707,98.49661332635618,15.820102897251887,62.08487914677163
150,220.3794140351305,92.20544335820505,54.14155888981277,77.55981140884352,53.24572749884188,97.76173328867972,15.582059669697328,58.64525797925833
151,219.0588039503557,92.03692183036672,49.265748445327546,76.27549743150261,49.731008956457416,96.83358948100371,14.64194132804319,50.33515873816273
152,218.27308448157052,92.0366542569268,46.3618441582557,74.84415197827965,47.27546790813456,96.2156169693686,13.016261465768402,44.109066122239
153,217.49690430641783,92.25933851655576,44.12805275829506,71.61376859277547,44.78481465508892,94.91118431840648,13.80452276528021,45.8785286248079
154,216.70594170848415,92.26758925565072,42.83992853460203,71.04016940546039,42.64380988403051,94.79247286132694,14.223244033691527,43.446886872565756
155,216.04941025200625,92.45869204980566,41.421013895382245,70.36450550403507,41.26945964810237,94.95246336038528,13.349709111737928,39.329084777107084
156,215.09222300175216,92.645988098699,41.22548776389497,68.82668969252876,40.83176350241487,94.05486580335084,13.10899263841562,39.565393133341445
157,214.1765480693524,92.84084573370504,40.90338037239849,68.31806637443316,40.72786950642884,94.07734278671484,13.20035818343375,37.99731675830975
158,213.75569079650936,92.84320439794573,40.285189872279474,67.96098070011861,40.41260488937904,93.90296699738124,13.43380260034802,38.063046019152694
159,213.3154584979114,92.8451826880826,39.64444627687486,67.45205038609892,40.12889680330672,93.9513281763341,13.576799553874254,38.82721150031992
160,213.21333684998143,92.83940302921252,39.23162430337256,67.4063349803358,40.01454378554256,93.96195930973693,13.156155492859462,39.23715694473199
161,213.06716483435537,92.83693616693309,39.02186046709669,67.258092625745,39.84027080866168,93.99867575637477,13.172360920943856,39.37750838152846
162,212.9664707460311,92.83332581691808,38.93544400763731,67.20477784630789,39.57099609707133,94.09007463412684,13.13215114751964,38.946979130295546
163,213.41592135170237,92.80024739114796,38.49885975817404,67.00406008658761,38.99346690181053,94.35305695843654,12.855911817114007,40.4316869643049
164,213.59224753648715,92.90453676377484,38.38243255480807,67.50551772736598,38.86731526501481,94.91815813631386,12.6687528847781,40.96040361497592
165,213.91259187565316,92.85549678580288,38.43316090054957,67.47215109833964,38.8286869828836,94.86369723702352,12.569531131920268,40.43661925373232
166,214.3235041791644,92.74687075528313,38.12406692405237,67.3350646869291,38.51228134391247,95.05453442648071,12.641743068153568,40.89984068626012
167,214.35484319467676,92.7072210607894,38.08146015374288,67.33879699076822,38.62307574527882,95.01656971843236,12.543415932493524,40.37859385029017
168,214.2929997767241,92.70800292750198,38.59538480695653,67.65696497161136,38.69030115543875,94.86140544091806,12.515754747077258,39.779929295870886
169,214.1837622214409,92.70938508762032,39.42465013289205,68.15142819321723,39.13901717489432,94.80553919436424,12.846185699862392,38.623819769471595
170,214.4075429710614,92.87294646959238,39.96169671851614,68.50702968031024,39.989594756429966,94.74712005296884,12.6675511126498,41.70856430235105
171,216.64070842849347,92.70001478981672,42.40754531248898,70.24706921769884,43.59203292272935,95.0440575336474,13.299350400746365,46.000883579885965
172,218.85620065010335,92.3719575825011,51.5406113014917,73.93228619874543,51.5389092072984,95.34233801629443,16.60074643771602,58.018989502239066
173,220.90514865113235,92.16344634231056,56.83728439240197,76.45294815463406,55.33989226241453,95.96292311524226,17.370274943164677,62.93128697612535
174,222.35349075503925,91.97316463799326,57.4624417145465,77.43586378368855,55.78738519886331,96.82132836892954,17.045677847768047,63.52275306984595
175,223.1774864906639,91.83423612528996,58.349135701710914,78.39513175921522,56.28503977786365,97.48893166519665,16.787400411271072,65.09395920058378
176,225.64594076946065,91.9150393008548,58.846963478176654,79.50541739234944,56.70429115570027,98.52660765043746,16.661858511023514,65.82548717425217
177,228.91977071163524,92.2367038217971,58.956000750995216,79.59680560853884,56.78393776559967,98.52411794274212,16.670532970982226,65.8102990952854
178,232.1391607466676,92.2605755161763,59.05051597985918,79.73842810491479,56.91526767877566,98.5319656876104,16.667715417830042,65.75153837803293
179,233.14458987378472,92.3935657666424,59.67752902361455,79.69242413786108,57.46910967197815,98.11162173990564,16.768432827830758,64.99996708964623
180,235.38948969796155,92.37072532994208,59.536455708722485,80.22418825474948,57.53856117389627,98.5832359531133,17.054054287523087,63.666686407426
181,239.05664945599307,92.32711628971472,58.93569345732556,80.13078716514958,57.05195365457416,98.67219477007312,16.967390078083508,63.40195096887567
182,241.0904216695461,91.67029624104424,59.19721158928324,80.44941674580224,57.437043733373685,99.0029791111229,17.2626115922745,63.05697768197578
183,243.28078635844832,91.52513517793322,58.99066556829249,80.95923718413697,57.49138370795971,99.66885721287832,17.36467829641895,62.79404044978463
184,245.96353700098155,91.43037250520172,58.6925033527889,81.13068313617231,57.04750224209855,100.019431080054,17.844241334468922,63.29515733709104
185,246.7452437180835,91.37986760292554,59.140066552903406,81.18909507197475,57.35181879010519,100.0972451403668,18.130570852738938,63.62329646646887
186,247.436229034278,91.33569793152668,59.10524342829766,81.13088525728568,57.36439762351548,100.11839924416124,18.161090105973404,63.60511112659651
187,248.09415108566017,91.02836005620875,59.07889012641755,81.12689708730757,57.34287553433599,100.25644720533404,18.260992541255312,63.297191467930304
188,249.97384844986092,90.9464701110729,58.83887380510801,80.89387086235472,57.31797349051326,100.37434457426914,18.56919406913913,62.89575275556635
189,252.12277038245992,91.01162117650289,58.73402081964368,80.51033876519335,57.12871951570111,99.96010244265406,18.690353578594863,62.99547890819339
190,253.7477365914837,90.9749387232266,58.548059724390015,80.19511762375261,57.03887394344585,99.723059789946,18.759657151704424,62.65682148066219
191,254.01245736683543,90.973922586419,58.3685238765563,80.19671847193922,56.84343966260551,99.85513148946724,18.899480572136373,62.60915832518556
192,253.90929388540343,90.98370934722357,58.44330509649096,80.24557369498305,56.96977206267957,99.91655212608578,18.967995474374845,62.29614222651689
193,254.3895592828577,91.02412319638287,57.8560582232752,80.18186819907649,56.49229756178585,100.17277994769697,19.00845350878301,62.16903616806658
194,255.08778655163212,91.25843702584248,57.84882392171055,79.57917416115342,56.3043141677969,99.6437992222422,18.991593428107592,62.03043492435583
195,255.10171965194928,91.31742905535964,57.81875505350011,79.667496071535,56.22674848179752,99.67868150271904,19.041628122853844,62.04472442997471
196,255.51390066689848,91.31944469775344,57.36808329204036,79.58542380621088,55.7437334418136,99.76336414076842,19.041285043131577,62.25858826081503
197,253.73035124803636,91.34685016521009,57.378559349188365,79.68235939001785,55.76831066014384,99.7373866107853,19.001412862853403,62.28674362939719
198,252.58294575865293,91.39863381171556,57.3688954976281,79.56635900041384,55.69233317106161,99.57835810007522,18.96378410379621,62.28071188963645
199,251.74458393429657,91.6914302691713,57.36925325988183,79.31069031147652,55.571868070279706,99.12002745109108,18.818350039833906,62.98895209972636
200,249.7366847938017,91.7050334779409,57.548591571330505,79.34439140267308,55.988266291076485,98.94116561050988,18.442751078707385,62.14665493809416
201,244.10497996385308,91.98895000580384,57.643054571513886,78.30693260012468,55.89468799810128,97.8615964896849,18.206206896057218,61.788644394722155
202,235.49723238974852,92.04230701719815,57.107587967623616,77.61565944508075,55.04458406285522,96.40231372740575,17.816779392470167,64.1945190148147
203,226.5940148939146,92.0266432143722,57.842940644290245,77.38598812651729,55.68188577433965,96.07338654055206,17.204551848745417,63.904872941210144
204,221.74376019458097,92.25894711304724,56.59960829131807,76.13320281109674,55.52847980173393,94.92364112281912,16.416354914966565,62.6021935926952
205,220.9295296441508,92.4188498429485,53.18403382367265,74.5713967793626,52.69154383370981,94.55213903439824,18.007382458549955,60.71680069956588
206,220.3843635837997,92.47876606661944,48.82459128301877,73.12231933289631,49.98812883769838,94.831777571009,17.587735439767094,57.916654924910176
207,219.5229863168636,92.43993402328373,46.92380725111879,73.63864667975331,48.043062547419936,95.1487430252887,15.864489032022258,53.47239274714181
208,218.2365998037429,92.94557537993204,44.81225271593235,73.44712513017996,45.25767936356732,95.67076211658916,16.536355336772285,56.75853088774586
209,216.72059038188732,92.9592871900992,42.875343054596925,72.67356366761068,43.89385528452453,95.845040324969,16.129234315976767,55.80542001251197
210,216.51794728773223,92.96532625181636,40.85027940034708,71.76707726533576,42.35274147217459,96.04173678993216,15.474243427681808,54.14092708110229
211,216.0814071672509,92.97876486865252,39.36729292499172,70.0722391116345,39.94440238107951,95.44873302954448,15.116121725991848,49.25905004059402
212,215.70957374566171,93.15548162608545,39.58409241683384,69.24850770679079,39.59938121669954,94.423647431213,14.20380981729409,43.61412320361214
213,214.8946332763648,93.18410500265112,40.23136444204565,69.8038243396171,39.44621101432457,94.24168066577175,13.647398374999266,40.09199970256208
214,214.4138096951882,93.24841523103107,40.35329475091284,69.5053700686022,39.55556167931687,94.3347249193842,13.566025053676457,39.68200698459995
215,214.15861448058345,93.1276925211656,40.06816865647614,69.79849182260453,39.24999189913296,95.04962563957072,13.766869512854097,40.67907484325255
