,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
33,74.84765625,133.54298400878906,51.49794006347656,452.6011352539063,31.61440658569336,552.098388671875,60.31122589111328,555.9078979492188,46.21727752685547,579.7288818359375
34,73.8247299194336,136.8811798095703,54.41129684448242,453.3798828125,31.60101890563965,552.098388671875,60.66137313842773,555.9974365234375,46.28913497924805,579.7288818359375
35,73.7763900756836,143.00946044921875,55.67002487182617,455.2307434082031,31.60101890563965,552.098388671875,60.683406829833984,556.2059936523438,46.49479293823242,579.5050659179688
36,73.58255767822266,147.46673583984375,57.21471786499024,457.4035339355469,31.69565200805664,552.741455078125,60.757301330566406,556.2059936523438,46.7086067199707,579.2338256835938
37,73.46614074707031,153.2415008544922,57.75907516479492,459.2877502441406,31.673940658569336,552.88916015625,60.85698699951172,556.219970703125,46.7086067199707,579.2319946289062
38,73.46614074707031,155.01329040527344,57.75907516479492,460.4351806640625,31.673940658569336,552.8926391601562,60.86209487915039,556.3882446289062,46.59807205200195,579.2338256835938
39,73.02396392822266,157.93716430664062,58.17853546142578,461.6394348144531,31.673940658569336,552.88916015625,60.86209487915039,556.2506713867188,46.548927307128906,579.1168212890625
40,72.81045532226562,160.99819946289062,58.17853546142578,463.4953308105469,31.59842872619629,552.8926391601562,60.86209487915039,556.2506713867188,46.548927307128906,579.044189453125
41,71.0828628540039,165.2561798095703,58.17853546142578,463.8413696289063,30.886499404907227,552.88916015625,60.23792266845703,556.2506713867188,45.92480850219727,578.7304077148438
42,70.39037322998047,166.726318359375,59.821964263916016,465.2345581054688,30.737916946411133,552.8838500976562,60.15077590942383,556.2506713867188,45.6287841796875,578.1912231445312
43,69.24458312988281,170.81597900390625,59.8255500793457,465.5006408691406,30.47195243835449,552.6118774414062,60.143367767333984,556.1321411132812,45.6287841796875,577.61279296875
44,69.01148986816406,170.81597900390625,59.8255500793457,465.5006408691406,30.32259559631348,552.5498657226562,60.09685134887695,556.005126953125,45.6287841796875,577.5936889648438
45,68.98884582519531,170.81597900390625,59.83806228637695,465.5006408691406,30.321048736572266,552.3426513671875,60.047630310058594,555.4424438476562,45.48320770263672,577.1845703125
46,68.89285278320312,170.55331420898438,59.83806228637695,465.1944580078125,29.89756774902344,549.5068969726562,59.87633514404297,551.677001953125,45.465816497802734,572.9588623046875
47,68.68437194824219,170.4852752685547,59.83806228637695,461.7742004394531,27.61442756652832,543.7073974609375,59.81546401977539,543.5723266601562,45.75800704956055,564.2745361328125
48,68.33538055419922,168.54592895507812,61.35531234741211,457.5947570800781,27.61442756652832,531.3259887695312,59.718746185302734,530.972900390625,45.75800704956055,550.1805419921875
49,68.33538055419922,167.31634521484375,62.50251770019531,452.8400268554688,27.61442756652832,519.613525390625,59.718746185302734,518.1541748046875,45.91873550415039,535.1526489257812
50,68.0964584350586,166.23829650878906,63.03454208374024,448.976806640625,28.25995635986328,510.330322265625,59.81546401977539,509.7445373535156,47.8043098449707,523.2439575195312
51,68.0964584350586,166.0974578857422,63.15099334716797,446.377685546875,28.25995635986328,503.3855285644531,59.81546401977539,501.69049072265625,47.8043098449707,513.384765625
52,68.39415740966797,165.75770568847656,63.15099334716797,444.6149597167969,28.25995635986328,497.71038818359375,59.718746185302734,496.6495361328125,47.8043098449707,506.46002197265625
53,68.54237365722656,165.35067749023438,63.15099334716797,443.5330810546875,26.99417495727539,491.9914855957031,58.80989837646485,491.5384216308594,47.7859001159668,500.8480224609375
54,68.5433578491211,165.27354431152344,63.20231246948242,442.49072265625,26.635150909423828,488.8986206054688,58.80989837646485,488.13482666015625,46.82883071899414,495.9041748046875
55,69.78987121582031,164.8272705078125,63.15099334716797,441.4752197265625,26.591222763061523,486.6285705566406,58.79575347900391,485.2775573730469,46.57291412353516,492.7152099609375
56,69.87505340576172,164.8272705078125,62.975364685058594,441.4093627929688,26.183671951293945,485.1083984375,58.79575347900391,484.13470458984375,45.95568084716797,491.1513366699219
57,69.91450500488281,164.8272705078125,63.40502548217773,440.6999206542969,26.515819549560547,482.9434814453125,58.79575347900391,482.5334167480469,45.95568084716797,489.3239135742188
58,69.92011260986328,165.00990295410156,63.40502548217773,440.6999206542969,26.429651260375977,482.1490783691406,58.795658111572266,481.6683654785156,45.80601501464844,487.9927368164063
59,69.92115020751953,165.224365234375,63.39453506469727,440.6845397949219,26.183671951293945,481.1424255371094,58.36994934082031,481.5519714355469,45.66296005249024,487.3108520507813
60,70.22177124023438,165.22589111328125,63.39453506469727,440.6999206542969,26.183671951293945,481.1424255371094,58.32701873779297,481.5519714355469,45.63123321533203,487.3108520507813
61,70.49378967285156,165.402587890625,63.39453506469727,440.82080078125,26.429651260375977,481.1424255371094,58.03237915039063,481.5519714355469,45.22743606567383,487.3108520507813
62,70.49378967285156,165.402587890625,63.39453506469727,440.8515930175781,26.429651260375977,481.9759521484375,58.03237915039063,482.4731750488281,44.886863708496094,488.2093811035156
63,70.49378967285156,165.402587890625,63.35308837890625,441.50579833984375,26.452735900878903,483.5108337402344,58.03237915039063,483.8943481445313,44.886863708496094,490.6673278808594
64,70.2291488647461,165.402587890625,63.18043899536133,442.1929931640625,26.97728538513184,487.0823364257813,58.21970748901367,486.7225646972656,44.886863708496094,494.6964721679688
65,69.93806457519531,165.40322875976562,63.18043899536133,443.6094665527344,28.091344833374023,493.0209045410156,58.97962951660156,492.8970947265625,47.0161361694336,503.35986328125
66,69.51177215576172,165.5116729736328,62.79779052734375,447.0776062011719,30.36598777770996,504.2699890136719,60.93714904785156,503.29290771484375,48.544281005859375,516.3104858398438
67,68.84471130371094,166.86199951171875,62.738731384277344,450.5993957519531,30.36598777770996,512.9705200195312,61.724002838134766,513.2874145507812,48.544281005859375,527.3212890625
68,68.55003356933594,167.82736206054688,62.5433349609375,453.7470703125,30.36598777770996,521.3330688476562,61.724002838134766,521.1113891601562,48.544281005859375,538.0250244140625
69,67.60274505615234,168.26625061035156,61.37413024902344,456.5417175292969,29.473461151123047,529.9354248046875,61.724002838134766,530.5997924804688,48.42745590209961,549.9857177734375
70,67.36698913574219,169.22080993652344,59.465553283691406,459.2012939453125,28.17401695251465,538.1423950195312,60.251590728759766,540.7821044921875,45.59431838989258,560.3789672851562
71,67.0095443725586,170.2222442626953,59.36072540283203,461.01959228515625,28.17401695251465,542.4798583984375,59.89626693725586,543.8909912109375,44.74493789672852,564.1063842773438
72,67.0095443725586,170.57669067382812,58.66707992553711,462.7072448730469,28.17401695251465,548.332763671875,59.84724044799805,549.11767578125,44.56774520874024,570.7567749023438
73,67.0095443725586,170.681640625,58.54701232910156,463.8858337402344,28.719215393066406,551.613037109375,58.33417892456055,553.9646606445312,43.847877502441406,575.67578125
74,67.10718536376953,170.681640625,58.46846008300781,463.8858337402344,29.01290512084961,552.4351196289062,58.10636901855469,555.5134887695312,43.49560546875,576.71435546875
75,67.16266632080078,170.681640625,58.46846008300781,463.8858337402344,29.01290512084961,553.043701171875,57.84458541870117,556.0919189453125,43.4006462097168,577.2360229492188
76,67.9641342163086,169.3260040283203,58.06444549560547,462.1881713867188,29.01290512084961,553.2784423828125,57.60538101196289,556.2484741210938,43.4006462097168,577.2952270507812
77,68.21031188964844,168.1616973876953,57.17752456665039,461.5602722167969,28.628198623657227,553.2810668945312,57.25876998901367,556.3178100585938,43.33793640136719,577.551025390625
78,68.58985137939453,165.58786010742188,56.94104766845703,460.6391906738281,28.59988212585449,553.3302001953125,57.10192108154297,556.3809204101562,43.33793640136719,577.7084350585938
79,68.6682357788086,163.68548583984375,56.21626281738281,460.3595275878906,28.59988212585449,553.3302001953125,56.911746978759766,556.3809204101562,43.4006462097168,577.7084350585938
80,69.07743835449219,160.44039916992188,55.880496978759766,458.6111450195313,28.59988212585449,553.2810668945312,56.911746978759766,556.7728881835938,43.43014526367188,577.7098999023438
81,69.6322250366211,155.03904724121094,55.76190948486328,456.5529479980469,28.627471923828125,553.0458984375,56.911746978759766,556.7728881835938,43.43014526367188,577.7098999023438
82,69.74691009521484,149.5597381591797,55.45216369628906,455.5431213378906,28.65201187133789,552.9537963867188,56.911746978759766,556.7910766601562,43.43929290771485,577.7489624023438
83,69.74691009521484,144.693115234375,53.95635986328125,451.3892822265625,28.769309997558597,552.8959350585938,56.915626525878906,556.7512817382812,43.43929290771485,577.7489624023438
84,69.74691009521484,139.6212921142578,53.37087631225586,451.0234069824219,29.182283401489254,552.6032104492188,57.01371765136719,556.7512817382812,43.43929290771485,578.0232543945312
85,69.5172348022461,135.27435302734375,52.27363204956055,449.8408508300781,29.37453842163086,552.4437866210938,57.01371765136719,556.3422241210938,42.85846710205078,578.089599609375
86,69.22027587890625,131.37582397460938,51.4096908569336,449.8408508300781,29.53915405273437,552.2318115234375,57.01726531982422,556.2669677734375,42.737770080566406,578.8935546875
87,69.11160278320312,128.9449920654297,50.26237106323242,449.4423522949219,29.53915405273437,552.0942993164062,57.01726531982422,556.2076416015625,42.57931900024414,578.9198608398438
88,69.11160278320312,127.05200958251952,48.99644470214844,448.2219543457031,29.53915405273437,552.0230712890625,57.01726531982422,556.1489868164062,42.50535583496094,579.3999633789062
89,68.8697280883789,124.73448181152344,46.5053596496582,447.3976135253906,28.96430778503418,552.0010986328125,56.82467269897461,556.1489868164062,41.82727813720703,580.36328125
90,68.8697280883789,122.169677734375,44.01344299316406,445.5301513671875,28.39519691467285,551.9867553710938,56.42709732055664,555.9619750976562,41.754920959472656,581.5597534179688
91,68.8697280883789,119.98721313476562,41.14220428466797,443.1431579589844,28.11316299438477,551.9813842773438,55.1021728515625,555.768310546875,41.56684112548828,582.1666259765625
92,68.87073516845703,119.50971221923828,39.34592819213867,443.0922546386719,27.874778747558597,551.8583984375,55.00603485107422,555.768310546875,41.42090225219727,582.3138427734375
93,68.9657974243164,118.96365356445312,38.093597412109375,441.604736328125,27.72064781188965,551.7086181640625,54.47916793823242,555.7001953125,41.41226577758789,582.3826293945312
94,69.05247497558594,118.83129119873048,38.093597412109375,441.3276672363281,27.72064781188965,551.7086181640625,54.47916793823242,555.7001953125,41.42090225219727,582.5530395507812
95,69.25170135498047,118.46065521240234,38.0841178894043,441.3212890625,27.72064781188965,551.9813842773438,54.4113655090332,555.768310546875,41.56684112548828,582.742919921875
96,69.74041748046875,118.17417907714844,38.04804611206055,441.3276672363281,27.79967498779297,552.0256958007812,54.33799362182617,556.1503295898438,41.95321273803711,583.6671752929688
97,71.08712005615234,118.05284881591795,38.0841178894043,441.3647766113281,27.79967498779297,552.109130859375,54.33799362182617,556.3074340820312,42.01240921020508,583.7371215820312
98,72.11764526367188,117.99172973632812,38.16725158691406,441.3647766113281,27.79967498779297,552.1359252929688,54.39302444458008,556.312744140625,42.11367416381836,583.8391723632812
99,72.1405258178711,117.99172973632812,38.647682189941406,441.5260314941406,27.7824649810791,552.3108520507812,54.39302444458008,556.4744873046875,42.14107131958008,583.962890625
100,72.42987060546875,117.99172973632812,38.69524765014648,441.5831604003906,27.7824649810791,552.3817749023438,54.408451080322266,556.5015258789062,42.169376373291016,583.962890625
101,72.64788055419922,118.14683532714844,39.87505722045898,443.191650390625,27.7824649810791,552.3817749023438,54.44602966308594,556.5015258789062,42.19229507446289,583.962890625
102,72.7975845336914,118.3478546142578,41.26105499267578,443.52484130859375,28.497262954711918,552.3817749023438,55.03061676025391,556.5015258789062,42.169376373291016,583.6702270507812
103,73.23808288574219,119.74888610839844,42.1782112121582,443.7327270507813,28.786415100097656,552.3817749023438,55.50876998901367,556.3740234375,42.30478286743164,583.60546875
104,73.53113555908203,121.05670928955078,42.22126770019531,444.6849060058594,28.786415100097656,552.5528564453125,56.30562973022461,555.6302490234375,42.52300262451172,582.6725463867188
105,73.53113555908203,124.62090301513672,42.67850112915039,447.0492858886719,28.786415100097656,552.5528564453125,56.56722640991211,555.6302490234375,43.18744659423828,580.2402954101562
106,73.23808288574219,129.6040802001953,43.42107772827149,450.6945190429688,28.786415100097656,552.9520263671875,56.61056900024414,555.6302490234375,43.35708618164063,579.30029296875
107,72.1937484741211,134.85401916503906,45.849853515625,452.426025390625,28.786415100097656,552.9520263671875,56.61713409423828,555.4617309570312,44.06072235107422,578.9710693359375
108,70.6619644165039,136.6543731689453,50.11322784423828,454.5780334472656,28.558631896972656,552.9520263671875,57.32282638549805,555.4617309570312,44.131141662597656,578.8639526367188
109,70.21224212646484,140.98582458496094,51.42413711547852,456.0754699707031,28.558631896972656,552.8296508789062,57.384559631347656,555.4617309570312,44.22478485107422,578.7290649414062
110,70.21224212646484,144.34620666503906,51.48434448242188,456.82818603515625,28.48181533813477,552.692138671875,57.49118041992188,555.385498046875,44.28598785400391,578.7290649414062
111,70.0143814086914,147.9727783203125,53.36020278930664,457.65924072265625,28.48181533813477,552.6328735351562,57.61116027832031,555.385498046875,44.28598785400391,578.5711669921875
112,70.21224212646484,152.61647033691406,56.48515319824219,457.7000427246094,28.48181533813477,552.6328735351562,57.66025924682617,555.385498046875,44.28598785400391,578.2262573242188
113,70.30225372314453,158.92581176757812,58.41609191894531,459.7355651855469,28.726150512695312,552.6328735351562,57.97077178955078,555.9059448242188,44.28598785400391,578.0275268554688
114,70.47737884521484,163.6605987548828,59.19196319580078,461.02581787109375,28.824848175048828,552.6809692382812,58.09004974365234,555.9059448242188,44.42544174194336,577.9926147460938
115,71.4000015258789,168.8484649658203,60.20183563232422,463.1008911132813,28.917274475097656,552.6809692382812,58.09004974365234,555.9059448242188,44.42544174194336,577.3912963867188
116,71.64691162109375,171.95846557617188,60.20183563232422,464.0525817871094,29.013330459594727,552.6809692382812,58.18930435180664,555.7061157226562,44.94822692871094,577.2482299804688
117,71.64691162109375,171.9811248779297,60.20183563232422,464.1545715332031,29.013330459594727,552.4705200195312,58.18930435180664,555.2626953125,44.94822692871094,576.811767578125
118,71.57716369628906,171.9811248779297,60.207149505615234,464.1545715332031,29.013330459594727,552.469482421875,58.18930435180664,555.1634521484375,44.94822692871094,576.3819580078125
119,71.57716369628906,171.95846557617188,60.38021469116211,464.1545715332031,28.414573669433597,550.7481079101562,58.18090057373047,552.5415649414062,44.19421005249024,574.192626953125
120,71.22797393798828,171.6645965576172,60.46499633789063,462.6568603515625,28.138931274414062,546.8634033203125,58.18090057373047,548.3341674804688,44.19421005249024,569.197998046875
121,70.84473419189453,171.5342254638672,61.06498336791992,458.7444152832031,27.110824584960938,536.632080078125,58.18090057373047,534.9459838867188,44.19421005249024,554.9974365234375
122,70.32472229003906,168.5503387451172,62.899993896484375,454.1025390625,25.98858642578125,522.7511596679688,58.87408828735352,519.9496459960938,45.28976821899414,537.9638671875
123,70.30309295654297,167.33895874023438,64.11585235595703,449.9575805664063,25.98858642578125,510.3619689941406,58.87408828735352,508.6774291992188,45.53868865966797,522.6935424804688
124,69.84730529785156,167.0158233642578,64.20901489257812,446.3197937011719,25.98858642578125,502.86907958984375,58.87408828735352,500.22760009765625,45.53868865966797,510.7240295410156
125,69.51321411132812,166.5393829345703,64.21408081054688,443.3385314941406,25.98858642578125,495.5406494140625,58.65387725830078,493.2960205078125,45.53868865966797,503.65631103515625
126,69.48684692382812,166.48680114746094,64.2540283203125,442.40924072265625,25.728286743164062,490.7080993652344,58.31563186645508,489.80767822265625,45.221038818359375,497.8859252929688
127,69.34249114990234,166.06947326660156,64.2540283203125,441.2424621582031,25.03592109680176,487.9294738769531,58.00608444213867,486.2513427734375,45.104042053222656,493.8795776367188
128,69.31376647949219,165.84388732910156,64.21408081054688,440.79534912109375,24.59719657897949,486.6758117675781,57.85779571533203,485.1539306640625,44.28352355957031,491.6510009765625
129,69.25395202636719,165.84388732910156,63.38822937011719,440.5920715332031,24.59719657897949,484.5279541015625,57.88066101074219,483.85247802734375,44.711669921875,489.89007568359375
130,69.25395202636719,165.91152954101562,63.37945556640625,440.2664794921875,24.59241485595703,482.8823547363281,57.88066101074219,482.3458862304688,44.711669921875,488.0583190917969
131,69.31376647949219,165.99301147460938,63.37945556640625,440.1257934570313,24.59241485595703,482.22265625,57.88066101074219,481.9361572265625,44.711669921875,487.0821533203125
132,69.35560607910156,165.99301147460938,63.38822937011719,440.1257934570313,24.59241485595703,482.22265625,58.03258895874024,481.7521362304688,44.92761993408203,487.0821533203125
133,69.41507720947266,166.05044555664062,63.836673736572266,440.1257934570313,24.88007926940918,482.22265625,58.36549377441406,481.7521362304688,45.25297546386719,487.0821533203125
134,69.6423110961914,166.18942260742188,63.9371223449707,440.3896789550781,24.944042205810547,482.60687255859375,58.40949249267578,481.7521362304688,45.385101318359375,487.2610473632813
135,70.06157684326172,166.3128662109375,63.938289642333984,440.4660949707031,25.827430725097656,483.2213134765625,58.76880645751953,482.457763671875,45.7526969909668,487.6281433105469
136,70.06157684326172,166.37808227539062,64.5775375366211,440.6653137207031,27.05925941467285,485.8172302246094,58.798587799072266,484.7161254882813,45.848854064941406,491.0285949707031
137,70.06157684326172,166.5893096923828,64.5775375366211,441.798828125,27.11103057861328,488.700439453125,58.82002639770508,487.2763671875,45.94977569580078,493.843505859375
138,70.0411376953125,166.6130828857422,64.5775375366211,443.2074890136719,28.661231994628903,494.7530822753906,58.962646484375,494.16888427734375,46.3819694519043,502.7608947753906
139,69.66361999511719,167.74899291992188,64.26288604736328,446.1158447265625,28.661231994628903,504.30560302734375,59.667083740234375,502.9107055664063,46.3819694519043,513.2219848632812
140,69.36482238769531,167.76065063476562,64.17001342773438,449.0722351074219,28.661231994628903,511.694580078125,59.667083740234375,511.209716796875,46.3819694519043,523.5599975585938
141,68.89080810546875,169.30886840820312,62.521263122558594,452.340576171875,27.362720489501957,523.4143676757812,59.667083740234375,521.5792846679688,45.433815002441406,539.83251953125
142,68.57801055908203,170.8738250732422,61.25455093383789,455.5594482421875,26.5825252532959,529.2617797851562,56.33667755126953,528.2757568359375,42.78145980834961,547.3818969726562
143,68.22474670410156,171.82827758789062,60.298805236816406,456.4625549316406,26.5825252532959,534.7953491210938,56.33667755126953,534.8262939453125,41.23667907714844,553.8665771484375
144,67.8963394165039,172.94647216796875,58.752479553222656,459.6009521484375,26.5825252532959,544.5823364257812,56.33667755126953,546.2424926757812,41.23667907714844,567.2534790039062
145,67.86723327636719,172.94647216796875,57.59686279296875,461.56298828125,26.86484718322754,549.9403076171875,56.39826583862305,552.033203125,41.23667907714844,573.6759643554688
146,67.86723327636719,172.94647216796875,57.596309661865234,462.04595947265625,26.86484718322754,551.822998046875,56.39826583862305,553.636962890625,41.2837142944336,575.44140625
147,67.86723327636719,172.35726928710938,57.56574630737305,462.04595947265625,27.11775016784668,551.94677734375,56.39826583862305,554.1304931640625,41.2837142944336,575.7711181640625
148,68.49707794189453,169.8339080810547,56.882301330566406,462.0504760742188,27.17974853515625,552.0005493164062,56.24742126464844,554.319580078125,41.44083023071289,575.924560546875
149,68.83023834228516,168.85923767089844,56.882301330566406,462.0437622070313,27.242721557617188,552.0370483398438,56.24742126464844,554.7463989257812,41.2837142944336,575.9727172851562
150,69.25587463378906,167.26698303222656,56.882301330566406,462.0437622070313,27.277467727661133,552.1681518554688,56.24742126464844,554.85546875,41.2837142944336,576.1463623046875
151,70.0491714477539,165.79238891601562,56.91051483154297,460.9804382324219,27.576141357421875,552.4381713867188,56.26498031616211,555.4649047851562,41.56425094604492,576.5513305664062
152,70.1893539428711,162.37437438964844,56.93983840942383,459.1127014160156,27.737842559814453,552.4381713867188,56.33849334716797,555.4649047851562,41.69449996948242,576.5513305664062
153,70.29801177978516,159.2083740234375,56.93983840942383,456.9949645996094,27.860261917114254,552.4381713867188,56.4112548828125,555.5054321289062,41.82239532470703,576.6129150390625
154,70.71763610839844,153.5854949951172,56.91051483154297,455.155029296875,28.02853202819824,551.9298095703125,56.70253753662109,555.5054321289062,42.1089973449707,576.640625
155,70.74554443359375,148.86666870117188,56.71442413330078,453.0462951660156,28.448360443115234,551.8896484375,56.70253753662109,555.5147705078125,42.1089973449707,576.8558959960938
156,70.84097290039062,144.82122802734375,54.88835525512695,452.6422119140625,28.604284286499023,551.8301391601562,56.85438537597656,555.5132446289062,42.1089973449707,576.8832397460938
157,71.0949478149414,139.86083984375,53.57593536376953,452.5301513671875,28.744749069213867,551.8301391601562,56.85438537597656,555.5147705078125,42.01371765136719,576.9541625976562
158,71.7239990234375,136.12135314941406,52.41594696044922,451.4680480957031,29.022674560546875,551.8301391601562,56.57245635986328,555.7428588867188,41.93254852294922,577.1766357421875
159,72.18487548828125,133.86517333984375,49.96746826171875,451.3189392089844,29.022674560546875,552.37353515625,56.55948638916016,555.7428588867188,41.52691268920898,577.22412109375
160,72.4240951538086,130.33914184570312,46.05974960327149,451.3189392089844,28.65118408203125,552.4295654296875,56.09730529785156,555.5438842773438,41.48784255981445,577.3159790039062
161,72.655517578125,129.55337524414062,43.316650390625,451.1707763671875,28.65118408203125,552.4908447265625,55.96052932739258,555.5438842773438,41.30329895019531,577.554931640625
162,73.03209686279297,127.65335845947266,40.3658447265625,450.8074645996094,28.01915168762207,552.4908447265625,55.55362319946289,555.104248046875,41.02742767333984,577.7456665039062
163,73.35921478271484,126.89073181152344,39.165409088134766,449.5044250488281,27.88353538513184,552.4908447265625,55.358375549316406,555.0319213867188,41.02742767333984,577.8560791015625
164,73.727294921875,126.16978454589844,37.83578872680664,447.6738586425781,27.85596466064453,552.4594116210938,55.358375549316406,554.6106567382812,41.00616455078125,577.8860473632812
165,74.40852355957031,125.89171600341795,37.79401397705078,447.6738586425781,27.85596466064453,552.3822631835938,55.45354843139648,554.597900390625,41.02742767333984,577.8927612304688
166,74.6208267211914,125.82569122314452,37.53254699707031,447.6738586425781,27.85596466064453,552.3761596679688,55.45354843139648,554.5853271484375,41.0394172668457,577.9437255859375
167,75.48167419433594,125.82569122314452,37.53254699707031,446.6773376464844,27.925647735595703,552.2567749023438,55.76788711547852,554.5255737304688,41.12333679199219,578.03466796875
168,75.57121276855469,125.82569122314452,37.63239288330078,446.6773376464844,27.958251953125,552.2437133789062,55.77494430541992,554.5185546875,41.170047760009766,578.03466796875
169,75.66840362548828,125.8690185546875,37.79401397705078,446.546142578125,28.01411437988281,552.2329711914062,55.83879089355469,554.5169677734375,41.2082633972168,578.054931640625
170,75.78070831298828,125.8690185546875,37.9017333984375,446.546142578125,28.214866638183597,552.13818359375,56.23158645629883,554.3648681640625,41.20465850830078,578.03466796875
