,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
39,34.24648666381836,103.19293975830078,54.6671028137207,363.0563354492188,58.95279693603516,430.4324035644531,79.10658264160156,424.9354248046875,82.73722839355469,439.8187561035156
40,34.76586151123047,102.21454620361328,53.79481506347656,363.003662109375,58.95279693603516,430.5300598144531,79.09711456298828,424.89794921875,82.85975646972656,439.6528930664063
41,34.85846328735352,101.0699462890625,52.68626022338867,362.9857482910156,58.995826721191406,430.5300598144531,79.06700897216797,424.8442687988281,82.99881744384766,439.5974731445313
42,34.8716926574707,100.44679260253906,51.68365478515625,362.81341552734375,58.95279693603516,430.5478210449219,79.01868438720703,424.734619140625,83.02738189697266,439.5522155761719
43,35.013519287109375,100.0570831298828,50.84628677368164,362.81341552734375,58.93224334716797,430.5478210449219,78.82431030273438,424.5569763183594,83.02738189697266,439.3254699707031
44,35.04537582397461,99.41848754882812,50.07685089111328,362.407470703125,58.93224334716797,430.4861145019531,78.6889877319336,424.4842529296875,83.02738189697266,439.2273864746094
45,35.154022216796875,98.82418823242188,49.26822662353516,362.246337890625,58.8934326171875,430.4252014160156,78.47509002685547,424.3180541992188,82.93342590332031,439.1612548828125
46,35.21558380126953,98.54874420166016,48.59407043457031,361.9390563964844,58.89082336425781,430.3874816894531,78.31034088134766,423.9194641113281,82.89921569824219,439.0703430175781
47,35.273765563964844,98.10958862304688,48.200775146484375,361.7698669433594,58.8726692199707,430.3721618652344,78.15412139892578,423.8567504882813,82.73612976074219,438.955810546875
48,35.378257751464844,97.9324951171875,47.653106689453125,361.7698669433594,58.85164260864258,430.3721618652344,78.142333984375,423.82373046875,82.68685913085938,438.8901977539063
49,35.97998809814453,97.60456848144533,47.38330841064453,361.7698669433594,58.81004333496094,430.3818359375,78.07849884033203,423.6872863769531,82.68546295166016,438.8134765625
50,36.38066482543945,97.46881103515624,46.92947769165039,362.28607177734375,58.81004333496094,430.3818359375,78.03042602539062,423.5924682617188,82.67525482177734,438.80902099609375
51,36.48376083374024,97.01188659667967,46.156341552734375,362.28607177734375,58.78829956054688,430.5216369628906,77.88101196289062,423.5015258789063,82.58314514160156,438.8064270019531
52,36.57965469360352,96.72473907470705,45.324405670166016,362.28607177734375,58.78557968139648,430.6258239746094,77.83523559570312,423.4098205566406,82.570068359375,438.80902099609375
53,36.57965469360352,96.72473907470705,44.31697082519531,362.1203308105469,58.78375244140625,430.6275634765625,77.63329315185547,423.3085632324219,82.5469741821289,438.80902099609375
54,36.57965469360352,96.72473907470705,43.88418197631836,362.0883483886719,58.675575256347656,430.6401977539063,77.53958892822266,423.169677734375,82.52263641357422,439.0162963867188
55,36.407371520996094,96.80035400390624,43.79640579223633,362.0658874511719,58.66347503662109,430.6401977539063,77.51747131347656,423.1396484375,82.49066925048828,439.1175842285156
56,36.33918380737305,97.19142150878906,43.79640579223633,362.02581787109375,58.473724365234375,430.7344970703125,77.34596252441406,423.1396484375,82.2923355102539,439.1915588378906
57,36.33918380737305,97.31417083740234,43.79640579223633,362.02581787109375,58.39034271240234,430.7694091796875,77.34596252441406,423.169677734375,82.17322540283203,439.222412109375
58,36.33918380737305,97.4145965576172,43.889347076416016,362.0658874511719,58.33158493041992,430.8136291503906,77.34596252441406,423.1820373535156,82.12010955810547,439.2347717285156
59,36.43588638305664,97.55616760253906,44.211708068847656,362.1984558105469,58.28962707519531,431.17041015625,77.48640441894531,423.2872009277344,82.12010955810547,439.4212646484375
60,36.75231552124024,98.49537658691406,45.02531433105469,362.5542602539063,58.28942489624024,431.2161560058594,77.60277557373047,423.4747009277344,82.17322540283203,439.5996398925781
61,37.68620300292969,99.20488739013672,46.44576644897461,363.43499755859375,58.28942489624024,431.2161560058594,77.65448760986328,423.7248840332031,82.21761322021484,439.7630004882813
62,40.78190231323242,101.55125427246094,48.43542098999024,363.9446716308594,58.28942489624024,431.2161560058594,78.11963653564453,424.7178039550781,82.29146575927734,440.2482604980469
63,47.36458206176758,103.13121032714844,52.10227584838867,364.2847290039063,59.20590591430664,431.1261901855469,79.07423400878906,424.9888305664063,82.61192321777344,441.0703125
64,58.24127197265625,104.21417236328124,56.45750045776367,364.2847290039063,60.433780670166016,430.5151062011719,80.47187042236328,425.1553039550781,83.6356201171875,441.7191467285156
65,64.50321197509766,104.23102569580078,60.02690887451172,364.2847290039063,61.746212005615234,430.1688537597656,81.56461334228516,425.1838989257813,84.31327819824219,442.0262145996094
66,69.73987579345703,104.36135864257812,61.3216552734375,364.2383728027344,62.32124710083008,429.9361572265625,81.89260864257812,425.1838989257813,84.65899658203125,442.0794067382813
67,69.73987579345703,104.86402893066406,61.3216552734375,364.2383728027344,62.32124710083008,429.9059753417969,81.89260864257812,425.1553039550781,84.65899658203125,442.0794067382813
68,69.73987579345703,105.19944763183594,61.3216552734375,364.2383728027344,62.32124710083008,429.798583984375,81.89260864257812,425.0046081542969,84.65899658203125,442.0794067382813
69,65.85931396484375,105.84119415283205,61.150875091552734,364.3918762207031,62.15607833862305,429.7564697265625,81.81117248535156,424.8699951171875,84.5557861328125,441.7326354980469
70,60.18467712402344,107.66197967529295,60.36065673828125,364.72412109375,61.83399200439453,429.7048950195313,81.63079071044922,424.8699951171875,84.20733642578125,441.4309692382813
71,54.31612396240234,108.04117584228516,59.46514892578125,364.72412109375,61.48389434814453,429.6964111328125,80.96598815917969,424.7779235839844,83.6080551147461,441.0422668457031
72,49.59130859375,108.05459594726562,59.01080703735352,364.72412109375,61.276275634765625,429.5294189453125,80.95954132080078,424.7744140625,83.33232116699219,440.9513244628906
73,46.06327438354492,108.23793029785156,58.87645721435547,364.3018493652344,60.929786682128906,429.102783203125,80.04753112792969,424.7744140625,82.63642120361328,440.8271789550781
74,44.1777458190918,108.1348648071289,58.87645721435547,363.9511413574219,60.79963684082031,428.8205871582031,79.87345123291016,424.7227478027344,82.45159149169922,440.3333740234375
75,44.1777458190918,108.1348648071289,58.87645721435547,363.8835144042969,60.79963684082031,428.6647338867188,79.87345123291016,424.4871826171875,82.45159149169922,440.2540893554688
76,44.1777458190918,108.1348648071289,59.12261962890625,363.8835144042969,60.79963684082031,428.3855895996094,79.87345123291016,423.9723510742188,82.45159149169922,439.4386291503906
77,45.46409225463867,108.09391021728516,59.7016487121582,363.865234375,61.3590087890625,428.2242126464844,79.9491195678711,423.4801940917969,83.13603973388672,438.2489318847656
78,46.42692947387695,107.8840560913086,60.55807113647461,363.7950439453125,61.62934875488281,427.5494384765625,80.36608123779297,422.9316101074219,83.7445297241211,437.6382751464844
79,46.80107879638672,107.76480865478516,61.0482177734375,363.7950439453125,62.18994903564453,426.7668762207031,80.90401458740234,421.6142578125,84.05375671386719,435.6814270019531
80,46.80107879638672,107.7581024169922,61.40522766113281,363.7396545410156,62.18994903564453,425.6005554199219,80.90401458740234,420.4803771972656,84.05375671386719,434.0154418945313
81,46.80107879638672,107.52471923828124,61.40522766113281,363.6641845703125,62.18994903564453,424.5904541015625,80.90401458740234,420.3003845214844,84.05375671386719,432.560546875
82,46.30699157714844,107.50471496582033,61.40522766113281,362.97747802734375,60.28336334228516,422.1802978515625,79.63658142089844,418.9573669433594,81.63298034667969,431.4640502929688
83,44.86954116821289,107.50471496582033,60.9385986328125,362.5139465332031,58.4111328125,420.5986633300781,78.1213150024414,417.933837890625,80.28509521484375,430.2900085449219
84,42.23817443847656,107.50471496582033,60.9385986328125,362.3371276855469,57.01457977294922,418.4159240722656,77.35517120361328,417.03070068359375,78.3717269897461,428.7327270507813
85,40.08945846557617,107.50471496582033,60.9385986328125,361.711669921875,56.325462341308594,417.30670166015625,76.5189208984375,415.7019348144531,77.29988098144531,427.3941040039063
86,40.08945846557617,107.50471496582033,61.124290466308594,361.3224487304688,55.74995040893555,415.6588134765625,75.63984680175781,414.1358337402344,76.44727325439453,425.7825622558594
87,40.08945846557617,107.33246612548828,61.48403930664063,360.2730407714844,54.32833099365234,414.1719970703125,74.4340591430664,413.2817993164063,75.03323364257812,424.852783203125
88,40.56909942626953,107.06566619873048,61.78168487548828,359.9034729003906,54.04640579223633,412.7986755371094,73.14483642578125,412.3277587890625,73.44132995605469,423.8834228515625
89,42.29003143310547,106.8655776977539,62.33880615234375,359.74237060546875,54.04640579223633,411.7480163574219,73.14483642578125,411.8479309082031,73.44132995605469,423.48480224609375
90,45.2650032043457,106.59352111816406,62.99380874633789,359.74237060546875,54.04640579223633,411.2251892089844,73.14483642578125,411.7852783203125,73.44132995605469,423.48480224609375
91,47.9593391418457,106.49256134033205,63.73399353027344,359.74237060546875,54.63833999633789,411.03363037109375,73.58906555175781,411.7352294921875,73.86820983886719,423.46771240234375
92,49.65559005737305,106.10321044921876,64.28433227539062,359.7303161621094,55.29516220092773,410.9428405761719,74.20248413085938,411.7321472167969,74.59999084472656,423.4011535644531
93,49.65559005737305,106.02904510498048,64.38298034667969,359.7303161621094,55.89477157592773,410.83306884765625,74.70136260986328,411.5145263671875,75.2142562866211,423.3970642089844
94,49.65559005737305,105.69213104248048,64.38298034667969,359.7303161621094,56.36421203613281,410.5999755859375,75.0715103149414,411.0721740722656,75.67992401123047,423.2919616699219
95,49.40678405761719,105.44349670410156,64.38298034667969,359.7000732421875,56.516021728515625,410.30853271484375,75.07524871826172,410.6587219238281,75.67992401123047,422.9786071777344
96,48.33394241333008,105.44349670410156,64.29985046386719,359.6723022460937,56.62125778198242,410.30853271484375,75.31005859375,410.6573791503906,75.67992401123047,422.9159240722656
97,47.80044937133789,105.44349670410156,64.0848388671875,359.6723022460937,56.70109558105469,410.30853271484375,75.42794799804688,410.6573791503906,75.76935577392578,422.9159240722656
98,47.15435409545898,105.52911376953124,63.95391845703125,359.7000732421875,56.70109558105469,410.4371032714844,75.42794799804688,410.6587219238281,75.76935577392578,422.9159240722656
99,46.869895935058594,105.76394653320312,63.877235412597656,359.8588256835937,57.09346389770508,410.6649169921875,75.73369598388672,410.8312377929688,76.06780242919922,423.0675354003906
100,46.869895935058594,105.85997009277344,63.877235412597656,359.8661499023437,57.46446228027344,410.8009948730469,76.1449966430664,411.1220397949219,76.36656188964844,423.5131530761719
101,46.869895935058594,105.96009063720705,63.877235412597656,360.0024719238281,58.14906692504883,411.4888916015625,76.89462280273438,411.5782165527344,77.72050476074219,424.1042175292969
102,47.38247680664063,106.05606842041016,64.0865478515625,360.24951171875,58.63315582275391,411.8343811035156,77.47716522216797,412.0198669433594,77.94031524658203,424.36907958984375
103,48.44413757324219,106.21117401123048,64.47427368164062,360.9803161621094,59.53429412841797,412.5919799804688,78.21337127685547,412.302734375,79.1283950805664,424.4247741699219
104,50.14473724365234,106.2488021850586,64.75601196289062,361.0821838378906,60.23632049560547,414.1315307617188,79.10713195800781,413.6745910644531,80.28678131103516,425.5261535644531
105,53.248291015625,107.11102294921876,64.98497009277344,362.4161376953125,61.62413024902344,416.7939147949219,80.53531646728516,415.3814697265625,82.2798080444336,427.6994934082031
106,55.65772247314453,108.13063049316406,64.98497009277344,363.3356323242188,63.14042663574219,420.10791015625,81.85533142089844,417.4625244140625,83.88740539550781,430.003173828125
107,55.65772247314453,108.2243194580078,64.98497009277344,364.1409912109375,63.14042663574219,423.3194580078125,82.01410675048828,419.7863464355469,84.03477478027344,432.5193176269531
108,55.65772247314453,108.2243194580078,64.94137573242188,364.4341735839844,63.14042663574219,424.9106750488281,82.04851531982422,422.2674560546875,84.3076400756836,435.3498840332031
109,54.94102478027344,108.2243194580078,64.08316040039062,364.7076416015625,63.14042663574219,427.1056823730469,82.07352447509766,424.6705932617188,84.32050323486328,438.5589599609375
110,51.94231414794922,106.94767761230467,63.17402648925781,364.720947265625,63.03226852416992,428.2298278808594,82.17304229736328,425.2972106933594,84.67106628417969,441.3733825683594
111,46.86857604980469,106.822509765625,63.06292724609375,364.720947265625,63.00078201293945,429.558837890625,82.21744537353516,426.26763916015625,84.77970123291016,442.7232666015625
112,43.57691955566406,106.68975830078124,62.22575759887695,364.7076416015625,62.99443435668945,431.13812255859375,82.21744537353516,426.447509765625,84.95182800292969,442.7232666015625
113,40.74481201171875,105.15585327148438,60.99906539916992,364.0931091308594,62.75077819824219,431.6485900878906,82.21744537353516,426.447509765625,85.40237426757812,442.7232666015625
114,38.62736129760742,104.79460144042967,58.550174713134766,363.7514343261719,62.57599639892578,432.30712890625,81.85269927978516,426.447509765625,85.78264617919922,442.4673461914063
115,36.97135162353516,103.3455047607422,56.233428955078125,363.17041015625,62.5707893371582,432.438720703125,81.57625579833984,425.4409484863281,85.78264617919922,442.0292663574219
116,36.39533233642578,102.54037475585938,54.83710479736328,363.0379943847656,62.41373825073242,432.642578125,81.16570281982422,425.2873840332031,85.78264617919922,441.8218078613281
117,35.72215270996094,101.79573822021484,53.52809143066406,362.9282836914063,62.24825668334961,432.81396484375,80.9341049194336,425.0940246582031,85.6726303100586,441.6191101074219
118,35.14220428466797,101.14214324951172,51.8713493347168,362.9282836914063,62.016578674316406,432.8161926269531,80.91522979736328,424.74066162109375,85.60206604003906,441.4620056152344
119,35.05939865112305,100.90850830078124,50.83025360107422,363.0379943847656,61.89606475830078,432.8718872070313,80.78699493408203,424.5270385742188,85.58390808105469,441.4599914550781
120,34.22673034667969,100.55040740966795,49.89881896972656,363.171630859375,61.88105773925781,433.00830078125,80.41229248046875,424.5093994140625,85.4317626953125,441.4306640625
121,33.91905975341797,100.5374526977539,49.17041015625,363.171630859375,61.69562149047852,433.00830078125,80.1895980834961,424.4181823730469,85.07593536376953,441.3519287109375
122,33.793975830078125,100.16651916503906,48.53781509399414,363.2194213867188,61.528804779052734,433.00830078125,79.99592590332031,424.2828674316406,84.87328338623047,441.3061828613281
123,33.793975830078125,99.4791030883789,48.0228271484375,363.171630859375,61.43430709838867,432.9484558105469,79.83140563964844,424.02386474609375,84.85133361816406,441.0209045410156
124,33.75170135498047,99.41536712646484,48.0228271484375,363.171630859375,61.43430709838867,432.9484558105469,79.81901550292969,423.90338134765625,84.84131622314453,441.0209045410156
125,33.75170135498047,99.41536712646484,48.0228271484375,363.1732177734375,61.43430709838867,432.9484558105469,79.81901550292969,423.8808898925781,84.80485534667969,441.0209045410156
126,33.821327209472656,99.4791030883789,48.566890716552734,363.2063293457031,61.53060531616211,432.9830627441406,79.83140563964844,423.8665161132813,84.80476379394531,441.0989379882813
127,34.12091064453125,99.4791030883789,49.287933349609375,363.1732177734375,61.53955078125,433.0151062011719,79.85428619384766,423.8729553222656,84.80476379394531,441.1048889160156
128,34.24211883544922,99.3840103149414,49.38569259643555,363.2063293457031,61.64556884765625,433.0686340332031,79.91483306884766,423.8665161132813,84.78952026367188,441.376708984375
129,35.68450927734375,99.24020385742188,49.45410537719727,363.2063293457031,61.65412521362305,433.0751037597656,79.96056365966797,423.8665161132813,84.80476379394531,441.3839111328125
130,35.94683837890625,99.20297241210938,49.45410537719727,363.2229614257813,61.66356658935547,433.0844421386719,79.96858978271484,423.8729553222656,84.8146743774414,441.41790771484375
131,35.94683837890625,99.20297241210938,49.509857177734375,363.2391357421875,61.66356658935547,433.1172790527344,79.98515319824219,423.8831481933594,84.82282257080078,441.4797668457031
132,35.94683837890625,99.20297241210938,49.52251434326172,363.3524475097656,61.72957611083984,433.2501525878906,80.00910949707031,423.912841796875,84.85871887207031,441.5037536621094
133,35.94683837890625,99.3031768798828,49.52251434326172,363.52197265625,61.7386474609375,433.2501525878906,80.17874145507812,423.9778747558594,84.98192596435547,441.7666015625
134,35.94683837890625,99.4611358642578,49.6507682800293,363.52197265625,61.84064102172852,433.2501525878906,80.69993591308594,424.00103759765625,84.98553466796875,441.9952087402344
135,36.1461296081543,99.7113265991211,49.92914962768555,363.7283325195313,61.84064102172852,433.2535095214844,80.71207427978516,424.0230712890625,84.99744415283203,442.0007934570313
136,36.17124938964844,100.08702087402344,50.157806396484375,363.7439880371094,61.84197616577149,433.2672119140625,80.73387908935547,424.0230712890625,85.00297546386719,442.0154418945313
137,36.38374710083008,100.15370178222656,51.18996047973633,363.7439880371094,61.8502311706543,433.3472595214844,80.84309387207031,424.3042907714844,85.04096984863281,442.37591552734375
138,36.491458892822266,102.11038208007812,52.10473251342773,364.1485290527344,61.86579132080078,433.3472595214844,81.23428344726562,424.4046020507813,85.06761932373047,442.8263549804688
139,36.60123825073242,103.5247573852539,53.56431198120117,365.2253723144531,61.9111442565918,433.3703918457031,81.34642791748047,424.9557189941406,85.10375213623047,443.1115112304688
140,37.21179962158203,105.5873031616211,56.21416473388672,365.2253723144531,62.16137313842773,433.3472595214844,81.46954345703125,425.3743591308594,85.3262939453125,443.7618408203125
141,37.57738876342773,106.66761016845705,58.47614669799805,365.2253723144531,62.33296203613281,433.333984375,81.6388931274414,426.3722229003906,85.6736068725586,444.7473754882813
142,38.15280151367188,107.66807556152344,59.78914260864258,365.0843811035156,62.48392105102539,433.2278747558594,82.15562438964844,426.391357421875,85.6736068725586,444.8161010742188
143,38.15280151367188,107.69618225097656,59.84126281738281,364.9893493652344,62.50414657592773,433.0935974121094,82.2215347290039,426.391357421875,85.6736068725586,444.8161010742188
144,38.15280151367188,108.13275146484376,59.84126281738281,364.9893493652344,62.51826477050781,432.9410400390625,82.2215347290039,426.391357421875,85.64229583740234,444.8161010742188
145,37.07291793823242,108.18834686279295,59.84126281738281,364.9893493652344,62.50414657592773,432.9086608886719,82.2215347290039,426.391357421875,85.62834930419922,444.8161010742188
146,36.27788162231445,108.286865234375,59.73978042602539,365.1225280761719,62.48392105102539,432.9086608886719,82.16921997070312,426.391357421875,85.52975463867188,444.8161010742188
147,34.88717269897461,108.286865234375,59.68296051025391,365.1843872070313,62.3870849609375,432.9086608886719,82.10993957519531,426.5450134277344,85.45240783691406,445.0903930664063
148,33.32193374633789,108.286865234375,59.51976776123047,365.3688354492188,62.32315444946289,432.9086608886719,82.02186584472656,426.5450134277344,85.44993591308594,445.0903930664063
149,31.930673599243164,108.23538208007812,59.40789794921875,365.3883056640625,62.3116455078125,432.9086608886719,81.97161865234375,426.5450134277344,85.43307495117188,445.0903930664063
150,31.015125274658203,108.23538208007812,59.40789794921875,365.5706481933594,62.04359436035156,432.4615173339844,81.47776794433594,426.2814331054688,84.97315216064453,444.1526489257813
151,31.015125274658203,108.23538208007812,59.40789794921875,365.5706481933594,61.98063278198242,432.3050231933594,81.42413330078125,426.2344055175781,84.82896423339844,444.1523132324219
152,31.015125274658203,108.27154541015624,59.61588287353516,365.5706481933594,61.86163711547852,431.9652099609375,81.31195068359375,426.2253112792969,84.57080078125,443.6451416015625
153,31.32847023010254,108.35191345214844,59.931602478027344,365.4699401855469,61.85934829711914,431.3709106445313,81.23828125,425.6381530761719,83.6341781616211,442.5348205566406
154,33.26699447631836,108.35191345214844,60.182315826416016,365.0849914550781,61.75968933105469,430.33538818359375,81.23828125,425.1458129882813,83.62100219726562,442.07855224609375
155,34.455379486083984,108.27154541015624,60.9028549194336,364.8600158691406,61.588375091552734,428.9404296875,81.01787567138672,424.2249145507813,83.46649932861328,440.75531005859375
156,35.47831344604492,108.23211669921876,61.54411697387695,364.6947937011719,61.588375091552734,427.3691711425781,81.01787567138672,423.09576416015625,83.39298248291016,438.8585205078125
157,35.7794075012207,108.15253448486328,61.770484924316406,364.5541687011719,61.30936813354492,425.8830261230469,81.01787567138672,421.6305541992188,83.0080337524414,436.95458984375
158,35.7794075012207,108.13578033447266,62.01003646850586,364.4879150390625,61.21419906616211,424.5443115234375,80.74723052978516,420.7853698730469,82.9663314819336,434.6160888671875
159,35.7794075012207,107.80005645751952,62.01003646850586,363.2441101074219,61.0714111328125,422.58148193359375,80.63725280761719,419.8669128417969,82.9087905883789,433.045166015625
160,35.63105010986328,107.57460021972656,62.01003646850586,363.08935546875,60.206729888916016,421.2249755859375,80.0894546508789,418.5389404296875,81.92205047607422,431.9402465820313
161,34.901268005371094,107.57460021972656,61.82698822021485,363.0208435058594,59.486270904541016,419.9223327636719,79.43878936767578,417.5558471679688,81.43705749511719,431.1033935546875
162,34.35956954956055,107.56719970703124,61.82698822021485,362.80322265625,59.10994338989258,418.50140380859375,78.76973724365234,416.5133972167969,80.65145111083984,429.3936462402344
163,33.8861198425293,107.54933166503906,61.82698822021485,362.3368835449219,58.4014892578125,416.8121948242188,78.48853302001953,415.2987365722656,80.04744720458984,427.9161682128906
164,33.8861198425293,107.54933166503906,61.937721252441406,362.0250549316406,58.4014892578125,415.4894104003906,78.08099365234375,414.3709411621094,79.21395111083984,426.6725463867188
165,33.8861198425293,107.3246078491211,62.31614303588867,361.7530822753906,58.4014892578125,414.768310546875,78.06544494628906,413.73388671875,79.21395111083984,425.9402770996094
166,34.281005859375,107.3246078491211,62.658634185791016,361.135986328125,58.67891311645508,413.7164001464844,78.06544494628906,413.0740966796875,79.21395111083984,425.2890625
167,34.71963119506836,107.27542114257812,62.95727157592773,360.9015197753906,59.11106491088867,413.1041564941406,78.06544494628906,412.8321838378906,79.32928466796875,425.1323852539063
168,35.14249038696289,107.19066619873048,63.21950912475586,360.7474670410156,59.41524124145508,412.6753234863281,78.23181915283203,412.522216796875,79.79813385009766,424.9610290527344
169,35.46109771728516,107.27542114257812,63.49208068847656,360.5763244628906,60.06150436401367,412.6332702636719,78.56079864501953,412.478515625,80.25176239013672,424.9610290527344
