,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
65,168.43886554304845,91.79859590036249,68.42987713365497,90.8210304876041,65.88381923857764,72.366045442182,22.761148112077585,99.83152835134898
66,170.159423740075,91.22242778947,67.90304294673334,87.9842186558213,64.07084755688061,69.11273579589633,23.59879959455184,99.76319358417712
67,171.775322063856,90.70471590127086,66.63515528607682,84.65455913438667,61.47379788304944,66.00463839415774,24.144952533863258,93.64537242212256
68,173.56586508293907,90.52225616548895,66.40117969619187,79.52280944761411,62.61289095385101,60.21120123368876,22.590953853064107,90.14516290881366
69,175.9500399836693,90.22865083243832,65.13564178016844,74.95898253684895,60.97509006849143,55.76658517802697,23.716379719853315,82.75814223288484
70,175.89208756443338,90.22872616805724,65.27021523943337,73.9112220272035,59.08604787707532,54.5106625911583,23.19358036329998,76.78976411229772
71,170.8937347066916,89.50096952879993,64.68094298920283,73.7606108032837,57.262541285653015,53.19890449096805,23.448271446553136,76.93580568026131
72,169.39461107924546,89.59362111708597,65.5806646113553,71.24992805202184,58.74084390585817,51.312663893075786,23.034150200155903,75.21579071297133
73,168.87593930682826,90.77427955464344,65.16377489825048,72.11233496233297,57.701947612632246,52.47837284259634,22.985999487182216,75.67762188694964
74,167.5534730301663,91.85643456763466,65.77133756034256,74.16629218508876,57.507647777838265,54.37949408682451,21.3523409325739,79.37828728197644
75,170.3689290398149,92.40358418844632,66.40876208525597,75.62779822246442,58.22790228344533,55.83059331518154,19.59806256610113,81.0515342827715
76,170.12946982034654,92.02718776600626,66.23340716373437,76.23224687143235,58.1016656691789,56.01441368681561,19.418775550086096,85.52313599802736
77,167.11061588628775,91.46367135916816,66.23340716373437,76.23224687143235,57.940376570787066,56.25173243960073,19.443508508428604,84.6728236930078
78,162.4808947707934,90.03440432628466,65.25178713791541,76.65634114833597,57.56638284618718,56.67677807460693,19.122108138085817,85.0412304456847
79,161.23289389889345,90.03467062823697,61.762086929134426,76.3739973031444,53.74993511601875,54.29109547493095,17.732047639333253,85.40722981785663
80,161.2163583121358,89.57092874366124,61.655916806841326,76.78715793156768,52.317513329513375,56.53519457353892,15.882216017027275,81.33913900982031
81,164.39366031859453,90.59755411297007,58.50078572032264,76.06053985748329,49.64209675642967,54.46901066381401,15.882216017027275,81.33913900982031
82,,,36.04526109034887,86.05747796032762,28.57219327552424,52.90031977933721,11.586556532600833,78.08769095525369
83,,,43.04048771921414,82.97797955670093,31.28328274726678,50.731396827532826,18.153036094070025,75.93864302048638
84,188.30946921944,88.71132412895982,43.218490406233975,81.26883455881105,34.747453776203706,48.2801363517165,20.043424772555458,77.73573218824916
85,189.93919835746928,90.26115357376798,44.31372641547138,74.57563252572557,38.93767634354496,41.76553539605508,21.215769446940843,67.39566738333954
86,166.60074097504113,90.93544762968492,66.07176745854302,76.65453669361202,59.60527262521083,56.40893667090243,21.513949494598755,65.55874919150834
87,159.37059079973088,90.60695813189012,66.46553299817208,74.3201999317767,59.698805708507166,55.69204194697222,23.686842842303705,61.24471872465324
88,156.2194157867774,90.65970541235166,62.31920753943585,73.1411785194606,57.061816511527965,53.72770109950136,22.762322913421368,59.95971285316459
89,132.2816068732021,101.66202322754022,60.28681367117336,72.66489860065582,56.19672206016956,53.21843622827294,23.961009246724508,61.603850608381286
90,65.26651310345724,243.33893211183988,59.675928818395846,74.65506494631883,55.1492876980111,54.69982219827066,23.233512824687367,65.12469778390593
91,65.27744422357948,243.3198294983623,58.44621049189904,79.94488847854741,52.33113382596423,59.32630964451896,22.905900095721112,75.39434828267524
92,64.45703465454274,241.3992902914424,62.1376582071854,83.3117414519393,55.72609913296264,63.431693327887935,22.544046342474424,82.71494177747789
93,111.9761379688836,90.1799106822988,68.7806159996627,85.49012777307401,62.329796943575175,67.55433704345235,22.576604140911797,90.63311720488136
94,157.57473477700256,91.98050975050506,70.88702258477447,86.08012645245721,64.41970960560812,68.83650697027889,24.673358361705738,94.09453343611187
95,162.01796883917348,91.97751608887958,70.69122233293666,90.8264531512344,64.78950750354588,72.96306165839647,22.38893294675651,101.543207361495
96,162.6659653965206,92.84914143182849,70.69122233293666,90.8264531512344,64.78950750354588,72.96306165839647,22.38893294675651,101.543207361495
97,163.7566812952731,93.6252321396033,70.69122233293666,90.8264531512344,64.78950750354588,72.96306165839647,22.38893294675651,101.543207361495
98,160.95738585116848,91.95440427328349,72.0501567115719,90.62959074171783,66.36496502533856,73.89765608820566,22.21429551646616,101.27309287053605
99,157.99099091373748,89.54772591713864,73.26551953153424,88.65186079645953,67.35554081709124,72.0761076600403,22.317808914148028,98.62427236194968
100,156.1180727489442,87.94392607412134,72.29099009481384,84.12664172569184,66.97837399009568,67.59205692743528,22.899395067031477,97.79710694109151
101,156.22733457049736,87.03051470440936,68.84489246770494,78.72155475635581,62.97898455514144,60.898191088626106,23.915792806685744,88.52491466738924
102,108.39494180276152,84.9310755778334,64.64625611990195,73.88772655263053,58.37544188919949,54.82054399715638,22.885792723357365,79.69372188485855
103,110.969817355486,80.22643572049424,60.53322808183637,70.65669538874651,53.24605083182462,49.19448793687437,22.356667011435476,73.92971601307438
104,110.969817355486,80.22643572049424,56.932384282692574,67.33277184768326,49.77005162092457,45.64241967235838,18.78102674908561,66.45566138730224
105,160.15684929009942,83.56760815041308,55.998177585773234,64.64505835254302,46.79843563106181,41.96718495198457,17.787516279998346,65.05360631004073
106,159.97001916272788,84.19126845128883,57.368503530208834,61.895135514661625,47.64690808138888,41.05604209529627,14.448510127598196,55.7990766355118
107,160.03912848555498,84.6468284926688,57.3945023474234,61.84657626508424,47.64690808138888,41.05604209529627,14.448510127598196,55.7990766355118
108,162.95810289707535,85.30112677337716,58.13892973984207,61.30482000385598,46.04129156096453,38.706046904392046,13.984247841636508,54.496145364422674
109,165.38185033397147,85.94707522006897,58.69017422817663,61.68300595334716,46.56695331994858,40.59781246253506,14.641704524266002,50.79331517935557
110,166.17127308500622,84.23684946078285,59.77615198506021,64.46941678416388,44.62895159378137,43.29511319577377,13.994732308673733,53.89989255135608
111,166.67629760149157,82.93939213519671,59.64568781973505,64.55468188420203,44.75080285945724,43.19742834952938,13.46618259891345,59.160835185514166
112,167.61474323956548,81.97726441447601,58.1307559014929,67.44510851835555,42.92021589585595,46.95952157190531,13.54109118903538,59.34988747979545
113,167.65587125645678,81.97924544792792,58.55769199809146,67.61850064865853,43.351722926407504,47.4898056443018,13.789157820971893,59.95878287481889
114,168.06104276829163,81.9987092043083,57.13585728973256,73.0486012872194,44.219981957488805,52.09278277097168,15.751196183733777,57.294794945672805
115,173.02726510940013,82.50264344278656,53.04801665599381,76.40170317136733,43.501768374585424,55.12905488944909,13.24548422718412,65.6277417037698
116,179.610032643474,83.70630325670034,50.80992340778195,77.72816591803289,41.27088378071234,57.136916099838565,15.790146041670273,73.48427025212847
117,185.76691379442727,85.03244352471769,48.333200173899584,81.44977207958928,41.25836586723603,59.54519560709095,14.583927118260329,80.37786495788646
118,,,47.764728633809646,87.00936092987544,39.66115107811046,62.85171495864527,16.456061382857154,95.68073581741888
119,196.21647978047145,89.67630262854874,41.8770035743454,87.45860864825082,35.7203437398104,56.73636509956366,17.631565585033936,102.5489923457751
120,,,41.95722518536651,94.35979254033974,34.85650517724102,58.9678152724108,17.80494368998972,104.84877851710532
121,198.22973125270204,98.17915722827054,38.11106340924149,86.27498668100242,37.59744337603759,52.59951982669869,17.807535019213788,104.88019417777512
122,162.9925535366758,100.72446977773949,64.86577548712405,84.69169405773224,61.64504545870084,64.68294432397862,19.082730729745823,103.86519080236732
123,158.35464634556266,100.63530762381014,62.35625707773632,84.05376447194756,58.40317222246389,62.6632851086676,18.865749406287144,104.02790381289472
124,159.61990324860508,99.84662029052616,60.49672472050153,81.50230788530101,53.66226483029427,60.24854109458163,18.04131417853016,93.41989270920364
125,159.47736795980202,99.53906863465302,60.54335586131326,81.21187253412116,54.48301976713118,58.77160857664576,18.17373401809266,97.71596727468922
126,163.53229116558606,99.18126718064204,57.13495412747421,80.4305135715393,51.672679515686966,56.51415790832739,18.08596168752293,95.28120503342416
127,163.64102032807736,98.74305573399307,61.43998116969416,80.82384874329607,53.7791783202178,59.05438483014808,18.803562680436094,94.08079362938214
128,162.8025494950556,96.56256740256345,62.70455631867348,80.75550118359062,54.93446627200608,59.02247119615222,17.83057989043245,94.28269193262076
129,153.13701961542964,93.85569568559032,62.64511865646708,81.0957073230021,54.61903752894078,59.578146553350095,17.8428179416174,94.77878677276952
130,152.07434859382056,96.14181262784028,63.89154516195192,79.5571212501337,55.716369664512186,59.57177664252305,17.0580714670874,87.98716716291287
131,147.91417759374443,94.57331322671702,64.74320881341305,76.08198757785557,57.54621712892406,56.04828329253282,18.474282639851918,79.25387059712611
132,149.1708849941775,93.52828256372632,63.97565245112113,79.19971068584677,55.62370373197344,59.11269666195628,18.474282639851918,79.25387059712611
133,148.87218938174365,93.09781055746004,64.00280979697601,80.237005828139,55.25225116539056,60.24713280545304,19.679852530703474,79.9192795445813
134,148.18608914606986,93.10472872334384,63.54974111775301,82.99886252037562,54.23273350842384,62.18940640188184,19.39050505385468,87.7865681029833
135,148.15381742468136,92.86542014584325,63.44217978783325,83.84021037449403,53.80124947544769,63.07352097807493,19.39050505385468,87.7865681029833
136,147.73326054301685,92.45578639900836,62.45858295670266,84.9722115735632,53.15775541157763,64.326633978365,18.934676851132902,87.73325506217267
137,146.39695954541915,91.4024794170272,58.84268015731535,82.78961104453751,50.61022706013265,61.62015631396941,16.991935489316297,87.08642307446452
138,146.35899454194194,89.48593224907442,58.92863711952666,80.79368310890311,48.76694616195128,60.15435533600756,17.647428951859283,80.8035779150374
139,146.79606047184694,88.63935422933827,58.85051983730741,77.03548279919666,48.778791686908285,56.388891176573246,16.274809195939,69.62378492001913
140,148.39849057798477,87.8900859688174,58.69381452799049,71.90720610902027,47.255592491871326,52.60449588803194,15.757064507637908,62.992872861875
141,149.17823778591392,87.90111933297756,59.04164292283581,68.08888292730627,49.24181450170404,47.06679102789003,11.123042415797183,65.88781155397353
142,149.17823778591392,87.90111933297756,56.72720497610012,67.1454659518007,47.05951361982381,44.54234511471019,8.787861359271513,58.863340835396976
143,126.20056456256953,65.09824003094303,54.180721641686446,65.93509808583688,,,6.970156607643466,49.31291374232761
144,134.4563622446018,47.75374386571609,54.54520565764639,65.26285395950059,,,4.105007623024784,57.672420263671256
145,136.19777097476216,45.92660159745555,53.81128545804748,64.1595297350256,,,2.9843437623606697,47.68498758072996
146,136.19832064407635,45.791728017939455,51.78920589828154,63.07106026022334,,,2.1987149784767457,23.970967243659167
147,135.9879032347817,45.70542647733362,50.90924517344414,58.77603023479525,,,2.1845555285796383,318.9161759074089
148,138.37547433825455,43.53032599648089,48.182901868495954,62.01258077733119,,,2.7732089279658645,294.8165569372217
149,132.87893594451137,40.21536063775182,47.83174258201865,62.81470013519932,,,2.69686867654929,291.0369291606739
150,132.92631629528316,40.23950830489864,47.76649436802564,62.77449549305917,,,2.69686867654929,291.0369291606739
151,129.61836106640845,42.17455701979213,47.99700348032379,62.91597735132773,,,1.9041672457687973,300.5578458735393
152,125.079531989713,65.21897638020047,48.360909946076994,66.88303076927622,,,3.520894393383202,283.23343933040985
153,123.6545327134826,67.0385758051115,51.68590626119615,69.84994041444729,,,1.5929425379738449,349.78704889813207
154,122.2348108881891,68.66389883369774,52.59563800027495,71.36822282186981,,,1.1476379785517985,32.32208650722209
155,120.67863674586188,70.59773684024513,53.54281911602424,71.81071939797116,,,2.8781191388851908,57.44980583374503
156,118.69121364874108,71.78277771048819,55.248704946698176,74.02330838571763,,,4.153163128195291,66.16701382803828
157,115.50793067582325,73.30942998443115,56.64689560521221,76.64042911553389,,,5.0000971932995,67.20541983685153
158,127.87646462220268,47.56605701570294,57.00919595906936,76.8864168270555,,,4.802742532927367,73.69536433807791
159,124.83520736120629,48.68800831872016,57.01885750787979,77.00148495497845,,,5.023785991542444,66.57089202951668
160,121.92232112219382,49.41019920914859,56.569796590128256,75.35161102676162,52.2986797482986,53.22060690311304,5.698301143492433,64.14910111007329
161,119.81445853691044,49.67528806837517,56.30121545414151,73.5266304935889,,,5.397059686008759,63.02694259223515
162,109.06987443609314,79.67866104056503,56.676420267190295,72.5349868794616,,,5.517450326962875,65.13633498693399
163,108.66155793376392,80.10286714222971,56.9855745054149,71.71795669494932,,,4.775088922452173,66.92747905734602
164,108.60999955242453,80.09812153423988,57.13113293854384,71.40186000745996,,,4.219632315206675,61.7064289533289
165,108.30253759298176,79.871128787579,56.40644270867171,71.1024438723218,,,2.660196438325099,67.4400498454801
166,108.06284025892752,79.23401077479573,56.70562546501393,70.08256713828752,,,2.6089340912839,52.525965693257376
167,109.74244658983196,78.61525853528072,55.46409522467354,68.2265673635908,,,2.1770062058858475,72.0059785267586
168,111.59653144338893,77.78053828385563,54.02445802188648,67.23461464223237,,,1.2067140237400351,88.73709437933576
169,113.04006295902134,76.61870158641395,54.40595247003108,66.23574116586431,,,1.3387129342273618,66.73821068789498
170,115.05811588040882,74.90995461023947,54.3514358077424,66.03250029349026,,,2.05222594969205,20.80729277630536
171,116.1838108805642,73.37168105466155,54.08487407129362,66.67585988997487,,,1.7959924873422457,26.79058623564873
172,117.65196739870596,72.29321739444738,53.90448290947878,67.33306818670563,,,2.441524174893998,24.76703749578293
173,118.17589826665429,71.99046537431394,53.82440832947584,68.75212858386955,,,2.5441380222789864,29.378831352680887
174,117.7866311576373,71.92889494433827,54.20617467173513,68.90895074548158,,,2.848120229373128,38.886562135314776
175,117.15399866732702,71.82791178927027,54.28029724333876,70.83338686564187,,,3.898189026596099,49.30967223257519
176,116.3674265877953,71.90437788453161,54.76685676722753,73.49828649739186,,,3.765597485338148,61.72835053371293
177,116.031914849497,72.66702639343198,54.79391656557458,74.78946026059683,,,4.447032270462941,62.00047294972268
178,115.72465567275243,73.09278738189764,54.07907628049789,76.9627814386486,,,4.669568789662143,73.24828383368656
179,114.96317270228803,74.07845000919518,54.03484397351903,77.49444684423163,,,4.947516641699105,70.64103736529452
180,114.30986393579448,74.96423858515602,53.92852854008368,77.26665618447481,,,4.688218086096402,84.64879342370291
181,112.52908266533534,75.57203457950972,54.934904399748994,75.650991736268,53.017486958101244,51.97536686452476,4.938946641878085,84.92118361686818
182,111.93267863459832,75.64359373405134,54.00271449949597,75.08623396892341,,,4.119247504096225,83.90703153012467
183,111.63096926353946,75.60395564302247,52.3945698159285,72.07337646312018,,,2.6924781037016854,87.28378983785419
184,120.53490569716767,77.45140627263542,51.07475876767026,68.90660598419193,,,1.780191832718608,119.34753416834512
185,120.61365398082631,76.37892693944076,51.05603864676166,66.21515861199117,,,1.0102374669881289,41.759308342076736
186,121.2757851291378,75.37089740679272,50.12313191051923,62.87110779996537,,,0.6410240502010108,318.8392217798436
187,121.1112492149273,74.47170575605847,49.24374714204278,61.13504432405828,,,1.9004134346969208,182.927120882863
188,121.80816301119997,72.98479826829868,50.21216345501529,58.66826338230417,,,0.2216612728385555,47.99109322015797
189,108.76547298035902,74.70958621286063,50.11692687017569,58.80551654824757,,,2.4588051125859898,21.684278038023884
190,80.02271110270644,66.8802150363281,47.94482138886748,60.05319163726055,,,1.982542721348853,324.61990496632137
191,79.12041195223387,66.60095439615876,47.95156455006655,60.05783337943091,,,2.19149182763678,309.0082103485092
192,78.27907469020444,68.06761224043422,47.75776307566501,60.463990068787645,,,1.703217728973872,268.9132755702422
193,79.08945475062636,66.65283614606933,47.17503707529888,61.73819715176428,,,1.7120713340825902,275.9294886761602
194,74.46077024141172,63.789572952561855,49.82440287385393,65.39639823718088,,,2.8800153708259906,49.593298146892096
195,61.15588449526146,57.257072441016085,49.82440287385393,65.39639823718088,,,2.760555022486626,47.44795888286839
196,70.1085546186683,47.19738734589902,49.82440287385393,65.39639823718088,,,2.760555022486626,47.44795888286839
197,65.0580241907393,43.59752616652287,52.789640430643786,75.29473562709961,,,2.60082004756098,51.4355276553712
198,65.55570648947358,50.12208443412553,53.07491154140294,76.37977919342121,,,3.930767606384331,8.880089175685
199,134.65561920640022,88.18043697355087,53.14603499041386,79.69498873971806,,,2.123904415665366,50.12348942992199
200,142.41622972872932,89.91190823943221,52.978152982402335,76.92073690970108,,,3.268981540614168,39.76362404034688
201,142.41622972872932,89.91190823943221,52.978152982402335,76.92073690970108,,,3.729872453831948,47.646355863590585
202,142.4162315636017,89.91142941389859,52.978152982402335,76.92073690970108,,,3.729872453831948,47.646355863590585
203,146.30480736318952,89.91378349718114,50.51235942448883,73.14491254808168,,,3.670710677242609,48.66938039963765
204,147.93389312815424,89.91519390328268,51.63487552214912,72.77449729957655,,,2.835746934797639,46.98312300739723
205,144.07956228323428,90.12139503111608,51.22115995425212,72.56120066303203,,,2.8139763138405067,46.568112375902274
206,139.4562118439021,90.42149385298173,51.21734732561889,72.36138186113942,,,1.6585789138546592,18.823836906347378
207,133.9961727353881,91.3278509548059,51.00671777147382,71.94764968830522,,,1.8596126326033549,359.62765249117484
208,136.97829660257185,93.94853195645707,48.85859019286322,69.62898712382551,,,1.4853702073115211,359.5338368218645
209,139.05378491782307,93.81935738170084,47.26090301600257,67.65162550810045,,,0.9930419063743924,240.8220888847492
210,142.15248777545918,93.6948613534659,49.120362916594665,64.37019020549634,,,1.346936208807401,341.50778476824416
211,144.71025521076828,91.27615081553604,47.67490699571126,61.57911086483735,,,1.7361554147345764,6.637702665326117
212,144.71681486272018,91.2760929612387,47.84069780871466,61.68650949289343,,,2.043149574056296,327.5701589610716
213,144.1638936378986,89.38915404595241,48.04678551501038,61.81882982197519,,,2.1226314697145967,324.3353448991684
214,141.0309366555786,90.23306182886074,48.95648265804585,62.922059576860256,,,1.6921776999030629,329.341134042016
215,140.1923584140847,92.36418150920484,47.99438342471528,68.58414789918791,,,1.1507076097308484,321.4101981721644
216,139.54370913669737,95.8222703582118,49.14640111457198,71.22345427349279,,,1.0548073740228745,139.51629474313071
217,139.54202164843878,98.29335697676956,50.48178041418461,73.87374570155004,,,0.6725795727968558,72.02173716449927
218,111.88188930999604,79.66671234998566,52.69664142880037,77.33453501963358,,,0.97319364304175,19.10028339304641
219,111.88188930999604,79.66671234998566,53.84335636911519,77.60860942103986,,,2.6101468846573552,69.37048884214656
220,105.11500815755473,78.35764580648743,55.480130675159785,77.97972694161015,,,3.9195577922386255,74.74916557913286
221,112.97180514394287,76.97956882836932,55.88278895752693,76.17414747037161,,,3.8109850193186094,97.12882923279372
222,117.04052480664043,75.38029786832028,55.78378122661311,76.59359772846857,,,3.8358823213923,80.34283661462698
223,114.78835516211494,78.91370965581181,55.67973512472014,75.33107785225954,,,3.828095331125703,64.50804276196966
224,114.49125099706303,76.91680425995092,55.21652276908132,73.96597761930549,,,3.9053159212359057,39.693756666366006
225,114.17377869427018,77.02310072933427,54.81106622612005,73.84413462411068,,,4.209163858128288,44.444971153175366
226,114.17377869427018,77.02310072933427,54.81106622612005,73.84413462411068,,,4.2252223086983625,44.66655445721265
227,113.65941521665856,77.46123228947248,54.71959914861726,74.17810056992396,,,3.753087096420922,52.31784127581328
228,104.6133874019548,77.37035734194762,54.36162640321534,74.0430704689054,,,3.670114199176731,55.85121714588981
229,104.40831026688024,78.58431595129544,54.92986342156845,73.65428427206105,,,2.121449967774615,62.13073068532408
230,105.443693654623,79.78601459130921,53.81118053941743,72.62104539295795,,,1.950142295283416,72.21988909265268
231,106.90410509731954,74.23677048519353,52.23534780868316,71.18616967241208,,,1.869269436350956,96.56972154810944
232,107.44388210710883,74.19523590288831,51.42110663772257,70.87678089503106,,,1.575496377571237,97.8017543780779
