,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
239,385.9031468630162,90.2635897806118,,,,,14.10713295114736,125.91920987893768
240,383.6071026160327,90.3793685272768,,,,,12.259043767447546,139.2077052016076
241,381.6080177574578,90.47156885918336,,,,,9.61152669636181,153.6217449948304
242,380.7694032045311,90.55414565921346,,,,,9.235852896448966,160.6574722465603
243,380.9265613842445,90.5539170292207,,,,,9.191091416484012,160.98200344916157
244,380.92809552099374,90.57729142783484,,,,,9.18710100282372,161.05433760975865
245,383.9363818111788,90.43770520634104,,,,,10.862176209466924,143.30136289423993
246,386.806836954704,90.05305162835066,,,,,12.15806976912605,188.55924264226311
247,390.86170814266575,89.84158791270268,,,,,11.1907282390999,192.4523237522957
248,391.3956919692279,90.00419937356764,73.8317781182611,103.42550874937778,,,10.391652109894132,212.9111595768724
249,394.156951175577,90.1103996250935,97.6369874881668,99.99599824106276,88.38179069326966,77.21924016763386,15.406866665421209,145.82566046366404
250,394.1599769590188,90.25017842579076,98.74607416036412,100.15680303031176,95.02536157146228,78.3040638207418,20.565696884213537,128.9318784247978
251,394.1580161771533,90.17299747350464,101.82702145718692,100.00043085960688,98.022949711505,78.85859009376672,24.31845133260976,122.68404999555828
252,399.3791672394566,90.1287714530179,105.4877770931189,99.81120049996132,103.85366159966766,79.6555250399418,28.94807433944897,120.6969828661801
253,402.43262305088535,89.70360716213204,110.07502364100546,99.39853994428908,109.44671538612808,80.18953185048677,34.02651229755253,115.74115139864368
254,404.86770172353886,89.28487385909644,113.21377149428696,99.17224631735748,112.96802880461664,80.43483086079279,34.47426333979651,116.07038304324932
255,407.5939002513708,88.98766677645223,114.79993937270582,99.57547445688668,114.55386857099676,81.04265434763141,34.43672474200105,116.36336435555368
256,410.20548044806986,88.98455857814533,115.77441745098275,99.49412815884398,115.70518114858784,81.01173381357626,33.76828051733876,116.4723544227787
257,412.4012758808637,88.98658818682158,116.00245801591292,99.47529215993204,115.79694617770797,80.88332169587176,33.879542240228496,116.55369544160894
258,414.23153991653095,89.1719211148667,116.03811039178488,99.07432123209809,115.9220973427676,80.23820852152258,33.71197915092336,115.18696736638914
259,416.5888359576649,89.21025568712909,115.5723634327992,98.53467515709258,115.7858076690345,79.63701015026122,33.70289692654545,114.9125801407956
260,417.3123674469821,89.2628729616758,115.2472298439453,98.41173183459904,115.54943179699346,79.43877562444389,33.60121298919795,114.37066820446762
261,417.3082161683069,89.3085906458536,115.22496167862344,98.29265453804652,115.70296204952793,79.31648632048523,33.54716863457401,113.9158520249942
262,416.8784603262048,89.3352478070552,115.83195240420312,98.28657241266936,116.14763639448708,79.37017397097792,33.49182693536734,113.40409601328108
263,416.75500450008906,89.4369107071298,115.83195240420312,98.28657241266936,116.14763639448708,79.37017397097792,33.43502259109762,113.1781650905147
264,416.079633492046,89.49686252422187,115.35377087160914,98.2348287769127,115.7201525975591,79.26846055936454,33.41576854357887,113.10093579955176
265,414.3492979552675,89.60782964173208,115.13337560990276,98.22809840709832,115.336183910809,79.2417753973544,33.49173313172925,112.88167573690797
266,414.27856033217046,89.66404208029115,112.36195896360049,98.43250500118668,112.33891026727817,78.95117631391687,33.61867834576001,112.8640675679514
267,408.5339284927644,89.87178369734268,110.44051091488026,98.05166698249415,110.57540483435362,78.46488845100065,33.7627625031512,111.71020263706656
268,403.9033466792841,90.31937493284548,106.32179922441364,97.97231660716224,106.26361522144217,78.18742069864051,33.01284658256365,109.76210171167072
269,399.0448364806944,90.64399345398036,101.84845045702936,98.34870253428092,102.5485468560114,77.53573679113015,32.85031055034895,108.96548115260607
270,399.0467985251245,90.6685867359204,100.4225807496088,99.0433935975689,101.31649845123104,77.42873942596908,32.77154806827892,108.54652578624996
271,399.051713599164,90.7265484258208,99.84191550287704,98.9000163690264,100.94297859167224,77.18186933474192,33.17449800847333,108.20277938298864
