,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
14,164.6096649169922,122.84919738769533,166.73004150390625,480.2873229980469,130.8525390625,585.8543090820312,174.81044006347656,589.9649658203125,173.2814178466797,618.1558227539062
15,165.6696319580078,122.6399917602539,166.59307861328125,480.2873229980469,129.0283966064453,583.867919921875,173.02720642089844,588.5988159179688,170.3301544189453,615.6272583007812
16,165.6696319580078,121.96546173095705,166.73004150390625,478.7817077636719,125.30801391601562,579.3626708984375,168.9436492919922,583.52783203125,166.13243103027344,608.7951049804688
17,165.6696319580078,121.30288696289062,166.7903594970703,476.8675842285156,120.2287139892578,571.5659790039062,163.76710510253906,577.8496704101562,159.82705688476562,602.2830200195312
18,164.1228790283203,119.97140502929688,167.17811584472656,474.7808532714844,118.68811798095705,564.96435546875,162.59376525878906,571.5589599609375,156.41934204101562,592.297607421875
19,163.21063232421875,119.923828125,167.40464782714844,473.5784301757813,117.31208038330078,560.751708984375,161.11436462402344,567.0855102539062,154.36849975585938,587.3742065429688
20,162.51126098632812,119.72090911865234,167.53338623046875,472.7630615234375,117.31208038330078,556.9009399414062,160.36474609375,563.6168212890625,150.50013732910156,581.4703369140625
21,161.6322784423828,119.66856384277344,167.53338623046875,471.5245056152344,117.31208038330078,552.3326416015625,159.86119079589844,559.559814453125,147.96527099609375,575.5148315429688
22,160.7393035888672,119.27310180664062,167.54837036132812,470.94769287109375,118.03450775146484,548.2916870117188,159.86119079589844,555.42138671875,146.961181640625,570.5762329101562
23,160.7393035888672,119.27310180664062,167.53697204589844,470.66510009765625,118.20631408691406,546.6328735351562,159.86119079589844,553.0582885742188,146.72909545898438,567.6103515625
24,160.7393035888672,119.23907470703124,167.53697204589844,470.66510009765625,118.20631408691406,546.468017578125,160.12350463867188,551.4970703125,146.72909545898438,565.9095458984375
25,160.82164001464844,119.23907470703124,167.53697204589844,470.6607971191406,118.20648956298828,546.2572021484375,160.389404296875,550.9064331054688,146.90171813964844,564.8430786132812
26,160.82391357421875,119.24478912353516,167.52523803710938,470.6607971191406,118.20631408691406,546.1673583984375,160.60350036621094,550.7655639648438,146.63201904296875,564.8323974609375
27,160.9021759033203,119.24478912353516,167.52523803710938,470.6607971191406,118.13560485839844,546.0529174804688,160.60350036621094,549.8765258789062,146.63201904296875,564.0963134765625
28,160.97967529296875,119.1907196044922,167.5084686279297,470.6607971191406,117.73958587646484,545.5889892578125,160.4166259765625,549.3603515625,146.4895477294922,562.9223022460938
29,161.0591583251953,119.1907196044922,167.4864044189453,470.6607971191406,117.39929962158205,545.5889892578125,160.389404296875,549.3603515625,145.81190490722656,562.8242797851562
30,161.0591583251953,119.1907196044922,167.4864044189453,470.8132934570313,117.39929962158205,545.5889892578125,160.4166259765625,549.3603515625,145.81190490722656,562.8242797851562
31,160.98634338378906,119.1907196044922,167.15313720703125,470.8132934570313,117.39929962158205,547.1864013671875,160.4166259765625,549.7254638671875,145.81190490722656,562.8242797851562
32,161.14105224609375,119.44593048095705,166.81153869628906,473.4035949707031,122.66181182861328,560.47216796875,167.2376251220703,559.1815795898438,156.03599548339844,577.7893676757812
33,161.14105224609375,119.44593048095705,166.18605041503906,477.9908447265625,134.7703399658203,580.9012451171875,176.06954956054688,577.7195434570312,170.1443634033203,602.5726318359375
34,161.15020751953125,119.44593048095705,166.0087432861328,477.9908447265625,134.7703399658203,583.0380249023438,176.06954956054688,584.0655517578125,172.66949462890625,619.6443481445312
35,161.15020751953125,117.86783599853516,161.65403747558594,477.9908447265625,134.7703399658203,584.5048828125,176.06954956054688,585.75341796875,172.78793334960938,621.2130126953125
36,161.15020751953125,115.58914947509766,156.0687713623047,477.3821105957031,134.52760314941406,585.1712646484375,175.77268981933594,585.75341796875,173.14285278320312,621.2130126953125
37,160.49073791503906,113.79949951171876,155.69631958007812,474.7496643066406,134.47825622558594,585.1712646484375,175.4370880126953,585.75341796875,173.14285278320312,621.2130126953125
38,157.70639038085938,108.3571548461914,155.2469482421875,470.968505859375,134.19456481933594,585.1712646484375,174.91957092285156,585.1765747070312,173.14285278320312,621.1873779296875
39,156.37159729003906,104.15177154541016,153.8665008544922,467.8525390625,132.77110290527344,584.931884765625,173.63525390625,584.3370361328125,172.69773864746094,620.62890625
40,156.3129425048828,99.8318862915039,153.19476318359375,465.1006164550781,132.71217346191406,583.1677856445312,173.63525390625,582.5369873046875,172.69773864746094,620.3836669921875
41,156.3129425048828,93.19853973388672,152.26467895507812,461.0406494140625,132.71217346191406,582.2181396484375,173.63525390625,581.8784790039062,172.69773864746094,620.0990600585938
42,156.37159729003906,86.117431640625,152.22854614257812,458.287109375,132.71217346191406,580.7034301757812,174.76719665527344,580.7857055664062,173.02682495117188,620.0990600585938
43,157.58164978027344,80.84807586669922,152.26467895507812,454.3475646972656,132.8704833984375,578.8677978515625,175.23126220703125,579.9633178710938,173.0701904296875,620.0990600585938
44,160.61419677734375,75.1957015991211,153.19476318359375,451.7531433105469,133.00167846679688,577.3771362304688,176.3131103515625,579.2569580078125,173.18663024902344,620.7481689453125
45,162.7737579345703,69.32291412353516,153.92262268066406,450.6015625,133.2606201171875,576.231201171875,177.38870239257812,577.9818115234375,173.3756866455078,621.0409545898438
46,165.65447998046875,65.4111557006836,155.36520385742188,447.9129943847656,133.6414337158203,576.0841064453125,178.40255737304688,577.3905029296875,174.0297088623047,621.9686889648438
47,168.9061279296875,63.97885894775391,155.47122192382812,445.952392578125,133.6414337158203,575.5257568359375,178.66622924804688,577.3868408203125,174.03091430664062,622.484375
48,169.49668884277344,62.610008239746094,155.56039428710938,445.0677185058594,133.6414337158203,576.0841064453125,178.66622924804688,577.3868408203125,174.03091430664062,622.53662109375
49,169.49668884277344,62.610008239746094,155.47122192382812,445.0677185058594,133.6010284423828,575.8710327148438,178.66622924804688,577.3905029296875,174.0297088623047,622.53662109375
50,169.49668884277344,62.525146484375,155.45932006835938,445.0677185058594,133.187744140625,575.61474609375,178.3431854248047,577.3623657226562,173.87893676757812,622.484375
51,169.08380126953125,62.36059188842773,155.47122192382812,445.0677185058594,133.187744140625,575.61474609375,178.3431854248047,577.3623657226562,173.6092987060547,622.3671875
52,169.08380126953125,62.36059188842773,155.56039428710938,445.0677185058594,133.187744140625,575.61474609375,178.33169555664062,577.3623657226562,173.49783325195312,622.2785034179688
53,169.08380126953125,62.282371520996094,155.83387756347656,444.7930603027344,133.19691467285156,575.3231811523438,178.33169555664062,577.0997924804688,173.43203735351562,622.2785034179688
54,170.08006286621094,61.05839538574219,155.83387756347656,444.7710876464844,133.19691467285156,574.6437377929688,178.33741760253906,576.523681640625,173.43203735351562,622.3671875
55,170.5929412841797,60.60641479492188,155.83387756347656,444.5484313964844,133.19691467285156,574.451171875,178.42477416992188,576.4654541015625,173.43203735351562,622.5769653320312
56,171.43267822265625,60.01495742797852,155.54664611816406,443.8690185546875,132.5262908935547,574.3704833984375,178.42477416992188,576.2135009765625,173.39768981933594,622.6539916992188
57,172.46302795410156,59.08426284790039,154.75144958496094,443.1126708984375,132.40077209472656,574.3247680664062,178.42477416992188,576.1475219726562,173.39768981933594,622.7628173828125
58,172.51971435546875,59.08426284790039,154.75144958496094,443.1126708984375,132.40077209472656,574.153076171875,178.42477416992188,576.1475219726562,173.47640991210938,622.7676391601562
59,172.64242553710938,59.08426284790039,154.75144958496094,443.8690185546875,132.40077209472656,574.1182861328125,178.42477416992188,576.2135009765625,173.4810333251953,622.8348999023438
60,172.80447387695312,59.23361587524414,154.91294860839844,444.4235534667969,132.66232299804688,574.1182861328125,178.3116912841797,576.8167724609375,173.5368194580078,622.8348999023438
61,172.9014892578125,59.81248092651367,155.0618438720703,445.1975402832031,132.66232299804688,574.1182861328125,178.12921142578125,576.9890747070312,173.61212158203125,622.8348999023438
62,173.32647705078125,59.93416213989258,155.36386108398438,445.55462646484375,132.66232299804688,574.4465942382812,177.99017333984375,577.7501220703125,173.61212158203125,622.5589599609375
63,173.50901794433594,61.68549728393555,155.36386108398438,447.6720275878906,132.11376953125,575.7073974609375,176.94093322753906,578.0094604492188,173.4810333251953,622.4716796875
64,173.50901794433594,65.63125610351562,155.38424682617188,453.35296630859375,132.11376953125,579.5260620117188,174.33238220214844,581.90869140625,171.77296447753906,620.5038452148438
65,173.50901794433594,78.74874877929688,156.1116180419922,460.3312377929688,132.11376953125,580.5029907226562,174.33238220214844,585.0891723632812,171.21002197265625,619.77880859375
66,172.1848907470703,91.28376770019533,156.87586975097656,467.6070556640625,133.2533416748047,582.5919189453125,174.24365234375,585.113037109375,170.81092834472656,619.77880859375
67,169.68714904785156,96.19893646240234,162.85841369628906,468.0798950195313,133.2533416748047,582.5919189453125,174.16290283203125,587.56884765625,170.7538604736328,619.77880859375
68,169.68714904785156,102.82903289794922,165.95106506347656,475.09417724609375,133.2533416748047,582.49609375,174.16290283203125,586.2821044921875,169.5431365966797,619.6323852539062
69,169.68714904785156,110.18177795410156,168.53822326660156,480.3816223144531,130.38201904296875,580.5029907226562,169.30673217773438,586.2821044921875,160.068115234375,619.6323852539062
70,172.867919921875,113.35177612304688,170.91709899902344,480.3816223144531,126.56842803955078,576.2708129882812,165.34799194335938,586.2821044921875,156.52342224121094,613.3201904296875
71,172.867919921875,113.50758361816406,170.96630859375,480.3816223144531,122.51251983642578,566.8541870117188,159.4654083251953,576.9628295898438,145.7317657470703,601.9649047851562
72,172.867919921875,113.6488037109375,171.90768432617188,479.1131591796875,120.7670669555664,560.9608764648438,158.8667449951172,570.2927856445312,145.7289581298828,590.4214477539062
73,172.605224609375,114.35053253173828,171.9801025390625,476.4848937988281,119.67227172851562,554.20751953125,157.90794372558594,564.3612670898438,144.3795166015625,580.346923828125
74,170.40538024902344,114.35053253173828,171.9801025390625,475.14642333984375,115.93685150146484,548.1698608398438,155.01197814941406,556.8154296875,140.248779296875,571.6329956054688
75,167.12156677246094,114.35053253173828,171.90768432617188,474.0674133300781,115.45045471191406,544.75048828125,154.91270446777344,552.4351196289062,138.6697998046875,565.7738037109375
76,161.67706298828125,113.40157318115234,170.68540954589844,471.2051086425781,113.37540435791016,541.8074951171875,151.53465270996094,548.7636108398438,135.869384765625,560.9845581054688
77,158.38223266601562,113.40157318115234,169.47805786132812,470.3371276855469,112.13585662841795,539.8448486328125,150.18197631835938,546.9442749023438,133.60223388671875,559.1080932617188
78,157.3744354248047,113.40157318115234,168.97584533691406,470.1717224121094,111.41526794433594,539.0736083984375,150.0098876953125,545.878662109375,132.7034149169922,555.8065795898438
79,157.3744354248047,113.65428161621094,168.97584533691406,470.1321411132813,111.41526794433594,539.0028076171875,150.0098876953125,545.4356079101562,132.7034149169922,554.8712158203125
80,157.3744354248047,114.05216979980467,168.97584533691406,470.1321411132813,111.41526794433594,538.9503173828125,150.0098876953125,545.364990234375,132.7034149169922,554.468017578125
81,158.38653564453125,114.05216979980467,169.43882751464844,469.6998596191406,111.84612274169922,538.8125610351562,151.086181640625,544.0391235351562,132.96005249023438,553.6929931640625
82,158.8932647705078,113.7186508178711,169.5164794921875,469.3000793457031,111.99317169189452,538.7333984375,151.6497039794922,543.7874755859375,133.26971435546875,553.5624389648438
83,159.95291137695312,113.7186508178711,169.68753051757812,469.0676574707031,112.2385482788086,538.126220703125,152.241943359375,543.554443359375,134.0002899169922,552.6126708984375
84,160.10055541992188,113.49783325195312,170.34649658203125,469.1095886230469,112.2385482788086,538.0185546875,152.241943359375,543.1197509765625,134.0002899169922,551.8577270507812
85,160.56301879882812,113.41427612304688,170.34649658203125,469.1095886230469,112.2385482788086,537.1775512695312,152.241943359375,541.5745239257812,134.0002899169922,551.1648559570312
86,160.6409454345703,113.14210510253906,170.4017791748047,469.1095886230469,112.2385482788086,537.1775512695312,152.4652862548828,541.5460815429688,134.6917266845703,549.7944946289062
87,160.72560119628906,113.14210510253906,170.55906677246094,469.1148376464844,112.2385482788086,537.1775512695312,152.54066467285156,541.366455078125,134.8675537109375,549.711669921875
88,161.14463806152344,112.79408264160156,170.56446838378906,469.3549499511719,112.62561798095705,537.3107299804688,153.24044799804688,541.366455078125,134.97406005859375,549.711669921875
89,161.87332153320312,112.79436492919922,170.5974884033203,469.4090881347656,113.34246063232422,537.328369140625,155.07577514648438,541.5745239257812,136.26258850097656,549.7944946289062
90,161.92213439941406,113.14210510253906,171.1298065185547,469.7988586425781,115.24024963378906,537.9434814453125,156.71286010742188,542.0808715820312,137.7555389404297,549.8340454101562
91,162.0327911376953,113.5005111694336,171.29502868652344,469.961669921875,116.11988067626952,539.196533203125,158.3011932373047,543.0552978515625,140.1018829345703,550.233642578125
92,161.92213439941406,113.5084228515625,171.29502868652344,470.08447265625,116.11988067626952,539.2704467773438,158.9921417236328,543.2152099609375,140.1018829345703,550.3506469726562
93,161.87332153320312,114.29796600341795,171.29502868652344,470.3440246582031,117.04065704345705,540.1495361328125,159.00857543945312,543.8468017578125,140.71546936035156,551.437255859375
94,161.0491485595703,114.9561996459961,169.98208618164062,472.0746154785156,117.49208068847656,544.1209106445312,159.82833862304688,547.4632568359375,140.97088623046875,556.0869750976562
95,159.45257568359375,115.85870361328124,169.0081024169922,476.3306884765625,120.66161346435548,556.9700317382812,161.83071899414062,558.03173828125,144.5861053466797,572.7102661132812
96,158.29473876953125,118.68793487548828,168.10841369628906,480.63079833984375,124.27359771728516,578.7971801757812,167.0588836669922,576.5172729492188,152.7620086669922,597.2055053710938
97,158.29473876953125,118.68793487548828,167.93553161621094,482.7346801757813,124.45964813232422,585.7644653320312,167.0588836669922,586.4139404296875,158.6106719970703,612.6416015625
98,158.29473876953125,118.68793487548828,167.93553161621094,482.9691162109375,124.59374237060548,586.2257690429688,167.33816528320312,590.2235717773438,160.256591796875,618.484130859375
99,158.9961395263672,118.43009185791016,167.90093994140625,482.9691162109375,124.61580657958984,588.3272094726562,167.35977172851562,593.6220703125,161.6884307861328,621.2210083007812
100,161.20648193359375,117.35247039794922,167.90093994140625,482.8980407714844,125.2313461303711,588.6129760742188,167.47633361816406,594.8279418945312,164.10897827148438,624.0848999023438
101,163.35107421875,115.2619857788086,167.62802124023438,482.8980407714844,125.3565444946289,589.88671875,167.9131317138672,596.0217895507812,165.08602905273438,624.7537231445312
102,163.59994506835938,111.23047637939452,167.56802368164062,477.9619140625,126.01219177246094,589.88671875,168.197509765625,596.0217895507812,165.29583740234375,624.7620239257812
103,164.2012481689453,108.7498016357422,166.48175048828125,476.68798828125,126.0213851928711,590.5314331054688,168.197509765625,596.0669555664062,165.4391326904297,624.9760131835938
104,164.48965454101562,103.37017059326172,165.2459259033203,474.07720947265625,126.0213851928711,590.5314331054688,168.197509765625,596.0669555664062,165.4391326904297,625.1642456054688
105,164.2012481689453,99.5417251586914,164.56533813476562,469.0608825683594,126.01219177246094,590.5093994140625,168.0380401611328,595.7950439453125,165.4391326904297,625.8358764648438
106,164.16397094726562,93.83468627929688,161.2882843017578,466.6008605957031,125.7271728515625,589.519287109375,168.0380401611328,593.4442138671875,165.2900848388672,626.9232177734375
107,164.2012481689453,84.2791519165039,156.96502685546875,463.17962646484375,125.7271728515625,587.4830932617188,168.0380401611328,589.6314086914062,164.0742645263672,627.510986328125
108,164.48965454101562,76.65282440185547,156.96502685546875,454.3539733886719,125.7271728515625,583.0716552734375,169.08926391601562,583.2492065429688,163.88340759277344,627.7971801757812
109,165.0138702392578,70.0483169555664,156.96502685546875,451.577880859375,125.88763427734376,581.5781860351562,170.36029052734375,582.56396484375,163.85986328125,627.9188232421875
110,169.5545654296875,66.8329849243164,158.04217529296875,451.5201110839844,127.9824676513672,580.877685546875,171.9444580078125,582.1156616210938,163.78250122070312,628.6195678710938
111,177.81158447265625,65.9130859375,158.9362335205078,451.1807861328125,128.05409240722656,580.7037353515625,172.41607666015625,582.1156616210938,163.78250122070312,629.0211181640625
112,185.1233367919922,64.32391357421875,158.9362335205078,449.6714782714844,128.05409240722656,580.4074096679688,172.5865936279297,582.1156616210938,163.78250122070312,629.0723876953125
113,190.53663635253903,64.11042022705078,158.9362335205078,449.5193786621094,127.9824676513672,580.3095092773438,172.756591796875,582.1156616210938,163.65283203125,629.2015380859375
114,190.53663635253903,63.97356033325195,159.10162353515625,449.3988037109375,127.83871459960938,580.3095092773438,172.76222229003906,582.1755981445312,163.55630493164062,629.2852783203125
115,190.53663635253903,63.97356033325195,158.62701416015625,449.3988037109375,127.83871459960938,580.3095092773438,172.93328857421875,582.1755981445312,163.496337890625,629.4219360351562
116,185.4127655029297,63.97356033325195,158.58485412597656,449.3988037109375,127.83871459960938,580.3270263671875,172.93328857421875,582.1415405273438,163.44149780273438,629.4219360351562
117,178.6248779296875,65.5294189453125,158.5475616455078,449.3988037109375,127.97108459472656,580.5123901367188,172.93328857421875,581.9550170898438,163.21458435058594,629.2852783203125
118,173.4356231689453,65.58202362060547,157.11862182617188,449.5887756347656,128.00306701660156,580.6988525390625,172.73153686523438,581.9550170898438,163.12889099121094,629.2852783203125
119,166.10597229003906,67.39802551269531,156.79940795898438,449.7506713867188,128.2708740234375,580.9085693359375,172.52662658691406,581.9550170898438,163.0262451171875,629.305908203125
120,162.28140258789062,67.4574966430664,156.79940795898438,449.9096984863281,128.28968811035156,580.9085693359375,172.3944854736328,581.9550170898438,162.8099365234375,629.197509765625
121,162.28140258789062,68.18756866455078,156.79940795898438,451.2640686035156,128.54920959472656,580.9646606445312,172.29942321777344,582.17333984375,162.62319946289062,629.1921997070312
122,162.28140258789062,70.32542419433594,158.77426147460938,452.46142578125,129.66139221191406,581.9417724609375,172.25132751464844,583.16357421875,162.6183319091797,628.8456420898438
123,162.29168701171875,75.60983276367188,160.575927734375,455.12310791015625,130.28704833984375,583.6998291015625,172.00025939941406,584.2069702148438,162.54437255859375,628.2816772460938
124,162.79779052734375,81.07403564453125,160.575927734375,461.5300903320313,130.28704833984375,588.7237548828125,170.87078857421875,589.1070556640625,161.2445068359375,628.0082397460938
125,164.54164123535156,90.11115264892578,160.575927734375,467.817626953125,130.28704833984375,592.1007690429688,168.857666015625,593.6118774414062,161.0864715576172,628.0082397460938
126,164.54164123535156,97.15293884277344,160.61888122558594,471.29925537109375,129.01756286621094,593.8785400390625,168.857666015625,594.2490844726562,161.0864715576172,628.0082397460938
127,164.54164123535156,99.70724487304688,160.24212646484375,474.1113586425781,129.01756286621094,594.1935424804688,168.8440704345703,594.7666625976562,161.2445068359375,628.568115234375
128,164.54164123535156,102.9231414794922,160.1494903564453,477.8959655761719,129.01756286621094,594.1935424804688,168.8440704345703,594.7666625976562,161.36990356445312,628.568115234375
129,163.9524688720703,106.79756927490234,160.24212646484375,479.4140625,129.03594970703125,593.8785400390625,169.0218505859375,595.3622436523438,161.58709716796875,628.568115234375
130,163.9524688720703,110.2795867919922,160.833984375,481.0211181640625,129.03594970703125,593.5651245117188,169.0218505859375,595.3622436523438,162.4453582763672,628.4754638671875
131,164.830078125,113.84100341796876,162.153564453125,485.9537353515625,129.03594970703125,593.1050415039062,168.8440704345703,594.626953125,162.4453582763672,628.2969970703125
132,166.08465576171875,117.4490737915039,164.14442443847656,488.2924499511719,128.98233032226562,591.3847045898438,167.93838500976562,594.5584716796875,162.4453582763672,626.6432495117188
133,168.86276245117188,117.9991226196289,164.14878845214844,488.2924499511719,123.92437744140624,587.8109130859375,163.6425018310547,592.1967163085938,158.39248657226562,622.9398803710938
134,168.86276245117188,117.9991226196289,164.40570068359375,488.2924499511719,119.77642822265624,580.865234375,159.28927612304688,586.306396484375,151.46490478515625,617.6908569335938
135,168.86276245117188,117.9991226196289,164.72535705566406,486.5861206054688,118.92305755615234,575.2144775390625,155.67355346679688,581.5419921875,146.10888671875,612.3676147460938
136,167.64828491210938,117.79006958007812,164.73289489746094,484.6710815429688,116.0172348022461,568.7064208984375,153.63426208496094,575.51171875,143.67344665527344,605.0856323242188
137,165.5677490234375,116.57351684570312,164.8602752685547,483.21630859375,114.76056671142578,562.8960571289062,151.51812744140625,568.9983520507812,139.3433380126953,598.70068359375
138,164.39761352539062,116.4879379272461,164.93128967285156,481.5263366699219,112.56999206542967,556.3173828125,149.71148681640625,563.092529296875,133.6334228515625,589.0961303710938
139,163.31382751464844,116.3423080444336,164.93128967285156,480.6012268066406,111.9297332763672,550.9212646484375,149.14413452148438,558.2724609375,132.88595581054688,581.2094116210938
140,162.18045043945312,116.22209167480467,164.99412536621094,480.08209228515625,111.7877197265625,548.1764526367188,148.6140899658203,556.3056030273438,132.402587890625,573.947021484375
141,162.02264404296875,116.22209167480467,164.99412536621094,478.2400512695313,111.47637176513672,545.7537841796875,148.478271484375,553.79931640625,132.11624145507812,569.7346801757812
142,160.89813232421875,116.22209167480467,165.03501892089844,478.0506286621094,109.62602996826172,544.880859375,147.76809692382812,551.8472290039062,131.22247314453125,565.603271484375
143,158.81956481933594,116.33496856689452,165.03787231445312,477.4175109863281,109.00421905517578,543.8201293945312,146.85057067871094,550.304931640625,130.47439575195312,563.0765991210938
144,156.88467407226562,116.61246490478516,165.22943115234375,476.6375427246094,108.1702651977539,543.76318359375,146.51898193359375,549.4100341796875,130.10629272460938,560.8133544921875
145,155.97012329101562,117.2869873046875,165.27642822265625,476.5025024414063,107.8125228881836,543.1837158203125,146.4683380126953,548.232421875,130.0579071044922,559.9529418945312
146,155.42640686035156,117.5928192138672,165.27642822265625,476.18695068359375,107.7629623413086,542.5323486328125,146.16661071777344,547.6694946289062,129.81004333496094,558.948486328125
147,155.0347442626953,117.5928192138672,165.23419189453125,475.8678894042969,107.25997924804688,542.177001953125,145.45529174804688,546.906982421875,128.93797302246094,556.9710693359375
148,154.81175231933594,117.5928192138672,165.23419189453125,475.4928283691406,107.043212890625,541.06298828125,145.2996063232422,546.3211669921875,128.8188934326172,556.242431640625
149,153.88009643554688,117.39216613769533,165.23419189453125,475.3572387695313,107.043212890625,540.2718505859375,145.2996063232422,545.4183959960938,128.52935791015625,555.224853515625
150,153.67672729492188,117.25836944580078,165.17608642578125,475.3572387695313,107.0755844116211,539.2507934570312,145.2996063232422,544.8781127929688,128.5120086669922,553.7869873046875
151,153.31813049316406,117.04049682617188,165.15802001953125,475.3572387695313,107.0755844116211,539.2507934570312,145.4735870361328,544.8781127929688,128.5120086669922,552.6846313476562
152,153.31813049316406,117.04049682617188,165.15802001953125,475.4427185058594,107.0755844116211,539.2507934570312,145.5240020751953,544.8781127929688,128.52935791015625,552.3814697265625
153,153.67672729492188,117.25836944580078,165.15802001953125,475.5932922363281,107.11595153808594,539.7056884765625,145.80441284179688,545.0166625976562,129.1131134033203,552.3814697265625
154,153.94406127929688,117.37576293945312,165.17608642578125,475.5932922363281,107.2530517578125,539.9208374023438,146.161376953125,545.09130859375,129.37843322753906,552.3814697265625
155,154.2257080078125,117.55371856689452,165.24832153320312,475.6058044433594,107.38807678222656,539.98779296875,146.49986267089844,545.2286376953125,130.08432006835938,552.5477294921875
156,154.50477600097656,117.74578094482422,165.4503631591797,475.6058044433594,107.68504333496094,540.7305908203125,147.5058135986328,545.510986328125,130.53477478027344,553.1591186523438
157,154.78118896484375,118.18750762939452,165.4503631591797,476.1502075195313,107.95502471923828,543.2173461914062,149.15866088867188,546.73779296875,132.15895080566406,557.1516723632812
158,155.00949096679688,118.95357513427734,165.4503631591797,478.5133056640625,111.59001159667967,554.4577026367188,151.69711303710938,557.2269897460938,134.2001190185547,568.6167602539062
159,155.33831787109375,119.89684295654295,165.31065368652344,480.70709228515625,119.7099380493164,569.905029296875,160.38475036621094,570.4258422851562,144.94686889648438,589.364501953125
160,155.6607208251953,122.19693756103516,164.00103759765625,489.0473327636719,122.98420715332033,581.072265625,162.02108764648438,583.4534912109375,151.3866424560547,611.8222045898438
161,155.783447265625,122.20938110351562,164.00103759765625,489.6930541992188,122.98446655273438,585.090087890625,162.02108764648438,589.0816650390625,151.57627868652344,620.8478393554688
162,155.783447265625,122.5782241821289,164.00103759765625,489.6930541992188,122.98446655273438,585.090087890625,162.02439880371094,590.1665649414062,151.57627868652344,625.4910278320312
163,155.93016052246094,122.5782241821289,164.00103759765625,489.0473327636719,122.98420715332033,585.090087890625,162.02108764648438,590.1665649414062,151.39561462402344,625.4910278320312
164,156.09869384765625,122.5782241821289,164.14288330078125,488.33740234375,122.83544158935548,581.380126953125,161.77801513671875,590.1665649414062,151.39561462402344,625.4910278320312
165,156.62879943847656,122.5383758544922,164.1850128173828,486.4883728027344,119.21859741210938,574.9974975585938,157.56008911132812,585.0238037109375,145.567138671875,618.67822265625
166,156.72262573242188,121.714599609375,164.36941528320312,485.2132263183594,116.63800048828124,570.7820434570312,156.4745330810547,583.70361328125,145.3736572265625,614.4952392578125
167,157.0727996826172,121.714599609375,165.48202514648438,485.2132263183594,116.63800048828124,570.7820434570312,156.4745330810547,583.70361328125,145.3736572265625,614.4952392578125
168,157.3650665283203,121.61720275878906,165.4888153076172,485.2132263183594,116.63800048828124,570.7820434570312,156.4745330810547,583.70361328125,145.567138671875,614.4952392578125
169,158.56631469726562,121.4708480834961,165.4888153076172,485.2132263183594,121.78520965576172,578.2432861328125,160.19198608398438,586.868408203125,147.91058349609375,627.2044677734375
170,159.25119018554688,120.83899688720705,165.4888153076172,485.2132263183594,121.78520965576172,578.2432861328125,160.19198608398438,586.868408203125,148.05859375,628.7171630859375
