,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
11,67.80538177490234,96.27300262451172,60.58481979370117,311.9681396484375,43.69342041015625,374.21966552734375,63.78797149658203,374.05963134765625,58.26288604736328,382.926513671875
12,67.80538177490234,96.01397705078124,60.58481979370117,311.6266784667969,43.69342041015625,374.7174072265625,63.7065544128418,374.5398559570313,58.26288604736328,383.6795654296875
13,67.80538177490234,95.79553985595705,60.58481979370117,311.5078430175781,43.92477416992188,374.9805603027344,63.60359954833984,375.1302185058594,58.26288604736328,384.81732177734375
14,68.14190673828125,95.78196716308594,60.679718017578125,311.4184875488281,44.044700622558594,375.0224609375,63.56803894042969,375.4337158203125,57.91082382202149,385.86529541015625
15,69.28239440917969,95.78196716308594,61.11927795410156,311.4184875488281,44.04788589477539,375.48828125,63.56803894042969,376.229736328125,57.91082382202149,387.1484069824219
16,70.67110443115234,93.6599349975586,61.11927795410156,310.9551696777344,44.04788589477539,375.49365234375,63.56803894042969,376.3346252441406,57.91082382202149,387.2229614257813
17,70.67110443115234,90.89876556396484,61.11927795410156,310.1023864746094,44.17545318603516,376.2460632324219,64.18025970458984,376.6353149414063,58.77778625488281,387.9401550292969
18,70.67110443115234,88.98617553710938,61.01755142211914,307.8109130859375,44.198463439941406,376.24847412109375,64.26744079589844,376.6353149414063,58.8838119506836,388.07763671875
19,70.68647003173828,87.06004333496094,60.5129280090332,306.7166748046875,44.21403503417969,376.3829650878906,64.27833557128906,376.6353149414063,58.893096923828125,388.2052612304688
20,70.69123077392578,83.33617401123047,59.90864562988281,305.4954833984375,44.35763931274414,376.4215393066406,64.83766174316406,376.3408508300781,58.893096923828125,388.4023132324219
21,70.69123077392578,80.28990173339844,59.17496109008789,304.2184753417969,44.46204376220703,376.4374694824219,65.02153015136719,376.1241760253906,58.98200988769531,388.9537963867188
22,70.81636047363281,77.90046691894531,58.72222518920898,303.2571716308594,44.56062698364258,376.5985412597656,65.07778930664062,376.1241760253906,58.98200988769531,388.9543151855469
23,71.2627944946289,76.04768371582031,58.06370162963867,302.2685546875,44.62298202514648,376.6805419921875,65.29652404785156,376.1241760253906,58.98200988769531,389.048583984375
24,71.2632064819336,74.89353942871094,57.556243896484375,301.1803283691406,44.640098571777344,376.6805419921875,65.45589447021484,376.066162109375,58.99763870239258,389.1574401855469
25,71.5252456665039,72.85016632080078,56.51475524902344,301.1084899902344,44.86751937866211,376.6876831054688,65.51115417480469,375.9943237304688,58.99763870239258,389.2274475097656
26,71.61976623535156,72.60592651367188,56.079856872558594,300.6566772460937,44.89098358154297,376.7541809082031,65.52855682373047,375.9436340332031,59.117462158203125,389.2274475097656
27,71.5252456665039,72.36883544921875,55.78902053833008,300.6566772460937,44.89098358154297,376.7541809082031,65.56682586669922,375.9005737304688,59.117462158203125,389.2274475097656
28,71.5252456665039,72.30386352539062,55.53736877441406,300.6566772460937,44.89098358154297,376.6876831054688,65.5748062133789,375.76995849609375,59.11124801635742,389.1921081542969
29,71.43177032470703,72.30386352539062,55.53736877441406,301.0567626953125,44.83095550537109,376.5759582519531,65.5748062133789,375.6670837402344,59.117462158203125,389.0093688964844
30,71.43177032470703,72.24048614501953,55.53736877441406,301.2138671875,44.69281768798828,376.4927062988281,65.59829711914062,375.6564331054688,59.238731384277344,388.8203125
31,71.43177032470703,72.1525650024414,55.77169036865234,301.2138671875,44.68706893920898,376.4927062988281,65.59829711914062,375.6564331054688,59.238731384277344,388.8203125
32,71.53894805908203,71.61809539794922,55.77169036865234,301.0567626953125,44.60889434814453,376.4927062988281,65.6366958618164,375.6564331054688,59.11124801635742,388.8203125
33,71.58145141601562,70.00794219970703,55.77169036865234,300.822998046875,44.46058654785156,376.55908203125,65.64445495605469,375.7896118164063,59.03370666503906,389.19573974609375
34,71.58145141601562,69.33256530761719,55.81523895263672,300.5232849121094,44.46058654785156,376.5983581542969,65.6366958618164,375.8131408691406,59.031288146972656,389.4035034179688
35,71.58145141601562,69.24933624267578,55.74515151977539,300.51434326171875,44.42266082763672,376.6209716796875,65.63494110107422,375.85345458984375,59.01634979248047,389.4347839355469
36,71.55717468261719,68.89907836914062,55.73505783081055,300.161376953125,44.42266082763672,376.6571350097656,65.63494110107422,375.85345458984375,59.01634979248047,389.4427490234375
37,71.55717468261719,68.78394317626953,55.40968704223633,300.0567932128906,44.40338516235352,376.6636657714844,65.55048370361328,375.8131408691406,58.85939407348633,389.51068115234375
38,71.55717468261719,68.66909790039062,54.86819839477539,299.8460693359375,44.37206268310547,376.6928405761719,65.54707336425781,375.7837829589844,58.85939407348633,389.51068115234375
39,72.25906372070312,68.04367065429688,54.83998489379883,299.8128967285156,44.37206268310547,376.8063354492188,65.54707336425781,375.7837829589844,58.85939407348633,389.5191345214844
40,72.71111297607422,68.04367065429688,54.83192825317383,299.7195739746094,44.40338516235352,376.9668273925781,65.54707336425781,375.7576599121094,58.99578475952149,389.51068115234375
41,73.36237335205078,68.04367065429688,54.78150939941406,299.7195739746094,44.53105545043945,376.9668273925781,65.52925872802734,375.7576599121094,59.30274963378906,389.3666076660156
42,73.36237335205078,69.45283508300781,54.78150939941406,299.7195739746094,44.577449798583984,376.9668273925781,65.51641845703125,375.6262512207031,59.38102340698242,389.2706604003906
43,73.36237335205078,74.85397338867188,54.83192825317383,302.6850280761719,44.6089973449707,376.6221923828125,65.43851470947266,375.6262512207031,59.53537368774414,388.935791015625
44,73.02471160888672,78.25741577148438,56.04081344604492,304.1654357910156,44.6089973449707,376.4063415527344,65.42951965332031,375.55419921875,59.53537368774414,388.76458740234375
45,72.09864044189453,80.55352783203125,56.06459045410156,305.37408447265625,44.6089973449707,376.3461608886719,64.75592041015625,375.4270324707031,59.53537368774414,388.3608703613281
46,71.12786102294922,84.82102966308594,56.36557769775391,307.012451171875,44.6089973449707,375.1988220214844,64.2091064453125,375.55419921875,58.67011260986328,387.8477783203125
47,71.12786102294922,90.07428741455078,57.982872009277344,310.2374267578125,44.56855392456055,375.1316833496094,64.2091064453125,375.4270324707031,58.65478515625,387.6027526855469
48,71.12786102294922,96.62733459472656,60.098876953125,312.9535522460937,44.56855392456055,374.5901184082031,64.2091064453125,375.40478515625,58.65478515625,387.3852233886719
49,72.19877624511719,101.5093231201172,62.5941276550293,315.6521301269531,44.56855392456055,373.805908203125,64.24728393554688,375.40478515625,58.67011260986328,386.8306579589844
50,73.48110961914062,102.35919189453124,62.7279052734375,315.6521301269531,45.329986572265625,373.0840148925781,64.36629486083984,374.0989074707031,58.74018859863281,384.2752380371094
51,73.48110961914062,102.36026000976562,62.831092834472656,315.6521301269531,48.31353759765625,369.3453369140625,66.7164077758789,370.0434875488281,59.829959869384766,379.8947143554688
52,73.48110961914062,102.4111785888672,62.831092834472656,314.82598876953125,48.31353759765625,367.0274963378906,66.7164077758789,367.7059631347656,59.829959869384766,375.5465698242188
53,72.180419921875,102.9432373046875,62.831092834472656,313.73785400390625,48.31353759765625,363.4957275390625,66.7164077758789,365.4443054199219,59.829959869384766,371.77349853515625
54,71.6647720336914,102.9456024169922,63.535274505615234,312.5164794921875,48.80553436279297,361.3304138183594,67.58922576904297,363.3670349121094,59.829959869384766,368.8958740234375
55,71.6647720336914,102.9456024169922,63.535274505615234,312.5164794921875,48.80553436279297,360.34185791015625,67.58922576904297,362.2257385253906,59.829959869384766,367.17767333984375
56,71.6647720336914,102.9432373046875,63.535274505615234,312.5164794921875,48.97645568847656,360.2832946777344,68.1361312866211,361.9868774414063,60.13641357421875,366.6449890136719
57,72.11590576171875,102.91384887695312,63.713321685791016,312.7555236816406,48.97645568847656,360.14678955078125,68.1361312866211,360.5270080566406,60.284122467041016,365.6986389160156
58,72.11590576171875,102.91384887695312,63.713321685791016,312.7653503417969,48.97645568847656,359.1127014160156,68.1361312866211,359.9402160644531,60.284122467041016,364.6679992675781
59,72.11590576171875,102.89309692382812,63.74766540527344,312.7653503417969,48.340946197509766,358.2027893066406,68.00609588623047,359.37091064453125,60.284122467041016,363.8397216796875
60,71.72908782958984,102.89309692382812,63.713321685791016,312.7555236816406,48.282325744628906,357.6730651855469,67.92214965820312,359.1560363769531,60.21208953857422,363.3381042480469
61,71.72908782958984,102.91384887695312,63.713321685791016,312.55816650390625,48.282325744628906,357.5885009765625,67.81098937988281,358.9729309082031,60.07020568847656,363.11474609375
62,71.72908782958984,102.89309692382812,63.74766540527344,312.4252014160156,48.340946197509766,357.30474853515625,67.81098937988281,358.57293701171875,60.07020568847656,362.767578125
63,71.78239440917969,102.89309692382812,63.8850212097168,312.3204345703125,48.351200103759766,357.1239013671875,67.81098937988281,358.4701538085937,60.07020568847656,362.5464477539063
64,72.7454605102539,102.78622436523438,63.99044036865234,312.255126953125,48.72566223144531,357.1239013671875,68.25415802001953,358.4701538085937,60.592567443847656,362.5464477539063
65,72.7454605102539,102.91273498535156,64.02128601074219,312.232421875,48.72566223144531,357.1239013671875,68.25415802001953,358.4701538085937,60.592567443847656,362.5464477539063
66,72.7454605102539,102.91273498535156,64.02128601074219,312.232421875,48.72566223144531,357.3055419921875,68.25415802001953,358.6256408691406,60.592567443847656,362.7993774414063
67,72.25521850585938,103.17170715332033,64.02128601074219,312.232421875,48.530723571777344,357.3982849121094,68.15585327148438,358.8857116699219,60.41384506225586,362.9171752929688
68,72.16521453857422,103.47262573242188,63.82170104980469,312.2571716308594,48.33079528808594,358.0835266113281,67.93412780761719,359.2921142578125,60.41384506225586,363.5109558105469
69,71.90957641601562,103.47262573242188,63.38331985473633,313.07666015625,48.079986572265625,359.9881591796875,67.8290786743164,361.5129699707031,60.37950897216797,366.2258605957031
70,71.90957641601562,103.47262573242188,63.30849838256836,313.9786376953125,47.263370513916016,363.699462890625,67.44520568847656,365.396728515625,60.28287887573242,370.4891357421875
71,71.90957641601562,102.24134826660156,62.09770965576172,313.9786376953125,46.36440658569336,372.1044921875,66.61045837402344,371.0361022949219,60.28287887573242,379.0638122558594
72,72.44566345214844,98.19366455078124,60.98455047607422,313.9786376953125,45.99183654785156,373.9703369140625,66.2186508178711,372.630126953125,60.37950897216797,381.22998046875
73,73.08840942382812,92.8532257080078,60.98455047607422,311.72509765625,45.64292144775391,374.688720703125,66.2186508178711,372.9430541992188,60.37950897216797,381.9551086425781
74,73.1512222290039,90.6406478881836,60.94264602661133,310.8046569824219,45.64292144775391,375.0805358886719,66.2186508178711,373.7484130859375,61.26628875732422,384.1173400878906
75,73.15147399902344,90.44754791259766,60.94264602661133,310.1526184082031,45.99183654785156,376.1256408691406,66.5065689086914,375.0836181640625,61.61627197265625,386.135986328125
76,75.03228759765625,89.85616302490234,60.94264602661133,309.3974914550781,46.0278549194336,376.5568237304688,66.80465698242188,375.1573486328125,61.858917236328125,387.524658203125
77,76.7267074584961,87.18321228027344,59.50284194946289,308.33404541015625,46.03059768676758,377.40130615234375,67.11711883544922,375.6237182617188,62.19478225708008,388.5706481933594
78,77.06230926513672,82.41282653808594,59.02691268920898,306.4623718261719,46.12525939941406,377.5119934082031,67.12100219726562,375.6540832519531,62.296905517578125,389.6145935058594
79,77.59801483154297,78.93988800048828,58.616790771484375,304.9814758300781,46.256778717041016,377.6846008300781,67.39213562011719,375.7230224609375,62.32816696166992,389.6296691894531
80,77.99946594238281,76.84638977050781,58.582820892333984,304.77557373046875,46.39430236816406,377.79193115234375,67.61128234863281,376.02728271484375,62.32816696166992,389.7503662109375
81,78.09690856933594,73.40360260009766,58.26502227783203,303.7920227050781,46.56802749633789,378.1443786621094,67.72611236572266,376.1784362792969,62.32816696166992,389.8927612304688
82,78.22389221191406,71.20197296142578,57.57421875,302.5180969238281,46.5762825012207,378.1796569824219,67.87260437011719,376.1784362792969,62.08111953735352,390.2620239257813
83,78.83443450927734,69.59564971923828,56.685791015625,301.9368591308594,46.60306167602539,378.1893310546875,67.89228057861328,376.1784362792969,61.940162658691406,390.6665649414063
84,79.3694076538086,69.20604705810547,56.54513549804688,301.935546875,46.63956069946289,378.1893310546875,67.95439910888672,375.9324951171875,61.70888900756836,390.7639465332031
85,79.50294494628906,68.49879455566406,56.291282653808594,301.3822631835937,46.7607421875,378.1796569824219,67.95439910888672,375.8451843261719,61.708377838134766,390.8284606933594
86,79.7479248046875,67.04612731933594,55.89585876464844,300.9964294433594,46.7607421875,377.7193298339844,67.95439910888672,375.3824157714844,61.64799499511719,390.8289794921875
87,80.39204406738281,66.65924072265625,55.20278549194336,300.5858459472656,46.7607421875,377.4568481445313,67.70043182373047,374.801025390625,61.640132904052734,390.9114685058594
88,80.39204406738281,65.07350158691406,54.22785949707031,300.1304931640625,46.75672149658203,377.3761291503906,67.70043182373047,374.30462646484375,61.54584503173828,390.9852600097656
89,80.39204406738281,63.80664443969727,51.13421249389648,299.6116943359375,46.15160369873047,376.9710693359375,67.70043182373047,372.8473815917969,61.26074600219727,391.2107543945313
90,80.20237731933594,63.107177734375,50.95780944824219,299.6116943359375,45.86854934692383,376.9447021484375,67.71446228027344,372.6828308105469,61.26074600219727,391.2947387695313
91,78.74608612060547,62.43393707275391,50.82193756103516,299.91973876953125,45.84117126464844,376.9447021484375,67.78882598876953,372.6368103027344,61.2246208190918,391.3431701660156
92,78.26961517333984,62.43393707275391,50.49567413330078,299.91973876953125,45.73675537109375,376.9710693359375,67.78882598876953,372.61627197265625,61.18310928344727,391.352783203125
93,78.25667572021484,62.43393707275391,50.49567413330078,299.98944091796875,45.73675537109375,377.0001831054688,67.748779296875,372.61627197265625,61.16176986694336,391.352783203125
94,78.25667572021484,63.04392623901367,50.47615432739258,300.4771728515625,45.71417999267578,377.0001831054688,67.78433227539062,372.5726318359375,61.103736877441406,391.3486328125
95,78.25667572021484,63.65674209594727,50.47110366821289,300.8258972167969,45.71417999267578,377.0270385742188,67.748779296875,372.5726318359375,61.103736877441406,391.3486328125
96,78.17159271240234,63.95728302001953,50.47110366821289,300.8846740722656,45.71417999267578,377.0603637695313,67.72177124023438,372.5726318359375,61.103736877441406,391.2957458496094
97,78.07121276855469,65.1990966796875,50.47615432739258,302.3941345214844,45.84544372558594,377.0603637695313,67.37974548339844,373.5285034179688,61.3611946105957,390.6472778320313
98,77.60890197753906,70.95806121826172,53.54446029663086,305.05682373046875,46.116817474365234,377.0270385742188,67.37974548339844,374.2558898925781,61.631717681884766,390.40716552734375
99,77.60890197753906,76.93665313720703,55.55856323242188,306.6184997558594,47.47277069091797,377.0270385742188,67.25857543945312,374.2558898925781,62.32212448120117,388.74407958984375
100,77.60890197753906,79.92798614501953,55.55856323242188,306.6184997558594,47.507904052734375,376.8340759277344,67.13142395019531,374.2558898925781,62.32212448120117,387.6001281738281
101,77.85377502441406,80.44412231445312,55.81085968017578,306.6184997558594,47.75263214111328,375.6578979492188,67.13142395019531,373.2148742675781,62.32212448120117,386.0793762207031
102,77.85377502441406,82.09815979003906,56.22016906738281,305.64581298828125,47.75263214111328,373.3882141113281,66.87781524658203,370.5015869140625,60.81012725830078,382.6513977050781
103,77.85377502441406,85.96672058105469,57.442832946777344,304.2319030761719,47.75263214111328,369.62451171875,66.65077209472656,368.7547302246094,59.68574523925781,379.25921630859375
104,75.26860809326172,90.79747772216795,60.8471908569336,304.2319030761719,47.62763595581055,367.0238037109375,66.1474838256836,368.5776062011719,59.46510696411133,377.5787658691406
105,75.09484100341797,92.5066146850586,62.15045928955078,304.2319030761719,47.24590301513672,367.0008239746094,66.13277435302734,368.0138549804688,58.61125183105469,377.5706176757813
106,75.07626342773438,92.80026245117188,62.152156829833984,304.27801513671875,46.78730010986328,367.0008239746094,65.08256530761719,368.0138549804688,58.06449890136719,377.5706176757813
107,75.06751251220703,92.89088439941406,62.45219421386719,304.3515930175781,46.78730010986328,367.0238037109375,65.08256530761719,368.5776062011719,58.06449890136719,377.5787658691406
108,75.06751251220703,93.00544738769533,62.629493713378906,305.6354064941406,46.78730010986328,367.9575500488281,65.08256530761719,369.2564392089844,57.77511596679688,379.1688537597656
109,75.06751251220703,93.28417205810548,62.629493713378906,305.73016357421875,46.78730010986328,368.3047790527344,65.08256530761719,369.3296203613281,57.77511596679688,379.6950378417969
110,75.06751251220703,93.7316665649414,62.629493713378906,305.9162902832031,46.78730010986328,368.38665771484375,65.08256530761719,369.3296203613281,57.77511596679688,379.6950378417969
111,75.06751251220703,96.13980102539062,60.63027572631836,306.28533935546875,46.14322280883789,368.38665771484375,64.19725036621094,369.3296203613281,57.767974853515625,379.6950378417969
112,75.17627716064453,98.43937683105467,60.31624603271485,307.9072265625,45.26675033569336,368.38665771484375,63.457218170166016,369.3296203613281,57.246070861816406,379.1510314941406
113,75.17627716064453,98.9679718017578,60.31624603271485,309.0765686035156,44.852088928222656,368.3699951171875,62.9836540222168,369.4891662597656,57.20732116699219,378.5591430664063
114,75.0589599609375,100.35417175292967,60.31624603271485,309.7369384765625,44.27619934082031,368.3699951171875,62.67757415771485,369.4891662597656,56.41313934326172,378.5591430664063
115,74.41928100585938,101.66480255126952,61.12662124633789,312.4892272949219,44.27619934082031,368.3699951171875,62.67757415771485,370.0091857910156,56.41313934326172,378.2660217285156
116,73.98484802246094,101.8263702392578,61.3261947631836,315.1056213378906,43.629154205322266,368.3699951171875,62.41040802001953,370.1069946289063,56.3033332824707,378.0009460449219
117,73.47777557373047,101.8861846923828,61.3261947631836,315.1056213378906,43.3745231628418,368.1542663574219,62.196624755859375,370.1559448242188,54.75758361816406,378.0009460449219
118,73.1091537475586,102.43119049072266,61.42970275878906,315.1056213378906,42.99677276611328,367.9716796875,62.59407043457031,370.1559448242188,54.630165100097656,377.6801452636719
119,71.71248626708984,102.66883087158205,61.55387115478516,315.0072021484375,42.99677276611328,367.6592102050781,62.59407043457031,370.1069946289063,54.630165100097656,377.64947509765625
120,71.65523529052734,102.66883087158205,61.559844970703125,314.6456298828125,42.99677276611328,366.4611511230469,62.59407043457031,369.161865234375,54.630165100097656,376.4316711425781
121,71.49066162109375,102.66883087158205,61.84122085571289,314.6278076171875,43.33432388305664,364.100341796875,63.684688568115234,366.3295593261719,55.65913772583008,373.5303039550781
122,71.4791488647461,102.66883087158205,61.84122085571289,314.5006408691406,44.50346374511719,362.88909912109375,64.5450210571289,365.2432861328125,56.75990295410156,371.4247131347656
123,70.21808624267578,102.62030029296876,61.875125885009766,313.6427917480469,44.50346374511719,361.48431396484375,64.5450210571289,363.7506408691406,56.75990295410156,369.1613464355469
124,69.95238494873047,102.5662078857422,62.14379501342773,313.3640441894531,44.73374938964844,360.17755126953125,64.83812713623047,362.1403503417969,57.08895492553711,367.0398559570313
125,69.53365325927734,102.24061584472656,62.14990615844727,313.1558532714844,44.73374938964844,359.5560913085937,64.83812713623047,361.18365478515625,57.08895492553711,365.4072570800781
126,69.53365325927734,102.04415130615234,62.17172622680664,312.9491882324219,44.73374938964844,358.9424743652344,64.83812713623047,360.1394958496094,57.08895492553711,364.1078796386719
127,69.53365325927734,101.78345489501952,62.453250885009766,312.76806640625,45.614501953125,358.5002746582031,65.52054595947266,359.9444274902344,57.592071533203125,363.8667602539063
128,69.8853530883789,101.49236297607422,62.57900619506836,312.520263671875,45.614501953125,357.9931030273437,65.52054595947266,359.5182189941406,57.592071533203125,363.5421752929688
129,69.8853530883789,101.418212890625,62.64456558227539,312.3376159667969,45.614501953125,357.8394470214844,65.52054595947266,359.42266845703125,57.592071533203125,363.2115478515625
130,69.8853530883789,101.33438873291016,62.688232421875,312.2301940917969,45.61872863769531,357.7593688964844,65.3632583618164,359.4029235839844,57.27091979980469,363.052490234375
131,69.8853530883789,101.418212890625,62.649261474609375,312.2301940917969,45.5352897644043,357.7593688964844,65.28434753417969,359.4029235839844,57.27091979980469,363.052490234375
132,69.8853530883789,101.418212890625,62.69740676879883,312.2301940917969,45.35251235961914,357.7593688964844,65.28434753417969,359.42266845703125,57.24562454223633,363.052490234375
133,70.02790832519531,101.52764129638672,62.7650146484375,313.09930419921875,45.35251235961914,357.9247741699219,65.28434753417969,359.6256408691406,57.24562454223633,363.2274475097656
134,70.81597137451172,102.15110778808594,62.69740676879883,313.19415283203125,45.195068359375,359.1804504394531,65.17862701416016,360.3940124511719,57.20296096801758,364.3562622070313
135,71.13899230957031,102.15110778808594,62.649261474609375,314.3458557128906,43.51374816894531,361.7700500488281,64.23048400878906,363.6396179199219,56.77397537231445,368.1290893554688
136,71.8398666381836,102.15110778808594,61.73079681396485,315.0986633300781,41.82599639892578,369.7711181640625,63.02985000610352,370.9321594238281,55.89736175537109,376.2562255859375
137,71.8419189453125,102.02073669433594,60.003944396972656,315.0986633300781,40.794212341308594,374.0961608886719,61.7931022644043,372.9796447753906,55.79537963867188,380.0066833496094
138,72.783935546875,98.4238739013672,57.48363494873047,315.0986633300781,40.794212341308594,377.8423156738281,60.880149841308594,376.4859008789063,55.3863525390625,385.0757751464844
139,72.783935546875,93.32106018066406,55.81850814819336,311.8448791503906,40.794212341308594,379.0526123046875,60.880149841308594,377.6238098144531,55.3863525390625,387.1470031738281
140,72.80555725097656,87.97985076904297,55.81850814819336,309.8608093261719,41.21345520019531,379.7230529785156,60.880149841308594,379.2847290039063,55.79537963867188,390.0910034179688
141,72.95953369140625,82.88159942626953,55.81850814819336,308.7745361328125,42.33357238769531,379.8138732910156,62.45459365844727,379.412353515625,56.364200592041016,391.32904052734375
142,73.05147552490234,80.59392547607422,56.18680953979492,307.3921203613281,43.2052001953125,380.2713317871094,62.93728256225586,380.7047119140625,56.86886596679688,393.32666015625
143,74.18392181396484,77.287841796875,56.18680953979492,306.16827392578125,43.2052001953125,380.3095703125,63.03900909423828,380.8082885742188,56.88013458251953,394.2142333984375
144,74.49421691894531,74.55516815185547,56.18680953979492,304.726806640625,43.2052001953125,380.3095703125,63.24049377441406,380.8082885742188,56.88013458251953,394.5236206054688
145,75.63668060302734,71.76183319091797,55.092960357666016,302.40142822265625,43.06713104248047,380.3095703125,63.24470138549805,380.8082885742188,56.86886596679688,394.6781005859375
146,76.79044342041016,70.78363800048828,54.0477294921875,301.8971862792969,42.82476425170898,380.1300659179688,63.41780471801758,380.5210266113281,56.91891098022461,394.7025146484375
147,78.48344421386719,69.13567352294922,52.19327163696289,301.8971862792969,42.6716423034668,380.1244812011719,63.44405364990234,379.9959411621094,56.91891098022461,394.7502136230469
148,80.44310760498047,68.5631332397461,51.36275863647461,301.8971862792969,42.56216049194336,380.0570068359375,63.44405364990234,379.2683715820313,56.91845703125,394.91400146484375
149,82.5172119140625,65.2042236328125,49.24995422363281,303.151123046875,42.55107879638672,380.0432434082031,63.24470138549805,377.652099609375,56.91845703125,395.1264953613281
150,82.5172119140625,64.92326354980469,47.1246223449707,303.151123046875,42.324012756347656,379.9723205566406,63.538307189941406,376.0497741699219,56.91845703125,395.5282897949219
151,82.5172119140625,64.74295043945312,47.1246223449707,303.151123046875,42.324012756347656,379.80609130859375,63.5134391784668,375.9544067382813,56.88687896728516,395.5282897949219
152,80.77565002441406,64.47051239013672,46.80521011352539,303.0716857910156,42.3097038269043,379.59912109375,63.25606536865234,375.9343566894531,56.863861083984375,395.5721435546875
153,77.51778411865234,63.86538314819336,46.80521011352539,302.2528991699219,42.3097038269043,379.366455078125,63.25606536865234,375.9343566894531,56.78416061401367,395.59967041015625
154,75.58914184570312,63.5003662109375,46.76579284667969,302.19219970703125,42.324012756347656,379.3583068847656,63.25606536865234,375.71435546875,56.76530838012695,395.59967041015625
155,75.41272735595703,63.5003662109375,46.74365234375,302.19219970703125,42.3097038269043,379.3426818847656,63.19550704956055,375.9244995117188,56.72652053833008,395.59967041015625
156,75.41272735595703,63.5003662109375,46.58930587768555,302.19219970703125,42.3097038269043,379.3426818847656,63.19550704956055,375.8331298828125,56.70760345458984,395.59967041015625
157,75.41272735595703,63.557373046875,46.58930587768555,302.7946472167969,42.3242416381836,379.3450927734375,63.1943244934082,375.8331298828125,56.70760345458984,395.5542602539063
158,75.84751892089844,64.26915740966797,46.36997985839844,303.073974609375,42.32588577270508,379.3450927734375,63.1943244934082,375.7065734863281,56.70760345458984,395.5110778808594
159,76.53328704833984,64.68006134033203,46.12378692626953,304.2373352050781,42.33483505249024,379.3450927734375,63.1943244934082,375.8331298828125,56.75761795043945,395.0895385742188
160,77.2425537109375,66.59024047851562,46.12378692626953,304.6671447753906,42.34380340576172,379.6437683105469,62.92975997924805,375.8331298828125,56.978851318359375,394.66943359375
161,77.63447570800781,68.74667358398438,46.12378692626953,305.979248046875,42.34753036499024,379.9783935546875,62.92975997924805,375.9281005859375,57.15276718139648,393.491455078125
162,77.87572479248047,71.3525619506836,47.68608474731445,306.2118225097656,42.34753036499024,380.06536865234375,62.92975997924805,377.133056640625,57.34482955932617,393.1009826660156
163,77.93641662597656,77.12047576904297,50.26028823852539,307.77801513671875,42.34380340576172,380.18499755859375,63.10102844238281,377.78759765625,57.66314315795898,392.1150207519531
164,77.93641662597656,80.03730010986328,50.26028823852539,307.9325256347656,42.34380340576172,380.18499755859375,63.10102844238281,377.78759765625,57.66314315795898,391.807373046875
165,77.93641662597656,80.44807434082031,50.26028823852539,308.3619689941406,41.994239807128906,380.18499755859375,63.10102844238281,377.78759765625,57.66314315795898,389.6434631347656
166,77.25148010253906,80.59957885742188,51.10020446777344,308.38653564453125,41.0064697265625,380.1123352050781,62.07133865356445,375.9496765136719,56.922000885009766,387.1518859863281
167,76.73351287841797,82.99571228027344,51.10020446777344,309.8253479003906,40.087833404541016,379.342529296875,60.78458404541016,375.9462890625,56.79709243774414,385.1255493164063
168,74.5560531616211,88.77930450439453,51.10020446777344,311.8792724609375,39.11287689208984,379.07318115234375,60.19021224975586,375.2945556640625,55.52824020385742,384.8893432617188
169,74.5560531616211,91.8301010131836,53.56059646606445,312.5497436523437,39.03852081298828,377.5038146972656,59.82083511352539,375.1611328125,54.63335418701172,383.6726379394531
