,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
45,259.85322906933595,94.5452579241047,53.73172019019737,73.63531774063588,51.87369250195916,97.95064548777032,9.79875205511144,70.38723971995289
46,260.7839521593737,94.43647661067554,57.2629666857412,74.30113404146984,55.01401792829431,97.24185248760534,12.19209352107306,77.61747669987834
47,261.4337517095001,94.38590716858198,59.32577719164082,74.40355432886338,56.157568675424855,97.4713898880441,14.64134023349586,77.48895134630875
48,261.8566808340867,94.10720183156032,60.30153410909534,74.66218680105163,56.579483817493966,97.70539748448655,14.608067356909856,76.60331313932583
49,262.3150468904478,93.83723475875954,60.46172025240495,74.79614100737744,56.67610928577872,97.69725565089888,14.687155114004344,76.65684180684637
50,262.9131658199074,93.44797903325257,60.67495255973484,75.00816582928519,56.69978306707466,97.85808002012644,15.10716104960406,76.96873913198175
51,262.9642424555107,93.09174294416512,61.447570837082665,75.76017564474012,57.71030570596228,98.3016846293214,15.1499184147843,77.00616177314684
52,263.9878131481776,92.9410179299963,62.54558327735565,76.56217326089181,58.97099490578251,98.74079365352564,15.179910770125336,77.09734436700701
53,264.12642712356154,92.68200426408316,64.73275424683877,78.0585528916564,61.39353410363021,99.50818896392596,15.368375940003736,77.27912945267083
54,265.9474083183227,92.590564192584,65.90466199602803,78.74353553899273,62.731826085647846,99.81489149144932,15.476021615977208,77.68480506292241
55,267.9654874436433,92.62123561832432,66.86159696089786,79.19740747521098,63.74332718722164,100.00294895862946,15.681803663181936,78.1428255811303
56,269.54108198059225,92.47400794255188,68.85799376659283,80.02695992931903,65.84628118463513,100.32039759873928,15.758650564890438,78.07960042061883
57,270.5714372460301,92.21163715872868,71.52199442365283,81.31138412526354,68.6624342675241,100.97649713455588,15.782878557090235,78.4164148926653
58,272.3564084389344,91.9471373705982,72.88275204491295,82.29661694135393,70.17704956207713,101.79705347651024,15.75892567290219,79.61477822785783
59,274.12729270855533,91.68637846787396,75.0906199395759,83.36007472510714,72.49207015304543,102.3285847655374,15.92009636640366,80.65813073171266
60,274.9160281310245,91.62509377150666,77.28488298739103,83.74212981665515,74.41879542917417,102.26293696540093,15.985114720172826,80.78618217694248
61,275.14777701328256,91.49849036213418,78.34062550824609,84.26886150673324,75.54777555178741,102.54356504905884,15.94614527424068,81.0688419785721
62,275.1711603334309,91.60638814714244,79.53914492507985,84.52007472267995,76.6995723503128,102.51668780173397,15.788686028483234,82.10596081215387
63,274.9461035093476,91.57726764474288,81.22875717723558,84.7013220559031,78.29171828341043,102.36778151530746,15.591917546148592,83.30795373393912
64,275.0035664403679,91.44059943161442,82.02472834773245,85.24559921203777,79.2671816140215,102.77870225060204,15.408835411615245,84.0068082004086
65,274.2942257366991,91.25330742419996,83.696357171109,85.90748129677985,81.05319368351056,103.0718440567891,15.36178780884656,84.11375420494198
66,274.2436022168411,91.09183954615868,83.95940438067522,86.25118745845835,81.46637667942461,103.33591820645256,15.075887125255266,84.00172108349396
67,274.2321951448025,90.95866714538565,84.02378060437312,86.25406377476031,81.57043048080394,103.31859310046856,14.93327615598768,84.33771121482089
68,274.21787333508223,90.7590585291798,84.04406969402542,86.26190177713784,81.58476284258852,103.36104470611076,14.93953295590027,84.10063728758004
69,275.44246306263784,90.92850639168634,82.35623467923031,85.4283017715862,79.80056874499908,102.9522039787363,14.8142426334146,83.59064194646956
70,276.2434155128746,91.15583417829431,81.61466415320848,84.57332581459134,78.73799637869381,102.31950510647556,14.837387765616183,83.92591796445168
71,276.4729199413176,91.3487261857649,81.06771805929705,83.8009091093293,78.02241736256461,101.68173014373414,14.926944864710489,84.55862124273915
72,275.8172786029035,91.38167644722134,80.35869419977665,83.6128150361915,77.51925055863337,101.71707355603924,14.918547725517302,84.98154821233717
73,276.1356845246023,91.4879340143805,78.19202169464225,82.94827214891936,75.46398573672049,101.59970990146998,15.12245509148036,85.04938581377648
74,276.15359868040537,91.50630708229323,76.48810882749616,82.45580673285019,73.8835311277123,101.58185022771296,14.949465373482928,84.99195363374608
75,274.05789732091165,91.42499859920248,74.05880461142846,82.06919713075945,71.44209509668201,101.79794381638922,14.819546102018649,84.38155607428195
76,270.9969369552259,91.4516599997895,72.13410656415226,81.75667767934085,69.50922649888552,101.93371005889712,14.660572741489146,84.4900638095879
77,267.93300830395015,91.3789086125226,69.62319759411761,81.10285409737774,67.00326715690919,101.92871658768148,14.412012310080213,84.56921804767207
78,262.4755481950104,91.53977314139628,69.22004134376796,80.4103822121628,66.4453020384344,101.29346418221638,14.37297518120594,83.96448230604123
79,259.07036300907146,91.67000890498376,65.3429286127255,79.0265373989134,62.255279366936655,101.04536158840234,14.342039384556918,83.34358495997948
80,257.1451852538201,91.84806986146133,64.58821079983926,78.2086248301568,61.53668449194494,100.37384336290452,14.00801860506244,82.676281661946
81,257.68066393002465,91.9470868770388,64.02361594015292,77.74235701603142,60.85887124995804,100.04832244612768,14.442644516289864,81.66770126149059
82,257.6036271972075,91.99939835476316,64.13302368527653,77.60565655245676,60.84325386045537,99.85242092685786,14.479168528064571,81.46174043390337
83,257.6083886137478,92.13031029875958,64.24480466807809,77.45221349495243,60.87178717707821,99.6669031639526,14.583427993638912,81.27597977330875
84,257.5036456376703,92.26820134818968,64.23405514711796,77.42778235700473,60.85406584670495,99.64644287272093,14.580833851940142,81.27441553323592
85,257.6544746499778,92.44579653261586,64.13695259384572,77.2814012443168,60.7292889598793,99.5572222825672,14.569912534368289,80.9533414066724
86,258.0370829948164,92.44722749273484,63.58866072220418,77.11653841627047,60.17274626859009,99.46672199483145,14.489010629379306,81.54018469689687
87,258.11004708503657,92.45539746093748,63.55704163809392,77.05044826686466,60.09649102334023,99.38523060832362,14.332679792060905,81.57667592476919
88,258.2308037408471,92.36463054105376,63.10095373639231,76.81039636041778,59.63030932398233,99.01543463244076,14.300032843549149,80.4415509718679
89,258.24581996774214,92.34264211902456,63.11771805673887,76.42405858136927,59.49841054127717,98.44510041949448,14.15461246428296,79.34344219939462
90,258.37354959198456,92.3354824119281,62.803778648777424,75.69605400873992,58.60360677798161,97.7951293998736,13.486108774851836,79.73893653461887
91,258.36337167068325,92.26352492369531,59.79492725062225,74.42520637469978,56.39117066628892,97.96829303585848,11.059508325811487,74.19602505731469
92,258.3435228150239,92.2119738839869,53.370737945528894,72.1464152231885,51.44228464403954,98.32605227242,8.355132478850816,71.04633409660464
93,257.6776064034914,92.06791231596333,,,,,6.314820972342939,53.94159150836124
94,256.26210571414305,91.80802928222737,,,,,5.284777852710652,30.187073288558736
95,253.85808684126573,91.82515696354092,,,,,341.3816025493601,59.35879869206926
96,252.52794171602972,91.87391904653146,,,,,335.46243112166826,58.74804423377648
97,251.0520138468215,91.90929507424435,,,,,330.71125308615325,58.4661840204959
98,250.0492007342313,91.96841974704388,,,,,327.61892898136864,58.23988907495843
99,249.83801939541289,92.12689825108474,,,,,317.2403492753961,56.85432546942586
100,249.3314674293112,92.14184269413916,,,,,315.7364678866043,56.74263970910877
101,249.24176845356143,92.169084142981,,,,,315.0405308094587,56.65959491264937
102,249.12192148330607,92.18861490358584,,,,,314.87802879750615,56.629584148709995
103,248.95404567048027,92.15960507282034,,,,,314.8570403302747,56.610465418833115
104,248.95051284203825,92.13793511460452,,,,,314.838524397049,56.623857807787545
105,249.060003540904,92.13365774869185,,,,,314.7668849742025,56.622407091563076
106,249.1381865034809,92.0983499631936,,,,,314.491063450117,56.6518614500887
107,249.30302726663376,92.15106041672487,,,,,314.0711443691196,56.711247697661975
108,249.3895755356417,92.15845234412672,,,,,313.7759851944966,56.79670609626169
109,249.6830784713196,92.0308094627134,,,,,313.74283393736744,56.82216977793314
110,249.9781802186318,91.76996070985037,,,,,313.57810855048825,56.88786780722154
111,250.08859350534308,91.57096225392765,,,,,313.95929779619286,57.13771171975955
112,250.4067258281864,91.3714774060481,,,,,315.35866343127674,57.408495588505815
113,250.62957671667667,91.19363010527368,,,,,319.08205443924817,57.86815595846751
114,252.27666343798995,91.21343771723993,,,,,323.5402185107377,58.37139247666467
115,253.08378555731295,90.99346202329797,,,,,328.06827687294714,58.77816514220804
116,255.49455538839453,90.86427248831032,,,,,6.24589630416368,57.57920029132312
117,257.6608210578105,90.8060124223593,48.62278594296623,73.57803489748623,,,6.831537860990873,64.4584265765427
118,259.53707832567375,90.81989654973422,55.687836725597215,75.11028419949083,52.45729642122,101.20345081894398,8.693441391139979,70.19490135280306
119,260.0559403506941,90.82099067220092,59.569274423373976,76.54521300137846,57.04749156713079,99.8317714885064,13.391065000031473,82.32844998478978
120,260.13637084544854,90.73499174342022,61.2446162571631,77.18985843819972,58.5114481453932,100.28207901353991,14.826749834404726,80.11550720832979
121,260.2724820411799,90.6687552609587,61.82949729143802,77.2873685195753,58.50757699240579,100.07835913690629,14.80296738629046,80.24344239106338
122,260.549448888441,90.63394391120391,61.800232245849365,77.7113352429775,58.35748086760758,100.12730310062368,15.022614980073186,80.08718009395278
123,260.6594018528793,90.64875723157095,61.990559825339176,77.68475795704069,58.47539221277443,100.03857778392668,15.053611245762514,80.1070892056717
124,260.25085350434625,90.68042479332468,61.91973655124031,77.58812965425375,58.404858607139175,99.91400424669504,15.0287663372334,80.08342418925635
125,260.04207420078023,90.7494437947506,61.92547022212116,77.46426769414003,58.384602894599865,99.80683107884715,15.090851481041442,79.94310997558178
126,260.18371953037706,90.92830722784085,61.87877872671504,77.46003898634581,58.44455121270504,99.73944814598492,15.133699746032027,79.8473078026575
127,260.3205907083522,91.0538926742225,61.79109653163847,77.49026329861897,58.37739568538497,99.78787117400832,15.229049536488876,79.7691188748542
128,260.45550883944054,91.1431005043838,61.72206892895867,77.44915782674472,58.34321176755108,99.76548611967652,15.236767913927316,79.7743572070193
129,260.4580212612849,91.14819930625588,61.65446434013698,77.41934944061387,58.30835777842745,99.74822500451008,15.236569792610332,79.56343643707407
130,260.4287244840457,91.16749426862236,61.669736778915166,77.35022887136991,58.34217060789979,99.65574479402218,15.21025262556777,79.53687602754415
131,260.9455958649449,91.17370988726806,61.17405203773455,77.17307140661178,57.86543883584599,99.71210729375196,15.182244128927396,79.05964264381255
132,260.90227930267514,91.16171493132111,61.16713591983766,77.13359751763339,57.84116059121894,99.65168506541066,15.183117794291634,78.99423592102741
133,261.1342391506644,91.13445311541776,60.96228733559551,76.94394573317159,57.57157866394798,99.52741628243233,15.184979308590284,78.95817911228764
134,261.1277857092311,91.16579491316394,60.92155863041242,76.75635756377525,57.54124224019727,99.34571850026798,15.138739580342111,78.83709834994136
135,260.77327308215706,91.20504763725197,60.88381045421844,76.55774910116871,57.55091043544821,98.91346327196077,15.185671855076428,79.39583502529902
136,260.7743172358587,91.15030724353583,59.67070424959808,76.28813652493434,56.66100838352279,99.04118670000793,14.614349859155228,79.02348455018536
137,260.7394858923237,91.14612460677613,59.24937209513417,76.07913634103774,56.25881748282013,99.10636938875828,14.408704757045962,78.86483670802038
138,260.73502419737474,91.0960229131593,59.1995576952098,76.27500104268252,56.28664717674479,99.28143682559372,14.402116671940387,78.9987896953791
139,260.67147634136666,91.04946158418171,59.241427124736994,76.54179466257104,56.42043702998674,99.44707318179316,14.408704757045962,78.86483670802038
140,260.69133038885496,91.00707540634976,60.31139897605763,76.91112742980258,57.31016777415686,99.4329898120956,14.764717447690272,78.4197126977755
141,261.0316385482829,90.95453788047725,61.00913927592833,77.1492116521937,57.93693631662255,99.48591928273288,14.88138251478593,78.50190795802507
142,261.7964208371651,90.80828811289884,61.33277957813397,77.45524725077391,58.14189564896317,99.70267284557656,14.837437088978382,78.45535857193997
143,262.0615354980183,90.70409887445048,62.12901849877472,78.04072983862902,58.88026621139651,100.04671840261214,15.14835256702401,78.69546647222002
144,263.7743440315479,90.52217735020712,63.21228950329736,78.82110391703358,60.23378493997996,100.60780386823733,15.1830078893284,78.72160806911756
145,266.0480074785076,90.5321314562491,64.83974121836916,79.65970564323989,61.87318940563036,100.91025780153386,15.392059989113418,78.93388603505554
146,268.66079808836065,90.61991909711888,65.63577712678261,79.95494003959134,62.68838607034042,100.9153458283078,15.558540389617203,79.16712394914578
147,269.75322083818696,90.65822467008468,67.42646217572302,80.40800647174642,64.38592321656942,100.85185005807875,15.666729298672374,79.2428267499814
148,270.5846616413218,90.73633721482452,68.84853612129899,80.88603762270327,65.90860894319776,100.91186986737576,15.883095972770418,79.97696683969592
149,271.78214950510875,90.83572092068007,69.81097268925195,81.48002522552382,66.8327305591931,101.35069265374604,15.828798962884706,80.34350711109357
150,271.735811384646,90.74300886403044,71.5979832246408,82.40622647853324,68.71294440847225,101.81254609647289,16.087982561374222,81.13039788712328
151,271.2884267346328,90.78321549910328,72.22974856864742,82.76545412728343,69.37681579301896,101.95951474824584,16.05652128648004,81.37863717704282
152,271.6610873188196,90.9265778117414,72.9054897976435,83.12367360009871,70.1674872679157,102.14395070873586,16.0542637539736,81.43194026195721
153,272.2484440048766,90.91809421264192,73.13632219177224,83.29216537385031,70.45740884888392,102.25487956288588,16.020727972879822,82.00135729753937
154,271.70701892206216,90.88396832665244,73.87315200544889,83.50313835889875,71.19806722382367,102.2770576416356,16.031909702863466,82.00697257548546
155,271.5719702777034,90.83707929593936,74.03557692037548,83.80108560924866,71.50094229834693,102.52649872875976,16.03161491384714,82.0144791263339
156,271.5716388570959,90.83227986682436,74.02411789354943,83.8344900151951,71.4754452703885,102.50961417901428,15.996879317141191,81.75522262762013
157,271.4746290915477,90.83808803396148,74.00870465470562,83.83320098972663,71.47299043355802,102.50074149705002,15.94573534677642,81.69546071891385
158,270.947660083124,90.91335340029046,73.80351251752954,83.78942938139616,71.09755121059167,102.47893697847448,15.995521251042558,81.36789744269966
159,270.57664369645494,91.04529132953488,73.4800253255743,83.52742093027301,70.59722564191738,102.28647484211938,16.074132375033173,80.82205699130455
160,270.1372219163547,91.10175116711598,72.99097777408754,83.27988044163205,70.01175500318307,101.97289568228696,15.924643810779498,81.61291470103646
161,268.8677815477323,91.10695365375138,72.88156735652703,83.2697455204018,69.75903179443334,101.9502701093681,16.0949198731729,81.9877304557596
162,269.4444200056998,91.13256868064568,71.19539845646662,82.8707006378747,67.41175753366961,102.2561301795048,14.26198834479456,82.51344115703905
163,267.2340534029013,91.13702289430836,70.79826217990475,82.58233351804243,67.10961977853115,102.15782223837856,13.063496326515493,82.38147083517958
164,266.4326709533697,91.19981239731348,68.34220795972331,81.65807751385266,64.44407707997004,101.99800701647928,13.0603697970817,82.48471045458523
165,265.92912541107444,91.08550337870146,66.30904031286623,81.35263465875498,62.49589921451906,102.67702882653909,13.06856710118389,82.21702747362602
166,264.0658518438125,91.38463056062716,65.76743924015783,80.06741817402016,62.330966305286815,101.64821973881182,14.364309112528348,81.49789097942848
167,263.1973809151469,91.69693210972017,64.14995777767805,78.81161129133092,61.22158267262107,100.98546413421644,14.437425097449836,79.4690194813592
168,262.02228444528635,91.8348644278032,62.74629372907176,78.15166548388648,59.79827969535555,101.05305650264272,14.354625599454824,78.9991660799291
169,261.9406926274207,91.85253040546785,62.67596856800018,78.12564904967118,59.72219468476304,101.05307088731216,14.367363320439573,79.03767754357456
170,262.036195318613,91.9873298623507,62.50831661730774,78.17742762425327,59.5649138887518,101.04354693306608,14.367363320439573,79.03767754357456
171,262.26565423640625,92.27162960154308,62.17500482354741,78.07645236131158,59.215627920767815,100.99682592517716,14.378650393506751,79.09017143092335
172,261.3528605394324,92.57295965166354,62.33744815884171,77.32163606545316,59.05564325258722,100.17852297688336,14.15450797902147,78.82761379227546
173,260.9574180567716,92.80370337140576,62.33383193116378,77.01241927078584,58.87749599386089,99.87323289289276,14.184240228789529,78.73144432469661
174,260.51901006307446,92.94052364157872,61.82776583704053,76.81712389722301,58.68541795118213,99.82920911833877,14.305609304252144,78.50454641903792
175,260.49131565401547,93.00324535343964,61.499426247434926,76.41952448936091,58.54012238385766,99.4637707804896,14.333085130801503,77.80950852311612
176,260.6175720677779,93.12530036308888,60.68012891559802,75.68654525410942,58.04820822299804,98.95296979515447,14.144072161954274,77.0781716096974
177,260.6352410194553,93.19564720349756,59.57368482210644,74.91812048944468,57.3392184572652,98.55029684237344,14.0162964709802,76.99748680923489
178,260.56714358994094,93.12153079680758,58.38692419958741,74.28410092742914,56.51661883404134,98.42719345286046,13.468764691257707,76.5819374054289
179,260.2847540738259,93.006697143035,54.94470882685027,73.27149066274707,54.39458185742317,98.75848959432749,10.87637746927806,71.81476820589863
180,260.2896492237901,92.85967456366312,49.56233465324748,70.21734949978939,50.36981598623849,99.27208752453834,7.156334342824561,57.58183108498808
181,258.2095029291,92.2835758313004,,,,,5.2740524549787535,40.61751257185941
182,256.860404117696,92.16008655243492,,,,,4.841383942572217,31.63035835792914
183,255.16713045132352,91.98144091798991,,,,,20.539662501585507,75.97946882603664
184,253.02462960211372,92.02405577114688,,,,,14.879498599183629,72.1155960714754
185,251.7394275544471,92.04844679097351,,,,,11.754154619316587,60.921960130905575
186,250.3156445389048,92.11203143118864,,,,,9.402596208509625,49.144133349221875
187,249.5363802617045,92.20184599277022,,,,,7.357664136186694,38.34537466213084
188,249.314839709576,92.30649867088503,,,,,7.044499368083559,38.46238187964798
189,249.41123200153828,92.32785214207688,,,,,273.0188329612529,91.33620889916465
190,249.5356767071874,92.37658482534664,,,,,273.0370001890058,91.49071794762278
191,249.5468312971105,92.43751269431984,,,,,273.042934904223,91.53782800087043
192,249.66200319489172,92.44573882854272,,,,,273.0964573525925,91.62710432178636
193,249.70626731444068,92.44029729851196,,,,,273.0418002723402,91.62074177734208
194,250.16825446491129,92.40951585751542,,,,,264.05029931807564,89.31190304129517
195,251.50746734637227,92.34630822807196,,,,,7.003502630554371,63.077766915434495
196,253.15167845012635,92.23614120547413,,,,,8.875649154069459,64.94687277079873
197,253.1443431913764,92.08704163410076,,,,,10.78862978736843,70.95601837716528
198,254.2078301904193,92.01941095789482,,,,,17.15159311961879,67.66013351383981
199,253.86006824385697,91.8612705133589,,,,,4.008524806696302,21.563104547330767
200,253.6073197922737,91.82648976905008,,,,,5.116609920349886,43.2305247348155
201,256.1180781567514,91.79295049071769,,,,,5.525886566502809,47.57383538624765
202,257.148362649249,91.7443348135466,50.60794786671708,68.45317593841331,,,6.411103860120777,54.54388264711115
203,258.46438836832914,91.7021648752492,54.915229182376976,72.92769649229018,52.60073842745263,99.65970831033398,7.875705214379849,63.413204676278156
204,259.7975407498549,91.69659567278248,60.21442269717213,74.99481301407334,56.557307045663066,98.99446671588072,11.780887162007147,74.7976146430296
205,259.7838446603385,91.5913499873115,63.13460450250145,76.65993223683694,59.293960506511965,99.2362600246162,15.138868717525186,77.21263312569558
206,260.3345914470037,91.48954747436083,63.23568667539994,76.91924061176874,59.33246899200905,99.4622010870325,15.703494150949313,77.94951610092645
207,260.0793208893878,91.22281207155496,64.39099172882132,77.56850550021782,60.6506185646953,99.68588234757132,15.762568539487557,78.84862902682666
208,260.67960257270187,90.9706428369122,65.21402600077873,77.88332364809425,61.4829914877799,99.7170003052908,15.76130537031799,78.89611518491786
209,261.79143778024405,90.89719533600734,65.96951567305571,78.18200339821533,62.29885669923255,99.73805106560962,15.739909565910844,79.30021571969745
210,262.56659583640345,90.75430212774668,66.93658610336958,78.88389319515665,63.50251832105302,100.06901430504016,15.995333211236446,79.71427817075076
211,263.9543594700743,90.71896717089726,67.2304308532031,79.0349049687572,63.82265811613259,100.14096252259851,16.074060915292865,79.79421484037503
212,264.8988275799976,90.63115907251286,68.31677928887692,79.71859643912005,65.01527878694043,100.48974783586102,16.123965852364684,79.83197854710775
213,266.5008002474901,90.6290741966766,69.22097632928003,80.08144115379983,65.81597978119491,100.59991468307445,16.159862876913397,79.85480480689239
214,267.65740505791933,90.63002079525086,70.29855358608447,80.38222719370316,66.95303400823164,100.63650821176334,16.315342794420868,80.19691111616463
215,268.2920815328624,90.73567188307489,71.26188884404522,80.8285362868917,67.9630318173609,100.81606755190464,16.33413480494169,80.15626264275669
216,269.16391755036653,90.61728884030084,72.49506869747894,81.60666624247094,69.47703763259707,101.22583629856396,16.321264887012212,80.17854142032881
217,268.7594192668085,90.64960768449816,73.59565587029084,81.86555992341589,70.58200772910402,101.16150861607176,16.283636979148792,80.69291914393295
218,270.0799173631639,90.57278743755076,73.72915664063171,82.18861749638124,70.82437481010264,101.47631253363254,16.27956216604696,80.78083989843196
219,271.1399464932967,90.57811608699296,74.04786967920477,82.51296425602877,71.24797365415209,101.72092546556686,16.153891951928745,80.83081385772424
220,270.8325385838589,90.54075359805591,75.37822561545134,82.97496929227205,72.47916986122331,101.8998049337502,16.121227451950393,81.27554162025517
221,270.3892846161325,90.62192194413906,76.20978915154477,83.3073140322198,73.40855830042447,102.01771570935092,16.121227451950393,81.27554162025517
222,270.75053285434524,90.68906138732304,76.2324242924172,83.604849636036,73.60228078389034,102.33742067751668,16.094624498627088,81.31332472714111
223,271.6227831985342,90.70242481936393,76.36783107918707,83.7427390950436,73.91584229739401,102.69226844434426,16.067729894875665,81.42877525054118
224,272.24047500661,90.70026253965612,76.64374555794124,83.99101434261897,74.3075028041599,102.88830312126632,16.058777750383623,81.64335599785971
225,271.968754049449,90.70962292282005,76.78188782974904,84.21380291360042,74.62359127707542,103.01122741280808,15.95508587396676,81.80760932247553
226,271.97045099496864,90.73792170340276,76.88214466536532,84.24672422224377,74.45522719499631,102.94143695006298,16.004521777679223,82.38903675852211
227,271.76210312617866,90.86298546787631,76.89582549366978,84.26489150809884,74.3493149549122,102.92521546208104,15.852239334892117,82.66555079316952
228,271.9565203752513,90.97547692114934,76.24129221339169,84.17548089551187,73.43875177372493,102.69906221206053,15.875232898161125,82.7407463935781
229,271.9044987898652,90.99621260725328,76.1340255471485,84.14270524754274,73.23001813668677,102.70216067143748,15.890863567353016,82.72762620015754
230,271.9282607266475,91.04168686065394,76.11985648024329,84.05398419293873,73.15172405850497,102.52221986472802,15.75896439670773,82.74193043491411
231,272.1697781468027,91.0443285233117,75.87263606175684,84.06051386548818,72.91633434135058,102.54092311297605,15.75939272107735,82.72971350015312
232,272.2205572995444,91.06315602230168,75.84595578595774,83.99703772326095,72.86618848578206,102.46866660070002,15.7473225553034,82.76166435661499
233,272.2003590780561,91.061773282397,75.80752328681412,83.96963032602633,72.85748201248578,102.4376644014428,15.74449310256736,82.84319126215378
234,272.42618940084105,91.02475489001888,75.57957387619435,83.89262891346358,72.66899768834719,102.41593853360492,15.60762587944338,82.87647048669645
235,272.4140949426657,90.88737736628484,75.28531033735277,83.59857848706282,72.55413806341602,102.43590838568726,15.601790607158522,82.9974502940995
236,271.1669999893698,90.96078230152943,74.93986501081936,83.26765168520029,72.11699599164923,102.27452982300804,15.606971377033204,82.84427295363417
