,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
36,250.12930108709216,89.37081455501942,62.81855492181487,99.45048644177312,54.562839711996745,72.12921336057626,11.011742495796728,107.44464784710269
37,252.8979810884259,89.28331400751546,62.406112151978064,102.76223457193878,54.2621931857708,75.66552755452437,11.050809939117311,125.2610947082683
38,256.29252950722184,89.20564671597361,53.01286528548805,110.85339613800106,46.83555445569192,82.7558049661677,9.221591788730649,151.54994736870336
39,251.9943646815927,89.93957553169608,50.65165913760773,117.47160686996284,42.89407574451384,94.5620358013294,11.083329569226784,164.74546935432124
40,246.11721720710096,89.74885852600184,,,42.2215532982141,109.00533464955716,18.638184077295428,172.16111717350748
41,247.06395633743557,89.49328673244808,,,43.54986946229665,116.61459078810567,19.79753501218899,182.51299427283328
42,247.13576087168823,88.93483669553305,,,40.1246149032683,119.2020453300419,19.841644326374286,184.5724156219927
43,244.3269006166574,87.9650044026346,,,40.93909269882409,121.7296920794802,19.9300906867178,187.07132751798423
44,241.75303939678545,86.59130773766377,,,39.667156744226624,123.0695576273563,21.684200453423863,183.16253906954017
45,240.03214426646647,85.55761465549013,,,39.0004861777529,121.00046325911778,21.979882735611667,187.85610137584905
46,240.4997486686651,84.30097710865236,,,39.45838064764804,122.08983407765132,20.502027934627904,188.42637221832973
47,238.49597056398036,83.31932915206386,,,40.36639606131904,124.08995370418484,21.52798707530653,188.0220841011792
48,237.64860979445308,83.34425644405505,,,39.92921606768757,123.97730031810126,21.22920730200966,187.65420921824168
49,235.3594722936472,83.98675049771941,,,37.431947639484754,126.59458425304165,21.312549365550744,189.17197897040535
50,229.4421963942426,86.10188150060395,,,34.505354349097686,127.16257235951542,21.5801251454611,192.84534951724905
51,230.18261320010672,87.37213986464239,,,30.72605794047159,133.8597329578953,20.09338888924524,200.8526419107114
52,231.3759205902253,88.22579751699998,,,29.066273992948005,136.00994792439965,18.88413599283177,201.73801524551652
53,231.32198026340328,88.72824736239333,,,27.803810843833947,133.44210663360647,18.38392890836457,198.0610891893376
54,231.30290035494605,88.96276262604752,,,28.811580652205965,135.51896681007622,18.550395552418458,197.89350249592405
55,231.2805366050264,89.63637434620846,,,30.67510173754733,132.92110510382514,17.12232299283423,197.84347367032856
56,227.46008856585897,89.58323159226553,,,30.799098294342908,137.65838034217057,16.84829717802613,211.12238805893767
57,224.5931926894231,89.05016965119202,,,31.274327452749624,136.71149938500264,19.44316528458055,222.11370433921283
58,218.7052712674337,88.67877240314996,,,31.21738801433079,137.16921478891905,20.985707638632444,229.41853549279276
59,217.6903869641508,87.42895401890033,,,27.86734238825566,140.50718197365364,19.03563702512254,221.26388250049385
60,216.40418690266284,86.4066761518979,,,28.428145513461654,133.66839493625798,22.55807694776301,227.27641149283684
61,215.5444247589584,85.33657914022746,,,31.516590337683628,130.40819520543783,21.108358630880307,231.67940912359464
62,217.62551089257244,85.34598652306762,,,31.516590337683628,130.40819520543783,21.108358630880307,231.67940912359464
63,217.62551089257244,85.34598652306762,,,31.516590337683628,130.40819520543783,21.108358630880307,231.67940912359464
64,222.36115272138085,85.74299546870508,,,31.47874548067062,128.48989968475794,21.23763576766878,216.1544833605432
65,223.8646340771655,86.85972201758307,,,30.107036685691316,121.88854542467298,20.45561849280937,213.03925498239585
66,227.63880739310827,87.40463615907164,,,28.63612854799417,123.73850180093116,19.48477897458514,208.349694506268
67,229.93826095199887,88.34918334409403,,,24.88024127453126,111.2872778694189,15.783486091832089,187.29553691308263
68,236.38723335306048,87.81072813643556,,,31.09379602454697,95.36323127057344,13.670658068993196,186.21654484667383
69,237.69626364715631,86.11260343616112,52.09518586068997,114.68573670966448,,,7.907126481081954,215.23463865222504
70,238.25603434875663,84.4755287217423,53.570876932311805,113.7141843909236,,,4.612442200824023,261.5042121322788
71,238.11463296661051,84.83924908419263,53.570876932311805,113.7141843909236,,,4.612442200824023,261.5042121322788
72,236.16426339881437,84.79651179201608,56.20204718809261,112.54110503481908,,,7.046453813393747,264.45054155062815
73,236.91462988764596,86.97397180820352,54.31050529521998,115.51591421116586,,,9.65338793193277,215.80712263765895
74,236.585107860922,89.84930355056987,55.26843062456541,117.52318309314184,,,9.937271482234635,214.63488449775252
75,237.88551070364716,92.1782219720274,55.67364454971002,120.67393929138808,,,7.413223505098165,187.05416659531423
76,241.2599281244229,93.62864603044036,55.45860697812163,116.4095704201649,,,5.0522622795102405,178.2211669184756
77,244.8471425299529,93.57541371549048,58.718567970511046,114.84033588399106,45.00980559576134,84.73174346791696,8.057103381742266,128.81109545955073
78,244.8471425299529,93.57541371549048,61.90978099758284,113.48050144184192,49.34049816439795,85.19528627967642,7.545871320959541,132.00668377976515
79,244.58131527585675,92.37869557964912,63.37354300257604,112.02918370483306,49.37000603342168,84.80378507851935,7.80876327648656,117.82851356053574
80,242.4249861817636,91.26880116094632,65.48262854072429,108.11981411575336,52.48645026781527,82.4333672628458,7.9282682173559795,119.422760081121
81,242.4244297472424,89.2628371479268,65.0757796006075,104.94522024184576,52.37334800499075,79.30387163328864,8.111739461666826,105.82753799946131
82,242.6219757135884,88.06276336423487,63.98258323017625,101.13356847785818,53.0352423317422,75.42016666235395,6.340046850602148,106.44107983678563
83,242.1553429309328,88.00159950008666,64.45799986201966,101.05041413112266,53.50424699884744,75.55076310342612,6.340046850602148,106.44107983678563
84,242.1681939435985,87.91628210385726,64.45799986201966,101.05041413112266,53.50424699884744,75.55076310342612,6.340046850602148,106.44107983678563
85,242.61989193781392,87.600564491045,64.66146923476234,103.17371935585676,52.90681201284559,77.87506476870884,8.260241097861833,110.08097381226644
86,242.48710635447208,87.41193548471182,65.19113052605175,105.57399385642933,54.822218889646805,80.19924931517205,8.926040170973515,115.30308682930838
87,242.24115964433227,87.121891766994,66.59408383074457,106.01798975500029,58.19159926631036,81.15163072133316,10.45259403243744,113.48690658412472
88,242.02091591421035,86.88518936269776,67.60728732961444,106.63366828507424,59.68744680458621,82.4657861712192,10.60287588009348,115.53780142969212
89,243.2744678512448,86.71124303752417,67.29962641435101,109.58783309183164,58.97041551373752,84.92690252675445,12.289663994296188,123.26320116318897
90,243.3979793558952,86.80649978691208,66.8423497338537,111.94922164246778,59.89200963611095,88.84408936652189,11.607812756142817,130.04926862233586
91,242.6738015533244,87.46715403789703,67.7671200780066,113.82760789675984,60.50753136838719,90.6900359369968,12.298605023008768,131.0893077171217
92,242.9928883356314,88.34525747884919,66.48812973123447,114.03753745096267,60.289153645787216,92.02685465667892,12.04347891246133,129.00379243687394
93,245.1014886816788,89.01250582114687,64.5184312329663,115.31135161252222,58.563077174036096,91.4398499108653,11.782118633385464,132.49482146038744
94,245.84750746497485,89.57668048574055,62.46070367763129,114.7642946428642,57.18783153707164,90.27036970487548,12.060132291295584,130.2960014964004
95,246.384672925426,89.42400630768063,61.99691181523177,114.96218036842026,55.78763999832488,90.27715565763738,12.446463328892852,130.9016296017859
96,245.5002828001103,89.27093027866957,62.00440962327518,114.95895520013978,55.725690040335735,90.27746377253878,12.233084314526776,133.07327032856963
97,246.3539634047883,89.26143069395734,61.21393467014846,115.02539564613878,54.79961240535517,89.69346146800422,12.62744157663064,135.11304114576106
98,246.30953630332576,88.96654546097743,60.9982465821548,116.30081515826356,54.19250817528681,90.99378362712469,12.379753467387188,135.94655923272893
99,246.11302993564817,88.96283884460003,61.12114333422564,116.24388919758744,54.153634633083904,90.99449707449904,12.261938362657196,137.1856108266719
100,245.91270929632503,88.89237655951203,60.97143678791673,116.31326771018908,53.52536596644566,91.27931637613575,12.012559766870003,136.68139742730386
101,245.2724225702773,89.22459536173018,60.55059410702424,115.26111565144444,53.07612908414752,89.62830093608973,12.136788454547109,137.41143124825192
102,244.53106113972152,89.69901284465932,60.11982998520003,113.2329550986774,52.881471169518136,87.20589625381503,11.62587774027256,135.05168544695758
103,245.97441685539732,89.47165097645885,59.687864724088165,113.71773818509344,51.3219009157827,87.73141280094391,12.9932934398031,134.9416928454573
104,245.38754661242007,89.29373744587615,60.7740878341072,113.4201417488866,51.77817632166279,88.24014127738023,13.539571565860982,133.23595165033765
105,246.60531399614015,88.95804309520231,59.42975758597289,115.36410220599326,50.51352881168661,89.85484162406966,12.988320709973909,136.9634290692712
106,246.2573231711668,88.5565217284953,59.49477460579959,116.85848621116982,50.18200991333213,91.42857545416211,14.122207438296098,142.46164580856316
107,246.19058234351428,88.47889496589224,59.59202161168282,116.89488724385488,50.11266435180995,91.48672078618776,14.117252606362898,142.51412208289435
108,247.22847244704155,88.4765392698493,58.38718645622016,117.55189875320588,48.91841064076253,92.05456326995036,13.723601806894765,141.55560960560402
109,247.1958087255524,88.79434849339297,57.88001767946105,116.5735422842764,48.89139035346066,90.7710848600318,13.508678348993197,140.82826715571724
110,247.32755424929871,89.37120410221354,56.811027342020544,114.32971454240028,47.478877403822175,87.79223422793945,13.43239597195948,137.56774206308103
111,247.18303913691167,89.80726455713794,57.27366723684584,112.106946055406,48.79204053007712,85.67420746269913,11.42480255141535,132.57289241512638
112,246.71728267502723,90.38119003462889,56.99431907724473,109.41893082128566,48.52453366915518,82.24887194088322,11.492330252845417,130.96590787063175
113,245.65786725618315,91.25142815294171,56.28114891053924,106.12404583471492,49.28852689273735,78.094220447831,10.96007198242476,133.41573216836977
114,245.7417666289032,91.40493210873451,57.07674872793028,104.46824281661696,49.37334267330397,76.60355797445986,10.850799873141892,133.701512049375
115,246.9990039775984,91.39886116426368,57.06331701827448,104.41588244637852,49.42573158917851,76.35090464913414,10.477760311949847,135.62477378638835
116,247.3432528173237,91.42361362763435,56.78701905942479,103.2881316402582,49.55560486781396,75.02372294458036,10.808768990338658,136.8179917309735
117,248.0988570505352,91.49251049434892,57.08980675466407,102.92509268913057,49.69260079197504,74.44418856275023,10.629364821402117,137.0101416781113
118,248.57359875574133,91.62405962997144,57.295614704031244,102.68259788343198,49.78268781745216,74.47304910765875,9.750412775444872,136.98958215711792
119,249.18978902662428,91.7540314294038,57.33887568208402,102.67286990977207,49.20046413943042,74.28458722141478,8.468634452968525,129.24710348568405
120,249.24157566592567,92.0544377484496,57.67771394552709,101.77567016651662,49.29774314838906,73.53108404376465,8.494382122185232,126.33205721139385
121,249.40218814397133,92.34110870548255,57.745932397981655,100.97192796153048,49.746254564939726,72.82281433813688,8.240249163864725,125.81073644942104
122,249.3898883954923,92.54491201270709,57.6778226777594,100.12695040853788,49.61238363851856,71.87980889858743,8.205299401032207,124.61414719192844
123,249.55219572728373,92.71501753737006,57.71163679626475,99.36815064511772,49.7288519807411,71.01558810602093,7.9701777895927455,118.47278832089282
124,249.91662410543773,92.73417866215428,58.02816648891539,99.11441661061042,49.83111095263625,70.81014748755697,7.962631784604177,118.37250879542844
125,250.09272611609651,92.22553584376304,58.97406866985624,98.70884600387332,50.49115249653168,70.86485380174967,9.326938662300796,107.6705547962759
126,249.87811682135327,91.98797766850676,59.2572281811685,97.66237384858076,51.00468544158736,70.69026772722094,9.326938662300796,107.6705547962759
127,248.8323922447284,91.655610555342,61.17375136029758,97.36038834785988,52.86142213862173,71.32057547865192,9.326938662300796,107.6705547962759
128,250.2231756543105,91.5098633430398,60.10227853422796,97.4923519634432,51.80251829054053,71.58698597620113,11.522547529051147,112.24042107680091
129,249.3682579172008,91.94537717893866,58.95908350087905,98.5246858053978,49.61866806528303,74.30939763687552,9.542835095309798,123.86927998483765
130,247.9162717063216,91.77149968236034,57.92555430909894,102.93668155419569,48.22875042128193,77.56114293268759,10.57897446630076,139.12297938234204
131,250.9572426965548,92.0442751990646,50.31913919688721,113.35907475392337,42.09936214235115,88.61865316684059,8.052971268018585,156.46254061650237
132,247.5735135488447,92.73204711215544,,,39.16249248636354,110.7792283906776,19.038228651110124,168.70926820987708
133,247.35659773012392,93.02894733280112,,,42.81476256248684,126.25254127180804,24.176396547308357,172.54233957774971
134,246.32000623500696,93.0417060520085,,,43.77230033070212,131.6736376262097,24.3087871756896,177.349013174774
135,245.7204741869711,93.04913449951546,,,41.879857298454745,134.0217406021138,24.291892207328424,178.42992147701582
136,245.6608723200582,92.77594139074657,,,42.9705564452558,135.50683045788202,24.291892207328424,178.42992147701582
137,245.621427204482,92.57920754831282,,,38.044681218884456,127.6680716763174,22.418211724198255,178.29865957826516
138,245.14301906433923,92.02246898027958,,,33.747653704971434,119.32252187835589,19.45040796164243,173.14195392472553
139,247.16293722912627,91.354595300665,,,30.46519730620181,100.598197845212,16.546041910186585,180.93506751618287
140,244.36012689321527,90.71681766701408,47.14540863470221,112.18273024952516,36.16791135923776,78.14461859945499,6.84932591834161,177.8604719175474
141,250.13582173553937,90.29832880991516,49.17149036169226,98.23714790812784,,,5.5418709858536745,232.32835945120024
142,249.40117843372892,89.96181509307496,52.42865555482701,87.98796016978352,,,2.8881178417121744,319.97947578494075
143,249.40117843372892,89.96181509307496,52.42865555482701,87.98796016978352,,,2.8881178417121744,319.97947578494075
144,249.40117843372892,89.96181509307496,52.42865555482701,87.98796016978352,,,2.8881178417121744,319.97947578494075
145,249.80495064628215,90.00992364716593,51.13125963888035,88.67630140905133,,,3.668100636299088,318.86082340585915
146,249.8050961266569,89.9373730787284,51.13185878632,88.64755840874699,,,3.1453876184089347,308.3057213804717
147,249.8056755423445,90.13838657566475,51.11786007546415,90.17751139772858,,,2.905217404185822,288.1780102637859
148,250.89164276169876,90.2034905464654,50.32816337125034,92.27361021304785,,,3.2823292819165646,249.34220124610744
149,250.61435765875743,90.08609756539812,51.31421650186937,93.9687538709438,,,5.463733613850487,231.6365710556462
150,250.87836430746452,90.13770078032232,50.87960589301475,94.317343625776,,,12.23445157498412,250.29866967511452
151,250.5871849412117,90.25935768511891,51.208766212989936,93.70012713312973,,,10.171661248176118,244.65288579985304
152,249.6251767900457,90.50545612137716,49.9162222314976,95.29652981813922,,,8.93338746923794,224.75091069621652
153,250.13670863547893,90.87012722205998,50.962587919181615,94.55485638118836,,,7.032477072564882,235.27902186579257
154,250.1483640901459,91.03102836736312,51.63708245853461,93.82490634375444,,,6.639011474886542,233.0679465962703
155,250.19152538097416,91.26138080885605,52.222996892336894,92.80148889537752,,,5.169536410497669,222.23089195965332
156,249.2146331972598,91.60688200737816,54.41170712639831,91.12849075613023,,,4.827833890360916,217.54743718822613
157,249.17198130846464,91.90514032450764,55.06246037694397,89.86919954539772,,,4.034048154858332,209.32419032757508
158,248.3337102529014,92.03855337431122,56.36625043044062,88.9789182741716,,,3.076874852049052,184.1982351133692
159,248.90707628995892,91.921004748549,56.778272098338654,89.01411839171938,,,3.082799423578724,174.50231731815543
160,248.42276844704264,91.87076783430226,58.85588673142981,89.04892329845359,,,3.532821423460798,132.57964617678488
161,248.62333972931063,91.64556993279864,59.79209892234126,89.84149288168194,,,4.04403808847632,108.68058142676207
162,248.2794990908358,91.299330188519,60.66286614864009,90.61577261777548,51.02889893203627,62.0576503497763,6.802134595654334,93.28993735576574
163,248.1960680613874,91.02317634804008,61.19685620818498,91.21463064135308,52.75131952077603,62.29851759065938,8.555066392579802,96.30460925148552
164,248.2038159287516,90.8218291900333,61.311120981827685,91.9852016120831,53.1804766929639,62.8223170802392,9.187109568559109,95.40235747074034
165,248.2012844579469,90.78002788193632,61.76079534697514,92.01286618354094,54.193914503230594,62.76360835452463,10.330321911589207,92.42438246768522
166,248.19755604959957,90.7140179330459,62.44032382122344,92.078797013121,55.65617784694157,63.1076889309097,10.742648771829524,94.02703107974008
167,248.7280757390204,90.59558564121328,62.59674106593985,92.4493788794919,56.39197456543025,63.118095101940256,10.569698394548189,98.41286850477591
168,248.8415483849833,90.5009063471265,62.89417002332614,92.77755097105698,57.301620193786434,63.74064517768328,10.377877078950972,99.84055412323856
169,248.99786886378317,90.40780378927792,62.743986269976695,93.06754245918744,57.48797558579584,63.884738968211344,10.241042154045202,101.67985339796256
170,249.03118519933864,90.07960778757074,62.92276389566135,93.51152260192684,57.70254035304986,64.35409626716121,10.153412338455547,102.61053724762218
171,249.20338777630897,89.90763513130817,62.59519129146036,94.11286074745723,57.52071860466254,64.95169493583691,10.0825474410567,103.03400867522204
172,249.0917110334318,89.63520383021292,62.64869064835513,94.90609175010472,57.79424266892553,66.03222971996337,10.002275382440835,106.17531545235946
173,249.22886900315493,89.4104470208158,61.5813638362382,95.6747218674905,56.60211852460699,66.36091130324688,9.96301215089657,107.1332836597602
174,249.4762687722003,89.22096928001392,60.95013015500927,96.3400293836814,55.76158198856988,66.70189381006412,10.133250332210318,110.02092775574746
175,249.56494318088903,89.20041437445778,60.820315467492485,96.35361720413584,55.89892080110445,66.7878246273805,10.004458744071163,111.55295032051303
176,249.5705865292794,89.11242394027694,60.18368003618028,97.19982362329776,55.46000065478594,67.8958266906992,10.273250126308456,115.20456604346496
177,250.52206811060995,89.6506126050587,60.750871080083705,100.93435050433834,53.22938021068333,74.8277897960485,10.5977669025151,120.80707653707184
178,249.05592495576195,90.7408914810493,59.65675291373357,102.74001539474511,54.61270018262474,80.28829822649197,11.261622671947366,127.30930003921809
179,249.88310474478496,90.92728328216852,58.582181697173006,103.57442208267722,51.86097510023991,80.72647229163917,12.181981654019063,123.46119406917704
180,248.98747767122453,90.99416462402752,57.1684086634468,103.98375305148107,48.95796441828532,80.87201419419118,10.001426834567232,130.78997432806787
181,250.0072893279922,90.9788942536418,49.641571438935046,110.99629235582488,42.27812610800361,84.80227886786386,9.969323191907304,144.2077674978005
182,251.70762023987783,91.53875656830944,46.229899057747375,128.52137162961682,37.42261404455811,103.63433247265604,13.93155686534203,167.55613254003774
183,250.8001075606786,92.1338817891328,,,36.91230436325803,120.72112676860546,22.209691433559176,169.0278705693538
184,249.8753815238724,92.00113139742042,,,34.16917800181606,123.4955448971172,22.029790971201063,171.78419090859634
185,248.87208998740357,92.00920196858456,,,33.082953114889904,124.74966558370052,21.95377364202088,173.29669130094211
186,248.34025937700383,91.99664919176726,,,30.919770559450395,125.00943256755312,22.313163882467293,174.2377353111143
187,247.8870908145194,91.04198318310252,,,26.36727476497731,118.14756941855218,19.473736421651846,175.81354241954898
188,247.5833371980406,90.3054601185615,,,24.14512411997916,111.19176186108837,18.14135428693207,184.23828338343955
189,246.8781611265166,89.74465884205495,,,22.36882384569899,111.9355831849315,18.549577599109693,185.1874650656005
190,246.69413717114628,89.80991443009853,,,20.38509865575957,114.19958223657714,18.617213224626557,187.1212070144955
191,246.52928998991592,89.85317459143215,,,20.162660718734514,114.48397065219528,18.743363675712324,189.73253578658088
192,245.5152170331294,89.88705234746917,,,20.21362888373648,115.94971459611033,19.26214248030876,189.46796697712676
193,245.1919098478049,89.96216328921952,,,19.801268881652987,118.42657467285046,18.73439286864777,189.7372415096531
194,244.5702343529518,90.16551579972467,,,20.603178663632672,118.5395247829038,18.66506262656849,192.523788205984
195,244.8385204942112,90.16836782186095,,,20.549500351085147,118.62095146807782,18.76083953919633,193.778821925994
196,245.0485109309832,90.1827745513079,,,20.436010807109344,118.794727664477,18.790302506752088,194.14051282126655
197,245.1100789287584,90.17229920102376,,,20.544351871270425,118.369217788379,18.82303961281337,194.7728831458073
198,245.0792190358055,90.1663546083358,,,20.77901924664322,118.10011247547648,18.806370051704025,194.57905416711537
199,245.4596877292628,90.1179649965528,,,22.290912889919685,116.49924104383273,18.698625723495248,195.970956920015
200,246.1941379370648,90.0404649827468,,,24.49760321659581,116.10930729479529,17.843490889368635,195.35686058385343
201,245.7614392480096,90.00862662072973,,,27.373148917642688,114.2702308852788,16.772280263253858,190.9983544839434
202,246.48423900948737,89.99402873054908,,,27.90381453059185,113.77986455640672,15.738349050951053,187.76574894786648
203,246.6457197913778,89.98737762450118,,,27.88789720541429,113.79427501721491,14.722266200516293,187.43815030453297
204,246.82207575807635,89.94841132900002,,,27.86866730576814,113.18372433351227,14.46989608965346,187.94547435615328
205,246.79699721730444,89.9087554943607,,,27.70799743097097,112.27802015358662,14.36301152084751,187.8769086355481
206,246.77236381043107,89.86998989316064,,,27.52520443926304,111.34840308339544,14.170526658653216,187.98459763373904
207,246.7727450766935,89.8355416533149,,,27.36446479475538,110.4700704091256,14.273862090603776,187.92642025298312
208,246.76988305388755,89.80985586287972,,,26.682187833075428,109.8447739036334,14.533636649927912,187.7056646715768
209,246.94843861232016,89.82283043260982,,,25.094323104150376,109.01010057970636,15.258683565204226,190.11236653249347
210,246.14303806265792,89.86903236150663,,,24.51286310769888,107.60341735534791,15.887120471479088,195.34285595975672
211,246.1006007753261,89.76865562842984,,,22.497299976507943,110.07699253640835,15.559380572533566,197.1645135456335
212,244.72761860535897,89.64855788146863,,,21.568386638621188,110.11074948665976,16.517444376345424,200.7224079730381
213,243.78640634577903,89.48121117383415,,,20.82786919048691,109.4408486013328,16.793837820521965,203.68589500782596
214,243.42917584345776,89.44796552537348,,,18.462433739031887,110.33634674975391,15.76205485611459,202.6755916078548
215,243.52972168448397,89.41466507608061,,,18.265002835611863,108.59357862972062,16.005096596543456,202.31255451458009
216,243.52854290649157,89.44247166252111,,,18.03477096022776,106.27987457022074,15.78808422617339,202.6361302719258
217,243.4840577672127,89.52723268629532,,,19.85430848678406,99.4981776789287,15.761261707279044,201.8704528668316
218,246.80568127196557,89.86168828717209,,,22.73364201754804,94.27230271549016,13.60596579916422,195.49724817297317
219,249.5241593358157,90.62319720673302,40.78075927804824,120.71981067444533,,,4.294875989098961,251.00114975379975
220,245.39514731759888,91.51232098534524,49.39185637406731,103.59744103827416,44.75578767536437,73.11394453208608,5.959678582588781,200.7514606162032
221,244.02269153792585,92.59910625058836,51.14314736171456,100.0382405154722,,,5.438643304927639,204.521582475396
222,244.42735124761307,93.71637643438314,50.41239683116879,94.74871262727568,,,5.438643304927639,204.521582475396
223,244.8763846837775,95.0830795460392,50.24128904339789,90.503469862543,,,7.326727187092518,227.5186680700323
224,245.80280379719,95.93976498435929,50.38152372284954,90.25042879295692,,,10.501357329479326,258.7256770595296
225,243.33420926160736,96.00024327493853,49.61151166095591,90.25431568213789,,,13.193860393933573,261.04787367086254
226,243.5617255138561,95.99599469161754,50.45275107078643,90.25007524450336,,,12.37360482377663,260.449049922572
227,243.0301718324347,94.65288664083825,50.50814556089883,87.30470728253457,,,13.023898794916883,249.5372610098879
228,242.5520519031029,92.9563284867194,54.934483591001545,88.10818174791726,,,9.833268988226344,261.7424892109571
229,244.0573594097801,92.27069864365902,53.73437295771815,89.81748972095268,,,8.037849954156554,257.1148555484176
230,244.0573594097801,92.27069864365902,53.9592558547498,89.81825036113561,,,8.045971677421111,257.1280854495293
231,244.3393714055818,92.11276221801542,55.58812363211373,89.82357608650128,,,7.937182624089242,256.9485658459083
232,243.5466423227176,92.57522737794756,56.59026387138629,89.47865011987037,,,8.932018475015925,263.3361089275787
233,243.6327512331507,92.9918058795588,57.01584717978445,90.89764117726672,,,7.918619195344135,236.5578727395726
