,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
32,248.2621869467373,76.22445117745384,68.23177662135984,128.80648245483118,62.43711491701659,110.09722211807308,21.40540584487672,134.0774168801329
33,249.0234533031517,76.63557340662959,67.26448711217968,127.8891720189126,62.01456226085642,109.12077577151612,21.3733552944096,131.8559552770539
34,249.58902197673632,77.07888512600647,65.90227653995456,127.18253270927212,61.6973044770138,108.25191244395468,20.872508348949783,129.47851563056915
35,250.03940350423733,77.27238561778854,65.54230657715087,126.76569387030314,61.47029658730777,107.32707120107848,21.54100895715965,128.24009925709422
36,250.63089594005012,77.515277944818,64.83756330332025,125.89932215107493,61.39540383314491,106.95428450615329,22.524264766049534,124.515487641742
37,250.688028556582,77.99841345325652,63.63648787848872,123.9838143781906,62.22518058665423,104.38145182176676,23.101658655074363,123.71830727789036
38,251.33664857546324,78.00788005700389,63.89243013375695,122.84115353363008,63.32548685060608,103.2690443403462,23.97137889473579,122.44756564762024
39,251.2607553359433,77.75159026217607,64.0421322660113,121.89482025017963,63.75757349734671,102.43095828918096,24.244465372079205,122.75963149961238
40,251.30253312869823,77.63308381273434,64.06582174774631,121.18607543629504,64.00330683410517,101.59352277930894,24.73004112725412,122.78087350332596
41,251.4170653614418,77.50527536541013,64.02600992385406,120.61252305313354,64.11750368356628,101.05261795699914,24.92830162507691,122.5185064840636
42,250.20566557921663,77.56274840956029,64.55985827324393,119.27992140851406,65.04642995061111,99.9710152657367,25.030984422692267,122.3687870650026
43,250.45527712954825,77.51429623928914,64.41664661250384,118.49017243956202,64.9150650349177,99.11859510920968,25.159692035397537,121.84526063366592
44,250.16617040594585,77.76051057294329,64.13863532634853,117.19211256966526,64.98702942150194,97.84577221087564,25.32158776664084,121.4605632689093
45,250.69554749598177,77.95502031054802,64.15635569955107,116.29018259090086,64.74115943318283,96.76938229876616,26.13344197828384,120.61594853991136
46,250.91038699686467,77.93934759822193,64.47446152602461,115.92482122185709,64.9862681154197,96.62652518321964,26.277211531689563,119.7932899860044
47,251.13279462447576,78.00962623140015,64.56888178858927,115.92386811456502,64.99885008340975,96.72131868460974,26.448192977800733,118.92231372077036
48,251.3415397820877,78.11559856517891,64.51210142744928,115.54839676435247,64.9519788678472,96.3608575315691,26.809860394841017,118.73837488122206
49,251.37472106364692,78.20738173093774,64.53813140567557,115.2026164886846,64.98522838472627,96.017655711406,26.832800014836057,118.78822306195134
50,251.463959406734,78.32743442648379,64.45214438926853,114.97475538975485,64.96288245789619,95.76239801067976,26.89685073986718,118.67305469594972
51,251.74282296376356,78.44055057498554,64.0913554734401,114.97612060091151,64.69416591038608,95.64029358106112,26.849622648916856,118.73748639849724
52,252.0633542370464,78.58213976093148,63.5374499867255,114.9100800608062,64.25338199174396,95.31687372345635,26.82335504574851,118.51560814841864
53,252.78320211487917,78.857930073611,63.05133320884391,114.79638081986,63.842358026420335,94.79361235319848,26.811753933783,117.72708033029788
54,253.05212869454544,79.11251952593345,62.61069759806843,113.90864316867678,63.57790927718648,93.75939955725458,27.27559575317616,117.35020662139765
55,253.6220326182013,79.21437126199878,62.11641713214669,113.5513592000615,63.09598123217975,93.34246262785432,27.443933932225228,116.724456628157
56,253.81769593328653,79.28777453487115,61.91166033764111,113.04057272546186,63.05803009167322,92.74593268954304,27.615718629211223,116.25855772478972
57,253.93023882610385,79.15436006175833,61.98577167988123,113.20111198674395,62.84725161832683,92.93140215912986,28.000347170057196,115.56300727681804
58,253.93023882610385,79.15436006175833,61.99112918669081,113.19898958121428,62.84743431883234,92.93465304970152,28.259170535840447,116.06022476910984
59,253.84995279854303,79.13899859313997,61.69938286449933,113.36747728519454,62.51639047946485,93.09606588074084,28.39537864456857,116.32480473729906
60,254.17719174931457,79.1804631869777,60.95575004788535,114.0109915371597,61.80248043076487,93.3150149191917,28.28395032576592,116.57358026908624
61,253.73368658906088,79.34529359616613,60.88268550773622,114.0628145496805,61.81984622620252,93.35202653561896,28.501933499437936,117.0415569753863
62,253.5944124592368,79.48204727810581,60.55126048033768,114.3535611464831,61.76684469544493,93.72284076911512,28.64898241678732,117.30639620304534
63,252.5611405684108,79.75432967948957,60.2429359779001,115.29447049398544,61.12967154626956,94.79176642020708,27.947486998407594,115.95293897817751
64,254.0878446232828,80.34615772374423,57.8819002368706,116.40409669242536,58.70949578742218,94.98978783775554,27.52721049105739,116.37948207377386
65,254.04898515154895,80.85716342658115,58.48706097376242,116.49720564459084,59.23447683245571,95.28944245123994,26.55366832395352,117.42611353764867
66,253.9385403912688,81.0316230820352,58.29955229243672,116.43085505510348,59.31835015079045,95.36962426274258,25.722176755084583,118.67028463087304
67,254.24538217688493,81.1046145902911,58.000896988241024,117.12168281178388,58.730866405765454,95.60341445434533,26.1131363189748,119.99819266334369
68,254.1813557854669,81.05393287039041,57.993565437733054,118.00324832935952,58.39046289109553,96.14751278927707,26.41289540386528,121.19410166455158
69,254.12938993693996,80.97570671247247,58.30576913510888,118.84805160549828,58.64122822814464,96.9348076901242,26.2451416507618,121.68658798123838
70,254.1999957113067,80.96374381503205,58.14206067457605,119.95749533086004,58.13639325424114,97.8670499842786,26.2327875831826,121.64767669798006
71,254.0014313098396,80.61431362939314,58.68620015498341,121.7805808815354,58.18548850291472,99.75868238814525,26.24217600051653,121.88875485819882
72,254.37109025250152,80.49188437605888,58.63491324718432,123.16377388633455,57.79201594048843,100.98582274413008,26.490352304385027,122.1804255937464
73,254.2506235832534,80.64447283740604,58.495307200737365,123.34510867867304,57.7748252150353,101.08606183217653,26.72688049112268,122.5520491642673
74,254.15737447893815,80.74263659974265,58.35589588148612,123.4524942969414,57.602379597550126,101.12447568042188,26.85499317617787,122.6433568937578
75,253.9228156351752,80.68010064418688,58.29125031293635,123.85082559251092,57.37109595025071,101.38829718728464,27.02860254720089,122.71300067779858
76,253.78151084460052,80.67486505481108,58.33199953336372,123.87524504217495,57.3485987456239,101.39282450018464,27.058720301288567,122.77397488262716
77,253.8838315100469,80.63766160241225,58.35116126303331,124.17936914397578,57.19693148668728,101.42344068467006,27.30637503371717,122.96585427172256
78,254.07410256015817,80.66731060285117,58.67356447803865,124.5483579017499,57.17900877793263,101.73700089341762,27.12048411635352,121.96284787085482
79,254.3508807290072,80.69650340984862,58.778250658952025,125.36529106624154,56.72826130650474,102.2475614781536,27.072837914429314,121.80087575798572
80,254.31984276465,80.70291350374936,59.208005761045904,126.1135681046532,56.785445426768455,103.1962965001916,27.271206501797423,122.48876987529448
81,254.61710674505665,80.71386390464914,59.71142474872914,127.02550759026865,56.56272960305539,103.67260360452816,26.84228215819898,123.54496375068668
82,254.71163354642417,80.76920983568968,60.20498637229198,127.95999055653137,56.73003455914339,105.29889058466694,24.46626507498229,126.80439105949269
83,255.0977426358688,80.84862279755578,60.79067275320254,129.46437628389347,56.94314374375048,107.64430392533885,22.02673077413775,132.4356966533285
84,255.06992594270167,80.95593043588158,61.874128542085046,131.7864823010648,56.939093874060326,110.82413663507728,21.883236872188625,137.50362033991053
85,255.02238217947425,81.02328628811249,62.69096404367175,133.17796424249926,57.51927143461296,112.37537672770078,20.031546690570632,139.471252337711
86,255.04868341007176,80.91729165321641,62.16804398819208,133.84240648271472,57.725235988838975,114.03455115821234,18.571889875580556,144.05964985972764
87,254.69614792224743,80.75117171068383,62.22016587874402,135.78605923057788,57.72427808479105,116.12143060749844,18.555971712443284,150.50327458905426
88,253.2722414842852,80.79394457463141,62.37280274084036,137.84755082316332,58.45928861814548,118.83244137329918,16.71056926942661,156.5713839987921
89,253.0456764516653,80.71005594980254,62.11099049857782,138.675275999611,58.92227977915008,121.12462281396718,14.793379059774493,167.06499910088027
90,252.9339795324477,80.70591710649802,61.35592249543004,139.51859974155366,57.56680491129117,122.9658783614148,13.868344396533889,184.1818951930615
91,252.86619853512804,80.68147504158665,60.9571986130512,140.09942680031358,56.61372029027928,123.88183548078204,14.071307422025788,191.43694786074525
92,253.08941437021772,80.69855463739118,60.37839157209305,140.80765246811035,55.95705589313499,124.40330604372694,14.041343137601586,190.81592252344387
93,253.04254771251115,80.7105772354749,59.29766990584498,141.3455060811889,55.21201827944624,125.10678334432173,14.302884504735788,193.4758051756697
94,252.98856924292596,80.66647607330322,58.98625343248825,141.85696640306082,55.02053154123558,125.77708477204162,14.093189265503096,194.59448096077625
95,252.9409899458298,80.66470469592187,58.846785152534494,141.92197218605818,54.826996073930296,125.92296319689238,14.099329865881275,194.6900117237653
96,252.92627355482912,80.66469788037068,58.85574516860335,141.91084051917932,54.914641833445046,126.10706406028746,14.345753519457912,200.4195952989149
97,252.9159562401564,80.67892668716658,58.88738930372022,141.93496867986477,54.977837626709096,126.33167927239032,14.166717464922858,200.83103318931916
98,253.026845889153,80.67493169712206,59.16471440117832,141.733448593123,55.06760241333628,126.48391257648606,14.384312648141329,200.85762245695489
99,253.219596614844,80.70208104600597,59.169157305044656,141.93671929195148,54.96884231510878,126.6289658290495,14.406372273450213,200.826146113902
100,253.24754779752365,80.67080410222945,59.28625966194253,142.0252858718959,55.05687617098307,126.75201605052904,14.47286953955536,200.8232117834633
101,253.2363567342836,80.68622964421711,59.234863790660825,142.13180910591873,54.91038972428993,126.86856659558843,14.544315870782436,199.9419602872704
102,253.1705957707508,80.69642152411802,59.26874836576311,142.1015163019614,54.9471684964712,126.82861815256946,14.716287273836006,199.6992190108916
103,253.10097705052647,80.71004213699754,59.298524801656434,142.09797922974622,54.97377053962117,126.82881624487176,15.167777681026836,198.70604347214683
104,252.85466477449287,80.70221913118307,59.46491977038851,142.2143216368069,55.04061597668856,126.74841049850129,14.818282342346471,193.6283014760461
105,252.7083649470065,80.71467767017178,59.71898367410997,141.5740104954338,55.72788660216786,126.22258692320428,14.788960407882003,193.15156280397693
106,252.92988654261868,80.8516172338848,60.953674695599375,138.93875288433506,59.12848301004487,122.83859641077736,14.841788525266594,183.9750738057219
107,254.48994198121272,81.07290772601502,63.67025511064792,135.45088358812694,61.663165733726565,119.60068086125008,15.530923990864602,159.95278501521935
108,254.97099035693816,81.35303005800186,64.74846040253132,133.6751019099662,61.80090442267036,116.16850357886015,19.554749614884265,150.78441355938932
109,254.97429496382128,81.58403948529694,65.32732105701398,131.98178620181028,61.98330553968679,114.79277971251216,20.40105651101519,147.07091369406515
110,255.65258600975244,81.86770489632005,65.18493717140633,131.02275176030264,61.50581317067991,113.58558446143768,21.38956598119583,144.2195421156357
111,255.18254706277415,81.96721387297269,65.0789623404946,129.9659834417945,61.65426273438958,112.1631318643225,21.851884716701942,143.40023769903763
112,254.70595462717048,82.08709884208643,65.4480756797395,129.23190012608225,62.06100641739311,111.05843133272464,22.079980210274226,143.07049552605795
113,255.10790581056435,82.26806652523028,65.1740016747467,128.4342272778727,62.02007607927184,110.01868220856844,22.4020074728818,140.9913197222849
114,255.2760376713757,82.41394656149093,65.61747046390725,127.55714266523216,62.27494713399119,109.10238664536546,23.421726846501983,137.6139209833041
115,255.6124805792172,82.47580327572908,65.83725964487806,126.8437854835407,62.84838005787738,108.35836755220762,23.78161687214064,135.65933342675905
116,255.1562487609429,82.58823034759067,66.23614457791467,125.78095076876424,63.618366226356,107.43212848706912,24.55141626292188,132.93591061508965
117,255.24086270294652,82.75129606871643,66.26947135861629,124.6201827740612,63.745471400159246,105.9493275783517,25.13617636890108,132.2943350794863
118,255.8436465051945,83.05638188319328,65.35438266042932,123.29622575723371,64.47676169145703,105.06174569568464,25.121697887723425,129.30745182811907
119,255.67039172663257,83.41644577410935,64.50924499188997,121.7318972556997,64.42898599780757,103.36449463357609,26.33688193156219,125.81381143691324
120,256.0755209206787,83.60399735929259,64.19590300360862,120.8920832068254,64.3490425774493,102.68142532765845,26.0384838528605,124.50680411890926
121,256.2425812848337,83.51314648555798,64.13975978864147,120.46174974661184,64.29622483279631,102.41486959513205,26.24620615517732,122.94560306024653
122,256.4055011266099,83.53429967445338,63.58436184143712,119.83326134614644,63.98264110564431,101.66654216697444,26.6309524211545,122.4107686803853
123,256.34347665657293,83.75281394786751,62.987887952256834,118.88244726256028,63.74449858007039,100.60423895730683,26.97315579134095,121.973286845066
124,256.4073809005308,83.9451225521066,62.50573216544495,118.07757242436846,63.41666430203703,99.6459357147086,27.454531860118177,122.2705472115934
125,256.814963376851,84.12738418085249,61.49611549171746,117.42105892501348,62.83702566122268,98.66535892236008,28.274425395289644,121.9907192944126
126,257.00096998608706,84.2734334673497,60.74953931211075,117.06156109686916,62.56484958637704,97.81438269731107,29.137546310624312,122.3365191113596
127,256.8668844011705,84.43530171844135,60.36226397584902,116.45341531206115,61.99593344018253,97.1999772118319,29.907169520546564,121.496169314972
128,257.10112686449554,84.65537565463272,59.97660417694029,115.77617794392457,61.81829561996644,96.41288306820076,30.151579459643926,121.38409357549055
129,257.1482422325482,84.7489826711783,59.521892327385046,115.59416711372002,61.51789557077347,96.15292561309111,30.37078981560333,120.96178920991822
130,257.09283448633715,84.89027122382588,59.18917620227202,115.10254730154767,61.21558355986812,95.61631690243696,30.71790502921394,120.67831992485604
131,257.1075120327732,84.90671147710427,59.21697668794688,115.15990163556587,61.15871861588112,95.67403729562363,30.83937726948817,120.35634512015312
132,257.0821263324827,85.00995994426894,58.944755184164535,114.82910509559257,61.029516499381806,95.27587083983292,31.098330903920893,120.56585683784468
133,256.5057145693972,85.00766994459875,59.66980178329853,114.98581128149956,61.73770860228153,95.85128575676195,31.11344019636481,119.1663529037757
134,256.015394657739,85.16412678245392,59.94004859012348,114.55242754025164,61.74435542922318,95.63238847537168,31.612161484367867,118.30276559906429
135,256.0326372242325,85.29003254477878,59.87147145756305,114.44728600826944,61.72758030821203,95.47223510117556,31.98640090761865,118.366467181809
136,256.0011189704412,85.41539185565352,59.75335565087417,114.19695344901312,61.69660706482101,95.20750384512397,32.34388134178227,118.0250901270464
137,256.12734000240664,85.52053474115047,59.66031152568954,114.13029587099008,61.58717418368816,95.12200371403172,32.35589683273891,118.01376557856312
138,256.49362764539524,85.61645043845853,59.61542494294181,114.00145493197364,61.584406372163656,95.09319446719086,32.35059394825747,117.96373481846577
139,256.6148778875394,85.78827865846593,59.33899573865992,113.32075404124085,61.01965476166188,94.4260865865784,32.716293672489755,117.62425487299843
140,256.6732121737164,86.05149368479532,59.175192313213685,112.95006942359636,60.9595832658494,94.10502288195164,32.493524774644946,116.33313346622208
141,256.51552640525546,86.32020407026219,59.00973359108082,112.10672799199824,60.989235391080605,93.3765071206592,32.24798273681508,114.67589508800847
142,256.4817996072369,86.40345377879167,59.43139294880144,112.728484921403,60.99754300163947,93.3490187360836,32.573332880771936,113.40977100258056
143,256.8445163366044,86.59784742805675,59.42371050419888,113.3287911479108,60.600046741750766,93.63426573853305,32.96654706991732,112.40846543141387
144,256.63109739725354,86.63832808789253,61.019674531316696,114.02890174697144,61.3005118340288,94.66951346612544,32.864452602501906,111.9723595818194
145,256.0906124492809,86.75439665630164,61.506160248434384,113.82701562301472,61.60650473613994,94.64626939205682,33.14389401116571,112.77355863971934
146,256.20583133491687,87.04786176542379,61.30051055981391,113.91192850893611,61.719992337663314,94.63770734232746,32.232421549402,113.6074479365042
147,256.31843089724003,87.29582439143375,61.18361454772115,114.27041538513754,61.27241768606769,94.83264033835958,32.202742023235544,113.43327301730724
148,256.4548401636275,87.52045515442555,61.10953821496289,114.30173546650012,61.1190660255159,94.84479468840132,32.18078558629245,113.45128375799555
149,256.1598238119728,87.57853394481984,61.49857918803416,114.50107684757818,61.247930149337066,95.2026067332854,32.100171953922654,113.98948428309625
150,257.2846998431705,87.88311082981677,60.90617094126886,116.13662090990036,60.3152915671448,96.7113873007374,30.844371104008594,112.70880525073218
151,257.7316553684722,87.95084757220788,59.20647374149444,118.03401100569737,58.49303883138871,97.58998591511006,30.06166429159887,112.94994263808162
152,256.5393588513483,88.16439281659312,58.92983230785704,119.85250653666496,58.37182030586683,98.80957068185026,29.233907439591416,113.78330922310508
153,257.91340148238663,88.24754351681639,58.23298981130883,122.45020231168704,56.82509698489601,101.00963464077928,29.173459948289583,113.83563889965694
154,258.0747426845952,88.6615167153436,58.4922956975085,123.29000907170048,56.7332976999939,101.55597967405632,29.177168927921752,114.5778437781983
155,257.9433844218073,88.69395449388693,58.85859295701195,123.26733529790276,56.95848072182904,101.9621188417102,29.067749649129198,115.08099922818238
156,257.7027823754829,88.64831304118185,58.911024407543145,123.43984326989204,57.001073116148646,102.489448476261,29.13802757738005,115.3746548390934
157,257.3531055790589,88.52010635194252,59.242515330332026,123.9330386586446,57.13785778203905,103.12181465314478,29.43049574517886,115.9509821828068
158,257.4205771933883,88.43710741286561,59.339767387808536,124.34244159796565,57.11097012854875,103.689000289575,29.53402382803183,116.28148376602172
159,257.1671186491492,88.38608522571413,59.336836113524775,124.70627894743032,56.966079068905046,104.09138442757728,29.980864850653063,116.04080550678108
160,257.14793188950966,88.42505437802068,59.1707821613838,124.89794376770791,56.64485456711323,104.36565057820346,30.433597344984776,115.50473403811756
161,257.143834620731,88.4586157433365,59.65196879770075,125.55512574296766,56.81975662434121,105.03884388470658,30.69859864994382,116.52256328058348
162,257.11711089659684,88.45845549935613,60.24504399978894,126.29390867613064,57.05882621970317,106.64469073467066,31.255111387419426,117.59274138135534
163,256.9547633722228,88.71213393900987,60.70855487182247,126.61377203532052,57.23469532072128,107.67855343566764,30.37099340796377,119.22491179388564
164,256.1562883404915,88.7929727836427,61.99642794487843,126.38126550414916,57.58366234520051,109.30490370203822,28.556764847316877,121.93643611266238
165,255.50432247277612,88.65809265368942,61.57458147087907,130.2444510142599,57.1517597521645,113.30993073608909,24.731266689747844,129.07448559287278
166,254.91958956949924,88.43594477941537,60.01751984092021,133.2658041798989,54.077689316673165,118.089319447616,21.65589125200052,140.13962906053837
167,254.7486010544204,88.08258037826792,58.301477816892245,135.89092381018574,54.07045651735012,121.6852714026308,17.610919215758724,162.92297691330373
168,254.17563156395397,88.04512612901615,,,53.61837927832035,124.60846864174596,18.701756140360363,180.56238394374776
169,254.10718332156543,87.96702854367211,,,52.707606395951856,126.88903911309012,19.544183926263,190.79613309108697
170,254.06386619608924,87.84988115034946,,,51.80036802039816,128.37254472020777,19.688854392426663,192.8173770526693
171,254.0525894413927,87.91872178151164,,,51.114886927574986,129.78733991854497,19.557287625367,193.0325205875356
172,253.94501478147944,88.00080880051556,,,51.35673891907513,130.1407786051998,18.87163402304896,193.51483890520268
173,253.83550067696808,88.15347054443785,,,51.24186260411173,130.24918496928575,18.254074612941736,193.9811979092386
174,254.9220294703132,88.26828550714657,,,53.02948619590945,128.63322277685114,16.90816548659236,201.32440213163943
175,256.2130529287387,88.60394426599173,,,57.30589879405956,124.08097095319232,16.06063532901377,195.1762439157886
176,257.4917397398264,88.93234587756409,67.14588877309767,132.29950934854602,63.45239704068885,115.7475335381514,16.827987687003876,164.41333711197336
177,258.45842398178064,89.34634367215058,68.93102571868809,126.60895057908104,64.85050124706362,108.21749630269476,21.62711760683952,145.1279760097222
178,258.7071319790622,89.52055125935073,68.81412218223835,126.51737244997196,64.61805611966378,107.71722901451324,21.812591206273154,144.62537888065037
179,258.9629969836346,89.82410909044461,68.32579779449112,125.39926716632014,64.12096131701364,106.52841152918218,21.849591598711,141.90778743175522
180,258.8677215538396,89.8240443541593,68.71802702612749,125.40109357252074,64.22918940997765,106.49257335935448,21.986507578342,139.56787990751985
181,258.9635679789186,89.78689379062085,68.72935857754327,125.4027914805622,64.556352453473,106.40662260371847,21.83270837015104,138.31879358468893
182,258.57247085814987,89.70543395159697,68.93941787746886,125.44779593393235,64.56693673332245,106.43849132203692,22.33376946632861,136.86581466639532
183,258.3482035762093,89.65984814458842,69.45100177738378,125.35437162442952,64.86080488528773,106.5633830638992,22.29584269390641,136.9160126874245
184,258.048635810632,89.38810521114318,70.25029244970183,125.98026411912366,65.61620619169766,107.5262217011574,22.20568153803049,137.39049679094384
185,257.36629276163546,89.30345900824197,71.29938334033616,126.20166909963172,66.49114097004444,107.94396623238,22.275762230651228,138.02037813963062
186,257.2133421518777,89.3399314627715,71.52148728751386,126.36736108749126,66.71713829425168,108.1501524412419,22.119067468851483,138.9160483731389
187,257.00449149032045,89.26991945048107,71.76083910886742,126.57663873143224,66.99411764357649,108.78884703749468,22.210140488294744,139.01281639066767
188,256.84937142489883,89.25987048582508,72.15597089247161,126.43430478461242,67.39470659965305,109.0715537476072,21.588719007779275,141.8808531168624
189,256.934346302286,89.21774993207003,72.4171286456971,127.28706093260097,66.88739402471786,109.94807271778636,20.372485270882425,144.40593925618043
190,256.96336402929705,89.10000591116413,72.43424415607039,128.36700354782448,66.13193995596026,111.58521765730148,18.876457507352523,150.56240288773773
191,256.5047371707701,89.00035824458638,70.29385996172363,130.43158057981012,65.78059405261331,114.4889829756402,17.682969523481397,170.2913461619319
192,256.4924638237914,88.86309799672287,69.73160556863525,131.31916127977178,65.36696402014131,117.3091523235759,17.353253423832033,186.87121867021688
193,256.81690299845366,88.60454921929025,,,62.81602023320372,120.40828457344212,17.03280318912152,195.9829432308525
194,255.95250273361427,88.50828881078097,,,60.894915941161656,121.66694714688252,17.270536502738,196.38111578188725
195,255.83811820346403,88.41298082062639,,,59.15859990425667,122.78313256103004,17.098255506514004,194.09287701283537
196,255.42853312227336,88.40377213162608,,,58.420836825578064,123.28519269110812,17.477626500457184,198.40481097493924
197,255.1686846003504,88.37160305038485,,,57.61620872016959,123.9749919222868,17.80314504752175,200.55708409351232
198,254.86556047087856,88.2759717151718,,,57.66322098624854,125.048433140122,17.748373681238295,204.3374073629684
199,254.9130036055802,88.2969810471271,,,56.96692033837674,125.85135783987675,18.18774509718003,208.50927878007369
200,255.03281631044345,88.30350184609748,,,56.60162178777174,126.24845896464971,18.32700238223257,209.69370006297848
201,255.0151653660241,88.29400561337823,,,56.274892376383846,127.24169201822237,17.431332276514528,208.12101314303985
202,255.10517209924936,88.27972584109699,,,56.00613695690306,127.7331528834222,17.267519766906194,208.17614264220987
203,254.8874875438385,88.259252195301,,,55.85187495487018,128.61906483607777,17.66697302568892,210.42861074920208
204,254.87131457639512,88.24344972073494,,,55.24864260238423,129.38135915054573,17.842789261507125,209.06647930339
205,254.7044584158921,88.18962252806328,,,55.194574751761074,129.5449235660399,17.816286636721383,208.08134859346956
206,254.25209219773257,88.17201820949572,,,55.10062525166089,129.6863654331562,17.845145318990305,205.8214130613304
207,254.1925960285057,88.15753658111849,,,55.07266049120622,129.7223888605988,17.92003007466506,205.3330241670931
208,254.3149751915436,88.13732205097259,,,55.09480067146639,129.65435493895862,18.02698124276366,205.01872609517056
209,254.46737728372185,88.10519729123648,,,55.07183394072167,129.662294181708,18.010675094053248,204.7722367925944
210,254.35710713925408,88.11047638410153,,,54.85347959632501,129.77731796147177,18.15243505983136,204.07987704314132
211,254.35615941434548,88.10340898709836,,,54.6516829375834,130.0912769326212,18.47324262477992,202.9751442272362
212,254.2322436504615,88.11387988054081,,,54.83404340885208,130.30246156256464,18.69905841706565,202.6821113190308
213,254.07425877312667,88.13740202037431,,,54.794377208837126,130.2535331956126,19.010687261001443,202.29013331534105
214,253.9545866109588,88.140655569989,,,55.12333655862496,130.01326784738538,18.96008345174259,202.348346818146
215,254.78805794419785,88.2222794388043,,,57.6920537173322,127.48239074172427,18.443932023229628,198.0526557279073
