,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
231,312.34488866657193,97.71548969449378,66.9898609061564,85.95218426685594,73.00314898317957,112.4644422088628,17.911536977212076,72.38074734238985
232,310.0544463528865,97.6366330588415,68.3815980270026,83.98503279391183,71.2211571287323,111.5759119208343,17.256435201669255,71.87667861697825
233,308.47492339353784,97.38043442763195,62.38283477599662,83.92628076639478,65.09973976714268,113.60806475483392,15.061162440956656,68.6023706816553
234,305.54612621805705,97.29725334839138,55.30585569023479,83.18188438145387,57.66450625277532,115.28102546627274,12.65581529767238,69.04701645238376
235,304.2080083182084,97.12995764951476,47.33586994354423,77.65411060922285,49.61495372707259,119.7430890935902,11.509495646565052,66.47299148495149
236,301.06762431027335,96.97896852542414,,,,,10.1567116753935,64.63508040490028
237,299.18383097463413,96.96294342767578,,,,,6.083266250855191,340.0281651484054
238,294.1174104076936,97.01697033356278,,,,,14.353442421817771,306.9688394503901
239,292.8127356199516,97.0795357366891,,,,,164.17009712114174,339.23968941886795
240,292.2076954004852,96.9830745313304,,,,,167.17290091214852,338.32157561087445
241,292.02291677655984,97.00712098955962,,,,,167.2339225585768,338.3177121765096
242,291.97427167231376,97.00829428531856,,,,,167.221725813394,338.3282254593197
243,292.0472896877682,97.02533900182864,,,,,165.02189756579514,338.66273118277
244,292.2908608763209,97.0754614870198,,,,,9.770183020468826,328.30387269089266
245,295.47696293521005,97.03272686430496,,,,,7.432002824498692,26.871967746588894
246,297.39172027433546,97.04343785253884,,,,,10.087146455084076,57.26078473501502
247,299.0125048870556,97.0913969080607,,,,,8.615209695804042,52.65290125117305
248,301.7692118239176,97.0637114337128,50.88913589199234,76.57659110136598,,,11.217829023334986,64.06302506769086
249,302.620367312757,97.11966104909057,52.44397856426873,83.25126474836517,,,11.51332900886212,64.77611804643033
250,305.26944204334126,97.18892690076368,57.72238439380525,83.17708413694012,55.890371433267546,118.43892841250864,10.969217856638826,75.42168319891587
251,307.6985721772226,97.32153246778188,63.552703792591096,87.1748888932518,62.13312467905052,118.41788387014336,12.805088713534484,79.0638994416589
252,308.23938947118336,97.24033841899472,63.343987687799824,87.39693141604408,62.874573447127865,118.93041571953168,13.152728636538074,76.00967024479806
253,308.8697159482018,97.1859574729843,67.52630487650131,88.83427374628488,69.43093220965659,116.4111714918015,13.917164862176316,74.90102362027662
254,308.89676178267393,97.1856758583542,67.79391843339542,88.75655620926017,70.37561852331574,116.54227298016946,14.902413472061555,73.19413740774938
255,309.18316160797707,97.09811447355754,67.53120230000776,88.88975254629052,70.4539883055964,116.48792451163077,15.25112351755702,73.99027239191577
256,310.01898205773034,97.14861160920287,68.1977909778205,88.7636903193037,71.52718845802984,116.11925514980936,15.483887988779427,70.70342006896382
257,310.04690197172386,97.10142845962989,68.97348449171342,89.24901371714292,72.09908435381365,116.06301857703328,16.494064030383328,73.63698292736841
258,310.1228857910357,96.95360225074128,69.42000034906792,89.30453861406036,72.71935339491708,115.80539067703914,16.905361261367474,73.75432519568321
259,310.76695562292,96.91959961100238,70.77380045568795,89.40536840761241,74.63316046345089,115.380175954718,18.498204878560568,74.14605624081891
260,310.9487814525026,96.92679179540453,71.75504208879809,90.17699740762237,76.50187408367631,115.3793720704518,19.27738934104368,75.01771891278315
261,312.12245573194525,96.86430151033083,74.69745908941042,90.25021038191784,79.13154920091867,114.5095225433749,19.84690596695126,76.84768308438092
262,309.55352713641673,96.9215446751037,83.11540759624,90.31314260458214,86.93831868389147,112.31471214965704,20.374652745522653,77.88367706601528
263,309.77837508526534,96.81442670062054,92.77036252536531,90.49454730564231,96.17177923193483,110.25859752753728,20.21070541555293,79.99446589704948
264,316.15798261617323,96.58698438310668,98.1984178416614,90.75282691505797,101.35409882394724,109.47423003875116,21.06355759826463,80.4034994634138
265,320.0333403295048,95.97174358632655,104.36781741507582,91.88703052540336,108.08028590270897,109.3984220847134,21.094061786419168,80.52479993984969
266,325.0113841252973,94.86031965925652,108.67573768665942,92.84869326225792,112.69232842638613,109.79892365451109,21.90996705723962,83.84709376986845
267,327.660455036034,94.36202107027472,109.53353775966887,93.06997875866097,113.63335983794728,109.88328986360472,22.05239624858208,83.88997570940907
268,326.79076839389626,93.88644629885408,110.42009488321888,93.06524788566183,114.30553076909328,109.80775637973886,22.24023604713871,83.94177464856948
269,326.3262866868095,93.56455696145036,110.8284073990533,92.97464235260412,114.67987094852788,109.74040853197984,22.25553106603657,83.94595370773432
270,326.27829854812035,93.58036602905976,110.85734605058322,93.00818614598924,114.77093814460922,109.7165211055404,22.172948651331183,83.77559627264777
271,326.5227303349228,93.6100124277457,110.5337250181154,92.9359387751458,114.48082662991158,109.6952297135404,22.057827531681674,84.00806796770715
272,325.893438394073,93.71572905982366,110.48060205240104,92.92558509362394,114.51990246832554,109.72947522643638,21.84547029191255,83.74874656147068
273,325.2969411197713,93.80539303901548,109.77568554134456,92.82376232035344,113.79600152453835,109.74856943690388,21.87283045100226,83.1254082485056
274,323.3559562056137,94.15338564546352,107.60619284929498,92.11661525611768,111.26492135967968,109.32885014193648,21.52260477788845,82.94828206946724
275,318.73899787303947,94.27601064700184,105.60257147634935,92.22805962097532,109.30230328936176,109.7960505777228,20.98583106532464,81.39115434538822
276,315.41049629035257,94.61291882993253,98.50859314013664,92.05380522916688,102.49596810724918,110.81316818860948,20.533875940329494,80.60569955792234
277,313.1059996307658,95.7249105129629,90.52152487473886,90.41371715012436,93.95179195969948,110.91707385390887,20.63834651318572,80.38843629314364
278,312.21702444102937,96.45511651069168,83.55959380930317,90.4481874800728,87.43129729866001,112.45022339214202,20.170102444255395,78.78816412364654
279,311.7955537660948,96.9519266120225,81.42144683326072,90.45995724179186,85.59423417675826,112.9592752658906,19.79055377490038,77.61444516894151
280,312.3517873680424,97.1691024136556,80.95479863767959,90.81116012339032,85.20018528336975,113.61941153741076,19.6269202457538,77.8921203138695
281,311.61844170929203,97.30632686436846,80.5899061752614,90.81483311595332,84.86595323507758,113.71812431645688,19.64498482321528,77.21695088293201
282,312.45420448944606,97.54488750477783,77.29139536421371,90.8496096756302,82.0387634833067,114.5885552308068,19.59171751304627,76.98276953353287
283,313.89077628173425,97.84819102975366,74.60954513283875,90.40333207658196,79.49900589323437,114.96615138533456,19.484962818736086,76.39892008956299
284,312.9253393231958,97.95986739769825,72.63859025410434,90.2536555077358,77.82304558219063,115.33740356784236,19.265785683107225,76.12096716015256
285,313.9534171050028,98.13979335888456,69.7937604587972,89.74335836054338,74.84073053675415,115.49446699345955,19.174170234661386,75.96835692570247
286,314.04596611907425,98.13737830821952,69.57748455902491,89.74256060571231,74.6603263748175,115.56050393034414,19.245048253962143,75.67706930689374
287,313.38283233512067,98.15307991242972,68.57645721359343,89.7388026739623,73.98059024903695,115.81254948266164,18.756746978602685,75.2959023690694
288,313.0367941769932,98.10465454155434,67.59186050181142,88.98272888538568,72.53685954622624,115.16166690736829,18.960493021707855,75.8165846031562
289,312.1112885961785,97.90662044286194,65.55141509042865,87.7644856475265,70.84186861782953,115.02406717075137,18.36487655236295,73.43214976043669
290,310.669366471861,97.8141574127305,61.05869070229445,85.31948694781357,64.05073399681643,116.1463923387833,14.622259529936636,73.12726664381258
291,307.46848189349936,97.7119515845552,53.353571426526365,84.99208801755765,57.55327926589599,118.58916014409448,13.20289417564485,71.39694582275608
292,304.0612540552014,97.5736659217104,,,49.10174790436196,123.5067737656241,12.117168714300002,70.3034466708686
293,301.4566804108467,97.48136701820258,,,,,10.835189292473151,64.88519707725881
294,298.3223952401949,97.53423394628835,,,,,11.04820660386111,59.8253806377364
295,294.79590503460673,97.4745401960948,,,,,7.698680610858813,18.576761147555146
296,294.00695098845813,97.48546924847066,,,,,8.397933630854252,339.2090363556569
297,293.0116194286768,97.49153264335295,,,,,161.6166752858026,338.68288173137364
298,292.8598848372595,97.5102115866075,,,,,161.74524265726888,338.5691792363619
299,292.6065062626793,97.53451891007909,,,,,161.75312578882247,338.570275272527
300,292.5932382870235,97.51484998874264,,,,,161.59799310343536,338.7108530266587
301,292.20194538827144,97.5204867914663,,,,,5.850396048744762,357.24062978144906
302,292.65915109943205,97.50867015886172,,,,,5.920576116457765,23.527863394378386
303,294.3367475687617,97.4606984471268,,,,,7.827787345908501,50.26095294054099
304,296.38516048682266,97.54739343854337,,,,,10.344442094546574,57.78088178130841
305,298.4684744569614,97.44994148854994,,,,,9.527792314759337,57.1849192651522
306,300.7455372483858,97.34631352840378,,,,,10.536870832500748,67.23012168180873
307,303.28985744993514,97.334780790597,51.598127681220106,79.86972033572034,52.86583959834722,119.57520671029393,13.088417015107373,73.71881575611265
308,304.9859929907213,97.2909638024172,55.932016116275655,80.70644010232547,56.9283811812192,117.28027345931922,11.14733715819932,71.87551331040483
309,305.9170226084169,97.27880720379488,60.00685706939977,81.77946349290629,58.017715608477324,116.68377940647932,12.286026666748354,75.3539969652687
310,305.9221115907493,97.28626548386728,59.6611878973481,84.53790156680502,58.76589769636999,118.10048032685684,12.814207377771542,68.06794477897438
311,305.8948281659876,97.2461874284506,59.67122488432155,84.43802461826542,58.65358951675207,117.89432407550213,12.390490945873175,73.60719451537682
