,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
16,167.2342071533203,116.69046783447266,196.43408203125,465.5617370605469,199.8643493652344,594.3256225585938,235.862548828125,588.3154296875,235.9768218994141,631.84326171875
17,167.2342071533203,77.129150390625,192.54791259765625,444.0203552246094,199.8643493652344,571.56298828125,236.12355041503903,556.4567260742188,235.9768218994141,612.1965942382812
18,167.2342071533203,54.275760650634766,192.54791259765625,419.3040466308594,199.8643493652344,554.2369995117188,236.12355041503903,536.404052734375,235.9768218994141,593.38671875
19,168.3863525390625,37.33662033081055,192.54791259765625,404.7190246582031,201.31134033203125,524.117919921875,236.12355041503903,502.6786193847656,240.7982482910156,550.597412109375
20,170.11251831054688,21.316879272460938,201.26608276367188,396.3342590332031,202.07516479492188,501.3846740722656,239.9889068603516,478.3459167480469,240.7982482910156,521.2081909179688
21,170.11251831054688,21.316879272460938,203.0283660888672,396.3342590332031,202.07516479492188,501.3846740722656,239.9889068603516,478.3459167480469,240.7982482910156,516.8272094726562
22,170.11251831054688,21.316879272460938,203.0283660888672,396.3342590332031,202.07516479492188,501.3846740722656,239.9889068603516,478.3459167480469,239.5750732421875,516.8272094726562
23,168.57913208007812,38.63582992553711,203.0283660888672,417.6495361328125,190.6402740478516,508.75830078125,230.33108520507807,486.0819091796875,223.92857360839844,516.8272094726562
24,167.2614288330078,62.20781326293945,188.16357421875,436.025146484375,166.8624267578125,543.0584106445312,201.82449340820312,534.09033203125,184.19558715820312,554.9087524414062
25,166.08905029296875,101.1589126586914,169.9622039794922,474.6062927246094,132.03265380859375,578.9747314453125,174.23651123046875,565.77587890625,166.69943237304688,587.08544921875
26,166.08905029296875,154.51715087890625,148.28883361816406,513.0361938476562,,,,,,
27,166.22837829589844,209.7234649658203,130.02239990234375,560.0604858398438,49.95100021362305,668.0538940429688,94.49823760986328,675.44921875,68.19451904296875,682.7769775390625
28,167.2614288330078,230.0111083984375,116.38004302978516,581.1395263671875,49.95100021362305,687.9310913085938,94.49823760986328,693.642578125,68.19451904296875,698.1793823242188
29,168.28829956054688,232.62478637695312,116.13298797607422,585.28662109375,49.95100021362305,699.1512451171875,94.53956604003906,698.5064697265625,68.19451904296875,712.3738403320312
30,169.67510986328125,232.62478637695312,116.13298797607422,587.3255004882812,69.76194763183594,709.5667114257812,114.5364990234375,706.0145263671875,90.48307037353516,721.0781860351562
31,174.75486755371094,230.26834106445312,116.13298797607422,595.5250854492188,84.80699920654297,721.0476684570312,131.83905029296875,706.0145263671875,112.36719512939452,722.11767578125
32,182.2061462402344,230.0111083984375,117.2057876586914,601.1102294921875,101.5166015625,724.3272705078125,148.07188415527344,706.0145263671875,131.81027221679688,722.11767578125
33,185.3436279296875,223.59988403320312,126.66496276855467,601.9609375,124.7640380859375,724.4111328125,167.58203125,705.1859741210938,158.228271484375,723.4146118164062
34,186.8850860595703,223.59988403320312,135.5000762939453,602.6781005859375,147.96347045898438,724.880126953125,186.0460968017578,705.1859741210938,179.34512329101562,723.4146118164062
35,190.89321899414065,223.59988403320312,139.38059997558594,603.2476806640625,164.65245056152344,730.8241577148438,201.7805328369141,705.1859741210938,194.3787078857422,723.4146118164062
36,190.89321899414065,223.89495849609372,139.38059997558594,604.5808715820312,164.65245056152344,739.7214965820312,201.7805328369141,713.5082397460938,194.3787078857422,731.6776733398438
37,190.89321899414065,227.978759765625,139.38059997558594,609.3204345703125,164.65245056152344,747.0578002929688,201.7805328369141,719.872802734375,194.3787078857422,747.3196411132812
38,190.09622192382807,231.96983337402344,131.54881286621094,609.3204345703125,156.038330078125,755.3170776367188,191.70620727539065,728.6731567382812,185.56036376953125,758.8943481445312
39,188.75201416015625,235.49989318847656,121.1251449584961,609.3204345703125,144.81809997558594,761.6093139648438,179.24716186523438,735.1041870117188,172.19200134277344,767.0292358398438
40,188.75201416015625,235.49989318847656,113.51424407958984,609.2083129882812,132.91954040527344,763.0509643554688,169.71011352539062,740.6163330078125,158.23719787597656,769.380859375
41,188.75201416015625,235.49989318847656,113.51424407958984,608.8170776367188,126.70352172851562,765.0565795898438,164.38711547851562,740.6163330078125,152.90879821777344,769.380859375
42,189.33042907714844,232.3834686279297,113.51424407958984,607.9920654296875,126.70352172851562,765.0565795898438,164.38711547851562,741.155517578125,152.90879821777344,769.380859375
43,191.32899475097656,230.7099609375,115.79349517822266,607.8729248046875,126.70352172851562,765.0565795898438,164.38711547851562,741.155517578125,152.90879821777344,767.9207763671875
44,194.25173950195312,229.0340576171875,122.90973663330078,607.8729248046875,133.53538513183594,765.2427978515625,171.84036254882812,741.28955078125,158.85125732421875,767.9207763671875
45,196.9321136474609,228.37271118164065,129.78750610351562,607.8729248046875,139.04417419433594,765.2615356445312,176.4617156982422,741.28955078125,163.97239685058594,767.9207763671875
46,196.9321136474609,228.37271118164065,129.78750610351562,608.1417236328125,139.04417419433594,767.1253051757812,176.4617156982422,741.81591796875,163.97239685058594,768.6942749023438
47,196.9321136474609,228.37271118164065,129.78750610351562,609.008056640625,139.04417419433594,767.8383178710938,176.4617156982422,744.7617797851562,163.97239685058594,773.13671875
48,196.4918975830078,229.7451019287109,129.0216064453125,609.8812866210938,131.73622131347656,769.8493041992188,170.476318359375,750.231201171875,156.1568603515625,777.3453369140625
49,195.4321746826172,231.791015625,123.20826721191406,611.0371704101562,123.57840728759766,772.5277709960938,163.75540161132812,753.3310546875,146.76210021972656,781.8687133789062
50,194.37168884277344,234.46165466308597,117.7038803100586,611.0371704101562,114.76126098632812,773.0247802734375,154.1385498046875,755.4234008789062,137.0078582763672,783.7574462890625
51,194.0215606689453,235.13433837890625,113.37061309814452,611.0371704101562,105.87024688720705,773.0247802734375,146.31236267089844,758.0079345703125,126.5373992919922,785.8671875
52,194.0215606689453,235.13433837890625,113.37061309814452,611.1605834960938,101.49686431884766,773.0247802734375,142.5951690673828,758.161376953125,121.8401107788086,786.88134765625
53,194.0215606689453,235.13433837890625,113.37061309814452,611.1605834960938,101.49686431884766,772.89306640625,142.5951690673828,759.0650024414062,121.8401107788086,787.4351196289062
54,194.4813537597656,234.5273895263672,116.16638946533205,611.1605834960938,101.49686431884766,772.89306640625,142.5951690673828,759.718017578125,121.8401107788086,787.7913208007812
55,194.4813537597656,234.5273895263672,118.62074279785156,611.8934326171875,102.46247863769533,772.89306640625,144.48898315429688,759.7562866210938,123.1084213256836,788.2705688476562
56,194.4813537597656,234.5273895263672,118.73543548583984,612.0369873046875,102.46247863769533,773.3540649414062,144.48898315429688,759.963134765625,123.1084213256836,789.2728881835938
57,194.3576812744141,234.6382293701172,118.73543548583984,612.0369873046875,102.46247863769533,773.7012329101562,144.48898315429688,760.4248046875,123.24339294433594,790.9007568359375
58,193.97412109375,234.66030883789065,118.73543548583984,612.0369873046875,104.06015014648438,773.89697265625,144.35877990722656,760.4248046875,123.75182342529295,791.1624145507812
59,193.5734100341797,234.96893310546875,116.41834259033205,611.9113159179688,104.06015014648438,773.9624633789062,144.35877990722656,760.1588745117188,123.75182342529295,791.3622436523438
60,193.24789428710935,235.1447296142578,116.30740356445312,611.9113159179688,104.29979705810548,774.33154296875,144.35877990722656,760.1588745117188,124.8200225830078,792.8797607421875
61,193.21165466308597,235.1447296142578,116.30740356445312,611.9113159179688,108.90425872802734,775.863525390625,148.32977294921875,759.6185302734375,129.4923095703125,794.2172241210938
62,193.11587524414065,235.417236328125,116.30740356445312,611.973876953125,118.34986877441406,778.19677734375,156.29473876953125,758.7330932617188,140.08168029785156,794.3190307617188
63,193.0321807861328,235.417236328125,118.9899673461914,612.6974487304688,129.85763549804688,778.19677734375,166.94749450683594,756.3869018554688,153.02186584472656,794.5350341796875
64,191.79022216796875,235.417236328125,123.8687515258789,612.6974487304688,143.48910522460938,778.19677734375,179.445556640625,755.4506225585938,166.49459838867188,794.5350341796875
65,191.1775360107422,235.64239501953125,131.54443359375,612.6974487304688,157.89593505859375,777.143798828125,193.1283416748047,753.6445922851562,181.13856506347656,794.5350341796875
66,190.39698791503903,237.28890991210935,140.51634216308594,612.2164916992188,170.55169677734375,772.291259765625,202.97970581054688,751.4168090820312,192.96502685546875,794.5350341796875
67,188.92214965820312,241.92364501953125,148.51861572265625,605.469482421875,176.66488647460938,762.932373046875,206.16819763183597,741.314453125,208.1074676513672,794.1168823242188
68,184.182373046875,241.92364501953125,154.9805145263672,598.492919921875,176.66488647460938,749.5802001953125,206.16819763183597,727.1080932617188,212.7498016357422,782.0656127929688
69,178.49093627929688,241.92364501953125,154.9805145263672,587.3150024414062,176.66488647460938,735.8643188476562,206.16819763183597,714.2156982421875,212.7498016357422,769.84130859375
70,174.4369354248047,239.7237091064453,154.9805145263672,575.2056274414062,176.42405700683594,724.2401733398438,205.48065185546875,705.3516235351562,212.7498016357422,760.1242065429688
71,170.67796325683594,234.8848571777344,152.64801025390625,567.08447265625,173.8046417236328,715.6155395507812,202.35272216796875,699.5070190429688,210.31846618652344,751.03759765625
72,168.77301025390625,231.9987945556641,151.40696716308594,562.8778076171875,168.85919189453125,710.3104248046875,196.53256225585935,695.2239990234375,206.77423095703125,746.9976196289062
73,168.77301025390625,231.1898651123047,151.40696716308594,560.7049560546875,168.27481079101562,709.9485473632812,196.05935668945312,695.2239990234375,206.3233337402344,746.9976196289062
74,168.77301025390625,231.1898651123047,151.40696716308594,556.7779541015625,168.27481079101562,709.9485473632812,196.05935668945312,695.2239990234375,206.3233337402344,746.9976196289062
75,169.25357055664062,231.1898651123047,154.40032958984375,556.7779541015625,168.27481079101562,709.9485473632812,196.05935668945312,696.7056884765625,206.3233337402344,747.8289184570312
76,170.450439453125,231.39984130859372,157.4375,556.7779541015625,169.17459106445312,711.0863037109375,197.73394775390625,696.7056884765625,207.0198974609375,748.5634155273438
77,171.1263885498047,233.9213104248047,157.4375,558.02783203125,169.17459106445312,712.1818237304688,198.26165771484372,696.7056884765625,207.3837432861328,748.5634155273438
78,172.328369140625,236.89341735839844,157.4375,558.1813354492188,169.17459106445312,713.1109619140625,198.4872589111328,697.10107421875,208.90512084960935,748.5634155273438
79,173.78038024902344,239.58401489257807,154.04263305664062,562.1688842773438,168.90805053710938,713.8944702148438,198.4872589111328,696.6717529296875,209.94688415527344,747.8128662109375
80,173.78038024902344,240.85818481445312,150.79367065429688,562.7411499023438,168.87855529785156,713.8944702148438,198.4872589111328,696.55810546875,210.5667266845703,746.7681274414062
81,174.00404357910156,241.12496948242188,148.1945343017578,563.0108642578125,168.33303833007812,713.9130249023438,198.23980712890625,696.520263671875,211.3964080810547,746.0375366210938
82,173.78038024902344,241.21502685546875,145.91236877441406,563.1495361328125,168.1688995361328,714.0155029296875,198.0595703125,696.396728515625,212.372802734375,745.6668090820312
83,173.78038024902344,241.21502685546875,145.91236877441406,563.1495361328125,168.1688995361328,714.0155029296875,198.0595703125,696.3580322265625,212.73516845703125,745.6434936523438
84,173.72178649902344,241.21502685546875,145.91236877441406,563.1474609375,168.1688995361328,714.0155029296875,198.0595703125,696.3167724609375,212.8671417236328,745.5930786132812
85,173.72178649902344,241.21502685546875,146.8056640625,563.1474609375,168.3444061279297,714.0155029296875,198.05392456054688,696.191650390625,213.2866668701172,745.5930786132812
86,173.72178649902344,241.21502685546875,146.8056640625,561.6273803710938,168.52554321289062,713.6806640625,197.94793701171875,696.1786499023438,213.60357666015625,745.572265625
87,173.86642456054688,241.29638671875,146.8056640625,561.4889526367188,168.5847625732422,713.3463134765625,197.8224639892578,695.5614013671875,213.76573181152344,745.25341796875
88,174.31121826171875,242.5489654541016,146.2087860107422,560.9513549804688,168.67213439941406,711.9248046875,197.78936767578125,694.2255249023438,214.83267211914065,743.4302368164062
89,174.9417266845703,243.63107299804688,144.98802185058594,559.6746826171875,169.47979736328125,710.9086303710938,197.1589813232422,691.1065063476562,215.4669189453125,740.3524780273438
90,174.9417266845703,244.9675445556641,144.98802185058594,558.550537109375,169.62173461914062,709.4503784179688,196.22683715820312,688.0702514648438,215.7428436279297,738.3604125976562
91,174.9417266845703,244.9675445556641,144.98802185058594,556.9483642578125,170.46632385253906,706.8777465820312,196.22683715820312,684.8486938476562,217.43544006347656,736.6642456054688
92,174.55148315429688,244.9675445556641,146.2541046142578,555.440185546875,171.75729370117188,705.0086059570312,196.22683715820312,683.13720703125,217.43544006347656,734.2654418945312
93,174.55148315429688,244.6970367431641,147.56826782226562,554.1114501953125,173.27113342285156,702.43505859375,197.9888153076172,680.3587036132812,217.90821838378903,731.5269165039062
94,174.50387573242188,244.5160675048828,149.30691528320312,551.6778564453125,177.19178771972656,698.504150390625,202.97512817382807,675.6906127929688,218.69073486328125,707.2840576171875
95,174.50387573242188,244.0058135986328,151.68301391601562,547.5838012695312,183.98583984375,692.8272705078125,209.2921905517578,669.1289672851562,,
96,174.94508361816406,241.87001037597656,157.1802520751953,543.782958984375,192.97120666503903,689.3502807617188,216.64979553222656,662.3778686523438,,
97,175.05677795410156,241.00624084472656,160.22515869140625,542.2216796875,202.11407470703125,686.4044189453125,222.17913818359372,656.7313842773438,,
98,175.71136474609375,240.72268676757807,160.22515869140625,542.2216796875,202.11407470703125,683.336181640625,225.49522399902344,655.271728515625,,
99,176.04486083984375,240.72268676757807,160.22515869140625,542.2216796875,202.11407470703125,682.9321899414062,225.49522399902344,653.843017578125,,
100,176.95065307617188,240.72268676757807,156.4864044189453,542.866943359375,201.1213836669922,682.9321899414062,225.49522399902344,653.843017578125,,
101,177.0714111328125,240.86952209472656,154.95220947265625,545.328125,200.08966064453125,682.9321899414062,225.49522399902344,653.843017578125,,
102,177.14097595214844,241.42138671875,154.487548828125,547.977294921875,199.54481506347656,685.0194702148438,225.45803833007807,655.2889404296875,,
103,178.14967346191406,243.81271362304688,153.91014099121094,551.5214233398438,199.3876190185547,687.0128784179688,224.8623962402344,656.0116577148438,,
104,179.3537139892578,246.31712341308597,152.65638732910156,554.55810546875,198.5293884277344,689.7894897460938,222.30001831054688,660.3558349609375,,
105,179.3537139892578,246.95242309570312,148.26504516601562,557.1381225585938,192.3984832763672,692.7369995117188,216.67149353027344,668.0157470703125,215.44732666015625,709.1788940429688
106,179.3537139892578,246.95242309570312,138.31134033203125,562.1328735351562,177.89474487304688,699.483154296875,204.4755401611328,676.003662109375,199.11827087402344,710.2611694335938
107,179.3537139892578,246.95242309570312,126.93814086914062,570.8817138671875,158.4004669189453,705.1126098632812,186.91700744628903,686.1290893554688,179.6236114501953,715.4830322265625
108,179.3537139892578,246.1061553955078,114.52184295654295,577.181396484375,139.38511657714844,718.8942260742188,168.94395446777344,692.7950439453125,161.36093139648438,720.7728881835938
109,181.9557037353516,242.92153930664065,101.87574768066406,586.5010986328125,119.49756622314452,724.0195922851562,152.9638671875,702.6803588867188,139.8499755859375,720.7728881835938
110,184.155029296875,239.70285034179688,93.47220611572266,592.5427856445312,109.00140380859376,724.0195922851562,143.87451171875,702.7588500976562,130.76271057128906,720.7728881835938
111,185.43267822265625,234.6597900390625,86.22901916503906,592.5427856445312,105.69710540771484,724.0195922851562,143.87451171875,702.7588500976562,130.76271057128906,719.8533935546875
112,186.7160186767578,228.7570343017578,86.22901916503906,592.5427856445312,105.69710540771484,724.2384033203125,143.87451171875,702.7588500976562,130.76271057128906,713.7759399414062
113,186.7568206787109,224.0428924560547,86.22901916503906,592.5427856445312,105.69710540771484,724.2384033203125,143.87586975097656,702.7588500976562,131.60862731933594,713.7759399414062
114,186.83013916015625,224.0428924560547,89.08682250976562,592.5427856445312,108.8381576538086,724.2384033203125,147.52838134765625,702.7588500976562,135.57284545898438,713.7759399414062
115,188.9073944091797,224.0428924560547,92.68101501464844,593.6011962890625,114.04861450195312,730.3225708007812,151.76190185546875,707.3207397460938,141.59646606445312,723.0755615234375
116,191.19525146484372,227.3682556152344,93.9080047607422,597.3082885742188,114.04861450195312,739.2913208007812,151.76190185546875,717.7832641601562,141.59646606445312,737.0897216796875
117,191.41673278808597,230.17453002929688,93.9080047607422,600.4468383789062,114.04861450195312,750.1880493164062,151.76190185546875,726.7191772460938,141.59646606445312,749.3631591796875
118,191.41673278808597,232.23825073242188,93.9080047607422,600.4468383789062,112.79905700683594,753.3831787109375,149.1595001220703,731.3652954101562,137.11302185058594,758.3486938476562
119,191.41673278808597,232.23825073242188,88.09365844726562,600.4468383789062,102.52565002441406,755.3087158203125,141.9360809326172,736.4888916015625,128.74636840820312,762.67431640625
120,189.6707000732422,232.23825073242188,82.33727264404297,600.3817138671875,91.26725769042967,756.041748046875,131.7270965576172,736.9849853515625,114.92070770263672,764.3203735351562
121,189.049072265625,231.2777099609375,80.1924057006836,596.9757080078125,82.74929809570312,756.1614990234375,122.59934997558594,737.3114624023438,105.2053451538086,764.34765625
122,189.049072265625,228.8714141845703,80.1924057006836,596.9757080078125,82.40630340576172,756.26171875,122.47340393066406,738.7372436523438,104.12213134765624,765.0106811523438
123,189.049072265625,228.84393310546875,80.1924057006836,596.9757080078125,82.40630340576172,757.2996215820312,122.47340393066406,739.383544921875,104.12213134765624,766.3145141601562
124,190.453369140625,228.84393310546875,85.10826110839844,597.0612182617188,82.40630340576172,758.2304077148438,122.47340393066406,740.6144409179688,104.12213134765624,768.9824829101562
125,191.90830993652344,228.84393310546875,90.16504669189452,598.041259765625,86.91400146484375,761.1495971679688,127.0098114013672,743.0166625976562,109.00885772705078,772.2446899414062
126,192.98472595214844,229.3267059326172,94.3084716796875,599.1276245117188,89.0503158569336,762.93798828125,128.6338653564453,745.3968505859375,111.10137176513672,775.8580322265625
127,192.98472595214844,229.50045776367188,94.3084716796875,599.742919921875,89.0503158569336,764.00537109375,128.6338653564453,747.0924072265625,111.10137176513672,779.0899047851562
128,192.98472595214844,229.5748291015625,94.3084716796875,599.848388671875,89.0503158569336,764.0343627929688,128.6338653564453,748.0828857421875,111.10137176513672,779.4087524414062
129,191.96299743652344,230.2983245849609,92.00698852539062,600.1591796875,85.18754577636719,764.0343627929688,125.78723907470705,748.7381591796875,106.67431640625,780.2586059570312
130,190.20294189453125,230.32147216796875,87.41348266601562,600.1591796875,81.44451904296875,764.0343627929688,120.19812774658205,749.239990234375,101.38935089111328,782.9970703125
131,189.70298767089844,230.7696533203125,84.51156616210938,600.5294799804688,79.81456756591797,764.3426513671875,117.9490966796875,749.250244140625,101.38935089111328,783.58984375
132,189.70298767089844,231.44862365722656,84.51156616210938,600.6236572265625,79.81456756591797,764.3426513671875,117.9490966796875,749.5862426757812,101.38935089111328,785.7576904296875
133,189.70298767089844,232.66412353515625,84.51156616210938,601.0906372070312,79.81456756591797,765.7366943359375,117.9490966796875,750.8010864257812,102.6318130493164,789.0738525390625
134,189.96221923828125,233.8171539306641,85.93605041503906,602.220458984375,84.31773376464844,767.5084228515625,122.61202239990234,751.4356079101562,107.53264617919922,791.1119995117188
135,190.10940551757807,234.6185760498047,88.30572509765625,602.346435546875,89.93991088867188,769.4247436523438,127.0680160522461,751.6477661132812,113.38914489746094,793.0262451171875
136,190.10940551757807,235.05783081054688,90.28279113769533,602.5316162109375,95.05976104736328,769.4247436523438,130.64651489257812,752.544189453125,120.78726196289062,794.9967041015625
137,190.10940551757807,235.37294006347656,90.94916534423828,602.5614013671875,99.80001068115234,769.4247436523438,136.7275390625,751.6477661132812,126.48841094970705,795.0465698242188
138,189.8997039794922,236.4326171875,90.94916534423828,602.5614013671875,102.67034912109376,769.2332763671875,138.9967498779297,751.4356079101562,129.56167602539062,795.0465698242188
139,189.3300018310547,237.0174102783203,90.94916534423828,602.5840454101562,104.88773345947266,769.0667724609375,139.59820556640625,750.2730712890625,133.36602783203125,794.9967041015625
140,189.01144409179688,237.1044006347656,89.64122009277344,603.494384765625,106.03160858154295,768.2072143554688,140.5732421875,748.9052734375,134.6007537841797,794.0109252929688
141,188.74380493164065,237.20489501953125,88.26886749267578,603.7070922851562,107.32111358642578,765.9302368164062,141.93955993652344,746.3120727539062,134.60848999023438,791.0696411132812
142,188.3723907470703,237.20489501953125,88.26886749267578,603.7070922851562,107.96145629882812,764.66064453125,142.250244140625,743.9847412109375,134.95079040527344,788.3001708984375
143,188.3723907470703,237.20489501953125,88.26886749267578,603.7070922851562,109.11604309082033,764.3668212890625,142.5024871826172,743.966796875,135.8339385986328,783.1095581054688
144,188.3723907470703,237.20489501953125,88.44464874267578,603.47119140625,110.2204360961914,764.010498046875,143.07467651367188,741.5914916992188,136.16213989257812,778.3179321289062
145,188.86663818359372,237.11241149902344,89.98858642578125,603.3457641601562,111.30975341796876,763.2882690429688,144.29510498046875,738.5673217773438,136.16213989257812,773.7246704101562
146,189.2411193847656,237.11241149902344,92.1734848022461,603.3457641601562,113.1637191772461,763.2735595703125,146.54612731933594,738.115478515625,136.34713745117188,770.3102416992188
147,190.16685485839844,237.18777465820312,94.83783721923828,603.3457641601562,115.83026885986328,762.77099609375,149.4279327392578,738.115478515625,137.37017822265625,768.6611938476562
148,190.70811462402344,237.11241149902344,97.27962493896484,604.4830322265625,118.42750549316406,762.77099609375,151.7454071044922,738.115478515625,140.29527282714844,766.9603881835938
149,190.8240509033203,237.10260009765625,99.2906723022461,604.5350952148438,121.37128448486328,762.77099609375,152.91915893554688,739.3534545898438,141.7860565185547,766.9603881835938
150,191.9984436035156,236.4536895751953,101.49397277832033,606.0272827148438,121.6351089477539,764.3382568359375,155.32766723632812,742.3029174804688,141.7860565185547,766.9603881835938
151,192.32122802734372,236.4536895751953,104.00962829589844,607.4097900390625,121.6351089477539,764.9547729492188,155.32766723632812,742.9764404296875,141.7860565185547,767.1779174804688
152,192.32122802734372,236.4536895751953,104.39860534667967,607.5677490234375,121.6351089477539,765.5166625976562,155.32766723632812,744.5371704101562,141.55946350097656,768.6340942382812
153,192.33485412597656,237.0643768310547,104.39860534667967,607.5677490234375,119.01814270019533,768.0678100585938,153.46334838867188,747.620361328125,138.3366241455078,771.556396484375
154,192.32122802734372,237.3760528564453,104.39860534667967,607.5677490234375,115.77433776855467,768.3473510742188,150.65000915527344,749.1598510742188,135.13079833984375,773.1347045898438
155,192.32122802734372,237.3760528564453,103.24827575683594,607.0468139648438,110.82360076904295,769.1607666015625,147.3280792236328,749.3549194335938,130.37921142578125,774.1775512695312
156,192.33485412597656,237.3760528564453,103.24827575683594,606.1654052734375,108.44425964355467,769.3042602539062,146.45657348632812,749.95849609375,127.73209381103516,775.0032348632812
157,192.8874969482422,236.3014678955078,103.24827575683594,606.1654052734375,106.74888610839844,769.320556640625,145.42478942871094,751.2314453125,127.45553588867188,775.4671630859375
158,194.12664794921875,235.4497528076172,103.3267822265625,606.1654052734375,106.74888610839844,769.58203125,145.42478942871094,751.2314453125,127.45553588867188,775.6859130859375
159,195.3177795410156,234.18484497070312,105.32798767089844,606.1968383789062,106.74888610839844,769.58203125,145.42478942871094,751.2314453125,127.45553588867188,775.6859130859375
160,196.0694274902344,233.04795837402344,107.37092590332033,606.78271484375,108.5253677368164,769.58203125,148.47805786132812,750.9968872070312,129.68650817871094,775.4671630859375
161,197.4108123779297,232.85577392578125,109.94610595703124,606.78271484375,110.46231079101562,769.384033203125,150.49026489257812,750.5558471679688,133.2334442138672,774.914306640625
162,197.91864013671875,232.0518798828125,111.61642456054688,606.1968383789062,113.59967803955078,769.0944213867188,153.10084533691406,749.9385986328125,137.15530395507812,773.5942993164062
163,198.66241455078125,230.8555908203125,113.44699096679688,605.9552612304688,115.72957611083984,768.406005859375,155.25546264648438,749.1943969726562,139.38877868652344,771.9324951171875
164,199.0876007080078,230.83758544921875,114.41344451904295,605.7075805664062,116.6669464111328,767.9749145507812,155.67645263671875,747.8917236328125,140.6916961669922,771.0170288085938
165,199.24395751953125,230.11712646484372,114.44004821777344,605.2020874023438,116.74117279052734,767.8934326171875,155.89193725585938,746.7967529296875,141.04989624023438,771.0170288085938
166,199.2591552734375,230.05447387695312,114.54207611083984,605.2020874023438,116.74456024169922,767.8934326171875,155.94644165039062,746.7967529296875,141.14524841308594,771.0170288085938
167,199.27313232421875,230.05447387695312,114.44004821777344,605.2020874023438,116.74456024169922,767.8934326171875,155.94644165039062,746.7967529296875,141.14524841308594,771.3862915039062
168,199.27313232421875,230.05447387695312,114.41344451904295,605.9192504882812,116.74456024169922,768.7955932617188,155.89193725585938,747.9083862304688,141.14524841308594,773.1243896484375
169,199.24395751953125,230.57131958007807,113.36302947998048,606.5479125976562,116.3516082763672,769.2994995117188,155.45973205566406,748.5430297851562,141.14524841308594,775.0309448242188
170,198.603515625,231.1055908203125,112.9774932861328,607.5260620117188,116.20305633544922,769.9248046875,155.45973205566406,749.1087646484375,141.14524841308594,775.3574829101562
171,198.5232391357422,232.1329040527344,112.6219482421875,607.5756225585938,116.20305633544922,770.504150390625,155.45973205566406,750.383056640625,141.63320922851562,776.1701049804688
172,198.3227386474609,232.1446228027344,112.6219482421875,607.6471557617188,116.20305633544922,770.8097534179688,155.58599853515625,750.549560546875,141.7965850830078,776.8929443359375
173,198.2808074951172,232.6124725341797,112.6219482421875,607.8595581054688,117.79890441894533,771.1783447265625,156.51800537109375,750.9170532226562,142.72206115722656,778.3145141601562
174,198.1963348388672,233.04405212402344,114.25347900390624,609.8483276367188,120.6274642944336,772.7508544921875,159.22198486328125,751.0494995117188,144.95855712890625,779.7820434570312
