,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
26,20.656982421875,58.42706298828125,47.594329833984375,250.31930541992188,,,49.31904602050781,274.08892822265625,65.91448974609372,263.7838439941406
27,18.454177856445312,58.5139274597168,47.53266906738281,250.9485321044922,,,49.31904602050781,274.08892822265625,65.91448974609372,268.2375793457031
28,17.480484008789062,58.63360595703125,47.360595703125,251.3306427001953,,,49.18537902832031,273.411865234375,65.72160339355469,271.4219665527344
29,16.946884155273438,58.80113220214844,46.93754577636719,251.428466796875,,,48.76567077636719,273.317138671875,64.13493347167969,271.8060302734375
30,16.410079956054688,59.10639953613281,46.55006408691406,251.428466796875,,,48.419189453125,273.1417541503906,63.456298828125,271.98590087890625
31,16.300567626953125,59.61946105957031,46.326324462890625,251.3306427001953,,,48.3392333984375,273.0162353515625,62.9071350097656,272.53387451171875
32,15.723007202148438,59.83769226074219,45.854644775390625,250.88975524902344,,,47.6129150390625,271.9613037109375,61.72032165527344,273.2559814453125
33,14.695419311523438,59.96411895751953,45.83552551269531,250.56234741210935,,,46.23643493652344,270.5990600585937,60.1490478515625,274.3056945800781
34,14.13238525390625,60.57072830200195,45.45832824707031,249.40089416503903,,,44.873077392578125,269.8431396484375,58.40135192871091,274.3979187011719
35,12.851577758789062,60.98627853393555,45.32276916503906,249.40089416503903,,,43.74580383300781,269.8431396484375,56.550262451171875,274.76611328125
36,12.28729248046875,61.13516998291016,45.117401123046875,249.40089416503903,,,42.20526123046875,269.8431396484375,55.9862060546875,274.3979187011719
37,11.152923583984375,61.13516998291016,44.864959716796875,249.6883850097656,,,40.68550109863281,270.5358581542969,53.535171508789034,274.3979187011719
38,11.152923583984375,61.13516998291016,43.364166259765625,250.25067138671875,,,38.08477783203125,270.55426025390625,50.74952697753906,273.6759948730469
39,11.152923583984375,60.84900665283203,42.77693176269531,250.44830322265625,,,37.633941650390625,270.55426025390625,50.184600830078125,273.240234375
40,12.014312744140625,60.78359222412109,42.77693176269531,250.5641021728516,,,37.633941650390625,270.5358581542969,50.184600830078125,273.240234375
41,13.9129638671875,60.728328704833984,42.77693176269531,250.90077209472656,,,37.633941650390625,270.5358581542969,50.184600830078125,273.240234375
42,16.167160034179688,59.97388458251953,43.57658386230469,251.1128692626953,,,38.478485107421875,270.6322937011719,51.76838684082031,275.06561279296875
43,18.33642578125,59.84576797485352,44.037750244140625,251.17947387695312,,,38.987762451171875,271.0685729980469,52.48954772949219,275.6143493652344
44,19.822158813476562,59.736366271972656,44.51643371582031,251.36477661132807,,,39.274932861328125,271.2349548339844,52.544708251953125,276.53546142578125
45,21.942794799804688,59.289527893066406,45.011260986328125,251.46713256835935,,,40.31147766113281,271.2349548339844,55.099853515625,277.1202697753906
46,24.346343994140625,58.348514556884766,45.806640625,251.4817657470703,,,41.142730712890625,271.0685729980469,55.32563781738281,277.21343994140625
47,25.90863037109375,58.19562149047852,46.55964660644531,251.83615112304688,,,42.055999755859375,271.04998779296875,55.72395324707031,277.3626403808594
48,27.694931030273438,58.04215240478516,47.256439208984375,251.88153076171875,,,42.24687194824219,271.04998779296875,55.965606689453125,277.3626403808594
49,30.260848999023438,57.61839294433594,47.86503601074219,252.91409301757807,,,43.577789306640625,271.04998779296875,56.7548828125,277.3626403808594
50,32.81135559082031,57.49674224853516,48.65330505371094,257.8882751464844,,,45.75071716308594,275.1130065917969,59.22735595703125,281.89306640625
51,34.542236328125,57.44232940673828,48.94183349609375,258.56988525390625,,,45.76130676269531,275.51617431640625,59.73565673828125,283.5594177246094
52,36.635009765625,57.30431365966797,49.180877685546875,258.5863037109375,,,46.22901916503906,276.4164428710937,60.28729248046875,286.3877258300781
53,38.13591003417969,57.21180725097656,49.67842102050781,258.6733093261719,,,46.282745361328125,277.33428955078125,60.47640991210935,288.2815246582031
54,39.68531799316406,57.07984161376953,49.961517333984375,258.7848205566406,,,47.451416015625,277.6134338378906,61.53276062011719,289.6893920898437
55,40.756683349609375,56.88305282592773,49.961517333984375,258.7848205566406,,,47.451416015625,277.6134338378906,61.53276062011719,290.02655029296875
56,41.9521484375,56.72527694702149,49.961517333984375,258.7848205566406,,,47.451416015625,277.6134338378906,61.53276062011719,290.02655029296875
57,43.50349426269531,56.68506240844727,49.71501159667969,257.51513671875,,,45.6632080078125,277.6134338378906,59.710464477539034,290.3384704589844
58,44.97052001953125,56.21183395385742,48.035247802734375,257.0111389160156,59.47050476074219,268.7160339355469,39.840423583984375,277.6134338378906,53.965118408203125,290.6612548828125
59,46.41511535644531,55.52328109741211,46.35884094238281,255.9002685546875,56.44192504882807,273.2640991210937,36.204986572265625,278.3525085449219,43.32710266113281,295.816650390625
60,46.77085876464844,55.52328109741211,43.88484191894531,255.9002685546875,46.20222473144531,291.1958312988281,25.706558227539062,290.8726501464844,24.43804931640625,314.5118408203125
61,47.37052917480469,55.52328109741211,40.74383544921875,257.0111389160156,37.52476501464844,296.5758972167969,17.218093872070312,294.1087951660156,11.501968383789062,317.55987548828125
62,47.37052917480469,56.02558898925781,39.27410888671875,257.24530029296875,37.373870849609375,308.43511962890625,16.932357788085938,305.370361328125,11.31597900390625,323.9488830566406
63,47.37052917480469,56.02558898925781,38.31428527832031,257.24530029296875,37.074493408203125,312.55645751953125,16.034805297851562,309.6658935546875,10.753219604492188,328.6034240722656
64,46.24388122558594,56.02558898925781,38.31428527832031,257.24530029296875,36.894256591796875,312.8257751464844,16.034805297851562,309.91534423828125,10.753219604492188,328.78082275390625
65,44.99235534667969,51.43796920776367,38.31428527832031,256.2441711425781,36.43562316894531,313.4286804199219,16.034805297851562,309.9644775390625,10.753219604492188,328.78082275390625
66,42.66926574707031,48.059818267822266,39.134735107421875,254.2852325439453,36.304351806640625,313.4286804199219,16.152923583984375,309.9644775390625,11.727996826171875,328.78082275390625
67,40.903717041015625,47.72461318969727,39.20195007324219,253.3865966796875,36.304351806640625,313.4286804199219,16.22735595703125,309.9644775390625,12.590103149414062,328.42156982421875
68,39.046112060546875,47.16746520996094,39.262237548828125,252.6364288330078,36.43562316894531,313.2012023925781,16.456985473632812,307.79913330078125,14.728591918945312,325.6001281738281
69,36.44096374511719,46.277774810791016,39.58360290527344,251.5225372314453,37.22737121582031,312.4610595703125,17.6263427734375,306.67608642578125,16.502655029296875,323.592041015625
70,35.34703063964844,45.88557815551758,41.176177978515625,249.81333923339844,38.50578308105469,312.2054748535156,19.218276977539062,304.70184326171875,20.542327880859375,322.2944641113281
71,34.15765380859375,45.84625244140625,44.47166442871094,247.9654083251953,40.132415771484375,312.2054748535156,21.243927001953125,303.288818359375,23.78326416015625,320.71588134765625
72,34.15765380859375,45.44279098510742,48.37657165527344,246.78402709960935,40.74897766113281,312.404052734375,23.095016479492188,301.2763977050781,25.565750122070312,317.2726135253906
73,34.15765380859375,45.42115783691406,51.86421203613281,246.78402709960935,47.43894958496094,312.4610595703125,26.949676513671875,300.7895202636719,34.7740478515625,316.0707397460937
74,34.81390380859375,45.42115783691406,57.4278564453125,246.78402709960935,52.74468994140625,313.275146484375,31.101318359375,300.7895202636719,39.620941162109375,316.0707397460937
75,35.58253479003906,45.44279098510742,63.0741271972656,247.2626495361328,54.80091857910159,313.8608093261719,33.279022216796875,301.2763977050781,41.710052490234375,316.0707397460937
76,36.61894226074219,45.99689483642578,66.23265075683597,248.3291473388672,56.3004150390625,315.078125,36.00144958496094,301.72882080078125,42.06768798828125,316.1646423339844
77,38.24066162109375,48.444244384765625,67.11773681640625,250.56842041015625,56.4208068847656,318.3344421386719,36.00144958496094,304.7215576171875,42.20623779296875,318.10662841796875
78,39.981201171875,48.65266418457031,67.22343444824219,251.1220703125,56.44708251953125,318.8030700683594,36.039215087890625,306.4063415527344,42.20623779296875,320.6708068847656
79,41.94183349609375,48.65266418457031,67.43185424804688,251.39573669433597,56.9750061035156,319.8290710449219,36.70683288574219,308.9203186035156,42.06768798828125,324.4828491210937
80,43.45161437988281,48.65266418457031,67.41595458984372,251.39573669433597,56.9750061035156,320.1435546875,36.70683288574219,309.400634765625,42.06768798828125,326.8125
81,45.585540771484375,48.26771545410156,67.43185424804688,251.1220703125,57.080795288085966,320.1435546875,36.81675720214844,309.400634765625,42.20623779296875,327.22247314453125
82,46.08460998535156,47.75137710571289,67.71827697753903,250.90057373046875,57.11604309082031,320.21746826171875,36.9400634765625,309.4206237792969,42.350799560546875,327.34576416015625
83,46.08460998535156,47.73155212402344,67.46697998046875,250.39830017089844,57.11604309082031,320.29791259765625,37.32817077636719,309.4639892578125,43.77592468261719,327.34576416015625
84,46.08460998535156,47.70813751220703,67.46697998046875,250.0236968994141,57.125015258789034,320.29791259765625,37.32817077636719,309.4206237792969,44.62089538574219,327.22247314453125
85,44.06524658203125,47.70813751220703,67.46697998046875,249.8651123046875,57.11604309082031,320.599365234375,37.32817077636719,309.1590881347656,44.62089538574219,327.137939453125
86,42.50994873046875,47.42856216430664,66.65165710449219,249.2959747314453,57.11604309082031,320.599365234375,36.97975158691406,309.1590881347656,44.62089538574219,326.3910827636719
87,39.39820861816406,47.331581115722656,66.16352844238281,249.14698791503903,56.58827209472656,320.599365234375,36.32421875,309.0802917480469,44.1820068359375,325.65435791015625
88,36.946746826171875,46.78813934326172,65.78854370117188,248.7516632080078,56.29263305664065,320.5213623046875,35.977386474609375,309.0666809082031,43.77447509765625,325.6239929199219
89,33.11665344238281,46.1191635131836,65.51025390625,247.5538787841797,55.66227722167969,320.4545593261719,35.3125,309.0318908691406,43.73931884765625,325.5180358886719
90,29.40313720703125,45.80668258666992,65.24346923828125,246.3353576660156,55.442626953125,320.3633117675781,35.04841613769531,308.55157470703125,43.28425598144531,325.6239929199219
91,24.891159057617188,45.78571319580078,64.95912170410159,245.5321044921875,54.59848022460935,320.3633117675781,34.41595458984375,308.55157470703125,42.75822448730469,325.6239929199219
92,22.595718383789062,45.78101348876953,64.57522583007807,245.5321044921875,54.45184326171875,320.4545593261719,34.41595458984375,308.55157470703125,42.33586120605469,326.05859375
93,19.816635131835938,45.78101348876953,64.32579040527344,245.5321044921875,53.80316162109372,320.4256286621094,34.41595458984375,310.5079345703125,41.74198913574219,329.9393920898437
94,19.556991577148438,45.78101348876953,63.854019165039034,245.77903747558597,53.31214904785159,320.5025939941406,35.31634521484375,311.8690490722656,38.88090515136719,333.2997741699219
95,19.229278564453125,45.87142181396485,63.10757446289065,246.2498779296875,53.15565490722656,320.76593017578125,35.31634521484375,312.5765991210937,38.146820068359375,334.03955078125
96,19.16064453125,46.20315933227539,62.46929931640625,246.2498779296875,53.12440490722656,320.7878112792969,35.31634521484375,313.2798767089844,37.70683288574219,334.72857666015625
97,18.721145629882812,46.209659576416016,61.52407836914065,246.2498779296875,52.56101989746094,321.0925598144531,34.81419372558594,313.7633361816406,36.73991394042969,335.1277160644531
98,18.175979614257812,46.528076171875,60.40617370605469,246.2210998535156,51.712738037109375,321.3099060058594,33.52545166015625,314.2128295898437,35.70904541015625,335.1397705078125
99,16.862625122070312,46.55913543701172,59.86235046386719,245.9477996826172,51.67405700683594,321.3099060058594,33.521942138671875,314.2294616699219,35.54212951660156,335.4035339355469
100,16.12860107421875,46.56668472290039,59.49998474121091,245.9477996826172,51.595489501953125,321.3099060058594,33.36177062988281,314.3274841308594,35.44929504394531,335.4872741699219
101,14.606597900390625,46.68547821044922,58.92744445800781,245.94505310058597,51.30796813964844,321.283447265625,33.26751708984375,314.63250732421875,35.31523132324219,335.7256774902344
102,12.702926635742188,46.84093475341797,58.5125732421875,245.94505310058597,51.072601318359375,321.0548400878906,32.914825439453125,314.6704406738281,35.01783752441406,335.9523010253906
103,11.05767822265625,47.35104751586914,58.0849609375,246.0394744873047,51.072601318359375,321.0548400878906,32.74641418457031,315.20684814453125,34.27326965332031,337.1582336425781
104,10.910690307617188,47.518192291259766,57.506591796875,246.133544921875,50.96876525878906,321.0548400878906,32.47554016113281,316.0452575683594,33.87144470214844,337.9364929199219
105,10.398605346679688,47.92829895019531,54.45785522460935,249.6864776611328,50.96876525878906,322.0368957519531,32.00843811035156,318.84771728515625,32.30470275878906,338.94683837890625
106,9.954147338867188,48.59837341308594,52.14076232910156,250.3809509277344,50.748016357421875,322.5455322265625,31.281051635742188,320.12799072265625,31.58197021484375,339.2637023925781
107,9.783920288085938,48.59837341308594,52.14076232910156,250.3809509277344,50.748016357421875,322.5455322265625,31.281051635742188,320.12799072265625,31.3421630859375,339.2637023925781
108,9.783920288085938,48.59837341308594,52.14076232910156,250.3809509277344,50.748016357421875,322.5455322265625,31.281051635742188,320.12799072265625,31.32635498046875,339.2637023925781
109,9.783920288085938,48.52518844604492,53.60076904296875,249.40988159179688,51.163055419921875,322.14532470703125,31.480804443359375,319.7028503417969,31.32635498046875,338.6277770996094
110,10.941192626953125,47.77497482299805,54.47885131835935,249.21310424804688,51.163055419921875,321.4955749511719,31.480804443359375,318.4205627441406,31.32635498046875,337.6528625488281
111,12.484848022460938,46.5272331237793,55.51312255859372,248.03921508789065,51.2532958984375,320.9840393066406,31.480804443359375,317.6336975097656,31.543411254882812,337.6528625488281
112,12.484848022460938,46.22380447387695,55.9757080078125,246.9812469482422,51.40412902832031,320.9840393066406,31.480804443359375,317.3021240234375,31.543411254882812,337.6528625488281
113,12.484848022460938,46.19900131225586,57.26747131347656,246.42579650878903,52.10691833496094,320.9840393066406,31.5048828125,317.3021240234375,31.543411254882812,338.5912475585937
114,12.093658447265625,45.79270553588867,58.55810546875,246.42579650878903,52.94264221191406,321.5125427246094,31.848419189453125,317.3021240234375,30.995559692382812,339.7348022460937
115,11.740798950195312,45.78959274291992,58.55810546875,246.42579650878903,52.94264221191406,322.1315612792969,31.929840087890625,317.6611022949219,30.744613647460938,340.95263671875
116,11.740798950195312,45.64129638671875,58.55810546875,246.53343200683597,52.94264221191406,323.7823181152344,31.929840087890625,319.6187744140625,30.737335205078125,341.91363525390625
117,11.740798950195312,44.88274002075195,56.00828552246091,248.1037139892578,52.01493835449219,323.82452392578125,31.929840087890625,321.0464172363281,30.326950073242188,342.5123291015625
118,12.055389404296875,44.37843704223633,54.89750671386719,248.32354736328125,52.01493835449219,323.82452392578125,31.929840087890625,321.0464172363281,30.26031494140625,342.5123291015625
119,12.18585205078125,44.237548828125,54.89750671386719,248.3935089111328,52.01493835449219,323.7823181152344,31.929840087890625,321.0464172363281,30.213043212890625,342.5123291015625
120,12.962814331054688,44.17938995361328,54.89750671386719,248.60525512695312,52.08428955078125,323.3201599121094,31.737213134765625,320.7192687988281,30.210128784179688,341.86376953125
121,13.243896484375,43.98913192749024,55.188751220703125,248.6101226806641,52.1505126953125,323.3065490722656,31.820159912109375,320.5838623046875,29.984405517578125,341.7308959960937
122,15.703338623046875,43.33742904663086,56.246109008789034,248.85890197753903,52.35591125488281,323.3065490722656,31.820159912109375,320.5608215332031,29.92010498046875,341.7308959960937
123,21.558731079101562,37.11664962768555,56.72738647460935,249.0943756103516,52.39714050292969,323.3065490722656,31.820159912109375,320.5608215332031,29.905288696289062,341.7308959960937
124,25.3643798828125,37.11664962768555,57.1678771972656,249.58657836914065,52.4033203125,323.3065490722656,31.820159912109375,320.2618103027344,29.837890625,341.7308959960937
125,29.5174560546875,37.11664962768555,57.8247985839844,250.34349060058597,52.8375244140625,323.3065490722656,31.967987060546875,320.2618103027344,29.837890625,341.7308959960937
126,34.36689758300781,38.38037872314453,58.40153503417969,250.58169555664065,53.06980895996094,323.2217712402344,32.30409240722656,319.9057006835937,29.837890625,341.36822509765625
127,39.68348693847656,38.38037872314453,58.40153503417969,250.58169555664065,53.88710021972656,322.9665832519531,33.06126403808594,319.2002868652344,30.10546875,340.3395080566406
128,40.287261962890625,39.554481506347656,59.21315002441409,250.58169555664065,54.29840087890625,322.7414245605469,33.91571044921875,319.1803894042969,30.225875854492188,339.83404541015625
129,40.287261962890625,39.74140548706055,60.24571228027344,251.11663818359372,57.06330871582031,322.7414245605469,36.14811706542969,319.1803894042969,33.532501220703125,339.83404541015625
130,41.543212890625,39.74140548706055,60.50352478027344,251.11663818359372,63.95698547363281,322.7414245605469,41.901611328125,319.1803894042969,39.31024169921875,339.83404541015625
131,41.543212890625,45.24717330932617,61.71400451660159,253.31637573242188,65.03981018066409,323.55096435546875,41.901611328125,321.8470764160156,44.60223388671875,341.3207092285156
132,41.543212890625,52.28881072998047,61.71400451660159,257.93975830078125,65.03981018066409,327.0531616210937,41.901611328125,323.6522521972656,44.60223388671875,342.734619140625
133,43.393157958984375,57.603271484375,61.71400451660159,264.39910888671875,65.03981018066409,335.58599853515625,41.865386962890625,327.0986022949219,44.60223388671875,342.7425537109375
134,45.105255126953125,61.47420883178711,59.65725708007807,267.1499328613281,65.03981018066409,335.58599853515625,41.865386962890625,328.0975646972656,45.632110595703125,342.734619140625
135,45.1531982421875,61.47420883178711,59.58854675292969,267.1499328613281,65.03981018066409,335.58599853515625,41.865386962890625,328.0975646972656,45.632110595703125,341.3207092285156
136,45.1531982421875,61.47420883178711,57.81181335449219,267.1499328613281,64.88847351074219,335.15008544921875,43.11859130859375,328.0975646972656,45.03611755371094,341.141357421875
137,45.105255126953125,61.0451545715332,57.81181335449219,267.1123962402344,64.88847351074219,332.2603454589844,43.11859130859375,325.44976806640625,45.03611755371094,338.4391784667969
138,44.865997314453125,60.1729850769043,56.75300598144531,265.26043701171875,63.32743835449219,327.689453125,43.11859130859375,320.78326416015625,45.03611755371094,335.27508544921875
139,44.21162414550781,59.25822448730469,56.38697814941409,264.083984375,63.32743835449219,322.7345886230469,43.11859130859375,314.536865234375,45.03611755371094,330.1539001464844
140,43.1883544921875,58.89849090576172,55.55551147460935,262.383544921875,63.32743835449219,317.91265869140625,43.11859130859375,311.3763732910156,45.03611755371094,326.18438720703125
141,41.641754150390625,57.36033630371094,54.8426513671875,261.4112548828125,65.28961181640625,307.93603515625,45.43212890625,304.9879455566406,47.36537170410156,319.1742248535156
142,40.33384704589844,56.933860778808594,54.12506103515625,261.3362731933594,70.26380920410159,297.2668762207031,49.275360107421875,297.44140625,53.60932922363281,312.18572998046875
143,39.135711669921875,56.815895080566406,53.92799377441409,260.28277587890625,,,50.709930419921875,291.8572082519531,58.4945068359375,304.5817565917969
144,38.35797119140625,56.815895080566406,53.16082763671875,258.3616943359375,,,50.709930419921875,286.6704406738281,58.4945068359375,300.2919616699219
145,37.71923828125,56.815895080566406,52.27299499511719,257.6705017089844,,,50.709930419921875,283.4000549316406,58.51463317871091,295.480224609375
146,37.01100158691406,57.12114334106445,52.063323974609375,257.43035888671875,,,49.970855712890625,281.24688720703125,58.63746643066409,293.4939270019531
147,36.54248046875,57.23086166381836,51.533905029296875,256.50543212890625,,,49.808929443359375,278.5974426269531,58.622344970703125,290.00048828125
148,36.021392822265625,57.46710205078125,51.46418762207031,256.3424072265625,,,49.723388671875,277.23150634765625,58.622344970703125,288.0817565917969
149,35.18836975097656,57.49569320678711,51.07597351074219,256.13800048828125,,,49.18278503417969,275.4967956542969,58.622344970703125,284.6148986816406
150,34.78349304199219,57.52052688598633,50.7061767578125,256.08843994140625,,,48.78477478027344,275.1103210449219,58.112319946289034,283.79962158203125
151,34.42242431640625,57.89828109741211,50.26304626464844,256.08843994140625,,,48.24212646484375,274.0240783691406,58.1058349609375,282.82745361328125
152,34.42242431640625,57.935882568359375,50.06455993652344,255.7408447265625,,,47.135009765625,272.36004638671875,57.56410217285159,280.9078369140625
153,34.42242431640625,58.0000228881836,49.825042724609375,255.4512481689453,,,46.72846984863281,271.6202697753906,57.3939208984375,280.2333374023437
154,34.42242431640625,58.09262847900391,49.46128845214844,255.44129943847656,,,46.30938720703125,271.42626953125,57.11814880371091,280.2333374023437
155,34.42242431640625,58.12886428833008,48.0028076171875,254.88180541992188,,,41.370147705078125,270.8762512207031,54.29139709472656,280.2333374023437
156,33.8975830078125,58.40617370605469,45.354888916015625,254.88180541992188,55.52922058105469,263.7318115234375,35.08543395996094,270.18218994140625,47.13749694824219,282.01123046875
157,32.82170104980469,58.7123908996582,43.85455322265625,254.88180541992188,52.0916748046875,265.6068725585937,31.947128295898438,269.0035705566406,38.908355712890625,282.28076171875
158,30.462615966796875,58.89572143554688,43.147125244140625,254.9714813232422,50.80793762207031,265.730712890625,30.809188842773438,268.9541320800781,38.26161193847656,282.97412109375
159,28.819992065429688,59.05828475952149,42.69419860839844,255.07257080078125,50.19010925292969,265.81768798828125,30.244400024414062,268.9541320800781,37.85032653808594,283.7114562988281
160,27.581863403320312,59.05828475952149,42.5501708984375,255.2870941162109,49.58183288574219,265.96392822265625,29.745635986328125,269.0035705566406,36.91300964355469,283.9385681152344
161,25.577423095703125,58.91492462158203,42.45365905761719,255.3347320556641,48.678314208984375,266.5460510253906,27.613906860351562,269.2947998046875,33.37730407714844,286.3468322753906
162,24.808929443359375,58.89572143554688,41.54493713378906,255.59559631347656,47.89836120605469,266.5987854003906,26.89276123046875,269.4372253417969,31.714065551757812,286.3533935546875
163,23.930084228515625,58.53667449951172,41.45063781738281,255.6651763916016,47.82366943359375,266.9515380859375,26.876266479492188,269.7822265625,31.553787231445312,286.48583984375
164,23.284454345703125,58.29367065429688,41.45063781738281,256.0461120605469,47.71943664550781,267.8696594238281,26.876266479492188,270.0516052246094,31.222137451171875,287.7226867675781
165,22.450439453125,58.29367065429688,41.45063781738281,256.0971984863281,47.71943664550781,267.93994140625,26.89276123046875,270.1415100097656,31.222137451171875,287.83746337890625
166,20.986328125,58.29367065429688,41.48631286621094,256.1047668457031,47.71943664550781,267.9806823730469,27.171035766601562,270.2466125488281,31.222137451171875,287.85821533203125
167,19.624435424804688,58.35226440429688,41.68775939941406,256.1568908691406,47.71943664550781,268.2144470214844,27.171035766601562,270.96392822265625,31.222137451171875,288.203857421875
168,18.0211181640625,59.10113143920898,42.563079833984375,257.3220520019531,47.71943664550781,270.6406555175781,27.171035766601562,274.4345092773437,31.222137451171875,292.3050842285156
169,16.556015014648438,60.14262390136719,42.6224365234375,257.8819885253906,48.26515197753906,279.0052795410156,26.844482421875,280.8828125,27.464401245117188,303.126953125
170,13.876266479492188,60.58583450317383,43.00889587402344,257.8925476074219,48.26515197753906,281.6759338378906,26.844482421875,284.1066589355469,27.464401245117188,303.29132080078125
171,11.990142822265625,60.78730392456055,43.05867004394531,258.2740478515625,47.25738525390625,281.704833984375,25.62408447265625,284.26861572265625,26.875625610351562,305.7925720214844
172,11.261550903320312,61.5107307434082,43.42579650878906,258.7348327636719,46.113616943359375,286.1858825683594,24.174209594726562,288.2522888183594,22.594070434570312,306.1178894042969
173,11.261550903320312,61.63431167602539,43.603118896484375,259.67822265625,46.113616943359375,296.7225646972656,24.174209594726562,297.3151550292969,19.611602783203125,316.8321838378906
174,11.261550903320312,61.96873474121094,43.6260986328125,261.1661071777344,44.20677185058594,311.87554931640625,23.252426147460938,310.6254577636719,17.31396484375,330.601806640625
175,11.786468505859375,61.96873474121094,44.8175048828125,261.1661071777344,43.36564636230469,325.58203125,23.171554565429688,323.2770690917969,17.204010009765625,342.35906982421875
176,13.15557861328125,61.96873474121094,46.47633361816406,261.1661071777344,43.119537353515625,326.0420227050781,22.902511596679688,324.1506042480469,17.086257934570312,343.5613708496094
177,15.474899291992188,58.03567123413086,46.6297607421875,259.9703674316406,43.119537353515625,326.2701416015625,23.110794067382812,324.1838073730469,17.041610717773438,343.5613708496094
178,16.80096435546875,54.39068222045898,47.36119079589844,257.96221923828125,43.157012939453125,326.5169982910156,23.171554565429688,324.30096435546875,17.041610717773438,343.6941833496094
179,17.238052368164062,52.257205963134766,47.36119079589844,257.9215393066406,43.157012939453125,326.5495300292969,23.171554565429688,324.707275390625,17.086257934570312,343.5638427734375
180,18.000198364257812,51.47133255004883,48.83049011230469,257.6339111328125,43.641143798828125,327.25250244140625,23.897216796875,324.707275390625,18.115875244140625,343.6941833496094
