,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
50,127.93167114257812,147.587158203125,103.98080444335938,408.9876098632813,117.53506469726562,481.6536254882813,92.91290283203125,484.8695373535156,,
51,127.58230590820312,146.85400390625,103.9520263671875,408.3186340332031,117.50616455078125,481.3797607421875,92.8715209960937,484.4418029785156,,
52,127.20108032226562,146.37957763671875,103.61758422851562,407.6148376464844,117.11325073242188,480.5968322753906,92.8715209960937,483.6289367675781,,
53,127.02383422851562,145.95748901367188,103.40115356445312,407.59222412109375,116.75650024414062,480.5719299316406,92.81350708007812,483.4948120117188,,
54,127.00201416015625,145.91429138183594,103.387939453125,406.8142395019531,116.70233154296875,480.2700805664063,92.72811889648438,483.1949157714844,,
55,127.00201416015625,145.91429138183594,103.04733276367188,406.54876708984375,116.70233154296875,479.7685852050781,92.389404296875,482.9488525390625,,
56,127.00201416015625,145.91429138183594,103.042724609375,406.4780578613281,116.70233154296875,479.7685852050781,92.389404296875,482.9488525390625,,
57,127.015625,145.9816131591797,103.04074096679688,406.4780578613281,116.70233154296875,479.7685852050781,92.389404296875,482.9488525390625,,
58,127.40545654296875,146.03439331054688,102.9686889648437,406.54876708984375,116.73367309570312,479.8975524902344,92.5372314453125,482.962890625,,
59,127.40545654296875,146.26919555664062,102.90231323242188,406.673095703125,116.7666015625,479.9078369140625,92.544677734375,483.0628662109375,,
60,127.5174560546875,146.79039001464844,102.90231323242188,407.41845703125,116.7666015625,480.3142395019531,92.63803100585938,483.0679931640625,,
61,127.5174560546875,147.1563720703125,102.90231323242188,407.7229919433594,116.99468994140625,480.4757995605469,92.76217651367188,483.1004333496094,,
62,127.37472534179688,147.95431518554688,102.8490600585937,408.5955200195313,117.22988891601562,480.7225646972656,92.76217651367188,483.2433776855469,,
63,125.90451049804688,148.39573669433594,102.8300170898437,409.2925415039063,117.44589233398438,481.15869140625,92.88870239257812,483.5353393554688,,
64,119.29248046875,148.67176818847656,102.81192016601562,410.2628173828125,117.44589233398438,481.3416442871094,92.88870239257812,484.16015625,,
65,112.148681640625,148.76161193847656,101.1801147460937,411.416259765625,117.44589233398438,481.3416442871094,92.80758666992188,484.1919555664063,,
66,106.1387939453125,148.76161193847656,99.609619140625,411.70404052734375,117.35617065429688,481.3416442871094,92.5894775390625,484.28424072265625,,
67,100.82308959960938,148.67176818847656,98.09530639648438,411.70404052734375,116.89907836914062,481.13970947265625,91.96441650390625,484.28424072265625,,
68,94.81985473632812,147.51373291015625,96.6094970703125,411.70404052734375,116.01528930664062,480.86175537109375,91.0650634765625,484.28424072265625,,
69,94.81985473632812,147.51373291015625,96.16073608398438,411.2677612304688,115.796630859375,480.4625854492188,90.96121215820312,484.0406188964844,,
70,94.81985473632812,147.51373291015625,96.16073608398438,411.2677612304688,115.61767578125,480.4135437011719,90.96121215820312,483.8362121582031,,
71,95.30606079101562,147.64324951171875,96.16073608398438,411.2677612304688,115.23712158203125,480.27679443359375,90.4091186523437,483.8351440429688,,
72,96.13250732421875,148.96826171875,96.16073608398438,411.9653625488281,115.23712158203125,480.1325073242188,90.4091186523437,483.5232543945313,,
73,96.13250732421875,150.35662841796875,96.16073608398438,412.7891540527344,114.96649169921875,479.9270935058594,89.86947631835938,483.5232543945313,,
74,96.13250732421875,151.38531494140625,95.87814331054688,413.3743896484375,112.76168823242188,479.411865234375,87.98251342773438,483.22369384765625,,
75,95.83123779296875,151.5525665283203,94.51296997070312,414.9354553222656,108.88870239257812,479.06585693359375,85.63824462890625,481.9765930175781,,
76,95.411865234375,151.5525665283203,93.39041137695312,415.0041198730469,107.519775390625,477.5824279785156,83.42178344726562,481.8304443359375,,
77,95.41015625,151.5525665283203,91.73196411132812,415.0041198730469,105.93292236328125,475.9122314453125,81.20620727539062,480.7719421386719,87.0450439453125,492.4855346679688
78,95.41015625,151.19891357421875,90.44073486328125,415.0041198730469,103.58511352539062,475.5339965820313,79.38900756835938,480.4605407714844,,
79,95.411865234375,150.37420654296875,88.6596069335937,414.2022399902344,101.15438842773438,474.3032531738281,77.12158203125,478.3960876464844,82.37374877929688,490.4255981445313
80,95.61911010742188,149.49908447265625,88.00241088867188,412.3812255859375,99.436279296875,473.1258239746094,74.54367065429688,475.9027404785156,78.79461669921875,489.313232421875
81,95.70596313476562,149.4166717529297,88.00241088867188,411.9846801757813,99.436279296875,472.41162109375,74.4965209960937,474.9332580566406,78.66769409179688,488.0849914550781
82,95.70596313476562,148.9911346435547,88.00241088867188,411.9846801757813,99.436279296875,471.888427734375,74.4965209960937,473.72955322265625,78.66769409179688,487.8392333984375
83,95.61911010742188,148.30203247070312,88.9745483398437,412.3812255859375,99.436279296875,471.888427734375,74.4965209960937,472.923828125,78.69549560546875,487.8392333984375
84,95.529052734375,147.9376678466797,89.2201538085937,412.021728515625,99.436279296875,471.888427734375,74.4965209960937,472.923828125,78.79461669921875,487.8392333984375
85,95.4960327148437,147.01148986816406,89.82452392578125,412.021728515625,99.60000610351562,471.9562377929688,74.42343139648438,472.923828125,78.98245239257812,488.1474914550781
86,95.3226318359375,146.39088439941406,90.25518798828125,412.021728515625,99.42880249023438,472.0209045410156,73.90011596679688,473.7600708007813,79.18978881835938,489.0740051269531
87,95.2523803710937,144.70150756835938,90.361572265625,411.823486328125,99.37442016601562,472.1311645507813,73.77920532226562,474.0195007324219,79.2338256835937,489.1773071289063
88,95.2523803710937,144.17916870117188,90.361572265625,411.1080017089844,99.31405639648438,472.854736328125,73.77920532226562,474.3583984375,79.41290283203125,489.47796630859375
89,95.2523803710937,144.0001983642578,90.361572265625,411.1080017089844,99.2130126953125,473.4498596191406,73.77920532226562,474.4972534179688,79.77032470703125,490.2463989257813
90,95.26626586914062,143.91940307617188,90.1937866210937,410.7524108886719,99.17208862304688,474.7183532714844,74.14382934570312,475.211669921875,79.77032470703125,490.5521545410156
91,97.1314697265625,143.88302612304688,89.63653564453125,410.5966491699219,99.0830078125,475.4470520019531,74.14382934570312,475.8189697265625,79.77032470703125,490.6844177246094
92,98.34304809570312,143.0712890625,88.7177734375,410.4644775390625,98.8599853515625,475.8048400878906,74.14382934570312,476.9482116699219,79.89337158203125,491.3573303222656
93,99.63339233398438,142.4337921142578,88.00833129882812,409.3108825683594,98.56109619140625,475.8048400878906,73.7620849609375,477.1501770019531,79.89337158203125,491.6418762207031
94,99.63339233398438,140.9103240966797,87.70706176757812,407.4666748046875,98.40634155273438,475.8048400878906,73.73477172851562,477.203369140625,80.08612060546875,491.6876220703125
95,99.63339233398438,139.6724395751953,86.898681640625,406.35198974609375,98.23226928710938,475.3192443847656,73.68994140625,477.203369140625,80.11483764648438,491.910888671875
96,99.18167114257812,138.4713897705078,85.93316650390625,405.4456787109375,98.154296875,474.7139587402344,73.63671875,477.203369140625,80.28585815429688,491.9313659667969
97,97.57696533203125,136.577880859375,84.79898071289062,403.86328125,97.86056518554688,473.39788818359375,73.63671875,476.9024658203125,80.6962280273437,492.1900329589844
98,95.0560913085937,134.56048583984375,83.8968505859375,401.6968994140625,97.86056518554688,472.6488952636719,73.63671875,476.70166015625,81.41656494140625,493.2604370117188
99,92.94000244140625,133.6353759765625,83.72171020507812,400.6164245605469,97.86056518554688,471.8302001953125,73.65267944335938,475.9591064453125,82.61703491210938,494.4474487304688
100,91.07479858398438,131.51318359375,83.71591186523438,399.6656188964844,98.55276489257812,470.7592468261719,73.70803833007812,475.4095764160156,83.43463134765625,494.9892578125
101,91.07479858398438,131.0458221435547,83.44821166992188,398.7138977050781,98.59011840820312,469.5040588378906,73.73873901367188,474.0099487304688,84.356201171875,494.9892578125
102,91.07479858398438,130.15109252929688,83.3261108398437,396.1897888183594,98.715087890625,467.06292724609375,74.4579467773437,472.02056884765625,85.0045166015625,494.9892578125
103,93.09432983398438,126.73636627197266,83.24053955078125,391.5177307128906,98.715087890625,461.3641052246094,74.4579467773437,468.5846252441406,87.25421142578125,493.2510681152344
104,93.98867797851562,119.00415802001952,81.260986328125,383.2575988769531,98.59011840820312,454.6390380859375,74.4579467773437,462.2286071777344,87.25421142578125,486.7180480957031
105,93.98867797851562,113.74986267089844,79.38644409179688,376.5082702636719,97.939697265625,440.8016052246094,72.59646606445312,448.4298400878906,87.25421142578125,474.3259582519531
106,93.98867797851562,107.25506591796876,77.02862548828125,366.907470703125,96.732421875,426.6965637207031,70.6635131835937,435.0101318359375,86.49884033203125,460.685546875
107,94.34393310546875,77.93479919433594,74.17642211914062,354.0016784667969,92.64273071289062,410.4611511230469,68.33502197265625,418.99462890625,83.45632934570312,443.8856506347656
108,96.86666870117188,73.26912689208984,71.61212158203125,335.00079345703125,88.4369506835937,395.1965942382813,63.615386962890625,402.2672729492188,76.1951904296875,427.4410400390625
109,96.86666870117188,67.9954605102539,69.31607055664062,325.88214111328125,85.01287841796875,387.4503173828125,61.633575439453125,394.0177001953125,70.6907958984375,417.0427551269531
110,103.43252563476562,64.63682556152344,66.07315063476562,318.803466796875,83.54623413085938,376.2552795410156,59.337371826171875,382.31146240234375,69.86016845703125,402.0338134765625
111,115.2764892578125,51.45184326171875,66.07315063476562,312.1992492675781,83.54623413085938,358.7882385253906,59.337371826171875,365.6226196289063,69.86016845703125,384.4328308105469
112,123.22567749023438,45.21100616455078,66.07315063476562,302.8835754394531,83.54623413085938,342.1518859863281,59.337371826171875,349.3837280273437,,
113,129.3623046875,38.226375579833984,66.1143798828125,292.4482727050781,88.35284423828125,328.0422058105469,63.779937744140625,332.5623779296875,75.0208740234375,335.1656799316406
114,135.24966430664062,35.73659133911133,67.1016845703125,283.7745666503906,,,64.91354370117188,322.0588684082031,79.885498046875,326.2532653808594
115,145.2106323242188,35.11764907836914,68.25369262695312,278.5938415527344,,,64.91354370117188,314.39752197265625,79.885498046875,318.28765869140625
116,148.8895263671875,33.33001708984375,69.34039306640625,278.5938415527344,,,64.91354370117188,314.39752197265625,79.885498046875,318.28765869140625
117,152.58489990234375,33.33001708984375,69.6614990234375,278.5938415527344,94.9788818359375,321.3224182128906,62.454132080078125,314.39752197265625,78.75119018554688,318.28765869140625
118,152.79037475585938,33.33001708984375,69.7122802734375,278.6737060546875,90.35092163085938,328.2801513671875,59.84112548828125,320.4814758300781,72.52267456054688,328.6050109863281
119,154.61245727539062,35.74736022949219,71.55545043945312,283.9211730957031,90.35092163085938,338.3416442871094,59.84112548828125,331.208251953125,71.73703002929688,340.877197265625
120,154.61245727539062,40.12158203125,74.96697998046875,290.97418212890625,90.35092163085938,348.6895446777344,59.84112548828125,342.8060607910156,71.73703002929688,353.60845947265625
121,154.61245727539062,45.07534408569336,79.27072143554688,299.2525939941406,91.55975341796875,358.2850036621094,64.9564819335937,353.3093566894531,71.73703002929688,362.4445495605469
122,153.77401733398438,49.46251678466797,85.91424560546875,307.0298156738281,104.23391723632812,362.6363525390625,78.24996948242188,360.1664428710937,87.3881225585937,376.0686340332031
123,153.7242431640625,58.11932373046875,94.79205322265625,314.6590270996094,121.2423095703125,370.5665283203125,93.37936401367188,371.1433715820313,108.33737182617188,384.5234069824219
124,153.513916015625,68.8340072631836,107.49349975585938,327.1992492675781,139.07205200195312,379.4360046386719,110.96298217773438,381.889404296875,126.89395141601562,394.0094604492188
125,152.1793823242188,84.70988464355469,118.85153198242188,342.7403869628906,157.63900756835938,386.9284973144531,133.56753540039062,390.7337951660156,148.27151489257812,402.2350158691406
126,149.57818603515625,105.74349975585938,132.42535400390625,353.54229736328125,176.3709106445313,396.0926818847656,151.20223999023438,399.3571166992188,167.27175903320312,407.2792053222656
127,138.51956176757812,130.0115509033203,140.14657592773438,365.7300720214844,,,154.22705078125,407.3175659179688,167.27175903320312,410.2925415039063
128,128.08270263671875,147.5821990966797,140.14657592773438,377.1958923339844,,,154.22705078125,413.0709228515625,167.27175903320312,417.6723327636719
129,113.89019775390625,155.9241180419922,140.14657592773438,388.48345947265625,,,154.22705078125,427.8852233886719,167.02487182617188,430.73095703125
130,106.96188354492188,156.00245666503906,122.5904541015625,388.48345947265625,161.044189453125,427.1148681640625,128.43807983398438,427.8852233886719,143.73818969726562,430.73095703125
131,99.53009033203125,156.00245666503906,103.82565307617188,388.48345947265625,137.97982788085938,427.1148681640625,100.38742065429688,427.8852233886719,110.98751831054688,430.73095703125
132,96.18731689453125,156.00245666503906,85.6314697265625,380.5343627929688,113.162841796875,427.1148681640625,75.35726928710938,420.5143432617188,88.24960327148438,426.45892333984375
133,96.18731689453125,153.6235809326172,78.8236083984375,373.6322326660156,99.89630126953125,414.0140380859375,,,76.84530639648438,406.33935546875
134,96.18731689453125,151.6145782470703,78.8236083984375,365.8069763183594,,,,,76.84530639648438,395.6801452636719
135,97.61312866210938,151.6145782470703,78.8236083984375,365.8069763183594,,,,,76.84530639648438,395.6801452636719
136,99.37850952148438,151.6145782470703,86.22998046875,365.8069763183594,,,,,83.16305541992188,395.6801452636719
137,99.37850952148438,154.7667236328125,87.1873779296875,371.0637817382813,104.46044921875,419.68701171875,72.39358520507812,403.6471862792969,83.16305541992188,406.8172912597656
138,99.37850952148438,158.28170776367188,87.1873779296875,379.6591796875,104.46044921875,432.9735107421875,,,83.16305541992188,417.77972412109375
139,98.061279296875,158.28170776367188,87.1873779296875,379.6591796875,99.86813354492188,434.3034973144531,67.7626342773437,416.2156982421875,75.96127319335938,417.77972412109375
140,97.49099731445312,158.28170776367188,84.70468139648438,379.6591796875,93.15924072265625,434.3034973144531,,,71.65145874023438,417.77972412109375
141,96.77206420898438,157.7471466064453,82.97677612304688,378.7428588867188,90.23538208007812,434.3034973144531,,,69.450439453125,416.5148010253906
142,96.77206420898438,157.7471466064453,82.97677612304688,374.3210754394531,89.14968872070312,426.9791259765625,,,68.95016479492188,408.4786071777344
143,96.77206420898438,157.7471466064453,82.97677612304688,373.8318786621094,89.14968872070312,424.8154602050781,,,68.95016479492188,406.1421203613281
144,97.07711791992188,158.80035400390625,83.12844848632812,373.8318786621094,89.14968872070312,424.8154602050781,,,68.95016479492188,406.1421203613281
145,97.7592163085937,160.05783081054688,84.01519775390625,373.8318786621094,89.75143432617188,424.8154602050781,,,69.640869140625,406.1421203613281
146,98.13552856445312,160.33790588378906,84.01519775390625,374.9988708496094,89.94088745117188,427.9485168457031,,,70.43328857421875,408.2630615234375
147,98.13552856445312,160.33790588378906,84.01519775390625,375.1408081054688,89.94088745117188,430.346435546875,,,70.43328857421875,410.8204345703125
148,98.13552856445312,160.33790588378906,83.82424926757812,375.6482238769531,89.94088745117188,433.0952453613281,,,70.43328857421875,412.8115234375
149,97.4525146484375,159.7583465576172,81.050537109375,375.7879333496094,87.48178100585938,435.79595947265625,,,67.86355590820312,416.0147399902344
150,97.30148315429688,159.74754333496094,78.95953369140625,377.2808227539063,84.2216796875,438.0661926269531,56.00897216796875,417.6514892578125,63.505950927734375,419.52349853515625
151,96.17926025390625,159.2937774658203,78.45587158203125,380.5073852539063,84.0430908203125,443.2036743164063,53.508941650390625,423.9079284667969,60.603729248046875,427.7216796875
152,95.97314453125,158.7286834716797,78.45587158203125,382.79827880859375,84.0430908203125,449.0593566894531,53.508941650390625,431.2746276855469,60.603729248046875,438.792724609375
153,95.86355590820312,158.7286834716797,78.45587158203125,384.4166564941406,84.0430908203125,452.5975646972656,53.508941650390625,436.4361877441406,60.603729248046875,445.2669067382813
154,95.8218994140625,158.70191955566406,79.78128051757812,385.29827880859375,87.89910888671875,458.384521484375,54.82232666015625,441.7892456054688,63.21453857421875,451.4413757324219
155,94.60037231445312,158.7286834716797,81.23226928710938,389.7910461425781,91.59536743164062,461.2473754882813,58.46234130859369,448.5713806152344,65.81689453125,458.6387939453125
156,93.66775512695312,158.84886169433594,83.1195678710937,392.266357421875,92.955322265625,463.8703918457031,61.107391357421875,451.8056335449219,67.302734375,464.203125
157,93.45645141601562,158.8765106201172,84.43948364257812,393.78521728515625,98.39315795898438,465.7052917480469,66.33206176757812,455.6708984375,72.13037109375,467.04730224609375
158,93.14346313476562,159.17715454101562,87.57745361328125,396.9828796386719,105.98489379882812,467.75872802734375,71.3924560546875,459.9996337890625,78.427978515625,471.7196044921875
159,93.14346313476562,159.51141357421875,90.62063598632812,400.213623046875,110.21420288085938,470.0679016113281,77.77224731445312,464.3055114746094,86.09576416015625,476.2619323730469
160,93.14346313476562,160.7833709716797,94.5313720703125,403.70257568359375,115.1871337890625,475.8750915527344,82.094482421875,471.6661987304688,90.96102905273438,485.247802734375
161,93.40774536132812,162.54638671875,99.0053100585937,407.5962524414063,121.23388671875,480.9237060546875,87.8182983398437,480.6348571777344,96.93508911132812,494.56878662109375
162,95.08108520507812,163.86526489257812,104.18832397460938,407.5962524414063,126.42489624023438,480.9237060546875,93.88018798828125,482.12640380859375,105.01577758789062,496.3666687011719
163,96.29434204101562,163.92816162109375,107.21572875976562,407.5962524414063,128.61004638671875,480.9237060546875,97.18667602539062,482.2703247070313,106.98907470703125,496.46978759765625
164,96.42935180664062,163.93736267089844,111.156982421875,407.9015808105469,133.251220703125,481.2407531738281,102.01547241210938,482.5381164550781,111.82290649414062,496.7992858886719
165,96.4478759765625,163.93736267089844,112.77127075195312,407.9015808105469,133.251220703125,481.2407531738281,103.20382690429688,482.5381164550781,114.034423828125,499.8749084472656
166,97.52676391601562,163.93736267089844,112.77127075195312,407.4923400878906,133.251220703125,481.51947021484375,103.20382690429688,485.2607727050781,114.034423828125,502.8867492675781
167,97.52676391601562,163.93736267089844,112.77127075195312,407.4923400878906,133.19839477539062,481.51947021484375,103.20382690429688,485.3617858886719,114.034423828125,505.8793029785156
168,97.52676391601562,163.666259765625,111.73260498046875,407.9015808105469,131.7128295898437,481.51947021484375,102.1405639648437,485.4336853027344,111.85223388671875,506.6665954589844
169,97.0438842773437,162.41270446777344,110.72079467773438,407.6870727539063,129.38900756835938,481.3988952636719,101.0079345703125,485.8511962890625,110.498779296875,506.7664794921875
170,97.0438842773437,162.38819885253906,110.72079467773438,407.4923400878906,129.00180053710938,481.3988952636719,99.8783569335937,486.32904052734375,109.40933227539062,508.2369995117188
171,97.0438842773437,162.08641052246094,110.72079467773438,407.42669677734375,128.75637817382812,481.3988952636719,99.82009887695312,486.32904052734375,109.38018798828125,509.2861633300781
172,97.62936401367188,161.4761199951172,110.90966796875,407.42669677734375,128.2706298828125,481.3988952636719,99.6044921875,486.32904052734375,109.35528564453125,509.2861633300781
173,98.899169921875,160.02774047851562,111.44522094726562,406.9393005371094,128.14422607421875,481.3988952636719,99.3018798828125,485.8554382324219,109.2440795898437,509.2861633300781
174,101.35678100585938,157.60479736328125,111.44522094726562,406.2076721191406,127.857666015625,480.7310180664063,98.62164306640625,483.5382080078125,108.27041625976562,508.7590026855469
175,105.54495239257812,151.78305053710938,111.44522094726562,405.2499084472656,127.52731323242188,476.1189880371094,97.2977905273437,479.3875122070313,107.2205810546875,504.5871276855469
176,110.99850463867188,140.33555603027344,108.489013671875,401.2342224121094,126.35702514648438,472.2926025390625,95.7548828125,472.4785461425781,103.5858764648437,492.2376708984375
177,117.2372436523437,129.27481079101562,104.39871215820312,394.2304382324219,122.80850219726562,465.9571228027344,93.88363647460938,468.2039184570313,102.3624267578125,487.6749267578125
178,117.53326416015625,119.63692474365234,101.236328125,378.91650390625,116.76629638671875,456.8020935058594,90.9417724609375,460.9415893554688,99.12179565429688,481.7380676269531
179,117.53326416015625,106.82352447509766,98.9652099609375,368.2834167480469,116.64834594726562,442.57122802734375,90.73422241210938,447.6390380859375,97.88650512695312,468.64068603515625
180,117.53326416015625,106.82352447509766,98.5140991210937,368.221923828125,114.4266967773437,442.57122802734375,88.840576171875,447.6390380859375,97.8701171875,468.64068603515625
181,115.40921020507812,106.82352447509766,97.56802368164062,368.221923828125,114.33059692382812,442.57122802734375,88.840576171875,447.6390380859375,97.8701171875,468.64068603515625
182,113.16854858398438,111.97106170654295,96.322998046875,368.221923828125,114.14822387695312,442.6845397949219,88.70611572265625,448.478515625,97.8701171875,472.02777099609375
183,110.48980712890625,116.3418197631836,94.65499877929688,370.4936828613281,114.141357421875,442.6845397949219,88.54110717773438,448.478515625,97.8701171875,472.02777099609375
184,106.41195678710938,116.61804962158205,94.23928833007812,370.4936828613281,113.9532470703125,442.6845397949219,87.41036987304688,448.478515625,97.8701171875,472.02777099609375
185,106.41195678710938,117.1631088256836,94.21121215820312,370.8115539550781,112.97665405273438,439.8827209472656,86.515625,445.9220886230469,95.4229736328125,467.0943603515625
186,106.41195678710938,117.1631088256836,93.16622924804688,370.8115539550781,112.8245849609375,439.8251037597656,86.0582275390625,445.2323913574219,95.37637329101562,465.8092956542969
187,109.4444580078125,117.24195861816406,91.36941528320312,371.456298828125,112.13201904296875,438.9311218261719,84.37246704101562,443.93060302734375,94.81771850585938,463.9794921875
188,116.10769653320312,117.89667510986328,87.38006591796875,372.466552734375,107.53671264648438,438.5706481933594,79.7457275390625,442.4827880859375,91.0869140625,462.5440673828125
