,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
242,269.8285778922413,91.43839344446646,82.68013402735251,99.26437867508922,82.67821657905665,82.14056507143997,18.37901902154217,104.4683573682928
243,269.84390149400247,91.56260736131546,82.7347956153749,98.76737823104386,82.75275198320338,81.77515320176933,18.37938772530122,104.29935376677516
244,269.85671179996945,91.65931963299772,82.6639815295791,98.40129688560384,82.82387566463362,81.46364017378005,18.3778795523081,104.30055222657938
245,270.5921417078985,91.86473641177362,81.96973760804939,98.3638576182423,82.30872842353538,81.1827606981618,18.274142319220356,104.25596395222192
246,270.5608515195228,92.00743303043691,81.97522331266813,98.38989621032162,82.30481286441044,81.20035061467453,18.26045694474713,104.08596600927272
247,270.66284921095865,92.15167418478364,81.91657076521668,98.43623753018254,82.26091302113585,81.04765433730691,18.265104176493868,104.08230812026446
248,270.7322845280802,92.27212127980378,82.00116893208343,98.46701183270363,82.31793056548534,81.01718561641884,18.295209381723257,104.058658395387
249,270.4469660374712,92.4043303883748,82.50787389875231,98.2808561791402,82.764876764525,81.16906732090801,18.285391216724808,103.06566851422404
250,268.8083131625627,92.6137315803343,84.26991556729631,97.8748757219202,83.86519015609815,80.95958057044855,18.951603986511262,102.1019420421075
251,267.5376120050068,93.03291863843435,86.17906100027739,96.57572214821111,85.95401250828075,80.1994229406834,19.106173838100183,101.3175019774678
252,266.67555936154565,93.41484842607352,87.05238886400144,95.60199228646604,86.95912195850435,79.37443185776529,19.305076491213477,101.06546058720409
253,266.6966862809396,93.49008437928052,87.16810250644137,95.59738652879216,86.957949628822,79.37854996507626,19.314831330295775,101.03651165936566
254,266.59643370946435,93.59037960225572,87.16810250644137,95.59738652879216,86.957949628822,79.37854996507626,19.314831330295775,101.03651165936566
255,266.629718301992,93.63841627511002,87.12753038962632,95.60106253358708,87.00122282696158,79.37978421785695,19.245468241907844,101.27838135158424
256,266.7336238127006,93.62464246583788,86.9332976740355,95.8840475268629,86.82854295054359,79.61448058846851,19.242701776964363,101.30719702670784
257,267.32668656465523,93.77635147860568,86.34916560191976,96.2309859343293,86.23417656223934,79.85698618914164,19.13829906868335,101.48490821688009
258,267.19942628824856,93.8729954617272,85.50102101441705,97.36523666127162,85.22644596855967,80.73661667048752,18.929205659194743,102.03229003104146
259,267.6564133711794,94.2056536444708,82.53897248244878,98.61799317639742,81.99569754012232,81.35359648987635,18.870078866415604,102.88742346990512
260,265.4389210870036,94.92241442674847,80.2621787486012,99.76003653028334,79.54978112077455,81.87725232019262,18.90203697240729,103.3041915240649
261,259.5349322937418,95.81780319246784,75.16590455584496,102.56673595493292,74.57011623295894,83.41882985582036,18.26544736448573,104.64527664164328
262,253.82435517920555,96.94231684238548,69.85822415316889,103.66476039294484,69.00398663477294,82.9433466598198,18.20002749825664,104.95851704101474
263,253.6629991293936,97.71331312389862,65.53584963505567,104.06782179703042,65.55967086649342,82.275382026639,17.29246346243157,107.43891326483003
264,253.6805967807452,97.7426030447498,62.60820969749943,103.29526991099884,61.18985944623751,80.74873293916201,14.804958633227391,111.11039988548556
265,253.209885231135,97.77372248961215,57.6857641157901,104.04112490468196,54.824812602702906,79.66350894965387,11.327955166495755,106.91479599815682
266,252.958715350623,97.78148902524887,53.083453654688654,105.28693917819822,52.19496461812077,79.13652986013722,7.157991082299768,117.41581803070048
267,252.36009968735056,97.80564102946065,46.50950623748056,104.95223209371969,,,5.314683241612983,76.66771790797873
268,251.838637834586,97.5870848228065,42.46254108716529,104.79309789121288,,,2.988234458283128,354.7856654080244
269,251.8611277424792,96.96607641962235,37.7749199804972,106.45876429496693,,,4.004849546923843,39.15450308962914
270,250.59454854522104,96.35100682696986,35.90575355307424,102.94741663897926,,,7.623510625350721,327.05133110084074
271,250.5652834249898,95.7427766800308,34.83572674877114,102.69996509377998,,,6.779673916049555,336.07990702827595
272,250.09902666813463,94.9637937772785,34.87369410730069,101.80566306779475,,,8.262393837316088,320.78824387164707
273,250.91000164446683,94.56090216739278,34.74057446850792,100.70458422975696,,,8.262393837316088,320.78824387164707
274,250.77343720366144,94.15141563055204,34.65622738463868,99.9398839484126,,,8.491162306637138,318.29190027432645
275,251.2632539060752,94.13158531399806,38.55999555928421,97.62104725416576,,,6.287190529597866,344.3819528187123
276,251.66437402045148,93.70906229823846,47.21409912165595,92.20313262347598,,,7.884282207401873,80.0112329175193
277,254.82571638997197,93.2672397150906,61.671539934759885,87.4209008538921,62.77702498056898,65.68597805213365,14.188638055520958,84.29198807286697
278,254.69596496876176,92.70813630014602,61.60982217915589,89.71684483876955,65.70069735054088,69.15688002991516,16.80727318175315,85.18361381083125
279,254.46076606519333,92.08540043164834,61.65584546106938,92.23196724374031,64.78735205343804,71.39367216405691,16.80727318175315,85.18361381083125
280,254.31459481953777,90.75975998850562,61.99756085359554,98.7141572131306,63.15585471606968,76.46223776386346,17.010774513033297,100.08533089835022
281,254.3128988387498,89.26962159908751,62.14014232767969,104.59758106022932,61.935759363343166,82.09716300345363,16.946931777586983,100.80598289346456
282,252.81974982268264,88.34889849048692,63.09024721788355,107.80773551205829,61.019491634499374,85.04954529223991,16.80188294199103,102.41680265866772
283,253.2892447839012,88.0327133213184,61.62542075191136,108.8920009026152,59.044822383748986,85.52518647991045,16.79306114447553,102.42342965773014
284,253.4947316010264,87.85310508414578,61.32507698677215,108.9880590161397,58.728260143451855,85.50101638407915,16.79306114447553,102.42342965773014
285,253.5941855923037,87.65034547648719,61.43497096436317,109.46412784868151,58.01323443125322,86.03865000733077,15.954502194683004,104.81093243253837
286,253.8616136307973,87.55359855140985,60.78207773162037,109.88076902584876,56.64808694466191,86.99905980167722,13.682257177467044,108.03547883500882
287,253.9059416634715,87.44196490769122,59.49460267054597,110.36786696290002,54.74274813282921,87.2656262400844,8.816151253799555,123.2683486404652
288,254.11488086016587,87.61700687414763,56.30870363052617,111.63948833462844,,,5.842637207453918,158.12615093264915
289,254.001097193393,87.77062926971065,54.51360427284819,112.18847566774532,,,8.059033638218203,198.0856341387758
290,253.6793522415477,87.91548237691757,52.19279786449076,114.88378618136493,,,10.745537220738315,210.271526358364
291,253.17442567402804,88.20760267647752,48.81109346238381,116.01787939587044,,,13.050702289074398,215.06735975873636
292,251.1381057904877,88.39403337018257,46.17766449132908,117.62399362564156,,,15.8284921114311,224.1773149222333
293,248.5436325988406,88.60682568414714,,,,,14.579079088149914,220.89721735336
294,246.29810771981604,88.85931167491628,,,,,14.394557316025706,221.4848874302155
295,246.171475532132,88.7585630884389,,,,,13.683732149602871,223.4124593713879
296,244.1444083723228,88.93020461531373,,,,,14.201927503452277,228.680070162552
297,242.09566249368325,89.1420216714952,,,,,11.128027116143224,218.96171695371893
298,240.1493843382188,89.12874888903156,,,,,11.985535748402333,228.3091677864358
299,238.2083913770223,89.09936486132403,,,,,10.74278889940913,214.17709142732693
300,235.6241485699119,89.08659354706401,,,,,12.837039665365928,224.822226758901
301,233.742725913087,88.97112157377971,,,,,14.064670577752157,225.8026038226439
302,232.8126028798956,88.80107688518378,,,,,14.932921712436062,227.47019678540383
303,231.64128974612024,88.66290609877687,,,,,16.204933785283874,229.8003027404994
304,230.00537428227727,88.32124785706554,,,,,16.094990655013657,230.239691002008
305,229.3846244515721,88.17297504987923,,,,,16.00930227574067,230.60972617086236
306,229.26493933782325,88.06377056933782,,,,,16.055949571468545,230.40743726805655
307,229.2467397995003,87.98484883488217,,,,,15.810920325593502,230.74339039013717
308,229.46855791226125,87.91429355127019,,,,,15.17076938271612,229.05606732668667
309,229.5177682281449,87.93481301029969,,,,,10.425102666601289,145.358619699019
310,229.68199410332087,88.10983279329507,,,,,9.073355635799148,135.21353042662406
311,230.6014221896068,88.0422081330172,,,,,8.400576507979345,117.76011348924
312,230.87766659125973,88.00619600517378,,,,,8.053134329567673,108.899889349571
313,231.6982989326275,87.94252960099008,,,,,8.443131861943202,85.67309577051364
314,232.501273428965,87.81742030541426,,,,,8.745337580840852,85.82288742977046
315,233.037957008812,87.69789293196999,,,,,9.66116017867498,86.21945970798234
316,234.57492509754837,87.6846216116399,,,,,2.8392216633685754,235.8526814335128
317,235.62651348580627,87.65862652006902,,,,,3.419301611862915,199.9612618755722
318,235.7421709018709,87.66031590611011,,,,,4.076595835334511,193.9140884032001
319,235.965598853939,87.6659161743442,,,,,4.84903220409819,180.1557764888948
320,236.15677240617424,87.84924610848194,,,,,5.184441307896574,154.61572420975375
321,240.54375426731795,87.89063846448816,,,,,6.514803092803718,135.96888637932014
322,249.2257522914156,87.96605040863128,53.20546504535211,114.48643359962594,,,6.339583272645175,126.25752983599368
323,252.70804494295783,87.95484723359093,62.53661721857863,111.28194631873212,59.928257561444006,88.7462214173176,17.388366683353247,109.08828205486904
324,252.76010262873555,87.64747899520907,63.30219916855845,112.9271305598634,60.05001897426376,89.94161138837157,17.42310348638322,109.49221800443908
325,252.76345817676872,87.62903653939718,64.04230977278816,112.65876080764409,60.682335289103136,89.85056806627497,17.47829916519937,108.71300938996548
326,253.65105065252968,87.56914173349793,64.99886994582795,112.29598874246705,61.650460867146485,89.83574143458016,17.91524477420401,107.69384107651813
327,254.2814476205276,87.65790222698176,67.66223337309764,110.90667173359395,64.55225790178014,89.2900377581656,18.225249116022944,107.38942893588715
328,255.4316965567028,87.65252781332515,68.89053883918797,109.48682494172093,66.10508120413795,88.46897451734466,18.50565015041884,107.19400773746752
329,256.1979022056006,87.30311580634738,71.15078526204381,108.75582309304176,68.68217589242866,88.3899352788287,18.753927647771278,107.10483167802816
330,256.321060588476,87.07254225456145,73.22132260485554,108.10759941111684,70.9816139137189,88.21827066146805,18.72761279073003,108.01915900697207
331,258.17914984397885,86.20942366407402,76.1066057996705,107.58253688309642,73.9791273645212,88.97348793917449,18.77753865347379,109.34417785193016
332,258.60615434491393,85.42850723332458,78.37532522361514,106.44227609819096,76.79631368666891,88.71119474759435,18.651170425859192,110.58336671966104
333,259.6550691751251,84.94883294482831,79.44464193316453,106.21481517045343,77.94876686037885,88.73025255683739,18.530753256927103,110.65920533058966
334,260.40261107574514,84.86149516059369,81.21690101889008,104.78473628181555,80.09640135006487,87.7204955368849,18.33951439943251,110.20790607216864
335,261.6305235238478,85.34894195550501,81.98583708698818,102.33175286807746,81.75126091042486,85.27956283801738,17.724561130273134,109.0195931104789
336,262.3004506742641,85.62344510604642,83.2043446572831,100.64095954656432,83.41828540979124,83.73986687964751,17.520211565196618,106.03202789282842
337,262.7551629067535,85.64121062582015,83.01760610789343,99.36095989630982,83.55268625537992,82.57724178512132,17.393102043449257,105.38818594741431
338,262.8525627759544,85.76891887283921,82.87659010532774,98.32455970619604,83.77093467601624,81.7882014703097,16.98765394729689,103.98404365769136
339,263.14074765811387,86.10607496856947,83.0244202373943,97.35230120115168,83.9451628955231,80.92861481709154,16.844409902719445,103.0704085028353
340,263.7576162808495,86.38254692742778,82.90321178942486,96.59616031265335,83.98076592636458,80.25593747799557,16.719879423886795,102.26401729258028
341,264.6336921100827,86.89159194000975,82.74778946832623,95.9080860637362,84.11990771223972,79.5439736223291,16.550915148699133,102.03751760603664
342,264.756335974087,87.49654959202658,82.40248029581956,95.30928549786536,84.01492173269551,78.9687862613821,16.46593588007434,101.605013118775
343,266.6018528044999,88.22900751466929,80.27526549268867,94.77743250270994,82.05265697772572,77.91798463012802,16.185616102120715,101.23856083291902
344,265.83082519273063,88.74501719554095,80.28285732441941,94.84182807919645,82.04696826492474,77.93655760621924,16.17762982168197,101.09531396308174
345,265.5904244835912,89.11703005027928,80.28285732441941,94.84182807919645,82.04696826492474,77.93655760621924,16.16785470941091,100.91725913045276
346,265.3881523387296,89.11282512430402,80.68810938744424,96.0186140813354,82.06887697714431,79.12857253537916,15.97672517486621,100.93020481505148
347,265.2639829120333,89.55317525218761,80.72895974317404,96.01555730771294,82.07230072834561,79.11613418376497,15.943170905065312,100.2870816227829
348,264.8989840566006,89.90968208327621,80.89029964392701,96.00351481789336,82.0767784502069,79.0998895239221,15.94615083548644,100.34590835442496
349,264.9054067121692,90.38305411509042,80.68599316632778,95.69868052973294,82.00047222573504,78.68007810370003,15.87416081042004,99.89481020886758
350,264.8793667637263,90.65177945480492,80.47080780019573,95.48429313685304,81.88830443370557,78.28514200818987,15.813073273184894,99.2759569669673
351,264.7631578108212,90.67098101274652,80.27878774177157,95.4878675038085,81.59357650033526,78.17802069290165,15.902448705733612,98.33755604375204
352,264.7945939406835,90.67772967621764,80.22106633109807,95.48473376986968,81.47236624265602,78.13750344842022,15.999617241155784,98.25680133630276
353,264.7929077222028,90.64614956406344,80.19221113653842,95.4613703135538,81.43171870859406,78.08928847967563,16.069794018887634,97.99015759329588
354,264.8210874926261,90.60874372076144,80.16820856404637,95.55274520546294,81.43142426872741,78.09027070240991,16.09129522371272,97.97428189662718
355,264.7328169066808,90.58639641692618,80.25610221026099,95.5549027710328,81.51793055076685,78.09894019275904,16.128032053792715,97.97674502328482
356,264.7284140475843,90.48442561781438,80.30308042336556,95.8895019459346,81.45535192893517,78.43231872262106,16.12899293987249,97.9862557966998
357,264.3755234643921,90.41651306269792,80.33493081484926,96.10575942808914,81.39250824375424,78.6504801980129,16.14394189969504,97.99100713226908
358,263.46142514245577,90.233765343466,79.89698367462074,96.7706612665367,80.69442561677076,79.18613486202277,16.144562967789895,98.00669285862668
359,260.67088914274905,90.07628281144038,79.45731867734327,97.5881264176386,79.96943612390031,79.8772063544702,16.205338112744577,98.08690758516546
360,256.1810675436018,90.09472070544034,70.93187683554575,100.16146033899469,70.60674068547799,80.3228628926401,15.730620196192229,99.11493744334707
361,252.03492759704736,90.57750267564762,62.69774975518939,102.36391252210208,60.650164118136296,79.41449839943995,15.225860793395368,100.76054843323324
362,251.43628946622323,90.93257155939484,55.03653530013023,104.5696830156298,55.0737646028162,80.87206815812381,7.917515757341228,129.4423909882144
363,251.4629207271808,91.25098916516824,46.594176283351295,109.18435215745592,,,6.2049468029318575,141.840537815928
364,251.5968742178572,91.60075536429817,41.18346593816225,111.82553180326394,,,5.43192513870213,202.02622401304424
365,248.8059654876841,91.56640998858931,36.34300244011106,116.2568022933086,,,5.425404147101687,119.41121158037244
366,246.979863208082,91.60520322158278,,,,,12.16927426167348,96.94253872496374
367,244.6301444977205,91.51323321586618,,,,,6.771610892425911,102.53147540445497
368,242.90479149738223,91.42481308335373,,,,,6.031066360852712,104.11654436107084
369,240.4816989693266,91.23239786685764,,,,,247.53947518176736,108.581174266852
370,237.8584477674445,91.05134597042029,,,,,244.37620588768675,108.89513846039809
371,234.66019509582765,91.00464229508056,,,,,242.9622009329684,109.32130279775546
372,234.31602567261567,90.87972561594115,,,,,11.832565580774771,104.51675743625314
373,234.04125601150332,90.69587972359469,,,,,11.215227642725289,88.2237830029288
374,233.71613624058887,90.5974489220294,,,,,9.273267862954643,93.68262571015556
375,233.23509405919089,90.43232305543462,,,,,8.753196643981232,99.30202922009224
376,232.99098005875723,90.34378881799314,,,,,7.91256701985569,136.23097246374908
377,233.1747776796768,90.1264746757841,,,,,9.75460536293756,215.76614154735896
378,233.2160186469519,89.76689011743112,,,,,11.652146159349387,211.09535995638137
379,233.59943266051903,89.498718254777,,,,,12.37091848995804,211.7733606489681
380,233.5513741119561,89.36623441174676,,,,,12.99198829943644,213.42765640056615
381,233.56340138449863,89.28763288521624,,,,,13.315155756589066,212.92221188445453
382,233.5203051557276,89.32907985890007,,,,,13.565933370345048,214.415788523604
383,233.5439161068923,89.29547089704356,,,,,13.64579516095659,215.2083007554731
384,234.11544435214887,89.29719089678146,,,,,13.718717170369,214.89385367224585
385,234.092507569998,89.2846882776437,,,,,13.828934714537452,215.29795828918515
386,233.66907036352853,89.38883724295258,,,,,14.256068673897747,217.82761140811635
387,233.1066055701928,89.40148389450603,,,,,14.625641883592982,216.8485575683272
388,232.920159123164,89.4051920294897,,,,,14.946357793302957,216.08246311713117
389,232.76961639867952,89.40480732622014,,,,,14.946357793302957,216.08246311713117
390,232.11708591659905,89.44493090362846,,,,,14.752624554190946,216.47985252547215
391,232.429155941289,89.49329595651966,,,,,13.48025909677806,219.5537809136369
392,234.4155631055501,89.53092384974704,,,,,12.654270471264777,218.28986637432104
393,244.07162441887735,89.85605723537056,,,,,11.370731445823184,150.59149873051143
394,253.21512077595276,89.861254961165,50.833125097446086,118.41478530053864,,,9.868681481427704,176.34443269385343
395,254.75012310525003,89.88425219989392,63.09029149665485,112.83352125428692,59.93236832956234,90.6639217581796,19.71117671480919,115.06340436281572
396,254.7614998406568,89.44628882461505,64.21409015290764,114.50444863035092,60.38861985750587,92.32236782479538,19.54985379301924,115.72589172412886
397,254.7627522889776,89.41787240930074,64.82441566273121,114.4414079752479,61.03519016915714,92.39230550064704,19.52774550406721,115.7564793829148
398,256.8994618034614,89.13342433710629,66.28956230475289,114.98741231913054,62.30758176540326,93.33073320485528,19.962189932714104,115.87084157408712
399,257.56304423551666,89.13565714216618,67.73476688697188,113.67257445724888,64.20039446242222,92.4907744041539,20.465523554486243,117.7858232187132
400,259.62581122197025,88.8192029237375,69.52770811114416,112.9994479997709,66.16362261877363,92.40431161063152,20.463356738959277,117.26016219532416
401,261.13834254856863,88.65112329628633,71.4658069672484,112.11468808442076,68.47237926740061,92.1201401519164,20.538687874058088,117.194159993639
402,260.7756710374387,88.34744175401286,74.01329914005669,111.29731520308238,71.5693605709791,91.95982279078656,20.49451577221795,116.96129271116308
403,261.86394215104104,87.63801186688511,75.9265643296754,110.45283156745091,73.77832986218178,91.6687520757153,20.64498770264684,117.32401043971218
404,262.40624247514654,86.68137883769762,78.04856467061974,109.929105901358,76.22151887614923,91.80750853619688,20.823470107616053,118.25976310020964
405,262.7795109098219,86.21586010801525,79.34606845498867,110.02022563412784,77.46294417192121,92.1625252255028,20.849518915155755,118.35240828209952
406,263.8442028462833,85.99317953176676,79.67044418083383,110.06382671083176,77.97090518188904,92.30130737232211,20.693859729338083,118.69377992966731
407,264.1728396130143,85.84625660755886,80.49205593590318,110.32789480519408,78.59054556477109,92.76124486212667,20.88456823594205,118.91476302246184
408,264.36776744193133,85.50105613846026,81.49566141020004,111.2707840105389,79.39914689071566,93.89135031283315,20.541885694107204,119.62539004202426
409,264.3592665108651,85.47192875104598,81.87329608070573,111.86547758520751,79.64250925920499,94.62416371821033,20.71883887713493,119.84885424284084
410,264.05857688411623,86.10658706793318,81.97365141480718,111.83733184414118,79.73962648643209,94.52212467624612,20.830378638923293,120.09720016632228
411,264.09625259410205,86.8530381829674,81.97792892273824,111.83613382488684,79.74902706580814,94.52159051214588,20.853327150712413,120.06066082033315
412,264.83456442640966,87.43304696558224,81.70463229182458,111.20467941752106,79.61297974596813,93.58434205617826,20.99573313429032,119.54705548196408
413,264.99319220277283,88.05129626408545,81.7406982326952,110.31047935608346,79.95027639572174,92.73337903551318,20.89116965433865,118.4314571426739
414,265.5887475830729,88.61205585800697,81.35140119617398,109.5098384811754,79.88206204470497,91.77529665795372,20.949191787423423,117.8590377015454
415,264.7767355059388,89.15208112795489,82.15320298994872,108.22772175091156,81.1632780162788,90.85957935959908,20.95701356094629,116.54965963056944
416,265.0137011335813,89.37368217933899,82.00407522454223,107.66375854274143,81.14735227520272,90.2405739629909,21.028007007558696,115.71366372882136
417,265.18491242906595,89.79854967152103,81.58376943513237,106.4381771607894,81.25350415044686,89.01077297291803,20.978004037352576,114.90507120692422
418,265.6900736519593,89.89557954347299,81.6536697427544,105.98586856043704,81.41232148838334,88.57766602169308,21.02197452778149,114.69444529491808
419,265.4676523452922,89.96463491211578,82.21349205301728,105.28567856428027,82.06685550856851,87.93597343865855,21.11942511112128,114.57193389365833
420,266.2338033474875,89.9341133964571,82.28592188633665,104.71478557691694,82.13965788950348,87.31615839080071,21.13509382128169,114.50458896177103
421,266.2347661220764,89.83241711860023,82.1999715688822,104.47648420075656,82.15483866938241,87.13504396098115,21.082383554441464,114.2056038016424
422,266.23383364188,89.92866882508022,82.39982411508424,104.122850792099,82.16857794276196,86.91580093030268,21.035831015778918,113.90455040451616
423,266.59729403161765,90.09197579826792,81.47000585697499,103.8573741102144,81.37335940734856,86.64491795795351,20.513713739517826,113.72486787289373
424,266.42560801547825,90.6242734765661,77.49817594245143,103.52228276740836,77.4761374000519,85.73904762446122,19.74007390203703,112.30541287912877
425,262.34313498323263,91.56331831210012,67.68040574848246,104.48708778432272,67.38886872612562,83.89792306629177,19.85966504136553,110.15459804389272
426,254.95279100149628,92.4313907617048,65.09542717387112,106.43931738756876,64.10194102718329,85.09051636388348,17.106657536971593,107.4901217687712
427,254.6759690786945,92.5589756103265,55.47025316802659,110.3530967514548,56.64884154713552,87.91983970389634,12.714369169568036,106.0792010759358
428,254.26034658327632,93.0239981096524,47.8104841225941,114.41930550027178,,,9.74337208611724,111.1133741057507
429,254.11754702690973,93.57977987136026,45.048484935603135,116.28092481191842,,,7.962594767426962,116.15327455926608
430,253.40479531980105,93.542523248827,42.30231970397006,117.171732017453,,,6.127506174597436,122.63533679133712
431,252.75607707171247,93.55162706028062,40.94680731453593,118.14966878675617,,,7.760467074464399,115.20210700275328
432,251.9421271992067,93.5631160987021,37.35137521855927,121.14391414957004,,,4.677225589856594,134.9516250505914
433,252.14832174727687,93.56760686196364,,,,,10.669144380229552,98.25294659207653
434,252.15027965615596,93.34394135270644,,,,,10.791675022236664,101.92819128073523
435,252.1141213901617,93.149501095076,,,,,11.09439831345414,105.83176201297752
436,254.01275568918675,93.27332784983436,42.052642522726266,116.8516233919074,,,5.346797830613274,124.74238266661534
437,254.3987938592294,92.99839572381131,46.168756981288325,115.28576057963949,42.93296983285293,89.23146980451325,14.894593336783869,102.04487363910631
438,257.46424745713125,92.48017894474476,49.534111764693485,113.9850236769088,45.75221844457806,87.53460254616769,17.95520729626182,105.28906078565488
439,258.0269320105878,91.90037181500054,60.48567404546554,109.62263069035446,57.50792889559983,87.0033236485483,19.959121267239453,106.99457601127143
440,259.2358252321354,91.183870671322,61.72849671617462,110.2916805958714,59.467901447595935,86.71896104854952,19.671227065739163,111.40883146993116
441,259.2313997148034,91.13555270751564,61.87147533682224,110.37206957449338,59.56102243235525,86.83946025242045,19.664664096309306,111.41632894712804
442,259.3267958617171,91.04587581403484,61.99293601242473,110.71790883930424,59.59612678161654,87.03633664945188,19.924186312375927,112.90036099168243
443,259.2255346273886,91.06815270278388,62.11849116870256,110.67411382717104,59.86295242354269,87.04955822700644,19.8166914143001,113.0462278390626
444,258.9503328375312,90.94352596588011,62.61293085924717,111.27395200103985,60.07253631509671,87.73429199886647,20.210863914170776,113.02774331409717
445,258.48293930852867,91.03446020409608,63.11717034662263,111.96842902590164,60.521191129847935,88.30631869649993,20.181509017446,114.14033763669596
446,258.31547823736975,91.13580179364074,63.34291745780021,113.1929465511871,60.30354497490797,89.29978594410832,20.67777144478829,114.63803899797487
447,258.0014066424316,91.36436844939662,63.54837351828581,113.624370792449,60.297857211073946,89.91478880152643,20.897648052397777,114.4509123390468
448,257.2056654422903,91.78935905710112,63.53071131991648,114.22732931159052,60.01241452546478,90.38240702430684,21.167281689364923,114.81163058624972
449,256.6957213792019,92.13982046517548,63.53885262063192,114.49434458689304,59.78655742548938,90.43673743705882,21.47580532234656,115.22525999583245
450,256.80453784167844,92.43221947827824,63.13982766457326,114.94068989677004,59.35146880808605,90.67241624524036,21.53744588096335,115.57112634495716
451,256.79163008490167,92.6567130345554,63.09898372782493,114.9583244702444,59.32347615973397,90.69659484206603,21.5466520408988,115.62223972343388
452,256.8058483935069,92.72422072367128,63.05724766256989,114.96069713278534,59.33050779055404,90.71665722947142,21.52078998944225,115.65526633164092
453,256.84834320228435,92.7284279561071,63.10941380100524,114.91777126891012,59.37376541467846,90.69600480100488,21.499940490561517,115.68195628768598
454,256.86433914862727,92.7282579176966,63.12477482829372,114.91129425313235,59.37451770683106,90.75339694784086,21.463080387472484,115.54428858485092
455,257.0007851033045,92.73550130393616,63.05242128418894,114.6255889061563,59.400008693061565,90.51124521875104,21.289680456682515,115.39942406076584
456,257.0335233254095,92.4305977771484,63.15643464098814,114.6467970144638,59.488405635092384,90.81059118143054,21.071489980615983,114.65770222238916
457,257.1735355628726,92.40999658451658,63.10214231120575,114.47306649498192,59.48935964340594,90.54854196582768,21.019556725361152,114.64502232352456
458,257.12239534947963,92.12203514911415,62.96586029748828,114.33788077819476,59.47867099818559,90.40250014788424,20.902881645045728,114.50604917181576
459,257.16486485995165,92.016815894313,62.83137718999184,114.20938830268702,59.41914405201798,90.20540840659484,20.98093070277893,114.6161465710556
460,257.27236364152,91.82875712996444,62.69777053810404,114.2664526058184,59.3546697769453,90.18206420894244,21.01083237148085,114.79351561889794
461,257.51159687399087,91.6662001337185,62.63750280475391,114.26710716473896,59.304170756796765,90.06005169419514,21.13214341271938,115.17799247908016
462,257.5522363982251,91.55824434094691,62.64175540594785,114.2757336036496,59.35438603157146,90.04195716613343,21.09594430040149,115.22247806763508
463,258.2487137779873,91.34033110297932,62.65111619823291,114.2869056999816,59.36270280470375,90.01239319146296,21.098924596324,115.22040634943758
464,258.06846085517395,91.2809654560653,62.747106451936105,114.0243267642519,59.56815592750408,89.82281520421373,21.093660812940303,115.1617781696998
465,258.06740553778883,91.27044408448025,62.74365293245922,114.01725063571767,59.53425469572969,89.77191101654753,21.13880314265803,115.19227780854334
466,258.2729867499549,91.2740509967442,62.574009922161984,114.08385571409808,59.329245331425554,89.73552819341134,21.15960703234264,115.1918626264352
467,258.251449994124,91.27502750610944,62.46357689772242,114.10691729813566,59.28447379553463,89.72339806071989,21.178518541048085,115.19297825990472
468,258.2063510106551,91.33357924531413,62.39800216851612,114.12122837623993,59.218943484629726,89.69585342580152,21.21304098458441,115.23315367575144
469,258.23559851503575,91.33884141880635,62.36202724768855,114.10888302673176,59.19028041575668,89.69153344242055,21.24110112592201,115.21533237578998
470,258.2604320243562,91.34275400382944,62.40705573979584,114.08642887158442,59.16663348961133,89.69624207813254,21.33887798389797,115.19121318646869
471,258.1860711410094,91.35691621818532,62.36840289512305,114.0593970139414,59.27216962286264,89.68985771267118,21.19477026526632,115.40742376014548
472,258.0575888499748,91.4077740438151,62.36748363345192,114.05826192999434,59.24323153562492,89.69663482309667,21.182958268776883,115.40114748802588
473,257.81609808821514,91.5052226678704,62.10394662945408,114.01683024933251,59.0454656949688,89.58065775993728,21.173585839879188,115.4131913880253
474,257.9687835118892,91.5210012333159,62.034780424912505,113.88851290589542,58.89522528592521,89.51640085493709,21.148726258692182,114.8685288236943
475,257.9966077651083,91.5226405648995,61.99979822868482,113.87854520651337,58.86895862912565,89.55173959734596,21.137397702354072,114.746923700892
476,258.2566014672626,91.52396887221131,61.80854567745765,113.94397484291125,58.69051895299209,89.54393390450596,21.112064795296867,114.75980516322645
477,258.311631845555,91.5049126614025,61.73698473320229,113.97346942098022,58.63310964485359,89.55967347359011,21.096225788521195,114.7326194175908
478,258.3131059878149,91.517307550221,61.710943448604006,113.97690655503158,58.63306085941738,89.56592090265777,21.052376316741523,114.5733141306792
479,258.33191573125754,91.46148672324176,61.679519970658816,114.27411164621012,58.41840677937495,89.87780610409963,21.04580694565142,114.82606870523074
480,258.33211666559555,91.46323243565422,61.73177540024688,114.49289970339191,58.366433840532615,89.96769053915166,21.062589853567147,114.6835483037856
481,258.08558958036184,91.47681589502868,61.74131175352446,114.3832609146984,58.57855595543422,89.9380627068289,20.988019076085877,114.48182991766892
