,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
45,219.73299094021752,84.87045676907212,38.20710414817216,97.47000077400467,43.04752988603823,121.30936400549548,22.39846561618144,89.3184795157474
46,219.87907679946696,84.97488957006605,37.31956330359511,97.64487489741856,42.278484360556014,121.7996474544953,22.24720348509964,89.60454397605751
47,219.5388279491522,85.08053400252378,36.43218014584098,97.52183595764494,41.78453756504567,122.08067922480626,22.233290941175664,89.85057507738965
48,219.49187302227708,85.08245740844028,36.10070258151013,97.51836045812576,41.55942884059212,122.2754205840003,21.988263832984337,89.85121606737664
49,219.4630266542932,85.09176132727069,35.56026568124562,97.52369810997564,41.32077122940799,122.509701614789,21.520838401117164,89.81109769595197
50,219.3274394747017,85.09566498476092,34.79291222138276,97.64660982123864,41.52211806823452,122.39692258285557,20.80405607086857,89.77386967563572
51,219.24538940663484,85.09382509549518,34.599799921685744,97.689545305733,41.2540675591892,122.7335989748383,20.61311541238133,89.67952564607374
52,218.58167645813765,85.15614988907778,34.885373359490075,97.55674560729383,41.54039880383491,122.5608106966336,20.588252633299124,89.52830204868937
53,218.71145056947904,85.17678622144291,34.54792143254502,97.79672936388678,41.24256833714862,123.39521365278088,20.28847111790207,88.83416045557173
54,218.6246622290016,85.2057715583762,34.230193483111094,97.90552536677232,40.9309291085608,123.61300733485386,20.23763073171458,89.65988496033701
55,218.6195862214477,85.21911564695523,33.761614047655215,98.55720661251613,40.48691438323109,124.27877538471526,19.90522058386276,89.74881297930274
56,218.76394220404583,85.24941502287733,33.09019328133046,98.72908007034522,40.00098999923651,124.82988494535203,19.78667274589133,89.54224372502269
57,219.12608884743764,85.2620483752694,32.77727604111359,98.8130749056625,39.864303416359824,124.96669091486204,19.41824600690952,89.53355842240913
58,219.1509355018709,85.27918701968586,32.08090410619668,99.07899534382786,39.33298298541211,125.46128577625755,20.03275005765562,89.25056254699027
59,219.819242888678,85.3627983307623,31.035166557186816,99.26756393899,38.647505707440736,126.14961944028477,20.235709435120963,89.30539178224188
60,219.6298493207795,85.41515989813651,30.523975175370254,99.4094529502232,38.1385996001988,126.67633256634348,20.220912171254792,89.35603472089409
61,219.18728947661384,85.40945214927915,30.809748131502825,99.3737054156882,38.048592834914295,126.76752792052017,19.195032912637497,89.39695482888276
62,219.4428445412146,85.48030630460444,29.755650650315985,99.79115021656813,36.51111040674325,127.98988388909709,19.52533797718432,90.29140269115648
63,219.61194956327208,85.55843763013075,29.091164889778884,100.0618170963102,35.54211883618327,129.1080266716687,19.47948831918895,90.44060378983858
64,219.919133209854,85.65154885353795,27.3219742318174,100.76286924653886,34.42669248301506,130.30349109961992,19.923445355760915,89.60572452119892
65,220.06367163038703,85.76522775549607,26.08607930476344,99.9506585401203,33.311388570048344,130.88508823840706,20.06458386468471,90.3044861096264
66,220.071645746224,85.85269511089248,25.384777768531997,99.99657191057308,32.995386428374104,131.4690841594277,19.79992099158657,89.26206233389914
67,220.09323739164512,85.9095430998898,24.83355771903285,100.276951012325,32.67738639853065,132.10011162079832,19.12393797987477,89.16090404608259
68,219.7976479422829,85.97394733994635,24.786822059935137,100.18725572102709,32.688575254512045,132.2111367671424,18.74519398826438,88.8839890030014
69,219.7509058005444,85.97858140714897,24.591325812258678,100.1852333873327,32.68290681681377,132.64382840299405,18.66990251701757,87.87082706722131
70,219.73143252967304,85.97875491491571,24.38592668871565,100.23762914027884,32.513060883664664,132.92009455424818,18.71316053212076,87.28590669781306
71,219.52410393077463,86.02786823480761,24.27233919296551,99.79538360219726,32.44600941377845,133.03029920547735,18.47688755413942,86.44713029577547
72,219.1386845057968,86.02813732930844,24.2522114166973,99.15647143274782,32.5598483632854,132.85544672341285,18.51852977618669,86.51340246519867
73,218.94322989853177,86.05183208002329,24.288290304970143,98.89404669341444,32.58554804942648,132.7040184761522,18.30105818622397,86.13476426119202
74,218.79798931580896,86.06872056643793,24.236844214418003,98.67604249869098,32.57036841642892,132.72866772410632,18.44806348856498,85.98562608424503
75,218.79384031194823,86.08456265290128,24.159426485252297,98.73781491286032,32.5631787313231,132.7740680609631,18.30535083301425,85.9542772010485
76,218.78648480445256,86.1128080197153,23.846065585544988,98.874779653567,32.34474230919354,133.29695286179907,18.323523835131898,85.77431474435994
77,218.9190808108686,86.16332172935032,23.194367861556124,99.12623696666684,32.12501589902772,133.88723165035233,18.081870740024662,86.52927429160306
78,218.8895767299585,86.17870782665328,22.9370563821576,99.33258672063712,31.99903201694416,134.22817155201503,17.996371642019202,86.9340117311554
79,218.41232444164683,86.21526012907943,22.68997835132057,99.44825976625836,31.884627662071043,134.4307026862947,18.048429403435545,87.17655476316338
80,218.44178861130612,86.21351717465828,22.12086397655859,99.7161895394095,31.58843471701485,134.98176039127884,18.22905921128085,87.20455431355008
81,218.19087198821703,86.19565563979269,21.77644198808671,100.08046622929226,31.50672940176283,135.1869506158148,18.29468277544698,87.28448820938654
82,218.14214668253896,86.18416451824955,21.65113990172825,100.20587969634649,31.40230860173522,135.18164664246754,18.138003427514285,87.36987355521904
83,218.01268990771965,86.11942456005006,21.64417943873364,100.66287946290842,31.429084500533808,135.17932821978326,18.268665797388973,87.72064241937154
84,218.02993065032243,86.04037201412547,21.695891812924486,100.97766717816248,31.5215361022903,135.3139493437014,18.29087543843709,87.56674131489842
85,218.01817619560973,86.03877543006101,21.70781567851602,100.97156244461284,31.53007861198981,135.2982571945886,18.36728382098016,87.57686978674069
86,218.045278887837,86.01476345207676,21.712040021630767,100.969401320899,31.53007861198981,135.2982571945886,18.52796890033812,87.59789692451136
87,218.15480253908711,85.96092986801699,21.91235913281733,100.84928827638156,31.842535373787012,135.06113540689526,18.403662906700728,87.49074908695381
88,218.18063790952704,85.86596240620815,22.00752452423089,101.30728358507716,32.148610132114285,135.33282414951265,18.43655262313005,87.526317837052
89,218.22970454747932,85.82142417122942,21.939209490656637,101.342959127475,32.09967009943657,135.42126876127674,18.43655262313005,87.526317837052
90,218.22970454747932,85.82142417122942,21.939209490656637,101.342959127475,32.09967009943657,135.42126876127674,18.43655262313005,87.526317837052
91,218.15010812389627,85.80827576771132,21.848845234269103,101.43083009508834,31.9316656196433,135.5660772636351,18.31795244617032,87.59737785941596
92,218.24437938621384,85.82884305387486,21.48963217488297,101.6245464660685,31.74041172046131,135.9193197287178,18.33042317059588,87.59901339150677
93,218.32292908782,85.83034643639179,21.470262766768958,101.63518006209044,31.728907186556075,135.94077626295962,18.26730743317461,87.59071281038828
94,218.63242240512565,85.84455871362792,21.077713707639838,101.8618120043636,31.45680606090681,136.39859557121716,18.341464104358863,87.65083809712291
95,218.675371398686,85.82502871567691,20.748928047877826,101.93880866615038,31.35158978160068,136.58225460672446,18.336120515262703,87.58420247362498
96,218.80697945032384,85.82754432782127,20.43577097267484,102.12451715756418,31.193885195515392,136.8892484519854,18.206475920004724,87.56698976244361
97,218.60471158625737,85.83172074027198,20.26535936595469,102.1395074280543,31.08292643315267,137.02534721491722,18.190773547378345,87.56488831014819
98,218.08125923388803,85.86085977114189,20.442168043100256,102.03293162729412,31.16071812793028,136.48392630345597,17.94469723601795,87.76118848583928
99,218.2012191047289,85.88718963732644,20.04495015628343,102.12503647213346,30.94448104905876,135.92444614261714,17.30506446045818,88.72065869418527
100,218.0522532744605,85.9098078796614,20.15815403727833,103.21751394351746,30.32681922531615,136.66746623039043,17.477271612943856,88.98288050661351
101,217.4597472935548,85.9576351549741,20.22078422623436,102.62662330799868,29.83318164363594,137.14197582708337,17.589593337900016,90.35066032595012
102,217.4656168501066,86.04795295980536,20.024575054658214,102.09558649102162,29.140717890830445,137.7565383501763,18.139966604746327,90.91276441592292
103,217.16320239505976,86.14482621563562,19.68459104399406,101.52386493418508,28.59946927164148,138.69201223766828,18.20709638148757,91.31921278761703
104,217.57951838894124,86.2100587685716,19.059603076592605,101.83753750122662,28.011443640472827,140.0077601991418,17.88970591995918,91.92807729467822
105,217.7409196530835,86.27888651609477,18.76880511942572,101.76089767263733,27.67265069159817,140.575979772967,17.546001785114296,92.28806492289516
106,217.17084512002333,86.3042584979269,18.83940335734372,101.303516272422,27.66093366915285,140.3415583086282,17.76157307767608,92.0928530855929
107,217.09629350203568,86.30298760354654,18.7068815572893,101.38465855336791,27.71001603163901,140.2794387988089,17.62646735861375,92.04840026642476
108,216.9812910631873,86.27799046434588,18.738276539331384,101.35033936952736,27.723369553534905,140.25767512167295,17.62179460116925,91.99205218220584
109,217.01853970924532,86.23340616750866,18.68916483950854,101.43095803346122,27.713853419489435,140.33350213883298,17.62179460116925,91.99205218220584
110,217.00463358078716,86.20535367676146,18.70074907034692,101.41257358760356,27.72621581473036,140.30724629512576,17.597639306237028,91.99478766536797
111,216.8847772048996,86.19115407041232,18.70505156240801,101.47767718212675,27.74718846456826,140.3090409691007,17.62367458577415,92.12080262845672
112,216.66160899163305,86.12320841605917,18.626036736137085,102.04084912311724,27.88096001910869,140.45863151118942,17.457642391619835,92.17210323261668
113,216.4643045787262,86.09316996489856,18.76487213297236,102.07085955652254,28.05771333298603,140.14496228909917,17.32819057844861,92.1077074252084
114,216.44326210174003,86.05447639125369,18.87103958831296,103.125257681893,28.16417217821889,139.9868808799406,17.406578374333524,93.03069871170504
115,216.59257357780444,86.01406888414166,18.982840612304816,103.20524829583368,28.25480432099074,139.88649360775307,17.883982162774572,92.82926326976322
116,216.0301660342583,85.9474984750297,19.493840058310138,103.67174290791296,28.641319905376687,139.45046065331974,17.91887340661682,92.44981589489312
117,215.91482443013052,85.91190929474416,19.91969054648172,103.78819862148109,28.98559371625725,138.97696194372023,18.00748596441621,92.11585478772102
118,215.95868606128863,85.80269212273461,20.52480713774688,104.49025099412958,29.56424114887947,138.15116559319998,18.10114234132037,91.92067335795848
119,216.76591810980236,85.71076922404052,20.6541028014381,105.27023965407204,30.094203983356383,137.7708740309136,17.817726226325238,91.00744861009024
120,217.3331677242787,85.59587807964196,20.511249946273555,106.17080072646723,30.35090602362492,137.68954993178954,18.01487090905576,90.96249501175276
121,217.92236335575365,85.45074177119207,20.47595888585528,106.07249422572552,31.351607136405864,137.2065419251405,18.193973976649715,89.9608372865317
122,218.41920751363816,85.24008033395548,20.698808894197025,105.8948451999151,31.70752470851653,137.8263040608811,18.361505945292325,88.42320716181914
123,218.5594920268941,85.23611813453597,21.129181822817824,105.56279140629272,32.14680759851394,137.24567436900597,18.31114569191553,88.15333643920732
124,218.7682538586661,85.22557229217288,21.28610343820494,105.57212265792752,32.345291643115736,136.8755923860626,18.170854562098665,88.07345936659054
125,218.65888943193747,85.21073670557304,21.75057377585957,105.8715000427136,32.66030917699962,136.3340795887685,18.089304650074148,87.86276692703382
126,218.79405487785215,85.20140007362076,21.87759277656208,105.81132873761652,32.724120511579486,136.1288793638147,18.09381820249268,87.8400911716703
127,218.6941327875576,85.19694783584661,22.187440272749512,105.6078598906591,32.79661526377017,135.86652339170715,18.230196401712664,87.92665728157127
128,218.63451030451637,85.21225194290916,22.17582124408212,105.28436420052545,32.79162172333929,135.8580577249673,18.27563155546985,87.95369000349257
129,218.4281399662765,85.20842884998228,22.283541138961056,105.1777095609876,32.823614401061874,135.74757816332936,18.35076116819708,87.92908195122307
130,218.31900198982171,85.19431767625316,22.36853607027543,105.16097023403564,32.909995389214124,135.71108711508862,18.359482272321724,87.90657432659431
131,218.20927132549787,85.1891090174577,22.40262435107632,105.14996223431406,32.90390122212288,135.69613092950152,18.39069874652813,87.98828493722593
132,218.1925979835204,85.18408819327624,22.37192030640896,104.7235828248848,32.893170509794416,135.6797428398134,18.39053231366392,87.90197580529853
133,218.19313867894888,85.18240327783859,22.32954065445147,104.38767181546775,32.84614893235441,135.68015131482113,18.27903310860911,87.8482026192104
134,218.3620741659664,85.21875982820049,22.161551086334036,104.48261115466327,32.71419977090906,135.91211806047343,18.30958464606829,87.6713090715038
135,218.4712727223898,85.22560457114402,21.968380141210908,104.52688319645009,32.62699326236132,136.07044132291924,18.30998104696221,87.67135951414289
136,218.5504661454216,85.23879105096427,21.848874684289427,104.39363687152463,32.54567385923274,136.1503066223351,18.26746263172969,87.67393557487247
137,218.54322802584755,85.23863299642808,21.819139006044864,104.41367712959472,32.53370351507684,136.1300518909475,18.219202915273414,87.90816735883281
138,218.54322802584755,85.23863299642808,21.79739373756391,104.42716700661433,32.53051012410133,136.13590306013472,18.215286818141323,87.91934021824802
139,218.475321405903,85.20939777850968,21.89244562062345,104.51583840225123,32.68424429183164,136.0145191171917,18.20374970983433,87.99697883998948
140,218.7416531369713,85.14894706581715,21.877150137445625,104.54953592034524,32.75724001729323,136.14880328154672,18.167944627346035,88.13839062710589
141,218.6733521533083,85.13988485293577,21.936594773081534,104.56964313279413,32.81717369591966,136.11218768705712,18.170590400032477,88.14833782857973
142,218.52657552796057,85.11692190042326,22.090666758581104,104.66632967858249,32.987173809578,136.0257631976881,18.000444257614593,88.28064095520334
143,218.55940163570384,85.16475977989343,22.004627061658752,104.74193694674835,32.973022542085346,136.05125573134012,17.999692469717598,88.3759547299919
144,218.6065279768616,85.16580462285594,21.98826338357724,104.83429392079456,32.96953760621648,136.1012334714724,17.862331844601638,88.37673184981763
145,218.57928785265773,85.23521002590815,21.542554684739205,104.71008109086009,32.62554913427331,136.14794486510655,17.91376668950546,88.26436045327058
146,218.57705043407523,85.25804670480207,21.2468452282632,104.94891891017431,32.42712652294131,136.33902172764866,17.962929336525686,88.58193842792208
147,218.58028697741773,85.27976543510849,21.12408572503075,104.9878745641206,32.323861437087515,136.55896720547122,17.94937596955313,88.91142554629316
148,218.5666424662301,85.27947009538694,21.10324018642096,105.0176960266492,32.279976945432765,137.10485743886866,18.050453814918463,88.87372910818031
149,218.55618219065315,85.29681583503745,20.99484624430673,105.46641904971916,32.315376320658515,137.32165870833313,17.965184894437773,88.76757739524535
150,218.66820153692908,85.41092944308615,20.79588356957998,105.54268999539376,32.17170289942521,137.61186080650276,17.975248480150764,88.76447290875598
151,218.6159691622761,85.4159368260021,20.784970299389563,105.78215240487346,32.17025602010947,137.69775659020246,18.008493905902597,88.75490584583264
152,218.6016357493625,85.46303399895342,20.76682270378196,105.60402056887511,32.164139775512176,137.68784115282017,18.00990897667704,88.56262150512434
153,218.63454322527144,85.53375645491691,20.76592778860308,105.6355295165795,32.158539519275884,137.63255913775347,18.02563365091889,88.58954070031093
154,218.63329100344728,85.5602066247081,20.79782227263323,105.6119435188372,32.19626217915422,137.55900971179403,18.011753554011687,88.57262514056359
155,218.6080260209672,85.55969247892756,20.93104958669754,105.55146415477316,32.282597787014915,137.4063924006712,18.011649855385205,88.5547975757463
156,218.65755898812455,85.5493910742494,20.92959730850568,105.68247268391204,32.307206197435896,137.44650158646024,17.995057538073095,88.58408194975088
157,218.91759393454163,85.54459399275481,20.945178896801988,105.74152900002164,32.29868346029608,137.43563392805626,17.915654902219686,88.69109971481154
158,218.94165251989597,85.53809939832233,20.85920370653651,105.88408806992597,32.109565842472776,137.5868148171294,18.007122735996337,88.53680446393204
159,218.97481207803085,85.53877643692759,20.808282449210893,105.92399040095356,32.048973032634045,137.65467684256123,18.08503099097787,88.58271355468456
160,218.6589234973895,85.62804652222596,20.932125192022013,105.82729787931804,32.13938358665873,137.30787072793714,18.11545367686537,88.78171197478224
161,218.6684806692764,85.6530822423334,20.916201692301996,105.6109944537559,32.0550927134677,137.222033208582,18.10685762949532,88.7890538079919
162,218.70064585554388,85.66782655760228,20.88420274123317,105.48265085313302,31.984104980505247,137.21787628893392,18.158512383165537,88.79249904631843
163,218.76901803140848,85.619056706329,20.93404761008641,105.96198029684422,32.00692405695828,137.26251058101724,18.117807916540556,88.64778578026555
164,218.56215169313413,85.59329413696517,21.16960979809468,105.91605088082576,32.12002776646902,137.0196071310608,18.12772674705882,88.72378128801624
165,218.48221031857116,85.56984529796516,21.236309686221404,106.06603784546787,32.18428096189177,136.89556834204774,18.116708851004542,88.93103786311572
166,218.4904945006418,85.5698691236788,21.04975663396208,106.2138868541755,31.99526824127917,136.75894301577097,18.064239190147998,89.6353222928555
167,218.26290291167237,85.56272539204947,21.181789728838456,106.13695615707226,32.13099880479846,136.48933826273554,18.11508571070209,89.68224356304928
168,218.16661513602628,85.5723388035909,21.25526308010471,105.91637817890668,32.19452061477441,136.3679053263531,18.114966957047667,89.7593167866646
169,218.18147647465472,85.62214592037226,21.2665222719768,106.02240802619592,32.20944432073969,136.39320877479628,18.114989424666295,89.74295613910213
170,218.14798330130992,85.6359943981543,21.360197856885517,105.80485982546436,32.28983190734823,136.24366073856083,18.075530594105803,89.74239500932671
171,218.1703744901397,85.63793416316824,21.342634689326896,105.81816398418194,32.274006834461794,136.27300959344498,18.09976130655684,89.74273987544537
172,218.23238640751623,85.64564461247899,21.28206069249573,105.7956257632453,32.22894345326891,136.3341142913589,18.15232084818024,89.7592822740655
173,218.25414732814372,85.64458917553118,21.25719542420528,105.77051987132256,32.23091119738112,136.47595211946336,18.190397542786187,89.60805253138088
174,218.21422293105175,85.64426892087688,21.25653201614792,105.76418690880612,32.232670404773046,136.47892205993597,18.21042293623912,89.64991618608013
175,218.23541756066467,85.62779026413752,21.19173105778167,105.75886132337456,32.170356509585964,136.54843389866298,18.22358182925832,89.69737648977852
176,218.12433689434684,85.61343953733868,21.36794042960583,105.6642786270779,32.43408682404276,136.2754572587703,18.173891246939444,89.72084265081881
177,218.3737509789956,85.60084427038935,21.43710656264351,106.08068852544712,32.5621737535473,137.0772229341619,18.311118048596786,88.65337171575777
178,218.3811770348769,85.55441620519663,21.56168240992279,105.87042381913214,32.640658826064204,136.81472760286226,18.379128118691213,88.7633655593588
179,218.415474443358,85.44015796930395,21.761322916479767,105.90079554100134,32.73925007613444,136.59855245615307,18.535934648892265,88.69928832793472
180,218.40963845387296,85.43747794470724,22.11829081344953,105.9792537476688,33.14085176287868,136.4221331133232,18.437284815728948,88.76233422963587
181,218.1486801191025,85.41325698155022,22.371826799061427,105.61430282335544,33.30696396348348,135.9414373926513,18.512941024350187,88.90366376961057
182,218.1310366148857,85.41288518869943,22.415975985949427,105.58276759945448,33.319274987819334,135.9195643024519,18.62369967413195,88.91018467644935
183,218.07993134417583,85.41180793198279,22.495091051322905,105.52657832495215,33.37276983516228,135.81213914766863,18.623694117016377,88.92600718277093
184,218.0213456844842,85.45102141207194,22.638768845111183,105.27800482201634,33.46529539366184,135.6826789686723,18.669904436739223,88.87260296557635
185,218.0376426071504,85.55190217427536,22.27781507875503,105.06304303301243,33.28140250651527,135.91997918065923,18.90121903914522,88.3715339886925
186,218.0378023772438,85.55136249641205,22.165060453942,105.05460393948032,33.24266197508107,136.033353601913,18.94433905796989,88.45354046673484
187,218.31485558332056,85.61960857545617,21.88345417945064,105.69324710000518,32.981869120848046,136.47676363616588,18.88756594057762,88.9661054780614
188,218.48460500094853,85.65294030521176,21.692414383291467,105.52981504969692,32.72001097226347,136.60839500069528,18.7422673524694,88.96284811962637
189,218.550067133814,85.65424487966871,21.52063377192216,105.65694302036287,32.58277869573454,136.5562178343933,18.74453652825376,89.3301731225595
190,218.25998059922,85.64845786864124,21.778138376223268,105.46715315816544,32.77024577250297,136.21123639245056,18.70208948449495,89.32865278599066
191,218.22207551295728,85.57674925928376,21.817129303196477,105.62485858856436,32.80430474835054,135.84583342301588,18.694125674844354,89.7440912847702
192,218.42754747923016,85.58091842816935,21.88041275390268,105.5785183383438,32.82475834458037,135.79107976390247,18.67258024340905,89.76584877685889
193,218.53995586005,85.58319594474115,21.900251539498527,105.64325516991131,32.78112416614636,135.86953566070167,18.688388216982503,89.76604683978893
194,218.05481954306495,85.61661440356022,22.182566928932545,106.2143162671116,32.85912313606541,135.87603262793002,18.68854333884371,90.25757571833228
195,217.67400619404663,85.78036431757435,22.188779936079342,106.33508589289036,32.30337946486841,136.00502558110145,18.658367992434872,90.5424648082882
196,217.42182084932608,85.82651673803016,22.10849112179905,106.39607895850638,32.165005865455456,136.26090673440896,18.752968265909395,90.53972823665298
197,217.40014959826425,85.83988172676834,22.138528603059463,106.65824176402674,32.16456278754311,136.26173153608912,18.75360910661678,90.53970979273352
198,217.3844137044685,85.85524162125046,22.08956774845692,106.69326977686424,32.201368965912735,136.3399040733331,18.70118687931012,90.65866299787804
199,217.40503733826085,85.84562420974704,22.05756139632082,106.71820345556196,32.11444272270404,136.50266142294183,18.708052880844008,90.65842125276964
200,217.5542649549201,85.84312403977867,22.048877479433315,106.66864079357514,32.049481783704536,136.62518913344866,18.807838807182343,90.6549278134339
201,217.76588183352203,85.85304749824644,22.004600818010548,106.6426102218972,31.95083523645309,136.75440182380217,18.74464104573212,90.657136006352
202,217.69845674493536,85.85155954016275,21.97188247700531,106.6633808028542,31.945177563618223,136.7606370878854,18.818702355652064,90.6545497241516
203,217.65419886190807,85.83552334325651,22.03150366417714,106.7265422278066,32.01594479364498,136.77612040526355,18.889930170626812,90.62842993070107
204,217.5138928780068,85.8316958667232,22.090018064155164,106.70845593126876,32.02754696891992,136.77037860000746,19.012794628439394,90.72774559201612
205,217.3094680618032,85.82776776623459,22.13129306073196,106.67638280379325,32.024997013198345,136.775231946695,19.15484354255486,90.72257670091496
206,217.27513547627683,85.82710732569434,22.154588597075428,106.61500817390724,32.039739546689994,136.71550000128644,19.187558961765657,90.75738883824604
207,217.23589549079324,85.81621575576743,22.179381891512254,106.47200849692793,32.06095966605835,136.6477163672256,19.187701652405018,90.78896178054435
208,217.1017381067577,85.81273748327501,22.244061073167167,105.94609773433612,32.121517977353854,136.30427204425024,19.155056141252405,90.91409975847898
