,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
12,131.60995483398438,46.59770584106445,125.66921997070312,363.5777282714844,114.28961181640625,478.2594299316406,82.66851806640625,473.9855041503906,78.90914916992188,504.4471130371094
13,130.41259765625,42.52911758422852,122.5107421875,363.8486633300781,114.00506591796875,479.0116271972656,82.25997924804688,475.19329833984375,78.6737670898437,505.0566101074219
14,130.0665283203125,41.65484619140625,122.5107421875,363.6995849609375,113.87777709960938,479.5037841796875,81.5330810546875,477.1414184570313,77.7735595703125,507.8621215820313
15,129.52069091796875,41.64420700073242,118.65670776367188,363.5777282714844,114.00485229492188,479.6480712890625,81.03347778320312,478.57562255859375,77.4632568359375,508.4245300292969
16,129.52069091796875,41.58048248291016,118.46890258789062,363.5777282714844,114.00485229492188,479.6480712890625,81.03347778320312,479.35980224609375,76.64389038085938,508.8696594238281
17,129.52069091796875,38.84089660644531,118.39556884765625,363.3922119140625,114.00485229492188,479.6480712890625,81.0101318359375,479.4726257324219,76.48855590820312,508.8706359863281
18,129.52069091796875,38.301048278808594,118.1395874023437,362.4486083984375,114.00485229492188,479.31005859375,81.03347778320312,479.651123046875,76.4853515625,508.9311218261719
19,129.64309692382812,38.01271438598633,116.54415893554688,361.5921936035156,114.33203125,479.3072204589844,81.03347778320312,479.7384033203125,76.4853515625,508.9490051269531
20,130.19265747070312,37.364933013916016,115.59002685546875,360.8166198730469,114.40304565429688,479.27099609375,81.0101318359375,479.7384033203125,76.33575439453125,509.142333984375
21,130.58316040039062,36.16027069091797,115.59002685546875,360.1849670410156,114.40304565429688,479.130126953125,81.0101318359375,479.7663879394531,75.940673828125,509.1914978027344
22,130.82772827148438,35.95882797241211,115.59002685546875,360.1107482910156,115.12319946289062,478.9231567382813,81.43283081054688,479.8313598632813,75.9276123046875,509.2078552246094
23,131.04989624023438,35.81593704223633,115.59002685546875,360.077392578125,115.5316772460937,478.7971801757813,81.077392578125,480.2748718261719,75.8466186523437,509.2786865234375
24,133.13278198242188,35.81593704223633,115.59002685546875,359.8807983398437,115.5316772460937,478.7386474609375,81.077392578125,480.2748718261719,75.9276123046875,509.2786865234375
25,133.44869995117188,35.77911376953125,115.12277221679688,359.8807983398437,115.5316772460937,478.0881958007813,81.077392578125,480.2748718261719,75.940673828125,509.2786865234375
26,133.44869995117188,35.95882797241211,115.12277221679688,359.8807983398437,115.5316772460937,478.0881958007813,81.077392578125,480.1831665039063,75.77163696289062,509.2786865234375
27,133.44869995117188,35.97809600830078,115.12277221679688,360.1686706542969,115.5316772460937,478.0881958007813,81.077392578125,480.1075439453125,75.63238525390625,508.87396240234375
28,131.27322387695312,37.60383605957031,120.34939575195312,361.3202819824219,115.74642944335938,478.06341552734375,82.14724731445312,479.1123352050781,76.0033569335937,508.2550964355469
29,130.4276733398437,38.33523178100586,120.6810913085937,361.9328918457031,115.76873779296875,478.06341552734375,82.69088745117188,478.96142578125,75.44976806640625,508.22314453125
30,129.14862060546875,42.35464859008789,120.94076538085938,363.5967712402344,115.76873779296875,478.06341552734375,83.419921875,478.4417419433594,75.36569213867188,507.7647705078125
31,122.95883178710938,49.31954574584961,125.077392578125,365.87017822265625,115.75759887695312,477.1189880371094,82.69088745117188,476.0810852050781,75.2232666015625,504.3209228515625
32,111.860107421875,59.15905380249024,125.077392578125,365.87017822265625,115.74642944335938,475.4466857910156,82.14724731445312,473.1712646484375,73.6397705078125,498.0033874511719
33,105.0091552734375,59.62654876708984,125.077392578125,366.1671142578125,113.53689575195312,473.0078125,81.35992431640625,470.546142578125,72.4745483398437,494.26318359375
34,99.64779663085938,59.783634185791016,125.068115234375,365.87017822265625,102.9537353515625,470.9059143066406,74.18820190429688,466.0733947753906,61.67388916015625,488.3712463378906
35,99.64779663085938,59.62654876708984,125.068115234375,365.6893005371094,102.9537353515625,469.8485412597656,74.18820190429688,464.734130859375,61.67388916015625,486.9722290039063
36,99.64779663085938,59.15905380249024,125.068115234375,365.44049072265625,102.9537353515625,467.28753662109375,74.18820190429688,462.9846801757813,61.67388916015625,484.5045166015625
37,99.99380493164062,58.41473388671875,127.622802734375,362.3376770019531,110.317626953125,458.7741394042969,80.88604736328125,453.2162780761719,69.60186767578125,473.4564514160156
38,108.983154296875,56.35491561889648,130.09097290039062,359.535888671875,110.78009033203125,450.50677490234375,81.3773803710937,443.732421875,70.55636596679688,462.3742370605469
39,120.27481079101562,54.92677307128906,132.84439086914062,358.146484375,115.731201171875,442.7868347167969,87.8637084960937,433.5840148925781,77.241943359375,448.3536987304688
40,131.0833740234375,53.55364990234375,135.45010375976562,356.1521301269531,125.433837890625,436.3675537109375,95.81744384765625,425.6670837402344,88.28936767578125,439.7424621582031
41,140.6854248046875,53.508277893066406,137.2450561523437,354.5723571777344,132.38189697265625,431.2003173828125,104.20089721679688,418.8354797363281,97.6556396484375,433.6806945800781
42,148.514892578125,52.73570251464844,138.1895751953125,354.2635192871094,133.40518188476562,427.5259704589844,106.87567138671875,414.6734313964844,99.64926147460938,428.5040588378906
43,150.53231811523438,52.33223342895508,138.1895751953125,352.9759826660156,134.4765625,424.10748291015625,107.56149291992188,409.88616943359375,103.62631225585938,423.9378051757813
44,150.53231811523438,52.27426528930664,138.1895751953125,352.9759826660156,134.4765625,424.10748291015625,107.56149291992188,409.88616943359375,103.62631225585938,421.53131103515625
45,150.53231811523438,52.33223342895508,137.63467407226562,352.6285095214844,134.4765625,424.10748291015625,107.56149291992188,409.88616943359375,103.62631225585938,421.53131103515625
46,145.13900756835938,52.33223342895508,135.77285766601562,352.6285095214844,130.86862182617188,425.302490234375,103.69464111328125,410.3780212402344,99.43222045898438,421.53131103515625
47,139.27798461914062,52.95158767700195,135.30532836914062,353.57958984375,128.20761108398438,427.3329162597656,101.909912109375,412.9761352539063,96.91766357421875,424.4230651855469
48,133.80941772460938,53.739013671875,134.9813232421875,353.61151123046875,128.10537719726562,436.3691101074219,101.3666381835937,421.3992919921875,96.22805786132812,433.8626098632813
49,130.51028442382812,56.4630012512207,134.351806640625,359.76959228515625,126.02468872070312,450.9696350097656,96.089599609375,434.89935302734375,94.21035766601562,448.3527221679688
50,127.2156982421875,57.13582229614258,133.17965698242188,360.9557800292969,125.11871337890625,460.0286865234375,94.6510009765625,445.537841796875,91.63522338867188,460.0896911621094
51,124.75125122070312,58.38744735717773,132.7440185546875,362.5798645019531,124.36184692382812,469.2071533203125,93.15512084960938,460.0138854980469,89.440185546875,479.0257568359375
52,124.36904907226562,58.38744735717773,132.7440185546875,366.2666931152344,124.5765380859375,476.6188354492188,93.15512084960938,470.7679138183594,89.440185546875,493.7185668945313
53,124.36904907226562,58.38744735717773,132.7440185546875,366.3276672363281,125.11871337890625,480.0279235839844,93.61520385742188,474.2490539550781,89.440185546875,500.1087646484375
54,124.36904907226562,53.628509521484375,132.97378540039062,366.3852844238281,125.11871337890625,481.7573547363281,93.61489868164062,476.8368835449219,89.07229614257812,504.1671142578125
55,130.51593017578125,48.55245208740234,133.99594116210938,367.076904296875,125.2406005859375,482.9668273925781,93.61489868164062,479.1062927246094,88.99371337890625,507.2037353515625
56,140.51144409179688,45.954986572265625,133.99594116210938,367.076904296875,125.41326904296875,483.8240661621094,93.61520385742188,480.1011657714844,88.93911743164062,510.9388122558594
57,148.7328491210937,44.778358459472656,133.99594116210938,366.7535095214844,125.95651245117188,484.2189025878906,93.83810424804688,481.0574645996094,88.93911743164062,511.6430969238281
58,151.28952026367188,44.778358459472656,133.42446899414062,367.2021179199219,126.09088134765625,484.2931823730469,93.83810424804688,481.8986511230469,88.93911743164062,512.275634765625
59,151.28952026367188,44.778358459472656,131.32473754882812,366.7535095214844,126.09088134765625,484.5098876953125,93.83810424804688,483.4963989257813,88.0863037109375,512.8455200195312
60,151.28952026367188,44.53448486328125,128.9278564453125,366.5782470703125,126.09088134765625,484.5098876953125,93.32403564453125,484.1892700195313,87.62762451171875,512.8455200195312
61,144.955078125,44.53448486328125,126.658935546875,366.3567199707031,125.89077758789062,484.5098876953125,92.76797485351562,484.8813781738281,87.4366455078125,512.9285278320312
62,138.53091430664062,43.747318267822266,124.93386840820312,365.5606994628906,125.544921875,484.4533996582031,92.41604614257812,485.1884765625,87.19293212890625,512.9285278320312
63,134.0484619140625,43.16537857055664,124.93386840820312,365.5501708984375,125.544921875,484.4533996582031,92.41604614257812,485.1884765625,86.75375366210938,512.8745727539062
64,134.0484619140625,43.10838317871094,124.93386840820312,365.4966125488281,125.544921875,484.3014831542969,92.41604614257812,485.1884765625,86.75375366210938,512.8507080078125
65,134.0484619140625,42.55344009399414,127.07232666015625,364.9901123046875,125.97665405273438,484.2728271484375,92.88442993164062,485.1251220703125,86.75375366210938,512.8507080078125
66,137.80908203125,42.55344009399414,128.78646850585938,364.9775695800781,126.68414306640625,484.1085510253906,93.47369384765625,484.6890258789063,87.03732299804688,512.4500122070312
67,141.78836059570312,42.55344009399414,129.92791748046875,364.9775695800781,127.02713012695312,484.1085510253906,93.85769653320312,484.52532958984375,87.09152221679688,512.3673095703125
68,144.4730224609375,43.28312683105469,129.92791748046875,364.84173583984375,127.02713012695312,484.1085510253906,93.85769653320312,484.52532958984375,87.09152221679688,512.3673095703125
69,144.4730224609375,44.0181999206543,129.92791748046875,364.8909301757813,127.02713012695312,484.1085510253906,93.85769653320312,484.52532958984375,87.04931640625,512.3673095703125
70,144.4730224609375,44.02768707275391,128.4857788085937,364.9775695800781,127.00881958007812,484.1085510253906,93.96466064453125,484.4985961914063,87.24853515625,512.3673095703125
71,140.48196411132812,44.14275360107422,128.42715454101562,365.4824523925781,127.00881958007812,484.0483703613281,93.96893310546875,484.4985961914063,87.24853515625,512.3673095703125
72,132.87503051757812,47.862892150878906,127.00927734375,366.6446533203125,126.94656372070312,482.8696899414063,94.24716186523438,483.91790771484375,87.60427856445312,511.8092956542969
73,125.49166870117188,55.0651969909668,125.848876953125,367.3316040039063,126.50885009765625,481.59759521484375,94.24716186523438,483.7682189941406,88.57455444335938,511.6903076171875
74,116.706298828125,62.068790435791016,121.54266357421875,369.143310546875,126.29464721679688,481.43109130859375,94.24716186523438,483.4991760253906,88.57455444335938,511.0784912109375
75,105.34109497070312,62.068790435791016,121.523681640625,369.143310546875,123.23001098632812,479.9405517578125,93.45620727539062,479.5567321777344,88.57455444335938,506.798583984375
76,104.14248657226562,62.068790435791016,119.4501953125,369.143310546875,105.55319213867188,475.687744140625,79.02252197265625,469.6837158203125,70.35757446289062,492.50146484375
77,104.14248657226562,60.143436431884766,121.523681640625,367.1786193847656,105.55319213867188,465.9771118164063,79.02252197265625,458.4810791015625,70.35757446289062,478.0895690917969
78,104.14248657226562,59.17812347412109,121.54266357421875,364.600830078125,104.6513671875,462.1444091796875,78.167724609375,454.4298095703125,68.5650634765625,475.2029724121094
79,107.18914794921875,57.35489273071289,122.41043090820312,363.68756103515625,104.6513671875,457.02392578125,78.167724609375,450.011962890625,68.19110107421875,468.9632568359375
80,115.37261962890625,55.97166442871094,123.29971313476562,361.9361572265625,104.79360961914062,447.7795104980469,78.3744506835937,439.59619140625,68.5650634765625,456.7586975097656
81,121.9617919921875,55.20739364624024,124.670166015625,360.5964965820313,112.7381591796875,442.0808715820313,84.31216430664062,431.28515625,76.35089111328125,447.2266540527344
82,127.2718505859375,54.58103942871094,126.80499267578125,357.7925109863281,115.03448486328125,437.6100158691406,88.61880493164062,425.0857849121094,80.99874877929688,440.2434997558594
83,131.97869873046875,54.58103942871094,128.45571899414062,357.67254638671875,116.86288452148438,437.0707702636719,90.5709228515625,423.3763122558594,83.80447387695312,435.7378540039063
84,137.76162719726562,54.58103942871094,128.50030517578125,357.3794860839844,119.8228759765625,437.0707702636719,92.4337158203125,423.3763122558594,86.64511108398438,435.7378540039063
85,139.47525024414062,55.24828720092773,129.20150756835938,357.3794860839844,120.3389892578125,437.0707702636719,92.57229614257812,422.3717346191406,87.51040649414062,434.7125549316406
86,139.51034545898438,55.5661506652832,129.42694091796875,357.67254638671875,119.8228759765625,437.0707702636719,92.57229614257812,422.3717346191406,87.51040649414062,433.2574157714844
87,139.51034545898438,55.5661506652832,129.42694091796875,357.67254638671875,120.46014404296875,437.0707702636719,93.50927734375,422.3717346191406,88.09915161132812,433.2574157714844
88,139.47525024414062,55.5661506652832,129.42694091796875,357.3794860839844,121.5634765625,434.9267883300781,95.201416015625,417.5760803222656,90.4788818359375,427.8515319824219
89,138.32217407226562,55.36886596679688,129.06622314453125,356.4789123535156,120.46014404296875,431.7393798828125,93.50927734375,413.4107360839844,88.09915161132812,423.31201171875
90,136.69845581054688,55.3441047668457,128.51004028320312,356.2453918457031,119.57147216796875,426.7273254394531,93.0068359375,410.3703308105469,87.46417236328125,420.7271118164063
91,135.69625854492188,54.90983963012695,127.73178100585938,356.2453918457031,120.46014404296875,426.7273254394531,93.50927734375,410.3703308105469,88.09915161132812,420.7271118164063
92,134.53375244140625,54.90983963012695,127.6859130859375,356.2453918457031,119.57147216796875,426.7273254394531,93.0068359375,410.3703308105469,87.46417236328125,420.7271118164063
93,133.54498291015625,54.90983963012695,127.3896484375,356.4621887207031,119.1273803710937,429.6637878417969,92.85275268554688,413.9704284667969,87.44808959960938,423.4797668457031
94,132.523193359375,56.29093170166016,127.3896484375,357.223876953125,119.57147216796875,438.6676940917969,91.75546264648438,421.4669494628906,87.46417236328125,432.0612182617188
95,132.15798950195312,57.52234649658203,127.6859130859375,357.7387084960937,118.63363647460938,449.9320373535156,91.29742431640625,433.609619140625,85.88150024414062,448.3712463378906
96,130.63092041015625,58.5654182434082,127.858642578125,360.653564453125,118.56143188476562,463.2535705566406,89.74566650390625,450.8506774902344,84.37850952148438,468.9923095703125
97,128.17764282226562,58.5654182434082,129.08319091796875,365.0564270019531,117.83837890625,478.02197265625,86.69598388671875,469.3468933105469,81.483642578125,491.5955505371094
98,125.629150390625,58.5654182434082,131.70086669921875,365.38970947265625,117.10028076171875,480.1773681640625,86.03073120117188,474.51165771484375,77.44384765625,500.2312622070313
99,122.52145385742188,53.775638580322266,138.93243408203125,365.38970947265625,117.10028076171875,481.3832092285156,86.03073120117188,475.2083740234375,76.09255981445312,503.8220825195313
100,121.92562866210938,47.41743850708008,141.0931396484375,365.38970947265625,117.10028076171875,482.9198303222656,86.03073120117188,476.9610595703125,75.39755249023438,505.0425109863281
101,121.56533813476562,45.03962326049805,141.51205444335938,365.38970947265625,119.02340698242188,484.4189758300781,87.72998046875,479.0248107910156,75.39581298828125,505.3970031738281
102,121.46945190429688,44.93119812011719,141.51205444335938,365.13775634765625,119.34561157226562,485.3656311035156,87.72998046875,480.4732666015625,75.04071044921875,505.419921875
103,120.16348266601562,44.902252197265625,141.51205444335938,364.4445495605469,119.34561157226562,485.3656311035156,87.72998046875,482.044189453125,74.74649047851562,507.0904846191406
104,120.1251220703125,44.05769729614258,132.07305908203125,364.3259887695313,119.34561157226562,485.3656311035156,85.53839111328125,482.5008544921875,74.44635009765625,508.6524353027344
105,120.08370971679688,42.92490005493164,126.77597045898438,364.1329345703125,118.76852416992188,484.2410888671875,84.51290893554688,482.5802612304688,74.44635009765625,508.71087646484375
106,118.24615478515625,41.79545211791992,124.71157836914062,364.1016845703125,118.46597290039062,483.5579833984375,84.0863037109375,482.5802612304688,74.2840576171875,508.8911437988281
107,117.50732421875,40.59807586669922,124.71157836914062,363.3660583496094,117.940185546875,483.0756530761719,83.94876098632812,482.5802612304688,74.25799560546875,509.016357421875
108,117.50732421875,40.59807586669922,124.71157836914062,363.1920471191406,117.940185546875,483.0756530761719,83.94876098632812,482.536865234375,73.81759643554688,509.016357421875
109,117.50732421875,40.27440643310547,126.09576416015625,363.1920471191406,117.940185546875,482.1347961425781,83.94876098632812,482.3363952636719,73.78848266601562,509.0608215332031
110,121.97634887695312,40.24335861206055,126.09576416015625,363.1920471191406,117.89633178710938,482.1161193847656,83.94876098632812,482.0946350097656,73.78848266601562,509.0608215332031
111,129.8306884765625,38.76625061035156,126.09576416015625,363.1920471191406,117.89633178710938,482.1161193847656,83.94876098632812,481.9266357421875,73.81759643554688,509.2911376953125
112,137.50241088867188,38.53480529785156,123.58807373046875,362.0675964355469,117.37356567382812,480.7950744628906,83.5985717773437,480.6798400878906,74.11489868164062,509.2931213378906
113,141.67160034179688,38.53480529785156,121.45822143554688,361.7243347167969,117.2794189453125,479.3907775878906,83.54946899414062,480.3733825683594,74.27780151367188,509.3146667480469
114,141.67160034179688,38.53480529785156,117.90020751953125,361.7243347167969,117.15994262695312,477.71240234375,82.6422119140625,479.91705322265625,74.48513793945312,509.3146667480469
115,141.67160034179688,40.53098678588867,117.54629516601562,361.7243347167969,113.50057983398438,477.0434265136719,80.22305297851562,478.6609497070313,74.48513793945312,509.2931213378906
116,132.81787109375,44.36222457885742,115.0028686523437,362.03564453125,112.92047119140625,476.8797607421875,79.767822265625,477.6986389160156,74.48513793945312,507.8098449707031
117,119.1827392578125,50.37037658691406,115.0028686523437,363.3092041015625,112.20394897460938,475.5964050292969,79.75634765625,477.5817260742188,74.29745483398438,505.4104919433594
118,106.45138549804688,57.13051223754883,115.0028686523437,365.0184631347656,110.33676147460938,475.2351989746094,79.1778564453125,476.4883728027344,71.97805786132812,503.5042114257813
119,95.91024780273438,57.13051223754883,115.0028686523437,365.0184631347656,105.19207763671875,474.1585083007813,75.6787109375,474.2323303222656,66.34725952148438,499.6684875488281
120,95.13485717773438,57.13051223754883,115.0028686523437,365.0184631347656,94.88320922851562,469.4284973144531,67.26885986328125,463.6121520996094,52.91474914550781,488.9632873535156
121,95.13485717773438,57.04296875,115.79296875,364.3402404785156,94.88320922851562,462.2335510253906,67.26885986328125,455.023681640625,52.91474914550781,478.8519287109375
122,95.13485717773438,55.99293899536133,115.79296875,362.2667846679688,90.1073608398437,455.14459228515625,63.666473388671875,450.24456787109375,49.420196533203125,474.532958984375
123,99.61453247070312,55.962249755859375,117.14617919921875,362.1614379882813,94.47201538085938,450.65338134765625,67.26885986328125,445.9596252441406,52.91474914550781,469.92913818359375
124,105.48910522460938,55.905250549316406,117.466064453125,361.19329833984375,94.88320922851562,445.1873779296875,67.727783203125,437.8051452636719,53.08721923828125,458.4210205078125
125,110.17092895507812,54.53119659423828,118.9520874023437,359.264892578125,95.6659545898437,440.0176696777344,68.20321655273438,432.9639892578125,53.46351623535159,451.3805847167969
126,115.1412353515625,54.29770278930664,120.51181030273438,357.8448181152344,104.34603881835938,436.73822021484375,75.07015991210938,429.91748046875,63.653717041015625,446.5086364746094
127,120.77304077148438,54.29381561279297,121.88442993164062,357.6893005371094,106.219482421875,434.2324523925781,76.51565551757812,425.4681396484375,65.36209106445312,440.9635620117188
128,125.99929809570312,53.8802604675293,122.560302734375,356.2005615234375,108.52294921875,431.1701965332031,77.62530517578125,421.7490234375,68.13360595703125,435.0645446777344
129,130.30813598632812,54.19925308227539,123.47842407226562,356.2005615234375,112.69363403320312,431.1701965332031,84.942138671875,420.9331359863281,78.04669189453125,433.3140258789063
130,133.66436767578125,53.8802604675293,123.84014892578125,356.0295104980469,114.7127685546875,431.1701965332031,87.54623413085938,419.3853454589844,79.8568725585937,432.1903381347656
131,133.66436767578125,53.704872131347656,124.25152587890625,355.21685791015625,117.4649658203125,431.1701965332031,88.22463989257812,418.8338012695313,80.62841796875,432.013671875
132,133.66436767578125,53.5753173828125,124.25152587890625,356.0295104980469,114.7127685546875,431.6375427246094,88.22463989257812,416.4202270507813,80.62841796875,428.6532897949219
133,132.31396484375,53.5753173828125,123.97488403320312,356.13397216796875,113.25762939453125,432.5167846679688,86.42672729492188,416.4202270507813,79.65435791015625,428.6532897949219
134,130.88201904296875,53.5753173828125,123.97488403320312,356.13397216796875,113.25762939453125,432.5167846679688,86.42672729492188,416.4202270507813,79.65435791015625,428.6532897949219
135,126.87274169921875,54.96372985839844,122.35678100585938,357.3829650878906,111.74630737304688,437.2864379882813,83.54962158203125,419.1520690917969,77.3451538085937,431.15667724609375
136,123.4063720703125,55.52842712402344,122.3333740234375,357.6688537597656,111.0213623046875,441.8674621582031,83.1153564453125,424.574462890625,77.09750366210938,435.9627685546875
137,120.00241088867188,56.93408203125,122.12713623046875,359.3085021972656,105.43466186523438,447.1362609863281,77.98114013671875,428.5571899414063,69.91452026367188,440.2355651855469
138,118.29229736328125,58.65756607055664,121.33639526367188,363.098388671875,101.08868408203125,461.1709899902344,72.815673828125,440.6175537109375,64.8404541015625,453.8028869628906
139,116.220947265625,59.79987335205078,119.90530395507812,363.6753845214844,101.08868408203125,465.4605102539063,72.815673828125,449.1207885742188,64.8404541015625,466.090087890625
140,114.1749267578125,59.79987335205078,119.25912475585938,363.6753845214844,101.08868408203125,465.4605102539063,72.815673828125,449.1207885742188,64.8404541015625,466.090087890625
141,111.52304077148438,59.79987335205078,118.60617065429688,363.6753845214844,101.08868408203125,465.4605102539063,72.815673828125,449.1207885742188,64.8404541015625,466.090087890625
142,111.52304077148438,58.95930480957031,118.60617065429688,362.755126953125,102.6175537109375,462.7135620117188,74.46029663085938,446.9301452636719,66.15805053710938,463.75628662109375
143,111.52304077148438,56.94641876220703,119.25912475585938,360.1461486816406,104.28033447265625,452.3860168457031,76.22299194335938,436.5054016113281,68.30862426757812,450.80120849609375
144,114.521728515625,55.31563949584961,120.01675415039062,360.1461486816406,104.28033447265625,452.3860168457031,76.22299194335938,436.5054016113281,68.30862426757812,450.80120849609375
145,118.76889038085938,55.31563949584961,122.8165283203125,360.1461486816406,105.8387451171875,452.3860168457031,78.79010009765625,436.5054016113281,71.6732177734375,450.80120849609375
146,121.82626342773438,55.31563949584961,122.8165283203125,360.4704895019531,109.41647338867188,456.435791015625,81.21957397460938,440.2223205566406,75.56600952148438,453.5437316894531
147,121.82626342773438,55.3438606262207,122.8165283203125,361.1036376953125,109.41647338867188,459.7834777832031,81.21957397460938,442.8285217285156,75.56600952148438,455.8021545410156
148,121.82626342773438,55.47688293457031,122.28482055664062,362.4072265625,109.03887939453125,462.3799133300781,80.17050170898438,446.882080078125,75.24136352539062,460.5766906738281
149,117.67587280273438,55.77941131591797,122.1376342773437,363.2159423828125,105.8387451171875,464.3713073730469,78.79010009765625,449.5893859863281,71.6732177734375,463.5057678222656
150,112.27828979492188,57.08039093017578,118.81964111328125,363.9290771484375,100.2664794921875,465.7264099121094,72.16552734375,451.9154357910156,63.925567626953125,465.9855041503906
151,107.54983520507812,57.08039093017578,116.83981323242188,364.9399108886719,97.98739624023438,471.3006896972656,70.47763061523438,459.3096618652344,60.710968017578125,474.8754577636719
152,106.44293212890625,57.08039093017578,115.11654663085938,365.5458679199219,96.08364868164062,475.8761291503906,67.06124877929688,465.6998291015625,57.58380126953125,482.94244384765625
153,106.44293212890625,56.0698471069336,113.9915771484375,365.9490356445313,95.871337890625,477.6273193359375,66.76376342773438,467.8852233886719,56.9825439453125,486.5993347167969
154,106.44293212890625,53.36756134033203,112.4828491210937,366.11175537109375,95.871337890625,478.4237976074219,66.314453125,468.9295043945313,56.4346923828125,488.8418884277344
155,109.95880126953125,51.29583740234375,111.37942504882812,365.9490356445313,96.04544067382812,479.6889953613281,65.8636474609375,471.3244323730469,56.26287841796875,492.0198669433594
156,112.2174072265625,49.778018951416016,111.01004028320312,365.9490356445313,96.08364868164062,480.5325317382813,64.90402221679688,473.0908203125,55.05419921875,495.7284851074219
157,114.4169311523437,47.746612548828125,109.769775390625,365.1722412109375,96.11990356445312,480.9972839355469,64.7904663085937,473.4569091796875,55.01506042480469,496.6619567871094
158,117.5072021484375,47.6899299621582,109.0761108398437,365.1722412109375,96.11990356445312,481.3796997070313,64.74447631835938,474.3909912109375,54.928466796875,497.7263488769531
159,119.71664428710938,47.569034576416016,107.22482299804688,364.931396484375,96.1864624023437,481.6106567382813,63.861480712890625,476.0395202636719,54.66606140136719,502.7962341308594
160,119.71664428710938,46.606204986572266,104.33154296875,364.7897033691406,96.1864624023437,481.8000183105469,63.356964111328125,477.1156005859375,54.311248779296875,504.9114685058594
161,119.71664428710938,46.606204986572266,103.07125854492188,364.7897033691406,96.0703125,481.81488037109375,63.079986572265625,477.734619140625,54.27212524414065,505.1893005371094
162,115.38333129882812,45.86955642700195,100.9847412109375,363.7427673339844,95.9732666015625,482.2315979003906,62.550872802734375,479.1639404296875,54.25340270996091,506.20550537109375
163,109.56777954101562,45.18383407592773,100.44088745117188,362.3948669433594,95.62139892578125,482.5962524414063,62.503875732421875,480.11468505859375,52.69999694824219,507.4645080566406
164,104.90036010742188,43.16139221191406,100.14968872070312,362.2022705078125,95.25216674804688,482.679931640625,62.114532470703125,480.4449462890625,52.2525634765625,508.5387573242188
165,104.90036010742188,42.22150802612305,100.1390380859375,362.2022705078125,95.15289306640625,483.0303955078125,62.02264404296875,480.81439208984375,52.2010498046875,509.1242370605469
166,104.90036010742188,42.1921272277832,100.14968872070312,362.2508850097656,95.15289306640625,483.3853454589844,62.02264404296875,481.4427795410156,52.2010498046875,509.6466979980469
167,107.1298217773437,42.1921272277832,100.14968872070312,362.3948669433594,95.15289306640625,483.44775390625,62.02264404296875,481.4427795410156,52.2010498046875,510.0662231445313
168,112.59799194335938,42.22150802612305,100.4305419921875,363.0809020996094,95.33941650390625,483.4487915039063,62.292999267578125,481.4427795410156,52.8814392089844,510.2698059082031
169,119.15725708007812,42.69551467895508,102.10745239257812,364.4923095703125,96.17120361328125,483.4487915039063,62.672607421875,481.3647155761719,53.17092895507807,510.2698059082031
170,125.315185546875,45.47319793701172,104.0562744140625,365.1793518066406,96.73028564453125,483.44775390625,63.067962646484375,480.7589111328125,53.43220520019531,510.2698059082031
