,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
42,108.05126953125,96.1349105834961,81.01914978027344,419.0777282714844,80.79083251953125,525.0,47.216094970703125,523.2059936523438,53.01213073730469,544.4295654296875
43,105.77880859375,95.46639251708984,81.35673522949219,418.8156433105469,80.77616882324219,525.0099487304688,47.14385986328125,523.1995849609375,53.01213073730469,544.4652709960938
44,105.10321044921875,95.29075622558594,81.53330993652344,418.261962890625,80.61920166015625,525.1683959960938,47.1009826660156,523.2059936523438,52.93782043457031,544.6278076171875
45,104.80221557617188,95.02857971191406,81.7705078125,418.1976013183594,80.5586853027344,525.2135009765625,47.07490539550781,523.2798461914062,52.93782043457031,544.672607421875
46,104.80221557617188,95.29075622558594,81.7705078125,418.1976013183594,80.521484375,525.2294921875,47.046112060546875,523.2870483398438,52.93782043457031,544.6732788085938
47,105.1005249023437,95.29075622558594,81.7705078125,417.6352233886719,80.50874328613281,525.2294921875,47.0272216796875,523.2870483398438,53.08999633789065,544.6732788085938
48,105.10321044921875,96.39015197753906,80.6402587890625,417.6352233886719,80.50874328613281,525.2294921875,46.9700927734375,523.5025024414062,53.15249633789065,544.672607421875
49,105.2308349609375,98.3995361328125,80.18820190429688,418.767822265625,80.521484375,525.2294921875,46.9082946777344,523.6053466796875,53.49360656738281,544.6255493164062
50,105.39938354492188,101.92557525634766,80.16438293457031,419.79107666015625,80.5062561035156,525.31298828125,46.83778381347656,523.60888671875,53.50688171386719,544.5108642578125
51,105.545166015625,106.20288848876952,80.06353759765625,420.685302734375,80.5062561035156,525.1417236328125,46.76654052734372,523.8153076171875,53.56791687011719,544.4803466796875
52,106.5115966796875,114.19215393066406,78.73825073242188,423.7032470703125,80.5062561035156,525.1417236328125,46.83778381347656,524.274658203125,53.79167175292969,544.1630249023438
53,107.15390014648438,123.49335479736328,76.69329833984372,431.648681640625,80.20433044433597,525.31298828125,46.87458801269531,524.2968139648438,53.93318176269531,543.98681640625
54,107.829345703125,133.7561798095703,73.61772155761719,448.450927734375,79.7328186035156,525.1031494140625,46.87458801269531,524.7841186523438,54.01596069335935,543.7950439453125
55,108.26043701171875,139.2314910888672,73.61772155761719,453.4888916015625,79.7328186035156,525.1031494140625,46.89370727539065,524.7841186523438,54.03094482421875,543.7576904296875
56,109.27841186523438,139.6129913330078,73.61772155761719,453.998779296875,79.71707153320312,525.14453125,47.18147277832031,524.7841186523438,54.29624938964844,543.0316772460938
57,110.0655517578125,140.4340057373047,73.61772155761719,455.2787170410156,79.6631774902344,525.14453125,47.33180236816409,524.5518798828125,54.30160522460935,542.5942993164062
58,110.49642944335938,143.1212615966797,73.61772155761719,456.8034362792969,79.71707153320312,525.14453125,47.33180236816409,524.5181274414062,54.62528991699219,542.0480346679688
59,110.67608642578125,145.35076904296875,73.3753967285156,457.14892578125,79.72384643554688,525.14453125,47.39019775390625,524.3909912109375,54.62528991699219,541.3514404296875
60,110.72430419921875,147.95213317871094,73.3753967285156,460.23773193359375,79.72384643554688,525.1210327148438,47.39019775390625,524.3908081054688,54.62528991699219,540.4642333984375
61,110.72430419921875,148.36424255371094,73.21408081054688,460.23773193359375,79.86917114257807,524.6027221679688,47.49922180175781,523.7390747070312,54.70848083496091,539.2643432617188
62,110.75390625,148.36424255371094,73.21408081054688,460.23773193359375,80.26898193359372,522.740478515625,47.9354248046875,521.3706665039062,54.746597290039034,535.5029296875
63,111.176513671875,148.36424255371094,73.660888671875,458.9761657714844,81.08209228515625,518.5238647460938,48.982437133789034,516.5755004882812,55.16302490234372,528.7174682617188
64,111.71319580078125,147.5988006591797,74.14073181152344,454.6968994140625,85.3065185546875,510.36077880859375,50.6153259277344,505.2157897949219,56.069610595703125,516.222412109375
65,111.80242919921875,146.31785583496094,74.44573974609372,451.4124145507813,86.29490661621091,496.8149108886719,51.40910339355469,490.9207458496094,57.1875,501.0040588378906
66,111.80242919921875,144.94580078125,74.57257080078125,444.1119995117188,,,,,58.590301513671875,485.84466552734375
67,111.71319580078125,144.57518005371094,74.71029663085935,440.984619140625,,,,,60.185821533203125,474.94671630859375
68,111.85861206054688,144.40618896484375,74.82545471191409,436.9378967285156,,,,,60.916244506835966,467.7842712402344
69,111.85861206054688,144.25640869140625,75.53762817382807,434.79437255859375,,,,,61.99256896972656,464.301025390625
70,112.03042602539062,144.21121215820312,75.81388854980469,433.8795776367188,,,,,62.81626892089844,460.6707153320313
71,112.43051147460938,144.17782592773438,75.83485412597656,433.4189453125,,,,,63.0428771972656,459.0595703125
72,112.83560180664062,144.1258544921875,75.89778137207031,433.4189453125,,,,,63.0428771972656,459.0595703125
73,112.88705444335938,144.1258544921875,75.89778137207031,433.4189453125,,,,,63.0428771972656,459.0595703125
74,112.92822265625,144.1751708984375,75.89778137207031,433.7011413574219,,,,,62.580093383789034,460.3063049316406
75,112.92822265625,144.1751708984375,75.87770080566409,433.9134216308594,,,,,61.303497314453125,463.7162170410156
76,112.88705444335938,144.2781524658203,75.51373291015625,435.6607055664063,,,,,61.01219177246091,467.73284912109375
77,112.8441162109375,144.8146514892578,75.01715087890625,439.73675537109375,,,,,59.4081115722656,475.43109130859375
78,112.560546875,145.7059326171875,74.96733093261719,442.8789978027344,,,,,58.05191040039065,486.3104248046875
79,112.55844116210938,146.6549530029297,74.91932678222656,446.4313354492188,,,,,57.60954284667969,496.4156799316406
80,112.34475708007812,147.3137969970703,74.14790344238281,448.8479614257813,86.952880859375,500.0382080078125,51.672088623046875,494.4386596679688,57.21337890625,504.8558349609375
81,112.03436279296875,147.6233367919922,73.68733215332031,450.615234375,85.33799743652344,504.8920593261719,51.06243896484372,498.6048583984375,57.066635131835966,508.41693115234375
82,111.52023315429688,148.0926971435547,73.68733215332031,452.01507568359375,84.77621459960935,509.5666198730469,50.20587158203125,502.7917175292969,56.39311218261719,513.2416381835938
83,111.37307739257812,148.1561737060547,73.66517639160159,453.02880859375,81.2549743652344,514.664794921875,47.48951721191409,506.6865234375,52.9434509277344,518.2072143554688
84,110.922119140625,148.44573974609375,73.43443298339844,453.2024536132813,80.317626953125,516.2920532226562,46.46537780761719,509.3233642578125,50.99784851074219,521.8831787109375
85,110.71389770507812,148.5897979736328,73.33084106445312,453.4687194824219,78.3363037109375,519.5883178710938,45.81791687011719,515.255859375,50.46226501464844,527.8596801757812
86,110.64694213867188,148.5897979736328,72.92691040039065,455.2743225097656,78.2757873535156,521.9171752929688,44.86482238769531,518.243408203125,50.0452880859375,531.8675537109375
87,110.51333618164062,148.5897979736328,72.92495727539065,455.3384704589844,77.83712768554688,524.1797485351562,44.385971069335966,520.2861328125,49.6658935546875,534.2249755859375
88,110.51333618164062,148.42709350585938,72.71046447753903,455.3384704589844,77.14117431640625,524.97509765625,43.1302795410156,522.4917602539062,48.51408386230469,539.9644165039062
89,110.40194702148438,147.9745635986328,72.47941589355469,455.2743225097656,76.97767639160159,525.6585083007812,42.60682678222656,523.4964599609375,48.48304748535159,541.759033203125
90,110.40194702148438,144.131591796875,72.47941589355469,453.1454162597656,76.16891479492188,525.72509765625,42.59576416015625,523.7631225585938,48.3707275390625,543.1644897460938
91,110.4449462890625,139.1389923095703,72.47941589355469,448.8231201171875,75.90113830566409,525.72509765625,42.584442138671875,523.7631225585938,48.32373046875,543.6146850585938
92,110.4449462890625,132.45486450195312,73.40582275390625,440.3486022949219,75.90113830566409,525.72509765625,42.4136962890625,523.8043212890625,48.19036865234372,543.7095947265625
93,110.37557983398438,124.37339782714844,74.30201721191409,433.353271484375,75.90113830566409,525.6843872070312,42.4136962890625,523.7631225585938,47.7508850097656,543.801025390625
94,110.37557983398438,115.85413360595705,76.00822448730469,427.2020263671875,76.05661010742188,525.6080932617188,42.584442138671875,523.7156982421875,47.26837158203125,544.195068359375
95,110.19631958007812,107.32059478759766,78.36016845703125,422.4904174804688,76.84869384765625,525.5067749023438,42.7156982421875,523.4157104492188,47.26837158203125,544.2742309570312
96,107.50494384765625,100.59622955322266,79.83956909179688,413.8561706542969,76.85057067871091,525.5067749023438,42.7156982421875,523.3135986328125,47.26837158203125,544.4386596679688
97,105.799072265625,95.74478149414062,79.83956909179688,413.2613525390625,76.8582763671875,525.5067749023438,42.7156982421875,523.3135986328125,47.2843017578125,544.7706909179688
98,104.57015991210938,93.19074249267578,79.83956909179688,413.2280883789063,76.90213012695312,525.4589233398438,42.71113586425781,523.3135986328125,47.35908508300781,545.1427612304688
99,103.02984619140625,92.48197174072266,78.57847595214844,413.2280883789063,76.94538879394531,525.4728393554688,42.61906433105469,523.8583984375,47.409912109375,545.3638916015625
100,101.991943359375,92.18074798583984,78.57847595214844,413.2280883789063,76.96099853515625,525.4728393554688,42.61906433105469,523.8583984375,47.409912109375,545.3736572265625
101,101.89630126953125,92.18074798583984,78.57847595214844,413.7701110839844,76.9833068847656,525.5150756835938,42.61906433105469,523.8583984375,47.37574768066409,545.4051513671875
102,101.89630126953125,92.18074798583984,78.71684265136719,413.8677978515625,77.034912109375,525.4989624023438,42.62797546386719,523.817138671875,47.39347839355469,545.4051513671875
103,101.89630126953125,92.29752349853516,78.71684265136719,414.0838317871094,77.07127380371091,525.5150756835938,42.62797546386719,523.817138671875,47.37574768066409,545.4281005859375
104,102.16812133789062,92.460205078125,78.71684265136719,414.107421875,77.07127380371091,525.5150756835938,42.62797546386719,523.817138671875,47.37574768066409,545.43701171875
105,102.6060791015625,93.21247100830078,78.06898498535159,414.4675598144531,77.07127380371091,525.4989624023438,42.54263305664065,523.817138671875,47.39347839355469,545.4051513671875
106,103.40216064453125,94.64461517333984,78.06898498535159,415.4963073730469,77.01255798339844,525.4989624023438,42.54263305664065,523.817138671875,47.48568725585935,545.4020385742188
107,103.62509155273438,97.12332916259766,78.06898498535159,415.725830078125,77.00669860839844,525.5699462890625,42.42436218261719,523.557861328125,47.51600646972656,545.09423828125
108,104.357177734375,101.63780212402344,78.59632873535159,416.2242431640625,76.94610595703125,526.0384521484375,42.26521301269531,523.2169799804688,47.55061340332031,544.4447631835938
109,106.29696655273438,106.19563293457033,78.59632873535159,419.4586791992188,76.75291442871091,526.0447998046875,42.42436218261719,523.1868286132812,47.64614868164065,544.03857421875
110,107.9140625,112.10043334960938,78.59632873535159,423.10302734375,76.65898132324219,526.197998046875,42.42436218261719,523.1868286132812,47.68426513671875,543.815673828125
111,109.40823364257812,118.99352264404295,77.67340087890625,429.5741882324219,76.40870666503903,526.2157592773438,42.2034912109375,523.2169799804688,47.7254943847656,543.7821655273438
112,111.0576171875,126.96556091308594,75.14570617675781,434.8043518066406,75.99391174316409,526.2157592773438,42.2034912109375,523.580078125,47.76722717285159,543.3131713867188
113,112.58892822265625,133.98385620117188,72.28414916992188,445.4606628417969,75.8065185546875,526.2157592773438,42.51792907714844,523.7958374023438,48.18617248535159,543.0276489257812
114,113.35433959960938,139.94052124023438,71.98541259765625,452.2362060546875,75.79136657714844,526.2035522460938,42.544403076171875,524.2273559570312,48.6830139160156,542.7369384765625
115,114.94439697265625,143.98681640625,71.48588562011719,454.594970703125,75.74444580078125,526.1965942382812,42.54740905761719,524.3241577148438,48.79754638671875,542.657470703125
116,115.14801025390625,146.4002685546875,71.41835021972656,458.3633728027344,75.74444580078125,526.086181640625,42.872787475585966,524.3241577148438,49.285125732421875,542.4649658203125
117,116.21832275390625,147.61898803710938,71.30805969238281,458.497314453125,75.74444580078125,525.9532470703125,43.23500061035159,524.3241577148438,49.73377990722656,542.0579223632812
118,116.21832275390625,148.15792846679688,71.21644592285159,458.497314453125,75.74897766113281,524.681396484375,43.45123291015625,523.5202026367188,50.167449951171875,541.31396484375
119,116.21832275390625,148.25083923339844,71.00199890136719,458.497314453125,75.74897766113281,523.9805297851562,43.67337036132807,522.7960205078125,50.2650146484375,539.9466552734375
120,115.94125366210938,148.25083923339844,70.6839599609375,457.8660583496094,76.11602783203125,522.960693359375,44.2774353027344,521.1875,51.56999206542969,536.8287353515625
121,114.8807373046875,148.25083923339844,70.60420227050781,457.5708618164063,77.65650939941409,517.6400756835938,46.54679870605469,515.7914428710938,52.62693786621091,527.7889404296875
122,114.21408081054688,147.1258544921875,70.60420227050781,454.2019958496094,80.238525390625,510.7414855957031,47.21842956542969,505.329345703125,52.75947570800781,516.6500854492188
123,113.60806274414062,146.02342224121094,70.6839599609375,450.2066040039063,83.52400207519531,496.5528259277344,47.893280029296875,491.9526977539063,53.09190368652344,501.8680114746094
124,112.81405639648438,145.47122192382812,71.0540771484375,445.4101257324219,,,,,53.09190368652344,488.7037353515625
125,111.93917846679688,144.50830078125,71.32136535644531,440.9887390136719,,,,,54.8477478027344,476.8458862304688
126,111.68634033203125,143.99508666992188,71.65327453613281,435.0182800292969,,,,,56.41172790527344,468.7599487304688
127,111.57357788085938,143.67347717285156,71.65327453613281,432.9264526367188,,,,,57.83428955078125,464.40032958984375
128,111.15597534179688,143.66537475585938,71.66607666015625,432.73834228515625,,,,,58.17266845703125,461.3356628417969
129,110.97900390625,143.66537475585938,71.66607666015625,432.6972961425781,,,,,58.17266845703125,460.8318481445313
130,110.97900390625,143.67347717285156,71.66607666015625,432.5482482910156,,,,,58.17266845703125,460.8318481445313
131,110.97900390625,143.83892822265625,71.66607666015625,432.5482482910156,,,,,57.77403259277344,460.8318481445313
132,111.12661743164062,143.98374938964844,71.66607666015625,432.5482482910156,,,,,57.73440551757807,462.0248107910156
133,111.12661743164062,144.05630493164062,71.65727233886719,434.1437683105469,,,,,55.90309143066409,466.59320068359375
134,111.12661743164062,144.5707244873047,71.52493286132807,438.9986572265625,,,,,55.2066345214844,476.26605224609375
135,110.95486450195312,145.19674682617188,71.20941162109372,441.7376098632813,,,,,51.81500244140625,487.19866943359375
136,110.83767700195312,146.54998779296875,71.01765441894531,446.8158264160156,80.70497131347656,499.7723693847656,46.67071533203125,492.1300964355469,50.01316833496091,502.8101501464844
137,110.52850341796875,147.78564453125,70.84988403320312,451.0241088867188,76.86500549316409,511.8294677734375,44.5316467285156,504.0213928222656,49.22669982910159,515.2117919921875
138,110.32296752929688,147.86541748046875,70.84988403320312,452.0112915039063,76.13114929199219,513.9310302734375,43.6044006347656,505.6078796386719,48.94252014160159,517.5350341796875
139,110.03988647460938,148.04180908203125,71.01765441894531,453.3820190429688,75.4013671875,517.7166137695312,43.27485656738281,510.44677734375,47.95185852050781,522.1453247070312
140,109.9659423828125,148.05320739746094,71.01765441894531,453.3941955566406,75.26890563964844,518.5509643554688,42.84565734863281,511.0797729492188,47.93016052246091,523.7748413085938
141,109.87997436523438,148.08209228515625,70.84988403320312,453.6148071289063,74.98577880859372,520.214111328125,42.8017578125,512.6544799804688,47.46693420410159,525.2308349609375
142,109.80474853515625,148.28062438964844,70.73033142089844,454.77880859375,74.16261291503903,522.3141479492188,41.34254455566409,516.5996704101562,46.85438537597656,529.4560546875
143,109.78106689453125,148.28062438964844,70.1905212402344,454.9727783203125,73.80882263183597,522.6566772460938,40.4912109375,517.5863037109375,46.51237487792969,531.3053588867188
144,108.95147705078125,148.28062438964844,70.11376953125,454.9727783203125,73.73124694824219,524.9675903320312,39.71649169921875,521.32470703125,46.14993286132807,537.5313110351562
145,108.328125,147.47315979003906,69.54837036132807,454.9727783203125,72.11637878417969,526.2332763671875,38.83235168457031,523.90185546875,45.412124633789034,542.2706298828125
146,107.81991577148438,144.76451110839844,68.6060791015625,453.6159973144531,72.06611633300781,526.2332763671875,38.20701599121091,524.3251953125,44.86360168457031,543.2733154296875
147,107.73843383789062,139.6505126953125,68.6060791015625,448.4208984375,71.71641540527344,526.2332763671875,37.88041687011719,524.3251953125,44.59721374511719,543.5032348632812
148,107.212646484375,132.8458709716797,68.6060791015625,440.7627258300781,70.85435485839844,526.2884521484375,37.50297546386719,524.3770751953125,44.277069091796875,543.6979370117188
149,106.95428466796875,124.88219451904295,69.55050659179688,433.9973754882813,70.36021423339844,526.090087890625,36.77796936035159,524.3251953125,42.900405883789034,543.6979370117188
150,105.536865234375,116.0192642211914,69.99093627929688,428.9035339355469,70.36021423339844,526.090087890625,36.77796936035159,524.3521728515625,42.10557556152344,543.8053588867188
151,103.7572631835937,106.5051040649414,70.906005859375,425.8766784667969,70.36021423339844,526.2884521484375,36.77796936035159,524.3521728515625,42.10557556152344,543.8756103515625
152,101.06442260742188,99.85474395751952,73.11470031738281,420.24310302734375,71.11056518554688,526.4078979492188,37.27928161621091,524.3543090820312,42.10557556152344,544.5457153320312
153,98.34307861328125,94.68427276611328,73.69091796875,418.59967041015625,71.94963073730469,526.8030395507812,37.633758544921875,524.3521728515625,42.11358642578125,545.0533447265625
154,96.667724609375,92.70122528076172,74.27371215820312,418.59967041015625,72.02374267578125,526.8983154296875,37.856231689453125,524.3543090820312,42.11358642578125,545.50244140625
155,96.1026611328125,92.70122528076172,74.30027770996091,418.59967041015625,72.16316223144531,526.8983154296875,37.9178771972656,524.3675537109375,42.116424560546875,545.5748901367188
156,96.1026611328125,92.70122528076172,74.34468078613281,418.8049926757813,72.06639099121091,527.1072998046875,37.9178771972656,524.3863525390625,42.116424560546875,545.8366088867188
157,96.1026611328125,92.90660095214844,74.58999633789065,418.9271240234375,72.20176696777344,527.088623046875,37.89811706542969,524.5492553710938,42.116424560546875,545.8477172851562
158,97.47808837890625,93.2997817993164,74.6397399902344,419.201904296875,72.26394653320312,527.088623046875,37.89811706542969,524.5648803710938,42.34608459472656,545.8514404296875
159,98.17587280273438,93.7020263671875,74.64117431640625,419.3252258300781,72.26394653320312,527.088623046875,37.83929443359372,524.5492553710938,42.34608459472656,545.8514404296875
160,98.44766235351562,94.5403289794922,74.80296325683597,419.5362854003906,72.26394653320312,527.088623046875,37.83634948730469,524.5492553710938,42.34608459472656,545.8514404296875
161,98.9725952148437,96.51368713378906,74.80296325683597,420.2737121582031,72.28668212890625,527.088623046875,37.83634948730469,524.5223999023438,42.34608459472656,545.6593627929688
162,100.76461791992188,101.0284652709961,74.80296325683597,421.5359802246094,72.26394653320312,527.2011108398438,37.80088806152344,524.5223999023438,42.31301879882807,545.180908203125
163,103.01611328125,106.5900650024414,74.69508361816409,423.4771728515625,72.2239990234375,527.1177978515625,37.652557373046875,524.5223999023438,42.31301879882807,545.0614624023438
164,105.93417358398438,115.26158142089844,71.84504699707031,428.6103210449219,71.79264831542969,527.2552490234375,37.589599609375,524.690673828125,42.35847473144531,544.5758666992188
165,109.66128540039062,123.5996322631836,68.83934020996091,433.2262268066406,71.06181335449219,527.544921875,37.47007751464844,524.8908081054688,42.48164367675781,544.5114135742188
166,110.05062866210938,131.54330444335938,66.99627685546875,441.2579345703125,71.045654296875,527.544921875,37.47007751464844,525.5798950195312,42.6817321777344,544.3823852539062
167,110.05062866210938,134.8447265625,66.99627685546875,445.7572326660156,71.0123291015625,527.1177978515625,37.47007751464844,525.5798950195312,42.75675964355469,544.0588989257812
168,110.05062866210938,137.57972717285156,66.99627685546875,449.7752685546875,71.0123291015625,526.9218139648438,37.494140625,525.5798950195312,42.78131103515625,543.8935546875
169,110.00979614257812,139.02981567382812,66.52058410644531,451.07818603515625,70.96783447265625,526.778076171875,37.52557373046875,525.2105102539062,42.89842224121091,543.4342651367188
170,109.75613403320312,141.02537536621094,66.42767333984372,453.2063293457031,70.90788269042969,526.619384765625,37.52557373046875,525.2105102539062,43.10078430175781,542.7653198242188
171,108.9251708984375,143.89398193359375,66.42767333984372,456.9461975097656,70.90788269042969,526.619384765625,37.66790771484372,525.1511840820312,43.12763977050781,542.3316650390625
172,108.2377319335937,147.24478149414062,65.48493957519531,459.23193359375,70.90788269042969,526.5902099609375,37.775604248046875,525.1511840820312,43.3924865722656,541.6315307617188
173,107.691162109375,147.96498107910156,65.48493957519531,459.2506713867188,71.41070556640625,526.5178833007812,37.775604248046875,525.1511840820312,43.79756164550781,540.8762817382812
174,107.2992553710937,147.98306274414062,65.21343994140625,459.2506713867188,71.71617126464844,525.7755126953125,38.4296875,524.0536499023438,44.26080322265625,539.77294921875
175,107.19989013671875,147.98306274414062,65.34097290039065,459.2506713867188,72.83494567871091,524.4103393554688,39.28895568847656,522.4996948242188,45.708251953125,538.1599731445312
176,106.7045288085937,147.96498107910156,65.48493957519531,458.4495544433594,74.37158203125,523.7327880859375,40.491424560546875,519.7780151367188,46.7378845214844,534.6135864257812
177,105.95855712890625,147.94818115234375,65.56282043457031,457.0457763671875,75.02781677246091,516.7222900390625,42.12171936035159,513.5030517578125,48.05250549316409,525.664794921875
178,105.28768920898438,146.6505126953125,65.6058654785156,453.0032043457031,75.02781677246091,506.6092834472656,43.63853454589844,502.84765625,49.28016662597656,512.6810913085938
179,105.18670654296875,145.6715087890625,65.97154235839844,449.5992126464844,77.23246765136719,493.7469482421875,,,49.546630859375,499.0823669433594
180,104.36050415039062,144.68772888183594,67.15267944335935,442.8296813964844,,,,,50.43687438964844,484.5252685546875
181,103.90060424804688,144.0339813232422,67.33248901367188,440.1031188964844,,,,,50.7803955078125,473.2185363769531
182,103.90060424804688,143.9015350341797,67.33248901367188,434.5187683105469,,,,,52.35516357421875,465.7562561035156
183,103.90060424804688,143.9015350341797,67.15267944335935,434.500244140625,,,,,53.81494140625,461.96533203125
184,104.1376342773437,143.84890747070312,67.53431701660159,434.4170227050781,,,,,53.81494140625,461.41162109375
185,104.15176391601562,143.9015350341797,67.53431701660159,434.3786315917969,,,,,53.81494140625,461.41162109375
186,104.34762573242188,143.9015350341797,67.68559265136719,434.3786315917969,,,,,52.31666564941409,461.41162109375
187,104.35415649414062,143.9191436767578,67.68559265136719,434.3786315917969,,,,,52.05029296875,463.2787780761719
