,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
53,297.32994565440924,102.062395863863,119.08865100617108,96.75324424317417,118.77044726944044,82.63284785704388,33.426800938255,101.30215639947406
54,295.46214818634564,103.14630979628502,118.10676851824184,94.95214262336609,116.4891323398967,80.97213434356719,34.42667417496067,96.95804214820986
55,293.7272256633631,104.9608679555043,116.0029841297045,90.72675553039927,113.8152030194356,76.09854256592845,34.55129926056347,96.14532460908252
56,291.1991215523834,104.674032503345,112.87877397401266,90.84962876608016,108.02512492183412,75.33718530872396,33.76486114684576,94.49160094830232
57,287.3416712567864,104.8755420693643,109.37596712346034,90.87684054115338,104.12342046962462,74.77469248027556,30.50701989629133,92.87248591193674
58,280.0141535627148,105.13232109495476,107.59746882717866,91.24763228583134,104.01120683867778,75.00348898169686,25.746917042764583,93.93604039863088
59,274.31745722037465,104.386394679538,102.99535319749582,95.67026985010531,96.63200993708809,77.85255363426019,26.50781756479573,102.4271613400456
60,268.35995258083966,103.8059339135703,99.18289513447294,104.13659945135802,89.42007613459377,85.96860476225716,25.14819618444764,103.11068034765886
61,266.9674246020984,106.47839175268533,91.5733037495205,107.07688425367778,87.50177040726359,87.62931623187927,23.16470457729357,104.48405997701887
62,266.9674246020984,106.47839175268533,85.31054955316871,115.8157050936356,81.99023172454949,94.07672134308991,24.47622193455948,111.77205918163916
63,264.7312727648156,106.62160485261052,83.0550383250665,119.97591833151334,80.9572864967296,99.20355760054036,23.51734470677089,116.5517841898838
64,261.1949201663432,104.34991641646036,83.03984915851159,128.22844701704838,78.5941628450342,107.37485735319903,24.48295688929008,124.0224251633636
65,259.1165127935993,101.1278380345768,82.99819940192835,132.29238016500335,78.2347659624474,111.88250014573364,23.12390195311791,128.87754048800647
66,259.6554851565539,97.8271909608726,83.18576711496677,135.64014924400115,75.55626478551773,117.05147075861336,23.714849725849646,128.90687571883052
67,261.9797125123314,95.57857443986676,80.84128108633334,135.32967806084008,73.34359958908377,116.36575739927702,22.835708172517755,131.89137785280155
68,261.9797125123314,95.57857443986676,80.84128108633334,135.32967806084008,73.34359958908377,116.36575739927702,22.835708172517755,131.89137785280155
69,261.9797125123314,95.57857443986676,80.84128108633334,135.32967806084008,73.34359958908377,116.36575739927702,22.835708172517755,131.89137785280155
70,261.52821319759727,95.99740690619608,81.622265133559,133.0861042749831,73.59480189477932,113.56517774834435,20.066339201920293,126.35546643779068
71,260.77472933105827,97.43299089373048,79.3836030838504,130.5800720634577,71.40254336517906,109.65964877916376,21.669765887809987,125.8455025767702
72,260.2228768126983,98.84648246052345,80.84171735514809,129.52695828227388,72.50410626401839,107.6217019285204,22.154631868722152,126.23530549854743
73,259.7203683384073,99.4073213014944,80.94306413976801,128.64688714164433,71.89323908819865,106.40418721985536,22.5918452184028,122.21829407202873
74,259.6453900496001,99.82075620470376,81.32650807375077,127.066518638021,72.7237363569022,103.98665332513816,22.36961445105407,125.4049665473376
75,259.79194862302404,100.81889028453918,81.34929429086436,125.85670407592596,74.59069845047517,102.31155701498412,21.858313231909708,123.039119330462
76,260.6913160424335,102.87543904162688,80.66583456805029,122.63836570454517,75.86659430291164,99.43690010829424,21.717333000963723,115.66798397983791
77,262.5861016793788,105.17147327535348,85.13337928500937,117.21437026859364,81.2739529488688,94.41199278757612,23.59337978627676,110.29793112358117
78,268.8570899516423,108.4507502450045,94.3658134995411,111.16123250360528,94.2395834581615,90.97234521272183,26.32968411068857,101.39517054187692
79,274.43674796462733,111.67251210731574,102.48462627979292,109.41425598232762,100.83122550965592,90.9087745490098,27.15318080058612,100.44344998425132
80,280.83265660543464,114.7497497123493,102.31659948342912,105.73687514740637,100.92877922835083,87.32186260796202,27.60609377747149,98.70506165425128
81,280.876086297205,114.89402839956428,106.99030753655742,105.03281050819584,105.77482834569578,87.44464422584434,27.6461247806818,98.69235923436754
82,285.06911559099166,114.50355660983044,110.29870727032258,104.5717561710493,109.26932517220546,87.52641764668259,27.54869274052386,98.29970562775554
83,289.8756955528113,113.83548980242774,113.02928244414409,103.6680731466634,113.0917418917673,87.62539204112925,28.04747184468109,100.7635037320236
84,289.7695962621058,110.5284550331591,113.46026776434336,104.93512989623096,113.42392150791048,89.37508990466367,29.13967280088188,104.52193889627128
85,292.95518338424705,108.83602308686646,114.795444079939,104.75744951805744,114.88267048708764,89.30575132580367,30.819694482614658,104.2370992808581
86,292.8776801319729,107.39241754776285,117.12217901909584,104.45782505979945,117.39802322815714,89.32062690034965,32.32710453166305,105.1132633309204
87,292.8894833424986,106.39761419990444,116.75443316567348,103.74045047147968,117.43281798694105,88.44857773967016,32.4237913754035,105.73347829257328
88,292.0503094072287,105.7438777892296,116.66325450951094,103.55610538217476,117.40905948716215,88.01524346867865,32.427447625960205,105.4200901971712
89,291.12116439699287,104.92609401989596,116.39938049658876,102.39110486018724,117.27057287487416,87.24075417813167,31.680723935683915,104.28630946310052
90,289.7250228475513,103.44728535472396,116.39938049658876,102.39110486018724,117.27057287487416,87.24075417813167,31.484718702518613,104.37715612609992
91,291.2049536472774,102.87592887923542,116.32206318416382,102.39947200521996,117.8588826874782,87.25453793395216,30.68218488303642,104.7616403059109
92,292.1019551356356,102.50074814687028,116.24342913469556,102.2219298959825,117.89100086204682,86.94631262301009,31.083939984353865,107.35095752400348
93,292.5144467778879,102.17367086607616,116.29358120435752,102.21455095473829,118.12406854130433,86.95234347258267,30.5213271196724,107.68124409669969
94,292.38663842662174,100.30660744289288,115.3670690263696,102.31417831184164,116.62420608308018,86.91311091993218,30.5213271196724,107.68124409669969
95,292.6067619257351,98.67249707951194,113.54761302599202,99.45413883475103,116.28936803843762,84.4668567352702,30.183981414809736,106.35427220849635
96,292.12232027556354,97.66650061263395,112.53308966629268,96.73985648313156,114.14132696551287,81.91124343552096,31.93216950560939,101.37365411212215
97,292.6746940529684,97.41499247780467,111.27412202387508,94.92358985874758,112.0782219417258,79.86759119338399,32.838061322149095,101.05588153350864
98,290.3796190763323,96.99582625872002,109.65033875384336,95.21350441211816,108.98241181872208,79.5829347545491,32.24481334792764,98.1621330469284
99,286.4294804044975,96.28940328150811,107.01844579438912,95.3420878668513,105.44714192209088,79.91344445463258,30.93291126952289,96.19895165231635
100,283.6403364789531,96.11956519118394,102.99453535074969,96.18975456535198,100.17917724836404,80.57554842202214,28.42530050613542,94.87987285721393
101,278.21330088856723,95.51507198670382,100.03694907119171,100.83726362225704,95.43283748792588,85.13024422006195,25.142565998954616,101.53661687845832
102,272.6352047455202,94.4921042450143,97.6659558751927,104.40231543316528,93.41748959817546,88.39409794856493,21.00811458033557,103.84838750472936
103,270.9994174088163,96.0085272381518,94.953390791639,107.01988507426076,90.56051127584608,90.15482015351242,18.836642508024543,109.22736678758956
104,267.7033305075916,96.83142331744156,91.55632334704428,111.32234638780751,85.56166524302384,93.1739162382558,20.14094551780278,111.80483521357168
105,264.4491943971236,98.0616412129888,86.83948090844697,118.0358734805518,79.50754105639558,99.56532670757676,22.266565780769888,113.8264079568538
106,262.3469515478123,98.421580535531,84.87635373723744,125.2515938182291,78.18303364558314,106.55337214897544,24.048109148596875,122.21396368518596
107,261.5011704511848,98.29676617432456,82.6589461479656,128.26361689573702,75.6993477512533,107.67302966028626,24.33226229733288,125.59791988272832
108,261.62589012105536,98.24157478023416,80.85072667097343,131.04473337117824,74.27110124685387,111.22868079632076,22.949156786753825,127.5304155390709
109,261.7474665639778,97.67382650607637,78.95628538088702,133.29316908753404,72.3304910291826,113.20123543406928,23.12108012523417,127.68440481239423
110,262.61124305801104,96.64523252571264,80.14557544474113,132.51398990156017,73.81743295816104,112.72189853457704,20.450934260281,133.7193596865885
111,262.6687348776108,95.11893263068164,80.53719584400739,132.81701403543735,74.04255109625076,113.13435224870598,20.56740673560312,134.05761997297031
112,262.205609725538,93.82637066790387,81.77279742949818,132.02608924283055,74.31784456868795,113.222427855612,20.56792868579599,134.8869577582903
113,264.01841790654726,92.7783926726532,87.46897245058136,129.09880323639274,79.05611923880936,111.7568800032797,19.224783024624458,139.02667970150304
114,264.9641834161108,92.21776313122356,88.74384878824523,128.60458072506967,80.43348968144012,111.24283121427337,18.292055898267524,143.76748237071678
115,262.8667934788268,91.45934241065528,88.6631209048107,128.64624472377642,80.33718699892633,111.26953280040652,18.68596070795347,142.15011957780766
116,261.4843632253577,91.4670594263804,88.74947716921217,128.6016796219162,80.51769059308833,111.2195413410438,18.79336769104034,141.73069799995187
117,260.2629448546223,91.24843560015354,88.23123297640336,128.15295853774188,80.09951018905451,110.37473075210735,18.666336816519763,140.93430017473494
118,258.3558269207902,92.4552109393248,86.4719686308571,122.3387967155314,78.0567285092636,103.696620634347,17.216048165015682,130.99294654603378
119,256.91114638304697,94.37269336235224,86.10092647728978,118.04455432345534,77.1754153016872,96.25398978298234,18.092055986117806,116.53903183694024
120,257.350960187298,97.21386534950364,86.16854859961296,114.13030152193846,77.6283463871344,92.1833410812472,19.14840164054392,110.52331989603158
121,257.9982316542326,99.82546716598203,85.78059176453462,113.0651661261171,79.04525265471197,90.0986468650936,19.24722461845836,109.42759930485464
122,261.1960503173113,101.68827904483624,86.76581375453972,111.5632787098332,81.09702851481909,89.66130256051703,20.24847346641087,107.08194603302816
123,263.62284309761503,101.57918560735312,89.8545274372386,110.78700487939162,85.18744509600647,89.67756585629859,20.70015975374492,106.69815199036542
124,265.9272844624192,101.50469166714596,93.32853563624708,109.89869190423948,90.36758317567951,89.61755801228463,22.50422201598171,105.325107529675
125,267.37173837590143,101.62350837147967,98.11170241070457,109.00796924901483,96.1946502303648,89.53614107300874,24.85715445100841,100.74311466617652
126,272.44328513529246,100.96086997844054,105.10306880351334,107.46792404146468,104.08927734620832,89.6645979682323,25.901669222437796,98.37771252391413
127,278.8824046432576,100.9116252003243,110.04231166629272,106.1240669277772,108.96492248972253,89.18798124819784,26.12970157949937,98.2230910583762
128,284.2182120727297,101.75427731886026,112.27161019183195,103.49922459000642,111.96443294774306,86.72398493057501,26.12658627322672,97.6607162097351
129,288.5047809437643,103.22665745387162,114.39975972103456,102.62132877055808,114.24800732349097,86.2196550028797,26.132471370093164,97.19175842362078
130,290.49353995331523,104.67617991306194,114.5457780171446,102.21970842073088,114.29855467901858,85.85384737330757,26.24729639006228,97.1141754503254
131,290.41760898780024,104.82944899749307,114.7197852330085,101.89691239763393,114.77747596581617,85.62755823433523,26.099155761335503,96.63106024891675
132,292.266778906187,104.73349159442957,114.7197852330085,101.89691239763393,114.77747596581617,85.62755823433523,27.13344452854548,96.51046095425424
133,295.1466606027289,104.86584078858002,115.1869958831764,101.1066704139308,115.68370596894997,84.85371463865403,27.459913451184168,96.16834304752852
134,294.37151413013504,104.2779873019142,117.65756802861254,101.06163695700826,117.70764883781406,84.6920922138469,28.5085393266138,95.51922379804871
135,296.1142295953665,104.19218992011794,117.50500344394968,101.07618051901964,117.70764883781406,84.6920922138469,28.599152567671712,95.50168271898488
136,296.1142295953665,104.19218992011794,117.27709916195607,101.09797784208638,117.70764883781406,84.6920922138469,29.119827068742712,95.4030150395748
137,297.9143819367052,105.67483366271836,117.42580935119466,100.99545982512738,117.86464013296624,84.54963260492441,29.786501377883774,95.46470956158294
138,300.58242216248175,107.39539147079476,117.30826651183078,100.91774806789756,117.7704184135403,84.46840713233605,30.48916253553398,95.4005940792433
139,301.6683750702055,108.46521670716994,117.3487928964689,100.11906157959685,118.5180497017864,83.71275524851369,30.639167507114067,96.05235396438188
140,302.6721698736021,108.48879353189916,118.0720629091168,99.7765445270694,119.42968028706284,83.5504525824758,31.603851012461057,95.84606763591609
141,305.62041707319605,108.34684722340168,118.53639781693452,99.01919021559895,119.63351611049876,83.21114515967358,32.759788586906666,95.44273254029302
142,304.13261303871343,107.2073458858408,118.44508526207684,98.73651528837702,119.70490030530998,82.92992933807571,32.05085549264956,94.1004840559336
143,303.1564155157898,106.60123375249398,118.2766189569526,98.18839434629636,119.85118532401592,82.38682100722157,31.7370022112725,94.14110493523413
144,306.6651646901962,106.76040649618224,115.9857206250409,96.49975482269434,117.81673785054132,80.59063617277654,30.91977465112796,92.46718374810968
145,303.42681960424846,107.42395714016676,115.48457496800512,94.81460435123503,117.22514002101656,78.80978043994753,30.50744042816169,90.53024128836344
146,299.9400284603657,107.27443473079217,112.27227235862313,94.88070679204296,114.0707102088111,78.50975257952344,29.88759952151836,90.28198788727056
147,294.18076292603695,106.83702947039592,110.70170910367456,94.86962838671911,111.80906381653864,78.1922328159477,27.56025256009747,90.050866110456
148,287.44018194942487,106.828590404376,109.2707780633434,94.89229034448115,109.09655537581156,77.78426887529437,25.591745801770035,89.72977788927244
149,284.04297850686675,106.95849261488956,103.92974187997658,95.46517203436164,102.83489056850615,77.56959757753206,24.166246902541207,88.36453779109425
150,278.16685344831177,107.26425547962508,102.16264534266016,96.3182005234766,100.22851983500436,77.8616196903206,24.83462271558241,87.62179987500889
151,274.81679040594224,107.50998159607008,98.1893020992131,99.45277978534672,95.0481187936046,80.0774266858854,25.417843511265456,89.87774043440417
152,272.1316051110799,107.69197799812696,88.86366296878691,106.4576401765182,85.89649297696161,85.28371070176051,24.222365805389607,94.4255170174907
153,268.2030222520597,107.79107630383636,85.84031967140497,112.63316312858564,80.9512774868264,90.33911286275936,24.005514055677654,99.58469667219002
154,267.331482634775,107.85102683114796,84.49933616452776,114.35952180940647,79.5464255336865,92.28978991927532,21.70628707627325,102.66772668876712
155,266.3923624490895,107.43687816644322,84.23666367304452,114.81964950095715,77.66242304661694,92.39624390719584,21.400152991945955,104.45295273207356
156,264.13227564114106,106.6379465060365,78.84383431892597,117.76780950681515,73.09732468223223,94.12939092922636,19.357335840572365,106.82713309864766
157,262.5447504551758,105.51204506706247,77.95078733784811,121.55715589707496,71.56828695666843,97.38238638387652,19.83957563318953,113.2785881792785
158,261.2753454221414,104.61662481934258,77.89800378734948,124.82489203313266,69.7468756894542,101.2636184821172,21.20892955771913,116.94993628666924
159,261.69385366061886,103.75400992537568,79.8351985451838,127.48898599304002,70.83859635345215,104.76084167085445,19.8063014414033,122.03499132614218
160,261.6264246693739,102.94639543737485,79.40964404897898,126.9792731585696,70.72084681864364,104.0987514204026,19.618266658776022,122.37926136434272
161,262.3110394444963,102.9120215069482,78.49600172815778,127.48310384157448,70.67668701488603,104.10774291122532,19.491707639321618,122.61547277552395
162,261.98687894057,102.92827434935744,78.89229013842927,126.47463970819877,71.4643853831624,102.77724174561874,19.913479756867737,124.79250807853242
163,261.7495042286512,102.86789362162378,78.66197966758061,125.83599510632172,71.67142844890705,102.29784966769836,19.08607305405993,125.53673794971291
164,262.2477249063314,103.39290607263446,78.89471703079568,126.56569395324038,71.48878950114246,103.10789647274714,18.811969535677036,126.13527503291806
165,263.1129598518574,104.16253627196213,78.80740162763813,127.30566165632968,71.64187338788133,103.70543320754727,18.488352969815598,126.87101362602245
166,262.1065409297108,105.10077262527707,78.41522579555573,126.92794912297572,71.55978084413478,103.43326112318712,18.65245650090253,127.53794078563668
167,262.3492688511911,106.1039418225283,78.03345395223852,127.13231634802726,71.15401606989971,103.61919228735364,18.633320963719164,127.58316599872585
168,261.321996012935,107.58381425421278,80.24147418931939,125.7837841048613,72.34351059018444,103.18925945405196,20.343761835455563,122.44946506957612
169,260.5792270606041,109.09618199029764,80.81877316289082,121.88537576195212,74.20035322511482,97.9042697266168,19.59455838047039,116.23407824319924
170,263.0179793151776,110.88208585933626,81.27146716037146,118.15540638383948,76.73777427956779,95.62225014798572,18.756657379443684,110.62467404583585
171,266.7142432531864,112.42175043710532,88.18978829764146,114.89663271323946,82.19555298202468,93.0498622424932,22.45632091164508,104.03114460431168
172,271.80294290515155,113.73770101483804,91.77931816781252,112.09878908134372,91.12149036071251,92.24265617093492,24.58046035683482,103.93845485705388
173,275.64888800356385,113.90183659436164,94.3881314818122,111.47780339514604,93.31612719303764,92.2092616896568,28.36908350567804,102.04680187742952
174,275.9803915022292,113.91309486643534,95.38153730823636,111.88432367793617,95.84174857706913,92.7449479680904,29.29170175937131,101.66193736141282
175,276.6919561023119,113.84777599608675,98.51723406922228,111.78684202876651,98.91491632174608,93.02822777751533,29.044310868362828,103.02950055078269
176,280.25158638474795,113.52647346259994,102.1814808805242,111.64873674044448,101.80719075990169,93.29919347554493,28.35894338349061,103.39824658458978
177,284.22597882174216,113.10778451325338,107.08341343474564,110.58221807539432,104.96098918319278,92.8455209262447,28.706553438800576,102.89844483251176
178,288.86062715816735,113.31528151936372,110.8619839982899,107.08796188947746,108.0926380629254,89.65945253086272,28.32186802680173,102.08369692122288
179,292.32509598237016,112.87262212975293,112.30718962447236,103.71264339941752,111.41432692329096,86.61496168222568,28.22352219439554,100.40267838550464
180,292.12683561938144,111.4607242232551,112.85075377901762,102.00854139189018,112.0940232206922,84.9485915023136,28.214932081156093,98.80667366242332
181,292.0546701410293,109.58200183453556,113.53428672036928,101.9351764149265,112.7900566672192,84.97984427951319,28.24876961112861,98.79604095456132
182,292.0001406106492,107.65871227957837,114.50302871364131,101.83273295699344,113.88485010648272,85.02822593376243,28.852793356070705,99.66205302195208
183,296.0804529667991,106.83051574907668,115.79127270016208,102.5610116929704,114.93083076234664,85.79115169593747,30.32508695942814,100.34573419961318
184,299.6365110297835,106.3417470749148,116.7596172345237,102.81878349690064,116.22110749098238,86.13461327470178,33.167004801239514,100.88963682097324
185,299.6971077049516,105.99023473245612,116.89269906904916,103.44705823297204,116.17426138065213,86.49316495297735,33.37478729455327,102.60984259266564
186,299.57199299929346,106.17884579818951,117.49985409572484,104.77069601399144,115.85069507421616,88.39541374520351,34.10564399244839,103.84531415624105
187,300.00195546275734,106.5812643063354,115.8127593820414,105.8051881387632,115.82563677160458,89.78202526167792,33.42480753836755,106.82164599443188
188,297.6135915962099,108.02664437036792,115.03474125038936,105.91491022699655,115.72392242043568,89.78183367409844,31.405563420440533,105.37296719971786
189,299.9784652480266,109.49777766932802,114.9979982333906,105.92013021158331,115.25364996463914,89.78094348005449,31.77556967466855,104.82446324192988
190,302.122887172492,110.83184532254133,114.4589000331814,104.2560817702883,115.25262936819696,88.43254052875321,31.99805765589326,103.10526293590834
191,305.7744558777004,111.49139394419365,113.58683691266688,102.396729039576,114.57545518375444,86.49855371898667,32.67395285241849,101.50892681705908
192,306.6459670662552,111.90124737492047,113.23239653283584,101.40853997181289,114.68371332684366,85.70452187912124,32.36014969116159,100.24225445242692
193,305.45130366828266,111.33464853490338,113.29326072655957,101.2751266845038,114.76834785957564,85.1485999806303,32.58495736454459,100.30846892924356
194,302.0840782874332,110.5294102151399,113.38596518669002,101.54484814898728,114.28676132831974,85.31837507162273,32.00262444027562,99.99353694024384
195,300.93521336798875,109.38630124855092,112.27839239651344,101.66032312009094,113.5277834757909,85.28700602296267,31.048815190411634,100.30664090294064
196,299.8839890631066,108.63666632988276,112.15650757896054,102.07547884384032,113.72548093088808,85.6846888610729,30.518124048843227,100.55065372113656
197,299.8839890631066,108.63666632988276,112.18942386939266,102.07188252546123,113.72548093088808,85.6846888610729,30.76137107421417,100.59772354690324
198,299.8839890631066,108.63666632988276,112.36466652444297,102.05277240674856,113.72548093088808,85.6846888610729,31.65487077609684,101.07049719448472
199,299.84503036837583,109.05865241796192,112.8680656802376,101.38780510745744,114.07126168430466,85.28206879206508,31.979651863235976,99.5712206794522
200,300.6407208253056,110.27470476162372,112.0968245441376,98.8164379765137,113.2622895520942,82.65133070243037,33.31436324729803,99.1843680375454
201,295.7242478686326,111.629631094555,111.45910164532064,96.3636528847333,111.67579723968548,80.04073542790692,34.49987665379212,92.6069129208336
202,292.6407835690796,112.23987485375876,109.2091872268757,94.7810411777314,107.7061546094506,78.10821366860723,31.882425285081748,88.92081754524578
203,291.49384880318104,111.56208006818356,106.20435253754508,94.91663933551996,104.63025118812868,77.753279178791,26.03674094801809,88.67848397972635
204,287.9233748547873,109.6859994086096,104.62627392595778,94.51958587922768,102.70241440509142,77.2335076172708,23.156221087149287,89.75296796261172
205,282.3689012089139,106.24502297373608,101.85101572577987,97.2442801885185,98.7982377468877,80.0395238427734,21.23940350368095,90.5809345001831
206,279.4381363513033,102.81331599498785,101.91871439854572,100.080232010236,96.65515904224084,82.93712668238635,15.881403938570504,90.77693817450393
207,274.8078984236195,99.83206736913678,100.40410478965362,96.34207403392978,94.54566235946122,78.77517993724135,16.606438246903267,113.97738660902208
208,272.9575299687644,97.25593318635818,95.12191879400916,96.56476052563684,90.95188264378024,78.27180144448874,14.040505897489094,114.55290285935584
