,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
213,379.2963234694837,100.56101263066874,162.50219476258488,86.57015348357992,149.13712910617494,72.13753873492891,32.98931000843723,115.54785220462873
214,379.2470105008793,100.72830596697672,162.54734409180674,86.57828969946627,149.07134034409285,72.3515409464621,33.29625983349072,114.90324802136637
215,379.3295764344739,100.88848030079642,162.016544035476,86.41099996239426,149.38599352095446,72.0556130495926,33.29625983349072,114.90324802136637
216,379.3059335893213,101.1109262638814,162.32014776502834,86.41772159979925,149.6176382475665,72.08433849718719,33.48786847745546,114.75114482770962
217,379.3486174882886,101.40299438160692,162.69100541944286,86.42589810114443,149.8352764233581,71.87911352628052,33.8538908964458,114.2851603144946
218,379.2553158597565,101.33887591854558,163.63672112327836,86.3437196148682,149.82000130530454,71.92839906091528,33.68600956259383,112.4219644034166
219,379.8823291428741,101.39373543306368,163.91069237357755,86.58463071617982,149.99786086528167,72.11008701200848,34.78206195049853,112.13851076128944
220,379.6811301353405,101.3238574692639,164.44662723241626,86.89885948305614,150.28815213995907,72.51700429767789,36.091537981172685,110.71788707828432
221,379.1282010622692,101.280424199377,164.55642908538906,87.03404479902981,151.578786074381,72.8513229459344,36.77299629979965,110.0855340668496
222,379.1163086533711,101.15192878208336,164.52072394383458,87.18807005412954,151.7368907434656,73.03232209005189,38.08562437156494,108.01585658221984
223,378.55036710288766,100.70870810191992,164.19250063762044,87.74840682246816,151.34591609474123,73.70200710854489,40.24639300583719,107.57411113364624
224,377.7507447789978,100.04715658770952,163.18600680414048,88.50957114216465,151.68236194220017,74.85451945226777,41.87896613418672,107.0589386689072
225,375.744354455,99.46623266702592,162.49949313634403,89.75321923510214,151.94428356013358,75.7594585832711,43.45170679152223,104.56980051361874
226,373.9677524214112,98.917659172088,161.91081052752853,91.1065628393661,151.56412763550017,77.21095219147006,44.990523887399966,102.56481593965032
227,371.0000447299219,98.73940320025216,161.5375118180841,91.67700812387524,153.68311901969173,77.99758154556358,44.58560203889108,101.0026041075206
228,369.30082212898856,98.44843465505625,161.2519185767787,92.81386439477586,153.4760463727433,78.7857791467876,44.60891890422357,100.61892329205794
229,368.76335381604366,98.07555133100064,161.36011748662835,93.50960258477072,155.6211468782557,79.65465310909845,43.63606696051684,99.36820533795633
230,371.14015185353895,97.63196122436808,158.71247344706788,94.44466453289192,153.74524871357323,80.42598978392078,44.1280946273064,99.10748856994998
231,370.4623426269115,97.32311141162164,158.7460326581013,95.1181143210878,154.3707191460262,81.15922917570825,44.15889444995173,99.0529240924688
232,370.2192044278529,96.82311844213912,158.8611828504384,96.2908268243884,155.3666688454537,82.34481693191617,43.088171312343896,99.4925367568423
233,369.560018523029,96.41908461353944,159.183252182197,97.26701312797844,156.3042646045008,83.37174547904573,41.83763307780733,99.85209651357066
234,368.9928837687926,95.90544806716616,158.77096084439617,98.6135932040056,156.1896419439997,84.49021741832182,42.122326144305,101.87644415247188
235,368.2371697026162,95.51769695449812,156.96714608655162,100.6584244852069,155.8617289863288,86.13211298768086,41.36033448228753,103.1753634648571
236,366.918391083733,95.13213609451472,155.1887194131022,102.1414652602095,155.90105815842392,87.20898057625807,39.87730889125006,107.90143822976634
237,366.574177341422,94.92746468979458,153.38276855190176,103.73034447732093,154.7961521591286,88.07373996524166,40.04947760287185,111.54990367112424
238,366.4637964552133,94.72305904960577,152.80980093943597,104.69848061472324,153.90429265054732,89.03595030504358,40.055434721410535,112.87434767453252
239,366.3560991932087,94.5873589784391,152.34751936344358,104.77642799187215,153.91115483606768,89.06694958354275,40.43421519429817,114.429798516693
240,365.92249786041975,94.20629266072808,151.85741380414942,105.56229050004607,153.92239542765824,89.7688273370304,40.56516241711659,114.85947901204838
241,365.3102181891614,93.7359592754164,152.5239637992767,105.96622991465752,154.74779894814137,90.4037129416851,40.69917535125377,116.61490971084234
242,364.91590091562347,93.14764709915158,152.83505354017856,106.9698014858436,154.7964809081378,91.49260790682855,40.93076125830351,117.51220469446255
243,364.2930098385061,92.95377887692212,153.3134899060071,107.4100686708547,155.01039928154714,91.95837051255138,40.93713057802963,117.70769056923729
244,363.676232267984,92.95879279921488,152.78069444344476,107.47273428331349,155.3271090986146,91.95437587131362,41.085043492911694,119.23983426432795
245,362.9979858865772,92.9643261117522,152.63864121137843,108.57959624458786,155.63186542645266,94.2069718081648,39.14974625568159,117.99287981343316
246,362.63506027439246,93.47998330684352,150.93170253042058,109.91936467490808,154.4488153675965,95.35869790755112,38.93853366811467,120.10747226170758
247,361.1051420583707,94.18790519419986,147.96466205231053,111.55111877706746,151.96783115068,96.73873427209968,38.81515070416454,122.6091018573606
248,358.2037472229234,95.29611544550032,147.16721037667725,113.031473819366,149.83044614850928,98.15610843769404,39.54748667829288,125.68898051872544
249,353.3859625420167,97.12469537596652,147.4332388652647,113.39609878630029,150.053339887406,99.15202996557348,37.98047297640923,131.1149078749748
250,347.5490224633578,98.9368646646832,145.52811075137672,115.6631974696178,147.67319636459914,100.65433133281552,38.070750443227,128.20150921976958
251,341.4385309027435,100.68582089140538,142.0513766555871,117.5529050496668,142.94584207149035,101.70361698443844,36.79142379636844,124.33040959932676
252,335.4828646302278,101.51977905567172,141.90208638194852,119.3633676795916,139.56598139772532,102.93650982077357,35.22524575653342,127.88794753779186
253,333.710767758355,101.57766258004256,143.4769562314773,119.01013778178029,138.1720006074573,103.06932229875736,29.664669206367627,136.82225635119366
254,333.710767758355,101.57766258004256,143.4769562314773,119.01013778178029,138.1720006074573,103.06932229875736,29.664669206367627,136.82225635119366
255,332.4328298349957,100.44810850764786,142.00965960220313,116.97496403980412,136.81101679280118,100.33123568638533,29.64466838173425,136.78597282868364
256,340.2055458370553,99.10676542755787,140.181793210049,117.2620871986343,132.2586720730045,99.35666796424788,32.5093486641122,140.18734957007172
257,347.4082660964261,98.20148067318488,140.9645730099937,117.23306889358076,134.29817413064393,100.16556749931054,28.38160386894824,142.66686819235596
258,355.201776038034,97.93013707836305,142.85432413251388,116.72016709533388,133.92490931556517,99.35207664381568,27.766040656395752,145.51159119228888
259,365.5416741938769,97.26379562659216,142.49667500820672,114.67436480222922,130.41244084143693,97.10504350020965,24.815897122365342,142.27237115098174
260,372.0045081577277,97.00913384846774,145.17454565088028,111.86376741132663,126.75622803050426,92.80657583928996,25.740239780177152,134.25655114661353
261,375.6180314686167,96.8033550657726,144.2705228486727,104.7291165613338,126.0299737507814,84.74248799216554,27.12383451013581,133.4070427919997
262,378.8381680856031,96.93316848392875,142.43328568376648,93.46372419015528,127.31491518498676,74.12491281284072,26.869403824412597,122.1636360403202
263,381.0667873920223,96.65320448355858,145.55587016460717,83.68960010420001,131.16967841878906,66.1270237777673,26.244688044747747,105.76471251867268
264,381.50328776194914,97.09408403244773,151.0567545432298,78.1518166670224,135.8787129022201,61.98205423854515,26.956441329716625,110.66066123344358
265,382.3129438305487,97.4041869944754,151.642693692335,77.67736271477222,135.75334619291053,61.9538954754808,26.99238312632852,109.98092873229218
266,381.5995275971785,98.23726953214708,154.92020796217074,75.79618288067505,139.9644426695569,60.44403003539143,26.75885208693409,108.55685360758076
267,381.3563139126445,99.28556165314885,159.41797237483237,74.05961127863188,143.78227587356844,59.44619684417594,31.036274103254947,99.27519351317252
268,381.47794582641416,99.78292928111082,161.78069218881552,73.654301253716,146.3891737337821,59.34971547699777,33.57523582431767,98.1609135403035
269,381.1934845420722,99.80634227882982,164.2737804885459,73.89000685248641,148.174402430121,60.059778541578126,36.40857533393099,96.45110908974154
270,377.9415209367734,100.04007318479393,166.43847417703628,74.10511875258757,150.74825555129613,60.63826967148806,40.17512816510073,96.00120808921643
271,375.348561162417,99.68165461978516,166.05800507636516,75.0949276140984,148.98245059852704,61.92729283269336,42.32332151616733,96.47796490823852
272,375.2231541239946,99.56875765933962,166.01804934341527,75.67739422865121,148.4740276812539,62.63413935155442,42.473064137212944,97.58052965387738
273,374.8114402728536,99.41161700951967,166.62366619409926,76.37719254183257,150.35605959918522,63.77875228460637,39.99964095102422,97.96111921791372
274,376.7847790573178,99.23005810105916,166.4111704044647,76.81924690704832,149.57735762898844,64.09860066954633,38.520742771679295,100.06340530946714
275,377.860123189958,99.05785276277544,164.18325914682814,78.10659719915851,147.50740824456628,64.93105273406482,37.96308874680184,100.50354391809212
276,376.6505003202148,98.7759585125245,163.9357829886526,78.98359112566062,146.8916730530592,65.57632881323217,38.01802105185061,103.42644795284832
277,375.9848493840231,98.44569564398466,163.1750905031879,80.09438578424347,145.4964733360274,66.53366656744666,38.0849218985575,104.49523830458968
278,376.4511615580319,98.039399157266,161.61334581469333,81.25472158801075,143.39532598879842,67.57075203770617,37.709891728823344,106.3290554898256
279,375.0031627461173,97.44466697265231,161.08544087343898,82.59103881950449,142.39570138197618,69.09748911483484,36.34790742081204,106.40088795300908
280,372.9240070360541,97.18300415062711,162.17652019826255,83.64273041418976,143.57897106095643,69.80797360204255,35.634519355309884,111.3126527217907
281,374.1751150817283,96.88363036572476,159.78049058265623,85.2593707648001,143.6195274539344,71.32425498905525,33.82231310293513,116.10241861457932
282,374.241877732449,96.9070546717402,158.54204899107646,88.2281726203411,142.4812853107371,73.953569867633,32.42588014477576,113.8530244771661
283,374.8113445612424,97.77484251203336,158.52629805658657,91.5770991157974,143.1734573551813,76.37568013224846,31.043137226440187,117.8739183398596
284,375.6387823122821,98.86128229255004,155.7502017838509,95.21387160167056,141.9490963594478,78.92748767458356,31.6622573602029,120.50586193626536
285,375.3461821656302,100.08400873313404,155.05649188842503,96.035868845745,142.94593140235148,80.15238801931976,29.94854210813156,125.09292801413704
286,375.1846722608808,101.0360046065196,154.33525516761264,96.0027583135179,143.97701870009897,80.84065759265303,27.532756990251173,123.745013563227
287,375.3551888008751,101.1099850391728,154.28292942006863,95.81503470016064,144.0958377672642,80.64350711896087,27.501552520390756,123.78845488549608
288,375.7868649233652,101.09706060215856,154.28292942006863,95.81503470016064,144.0099000450948,80.63787343076804,27.573981218924157,123.68780754557488
289,377.2526114338977,101.07351004531468,158.94826337364572,90.86583624709232,145.2756466219229,75.58114157188616,30.092491568366075,121.2792882801432
290,376.447828407074,100.19323778315602,158.75451368187905,88.45633609966654,146.62046318780105,73.05157959016412,29.28231640392542,117.6742328757287
291,376.668181577886,100.29921924487886,159.08855332078286,85.97877352327279,147.3210065737536,71.1393775260939,29.95492588630957,116.64464456846764
292,377.79489750418617,100.26816975189864,157.5151630659745,85.7085879173674,144.4396643930926,70.43059229550376,31.81843868661379,113.70822568939003
293,377.2853047895912,100.28218951341849,158.70150098380466,85.40936691123292,145.40878799918863,70.42219724989067,31.43929103538087,112.84615431164664
294,377.1412214121956,100.36366238684997,159.53641959670213,84.69200317457965,144.9690797855365,69.41963720109669,32.94903928909444,112.52062837347545
295,375.89848926218383,100.39830551481248,160.39279766267995,84.72042462793148,145.95921583694007,69.56550874076798,33.15014131169772,112.3765846774146
296,375.9201461028858,100.39769980206536,160.43044528271813,84.57686981857921,146.23294722585612,69.27956348774826,32.94187402187066,111.47961573232926
297,375.5910555523413,100.1204508781118,160.31923582612285,85.01300975526173,146.0126479396581,69.50930810303738,35.26220008958329,110.46801529033424
298,375.927000587889,99.71913715408569,160.4261992923214,86.02251814642872,148.8103124576511,70.96383008449293,33.29309220389324,110.90125799591648
299,376.0932627351306,99.26801746054169,159.49735915043055,86.82875082899653,148.32219556516864,71.800272388688,32.66433221701782,110.3737139933312
300,375.7565252956495,98.9970827908385,159.51283236413283,87.46416340805705,148.1850660140855,72.57627309720753,32.61142952095344,110.19662558823752
301,375.4623296489537,98.59442955694811,159.58476869676494,88.30070603399713,148.09127134673793,73.58689316716006,32.87312213376188,110.17718685333053
302,375.5102211371154,98.3090657277983,159.43989662806453,88.8487981116974,147.88886659096232,74.3007100803028,33.644541188123235,109.58461523893568
303,375.16514997910446,98.00679520416698,160.47616801751587,89.66278703486913,147.81138778317475,75.16054129878165,33.756740990397,109.95883102463888
304,374.8480079230956,97.81788904440212,161.65834793724505,90.0914347543727,147.99118788487922,75.73357541692786,33.465644363262186,110.13992531082124
305,375.0716843217257,97.81450581229753,161.2939685194633,90.09164131492328,147.73501125021983,75.7083113640253,33.37304910277367,110.20515929435402
306,375.0697903246784,97.88234189034117,161.3381579160807,90.09161621498464,147.71339781651622,75.73270614491973,33.343211418753235,111.11835114285984
307,375.1453595996745,97.97468573605056,160.90308570685252,90.79717204003308,147.08042269313052,76.11592122387242,33.815335677616055,115.30248527579654
308,375.85448632395776,98.50354584624756,159.5616295230767,91.20978502903796,146.14282438848278,75.91912070449001,34.68662727118651,118.74115620840914
309,376.90174796603225,99.50935034970576,158.810981533898,91.60130603356389,145.72790991044943,76.58493191568901,32.786096512180684,117.49683694261104
310,378.2929224678239,100.694170653309,158.28827099571848,91.88744765740192,145.5289946099539,76.91732225983239,30.78099428411951,116.42365141006331
311,379.93615008424814,101.24340125487944,157.27426496883987,90.48562982217372,146.03331577654816,75.39539417551548,28.213898382809692,119.0448766710644
312,381.4730604300424,101.19602546089982,158.3524735725451,90.48232313139748,143.26472334868558,75.10669354943798,27.8347262321186,119.4792320569466
313,384.2625925745874,101.11370969146004,156.62539860133592,86.36045554062297,143.17889486048088,69.76492376225563,28.52907387222317,116.2091100152132
314,383.78776097766695,99.9693035404084,157.6587380261713,82.49878508436402,143.43132905617364,65.67237761891094,28.803324914257413,112.96263052907346
315,382.4143879418704,98.71101371267498,158.2052113234041,79.2421797121885,144.32618693975274,63.09178951297827,27.29326318672384,107.3181229655992
316,382.4365480729495,97.27737000386114,158.9432734234962,77.38308776129034,146.2911791634348,61.23066835090388,26.87790043215661,109.3272559764177
317,382.68613879214746,97.3273799590874,160.21245927108458,75.41203632570443,145.0310152023607,60.52425291704369,27.81035349471182,104.02816149114142
318,382.6089863367618,97.36465934482943,160.52175693995497,75.44076648921225,144.301317936565,60.36036011815169,28.93561461869539,103.4721248244441
319,383.9221496390747,97.85102705320683,161.88320755887986,74.49897142454783,146.30389852143605,59.49066648333195,28.93561461869539,103.4721248244441
320,383.33556668265805,98.802769493574,163.76831755266934,74.39542320902356,147.30736849725363,59.98360498862232,30.86897216354248,97.2998177461329
321,384.0571772453348,99.53795913615429,165.38013218712504,73.90085791308304,148.69500942650498,59.27345504297525,36.172032845709,95.4769307184845
322,383.4366044132362,99.9185761154697,167.73583361707333,73.35258218701827,151.16124433187014,59.515910401908044,40.6334799162765,94.13137508750296
323,379.7604789773396,100.19204485828114,169.12382015710713,73.32131382117072,156.10282127186048,60.27003246107424,41.02442720444734,94.56602907845914
324,376.7954489725897,100.20767729604124,167.87945904065413,73.33837074847044,156.37958722311657,61.097457999727325,41.79007028830775,92.18872050757147
325,376.8674019639181,100.1483499735198,167.66538503600438,73.53342798015598,157.062086685625,61.40445715722969,42.01706185095133,91.3445494792093
326,377.1770524423551,100.25977144372104,167.6288110694099,74.22010295890878,156.7794268776291,61.6126868429481,42.35723122077733,90.52268052272484
327,377.9139639074779,100.22687168303796,167.72195541519918,75.3678807873648,157.1393252430813,62.816736406443255,42.18598982206301,90.75657385400488
328,378.1480155258582,100.10846527477264,169.16278741371949,76.16987732916853,157.54020555664957,63.61706340876338,42.72751359285403,90.73489088278929
329,378.0861543203856,99.96085231852626,169.51419242027987,76.96025981752035,156.76838178949652,64.1314249132622,43.36099811111741,93.4380275480044
330,377.04601850486273,99.85381010785922,169.7496983235626,77.73043267293146,157.11201878543332,64.83963336147228,42.34674279257272,96.04743309578735
331,377.09906012829646,99.62245564310544,168.7398881024885,78.41997483689269,156.15659067834986,65.56438406788813,42.18104683349292,99.681787254673
332,377.26895316468745,99.41594672541284,167.96326371452793,78.77554241301017,154.4074496402439,66.22630000950689,40.95456668376978,100.64643297069242
333,377.2081195815157,99.22892837722442,166.5189680674627,80.15949987216287,153.39202399071303,66.98613403864185,40.092270694812825,104.4832155230338
334,377.14748328671294,99.07329788893934,164.9708364628645,81.27963068781483,151.50373062402016,68.04828556269608,39.318718964263375,103.34160493504312
335,376.8551217388804,99.05466268210026,164.18552867900198,81.9777394952915,151.07552589661356,68.45479267524527,37.7415797188969,108.15064726294668
336,376.0233690710337,98.9607888593138,163.29774085269253,82.488496455759,149.34729689078452,68.96802959914173,36.53169201559464,112.10051861593594
337,375.8819721580165,98.94637486952038,161.00436855452432,83.27334504325549,148.2555878341726,70.03149001495913,36.24103089205149,113.87172713471892
338,375.0846773169452,98.91904199464248,160.94643935523368,84.49264084501385,147.81237118278332,71.03912970964899,35.22432220496663,117.0857054427102
339,373.94110107369977,98.98607573848356,160.48178231254954,85.87948281113691,147.063975970089,72.24383572847408,33.61504909431516,117.31723823105143
340,373.18427972400895,99.16114027381116,160.28412485883203,87.28346583587526,146.19844862052432,73.85700686426617,33.20649388119708,118.7247551633247
341,371.5025948421626,99.47737970639508,159.53462991802132,89.60416717261405,146.56226436094002,75.81800701922437,32.93709418024091,120.12084276865302
342,371.2720963690162,99.89510755013386,158.76541478828165,92.50896129940476,145.82254330572573,77.84199313918683,33.88327315026289,122.91948047159566
343,371.3446077090751,100.57963543320784,157.75688558433987,95.47459738495294,145.75391114826775,80.27887555761276,33.426302654747644,125.48534852324563
344,369.1465447040099,101.56840924562349,159.55437171280144,97.62036133835288,148.10435725475347,82.71649857592111,32.79174331591535,127.24717638093016
345,368.924227193599,102.6442352471455,157.87432123963947,99.189378080552,147.59720978984532,84.49218860973824,31.126511418139607,126.811700447383
346,366.1648421009765,103.54070407104888,158.99853907619644,101.1351153024225,147.4806632156622,85.90388523982234,33.80259310517382,128.5845731581413
347,364.275255044192,103.64625146029852,157.98674931013525,101.56586406089036,148.3715764509723,86.94934949559631,33.149184815175055,127.14628377232106
348,363.94308607749,103.65894763857452,157.98674931013525,101.56586406089036,148.3715764509723,86.94934949559631,33.149184815175055,127.14628377232106
349,363.9502108645116,103.66356238557633,157.98674931013525,101.56586406089036,149.77688847621587,86.97799954088963,32.123564910835206,128.545173494135
350,365.1362597739478,103.10767794206104,156.4452861550603,101.23032212625306,149.31401770468284,86.46871550429782,33.07214382027112,129.56659288219214
351,365.1940850690865,103.10556548232108,156.44719698832446,100.4620718184784,150.56856263688127,86.16520566007918,34.72988549434267,126.50256701348604
352,365.49680286100966,103.09451787317388,156.44719698832446,100.4620718184784,151.04485318590906,86.1773159406139,36.37087981226807,124.61225200918558
353,365.5881882074961,103.3682702113424,157.05603247374788,99.46039858516632,152.375474281137,85.23271515196434,38.22455962010384,122.71590730630172
354,365.1992249297825,103.39821837680402,157.30117753038752,99.0509622814432,154.44861143012045,84.97750425690755,39.12596777322993,121.50809509949572
355,364.2877128550725,103.3962399989038,158.1134990122355,99.00407455610004,155.58464571722814,85.0142702629144,40.84717146352148,120.03951100769436
356,363.9845682662202,103.4032223445894,158.35931647595888,98.97210726887532,156.280865861859,85.03653718873885,40.98247983661708,119.06689732567531
357,363.04449177638304,103.20695092523096,158.85765085840004,99.2403929133514,156.58973184254947,85.32756494943719,40.951896729412255,118.9898230886254
358,362.7002370162325,103.08685385487078,158.18958861507122,99.19658021405397,156.76451982483593,85.2741374491603,40.94024723941912,118.96038494078718
359,362.4866816962639,103.03224684465336,157.57530634777223,99.09436720537028,155.88441545859763,85.24173869216162,41.20075880426162,117.77570433742945
360,362.2438577823549,103.00251521276492,157.14932171437553,99.04940228945146,154.71408176831642,85.20202885018695,41.298254463160674,115.7291349320937
361,361.6997820562229,102.95981481357988,156.89073498367958,99.03409113682628,154.5822359872933,85.22414765153059,41.17086088065543,115.43499749794836
362,361.4516494866161,102.82052879409152,156.31474467994,99.22766035404842,154.22569332593056,85.32803466061827,41.44459750163936,115.7605988630498
363,361.084401237815,102.65146262676484,155.99268835943667,99.49159713623229,154.15295575401083,85.60374682835693,41.10826849564046,115.94480439829988
364,360.4277888104943,102.488548688607,156.0285523930458,99.87411630043408,154.21067864840967,85.85530832344878,41.0180882853897,116.67316274970185
365,359.5679230982292,102.05343685225718,156.0610790959406,100.794007998706,154.39000843130103,86.86569008498587,40.61217497353135,117.33900791814678
366,358.87030364049343,101.67359019644668,156.4814369081517,101.64260702680448,154.34454789643885,87.47147241278866,40.79520078271693,118.52519721053702
367,358.27286867671256,101.2459780577412,156.98996255130413,102.53914635439205,154.33300819107154,88.29308482614947,40.38277253546661,119.16156622189618
368,357.79407131315304,101.03008207213834,157.3937111651715,103.01289920406184,154.50734053017536,88.80424535019874,39.97147657989163,119.20542825416872
369,357.6952618639374,100.94858774097162,157.09246763857715,103.20080823776024,154.4977819918378,88.98822529030248,39.67027566448158,119.47465361111485
370,357.62176173062545,100.92087642051122,156.81961643653912,103.26536924972626,154.05264200562843,89.03971953941739,39.77314762634838,119.08983282515833
371,357.6472441186192,100.89705491390517,156.5180422170894,103.23972128280144,153.9336864480377,89.08226941432162,39.52464645587185,119.06291208876588
372,357.5094967855321,100.780121974466,156.4790493504982,103.48113266989554,153.88213340434442,89.3567765895194,39.282517098875815,118.979502073333
373,357.36258432129665,100.65570267854318,156.24876989921282,103.65723601749887,153.63539698628875,89.57470707465271,39.401383878868174,118.69255091645584
374,357.214809810964,100.57879724102442,156.1404202387734,103.77521135731364,153.64336262134535,89.6816648114508,39.39087875384136,118.70031968928596
375,357.0954878834083,100.50627249000978,156.01397397066916,103.8650958747884,153.53651560492182,89.7588992604895,39.24812362576976,118.474717520721
376,356.9173914475243,100.4814986274052,155.9487336789307,103.94462281945852,153.41618296206428,89.81054253562404,39.119067006591614,118.49446041964858
377,356.5345038591892,100.48417778625635,155.91553545710926,103.96472270571871,153.36048079619175,89.82955980655453,38.93780235484437,118.4562055237252
378,356.2104070572192,100.46440724815211,155.8277428443516,104.01764222419628,153.2673398915948,89.87374361829563,38.79455139264081,118.4320829396913
379,355.60270391447364,100.42236041069984,155.6365858096873,104.05528717927372,153.30970113764795,89.98063681442005,38.64921571534264,118.20491738430393
380,354.8136924842149,100.38707148956364,155.5634434239828,104.19525668457725,153.35387364521875,90.06982536851652,37.98341681257697,118.84801554702992
381,354.33698265333766,100.33301890270936,154.73997639162292,104.1971251422903,152.62888903304815,90.04341567500308,37.905208737368376,119.37381036942466
382,353.7359530206692,100.28013570269825,154.38562705201912,104.22606494648144,152.64334163455712,90.06294806358036,37.58787798598316,120.0891775694677
383,353.1848167124457,100.23461729025688,154.11345794911094,104.23875832301444,152.39759011391934,90.0174970345097,37.903894978335295,120.3620573212232
384,352.7960794508388,100.22298006301055,154.01726359185497,104.2410077393548,152.41293145058134,89.85986559123933,38.00568827782645,121.22391107877397
385,352.56372537192215,100.2448535824954,154.06218961341452,104.22286021017116,152.4017553445845,89.69507948160597,37.94236695017244,121.7020702591045
386,352.28754876471646,100.25836636098096,153.76003547240342,104.26327983938002,152.44588099533027,89.69966397835182,37.75148960931335,121.89181492261642
387,352.22304367623155,100.27858661666193,153.73547860525625,104.27131584126268,152.4344991231455,89.68462620677865,37.73838826183791,121.90439749755166
388,352.2279521316908,100.28921594416931,153.80798513856567,104.40967945469504,152.4334905538989,89.76331447293887,37.64445353378875,122.01189211638427
389,352.2363182783258,100.29670960272608,153.76716628263475,104.43435789610064,152.43342146689815,89.7696864302605,37.44557541917017,122.12289861008522
390,352.9159317767748,100.27659250221006,153.0661195198379,104.53798629779487,151.90925979385614,89.78020936804074,37.21692388415858,122.27847247523786
391,352.95569899871805,100.2663181908354,153.05136847884654,104.59178010620585,151.8584756893899,89.82009037393664,37.17919303511848,122.32746510799718
392,352.97826231952405,100.2552366564574,152.9355318727365,104.62752986975786,151.8241159200313,89.81970703133658,37.088197122826415,122.30068942058344
393,352.8706269015154,100.27070979292576,152.8499230663737,104.63204520571234,151.6436638755337,89.77132059974967,37.18272565478949,122.30017793316163
394,352.68287336932264,100.26776958194338,152.8559306954862,104.67935825310308,151.62207893682785,89.81363437516526,37.17731810113969,122.2563388603618
395,352.39386930806853,100.26278767342704,152.60167485853012,104.63591035305691,151.5586753860382,89.77980478100172,37.06265650563661,122.59057923841443
396,352.3403215260336,100.25665565792664,152.501954174126,104.6425513363078,151.3878331769021,89.75726461905238,37.14095370753636,122.56047036943126
397,352.1443289176112,100.2612654150523,152.29111719536306,104.63899352254732,151.389114903681,89.75726667416909,36.91561072749176,122.78408361721796
398,351.93242804926814,100.26751076743778,152.28717870962112,104.63331957270093,151.37556522059944,89.7572449468889,36.91427659177714,122.78541732239496
399,351.4826685832904,100.2789275323652,152.5082409403817,104.59190934483922,151.5779259527179,89.76584583236493,36.78973454550955,122.8021857506704
400,351.4524494788427,100.27891840640524,152.46897144347926,104.58584126251914,151.41027814461285,89.79423517518103,36.81540719724592,122.68250620442024
401,351.3974172960558,100.27232544566372,152.3088612734295,104.52749428113246,151.31805461859952,89.79410976754625,36.74870973458645,122.82449233611656
402,351.36708552465353,100.21270147852726,152.25767141494526,104.6506047225121,151.21985511577137,89.88367502941932,36.80529282866044,122.97563451826208
403,351.36725006126613,100.19994575046394,151.68485381582985,104.64395822441745,150.61438907306987,89.85273870227829,36.959481279548,123.0079990888023
404,351.29119968623803,100.19064816193296,151.68006070351694,104.64031181511322,150.56539179153717,89.82597187356339,37.10024065538779,123.131678341842
405,351.27343823741984,100.18745929757652,151.491095633494,104.66773373997694,150.49492722534956,89.80089591463641,36.97421526277639,123.42950050404596
406,351.35249142070217,100.17573569336643,151.40446274805316,104.7065297793354,150.38772374519206,89.81774374326193,36.93327336329033,123.49410011369284
407,351.4765209021394,100.17146223466592,151.29948732422503,104.76653895266824,150.22204985133106,89.86271921360074,36.881810430889445,123.56222413860424
408,351.53471105419595,100.19358567120004,151.22149296959222,104.81593740738847,150.18465325979375,89.86974041883195,36.84987483312129,123.48730672727892
409,351.5417586268408,100.19997168758778,151.21249981548348,104.82349221813011,150.18251703484574,89.86973856599148,36.823464401463006,123.49025291277124
410,351.49586381104086,100.19277460193156,151.23153955757343,104.8294170500288,150.21984415801515,89.87426099657046,36.78265084928232,123.53232673127803
411,351.39397002271903,100.20165187519984,151.21150667751678,104.83309548082175,150.24242302162787,89.87499272512422,36.80550878596986,123.5096463448752
412,351.25790666906823,100.20613273736254,151.2393784359467,104.83972663251272,150.29193290909026,89.88420459468844,36.78291636709774,123.53295082728364
413,351.12241638865294,100.20659662275932,151.30800342285104,104.83420740903668,150.41360478653408,89.9034240024834,36.67178336476619,123.33256252739396
414,351.03663139903523,100.21343861145964,151.37903202446464,104.83690926068294,150.36729224164236,89.91492090633118,36.6642012439961,123.3145426009726
415,350.76923663603657,100.20373092398287,151.5178140157506,104.86320457293428,150.418162043082,89.94424331601707,36.677126598780056,123.1590175702176
416,350.7191743470301,100.19446773336404,151.53966647803713,104.8863123711768,150.47352227574257,89.94372930105318,36.58003310940849,123.38229652032616
417,350.7101429258406,100.18625960051725,151.4886709200169,104.89992248139136,150.47352791862028,89.94158247512482,36.55926614122547,123.45678394776434
418,350.74340846863333,100.18528319817864,151.4816030763221,104.88987206798971,150.47352791862028,89.94158247512482,36.50792634681216,123.59712587078717
419,350.8075394799872,100.18715260318768,151.42321754409912,104.80592460419808,150.48618693385288,89.93298046501596,36.44531289698817,123.67758948480464
420,351.17960147592504,100.22221289413804,151.65904666567062,104.66418480717076,150.7922250591465,89.93054225546382,36.208829251945616,123.89861790084989
421,351.11814026343063,100.2290577092469,151.70217690870746,104.6250350796508,150.88440786669332,89.9246368731141,36.18736727474148,123.92739359393596
422,351.1282278594512,100.26933948215594,151.68488529558817,104.53122904506618,150.9305038593498,89.86006476270067,36.120309253438,123.85644722638035
423,351.0401059966219,100.25554704287336,151.63036148089108,104.52693198590497,150.9902805454962,89.87639646353641,36.0651127919704,123.76042707914334
