,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
211,421.9172685058673,87.88040260031096,145.19112638701486,91.92782468130476,146.9391121340825,107.5031866632191,29.440817349349977,68.992273343293
212,422.4896406336504,87.89608078419278,145.08207186511697,92.22658799941505,146.9608155663686,107.87076732474476,29.359499202192627,69.40947878913084
213,423.3948425541752,87.90129996360965,144.17679729728687,92.2410126059842,146.07637381051322,107.98629182238092,29.516978668631022,69.44477290863668
214,423.3894237498183,87.92140702339165,144.17679729728687,92.2410126059842,146.07637381051322,107.98629182238092,29.522028515113767,69.41865259985757
215,423.3619175587153,87.9453412940654,144.16297420958108,92.237719683919,146.0442737975547,108.01742157105534,29.59975532802843,69.32134356943581
216,422.9525616807755,88.08959649065038,144.4337843062154,91.83545192203684,146.08273999718372,107.6692406542942,29.682544061752985,68.87388465155315
217,421.99480205279406,88.49250971332536,143.98133690206603,91.08148707012698,145.69623265199135,106.92428584107628,29.831150581207485,67.90087961326165
218,418.9124900095025,88.89885546095081,143.21966760010054,89.88131897466575,144.99238789833055,105.9819033488624,29.785794564833537,67.7607167293324
219,414.2052014927343,89.25137562156789,142.39114310905714,89.05622126957739,144.31324910957008,105.21813065271289,29.949173642613754,66.71921365191754
220,407.90002563278927,89.8971372688183,141.51370333518275,87.49108756371467,143.07201063467198,103.71313654633887,29.66346007374108,66.5616258322492
221,404.505993309945,90.25070450628952,140.83896352578583,86.36331412454054,142.04674253868265,102.67921318591377,29.625438697075808,66.73182346774863
222,401.8585356000471,90.07059233504368,139.26294237571818,86.30656361476107,141.00142767822103,102.85866654231486,29.88119741552245,66.30402539187378
223,398.3575810355314,90.36900591587748,137.57985132057397,85.66345058818253,139.54050504195058,102.18648958007212,29.37343256768368,67.08120466412306
224,398.1636976894858,91.0459771963286,133.9869205967229,83.26638657349118,135.17211402811137,100.52668878605785,29.515161970890315,65.8263811172639
225,392.7490658383762,91.01714511337148,131.8956003360311,83.15911303419382,133.2676924033056,100.67887072150404,29.515161970890315,65.8263811172639
226,390.6145877009264,90.99417606533814,129.93520096320574,83.05539647125015,131.32773068707536,100.83851256266536,29.22456613865179,65.5703950438574
227,389.649967401092,90.64304481117618,127.24795736485534,82.83736808831377,128.54526008856556,100.97656686091418,29.15331005993226,65.86000082525698
228,385.8509864563696,90.48481163860312,125.05023916448629,82.82200336047703,126.29248731223606,101.28662755322507,28.98235204274227,65.45806229704885
229,383.9195139271411,90.371984380593,123.58911872696277,82.68347135388731,124.61931448759472,101.45442700670964,29.113219496675445,65.62388354988526
230,383.4956084644304,90.18653648130802,123.51193292913224,82.6788740263356,124.16029435341446,101.49735056928864,29.341008941975986,65.47231004894823
231,383.33277475858,90.0419282560705,123.31962825055842,83.04844483861989,123.19716793612636,101.79125438697,29.92120962853584,66.43924484955996
232,381.7701725351411,90.00267475218209,118.81515764372202,83.02385868601702,118.2381112878309,101.83608036836884,29.81103891622865,61.187762104581694
233,378.0040134816687,90.00270140148154,109.42533330033211,82.42185983568326,109.06039167924476,102.55795486118812,27.461876746308626,55.49246078117366
234,374.866255352866,90.07993861673292,96.06005751694649,81.4902470335362,97.41387147194064,104.0763643003078,24.7409558355514,50.58128642666816
235,370.4176342654936,90.42348256674914,88.57790622698464,79.56215783832393,90.10917812121448,105.0375023575202,23.82404215175793,43.16891786486414
236,368.24356867856574,90.52872045332516,85.42180435123512,75.98643457654545,82.88459948500093,103.96567645215468,21.515633066840035,38.30214819062169
237,366.34437736638586,90.63728719594395,80.96980303006804,74.19535407635631,78.16951661850418,104.22753419820792,21.084832946076503,38.05987098365085
238,364.7790587245671,90.69907101608588,76.87283736517105,73.45382756962712,73.8444546237802,105.1998440546038,21.851843335100774,35.803571778106715
239,364.26168701303055,90.70006397682712,75.09197557750888,72.1447236739336,71.37211658671755,105.73977723148656,21.613216081115446,34.262063207140244
240,363.0372914172244,90.70242516159722,73.00267288768687,71.27561892934627,69.41455100345938,106.26478922509624,21.50018472405022,33.5888369042394
241,362.7292522522921,90.62829925017228,71.48720145552561,70.47519483663176,67.17817276000454,106.52531871739656,20.787118211024087,30.38556192422567
242,362.58949840689365,90.64792359831912,70.92218883006477,70.08355100629919,66.81850922683611,107.42148791166058,21.69732113430705,28.181611680649667
243,362.7250070815693,90.6196243062283,70.89043206035623,70.15451244464224,66.84022685583875,107.4807175784066,21.76274293111616,28.089368846625206
244,363.1963081868812,90.62148748736551,70.8768287236752,70.18500361616678,66.84522476261976,107.49431524454933,21.77332441900188,28.074508757311662
245,363.9346421947662,90.65860742676712,72.33047677625339,70.63353055951899,68.64009726069871,107.36556176794438,21.62047279055472,26.89295055588201
246,364.08095435215984,90.67267941515846,73.6293341417896,71.93274298581403,70.58134657426356,107.35671727426178,21.662158634036743,26.40329477283686
247,363.6502751877801,90.73491121173136,75.57052257536347,73.64313702213566,72.57009746789491,107.64627318238225,21.754900245763974,31.33022119576617
248,364.0374292453732,90.74577341062154,78.60331491091512,74.58635933878062,76.04185019807626,107.19211979047336,21.70537284500633,33.34589999788167
249,369.5160369392949,90.73471563454088,89.05500253926198,78.89027185492725,86.67349695684557,106.48851554130148,23.20535477737897,36.59012119278083
250,375.4348132316183,90.6613200281492,106.07713806597194,85.248891818635,105.75557657675378,105.53805017812653,23.75916104629372,55.84461175196704
251,380.9524925501206,90.61933452857214,118.12967823532604,87.08946033283306,118.2506705783314,104.97999514201074,27.34646542392008,64.53734493414791
252,381.9288559350341,90.55197345656444,119.3204011983012,87.29551208710929,120.38280866470852,105.0734164388073,29.62130596296659,66.49009911187309
253,382.8812846125458,90.58319952051671,118.90458967217724,86.85623703450668,119.9318962891265,104.72428276792812,30.26856668773662,67.12422578581135
254,383.4434370486027,90.45203974282796,120.56989053429852,86.77621542674532,122.07910009400833,104.50659660484152,31.02351437625244,66.91914592490052
255,383.5487112010955,90.4319565719602,123.10037778557074,86.49687979320285,124.26506381620668,103.92279813904194,29.74081795053826,66.1282316967366
256,383.7419219189127,90.46059185251003,123.44411748807872,86.14699207018721,124.85773894043538,103.7206925998377,29.744597496400655,65.90993920929208
257,385.00600138698337,90.77669892539748,125.292601851051,85.22523242587559,126.12012932103752,102.7863524656595,28.69848502141778,66.40515343845573
258,386.5979272421864,90.7735004540909,127.50457339886736,85.68992452887099,128.62192006733096,103.01081433814156,28.809349796594077,65.64000211250503
259,389.95298319972574,90.8740672307631,129.62145102288466,85.79243271992618,130.69003717385746,102.82530651149362,28.79653074740314,65.69639505913565
260,392.99972996192224,90.99931087635356,131.22500798225346,86.16648766107042,132.37944609333263,102.986012564348,28.65810149919701,66.31669478079151
261,395.4132096286969,91.02999452322356,133.69923444626852,86.8482952287916,134.88323082592845,103.37307178671723,28.7831245090639,67.0372877935516
262,398.94724698493314,90.94906764261206,135.9216338846433,87.35079811603818,137.0906360027815,103.66912492830772,29.13860682806173,67.94080582915493
263,402.1439854794094,90.97224126385709,138.74637944383173,88.04388877523445,140.01851796599223,104.04812220727035,29.20949960029101,67.99714546263628
264,404.9231723176774,90.802053474263,142.012137569578,88.64579133441659,143.35831191239143,104.26720144385996,29.303389576653,68.59503967477357
265,409.84023385517617,90.54420876060476,142.61588161852,89.58733573034237,144.29275414362348,104.85974042259538,29.31013382390802,69.1891169113991
266,416.61974661022833,90.03366786132183,143.64150283377805,90.90316650200776,144.43860327528515,106.281012930916,30.8833899228837,69.31167583017223
267,419.5808227714159,89.27657533877353,144.75459216599737,92.68477663843672,145.927329086397,107.58026857706722,30.581845996927715,71.3255117669803
268,421.4991642466917,88.5843084185362,145.45451761565786,94.3559541074488,147.00633867987327,109.37790690193718,31.113709306649653,72.65109797149216
269,421.51699274296215,88.4231772386409,145.91547369716238,94.70765469756252,147.44667838559732,109.70315804501776,31.314122709371496,72.76561959128931
270,421.41974884647686,88.41674909410428,146.0141405249574,94.70680943588631,147.5414304389619,109.69243602340909,31.142971972152647,72.9512492262979
271,421.1732543067648,88.39537617564115,145.98763038744488,94.763719273846,147.69417572716594,109.81910147367503,31.05378189512248,72.4689309339458
272,421.2744742833757,88.38246229476874,145.94924736168477,94.74009001565572,147.58807994237551,109.81761205575124,31.03866954907243,72.55745720255054
273,421.8074214883304,88.35470206101755,145.40541010910445,94.75991077878656,147.17475117207692,109.9130653380003,30.97556272350882,72.59116010819642
274,421.7791242831869,88.41757174829297,145.0877409718001,94.25582263813668,147.10557531675744,109.5338382027154,30.561798262636533,72.07781191054708
275,422.1183253779375,88.41398292107081,144.6254885007516,94.04992119361869,146.7701474544562,109.2986482942694,30.27253065978325,71.99779394912115
276,422.0314289293168,88.42597846886957,144.57222539097262,93.87293389417276,146.60376131726008,109.1386521847662,30.26551186569549,72.0387277314529
277,421.6923524975032,88.6900538716106,143.63310917375816,93.11805925168504,145.35679771279212,108.59395697297904,30.312277927492342,71.60170693159189
278,421.3011879319234,88.78149065948625,142.849955540259,92.88952281762408,144.85359082218747,108.46006973113136,30.59489009214037,71.77281575543094
279,418.5943345162968,89.14458957107598,142.09073658838977,92.04357610525707,143.87581283267903,107.82977549640974,30.695774512771607,71.07018271286259
280,411.4540136606427,89.59093538118981,141.5812991896522,91.02337505142307,142.6999680441718,106.69116488374432,30.61784505004182,71.02016132207144
281,407.7766473891521,89.63665330304406,140.81387802195582,91.03248002276598,142.71116149550275,106.70614588012874,30.46365587351438,70.67408462809956
282,401.7643299214237,89.82477883796568,138.98756589580063,90.57401855094332,140.9032441485469,106.4764498993656,30.302810817082555,70.07579723075153
283,395.45363360696285,90.61094520094883,137.9143632086976,88.50133529953361,138.4690757228316,104.524249856266,30.262059256778823,69.43318874371468
284,393.5509617137967,90.80376989023416,131.28042779967922,87.8561342941056,132.91361502816594,104.544820143835,30.070549252096804,69.34093072495126
285,389.8953918634139,90.82399909016463,127.64998397836868,87.75633763752461,129.79912099577567,104.8623589287384,30.22682582804871,68.26273579026659
286,386.90851751245407,90.76237133808648,124.69107157062253,86.81203357278571,124.8006584543278,104.53346780342468,31.56744218477373,70.00293553495644
287,382.9933569375021,90.29364502080588,123.39705460364614,87.01105509356422,123.14087065404092,104.9443802648356,31.85619025015963,70.06703504390782
288,382.3152936469521,89.86840585895213,122.7032327990931,87.22716709242304,122.9686135169663,105.34745269486513,32.03767921833068,69.17297119949039
289,382.25490954765513,89.60919159081433,121.44652031262312,87.16062650693684,122.00534226386442,104.84018686802207,30.548524037043897,68.31722905406629
290,382.25490954765513,89.60919159081433,117.21070764063784,86.30535378863577,116.9234876841371,104.96591831925755,29.6885744913092,64.55165903042588
291,380.3610014458544,89.56951228961094,110.29259394448503,85.47365668510109,110.55763454135376,105.37896869665744,27.79333364397281,60.58510425479477
292,376.4252011179023,89.64184275257972,103.78239557472726,84.61812525174543,103.67210050916704,105.83892187264657,26.077358571501502,56.727879895903925
293,372.99313679386427,89.92275860120446,98.43975082290174,82.64903165510394,97.7244996736684,105.74902418431152,25.82468179694205,50.75759847882807
294,371.52790073354873,90.22365420952173,93.34840644187962,81.13108101137547,92.81785017377312,106.08197924420593,24.553909572931502,41.376653996753646
295,369.6740948916756,90.53911936287012,87.66955506428751,78.99672236172285,85.91612345116425,105.73978335850128,23.59998431135221,43.72048457088937
296,367.98957266675257,90.62124676532544,85.78759731826021,76.99510942285289,83.20789311176509,105.59600706824745,22.854031366919195,36.99197475447619
297,367.6285592694691,90.82313311685692,81.78242646350694,75.1500042575443,78.62547281754011,106.07150097822137,22.860023937560765,37.184113886609964
298,366.3196128112897,90.82607456926448,78.4221610862158,73.87251759139289,75.72027098478198,106.1542865089306,21.43827391793541,34.28252126315698
299,365.0423640526766,90.91121297593668,77.08454302264742,72.95612605914629,73.73021608913153,106.09901497897462,21.70599084089073,34.0267629063938
300,363.73107822531966,90.8314634507254,75.18402872762069,72.46261121293313,71.34116593392413,106.60220487884352,20.954332779866785,32.788687440792785
301,363.121027953167,90.78274285051852,74.00188855755331,71.96813254585112,69.86107427883323,106.74858567358562,20.530069236613546,30.40693766057794
302,363.1169496094264,90.73413179609136,73.37738474293218,72.0349684879919,69.614487249085,107.57335399986664,21.391778209943464,28.26662067150167
303,363.1148744044585,90.70811654693097,73.37730002878449,72.03517249535274,69.59306985750275,107.51759261548712,21.391778209943464,28.26662067150167
304,363.1371619163424,90.67613243846904,73.40315439929581,71.9296725798708,69.56060530290422,107.47993457109808,21.447706474638217,28.186315363714442
305,364.39369612549297,90.68712229512074,74.23306855327463,72.11394770523258,70.25670926524312,107.14967931584438,21.88735276396573,30.0623423121138
306,364.8629157781417,90.70537562237747,76.10295886819122,73.07378091089626,72.63637355459319,106.79656382558532,22.385809583899057,31.654702167609457
307,365.5990400464999,90.72906133342914,80.46693126797267,74.21141151653252,77.19871458900907,105.75504441975936,20.79387284701001,32.57702543066807
308,367.1355896506689,90.74299478454115,82.65002214736033,74.68208045240907,80.04529686920984,105.65631396718014,20.968584814003734,30.73905982804183
309,369.4415473238124,90.73391239137034,88.79613391827858,76.12721631370232,85.58638946915728,104.845134210041,21.459458705267668,32.200016589893096
310,374.7755431214918,90.39578515035184,101.6915068085016,82.43577379162551,101.06344489510116,104.73699786873355,22.39439740709468,43.36859797395556
311,380.6512298643496,90.37383696022997,114.63447290291224,85.86958140700948,114.09416676307788,105.00205261291396,22.630373625132,52.32129979738252
312,383.4515671042773,90.32039442576756,118.03333396480896,86.19129462571732,116.76428684199144,104.76126264798629,24.86002805969655,58.94869495830355
313,383.54938615017176,90.30985464648414,120.50544178387048,85.74724785586524,120.00164430177496,104.22839204031584,27.56963689144987,63.088290542729766
314,383.9068671251941,90.27577991997096,122.25242735668884,85.23739879304705,121.316815600368,103.86806777912108,30.656145799116583,64.95941375707986
315,385.0910759567676,90.2380122027654,124.03522767550942,85.15907370524197,123.9573175604913,103.23462773654902,30.093462793509374,66.04839558947485
316,385.6634764233768,90.38802080422252,124.57835508738214,84.71293549468878,125.05012308006567,102.98483227433556,30.05637766253425,65.11628074069739
317,388.602526966296,90.3850861089657,124.69502716264908,84.99611422995692,125.82551317911008,102.9974608349732,29.514601647092977,64.66323441477128
318,390.4028539600727,90.400621162555,128.29145402353933,85.38350420783524,129.3899290056038,102.6334021767296,29.204646466706496,65.9795808204171
319,393.77098067034,90.46256439739808,131.03345465489895,85.89669392942137,132.35196597849958,102.7672945388244,29.21462597267636,65.98830282194135
320,394.2237132518085,90.26925018789612,137.04335970362484,87.1396349320718,138.3292804009535,103.2794211083143,29.82603246369179,66.5351668093871
321,396.51277619838095,89.9200465127193,139.2269768776166,88.04056563727197,140.91681206477628,103.70703921358977,29.68187252655237,67.91249850864736
322,401.6686302230801,89.87233037309913,140.89342099041133,88.58914235836451,142.6498116393723,104.06081727523416,29.912637155131616,68.12571184176943
323,406.6339091598619,89.63971298616227,140.87758245921097,89.01610205683124,142.98178689115772,104.62866011564915,30.12370602666222,68.33789422110893
324,409.42156156062464,89.4221776905797,140.98593402167236,89.64418008513542,142.66928308519584,105.16938200777024,30.6807825290384,69.43672418405289
325,412.7903522010727,89.11603943391272,141.4109058851307,90.21480314271535,142.9045451493047,105.7868944637794,31.074611518869403,68.97505697362479
326,417.65648024222816,88.79829608917419,141.8281584655285,90.71621819308169,143.39652289005025,106.38829482228836,31.472108120129334,69.3647143647436
327,420.688329156998,88.22658835141507,143.2354332952421,92.1279535953971,144.58349248410877,107.63056126370574,31.471043507533256,69.36986190314633
328,421.3246746924903,87.90910649952811,143.84619631326177,93.00983204028736,145.23182490088226,108.41836065324752,31.499269766000356,69.46940990503346
329,421.3162117030419,87.9090644810425,144.10243478162278,93.00447513523058,145.32042808303106,108.4067276977194,31.471086133379234,69.17468638081189
330,421.41753353528696,87.88977509121545,144.4404516066296,93.1313468995044,146.1144047170658,108.4545701525436,30.94351491429719,68.7871381852343
331,421.4289351682372,87.96902699249617,144.74140255046746,93.17457923291316,146.51989129235116,108.56484984913608,30.6982099594498,67.95415634790328
332,421.4563386536669,88.14096773466098,144.741837096976,93.17767911214476,146.53045608865725,108.57714591402804,30.714517366845488,67.87039092587064
333,421.4542799895101,88.21075190355286,144.6502169488285,92.98899566786054,146.33556770705013,108.44250210312715,30.812965431156545,67.7231828844853
334,421.8667503332966,88.31673604359248,144.46519951626615,92.6753520805644,146.04197350656366,108.27706340406236,30.907659347611038,67.29851373475657
335,422.68538596868274,88.39111989713089,143.48681591423608,92.49690684030809,145.17910309698678,108.29556050745236,30.985001840228573,66.8198747375414
336,422.6359945107644,88.65040010216337,142.95159571634156,91.7576402558335,144.6296939870386,107.62540419860012,30.92547984451866,66.62286765754556
337,419.5983145634244,89.14535702107754,141.77858277302474,90.3538552550567,143.50646603286353,106.15426054018648,30.93038599423261,66.60185195369044
338,414.9364723590791,89.53627319884771,141.60772141782675,89.29444743619538,142.41546520108437,105.19519893903092,31.26867569874936,66.59375327554264
339,410.8153596349224,89.46279090144868,140.29445882397857,89.24717159931066,141.87392661358777,105.32319258282264,31.290967496345985,66.10836444896212
340,406.2592576384916,89.7704341327689,140.04194556963813,88.35096690821227,140.92827600247318,104.48867437581865,31.6776180100888,66.11107247664937
341,399.43101200023256,90.5220998651182,137.56237306865486,86.23784795031727,137.30485609465518,102.67996604398566,31.7611884475017,65.93983899850967
342,397.0088680714442,90.91437543400156,132.17004893101864,84.7278502249008,132.27605164340636,101.7962510471202,31.540816713124524,65.71938509486249
343,394.8570901253704,90.78927752493514,128.24474308055528,84.54154104736745,128.8924820861767,102.33127331950158,31.419444534795847,64.53404338237308
344,391.7370380974447,90.60633221592988,126.99088146375416,84.30384729125974,128.22953395416872,102.32512277417187,31.137182530687053,64.13400227257193
345,388.3449889833397,90.73026887545046,126.01984929195731,83.40485492308063,126.68940057247754,101.61261046551375,31.044633337923507,64.48856481476345
346,387.3617395650094,90.75448207130748,124.26000470119716,83.1218758517,124.77202621901054,101.4796901632686,30.984561866464063,64.72233446309413
347,384.2470209305156,90.67601543952244,122.25742789337257,83.00865426490749,122.8177011663146,101.33672789409157,31.683731511488723,64.14398410699302
348,383.9807736073415,90.67648420169672,120.91194243800994,82.93761564937952,120.48058106092572,101.5215468114849,32.985854089005564,64.56153489683864
349,383.97267238457806,90.56490144390833,115.82225977975033,82.99845326536428,115.45834143425397,101.86890379321716,31.135771695784,64.82558604692127
350,382.00645791827714,90.4763524214662,108.5983373201524,83.07098427074949,107.87882198153454,103.05049189123584,29.583524196789025,57.43672616717379
351,378.839716441283,90.69101923589166,101.28594732413302,82.58914736575575,101.1261183045794,103.7187459252963,28.671344927599765,55.59608156726401
352,378.70981730899086,91.021400005714,94.98258115736702,82.20313429060776,94.5436916577092,104.658760313716,24.48938774042171,48.98188495136145
353,376.0070144716439,91.1134201322858,86.82640150242231,80.03047168870422,88.37916919265011,105.70669519139948,25.090357243279417,40.12102919481137
354,372.3722531929006,91.1840680396732,83.95182392313635,76.6786293362987,82.36111918114106,105.02061266550712,24.00722685745728,37.266114606478226
355,371.0692626835508,91.19150678166896,80.22261194843865,74.10822793307779,78.57952444126546,105.761806505756,23.427381711216,35.36028248178732
356,369.3606535334049,91.24361652073424,76.9836156535799,72.82472252947053,73.32912845873601,106.46158229006612,23.027392709840168,35.046662274266396
357,368.225127357888,91.2526292995304,74.91725685999886,72.29187385216649,71.69258761226976,106.8029282640236,22.38209989854705,32.617484903173874
358,366.5039462403231,91.24514657124809,74.73805555346459,72.17684896660015,71.38856711822461,107.07540228821992,21.74703207967204,31.07379293935975
359,365.8456507718094,91.24746868655484,74.04135439769907,71.59799954224978,70.51954927068104,106.99222102307212,21.747741631642675,30.119369394284092
360,365.5506848209521,91.32644811611804,72.0843545420688,71.1796522320261,67.95347134086917,107.21632594890563,21.657426258323607,30.42815520999133
361,365.5488825636475,91.31419181413852,72.10359408272706,71.13484664147839,67.96833782995287,107.25672391609292,21.743321749502822,30.2953013445873
362,365.0501257679074,91.336872139639,72.18032544772603,70.95739815963537,68.00076446704468,107.3444621121686,21.439165903621664,30.771364640415186
363,365.611409718377,91.33495335740714,73.02037231238671,71.31240765081694,68.77829676167332,107.4988045156894,21.23557015495304,29.75940414167684
364,366.2249129778903,91.37290496234378,75.68197015632849,72.22509072821006,71.54808505590388,106.88718615890367,21.62874171396556,30.109717680867078
365,367.832179611084,91.36630094449168,78.82092172172382,73.15518985067865,74.50091637702452,106.81805153683362,21.83350845316516,33.292612119666245
366,370.3414241482865,91.36749797457075,86.04964389135536,77.9753888183206,83.43523030176472,106.2390401011874,21.56690890739594,36.000955460500876
367,373.3434658523772,91.32986728362448,96.4516143952682,83.05819299441197,95.006498079313,106.94831104330456,21.37864703925822,42.74776978968663
368,376.867274694735,91.28380297557308,99.2798932994862,84.03004034700197,98.55688334104312,106.38591548883883,21.00461605118135,46.062509984764546
369,379.8494522950033,91.15246939294384,105.9790399539203,84.81077973714993,106.44020809820157,105.5546054502954,21.73538128167104,49.196702621389335
370,382.8529296586945,91.1040008354008,115.88490791434864,85.21319227147431,116.32510835690816,104.3006778614404,25.99071397214888,59.02191378339674
371,383.9097765177932,91.06215435771765,119.54693678733828,85.39346100772381,120.16841662640626,103.83404255918708,30.022149551526866,63.61774201288759
372,383.91333630687376,91.09043286540614,121.39358974243522,85.0224730293917,121.8057903660956,103.28064921202936,31.1928932201119,65.71805929015682
373,386.2844069286325,90.9498817697252,122.00371900511568,84.92541298399473,122.91246712207068,103.04890161825897,31.1896927731515,65.77259209596443
374,387.6610751438772,90.99179969080436,123.42775211577066,84.88969210770738,123.98208043897908,102.9552541420568,30.78771699007788,64.9873249287521
375,387.4384217577932,90.99236971593648,124.90880201176854,85.05808056667996,125.32876725379992,102.82020385226092,31.08407720105285,65.366199424701
376,391.1788339487412,91.04857528015422,126.45668629009572,85.11871948138415,126.97470803995007,102.7415018241028,30.930133528868367,65.43237843963051
377,392.80872325745673,91.33250212760396,129.02667894114828,85.30376113338829,129.55016603916226,102.57312503959956,30.927938843155268,65.44127366138531
378,392.3965066091734,91.29669349124606,131.38964470222297,85.63642727072589,132.0313388649097,102.59788233033252,31.008259379341467,65.6308376580112
379,394.42983209029103,91.2893160415975,133.77082885977035,86.08699539055235,134.74515848245846,102.75820425338964,30.75361163518141,66.36108996880523
380,398.2008219238514,91.19281544921544,136.0134720905158,86.34215492029409,137.33340733485642,102.75969143233804,30.59682403781034,66.25421518048849
381,401.4819767872602,91.01356546885484,140.3169627327443,86.86927881629252,142.18907986844292,102.80046369826442,30.28397025969916,66.02749807910246
382,406.1411350820047,90.71809136009144,141.88723910151333,87.32109492484966,143.80274258729528,103.37430430214934,30.47675104544043,65.23791046338651
383,408.5848929001976,90.45828091914252,143.03955501772944,88.05869976414648,145.29747883633542,103.96955105036342,30.62003602614951,65.36151936859235
384,411.9735393902102,90.09970228204756,143.19690546099048,88.79702749639605,145.66935205573833,104.54588843258183,30.789606604321406,65.92017066780889
385,414.7550473048357,89.84015314511412,143.23041662697304,89.19234175987609,145.92047770564247,104.93512913320728,30.744681854553843,66.20499580342337
386,418.0762429938733,89.4547469579449,142.65325300560554,90.26972052405142,145.27657345340918,105.96844554719245,31.197358830837604,67.49282473323908
387,419.21482483772417,89.0485727244449,142.55385483354434,91.35630040327936,145.66443815422724,106.8392697801588,31.03721058716387,68.39662052985047
388,421.060101617577,88.77275975613166,141.58808158612575,91.84539410316664,144.50997884025,107.46506909438958,30.87628434256193,69.52752135290123
389,421.8015161772629,88.82646392945773,141.52281879517304,91.87303300332869,144.28658669909984,107.5205175178691,30.901623111304527,69.39400695798756
390,421.961496143387,88.88261286008397,141.35458208298854,91.87385212386852,143.85862024670004,107.57433523045108,31.16446471206145,69.57559230404605
391,421.7767789817144,89.00392192486697,141.57597330132268,91.89139656898612,144.00347038360172,107.65045766583827,31.25716089612546,69.35447944563776
392,421.01819127778737,89.14130306184259,141.52436570141649,91.8920865274128,144.04381915217814,107.70082798384428,31.063100873982883,69.03162243450423
393,420.0773747206168,89.21068483525232,141.9055037468614,91.76956572862454,144.53948888449247,107.5540260739022,31.00168861440597,68.74025746772921
394,419.55083306814254,89.34250184399114,142.03531027756722,91.68689563438367,144.62913019768584,107.47201089806376,30.99903640197602,68.6779634674156
395,418.5461197021846,89.76006998173675,142.18515613671906,90.78132417396652,144.4355349148215,106.67416572173713,30.799673443095557,68.00932764982305
396,416.1385755232079,90.17463942022611,141.02717518007225,90.12200154123929,144.01086983717863,105.91060678359068,30.84216724745912,66.70901665574854
397,410.9658088218757,90.7270296202446,140.80835773631276,88.64917957340083,142.74035582278813,104.6531461947994,30.849977002696075,66.03404662185376
398,405.5587346786217,91.21087094886684,139.69369026494132,87.71213346508361,141.81570701801067,103.59031604391372,29.91316134271548,65.98560305490385
399,399.6265389658009,91.48978802535878,137.83205739515054,87.05253144813024,140.3039239113119,103.19052994773708,30.06615961635573,65.94483731630167
400,399.6962380732098,91.8341636800805,137.8443751672332,86.07459924212316,139.73579395995074,102.1759945356112,29.974911485035538,65.88028350835077
401,399.7434887590789,92.03469371210416,137.7406923932799,85.68949128164664,139.11859899146668,101.63901437694572,30.21853675916213,66.39229730880362
