,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
18,220.5612010824216,89.5609554171832,47.352649763929,127.83874052419648,36.477702220708345,93.49989667692614,20.44168673105392,120.64258359776328
19,220.371697894758,89.68656977175526,48.04509494183388,126.7027894452444,37.27655558908152,94.73411839433324,20.91701981195689,115.79087597010238
20,219.9994539561309,89.8994215618061,47.7771106593058,126.26947346103726,37.273084192893805,94.66923933695966,20.79960157483525,115.11321262473597
21,219.7533800705675,90.04537550926034,47.75037460608773,125.95076565661309,37.38027642712824,94.10534307046436,20.77936716276348,114.99391339555712
22,218.5230754803463,90.17166001130111,47.45419327682517,126.63646605268188,36.16075563413155,94.91533142115512,22.91386139520144,114.0164594814001
23,218.3276323325746,90.1820328750691,47.52372327879111,126.7490407339342,36.16628184385192,95.01610127659298,22.946819893841106,114.20048878474232
24,218.20448155634332,90.20089474935332,47.618297037826096,126.90116445130646,36.16628184385192,95.01610127659298,23.0147795993133,114.57422904012242
25,218.19692365791363,90.22225792133844,47.87227919596821,126.7459650373807,36.52876325464264,94.96619995239004,22.81264378119954,115.17723291952524
26,218.38129422014467,90.22207027695552,47.96867800986435,126.74914115424588,36.49855063958284,94.9455204700665,22.67957900336564,115.67285777228122
27,218.4523899129666,90.33848399373944,47.79305749728277,126.76735601428742,36.317924086818735,94.7467771599802,22.23676147549644,116.36109114646696
28,218.8672053775706,90.43409404077828,47.31807108620904,127.13102819234732,36.06938815078972,94.62146713665244,21.88715831459696,116.9766671584849
29,219.38318895886837,90.50215110009074,47.12261078921028,126.95392035010644,36.01783031713292,94.38785093815692,21.159945562796025,115.786366981651
30,219.5898821216921,90.5574057785896,47.16929880022662,126.87575828723377,36.50385246846936,94.30396666054052,20.677093905793484,116.43456016414198
31,220.08351077658875,90.57426667099114,47.41783054551743,126.59317983980054,37.42599942513406,94.71157405409303,20.187403993787253,116.01817753401238
32,219.88712604201964,90.625851703097,48.14768635968605,125.974651539567,38.53310307681373,95.18603571557895,19.90454601993323,114.38642417394551
33,219.63083466420508,90.65320203512384,48.543504504596974,125.76930911607884,39.40385362694379,95.2343898134332,20.30328629250792,113.87733128520264
34,219.63108280910683,90.66454278579788,48.686963743060105,125.23917450657004,39.54152376225235,95.21611484431278,20.59701465248133,112.13324977049034
35,219.3822145556129,90.7235215537998,48.87587959411305,125.0828747843647,39.77165148317779,95.18585029994672,20.59701465248133,112.13324977049034
36,219.24644874859305,90.74504174942294,48.94170657856542,124.9135776692424,39.90072174227063,95.05278962123457,20.59701465248133,112.13324977049034
37,218.89116262457577,90.8511213361014,48.79937827376315,124.52299452189176,39.7563813835321,94.44370546137556,20.910687118561786,113.28260444830568
38,219.15191114355272,90.90967596895052,48.33368269403838,124.90360354860196,39.07901592872567,94.5208880888316,20.97645520656028,113.6195358217315
39,218.79907798072472,90.93723061090284,48.546622097817256,124.7284463026724,39.01917108682197,94.37475599380844,20.73166910443168,114.23031418929348
40,218.25210487725803,91.19597261945924,48.487466766327934,124.80837143144603,38.6767840506589,93.91128692852854,21.14668597804487,114.81328890633654
41,218.394909204,91.24664244412858,47.85968849763573,125.33255086926108,37.47480088683756,93.3234785125777,21.340994200336045,115.76843966291582
42,218.5223644799221,91.2923178705141,47.32801391974295,125.79013030809246,36.56765055154818,92.8964485242506,20.94686392596805,116.76798247817706
43,218.74931813406604,91.4616830750608,46.870341919932784,125.89047598981011,36.28309635006661,92.49104439463352,20.575609186629094,117.10721242480884
44,219.1497605507463,91.47481661435651,46.755303583470784,125.99255319263987,36.05650824386524,91.9789411727401,20.37663668232505,116.89652228221333
45,219.30444444296285,91.48492819385982,46.503489297655655,126.21822774797856,35.764032602653174,91.81171438219114,20.08090867112177,115.88526599109268
46,219.3961479214835,91.52548724375858,46.14121173279923,126.2859459157883,35.718179359926744,91.3257412491035,19.32963795889255,117.50626124726509
47,218.6059987819305,91.578953311226,46.53432965531166,125.49588414650016,36.4453903149913,90.88527673169342,18.404583128082823,116.6563357214269
48,218.44543726809863,91.62645186927914,46.49490934072848,125.18983282862446,35.955134621320475,90.3795543307243,17.79117998736465,114.30194523258328
49,218.77298435801512,91.66347898422228,46.42724649214382,125.07124161415302,35.954347749536645,89.98066881735782,17.74593763199752,114.44230961011088
50,218.77298435801512,91.66347898422228,46.439967452995546,125.09359042627256,35.954347749536645,89.98066881735782,17.72980699667454,114.32736577307092
51,219.54661563546176,91.65761563182338,46.26483551842098,125.22128178977778,35.27914726834516,89.97644534454683,17.64085037085113,114.46651939324305
52,220.1495521330897,91.43772572675536,46.84727721041126,124.8808971096562,35.75987905795842,89.93661806202493,17.96217284542174,114.54622192331436
53,220.55277753046255,91.3267140538936,46.81592540788344,125.5861907067428,35.9563349511684,90.18563020468711,17.775482039650882,116.44631870673491
54,220.76539478237527,91.28153436802928,46.91614946079772,125.54510471009168,35.6995837782745,90.35108337057734,18.368570697731705,115.58527786379132
55,220.56875603145576,91.22272988597,46.94306826328192,125.53989582154836,35.70703324415057,90.3968458420396,18.485403037287995,116.21863968722812
56,220.5006993537484,91.18255923233748,47.00358098512498,125.64302564879549,35.707912040577874,90.56486190661153,18.761441013569705,116.7748449273212
57,220.41830003686567,91.19575208715128,47.05659384013499,125.60428277758916,35.78413003591645,90.57170936010527,18.96674714682448,116.82722249743688
58,220.2010564679705,91.17033519248793,47.20014542789596,125.40383448682206,35.95164848865245,90.81649703818182,18.89103024308672,116.74608590993034
59,220.20037864004263,91.18877090484604,47.16317503578796,125.43451214710768,35.94518721717912,90.82430607895492,18.938018780761578,116.96660736038277
60,220.17512427742116,91.17641655348254,46.85478502152007,125.81605906717712,36.04436478603201,90.95698592650774,19.05798502937732,117.24622067736853
61,219.99113571555137,91.16448408498836,46.59379824160054,126.02339139400394,36.020877565596194,91.68290473516691,19.230343077683152,116.82820346203134
62,219.7724751508472,91.18068100066364,46.49472102517512,126.02430293707968,36.06915673583556,91.91504478474214,19.292658342347845,116.2775783575632
63,218.7926728230396,91.22284502820057,47.00001502260985,125.66670671420562,35.95652144032922,92.37524481045207,19.92672800832089,114.47129646529892
64,218.85474514702904,91.25645924812522,46.72024611240296,125.93344756542778,35.70486116382591,92.8438656557014,20.12801487943368,113.12958032167798
65,218.67268790210235,91.28102778708302,46.43731091185212,126.65853287160267,35.111805095325835,93.37934362616744,20.411614274263435,111.51979354850336
66,218.72443282084032,91.31652793546802,46.169338537280574,127.11426791932,34.54075753090542,93.4122050886918,20.004660470641788,111.9656298663059
67,218.9562414112975,91.4659831336454,45.82030106286843,127.4452502885899,34.14830459104147,93.4514674428523,19.553748775980598,112.4995377151918
68,219.11988761829664,91.5308614799404,45.25482047239901,127.81334571812506,33.61339144430988,92.93378990640178,19.52032331706015,113.26211570183452
69,218.58411780133332,91.57983162375336,45.05242372909813,127.98233273170004,33.574619269521065,92.90431542899078,19.3342122801794,114.23874288694216
70,218.3806735072451,91.58130377473104,44.92535452612688,128.04541007104044,33.29540984701195,92.928691649971,19.30593608606528,114.445099730688
71,218.347124583872,91.581546802965,44.92989695689771,128.0408771176078,33.30746157745361,92.93935313194947,19.250944644537004,114.85205021697156
72,218.34221238527584,91.53415030096654,44.98571686301938,128.13164860214638,33.31106337633631,93.0576300453192,19.168875467670357,114.4531213691666
73,218.34709347632116,91.53261996333998,45.00198163063893,128.16990511660558,33.285590725601665,93.11664362728165,19.157642013145026,114.379135401835
74,218.32525280560924,91.52529041347591,45.42486124519291,127.8486083480932,33.290967663428866,93.30415064856426,19.143840002639127,114.71945486529584
75,218.46026619458377,91.50212702630594,45.27427420292725,128.1811958050866,33.394779856680444,93.56634995154248,19.024245109003267,115.00261101325836
76,218.5900370895433,91.51235167516406,45.04951181257378,128.53810391874464,33.23678864983895,94.16195787452284,18.781450481608825,114.6379241418317
77,218.6399621160764,91.57553584655588,44.969714961445696,128.57832264173592,33.234718927397125,94.16221752112943,18.77977654337453,115.20625267589384
78,218.60737954713716,91.59202787204234,44.89099875728536,128.49282901138926,33.26102232619154,94.23377008803826,18.84689144584036,114.96484758972043
79,218.8035481762367,91.63623469632368,44.72390378855079,128.72205591768054,33.022654167130575,94.34314638684656,18.84689144584036,114.96484758972043
80,218.66501462865816,91.63529169121124,44.84943484260213,128.60593780880154,33.19034781158491,94.3342369473812,18.832907136986336,114.77600463225184
81,218.57936380984737,91.63593265812052,44.97436809696276,128.4943392416289,33.3305873266547,94.37240466386596,18.783947246186525,114.73495847593098
82,218.40743322524423,91.60521078151518,45.371515596497794,128.3377633300165,33.56942275968942,94.57434078202674,18.913093957631485,114.28403340612238
83,218.39974788206587,91.53157561859254,45.38527626139074,128.35972485382044,33.57278061825463,94.61185462568966,18.89121151208826,114.14828180815203
84,218.58306211153828,91.4070839455182,45.42694622763405,128.35071105438573,33.611511615217765,94.64346748489707,18.876184806074253,114.04634429967383
85,218.6836568461134,91.34882888926232,45.26489962819032,128.4805673255283,33.61151408578537,94.6435193358584,18.87828745983223,114.09424265434988
86,218.72012857219804,91.3416009351618,45.2179711518418,128.5449783777346,33.5168644706606,94.67479778992616,18.927638148933227,114.02745300871484
87,218.7854175571265,91.3074773360432,45.13151222202429,128.55630453994246,33.48350505177436,94.69686107791765,18.947260693567507,115.15692007618784
88,218.8207026219009,91.28626555037336,45.10169937969147,128.5844144216904,33.44008907875384,94.70076930706318,18.82558248159217,115.5547054885295
89,218.6221461409076,91.25144435645149,45.05797690922543,128.55622349762174,33.38093240262436,94.70911865995804,18.85579796572087,115.68792949447288
90,218.6225623681125,91.25642787872182,45.01950655756944,128.49475384254174,33.36688436249795,94.40658386415792,18.627654785239205,116.5672130827632
91,218.23953539361105,91.2581585359287,45.12965795559844,128.06666443037403,33.679497625505626,94.19433156287838,18.659485498610756,116.86338946012258
92,217.8583408575231,91.2603603357903,45.14577365365995,127.83027862476446,33.77410465621108,93.85177124730934,18.572222763788925,117.54039635846075
93,218.09223643867955,91.13803574894489,45.06939060498118,128.6467920632531,33.338760543843115,94.78691319369489,18.08859744538001,115.56477184667374
94,217.9106274676537,91.11031083248376,44.63843089158424,129.1825617305884,33.0746747680488,94.67708710928268,17.424523813440167,116.73044671758852
95,217.30047697920276,91.07447420668892,44.77848874576126,129.243735542606,33.1945087431674,94.7961481550971,18.224366607261228,115.68021629059828
96,217.28268621154157,91.03072745093672,44.70191984579921,129.59987889638285,32.61053375707483,94.99796519627144,17.986239271232364,116.40271241742334
97,217.1581445401491,91.03293129191424,44.711789638526085,129.61614613016562,32.52986670230899,94.99904622303823,18.05715922728512,116.36643229401784
98,217.3202269452537,91.01922905331098,44.80410578327497,129.8102105996951,32.534276691219446,94.98914160864928,18.115049727108048,116.43494683647458
99,217.46439970263643,91.01855326201006,44.74590051063819,129.87235734728085,32.52148162745253,95.07089548722864,18.11377227378648,116.30357154032492
100,217.4953025562391,91.0023533875285,44.742264065926165,129.87787683854168,32.479458465923976,95.0942148939163,18.10427701490209,116.28505586302606
101,217.5419884956634,91.01958269001447,44.67203620611619,129.98958799191374,32.49980776057623,95.28232367689591,17.549184122785633,117.40102096559934
102,217.85174633799716,91.01813281867156,44.556376121894345,130.21604964050223,32.47228151169461,95.3807528164074,17.423763250773952,118.09662628130714
103,217.4993751922856,91.06936063067928,44.30446471317093,130.4920738851713,32.142764861188176,95.4573505004914,17.36210273239894,118.16084177183949
104,217.5192206186457,91.09192159059714,44.17680324916985,130.51533374178408,31.98028691873978,95.36051848946424,17.350696046095464,118.1810076027298
105,217.6481166077556,91.10393232421778,43.81511986131109,130.7727794228717,31.50484232791233,95.35384093509818,16.717158686057637,118.38389958944592
106,217.6107775729824,91.10578735543191,43.87549392009035,130.47857485898584,31.610770240644285,95.1377980452624,16.740026212076152,118.31135849144992
107,217.5855613048257,91.06835027176088,43.7820235251745,130.53196162013447,31.163429283301863,95.11168384031564,16.588794690914266,118.7097737943454
108,217.49437573388693,91.06599802114444,43.75159526402514,130.53215723336828,30.9829789330342,95.08534194814231,16.509154420085725,118.68907872147815
109,217.5228952555,91.0530067181607,43.412106124302376,130.8128555061945,30.692691992367955,95.0791163839888,16.473663887448883,116.92189134809963
110,217.7997320649885,91.0326523251214,43.07164402275615,131.22834587615017,30.132917415081103,95.1612567747353,16.467245420714807,116.90605105836146
111,218.022493355088,91.02079451995095,42.74745663678421,131.58744088763464,29.660460098338483,94.81148203777492,16.60992823716168,117.3803085051477
112,218.34754821608595,90.9378434188052,42.73623617559669,131.3838670517837,29.611632584212902,94.35219088352488,16.502656473081906,117.57336858058464
113,218.12852379754827,90.86999293203093,42.6775476929931,131.31646310999653,29.45637811965242,94.54825825613972,16.4979513260292,116.82284838029908
114,218.37067765277024,90.7618834786822,42.53893312916441,131.2313788991847,29.28696459222221,94.16317635061844,16.41134315456371,116.030529522395
115,218.0539218895157,90.72509230412332,42.72427133557854,130.9639961910642,29.26062818287052,94.23117703379305,16.39168647740603,115.81904289296236
116,218.06328911399288,90.69097414817406,42.88865182583817,130.97726534102063,29.355605577533595,94.20179979051636,16.410697622666472,115.7521191195844
117,218.33625598729756,90.69687785194006,42.83790754949884,131.03851622758978,29.32669524191997,94.3656026326399,16.410958952615566,115.2688879866548
118,218.34456522067444,90.68726892169452,42.79665355390982,131.09047250694422,29.3242984312142,94.67773823363788,16.35906451347733,114.711324902593
119,218.2590940230771,90.65458753826768,43.22399596732656,130.74520907617264,29.803729079618925,94.69472551877892,16.48585707691383,114.90401639069296
120,217.7071165717944,90.6473296406366,42.975971847015785,131.1093190410164,29.636736108231304,95.28699696742925,16.99244737836261,114.7877876647002
121,217.68068671024292,90.59856952750712,42.83366377381211,131.277136460417,29.538864035343902,95.65670810151828,17.13166784795525,115.2976751094488
122,217.6697798179999,90.5944201575464,42.51876476243667,131.7935877788255,29.028835001987368,96.3472625601844,16.86997709150565,114.66081787540573
123,218.202391019475,90.5650493046488,42.17481631990924,132.6037163980662,28.675181965681745,96.6308183318765,16.696042398733244,114.9335774451388
124,218.71114100476328,90.5100061892392,41.79157875710449,133.48418549010688,28.083198226974684,97.33824845287646,15.37629765072221,112.99384397417334
125,218.89931176451492,90.48515806232052,41.36456698009809,134.0575186313525,28.43650939730508,97.58329762476792,14.103258424122188,113.00952899189907
126,218.5922306222788,90.48978930497806,41.20685974860108,134.36872370688187,28.17325980755771,97.65691084018614,13.624689486859369,113.8585252799971
127,217.97770350991985,90.47662649569446,41.08084035050288,134.57178065747297,28.139936085865266,97.82929657888415,12.430504361860637,114.98195247298568
128,218.0194348960649,90.4694934113329,40.8307606113468,135.0951921559696,28.15030274175417,98.06981384780508,12.160289261682898,115.5766043142224
129,218.185312067313,90.41168468964624,40.68183765731141,135.30453916798527,27.535598864794284,98.36649497169267,12.257761770805436,115.92072311506212
130,218.25584953791167,90.42383940190749,40.48816884601627,135.59841451678466,27.18664453792301,98.51336033495078,12.0745656955729,115.434438179966
131,218.19976369105507,90.508971656457,40.09907825672561,135.74362937161382,26.83963418554875,98.49152987668292,12.145495389291202,115.53747263906716
132,218.92697285310024,90.4817182204339,39.269879710952495,137.20394177251447,25.568854386816074,100.2679988491523,12.218184961220423,115.37472274132972
133,219.8948321497418,90.49725520264472,38.76877651321413,137.9325360472143,25.092778749515485,100.68712554283071,12.270903136110944,115.25802967766072
134,220.403673220704,90.63376061519632,39.00649604711312,137.54708203980604,25.18639346974864,101.20710456448874,12.102874861168573,116.7316480710226
135,220.9829386826412,90.61521891312326,38.60682579019361,138.3446871677028,24.52469014892123,102.04480944825715,11.505325578841902,118.22479792674596
136,221.5926753561128,90.61352600567126,38.607799972383546,139.3510532214554,24.50056402892068,103.7412620669609,11.21807323013383,118.07132480916866
137,221.454440517612,90.59790162460584,38.276965111798944,139.65597902333212,24.056857921987994,104.06067623062216,11.555505841587422,118.65778367377442
138,221.37483923583443,90.59240175328492,38.32865350120428,139.58384430001163,24.01969964657812,104.35427409343303,11.671099852542197,117.71408062533294
139,221.37479006486416,90.59116965339288,38.31922685176488,139.57184063975703,24.02638305195913,104.41642285236092,11.658613493372716,117.59704212415578
140,221.37633112052745,90.59116553796795,38.32412210046668,139.50779948544016,24.06102507677067,104.39521831214968,11.658613493372716,117.59704212415578
141,221.37485414643712,90.55287763862285,38.46577911499256,139.57406287844373,24.149027705384825,104.70422534806288,11.597642344626038,117.73322852960536
142,221.34692310107383,90.59377008054514,38.58402190157204,139.39424957696318,24.18953657917567,104.79420772933072,11.487483842423227,117.46743901174298
143,221.2947408453701,90.59391009910908,38.73363908897587,139.13676046340933,24.41128458319069,104.65679455966983,11.432399787485522,117.289998222311
144,221.2931054716503,90.60741282045709,38.89868690804358,139.00196221792947,24.54525072373223,104.64805117557198,11.390922528693329,116.604798455381
145,221.0993244031837,90.6111601252238,39.29378538514373,138.84472860010032,24.75398285264906,105.13684124489149,11.46641040187922,114.85354926528358
146,221.40365825396563,90.75392595015484,38.97091063947159,139.19527757279874,24.51700473724836,105.07667005997764,10.887838676099776,112.66310196800816
147,221.55842086773305,90.94146740333365,38.62698918961856,139.56927788170896,24.485201104872303,104.86372889639158,10.433835255685704,112.64348119336468
148,222.209732318956,91.0808308167149,38.07662856207801,140.39497582159066,23.944405317080808,103.43051445277504,10.47957935920259,111.70917944623426
149,222.2150385540568,91.15106751741922,38.07662856207801,140.39497582159066,23.944405317080808,103.43051445277504,10.47957935920259,111.70917944623426
150,222.21307679511295,91.12561150282448,38.16289789006393,140.50206069192276,23.97063944066221,103.69063476783629,10.47957935920259,111.70917944623426
151,222.198931294835,91.12323340897912,38.16574159559383,140.5201233252828,23.94688094083458,103.85886769891268,10.511686925061216,112.3405894737003
152,222.4308307493724,91.09918437253272,38.49726693157453,140.10011144480032,24.239496840508966,104.51041004085678,10.682426945575758,113.0117873301881
153,222.73406726922272,90.95504847291647,39.17511233181119,139.66298132394488,24.567112277221515,104.77000718891097,11.157039612595725,114.13895865047895
154,221.6925667466544,90.63367460253195,39.95778388008036,138.71073887965375,25.262481320694505,104.73547156511654,11.635074640351688,113.08828388705628
155,222.04459666275608,90.43567044153758,39.86639784148317,138.85336132961206,24.836961200667776,103.64716224872534,11.891736901728915,115.54674945901368
156,221.5921381341792,90.30655714634372,40.20925734423275,138.25112674266845,25.416089110788363,102.61073662748952,11.890924633277674,116.18080353552558
157,222.6931867852944,90.36006734456674,39.67357360280507,138.5088698124466,25.383781005233967,101.95068054876836,12.072380467225742,115.68063633433432
158,222.37591834369152,90.40086379708926,39.64401100691215,137.78493270821787,25.465160058154584,100.97453212178957,12.855511175577972,114.15052791808178
159,221.68957427584868,90.41491020892984,39.55460456708416,137.44142680610642,25.923289885549767,100.66679090185742,12.506840391404744,114.86229815809736
160,221.69229815366705,90.48520183070464,39.0573335220044,137.45432665185157,25.775404468201003,100.44079879170144,12.292936698798702,114.2933852365594
161,221.29056991325768,90.49296909388232,39.00484043770994,137.4338123611416,25.838111202911964,100.3552179469052,12.242742929695527,114.31139334303232
162,220.82262264637583,90.50310030941682,38.976055568972605,137.4799037398824,25.768366514770936,100.02803262701786,12.273968123489542,114.6320634739906
163,220.40799813638225,90.50769415529636,39.14876213350233,137.17475749733228,25.909448233316606,99.94136711116118,12.255384904294436,114.67190513156008
164,219.7605283116967,90.64637928923952,39.5097598537091,136.0192224259574,26.51417231389994,98.9572484459702,12.08497817456336,115.04357916373652
165,219.07062832031085,90.67258876507364,40.34201358664343,134.823602143011,27.6895657936057,98.10933467799155,12.849729784262054,115.8150571714106
166,218.4757469747533,90.6967150293523,41.88126616699905,132.95752715698768,29.50588884651807,97.27669810343512,13.351723746821804,115.68748351763624
167,219.3954525276892,90.70433106040936,42.755893242524905,132.13547631693686,29.60908895933392,97.04235686518646,14.687975634233103,114.20591941099876
168,219.24493341412187,90.7081565068168,43.6109330529154,131.15623427666003,30.965799336283037,96.224717878056,16.111809233192393,115.2091843105416
169,218.94106171225388,90.64420029872971,44.61154584227476,130.0677341092892,32.92553442422549,95.81820063245752,15.683953431969451,115.95490616637878
170,218.4379581905394,90.66854897886338,46.28435210667859,128.69186550484682,34.63356286275204,95.38548676607932,17.04129153230502,114.51449520730824
171,218.2774257681625,90.85892638495548,46.51008725026143,126.8154155339228,34.88143373481936,94.71366625511703,17.58392910067853,112.17829019778829
172,217.73495116289615,90.74376499197786,46.80530718857619,126.35406603562171,35.90580846020297,94.37767204487854,19.33370997374056,110.0796137536151
173,218.21622016476476,90.72304044664754,47.37777978803991,125.83653764053696,36.83181730471384,94.2674039852674,19.471900562748043,109.93104486498387
174,218.7978941271973,90.6447197430371,47.60152565247419,124.91864405987036,37.41107418406581,93.18458489705328,19.007665642823856,112.58567978743908
175,219.0015579313965,90.61381071386842,48.31017505514005,124.33399868417874,38.11124412208963,93.12601985811348,19.09950471085869,112.47112685667474
176,218.92717136019496,90.50309725113688,48.92035117763767,123.84728772347884,39.187595661419714,93.04007679088863,19.50053434269707,112.58140527117408
177,218.80044981345296,90.45305285961513,48.91854949318895,123.8441410061374,39.18047465568162,92.83723994989718,19.710437629692677,112.11356542778424
178,218.80333204592137,90.54013163382524,48.86795881205963,123.75558180875356,39.1893294979602,93.08743841185704,19.61681855847443,111.43059287539508
179,218.46978267352267,90.55167351338356,49.19019362423675,123.81585436996734,39.42332661958633,93.48475020652997,19.64087732666619,110.67065030149804
180,217.95270634050596,90.6086995703303,49.462256090560444,123.77071599909816,39.6763278120966,93.3084736338293,19.69865211732311,110.60726311558768
181,218.2192847882216,90.75634792491014,48.927716208559374,124.08188192827608,38.83566391989196,93.26689445559263,19.80143269432365,110.63043728520458
182,218.366294931361,90.87190850230104,48.57369264086891,124.22159887275372,38.19261589720915,93.3664788101468,19.720619233052048,110.5661009703067
183,218.01457627007665,90.96555383281977,48.54522497487155,124.27348384591656,38.17014042667316,93.27778122067303,19.90295525022398,110.47788881577816
184,217.5769957664756,91.0359078836082,48.50891913546373,123.95424510639262,38.56256500389412,92.88101553518376,19.943557518960397,110.43433409650284
185,217.13725349574543,91.11883463326762,48.21361262666736,123.81448067363756,38.28501104831652,92.49603262961396,20.03486493869474,110.4227537147172
186,217.2357149533543,91.11832746029336,48.61722245722142,124.13872307357968,38.187654670093934,92.97818849000492,20.147009077031367,110.01132369975726
187,217.7365340441644,90.98905065722072,48.36162965327237,124.53695526903748,37.736079408293456,93.38616969995722,20.192293031591333,109.22712048528491
188,216.92589309779703,90.92903404812064,48.359028349306186,124.61709070830996,37.90606900667351,93.45305864134168,20.248232975334805,109.17192279982773
189,216.53334802301904,90.91208270376056,48.36037968650552,124.71742389792584,38.01941837647132,93.54907214278246,20.35793572222193,108.89203898679791
190,216.3335686908816,90.79660006081431,48.04895220093076,125.20628401237074,37.13304229954805,93.8419801488022,19.94478141053057,108.84895688857296
191,216.87228722450325,90.75339796056264,47.0461959300907,125.65219659695704,36.19269690138477,93.71739798439415,19.59095074078066,109.70183287901644
192,217.48136326054896,90.67262343948543,46.42372957551008,126.20518646304848,35.92151397669032,93.74550169694017,19.12182304547365,110.20598830267882
193,217.42454352720165,90.6572107660728,46.31205428422551,126.30638976638778,35.92870074481511,93.74475142070628,19.057982788702702,111.90720594508493
194,217.6160327515379,90.60262041616582,46.24872996658803,126.47410374739404,36.23894718452029,93.99805245029135,18.720118778397943,112.85443104285876
195,217.67802056616932,90.46074695840936,46.01609329032446,126.63781544336024,36.01254920520407,93.97111280513532,18.32489599967792,113.3762742604142
196,217.50302055426167,90.4227238049742,46.08465773528718,126.57252096000332,36.19272644487395,93.94933865977193,18.12251997223889,113.65312817002908
197,217.9075268443059,90.40721433061474,45.47461425098266,126.51253115258204,35.70134954805815,93.5158439308193,18.79949735169248,112.7807712796956
198,217.47454601949255,90.41499406902736,44.82471249741912,126.65141255331945,35.3044158075334,93.51241423948184,18.380537698161625,111.73713951361984
199,218.72762715286504,90.59320608146528,44.85331273104729,125.80551541602,35.56071986307127,92.65270987254512,17.585659899107288,112.67904828901187
200,218.4376263932841,90.6900721524964,45.09645506407136,125.0201314673074,35.06564717199263,92.1141455364505,16.53548942517391,113.28591246046892
201,218.1279494540904,90.959940969161,44.447031696447226,124.56486052358376,34.29476827505217,91.02826262949208,17.676550082511532,111.29129279185516
202,218.8166982964364,91.06733581318424,45.68875283956128,123.4439116603503,36.037833395577714,91.1277085561834,16.421807862363767,111.4406009329184
203,221.9791788731482,91.74390465335432,46.573219286545225,121.82263483949872,37.16243925655993,90.3872205823036,14.716702908624198,106.0537413847232
204,225.59766382068003,92.22188719113072,46.29351016591397,121.83203231606332,36.30537288537823,91.799135090743,13.521138561191895,101.47603701864912
205,229.9746167970353,92.50658422148474,48.1971270054694,118.6455231329648,38.42765979160456,89.74413104480662,14.232897828413655,96.59974628133467
206,235.16903705585943,92.61322380880748,51.1276430873454,115.26598804885738,41.47644454326473,88.84500575029723,16.351563681272957,89.28227092935285
207,237.8353471770556,91.29479202918095,52.62063087428359,109.84685142132189,43.0744057886449,84.70980801303583,19.314922178216285,86.05668542619347
208,239.3791824226161,90.38874838751384,55.53163701278299,105.52242342581926,45.889318539310864,81.85556800652267,21.02160369458889,85.2388588355502
