,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
217,233.84292241070872,95.69460440277248,85.56012024120562,106.03281153786362,84.74022865619055,119.14971106134504,22.255400535676213,108.76733820464688
218,233.89382421885256,95.7730021826425,85.50521489443392,106.04338434780728,84.74188111775199,119.14908793165648,22.167175350112483,108.84484105325578
219,234.51983777876728,95.75753991722334,84.83890053066587,106.17282905722767,84.14254124938394,119.37695207287894,21.99409513741503,108.30970086110848
220,234.96980773678072,95.62847289088836,84.14448973054142,106.59030127888236,83.7499559430651,119.65781657333316,22.00306735932282,108.63328636508824
221,234.9366862403745,95.54590701380704,84.1427587487039,106.64948794061765,83.74538082316846,119.65231898432064,21.98828543253239,108.51871257426257
222,234.91654336881132,95.38141532990863,84.13673233164599,106.63575950512224,83.59352152091431,119.46896817091094,22.0120931935861,108.70283693124908
223,234.751936224821,95.1389753006042,84.2120289467902,106.62045298191528,83.61940128122963,119.45894863932456,22.07774024810127,108.590014073563
224,234.38372374092404,94.94466138669505,84.4900901664977,106.52015556105196,83.85708167915273,119.31849088215512,22.14501126128372,108.39342578889922
225,233.8090087823788,94.91027717978446,84.96752761082192,106.22307070092695,84.22677279539002,118.95584037291978,22.200494119672022,107.92442419371436
226,233.77069985762944,95.08542861212445,85.05048394565824,105.79526432778889,84.0458399221767,118.4905679226032,22.666013543377662,107.4844953838543
227,233.28298781022437,95.1996191303389,85.39053292702503,105.44113508594522,84.09827262642992,118.2274558869413,23.08795824794113,106.88245729237184
228,233.3361168240048,95.3410611101393,85.377014378821,105.40825670649596,84.09120635500449,118.23782887447952,23.14931047591806,106.96852852841252
229,233.338795943834,95.34809308645532,85.36937674405068,105.38964634872404,84.1936559062305,118.36737643172812,23.137194404989053,106.34479420158532
230,233.6896279335559,95.34004079076364,85.1714040611654,105.405298950665,83.9974676934614,118.48798859987735,23.348456344390748,106.0337176469083
231,233.83151625735323,95.30796351513422,85.07793882322285,105.16364083936264,84.35401081302302,118.33649646352464,23.0621241381086,105.91565749801651
232,233.8252148051097,95.227318198213,85.23118503844383,104.92540767788364,84.58564319707597,118.25191873822776,23.18524043127149,105.6859506777921
233,233.7480658111716,94.93465168662252,85.46481145877644,104.883663025204,85.0596878227642,118.08046889913687,22.81507835549654,105.81167404489736
234,233.90397773865496,94.8633976404642,85.60162887247432,104.72030429771976,85.16474314237696,117.88980002617926,22.72459644373918,105.8762897321441
235,234.31165395428468,94.9780505543496,85.61215058916635,104.08848811938832,84.92695906185983,117.36967574161432,22.9618499718502,105.19094273470614
236,234.70341960750812,95.23586313275618,85.76296753105582,103.34671448860146,84.85054351012847,116.65990023958211,23.00220672649092,105.55686259008172
237,234.3732941277712,95.457250187948,86.9066238678205,102.96600871840434,85.707285523885,115.93784052217066,22.930997511441287,104.90439241904998
238,234.1960424192842,95.81936376085253,87.19807144544853,102.66950874643676,85.73648610097129,115.7838956978186,22.9618841732494,103.59353985101882
239,233.7444328778244,96.29114854634666,87.8772416798266,102.56998246964842,86.22162112753381,115.62826444972492,23.235646518750592,103.43036247885296
240,234.1273056573408,96.8403118275648,87.34304965304558,102.64813029374754,85.86423196523764,115.74272446387602,23.685999796436832,103.02601454697997
241,233.7229139973145,97.33841753578704,87.42751538905313,102.86133811363275,85.4688674989641,115.8920349283366,23.97598260010225,103.6468453437388
242,234.1519462285439,98.1129653517825,87.5017318228346,103.07247855430278,85.46078691344962,116.0671296878698,23.91373861442809,104.4114569852821
243,233.8037649572758,98.70599005342991,87.45129454098405,103.10709481697616,85.27334652216983,116.0078850539402,24.004143533705587,104.04249757460184
244,233.75033792933365,98.7129294762345,87.60335513741539,103.36702010011498,85.32622518877243,116.11261720338187,24.025323853367198,104.36088962647644
245,233.75033792933365,98.7129294762345,87.41180175588721,103.39685758113822,85.32622518877243,116.11261720338187,23.514204423974125,103.9362028573176
246,234.2674465675217,98.69354791854892,87.38294074643329,103.4342894512605,85.39805484211216,116.088997222186,23.545691012605477,103.91719095460756
247,234.18740979114648,98.36299197404792,87.27670430120796,103.13913203703416,85.09605151843165,115.67060124436289,23.514075304847022,103.6028180372052
248,234.2352246270953,98.02536698444952,87.1402881314082,102.74919114420372,84.82151020688069,115.28201573446712,23.768154129352943,103.2912495885264
249,235.02572270884133,98.34388998915368,86.86428837622381,102.15699488636676,84.77256741247841,114.69812371688404,23.63963904514856,102.8983815254273
250,235.41166900281348,98.56470585522834,86.82921819046469,101.8858468797648,84.66686545977124,114.1646127927693,23.297134192359184,102.60837067983417
251,235.51428978865528,98.67335663097532,86.82148361674074,101.88692119899235,84.66708820717402,114.16454516064177,23.2631843587482,102.6270746547637
252,235.98403070279724,99.62352719122784,86.9102929093842,101.88806379641396,84.6656403511647,114.16498477583193,23.26340953486366,102.7721070480032
253,236.190770832325,100.19089709306934,86.14289411091796,102.40174729779343,84.1167352233454,114.69934672992996,23.27627772083377,102.91882985535511
254,235.23959325289428,100.83771861404168,86.04154053452748,102.88858736836156,84.11384040779265,115.169840878627,23.217415662113822,103.24524403913244
255,235.32450057266095,101.10587827465848,86.21338980279464,103.15994531783592,84.24156470627207,115.3415629313904,23.282744598177658,104.26352292478416
256,235.0586962752689,100.8100041172866,86.81340865993442,103.7013186121156,84.60584626689327,115.89834091819114,23.252785683734263,104.08466492178728
257,235.562650444887,100.78660012796938,86.5613829630563,103.74199208118172,84.57353588144923,115.90896944770982,22.63751175754878,104.47571758431744
258,236.1366516637889,100.6758800527722,86.50372649136801,103.75133134754772,84.76087768172502,115.84746916656464,22.17799173121374,104.78241158931743
259,236.87170303721007,100.54423053672711,86.33802632389384,103.3137385990296,84.52396545303448,115.65589567028864,21.371230695802904,103.40022575945208
260,236.74112324169468,100.10232800290706,86.16739759690417,102.61380269896728,84.67191453275767,115.4380664818737,21.043148996932334,101.76137113624216
261,236.87904823561968,98.82766328044886,86.3354932548735,102.58457574021097,84.72771183452319,115.39205363901188,21.300855724348636,100.53624090509628
262,237.01251529718996,97.35364810097424,87.21725094354225,102.74735055708544,85.63571594441053,115.41395471557225,21.474967423578185,100.15544784194078
263,236.14975161639163,96.2590109480998,87.54300469419186,102.69912289336663,86.02250299128237,115.2916119949761,21.76740448520612,100.0175957765308
264,236.0514943054893,95.78199384485978,87.7890204182514,102.6629436278562,85.82981895873039,115.35240563706712,22.258087079231608,99.79455447946071
265,235.6623833055067,95.6102420443878,87.87002891423603,102.93217159464136,85.77524339496651,115.57085245585414,22.909422321100617,100.18993447304734
266,235.5759126474996,95.39190977798012,87.85541876859054,103.1671088407387,85.99443675215932,115.88542672621983,22.8747319630242,101.13130716871372
267,236.23253159602476,95.95538781906792,87.71890855816139,103.1740580206732,85.67771996418352,115.8662109983171,23.22843671517736,102.41910188765114
268,236.73537494537084,96.50232783827768,87.58898118244834,103.31933698911408,85.47114987696918,115.81384218912346,23.39887564180541,102.96141109836807
269,236.64548613120536,96.84732697823632,87.27706383092263,103.09282335897169,85.52274850551969,115.6512428493148,23.25015199896314,103.03690166708904
270,235.99875496055063,96.86618161732991,87.08499390923255,103.00379015763282,85.39699441791043,115.6917672000624,23.283303314692336,103.01801302274023
271,236.14342727226585,97.1517815618822,86.82590220424171,102.24146730483108,84.98609704232445,114.9403974461169,23.42759281060917,102.93644029548778
272,235.5714532101546,96.36473924895236,86.42534418573696,101.34828876960036,84.35276430056477,114.01395278712762,23.483332490756048,103.01308672670548
273,235.0379332493974,96.24415880364216,86.4953586576444,100.34744464405937,85.01596608416915,113.1661010974886,22.631819321236375,102.64537352209815
274,234.47725177324412,96.10259775608446,86.15953122335367,99.69246594558776,84.60011114343139,112.77856639379807,22.9284149191726,101.43531519965411
275,234.81611168799344,96.69076936803457,85.6291291065757,98.09169613864528,83.56891441453435,111.3216693958282,22.989720066531536,101.19065660330472
276,234.620324011652,96.9252602690751,85.45469066304045,97.22266589727386,83.2471982066163,110.44347537952764,22.952838421234443,101.20887101814144
277,230.9986827508605,97.3711950508102,84.8999827309618,96.32173308400378,82.46995287823421,109.64790960143944,23.14712369566473,99.7403771390316
278,226.31879137520207,97.78241871759684,84.3426873718204,95.8085654897931,81.83378027153583,109.28317926695864,23.1769861205367,99.65457621756092
279,224.42771183348103,98.123205502919,84.09649357140833,95.64354711002916,81.5047497272439,109.30001059208256,23.235540272148363,99.55468716536366
280,224.52912435726347,98.2915907736375,84.08704271031456,95.62126147945196,81.45424606338803,109.21155723100672,22.760335798646945,100.06357029893184
281,224.86844421702608,98.8651563281821,84.05405204294709,95.38795522407986,81.33285522859568,108.96462306792309,22.371040589613663,100.2369126299887
282,225.14677592018785,99.86302601974948,83.93587993636328,94.6162074539257,80.94526088036064,108.19263030428633,22.368052935022373,100.1944492441404
283,226.6944572716594,101.68623382320102,83.58876726359826,92.83518905568482,80.34823570715412,105.9888487554858,21.847069669246206,100.27415064485882
284,228.2212832093065,103.20107911804796,83.0684588221994,90.43723918248996,79.02234004124738,103.53943061556711,21.69251109948231,98.62745399706677
285,228.9551845139858,104.03827352528428,83.1097981345387,88.14065586101782,78.29682433128359,101.1222762074716,21.68168756456537,98.43685222192305
286,229.67689272168064,104.74109955549535,82.27271922149772,86.1048519757632,77.3234580316736,98.7579081609148,21.887591000059547,99.01607442300696
287,228.5818614029087,104.62126901693128,82.0898175183093,85.09668884232865,77.17096813229121,97.70425280635278,22.259839911164125,98.83438226791444
288,228.4050743791319,104.69576783231722,82.37947074978771,84.03342580585942,77.06998890796542,96.51572798292308,22.355102279669207,98.17899938424291
289,228.79411147873176,105.0681419574079,79.70540568107026,82.07952055212225,75.94941059209233,93.16174586832643,22.47993506350433,97.07733771999236
290,227.3810146464885,105.96882638577272,80.73550572931627,79.53389805937665,75.95367574073359,89.58895678753102,24.11564511492969,95.37174958079976
291,225.37734723270475,106.67427391903362,82.24928479714718,78.82696162057843,78.23419402263748,87.84084376670388,24.09592626076437,95.37615848306132
292,224.4410891107564,107.1941560128149,82.64197113886593,78.58991961891883,77.78129775983088,86.48029762019884,27.36483415697746,94.73237667614316
293,224.34614537796267,107.64618504278272,83.78702854976359,79.39900358741336,78.10524633901443,87.8080303045513,28.493526083380736,89.08959983786404
294,223.3700293526344,108.4047920937136,86.13228480487861,79.94120684064511,78.73171633812309,88.9823997639909,27.60293515885065,87.39182022343773
295,221.0147028259101,109.03195019824076,84.10717214881112,80.55651978350957,78.45757191137487,90.1097489164788,28.16026562513343,79.3871532206017
296,215.84896210705864,110.08514241329472,84.0799084588042,78.15793800075978,78.22865991440048,87.57917038931386,29.80924933624309,79.98047575528449
297,216.4419009923728,110.68334423187495,80.48214863693477,74.54389126022573,76.12599092567731,84.34723201836445,27.63630324681532,79.01585694708083
298,213.1359527666479,110.62484627436912,82.71184072490045,70.72750757972008,80.3493647687564,81.8062661898969,25.239520234429857,59.68337838388058
299,211.3389133730008,109.90877601006736,77.86853753378352,64.42113431449637,76.63098599645357,75.63324406430641,24.27280310832977,49.97213682285934
300,208.5135555271075,109.38785687316845,78.47853800688878,58.07986751277009,76.89747454733225,70.08044424555229,24.8137598031688,43.778746326832476
301,207.2208815441125,109.21579908694522,77.51918889591033,55.71082565755367,74.36778911687793,68.3219468375695,25.2820374788502,44.65180037766703
302,206.75655818085343,109.17304149542872,77.17155418020486,55.803055838511796,74.44997461897391,68.594070130266,23.629485380136703,40.43495180172829
303,208.66377572896536,109.09227968591642,75.59021910401907,54.984568715020174,72.56631004100007,68.00985830630327,23.50803389237804,40.0863216895448
304,210.2596902327096,109.37305166702951,75.00970293256631,55.62124346389909,71.57685508280171,68.36485495341552,22.98934097926416,39.795638069471266
305,212.58075532132327,109.24762742110931,74.83239017809385,58.260379110402525,70.92602356300225,70.96841513494212,20.310076986850905,36.49295116261567
306,217.5252608731245,108.85955358034444,71.69645327278113,60.441531638516324,67.92067522633504,72.21241047670475,17.893318094323853,38.405051497600994
307,219.6907237798545,108.67360930034626,69.95634546353438,63.061033924635694,66.6241587055727,75.40593407426475,17.18715864084339,40.82282712946116
308,224.50945068547105,108.32160528518054,69.0729471115422,65.29343661916263,64.7649366828194,77.56109127198816,17.100950940651494,41.072814813904984
309,228.19369610390717,108.34107868325796,67.59263669951513,65.83147659345455,63.37653999456597,78.35427173015307,16.54285690594644,42.21614823720634
310,229.9116140951444,108.07870529745902,68.63780456836041,68.6649129387091,62.02011431835165,80.87979020068549,14.78415664990691,44.622575908442855
311,234.4544649096312,107.345702418813,66.68232599145742,71.55526241099247,59.91820973783028,84.04450144092382,13.60316931537222,49.588364847885146
312,235.58310331810185,106.66068139033064,64.75406498316974,75.20760897678045,56.97235687915959,88.31610517801454,14.548924317440733,52.99364683276839
313,235.7713066818912,106.002581070555,64.06029520564445,77.05334509508849,55.68176538893093,91.6936559182288,14.37113200660465,56.0867421659828
314,236.09747622131815,105.20064925837788,67.56315837423894,77.18103261350869,59.12301284671209,91.66289217925706,14.930654827009086,57.600766413087996
315,237.9108910364513,105.08202237611232,74.01533479748447,74.50254838665883,63.29626737654965,88.14145611481457,16.526746611351182,49.225348753785795
316,237.5542579584383,104.75946216616477,76.57231390556042,75.0323839343199,66.91842658465697,88.24208782239494,17.383256653411483,51.61762231892993
317,237.6368015250781,104.8348157314108,77.05576177631582,73.74201000439264,67.09885991358502,86.7115179174466,17.30385370781337,51.409068478513404
318,237.11699857045957,105.32322728863797,79.42626225211858,73.5525282832758,69.30514127747034,86.69861967001633,17.667158328799875,49.95560127878309
319,236.4537590147014,106.07455014680556,80.49576386733655,75.0200509949148,72.69146670130893,86.99788850461407,17.93048574158498,47.76054283199804
320,233.9483382648029,107.74130860241308,85.85886952557954,75.91056548860381,77.68664089849715,88.41348322701207,17.648853953854257,47.803927772740906
321,235.0905332648596,108.51075325874322,84.99737817078808,77.33297547685362,76.3851560656474,89.783954746508,17.821119526532456,48.50651356933619
322,233.23011849726169,109.74159823159847,84.24459125103998,79.26039586338413,78.71728969617956,92.16553793681994,17.022833319995105,45.96234185014191
323,232.324534009398,110.39672078331186,86.37222989964066,80.8033934019377,79.05478547154581,94.23277573498495,18.72490978030456,45.58097045386606
324,234.53809034012235,110.89729635724362,83.84383805833112,79.72484709627948,75.61275351826691,93.66752754700543,17.451282264487613,47.172911447185754
325,237.57708348548263,111.08898010071265,78.90198231569642,78.38141367154296,72.95866188390002,92.83474225795348,14.742973867182783,45.21733259145205
326,237.40565673573133,111.10493607647024,77.22721414631489,78.12582070310006,69.62573714255385,92.97055788298522,15.709912785535852,48.61902298005464
327,237.40565673573133,111.10493607647024,77.22721414631489,78.12582070310006,69.62573714255385,92.97055788298522,15.709912785535852,48.61902298005464
328,236.61705141094373,110.6045172820894,77.52045474993433,77.13567360127246,69.58846548937605,92.3045889076346,16.28308292947736,46.37897032911647
329,232.51951295990796,109.6412793320872,77.6640518481498,77.45830837200411,71.60728890487532,94.21140646389668,18.22579208364979,37.68716498007626
330,230.06685634108456,108.4742994727456,81.5543791477286,78.17217995469825,74.33017037175323,94.44956467371816,18.762283244353597,43.125989009801884
331,231.0152839929686,107.1265505768412,81.95187017231977,79.26497226389732,74.50958648433017,93.93374524614062,18.687475984819677,47.96384678282743
332,231.74400756134497,105.8383801797678,84.99068987982481,79.99740581664665,76.8718895168123,93.90732288409596,18.71083798997381,52.20544890163163
333,233.0519782875126,104.5244724958341,88.02930555672005,81.37896272800484,78.87496791050225,94.69919442641915,19.06854710080641,55.50558824705824
334,232.6413187822818,103.32707088077368,92.37246020934256,83.17170607251441,84.44851252665732,94.82267826812654,19.831362644870524,63.40474485998172
335,232.6285977709873,102.10995194199296,91.92759196456656,84.37939396976675,83.9083332866548,95.94415437119652,25.496862094113443,71.12489035175201
336,233.706655738512,101.11487615607426,91.22882333885052,84.12358562949602,82.24723967312508,95.6163206892112,25.74951994657453,81.38169575608006
337,232.22712503231577,100.04415697726878,90.47023886459075,84.50329094169358,80.30402761147872,96.23722893001404,27.02309750498908,85.68164483788696
338,233.05449395741616,98.70232260442522,85.18288690619964,84.52460417832752,74.54254687517178,96.48978180908782,28.34663477021973,89.52049530722537
339,231.4001918712993,97.4842568798902,84.34834417861617,83.1780240643113,72.93994601849008,95.0203436705544,29.902339418852115,89.3256841629057
340,232.5580248105795,96.39739592181138,81.9775560153515,81.88461931490045,70.0929303268426,93.4294713843434,30.69964979672598,87.61128651525105
341,233.69026350312103,95.58780076693326,80.82731457183965,80.66977421220959,69.33564182794015,91.63174502171164,30.75644353841321,90.20002994696355
342,234.50133446928888,95.56841302526364,80.55169531914211,80.63756279076728,69.86146161765384,91.6194602336075,29.99421075283521,90.20511326214714
343,234.0404959517715,95.4366724774104,80.85396543927797,80.67287707832209,69.47718608680614,91.62841980914872,30.541326450411347,90.20143885880134
344,232.8639318406067,95.9128146444182,81.04524488751878,80.62123834443854,69.7113767389173,90.74940814304968,31.05554901877744,90.77140602008213
345,234.23197292525157,96.06709555836252,79.07611937563338,79.20996405294184,68.40959220131616,90.78149917828836,31.44176016285324,88.35695081357323
346,233.344675093633,96.30658377216764,78.9977631825962,78.82164424091862,68.66577212950513,90.14313519253348,31.34334770595601,88.00774983507844
347,234.11063154367116,96.60902143338906,79.4566585303741,78.90929709237305,69.83617428606128,90.98587811278294,29.73833787780744,87.88338109123202
348,235.2502004363336,96.2489102554985,77.9943654214855,80.59758728707115,69.69754047636918,94.27728020625511,30.183856957166785,86.43995540860075
349,236.0253180597834,96.22327698642084,78.64106263241689,82.9784241934993,71.3851966836089,97.15849362132876,29.34629934725952,87.46569231641705
350,236.2102787759851,96.09835013085362,79.53262088504509,83.41445340133674,72.66688551675591,97.42262847982124,29.86139824203393,87.5094360533232
351,236.0582299351053,95.49166299101968,80.32868738507766,85.27395232760921,74.39058083136923,99.19757681240142,28.999200615102357,87.43533839462215
352,234.9182235983796,95.49819067671272,80.64206597580117,85.34184169892836,74.42321962165025,99.359576999651,29.428156422909503,89.05618003197492
353,235.66088981185067,95.61016961001393,79.63354979317212,85.18597834639374,76.03829380008392,99.142323540457,28.74152135563093,86.74630679138902
354,235.24089256126555,95.80223620139844,80.95366032709225,84.78949400538298,77.50558004114478,98.736129156047,29.0407433196732,86.78891248682382
355,233.4943801237484,95.8092676421231,82.58707769958023,84.25759168139939,79.57754935414714,97.44420514898285,27.38838932687321,88.5566679495473
356,232.5783543291172,95.172782723699,82.59761093673114,84.42300021589982,81.34620370189693,97.58730688427596,26.879959307794756,84.95853423806223
357,231.5316357618101,94.73066734042868,84.21053312218524,84.11341851539396,83.07584111785268,97.07269197277188,25.45251426308825,85.69330760936178
358,231.8642614735967,94.33785497850997,83.45963966667044,82.86148911869753,83.32750626608413,96.42764685875962,24.74379721135704,82.7806814618759
359,231.35866579750947,93.96180941368593,82.68622579412435,81.62551020329958,82.60316473223378,95.62495823344852,24.760607945510472,77.1218582653407
360,231.31985903062755,93.82050491875236,83.0765908972515,79.96073534619785,82.32361378037363,93.07069062008637,25.186182950079612,73.41034828742957
361,231.29324538043605,93.72047350535912,81.589983411221,78.24349845012478,82.79808359550736,91.5491187869548,20.1988667142696,66.68183245912779
362,231.11144295745152,93.59304203225138,82.01016332344737,77.69025598110332,83.03320887604116,91.22927091986318,20.45783785057061,65.05269656913266
363,231.03236214373595,93.26583234740022,82.04786499979805,77.5701804838538,83.03392549003752,91.25210306585323,20.4952713586465,64.82867984850797
364,230.98116218656253,93.03511749489483,82.82627930509283,77.90724521485981,83.70555428044004,91.53914313696296,20.266784697361533,62.46514210097217
365,228.9108047883377,92.93667727170693,84.35434184460507,77.33828569637063,85.17338150482205,90.71508636013648,20.067362372537268,66.02600991184137
366,229.6780248133872,92.90068226423278,83.17513563193951,77.158899151423,83.7424021546122,90.68136718170504,21.008660029698326,66.0626009114541
367,228.46084980206908,93.15448164890984,84.34607403638742,77.3865464114539,84.27200718202819,90.1766955859902,23.903463396336967,70.60864025422758
368,229.58486733710063,93.54529886140752,84.31041458884994,77.38344006731205,84.32603524492573,90.81205393266345,26.439491122138985,73.16613036862564
369,230.4113240454578,93.52073188641911,84.49867852870341,78.41734566947812,84.25107770284328,91.83795875272048,28.088757640849938,75.74136433610295
370,230.69727866066117,93.39730578001264,84.05879768616944,78.81630860709512,83.97129778491532,92.48496489512056,28.322470265289187,76.40222353284025
371,231.3335810978327,93.43847381326673,83.49731602964827,78.70705774726007,83.3737710077994,92.5708649976596,28.301706717812333,76.37972354111862
372,231.0870855073458,93.44214597541372,83.48976365475934,78.66155488674387,83.3487472012988,92.49965271828496,28.306607906184887,76.33884045747659
373,230.79509528308145,93.44650606028738,83.42855836565217,78.54165957740453,83.30666187164748,92.17504133394236,28.026729513147423,77.14280895644984
374,230.7471932874552,93.42163967396432,82.79372800581167,78.26519624417676,82.6096096432606,91.84128623841372,27.842194038115306,77.61306110531957
375,229.43811101915887,93.22838452646208,81.90795334763642,77.92314801448136,81.47229986359875,91.66660187586284,27.821390695646365,77.60802725947298
376,228.32673517005256,93.15496737473936,80.44977684534885,77.64661937199043,79.30382679158298,91.3699692013186,27.72193652013985,80.26989036520767
377,228.8596119430865,93.1476139403072,78.2299988405575,76.6271105730292,76.05356938002514,90.8266265250376,24.97786655050352,83.27240808259708
378,227.46642992409275,93.1353168715478,77.68614178674454,76.06240425935162,73.16686946223142,90.28652406633766,23.086201497567806,87.94051301169792
379,227.44150081280404,92.94025015922465,77.82310669664598,76.54676944945211,72.9085157760397,90.63396632210087,23.01138836522388,90.31192140762502
380,227.3763266524684,92.64962547075812,77.62004705975824,77.19296215082154,72.03056717038129,91.4527118023241,23.459720017400123,91.28759518400952
381,227.30418405533476,92.39127236552169,77.5250731550961,77.95538360954063,71.4666533340938,92.13608942893524,23.75344209457876,92.01604829845895
382,227.1637909856756,92.36551026096431,77.48586921826674,78.0377772345856,71.4571496830114,92.25477114883653,23.7400815348607,92.79889622488292
383,227.19165292612465,92.37322711655514,77.64613387311718,78.0568587226819,70.89997512056563,92.23186253758529,23.777725669941507,93.28148049146128
384,226.8792153214579,92.59931255842632,77.98736616803193,78.0601680999478,71.13716967350734,92.22332241177268,23.23746496118937,93.95706376445747
385,227.3753339258757,92.9883482408573,77.40639753517354,77.57539081727516,70.45654293234158,91.81556441593092,23.216785488509363,94.01340332321438
386,227.50102327482284,93.47772895063132,77.16889256085145,77.34230536637284,70.1488911599994,91.6139200435678,23.232170679760618,94.52203046621156
387,227.14247114532915,93.91232520787128,76.96257135150063,77.01372645104217,70.00169078605704,91.21932394713184,23.118231893009952,95.21707733401529
388,226.44581140647824,94.25395612562376,76.1204532298968,76.48388308736531,69.55456242667557,90.4676021661699,23.13089815216503,95.25049713242916
389,225.8140532436469,94.67962178274188,74.42104958416519,74.8702196906135,68.3757054228893,89.6980401281233,23.62571928814669,92.20951009601538
390,224.66970349299143,95.0991033506622,73.14181143290271,73.49859543129658,67.08803061238964,88.38191209085635,26.480768093706104,89.77302085159478
391,223.57409825281616,95.41457902786723,72.10738327204527,73.18418297133783,66.93396181416567,88.08882588437118,27.493189286417,87.26683115640743
392,223.68830859104645,95.7149122687218,71.88459133683807,73.04052020495189,66.73106890066182,88.06361197429926,28.53930777272826,85.4478253488035
393,223.81314458049903,96.025819611348,71.97379572671721,72.80919080403275,66.75050453027339,87.62078551591395,28.820807874243258,85.73096260392668
394,224.0056122027824,96.30508467054564,72.22068719770127,72.74298482204543,66.97081293457538,87.71979852807812,28.73899084282773,85.55913189278343
395,224.123347070514,96.68159143455064,72.38363895398636,72.67299361585988,67.10340109828213,87.33325286159489,28.734384498111204,86.13784768867129
396,224.28671143972576,97.02885173687896,72.39721718464457,72.63858272165382,67.1034912887524,87.33160002191448,28.66812239089092,85.75010983899821
397,224.4722530258217,97.40491026393994,72.58631612850972,72.33804352850072,67.34322438337966,86.94174269759942,28.39436834921036,85.9419887508867
398,223.81942542704968,97.78631859223847,72.63591488752132,72.13889829250051,67.29056707787927,86.69952818832176,28.390518638367023,85.99351637143621
399,223.08827644343893,98.19614081815216,72.7513981664686,72.0326502901518,67.27733735874,86.4911255096193,28.279007118438532,86.13960913572474
400,222.46030616828185,98.70499158550804,72.11666313374559,71.78356321499896,66.38313846342311,86.3751942718357,28.161574237802697,89.05142060288455
401,222.12819083001253,99.2082841828134,72.24738925328289,71.81083868026427,66.1878192640873,86.27846169398791,27.65124825383482,91.40421190921457
402,221.8422024808149,99.5095160728437,72.35375197652489,71.9162566751643,65.99512860238605,86.22849614887079,25.07007398615221,94.76409347143596
403,222.38797348184565,99.69084031280909,72.46205795246482,71.97764064757321,65.57339027759416,86.22752034348933,23.61732943402607,95.900864224381
404,222.8344358706929,99.7886583617531,72.34056923393884,72.45184800572808,65.16108496183787,86.73897630080172,22.773675436312327,97.42702697999336
405,223.18180161183585,99.73838304007376,72.92935143329099,72.93588175497183,65.18402658145004,87.20266348875732,22.669247839244257,97.23959164422752
406,223.54579875130165,99.54879414223235,73.10765677481587,74.34422214838489,65.14161475620146,87.95804904329835,22.58096203181098,97.8199362786262
407,224.01205471718103,99.51568676145628,73.23074071085581,74.436988594399,65.19557834138062,88.06061615996657,22.650432664142134,98.24383234059634
408,224.01095750495037,99.5140124144302,73.22896014257384,74.44199155255319,65.19535404899719,88.06644613200375,22.60549267659673,98.26033556015584
409,223.990285080914,99.48240844709252,73.22896014257384,74.44199155255319,65.19141952303946,88.06632939106602,22.51694709317838,98.2930467788659
410,223.93840432645973,99.43554804305288,73.37992967049952,74.00062598649149,65.17631148361302,87.76107720344669,22.246822026186223,97.6910563128222
411,223.15380064149312,99.40073429915576,73.44038222516114,73.56985915380946,64.9613903520058,87.44094487957041,22.418679579699557,96.4530353746356
412,222.3432761882387,99.28220088297496,73.44117440920787,72.46762239030828,64.67049572944848,85.99700598351286,22.54912158974692,98.16697636591525
413,220.443329692761,99.14012499049564,74.45431077715168,70.11755478447532,64.58232264939734,82.6629551851703,23.591353544701462,91.5788250720647
414,218.34913768336472,99.09529177660964,73.10941489663644,66.2190022873149,64.40851578248478,78.21194564702671,24.68192120720709,84.94137010877003
415,217.5059084673887,99.00490815973502,71.29157455685517,62.087776236731315,62.59858971338109,74.27856882001771,28.478217703643985,78.67579256990436
416,216.8348275217061,98.65750892707791,68.75310743530218,55.99584974657978,61.92564086191902,67.35675135237398,29.205118578799453,77.14783431238072
417,213.7666677047073,97.55867419772628,69.18114911297062,52.72703428429432,63.629897624908864,63.99720473700624,26.75547820949685,69.94721247586138
418,213.03055749014823,96.03530492406922,67.97601887140807,49.118040651366556,63.46294149760538,61.96182417030444,26.39480267825934,63.82204174760062
419,211.5072887750509,94.58671488610462,65.30773305301014,48.02818668192418,59.81793038152813,62.39602591037416,26.383213627843755,65.12104473004901
420,206.9181275085516,95.1544615204054,67.35751349752566,48.77279997856934,62.18896412513596,62.408878562128734,26.604832344252628,60.94917493619411
421,207.8026891208009,95.132461324546,65.17672707887112,46.29961631296726,60.72462275553482,60.1156959611167,26.071221239421337,59.423137846413056
422,210.947553208352,96.03991017749574,61.36208245763327,38.5364527384194,57.8417781804384,55.9222251499435,23.74497655145995,53.71679988619657
423,213.75352132181192,97.35158351477192,64.91195661912198,33.520117913909274,59.96917945728914,50.02400123151966,22.17553712283528,50.67940880362232
424,217.25252624532905,98.20304520861394,66.03586198919875,34.69056500303327,61.04775653041199,51.37403988678227,27.18977137975973,37.67897460457965
425,220.38269260941811,98.94275766829055,62.91606361027153,40.46299056614376,59.8411025276074,59.117784224106316,26.868830383324845,35.46189174934062
426,223.4395690191615,100.67740480647409,63.48687430710182,43.466592522593885,61.48907245646709,61.00760003097659,25.79689746350426,30.681285579599404
427,226.2586737940404,102.02013185529084,64.19420265323338,44.632068940357016,62.73293878773406,61.56435641720634,23.58216721052287,22.9589461214276
