,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
56,71.77793884277344,44.2389030456543,60.14288330078125,313.5287475585937,72.06803894042969,381.3462524414063,48.34635925292969,378.3097229003906,51.601348876953125,393.7285461425781
57,71.77793884277344,40.49095153808594,61.33638000488281,310.86083984375,72.14080810546875,381.5620422363281,48.26261901855469,378.2671203613281,51.43177795410156,393.7285461425781
58,71.71157836914065,37.268348693847656,62.4576110839844,309.4674987792969,72.22715759277344,381.6925048828125,48.11021423339844,378.1622619628906,50.95100402832031,393.66302490234375
59,71.65574645996091,33.12516403198242,63.58856201171875,307.1337280273437,72.271240234375,381.7206726074219,48.11021423339844,377.9540710449219,50.69444274902344,393.66302490234375
60,71.65574645996091,30.355281829833984,63.8592834472656,305.1607360839844,72.2835998535156,381.985107421875,48.0528564453125,377.8815307617188,50.61238098144531,393.660400390625
61,71.65574645996091,29.08331298828125,64.46046447753903,304.1369934082031,72.2835998535156,382.0860290527344,48.0528564453125,377.8815307617188,50.52845764160156,393.6343383789063
62,72.38938903808597,28.014406204223636,64.67549133300781,303.0774230957031,72.271240234375,382.2530517578125,48.0528564453125,377.9540710449219,50.22129821777344,393.5931396484375
63,72.38938903808597,26.753803253173828,64.82148742675781,301.5957336425781,72.32276916503903,382.4773864746094,48.052490234375,378.0705261230469,49.86946105957031,393.5562133789063
64,72.38938903808597,25.850017547607425,65.47564697265625,300.76666259765625,72.27424621582031,382.5091552734375,47.94285583496094,378.0705261230469,49.55169677734375,393.3951416015625
65,72.2637939453125,24.910097122192383,66.26426696777344,299.1387023925781,72.23744201660159,382.6216430664063,47.9322509765625,378.0915832519531,49.507659912109375,393.3723754882813
66,71.94898986816409,24.675819396972656,66.7232666015625,298.86962890625,72.21273803710935,382.6493835449219,47.9322509765625,378.1392211914063,49.507659912109375,393.132568359375
67,71.31147766113281,24.675819396972656,66.7232666015625,298.86962890625,72.21273803710935,382.7138977050781,47.9322509765625,378.24615478515625,49.4056396484375,393.1065673828125
68,70.35601806640625,24.675819396972656,66.7232666015625,298.86962890625,72.20259094238281,382.7348937988281,47.87013244628906,378.24615478515625,49.4056396484375,393.1065673828125
69,70.10174560546875,25.234390258789062,65.63825988769531,300.64068603515625,72.20259094238281,382.7348937988281,47.75190734863281,378.4109191894531,49.4056396484375,393.132568359375
70,70.0093688964844,25.29881477355957,64.43705749511719,301.48602294921875,72.15550231933597,382.7348937988281,47.63728332519531,378.4109191894531,49.20729064941406,393.1650085449219
71,69.90901184082031,25.60822296142578,63.40151977539065,302.0045471191406,72.15550231933597,382.5982360839844,47.60392761230469,378.4109191894531,49.0194091796875,393.2705993652344
72,69.90200805664065,26.768224716186523,63.2513732910156,302.5053100585937,72.1910095214844,382.3652038574219,47.50883483886719,378.40924072265625,48.81385803222656,393.2705993652344
73,69.85285949707031,28.23925399780273,62.68260192871091,304.2818298339844,72.28187561035159,381.8823852539063,47.50883483886719,378.2045593261719,48.81385803222656,393.2705993652344
74,69.60150146484372,29.73696517944336,62.342254638671875,305.7951354980469,72.38444519042969,381.62115478515625,47.50883483886719,378.17431640625,48.81385803222656,393.0667114257813
75,68.99505615234372,34.172122955322266,62.1796875,308.145263671875,72.39810180664065,381.4957275390625,47.57257080078125,378.078125,49.02345275878906,392.8264770507813
76,68.95831298828125,38.96601486206055,62.093002319335966,309.8759765625,72.43539428710935,381.2648010253906,47.71989440917969,377.8829345703125,49.12757873535156,392.4757690429688
77,68.11497497558597,44.47114944458008,61.6673889160156,312.3265686035156,72.43539428710935,381.1120300292969,47.81817626953125,377.8829345703125,49.18217468261719,392.2302551269531
78,67.95697021484372,50.34344100952149,60.904022216796875,312.7242126464844,72.43539428710935,380.97698974609375,47.891754150390625,377.8829345703125,49.40299987792969,392.1762390136719
79,67.45359802246091,57.86850357055664,59.90350341796875,316.8288269042969,72.34181213378903,380.97698974609375,47.97625732421875,377.9308776855469,49.63871765136719,392.1762390136719
80,67.34992980957031,60.74027633666992,59.05717468261719,317.751708984375,72.25569152832031,380.97698974609375,47.97625732421875,378.2825012207031,49.761932373046875,392.1762390136719
81,67.34992980957031,60.89648818969727,58.59483337402344,318.4283752441406,72.18756103515625,380.992431640625,47.97625732421875,378.3537292480469,50.06919860839844,392.6439208984375
82,67.34992980957031,60.99802780151367,58.3623962402344,318.44482421875,72.1278381347656,381.0831298828125,47.951446533203125,378.3907470703125,50.101165771484375,392.7094421386719
83,67.74632263183597,60.99802780151367,58.17041015625,318.4283752441406,72.1278381347656,381.1387023925781,47.948822021484375,378.4358215332031,50.1607666015625,392.85052490234375
84,68.33729553222656,61.14292907714844,58.146011352539034,318.44482421875,72.1278381347656,381.1387023925781,47.948822021484375,378.4384460449219,50.1607666015625,392.85052490234375
85,69.02706909179688,61.15570831298828,58.0318603515625,318.5754699707031,72.1524353027344,381.1387023925781,47.948822021484375,378.46185302734375,50.239776611328125,392.85052490234375
86,69.02706909179688,61.30683517456055,58.00909423828125,319.10858154296875,72.1873779296875,381.096435546875,48.11219787597656,378.46185302734375,50.24375915527344,392.793212890625
87,69.02706909179688,61.27069854736328,57.969207763671875,319.1437683105469,72.21189880371091,381.08441162109375,48.16917419433594,378.4358215332031,50.268707275390625,392.6138916015625
88,68.52133178710935,61.27069854736328,57.86701965332031,319.2816162109375,72.26502990722656,380.7179870605469,48.522918701171875,378.1752624511719,50.897491455078125,392.2767639160156
89,68.33012390136719,61.27069854736328,57.77421569824219,319.3006896972656,72.590087890625,380.6548767089844,49.03617858886719,378.1539611816406,51.65367126464844,392.064453125
90,67.93511962890625,61.122684478759766,57.40625,319.2816162109375,72.92291259765625,380.1383972167969,49.457763671875,377.34368896484375,51.86009216308594,390.6141052246094
91,67.61048889160159,61.11983489990234,57.40625,319.2816162109375,73.46095275878903,376.88092041015625,49.589019775390625,375.1283264160156,52.601043701171875,385.769775390625
92,67.37744140625,61.10041046142578,57.40625,319.2514343261719,73.7689514160156,370.052001953125,49.95709228515625,370.1515197753906,52.670867919921875,378.05364990234375
93,67.02336120605469,60.98114013671875,57.725311279296875,318.4909362792969,,,,,53.674057006835966,369.5229797363281
94,67.02336120605469,60.75869369506836,58.9380798339844,316.8932189941406,,,,,54.15711975097656,360.7942504882813
95,67.02336120605469,60.67487716674805,58.9380798339844,314.4041748046875,,,,,54.15711975097656,354.4123229980469
96,67.19580078125,60.350242614746094,58.9380798339844,312.7431335449219,,,,,54.15711975097656,347.4681091308594
97,67.26493835449219,60.350242614746094,58.90055847167969,311.26287841796875,,,,,53.03608703613281,342.55889892578125
98,67.295166015625,60.350242614746094,58.70631408691409,310.2518920898437,,,,,52.51226806640625,339.2569274902344
99,67.60646057128903,60.394493103027344,58.334259033203125,310.0603942871094,,,,,52.29133605957031,337.1396484375
100,67.65264892578125,60.41755294799805,58.334259033203125,309.5748291015625,,,,,51.948394775390625,335.54345703125
101,67.67825317382807,60.43208694458008,58.24479675292969,309.4952697753906,,,,,51.948394775390625,334.7108154296875
102,67.75857543945312,60.435203552246094,58.24479675292969,309.3753967285156,,,,,51.948394775390625,334.484375
103,67.75857543945312,60.488067626953125,58.377166748046875,309.2652893066406,,,,,52.02458190917969,334.3528747558594
104,67.67825317382807,60.488067626953125,58.39106750488281,309.2652893066406,,,,,52.02458190917969,334.3528747558594
105,67.64985656738281,60.488067626953125,58.377166748046875,309.3753967285156,,,,,52.02458190917969,334.2886657714844
106,67.49934387207031,60.472537994384766,58.377166748046875,309.44366455078125,,,,,51.73780822753906,334.1472473144531
107,67.35206604003903,60.44451522827149,57.99465942382807,309.5718688964844,,,,,51.27001953125,333.97528076171875
108,67.24655151367188,60.35923767089844,57.853744506835966,309.5718688964844,,,,,50.76849365234375,333.97528076171875
109,66.70173645019531,60.04561233520508,57.853744506835966,309.5718688964844,,,,,50.64921569824219,333.97528076171875
110,65.54374694824219,59.71295547485352,57.82273864746091,309.5718688964844,,,,,50.51960754394531,334.0279846191406
111,64.67892456054688,59.69119644165039,57.82273864746091,309.685791015625,,,,,49.902679443359375,334.8879089355469
112,63.75251770019531,59.5911865234375,57.7591552734375,309.9261779785156,,,,,49.55888366699219,336.8691101074219
113,62.928192138671875,59.50583267211914,57.707260131835966,310.0810241699219,,,,,49.463714599609375,341.3409118652344
114,62.80110168457031,59.50583267211914,57.45866394042969,311.7259216308594,,,,,49.463714599609375,346.6524963378906
115,61.80204772949219,59.69119644165039,57.41400146484372,312.7369384765625,,,,,49.902679443359375,351.7850952148437
116,61.22529602050781,59.70888900756836,57.3714599609375,315.17437744140625,,,,,49.435394287109375,360.1336364746094
117,60.86991882324219,60.2669563293457,57.24537658691409,317.9022827148437,70.99148559570312,364.5415344238281,,,49.435394287109375,369.5442199707031
118,60.39579772949219,60.49022674560547,56.68197631835935,320.000732421875,70.99148559570312,373.8186950683594,46.4898681640625,371.4583740234375,49.435394287109375,379.6376037597656
119,59.957275390625,60.49022674560547,56.23106384277344,320.5194702148437,70.09152221679688,378.4537963867188,46.4898681640625,376.7291259765625,48.277496337890625,390.0003356933594
120,59.4955139160156,60.49022674560547,56.1585693359375,320.6051940917969,69.73779296875,380.325439453125,45.714599609375,378.177001953125,48.259796142578125,392.7836608886719
121,58.97764587402344,60.57324981689453,55.9398193359375,320.8280029296875,69.54609680175781,381.1418151855469,45.7012939453125,378.4327697753906,48.2098388671875,393.0216369628906
122,58.767807006835966,60.57324981689453,55.885040283203125,321.10675048828125,69.03842163085935,381.4909973144531,45.62370300292969,378.5549926757813,48.2098388671875,393.3533325195313
123,58.767807006835966,60.57324981689453,55.81643676757807,321.2159423828125,69.03842163085935,381.780029296875,45.62351989746094,378.7961120605469,48.2098388671875,393.6258850097656
124,58.767807006835966,61.07798385620117,55.67723083496091,321.3104858398437,68.98611450195312,381.7830200195313,45.621673583984375,378.84320068359375,48.2098388671875,393.6474304199219
125,58.93943786621091,61.31879425048828,55.53811645507807,321.338623046875,68.97894287109372,381.787841796875,45.59364318847656,378.8700866699219,48.22889709472656,393.7290649414063
126,59.6649475097656,61.32955551147461,55.44963073730469,321.4791259765625,68.88478088378903,381.88177490234375,45.56268310546875,379.0813293457031,48.23033142089844,393.9780578613281
127,60.2376708984375,61.32955551147461,55.44963073730469,321.6061096191406,68.83392333984372,381.9302368164063,45.525421142578125,379.1337585449219,48.23033142089844,394.1206665039063
128,60.61732482910159,61.3747673034668,55.421356201171875,321.7784423828125,68.83392333984372,382.0255737304688,45.525421142578125,379.2762756347656,48.23033142089844,394.2710266113281
129,60.61732482910159,61.47101593017578,55.39813232421875,321.8767395019531,68.82731628417969,382.0509033203125,45.525421142578125,379.34320068359375,48.28547668457031,394.3276977539063
130,60.61732482910159,61.53427505493164,55.31103515625,321.908935546875,68.81614685058597,382.0817565917969,45.525421142578125,379.4245910644531,48.28764343261719,394.3819274902344
131,60.571044921875,61.54866790771485,55.22592163085935,322.43951416015625,68.80697631835935,382.08697509765625,45.46415710449219,379.4756164550781,48.345550537109375,394.3819274902344
132,60.439666748046875,61.60697555541992,55.15003967285159,322.45562744140625,68.77064514160159,382.08697509765625,45.45249938964844,379.4780578613281,48.35107421875,394.3819274902344
133,60.151824951171875,61.61753845214844,54.981719970703125,322.7005920410156,68.75335693359372,382.08697509765625,45.45249938964844,379.4780578613281,48.360809326171875,394.3819274902344
134,60.10948181152344,61.62685775756836,54.79669189453125,322.7005920410156,68.75335693359372,382.0019226074219,45.45249938964844,379.4780578613281,48.38334655761719,394.3303833007813
135,60.1014709472656,61.758583068847656,54.6172790527344,322.47418212890625,68.77064514160159,381.6900634765625,45.7001953125,379.330078125,48.49470520019531,394.2564086914063
136,59.85240173339844,61.758583068847656,54.6172790527344,322.4803466796875,68.76158142089844,380.450439453125,45.71331787109375,378.4373779296875,48.49598693847656,392.7843627929688
137,59.83267211914065,61.78686141967773,54.6172790527344,322.47418212890625,68.87158203125,379.98333740234375,45.71331787109375,378.02392578125,48.49598693847656,392.161376953125
138,59.81312561035159,61.78686141967773,54.8257751464844,322.47418212890625,68.87158203125,379.98333740234375,45.74763488769531,378.02392578125,48.49598693847656,392.161376953125
139,59.74830627441409,61.74093246459961,54.97396850585935,322.3686828613281,68.76158142089844,379.98333740234375,45.71331787109375,378.02392578125,48.49598693847656,392.161376953125
140,59.68521118164065,61.717620849609375,55.10333251953125,322.3686828613281,68.76158142089844,381.1131896972656,45.710540771484375,378.9039001464844,48.67442321777344,393.3680725097656
141,59.6048889160156,61.234657287597656,55.25634765625,322.2300720214844,68.8255615234375,381.7110900878906,45.708038330078125,379.3747863769531,48.67442321777344,393.95751953125
142,59.19706726074219,60.43849182128906,55.50395202636719,322.2088623046875,68.8255615234375,382.0774230957031,45.704986572265625,379.5190734863281,48.67442321777344,394.0563354492188
143,59.19706726074219,59.49993896484375,55.97671508789065,321.54168701171875,68.85086059570312,382.32220458984375,45.704986572265625,379.5190734863281,48.67442321777344,394.37353515625
144,59.19706726074219,56.55127716064453,56.79313659667969,320.3146667480469,69.04829406738281,382.3276062011719,45.704986572265625,379.5190734863281,48.67442321777344,394.4088745117188
145,59.94850158691409,52.66598129272461,57.4776306152344,318.7025146484375,69.11598205566409,382.48919677734375,45.766815185546875,379.4573364257813,48.72119140625,394.5632019042969
146,60.57437133789065,49.21448516845703,57.66761779785159,317.85955810546875,69.11598205566409,382.48919677734375,45.79704284667969,379.4137878417969,48.72119140625,394.695068359375
147,61.01789855957031,46.38994598388672,57.91899108886719,316.1253662109375,69.15432739257807,382.6091613769531,45.79704284667969,379.3598937988281,48.72119140625,394.7513122558594
148,61.76118469238281,44.134521484375,58.28385925292969,314.69683837890625,69.18937683105469,382.6761779785156,45.80743408203125,379.4137878417969,48.57179260253906,395.0544738769531
149,62.95111083984372,42.17855453491211,58.98701477050781,313.9317932128906,69.32980346679688,382.9723510742188,45.83341979980469,379.4573364257813,48.488555908203125,395.0618591308594
150,63.5980224609375,40.5179328918457,60.07426452636719,312.2308959960937,69.53584289550781,383.2009582519531,46.00801086425781,379.4886779785156,48.488555908203125,395.38427734375
151,64.16352844238281,40.3853874206543,60.45521545410159,311.6484680175781,69.55120849609372,383.3031921386719,46.07891845703125,379.5194091796875,48.48585510253906,395.3945007324219
152,65.24812316894531,39.29655456542969,60.85505676269531,310.922119140625,69.58378601074219,383.3031921386719,46.094024658203125,379.5194091796875,48.48585510253906,395.3945007324219
153,65.41163635253903,38.45401763916016,61.04937744140625,310.6675109863281,69.59217834472656,383.3031921386719,46.094024658203125,379.5194091796875,48.32330322265625,395.38427734375
154,65.42529296875,38.223480224609375,61.2335205078125,309.8981628417969,69.59217834472656,383.2969055175781,46.094024658203125,379.4679870605469,48.32330322265625,395.3441467285156
155,65.571533203125,38.12607955932617,61.60406494140625,309.6690673828125,69.59846496582031,383.2717590332031,46.09614562988281,379.4679870605469,48.32330322265625,395.3441467285156
156,65.59292602539065,38.12607955932617,61.64820861816409,309.6690673828125,69.59846496582031,383.2650146484375,46.1663818359375,379.4476623535156,48.46037292480469,395.2792053222656
157,65.61903381347656,38.223480224609375,61.64820861816409,309.6690673828125,69.59846496582031,383.24951171875,46.17771911621094,379.4476623535156,48.4808349609375,395.2261962890625
158,65.92306518554688,38.96323013305664,61.60406494140625,309.87646484375,69.58833312988281,383.246826171875,46.24125671386719,379.29437255859375,48.64201354980469,395.1087036132813
159,66.22708129882807,39.6805419921875,61.291015625,310.212158203125,69.57424926757807,383.2238159179688,46.2679443359375,379.1924133300781,48.831787109375,395.0607604980469
160,66.22708129882807,40.614349365234375,61.03288269042969,310.7016296386719,69.57424926757807,383.1911315917969,46.50901794433594,379.1903381347656,48.831787109375,394.9446716308594
161,66.22708129882807,41.93157196044922,61.03288269042969,310.7491760253906,69.57424926757807,383.1285095214844,46.58839416503906,378.9963684082031,48.831787109375,394.9341735839844
162,66.2244873046875,43.04449844360352,60.898712158203125,312.436279296875,69.73469543457031,383.0812377929688,46.58839416503906,378.3116149902344,48.44664001464844,392.4520263671875
163,66.02488708496091,45.31041717529297,60.72203063964844,312.4918518066406,69.8621826171875,382.6976318359375,46.58839416503906,378.0962829589844,48.3203125,391.0444641113281
164,65.52595520019531,48.68574142456055,59.94708251953125,315.0599975585937,69.8621826171875,382.67913818359375,46.55059814453125,378.0962829589844,48.25877380371094,391.0444641113281
165,64.93032836914065,51.242469787597656,59.89244079589844,317.1238708496094,69.8621826171875,382.67913818359375,46.177398681640625,378.0962829589844,47.94715881347656,391.0444641113281
166,64.451171875,53.91249847412109,58.070281982421875,317.9012451171875,69.4144592285156,382.6829223632813,45.48551940917969,378.9485473632813,47.609222412109375,393.1549987792969
167,64.38763427734372,56.68492126464844,56.59364318847656,319.7668762207031,69.041015625,382.6976318359375,44.92726135253906,379.8666076660156,47.565948486328125,394.0608520507813
168,64.38763427734372,59.43899917602539,55.9979553222656,321.3269348144531,68.88113403320312,382.73638916015625,44.53355407714844,380.0159606933594,47.27275085449219,394.1068115234375
169,64.451171875,59.59782409667969,55.98338317871091,321.401611328125,68.8799743652344,382.73638916015625,44.53355407714844,380.0159606933594,47.26570129394531,394.12115478515625
170,65.03053283691409,59.67549133300781,55.94351196289065,321.5540771484375,68.75032043457031,382.73638916015625,44.53355407714844,380.0159606933594,47.26570129394531,394.12115478515625
171,66.21418762207031,59.81453323364258,55.8187561035156,321.87408447265625,68.66450500488281,382.7076110839844,44.523101806640625,380.00238037109375,47.24446105957031,394.12115478515625
172,66.69169616699219,60.78470230102539,54.95916748046875,321.87408447265625,68.64085388183597,382.6915893554688,44.523101806640625,380.0003051757813,47.26570129394531,393.8865661621094
173,67.39651489257807,61.22949600219727,54.6319580078125,321.8745422363281,68.64085388183597,382.6138000488281,44.53630065917969,379.8800354003906,47.308013916015625,393.7908325195313
174,67.92851257324219,61.69855117797852,54.56407165527344,321.8745422363281,68.66450500488281,382.0729675292969,44.5457763671875,379.6985168457031,47.39674377441406,393.7171630859375
175,67.92851257324219,61.74099349975586,54.28071594238281,321.8745422363281,68.72145080566409,381.6545104980469,44.65531921386719,379.617919921875,47.68193054199219,393.6278076171875
176,67.92851257324219,61.74099349975586,53.71971130371091,321.970947265625,68.72145080566409,380.7674255371094,44.68603515625,379.3119201660156,47.84895324707031,393.0978088378906
177,67.74971008300781,61.74099349975586,53.220428466796875,321.970947265625,68.72145080566409,379.49261474609375,44.69537353515625,378.6728820800781,47.84895324707031,392.3298034667969
178,67.19892883300781,61.56381988525391,53.009994506835966,321.7443542480469,68.82511901855469,377.9485778808594,44.72734069824219,377.6507568359375,47.85282897949219,390.7518615722656
179,66.66262817382807,61.35727310180664,53.009994506835966,321.2837219238281,68.82511901855469,373.9031372070313,44.72734069824219,375.04400634765625,48.12174987792969,385.3771362304688
180,65.995849609375,60.982757568359375,53.009994506835966,320.9482727050781,69.78451538085935,367.5856018066406,44.894256591796875,370.6599731445313,48.73072814941406,376.7010498046875
181,64.71943664550781,60.51258087158203,54.43098449707031,318.5170288085937,,,,,48.73072814941406,365.6658630371094
182,64.11248779296875,59.983341217041016,54.43098449707031,316.6612243652344,,,,,48.73072814941406,357.7150573730469
183,63.25358581542969,59.79461288452149,54.43098449707031,314.8091735839844,,,,,47.655487060546875,350.8824462890625
184,62.98863220214844,59.79461288452149,54.052032470703125,312.661376953125,,,,,47.183319091796875,345.1076354980469
185,62.98863220214844,59.79461288452149,53.9903259277344,311.3731689453125,,,,,47.1795654296875,340.5174560546875
186,62.98863220214844,59.672119140625,53.76361083984372,309.8177185058594,,,,,46.81578063964844,337.3565368652344
187,63.25639343261719,59.672119140625,53.66920471191409,309.0242614746094,,,,,46.43550109863281,334.8095092773437
188,63.50016784667969,59.672119140625,53.46646118164065,308.78497314453125,,,,,46.18095397949219,334.2270202636719
