,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
65,88.92662811279297,187.18994140625,81.48033905029297,480.8236389160156,56.58864212036133,562.9168090820312,85.95478820800781,560.0949096679688,84.13448333740234,586.5176391601562
66,89.16654205322266,175.15658569335938,78.04740142822266,470.8564453125,55.747215270996094,562.4955444335938,85.95478820800781,559.4816284179688,84.13448333740234,585.9764404296875
67,89.19488525390625,167.5761260986328,75.40623474121094,466.151611328125,54.83753204345703,562.3948364257812,85.66700744628906,558.2059326171875,84.49837493896484,585.6444091796875
68,91.52645874023438,164.35897827148438,73.40096282958984,463.2406921386719,54.07427215576172,562.3948364257812,84.98699188232422,558.2059326171875,84.55980682373047,585.6444091796875
69,91.98448944091795,163.67745971679688,73.40096282958984,462.09271240234375,54.07427215576172,562.4955444335938,84.98699188232422,558.2059326171875,85.10609436035156,585.6444091796875
70,92.70127868652344,162.6610565185547,73.33265686035156,461.342041015625,54.07427215576172,563.1995239257812,84.98699188232422,558.8507080078125,85.10609436035156,585.9093017578125
71,94.04886627197266,162.6610565185547,73.33265686035156,461.1014099121094,54.302616119384766,563.3743896484375,85.04312133789062,559.0755004882812,85.4449234008789,586.070556640625
72,95.10130310058594,162.6610565185547,73.33265686035156,461.1014099121094,54.41342544555664,565.1043090820312,85.31546020507812,559.48291015625,85.45680236816406,586.1757202148438
73,96.73639678955078,163.52171325683594,72.1061019897461,461.1014099121094,54.50572204589844,566.4165649414062,85.36103057861328,560.6939697265625,85.73944854736328,586.690185546875
74,97.6084213256836,165.24984741210938,71.8323745727539,462.5875854492188,54.931270599365234,569.2409057617188,85.65271759033203,563.2230224609375,86.8169174194336,588.3792114257812
75,97.6084213256836,166.04791259765625,71.8323745727539,462.5875854492188,55.01388931274414,569.7667236328125,85.80231475830078,564.2171020507812,86.85455322265625,588.9186401367188
76,97.6084213256836,166.16159057617188,71.58183288574219,462.5875854492188,55.34885025024414,569.8148193359375,85.89160919189453,564.4718627929688,86.98269653320312,588.9186401367188
77,97.52471923828124,166.4763641357422,71.58183288574219,462.6256408691406,55.64838409423828,569.897216796875,85.93009185791016,564.5321044921875,87.03313446044922,588.9710083007812
78,97.34197235107422,166.4763641357422,71.52862548828125,462.6256408691406,55.657745361328125,570.001708984375,85.93009185791016,564.6119384765625,87.03707885742188,588.9771118164062
79,96.93370819091795,166.22738647460938,71.47581481933594,462.4944763183594,55.66891860961914,570.0151977539062,85.89160919189453,564.6119384765625,87.08857727050781,589.0579833984375
80,96.48672485351562,166.22738647460938,71.1347885131836,462.4944763183594,55.66891860961914,570.0711669921875,85.89160919189453,564.681396484375,87.11128997802734,589.0646362304688
81,96.43253326416016,166.2333984375,71.08956909179688,461.9936828613281,55.66891860961914,570.138671875,85.92743682861328,564.7233276367188,87.17156219482422,589.0786743164062
82,96.35587310791016,166.2333984375,70.92310333251953,461.9202575683594,55.66891860961914,570.138671875,85.92743682861328,564.7233276367188,87.24884796142578,589.1708374023438
83,96.31661987304688,166.22738647460938,70.7240219116211,461.9156494140625,55.66891860961914,570.1149291992188,85.9906997680664,564.681396484375,87.55960845947266,589.0786743164062
84,95.99283599853516,166.22621154785156,69.55487823486328,461.289306640625,55.61543655395508,570.0711669921875,86.09107208251953,564.5850830078125,87.56581115722656,589.0646362304688
85,95.47696685791016,166.22621154785156,68.7903823852539,461.0314025878906,55.53631591796875,569.4649658203125,86.09107208251953,564.1282958984375,87.5794677734375,588.9872436523438
86,94.8397216796875,165.76028442382812,68.0933837890625,460.6322326660156,55.43253326416016,569.2984008789062,85.9906997680664,563.4893798828125,87.5794677734375,588.7289428710938
87,94.62683868408205,165.68504333496094,67.58341979980469,460.6322326660156,55.43253326416016,569.2984008789062,86.09107208251953,563.417236328125,87.61659240722656,588.7289428710938
88,94.54302215576172,165.42843627929688,66.64160919189453,460.4723205566406,55.43253326416016,569.2984008789062,86.09107208251953,563.3826904296875,87.61659240722656,588.6519165039062
89,94.3478775024414,165.4171905517578,65.89933013916016,460.182861328125,56.11899566650391,569.98388671875,86.64944458007812,563.2283325195312,88.42427825927734,588.642822265625
90,94.19805145263672,165.28289794921875,64.48458862304688,460.182861328125,56.23600769042969,571.1876220703125,87.34259033203125,562.728759765625,88.6597671508789,588.4993286132812
91,93.8060531616211,164.98922729492188,63.24848175048828,458.9961853027344,57.0341682434082,571.195068359375,87.47675323486328,562.4954223632812,89.00602722167969,588.4077758789062
92,93.42254638671876,164.71096801757812,61.5275764465332,457.3508605957031,57.574737548828125,571.195068359375,87.58788299560547,561.9297485351562,89.48822021484375,587.8718872070312
93,93.42254638671876,163.82313537597656,60.68352890014648,457.0056762695313,57.80728530883789,571.195068359375,87.83659362792969,560.9763793945312,89.92772674560547,587.4237670898438
94,93.42254638671876,162.38983154296875,59.97002410888672,456.8934631347656,57.80728530883789,570.289306640625,87.83659362792969,560.2996826171875,89.92772674560547,586.7667236328125
95,93.58560180664062,160.91448974609375,58.614990234375,454.6755065917969,57.80728530883789,569.036376953125,87.83659362792969,558.8410034179688,89.92772674560547,586.4857177734375
96,93.83202362060548,158.7239227294922,55.7530403137207,450.9673461914063,55.99688720703125,567.8472900390625,85.83507537841797,558.364501953125,87.87140655517578,586.4857177734375
97,93.83202362060548,158.3813934326172,51.13609313964844,449.7199401855469,52.01643371582031,566.086669921875,81.35796356201172,558.0633544921875,84.65005493164062,586.0646362304688
98,94.08818817138672,157.9484100341797,48.73499298095703,449.6271057128906,51.03418350219727,566.0354614257812,79.81431579589844,558.0468139648438,82.15164184570312,586.4857177734375
99,94.39620971679688,157.93807983398438,48.73499298095703,449.3409729003906,51.03418350219727,566.0354614257812,79.81431579589844,558.0468139648438,82.15164184570312,586.52978515625
100,94.39620971679688,157.93807983398438,48.73499298095703,449.3409729003906,51.03418350219727,566.0354614257812,79.81431579589844,557.9544677734375,82.15164184570312,586.6959838867188
101,97.46067810058594,156.85057067871094,49.99193572998047,447.7678833007813,51.48268127441406,565.9918212890625,80.78167724609375,557.8549194335938,82.67239379882812,586.52978515625
102,100.47940826416016,156.6197509765625,50.59081268310547,446.22503662109375,51.48268127441406,565.318603515625,80.78167724609375,557.89697265625,82.67239379882812,586.52978515625
103,101.45063018798828,155.446533203125,50.66808319091797,445.8754577636719,51.57354736328125,565.2694091796875,80.79879760742188,557.8517456054688,83.06298828125,586.374755859375
104,102.89066314697266,155.446533203125,50.812625885009766,445.80755615234375,51.57354736328125,565.1370239257812,80.79983520507812,557.8517456054688,83.06298828125,586.3724975585938
105,105.3708038330078,155.446533203125,50.812625885009766,445.5162048339844,51.57354736328125,565.092529296875,80.79983520507812,557.89697265625,83.06298828125,586.3724975585938
106,107.45071411132812,156.82130432128906,51.4278450012207,445.80755615234375,52.070438385009766,565.092529296875,81.83834075927734,557.9580078125,83.70793151855469,586.374755859375
107,107.45071411132812,157.5581817626953,52.755027770996094,445.80755615234375,52.426116943359375,565.092529296875,82.31400299072266,557.9805297851562,83.70793151855469,586.3724975585938
108,107.45071411132812,157.5581817626953,53.22613525390625,446.00537109375,52.4402961730957,565.0439453125,82.328369140625,558.2501831054688,83.76482391357422,586.2399291992188
109,106.7209930419922,157.5581817626953,53.42266082763672,447.6668701171875,52.46247100830078,564.9151611328125,82.5153579711914,558.2501831054688,83.76482391357422,586.2399291992188
110,104.9618148803711,157.6459197998047,54.85378646850586,447.8413696289063,52.46247100830078,564.4422607421875,82.62671661376953,558.2501831054688,83.67898559570312,586.20654296875
111,102.29161071777344,157.6459197998047,58.39851760864258,450.5174255371094,52.46247100830078,562.9951171875,82.80122375488281,557.968017578125,83.5597152709961,586.0961303710938
112,98.90062713623048,161.38888549804688,66.0486068725586,456.81146240234375,53.67979431152344,561.1329345703125,84.34188079833984,557.968017578125,83.0481948852539,586.0961303710938
113,95.21500396728516,171.64500427246094,75.23725128173828,469.28851318359375,53.67979431152344,559.513916015625,84.34188079833984,557.968017578125,82.44918823242188,585.75341796875
114,93.5732192993164,188.3172607421875,85.10496520996094,480.7229919433594,54.62252426147461,557.7068481445312,84.7833480834961,557.8861694335938,80.91060638427734,585.5523681640625
115,92.0031967163086,201.27362060546875,91.50178527832033,482.9113159179688,54.95838928222656,555.5191040039062,85.60331726074219,557.8861694335938,80.86493682861328,584.0035400390625
116,91.24811553955078,201.27362060546875,91.50178527832033,482.9113159179688,55.4747200012207,546.18212890625,85.4798355102539,551.4486694335938,80.86493682861328,576.9617309570312
117,90.1856918334961,201.27362060546875,91.50178527832033,482.9113159179688,56.23963165283203,526.8563232421875,84.7833480834961,531.7152709960938,79.70843505859375,555.70166015625
118,89.5670166015625,201.27362060546875,89.35008239746094,482.9113159179688,56.23963165283203,509.6349182128906,84.7833480834961,516.1704711914062,79.70843505859375,536.263671875
119,88.2020263671875,201.27362060546875,84.89164733886719,482.9113159179688,56.23963165283203,507.3312072753906,81.40245056152344,515.8259887695312,76.22393035888672,527.9474487304688
120,85.36933135986328,203.2312469482422,81.42253875732422,484.1297302246094,,,72.83641815185547,512.1437377929688,65.27684020996094,525.4381713867188
121,80.71570587158203,203.9956970214844,80.3521728515625,484.1297302246094,,,72.83641815185547,510.7708129882813,63.42426300048828,517.8924560546875
122,80.71570587158203,203.9956970214844,79.97171020507812,484.1297302246094,,,72.83641815185547,505.9325256347656,62.10831451416016,509.1036071777344
123,80.71570587158203,204.23638916015625,79.97171020507812,482.9257507324219,,,75.62496948242188,503.6544189453125,62.10831451416016,504.71478271484375
124,82.51451873779297,203.93572998046875,79.97171020507812,482.7601623535156,,,76.71414947509766,501.3560485839844,62.10831451416016,502.0046081542969
125,84.8480453491211,203.9780731201172,80.02253723144531,482.1389465332031,,,76.71414947509766,499.3176879882813,62.10831451416016,499.5865173339844
126,86.38111114501953,203.93572998046875,80.02253723144531,481.1889343261719,,,76.71414947509766,497.6506652832031,62.10831451416016,496.6792602539063
127,87.34085845947266,203.93572998046875,80.02253723144531,480.0856323242188,,,74.8721694946289,494.5323791503906,58.2868766784668,493.9809875488281
128,87.34085845947266,203.72239685058597,78.85747528076172,479.38427734375,,,71.94833374023438,494.1571044921875,54.39199066162109,492.636962890625
129,87.34085845947266,203.67076110839844,78.77165985107422,479.0767517089844,,,71.7149658203125,493.2417297363281,54.21167755126953,491.2107849121094
130,87.29859924316406,203.6613006591797,78.77165985107422,478.7493896484375,,,71.32170104980469,492.33642578125,53.24365234375,489.7591247558594
131,86.40928649902344,203.63414001464844,78.85747528076172,478.30462646484375,,,71.32170104980469,492.0054626464844,53.24365234375,489.16748046875
132,85.88764190673828,203.47349548339844,79.10209655761719,478.0920715332031,,,71.32170104980469,492.0054626464844,53.24365234375,489.16748046875
133,85.44767761230469,203.20314025878903,79.10209655761719,477.8644104003906,,,71.24060821533203,492.0054626464844,52.57073593139648,489.16748046875
134,84.98578643798828,202.800537109375,79.10209655761719,477.8529052734375,,,71.24060821533203,492.0054626464844,52.57073593139648,489.16748046875
135,84.8466796875,202.57376098632807,79.18880462646484,477.6519470214844,,,71.68290710449219,492.1306457519531,53.36024475097656,489.2391662597656
136,84.8466796875,202.5074005126953,79.18880462646484,477.6519470214844,,,71.68290710449219,492.2052001953125,53.36024475097656,489.2430419921875
137,84.98578643798828,202.5074005126953,79.44548034667969,477.6519470214844,,,72.14918518066406,492.1306457519531,53.95245742797852,489.2430419921875
138,86.47984313964844,202.5074005126953,79.56890869140625,477.6636047363281,,,72.68855285644531,491.9430541992188,55.06868743896485,489.91357421875
139,87.5677261352539,202.81460571289065,79.74642944335938,477.80084228515625,,,73.44722747802734,492.2052001953125,56.43636703491211,490.2565307617188
140,87.7868423461914,203.1939849853516,80.05066680908203,478.0054016113281,,,74.17076110839844,492.2070007324219,57.31739807128906,490.3534240722656
141,87.83177185058594,203.2860412597656,80.43819427490234,478.2705993652344,,,75.7949447631836,492.5418090820313,58.57320022583008,491.5237121582031
142,87.83177185058594,203.29576110839844,80.45405578613281,478.2942504882813,,,75.7949447631836,493.5317993164063,59.37876510620117,492.3744201660156
143,87.83177185058594,203.3555450439453,80.67658996582031,480.1072387695313,,,75.7949447631836,499.0435180664063,59.53603744506836,497.62353515625
144,87.83177185058594,203.3686370849609,80.67658996582031,486.3166198730469,,,74.75749969482422,519.14404296875,59.53603744506836,521.0858154296875
145,87.94953918457031,204.38525390625,80.67658996582031,490.7378845214844,46.09038543701172,547.1051635742188,74.75749969482422,548.7369995117188,59.62674331665039,559.7012329101562
146,88.0682373046875,204.38525390625,77.40611267089844,492.2372741699219,46.09038543701172,573.9487915039062,74.75749969482422,574.7742919921875,,
147,88.40496826171875,204.38525390625,76.29830932617188,492.2372741699219,46.09038543701172,574.2579345703125,75.27951049804688,574.7742919921875,,
148,88.21038055419922,198.57020568847656,75.37010955810547,492.2372741699219,46.26079559326172,574.2579345703125,75.76020050048828,574.7742919921875,,
149,88.21038055419922,188.82763671875,73.59706115722656,484.8419189453125,46.41234970092773,574.2579345703125,76.53901672363281,572.6542358398438,,
150,88.5735855102539,182.42681884765625,72.04487609863281,480.6307678222656,46.41234970092773,571.0719604492188,76.53901672363281,568.4769897460938,,
151,88.5735855102539,176.61917114257812,68.88866424560547,477.2495422363281,46.41234970092773,569.5553588867188,76.53901672363281,567.09375,,
152,88.5931396484375,173.6614532470703,66.7108383178711,474.7387390136719,46.22395706176758,569.5553588867188,76.42566680908203,565.2491455078125,77.80286407470703,590.1222534179688
153,88.77336120605469,172.00198364257812,64.79676055908203,472.2235412597656,45.71929931640625,569.5553588867188,76.25587463378906,564.874755859375,78.05069732666016,589.1600952148438
154,88.77336120605469,170.58978271484375,63.23674392700195,469.0777282714844,45.06659698486328,569.9029541015625,75.82955932617188,564.7073364257812,78.05069732666016,588.9591064453125
155,89.67263793945312,167.83978271484375,63.014644622802734,466.0773315429688,44.948856353759766,569.9029541015625,75.71961975097656,564.65576171875,77.80286407470703,588.9566040039062
156,91.46300506591795,167.47744750976562,62.66814804077149,464.4736022949219,44.88177108764648,569.9029541015625,75.23290252685547,563.7911376953125,77.45951080322266,588.7816162109375
157,92.56604766845705,166.5877685546875,61.88766479492188,463.171142578125,44.7839241027832,569.778564453125,74.94286346435547,563.7911376953125,77.20561981201172,588.6763916015625
158,93.9582290649414,166.5869598388672,60.70980072021485,461.8936767578125,43.84203720092773,569.778564453125,74.21662902832031,563.7247314453125,76.44750213623047,588.6185913085938
159,94.62681579589844,166.40899658203125,59.74153518676758,461.4209289550781,43.700443267822266,569.778564453125,73.95140075683594,563.7855834960938,76.44750213623047,588.5812377929688
160,95.24639129638672,166.1734161376953,59.05277633666992,460.3933715820313,43.700443267822266,569.8948364257812,73.95140075683594,563.7855834960938,76.44750213623047,588.4419555664062
161,96.08325958251952,166.05755615234375,58.46306228637695,459.7503967285156,43.700443267822266,570.0092163085938,73.95140075683594,563.6890258789062,76.5373306274414,588.3568115234375
162,96.17256927490234,165.92672729492188,57.96980285644531,459.1682434082031,43.813026428222656,570.07861328125,74.01853942871094,563.435546875,76.6647720336914,588.3568115234375
163,96.17256927490234,165.63406372070312,57.840065002441406,459.1682434082031,43.813026428222656,570.0830078125,74.01853942871094,563.435546875,76.6647720336914,588.4161987304688
164,96.17256927490234,165.62857055664062,57.49903106689453,459.1682434082031,43.813026428222656,570.0927734375,74.01853942871094,563.435546875,76.6647720336914,588.4161987304688
165,94.81633758544922,165.54428100585938,56.99382400512695,459.4977722167969,43.51067733764648,570.13720703125,73.78034210205078,563.507080078125,76.53301239013672,588.4951782226562
166,93.94916534423828,165.54428100585938,56.99382400512695,460.2630615234375,43.38594818115234,570.30517578125,73.69377136230469,563.8436889648438,76.2934799194336,588.7586059570312
167,93.77005767822266,165.54428100585938,56.99382400512695,460.2630615234375,43.38594818115234,570.3599853515625,73.69377136230469,563.996337890625,76.21743774414062,588.7691040039062
168,92.91665649414062,166.0175018310547,57.04008865356445,460.65435791015625,43.38594818115234,570.3599853515625,73.69377136230469,564.007568359375,76.20471954345703,588.9751586914062
169,92.91665649414062,166.02413940429688,57.889305114746094,460.9591674804688,43.69206237792969,570.3599853515625,73.86222839355469,564.1017456054688,76.20471954345703,589.0169067382812
170,92.84305572509766,166.11732482910156,58.21669006347656,460.96722412109375,43.81317901611328,570.3464965820312,73.91690063476562,564.1094970703125,76.20471954345703,589.0849609375
171,92.84305572509766,166.33970642089844,58.7578125,462.0626525878906,43.994537353515625,570.3464965820312,74.0907211303711,564.1094970703125,76.69493865966797,589.1846313476562
172,92.5964813232422,167.49566650390625,60.62910079956055,463.82318115234375,44.56996536254883,570.0319213867188,75.29830932617188,564.2084350585938,77.71875762939453,589.3037719726562
173,91.02144622802734,174.22483825683594,63.26185607910156,470.9251708984375,45.08916473388672,568.4181518554688,75.60192108154297,564.231201171875,77.71875762939453,589.3292236328125
174,88.9622802734375,185.47935485839844,68.70543670654297,483.3025512695313,45.08916473388672,567.0592041015625,75.60192108154297,564.231201171875,77.71875762939453,589.3292236328125
175,86.95376586914062,200.07876586914065,73.77969360351562,490.5926208496094,45.08916473388672,566.6406860351562,75.60192108154297,564.047119140625,76.12083435058594,589.3037719726562
176,85.46265411376953,200.07876586914065,74.49031829833984,490.5926208496094,43.9404411315918,560.7769775390625,73.93250274658203,563.7376098632812,71.7482681274414,586.0201416015625
177,82.40865325927734,203.1078643798828,74.49031829833984,490.5926208496094,43.9404411315918,537.1929931640625,72.218994140625,542.154541015625,67.71359252929688,564.2195434570312
178,80.15316009521484,204.9161071777344,74.49031829833984,489.8144836425781,43.9404411315918,519.3109741210938,69.05227661132812,525.7106323242188,65.5364761352539,542.896240234375
179,80.15316009521484,203.2680206298828,72.1849365234375,488.21337890625,,,69.05227661132812,520.8211059570312,64.5567855834961,530.1842651367188
180,80.15316009521484,204.8040771484375,72.15745544433594,488.1480407714844,,,69.05227661132812,512.904296875,64.5567855834961,519.223388671875
181,80.18235778808594,204.8040771484375,72.15745544433594,485.310302734375,,,70.46855163574219,503.3199768066406,64.5567855834961,506.66900634765625
182,81.1860580444336,204.0487060546875,72.15745544433594,483.0532836914063,,,,,64.62736511230469,503.7124633789063
183,81.462646484375,204.03794860839844,73.14469909667969,481.3350830078125,,,,,64.64776611328125,498.2385559082031
184,82.7451400756836,204.0487060546875,73.38104248046875,481.2599182128906,,,,,64.64776611328125,495.4278869628906
185,83.32097625732422,204.03794860839844,73.38104248046875,480.7947082519531,,,,,64.62736511230469,494.3061218261719
186,83.44631958007812,204.0487060546875,73.46017456054688,480.6736450195313,,,,,63.65585708618164,493.8082885742188
187,84.216552734375,204.03794860839844,73.46017456054688,480.4644470214844,,,,,63.65585708618164,493.46533203125
188,85.85433959960938,203.9161071777344,73.65103912353516,479.4958801269531,,,,,63.65585708618164,493.1665954589844
189,86.10269927978516,203.9161071777344,73.80591583251953,479.2016296386719,,,,,63.89168548583984,492.9990234375
190,86.10269927978516,204.03826904296875,73.90831756591797,478.4193115234375,,,,,63.98716354370117,491.2212219238281
