,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
19,379.9031714799007,94.6829815285966,159.60776849556785,130.95786457978008,134.1821714930131,146.81679474683185,25.67061195987524,129.55918165017556
20,379.9919909706604,94.94180009690824,160.16279673250634,131.15594077648788,134.3857452049345,146.867539362026,24.87461660688491,127.1179226534084
21,379.8292811668643,95.17245347614563,160.61599187996745,131.02039671788756,134.3825474255853,146.6865960346673,24.756758707873367,125.82665962616284
22,380.53322030626265,95.33816578190692,161.08596594289804,131.21218831180207,135.30961927297162,146.94421225959326,24.19769469975826,130.39034217881294
23,381.1324718622498,95.5264157897032,161.42064984666885,131.24693477338306,133.89164895000184,146.54842687233838,24.29507853821428,130.65954522403788
24,381.2264411382949,95.53435755740462,161.31543857160585,131.25058214156465,133.89153566140092,146.5006743499319,24.157715169204007,130.9399593309061
25,381.32178192291366,95.51323384849796,163.49012764278262,130.58556918829746,133.8745309030723,145.97292625064688,24.3449284586166,132.7625352632629
26,381.4937492522397,95.52738239264,163.2161037174017,130.19568091306726,134.30707969258486,145.61718571918928,22.78958220521901,124.30689162740664
27,381.5361233477278,95.5267666003128,162.9170086202611,129.51971172902677,135.0297685972928,145.091163506885,21.861203737159794,126.33579427847542
28,381.657608246941,95.51945097118504,164.0626625109986,128.8461222337673,135.64094973040216,144.80221972684953,21.19624035286376,127.30037995976689
29,381.1933183114639,95.58448450308283,164.01418308480476,128.55446725257326,136.74906324858702,144.25272305733995,21.06394905986932,129.65054502737092
30,380.95521244171823,95.5422667446194,165.4179526611873,127.66573232352734,138.45588233758696,143.04717167404883,21.639649496509275,131.44015637551607
31,381.9547930705333,95.53017332565224,166.2071213924071,127.38060432373187,138.20925646987914,143.19049719865674,21.66814791497598,133.080295325009
32,382.7997166141184,95.60281337225716,166.5101870597644,127.0521706272306,138.93919456143755,142.57883478648944,21.74237969701547,134.36678719896477
33,384.1260775085007,95.86887300587438,166.2877290097309,126.58008824452315,138.15082049190016,142.05853689244802,22.01856888792467,138.38042838496187
34,385.7999278979997,96.13041693090912,166.62818446670275,126.90706175906396,138.01785823763163,142.4160797945065,23.09845137142843,134.56974401575314
35,386.8539433542719,96.54006734939377,165.94492840354297,127.1386375933954,137.98606072271843,143.0220677982234,23.36590411615363,133.8007099747216
36,389.0467480801734,96.84468777249285,164.21907862337525,127.60590107740178,137.01558093202033,143.792629388848,23.12299956750175,133.1678984357742
37,387.8494673580015,97.03671204391937,163.86879978372556,128.1224382173083,137.19589171380815,144.41122805487507,22.833561134498627,132.7251236731095
38,387.95991935840686,97.191668037737,163.67768019147772,128.37849393709996,137.34013008376272,144.77983244804324,22.648536636185572,132.27053153056448
39,387.7326655633678,97.36014340947987,163.4065930988877,128.92494959994332,137.7864514341847,145.0370453930416,23.003186873664475,132.7752034110427
40,387.9772306478736,97.6283317744412,162.300101412639,129.26977273851833,137.70781876281535,145.61755115517977,22.21960379282388,130.58274709041777
41,388.337254477211,98.01582061528136,159.6050572932107,129.56315219021917,136.77907623247563,145.7831299730778,21.723162887559656,133.6631486978189
42,389.21729306618965,98.37445110095038,159.0503503739638,129.7816675645786,135.5612205705927,145.87453919607808,21.387289855943667,132.51860313085515
43,389.103791037705,98.48883820751804,158.84285923363123,129.72408692182307,135.15817566689506,145.84754239988567,21.486618209187437,132.34938961914082
44,389.935114926593,98.49285881655636,158.00097023790377,129.978232628813,134.6091701581735,146.19355123549542,21.486618209187437,132.34938961914082
45,389.9807459509864,98.53763801198542,158.00097023790377,129.978232628813,134.4942936024008,146.26670658456038,21.31224077330058,132.77816675554843
46,389.81122028636753,98.37002395957124,158.21317136278233,130.1105054831712,134.6058565914525,146.29841080148955,20.791007545800205,137.6367236430205
47,388.1008621265258,98.25502981218789,158.2937839924822,130.5700836853172,134.1082463337111,147.41881947690194,20.871804136499385,137.3940747456261
48,386.88090416822814,98.27652060168892,158.3533686321924,130.55162740605078,134.48374567537516,147.16933587039514,19.651761067229792,141.41850773073568
49,384.2239255446524,98.30789835777524,159.04918643419762,131.66644009413392,134.9419056843261,147.40153689642304,21.15951677089891,158.740800160437
50,382.0348423673322,98.23686164920936,159.3453928527674,132.3454352153237,134.7937515549574,147.7579372657402,23.72636375724364,174.4714778658566
51,380.419693855518,98.19810454680533,158.26985427736122,132.94120952210798,134.41830993921215,148.40583963659805,23.618582257919204,180.84769613592223
52,377.3599955978091,98.07297438655688,158.62540734822574,133.44155107759488,133.98670302291532,147.62702613588715,27.115707161429288,194.9289913720122
53,376.5592778492087,97.58612407390054,156.8952497957849,133.50287797217558,131.59091896493248,148.3030085677836,29.77608342232706,196.7917127478344
54,375.5654085912713,97.11058014274218,158.25287655751637,133.8289767472593,131.37583181874882,147.96681295157725,31.215713899032156,201.0136709970262
55,374.1170669676716,96.4996900023124,155.9292369619886,133.35058287117627,129.6324253651563,147.40960623665322,31.691886722198458,201.0309790522229
56,372.3927613544691,95.72938987214368,155.2177939927223,133.26435814121666,129.43897904077602,147.43739853679148,32.22914478644561,200.4326741670881
57,371.87938229675,95.25837034429904,154.85845318458752,133.12291150179198,129.63726745724423,147.49334707154205,32.23610765711981,202.5756749727474
58,370.2224337055381,94.86102205822304,155.35129729291282,133.56630322195988,128.2410615363962,147.96105749681712,32.82728066902191,204.7138919501417
59,370.2397801788348,94.35986949807274,154.5119361262793,133.46965375400558,128.7679925291297,148.3320683224872,31.855555570920888,205.52092600588
60,368.846371608388,94.11976337452862,154.20368788893404,133.38790022511554,128.52369115933536,148.30283192375654,31.81604138499402,205.55490380318977
61,368.3933451144789,93.83177491699438,158.129772958442,132.9336734498782,131.50729659303715,147.25502736010873,33.80177304136363,210.14679410688404
62,368.5678782739431,93.79542000194708,158.28794194012917,132.88043120895384,131.93713441255537,146.965903036563,33.70842287076782,209.8724537347746
63,369.1371335693024,93.78398526693944,158.27028051636563,133.17748976494596,131.67751764651592,147.14003458825033,34.56831680642021,205.72601281595092
64,370.0699049263277,93.77225563249613,158.81450988624832,133.890319612856,132.59019658819415,147.7325854516405,33.751264536933064,203.21541310031424
65,370.02646592964027,93.77269911487552,158.93692281020495,133.84788270041705,132.7990200687855,147.59016773159303,33.90704657542096,203.8216727470929
66,369.9045384331768,93.77394446873372,158.80197430579108,133.89467072599962,132.59019658819415,147.7325854516405,33.751264536933064,203.21541310031424
67,369.6884609437663,93.70101782513686,157.31596153071766,133.35865542010825,131.68580339278714,147.38832427257282,35.10327044092662,206.38699763103912
68,369.12541520297816,93.70667105850242,157.5214125383019,133.28813041560076,131.8701614995228,147.26334288283638,35.67398689558671,209.5004501439548
69,368.6737265172363,93.7112187255298,157.59927295038358,133.07559740290137,131.9893789570175,147.1829326058872,35.39965037726863,210.2520817323147
70,368.525376446026,93.7515039880168,156.75237160225277,132.8056367501074,130.9023680274315,148.03808327091633,32.95803755150431,208.0582562025722
71,368.11888641621056,93.7556524726692,157.00613209310265,132.71992687112672,131.11037246747307,148.1272635476791,32.793151876371084,208.56976108051643
72,367.3808233572213,93.88741152254408,153.94585599186587,133.67129133406436,130.08633704170234,148.46336414826123,32.28357070426487,210.7744167484593
73,367.4384731090048,94.01752842612294,153.39319641009814,133.65192624641844,129.7670524668115,148.3768115544009,32.24548051669501,210.81473023389205
74,367.4839514471696,94.1172506764676,153.62561575593688,133.7427114220281,129.613482729947,148.33500073357342,32.025564996752166,211.0496944158168
75,367.4512031557241,94.49415849169068,153.42542453392252,133.84966030070566,129.2769113610394,148.2322939728656,33.801405785789854,207.49878547979296
76,369.20619232061296,94.47275229916453,154.57104983744682,133.44310508642997,129.6895746235228,148.1087574276615,33.795924629693225,207.1459373355076
77,369.20619232061296,94.47275229916453,154.644495489368,133.4173390241285,129.80432827185854,148.14026963392018,34.531073515980985,206.5222289564732
78,369.844200343604,94.46502080661686,154.37487421846285,133.31147959195036,129.80432827185854,148.14026963392018,34.531073515980985,206.5222289564732
79,369.1453237221054,94.47299719487604,154.4293234888732,133.00067143203532,129.92842089418943,147.9667699716032,34.34702508854998,207.28233229101937
80,367.8134603003967,94.3885048478713,153.8195551183828,133.05676274693735,131.1092098385437,147.4523491054443,34.1950178864124,207.447875625221
81,365.7228020386348,94.28539881946232,153.79609099187033,132.27400715072145,131.1581988466232,146.2419062611367,33.95040524612725,207.8650528651252
82,364.21253891492216,93.91426474929752,151.9690180851328,131.05179692761294,130.61224776873158,144.48246601018033,34.535812717587454,207.15459571666133
83,367.06145329890376,93.63224608921536,151.31323958451938,130.76584370075136,132.08056918820463,144.90757201055033,34.527571078993134,207.12792036133484
84,367.06145329890376,93.63224608921536,151.31323958451938,130.76584370075136,133.0406060121432,144.32335142625217,34.403914801400454,206.7231768499024
85,370.2848475943507,93.61670982691982,152.25848911037647,130.4598817633978,134.3895846841264,144.26451290872276,33.22234820139553,203.13983487493735
86,371.4606701925794,93.60524632650603,157.21988168733137,132.04468177912727,136.3579462861626,145.19264986566722,32.808680832135614,201.1036836888185
87,371.4980461220189,93.69560519431651,157.21988168733137,132.04468177912727,136.3579462861626,145.19264986566722,32.808680832135614,201.1036836888185
88,371.4433614313031,93.40092936620104,159.0117499641413,132.45895697834882,138.55071800907265,145.85249412979246,31.75393699996929,200.12718714267055
89,373.0320622474565,93.3864282718489,160.04789603775302,132.9587110875744,138.62931642904917,145.96555956213157,31.481722046998144,199.92946684589572
90,374.2679502821243,93.28394935918293,160.2794938589046,133.43120800052907,138.2191579056679,146.2181266355368,31.481722046998144,199.92946684589572
91,374.3913690548626,93.48439584942702,162.95911624536717,133.6146702876439,137.94893246747844,145.9527379066697,31.27805788063224,194.7954140828905
92,375.7472066666935,93.86789545276083,162.89227159729046,133.57619207801312,139.98769499230565,146.14588542520778,29.858628716130564,187.5755034882693
93,377.0860244588347,94.050362122124,163.43304233919412,133.2944032885019,141.5836144444487,146.46893807802357,26.572813987050672,186.819295457057
94,377.07530841750366,94.11333948338934,164.11783875707678,132.87268121898182,141.8067793253814,146.2944748596748,26.11553267636024,184.76669979646323
95,377.08210311406015,94.11195422808268,165.15514657788853,132.62262873444365,142.03211667966028,146.39722507110304,24.769691367279297,181.97723538483245
96,377.42355563034977,94.23594048493986,165.07864888722645,132.25239162954594,141.6265869591469,146.08022435492273,24.690560114348983,180.61938357880285
97,378.38459495009766,94.39251014233088,164.09647942151776,131.86095231537732,141.2474721130101,146.48657266344867,23.24449016097724,175.8757041255879
98,379.98393275461177,94.56213706867356,163.9518274555111,131.04841503479028,141.08889267272508,145.67743551407114,23.95472117275477,165.42937112091028
99,380.60017185970986,94.55473478814211,165.22975431996846,130.663663923517,142.70152311368125,144.7402469863054,24.13980725889816,163.82546665730354
100,382.5182414599417,94.56708335071728,165.90341151232428,129.2809487186914,144.52955942073766,143.61357108200176,24.11912196891756,152.91899429876466
101,384.6763239688533,94.66172258043235,166.45082859927203,128.3414211648001,146.80287862768873,143.06909561926244,26.29779527862077,143.0956607680683
102,386.6444344266064,95.35824074356292,167.29381962980287,127.16085306943336,149.82233005299707,141.8124831870198,30.74032956717028,133.16304915130226
103,388.56058030432695,96.42705328251566,169.44764270956185,126.6108364706805,151.03994074552423,141.4266701502904,38.05405714566878,122.95954576589158
104,382.4386380825607,97.88435903869804,169.05674097522538,126.54825402295911,152.515635700734,140.73674296789716,44.84189854606249,117.4964010950324
105,378.3982494708652,99.39978268820258,166.6278491941198,125.40611843977524,153.98959944948683,137.90184543166237,47.69908703428212,115.72405570691672
106,379.5887412173978,100.42942753062464,163.12507851675718,123.63657910306448,149.85019866508148,136.45519123206805,45.274660205951584,108.35253639259818
107,375.9153092675472,102.42858494301645,157.15341718680497,118.73678615024753,145.57468251856133,131.25126844266978,45.6232501607773,109.6294048237291
108,372.59113448138334,103.7189422316892,154.32762333233785,114.0117047462626,146.2442469729796,127.20688326526606,53.40210530040389,103.66574896424125
109,372.7863060167719,103.15444160463642,158.55536542585645,112.87974699680252,152.92792806912848,127.1307830263005,51.90967573058601,101.2103009295218
110,368.75342624754745,103.39864351753664,157.30360165978593,111.27008901655287,153.94795923104246,125.72657000365994,51.99677225332513,99.0884041423427
111,362.49362609579606,103.58029386625948,155.0042841286693,111.86972733260136,153.52496847475996,126.03964058506035,48.77067398655312,100.70977644323035
112,349.9855331133678,103.96830962245916,156.0489812169331,112.21164275314888,154.38566065477008,126.15324189918054,48.96567934813124,100.13387174622488
113,338.5163993442746,104.464120742667,160.29294895487138,110.27257314683766,156.63509425119008,125.3740193006836,43.847836076711786,98.62689090851518
114,326.50972383976034,104.2678169415026,158.81324561666577,112.11468559390651,157.43506673991917,125.38231082540298,42.26635727847378,102.15516194974028
115,318.0777768667921,105.1981646949109,161.00228998186842,111.79848123561064,155.96967306148886,125.0555470404946,43.2140331272021,103.26719613074368
116,309.62443675791474,105.62355047201498,163.42652050306054,112.1995845406612,156.76632118814305,124.73331694565292,44.05338126510745,103.3646825641771
117,310.9933302052208,106.41897154919091,150.87309540162835,112.31351646002658,144.79886576112548,125.8484147806777,48.63919981873804,102.0845582725171
118,311.7828843712064,106.90438773561544,148.2938675897782,111.51537273727976,140.77105254153025,125.71228855985927,48.23164276297816,101.04495136695448
119,316.499770763996,107.5621010145923,143.02245950701783,109.85097514872668,134.89996422348972,124.73257265516314,48.115739737896206,100.31397345991056
120,325.4740164127488,108.15748220624162,129.81279280599497,108.37178092236184,121.69953230860465,125.12654169374356,48.05373569775267,99.89948926969734
121,334.8988107056608,108.92953725942311,123.76412127897213,105.27724158999564,114.27609926920822,123.26217883994757,40.72738064820988,98.2025969542204
122,346.09359473884257,109.33495924953408,117.94047996781204,100.75859367249817,105.8990735363126,120.87722097510566,38.230724016639,93.40871782878835
123,357.78820580353806,108.56948630345836,111.244433613383,98.36231039067654,104.44236266599994,118.39762559728264,29.891577290327557,90.29751041435595
124,356.6930708643632,106.70192525911943,117.91286582173042,92.179378305632,116.03351667994254,114.61198126723734,28.866167982472064,57.745617718315486
125,368.3122052284722,104.1838936893618,122.40803401103535,91.897947286946,117.44159922064516,111.1563249848478,13.781285949393071,46.19922623927107
126,376.4627167306032,101.62447074983332,122.26195683851168,96.28221116696366,110.01932102803266,118.03531993410952,13.781285949393071,46.19922623927107
127,376.5132157216474,99.85971539362676,121.78433268814273,101.70233329079086,113.87194436349608,123.610641421955,13.781285949393071,46.19922623927107
128,374.68643538238666,98.0960188822846,129.3865838677083,112.82710548727457,114.4170783388774,132.7127898465692,9.45314882212388,116.8754186169141
129,373.32974900161565,96.46987249606748,133.13010374012055,122.72028776626182,114.9698066368654,139.2406401965301,17.543277520843297,160.26632542555666
130,371.7588534608472,96.20417321801985,135.13945726888474,125.72546112111122,115.11957495876646,142.139105125749,19.794886197103637,165.75114687854688
131,374.3039800033373,95.91288543662908,137.94606096256445,130.06918049988622,119.74272066205332,145.78409307398414,21.773660820926825,173.66308947931915
132,374.9541066349648,96.00329842515298,139.97437307821235,131.8140550827074,121.912886059918,147.08465568701652,22.81146135137622,174.99335926838572
133,374.6879295270429,95.67386215484495,140.52904474033514,131.61207375103183,121.8755874230865,147.1117542305686,22.724717204695057,179.7100741376833
134,374.9918239754903,95.66924896954454,141.53808372485187,131.25027777368567,122.61158186861762,146.58364194406167,22.724717204695057,179.7100741376833
135,379.44962762055314,94.88957817939882,145.14658901702583,131.89399927878964,124.45051629751651,146.24199624101135,24.54934157685049,179.7316229770719
136,380.9710015166335,93.85473588986832,144.7594487722065,130.8274823174683,125.53558220047564,145.92237718016855,24.820231555841104,178.47956001771547
137,383.5427826694372,92.80783022559024,145.5186254727207,129.32394105079482,126.1127331055386,144.56089371329062,22.394508327141864,173.93588745169043
138,383.2223604396547,91.81784714141872,146.6614968154648,127.43666943828411,128.03139643931937,143.35388152895442,19.4807622186384,168.65105986875264
139,382.9496152325642,91.76017625187885,147.3372200669047,125.89642403468142,127.12514998742498,142.45388801240722,16.89381337983513,159.48945455072476
140,384.1956078310572,91.66897561880464,148.07235641863397,125.69080520356115,127.679477788462,142.13142542968046,16.89381337983513,159.48945455072476
141,381.8284443032059,91.33525961795452,150.9522135822366,124.909412793267,129.87537014225137,140.90247093051084,16.89381337983513,159.48945455072476
142,380.8281197113099,91.5822178057408,149.27753091623467,125.33210234597746,127.8460620456391,141.48754761807152,18.73383412920619,157.12103531695874
143,380.1859010107874,91.22679492431584,148.92964034197823,125.3500445948695,129.1369877944595,142.50776520809296,17.44045183789225,147.26773746845225
144,379.45377420182297,91.1242986217436,150.189489233196,125.00983075075008,130.08090509874722,141.96907692419697,17.44045183789225,147.26773746845225
145,379.4459750931932,91.06259869428112,149.8054867268048,124.79960616051292,130.08090509874722,141.96907692419697,16.347588109429292,144.76988564736277
146,379.4002880206114,90.58189069505792,152.7396210652463,123.48213999670396,131.61123420428646,140.35791959598478,19.412731294737835,140.64223804292928
147,379.4434279551031,90.25717193908758,155.3334125267201,121.87610000755802,133.70353470666868,139.06467348971773,21.466911352576176,130.08291815928575
148,380.4523184152908,90.30190738331731,158.18697530715443,120.5258110149904,135.96356893756035,137.80572840911518,21.66355033627463,129.08912155260649
149,382.14009758260585,90.3158109916334,161.10504588903223,119.49418462019035,139.05742851278546,136.41798126701096,23.712237663774143,125.17334640083344
150,383.42754330871657,90.25480068161062,162.99234501842685,119.21610242253988,140.36623286746263,136.13515476141964,27.816847529056304,119.40967016021726
151,383.49707986864223,90.25536545006034,163.71357203381925,118.041215943979,145.4040288195214,134.57561952260912,33.20257896153864,115.93744214973124
152,383.91289083702975,90.2198458981612,167.66065356946564,116.81773702380808,150.2785052198616,133.54004396174207,38.41463834686092,115.34392863617332
153,386.5579190018972,90.05034465198085,169.57727273218137,116.8456293079966,155.90371509762352,132.6549908023618,43.06145712845967,113.84972880513924
154,387.1203359239333,90.05171687290972,172.18493506314522,116.44380401088644,159.91896415842933,131.95680753920502,46.22306225517041,111.93297835603634
155,387.7650599142604,90.1265295732589,173.43226168872167,116.23903850009366,162.2351566356328,131.5081920955339,48.7943876167604,112.89081429005748
156,387.5915221296012,90.12658622490451,174.6197008759801,117.01875083952588,163.76680032759702,132.11013972202872,50.85449232979572,111.92435446216534
157,387.7570030632518,90.4773553080015,175.08108158862143,117.42983231276374,164.00372830086326,132.28666550185804,51.586713296740605,110.78540782333948
158,388.0305185734412,90.75453359579252,174.25032578282057,117.58084562392008,163.42094839910058,132.76558068815964,53.181939844115725,111.46416712997808
159,388.1230449283589,90.99311526004487,174.75552621569324,117.97798606209336,164.23201210831857,133.15033920340298,52.781948811672045,110.20795744601963
160,388.7444116859408,90.99152771190622,174.19472415355256,118.14240895214468,163.61608621308807,133.35286776071905,52.95594123487736,110.1386801206129
161,388.8441725916101,91.00455866695356,174.18684212632814,118.17895605875962,163.5729085017892,133.367148086561,52.84049146468608,110.18459356607968
162,388.87231515029225,90.81164670041004,175.1156172181526,118.8362699883391,160.61746714236804,133.5078341665049,51.87435522759546,113.1315905466385
163,389.1611089063041,90.76805055798422,173.31031486647026,119.527692567445,158.78629074850605,134.07758182311306,46.98958726956084,113.5240318829266
164,387.2717919448947,90.81635594737229,171.431262656092,120.14445223792444,155.88187090980026,135.1205449026559,44.47955432220581,114.53940922455048
165,386.7560857388969,90.82363898208004,169.6187735520695,121.25370152569668,152.84475910498665,136.2756150590701,40.73516398560371,116.47644087857309
166,386.4802510215686,91.07834326978148,167.6592780291504,121.76762295127202,151.17264807513297,136.62349365039876,33.85707776164615,120.2432253632695
167,385.6677809940736,91.34923818265776,166.11905018396962,122.39436907400916,146.92776543968856,137.44100255713715,29.309693686232908,124.95338126542832
168,385.5286017962271,91.36048635027475,165.3058795452046,123.2558494121957,144.7333376935933,138.3957843950788,26.52869261430013,126.29211342543142
169,385.528738058198,91.36133876578972,164.0547156439149,123.54287363167325,143.1684760439516,139.10602336297657,23.836336828082597,131.0165814235248
170,385.5527724739496,91.5041458321342,163.27605563952295,123.82032063770798,141.95292543919203,139.567973629533,21.49008821097785,133.74970153999223
171,385.8175693892408,91.53742357614284,161.38715439411834,124.3530264612056,139.0703611457928,140.16229720376052,20.92451367082621,138.46031161486897
172,385.7814603136402,91.54285423961458,160.55663802731203,124.55584821829514,137.68396239583495,140.8589244005089,20.952262260609675,138.37473555102497
173,385.7852205731309,91.56345100762935,160.24263044281852,125.14440970631352,136.51002909436914,141.37494664674426,20.71612612270606,139.115084687201
174,385.8465145749264,91.86738699749142,159.2170519721522,125.71166574227408,137.0394338216661,141.6892816564478,19.72181626754505,142.88997597876264
175,385.9219360394579,92.22370454290244,158.5247741125589,126.06058631959388,136.23432520084685,142.19104192622416,21.27482919261703,142.23640681404905
176,386.4060960679072,92.5690482879406,158.26291913122577,126.20182129564432,135.20868854241547,142.21400710553735,22.29955877674247,143.517956981931
177,386.1193250148493,92.7707261134216,159.13259693998538,126.67253311883776,136.42197793039006,142.64750364654003,20.65774465169196,138.60999499887828
178,386.0986582865714,92.77087453798605,159.9056345493961,126.4665550590341,136.30035011541565,142.7145426904999,22.604939164180493,133.28294973467098
179,386.40845903750176,92.77486695271809,159.82455783928296,126.48803900374313,136.3263842896489,142.70017440005603,23.739314682241268,130.75610661504044
180,386.2177456305152,92.7156022368303,160.95752954807458,125.99170091534322,135.98820929529077,142.45639756137933,24.75021093098329,127.83105292367848
181,386.7041859684493,92.75335009563192,160.9821686610737,125.57895345156388,137.00532611272092,141.92576600159327,24.218613111201403,127.57863732926536
182,386.8716318152195,92.76119821630472,161.49338600061736,125.05846201949588,138.48046141415114,141.15328366862747,24.419454169201305,127.21689232059634
183,387.2874301788203,92.86366170776776,161.67838269039214,124.5485329424015,138.39758792545643,141.2874859088175,28.807470635844048,120.84413095552912
184,388.0730181028533,92.86068395809882,163.19800745335954,123.81618706104072,141.21574491514207,140.25104487118918,30.933240920419376,119.83101357216896
185,388.74630498809455,92.85840936683216,164.1407912675405,123.04961829840958,143.97888555820356,138.9466349375068,30.876550977621005,119.8913538506039
186,389.4838353207412,92.80454694901866,165.7073715319255,122.23743673484954,146.76930856576138,137.91941473770083,32.30165312325629,118.44859665301811
187,389.99517990253935,92.59134678709736,167.1881333849955,121.97769719821264,147.92531744343495,137.68787794919314,32.83414284766468,116.30336416248562
188,390.7753386936676,92.3707800203467,167.85686057596695,122.08916154460098,147.1186847258226,137.76229568414234,34.78893553506184,114.45911664686142
189,390.8502413754152,92.37308355681836,167.1029089141376,121.54131945056533,146.3084708015578,137.02772538549732,34.98788506805391,115.44942210801509
190,391.9964724947282,92.28438226582108,166.30112267985058,121.24761722602028,145.17696917379004,136.47548940964742,35.52938662653909,116.9559337565622
191,392.046364888927,92.32140716718104,166.10426200162095,120.66826884331228,144.48960142826274,135.99192467511065,36.77511381118755,118.2177053294993
192,392.3948947988894,92.31934413766594,166.6634902290701,120.55432892841604,144.39464822701476,136.03094353900366,37.79698465356221,117.38968479855716
193,390.804778093808,92.38144710004202,166.50264585418438,120.44365493905212,143.8296169496824,136.0583625412619,38.92994571144087,116.5290561975341
194,391.0559726173457,92.51491195012233,165.9999674803669,120.23883166764055,143.36581476751817,135.6742795725659,39.66311957331941,117.3245022878837
195,389.8120304044638,92.60531726862506,166.37008844785586,120.13402653842012,144.4862423487913,135.49088068416637,38.76051163828892,117.43568586174312
196,389.7148002131034,92.65767300241563,166.40991228252128,120.15287048716856,144.37516040840825,135.44753027519312,38.67082576725132,117.17861077445129
197,389.4811653281606,92.68871485626757,166.74268785266983,120.24207885018188,144.4613463289017,135.39368458301334,38.67082576725132,117.17861077445129
198,389.42963171724216,92.69103070575696,166.89875697113743,120.33385372395482,144.50219860857817,135.40965941957845,38.533308196428486,116.8713588060682
199,389.4294751734777,92.70846325711362,167.11798060812657,120.25574428246742,144.42197241821643,135.37507715098226,38.533308196428486,116.8713588060682
200,389.2120304553856,92.76205087855917,167.0328573954277,120.18716798300632,144.54827129381653,135.10941667476266,37.99165190778674,117.28603632821108
201,389.2114394720893,92.76024699570972,166.98520491680387,120.45201099286056,144.3656508126143,135.03716923190353,37.9255281482254,117.09173633458096
202,389.0891527301102,92.86263783199452,167.30723855095275,120.54222487260354,144.78117665086322,135.11395461478705,36.056329918366735,117.45752107781226
203,388.8546973273453,92.92603856999013,168.33918912093966,120.4666624465134,143.72112676786534,135.48187987968464,34.857402670108975,116.2162564697282
204,387.32792421993145,93.06156262297992,168.1549396697119,120.84395457151253,144.06508691285796,136.50629923574172,33.492531248121736,116.54296447509772
205,387.9235754922164,93.15552498513112,167.77819337589978,121.73892552234426,144.84652214917196,136.41934197711305,30.779572071111424,120.12861887077013
206,387.8422773203155,93.66191959455894,169.38727779203586,122.31720562668282,145.825655107206,137.54881023438975,25.88090192484566,120.90593967878964
207,385.4965916192948,94.12759282185615,168.08192590337498,122.97892733928916,145.91968708545608,138.46433260720033,27.36278393999404,123.93992918706503
208,384.9416669505512,94.38396365176266,168.84955004820887,124.377983190085,144.65751400949986,139.8768383902408,26.121528576107146,122.29825571306483
209,384.1582734529412,94.45310850137705,167.5941584489051,124.70123336947633,143.0797545987783,139.99105729556308,24.578702001428397,133.62829199344367
