,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
43,121.2427978515625,66.55650329589844,87.20555114746091,327.5640563964844,,,84.31037902832031,376.3511657714844,97.37454223632807,381.43060302734375
44,121.2427978515625,66.57840728759766,87.17832946777344,327.5090637207031,,,84.26911926269531,376.3511657714844,97.29338073730469,381.43060302734375
45,121.1649169921875,66.57840728759766,87.17832946777344,327.5090637207031,,,84.26911926269531,376.3511657714844,97.27082824707031,381.43060302734375
46,121.16217041015625,66.87503051757812,87.23196411132807,327.5640563964844,,,84.26773071289065,376.4580078125,97.23760986328125,381.7319946289063
47,121.16217041015625,67.06797790527344,87.23362731933597,327.9713439941406,,,84.2520751953125,376.725341796875,97.23760986328125,381.8222961425781
48,120.98553466796875,67.06797790527344,87.23362731933597,327.9713439941406,,,84.2520751953125,376.8855590820313,97.23760986328125,381.9483337402344
49,120.71237182617188,67.06797790527344,87.23362731933597,328.0249328613281,,,84.10643005371091,377.1222839355469,97.12120056152344,381.9583435058594
50,120.4183959960937,66.85990905761719,87.02850341796875,328.0249328613281,,,83.7206115722656,377.1222839355469,96.153076171875,381.9583435058594
51,120.31356811523438,66.83061981201172,87.02850341796875,327.8675231933594,,,83.7206115722656,377.1222839355469,96.153076171875,381.9583435058594
52,120.31356811523438,66.59184265136719,87.02850341796875,327.7222595214844,,,83.7206115722656,376.5168762207031,96.153076171875,381.3887634277344
53,120.31356811523438,66.33587646484375,87.23883056640625,327.7222595214844,,,84.40562438964844,376.13128662109375,97.30783081054688,380.8108520507813
54,120.89410400390625,66.26251220703125,87.31326293945312,327.3363647460937,,,85.43013000488281,374.6619567871094,98.83473205566409,380.6332702636719
55,121.59426879882812,66.2148666381836,87.47024536132807,326.7811279296875,,,86.30050659179688,373.3487243652344,100.306884765625,379.2249145507813
56,121.7728881835937,66.18817138671875,87.47024536132807,326.5649108886719,,,86.71878051757807,372.58984375,101.17379760742188,378.0934448242188
57,122.104248046875,66.17304992675781,87.48524475097656,326.42193603515625,,,86.800537109375,371.8058776855469,101.17950439453125,377.3426513671875
58,122.29898071289062,65.98387145996094,87.48524475097656,326.37066650390625,,,86.90367126464844,371.2301940917969,101.3477783203125,377.1197204589844
59,122.54022216796875,65.85736846923828,87.48524475097656,326.3212585449219,,,87.101806640625,370.7427978515625,101.4833374023437,376.9423522949219
60,123.31893920898438,65.32483673095703,87.48904418945312,326.3212585449219,,,87.74253845214844,370.72747802734375,102.05361938476562,376.7283325195313
61,123.32620239257812,65.27594757080078,87.48904418945312,326.1123046875,,,88.15003967285159,370.5281066894531,102.54901123046875,376.6814575195313
62,123.43594360351562,65.25357055664062,87.49169921875,326.09442138671875,,,88.72795104980469,370.5263366699219,103.20339965820312,376.5200805664063
63,123.45150756835938,65.2083969116211,87.50370788574219,326.1123046875,,,89.2099609375,370.0169067382813,103.95956420898438,375.5692443847656
64,123.43594360351562,64.46568298339844,87.50370788574219,326.1123046875,,,89.68937683105469,369.7664489746094,104.3966064453125,375.1545715332031
65,123.43594360351562,64.1520767211914,87.68405151367188,326.0823669433594,,,90.1104736328125,369.63970947265625,104.64999389648438,374.8536071777344
66,123.45101928710938,64.12391662597656,87.84112548828125,326.0807189941406,,,90.62803649902344,369.2391052246094,105.10025024414062,374.2246398925781
67,123.48602294921875,64.0574722290039,87.850341796875,326.0733642578125,,,90.65031433105469,369.1771240234375,105.1988525390625,374.0740051269531
68,123.48602294921875,63.86882019042969,87.850341796875,326.0733642578125,,,90.89411926269531,369.1771240234375,105.3388671875,374.0453186035156
69,123.56893920898438,63.84708786010742,87.850341796875,326.0733642578125,,,90.93898010253903,369.1771240234375,105.36746215820312,374.0453186035156
70,123.59234619140625,63.75341033935547,87.7869873046875,326.1612243652344,,,90.95375061035159,369.2601013183594,105.36746215820312,374.0453186035156
71,124.16958618164062,63.75341033935547,87.77189636230469,326.2602844238281,,,90.99456787109372,369.409423828125,105.49176025390625,374.0633850097656
72,124.45285034179688,63.77920913696289,87.77189636230469,326.29461669921875,,,91.10401916503903,369.8573303222656,105.55517578125,374.62841796875
73,124.45285034179688,63.77920913696289,87.77189636230469,326.29461669921875,,,91.10673522949219,369.89849853515625,105.55517578125,374.6658935546875
74,124.45285034179688,63.79043960571289,87.78060913085935,326.29461669921875,,,91.10673522949219,369.9518737792969,105.55517578125,374.7059631347656
75,124.15609741210938,63.98274993896485,87.77189636230469,326.1366577148437,,,91.10401916503903,369.9582824707031,105.44955444335938,374.7059631347656
76,123.840576171875,64.46383666992188,87.75395202636719,326.0878295898437,,,91.037841796875,369.9582824707031,105.2342529296875,374.7059631347656
77,123.66290283203125,64.53369140625,87.73548889160159,326.0831298828125,,,90.93183898925781,369.9582824707031,105.211669921875,374.69342041015625
78,123.63815307617188,64.56417846679688,87.69898986816409,325.9244384765625,,,90.82344055175781,369.8434753417969,105.21157836914062,374.6683044433594
79,123.56015014648438,64.60160827636719,87.64836120605469,325.7063293457031,,,90.73884582519531,369.8434753417969,105.20260620117188,374.6683044433594
80,123.53530883789062,64.98077392578125,87.62657165527344,325.7063293457031,,,90.47148132324219,369.8434753417969,104.93280029296875,374.6683044433594
81,123.35122680664062,65.15603637695312,87.59095764160159,325.7063293457031,,,90.30833435058597,369.9705810546875,104.72280883789062,374.96826171875
82,123.35122680664062,65.32044982910156,87.44288635253903,325.7420654296875,,,90.2110290527344,370.1803283691406,104.70635986328125,375.236328125
83,123.35122680664062,65.32044982910156,87.43522644042969,326.1728820800781,,,90.107421875,370.5003051757813,104.56112670898438,375.5104675292969
84,123.37969970703125,65.32044982910156,87.33628845214844,326.3951110839844,,,90.096923828125,370.5526123046875,104.37332153320312,375.61663818359375
85,123.4678955078125,65.23019409179688,87.33628845214844,326.3951110839844,,,90.096923828125,370.5526123046875,104.37332153320312,375.61663818359375
86,123.4678955078125,65.1728515625,87.30126953125,326.3951110839844,,,90.07252502441409,370.5526123046875,104.345947265625,375.61663818359375
87,123.4678955078125,65.08485412597656,87.30126953125,326.20654296875,,,90.07252502441409,370.5079345703125,104.34335327148438,375.40087890625
88,123.223388671875,64.81336212158203,87.2391357421875,325.54107666015625,,,89.92202758789065,369.6975402832031,104.34335327148438,374.8918762207031
89,122.93576049804688,64.68170928955078,87.232666015625,324.79296875,,,89.87971496582031,369.1753845214844,104.32913208007812,374.3596496582031
90,122.76992797851562,63.87968826293945,87.20779418945312,323.994384765625,,,89.36735534667969,368.5191040039063,104.142822265625,373.8980712890625
91,122.76992797851562,63.54981231689453,87.20779418945312,323.4790954589844,,,89.36735534667969,367.9953308105469,104.142822265625,373.3498229980469
92,122.76992797851562,63.536956787109375,87.20779418945312,323.4790954589844,,,89.36735534667969,367.9953308105469,104.142822265625,373.0585632324219
93,123.0716552734375,63.536956787109375,87.43234252929688,323.4790954589844,,,89.77024841308597,367.9953308105469,104.5933837890625,373.0479736328125
94,123.878173828125,63.542667388916016,87.70692443847656,324.0090026855469,,,90.86146545410159,368.2271728515625,105.2230834960937,373.037353515625
95,125.42257690429688,63.516998291015625,87.70692443847656,324.6326904296875,,,91.64642333984372,368.29302978515625,106.10888671875,373.037353515625
96,125.81161499023438,63.542667388916016,87.70692443847656,324.67657470703125,,,91.80520629882807,368.3005676269531,106.34609985351562,372.7865905761719
97,125.81161499023438,63.5816650390625,87.37669372558597,324.82470703125,,,91.81687927246091,368.3015747070313,106.4716796875,372.7865905761719
98,125.81161499023438,63.5816650390625,87.36477661132807,324.82470703125,,,91.81687927246091,368.3015747070313,106.4716796875,372.7865905761719
99,125.70205688476562,63.516998291015625,87.24264526367188,324.82470703125,,,91.80520629882807,368.3005676269531,106.39764404296875,372.7865905761719
100,125.39749145507812,62.98708724975586,87.24264526367188,323.99432373046875,,,91.68316650390625,368.0137939453125,106.39764404296875,372.7865905761719
101,125.3627319335937,62.66109848022461,87.24264526367188,323.1631774902344,,,91.68316650390625,367.2875671386719,106.39764404296875,372.0015258789063
102,125.3627319335937,62.08268737792969,87.30442810058597,323.0243835449219,,,91.68316650390625,366.9558410644531,106.39764404296875,371.630615234375
103,125.39749145507812,62.08268737792969,87.97329711914065,322.9970397949219,,,92.51661682128903,366.8991088867188,107.96420288085938,371.0298156738281
104,126.02102661132812,62.08268737792969,87.97329711914065,323.0243835449219,,,92.76458740234372,366.8991088867188,108.17562866210938,371.0298156738281
105,126.02102661132812,62.1276741027832,87.97329711914065,323.0243835449219,,,92.77470397949219,366.9558410644531,108.17562866210938,371.630615234375
106,126.02102661132812,62.51407623291016,87.96652221679688,323.4908752441406,,,92.77470397949219,367.4039611816406,108.17562866210938,371.64263916015625
107,125.3602294921875,63.222198486328125,87.308837890625,324.70513916015625,,,92.76458740234372,368.4978332519531,107.88388061523438,373.0368041992188
108,124.203369140625,64.04827880859375,86.90606689453125,325.4111328125,,,92.48873901367188,370.29693603515625,107.16189575195312,374.8763732910156
109,123.77798461914062,64.6875,86.90046691894531,325.7369079589844,,,91.97747802734372,370.9793395996094,106.62408447265625,375.473388671875
110,123.77798461914062,64.73461151123047,86.90046691894531,325.7712097167969,,,91.91581726074219,370.9886474609375,106.43475341796875,375.61566162109375
111,123.65771484375,64.83103942871094,86.90046691894531,325.7712097167969,,,91.81993103027344,371.3064270019531,106.28707885742188,375.8553771972656
112,123.48291015625,65.0423583984375,86.91038513183597,325.7369079589844,,,91.30110168457031,371.3161926269531,105.73397827148438,375.8635559082031
113,123.41091918945312,65.07428741455078,86.91038513183597,325.678466796875,,,91.21235656738281,371.3161926269531,105.7181396484375,375.9653015136719
114,122.57199096679688,65.298095703125,86.91038513183597,325.678466796875,,,90.85092163085935,371.4318237304688,105.31884765625,376.1049499511719
115,122.43194580078125,65.39227294921875,86.80485534667969,325.678466796875,,,89.98382568359372,371.4318237304688,104.38735961914062,376.3324890136719
116,121.66830444335938,65.66532135009766,86.47456359863281,326.0995178222656,,,88.80645751953125,371.8257141113281,103.68246459960938,376.3829956054688
117,121.34255981445312,66.41144561767578,86.37286376953125,326.4239807128906,,,87.4765625,373.2008056640625,102.40008544921875,378.561767578125
118,120.69900512695312,66.44120788574219,86.26704406738281,327.02508544921875,,,86.73976135253903,374.6555480957031,101.75311279296875,380.4581298828125
119,120.12881469726562,66.55037689208984,86.06986999511719,327.0445861816406,,,85.48193359375,374.9256286621094,100.38055419921875,381.0593566894531
120,119.652587890625,66.58333587646484,85.8829040527344,327.0445861816406,,,84.81561279296875,376.2142028808594,99.3228759765625,382.0078430175781
121,119.652587890625,66.58333587646484,85.8829040527344,327.0445861816406,,,84.13124084472656,376.7278137207031,98.74169921875,382.9246826171875
122,119.652587890625,66.58333587646484,85.8829040527344,327.02301025390625,,,84.07550048828125,377.5958557128906,98.1905517578125,384.3757629394531
123,119.69271850585938,65.78646850585938,86.02218627929688,326.7853088378906,,,83.89930725097656,378.2116394042969,98.02482604980469,384.8544921875
124,119.71408081054688,65.63568878173828,86.09869384765625,326.7853088378906,101.79006958007812,382.8831481933594,83.65669250488281,378.8641662597656,97.5526428222656,385.2809448242188
125,119.72027587890625,65.61538696289062,86.23847961425781,326.7853088378906,101.79006958007812,382.95025634765625,83.60952758789065,378.9892578125,97.25093078613281,385.31451416015625
126,119.72027587890625,65.48548889160156,86.34283447265625,326.8896484375,101.75204467773438,383.0181884765625,83.5601806640625,379.09765625,97.23725891113281,385.3356323242188
127,119.87017822265625,65.43246459960938,86.49002075195312,326.9850158691406,,,83.54603576660159,379.2165832519531,97.11102294921875,385.37548828125
128,119.91427612304688,65.43246459960938,86.49002075195312,327.031005859375,101.67037963867188,383.1183776855469,83.54521179199219,379.5007629394531,96.9298095703125,385.4482727050781
129,119.91427612304688,65.43246459960938,86.49002075195312,327.031005859375,101.49185180664062,383.2095947265625,83.36158752441409,379.6949462890625,96.59855651855469,385.504150390625
130,119.91427612304688,65.54278564453125,86.42723083496091,327.031005859375,100.82089233398438,383.5229797363281,82.82096862792969,380.2518310546875,95.82192993164065,386.253662109375
131,119.74710083007812,65.54278564453125,86.39039611816409,327.031005859375,100.73629760742188,383.5459899902344,82.50347900390625,380.9216613769531,95.40925598144531,387.0115051269531
132,119.6173095703125,65.54278564453125,86.34100341796875,327.031005859375,100.49118041992188,383.9886169433594,82.3077087402344,381.2136840820313,95.11897277832031,387.4033203125
133,119.59573364257812,65.33496856689453,86.26258850097656,327.0445861816406,100.32376098632812,384.6076354980469,81.72038269042969,381.6570129394531,94.48521423339844,387.9291687011719
134,119.58932495117188,65.29029083251953,86.19914245605469,327.0445861816406,100.2718505859375,384.74017333984375,81.67672729492188,381.6570129394531,94.32504272460935,388.0380859375
135,119.55105590820312,65.28855895996094,86.19914245605469,326.98175048828125,99.71939086914065,385.2459716796875,81.64848327636719,381.6570129394531,93.81938171386719,388.0380859375
136,119.3798217773437,65.07730865478516,86.24668884277344,326.7937927246094,99.61982727050781,385.3081665039063,81.5162353515625,381.6528625488281,93.76631164550781,388.0380859375
137,119.27481079101562,64.95918273925781,86.26258850097656,326.685546875,99.59925842285159,385.4239196777344,81.5162353515625,381.6180419921875,93.52589416503903,388.0380859375
138,119.23394775390625,64.77252960205078,86.26313781738281,326.5646667480469,99.59861755371091,385.3081665039063,81.52284240722656,381.4621276855469,93.49913024902344,388.0437622070313
139,119.2237548828125,64.77252960205078,86.41908264160159,326.5646667480469,99.56124877929688,385.4110412597656,81.5162353515625,381.4621276855469,93.39115905761719,388.0437622070313
140,119.14688110351562,64.77252960205078,86.62728881835935,326.5646667480469,99.36721801757807,385.4110412597656,81.5162353515625,381.4621276855469,93.2157287597656,388.1222839355469
141,119.14688110351562,64.8856201171875,86.6424865722656,326.57379150390625,99.3448181152344,385.4411926269531,81.48895263671875,381.579833984375,93.10633850097656,388.2623901367188
142,119.14688110351562,64.96818542480469,86.70268249511719,326.698486328125,99.30378723144531,385.5628662109375,81.45001220703125,381.9060363769531,93.10633850097656,388.9303588867188
143,119.31094360351562,65.30654907226562,86.80653381347656,326.77850341796875,99.19538879394531,385.6672058105469,81.34159851074219,381.911376953125,93.10633850097656,389.0033264160156
144,119.31094360351562,65.48898315429688,86.83596801757807,326.77850341796875,98.83676147460935,386.177490234375,81.24343872070312,381.9595336914063,93.10633850097656,389.8233947753906
145,119.31094360351562,65.5674057006836,86.83596801757807,326.9140930175781,98.83676147460935,386.4647521972656,81.20487976074219,382.1263427734375,93.05221557617188,389.9159240722656
146,119.10482788085938,65.5674057006836,86.83596801757807,326.9578857421875,98.83676147460935,386.4647521972656,81.05441284179688,382.1324462890625,93.15162658691409,389.9477844238281
147,119.10482788085938,65.61815643310547,86.74174499511719,326.9140930175781,99.08824157714844,386.4647521972656,81.05441284179688,382.1324462890625,93.15162658691409,390.04632568359375
148,119.0791015625,65.61815643310547,86.74174499511719,326.8297119140625,99.08824157714844,386.4647521972656,81.05441284179688,382.1534729003906,93.08042907714844,390.04632568359375
149,119.0791015625,65.5469970703125,86.74174499511719,326.8297119140625,99.08824157714844,386.4647521972656,81.06660461425781,382.1534729003906,93.08042907714844,390.0719299316406
150,119.11590576171875,65.37138366699219,86.93116760253903,326.5950012207031,98.85935974121091,386.5243835449219,81.22474670410159,382.1534729003906,93.15162658691409,390.04632568359375
151,119.14376831054688,65.19928741455078,87.03861999511719,326.5710754394531,98.85935974121091,386.5243835449219,81.2523498535156,382.1164245605469,93.08042907714844,390.0527038574219
152,119.1508178710937,65.1932373046875,87.07331848144531,326.5368957519531,98.85935974121091,386.5243835449219,81.42393493652344,382.1022033691406,93.08042907714844,390.0527038574219
153,119.15948486328125,65.10771179199219,87.1500244140625,326.5351867675781,98.90715026855469,386.5115356445313,81.42936706542969,382.0418701171875,93.063720703125,390.1307678222656
154,119.15948486328125,65.0889892578125,87.20687866210935,326.24322509765625,98.90715026855469,386.5003967285156,81.43829345703125,382.0418701171875,93.063720703125,390.1307678222656
155,119.15948486328125,65.0889892578125,87.23731994628903,326.24322509765625,98.90715026855469,386.5003967285156,81.43829345703125,382.0418701171875,93.063720703125,390.2939758300781
156,119.16131591796875,65.0889892578125,87.2735290527344,326.24322509765625,98.82518005371091,386.5115356445313,81.43829345703125,382.1170349121094,93.14289855957031,390.4486389160156
157,119.15948486328125,65.10820007324219,87.41893005371091,326.3992614746094,98.82058715820312,387.1956481933594,81.40455627441409,382.4075012207031,93.16896057128903,390.6104431152344
158,119.09506225585938,65.10820007324219,87.41893005371091,326.4258728027344,98.72283935546875,387.3038635253906,81.36480712890625,382.5295104980469,93.16896057128903,390.6248779296875
159,119.06930541992188,65.10820007324219,87.41893005371091,326.7029724121094,98.70718383789065,387.3247375488281,81.36480712890625,382.6496276855469,93.16896057128903,390.72662353515625
160,118.90298461914062,64.94718170166016,87.41893005371091,326.7304992675781,98.70718383789065,387.3247375488281,81.36480712890625,382.6496276855469,93.16896057128903,390.72662353515625
161,118.86001586914062,64.56285858154297,87.41893005371091,326.75604248046875,98.70718383789065,387.3247375488281,81.4853515625,382.6496276855469,93.16070556640625,390.72662353515625
162,118.81011962890625,64.52519226074219,87.42938232421875,326.75604248046875,98.79534912109372,386.8134765625,81.59642028808597,382.2008666992188,93.16070556640625,390.2867736816406
163,118.858642578125,64.43265533447266,87.4620361328125,326.76092529296875,98.9278259277344,386.6297302246094,81.62095642089844,382.118896484375,93.53631591796875,390.0177612304688
164,118.858642578125,64.30712890625,87.46762084960935,326.7867431640625,99.16140747070312,386.0043029785156,82.15139770507807,382.0516052246094,93.56585693359372,389.6510009765625
165,118.86001586914062,64.28179168701172,87.54730224609372,326.7867431640625,99.2315368652344,385.878173828125,82.255615234375,382.0274658203125,93.74674987792969,389.542236328125
166,118.9083251953125,64.28179168701172,87.54730224609372,326.76092529296875,99.23265075683597,385.8717346191406,82.255615234375,382.0274658203125,93.75299072265625,389.5252380371094
167,119.0922241210937,64.30712890625,87.54730224609372,326.76092529296875,99.26762390136719,385.6945495605469,82.255615234375,382.0274658203125,93.75299072265625,389.5252380371094
168,119.10455322265625,64.48470306396484,87.47047424316409,326.63299560546875,99.61541748046875,385.6945495605469,82.23191833496091,382.0274658203125,93.76045227050781,389.542236328125
169,119.24053955078125,64.53044128417969,87.47047424316409,326.63299560546875,99.68739318847656,385.6945495605469,82.19720458984372,382.0497741699219,93.77947998046875,389.566162109375
170,119.49453735351562,64.75526428222656,87.47047424316409,326.63299560546875,99.68739318847656,385.723876953125,82.19720458984372,382.0830383300781,93.76045227050781,389.5846862792969
171,119.49453735351562,64.75526428222656,87.52848815917969,326.6371154785156,99.68739318847656,385.723876953125,82.2008056640625,382.0830383300781,93.79086303710935,389.5846862792969
172,119.49453735351562,64.75526428222656,87.52848815917969,326.6371154785156,99.68739318847656,385.723876953125,82.23191833496091,382.0830383300781,93.8365173339844,389.5846862792969
173,119.4088134765625,64.46734619140625,87.52848815917969,326.6371154785156,99.68739318847656,385.3876647949219,82.232177734375,381.9048156738281,93.8365173339844,389.2467956542969
174,119.28567504882812,64.46734619140625,87.52848815917969,326.575927734375,99.62498474121091,385.3706665039063,82.2470703125,381.8983154296875,93.94776916503903,389.1747741699219
175,118.85577392578125,64.44952392578125,87.48565673828125,326.4047546386719,99.62498474121091,385.24700927734375,82.2470703125,381.56732177734375,94.00453186035159,388.7054138183594
176,118.68350219726562,64.41609954833984,87.46237182617188,326.3873291015625,99.466064453125,385.24700927734375,82.26220703125,381.46038818359375,94.25079345703125,388.7054138183594
177,118.65069580078125,64.41609954833984,87.44049072265625,326.2153015136719,99.3714904785156,385.24700927734375,82.34394836425781,381.46038818359375,94.25079345703125,388.7054138183594
178,118.61618041992188,64.43668365478516,87.44049072265625,326.2153015136719,99.3338928222656,385.24700927734375,82.44758605957031,381.4461975097656,94.25079345703125,388.8773193359375
179,118.61331176757812,64.43668365478516,87.440185546875,326.35797119140625,99.3338928222656,385.1582336425781,82.44758605957031,381.46038818359375,94.2010803222656,388.8774719238281
180,118.61331176757812,64.46037292480469,87.42892456054688,326.35797119140625,99.3714904785156,385.1582336425781,82.44758605957031,381.4714050292969,94.13084411621091,388.8774719238281
181,118.61618041992188,64.46533203125,87.42892456054688,326.497802734375,99.7518615722656,385.1116333007813,82.2061462402344,381.4714050292969,93.90069580078125,388.8773193359375
182,118.7373046875,64.48931121826172,87.37681579589844,326.497802734375,99.7518615722656,385.0770568847656,82.10813903808597,381.4461975097656,93.87710571289065,388.7376403808594
183,118.9173583984375,64.48931121826172,87.22056579589844,326.497802734375,99.82847595214844,384.7459411621094,81.99786376953125,381.3963623046875,93.84567260742188,388.5694580078125
184,119.46224975585938,64.48931121826172,87.19044494628903,326.497802734375,99.83030700683597,384.4166870117188,81.99786376953125,381.1684265136719,93.84361267089844,388.174560546875
185,119.78350830078125,64.48931121826172,87.13815307617188,326.4029541015625,99.8360290527344,384.3911743164063,81.99786376953125,381.0888366699219,93.84567260742188,388.0500183105469
186,120.18600463867188,64.16297912597656,86.85064697265625,326.2209777832031,99.8360290527344,383.3412780761719,82.04481506347656,380.0993041992188,93.87710571289065,386.7259826660156
187,120.326904296875,63.50494384765625,86.64114379882807,325.5084533691406,99.93470764160159,382.3468933105469,82.24078369140625,378.9332275390625,93.918212890625,385.6689758300781
188,120.7703857421875,62.92720413208008,86.64114379882807,325.2186584472656,100.04196166992188,381.4610290527344,83.0894470214844,377.2575988769531,94.16400146484372,384.82562255859375
189,120.90728759765625,62.26287460327149,86.64114379882807,324.8292541503906,100.58038330078125,378.1968994140625,83.79931640625,376.7053833007813,95.43186950683597,384.1488952636719
190,121.3115234375,61.53532409667969,86.87335205078125,324.5462646484375,101.91455078125,376.7873840332031,85.24212646484372,374.5671081542969,97.351806640625,383.6470031738281
191,121.94699096679688,61.04130554199219,86.94631958007807,324.1366882324219,102.74081420898438,375.15966796875,86.92401123046875,373.9385681152344,98.83763122558597,383.6470031738281
