,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
17,232.5990356791584,74.7921230932269,,,46.34612550476788,117.49314413055215,13.193474469266988,107.56577324542972
18,232.80205183560696,75.75198741710648,,,46.21124015855963,117.17003311602802,13.285089303527698,108.7737840109676
19,233.44872202976288,76.34228482270198,,,42.389601201036434,119.8545852419738,15.56607026347966,102.68615613070632
20,231.91561692204093,76.91926202335314,,,39.14126689125728,119.99417042045464,12.727549710236726,104.5619385978585
21,232.26691055422856,77.56412379027465,,,,,4.5219912512905305,319.29272167225173
22,229.9288802857863,78.81139352731574,41.77936464428371,84.01942921540792,,,17.626748679552573,286.5009972944106
23,227.1266227445978,78.74196871750578,43.85781655083299,87.61976710502422,,,23.229497374514263,284.7503134794063
24,227.54371268728516,78.22602805161912,41.805532250562685,91.768737742209,,,21.552200848160872,279.1727399916908
25,227.67444195531772,78.06922106181817,41.79333355509856,91.1012516187542,,,24.6458274479623,273.0646353174544
26,225.4003552809144,77.97707819235953,40.50867268829949,88.5252368247382,,,25.119840910288783,270.2084400114006
27,222.8586239369693,78.32267306257134,42.147067108593376,92.96602285793576,,,21.637021156533887,263.6408354479308
28,222.4588398005156,79.24652613442791,42.56715049493248,93.83534245168492,,,20.80196672863259,256.2238592851194
29,218.86194613574824,80.91060465762992,41.695865676021214,90.23636896074602,,,24.983876948092195,262.3883187829166
30,219.7609677540206,82.05840989779978,41.32677540301684,87.89274979255474,,,19.148370222896038,255.52667972288555
31,219.9772346670457,83.21675131087777,41.49143003220986,80.88878859087882,,,16.895008717801893,253.50305879078104
32,220.8729841677026,84.19887497354475,42.378335092493536,76.85820943462917,,,9.773645068767642,297.8457591402628
33,220.5009822029034,85.46834892862677,41.280206557153896,71.5255437023808,,,13.101515233929026,290.69052062051003
34,225.5286018394702,86.06027550131134,37.26582173208636,65.71737724449189,,,10.45739808427069,302.4062962625905
35,225.40691947962472,86.53835405167835,40.17668363767104,57.72409229994109,,,7.0933523542731125,312.8556532514451
36,227.2860863162093,87.05352005238885,42.90849988395578,46.29726297854398,36.53227107737705,80.39240831403102,,
37,231.2603568715232,86.62570348033103,40.28722702141096,41.86309802316919,37.13272867323968,73.44842669427322,7.682867202543194,350.8503584856572
38,229.2707819328457,86.27652049444696,41.04879005216879,45.58875415610203,44.47571280704943,77.92912610924816,8.463972011250235,333.6584348866545
39,234.21434554011216,86.27847593113988,38.94741528883398,42.60678996133299,,,,
40,227.9857596118992,85.51242401355495,38.62661593034216,52.24961578541101,,,30.76713256653545,305.76191865189213
41,225.9887679274256,84.45422649878675,,,,,252.60539833774985,84.42304290987474
42,220.7845070719804,82.88494787064178,31.28532796332863,72.47303191881572,,,239.53876535060303,84.08287052932641
43,218.3863677493637,81.3391216021516,30.181646702586438,82.83419364531167,,,233.00527520278357,84.58730238707393
44,215.58306416125987,80.83291593806638,33.012596579491365,89.79001783600928,,,227.72784930840345,85.58329413980016
45,214.4077725677903,80.23194965009915,34.78756903572841,96.8039513177762,,,17.67114873818462,311.3349413324775
46,211.89431125075944,81.17848206175688,38.33138484939715,102.55899894898444,,,16.170209061213694,277.15305457758
47,206.9092064694309,82.15363211133895,45.26170768013215,111.14959012953578,,,23.370012793553474,250.07750156757172
48,201.1539455608306,84.16674725974478,55.90196731212908,125.74446944646388,,,21.208398171519697,251.47300595884644
49,196.03295592561236,87.66074315454098,63.50217607287212,131.51988007761076,57.3496628353661,147.71857326605453,17.800037726767282,239.1842831478337
50,192.7585761676211,90.7618706954477,64.28737658389844,135.09796474981772,56.88387618792724,151.53388824488027,16.42093470692351,243.06108117967185
51,187.7261462904123,93.14595984477548,62.90559842349567,134.92583754404168,55.74775464269942,150.2810906784103,17.75306832052459,246.12766134535707
52,188.8356441681016,94.34021406196256,64.60858140400471,136.90301343400864,,,16.905727625616287,247.3502920462979
53,192.61437525950487,98.867256453204,60.796890593431776,132.8852096220962,,,15.815978646099422,259.8474088051352
54,197.5994485187242,101.53881275570876,67.44380086103861,134.1854892350254,,,16.7922409699536,266.5814035539687
55,202.52750113663384,102.15703435960872,70.57864314805141,133.5384071435899,,,15.406194869209802,257.6722703172901
56,205.72239209596768,101.65083341905,72.87724998287464,131.84471663498346,,,15.00423283335331,257.33660229390034
57,209.97765846482932,100.52880014401316,72.87724998287464,131.84471663498346,,,14.696579231642009,257.06696460134714
58,213.36712037796983,98.20946225194145,71.4633706179654,130.5627465085934,,,14.882047661550631,254.25647304852416
59,214.9672040853821,96.19399780459864,71.76977949144326,127.697674595668,,,14.07439440586195,254.02027368184952
60,210.71110532647572,94.9921371907452,68.58745991045502,124.87994068056736,,,15.631407844920428,258.00325250788035
61,202.8658132975972,95.18571367948005,64.97785789523908,127.13004713679484,,,13.665428408106733,256.24566223602744
62,195.1366080724662,95.39171241457892,63.21923044177085,128.34665080443958,,,15.705744916374918,258.06087293672635
63,185.12958862596707,97.10428880677398,61.36921364522237,129.994805182469,,,15.929687825196464,249.48405048102717
64,172.15476932889064,101.00019141764244,60.30967756986552,133.29317429845366,,,15.836371938601092,247.2570593440632
65,158.753475863541,104.89986601245838,61.95048189010529,136.31704742947704,,,16.83776862793378,251.81860089393584
66,146.93759273304283,108.22419836492044,58.06148648493081,140.4987982555616,48.20897835093943,158.42709713079535,17.944806743005422,252.97570474960685
67,136.9084827602436,111.62325797850316,58.714515486197286,139.73198709249434,48.592641592218826,157.3103902109596,17.944806743005422,252.97570474960685
68,126.74230656882531,111.00544885279992,57.2483371007046,138.47721596605962,48.38714565913584,157.20861701836907,17.6673285256899,256.21536363842927
69,119.7524281288691,107.76958628629237,55.00454506307098,138.22324638759292,,,17.9191616094518,241.61657558736744
70,116.16375314227908,105.08215120742028,52.87485146584884,136.12682743514264,,,17.91675760496663,241.6308068663848
71,112.89668292573636,103.82335228885606,55.61755936981895,135.21287250502,,,18.518523277029413,238.3545918222499
72,108.43617164288268,104.40400425209856,55.53327359741422,135.30054953229038,49.33314094574671,153.93292916163483,17.02403102986784,235.19960285302463
73,107.20264097213456,104.57339116016564,54.95768077397162,135.91024862629277,48.832437089607424,155.1608689591597,15.88546039314714,232.29291660691484
74,109.50576904535092,104.89408888692512,57.74703227648743,138.530453080219,52.74638339984761,157.56962946044337,13.844228022158564,232.62020918565864
75,110.91868246038504,106.27953554115862,58.85221349882814,140.98918284100944,52.96386236971959,158.77935864587545,13.76880141158666,230.00445874164004
76,111.95989075797408,108.01445659058253,60.38057258461316,142.15452721187057,54.73757222666536,159.57058614484671,13.774472322566016,229.56096451309543
77,113.00832185071904,109.5831877329981,61.54660521617826,142.99316827651293,55.25904224638296,159.77185185302295,14.497327280931028,226.3149455018525
78,112.97282492948132,110.41549657103288,63.65723790418254,145.55643499955173,57.62067792710423,162.16690504939274,13.402809039287396,215.91144924326937
79,112.25348761801288,110.07257420045616,63.728539622183234,146.1385847934596,58.424555643373246,161.55099942050097,15.942239415362607,208.0421510211721
80,112.72728425528928,109.9846033419942,63.88412788904108,145.93118025636178,58.76945265109903,162.4223493588829,17.962054967742777,191.05945937859124
81,110.65633645108886,110.37504843140545,64.88552763310628,144.64483811083028,60.32241576818239,160.51044341860904,19.959238027397756,179.17644113096833
82,108.57331732098424,110.7925173500302,65.18329313579194,144.83032223995292,60.74258175314941,160.65064721379972,20.016261967802947,175.59653607455485
83,107.99211284573146,110.63692618530855,64.86439813514131,144.6315951597017,61.72046631641476,160.96911647843783,20.016261967802947,175.59653607455485
84,105.77821302447488,110.1719958919538,62.97806269438753,145.25150230237207,60.65656547837728,162.89529152918092,23.394104697848,166.16324732931972
85,102.4959740076416,109.41707594172604,60.69192016847225,147.75890366828443,60.07795448698351,164.78228481600846,23.34147608009899,166.42395004274914
86,98.2938208732595,109.0002946454877,61.18273632950832,145.92794000730288,60.08238379287514,162.9286519881357,22.018416792856613,168.90416757976544
87,98.28102136353036,107.8825753784177,60.95988867759753,145.78615980506683,60.43827611857073,163.03223262998006,21.54353742780669,168.65637460981168
88,98.58234900726596,107.82607747180882,60.538836845238585,145.51476329833196,58.965089046538175,162.5949520300609,22.42215360480356,169.10642699554833
89,102.45904862752232,107.13030141514116,62.41758489567996,143.0787383878464,59.42694747471182,160.8806669483098,21.784521007084884,170.79091887056254
90,108.07769956150617,106.10895700183056,64.69712037154797,139.705182547688,60.396684388737626,156.9980058953278,19.425895159836877,186.5076778616907
91,113.66562387309185,105.86184455984828,65.89306327386461,140.12654974196073,58.32038347098179,156.07048985747673,17.469605790166046,206.3716475771414
92,117.22525968493072,105.88915349529508,65.51504794441772,142.7305800794535,58.16234915576573,159.5277950214158,14.513923250138586,212.76872962590485
93,117.16749167942338,107.08817207230418,66.4346550352222,143.3317063679911,58.98625279455876,159.82628044672862,13.5627297633951,235.42801048335932
94,118.01212057553695,108.3752053578716,67.819532573008,144.19793534549908,58.901463593749895,159.79597452238343,16.704351935105194,249.8582110827633
95,117.2494893560002,109.34042158145392,67.53718803224591,146.83568217862222,57.73864503573466,162.02357575446032,17.445754807782752,257.88996164263585
96,117.12792299689596,110.17739042539483,65.32576256804823,149.18051241545385,57.23353696328903,164.22741921377906,22.90216167089853,265.06452545666946
97,115.85352276225557,110.8148477661644,62.71593797088551,151.79888224191583,55.38602984712215,168.37004859241847,21.658233463040148,264.7802940560325
98,114.18345117058884,111.1337694308587,61.626935165122205,153.74931928417777,55.240009843531226,169.13046164510263,22.31653852961941,264.934676273047
99,112.56674785190616,111.4521980469214,59.54209639533614,154.59505185587935,53.67714221445541,172.25303446335903,21.166642712379097,265.6822002848636
100,110.49031880245998,110.91427901121764,58.58403467907348,154.5096968028856,52.33173388794237,172.83407114543544,21.406236745037766,264.1211657368085
101,109.37652890187992,110.52179972016472,57.807101860639,154.86739051796724,52.025894274182285,174.38272016232588,20.703506617016203,264.23099306176806
102,108.67307545023571,109.82122333758042,57.56756479957808,155.64794969556658,52.42534323649046,174.49299339373613,20.765036311213954,265.14611167454234
103,107.60307276366954,110.02671694337788,57.368905074291895,155.49465800739137,52.42382853396112,174.5101908648987,20.56521626322036,265.09883449894687
104,105.20994872555735,110.50247853064626,57.78345772712277,154.6079226275314,52.589862629982015,172.8716051004564,21.175042591361464,265.2403150739081
105,103.68703652589107,111.42243380186936,55.99184204674898,154.77221688945332,52.01784307682741,173.51433484371586,21.82122919446168,262.93308626807874
106,101.76943694775808,111.82518017470694,56.22203078874247,157.1190952172009,52.13613127343799,175.09909095149547,21.90199936117977,257.4071226055998
107,99.6792914769329,112.2060823623524,56.94433693770623,155.45408933543487,52.09230347106266,175.69776938667152,20.794765200817263,253.59767967565512
108,98.49504285719972,112.4341797886482,56.85437136890102,155.65337097545589,52.321799170930205,174.34778231364996,20.80779430013544,253.47623689378415
109,97.5265600868142,112.46970674407054,56.74770789216063,154.71755902567998,52.54578457990614,173.49767527742983,20.85488429364771,253.04559651296915
110,97.13240603548466,112.0476654862904,56.75784213937871,154.72239093359943,52.687937177778174,171.97759089409712,21.169790580772283,251.1648595125129
111,96.41281092177334,111.47562068374938,56.01245699228682,152.60278249129547,53.60238058894338,168.81531387352936,15.955091202718124,241.60789840490355
112,96.40042082898393,111.44864977149122,58.01328382278292,147.87105833332757,52.973078695281615,165.28290561117797,16.210418828465976,238.80698500705452
113,98.00503663547858,110.99853345912403,58.27664580158944,145.43058017946444,53.4425354221984,161.54957050495858,17.885269029132647,242.3184569507205
114,100.15211436595008,109.58897802112914,59.27000978916967,143.3521190766786,54.51779668145036,159.45687353801193,14.118647796499271,222.2824362806236
115,103.67025934405888,108.43828364150669,58.465855543405176,136.5596913522877,52.66611539130416,154.56796546231055,16.134688455148687,191.56214565776585
116,107.31476264417782,106.82815355954224,56.73049801887984,127.85885680353609,53.093067454515904,149.1778914554298,18.78627991411917,149.59640950130006
117,112.81278490173358,104.6871950960678,55.45473026093449,119.60463018705369,51.94587521565019,140.31642962716194,17.683648540540133,134.97580854797206
118,128.2849833376241,101.55777821809824,50.972095382965726,97.47218812694952,56.10883590233947,128.9994859512466,18.197964386806586,80.1653618232938
119,149.54776295184573,99.08832715707636,51.87657269606108,85.0269758455894,55.088404872265286,115.28887385573636,20.456538087471174,77.24639544026716
120,173.91268628414733,96.9524545674765,59.69388248560918,87.59276847326215,61.53689858162184,112.46423303122538,22.39431665129592,83.57220898947016
121,192.41063564122467,96.16843356859498,69.47171091800597,87.93173471928564,70.42409840494093,109.5048415727783,17.697339486986134,81.85589003399674
122,198.7087933385213,95.81494044231786,71.00296177496837,91.0900553722602,69.90622993149191,109.6552575665595,26.68038245206395,86.70788299544283
123,201.91515920115108,96.7011149856442,71.0301125931461,88.07704853291081,68.84887360580771,107.02124075770824,26.63635271388421,90.00656444390165
124,205.8781209233173,97.05841925772836,71.15682280842354,86.07720452789435,68.16299615412049,105.02388476377298,26.63635271388421,90.00656444390165
125,203.2452612925852,97.91782272891244,70.39131522501783,82.6729781108638,66.53122612617975,101.83120360317903,24.534017475135364,85.35390798681861
126,198.9344994886293,97.99131329941432,63.68089795527781,79.28775270354531,58.59375542181507,104.1274667053398,16.662693008212905,78.03657315868429
127,191.89077638517895,97.97948234879344,53.625181051783535,74.04206333418541,47.12659593307605,103.99265802016257,13.30036173508483,74.94836127024479
128,184.7067228140892,98.07953360446167,44.310932000117205,67.00593824101408,36.25517709383435,106.58876330663092,12.51313437854203,68.99947600317593
129,173.70642258101404,99.4710421795655,40.37393544251182,63.219981978506894,29.004705591843955,115.38095287412348,5.46938031046831,35.04343187886022
130,171.30991016035352,102.41948443811307,33.370186826618976,62.2415924015302,,,2.53793435945146,102.9940874866974
131,160.659812350501,105.69351944682366,32.404459978517274,90.07226527826658,,,4.79034646311172,201.23221074693723
132,152.3216679047149,110.32983350130849,40.429662750603406,114.23057706516046,,,12.249158677862878,246.8635163359557
133,144.7460215610187,111.74120996787016,50.68212422835183,133.32836196585754,,,12.371338732969178,245.57311865322535
134,136.86014002821034,113.5252008677792,50.68212422835183,133.32836196585754,42.5562861071661,153.84633325676174,15.303258791544152,250.46978200779145
135,133.84864089691305,112.70329260216933,55.42360480351065,136.96072526147293,47.96674378476536,156.32725414422677,15.12760979650556,250.2336292850276
136,130.92211583347722,110.37407845661964,61.63067145067577,139.93130011920246,51.16293957438166,155.4532215221534,16.64710400427924,250.0698004422973
137,125.3807360790778,107.12103950278104,57.23349707091564,130.2747917091069,,,12.823563580362013,234.9380583257667
138,122.21425352692316,103.3433800928906,55.79999509928936,121.48854474173892,,,14.164337675476252,250.79191946476843
139,118.53152198286844,99.4136410243947,57.0188617910795,121.20603792468631,,,14.3950561386351,236.93725878792716
140,115.94649934748604,98.22078912100888,56.91701802272412,116.47292630227588,,,11.970606002158435,250.10572240890988
141,114.3779333954999,98.44311089100196,58.36870272593655,115.76544519378216,,,8.942515901736098,242.90210363273783
142,112.86548700391056,98.55709526840414,58.30705096831983,115.79469044843546,,,4.491265929712408,204.9106204192329
143,112.57551487166936,102.03060655585294,55.43776712861975,114.65899055168896,46.89623671133315,139.63331819652703,8.56068995666811,191.9591384081356
144,108.70248441900588,103.5405036561606,56.84279939350028,119.64650963421342,47.337248723231866,143.02793266064575,12.304794419785347,154.16127751076735
145,102.4503942824606,104.9252902951536,57.20007244399103,121.71555607839116,48.98977253620042,143.51203853093256,15.009169995833288,154.11749047932446
146,98.48639939933965,107.00011792037088,55.99743127117207,123.9921423400736,49.04044424428265,147.12923836230752,12.050639319562167,160.04875892080025
147,94.78484635338415,107.1077736358528,54.57775644936447,129.67838746792594,47.6998624365607,152.8192396789891,14.885590214134348,158.62672150542113
148,92.98016579607754,107.7304404919326,53.7735282785854,131.95668661192192,46.26457402709284,155.9046156236308,14.798851254549778,178.3553800223445
149,92.31699629521198,108.17831558487626,54.424802588669095,132.71377275046726,48.1409487346863,156.89954502842508,14.81601032914656,178.35728525160232
150,92.3329823087606,108.3512734074774,55.96115590010034,134.39123170331416,49.19370909070282,157.4215455637855,16.550822611993333,178.5295101817872
151,95.5605129949145,107.83404853188516,57.9151406368967,136.62785398024357,53.062269919710175,157.75274805632256,17.579432715517555,171.55043758818573
152,100.4784703031684,107.16287077064652,58.62913598077686,137.0876785279471,54.44357879514057,155.25130785259668,18.04390631367944,174.64090289330875
153,105.09969581894796,106.50985781562736,60.85507312891788,135.1556187295371,54.87912587887525,154.78760597608277,18.36435977973062,168.02974882945097
154,108.38116540985034,105.06463474904952,63.548995226998215,135.9086335024761,58.09495877640361,153.84469212617878,18.338645849803783,168.41478422387655
155,111.73237339349645,103.56796631047376,62.81684240010185,136.4159746841416,58.13460680324984,154.05311939600824,17.850199073057098,177.1989681651218
156,114.08224062496328,101.67899611870835,63.48316721107096,135.6698182363953,57.84898057824565,154.7009393863599,16.960095113166314,185.32078007516571
157,115.10526707741266,100.71258185734064,63.61631709032747,134.83268206283,55.54791022132429,151.74330255469383,15.545700693963632,197.85314909652607
158,116.27044064145193,100.6311910637689,63.37897608774111,135.04639000065356,55.00741986994949,152.80926697269422,12.960766510717304,206.64760222972285
159,116.94118355802912,100.56951009147993,62.83150196447259,135.54864982077478,,,14.091793651344585,214.7098932711461
160,117.3982293621246,100.78720838033438,63.96379344044388,136.98849002022067,,,15.328343639404212,227.251781947508
161,117.7791561142066,101.90113285064322,62.93664742997784,138.60754754035435,,,16.634171877427665,249.96379944493475
162,118.4190131131575,103.29032057800372,60.55712239713706,142.0123507950921,52.90102745281021,158.8779577737724,16.99452444260245,248.6366376844448
163,117.9660522685563,104.27348477238364,59.81210131553631,144.1227556455112,52.3704893237184,159.81709393005306,20.223933316623825,255.32139246198847
164,115.61618237820262,105.29237265229412,59.93704403757604,143.750026644383,53.280888389303605,161.45550148240793,19.9380834100478,263.7440111699416
165,114.56683140046349,106.2827770236062,57.68289958365786,146.48816645170282,50.67361088124733,163.5628163088613,22.516292914935462,264.6802723863336
166,113.651190855935,107.25422771988552,55.39536651206625,147.03079077071988,48.48506823344649,164.72639856920688,21.3643745286918,262.1320378769352
167,111.77702579544538,107.40441677770686,54.82175701516632,147.46138623618094,47.76765941856941,166.84527729445142,22.518935203388736,262.53779325986613
168,110.66265218964556,107.5853665737433,54.45253156856169,148.07548007325337,47.386310634967714,167.37059826914637,22.0238653109737,261.6481819888808
169,109.78527887356196,107.64897628226576,54.0136851257742,147.74537738340098,46.653241940452325,167.50045966510953,21.748953609885497,260.8437919845308
170,109.8188696341276,107.70397665727236,52.960951328955005,147.42942640879104,45.60695212712972,167.20889879687647,21.769518556710988,260.51387662249624
171,109.48976959097632,107.15626836108518,52.58395063689613,147.16663151311585,45.93255892506139,167.30109258906091,21.602496506634587,263.69502795250014
172,109.70264263377524,107.06042540235312,51.08511187785026,146.44228022381998,45.290004194377296,166.97335233729925,21.829123110675056,264.33886668509376
173,109.15275534349088,106.28544647870572,50.97288717106476,145.7164023401517,45.69654870817272,165.17839073144896,22.09398040808257,260.15281436083967
174,108.68497503399615,105.22231190601669,52.22153142737047,144.90062180674195,46.74024714586501,164.57483927905187,21.420222566845176,255.1872994491352
175,107.6708715564622,104.75597526528016,53.98654720167481,142.39202069328456,47.31022055867853,163.4292741629495,21.289035359078788,253.35306670501103
176,106.99865417797032,104.08914322086667,54.95074058228861,141.75857239391422,47.63111790508601,161.602750288508,19.730998273396583,246.30851317134892
177,106.44415444531688,103.72553268022727,54.80570972089,141.23303614956126,48.718742582361614,160.94655114577606,20.33892297262742,246.91948860987665
178,106.43430021459736,103.71211600931667,54.800429712621145,141.18254721087212,49.03052132277185,160.47089784820557,19.452469501460627,241.59059134582768
179,106.30478509518436,103.5558457479372,55.62911077728294,140.33334472937773,49.71256637597231,159.58382052819812,16.14145480118421,222.38934074167773
180,106.42415090718592,102.94885796534729,56.70546394577717,138.40017139536965,51.72538877225642,157.26825067507065,14.501157081924667,212.5156194580181
181,108.28670139900753,102.2278639747388,57.08120750340575,134.46426247913837,52.41338027655891,153.8509146825433,14.340578221313068,194.6142465712044
182,109.5000928205706,101.4018225975967,55.76695866295142,130.97121769784275,54.29485262161702,150.75502090416404,14.831791189897176,174.33112363779105
183,111.52590217524536,100.40469051191256,56.39764348942173,124.01734560277072,54.36021332530736,145.54304031821184,14.66858787730006,157.5259608024659
184,115.88415564766824,99.54757436063858,59.22428535722025,116.035597962639,59.199588725961135,138.4309852030161,14.060107755508824,119.35868840624916
185,128.32224655987696,98.4442141024712,60.19200231862786,104.86008710106746,60.0953391563011,128.82089047245904,18.153223602196007,86.26442716299248
186,150.06416608995357,96.70841991068323,59.42121393265091,91.5362210679015,59.88768425439646,117.42391437761944,18.73065648407476,88.04802316733193
187,167.71267284505066,95.69500750312947,66.3106400785741,85.80368478406119,62.8237277335878,108.06827792883638,24.2532101347155,86.20876454245581
188,176.38521101271573,95.3641911247322,58.491435719666846,84.41749658575291,59.85337387151771,108.59347995210796,19.34764905157351,85.12679778060266
189,182.09833860535585,96.14085422229432,57.07315558579258,77.17166165737372,55.41838095422752,102.2143115987566,19.5468600457142,80.48089788133805
190,186.5779942093195,96.48088207154704,52.99197163690607,69.31295124467164,54.33311466303415,94.523385051831,15.009292759431808,68.298372022877
191,190.642466373654,96.14368003417916,39.86118675530329,56.1394793081478,36.42469451313893,94.642762666996,13.504127281326364,65.73308868944038
192,187.60332662233623,95.3898133154391,35.96414114062345,50.710381048077494,27.16973005232501,95.03375141471363,10.213516202707224,57.08454785546013
193,178.5275405100922,95.35474537923687,34.856413290772025,45.91796112925229,26.97453387368519,104.98805180844217,6.175000449993937,20.377974787080404
194,174.45497278436108,95.61059864742356,,,,,3.137805855334184,112.94926319486454
195,165.09986530944636,96.35905075124828,,,,,16.9005588226775,263.0433541368411
196,165.69547562797726,97.99721174606654,,,,,20.71395060042989,269.83739908096265
197,168.25110691233286,102.77830542995235,33.52221292150542,80.9951470471462,,,17.261065598728084,261.4495343370156
198,164.11621031154766,106.0093099598096,35.34983645641119,111.06384906463556,,,18.95228421878387,263.1038004371743
199,155.3040085222938,106.94433740300286,47.45071221323795,134.6423796478111,,,17.53643641434531,260.66102727405155
200,151.85997368512128,107.88573007491524,55.06165072298035,137.83037254117883,43.610540978773926,159.23023729707552,15.152244329735224,255.9007416234397
201,148.93883265143182,108.57879386061217,56.410651861199966,139.0595934849072,45.18819133455145,160.43462522552792,14.830303024597349,255.5881229059457
202,146.77621599579882,108.3716732781445,59.10168921612629,141.28568933613866,48.50349171452403,161.82065693914447,14.830303024597349,255.5881229059457
203,137.47350586775926,105.93259146415755,54.34958723528747,136.38612665813932,,,16.453667655652566,256.8715109556098
204,128.01792564582084,103.09007698803607,53.2564702366516,133.93145578256903,,,19.0562830704026,262.6221497384546
205,121.27620951492788,100.83228717214163,56.19048659462639,128.8428090168088,,,17.902291083424878,256.29573060409297
206,119.6824992282629,98.64564316000394,54.015322728474416,125.69566207428932,,,18.296295464786372,251.9173703845125
207,119.59268096975455,98.73953273347698,55.61021494385992,123.50953333236232,,,11.385490144800697,240.08009940031076
208,119.37903920754948,98.75529584878778,62.40330580938358,119.47066890112592,,,20.98189361676251,254.29646758883723
209,122.52408225079743,98.69587973811484,67.04930558735478,116.9119615916542,,,12.064892073942389,236.86227762767044
210,125.08150907155064,99.87341109629452,64.68236220617777,117.09026084523263,,,6.886605154684103,193.7201338771696
211,125.30045519986798,101.10986344999576,64.69509015752574,117.1122896705754,,,8.443550983117737,159.1223105950134
212,124.93446500004562,101.14282530883162,63.10686056563375,117.85305095013634,55.265197604754455,137.4888017359192,10.084897920412187,159.43894248436658
213,123.71748391672811,101.25385915494894,62.56311804617455,118.1165078688281,54.72716392201341,138.10692892362653,10.846056794465229,150.52733591050273
214,121.34182834846266,100.45319490247518,62.80324906800555,120.19651158338928,55.20731676281948,141.03616341628424,12.019728873805304,145.0792076938185
215,120.05910585903034,99.34061497449154,63.088511952800346,120.6387725322099,56.46278137419681,142.9711475017708,9.733919746514156,146.32445532308412
216,118.00854611948192,97.96597611980631,64.12428152075172,122.16701934162651,56.64232293134925,143.10802283968664,11.095885782942924,150.89389932201928
217,117.03778522628018,97.0381975865644,65.10689664955059,124.33265217043947,57.50034818416778,144.4000544925425,11.363487034527632,151.64238157525483
218,118.0383217745456,96.53057322466762,65.54802961465327,125.87264929641572,58.90523313454511,145.32588845019762,10.858572891611452,157.06086239387034
219,119.14105522014474,96.64787378731252,65.76147376663265,125.7382808623107,59.579850673978505,144.3988622697025,10.786527337330064,157.98265494695548
220,120.23706751456896,96.58700592789108,67.7281766113689,127.62697825795152,60.54149438029789,146.12619628230334,10.903197290680607,160.01613991220864
221,120.90936503788312,96.92834647401774,68.70727885124401,129.72530189399123,61.97200210587447,147.88362273541114,11.30540205768969,160.75568203660578
222,121.12352147991264,97.71733693715372,68.29248926183385,129.30464989703555,61.100818464266666,147.36938206749744,9.951442662367738,178.0902490347293
223,121.2014686078194,97.98465091186992,67.91703106774084,128.9311163060586,60.13851050398992,147.00183300891476,10.42120421822748,197.3708927287258
224,120.75760764427284,97.96279009565588,67.28370230215657,129.36812239260553,,,12.874253998854355,219.4171966139056
225,119.91019273032924,97.90326861752914,66.11256761797544,129.71056538232344,,,12.877046489974234,227.23467963264244
226,120.1228485702619,97.53212042219867,64.48396461075123,130.3751622811196,,,14.291149142651994,235.990926646346
227,120.1405967295433,97.50373280773869,64.30886674056364,130.55777890730025,,,16.34544872721286,245.7376995511385
228,120.82500478692316,97.4033167096326,64.04264872098506,130.76192447845915,,,17.255745157718994,247.0929367287908
