,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
41,263.37432488759686,97.36245311460796,,,49.09345548483637,93.15955809583777,14.263893010198856,22.72987493791686
42,263.3115831988669,97.40760781336304,,,48.88542665878619,93.2872087041426,14.30338196998946,22.17354100406442
43,263.2175467911497,97.42985026413734,,,48.872937938778165,93.39611906121203,14.016884217317244,21.24642663443842
44,263.14481844201583,97.43789269103544,,,48.92866681973116,93.40871409536818,13.979702063892711,21.305689230279
45,263.1347479869696,97.42107735867891,,,48.92866681973116,93.40871409536818,13.958693325329197,21.33932412550547
46,262.88786033815654,97.41569408269096,,,48.98372346721009,93.46935432631732,14.001167883978978,22.128304038249354
47,263.1001947410285,97.4093104114849,,,48.845081173208186,93.49956665008752,13.950019864329953,21.430511928765043
48,263.07747468411685,97.37116203145766,,,49.00500067067335,93.4881322555099,13.937567860023572,21.299717540072606
49,263.095721503962,97.31066822476411,,,49.19684182184078,93.64446330593292,13.884225709006504,20.384179680781415
50,263.29081750940657,97.28572829568806,,,49.20865808948623,93.85442885681182,13.339926843433268,21.25535806670851
51,263.1504521349416,97.26662605007132,,,49.365712840320704,93.84214772463868,13.339926843433268,21.25535806670851
52,263.2432148159993,97.26405159693064,,,48.90661271532253,93.87826997260444,13.35295701253378,21.39863213056458
53,263.4706425986712,97.21164153074722,,,48.49186490506148,93.34949492133426,13.72462251350467,19.93545378897349
54,263.22467469100275,97.32947294326073,,,47.3630430998886,92.27865461884682,14.674465604415918,24.01141452670379
55,262.7912203613266,97.46105277905583,,,46.58228554475298,91.4389190970592,15.189082942857556,22.759839045786947
56,262.62657477540216,97.5050602386224,,,46.0310671644831,90.93540470282404,15.46729271242439,20.843823524548128
57,262.5413455245927,97.5771542176403,,,45.38910644946129,90.86435599242536,15.408133014395416,21.05972912773612
58,262.7037861259016,97.6152885089864,,,44.86329728328848,90.74275948474752,15.598677811445468,22.182980414372253
59,262.8122704043014,97.66519042904842,,,44.42319415751064,90.49455377194722,15.66087169816673,23.319787279432518
60,263.44432728150304,97.81677094696694,,,44.40694301640503,89.67292884222388,15.518288955175636,22.74904733060933
61,263.2867393204338,97.82307431906312,,,44.42072019346125,89.14738777103602,15.658675178797594,23.13927395203055
62,263.30578832633137,97.84602648303058,,,44.44911038843776,88.40624149955607,15.667277310082564,22.4926235799434
63,263.3687403522785,97.8449200303307,,,43.93774437444528,87.77444910023036,15.760052347842954,20.628334674196708
64,264.1024047842936,97.81958233077384,,,43.70882590711248,87.13371722835727,15.663156375166816,20.120751403966153
65,264.3589883546103,97.77249432290564,,,43.62487378222141,86.81155461709201,15.446112092586404,19.727923505933575
66,264.3660924614145,97.74122483729546,,,43.24827366496969,86.30531018552763,15.306878408410943,19.00832368628656
67,264.4281177311592,97.7450368577759,,,43.19460559056968,86.2833513608544,15.350550756628625,18.60267813395376
68,264.6150500269696,97.73953198830824,,,43.211094491972176,85.96075624541763,15.243033198174547,18.624936806664692
69,264.6477625722424,97.7566860645518,,,43.2142776465826,85.90142509916618,15.227620066843077,18.64448310015166
70,264.8393561894587,97.7699837438406,,,43.21506200915034,85.79764685993138,15.187277078226618,18.36568323061266
71,265.0182083664928,97.89397204757468,,,43.269317570132834,85.72869126879726,15.225897072569962,17.797928770091573
72,265.0657118384476,97.95436800861174,,,43.68996521600923,85.62594880732574,15.218383780043562,18.27077683903582
73,265.0657118384476,97.95436800861174,,,43.7312206716495,85.62651433549861,15.214647207540862,18.26077872286521
74,265.05338380592667,97.95283866682811,,,43.78377793863885,85.64320911480712,15.210483226296953,18.213182190437436
75,264.66673657299026,97.90157396070306,,,43.948126679255054,85.6516925866432,15.110752929931904,18.31205437061533
76,264.1010376987991,97.85343282654289,,,43.9931877453379,85.7191510104839,14.969253847127971,18.49138998783431
77,264.0054693370047,97.82141515931664,,,43.99142721664612,85.83330425538183,15.044437602309335,18.345325781672386
78,263.81965234694724,97.8295342397653,,,44.03003510382459,85.93076813241348,15.175555532213172,18.53804392471997
79,263.5627666222938,97.83120640744644,,,44.24521162636291,85.99468459304185,15.247273201230248,18.447695760184445
80,263.1867258337263,97.8417953371503,,,44.22873689920838,86.31203740675312,15.244957271289996,18.450599289572295
81,262.99287446023607,97.81496207461537,,,44.347582972861744,86.48702818316458,15.256273685441734,19.12207834755202
82,262.8855773643488,97.85074783064992,,,44.524395864341805,86.43554408905224,15.351799530948792,19.228871674986465
83,263.3134073562453,97.83959423139532,,,44.40789419400579,86.55020643007047,15.297428222957231,19.118115018010343
84,263.5509556883458,97.86044455969147,,,44.24371166318996,86.42264256129391,15.147933507108888,19.530264720872026
85,263.6524357861332,97.87674837504912,,,44.24371166318996,86.42264256129391,15.147933507108888,19.530264720872026
86,263.71403774550623,97.88257762360188,,,44.24437558678832,86.40891647226503,15.145129269112472,19.53402783036782
87,263.6144176987115,97.88557540251928,,,44.3879843521125,86.42054989393131,15.086332991551089,18.924963928258705
88,263.19917854624083,97.8580164895191,,,44.23789312737669,86.52305397721628,15.328266709053723,19.808226861872583
89,262.5501442652848,97.81562845637814,,,44.4612831332794,86.58681750732296,15.35129505773386,19.73733401715944
90,262.53441811754016,97.78504881370618,,,44.5770605540515,87.22318633115837,15.724112430519838,20.00389360731586
91,262.35071487303384,97.79053389376624,,,44.56858663080426,87.22265795560995,15.715756719256182,19.920046709930517
92,262.3634517552692,97.79015334104234,,,44.56858663080426,87.22265795560995,15.61892266549692,18.91547667096188
93,262.3739241429737,97.80685171619686,,,44.57758420772887,86.99369928255446,15.660604773249345,18.822290205050763
94,262.9659124397401,97.90616338579925,,,44.33055043477325,85.91941065893106,15.145755537608425,18.517400975735853
95,263.8254633692135,98.21898170646963,,,43.83771075488051,84.84412909485559,15.220757361107012,18.1617644071205
96,263.89938422298604,98.302013753229,,,43.81607778526372,84.63306617428447,15.217160946433792,17.145560263417934
97,264.0552407394172,98.369498431733,,,43.70301214548112,84.16874031218246,15.325747699576432,17.01642346506233
98,264.05697561447903,98.37205669969347,,,43.7042245212366,84.15319794377788,15.325747699576432,17.01642346506233
99,264.12278392693025,98.37271263562478,,,43.71461332022208,84.00904112057559,15.26642201753696,17.08853162377818
100,263.7812915716136,98.31676665379716,,,44.24287498434622,84.2397000632714,15.469176995791257,17.97101988066109
101,263.2764216109368,98.32518331860976,,,44.347265876625485,84.25330518198193,15.451124756865012,17.763481599614522
102,263.7024901079859,98.29807086249042,,,44.14913713534038,84.30801161078755,15.43921509621987,17.6249982136938
103,263.58465361032006,98.1625343188168,,,44.13653163148229,84.091629726097,15.990330003752346,14.970714517283
104,263.70096419622274,98.295797370288,,,44.13556373715,83.76777432827367,15.955028400829312,15.004615915061123
105,263.6564482754905,98.29720791104408,,,44.19305904357618,83.76272057953882,16.094781595890517,16.885065656712584
106,263.7366772499828,98.29615349037596,,,44.17553314242372,83.75139670909753,15.97356791969786,15.388092151030918
107,264.23708419948963,98.27964991987857,,,44.13122770275398,82.89860714577271,15.785920452019322,16.710309805516715
108,264.01066305720246,98.12145542252946,,,45.23164333663821,82.91024486875182,15.371166977380778,17.332947375993797
109,263.641318285781,98.04076417405334,,,45.526406211685845,83.59717435212652,15.32055995803682,17.05769462572269
110,263.62863447369017,98.04115359474848,,,45.494729532069925,83.67083491027174,15.238397789003518,17.67646851855787
111,263.51635194989484,98.0181935430432,,,45.80018712133214,83.83388211085375,15.165464520811732,17.454873746172154
112,263.2474078832265,97.98583857661062,,,45.79027825521687,84.49759541076617,15.132297888448829,17.488064558181662
113,263.14791904559286,97.97304945402094,,,45.84003683652143,84.61501171672626,15.23259519041912,17.770674065211466
114,262.81112568087195,97.79868928482954,,,45.92273400607772,85.07751220483811,15.203913711633543,17.90040681026275
115,262.71313686590634,97.7940184048767,,,45.86366233845495,86.02544288811143,15.214411262038462,18.790383000651445
116,262.8013890502665,97.69603670846072,,,45.785617352223134,87.08062232532495,15.558418983411237,17.032504363496315
117,262.35357449082824,97.65988007545494,,,46.78984401983206,88.64835743199001,15.857220748286483,19.759758885797254
118,262.8488485583011,97.52711007336552,,,47.63280837353419,89.43137616947767,16.095672613157415,21.13125628115708
119,262.7113335728253,97.44902017574768,,,47.88465201114555,90.70350560046974,16.111843949688698,22.376853011789535
120,262.64130379101937,97.3873819686963,,,49.18119881602383,91.24348505065154,15.6213620120607,21.769857508014667
121,262.64130379101937,97.3873819686963,,,49.71409682064582,92.01921976894089,15.8703080631501,22.983706967553587
122,262.61990696887165,97.38798720983146,,,50.60513220477854,92.04680080307055,15.658921238140582,25.656452189253855
123,263.1617361910449,97.350924528467,,,51.47012814141978,92.36382781754082,15.60954113468286,25.18634373716594
124,263.30423144366216,97.33482545261056,58.25106739561102,74.37292656156853,52.13607926307935,92.68465874824554,15.305962314353076,24.78623103829071
125,263.3073465995604,97.3054299436863,58.278240186537296,74.52304846279353,52.270103092499824,92.8829373739398,15.036513860618689,24.87624805212056
126,263.5264469132561,97.27644943129552,58.20529843631872,74.648557628644,52.28211206491702,93.05094194730924,15.03245871037102,24.5172457927481
127,263.6739880768858,97.27295079664502,,,52.31446911571653,93.22601135393955,14.897683995321788,24.419452376221074
128,263.72519340470564,97.28118933367452,58.10539195545315,74.8554221056251,52.552329233375325,93.21229433517064,14.646512557589324,23.958198000761854
129,263.72519340470564,97.28118933367452,58.1471304717771,75.04870891463203,52.75677886339199,93.39958656944668,14.455594088291592,23.694849878051883
130,263.62373093720703,97.2977648321536,58.2968318509919,75.70567814270213,53.34286607950375,93.87645694644048,14.31946126184922,24.78018087095481
131,263.6072060099353,97.26966442352982,58.30736077761346,75.75673931288672,54.030647569387725,94.12537135244229,14.27043364069191,25.261199807962043
132,263.5970444869804,97.25232936862486,58.688985078812046,76.04826340298969,54.33258769226208,94.25717864749396,14.228144043377036,25.787054034388774
133,263.823847513995,97.25850476858994,59.255558543193445,76.27293197745594,54.80099260052504,94.7544418567525,14.222547669796423,26.167757425548956
134,263.8753785800641,97.26956447328622,59.38705154862197,76.2924637684288,54.79935579244594,94.73382083005052,14.16679130273591,26.770936773849996
135,263.8099251794703,97.26299905573576,59.81234478092851,76.93569699054065,54.86431283698174,94.7578005040472,13.742229127122824,27.667546119961344
136,263.8054634232022,97.21522391183984,60.023101970746325,77.12646461587886,55.0626437088796,94.92837819163351,13.814320357177303,27.530304499136435
137,263.8001070967221,97.18890128869138,60.23340604779088,77.20775554752356,55.13716430882877,94.93828428218625,13.617961267233028,28.12777391104936
138,263.8601852863338,97.178192220102,60.23814226355813,77.20993924259048,55.10173879252711,94.93514463707784,13.665627810092245,28.79123570768624
139,263.83947694066046,97.14239627772132,60.29603904042328,77.41071744582915,55.11596074581102,95.1034991746786,13.576882042612525,28.997256958310686
140,263.80418297263753,97.08096004987227,60.20964697766105,77.78428788849844,55.134871768462425,95.31900835406324,13.462385646051091,29.651508028554986
141,263.699136721317,97.08046774275182,60.22225619826278,77.8234814617961,55.24693314011164,95.352435624099,13.402246492595356,29.908386789005817
142,263.73353301065794,97.06636180582365,60.19803202401198,77.91705389600763,55.4568672713236,95.43499242027464,13.609226627259938,31.073961287133613
143,263.4845717782357,97.08626653319686,60.17776165003748,78.119509655625,55.40306184775896,95.6608374040892,13.736988542690662,31.08215925577133
144,263.299900187841,97.08480777648882,60.59916400754987,78.5778886828227,55.463704221539615,95.7870963116816,14.23266322038906,33.54021275701362
145,263.3566308465042,97.08327378722534,60.74783989849864,78.60621835783846,55.49866375021717,95.8234511156149,14.17874968869314,33.324777948865744
146,263.3747565223439,97.03760184082638,60.70491083018594,78.5980529121206,55.4766483467718,95.9819996787646,14.402155760710755,32.86425805031416
147,263.2924906058397,97.06047220809144,60.81707808326053,78.28694816992564,55.51047004878125,95.88056512283198,14.455866195639697,33.19232074396626
148,263.20558760510227,97.057172246794,60.89970449377705,78.30306467403003,55.61532411749978,95.86943924597492,14.384790285237274,33.27748418463332
149,263.27620801334564,97.05526962494584,60.89970449377705,78.30306467403003,55.61407868530075,95.85694465736483,14.38867401746602,33.389359887233525
150,263.1988520837855,97.02387782669088,61.104931335035936,78.74310558084657,55.85075661844486,95.8642962335715,14.3020134525302,33.4954005773198
151,263.3361959998857,97.00274869172738,61.10752033043188,78.84629633845796,55.84591955672124,95.94716538479452,14.243875427654546,33.86040256607865
152,263.3049064823782,96.9975233616388,61.134355809875615,78.88439852420137,55.85175865655717,95.80537390406668,14.109724081802073,34.29657601776756
153,263.3798212285077,96.9806110628446,61.117856907522246,78.90898397847548,55.800697280359046,95.88427074934364,14.169984144316192,34.8093342532068
154,263.1016988545302,96.97555331991424,61.38259597488065,79.01148641308733,56.09603694811164,95.90239380847554,14.162655991636491,34.82994880277488
155,263.0980036223771,96.96897308388051,61.3768007695197,79.03938260119374,56.0991755219163,95.93331958525064,14.25650052961599,35.36836952927317
156,263.09383468309426,96.96154164782185,61.36538028092816,79.14968921885718,56.17768772065151,95.96212701714374,14.367094552632766,35.4441256435216
157,263.21185685274963,96.92611862302483,61.85627229945415,79.37821929077167,56.33023709707789,96.12914766984416,14.34187798669989,34.88682773305584
158,263.23051386958537,96.91149998352104,61.91856038321779,79.48103822255241,56.42934136630991,96.15893441241694,14.313385775021429,34.44259037226058
159,263.5025069631137,96.89868960584027,61.66379068616797,79.45187700211207,56.27326754928576,96.17608258255606,14.303003196738963,34.381897945358844
160,263.6697765154308,96.85788833214944,61.6367291992441,79.44719279383746,56.24590053874083,96.17909931963926,14.303003196738963,34.381897945358844
161,264.07159551967936,96.83801332502031,61.6116181882926,79.44284245864344,56.2076526888349,96.05973767177308,14.1968923737252,34.675438314448485
162,264.10181650406435,96.82404117135567,61.12348640044344,79.28342350555371,55.75080249434131,96.00559711388024,14.110796778593148,34.961773955633504
163,264.2004317099036,96.82494793680632,60.95685473811925,79.1582631268305,55.66527810610038,96.02325993068018,14.295728600582288,33.54097560990573
164,264.35004094210046,96.8198479213849,60.36111360733833,78.82942955496733,55.51997124543314,95.49468116523596,13.712793124460411,33.65445485103788
165,264.3659122965889,96.80234427992563,60.23552536967558,78.81510072046659,55.49359774798103,95.47185110507132,13.730183945650229,33.18317895943241
166,264.3460030697557,96.81340420111025,60.25475208655789,78.81763604362993,55.51929802591638,95.46931042277464,13.7261149395414,33.1095373269568
167,264.3427270304615,96.85363397184408,60.08775257084546,78.75215572811699,55.51929802591638,95.46931042277464,13.7261149395414,33.1095373269568
168,264.0500752420015,96.88075248347933,60.29732002192102,78.38012962986649,55.6416193005432,95.40229305428288,13.761499572653571,33.09795537841805
169,264.02099543671625,96.91123977008188,60.311858403674975,78.31315461391,55.66710625942631,95.43570199244913,13.807432450699656,32.98179991635976
170,263.8285177555755,96.97187498847148,60.340578112569695,78.31879547754326,55.70022092413668,95.43246065973976,13.7834472784714,32.97345968130435
171,263.82557170807,96.95926049030962,60.3248236886677,78.37196296273079,55.70129766558584,95.48858092070805,13.805946250240732,32.9129050735354
172,263.82557170807,96.95926049030962,60.3248236886677,78.37196296273079,55.698330430671305,95.45672265896889,13.81815616796082,32.880142649259454
173,264.10100921881826,96.9332317961846,59.99554997240165,78.30724639064881,55.52089326546215,95.47394585082864,13.7319105581367,32.3212349994636
174,264.0254295283149,96.9083079615022,60.02621541073962,78.37412811378768,55.57391433740915,95.45328342505128,13.77872292471774,31.876753720348688
175,263.82688860349555,96.82886334134932,60.08139658267786,78.34325195721965,55.41075347862418,95.42490046591944,13.754645034867991,31.262425798598798
176,263.8251013366168,96.79632378113656,60.07121263198892,78.47331074374313,55.318021932705165,95.39404813109915,14.007733611717404,31.145698934081793
177,263.65298983835424,96.7983902885672,60.22533749735136,78.57377605043686,55.4796750637396,95.2708066494444,13.937839018718574,31.319495672683814
178,263.62846658926884,96.79147119409572,60.21790045325851,78.60884024988248,55.456117512011154,95.16553049254294,13.947662042897534,32.193900991370526
179,263.7698327391008,96.78725344332344,59.99109214774618,78.56489643084285,55.32813396475204,95.17719452711005,13.89812068564886,32.25411811888205
180,263.7476407160684,96.79029079586512,60.00079786995938,78.51916660514203,55.33809106451775,95.16455344097822,13.832871923947312,32.370783883285185
181,263.8819065999452,96.78744682685146,59.89520774037074,78.12708384169414,55.22114054113122,95.42710801909004,13.84232842195963,32.34522737546848
182,263.8786271945295,96.82541252248576,59.87212017945616,78.0714764768805,55.20040799822488,95.47700978950982,13.844627684957338,31.78021316432131
183,263.91880624130897,96.89790538022427,59.597021979328616,77.78664077973873,55.14642743960274,95.43440322458711,13.850049683137946,31.192242217512927
184,263.98848272645574,97.0218021786462,59.28206532200097,77.68913757265851,54.916664171220745,95.42564082051771,13.762546316922936,30.602070000872914
185,263.9402878420461,97.10480081715264,59.36219114892388,77.64869960115163,54.92693625568748,95.36983312587655,13.74149278983087,30.436371014807406
186,264.1697195572425,97.2494340297264,58.57771635463899,77.19239980946315,54.092236760278425,95.09717186413565,13.561562207744387,29.251022229780972
187,264.16012087729354,97.32631953113818,58.372314453127,76.83609571226606,53.60568686419512,94.70856895652828,13.480825558647608,29.977110861299963
188,264.50257496365407,97.41364702736377,57.81683293762398,76.59807659372588,52.16000259818588,93.9044250208418,13.413453640461288,34.347548584199615
189,264.7928856282279,97.43534629339696,55.15802714820328,75.36179264666731,51.95390994484645,93.13558729547329,13.81021947615777,32.61462338346749
190,265.25599427417524,97.45976565468354,54.36333519774876,73.93789733542478,50.04743431935239,91.86780598964454,15.135681270607472,36.86273518246688
191,265.41331426766203,97.57780035643944,53.41170772177481,72.79974993365713,49.80188487923471,90.02566517966868,15.36841087019046,39.17666662942253
192,265.3660415533466,97.78306963726564,53.4285558969122,71.08555474646198,49.57482893628387,88.2542463314739,14.451674812037316,40.98839735006979
193,265.47062490843825,97.94650644612382,53.35617150379916,69.07945320785389,49.40473359796089,86.40350060810809,15.124557083006431,41.32742695407077
194,265.2527215688717,98.2684054558492,52.42978687081609,67.8869704344696,49.014229470924015,84.92057494159305,15.50212027658004,42.5013911231689
195,265.4341881223265,98.48618330738448,52.15421952078107,66.84347466191915,49.03227324303968,83.59791748959083,15.63051475182444,41.56886238726099
196,265.4341881223265,98.48618330738448,52.21638785412375,66.56296420694986,49.04475226334407,83.31774563578789,15.525328482815617,41.49604171270215
197,265.6639988150065,98.5101387484799,51.796091459141245,66.02350071973103,48.90619437840874,83.12910788960147,15.63151451354749,41.426125172662694
198,265.76656656151755,98.5016678536975,51.44314364587207,65.79106447516327,48.68637091082463,83.08047919837576,15.998904318867558,39.37471591012837
199,266.2525255862786,98.48603619735204,50.34384806653903,64.25468880201855,47.5205458490429,82.90986085486982,16.52700862455157,32.39263719927621
200,265.948217437936,98.37245418415692,50.29640595330008,64.16465841015818,47.455424960427656,82.40519471504754,16.50856578423322,31.930054827366774
201,265.92423903466937,98.4912246290254,50.44974850399953,63.11120084285032,47.59543404982162,81.28345981548597,15.448151237153263,32.27431461226902
202,265.8207417731043,98.49455511876998,50.22054260629642,62.978522002979275,47.10673334088531,81.13211925998233,16.09863662697264,32.2137402288152
203,265.972184920833,98.48968264285332,49.862211042915256,62.76833210852473,46.94735230879524,81.10176981989316,16.02562541511445,31.797036867647336
204,265.7596107954368,98.34585342857643,50.03773664920513,62.52753024843088,47.09602296503576,80.4385976532581,16.00347494259985,31.66888767565419
205,265.3243606999557,98.17877313116254,49.76477834486246,63.11815266657794,47.45348742531601,80.68516945526895,15.630332943751576,31.2897138467998
206,265.1714918893976,98.22363974729488,49.77233256994041,63.413911993391395,47.56158148676872,80.80234610888857,15.855052897734678,30.797442871919372
207,264.8117209527562,98.23488983211516,49.77233256994041,63.413911993391395,47.56158148676872,80.80234610888857,15.855052897734678,30.797442871919372
208,264.9038681304023,98.40423865675608,49.648689525665766,63.34248067174104,47.25071615786412,80.74130370383385,15.843781370506289,29.849804026483298
209,265.3206339772348,98.5990452551146,49.63969770728397,63.131847220464294,47.15088029558601,81.08525729885895,16.302435978471056,28.36981356063518
210,265.3159686141552,98.73701435808958,50.14935265686201,62.18164498305373,47.25829675217168,80.50598711506336,16.719364318503217,26.823807417767284
211,265.3283495498139,98.8185784033715,49.794897863557054,61.97269421152437,46.45146272552095,80.39350226732081,16.931755091300822,25.16818883297256
212,265.4035938698735,98.84357387760949,49.74496082018411,61.94207234323771,46.39567750536753,80.38184194195621,17.00855025742372,25.046691702176133
213,265.29479974204975,98.84722961361264,49.77601463669016,61.875082552866246,46.405023214331536,80.31398733348615,16.984182540837352,25.08511165507568
214,265.42374029122027,98.84690742564884,49.83149908074236,61.88524961043839,46.52135561081185,80.38514236863732,17.156516630159537,26.084102801273843
215,265.2072354906089,98.84647763081314,50.03187037560439,62.19713293867342,47.11062353601509,80.50298945506941,17.151240866924386,26.260743486322895
216,264.8765927861418,98.75312707583522,50.01927595812816,62.412399420755264,47.11218727422688,80.60963312382533,16.913920915146775,26.116711040296224
217,265.181175571802,98.6680441235137,49.71606779981284,62.13458272376113,46.85131154396729,79.97696988164451,16.266837132749703,27.095908561134507
218,264.7951860832774,98.656770360387,49.53135830700449,62.80521290811717,47.09487963446652,80.64395058842142,16.85787100100269,24.70465406164911
219,264.7779930166548,98.65733679538836,49.50969856402481,62.792332854552015,47.20509161042256,80.66599015429989,16.852390764137358,24.664122598483686
220,264.6989180657308,98.65994292143492,49.50921002726068,62.79204219706098,47.20454956725992,80.66588201481957,16.852390764137358,24.664122598483686
221,266.0883363495976,98.75792800486931,49.320814488434,62.108871918055385,46.29147727209685,80.8703396343231,16.837101208110447,26.761459057341824
222,265.9758747418206,98.8103533626804,49.34557707322405,62.12408863057051,46.2924878942256,80.81866182264628,16.780582535301235,26.692500740132402
223,266.4423380293958,98.79480658366056,49.04650261710602,61.939133004127584,45.96368683128942,80.75240894042042,16.11744585774356,27.84798910073937
224,266.7254102741421,98.84207537494989,48.53733827681999,62.61643801545904,46.01157463458096,80.48528018623189,15.603551999980937,27.443193485013808
225,265.9981869728558,98.70876552756144,50.14988313252055,63.58696098984025,47.17546153383908,81.65620645253638,15.8428355837313,23.361574058291467
226,265.78349827126243,98.74651526077838,49.85390459924479,64.34290571339082,47.09830369242911,82.32263396440335,15.34520435546072,24.33733150225609
227,265.7759992967854,98.82555711709465,49.65013806314453,65.09311616684946,47.075959347726034,83.146027436596,15.086532278310376,25.591780146515077
228,265.63918487566804,98.84706568137324,49.87365964406317,65.15110766793548,47.00280321329527,83.52393240485696,15.362541658530914,25.873063407143206
229,265.72739665151414,98.86227900193136,49.89083865009799,65.17406891161025,46.91185014691146,83.65928962872323,15.13987675789273,26.345979675578604
230,265.5781768034286,98.8672985602761,50.5902881001668,65.58209645429979,47.58096139520895,83.75811190897703,15.177165356565412,26.607093550680275
231,265.5809339040203,98.86410061940433,49.89453634797479,65.32398414128538,46.7615783814633,83.85109850826785,15.342401074066306,26.844431299315545
232,264.9861357591249,98.85040558421242,49.566675334241154,65.68492168307463,46.79489804224377,84.08850613308098,15.370840996023796,27.137436400732525
233,265.19830372310014,98.82823508271416,49.41210530138908,65.69142516287555,46.877672032823085,84.18345917467181,15.360372943185432,27.061155721317675
234,265.1742392355578,98.82904264440256,49.29807545190282,65.63154796120126,46.6864659305587,84.15955463994474,15.418599974579756,27.481675819262335
