,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
28,419.5383527541812,96.54520183020936,127.5720581914618,76.3908923845481,107.722697200845,95.67152661221586,36.31983002011978,21.131978812942236
29,420.01519251092753,96.18153602959528,119.30881939177456,76.01489835160554,109.19489742389796,95.5319088303479,35.70050020920144,22.12559092820794
30,422.6636801085639,96.0258704786026,117.70775729768502,76.00147450833327,110.7320118214088,95.07090993515696,34.85975081983333,32.0256456775555
31,423.5752703834648,95.81808465384424,118.41520369419646,76.3615813384798,113.74271355662135,94.93634831459144,34.25755496190624,38.028650798314345
32,425.4513261018833,95.65130895337728,119.21519078405242,76.69329729812345,117.24358491586048,94.42750684073116,38.04479761852196,46.66802269404383
33,427.1509815675819,95.43321499489927,118.6159098539046,76.96220734699463,118.5671513820636,94.6442299422904,38.24807254550019,50.72152290278038
34,428.9287866518374,95.26542138120396,118.31894339425892,76.93682426962445,120.04823384705756,94.5868087539194,37.55847138695118,58.19977671403787
35,430.1182460492908,95.24902714562928,118.05196195383516,77.33289846360216,120.46584206897371,94.57087419412191,39.271002961741225,63.314759676231546
36,430.1223567886128,95.15221728603557,118.48164134799138,77.45393025324108,121.15695803833168,94.96758595267576,40.94674212392676,66.87346652094375
37,431.5724866566824,94.96824466563272,118.43455925876486,77.55669611489775,121.19216808024696,95.06941908953438,42.70034771067064,69.67913301902738
38,432.0224261222472,94.83031490318524,118.81425770274036,77.77149665585148,121.99018029992205,95.2027872703727,43.73026616303856,72.60081744085593
39,430.8643761024392,94.72836094316564,120.09660719805969,78.1549521782409,123.4189108785937,95.41902684924916,44.61122142984956,73.4126830222461
40,431.5096919487869,94.5431035121404,120.47884681262208,78.67688362974899,124.0764277863716,95.7231712413354,45.19560166652197,74.46048548274538
41,431.4920095645853,94.43491558263064,120.69988571618472,78.64681818908379,124.63619653536144,95.79434698203886,44.62705020284815,75.17735891320646
42,431.81900610407257,94.25189756599104,120.38143808766236,78.99722432039277,124.43555103544922,96.1165175134664,45.31039989522126,76.28546124749997
43,431.8570326608585,94.19569499854948,120.63455411503294,79.01982974256553,125.93994818108855,96.12022432035992,44.498953657710665,76.36347213042292
44,432.3654200444905,94.06450822421024,120.2992263729089,78.93702542761373,125.66980720216604,96.2040201337746,45.74407821521693,76.49933369246722
45,432.2967765688263,94.03051812476536,120.97456206497918,79.0914361639506,125.7076628399848,96.26386409713896,46.563259146979576,76.63460266252544
46,434.1568598468761,93.91943210941145,120.1254670405161,78.83154634835576,124.36270495199894,96.65583459920934,46.700019761351015,76.68750914581975
47,435.2895665076347,93.92150145128794,119.0791296657037,78.72283299015292,123.72611676260742,96.6902358848164,46.11743128140365,76.75639293812986
48,436.29740295621446,93.93561126627056,117.76588108816364,78.30276742669913,122.2650735555384,96.72409762967564,46.72034373706697,77.05426021262289
49,436.477831440532,93.933981825919,117.443433784459,78.26204594465844,122.31109101247364,96.72062047720912,46.314666566989146,76.94138897527904
50,436.6653312988655,93.93228995447816,117.28969664592567,78.22577722003925,121.9995419838166,96.71195768668368,46.66517809305997,77.11019536201023
51,436.6909026694792,93.90545433479096,117.44056338605,78.26937339167495,122.27094609791854,96.72374438876918,46.62375826068382,76.81610092237042
52,436.8123687133041,93.89152757638291,117.47017304376348,78.27611194947983,122.28865260815518,96.79375054953988,46.94099254561557,76.8224475734951
53,436.9961456194782,93.8484050662944,117.47578847141408,78.36314674835239,122.31970148472388,96.91475763599436,47.1668848527641,76.74184906159742
54,437.1417096977301,93.78545426065314,117.80632321207624,78.48933018898884,122.73190597941284,96.98526770621667,47.18411345305799,76.74677833089908
55,437.26279971047904,93.73114181338563,117.82912167327942,78.50286985235006,122.76235847541336,96.9942169188629,47.210813175979006,76.60989563070355
56,437.228378579832,93.6979770226282,117.92744700114191,78.528094575161,122.81241749774443,97.01454669869042,47.43833598684564,76.5383330640317
57,436.402699337051,93.607189507258,118.80462082356895,78.67157741010728,123.59342306048028,96.99464370715306,47.55219295678572,76.57116934540348
58,436.3988310675351,93.51319462766932,119.08848796082674,78.91021693458626,123.8825353930543,97.15112594104744,47.4949835896096,76.51380629045558
59,435.9256864226735,93.31719873896152,119.48975696594069,79.32653021413634,124.35345482470876,97.4549883614279,47.62560705809597,76.48640230581161
60,435.3648241826708,93.11166737857572,119.98071632642258,79.83902460293292,125.1005977285873,98.08315904654324,48.81842239057797,76.0479499339604
61,434.8780418816484,93.05595925647648,120.0739769932282,79.9151626348481,125.22550358072968,98.1149980899278,48.84864966543663,75.93213844163564
62,434.7802256046186,92.94300510507836,120.57458307344542,79.98418246597551,125.5245546129903,98.10178210381896,48.71165701362282,75.86647638706044
63,434.7445892778096,92.85018802702476,120.63469139565991,80.01743857592314,125.5273172920268,98.11063556586436,48.73811160166253,75.7434936162053
64,434.9769810857136,92.81540362187047,120.9185254009346,79.85796394023981,125.70182242128318,97.95414487655016,48.63723970909642,75.52205220005939
65,434.7532907596583,92.70012763368436,121.16740051785268,79.90085595348405,125.56472599798816,98.01138472643588,49.22571551138276,75.43721643836818
66,434.7274447175213,92.6269057563419,121.13589374796416,79.98487015602902,125.62431306221562,98.20222268690738,49.36783399033526,74.81528780107347
67,434.7310239300691,92.63716738615646,121.19413609655862,79.75069385592825,125.48200890080736,97.95197438233596,49.45727218140539,74.12049911112199
68,434.9222647106037,92.54819766782634,121.00020083844204,79.73774539043652,125.3410018394327,98.0769359546501,49.78285946246231,73.75518763988919
69,435.825483978538,92.6107925583489,120.01526687892944,79.54329929760999,124.24545227313884,97.93702007021244,49.8587043087186,73.45869250327847
70,436.071227636957,92.6580900046104,119.8032335698321,79.48959826680674,123.27632495062204,97.90468540338476,50.59803325026991,73.50880853820371
71,436.1718991315607,92.65819842077067,119.67668337625057,79.48825443838493,123.08357357709754,97.99813070831576,50.76199156635385,73.354243900839
72,436.3050529238617,92.71585737198482,119.51488157528432,79.61158061130482,122.8810232210344,98.22218739371252,51.32554999258221,72.94980431437989
73,436.46914799303335,92.75947410297682,119.35617242308234,79.68833731818039,122.71820674754338,98.24424306246313,51.37037993204302,72.78751882907564
74,436.9477587839873,92.95094838873824,118.49767338318176,79.25365124654623,121.50607624112553,97.93097578526036,51.37037993204302,72.78751882907564
75,437.0555118850843,93.06260256616623,117.42299173979912,79.00849388559983,120.49900629979176,97.85701452259488,50.85678925163424,72.45207535061067
76,437.0173826263273,93.08826526329348,116.55116459268008,78.92523966637665,119.10386107326434,97.57947832485436,48.93290435349241,69.67257405057569
77,436.2272588335821,93.09386437259433,115.81709321141015,78.16165268203727,118.195237583072,97.03567428278436,45.231824845293296,68.6580940483721
78,435.0455244235343,93.10227659148748,115.53369335064316,78.10681252318604,117.79277029052383,96.48055493482292,39.97730146207435,65.83142505513283
79,433.0548609041908,93.08156211854951,115.6391100094415,78.117812582546,117.79598448429782,96.48037734779344,38.52899880080504,64.86118042227399
80,431.6114344668586,93.26879717930127,113.90854138640536,77.15333750883588,115.54116594344954,95.85084606405164,38.4136114269044,64.7803911290922
81,428.26081349559854,93.48182843502632,113.43361200133936,76.92685964422996,115.25831669692256,95.13104718036249,37.75062001949544,66.05232505815819
82,423.8591806264343,93.54078400676,113.34798667834376,76.5264874731493,114.92978604830668,95.05285542516764,37.2252552681571,66.90243594708079
83,420.8178921697034,93.58046139747798,113.23705604839772,77.22579657629687,115.42837858981254,95.49523879096373,35.88734787650025,68.03384293957129
84,416.88647176142655,93.6228531292778,112.32797262653384,78.24141455296858,115.379550611735,96.72165698103532,35.00209845846982,70.38100244825839
85,414.28220774227646,93.70868751333477,111.95755746697536,78.82214595305781,115.38052263728147,97.85724238821444,34.23136372665736,75.97337012567093
86,411.3981111126589,93.90143874153196,111.960765140807,79.12648246417413,115.71327793337976,98.59356498434956,33.25148233583164,78.69071723001215
87,411.5210008843387,94.2294202293875,110.63303107488638,80.06777242422885,116.23118846018568,100.14907099403722,32.21461697860043,84.25580300997106
88,411.47025843989,94.5643405145846,107.21445387568536,80.7940540296387,114.39391050095831,101.86283940625844,32.689703954627895,87.961009878782
89,411.2890994224791,94.70545065427034,105.7478988624205,80.66524851044592,113.41211059569474,101.96704811271626,33.37293474566227,88.002770403493
90,411.0974200514827,94.78912934992438,104.5235593629595,80.55491028224954,112.55239345406578,102.05982567646116,32.634014199751945,87.95752888065137
91,411.0459434698495,94.81743104629489,101.87333686919494,79.9258475842864,109.70350458815746,101.88896505005292,33.19321787715066,87.80872313493032
92,410.0994981534987,95.07673939328784,100.6815446719497,79.22559704629998,107.55823876902652,101.8779026472138,33.370682982777595,86.58078645906173
93,410.59698557462553,95.06628415189222,100.62829431569446,78.60981873024187,105.89187497722172,101.77750315934394,31.96864400075642,85.27999959302747
94,409.98008471397776,95.05335422529964,99.99861238306636,77.87869311719761,104.74752411459215,101.74157398615628,31.744494147102188,83.83508799928615
95,409.7520398154673,95.05617395886136,99.86797494461942,77.13231387625595,103.97981560679858,101.61129891505132,31.39777367409617,83.69542223401557
96,409.6193013024218,94.94351491577618,98.72573484114469,76.58368391272055,102.64583048071462,101.13290889162406,30.131140344630424,82.88113058187446
97,409.28616893926886,94.85140309413865,98.30076631305356,76.05536240792104,101.16081321268275,100.7475391453932,30.171899636617606,79.6914525809714
98,409.1840134755808,94.72753936996035,97.8497371043427,75.47385291470208,99.88840986202214,100.22462107556476,28.478918341153708,74.0431091478985
99,409.36510457077645,94.6435533919916,97.36036682810344,75.26813864216894,99.01978115538074,99.89164789451812,27.42231597024501,71.13267850737672
100,408.90724920279536,94.53304942332528,96.75796123559816,75.27160094918139,97.65495652714038,100.05440674594657,26.863381933887133,70.20056756772624
101,408.0181854423205,94.48114888311903,96.68499354010788,75.41299830316362,97.56313255339236,100.18874953337335,26.214630256324057,66.12881666444741
102,408.0767862578988,94.47817888398284,95.24260585273495,75.16564956597149,96.08435081619872,99.86594881393545,26.31541141675783,60.505306478564464
103,408.1068341448664,94.46456901469692,95.18073165747612,74.64544545995057,95.67265937972172,99.5795129866983,25.02472419137215,58.517709947794486
104,407.915345993829,94.3859235177774,93.60368717128136,74.73317033386678,93.75164412154024,99.19250642547276,24.1346375281477,55.85500598380983
105,408.0074269664218,94.38466096433064,92.31835423181776,74.14237035932597,92.51845881523738,99.35109097660728,23.449976286566034,52.84335711790639
106,407.2914584656976,94.3277061909199,91.829527084198,74.02062108629683,91.90504631879575,99.43302767027404,23.53598023867657,52.73647201434815
107,406.9930952793148,94.24592568912864,91.24683666635156,74.12900028854476,91.0090069366854,99.44469751077108,23.378515298661057,52.07134486125781
108,406.8418456813918,94.15337287709126,90.05331575329409,74.40876176752373,89.95139087194369,99.85722890222677,23.603930651023,46.72998657901883
109,406.72670765631807,94.1155128036056,87.85029680401276,74.20056470281783,88.44054639634366,100.0398152591178,22.989021747706357,42.53333192755457
110,406.7058715633833,94.07451370700691,86.98465158335638,73.60589938817385,85.97611495759007,99.96136424252045,24.574530968363863,40.388799848011615
111,406.6564764866766,93.97561591061714,87.14100430205794,73.26001859791656,84.10747213052434,99.4023000912678,23.941387168978903,33.73795249757637
112,407.0332296833792,93.90019310061857,87.41821918524548,72.13377993974852,82.05638449396604,99.33802313491933,24.639206113175423,27.68517212642942
113,407.11441742229135,93.8683462411478,87.38407284047706,72.11949858158447,80.06583090408553,98.83634976931056,24.851862051614606,27.173282486202254
114,408.2060057536653,93.82254674699108,87.47569270113883,70.8365181432742,77.61316744319753,99.26946990679328,26.415448085731093,17.845739089561675
115,408.6018082692295,93.74923370684094,87.69790622199572,69.96757929869483,76.06420870597933,99.7582593988202,27.032014930812142,15.50833960744879
116,409.09809216785385,93.71569467984588,87.73230294649446,69.0950657613485,74.43300942728,99.8240422470912,27.10109249558573,14.850973275104934
117,409.0903354079285,93.69410540248256,89.18778379664838,67.28727959671504,73.43004805175212,99.60971849792068,27.50608962332122,14.492226540600257
118,409.2525020318535,93.67282984818851,89.55658331236445,67.42848920704144,73.25108082120585,99.4447179763882,27.151885791004077,13.57542081458297
119,408.964451157584,93.64682727412978,91.06330793623545,66.11386676137475,73.28171482655542,98.996537361785,27.250284279110957,12.5936723775838
120,408.1119841869757,93.62715102650829,94.21675411676142,65.29962740148366,73.70192545459047,98.16526743414504,28.493705023605,10.299478529143414
121,408.1120049578964,93.60060311910274,95.38223326072313,63.81895688861486,72.76332895325861,97.3272980578688,28.68197143223965,10.493290856955838
122,408.2205088911885,93.50116706118668,96.04334540845412,63.027855410612034,72.69634370092939,97.1034228986814,29.335966414984664,8.652721128726938
123,408.2652210973447,93.51847441044536,96.2225853764096,62.23512623166191,72.56060846279068,96.23758679357654,29.62375504413158,8.29008749041347
124,408.3364262356866,93.46118447713118,96.57070315543416,61.723921201978285,71.9234366992016,95.66075139977374,29.947408974601174,8.529882177765018
125,408.5113130146962,93.60116184529863,96.03423574077073,61.807567274118426,71.58726400505535,95.41939209016876,30.29180106274256,9.016649337279716
126,408.09434122969697,93.68870317345171,96.33230782828848,61.93043110550654,71.8363951848996,94.84960621964665,29.60136757340274,9.584786624081318
127,408.1115821150421,93.797840648526,93.8755311399514,62.375136171120445,71.42733354094972,94.88648819759716,29.65432254795739,10.172830757987015
128,408.01964152822654,93.8714768124168,92.89037266537876,62.41062349691707,70.79659833746285,94.93012977772293,29.561919535539214,10.750299098383323
129,407.9045475946768,94.05847627601943,92.50607380589352,62.52089022374352,70.18584997397102,95.53003824838656,30.06539812917147,10.40671788903461
130,407.9989374684649,94.11955225250492,92.65869594617484,62.611372251103916,69.88923617044735,96.04694832783638,30.04223438501729,11.276374081570651
131,407.9952816146099,94.1399948053746,92.20733139934728,62.698412744632066,69.66151742234874,96.8878744548241,30.114935129033917,11.450025187797422
132,407.7975957976497,94.13588782787352,,,69.09343016246793,97.95476047653794,30.298039879348128,11.520041168223855
133,407.7440828159732,94.13545988726318,,,68.95887580169206,97.97038281508986,30.30266812883095,11.562898274771868
134,408.10046075741457,94.1318422782018,,,68.38372337968036,98.03786038343156,30.31441783202512,11.670943865062611
135,408.09908911992335,94.12917565646433,,,68.08480187316121,97.92711697146356,30.438330163762423,11.744664501775333
136,408.0711996452455,94.13229802345946,,,67.95795493751588,97.49709955860256,30.891302045509057,11.465608682963051
137,407.9965380977427,94.17627412431916,,,67.77198724973908,96.25546649533852,30.321754559450127,11.267375969033111
138,408.0200774898657,94.20606371276092,,,67.51200722256604,95.9817873620202,30.397266978407544,9.4735850777775
139,408.0344534388673,94.2334239774202,,,67.1460690438557,95.05639299496704,30.26871111874465,9.482331994364046
140,408.0081329920547,94.18319363793572,,,66.82551529679692,94.49674802953376,30.37000063117258,9.21282979866632
141,408.0818797991473,94.21883449522625,,,66.29209909401948,94.06004434231772,30.48792364593791,9.664413739096261
142,408.087910958829,94.19357448257584,,,65.35243488118974,92.8606682970149,30.733921173853595,8.277373005478296
143,407.6243345035566,94.14351512389194,,,65.17029209877383,92.08524310966752,30.486436297161053,8.085896724593226
144,408.2237201124859,94.08771825451971,,,64.42697797855058,91.52445359721352,30.94877992165068,9.160382268359115
145,408.09446506562347,94.05060525026148,,,64.39562402061375,90.93640970435855,31.415682924259183,9.250616111206313
146,408.0816253756471,94.0250678091508,,,64.35336759593739,90.43633908354892,32.0056705113261,9.143040129847634
147,408.1433115165988,94.0135371304742,,,64.2432114294715,90.43814878402254,32.11473996006525,9.119222640457252
148,408.7239074689903,93.98731058599324,,,63.55041171819004,90.44174225251724,32.17877421817564,9.804042220891034
149,409.1987602626921,93.9427129221166,,,63.05459289183442,90.4326259192168,32.23149571063027,10.331096783311295
150,409.33575542199657,93.94514640603956,,,63.04901176173716,90.45804053554733,31.683216281434703,10.704253418571994
151,409.4712032472301,93.94550867393062,,,63.17195015815422,90.91587757588351,31.57963238961355,10.332034826871563
152,409.7507911398142,94.02361241223691,,,65.95104756980305,92.66536337525272,30.613248442664144,10.289275227175011
153,410.7029647954416,94.15121939842628,95.92539378824476,65.9573632589375,69.1490500807336,97.57080196327614,30.556058216564143,12.736288191259831
154,411.68273364614384,94.35401143530328,99.1471772076049,71.75864782303542,73.57564329892793,99.14531073025684,28.44556645891865,13.211059852388871
155,413.0198887284199,94.47320644325522,103.0097135980712,73.40502827796918,78.161036685449,99.1627759302901,27.6176780946617,8.250806715346272
156,414.17550348185136,94.383970144178,105.15732730948471,74.18448132420524,79.65822952890771,100.03400210146204,29.48627833208182,7.609753631674494
157,414.37436718712416,94.3683365868938,107.6202202068676,74.46136860431233,81.68930790484119,99.58246449509647,29.64581564393062,6.464772101962893
158,417.987537941463,94.31791375440338,108.97571492097975,74.13332099983818,83.5451628311981,99.02877239617996,29.728875344455744,3.936935105567869
159,419.9603038009825,94.5440879299986,109.80382117427456,73.24065467099618,83.5627382939924,97.90653977777848,29.99572286093692,3.6747188694793067
160,420.5910921205854,94.53725856778333,109.79668774270915,74.31156470885674,83.8433144091464,99.184619961447,31.341998213814083,3.634502613158162
161,420.2697763727524,94.54073479046303,110.18333240881324,74.4453644255073,84.26661695137082,99.1380859507522,31.36769958509501,4.310766882930636
162,420.1873812330186,94.45886985060169,110.12234835815188,75.26742587274461,84.49308710986149,99.67948056218243,31.104597050073647,4.67740308806043
163,418.71476053605016,94.40902486019078,110.10984792648134,76.10910967793657,85.51433419904089,100.6674006845654,31.02869909325016,3.7478242279268557
164,418.61840483583785,94.4663523262483,111.45227102211018,76.58851855666235,85.91820013308755,101.05398151267086,31.44709722927423,6.486501496922841
165,418.529159181347,94.4452983439505,114.02692572972911,78.14018396180214,88.78034562744627,101.88219159771177,30.632827312290296,6.847765225554099
166,419.0685150393562,94.41721399894028,114.45628185936349,78.26866289393192,95.14270966378152,101.59975932917258,28.3420584543648,6.784638157348354
167,420.58747489684833,93.79355723482512,117.34211664793268,80.25716808381131,100.14531962909136,103.01005654804572,27.1597974063738,8.038346092990508
168,423.8160367160217,93.12312495993108,117.23801600870104,82.33035095987435,102.7172824142748,105.79860731908418,28.000276829809785,8.78139052745999
169,424.989288767813,93.07497266092231,117.50695629713368,82.34800986072156,104.77266632230776,105.25475131355226,28.142902233476807,14.19633486031887
170,425.2715350589037,92.99605519989544,117.72470412266344,82.2524937727563,105.74161030380093,104.78044323602812,28.08567068068735,18.18483956792099
171,425.9027688416016,93.15657163933878,117.7580169133488,81.58518245148882,108.05031854730775,103.6009742964944,28.33670454629455,21.63734774832247
172,428.1504351241082,93.20608123843977,117.83119591609,81.34796082877986,109.9818784896786,103.09372354757714,28.93357689539165,24.39678629436213
173,430.5945465008057,93.2398502647668,118.10761101530656,80.45316472638319,111.06933234096924,102.37094780286392,29.481748059910117,26.38071099226147
174,430.9083973705419,93.46688920970128,118.35305961694976,79.61490151973949,112.73744339804,101.4467274391514,31.43978174658385,30.36676726104963
175,431.5177932250507,93.54621650359542,117.76483942858088,79.37877959029932,112.72217063721212,101.102994691718,31.7701566132423,32.376567143173105
176,431.8593701992881,93.54340805885428,117.63028579814154,79.36648895299558,113.43869384902248,100.83875871939564,32.24338572556471,34.864867938283965
177,432.0823015715607,93.54157751715236,116.5056141240082,80.0922781441817,115.2748308923732,100.3642915606938,34.074331766464475,40.889453958172055
178,433.379176745172,93.3351766324542,115.088665570647,81.01872937298849,117.0218974029415,100.10628934588546,36.0426975881813,51.04056608536263
179,433.7858106713018,93.12512868201034,115.01478641975432,81.25466531554747,117.70426094693218,100.0470906056708,38.58052638858821,57.03605393965418
180,435.1339035553365,93.18473412047682,114.83259706701752,80.57134669430158,118.22266184931514,99.3496812891742,40.90644628337306,64.7626323096696
181,435.3818417582801,93.0411989924852,114.62287325744114,80.89681345806642,118.82749770442209,99.61161024127388,43.63141816737584,68.92171593977187
182,435.4637451970741,92.9620672725269,114.91058705559034,80.79551496681201,119.67686675345143,99.65904604451146,45.099518908063054,70.35193958299729
183,435.445590971818,92.91553775821178,115.40730341827712,80.76895401380024,120.72017702017632,99.48664356703148,46.50318881463354,72.64996797296317
184,435.3019010548984,92.85468009210918,115.79020546482292,80.88638052876122,121.90127213507304,99.36232896729616,47.14703079340822,74.69885205189173
185,435.682440888104,92.6197094220528,116.143786714511,81.11156154732208,121.76277280712786,99.45300181015575,47.924499476739136,76.11923238408447
186,435.6235449397022,92.4445552970185,116.49762151378177,81.18185337614976,122.71269435729428,99.37462778970966,47.84848092815493,76.82379984987071
187,436.2708835874814,92.47501633630688,116.6455431565295,81.18226377128138,122.51682565691884,99.29663380259896,48.18782550625331,76.85393501471724
188,436.2011256826151,92.56121783491147,117.04029032618152,81.16005201374536,123.10471683953745,99.15300996051393,48.35836479014092,76.7797719313427
189,436.315608112709,92.650257504884,117.2700215351299,80.94071796700761,123.38866511176953,98.8165440927346,48.47505901631039,76.79768587959417
190,436.53551180396784,92.73814170523652,117.34980842788508,80.96100613874049,123.47394312170216,98.81334412783274,48.95114817583743,76.61343431283188
191,437.45013518846633,92.77538683557437,117.376577283091,81.01061130446587,123.56259651015172,98.73119788930543,49.1439452993818,76.38937737839287
192,438.1901433704659,92.7906234364949,116.93425440602832,80.97088859419289,123.3088741713987,98.86197408231236,50.1097239770103,76.12441903209711
193,438.4503193078435,92.80496903739714,117.33866466079552,80.96656834610964,123.55270281021384,98.84527573301372,50.60226204944448,76.11051883872113
194,438.67722684704097,92.83397033004732,116.47068409053357,80.79842399208631,122.99069444016682,98.68679493006483,51.17061777285785,75.91355038416675
195,438.65295892216335,92.7327159982719,116.24651750356156,80.88451220226848,122.89470494114276,98.75928573851742,51.34597284504717,75.60741613713584
196,438.3352438901839,92.64631978398592,116.4951085083167,80.781165470311,123.19566119500172,98.63262123643167,51.244551476040776,75.69789300990006
197,438.12722208148136,92.55491637754083,116.62189424412853,80.81464993207659,123.09812443653364,98.63811995383853,51.46797502181207,75.7289739953842
198,437.9074863371271,92.55187861358384,116.46511678382194,80.81026901613073,123.00842502469654,98.59105656753135,51.44647190393111,75.65922055939706
199,437.8673038081924,92.54780392451076,116.26543411024105,80.8653535683985,123.04136953738288,98.61968324258096,51.43703748166545,75.57430918710143
200,437.4713108046177,92.55011168488493,116.3102423197989,80.98740439951891,123.03912691269304,98.72218049805024,51.5668756659704,75.34867980833474
201,437.3555668774347,92.54786960766708,116.34178411574088,81.00096120656241,123.1146581542494,98.74018021793862,51.61840029923202,75.33215486236578
202,437.4845168227366,92.60657836006088,116.29186933808931,80.99706654148305,123.1146581542494,98.74018021793862,51.61840029923202,75.33215486236578
203,438.2694492790688,92.6570854983206,115.7759799225739,80.92194399036265,122.79962283376904,98.77205713660962,51.69061703898524,75.35310596988319
204,438.7023167209647,92.7699369167355,115.78319202897764,80.89963475997226,122.93625220567075,98.762231249273,51.64768769463306,75.3406588580437
205,438.7407399781641,92.7986179755743,115.75894175806977,80.88786037535586,123.0597614290842,98.7441097435926,51.54277680157295,75.16922782868669
206,438.87704468528153,92.86627059840144,115.67042172532094,80.67386814127086,122.90156632835556,98.60245336336436,51.724365427681946,74.97135061804082
207,438.2468982314431,92.88984642802814,115.5211181537634,80.66170691646587,122.79849206441592,98.60972888812366,51.6789183246192,74.95782212171488
208,438.05047459319854,92.9097121737492,115.49817199997396,80.65983505816061,122.8436320720286,98.60654114863178,51.56068687563737,74.92251172644374
209,437.89830693178527,92.92469381119648,115.60655576960929,80.77361796477386,122.90436424521728,98.73822411384909,51.56964555304062,74.8202097996094
210,439.12793037588966,92.98508335457052,114.53930667578764,80.47129690379211,122.05322475450517,98.5831115225986,51.17830040292619,75.55772282082273
211,439.4456748176405,93.06944638362978,114.34292732066884,80.47889077715305,121.8314168972141,98.6619155796946,51.16676927691434,75.67187800608868
212,439.4534395202033,93.06171382615555,114.45634080984476,80.49764458973858,121.82120779826327,98.62230130770892,51.15047275625181,75.83319225550903
213,439.6565794507448,93.06029783779144,114.40595566118888,80.49342086679039,121.78071622778413,98.62519003673154,51.01111854851828,75.7936788994207
