,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
66,88.1678466796875,105.23844146728516,43.19004821777344,331.10748291015625,41.90007019042969,413.8603210449219,22.921676635742188,412.3542785644531,23.610992431640653,434.0729064941406
67,84.90998840332031,105.23844146728516,45.71124267578125,331.4588928222656,43.35484313964844,415.4241027832031,23.434951782226562,412.3816833496094,22.587356567382812,434.115234375
68,81.84136962890625,105.32215881347656,45.71124267578125,333.54364013671875,45.780029296875,418.4352111816406,24.411300659179688,413.4036865234375,22.473052978515597,435.0784301757813
69,81.58384704589844,106.99671936035156,45.71124267578125,335.963623046875,46.1453857421875,420.858154296875,24.648300170898438,415.45208740234375,22.473052978515597,435.0784301757813
70,81.58384704589844,108.78376007080078,45.26924133300781,337.00311279296875,46.27055358886719,420.8623046875,24.79002380371091,415.4856262207031,22.449111938476562,435.23291015625
71,81.58384704589844,110.77227020263672,44.000717163085966,337.0526733398437,46.309326171875,420.9309997558594,24.876266479492188,415.544189453125,22.449111938476562,435.24114990234375
72,83.37594604492188,112.0107421875,44.000717163085966,337.7344970703125,46.33012390136719,421.1091003417969,25.125732421875,415.5887756347656,22.3662109375,435.2998962402344
73,84.86070251464844,112.97038269042967,44.000717163085966,338.3285217285156,46.607650756835966,421.7999267578125,25.407012939453125,415.5887756347656,22.34596252441409,435.4725341796875
74,84.86070251464844,113.01610565185548,44.002197265625,339.0705871582031,46.67300415039065,422.1302795410156,25.515289306640653,416.0786743164063,22.313568115234403,435.6531066894531
75,84.86070251464844,113.51197814941406,44.46888732910159,339.2057189941406,46.745880126953125,422.41552734375,25.767791748046875,416.1490478515625,22.313568115234403,435.81842041015625
76,84.78532409667969,113.8758544921875,45.02943420410159,339.57769775390625,46.86528015136719,422.5622863769531,26.008193969726562,416.1490478515625,22.34596252441409,435.8903503417969
77,84.78532409667969,114.33189392089844,45.4539794921875,339.7283630371094,47.2161865234375,422.6207275390625,26.363601684570312,416.1490478515625,22.50830078125,436.02581787109375
78,84.78532409667969,114.65320587158205,45.4539794921875,340.1175537109375,47.25923156738281,422.6244201660156,26.99656677246091,416.1478576660156,22.994537353515597,436.0799560546875
79,85.59040832519531,116.30272674560548,45.4539794921875,340.59149169921875,48.40277099609372,422.9120788574219,28.50616455078125,416.1478576660156,24.55401611328125,436.1860046386719
80,86.71585083007807,119.31121063232422,45.08027648925781,342.47125244140625,50.922637939453125,423.30078125,31.627105712890653,416.1478576660156,27.65281677246091,437.4945068359375
81,88.3853759765625,122.15928649902344,44.15983581542969,343.8512268066406,52.038299560546875,424.3333435058594,32.321746826171875,416.4559326171875,29.20387268066409,438.7987365722656
82,90.07394409179688,123.19883728027344,42.85246276855469,344.112548828125,52.038299560546875,424.570556640625,32.321746826171875,417.0094909667969,29.462158203125,439.1387023925781
83,91.48016357421875,123.2437744140625,42.85246276855469,344.37890625,52.038299560546875,424.6145935058594,32.36488342285159,417.0094909667969,29.462158203125,439.1387023925781
84,92.6107177734375,123.29039764404295,42.85246276855469,344.37890625,51.84892272949219,424.6532287597656,32.36488342285159,417.0094909667969,29.20387268066409,439.1387023925781
85,93.41860961914062,123.29039764404295,42.7608642578125,344.112548828125,51.49932861328125,425.1889343261719,32.36488342285159,417.0094909667969,28.80718994140625,438.4443054199219
86,94.8001708984375,123.29039764404295,42.7608642578125,343.8164978027344,51.09768676757807,425.925048828125,32.3682861328125,417.0094909667969,28.80718994140625,438.4443054199219
87,96.388427734375,123.29603576660156,42.031219482421875,343.8164978027344,50.925796508789034,426.4221496582031,32.404312133789034,417.2238464355469,28.80718994140625,438.4443054199219
88,98.16555786132812,123.50191497802734,41.42832946777344,343.8164978027344,50.925796508789034,426.8789978027344,32.5381774902344,417.4845886230469,28.876220703125,439.0411987304688
89,99.8510131835937,124.28143310546876,41.17256164550781,344.031982421875,50.925796508789034,426.8789978027344,32.90229797363281,417.7735290527344,29.00286865234372,439.3011779785156
90,99.8510131835937,125.36679077148438,41.17256164550781,344.5567626953125,50.948516845703125,426.8789978027344,33.36174011230469,417.7735290527344,29.501785278320312,439.4869384765625
91,99.8510131835937,125.9168472290039,41.17256164550781,344.68572998046875,51.9222717285156,426.329833984375,34.8524169921875,417.8200073242188,30.867294311523438,439.6408386230469
92,99.23312377929688,125.94617462158205,41.6031494140625,344.9303894042969,52.13346862792969,426.2183227539063,35.12309265136719,418.0238952636719,31.21099853515625,439.7497253417969
93,97.5438842773437,126.47791290283205,41.666290283203125,345.2170715332031,53.08757019042969,425.9515686035156,35.5477600097656,419.6177062988281,32.7125244140625,442.2401428222656
94,96.34942626953125,126.80355072021484,41.90101623535159,345.7513732910156,53.1805725097656,425.47747802734375,35.5585021972656,419.81634521484375,33.625946044921875,443.77044677734375
95,96.34942626953125,127.04226684570312,42.2255859375,345.7652282714844,53.61711120605469,425.3552551269531,36.01594543457031,420.4787902832031,34.64686584472656,445.9669799804688
96,96.34942626953125,127.04226684570312,42.51554870605469,345.90008544921875,53.96836853027344,425.0562744140625,36.71113586425781,420.4787902832031,35.89283752441409,446.9302368164063
97,96.7725830078125,127.04226684570312,42.8463134765625,346.0179138183594,54.2645568847656,424.0657653808594,36.919403076171875,420.4787902832031,36.73841857910159,446.9302368164063
98,97.1495361328125,127.08893585205078,43.12307739257807,346.0179138183594,55.09880065917969,424.0353088378906,37.20463562011719,420.2020263671875,38.3582763671875,446.9302368164063
99,97.1495361328125,127.08893585205078,43.58804321289065,346.0179138183594,56.4371337890625,422.3111267089844,38.92906188964844,419.1514892578125,40.7832946777344,446.1573486328125
100,97.1495361328125,127.08893585205078,45.52021789550781,346.1260070800781,58.40690612792969,421.0931396484375,41.01115417480469,416.9641723632813,42.03645324707031,444.8094482421875
101,96.42733764648438,128.01773071289062,47.17485046386719,345.99365234375,62.0381774902344,420.2177429199219,44.4305419921875,416.3379211425781,45.85418701171875,442.8856506347656
102,95.06008911132812,128.76319885253906,49.151596069335966,345.8872985839844,68.44383239746091,419.8565979003906,51.6962890625,414.7423706054688,53.74092102050781,439.2425842285156
103,95.06008911132812,128.76319885253906,54.94575500488281,345.7190246582031,80.01629638671875,416.6644592285156,64.20726013183597,413.468017578125,67.62785339355469,438.7870788574219
104,95.06008911132812,128.76319885253906,60.63130187988281,345.1419372558594,93.224853515625,413.9852294921875,78.6128845214844,409.7911071777344,81.97235107421875,435.8141479492188
105,95.37387084960938,127.03765106201172,67.1102600097656,342.2778625488281,103.5477905273437,403.48773193359375,87.57742309570312,403.0094604492188,96.01968383789062,428.60052490234375
106,97.83639526367188,122.46641540527344,67.1102600097656,337.0220031738281,103.5477905273437,394.47601318359375,87.57742309570312,396.4110412597656,96.01968383789062,421.1027221679688
107,100.19406127929688,115.31639099121094,67.1102600097656,329.6090393066406,103.5477905273437,387.2122802734375,87.57742309570312,389.144775390625,96.01968383789062,411.9444274902344
108,103.88973999023438,108.36312103271484,65.64521789550781,322.869873046875,99.69033813476562,379.3468627929688,83.41580200195312,381.0634765625,93.1300048828125,402.447998046875
109,105.98757934570312,102.33858489990234,58.321044921875,314.1177673339844,92.49090576171875,369.8567504882813,76.31599426269531,368.8597106933594,85.01760864257807,393.3346557617188
110,105.98757934570312,98.20964813232422,47.194610595703125,305.46942138671875,82.32426452636719,357.9745178222656,67.91203308105469,356.7299499511719,77.44357299804688,381.49615478515625
111,105.98757934570312,96.37860870361328,36.32518005371091,297.57537841796875,71.89515686035159,346.611083984375,56.55921936035159,345.1011962890625,68.02537536621091,368.5905456542969
112,103.13946533203125,95.90444946289062,29.317184448242188,289.6568908691406,61.208023071289034,333.1059265136719,47.061004638671875,333.78289794921875,59.21096801757807,353.8817749023437
113,98.93621826171875,94.09180450439452,26.858566284179688,283.4700012207031,55.21315002441409,327.24676513671875,41.46484375,324.6641540527344,53.95086669921875,341.9139404296875
114,95.88961791992188,93.30345153808594,26.858566284179688,279.36602783203125,53.594482421875,327.24676513671875,38.94223022460935,324.6641540527344,51.89775085449219,341.9139404296875
115,91.31625366210938,60.73826599121094,26.858566284179688,278.67559814453125,44.60371398925781,327.24676513671875,23.767669677734403,324.6641540527344,35.67127990722656,341.9139404296875
116,91.31625366210938,60.73826599121094,28.443023681640653,273.342529296875,36.27821350097656,337.8005676269531,13.325469970703125,331.52557373046875,18.530853271484403,344.84686279296875
117,91.31625366210938,60.73826599121094,28.443023681640653,273.342529296875,26.684326171875,340.031982421875,3.1257781982421875,332.510986328125,3.3153228759765625,346.7411499023437
118,89.71481323242188,63.892337799072266,28.443023681640653,273.342529296875,17.9677734375,349.670654296875,4.60833740234375,338.85546875,4.5324859619140625,354.40301513671875
119,89.68072509765625,68.51126098632812,25.213470458984403,286.2864685058594,3.121307373046875,362.20220947265625,15.943328857421875,348.1128845214844,22.916000366210938,367.2303771972656
120,86.88641357421875,77.30860137939453,25.213470458984403,301.211181640625,3.121307373046875,379.7762145996094,16.451461791992188,367.85162353515625,22.916000366210938,391.3804626464844
121,81.6607666015625,86.37442779541016,25.213470458984403,314.7123107910156,3.121307373046875,395.7058715820313,16.451461791992188,385.1085205078125,22.916000366210938,410.8796691894531
122,81.6607666015625,89.15570068359375,28.309951782226562,319.6273803710937,4.062713623046875,402.0968322753906,16.451461791992188,390.6936645507813,22.6883544921875,416.189453125
123,81.6607666015625,89.15570068359375,31.91236877441409,319.6273803710937,8.0416259765625,402.0968322753906,11.232391357421875,390.6936645507813,18.83917236328125,416.189453125
124,82.01116943359372,89.15570068359375,35.4130859375,319.6273803710937,13.552597045898438,402.0968322753906,6.64398193359375,390.6936645507813,13.759292602539062,416.189453125
125,82.27877807617188,82.62254333496094,38.66912841796875,313.2240295410156,18.416091918945312,392.682861328125,2.11029052734375,380.5726623535156,8.682769775390625,406.890380859375
126,83.56349182128903,77.37444305419922,40.12019348144531,302.5790710449219,20.395706176757812,380.9111633300781,1.4759979248046875,366.8421936035156,5.087890625,393.0294189453125
127,85.40150451660159,71.54655456542969,40.12019348144531,292.04400634765625,20.395706176757812,366.5762939453125,3.0670166015625,350.9309997558594,5.087890625,377.0011596679688
128,85.40150451660159,69.82317352294922,40.12019348144531,283.2966613769531,20.395706176757812,354.5498352050781,3.0670166015625,338.5146789550781,5.087890625,363.9644470214844
129,85.40150451660159,69.82317352294922,38.93557739257807,283.2966613769531,20.354766845703125,354.5498352050781,3.0670166015625,338.5146789550781,6.39385986328125,363.9644470214844
130,84.85305786132807,69.82317352294922,35.97157287597656,283.2966613769531,19.53680419921875,354.5498352050781,1.4478759765625,338.5146789550781,7.247955322265625,363.9644470214844
131,81.76165771484372,74.71607971191406,34.08558654785159,288.56427001953125,18.26690673828125,358.17645263671875,0.437286376953125,343.5892944335937,8.356307983398438,367.156982421875
132,79.84623718261719,79.54938507080078,33.23771667480469,297.1701965332031,17.630767822265597,369.8291015625,3.0039520263671875,355.6195983886719,9.255828857421875,379.0090942382813
133,79.84623718261719,84.02668762207031,33.23771667480469,305.0718078613281,17.630767822265597,381.39013671875,3.3607025146484375,366.0491333007813,9.575607299804688,392.1116943359375
134,79.84623718261719,87.96380615234375,33.23771667480469,313.8658447265625,17.630767822265597,390.1241149902344,3.5307159423828125,375.7912292480469,9.575607299804688,401.6550598144531
135,80.26023864746091,89.51422119140625,35.18525695800781,319.7675170898437,17.662063598632812,397.7857055664063,3.5307159423828125,384.2616882324219,9.440414428710938,407.5066223144531
136,80.26023864746091,90.543701171875,38.83403015136719,322.5047607421875,18.232650756835966,401.1258544921875,3.5307159423828125,388.2253723144531,9.255828857421875,410.3842468261719
137,80.26023864746091,90.5895538330078,42.701904296875,323.99176025390625,18.254623413085966,404.9969787597656,1.9340667724609375,391.85107421875,8.523162841796875,411.8298645019531
138,79.19227600097656,90.81858825683594,46.14813232421875,326.3937683105469,19.865615844726562,408.8541259765625,1.2360382080078125,394.28900146484375,6.479644775390625,414.5337219238281
139,78.5738220214844,91.66398620605467,49.008804321289034,328.4325561523437,22.45941162109372,409.3495178222656,4.582855224609375,396.0619812011719,3.0189666748046875,418.9390563964844
140,78.5738220214844,92.86272430419922,50.71553039550781,329.97174072265625,24.190475463867188,413.1888122558594,7.4302520751953125,399.1569519042969,0.94647216796875,422.5442199707031
141,78.5738220214844,93.76471710205078,52.11418151855469,330.7413024902344,25.666732788085966,414.0296325683594,9.051559448242188,401.1228332519531,0.2160186767578125,424.5509033203125
142,79.871826171875,94.28617095947266,53.095443725585966,330.9447937011719,26.906143188476562,414.0296325683594,10.283721923828125,401.1228332519531,1.492523193359375,424.7884521484375
143,80.04252624511719,94.63312530517578,53.807846069335966,332.02899169921875,29.61878967285159,414.0296325683594,11.430328369140625,401.1228332519531,2.5563812255859375,425.2767639160156
144,80.04252624511719,94.63312530517578,54.61650085449219,332.02899169921875,31.923843383789034,413.8374938964844,13.1827392578125,400.8864440917969,5.158660888671875,425.2767639160156
145,80.04252624511719,94.63312530517578,55.452117919921875,332.02899169921875,33.851791381835966,411.9749755859375,14.754791259765597,399.3792419433594,6.819671630859375,425.2767639160156
146,79.24407958984372,93.44953155517578,56.012222290039034,330.5528869628906,35.2115478515625,409.76513671875,15.837432861328068,398.0379943847656,8.16961669921875,423.0753479003906
147,78.21116638183597,92.3470230102539,56.595428466796875,328.2436218261719,37.6480712890625,406.17822265625,17.702682495117188,394.3528747558594,11.42584228515625,419.3731994628906
148,76.62905883789065,90.45075988769533,57.39996337890625,325.0885314941406,40.96171569824219,402.9480895996094,20.073699951171875,391.6430358886719,13.812240600585938,415.7722473144531
149,75.52818298339844,89.6065673828125,58.741943359375,322.2076110839844,43.78089904785159,400.01220703125,23.085845947265597,389.3401489257813,17.748886108398438,413.22760009765625
150,74.80012512207031,89.54573822021484,61.57991027832031,321.27398681640625,48.026336669921875,399.3178405761719,25.907958984375,389.3401489257813,21.517440795898438,413.22760009765625
151,73.65382385253903,89.4277114868164,65.97413635253903,321.27398681640625,53.3892822265625,399.3178405761719,31.185562133789034,389.3401489257813,27.314498901367188,413.22760009765625
152,72.74557495117188,88.47531127929688,68.51622009277344,321.27398681640625,60.59147644042969,399.3178405761719,38.3770751953125,391.4755859375,34.77717590332031,414.5784912109375
153,72.14924621582031,88.47531127929688,72.06497192382807,322.6513366699219,66.99809265136719,402.5709533691406,44.06381225585935,395.8123168945313,42.73497009277344,418.7112121582031
154,72.14924621582031,88.47531127929688,76.77751159667969,324.8505554199219,72.75483703613281,406.6878662109375,51.09117126464844,400.9726257324219,48.854019165039034,422.4742736816406
155,72.14924621582031,89.5628890991211,80.712890625,328.8309936523437,78.90164184570312,412.4993591308594,56.678466796875,406.9677429199219,53.97613525390625,428.9447937011719
156,72.36958312988281,91.09272003173828,84.14469909667969,330.7615661621094,83.58180236816409,417.2039794921875,61.913314819335966,409.7568664550781,59.32632446289065,432.7483215332031
157,72.63082885742188,92.0556182861328,87.31076049804688,332.7241516113281,87.52728271484372,419.5189208984375,66.01248168945312,414.0940551757813,63.1915283203125,434.4660034179688
158,72.8646240234375,92.6574249267578,87.78305053710935,333.3330993652344,87.6434326171875,420.320068359375,66.36854553222656,414.78521728515625,63.25154113769531,434.4660034179688
159,73.50250244140625,93.02163696289062,87.78305053710935,333.7582397460937,87.6434326171875,421.0845336914063,66.36854553222656,415.0486755371094,63.25154113769531,434.94427490234375
160,73.7867431640625,93.02765655517578,87.78305053710935,333.78692626953125,87.6434326171875,421.08685302734375,66.36854553222656,415.257080078125,63.25154113769531,435.28424072265625
161,74.7667236328125,94.38268280029295,85.83110046386719,334.6658935546875,85.60932922363281,421.3731384277344,63.98126220703125,415.4552917480469,61.31475830078125,435.7083740234375
162,75.57536315917969,95.43161010742188,83.44384765625,334.7322692871094,81.99446105957031,423.2001647949219,60.32289123535159,415.6135559082031,57.15814208984372,435.7083740234375
163,76.42811584472656,97.07682037353516,80.76803588867188,337.24517822265625,78.07052612304688,423.93408203125,57.187225341796875,416.1085205078125,54.29039001464844,436.07513427734375
164,77.35491943359372,99.82542419433594,77.67500305175781,338.2657470703125,74.25001525878903,424.4714660644531,53.33360290527344,416.3101501464844,50.61294555664065,436.7437133789063
165,78.57156372070312,102.92713165283205,74.30520629882807,338.80059814453125,69.42465209960935,424.4714660644531,49.7769775390625,416.3446044921875,46.2945556640625,436.7437133789063
166,79.37950134277344,105.53097534179688,70.39845275878903,338.80059814453125,66.890869140625,424.4714660644531,46.5272521972656,416.3101501464844,42.74971008300781,438.7701721191406
167,79.84135437011719,106.97550201416016,67.66719055175781,338.80059814453125,66.87521362304688,423.1455078125,46.10105895996091,416.1085205078125,42.74971008300781,440.4404602050781
168,79.89762878417969,106.97550201416016,65.99951171875,337.2270812988281,66.87521362304688,419.77435302734375,46.10105895996091,415.2402038574219,42.74971008300781,440.9268493652344
169,80.03608703613281,106.97550201416016,64.10975646972656,337.1029357910156,66.87521362304688,418.9334716796875,46.10105895996091,415.2402038574219,47.77276611328125,440.9268493652344
170,80.03608703613281,106.39823150634766,63.28373718261719,337.0194091796875,69.12847900390625,417.7848815917969,48.99688720703125,415.2402038574219,54.1000061035156,440.4404602050781
171,80.03608703613281,106.1619873046875,63.28373718261719,336.7169189453125,73.68450927734372,416.2652893066406,54.25035095214844,414.9889526367188,60.67253112792969,440.3082580566406
172,78.21543884277344,106.04745483398438,63.28373718261719,335.6347045898437,77.42141723632807,415.2893676757813,57.9014587402344,414.65142822265625,64.44253540039065,440.1170349121094
173,77.47535705566409,105.80072784423828,64.56034851074219,333.0993957519531,78.80995178222656,412.08050537109375,59.857421875,413.6404418945313,64.44253540039065,436.1487121582031
174,77.47535705566409,105.33082580566406,66.08811950683597,330.8278503417969,78.80995178222656,409.6693420410156,60.07917785644531,410.9499816894531,64.44253540039065,433.1705322265625
175,77.47535705566409,104.99851989746094,67.58149719238281,328.0947265625,79.1011962890625,407.6867980957031,60.09953308105469,408.3864135742188,63.81211853027344,429.3809509277344
176,77.47535705566409,104.55172729492188,68.56834411621091,327.6371459960937,79.1011962890625,407.1481323242188,60.20465087890625,407.21917724609375,63.78096008300781,428.1767578125
