,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
55,367.0213657596364,87.47906314774738,89.03906332946863,107.26051149751524,82.7426556943757,77.64074613657746,14.999866568574856,100.48537557792366
56,372.10952125814464,87.47828104663257,100.3824895219474,101.650274705215,94.78944791062624,74.77527280475707,18.896534072716054,94.99296604530974
57,378.5081515144306,87.45650743843623,112.28348503084108,99.84804747986202,109.28636994228158,75.98031053750077,22.80138871921318,97.78818165224946
58,379.63528303883567,87.41038136496148,114.79494887589205,99.37242176563534,114.33122234496965,76.40246961985089,24.70714542334265,97.05384465546888
59,380.9418701378757,87.35236064103469,114.6091237193958,99.33432519089251,113.96799454160708,76.24883095484796,24.643790590412262,96.29937545856862
60,382.4585697827066,87.35264169422432,113.55887612009928,99.51143467017371,112.93859678408069,76.14141545778527,24.52977806506646,96.30625459457242
61,383.5531123023414,87.14715555268576,114.09462577957362,99.4513443116146,113.22442036759163,76.16172456690067,24.675049714626496,96.25668077527617
62,384.90411425025695,86.90725668654613,114.42210248746308,99.43262936036238,113.35960464551634,76.19548336283998,24.937195325453818,95.81304941808656
63,385.54501397925,86.72401495670583,116.49316150341669,99.27814103397846,115.64709335496757,76.47223614356572,25.03906917319008,95.1172463344206
64,390.21649714501217,86.44208462978813,118.92870110343162,99.47072869876594,117.7885137068773,77.01648748538214,25.35916883418873,94.97871763943915
65,396.246808050343,86.49629914234839,124.3798118738315,99.05209080603198,123.15789833284856,77.63338177954881,25.399969624148486,94.77293154424828
66,406.7824392410882,86.55873095452048,138.1121042398182,98.2308457743657,137.3446067186989,79.10585121411138,25.45819561639772,95.09192326814052
67,415.0110961813362,86.64891736100617,142.5420010084931,97.97335747175394,141.54081271330597,79.43259756695807,26.747588726005464,96.42036854637868
68,421.3187671359004,86.8652792943278,145.1581411280862,97.67705705158622,144.2413933073705,79.478850300582,27.20583849708777,97.0514689237338
69,425.1539476104074,86.98956705565843,147.3047455643678,97.26378906970255,146.2507631669215,79.41227048660954,27.604887575911917,97.54275104114748
70,428.45850989728734,88.06915437173407,147.13602668987298,95.95291282215452,145.9426474431221,78.04242464282474,28.84098755698616,97.84615346810364
71,432.7456789999504,89.6053325969924,147.3647516040577,93.5354669289299,147.55826462944404,75.71485991133137,29.150864146590315,98.17625271737192
72,434.3147085468807,90.05830882127837,147.11266244674357,92.83304217615846,147.7587260311292,74.97144888284346,29.376407890147476,98.19777577745592
73,435.6205856476455,90.60995057626774,146.8024633284061,92.2146688059608,147.54610202948857,74.28953330794471,29.656883749326656,97.85090104844416
74,436.3622598267927,91.0651000162902,146.58757276155538,91.82841101255802,147.26573096797387,73.91853985772943,29.982805579951812,97.73464611761923
75,436.6209153351231,91.45408033249184,146.40867505568752,91.28976182225276,147.38705126309384,73.46738519331669,29.716924626742443,97.10252348259326
76,437.4773073992202,92.23082437132238,145.88615047953317,90.27076398594896,147.23470350652562,72.42676332206418,29.955250961944973,96.16444510004254
77,437.741326719349,92.26522640541585,145.75729464760383,90.18549700975878,147.11640677883256,72.30222343447161,29.95468939961658,96.1544921108188
78,437.9427745769201,92.3153689118401,145.57059079353655,90.03924774264223,146.94213897730515,72.12459814315379,30.070208607454504,96.07672261940364
79,437.97614218834127,92.16782644198295,145.49311245467604,90.02062580096008,146.87683644085104,72.10515949277514,30.066596767555897,96.01172347187578
80,437.9583778275887,92.10553736465604,145.46843344301902,89.84418173385347,147.1651867979557,71.90954743115267,29.945166123604675,95.89737437913342
81,436.4304418011386,91.81005600172114,145.47887774426317,89.29597872035195,147.7237890984968,71.34588834379866,29.848258025610352,95.37568100453367
82,434.9603332088177,91.434152209761,145.9708451224443,89.29835161095934,148.30237897058353,71.4213344994332,29.767309114284902,95.18621915311309
83,433.9647527796667,90.9509426429855,146.08875620955683,89.29891795334865,149.69867865718928,71.60087119039142,28.7685260881508,94.30123573128164
84,432.9056370199512,89.7876625053649,146.3836635718704,91.1581423765857,148.26901612701073,73.34147497092238,28.7685260881508,94.30123573128164
85,430.1300638480206,89.04046947351107,144.2797646937748,91.62157688071096,145.65670779355688,73.49549586422701,28.7685260881508,94.30123573128164
86,416.0593249506406,88.48583874189218,140.78253109480258,92.01339510571664,140.55445191019476,73.45089033945317,28.62407605346148,93.77187870341484
87,409.6928762775971,88.1882400043277,135.74944184680402,92.64184627715274,134.72014437456988,73.66065782689239,28.06987747787733,93.44046023153864
88,403.2292802449052,87.78357388616878,132.58006923262195,92.75347719442676,131.1788864893946,73.37889613352363,27.522499347592017,92.721605964894
89,396.6276795711204,87.4854552967581,129.4992410351062,93.25768246676652,128.1578413794595,73.43696592343588,27.30052304833169,92.74375178149148
90,392.2630857002112,87.15759150389819,123.53698707967742,94.36840484153976,121.8750429427646,73.5642831397063,27.286577287831363,92.04338896260391
91,385.8378607170766,86.49295319705618,116.23457049626388,96.64315049333348,114.84506444465173,74.37788663817123,26.316241945873116,92.1773940347697
92,383.3680676376023,85.94822723711074,115.28179844766971,98.49946664848812,113.4456360897532,75.68215814815724,26.45282887460853,92.20925788381328
93,383.06143823556187,85.98642634434346,114.9444982776848,99.0217015353921,112.97053123181414,75.88716937683618,26.764909449792636,90.76685630133248
94,382.0234474018457,86.1924943199211,114.82167457146508,99.21723611609067,112.83022761251664,76.17339130406661,26.763019391324665,90.35273914638788
95,381.6080434913713,86.09216907651971,114.62530848404548,99.39201878097025,112.65586213311823,76.29523914191755,26.975591169900667,90.79070237197335
96,381.60188959901353,85.9632657750303,114.01491793833792,99.12829945710408,112.55632795927689,76.34125817252718,26.557381427870077,91.34081496199325
97,380.70867311057873,85.93584625216607,112.5560046766606,99.08213755713078,112.24034156873796,76.18143010981565,26.97958730754395,91.7173960162035
98,379.97905373353655,85.77302031838799,110.92798709039248,99.22107849172588,109.8947380899274,75.88505282575032,28.15440344541498,89.89695227025163
99,378.36324344602,85.64436621204288,107.41118175623848,99.5767950578102,105.1992868619469,75.2941975955885,24.48985947785419,89.8815326864899
100,376.33867669301713,85.44065587603323,100.07519464386095,101.32229939276232,96.7415951892145,74.30278145753748,23.14387288786005,89.08631162308869
101,372.7557490073777,85.34955820864643,94.16928973197436,105.76079989643964,88.02399259172523,76.71415721623252,17.840130586584994,95.64542233893408
102,372.4180796036101,85.30066854061425,90.84730932647616,106.98952535720356,84.29389632061554,77.37880659195402,16.58922018290894,98.48046683086515
103,371.9369903065258,85.28739408374327,88.78732049065641,107.51831535165488,81.52941915712192,76.99006945201461,15.902091189483478,99.30986368608968
104,371.557579092375,85.32873110560458,87.61639414356753,108.17551631286992,79.8852012848441,77.22697144340886,15.22369646886004,100.84409226009086
105,370.8576729629679,85.34481529650101,86.28958291120374,108.6287130516995,78.62680182843516,77.09993060152048,15.578922760782811,106.44062790613609
106,370.4109276728463,85.44944199536842,85.39357343897515,109.10337557403156,77.14986252290463,76.8955284392718,14.60474207303278,107.57175908020056
107,370.19105439494473,85.54176626638679,85.4305641045239,109.17487597135384,77.27515719469162,76.50225084992388,14.816478005207076,109.99611292312896
108,370.0854312353577,85.64175107036647,85.53460456150036,109.46822905437364,77.2277825181109,76.50045596980586,14.520624210785032,106.49141540052123
109,369.7232759669746,85.7155483315324,86.46694822273086,109.28221497240926,78.0232620303711,76.56376024224295,14.866966850996077,106.24017309252729
110,369.7670951951164,85.71505111586045,88.13928820543491,108.92073400388443,80.10854989866327,76.86249914572363,15.808761889834,104.65525756138386
111,370.2164597024632,85.72026183830238,91.99102510562984,108.62638117049956,83.96015905136724,77.47520798538407,16.34257330634451,100.84218688680096
112,370.4567059826121,85.7271969494413,97.0566010540911,107.60480224790516,88.69540424910451,78.13617860254212,18.981374423956726,97.0613515223606
113,376.00258568227457,85.8892178276944,107.49179884613145,105.31233470602052,98.19219860172132,78.0978160802867,23.953164853472387,88.6332419986093
114,380.9484851645424,85.91618002735763,116.38876287797396,101.6066115890667,112.9839946349406,78.15218176539044,25.49921996308484,93.11989740450232
115,383.3833326778346,85.7072623842707,116.4538799093913,101.17123468817664,112.5709966330264,77.66331872813015,25.866785157526948,93.07552094507814
116,384.5800920842745,85.87227839538517,115.75487890467458,100.2973740291333,112.68442312154444,76.70083043666286,26.244253553926303,94.55628395678136
117,385.56094288355774,85.79579651559816,115.45544372997472,100.47963729209962,112.38185416208884,76.78228610983346,26.10573523403324,94.63766153263968
118,385.76021585713,85.77432245017135,115.4802107919994,100.5344407410556,112.38185416208884,76.78228610983346,26.4432029446818,94.5783486590169
119,386.22395087895546,85.75419570968414,115.5702258517328,100.61161036879012,112.60994373506836,76.89808967246022,26.404934510913822,94.5849982082032
120,387.0479550579556,85.74512156492652,117.73715252392748,100.41410520499846,114.96618184958136,77.02121622119891,26.345921780393624,95.22786423322796
121,397.5048871016212,85.87490062903335,124.27009476444148,99.86100274808948,121.94476774938578,77.47050798107902,26.194494074738355,94.38556583517564
122,403.9056787121916,86.01815981917538,132.136426994205,99.11355721218946,130.19107291064208,78.06122828397444,25.87212892454957,93.08414050582132
123,409.9936273717245,86.57861269264447,136.90789121537463,97.37108449597883,136.1460241705113,77.04954586090479,25.844958630801337,91.61786853446048
124,415.1243995172644,87.1313899487704,141.72299306127772,95.4317503711755,141.9884967981515,75.87085145813325,26.21148380519212,91.39866566312377
125,414.9271908635508,87.48228720161421,145.93479077557902,94.27058551288634,146.84887570953367,75.34726818016635,26.297243775565924,91.25917377398773
126,426.05851450078507,87.89161126731445,147.82000234906047,92.07229292395314,149.31549863047985,73.68787183980292,27.14803299438283,90.25405498013914
127,429.43059466175794,88.5764964660301,148.71840633079316,90.03154633437705,151.2279233580101,72.32201082233027,27.36138915216161,90.27060655115108
128,431.5596899591236,88.93118337828149,149.97981846933337,89.03108917559253,153.14071700947062,71.61386047352605,27.4465995784582,91.57591673620034
129,434.5705070978784,89.34803951656419,150.27704479092552,89.02688755305473,153.42258167489732,71.64884484336713,27.98939719054399,92.3273917271854
130,434.4915933435177,89.71306808448799,150.4018730945857,88.96339086417096,153.60959610858652,71.67198188301094,27.95061089708573,92.33062316585855
131,434.91996109886367,90.24405228246997,150.34227028911707,90.17702099207864,153.00780246835384,72.69372984695586,28.03693484177604,93.13885009194338
132,434.9338007628656,90.5181507703575,150.3429524144472,90.24723549391288,152.95703678320896,72.77454141366292,28.060244252576503,93.07057451651036
133,435.3999951281671,90.66468462588882,150.15110152471058,90.53600237835248,152.61636045828484,73.01490049038057,28.082147121639142,93.092215103787
134,436.4319244260665,90.49712750835933,149.12361665279272,91.02549777464638,151.2907130233488,73.30646234520687,28.17150277730424,93.25996473642176
135,436.6171790245368,90.16965759894352,148.8879979815893,91.98714043068016,150.4010831811248,74.19462019413518,28.19530912686659,92.60654677201438
136,431.4690001471367,89.70992278653966,148.4948049374744,92.64750598964764,149.64396059564717,74.61488270066695,28.165850748505797,92.5759349159848
137,427.74994597638135,89.57603362918239,147.60869893203414,92.97708005378134,148.61482459394296,74.76416317936574,28.12549199866068,92.29016278485456
138,421.59618272061925,89.15420016507078,146.66436138675928,93.80716638470491,147.1667997138928,75.33689559692301,27.758571226957265,92.07922411997812
139,418.82779941594407,88.46307007446806,141.1487467608234,95.70565273085114,141.1274038949037,76.34051054586544,26.99233002945155,92.22471993162064
140,410.0238706435691,87.45908552394584,136.70762299652736,97.98913782988728,134.87929795416724,77.97152336246043,26.691760522384453,91.71023012901264
141,389.9649951707058,86.32090661872078,128.968113106868,101.56079946313096,124.7007440277708,80.22079610522053,26.00553756971297,92.2370819412868
142,384.39902231072347,85.97283668409052,122.8132080706104,102.94339491094212,117.9081230836512,80.62441952921387,25.92380310722149,92.93881692459688
143,380.7784880287084,86.07486886717587,121.70060272764968,102.98198343144436,116.82718654586002,80.65395493795167,25.58889373955389,93.56751972320194
144,380.29715001830647,86.01901220368117,120.840133670319,102.96437533571192,116.05088366783308,80.65230530515089,26.159081662546,94.18244874789508
145,380.3485089678732,86.01955062814231,119.99193103493596,102.91312927111952,115.28463754041894,80.55762163994152,26.191135564566704,94.32957000615056
146,380.6219942112045,85.7071211686855,119.8109925293635,102.88625802235404,114.97369633413146,80.50445524032214,26.292922654661957,94.41837273036022
147,380.75207962589496,85.53058037782878,119.64623449742486,102.86351126506656,114.77856209735394,80.46690348268521,26.413761084468145,94.17800846303967
148,380.4244109441456,85.45051469323046,118.9558823292682,102.5668848166024,114.41078344233271,80.27710749170247,26.68003341988585,94.15095685990124
149,379.9459447061857,85.444773428687,116.73383870462445,101.99913990522484,114.10447920985692,79.59391482734887,25.781927202789,95.3441054361565
150,379.3199105103847,85.43723950766551,110.51788810507632,102.26339559195355,108.1731595315346,78.09164259116632,26.173446155545182,96.81484601020544
151,375.2060164608199,85.51194652827154,97.15331633195842,100.3160491635022,93.31819771255358,72.04937170527771,19.970484686395142,95.17445506438897
152,373.891235090065,85.44701306948035,92.40595451979635,101.8630927899513,87.7550854659997,71.9695403543536,16.93716335378765,96.10441384045454
153,372.9402164899183,85.4906710726199,89.37833069928118,102.5472828210526,84.0034921365743,71.2203062634882,17.79753122083448,96.78593057344985
154,372.4189546051311,85.69560050527983,86.33571505266032,103.36450320118864,81.68721211151109,71.13347843266538,16.457469777592408,99.9580134832538
155,371.77470248511,85.72946547054089,84.88282837018915,104.0306079025158,80.3445543525465,71.06632516749774,16.898682155043467,103.1007179230262
156,371.2694592439439,85.71688836000632,82.29147866122374,104.59191176290294,77.6704182750565,71.24398403055406,15.266412438739849,109.9527450915714
157,371.1310835006906,85.71528842433973,82.44005349283884,105.47276488580566,76.93915639959997,72.08766475696889,15.193703809174549,111.69773155689722
158,370.6906052483453,85.70880630739917,82.53523084382797,105.81201373732304,76.8781454721176,72.35915154179979,15.418135793885044,115.32915309110822
159,370.4858501854969,85.60206044489749,82.50520167336987,105.81148777288898,76.78738438993864,72.33063606754153,15.425859682737986,115.3155749528145
160,370.4871106307588,85.59080080141653,82.31892992625266,105.76739778143198,76.77224636256281,72.23951645244793,15.467307570592697,115.24296947533088
161,370.1807718294857,85.57084113553246,82.58980055539517,105.69696106855464,77.15560706695744,72.18852833705441,15.268746378196708,114.03904976002244
162,370.1319001522738,85.55080034231688,82.59344538392568,105.68279010897626,77.126908381604,72.27703632354049,15.304619972202175,113.5118206995525
163,370.0880933270757,85.5498342858224,82.5723193612975,105.15242523637389,77.56271645151747,71.8136243832272,15.160046970489184,109.72840235972032
164,370.03863721121087,85.52582515060317,84.97404337760412,104.71433149634828,79.53322247062256,72.27935914976065,15.627169213297517,109.11538519677546
165,370.92627348203695,85.5211487704108,92.81028023018897,103.4474800087699,87.62996796047521,73.963313863022,17.522943096348563,106.98031277893624
166,378.8967841781087,85.67659442270126,116.5086804930424,101.80933725588244,113.78221817708132,79.13122606978398,23.25582425746184,99.51903890170288
167,380.0393321540376,85.35627467247235,117.44515097343626,101.8710683577199,114.88861245785084,79.23714903994126,24.848022702380305,99.35802563039506
168,380.332570634414,85.24858820613706,117.72604412733077,101.9264963649034,115.37013927489583,79.2826030729781,24.750958564675184,100.08745526845918
169,381.1048419647569,85.17390943784936,117.97293682147112,101.9119672861346,115.5449160996202,79.28559923697622,24.995440240995297,100.14771914331224
170,382.65903390634753,84.98023934878773,118.29940536133148,101.95495278720055,115.7660933658934,79.37409300569642,25.00299123804438,100.1903240172576
171,388.1839532221072,84.4705009846667,122.93157956878642,101.556101660527,120.660091029885,80.07716179929793,25.29646708977638,100.10594711288176
172,394.1033511413585,84.42267175552234,124.6760536268594,101.35799547588609,122.41536212582186,80.2572975347463,25.70965842779649,99.66843077723934
173,399.64499218011457,84.22416173417334,128.70707486701974,100.9977615483928,127.1365528982804,80.62242139747708,25.73677176288645,99.42420768789262
174,402.8622131098122,84.27044204830753,133.18879367913544,100.59718895203008,131.70242697709372,80.91295027292293,25.79040814386387,99.17322521320554
175,407.0545506379688,84.52795465229931,136.10729072959305,99.76790544078034,135.15592937805704,80.50177869917052,25.90182242137088,99.18090007037571
176,413.3273849043562,84.93668991210673,139.57730928756175,99.0086295446154,138.56466688358685,80.26831176592299,26.229332834435308,98.3094035267434
177,416.546768591786,85.31237048027965,142.05207771403772,98.66038257899578,141.33259024484258,80.06617690931185,26.26611729137037,99.3636346683684
178,419.4347195047863,85.7014313632245,143.24758474571902,98.39146156377008,142.6282472525643,79.93572828229114,26.44158346637911,99.4771888100555
179,421.8776925257,86.08640459251497,144.6219258356249,98.30538204021938,143.05655491481366,79.93748937498263,27.40880981648618,99.28916945843892
180,427.74372047026594,86.49190749184187,146.16807204204923,97.84455473620072,144.59379586875409,79.66111574155953,27.614745282727384,99.30312397614304
181,436.3437760126968,87.64618775512425,147.12655159790935,96.38801719898744,146.2517691484943,78.35093996773347,28.163525148139463,99.56219980006932
182,439.2047301468773,88.04424048689087,147.99731385530657,96.21230962576496,146.6057933077343,78.3521378322944,28.571476574924084,99.57178042030876
183,438.8416482658192,88.06448888016791,148.5109529989355,96.19073961421898,147.021874981784,78.38556180125124,28.727910612488888,99.51917226141572
184,439.22492575845774,88.23306201531257,147.96688628495352,95.75888569001218,146.7901042314854,77.85693887234109,28.80947770680513,99.4919713551037
185,439.57815141636974,88.23448229865231,147.62274983305068,95.77235629032084,146.38736731773727,77.80704839410136,28.90870551174389,99.2794443698353
186,439.6217175548948,88.14221383481609,147.50870747841267,95.77683420896808,146.23005228405634,77.79372915323863,29.060327625873107,98.9192740939516
187,439.3170540567901,88.08168676935347,147.3543684555704,95.57897340184148,146.19986457875015,77.55121700576771,29.3104223054364,98.78827008092448
188,437.763661071775,88.21187375394953,147.0942721092867,95.14249450400894,146.34055986571798,77.17244471413828,29.284507172998968,98.45399174382231
189,436.4615949338627,88.51892601308468,146.8524521688479,94.2980690313496,146.81280175478955,76.4181983854335,29.048093820736103,97.4224702445757
190,433.8763820231341,88.50255999089966,145.4378368370429,94.65011429245008,145.49095763188055,76.45370640933601,28.3879360504504,97.2581782476132
191,427.7493242571181,88.48110575218082,145.41320787008186,94.90867776309496,145.2997706435913,76.70164302706488,28.25133649315961,96.6315338319298
192,412.3532205797106,87.99076375859973,138.83060093525677,96.00651882403798,138.29675695298178,76.65322208409242,28.194866742360052,96.68074589405148
193,405.0683272911767,87.06622864077507,139.09355698770094,98.15258718752644,137.6010393206202,78.73038523882197,27.24957299764424,96.85979102118657
194,404.7597613446176,86.65949154396453,134.3189468074929,98.9769336834989,132.4518302068652,78.76569607374559,27.297866960901345,97.65637749638908
195,401.3187649968429,86.329839967376,131.6625626296778,99.15959258652114,129.81442960162528,78.53438805415868,27.24957299764424,96.85979102118657
196,396.1874894242069,86.04828054696938,127.67126951794556,99.61756909785088,124.44653087307078,78.12165411300835,27.519483147826207,96.45030125379868
197,386.8563127212942,86.02148388181489,118.7347553680394,100.1106574420544,115.48530397251548,76.9390887568433,27.4049272751256,96.43665382807907
198,386.87615409982,85.65805079093452,117.85882823336952,99.93138879901755,115.1753979491868,76.65094478901234,27.172503770486937,96.15976379852998
199,387.1316062542691,85.22166415417045,117.37840943274158,99.90626935066491,115.073256442315,76.63887642388622,27.24356437772933,96.14363506842908
200,387.32573215469927,84.88963895947302,117.29273204404298,99.9135785202977,114.86349784223844,76.64568472447986,27.45466310388578,96.31592211553792
201,385.0401369271977,84.73112517282684,116.83321709691488,99.74520955036525,114.32043631021212,76.55183493435555,27.94000401981388,96.2410278472841
202,384.903611523993,84.74057051933626,115.93626032585502,99.45276770915956,113.39743953856043,76.40093250299607,28.282894391679942,96.16506895757983
203,384.2487934619866,84.72024337082352,114.07633086876012,99.6469123001948,110.5453409633965,76.08522021996208,28.147632269269547,96.09489123687938
204,383.92305032928505,84.78035669325848,108.72353692939367,99.8601242764638,105.98643582212604,75.42812661183065,23.691838945033798,95.7896918478556
205,381.3705284782696,84.8625552044682,105.06591242490488,100.20699531603648,99.4694155119605,74.45006016510476,21.17467693746882,96.4807390447559
206,379.7017331321584,85.0312938215979,100.99324698197564,101.01529644989664,93.64196222350324,73.66756710089605,19.25476587068102,96.663518546819
207,375.052175980269,85.11413190382845,94.14475834240872,105.52137303249246,85.41489254376371,76.48719834115398,15.49179493772373,98.07817812255756
208,374.3450393247426,85.07411079049545,91.21027446869924,106.72167181850288,83.6069510212709,76.92176792031323,14.373238399233648,104.47781762435292
