,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
54,275.4615374351003,91.28752235282404,52.70848504369142,42.62946086070423,33.82753534834148,79.16920527806465,20.46986772003011,77.53239728353284
55,275.2512673550856,91.25574461639408,53.36701109594478,43.70670984820197,34.91400705488582,79.38363345044176,20.05926105697209,77.95470254638325
56,274.7823238650885,90.94833100799433,54.91156849292021,47.50531303331101,37.35748003773239,82.00075411603957,19.67692639978081,78.17318582520099
57,274.6875525813504,90.45802296011294,55.57695401248311,52.00192455463839,40.92176161739102,86.01358433041742,18.13905047764726,78.20349062180075
58,273.21046868637745,89.77340341610414,57.42032202274958,57.3444511993427,45.753509173084495,90.39699378191936,17.11162294236818,77.4969278887647
59,272.1462724296561,89.35464427667992,61.05019812062424,62.04717117494965,50.398954089367344,93.79796412734744,17.462351102193534,79.70770986906727
60,272.3602032918155,89.23730481779586,62.57786218043892,69.36475409171113,54.317146772064255,100.78933940618388,17.462351102193534,79.70770986906727
61,268.8732287278482,89.42574092803126,69.32380015573763,72.57509251356305,61.21344744369205,101.36516770401518,18.218635600461447,80.13932371629159
62,267.79517149246925,89.30158383025066,73.7999825700905,74.12772525302042,64.16312601445932,101.87956608094834,19.949983622567697,81.24381572492696
63,265.7006160777984,89.26385559246677,76.64336127921744,75.29458236456944,67.38610421215701,102.45134006565218,20.28259465230582,80.81102500606967
64,261.7984744759341,89.41979317917811,81.24942078297968,76.45966112711997,71.85677189253175,102.01812538254116,20.487086150312425,80.90352711359193
65,261.6609189980621,89.1801859796434,82.08251111994478,77.3854067056757,73.05583641995698,102.75821616309835,20.644671927061204,80.96273947761568
66,261.1139536877696,89.09371574301231,83.77748827010902,78.10008543581775,74.85662644847987,103.10397079580252,21.134525319408567,80.48476885932715
67,260.92530238061795,89.09306043674654,83.96185198089348,78.12491515781056,74.94042573391904,103.08630251886164,21.554644842324247,80.62512306062602
68,261.0460090809255,89.09347983722024,84.02955591323649,78.13462232446342,74.82506134876395,103.0772080923418,21.909188177792775,80.40021571219415
69,261.22783971663506,89.08658644179859,83.95650095314137,77.90483127322253,74.593165443297,102.89857389079964,22.242445158165317,80.18010053114146
70,261.2879353891989,89.22168772469222,83.05794039123569,77.61021269515324,74.51845944866673,102.27312679824252,22.23896870173702,80.09986400156676
71,261.3419955047147,89.76770257223004,83.478119790939,75.91198991068764,74.08201381252319,100.2440177673904,22.25407361996644,79.95531685796833
72,261.5351877878485,90.15787475056416,82.2361461578558,74.35202468925804,72.01348108314228,99.02487140926912,22.29160812086516,79.42453965379882
73,263.977010068299,90.31583055715322,80.06096233183371,73.19947272209157,70.04325358483702,97.9195677030934,21.473769691716637,79.51486294646377
74,266.33168494045015,90.11338813926866,77.76734657999454,72.5246744908718,67.57461612249973,97.31444564473132,21.202714535976018,80.80866658405742
75,268.2651135971155,89.99359941031328,75.35683212566593,71.49980582001821,65.7462997591453,97.45007340012576,20.063425993141955,80.07335101974715
76,267.0604520789105,89.97598445441837,75.3993715287296,71.34607552304828,66.52000789627252,97.0781325643494,19.176371099979008,80.56897718573794
77,268.66431989840834,90.04368973325488,72.99885739125293,70.45595469057146,63.96615155728548,96.89452166942202,19.047876422678105,80.5324109450263
78,270.4918875855109,90.04236026422707,70.52106029504512,69.651263032387,61.64253874481938,96.9578993666865,18.68324376163176,80.56577222978022
79,271.9735496717896,89.92103852389076,68.07728240903982,69.54886608369252,59.67553769980557,97.20390955916648,18.623532079593037,80.44633276069337
80,272.3318283134951,89.95370760952869,67.35514340178733,68.53541402096181,58.85244693817731,96.44424096212003,18.3989007417964,80.18567680384238
81,272.7634890501034,89.93784455897094,66.0402058604914,67.57280247593602,57.54791802187218,95.8799016556096,18.409923975140124,80.1879486861636
82,272.9368134013423,89.63838483480333,65.34279513363342,67.37257657469969,57.23145537418218,95.9125302866648,18.491331989676794,80.23157063928171
83,274.28478997702416,89.61378864672966,63.641578668114846,66.73261624389117,55.22843290367404,96.1697735566251,18.8811847903235,80.68264548683561
84,274.09521443025136,89.49409787412652,62.937860031682085,66.67066749174663,54.770012668890814,96.59829226222236,19.4156057832621,80.21910781252015
85,273.8374972904787,89.47244729880398,62.14839184597228,66.51763655790988,53.334846674237866,97.35894202919762,20.873602684398275,79.839704332465
86,273.6164638679411,89.44836906551357,61.5652023230784,66.42183453344524,53.49138738581337,98.16681652677924,20.4663789990477,78.64186332101572
87,272.6338299762634,89.44468756636829,61.38734141130947,66.61589040809575,53.79169920794672,99.67443726029109,19.536134128479937,80.8921570314704
88,272.27897189790406,89.5144655438362,61.28608444062336,66.67493970966756,53.1015116856787,100.39401456165606,19.921570530252414,81.57893172637314
89,272.15630207383055,89.48601539152854,61.040699336985845,67.25078163427025,53.19876887201243,100.85530390342392,19.270859426663858,82.82522879148266
90,271.81687529572406,89.46736110853928,60.90498696266152,67.36449741629829,53.63825177426237,101.08727307225716,19.469307604564836,83.5228036601033
91,271.88250732645804,89.45405433672902,59.95184594966291,67.05030902451523,53.11767001230249,101.2674406939846,19.4605159976126,83.6144435913072
92,271.7164329338045,89.62127100000023,59.33745097820087,66.70117581617184,53.05580742009038,101.28075075518456,19.27852694883909,83.55390960893655
93,270.65538099480443,89.61978624464238,59.92865275629861,66.48906551651903,53.72418547149932,100.95024885140252,19.06700771192397,84.00609492910779
94,270.4165409043581,89.55774972596966,60.04195278615574,66.81840279512134,53.96226503549488,101.19761922737386,18.65988124818857,83.30867733561436
95,270.6863606722721,89.42907080682247,59.4159388713003,66.50337277337982,53.83283561132314,101.0943842358745,18.427821470225624,83.0461649804515
96,270.6863606722721,89.42907080682247,59.41609704612335,66.50302192390494,53.82344945774072,101.04331367347916,18.46429047326574,82.17285960002471
97,270.99896724000365,89.42972941491418,59.12952862365111,66.38224466454156,53.51664982072015,101.10742546358462,18.521899664006455,80.96846512567
98,271.5668710865935,89.58300898127044,58.6605936082963,66.02835889573419,53.5711686583615,100.93945958077865,18.04266300169993,79.17375101882476
99,271.14804426800174,89.79864813649985,58.31226369847218,65.43757229961498,53.272598349054206,100.71267936462,17.751970070181244,78.05694027731788
100,271.22297616600343,89.85304434834559,58.22831778375458,65.43907653169612,53.20398594517464,100.76064432641148,17.824292687560135,77.00355972359968
101,271.37966176475385,89.91622023884419,58.2156696266837,65.17149030274109,53.08905618489514,100.46543456075872,17.74335679134822,76.7772715194681
102,271.9229945631424,89.92915809630169,58.00464621852444,65.02427621271285,52.85378630567471,100.44573238168516,17.72247646311327,76.45380368400902
103,272.5446660554901,89.92766446857017,57.814260707483925,64.95525602768598,52.713818799005146,100.43833037383332,17.535629421216257,76.49656037368271
104,273.3430462385954,89.83214059865446,57.50329123098899,64.81039145017094,52.60946875514602,100.45926748690474,17.498851270444483,76.48408394974886
105,273.952033836496,89.71539834141488,56.68737486547142,65.14119007387605,52.22537836243362,100.86324588382573,17.521307562825836,75.7254946432465
106,273.8360258682968,89.45494155731474,56.64282539000385,65.12031011507477,52.17715633101774,100.87340790724596,17.521307562825836,75.7254946432465
107,274.1196863190735,89.3486692309044,56.522025274592345,65.13325565768915,52.08664549408905,100.9624509777809,17.412640056583623,75.63450290153106
108,274.0931843780427,89.26371039320082,56.3572924827957,65.14960396514482,51.96816387426799,101.11435760824313,17.40495817550873,75.73357507421676
109,274.09741563698367,89.20160169562827,56.25914377664439,65.10093760189316,51.871852659530845,101.01163844029384,17.393840940923642,76.09292754472321
110,273.81317199621844,89.1505876658748,56.67989115528093,64.91805146998605,52.101407310768735,100.826772416278,17.10675862605153,75.71121766866757
111,273.821643091921,89.0776683590978,56.939475867967225,65.04024950905756,52.31732886668725,100.78155254394174,16.960469951235332,75.58531748692282
112,273.83994015363936,88.95022376990006,57.49808573844626,65.29906993888606,52.99344870416098,100.642380631225,16.888715952325693,75.52274027905337
113,275.4371241301572,88.48475694211346,57.2228409635073,65.06081510035179,52.53094412832782,100.74772458440076,16.859259770984423,75.52795659298155
114,275.67717565638696,88.36720832542774,57.07681499653164,65.37793209143194,52.63537864972312,100.98440032603936,16.79333252400763,76.38295849923178
115,275.74529374603475,88.36761178746046,57.014872417910375,65.34940057717228,52.50800106258679,101.0113796197701,16.853221822586647,76.4322747596189
116,275.8078293979141,88.36798200929674,56.9580186639392,65.32315266199375,52.44659318320803,101.0244338611344,16.86719481422545,76.44372906350573
117,275.4989643543597,88.48575108808133,57.783815867452056,65.35836121496462,52.19819449319991,100.89186063163756,16.98357134041658,75.59269916200549
118,275.5408978842866,88.70608219485277,58.594341129706685,65.13637871074327,52.274609991616224,101.03028411252122,17.49896399164675,76.65029077745511
119,275.2377022919736,88.81999309369047,58.81754948134285,65.23709918415032,52.52273960245113,100.97752576779752,17.136599266414166,76.36260810515635
120,275.9630737369866,88.82309518943143,59.35711346477092,65.47711436130646,52.19044238621544,101.04829628754716,17.384349244853556,77.62029257838167
121,276.8531673680924,88.96461319056405,59.5382320519594,66.13390050474533,52.49296734811712,100.75511810839232,16.539590115447336,78.6214828825
122,277.0825186051737,88.96490858506131,60.99990158756035,66.9442129657841,54.2266013577233,99.92810676899592,14.63012776546293,78.42534723402062
123,277.5376751547691,88.96660629969274,60.446065041758494,68.00973458950159,53.82250097021012,100.05444812525384,14.632765153086796,79.9581295720486
124,278.0254747416884,88.96841959951442,60.301239291889125,67.95415383975828,53.84473729909677,100.05025280133846,14.410538565212764,79.80162935398927
125,277.98285532564535,89.02879990727978,60.19778853448439,68.08250551900845,53.82486472547469,100.23121872809205,14.34608724003914,79.75531863877742
126,278.3045835870221,89.02477640632416,59.98679689954599,68.24165977512396,53.554543317822265,100.51820984503256,14.331399165079894,79.92381721255626
127,278.29556988268985,89.14068086913845,60.19124884185321,68.34941713863337,53.5599159110635,100.54911989001958,14.331399165079894,79.92381721255626
128,278.2945674724347,89.15455220206901,60.32356115133101,68.76371184930102,53.59839860386783,100.80786738593692,14.299006838262036,80.85788379482132
129,277.6566417653608,89.15466910550852,60.88929122546331,69.00003094305895,54.05901926033267,100.74088763005452,14.417085484524073,80.98079735071987
130,277.3145174564393,89.16954852036353,61.04349278682904,69.54853682387787,54.19766662466424,100.71308532580149,14.564673762218822,81.32951334670054
131,277.0860055748293,89.25493322823121,61.35909767771378,69.29591154105485,54.17753345564911,100.29994488816648,14.804419154815143,81.56603395700358
132,276.7194022297425,89.25783878869042,61.48547499823432,69.32169166349009,54.26019965843003,100.11558979630357,14.90315588847973,82.15917093766609
133,276.6690612562654,89.30606130754985,61.417866564050136,69.00186220647973,54.142649994939,99.70521533915944,14.980137800343362,82.23658980118921
134,276.48077402903726,89.3618781712015,61.33032436073289,68.6864389138024,54.14584584900771,99.41318278056256,14.95162188879277,81.90914380509832
135,277.1734464335973,89.47142202856222,60.8661318493387,67.93648169541461,53.31645992715877,98.7926812442538,14.939900753804872,82.05451451194594
136,277.01834535044696,89.57977756473169,60.634082177622304,66.48432727393698,52.28584120898122,97.48253331584166,14.990083461989666,81.96255678424005
137,276.874679696589,89.57110318361835,60.43157798076905,66.02627979864408,51.9054274563913,97.0606240160872,14.964314111148392,81.28177690724584
138,277.5356213151241,89.59390495550035,59.78771526222761,65.48619291382056,51.12715975704757,96.85885497018486,14.852132154463094,79.53153797490721
139,277.9087265931325,89.61406197593236,59.29259873924772,65.1601140430576,50.51033691359972,96.70009105138963,14.637476368833832,79.25748284183344
140,277.90834087984683,89.62605377002916,59.09326062443939,65.13122351085082,50.387478955379166,96.7942188036382,14.437877397809062,77.86849081720321
141,277.65245365687656,89.63408504033231,58.73299859614258,65.09100339010976,50.27706320559847,96.89527440625704,13.30567997250787,76.30670275787001
142,277.1980955344068,89.72441458201668,58.51143881290693,64.74548828465417,50.19045975358844,96.65691013008028,13.314279775902593,76.15563062205668
143,277.01457654697253,89.82880446521469,58.65434977774937,64.72821264398313,50.46274608646617,96.22322122484054,13.21861136919092,75.46849942705948
144,276.66636785235795,89.98262634971415,59.195207416886525,64.27230447282092,50.45766989239064,95.47500179487793,14.799119571898595,77.04913076534446
145,275.86090137388584,90.02544250853886,59.86549028577316,64.50769269672313,51.36748876197754,95.3002364064684,14.810927113041574,77.05963471834046
146,274.6893148724023,90.13546383538916,63.08451191916078,64.53716496738211,54.30448575995754,93.6306641322806,15.33578126377041,79.96563408307372
147,272.37887027924126,90.4897602930046,65.59061939096131,64.61395427785213,56.70247607651153,92.64115958322289,16.04211804171122,80.96364861219661
148,270.3318406106084,90.78008121957456,68.02818227813684,65.58045904292145,59.23835569542742,92.67516708083808,16.262999257427047,80.34460816886741
149,268.904274592649,90.92083427650168,69.59843123032813,66.13842327486611,60.766150346186535,92.6492820296078,16.551261950019956,82.2878087911826
150,268.0042199560063,90.92392703707948,70.37816268779851,65.87664442164991,61.68705523597281,92.4110407765258,16.66153316590866,82.92242954566842
151,268.2584727389626,90.923051272177,70.36289990106341,65.87107875938169,61.68705523597281,92.4110407765258,16.619589199033634,82.90447564888977
152,268.2572844708961,90.90716220068164,70.37385747769893,65.85116975101485,61.647545556998615,92.3876620653372,16.652174472088266,83.0760619142591
153,268.8385253067621,91.02726583781408,70.04889242466308,65.33961988311374,61.10889655531634,91.9081172057697,16.64952391150168,81.77074543083448
154,269.0491035631716,91.0150933213732,69.77488438158335,65.40431318384476,60.85595711592549,91.89710594567616,16.686052169447315,81.00004740280822
155,269.716729895454,90.94247781835946,68.70789338387583,64.45046182905041,59.44299637655615,91.1613333152006,16.454975280921413,81.07282152823839
156,271.5037904575496,90.68285367484933,66.29668372819424,63.625402137570006,56.84516912468204,90.94528201916792,16.45047789416165,81.17309932053656
157,273.676691500653,90.75536488171596,63.68070227743767,62.68563380941433,54.03458096825969,91.23175963572864,16.409928518552547,80.51161217000798
158,274.09049225248503,90.85695542882436,62.34971034260612,61.62340039218725,52.61916983052889,90.90262719595458,16.13008680628621,81.12043864661335
159,275.5407993684482,90.89945974174591,60.52841203621725,60.67858909639412,50.54349661918009,90.92170717836296,16.159024781882668,80.8239963360316
160,275.3123787280821,90.80511364264405,60.31359179443865,60.66647958432256,50.35503644584187,91.4396350139824,16.3235000370039,81.09770128083646
161,275.3123787280821,90.80511364264405,60.22188385227452,60.63619516149356,50.1406568334116,91.52644385028454,16.52436272533881,81.04548840660206
162,274.49281278836105,90.75413819689156,60.778646970213366,61.25865216032089,50.86744407145074,91.88648835083904,16.46033241367112,81.8509840183282
163,275.26679985164145,90.67009432431846,60.947567669219815,61.86974678819499,51.14806621756925,92.59961440548766,16.552097942135237,82.22028972143643
164,274.57967663243375,90.8506201978468,61.71382382220303,62.3578897484049,51.6515155170275,92.84416125455924,17.54165719100037,82.2539224850856
165,274.5917420880277,90.79324816728324,61.48874049734352,63.17118008366806,51.22110401127599,93.93915244851496,18.24895767018994,82.44658200740236
166,273.71137351101805,90.8042905160322,62.36970731958571,64.34660784094346,52.55433144302762,94.7667583496736,18.475974310742902,83.05064898719995
167,273.7933577345658,90.74764701476865,62.49499078636194,64.97971079977219,52.93086178909244,95.4582999830433,18.650152953169822,83.31479951890198
168,273.68256716762784,90.59302756530164,62.489017037148656,65.88411536587675,53.24055846873195,96.49511416717934,18.920997986685457,84.22723713093134
169,273.58195235974176,90.56733424624326,62.58253580889973,66.14004838615232,53.30663106376158,96.72203580936367,19.00865749173473,84.25394837478353
170,273.5870817729667,90.46436483758774,62.42255222434504,66.47425285582158,53.35469862481767,97.14664129285794,19.00865749173473,84.25394837478353
171,273.5853171885688,90.4162792988978,62.54412210520496,66.36770721790371,53.32363242129571,96.87528903877154,18.796438193458226,85.61650571907781
172,273.58540799288687,90.21064675448578,62.693170254768006,66.23493218100585,53.36849201371035,96.52465377311027,18.49540623501883,85.81825281978396
173,274.71167198019754,90.1931132104831,61.84598475932272,65.8888788987692,52.56526918360352,96.52742469808562,18.0534964269276,85.60575159912202
174,276.29543503727814,89.93755060796855,60.35531019716235,65.24173453048488,51.70161461542396,96.63694892650848,16.900573319157758,85.30533378866583
175,276.5041982227556,89.93134361864054,59.72037977143939,64.44457101104801,50.843056155519385,96.18489498893685,16.656016869645697,85.23624497509648
176,277.28996181513446,89.92999956155758,58.65815066658593,63.834012410350425,50.00212106777646,96.6139749836511,16.204166066717196,84.0848761979821
177,277.471158242778,89.95315976863401,58.17206791844605,63.85628769246412,49.71444046833018,96.43413107594876,15.82243031069487,82.9127601819191
178,277.5787304217353,90.07089769610224,58.42560052198171,63.596212325446615,49.72077261888644,95.84287864942108,15.774111907680377,82.47027848052106
179,277.5733542966013,90.08803328565509,58.61012060948664,63.430079058581555,49.75423463537423,95.56740933398352,15.695121075563923,82.43216133324962
180,277.5816427081653,90.14300345364089,58.73891657715407,63.25990162448218,49.78714939702783,95.35013201905277,15.687769019636132,81.59909600882135
181,277.22815687854825,90.12732949404472,58.78339803300205,63.34499733474016,49.95168453503493,95.33245815205704,15.520625929202083,81.50796118964271
182,277.31099114662464,90.10999599052695,59.08973885863258,63.51618947554496,49.98732684247646,95.3286449617942,15.5146195390463,81.50464924733798
183,277.4140296664225,90.12493729318176,59.127437316317774,63.94039187141895,50.24562565754457,95.41095818446696,15.221542062747243,80.87696471159853
184,277.5950077643718,90.1347387561774,58.95217872246936,64.09557071590599,50.21627032262366,95.6893856145109,15.172549745331386,80.5275038898957
185,277.1969520388099,90.15202668272528,59.02726633719899,64.08796037863635,50.53579792029392,95.831652707534,15.130180891388129,80.0616366897408
186,277.1684887138819,90.16691158069428,59.01832617455646,64.00607971123377,50.48381411012984,95.7556232000464,15.307203413346263,80.17771663454097
187,276.7823226048644,90.21039321106625,59.08456806872493,63.874649100042376,50.46891528400905,95.58530178141186,15.307203413346263,80.17771663454097
188,276.1711777073967,90.2312584654344,59.02835508566893,63.607759971239545,50.264708834595154,95.24367943373932,15.30109802220212,80.40412340889024
189,275.6958846783996,90.23501856467536,58.95769532281052,63.28738267772144,49.988870493881365,94.8888384214318,15.3813171905926,81.27167654488937
190,275.7753061800846,90.22629615110633,58.83204689226556,62.98337899628507,49.67359732257695,94.59798197885272,15.52764853583208,81.38110280846183
191,275.17883968256,90.27281658649107,58.96322091741812,62.72228776244958,49.5673063103227,94.21375746809515,15.605099158332674,81.4756446829057
192,275.1382986605435,90.2540772985322,58.91641588004756,62.65134498976312,49.547909835186296,94.17570862356024,15.610412028884356,81.52477505443906
193,275.1018162021763,90.25415548501938,58.74185500730697,62.5630123579233,49.227445370469326,94.14677756909506,15.8692418352861,81.73158903093325
194,275.19002517642406,90.2298464013903,58.54286872108708,62.32258927051218,48.82322918789394,94.00638438204491,16.07076287565744,81.42930473710464
195,274.9100895991323,90.27590096589404,58.50838251687192,62.084622708555145,48.65664860070633,93.81718478554964,16.114803395739987,81.280598932027
196,274.6974793844223,90.25622277110652,58.52820988912908,62.00457293263017,48.61350292151056,93.9091884288056,15.885650791914376,80.08157985005786
197,274.55047090055905,90.34840801893284,58.61863419261234,61.386093219305366,48.531077312841504,93.22810866070256,15.05785257965234,75.31826574612572
198,274.65924621750025,90.45340997847632,58.57701083777763,60.67099967845709,48.0395433370452,93.11426371046426,13.719608652033273,71.45494493603661
199,274.6224843441936,90.45505611394144,58.51361988597496,60.7816692080884,48.041477871997415,93.15638464160554,13.749960490225522,71.08155922598652
200,274.51701521744815,90.4260387961435,58.44599469212455,60.90041999731838,48.21052594037992,93.45090377438471,13.690163291270194,69.8554504369965
201,273.36317762223854,90.4278370950288,59.56112996311016,61.75361823339739,49.69342811384096,93.46934357998224,14.254352993614374,73.2407285887782
202,272.3714965401804,90.22254398734124,61.28081959618296,63.644640384992954,51.38467464694885,94.45401318743704,14.565522354680327,79.75139506951275
203,270.0764774337527,89.88973787605232,63.99258167682533,66.52897192528134,55.115785090575365,95.88954470820131,14.721345978555831,80.939419211699
204,270.6779634120946,89.61504405940671,65.17751240803229,67.82594319974888,57.09030628671137,97.41261808736606,14.598497368045615,80.82248690492688
205,270.8631300526009,89.56505714604002,67.42724932688203,69.45317243899932,59.77882442960858,98.22393220197264,14.742624186472684,81.87992794963156
206,268.99275742117544,90.0224259689622,70.11106543988946,70.64493713134345,62.06106597671285,98.4002013028259,15.095095721136794,82.74224252322648
207,268.72716502364773,89.88257341002469,72.76271598246535,72.12325400117233,64.65377411015781,99.05991246004425,15.21638056965697,83.16139780551343
208,267.8039036798777,90.03062165488554,74.83556990434131,72.65810451883259,66.71764159318322,98.9645620769301,15.246201843945824,84.2113508104588
