,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
44,261.0019788502543,94.4616739555372,70.55411777484542,61.337105670571674,65.67512464596578,84.27382704774463,20.68343439237215,80.59224095560587
45,260.9048828117827,94.17950072655977,69.10775612729608,60.43673651778272,65.57984311127527,83.36508672184476,21.130913665214106,76.9236508420728
46,260.86956328363755,94.0719645451853,66.59555466045184,58.77575238696356,63.593479001567054,82.14525062280491,21.321904657154885,67.73092823628375
47,260.4487570037081,94.00322636779715,62.57557995978014,55.473099444108726,59.23063791231001,79.49068902970454,18.968091776383822,54.351116722644974
48,259.54955759355624,93.62993152326828,58.47833088551358,54.73890415529095,54.57227300340005,80.4055702204121,16.870205712596807,44.79797913888183
49,259.6866903771767,93.51350678748788,56.10210407135557,53.6637808265091,51.92813931386148,80.49202523420853,17.903168368675342,34.18160582145356
50,259.5293813806438,93.31869093456292,49.904771999538696,53.82500012987883,46.17665021972973,81.58723976251893,17.864831757932432,28.194917700816433
51,260.24481680852995,93.01232949277085,,,36.3586209995346,82.96622990977464,16.854764760019922,357.92275594062846
52,258.3559992995812,92.91783144894708,,,30.102069444686474,82.50313604624483,17.34344378761664,346.2121398753726
53,256.7211327604197,92.88677758282633,,,,,17.931640381549986,346.03481249609257
54,253.1548981322676,93.20895795919658,,,,,17.27970037499758,340.971058985502
55,250.53806359918488,93.2856556681661,,,,,18.31022777694493,336.13861138083206
56,248.5475973713967,93.52499868790534,,,,,19.43919818965141,335.66603703622377
57,248.0597731784729,93.65819275379155,,,,,19.43919818965141,335.66603703622377
58,248.00967759516985,93.71366415051924,,,,,19.91575682890011,337.22585324663453
59,248.89170695659615,93.81023410389724,,,,,18.491126289959634,337.28463627056806
60,248.97064417825416,93.8574369806234,,,,,18.01410706743122,339.4389107058467
61,249.0380471461076,94.1652317967808,,,,,16.99939697448917,338.3702069634519
62,248.8105665776729,94.35619506668058,,,,,16.966329885214947,338.6535899742749
63,248.81314302811435,94.36397653407582,,,,,16.73385720404691,338.4320915697349
64,248.37606165711136,94.371670994057,,,,,16.647609262069437,338.88631511611226
65,248.2597207087249,94.21838734465294,,,,,16.925506429783237,345.0477938247569
66,249.6502060526803,93.99080967562254,,,,,15.464108263557074,343.5967343166428
67,249.7202777976451,93.93202931128384,,,,,16.336035532727898,344.49494517100715
68,253.74224344382444,93.65065570949253,,,,,14.73652366615255,338.9143153363331
69,260.7158345456651,93.38865295489953,,,,,15.921783471577031,330.01502578915625
70,264.5658271520456,93.00391965150123,,,43.78876291002872,92.2892734235145,14.077656271656537,345.6895936534268
71,266.43143755557094,92.67624385659713,58.41354471021285,63.118913567896556,51.33825283765636,92.92313656720522,11.8737940359431,16.998748993333066
72,267.2462404122073,92.30968382032572,58.73701590257056,64.44129002723442,52.72372355490672,93.7747346085778,11.730091112749829,21.528092210788742
73,267.37546494586155,91.5900886187945,61.54912089515598,68.12745494568036,55.51248396371168,95.99464020947173,13.82615634764873,61.03934546446004
74,267.39080615698686,90.8530896632544,67.5071024145093,73.21099413714909,63.09183105169031,98.09076966743994,15.603191266633566,76.70432563491974
75,265.22041972788764,89.94357934914485,70.92179874220457,77.5836290858298,66.67575640679235,101.28171530281054,17.057552159776684,81.57356802749253
76,263.6055185400544,90.11820237623736,73.37036537106297,79.10236113704224,69.0564655648457,101.8579917560062,17.20572706137326,81.38428635289186
77,265.80221357971624,90.2946666708679,76.419680659975,79.54449284640103,72.48735414679054,101.39626745719325,17.844881617674808,81.26380909644253
78,280.8651727336385,90.6504083710894,78.2409304953828,80.87159382876624,74.86664694904832,101.8056092236118,18.603521780829023,81.02887835351676
79,285.2584577183323,91.0391822776042,79.58401461812946,81.02693077869398,76.19840292872276,101.59638589811657,18.603521780829023,81.02887835351676
80,287.52162697545447,91.23432077528052,81.02694084956005,81.18800681622926,77.62962638513113,101.37970400698204,18.603521780829023,81.02887835351676
81,286.894472005598,91.0906987361519,82.63175893673022,82.90842151103885,79.3346974794408,102.5647545966764,18.21745221987925,82.53945200115025
82,285.7149508774469,90.92904700128636,84.36168988292825,84.50946442455708,81.48483905377218,103.7647804754473,17.27285558388743,82.96513588664935
83,286.2918380378027,91.18089002399658,85.46962503606075,84.94948675045714,82.73381956696254,103.89652827123176,17.50740094644833,83.93081881774152
84,287.08728022365864,91.12915114545332,85.49228529969511,85.18237025034357,82.82111357436658,104.10333147109422,17.57735072007528,84.9569602123256
85,287.26509638946743,90.9424147888028,85.75799707132067,85.80239152673178,83.34926639021072,104.67383804460913,17.734129759509713,85.60606628548904
86,288.28970466520894,90.67820586648848,85.63069740504399,86.57812314963068,83.75024416985038,105.53184568391244,17.75743699870577,86.17124999545783
87,288.8198008666395,90.45704901352693,85.7904437893423,87.22426336074946,84.14718569390537,105.96010966680475,17.81870171539542,87.0855435662345
88,289.7099896081832,90.07862978951796,85.99226000850942,87.82963641101351,84.6177443357216,106.4732404068229,17.86849484129935,87.4411118240896
89,290.47495650344604,89.53822932656261,86.81206155880864,88.82846638289209,85.66453780398663,107.26892261492044,18.17928544460885,87.63867735513683
90,290.461513362898,88.97845627037628,87.35547858616513,89.76871169181968,86.56710887239913,108.07055202308946,18.21567443520214,87.78937043302523
91,290.8211151610029,88.65779573283942,87.39075403621835,90.22575268415969,86.78822982720513,108.5440501490214,18.22425170956827,88.40532977613188
92,290.64265178413365,88.43141893908707,87.68538404460995,90.67376982525477,86.95325980300792,109.03581262670318,18.585550794978307,88.76562208942717
93,290.61926300584145,88.09895050749361,87.77040851242802,91.38871248569666,87.25253939287138,109.5046822627569,18.565694730943665,88.99984532567294
94,290.68754577236035,87.83895498921191,87.83773099808427,91.86567390780706,87.31617344833569,109.89041823726382,18.35053387628508,88.40734634168207
95,290.3320247948083,87.53583381272298,87.85318633062981,92.6524342895006,87.49174685978359,110.58396208289696,18.6020761548034,88.79934294657787
96,289.63523778029463,87.1642134887433,88.60802400750255,93.61171005233376,88.0534511275321,111.3980072496726,18.960484598023925,89.35670862003884
97,289.717224846254,86.85385033201605,88.70982281528582,94.53544520881398,88.52067615716307,112.18940400807077,18.891476413985693,88.78186504911112
98,289.9556169523101,86.52305381067767,88.84312259698365,95.5139048689976,88.71952945495568,113.11304126342766,18.854978533401056,89.04436133040201
99,290.3037996233694,86.56337312910155,88.33247401885734,95.46579694116846,87.84695341419055,113.13014797028914,18.76794930878639,89.02981959717387
100,290.6005435386465,86.69463667216976,87.99306540495044,95.44862715585906,87.20307863436646,113.18269333710248,18.85182424530485,89.0352032924511
101,290.5179222345661,86.88274682660663,87.74383745307746,95.24050366833151,86.58702380342218,113.1045519368812,17.060124960143863,87.63001381271353
102,290.25786731920635,88.43848090803543,85.84309669080349,91.76238021759556,83.42257393881067,110.05209868513955,15.751706930987048,87.43302377781689
103,288.05682072287243,90.06406972538427,83.44963646851124,86.35759583250282,78.58666294192861,105.02417359448332,15.776844849700533,85.87126983591548
104,285.9815649738554,91.95850177513864,76.59219957021874,79.18889306867818,70.48264074038045,99.6637506510095,14.898695199851648,81.08374651395282
105,262.3244245187436,93.49059819526758,72.8912728602884,72.3858775864895,65.20617061276525,93.64100255153838,15.226068189525764,75.16673836086527
106,261.39528548139594,93.7377358484,71.4202719638723,69.60291183507539,63.82886218282509,91.17280572778616,15.711273278192666,69.52444038723168
107,261.02017079985256,92.13326137156076,66.79123669277298,67.8087679745204,61.20853696114765,89.13922314487226,15.443575954311653,65.05909095746358
108,260.9321799606868,91.529023718684,54.77252451063778,57.180661407109056,49.5555188490387,86.92881897787544,13.702441723002638,33.15033408824485
109,261.40591977100985,91.1625472488813,48.23722301111191,51.31278933891963,42.08212048731773,85.74771569886619,11.657812052665976,10.237501608094703
110,262.6102898135943,91.0677542560829,47.0571000992093,50.15266244389724,40.89752775720547,85.62431210361999,11.527576298851969,354.3824020873108
111,262.2257218734213,90.77075391787832,,,37.61297048224334,93.93178001404075,11.017769216954004,346.4234160857828
112,260.8571329846281,90.77479792990532,,,34.271253590595634,94.31585377496953,11.139620531894447,344.0337979508305
113,258.8273822959508,90.7808743489324,,,,,11.2519057252505,342.14394550216656
114,258.4129701764576,90.83836458653698,,,,,12.2937836478456,332.47787952752606
115,256.89630462165604,91.38085800773848,,,,,12.840921770528064,340.3247331276585
116,254.9154248335089,91.73532610093125,,,,,14.829939254091762,345.87034688749947
117,249.20999412666245,92.32069903715824,,,,,14.652317976053371,342.4445633268078
118,247.4663641667925,93.22358465144544,,,,,15.849028032268745,341.9352800862561
119,246.93238577262036,93.35659337185147,,,,,16.429599476769845,341.1439597822023
120,246.98039702405129,93.76378154744346,,,,,17.166316673146017,341.22553589147503
121,246.5583871839966,93.9575226011371,,,,,17.72043297028509,344.3913768111594
122,263.2880197466911,94.71370982926544,,,,,18.51721880814332,344.9985539660546
123,263.2880197466911,94.71370982926544,,,,,18.51921091509727,344.97557176535133
124,263.2911448223179,94.71365375437036,,,,,18.63766371217367,343.6738494793468
125,263.3160183649544,94.59945019695937,,,,,19.37142685905164,340.3998291006036
126,263.3364743648533,94.4230707688256,,,,,18.38256448426128,339.26532840155653
127,263.5560531976805,94.2194110243206,,,,,17.658133727652373,337.61912706060895
128,263.87664665893914,93.97799707028832,,,,,16.797158221280036,336.758121140346
129,265.2038401530636,93.76885916590172,,,,,16.1726872199299,337.76197911589287
130,266.5944725662655,93.53468666955192,,,,,18.60464332775201,341.8181935833946
131,266.68723103882104,93.34523749402544,,,,,18.24263033799705,343.4039230340149
132,266.9270896696282,93.33402592644276,,,,,18.120625580837427,344.75157981534244
133,268.1073896181599,93.28199168544823,,,,,14.619682252136553,330.50773923078697
134,271.199565325607,92.92729722994842,,,,,12.949230372819605,340.9418952002201
135,276.8310963812002,92.69982547814678,56.02530796050911,58.43014720534124,46.54039273546975,87.68971293496234,12.322313212117123,353.3518645536465
136,284.6623984249434,92.30785927449736,68.37516350694494,65.73881471736972,61.35580270979087,89.72037479293766,18.173186907257595,53.161352902797574
137,284.6423493782741,92.20545119962048,69.38111483384738,66.3769283996667,62.90477932952499,91.56492522059553,17.275723936517632,59.15784427206222
138,286.40774908147137,91.66483834841638,69.90600504980014,66.82840323584064,63.37164407682903,91.82041725939668,17.754430526261945,63.47520450410252
139,288.67333418451886,90.54619979625473,72.0066924659918,70.13682865885299,64.87383916909721,94.4682401941404,18.295569335633736,67.93980119907745
140,290.2301938160726,89.63950507634834,71.89149935285499,73.72789708229483,66.91404297409312,97.91368365949737,17.74456552575814,70.88306738188672
141,287.8039768454217,89.56848353689604,76.92492006787849,75.08261487672543,72.15140708569729,97.60944626164869,17.466317177696535,71.96564359350226
142,286.6021324904446,89.84827675946883,80.55491928434435,75.81356050708972,75.31711323195087,97.33403649503975,17.86788507600158,72.38439601428816
143,286.6508347763831,90.15708975361908,82.79528504125044,77.08571291161316,78.25107534472768,97.73925493508447,18.480047732211723,72.85132408885063
144,288.1185260660312,90.26352866965932,84.61505104051177,77.36809545051939,80.10040925722335,97.55951669305824,19.052270558698204,73.38157548790038
145,286.61772297049663,90.21890385315211,86.00635708966273,77.80890100886862,81.63233156348026,97.65895762826284,19.052270558698204,73.38157548790038
146,285.279500416226,90.01716782380659,86.52105306129795,78.87794728503373,83.16442682991529,98.67275043103004,19.10636505885248,74.06347267138037
147,284.40274612859486,89.90361971115146,87.18928213413815,79.90426674029816,84.2593533649448,99.63656477280684,19.17388754265144,74.40360919367404
148,283.9933590875154,89.81004899631071,87.14844048904865,80.70021989379735,84.61800192747651,100.25386963430424,19.05827330086729,75.08455434495905
149,283.8533061911606,89.92305576621204,87.1586742663285,80.96056807818749,84.49648904611507,100.39116429306318,19.199103854900116,75.84916103946149
150,283.68039355398616,89.94434153877887,87.38261956631968,81.07939217760266,84.64763431760083,100.44764502388188,19.233568492882352,75.61527036299599
151,283.6807304770621,89.89561735388065,87.27987944337175,81.25314014625637,84.67308657278478,100.60333042704065,19.2709602133364,75.3870085330889
152,283.5875519508446,89.7248495051259,87.25037402627652,81.81120696924415,84.65270493685357,101.0532926175954,19.52711294944185,75.60002909062476
153,282.9872866880445,89.45230385514641,87.77438824551035,82.2759348724822,85.19763220780051,101.33940503655415,19.736430974260102,75.72185303249198
154,284.6483090412054,89.22748670455603,87.16314131565936,82.13388861542627,85.18733911132327,101.34079334163336,19.90824990609461,75.8476619500029
155,285.14661904392705,88.87661626247649,87.17310451838812,82.13016650936146,85.2260880922438,101.33556876372808,19.9434951736602,75.87319270114543
156,285.1247592759366,88.50375065331406,87.22029028967752,82.10391124766032,85.30010870306008,101.32703396323606,20.175250742714915,76.18278374280258
157,285.3772341404984,87.99190799279118,87.0445820286304,82.02418356022113,85.4080061808869,101.34138009997795,20.32492507041503,76.29649324267258
158,285.4245621274331,87.73710317270961,86.99399430168727,81.96826478487249,85.58093576782265,101.2881569509436,20.39386508393342,76.48497811869953
159,285.4991950516756,87.80294850027256,86.87529552423737,81.74075059970512,85.50256729874816,101.0767007299178,20.48728643528192,76.54776693931029
160,285.26217386044107,88.33898754416086,86.488436183475,79.93415036795885,84.97486227050065,99.31254682787784,20.18844339114003,76.34480997207584
161,284.5102154500746,89.71173856368448,82.76217292203708,75.52661657273445,80.23388524726805,95.83886064083264,19.56917940314929,73.50398982768617
162,284.7134959088702,91.52975838432886,78.81077818206624,68.22981533852202,73.66417312798349,89.18595364887227,19.77290431396236,71.61531681372047
163,283.7782035467469,92.5933580100542,75.02196807618,62.64814257836055,69.9453497344468,83.92452384728007,21.390465449918235,59.83481218743074
164,283.65338175937785,91.95920650319552,71.6319369114854,61.2363515170525,68.40099691012577,83.05092860734459,20.109979162713604,59.25770230716968
165,283.61818364709046,91.73896712686164,62.8712539653775,54.857526361404936,58.157081443179656,77.32893758221805,18.53759066832039,50.38692254525421
166,282.9995388927649,91.710605008041,57.2261681511888,50.97805659208376,53.486151697583225,76.37650909426935,13.831678841751003,31.29230718498431
167,282.113175453967,91.68320423603774,54.12719455234074,48.49499058599781,48.95691048924517,75.28349720670658,13.952629344609498,32.100103236339066
168,281.9697276739333,91.67294050596452,46.5713503388892,52.56506118471631,41.182661278323,83.6476293861052,13.819653164748075,11.652237415202364
169,280.4701317508204,91.7831694343602,,,34.14051604363006,88.85230876640925,12.167572714575986,349.2844365200925
170,278.875398513247,92.15848150612308,,,,,12.252558615428727,345.0080864459242
171,276.3875054234554,92.55878674726856,,,,,12.7519959241488,338.1451708585073
172,275.6174552502583,92.89152154684272,,,,,12.018950556791689,349.97681701443827
173,274.7254221707482,93.20561921195149,,,,,15.25680002429914,348.32088241878074
174,272.0912790347843,93.47537149872292,,,,,18.108765702411937,344.5201449628425
175,271.6010519305642,93.87440815945288,,,,,14.013313399200868,341.6660432348689
176,269.99766522318623,93.7264869412396,,,,,15.345272789968725,343.3064965417254
177,269.3053277474641,93.65387406602764,,,,,17.64796082381983,344.30422922368456
178,268.94549787552904,93.83564818762744,,,,,17.254977190052244,343.08954070083075
179,267.0768042992078,93.9301582696161,,,,,17.254977190052244,343.08954070083075
180,267.0363342192006,93.93075483189884,,,,,17.254977190052244,343.08954070083075
181,267.07397744383525,94.04657943125582,,,,,17.680237022421736,347.2689786509307
182,266.66788286702905,94.10142617580024,,,,,17.512817612787174,347.31033112943265
183,266.68522267910515,94.03155020413126,,,,,19.12105984580689,344.4737670435773
184,266.66381523349907,93.96575274841952,,,,,18.927819899273395,344.3111932257342
185,266.6262012085857,93.84739638326424,,,,,17.65688819623286,343.149438616517
186,269.5238870608909,93.70574837249694,,,,,16.581511999770157,339.9098906408966
187,275.53883824233856,93.18162015065955,,,,,16.670424767655092,337.0074530626298
188,284.34969726400254,92.72322889635517,61.89766009824175,68.17437920663083,54.5608431288035,93.30340815983396,12.964517945301669,30.920549565314502
189,284.7898858466331,92.69083455455149,68.98980606128583,70.57294489448341,61.50092504605248,94.77769472078188,17.133517314673828,57.92543818364619
190,285.0400835211269,92.19206823909188,68.52095940295048,71.1737557050551,61.67721095552241,95.9046966349977,17.30181445965642,63.91217455874309
191,286.2451508434132,91.65068693587337,70.61614311754178,71.45834999993892,63.52759906613494,96.05106337380344,17.912261804134737,65.52287778188392
192,289.4941681658521,90.90779921380545,73.85114843563711,73.18562469565776,66.11388604064463,96.85188155087826,18.87975451309856,66.67367227508383
193,288.7922680816937,90.10631319349572,76.13195525490326,75.40207402585804,69.00446833075539,98.53161636317238,19.707735044777728,69.72820364029612
194,289.7621581911614,89.73325328409342,77.32747296916855,77.11592502264611,70.98982517743742,99.83186029324612,19.71310873887963,71.855135306283
195,289.4138129998611,89.42559237083896,78.89562072694949,78.54566578411374,73.17982873335903,100.76963818313986,19.77453258692729,72.91594517271447
196,288.74370131778625,89.4665356670557,79.9818546325904,78.95642140360886,74.541643166429,100.79783989180976,20.094329101374733,73.78400291195626
197,287.373720624158,89.55338632030673,81.64532046072128,79.41620885165887,76.4768162309318,100.7375078749679,20.188990533362944,74.91924073654943
198,287.80948394689045,89.70687469816674,83.49938092077791,79.64190360683921,78.67572772057173,100.43315634191303,20.50383100720221,75.84393991097375
199,285.45016586094465,89.85122033364097,85.58563826490627,80.2688869312045,81.11925890299143,100.50916043860668,21.2572102049382,76.50586480905426
200,286.4992603149658,89.58289644648694,86.80507685435984,81.67942790970326,83.14596981872415,101.49888732152472,21.528685525054357,77.77390628190635
201,285.79145104595847,89.4058481717174,86.94898033859717,82.90329164800418,84.15183385842292,102.61181218676364,21.55654786938831,78.89799725067377
202,286.1687555405339,89.54376701322774,86.90308321485284,83.43840449032662,84.3736068129534,103.03623598662226,21.486938925689508,80.00966000462057
203,285.96403661072566,89.67199172165155,87.03420932257416,83.625378054343,84.39815387538694,103.1426843927495,21.35733739441994,80.31313455017492
204,285.82124811267585,89.4813921249203,87.07189185861456,84.33011573289424,84.62046805661872,103.639114360964,20.96614164638178,80.78858075933864
205,285.7659115937991,89.19318024051051,87.15030144947167,85.28378756365304,84.8872647887781,104.3914876245136,21.01112385489486,81.93025481362953
206,284.76447409939004,88.7849046123218,87.98779882929226,86.2946039333277,85.73122652816767,105.2053462085046,21.050798759291244,82.66451107107339
207,284.8132184818877,88.28663774379157,87.90928935901921,86.8786274914118,85.88971213567552,105.80509241964842,20.97750369694033,83.07900624015664
208,284.9580523385325,87.94052384969709,87.98006607429495,87.59053379990543,86.07335622878931,106.42507496597538,20.962548422755933,83.58955813321415
209,284.7444350020778,87.45274721798532,88.62198245975122,88.14116909310815,86.70078010528682,106.80051483622798,20.987636576501096,83.90709942607872
210,284.7201338999165,86.86099217926368,89.06480135835287,88.70761773215062,87.46388503311805,107.41013237655304,20.989973602915057,83.84762570834697
211,284.896287754575,86.27048249579171,89.07495318010344,89.3224793902142,87.4794586752297,108.06399576608965,21.11917272053613,83.80205067165636
212,284.92887965087897,85.54908837487844,89.33809553560158,90.61148115845448,87.86875231837121,109.40935702955234,21.498730088706576,83.67333002979957
213,285.32576176765474,84.62161964358808,89.47003064266863,91.80516943260604,88.36890442381694,110.64767215300787,21.559131818313897,82.96490728871379
214,285.95512090992366,84.10984662371968,89.31431179499053,92.93017043537805,88.60094054461854,111.84079007801164,21.57235526990267,82.292070091117
215,286.49296948871904,83.8245867836513,89.3778464368034,93.8074783750396,88.91253284177827,112.49228881871112,21.436783528277203,82.2443412091416
216,286.9924243234232,83.63540745831693,89.21712719427805,94.30461238305035,88.7455911670395,112.96096023562572,21.450585216193208,82.8187181601782
217,286.7930143163583,84.00314910708504,89.25936616029671,94.30257153276526,88.66074644871648,112.9506489634712,21.487442895720417,82.16286592807477
218,284.59824872883786,84.64342141606474,89.21681462149536,94.3019447149178,88.61369395872511,112.93218361198603,21.534423617636573,81.88774219026386
219,284.86475662590954,84.84844692298135,88.71208004346549,94.08813045918458,87.54945054407447,112.7269527747084,21.421657066333097,79.98884746192412
220,283.5970673778443,85.59970271077836,88.4490793541766,92.78956431105436,84.57573282647921,111.73124631885516,18.85935138336693,76.49035234354288
221,281.2189841186418,86.82691912238012,87.57798632215113,88.79043693540152,82.48373491474304,107.73212843008156,15.054545282684488,71.95039279285956
222,282.1714547032171,88.20468377441121,83.00675864390058,84.07070393090866,75.8342722568422,104.03884943323644,15.244152255461652,69.87807685691178
223,288.2894373097384,89.25910805257773,75.46020088651359,78.72520187036203,67.97428602023868,100.35398745164808,14.453655210681738,67.84121231424224
224,288.3738338242204,89.36283781245089,71.7081626536685,75.91398449415912,63.29654406403152,98.64877182476168,13.784922529778449,63.49808504886417
225,287.6238431342707,88.60781601349164,71.90851953235435,75.15994230883358,63.03253982712701,97.2054366720552,15.162668467132036,61.98629811493775
226,287.282812199503,88.06517427592269,66.11968158837354,73.82659595203158,61.03780451362248,97.44222449220486,16.78416146485861,64.89317122466045
227,286.66002601392404,87.82704285913479,65.60305722170543,74.0723933470882,61.21479064597731,97.8118783050283,16.27548724821275,64.05114562756012
228,286.6199550152604,87.8166261167074,65.15551705806506,73.9699348295675,61.07812281365958,100.00330405465634,15.513630469722417,68.11385712832703
229,284.4525710344409,87.76421634769663,57.07850670916129,80.18557771779753,55.445461058958905,107.88242548014584,14.724373666707727,72.95261070097392
230,281.9948467859223,87.7147605016388,49.540001038470166,78.7449380283834,45.18903303682732,112.68657876092908,8.695293914148701,54.71637479641177
231,279.6666126656668,87.73280868514915,,,,,11.219632950205565,312.41163885142856
232,278.35810748279226,87.79990168913135,,,,,143.19243976992016,353.21089299325854
233,277.8824931578011,87.85600793579377,,,,,144.22228983721985,350.77781421909765
234,277.04626572920364,88.20387887682631,,,,,145.0057195527242,349.5081643347097
235,275.42867572577904,88.71065395690127,,,,,145.9098319503755,348.80466790372503
236,274.3118301852898,89.07700253305343,,,,,145.79532131535757,348.5594565204563
237,273.93555716867246,89.49704888984603,,,,,147.21102165497675,348.6709420609248
238,272.9840934941444,89.98035833348608,,,,,147.88386694747368,348.8421975313228
239,272.5426769982916,90.21209745280144,,,,,149.03809135732212,348.92970508492425
240,272.5486785966544,90.43538699251046,,,,,149.1848694810537,348.7076938936336
241,272.6351710656716,90.48440944243136,,,,,154.03675767598577,343.6852705465059
242,272.278748831789,90.50916487582118,,,,,154.76971263709933,343.1214225507642
243,272.3065734745185,90.61755571427425,,,,,156.26426846488465,342.4643680408158
244,272.2684295321808,90.56344988110872,,,,,157.56802788707225,342.03452458398885
