,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
36,69.36095428466797,103.55531311035156,65.75846099853516,336.90899658203125,42.351810455322266,388.9572448730469,65.70601654052734,392.873046875,60.95319366455078,408.82806396484375
37,69.66532897949219,103.48826599121094,66.13568115234375,335.81298828125,42.46553421020508,388.4552001953125,65.62062072753906,392.4654846191406,60.70082473754883,408.5209655761719
38,69.71781158447266,103.45193481445312,67.23261260986328,335.0445556640625,42.46553421020508,386.22955322265625,65.42543029785156,390.8659057617188,60.462493896484375,407.1669616699219
39,70.37728118896484,102.78965759277344,69.32050323486328,331.89471435546875,42.46553421020508,379.2488098144531,63.6513786315918,384.88482666015625,58.63408660888672,400.0621948242188
40,71.07044219970703,102.42598724365234,69.63553619384766,331.1197204589844,41.054779052734375,372.1993103027344,59.81649017333984,379.07818603515625,53.168399810791016,391.2041015625
41,72.21510314941406,102.4083251953125,70.330810546875,329.1821594238281,41.054779052734375,365.1732177734375,59.81649017333984,372.2785949707031,53.168399810791016,381.961181640625
42,73.17439270019531,102.36906433105467,71.57896423339844,328.6605834960937,41.054779052734375,362.8960876464844,59.81649017333984,368.8695983886719,53.168399810791016,378.6343383789063
43,73.17439270019531,102.36906433105467,71.88475036621094,326.9056396484375,40.61348724365234,362.1258239746094,60.44044876098633,365.5372924804688,54.38990020751953,375.285400390625
44,73.17439270019531,102.4083251953125,72.27584838867188,326.6377258300781,42.65413284301758,358.4794006347656,61.331539154052734,362.9499816894531,55.10340881347656,371.8907470703125
45,72.48402404785156,102.4083251953125,72.4544906616211,326.2049255371094,,,62.3156852722168,359.06072998046875,55.97429275512695,369.0265808105469
46,71.19245910644531,102.82609558105467,72.8095474243164,324.71929931640625,,,62.89179611206055,356.413818359375,57.76966857910156,366.6370849609375
47,70.95155334472656,102.84364318847656,73.37161254882812,324.62554931640625,,,64.15685272216797,355.5570373535156,58.744590759277344,366.4171752929688
48,69.75019073486328,102.84364318847656,73.39019775390625,324.3384094238281,,,64.21570587158203,354.86065673828125,58.8374137878418,364.7396545410156
49,68.93065643310547,102.82609558105467,73.39019775390625,323.8465270996094,,,64.21570587158203,353.8468017578125,58.8374137878418,363.9593200683594
50,66.73440551757812,102.78246307373048,73.39019775390625,323.7715148925781,,,64.18721008300781,353.2781982421875,58.81797409057617,363.2785034179688
51,64.80614471435547,102.38710021972656,73.12158966064453,323.7715148925781,,,64.15685272216797,353.2464294433594,58.744590759277344,362.91064453125
52,62.482032775878906,101.72614288330078,72.09191131591797,323.7256774902344,,,63.83730697631836,353.09576416015625,58.27113342285156,362.91064453125
53,60.28203201293945,101.70375061035156,72.04512023925781,323.8465270996094,,,63.692996978759766,353.09576416015625,58.202030181884766,362.91064453125
54,58.54600524902344,101.70375061035156,71.44168090820312,323.8475341796875,,,63.692996978759766,353.2464294433594,58.202030181884766,363.1117858886719
55,56.79387283325195,101.72614288330078,71.36861419677734,324.75079345703125,,,63.692996978759766,353.80029296875,58.202030181884766,364.0229187011719
56,54.92255783081055,101.8795394897461,71.2061538696289,324.8893737792969,,,63.83101272583008,354.66375732421875,59.07537078857422,365.0988159179688
57,53.37840270996094,101.9664077758789,70.78390502929688,327.4454650878906,,,65.41234588623047,356.69903564453125,59.94430160522461,366.7595825195313
58,50.97825622558594,101.9664077758789,70.34120178222656,328.085693359375,,,65.41234588623047,357.44366455078125,59.94430160522461,366.828857421875
59,47.57419204711914,101.92156982421876,69.2991714477539,328.1842346191406,,,65.41234588623047,357.5720520019531,59.94430160522461,366.828857421875
60,45.58842849731445,101.92156982421876,68.13308715820312,328.1842346191406,,,65.22467041015625,357.6086730957031,59.247352600097656,366.828857421875
61,44.50159454345703,101.1826400756836,67.86785125732422,328.085693359375,,,63.766578674316406,357.7709350585937,58.05322647094727,367.4790344238281
62,44.50159454345703,101.06494140625,67.86785125732422,327.374755859375,,,62.63859558105469,357.9828491210937,56.92698669433594,367.5426330566406
63,44.50159454345703,101.06494140625,67.83785247802734,327.374755859375,,,62.63859558105469,358.1873474121094,56.87979888916016,367.943115234375
64,44.77120208740234,101.06494140625,67.83785247802734,327.374755859375,,,62.42664337158203,358.9314270019531,56.70475006103516,368.5374755859375
65,44.77120208740234,101.06494140625,67.85943603515625,328.1783142089844,,,62.27474212646485,360.5367736816406,56.6074333190918,370.1950073242188
66,44.90055465698242,101.10011291503906,67.85943603515625,330.7660217285156,,,62.63859558105469,366.3042602539063,56.6074333190918,374.6693115234375
67,44.90055465698242,101.2084503173828,67.7468490600586,333.02203369140625,43.858097076416016,368.9793090820313,62.66050720214844,373.12646484375,56.6074333190918,382.9666442871094
68,45.02921676635742,101.2084503173828,66.0218276977539,335.175048828125,44.198673248291016,377.30316162109375,63.770751953125,382.2618408203125,58.48503875732422,392.3133850097656
69,47.43687438964844,101.30020904541016,64.61833190917969,335.1849975585937,44.27262878417969,381.7944946289063,63.770751953125,385.6930847167969,58.48503875732422,399.01751708984375
70,50.5605583190918,101.76231384277344,64.61833190917969,335.2950134277344,44.27262878417969,382.5700988769531,63.770751953125,386.855224609375,58.48503875732422,400.2756652832031
71,51.7759895324707,102.05091857910156,64.61833190917969,335.2950134277344,44.198673248291016,383.09808349609375,63.37947082519531,387.3244018554688,58.2099838256836,400.88177490234375
72,54.211421966552734,102.05091857910156,66.3974609375,335.4035339355469,43.92866134643555,383.59381103515625,63.30867004394531,388.1091918945313,58.17441940307617,401.7424926757813
73,56.31038284301758,102.05091857910156,66.3974609375,336.4024963378906,42.99973678588867,384.3907470703125,63.30867004394531,389.3121032714844,58.06821441650391,403.7566223144531
74,56.31184387207031,101.51696014404295,66.3974609375,336.4620361328125,42.96051788330078,385.6866455078125,63.37947082519531,390.736328125,58.06821441650391,405.7886657714844
75,56.99530792236328,101.41026306152344,66.17974090576172,336.4620361328125,42.41435241699219,388.5377807617188,63.627384185791016,392.55706787109375,58.06821441650391,407.984375
76,57.09549331665039,99.96539306640624,65.60746765136719,336.4620361328125,41.078880310058594,391.3619995117188,63.627384185791016,395.8697814941406,58.06821441650391,409.8817443847656
77,57.457515716552734,98.3582000732422,64.93512725830078,335.20068359375,40.85113525390625,391.5172119140625,63.78999710083008,395.8697814941406,58.06821441650391,409.8817443847656
78,58.66850280761719,94.0182113647461,64.93512725830078,334.1455383300781,40.59488296508789,391.5172119140625,63.627384185791016,395.8697814941406,57.843994140625,409.8817443847656
79,58.68367385864258,90.91321563720705,64.93512725830078,333.1288146972656,40.21293640136719,391.5172119140625,63.59639358520508,395.28411865234375,57.83358001708984,409.8763122558594
80,59.530364990234375,88.27806854248047,65.31798553466797,332.2048645019531,40.21293640136719,391.1427001953125,63.59639358520508,395.2364807128906,57.83358001708984,409.8533020019531
81,60.43169403076172,85.8053207397461,65.88899230957031,332.1650695800781,40.21293640136719,390.9202575683594,63.78999710083008,395.0834655761719,57.843994140625,409.8533020019531
82,61.67281723022461,83.2334976196289,66.87822723388672,331.2574768066406,40.56230163574219,390.5948791503906,63.81369400024414,394.864501953125,57.8469352722168,409.8763122558594
83,61.67281723022461,80.85023498535156,66.87822723388672,330.9560852050781,40.56230163574219,390.5948791503906,64.07620239257812,394.864501953125,58.07390594482422,410.0653381347656
84,61.67281723022461,78.89865112304688,66.87822723388672,329.9229736328125,40.56230163574219,390.53521728515625,64.07620239257812,394.864501953125,58.07390594482422,410.1138000488281
85,61.47086334228516,78.11548614501953,65.94474792480469,329.5846862792969,40.24394607543945,390.3888549804688,64.07620239257812,395.4415893554688,58.07390594482422,410.3688659667969
86,61.388275146484375,76.4112548828125,65.06127166748047,329.4315490722656,39.943397521972656,390.234130859375,63.7978515625,395.6585998535156,58.05718231201172,410.7527465820313
87,61.04413986206055,73.77272033691406,64.15583801269531,329.4315490722656,39.567169189453125,390.3256530761719,63.34468078613281,396.1746826171875,57.54022979736328,410.8113098144531
88,60.02463912963867,73.76892852783203,63.43903732299805,327.4553527832031,39.567169189453125,390.3256530761719,63.34468078613281,396.1746826171875,57.505130767822266,410.8150329589844
89,59.25260543823242,71.70378875732422,63.43903732299805,327.1820983886719,39.50399017333984,390.28558349609375,63.34468078613281,396.1746826171875,57.329227447509766,410.8150329589844
90,58.77565383911133,71.27788543701172,63.37983322143555,325.103515625,39.5024299621582,390.3256530761719,63.34264373779297,396.1070251464844,57.329227447509766,410.8113098144531
91,58.11154556274414,71.27788543701172,63.21672439575195,325.103515625,39.5024299621582,390.3260498046875,63.42260360717773,395.926513671875,57.329227447509766,410.8113098144531
92,57.45975875854492,71.27788543701172,63.13006591796875,325.103515625,39.5024299621582,390.33837890625,63.42260360717773,395.926513671875,57.329227447509766,410.8179626464844
93,57.45975875854492,72.56611633300781,62.7392692565918,326.2334289550781,39.47743606567383,390.33837890625,63.34264373779297,395.926513671875,56.97825622558594,410.7679748535156
94,57.45975875854492,76.86375427246094,62.7392692565918,327.0370178222656,39.00886535644531,390.5852966308594,62.560089111328125,396.0270385742188,56.279884338378906,410.7815856933594
95,57.44085693359375,80.4725112915039,62.7392692565918,330.16485595703125,39.00886535644531,390.5852966308594,62.560089111328125,396.0270385742188,56.279884338378906,410.7815856933594
96,57.44085693359375,85.87261962890625,64.18810272216797,332.0145263671875,39.00886535644531,390.5852966308594,62.560089111328125,396.0270385742188,56.279884338378906,410.7033996582031
97,57.44085693359375,87.60611724853516,66.04035949707031,332.1698303222656,39.55851745605469,389.1170654296875,63.96901321411133,394.9768371582031,58.16092300415039,410.4967041015625
98,55.6336555480957,88.98441314697266,67.44267272949219,332.4195556640625,39.80325698852539,387.89495849609375,64.0738525390625,394.6990966796875,58.16092300415039,409.9664916992188
99,55.6336555480957,90.72074127197266,67.44267272949219,332.7743225097656,40.096923828125,386.5874328613281,64.0738525390625,393.6917114257813,58.16092300415039,409.6624755859375
100,55.6336555480957,93.22380828857422,67.44267272949219,333.9197082519531,40.096923828125,386.5874328613281,63.96901321411133,393.6917114257813,57.86895751953125,408.87213134765625
101,55.94200897216797,96.67501068115234,66.8248062133789,335.6488952636719,40.096923828125,386.5854187011719,63.35206985473633,393.5206909179688,57.25825881958008,408.8638916015625
102,56.55181884765625,101.34774780273438,66.8248062133789,336.7680053710937,40.12331008911133,385.77337646484375,62.37328720092773,393.1788635253906,56.57554626464844,408.6286315917969
103,56.55181884765625,101.44087982177734,66.8248062133789,336.7680053710937,40.17402648925781,385.5347290039063,62.37328720092773,392.7186279296875,56.57554626464844,407.6906433105469
104,56.55181884765625,101.49874877929688,67.29225158691406,336.7680053710937,40.33216094970703,384.84521484375,62.37328720092773,392.1842041015625,56.57554626464844,407.6412658691406
105,56.489402770996094,101.49874877929688,67.62184143066406,336.46490478515625,40.52455139160156,384.8206176757813,62.44529342651367,392.0459289550781,56.664886474609375,407.6412658691406
106,56.33709335327149,101.68675994873048,67.65265655517578,336.46490478515625,40.551700592041016,384.7445983886719,62.60801315307617,392.0459289550781,56.664886474609375,407.6412658691406
107,56.33709335327149,101.68675994873048,67.7470703125,336.46112060546875,40.551700592041016,384.7445983886719,62.60801315307617,392.0459289550781,56.664886474609375,407.8284912109375
108,56.33709335327149,101.68675994873048,67.7470703125,336.46490478515625,40.551700592041016,384.8206176757813,62.63018035888672,392.1540832519531,56.3692626953125,408.0132446289063
109,56.36359405517578,101.67658233642578,67.75114440917969,336.6540222167969,40.551700592041016,385.2657470703125,62.63647079467773,392.4619140625,56.3692626953125,408.3243713378906
110,56.36359405517578,101.64539337158205,67.9918441772461,336.7454833984375,40.551700592041016,385.2657470703125,62.991477966308594,392.4619140625,56.29502868652344,408.75
111,56.36359405517578,101.45036315917967,67.98165130615234,336.7454833984375,40.57035827636719,385.2657470703125,63.20863723754883,392.4619140625,56.29502868652344,408.75
112,55.89388275146485,101.4092025756836,68.01579284667969,336.7454833984375,40.57035827636719,385.1219482421875,63.20863723754883,392.18658447265625,56.29502868652344,408.75
113,55.89388275146485,101.37071228027344,68.04712677001953,336.6845703125,40.62438583374024,384.6246948242188,63.20863723754883,392.06396484375,56.29502868652344,408.66302490234375
114,55.89388275146485,100.60626220703124,68.50215148925781,336.6845703125,40.52333450317383,383.051025390625,62.079288482666016,389.7875671386719,55.72393798828125,405.6506958007813
115,55.98772048950195,99.63360595703124,69.26683044433594,334.83026123046875,40.62438583374024,378.8203430175781,61.287105560302734,386.7398986816406,54.29176330566406,400.16510009765625
116,56.62577819824219,99.58417510986328,69.64552307128906,333.7325439453125,40.62438583374024,375.1971435546875,61.287105560302734,381.6433410644531,54.29176330566406,394.0093688964844
117,58.41982650756836,99.24465942382812,71.54588317871094,331.5057678222656,41.94013214111328,370.2041320800781,61.287105560302734,377.4595336914063,54.29176330566406,389.2640075683594
118,59.66319274902344,98.88330078125,73.27827453613281,330.6781311035156,43.88677597045898,368.0041198730469,62.02596282958984,370.3068542480469,56.11552810668945,381.2632446289063
119,60.35478591918945,98.43416595458984,73.50433349609375,329.8731384277344,,,62.2665901184082,365.4599609375,56.37364959716797,375.461669921875
120,62.04012680053711,98.43416595458984,73.7540054321289,327.679443359375,,,62.56867218017578,359.9037170410156,56.839656829833984,370.8544921875
121,63.163455963134766,98.43416595458984,73.92213439941406,326.1330261230469,,,62.87117385864258,356.900146484375,56.913909912109375,367.3881530761719
122,64.1304702758789,98.43614196777344,74.91139221191406,325.177978515625,,,63.39955520629883,355.7339172363281,57.48820495605469,366.5286254882813
123,65.96426391601562,98.70958709716795,74.94486236572266,325.0143127441406,,,63.41396331787109,354.7988586425781,57.83764266967773,365.124755859375
124,66.1214599609375,99.10049438476562,75.44790649414062,325.0143127441406,,,64.34717559814453,354.47442626953125,57.91698455810547,364.9941711425781
125,66.1214599609375,99.2196273803711,75.44790649414062,325.0143127441406,,,64.66163635253906,353.88800048828125,58.61092758178711,364.7858276367188
126,66.1214599609375,99.5933074951172,75.45853424072266,324.96923828125,,,64.79015350341797,353.4678039550781,58.76056289672852,364.3638000488281
127,65.9661865234375,99.70523071289062,75.45853424072266,324.8207092285156,,,64.87890625,352.7040710449219,58.76056289672852,363.6382141113281
128,65.77069091796875,99.70523071289062,75.45853424072266,324.77520751953125,,,64.87890625,352.60235595703125,58.76056289672852,363.4549255371094
129,65.45024871826172,99.7707290649414,75.42119598388672,324.6492919921875,,,65.08649444580078,352.5465087890625,58.53498077392578,362.7601318359375
130,64.54496002197266,99.70523071289062,75.42119598388672,324.6492919921875,,,64.92989349365234,352.3139038085937,58.49503326416016,362.73919677734375
131,63.974395751953125,99.7707290649414,75.37388610839844,324.6492919921875,,,64.87890625,352.3139038085937,58.48215866088867,362.73919677734375
132,63.13954162597656,99.7707290649414,75.22134399414062,324.94805908203125,,,64.7010726928711,352.5465087890625,58.35323715209961,362.7601318359375
133,62.11788177490234,99.83577728271484,74.87057495117188,324.9873962402344,,,64.46746063232422,353.3739929199219,58.242862701416016,363.2583923339844
134,61.71371078491211,99.88146209716795,74.80328369140625,325.6309509277344,,,63.84605407714844,356.0425720214844,58.09123229980469,366.3064880371094
135,61.26888656616211,100.02819061279295,73.84910583496094,328.2628173828125,45.74103927612305,362.4767456054688,63.65265655517578,365.7759704589844,56.94327163696289,375.6873474121094
136,60.8743782043457,100.33519744873048,73.17860412597656,330.6644287109375,45.23573303222656,369.2936096191406,63.65265655517578,373.7447814941406,56.94327163696289,383.7400207519531
137,60.02449798583984,100.42733764648438,70.93887329101562,333.7796936035156,44.21958160400391,377.04052734375,63.363555908203125,384.3785400390625,56.49760818481445,394.9177856445313
138,58.53659057617188,101.1649398803711,69.23916625976562,337.67938232421875,41.421836853027344,388.0028991699219,63.363555908203125,392.0352478027344,56.91408157348633,407.4729919433594
139,57.50231552124024,101.53732299804688,67.72215270996094,337.67938232421875,40.635066986083984,389.1582946777344,63.363555908203125,393.4271545410156,56.91408157348633,408.6214904785156
140,55.412330627441406,101.53732299804688,67.71326446533203,337.67938232421875,40.635066986083984,389.1582946777344,63.30034255981445,393.4271545410156,56.8445930480957,408.8858337402344
141,55.412330627441406,101.60627746582033,67.67893981933594,336.86334228515625,40.59022903442383,389.1582946777344,63.08150863647461,393.4271545410156,56.74344253540039,408.8858337402344
142,55.112003326416016,101.53732299804688,67.650146484375,336.8008728027344,40.50935363769531,389.1582946777344,63.0032958984375,393.4271545410156,56.74344253540039,408.8858337402344
143,55.112003326416016,101.45393371582033,67.62133026123047,336.8008728027344,40.50402069091797,389.1582946777344,62.96534729003906,393.4271545410156,56.67852020263672,408.8858337402344
144,55.47725677490234,101.38863372802734,67.57074737548828,336.8008728027344,40.01984024047852,389.9980773925781,62.6686897277832,394.0161437988281,56.23382568359375,408.8858337402344
145,56.47200393676758,99.87847137451172,67.23721313476562,337.52752685546875,39.73653030395508,390.4307861328125,62.51670455932617,394.345458984375,56.23382568359375,409.0840759277344
146,56.5622444152832,99.7459945678711,66.87326049804688,337.83154296875,39.15907287597656,390.7040100097656,62.36559295654297,394.7213134765625,56.23382568359375,409.5256042480469
147,57.405052185058594,99.48753356933594,66.20057678222656,337.8563842773437,39.15907287597656,391.5774536132813,62.36559295654297,395.3089599609375,56.46567153930664,410.6036376953125
148,57.405052185058594,99.45465087890624,65.46304321289062,337.8563842773437,38.98014068603516,391.7259216308594,62.28148651123047,395.8898315429688,56.46567153930664,411.4574890136719
149,57.405052185058594,98.26908111572266,64.45719909667969,337.83154296875,38.88851165771485,391.8963928222656,62.36559295654297,396.0467529296875,56.572174072265625,411.6901245117188
150,57.09511566162109,94.39508819580078,63.15557098388672,335.14215087890625,38.59028244018555,391.8963928222656,62.36837387084961,396.504150390625,56.729759216308594,412.1479187011719
151,55.91764831542969,93.0891571044922,62.580528259277344,334.8112487792969,38.48921203613281,391.7692260742188,62.36837387084961,396.7137145996094,56.729759216308594,412.3177490234375
152,54.18006896972656,91.02880859375,62.34700012207031,333.7989501953125,38.452056884765625,391.8377380371094,62.314083099365234,396.7633361816406,56.43089294433594,412.3903198242188
153,52.25218963623047,88.8376693725586,62.24700164794922,333.0570068359375,37.81510162353516,391.7692260742188,62.314083099365234,396.9568481445313,56.30849456787109,412.4129333496094
154,49.91263961791992,87.78988647460938,61.57954788208008,332.73602294921875,37.60939407348633,391.7692260742188,62.27410888671875,397.14947509765625,56.30849456787109,412.47564697265625
155,49.91263961791992,86.77108001708984,61.57954788208008,332.30291748046875,37.44746017456055,391.7854919433594,62.26670837402344,397.2460021972656,56.17439651489258,412.6433410644531
156,49.91263961791992,85.79594421386719,61.50851821899414,332.1706848144531,37.2158432006836,391.8377380371094,62.15586471557617,397.2460021972656,56.0966911315918,412.7692260742188
157,50.07082748413086,82.74636840820312,61.50851821899414,330.52557373046875,36.66758728027344,391.7854919433594,61.815731048583984,397.3286743164063,55.96421813964844,412.7811584472656
158,51.226192474365234,82.35618591308594,61.50851821899414,330.52557373046875,36.657745361328125,391.7854919433594,61.32878875732422,397.35205078125,55.47999572753906,412.81781005859375
159,52.73676300048828,81.33509063720703,61.50851821899414,330.52557373046875,36.20265579223633,392.0289916992188,60.80991363525391,397.5613098144531,54.5875129699707,413.3189086914063
160,53.26959228515625,80.5979232788086,61.50851821899414,331.3128967285156,36.13004684448242,392.0289916992188,60.80991363525391,397.5637512207031,54.34484100341797,413.34075927734375
161,53.760040283203125,80.4968032836914,62.45385360717773,332.4413757324219,36.13004684448242,392.0289916992188,60.80991363525391,397.9863586425781,53.926788330078125,413.85540771484375
162,54.3167610168457,80.18991088867188,62.45385360717773,332.5008850097656,36.13004684448242,392.4559631347656,60.80991363525391,398.2752990722656,53.64949035644531,414.3304748535156
163,54.94830322265625,80.18991088867188,62.45385360717773,332.9841003417969,36.30575942993164,392.6876525878906,60.80991363525391,398.3458862304688,53.43692398071289,414.3518981933594
164,56.38562774658203,80.18991088867188,61.96947479248047,333.0766906738281,36.35318374633789,392.7505187988281,60.650978088378906,398.4767456054688,53.4111557006836,414.4350891113281
165,56.39532852172852,81.34850311279297,61.8092041015625,333.19976806640625,36.35318374633789,392.8013916015625,60.63819885253906,398.5848693847656,53.298606872558594,414.7563781738281
166,56.80441665649414,82.3377914428711,61.49385833740234,333.2968444824219,36.30575942993164,392.913818359375,60.499454498291016,398.5848693847656,53.298606872558594,414.85400390625
167,57.279296875,84.52704620361328,60.72688293457031,334.42059326171875,36.29736709594727,392.913818359375,60.35980224609375,398.5322265625,53.4111557006836,414.85400390625
168,57.72775650024414,86.1092758178711,58.617408752441406,335.6095886230469,35.747005462646484,392.913818359375,59.867713928222656,398.4767456054688,53.4111557006836,414.85400390625
169,58.05699920654297,87.78810119628906,56.53726959228516,336.0668334960937,35.66534423828125,392.1964111328125,59.867713928222656,397.9613342285156,54.12226104736328,414.4983825683594
170,58.05699920654297,89.55174255371094,56.53726959228516,336.0718688964844,35.36798095703125,392.0848693847656,59.867713928222656,397.9439086914063,54.15219879150391,414.4892578125
171,58.08447265625,93.51571655273438,56.53726959228516,337.11138916015625,35.34883499145508,391.8615112304688,59.90893173217773,397.8890380859375,54.24635314941406,414.4136352539063
172,58.08447265625,96.8149642944336,58.78253936767578,337.8997802734375,35.34883499145508,391.7781372070313,60.03238296508789,397.7555541992188,54.45892333984375,414.3748779296875
173,57.91114044189453,101.66877746582033,60.16060256958008,339.7723999023437,35.34883499145508,391.7781372070313,60.03238296508789,397.7555541992188,54.498138427734375,414.3748779296875
174,57.24633026123047,101.67820739746094,60.21661376953125,339.7723999023437,35.94462203979492,391.5806274414063,60.03238296508789,397.69232177734375,54.498138427734375,414.1766662597656
175,56.32970428466797,101.67820739746094,60.55340576171875,339.7723999023437,35.967369079589844,391.5792846679688,60.03238296508789,397.3592224121094,54.45892333984375,413.8898010253906
176,55.10042190551758,101.66877746582033,61.389408111572266,338.9564208984375,36.11552810668945,391.2931213378906,60.03238296508789,397.0158081054688,54.456321716308594,413.741943359375
