,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
195,,,197.1901397705078,306.8362731933594,217.93392944335935,352.1371154785156,,,234.38772583007807,341.0522766113281
196,,,197.1901397705078,306.8362731933594,217.93392944335935,352.1371154785156,,,234.38772583007807,341.0522766113281
197,,,196.66827392578125,300.2609558105469,210.0687561035156,351.3214416503906,,,228.5915679931641,341.0522766113281
198,,,191.58444213867188,291.958251953125,204.08279418945312,343.54058837890625,,,222.2507781982422,333.5411682128906
199,182.65545654296875,149.15419006347656,186.93104553222656,283.7419128417969,196.4382476806641,336.0306701660156,,,215.82986450195312,325.6124267578125
200,183.30311584472656,133.8722381591797,183.52207946777344,276.2882995605469,195.51097106933597,327.89208984375,,,214.89947509765625,318.2489624023437
201,183.30311584472656,133.8722381591797,183.52207946777344,276.2882995605469,195.51097106933597,327.89208984375,,,214.89947509765625,317.73785400390625
202,183.3019256591797,133.8722381591797,183.52207946777344,276.2882995605469,195.51097106933597,327.89208984375,,,214.89947509765625,317.73785400390625
203,183.3019256591797,134.2376251220703,183.52207946777344,280.5422668457031,198.16824340820312,328.8846740722656,,,217.6356201171875,317.73785400390625
204,183.30311584472656,136.65870666503906,183.52207946777344,284.5924377441406,198.81288146972656,333.91131591796875,,,217.6356201171875,323.2153015136719
205,183.84207153320312,141.73548889160156,183.53680419921875,285.8147277832031,198.8871154785156,334.681640625,,,217.6356201171875,323.2153015136719
206,184.5626983642578,146.4197540283203,183.53680419921875,285.8721923828125,199.0562896728516,334.681640625,,,217.6356201171875,323.2153015136719
207,186.64193725585935,152.22560119628906,183.53680419921875,286.185791015625,199.3430633544922,334.681640625,,,217.92532348632807,322.882080078125
208,,,184.4697723388672,288.8787536621094,201.4773406982422,334.681640625,,,218.44970703125,322.882080078125
209,,,188.1719970703125,290.9705505371094,206.1423492431641,334.681640625,,,223.25424194335935,322.882080078125
210,,,192.87939453125,293.187255859375,214.12664794921875,337.4745483398437,,,229.5839691162109,323.6549072265625
211,,,198.81723022460935,296.0046081542969,221.5078582763672,337.9335021972656,,,236.3188934326172,324.5150451660156
212,,,198.81723022460935,296.0111694335937,221.5078582763672,338.12847900390625,,,236.3188934326172,324.6987609863281
213,,,198.81723022460935,296.498291015625,221.5078582763672,338.8495483398437,,,236.3188934326172,324.7900695800781
214,193.12322998046875,155.46852111816406,192.549560546875,296.498291015625,214.83465576171875,340.08856201171875,,,229.0125732421875,325.3666687011719
215,,,185.0794219970703,296.7601623535156,202.60382080078125,341.4407653808594,,,218.224365234375,327.5233459472656
216,,,175.553466796875,296.3499755859375,191.37261962890625,342.880859375,,,207.7270050048828,330.23541259765625
217,,,167.80712890625,296.3499755859375,181.8286895751953,344.84539794921875,,,198.48196411132807,331.524658203125
218,,,167.212646484375,294.0368957519531,178.76681518554688,345.4512634277344,,,198.48196411132807,333.1932067871094
219,,,167.212646484375,294.0368957519531,178.76681518554688,346.6259460449219,,,198.48196411132807,337.1278991699219
220,,,167.212646484375,294.0368957519531,178.76681518554688,348.3005676269531,,,198.59336853027344,339.9265441894531
221,,,172.59634399414062,294.0368957519531,185.95074462890625,348.3005676269531,,,204.6213836669922,339.9265441894531
222,,,178.79904174804688,294.0368957519531,191.73287963867188,348.3005676269531,,,211.36376953125,339.9265441894531
223,,,184.01235961914065,293.2292175292969,198.11231994628903,347.0940856933594,,,217.1913604736328,338.9920654296875
224,,,188.0338897705078,292.0380249023437,203.2851409912109,345.10650634765625,,,221.8460693359375,336.3628234863281
225,,,188.0338897705078,291.77655029296875,203.2851409912109,344.42303466796875,,,221.8460693359375,335.564453125
226,,,188.0338897705078,291.77655029296875,203.2851409912109,344.42303466796875,,,221.8460693359375,335.4789733886719
227,,,187.0707092285156,291.77655029296875,201.98989868164065,344.42303466796875,,,221.0498809814453,335.4789733886719
228,,,183.92547607421875,292.6642150878906,198.8702850341797,344.93121337890625,,,217.22036743164065,335.5460510253906
229,,,180.7682037353516,293.195556640625,196.2272491455078,345.9052124023437,,,214.298583984375,335.564453125
230,,,178.16659545898438,294.80078125,194.23947143554688,346.1554870605469,,,212.32806396484372,335.5460510253906
231,,,177.3938751220703,296.71099853515625,194.23947143554688,346.1554870605469,,,211.0876617431641,335.5460510253906
232,,,177.3938751220703,297.5719909667969,194.23947143554688,346.1554870605469,,,211.0876617431641,334.8392028808594
233,,,177.3938751220703,297.9871826171875,194.69110107421875,345.1459045410156,,,211.0876617431641,333.43585205078125
234,,,177.7251739501953,297.9871826171875,196.15158081054688,344.9737548828125,,,212.11297607421875,332.55975341796875
235,,,177.9498291015625,297.9871826171875,196.6424560546875,344.6076354980469,,,212.8816070556641,331.9102783203125
236,,,178.13720703125,297.7178649902344,197.1420135498047,344.5892944335937,,,213.12925720214844,331.63836669921875
237,,,178.13720703125,297.7178649902344,197.4021148681641,344.5892944335937,,,213.12925720214844,331.63836669921875
238,,,178.13720703125,297.7178649902344,197.4021148681641,344.9737548828125,,,213.12925720214844,331.63836669921875
239,,,178.06991577148438,297.968505859375,197.4021148681641,345.18634033203125,,,213.05743408203125,332.414306640625
240,,,177.37017822265625,298.2798156738281,196.0863342285156,346.317138671875,,,211.6942596435547,333.57928466796875
241,,,176.06304931640625,298.2798156738281,192.47515869140625,346.7779846191406,,,208.9749298095703,334.5785827636719
242,,,174.2560272216797,298.2798156738281,189.3446502685547,348.378173828125,,,206.6768035888672,337.233154296875
243,,,172.12498474121094,297.08233642578125,184.89735412597656,348.8042297363281,,,202.96221923828125,338.0547180175781
244,,,170.85057067871094,296.0607604980469,179.98045349121094,349.17266845703125,,,199.43914794921875,340.38262939453125
245,,,170.85057067871094,296.0607604980469,176.34414672851562,349.17266845703125,,,196.04867553710935,341.8197631835937
246,,,170.85057067871094,295.7872314453125,174.32489013671875,349.17266845703125,,,194.66842651367188,342.2845764160156
247,,,170.85910034179688,296.0607604980469,174.32489013671875,348.7553100585937,,,194.66842651367188,342.5378112792969
248,,,171.87440490722656,296.06085205078125,174.32489013671875,348.5722961425781,,,194.66842651367188,343.0545959472656
249,,,174.10496520996094,298.08404541015625,176.33926391601562,348.2182312011719,,,196.5670623779297,344.1118469238281
250,,,176.3192901611328,298.08404541015625,177.4075469970703,348.1791381835937,,,198.5012969970703,344.3526306152344
251,,,177.96620178222656,298.08404541015625,179.01390075683594,348.0519714355469,,,200.01361083984372,344.3526306152344
252,,,177.96620178222656,296.9560546875,180.54156494140625,347.9003295898437,,,201.42990112304688,344.3526306152344
253,,,177.96620178222656,295.70770263671875,182.5885162353516,347.3367919921875,,,203.60650634765625,343.0791931152344
254,,,177.4930877685547,295.70770263671875,184.9964141845703,347.2641906738281,,,205.36956787109372,341.41119384765625
255,,,176.9757080078125,295.70770263671875,187.4849090576172,347.05865478515625,,,206.37615966796875,339.63555908203125
256,,,176.70066833496094,296.02899169921875,189.7711334228516,346.40252685546875,,,208.13674926757807,337.0551147460937
257,,,176.63265991210938,296.729248046875,191.07505798339844,346.0206298828125,,,208.7203063964844,335.657958984375
258,,,176.5706787109375,296.729248046875,192.2207489013672,345.7200927734375,,,209.833251953125,334.6680908203125
259,,,176.50140380859375,296.729248046875,193.43304443359372,345.63427734375,,,210.22775268554688,334.1582946777344
260,,,176.50140380859375,297.49560546875,193.9976043701172,344.5780029296875,,,210.8061065673828,331.674072265625
261,,,176.50140380859375,297.49560546875,194.95184326171875,343.7239074707031,,,211.8351287841797,328.3614807128906
262,,,176.83409118652344,299.4444580078125,195.771240234375,343.7239074707031,,,212.33477783203125,328.3614807128906
263,,,182.9794158935547,303.8108215332031,205.59146118164065,343.7239074707031,,,220.63417053222656,328.3614807128906
264,,,186.31494140625,308.3528137207031,208.17108154296875,348.5834655761719,,,223.73655700683597,335.56890869140625
265,,,186.31494140625,308.3528137207031,208.17108154296875,348.5834655761719,,,223.73655700683597,335.56890869140625
266,,,186.31494140625,308.3528137207031,208.17108154296875,348.5834655761719,,,223.73655700683597,335.56890869140625
267,,,186.16339111328125,301.9902648925781,204.34266662597656,346.2642517089844,,,219.6630401611328,333.4077453613281
268,,,183.74127197265625,290.25347900390625,197.9466552734375,337.9811096191406,,,215.2047576904297,324.7921447753906
269,,,183.74127197265625,279.3247985839844,194.33255004882807,328.0928039550781,,,213.58087158203125,315.1419372558594
270,184.9559783935547,137.4975128173828,183.74127197265625,271.37158203125,194.33255004882807,317.44793701171875,,,213.58087158203125,306.2660827636719
271,184.9559783935547,135.9268035888672,183.8209228515625,271.37158203125,194.33255004882807,316.28485107421875,,,213.58087158203125,304.3329772949219
272,184.24188232421875,135.9268035888672,186.6182098388672,271.37158203125,199.3751220703125,316.28485107421875,,,216.92198181152344,304.3329772949219
273,184.24188232421875,135.9268035888672,186.6182098388672,272.1530456542969,199.3751220703125,316.28485107421875,,,216.92198181152344,304.3329772949219
274,184.0886993408203,138.5936737060547,186.6182098388672,276.8522033691406,199.3751220703125,324.203369140625,,,216.92198181152344,312.4286193847656
275,184.0886993408203,142.2423095703125,184.452392578125,280.7447204589844,196.57974243164065,331.8507995605469,,,216.7378692626953,320.3222045898437
276,184.0799102783203,151.12847900390625,179.77476501464844,282.1708068847656,188.723876953125,334.805419921875,,,210.16798400878903,324.92193603515625
277,182.2164001464844,153.87966918945312,178.78758239746094,283.0922241210937,183.7404937744141,335.3048400878906,,,204.71099853515625,326.6492004394531
278,,,178.78758239746094,286.3304748535156,183.7404937744141,335.6675720214844,,,204.71099853515625,327.6323547363281
279,,,178.78758239746094,289.783447265625,183.7404937744141,338.4068298339844,,,204.71099853515625,330.16229248046875
280,,,183.26751708984372,291.202392578125,192.0628662109375,340.3350524902344,,,213.36322021484372,330.4284973144531
281,,,190.6277618408203,295.2199401855469,202.79986572265625,340.3350524902344,,,222.74072265625,330.4284973144531
282,,,193.20462036132807,295.2199401855469,210.97561645507807,340.3350524902344,,,227.9519500732422,330.4284973144531
283,,,193.20462036132807,295.2199401855469,210.97561645507807,339.9346923828125,,,227.9519500732422,327.0911560058594
284,,,193.20462036132807,294.62420654296875,210.97561645507807,337.6728820800781,,,227.9519500732422,324.0307006835937
285,,,186.88577270507807,292.65728759765625,204.75428771972656,334.4447021484375,,,221.3972625732422,321.7726745605469
286,,,177.49925231933594,288.8336486816406,196.6709442138672,334.4447021484375,,,211.83197021484372,321.7726745605469
287,,,168.90675354003906,288.8336486816406,187.7232360839844,334.4447021484375,,,204.9296875,321.7726745605469
288,,,164.6410675048828,288.8336486816406,181.4866180419922,337.0783996582031,,,198.4169158935547,323.68212890625
289,,,164.6410675048828,291.0823059082031,181.4866180419922,339.78204345703125,,,198.4169158935547,326.7873840332031
290,,,164.6410675048828,292.6744384765625,181.4866180419922,342.1833190917969,,,198.4169158935547,328.8157653808594
291,,,165.22799682617188,292.6744384765625,181.77056884765625,342.1833190917969,,,198.5433349609375,328.8157653808594
292,,,168.67010498046875,292.6744384765625,186.7833404541016,342.1833190917969,,,202.7543182373047,328.8157653808594
293,,,172.0183563232422,292.07440185546875,189.9978790283203,340.5697631835937,,,207.0771026611328,327.7679443359375
294,,,175.63490295410156,291.31005859375,192.13650512695312,340.32159423828125,,,210.2620849609375,327.4156494140625
295,,,178.30947875976562,289.5263671875,193.15000915527344,340.17657470703125,,,211.9271240234375,327.4156494140625
296,,,179.984375,288.7115478515625,193.15000915527344,339.87774658203125,,,211.9271240234375,327.4156494140625
297,,,179.984375,288.00201416015625,193.15000915527344,340.17657470703125,,,211.9271240234375,327.57037353515625
298,,,179.984375,288.00201416015625,190.80148315429688,340.17657470703125,,,209.99957275390625,328.8960876464844
299,,,178.63526916503906,288.00201416015625,187.18917846679688,340.8085327148437,,,207.1006317138672,331.89471435546875
300,,,176.73370361328125,289.46221923828125,183.43328857421875,343.1277160644531,,,203.80438232421875,334.498046875
301,,,174.5753631591797,290.142822265625,179.7312774658203,343.98052978515625,,,199.8892822265625,335.0889892578125
302,,,174.12413024902344,291.09869384765625,178.65602111816406,343.98052978515625,,,199.0590057373047,335.0889892578125
303,,,174.12413024902344,291.23516845703125,178.65602111816406,343.98052978515625,,,199.0590057373047,335.0889892578125
304,,,174.12413024902344,291.3424377441406,178.65602111816406,342.9565734863281,,,199.0590057373047,334.26318359375
305,,,175.1670379638672,291.3424377441406,179.70822143554688,342.69024658203125,,,200.1590881347656,334.0009460449219
306,,,175.93540954589844,291.3424377441406,182.07174682617188,342.5180969238281,,,202.6484832763672,333.6524963378906
307,,,176.6750030517578,291.3424377441406,186.0086212158203,340.9674072265625,,,205.83009338378903,333.48297119140625
308,,,177.20565795898438,291.4671936035156,188.6217498779297,340.7947998046875,,,208.05010986328125,331.7939453125
309,,,177.20565795898438,291.4671936035156,190.3492126464844,340.7890625,,,209.3578338623047,330.9638366699219
310,,,177.20565795898438,291.9656982421875,191.13226318359372,340.7415466308594,,,210.32095336914065,329.9426574707031
311,,,176.68289184570312,292.23797607421875,191.13226318359372,340.7066955566406,,,210.32095336914065,329.54638671875
312,,,175.9889678955078,292.23797607421875,191.13226318359372,340.7066955566406,,,210.32095336914065,329.54638671875
313,,,174.57937622070312,292.23797607421875,190.339111328125,340.4384765625,,,209.36900329589844,329.53692626953125
314,,,173.31729125976562,291.7070007324219,189.4994354248047,340.4384765625,,,208.35142517089844,329.53692626953125
315,,,172.45545959472656,291.3861389160156,188.84503173828125,340.4384765625,,,207.37278747558597,329.6015625
316,,,172.05032348632812,290.8935852050781,188.16395568847656,340.8810119628906,,,206.0742034912109,329.8443908691406
317,,,171.8563995361328,290.7729187011719,187.6065216064453,341.5716857910156,,,205.5809783935547,330.5207214355469
318,,,171.8563995361328,290.7729187011719,187.15261840820312,342.0980834960937,,,204.9726104736328,331.3913879394531
319,,,171.8563995361328,290.7729187011719,185.97772216796875,343.6455078125,,,204.53778076171875,332.684326171875
320,,,172.08599853515625,291.7698059082031,184.8948516845703,345.4014587402344,,,204.2201690673828,336.46826171875
321,,,172.76507568359375,292.9320983886719,182.81756591796875,348.5482788085937,,,202.13003540039065,338.816162109375
322,,,173.72731018066406,292.9320983886719,181.5031890869141,350.6418151855469,,,201.6402587890625,342.0475158691406
323,,,174.13693237304688,292.9320983886719,179.6923065185547,350.6418151855469,,,200.59132385253903,342.0475158691406
324,,,174.32077026367188,292.454345703125,178.06503295898438,350.760498046875,,,199.1446685791016,342.0475158691406
325,,,174.32077026367188,292.454345703125,176.97434997558594,350.9308166503906,,,198.12554931640625,341.5533447265625
326,,,174.32077026367188,292.454345703125,174.98190307617188,350.9308166503906,,,196.630126953125,341.0399780273437
327,,,174.01275634765625,292.1659851074219,174.0216827392578,350.9308166503906,,,195.01947021484372,341.0399780273437
328,,,173.32797241210938,292.1659851074219,172.96876525878906,350.9308166503906,,,193.47732543945312,340.7479553222656
329,,,172.37107849121094,291.8436889648437,171.8706512451172,349.9227600097656,,,191.0107421875,340.4698486328125
330,,,171.03463745117188,291.44073486328125,171.782958984375,349.2528076171875,,,190.1637115478516,339.8839416503906
331,,,169.51904296875,291.0325927734375,171.782958984375,348.9052124023437,,,190.1637115478516,338.3478698730469
332,,,168.302490234375,291.0325927734375,171.782958984375,348.6893920898437,,,190.1637115478516,337.7333984375
333,,,167.6682891845703,291.0325927734375,172.57574462890625,348.681396484375,,,191.5378570556641,336.3417358398437
334,,,167.6682891845703,291.0325927734375,174.1107177734375,348.1703491210937,,,193.12403869628903,335.3451843261719
335,,,167.6682891845703,291.0325927734375,177.36793518066406,346.97418212890625,,,195.04962158203125,333.1526184082031
336,,,168.0567169189453,290.4316711425781,180.981689453125,344.512939453125,,,197.6759185791016,330.6830444335937
337,,,168.71456909179688,289.87939453125,183.3458404541016,342.7852783203125,,,201.0602569580078,328.1976928710937
338,,,169.5802459716797,289.7693786621094,185.4947662353516,340.323486328125,,,203.0635223388672,325.7704772949219
339,,,169.65048217773438,289.7131042480469,186.63319396972656,338.8503112792969,,,204.07540893554688,324.3177490234375
340,,,169.65048217773438,289.7693786621094,187.8503570556641,337.759765625,,,204.908203125,323.1868896484375
341,,,169.65048217773438,289.84228515625,188.53781127929688,336.7834777832031,,,205.0906524658203,322.216552734375
342,,,169.47779846191406,289.84228515625,188.53781127929688,336.1557922363281,,,205.0906524658203,322.216552734375
343,,,169.4010467529297,290.0436096191406,188.53781127929688,336.1557922363281,,,205.0906524658203,322.216552734375
344,,,169.27992248535156,290.7874755859375,187.94287109375,336.1557922363281,,,204.40216064453125,322.6417236328125
345,,,169.17269897460938,291.5094909667969,187.03196716308597,336.9302673339844,,,203.6353302001953,323.6477355957031
346,,,169.15957641601562,291.5094909667969,186.4388732910156,337.781005859375,,,203.0022430419922,325.0190124511719
347,,,168.72299194335938,291.5094909667969,185.61672973632807,338.4190673828125,,,202.1620635986328,326.05047607421875
348,,,168.45240783691406,290.98016357421875,184.0984649658203,339.2055053710937,,,201.3020477294922,326.27764892578125
349,,,168.3647918701172,290.2114562988281,182.1948089599609,339.7117919921875,,,200.5615081787109,326.6205139160156
350,,,168.09986877441406,289.9223327636719,179.1663055419922,340.729736328125,,,198.69845581054688,328.0036926269531
351,,,167.97824096679688,289.9223327636719,177.62242126464844,341.16619873046875,,,197.296142578125,329.15966796875
352,,,167.97824096679688,289.8472595214844,176.46749877929688,341.39031982421875,,,195.68435668945312,331.1085205078125
353,,,167.97824096679688,289.8472595214844,175.2667999267578,341.9449157714844,,,194.8489990234375,332.8897705078125
354,,,168.04396057128906,289.8435363769531,174.92367553710938,342.10955810546875,,,194.8489990234375,334.0050354003906
355,,,168.7439422607422,289.7571716308594,174.92367553710938,342.10955810546875,,,194.8489990234375,334.0050354003906
356,,,169.1849365234375,289.5829467773437,174.92367553710938,342.10955810546875,,,194.95745849609372,334.0050354003906
357,,,169.74745178222656,289.5829467773437,176.68893432617188,342.03668212890625,,,196.0873107910156,332.6274719238281
358,,,170.8417205810547,289.5829467773437,177.33544921875,342.03668212890625,,,197.568603515625,332.6274719238281
359,,,171.7110595703125,289.7439880371094,179.27523803710938,341.36376953125,,,199.3555450439453,332.13092041015625
360,,,173.72129821777344,290.8043518066406,183.35757446289065,341.36376953125,,,203.4282684326172,331.6575927734375
361,,,175.8821563720703,291.1292419433594,188.58204650878903,340.5950622558594,,,207.54397583007807,331.3871459960937
362,,,178.78280639648438,291.3577880859375,194.2579345703125,340.19464111328125,,,213.2535858154297,327.6822509765625
363,,,182.0647735595703,291.3577880859375,200.1607666015625,337.4277648925781,,,217.4385681152344,323.564697265625
364,,,184.0575714111328,290.8043518066406,205.0729217529297,333.2425231933594,,,221.97952270507807,320.5679931640625
365,,,185.690673828125,290.659912109375,207.6771240234375,330.6090087890625,,,223.1434783935547,316.74237060546875
366,,,187.4381561279297,289.6206970214844,209.96376037597656,329.1336364746094,,,224.95021057128903,313.05328369140625
367,,,187.52093505859372,289.5428771972656,211.6683349609375,328.43963623046875,,,225.14663696289065,311.5979309082031
368,,,187.52093505859372,289.5428771972656,211.6683349609375,328.43963623046875,,,225.14663696289065,311.5979309082031
369,,,187.52093505859372,289.5428771972656,211.6683349609375,328.43963623046875,,,225.14663696289065,311.5979309082031
370,,,185.9920196533203,291.052001953125,210.41571044921875,330.0722351074219,,,223.2136993408203,314.86962890625
371,,,184.4168701171875,291.9049377441406,208.5977478027344,331.80670166015625,,,222.00445556640625,317.7553405761719
372,,,182.4330139160156,291.9049377441406,206.66650390625,332.8347473144531,,,219.5666046142578,318.9165344238281
373,,,179.9127960205078,292.17529296875,203.65673828125,333.7112121582031,,,216.50282287597656,319.0472106933594
374,,,177.99728393554688,292.83935546875,201.3050537109375,334.31695556640625,,,214.04258728027344,319.5943908691406
375,,,177.06056213378906,292.367431640625,199.13059997558597,336.2951354980469,,,212.68923950195312,321.74444580078125
376,,,176.7518310546875,292.367431640625,197.3638153076172,338.189453125,,,212.3008270263672,323.7987670898437
377,,,176.5928192138672,292.367431640625,195.5652618408203,338.189453125,,,211.6278076171875,323.7987670898437
378,,,176.5928192138672,292.367431640625,193.78201293945312,338.5412902832031,,,210.620361328125,324.1103515625
379,,,176.5928192138672,292.367431640625,193.78201293945312,338.7574462890625,,,210.620361328125,324.7025146484375
380,178.85421752929688,146.32850646972656,177.225830078125,303.2566223144531,193.78201293945312,338.7574462890625,,,210.620361328125,325.5375671386719
381,179.0951385498047,145.76910400390625,182.6492462158203,308.6264343261719,198.77549743652344,353.4808044433594,,,215.8046722412109,339.9397277832031
382,179.0951385498047,145.76910400390625,183.5297393798828,308.6264343261719,199.21209716796875,357.656494140625,,,217.38186645507807,347.7414855957031
383,179.0951385498047,146.32850646972656,183.5297393798828,308.6264343261719,199.21209716796875,357.656494140625,156.35496520996094,310.6748962402344,217.38186645507807,347.7414855957031
384,,,183.5297393798828,304.03082275390625,199.21209716796875,357.656494140625,156.35496520996094,311.2550354003906,217.38186645507807,347.7414855957031
385,,,183.45004272460935,303.29351806640625,198.11016845703125,355.64862060546875,,,216.9832000732422,345.72296142578125
386,,,177.88247680664062,297.1755065917969,188.88047790527344,347.8882141113281,,,207.86541748046875,337.7733154296875
387,,,170.40695190429688,283.3556823730469,179.3687286376953,341.5336608886719,,,199.04795837402344,331.6123962402344
388,,,164.1531219482422,281.31524658203125,171.1151123046875,335.0458679199219,,,191.4771270751953,325.9140319824219
389,,,160.40785217285156,281.31524658203125,164.61708068847656,331.539306640625,,,185.5075225830078,321.6493225097656
390,179.78115844726562,143.02297973632812,153.05287170410156,282.52410888671875,164.61708068847656,331.539306640625,,,184.0157165527344,321.6493225097656
391,179.18588256835938,144.66636657714844,152.85133361816406,283.3556823730469,164.61708068847656,331.539306640625,,,184.0157165527344,321.6493225097656
392,178.375244140625,144.70022583007812,152.4559326171875,286.9022827148437,166.19039916992188,335.32891845703125,,,184.0157165527344,323.966064453125
393,178.375244140625,149.4007110595703,152.1053009033203,291.1048583984375,166.19039916992188,339.6322021484375,,,184.0157165527344,327.4114685058594
394,178.375244140625,149.4007110595703,152.4559326171875,293.0359802246094,166.19039916992188,342.52301025390625,,,184.0157165527344,329.83270263671875
395,184.6904144287109,149.4007110595703,152.85133361816406,293.0359802246094,165.95909118652344,342.52301025390625,,,183.30718994140625,329.83270263671875
396,,,153.00987243652344,293.0359802246094,165.95909118652344,342.52301025390625,,,183.30718994140625,329.83270263671875
397,,,154.49578857421875,291.9687194824219,165.95909118652344,341.77081298828125,,,183.30718994140625,329.2597045898437
398,,,158.15887451171875,285.2447204589844,167.49998474121094,338.27886962890625,,,185.2481842041016,325.6343994140625
399,,,161.24172973632812,285.2447204589844,173.22793579101562,337.11407470703125,,,190.5096893310547,322.90838623046875
400,,,166.20997619628906,285.2447204589844,179.65257263183594,337.11407470703125,,,197.5230407714844,322.90838623046875
401,,,175.88209533691406,287.6847229003906,187.2416839599609,337.11407470703125,,,204.0591583251953,322.90838623046875
402,,,180.1547698974609,290.25030517578125,191.84786987304688,340.7304992675781,,,207.9353790283203,325.9521789550781
403,,,180.1547698974609,291.89166259765625,191.84786987304688,344.2525634765625,,,207.9353790283203,328.9901428222656
404,,,180.1547698974609,291.89166259765625,191.84786987304688,344.5968933105469,,,207.9353790283203,330.504150390625
405,,,176.4381103515625,291.89166259765625,185.12571716308597,344.5968933105469,,,201.51348876953125,330.5688171386719
406,,,168.71554565429688,290.2026062011719,176.97691345214844,344.7386169433594,,,193.82699584960935,330.6306457519531
407,,,163.052001953125,290.2026062011719,170.8898468017578,344.7386169433594,,,187.8308868408203,332.0994873046875
408,,,162.8494415283203,290.15478515625,170.8898468017578,344.7386169433594,,,187.8308868408203,332.0994873046875
409,,,162.8494415283203,290.15478515625,170.8898468017578,345.2585754394531,,,187.8308868408203,332.0994873046875
410,,,162.8494415283203,290.2581787109375,176.42788696289062,345.47039794921875,,,192.0234375,331.6953125
411,,,167.7681427001953,293.1200561523437,184.5030975341797,345.47039794921875,,,198.78619384765625,331.6605529785156
412,,,170.70669555664062,294.05914306640625,190.84844970703125,345.47039794921875,,,204.6918792724609,330.89776611328125
413,,,171.97352600097656,294.05914306640625,192.50787353515625,344.9679870605469,,,207.2711334228516,328.953369140625
414,,,171.97352600097656,294.05914306640625,192.50787353515625,344.49609375,,,207.2711334228516,328.3843994140625
415,,,171.97352600097656,292.9633178710937,192.50787353515625,343.4989624023437,,,207.2711334228516,327.5743408203125
416,,,170.1463623046875,291.0380859375,189.6655731201172,341.4210510253906,,,203.8556060791016,325.5263671875
417,,,168.42218017578125,289.7582092285156,187.14329528808597,339.4539489746094,,,201.65306091308597,324.016357421875
418,,,168.16940307617188,289.7582092285156,186.1183013916016,338.23541259765625,,,200.6100311279297,322.6728515625
419,,,167.95982360839844,289.7582092285156,185.6056060791016,338.0733947753906,,,200.0294342041016,322.61492919921875
420,,,167.691162109375,290.4443359375,184.7765045166016,338.0106506347656,,,199.3713836669922,322.42791748046875
421,,,167.0477752685547,290.55615234375,183.96087646484372,338.0106506347656,,,198.33334350585935,322.3358459472656
422,,,167.0477752685547,290.93310546875,183.0059814453125,337.9797668457031,,,197.79444885253903,322.1178283691406
423,,,167.0477752685547,290.93310546875,182.0867919921875,337.9110412597656,,,197.79444885253903,322.1178283691406
424,,,167.11314392089844,290.93310546875,182.0867919921875,337.9110412597656,,,197.79444885253903,322.1178283691406
425,,,168.13702392578125,290.43365478515625,182.0867919921875,338.1871337890625,,,197.98123168945312,322.62896728515625
426,,,168.68072509765625,290.43365478515625,182.2162170410156,338.3116760253906,,,199.07400512695312,323.5577392578125
427,,,169.44009399414062,290.43365478515625,182.69227600097656,338.9213256835937,,,200.2344512939453,324.8629150390625
428,,,170.6719207763672,290.4881286621094,182.69227600097656,339.7453308105469,,,200.7090606689453,326.0353698730469
429,,,170.89041137695312,290.5464782714844,182.69227600097656,340.0808410644531,,,200.7090606689453,326.28192138671875
430,,,170.89041137695312,290.7847595214844,182.18478393554688,340.77557373046875,,,200.7090606689453,327.3258361816406
431,,,170.89041137695312,290.8479309082031,181.2200164794922,341.7914733886719,,,200.26681518554688,328.20465087890625
432,,,170.48928833007812,290.8952941894531,180.34127807617188,341.9139709472656,,,199.48097229003903,328.5163269042969
433,,,169.8457489013672,290.9740905761719,179.65481567382812,341.9418334960937,,,198.85110473632807,328.79901123046875
434,,,169.32984924316406,291.3211975097656,179.26153564453125,341.961181640625,,,198.11680603027344,329.3999938964844
435,,,169.01425170898438,291.5563659667969,179.26153564453125,342.3475036621094,,,198.11680603027344,330.2043762207031
436,,,168.51759338378906,292.36572265625,179.26153564453125,342.9686279296875,,,198.11680603027344,330.2043762207031
437,,,168.08428955078125,293.13995361328125,180.3289031982422,343.4990539550781,,,198.67222595214844,330.2043762207031
438,,,167.6967010498047,293.9120178222656,181.5904235839844,343.51324462890625,,,199.4495849609375,329.9205017089844
439,,,167.6967010498047,294.3561096191406,182.650390625,343.5373229980469,,,200.16622924804688,329.7459716796875
440,,,167.63356018066406,295.19482421875,183.3516387939453,343.5373229980469,,,200.16622924804688,329.67889404296875
441,,,167.57568359375,295.5841979980469,183.3516387939453,343.604736328125,,,200.16622924804688,329.6744689941406
442,,,167.119873046875,296.0896911621094,183.3516387939453,344.01904296875,,,199.86331176757807,329.4339294433594
443,,,166.17330932617188,296.0896911621094,182.0488128662109,344.19207763671875,,,198.6494140625,329.4339294433594
444,,,165.22998046875,296.0896911621094,180.82342529296875,344.20538330078125,,,197.79693603515625,329.4339294433594
445,,,163.82826232910156,296.0002136230469,179.6205291748047,344.20538330078125,,,195.9694061279297,329.5375366210937
446,,,163.22885131835938,295.23046875,178.46063232421875,344.19207763671875,,,194.60736083984372,329.5375366210937
447,,,163.22885131835938,294.3970947265625,177.17530822753906,343.5929870605469,,,194.3831024169922,329.5375366210937
448,,,163.22885131835938,294.3970947265625,177.17530822753906,343.5929870605469,,,194.3831024169922,329.6271667480469
