,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
14,293.339702560662,93.89726488317824,115.10257945782467,97.8611154665466,108.33960034862926,81.58663869622939,28.79883290425424,89.73417248962367
15,292.6524412409969,93.90643136234438,115.88472265178464,97.8614924691239,108.94447061553576,81.61651861050191,28.25181484821911,88.76954655638589
16,292.7794601524952,93.85191908216775,115.17560550482408,97.9118375616354,108.3192140770429,81.56777481733008,28.25633040846982,88.76974322172408
17,292.46523905266724,93.7987208344339,114.9618992010709,98.02581911018326,107.83397105899591,81.52955234197657,28.21977878844282,88.76814948833123
18,292.07129569550386,93.90434523682592,114.40052948664112,97.80238681260283,106.97322363714407,81.2385951103694,28.133700464870504,88.322484586963
19,290.9547502381044,93.78541295727511,112.67549920564426,98.02460471627748,105.37722894682602,81.37774587351159,27.043510221619677,88.35830197433924
20,295.851051452703,93.56552435217922,103.146187583491,98.7989415702796,96.32980391688386,80.6137272151955,26.484667523503,88.35977964731434
21,297.1873906991248,93.23862928236906,94.54807952905722,100.54674477024084,87.23884122649595,80.69472499178664,26.342924192747827,88.5021792666593
22,297.85072595663445,92.24063539912716,87.92062600839618,103.62004631551544,80.64046558295007,82.37504138044751,26.33814014117543,88.97472010131465
23,295.9547721568817,91.4345330282443,84.45206711701324,107.14108940949514,76.78721365350046,85.09904438365062,26.36902873032405,89.16237629327286
24,292.1211882381201,91.01453895328092,80.45128288965488,109.18169112958894,72.83451191128266,86.20138408245312,26.617515413712955,89.74342692680801
25,286.55717300225007,90.42013738389092,75.88653874524437,111.90958025166874,69.31624192757599,86.80269531837376,27.630439136898065,92.7861214598342
26,284.9126232012674,90.06934122528934,72.15962687482187,115.0505182564728,64.99438071915915,89.07278942813024,26.79816505848187,94.98707103239047
27,283.0667854931168,89.57939367147607,58.1898738214972,121.84475255412244,48.94338776838168,92.09885298834982,22.79708435024748,99.76042107928896
28,282.0368298266224,89.57785765330308,46.81295711098713,130.9838611348271,34.25899178424199,92.99918106486284,17.363311071988434,102.86073455682198
29,281.56653238877374,89.60736806582848,,,29.988212714216356,93.14262757006844,10.874883823228217,111.889122508933
30,279.9746666042054,89.7991379464495,,,24.29260314671508,86.59892280340556,9.090521015754447,139.42265595292702
31,277.5311402952592,90.03185114978893,,,21.19743845327235,83.8552862015039,9.279553830628892,144.59824958286603
32,275.88025000177305,90.1639990869449,,,,,7.748121033194296,159.32361125324186
33,274.8698999587534,90.279126762275,,,,,7.298550825415339,172.55641967654006
34,273.8739706580714,90.28014180116944,,,,,7.680303211645464,176.07952726636287
35,273.19789233360194,90.28083506901577,,,,,7.776105879464544,179.37442946269488
36,273.301772631965,90.10655052130949,,,,,8.718124963908409,184.84856550343432
37,273.3031177918506,89.7910310208867,,,,,9.501806300277105,184.44782822756676
38,273.16536236087586,89.79092563878677,,,,,9.519713188651323,185.66677571727524
39,273.0225672740008,89.76000318743907,,,,,9.672351416774042,185.3177437885889
40,272.8986452452653,89.75945530521435,,,,,8.757730704688402,185.52784625538465
41,272.9013002511641,89.75945764544261,,,,,8.619448581273474,187.0502740905916
42,272.8885213174234,89.7385930291494,,,,,8.990595759801101,186.68479521086667
43,272.99883271384,89.68551655276629,,,,,9.002529188033234,185.75313020583192
44,273.0682204944517,89.70643618745524,,,,,9.008132241791094,184.8736539179764
45,273.0769720854944,89.71177301085456,,,,,8.979898339973486,185.0887709729022
46,273.4863458336091,89.72385990124303,,,,,8.958157981274363,183.16385472802253
47,273.5420510845015,89.7335412601215,,,,,8.966828896424943,184.043944275084
48,273.60166953186246,89.70540445506117,,,,,9.285847103128155,183.2723678600815
49,273.7161114117867,89.5641223242489,,,,,9.278932099460608,182.41275393898093
50,273.85960091404564,89.56435070797605,,,,,10.08926331823874,178.3237199305521
51,273.89869767917514,89.53740518370334,,,,,10.234150109932392,178.24319189122988
52,273.6885295358769,89.55111203550453,,,,,10.07584845678915,178.36054962120093
53,273.1536127501672,89.64265511397895,,,,,10.065252853845085,178.71297938114586
54,273.1527961046496,89.65281627490225,,,,,9.956377260580249,180.0802578821374
55,273.1920757020485,89.72724270426562,,,,,9.90205989448497,178.57783677713888
56,273.4472522404957,89.7238651836106,,,,,9.806034188901902,178.1136587671325
57,273.55946587516786,89.7186444616788,,,,,9.752490292980935,175.1699335746732
58,273.5946507344558,89.7446760998913,,,,,9.581451402176691,174.44870278003876
59,273.669805220258,89.75999256420513,,,,,9.450565911134102,172.70575964639835
60,275.3171017876247,89.86980516873513,,,,,9.02338557198732,163.4395978058078
61,279.5981947662143,89.94888366091804,,,31.95498188877983,87.78289637838883,9.204688055352678,141.8676167677448
62,283.3565357039815,90.07735372931252,62.59404433939329,120.31089267342142,52.99758583250168,92.76985117658307,20.08905859694173,98.04363053348332
63,285.25959094588745,90.94124461480077,79.21353034981476,110.21566956945162,71.52618641037724,88.85734313708456,,
64,289.1903949295028,91.19843295526688,78.83050405150358,109.44558319422292,71.56632129927955,87.76671502869505,26.47647559646117,93.65135898176764
65,293.7280979648676,91.4526586009164,85.78394467473483,106.86797321459905,79.39744997098101,86.76938055452646,26.48535715521437,93.94097274891104
66,295.9088411437178,92.15346674270955,94.31342847321692,103.67697067550183,88.97724341742098,84.90141111427576,26.557269689451623,93.93028447766552
67,298.89370562624424,92.64412383389988,98.41661398293846,102.06353608942078,92.62441106152968,83.63981821519683,27.463351907734,92.438811329699
68,299.4308141895121,93.4704166973377,101.02012325131432,101.02955094849712,95.66939410466183,83.04412824772433,27.44180174742809,90.89195635919565
69,298.9933285153579,93.56343863272342,102.2460251173474,100.89568194058477,96.80902421405688,83.126409852026,27.438735055959377,89.75129718130361
70,299.3083259977651,93.71027521624798,103.66210593183388,100.7066332351387,98.20266627438224,83.18428225681362,27.058855872483065,89.74780562090423
71,299.1584962290992,93.97081169558189,104.02838475507652,100.54054263947722,98.67146194572996,83.18399307559783,26.998046254609125,89.14725635594993
72,299.233217562493,94.17184405156571,105.7096984816223,100.30997297822816,99.10856252759513,83.05561633432377,26.693184269233026,89.69661366834724
73,298.59726603465384,94.73151413997678,106.77572408095683,99.4876513054013,100.47074749543468,82.41896800445166,25.99896992450545,89.16602395446317
74,298.4529025612481,94.95455347242738,107.98415647306794,99.00465237291534,101.5799835777853,82.18043941699385,25.18311347861909,87.35030702083387
75,297.6578273137142,94.96782082280342,108.49068673494077,98.91809464618892,102.58517375066936,82.17320222521374,24.72393960510521,87.56078363062983
76,297.56638543743094,95.017776341156,108.44901757158276,98.60856085344176,102.88428289972326,82.00503225692367,24.47111346222832,87.44452039913043
77,297.28341269235955,95.00637085593657,108.44844762563989,98.4485863430886,102.9116118991816,81.98553338903895,24.46378389269972,87.4157260464216
78,297.27213624215415,94.98149886089205,108.54264065284006,98.40781312146026,102.99809286227186,81.96241605392973,24.39030733914029,87.39866014445998
79,297.3588620831797,94.91129678223938,108.67641651161134,98.36329135592555,103.12997238932986,81.96472306523803,24.47533135431571,87.19682707110361
80,297.34980948487066,94.89095508041964,108.68273785752032,98.18112773586434,103.24693898396832,81.78271980749271,24.413725683220648,87.13637874086858
81,296.8440864755527,94.8975698583582,109.2388900989968,98.11523494478102,103.79567541402292,81.78125990615182,24.38710232509419,87.07574568444524
82,296.77861183232307,94.91605455730864,109.28822144496674,98.02340297121314,103.89225784023566,81.69618681911207,24.48319548429597,86.90611926085154
83,296.7937497835261,94.94677252492392,109.2416600087186,97.92141027455472,103.89355236823852,81.55005170805575,24.44767146571005,86.32056321549673
84,296.24516147346736,95.12008822855088,109.67133251639775,97.30215776178407,104.61100860935848,80.90492616788458,24.523934866153265,86.55245644588149
85,296.01059855175816,95.17247539690985,109.24059645204638,96.96881661631528,104.5384296528667,80.47395193333978,24.903465725962395,86.5735836112473
86,296.0824757575206,95.18282672195345,109.40124885066972,96.64564985488184,104.4026180362836,80.1292639617394,25.289518058166067,86.39812485418186
87,296.18438682557104,95.23874617119483,109.34340472874598,96.38022402960804,104.437972839565,79.79259682451664,25.357635938282204,86.55099212031068
88,296.360224211757,95.40222393164616,109.40182421450716,95.88072219642405,104.73216236735072,79.29766343311955,25.31523254191181,86.54520797428992
89,296.1353077823084,95.5126802561488,110.23574791885665,95.09008814470062,105.11392097324752,78.61469255014333,25.476387570515648,86.00520618366106
90,296.3931144176694,95.753577083988,111.31080807734811,94.2497445045552,105.06259814264064,77.43391398085511,25.80420844559857,87.07406314295234
91,295.5906908675476,95.93372364639504,112.37084609240064,93.17017879028828,106.29723049654612,76.82479838328663,25.957441007261803,86.62248245948707
92,294.37288570046985,96.220143980591,113.9128112930644,91.98859513754412,107.7770076597245,76.00729307597263,26.01164816803454,85.81040035469694
93,295.0048229280107,96.37169061858198,114.22561027652516,91.44288166306954,107.4578802713792,75.36350756534914,26.52992939346065,85.47916196964741
94,296.3974700760883,96.48042320893526,113.41646601584176,91.09263955108376,107.0952469739272,74.91785621714156,26.549521612236564,85.48250505489355
95,295.8352221963432,96.78879417138306,114.3637226442338,90.40466038522644,108.18665737480492,74.32956948365471,27.72369148420355,85.67420509734035
96,294.7138061347409,97.42375001405372,116.88019821654416,89.88046385801286,111.53061417987688,74.3523952646231,28.19484747030971,85.85829100250912
97,294.45049041179016,98.3373990302232,116.3700596762659,89.56655276445026,112.47958426064037,74.41381320926523,28.194142025828487,83.29455710356635
98,295.18362730140586,98.83816155335712,116.43105924465274,88.86849370612465,112.78633536060106,74.00465287088842,28.534791796989577,85.30155581962435
99,294.9586289656038,98.90551581320857,116.7171363993115,88.87126742080001,113.0614177700133,74.04460969535641,28.578711324228284,85.30879254082542
100,294.9586289656038,98.90551581320857,116.7171363993115,88.87126742080001,112.97263197417648,74.03173533982363,28.83639786022348,85.35080656996269
101,294.7645913021004,99.2672376509434,118.23333639771492,89.27756676856562,114.3116954083712,74.37446741126432,28.737131612169478,86.22758495527927
102,293.8708788605985,99.77407796324374,119.09690636303849,89.57093105652865,115.68106846368912,74.87156504557477,28.695169641299213,86.22206041520184
103,294.83525450818377,99.91810721900632,119.39738481263872,89.56548652263375,115.95925573268336,74.93950238908212,28.612736208756605,85.46130984543241
104,294.9943145438148,100.16823794612056,119.33189381128564,89.63465019028375,115.9876420702368,75.01667197499494,28.610402895063707,85.46302336648108
105,295.1559065664111,100.6521123676434,119.57874549246029,89.63540440820903,116.31280969492384,75.05953725444435,28.56531778766316,85.45584754214552
106,294.3664648201116,100.971269981463,119.28670397134977,89.69134810768614,116.20035309682936,74.82860085964695,28.478183565086265,86.23582889790214
107,293.39277417868306,100.74421210705108,119.28542660536566,90.15798431271902,116.002194072647,75.23743995459056,28.42616524944259,87.18927039895672
108,293.4997205880273,100.64665761215394,119.04116806841984,90.37823544969008,115.95618931623858,75.46471885807978,28.02658182346399,87.06211507786526
109,294.9640033556564,100.41020699439518,117.252222625304,90.46920593793855,114.34620299140136,75.26039841502578,28.0176203760021,87.44400578660664
110,294.48975128659214,99.7966584013994,116.62540974436698,91.17488878290423,113.8483277969249,75.8804012165688,27.97615639818348,87.84442166688716
111,296.1424023937182,98.52356521443964,112.63422112414052,93.02100066587036,110.1867587200228,77.20480161658674,28.13833752505624,88.4553590889379
112,297.2435940103334,96.34541981400749,105.05216361152348,96.76167340889884,102.79733715400678,79.74934790348614,28.157847086304187,92.63332791367812
113,298.3132062100109,93.83991795125948,92.76501100751824,103.43769247933017,89.14566045688517,84.13804303154721,27.849789227504488,93.89686780811088
114,292.5283284856594,91.65885818332076,82.79911425722298,111.60152873306116,77.16384773950459,90.23880817065354,27.935938868465804,97.96854175346564
115,281.6381416540855,90.10200597903427,81.28536572876897,116.71604696195892,75.20651956209527,94.49834359464032,26.54372423875341,100.28311564470714
116,281.6378095520432,89.9483939766115,72.80896379346746,119.6576405854165,68.80140046492419,95.0213276533787,25.92708232988269,100.25301316209888
117,281.6407703492023,89.73225867058201,56.34343925456784,128.74409676292015,49.26422058257332,97.83817116974514,24.51737357778734,101.94616440220511
118,281.6377788603395,90.04413262881992,42.54941677778499,141.0928355725897,33.571214928819145,97.81825626843778,20.724175639129676,104.17467632935389
119,281.65714979429816,90.6734255250336,37.64663460099843,139.55930165028602,33.09909640876034,96.05117366689088,13.18130733553116,113.13310288312198
120,280.9262093127143,90.80498718522016,,,29.30027452246397,107.03997921840524,15.293435952663057,119.62374241764782
121,280.1342690834275,90.07435332233746,,,27.6809295278714,105.75436736565835,11.802815958859144,142.88727712200753
122,280.1350211740784,90.15216898480205,,,22.94066869953692,108.12146084624632,11.186955162745958,163.53303720954378
123,278.69035466465067,90.15295779558552,,,21.179514649540494,101.84315388913178,13.558183243147614,175.51440828741914
124,278.836027018364,90.52250857979806,,,18.879054176680786,99.9360528322653,14.620227235661837,177.45750022930864
125,278.20272649009854,90.99386198751704,,,17.494415895558525,100.90091197118852,14.608308735895998,178.94555511573571
126,277.32610908851444,91.31380120744224,,,16.790890853317823,101.36360833526014,14.638102426103169,183.8050246500173
127,276.2468577016927,91.51805521090598,,,15.33736553922956,109.62151168802632,16.59445601687841,181.90414363852992
128,275.7923859485325,91.76269817404749,,,16.30866821002416,115.06514283394336,17.62203202762875,184.94869621533763
129,275.5392727425261,91.78217097303308,,,15.825407835468864,116.48152009387591,17.62072181008026,186.6185576062108
130,275.22021255561555,91.77543585771492,,,15.49546504674725,118.73656456021956,18.26084131670732,188.11371036294884
131,274.7742818741652,91.574897759597,,,15.636521522899807,118.81180295149524,18.29945321203952,188.9217623784299
132,274.7023952158178,91.41543235356494,,,15.9410478491573,119.21400585828206,18.29945321203952,188.9217623784299
133,274.73456228643573,91.32348600136082,,,16.17938063037762,119.0711602133289,18.884339383192696,188.6432872844175
134,275.115290449781,91.22543643564975,,,16.189437271050185,119.05137570848336,18.884339383192696,188.6432872844175
135,275.13636615794417,91.17830739067736,,,16.308623931467444,117.40266041920864,18.549409946806385,188.9678290105599
136,275.202712602426,91.17802328183204,,,16.374848871116143,117.28259871758488,18.56055863764018,189.1833451070441
137,275.2003206122998,91.15355099120836,,,16.213224234472932,116.74504626590272,18.42441739591157,189.01697064278983
138,275.2429794521659,91.43876146931667,,,15.850614290270531,115.72645104152924,17.73635944384438,186.5704514614956
139,275.0974427109796,91.629196113854,,,15.721497136212056,113.6203473697116,17.122111014024096,186.53499910434644
140,274.92028502807324,91.61249915074018,,,15.37070943857772,112.4910829710749,16.954987233722132,186.27631337465735
141,275.0839366190392,91.54015467588827,,,15.007571182868798,108.02270201026911,17.25181168040545,183.38321387641827
142,275.09743702104026,91.53677433517502,,,15.933932653731798,107.0018047604303,16.45692805562698,184.03281379965625
143,276.8441738736515,91.48100418159711,,,19.555386303872467,104.4557218157314,16.320797120367526,184.99130179818573
144,283.0384383642106,91.44858558609104,,,33.356788465625755,100.22113922082312,15.344816496484992,172.73015422278124
145,286.44497700361825,91.45491844771544,66.13225908372863,121.53271865727856,58.30036851758855,95.8271371190843,18.685668374212906,144.07170320774205
146,288.04941671800657,92.121282984745,87.50683880251431,110.96920089257816,82.57950388377265,91.8379908877123,,
147,288.1065024612583,92.4083620543294,87.40656381650922,110.218576784712,82.54330537387743,90.70719672475188,,
148,293.9476478384187,92.50360058696415,87.03298737846504,109.53988650344274,82.53793965163125,89.72920758711271,,
149,296.3747701574898,92.82622289217947,93.4571152305295,106.91058730383222,87.86158489886401,88.08115057940797,,
150,298.6616704883056,93.17251752185864,94.0033814993625,105.82360492025822,87.96110507632187,87.07134817356443,,
151,301.27415446593034,93.74631193596817,95.00288681406909,103.68510664377575,90.16933825708104,85.13292964293298,,
152,301.87144137216023,94.15694880273271,97.0046581755307,102.19238089478294,91.03027834928452,83.87367895536211,24.91120569981956,86.83083018722276
153,301.1774577166668,94.5661227826411,99.18383058761272,101.08963645558951,93.35715753042194,82.94945537350335,24.35157276459006,85.77320522393494
154,299.57832442398245,94.88993361252612,102.44940411532497,100.21586612031584,96.45517588715462,82.4982693374547,24.353270891144128,84.76707125298019
155,299.42659223702697,95.10781458472296,105.385637567277,99.87071244788405,99.39377892468367,82.65609474525591,24.38997422467669,85.10017030155824
156,298.3887728254318,95.53772586666146,106.91914434509404,99.57587273229171,100.1091698762077,82.78976108731248,25.08947589839815,84.90849003752778
157,298.1658278925696,95.90563347860656,107.97073837155207,99.114670584617,101.46340044410702,82.60731180501223,24.98791564471494,84.8045194432027
158,297.17253413604783,96.4238491714526,109.19556052868076,98.88623204669628,102.72291910626984,82.44441501428288,24.993620260304063,84.87909532259167
159,297.0673712235273,96.74393169599176,109.5385493818484,98.42081634673303,103.34622769516498,82.09692701297303,24.920974983060976,84.2515777553951
160,296.437784274406,97.01303495610358,110.5724420169142,97.98096580384583,104.46012872907814,81.8002285106309,24.782397094831275,84.21932459801891
161,296.09249205324573,97.29947729876156,111.2427175840253,97.6260121408606,105.08628482460465,81.52447799163107,24.80295712007404,84.01552772945514
162,295.7195261298093,97.42254591651708,111.81021627836496,97.27399128412397,105.495177699282,81.2497511199779,25.061364262089214,83.93883271279613
163,296.026511529984,97.44012847914512,111.7982234833063,97.20775151063052,105.5149923328366,81.18012201517477,25.120420261687425,83.9531352123977
164,296.0763112701328,97.50543104587295,111.76563910786771,97.03367628271334,105.567820517207,80.99721794003872,25.120420261687425,83.9531352123977
165,296.3767830458931,97.33187003119816,111.45797315633553,96.94812650700234,105.35522441536008,80.83184198325046,25.139257001662504,83.71368608673993
166,297.02669382272467,97.14712280088727,110.88030120255884,97.04944361282152,104.9182282679607,80.84121416540627,25.050181103329425,84.04311654819267
167,297.004462850218,97.11283921914838,110.9346966501314,97.04596947078248,105.0689338843971,80.8544638706555,24.90098056121776,84.18319623638355
168,296.8130810462987,96.94246527632518,110.55207028524156,97.09464218911116,104.68634704642191,80.84640080132603,25.09353358450285,84.25716972556205
169,297.00772065882035,96.77289112715368,110.31817915553316,97.3941065205741,104.37205421156771,81.19695737904507,25.02503784335563,84.62891388972191
170,296.8761497854454,96.69798029974928,110.32355312704316,97.50177982605577,104.33036509623628,81.34493506998291,25.080030118406047,84.76616074440562
171,297.68081008926293,96.57493981594754,109.28561279142916,97.76376159493395,103.19232798947267,81.45502286461785,25.210004124686623,84.07071381439292
172,298.0468240986067,96.15717361238475,107.4159780161091,98.5981929389701,101.4513917135664,81.68626148390508,25.211792971125263,84.49085608002576
173,297.99611110696287,95.345092275657,99.17221408548114,100.55875811869171,94.11850237680216,82.46614479252207,25.187134184341883,85.17892596408741
174,298.5112996719518,93.8910562647979,87.02244075818534,105.74648485679468,81.22196668236212,85.12920201265041,25.187134184341883,85.17892596408741
175,290.81240708689296,92.596440626494,81.28010005705084,110.66990425115674,73.47709733084518,88.57892251038865,25.261982963705385,88.82298901359086
176,290.72098666738765,92.16296005016774,76.54501237060308,113.52254984321726,73.14711597869025,90.43693843864814,22.389330082406744,95.59850570992091
177,287.5937851049838,91.57772712112406,55.72153708171592,123.24770772231317,51.6119223109931,92.52227246550606,22.52027922603585,101.54045353679628
178,284.9546502331911,91.13870152567154,42.4657267152295,136.00503033746725,36.30572664971915,98.61444872179622,17.54154988104497,101.56193079477636
179,285.05674836799966,91.60180406209264,,,32.757860454296896,95.487626434281,10.386442577008,115.64684740827298
180,283.4567568686317,91.61640495216731,,,24.95023751084976,97.14927692918252,7.755021645272901,125.42858344483534
181,280.62099288915573,91.63870750470286,,,18.088691391693292,95.3573919855378,6.794481343199398,150.4683432368886
182,279.1506224373399,91.85344761660303,,,,,8.435055205186448,164.12010830188137
183,277.421861061581,91.7181584509371,,,,,8.37588662898709,183.13522191626157
184,277.36932503431774,91.93469570483693,,,,,9.240394233299693,188.9117526314673
185,276.9352023342077,92.05693824056998,,,,,9.48458397095644,195.28120735989188
186,276.80512991932545,92.06747667205374,,,,,10.441490580298398,194.23798333134295
187,276.63569671381566,92.2283836783356,,,,,9.905691685733894,195.92893855473727
188,275.8498356012784,92.53553125217644,,,,,9.896183729952265,195.7349091242785
189,275.5600293216349,92.55765628198957,,,,,9.586271385782316,194.29358963583584
190,274.6518877016,92.54473533776697,,,,,9.719568102060306,197.5286675124932
191,274.45188995364657,92.54659095120168,,,,,9.858853634566072,199.93258030607757
192,273.98197566839,92.557134220327,,,,,10.266933232858037,204.2128611384735
193,273.89014977860023,92.58772227570928,,,,,6.928441109017045,191.2238627839833
194,273.6869738129271,92.6179858033338,,,,,7.963250469182157,189.2800051448117
195,273.7458616519222,92.66841930898396,,,,,7.966936570670947,186.5563537869903
196,273.6570302973206,92.69998137408042,,,,,7.788463833522168,184.6547868535406
197,273.7065869970388,92.6982274640915,,,,,7.757661452170021,177.48785799476573
198,274.2042526876048,92.71671235545946,,,,,7.656836994550018,176.33595137775563
199,274.0994374631744,92.64521789977528,,,,,6.819061446211325,175.87040742835433
200,274.94094672066694,92.5823502758057,,,,,11.216842845405823,198.2548495792045
201,277.8715893546923,92.52562162159408,,,,,10.87895989662697,190.7181958070535
202,281.0887716966355,92.5906696101344,,,,,10.822482648746371,198.9922089369269
203,285.5115812890389,92.79311413893238,,,40.2582781148144,84.45127500995086,12.458540227328934,149.49025812949765
204,291.14428951897645,93.12236332863296,69.5085967267673,109.2933394143079,64.41141123305881,85.21434885968816,20.303719991121287,101.553421326365
205,292.2573774840918,93.74316209742447,81.17235924832329,104.79847051660192,75.51469880095146,83.0744243907542,,
206,295.1511989663932,94.03493633133144,80.8572856304301,103.928321118019,75.8001274139294,81.48051854704366,22.1665881935632,86.03247475432222
207,297.5163389070665,94.40571330506285,86.85012407540964,101.71953822582708,82.5607634742333,80.90790053786101,22.159031960498154,86.32493697609
208,299.774870769511,94.62197110342868,91.8810286645706,100.37247346107684,87.40021053174286,80.6088592524649,23.23932570526094,86.55733225290501
209,301.32150651347,95.17779316672672,96.18891228945849,98.31841778776236,91.89901664533826,79.39427210287619,23.764349729132668,86.60801409348768
210,299.4381953654713,96.06877642927412,102.2735808462508,96.4935106216337,98.01893376342156,78.82320608683227,24.511275858583584,86.75793628667552
211,299.1129497109173,96.51525455476924,104.8097845207661,95.84756301850057,100.51542335668518,78.5057946512202,25.10726701398736,86.8349750619138
212,298.7162129482164,96.78167986615252,108.42036676178311,95.6027879205034,102.80925706701024,78.63203535676487,25.945622883686525,86.48633588624668
213,297.80056434079376,97.4592945200633,111.33526221749123,94.35961493074204,106.00183214243178,77.81883636237538,26.07830817739492,86.03824516699478
214,298.03934358242174,98.00344239220352,111.84195130600556,93.80089628885383,106.84521793556183,77.21941159667708,26.125104579722635,84.761597503543
215,298.12439425032346,98.33611099923708,112.42782729381642,93.06793701861535,107.38130809164264,76.76037074314274,26.16578231551469,83.86631905913738
216,297.2341204460274,98.4446685906474,113.97772807617548,92.9975806245018,108.50360249926403,76.70988230996169,26.09476704815789,83.8174140223421
217,296.95801388217035,98.74817340430562,114.4734340339938,92.4337455840522,109.34168507910942,76.32815459026304,26.047702994403107,83.17680962276023
218,297.1059769886622,99.02487651165276,114.55662348325448,92.24898938779936,109.48807851559452,76.15176696698727,26.12508671194113,82.10667038478006
219,296.9491403559519,99.03691441084744,114.99726271547031,92.48418865673726,109.44634892018055,76.38074263807489,26.23114480546772,81.09691984370876
220,296.9213976472161,99.03776584367398,115.06580179735562,92.4827080197249,109.44535615141456,76.3917124432782,26.349384912761018,81.09185730193086
221,296.9474873504973,98.99151550268434,115.0025372951105,92.48407464823418,109.3814279384644,76.38906243217225,26.35313252107617,81.0400239440764
222,297.0385230764997,98.96384254449563,114.89417541473316,92.53018393092736,109.24232122516972,76.44018437266709,26.3637436787954,81.04365991948352
223,296.9453190950246,98.92981089235164,114.6600811017052,92.47100090834228,109.1472487912404,76.42983645836074,26.364599422811104,81.0318676813313
224,297.0122215180491,98.80822108159342,114.51119694068248,92.71337884088464,108.90009785846486,76.64018772004634,26.33564293838788,81.20788596824825
225,297.00910177439226,98.6377876326278,114.2610556035152,93.12996611989118,108.52748485027428,77.04780694041801,26.293341044776344,81.24269945129033
226,296.5208265661969,97.94324239464083,113.73502893611442,93.82860774815646,107.93885841480557,77.97836873454919,26.18442214997567,81.81544730856933
227,297.6190391965294,97.13436935427288,112.00979989220389,94.95382438134968,106.1300264659095,78.60905664213796,25.808993435698696,84.64205440258777
228,298.7677479829736,96.61623840911774,108.12367957403332,95.9798269595484,101.95850155893103,79.04890751641555,25.781404675775832,84.63630404990695
229,298.69958085252534,96.2834936361888,102.7314020921957,96.7866694929898,96.49327993580236,78.95073146234222,25.491313237855397,84.57508311140661
230,299.030578569994,95.31229065576431,93.44908113862246,99.91578641276544,86.81118707633034,79.8206821339204,24.841304396412237,86.03954854003052
231,293.8535794518826,93.97976190459754,86.45897691108296,103.3624613160618,79.32624727968162,81.90792880371184,24.660197400605725,87.48662627308369
232,284.92166243135466,92.24045640273418,82.97408374768055,106.63303164445514,76.73002801902784,84.4676958766828,26.40629561742321,90.7365447111648
233,283.04560426227897,90.89215769642227,74.72649786256027,111.21535431487834,67.71427972010362,86.52338668720415,27.693447175688995,91.7073654472625
234,283.01228152170654,90.15155023607036,63.99876005464992,118.31573269192228,54.09282562285644,88.37400840541314,23.60152742199925,90.08497597658636
235,277.90021330806445,90.10291399298652,57.20089220031321,122.24481045779,46.81047182968287,88.31973574942897,20.55160644646265,93.28275284372204
236,277.4540926754684,90.09389737493572,48.0596255215409,126.8216180874262,36.53040253514282,88.14068008924222,18.233222467613253,102.5265115577751
237,277.1067482312696,90.1056127695028,,,32.68466299377477,87.97621913301279,14.987555369210249,111.71209873599987
238,275.34455405811724,90.26478583610012,,,27.664500744838676,87.6087750527909,9.8956403645306,130.32542589469242
239,274.1354372548154,90.43045415010158,,,25.594670504090537,84.8450703731674,11.865658343890384,143.8213058137173
