,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
14,267.5081182943822,91.3386957082372,51.382556586627786,58.61583834298219,45.57569655191632,91.93254231812227,21.248523765677017,78.83341595233865
15,264.7678399445552,91.43845740412527,48.38776750269184,53.74012152977231,39.72807412016831,90.80514557954857,21.030796193020898,78.55915985438011
16,262.0618586616942,91.5860670953086,48.11555246719953,50.00976489475414,37.07768028021173,90.47882957928232,18.85302456881095,76.7434235537835
17,261.7963921568568,91.61737541604008,,,35.22886412551745,86.99774110321638,15.42317954985754,70.39413650704647
18,261.6423791015609,91.62194126942924,,,33.45633026761111,86.03045489359243,14.806998368062862,68.44380544015159
19,262.0960829676242,91.61343660150462,,,33.15909363015832,85.73200113675065,13.490834367261876,66.80197109505612
20,262.0330493146503,91.55104530220716,,,33.21472923343073,85.52008341064371,13.33789776509164,66.5201211716737
21,262.02514345024707,91.59433361611956,,,32.61125980002452,85.08851148268197,11.88406532456919,63.43784400139931
22,263.01696804146053,91.58919445973966,,,32.66861375151496,85.09009117483627,11.932298357600535,62.90706873526351
23,262.8400393801409,91.65916826342836,,,32.21819960300626,83.5919253623715,11.513843706578156,57.71786817733155
24,262.88877310003704,91.70577518349523,,,31.965318697379075,82.98381189103915,11.695321643197634,56.786046956185416
25,262.618351971905,91.97213022389374,,,31.716831980963818,82.87339724561407,11.745171014509069,56.64157315748926
26,262.61873711274814,91.9745689535102,,,31.71822152026348,82.85334930981894,11.745171014509069,56.64157315748926
27,262.62036962399685,91.98487275655872,,,31.72053524053001,82.82009495140221,11.732341500882626,56.73686338319685
28,262.3174225426153,91.94187261002958,,,32.39115346782542,83.42059638601746,11.750025278405698,56.86336587275312
29,262.28288367513943,91.91450649653233,,,32.7081707944452,84.29946568824747,11.59245300508879,56.80976717058732
30,262.7564782454114,91.66307466428482,,,32.85971646216793,84.44582554809138,11.108186392175073,61.89697571817325
31,263.35185239838,91.53729843173694,,,34.11585868917647,86.47212655936944,11.907685775056947,61.98022442877088
32,268.9121764067398,91.50783927058217,50.98117520554485,57.495688390336454,43.14208926986429,91.990460867988,15.929406813846889,69.99554902271728
33,276.43930323132315,91.46677343060108,68.76643446245924,70.48923301553607,64.94352592889088,95.62148885719476,24.89870700100827,71.72236793985712
34,276.4417061942596,91.4860966802742,68.95174525011207,70.9275490002915,65.08175192278108,96.74580342078376,25.548880768792348,71.80240154184759
35,283.20395100754973,91.9472803822859,68.57586741761655,71.85776269442053,65.1440359011823,97.1941074874301,26.353941674518847,71.6477689760617
36,286.43311891374606,91.84037794138044,75.58592988489788,74.26220092354534,71.4668094846986,97.08120176367817,27.9741973582983,73.42133795512235
37,288.3933102902988,91.90383500339355,77.37240064396359,74.64930672606107,73.75623077301829,97.0101819512219,29.02960420783868,74.60178999042233
38,288.07721202090755,91.9477805025936,78.94640986680062,75.37284810451632,75.27125088437414,97.25324824196036,29.56063226915359,74.3643005110098
39,289.6346011122369,92.21740877975054,79.23490388889128,74.95367061157256,75.22316282821198,96.17265691022024,29.743543031556296,74.97537846388069
40,293.0619409075658,92.1503135546692,80.86263699825236,75.26739642939764,77.14063677572096,96.01864987435742,30.636607300511145,75.57317979120592
41,295.6033319190118,92.09815588267668,85.13116204501296,76.00785272777429,81.74252409889849,95.74914792934392,31.17455982454461,75.54174761578363
42,298.09014045445264,92.09905458136902,85.5961750361128,76.15720765440936,82.207712892774,95.4488771838381,31.16635056644574,75.7382063691646
43,298.9947509229346,91.89700104280014,85.55313666449565,76.27466627337022,82.207712892774,95.4488771838381,31.11169484390498,76.43274655199319
44,299.4473848654457,91.80772301202263,86.17651054614569,76.0743329899833,82.25417354252899,94.90950210361022,31.08411586319372,76.35062023577233
45,299.43290110453546,91.40783559740316,86.57309773600461,76.13940319802126,82.95824490101975,94.92066206844812,31.421110969397468,76.35656675708591
46,299.60856830743296,91.40700998589752,86.55567601966851,76.1365576264278,83.10856873989894,94.91173986204898,31.076482493255877,76.48600942833293
47,298.37822709146565,91.4024285506212,87.12127216003928,75.95730682623575,83.43263790412549,94.8778703987646,30.836156887577427,76.38855384171647
48,296.7679167379778,91.38891994336804,87.33844298762465,76.28341196758089,83.36691627010713,95.21761526399868,30.451414061869084,76.06135321904776
49,296.7091070355291,90.85243499132038,83.04550444209033,77.04876007225077,79.44392800018151,97.13038343823632,30.365586103230505,77.14381243876882
50,289.1685658402367,90.10874169452832,81.24895601391202,78.95726468241574,78.21417303638519,99.7392126212316,30.17957617393301,78.79569314034798
51,285.0842236580929,89.86523429530345,79.19039523409526,79.00601322238663,74.62835234148444,100.95022709208295,29.863487847466807,79.81286419620041
52,282.6090389429833,90.40204679442748,73.64312949074106,77.9022712464411,69.03576626274346,101.94802754264671,29.679317845553264,78.95263294107548
53,275.4942934387647,91.44895290395652,73.7807256129713,77.41347262942186,68.02890618987007,101.7209310672258,30.225568642207215,79.70107799023366
54,273.6220639924177,91.85689714493192,71.65003321994462,76.9146158910953,66.12783413391382,100.57378837049184,30.948891837105148,83.09893393337772
55,270.13331742187063,91.88520383712206,64.7950958021082,74.68877427284416,58.80648259443808,101.7864551320259,29.41161165529782,82.93688017295779
56,267.99817039963347,91.8922058966447,58.11494306037356,72.90832806674825,50.43914123927108,102.63637952102032,28.84464770250295,84.38112038658164
57,266.48577789647845,91.69713957459646,53.36800116158473,69.99048317431877,44.533157669843646,102.58104099620644,25.195565451384464,86.14886316923456
58,264.5371616389379,91.3098852712853,51.63868645969024,60.77284756588412,39.04580477871593,94.94119706181456,24.99145322548692,87.64280706863185
59,263.44365055919457,91.40951526810731,50.42231165977898,57.932951123550595,37.15247042525568,92.6030173935709,21.94384996051364,81.606394431585
60,263.354444170282,91.40999281141156,50.362148397106026,56.97500297592737,36.00217252433374,91.58643510497244,19.86678578514977,82.42319442483839
61,263.227297308981,91.41482029661232,50.647314903535374,55.643861981991606,35.1912334992548,88.93463569258026,16.374428621413706,82.03572800401506
62,262.34004694907753,91.76731739614183,52.3811885880828,54.16334229501632,34.646224142932475,83.19774038645001,16.58358810371228,83.33818123031288
63,261.88325038245534,92.19070064777075,52.8885376145473,53.128654298516935,34.58602047271655,81.55998575096832,12.372252898843444,73.48014352169763
64,261.92375372396464,92.41122236357874,52.29500709410099,51.591533630217725,33.4564999891065,79.73903093395805,10.82354019652123,66.62028729148976
65,261.91768249689113,92.37947335543602,50.80265560912524,50.2481651903683,31.701664837663177,79.1085024851747,10.860807334696212,51.645053157366846
66,262.493985187884,92.33248185555723,48.51802677399247,47.32441557392687,30.783862705939296,78.5467753381733,11.278364039732764,44.963823582269725
67,263.3957610039451,92.28683819479772,,,29.09329777617753,77.53685331519033,10.044492001507638,30.856818768990394
68,263.3336561359273,92.16829281943949,,,28.98197371414839,77.82411574586759,10.200093123570984,30.50001533319474
69,263.491120367641,91.92607170655256,,,28.112335475676748,78.06241230564471,10.567935789181943,30.533126335787244
70,263.5293675480288,91.86867284620048,,,27.795765445119702,79.87422029928081,10.535064400720543,30.74748649004175
71,263.54833938765347,91.8685382798593,,,27.821745926440855,82.4130772121139,10.30176394110324,38.23780464510435
72,264.110327417065,91.8645608988794,,,28.83892533816152,84.62325054168022,10.71998233704834,43.23883538997865
73,267.0850903836872,91.86021415038336,,,36.55225607330784,90.11294181903884,10.339919931717372,54.79595009470799
74,274.70388468593245,92.0376590988366,61.54506653891949,69.3378774535531,51.10353779800506,98.14594455115072,16.87326102094526,63.87359417422911
75,274.7950288179044,92.03698296226185,75.99914238923148,78.78026415474571,73.26899422065787,102.5474330397349,25.234423323270757,76.81990090294427
76,274.7950288179044,92.03698296226185,75.98069722911892,78.85060158338779,73.3016125640595,102.66147899464713,,
77,279.7569110248922,91.69676618806832,79.29277422312333,79.46973992283363,76.77284364048272,102.57988803918334,,
78,284.41209520214574,91.42556749604098,82.40939449057691,81.16193289686429,79.90637117736455,102.71813298471304,28.522041746852608,81.5522620153103
79,293.2679785298247,90.97806634422383,81.52600670351322,81.31983801987755,78.53660550493873,103.02068596277184,30.19803146276693,81.90525597444403
80,297.644711212552,90.70000516962376,85.18352369788704,81.97790301188087,81.36936998067873,102.7585130484938,30.9089508934964,83.06666570990643
81,300.92678244645697,90.65422173639593,86.51082014706083,82.65053337915423,82.72974809203336,103.3143524848738,31.14587757328172,81.34722051971146
82,304.04997875600463,90.64750129404976,86.61023739958115,82.70916878831993,82.6665527595235,103.35927128948153,30.717974984744504,82.13330618323656
83,306.0506156369118,90.57132377100515,87.07002275149378,83.08140322639021,82.53218660953637,103.74061664728546,31.3218742266495,82.46391932239213
84,309.5750600457582,90.58184920771448,87.40312202684237,83.15628866452408,82.56410189781711,103.80625125339174,31.456327949503635,82.49631661480966
85,310.3668280509024,90.5217823963322,88.34945874486607,83.4371268876982,83.21031217082235,103.53850390529335,31.395671691970072,83.38961553986324
86,310.3668280509024,90.5217823963322,88.7517849088629,83.48400146052926,83.71690332886403,103.3730541745269,30.928113242642212,83.41475903124906
87,310.362109387381,90.4152565960827,89.63104869779397,83.62412756667104,84.36748881325519,103.2631411408252,30.67877100903044,83.2268545372572
88,310.40836457168285,90.3942450888452,89.89603842669813,83.71577860545317,84.53862392916405,103.24105167307955,30.29377784955484,83.25795906138094
89,309.3493992486017,90.39559469062822,90.35437198396988,83.74778354565974,85.34966980837332,103.11297161552343,29.574848954743945,82.384122623275
90,305.7598571330917,90.4135636967742,91.3721365616362,82.86796737501449,85.6099518679363,102.19424402999732,29.16225980249196,83.83136029790124
91,301.7285933876194,90.29891227299063,90.68751895998494,83.38444939636963,85.07389614651058,103.20299676543962,29.343309639361475,83.3435527240793
92,295.2141423511738,90.11058090153968,88.39604371520353,83.54681442810927,82.5396327341266,104.26443365402513,28.28797937240454,83.52626160627065
93,286.19542180091617,89.60436000509918,84.3262216968588,84.37181468761551,78.46349321337013,105.98487549643347,27.868687895185307,89.19932730279056
94,283.8634204668985,89.6509955020353,73.63492268055614,85.2390717684702,68.8597100883843,109.54783173737484,26.56159371096109,90.44543775939913
95,276.6234041740546,89.94160370225137,73.6825885515701,84.8130488182499,68.90638672058125,109.65685045450589,26.41468450217855,91.56382684965254
96,276.2936731081698,90.31240548609055,64.16180413288602,82.23224302040629,57.42148188946254,109.24517255532106,32.39463688438408,93.9655602536
97,272.0093544169976,90.45498258783115,58.23385738770988,72.57179639477472,50.51458252602848,102.3005289619407,29.86428731028053,89.42682360468064
98,264.7417164089563,90.54577093678274,57.00243590436233,66.57596623883424,47.47502923177272,96.88607740469128,30.48555944321357,89.11631041841021
99,262.8697793967056,90.58821932817132,54.01112026515802,62.06967281910164,44.412833148018215,94.8410894299406,27.187842560229782,89.00911423716934
100,262.4028207167148,90.12550764195454,52.11583231193657,59.95628248132377,40.32906971624113,94.04625024616412,26.692860743227577,87.15553396446452
101,261.964892525974,90.12243351025263,51.580875055367336,58.969343545277894,39.43057992527192,92.74564123105296,23.540205648023104,88.13305386646854
102,261.964892525974,90.12243351025263,51.688735885301945,57.06820129671465,38.70776285869812,92.79695289649848,21.685096614466147,87.60588219992266
103,261.9150269171879,90.12245682022036,52.45755703566438,55.15987429648011,38.13005642279556,90.22563974916112,19.119163277528152,86.07326577261561
104,261.8945104521277,90.41241855843884,52.51371225478477,53.85395654438706,36.29022945378708,88.63138639602894,18.292238613843853,85.75279260554433
105,261.9079062886621,90.7112653137217,50.64540462147232,52.42625277379315,35.01028880416066,87.50774400912576,15.721978549664192,84.85610228710277
106,260.89251206316703,90.67476319796693,49.38266688884421,49.96728656112714,34.45369657120217,86.4496877131476,15.91653884003738,83.96748463704921
107,260.7788761220366,90.58158023601668,47.40350212083688,45.816080157850536,32.88629392465505,86.42579487291411,16.812607239665972,79.02311005220206
108,260.9182447565374,90.5669344725309,45.86701626510201,43.8320321937245,31.72880467071929,85.86876328410963,16.438136564437496,78.42161780607813
109,260.5017686821057,90.41688895585705,,,31.39843661549984,85.825218554015,16.34815826255501,78.35700244009077
110,260.75092782645334,90.22072674702278,,,30.98340576223685,85.96768270196485,15.93735561537,78.41214975910462
111,260.8643907764995,90.03228415956559,,,30.45326553425102,86.40412463167009,14.211776335161998,75.78173178411681
112,261.4465913292691,89.8473518660006,,,30.373191959714102,86.65883744447754,14.310709492337498,74.77141455076176
113,261.8146134199268,89.559755744434,,,30.1973912551536,87.56820015434272,13.95140622561942,77.26239575461994
114,262.0193636570092,89.2212677123688,,,30.09780975387514,88.49984803968233,13.573281394931854,78.80748179349025
115,262.5839897742268,88.38115853545288,,,30.06651137294149,92.6922456353218,13.485454761981602,79.375597601505
116,263.0275053180285,87.82587590468852,,,29.942518487395045,93.28424697420552,13.433546806251275,79.38743695184101
117,263.2510915742627,86.95217398076541,,,29.96851545486715,92.40407375465334,13.354438493087194,79.12051109288643
118,262.9506111933952,86.0985310992601,,,30.21125679152039,92.62838013162764,13.40350797066706,79.76854574339048
119,264.2667341364133,86.03230817337462,,,30.93875843063104,93.66664703948447,14.10948063967062,81.78991884961597
120,266.1744879858233,85.81235321970979,,,31.095710667706506,97.25656325222056,14.957634280466364,74.63182473683939
121,267.2300902230521,85.49175680937718,43.89912067859553,51.43285539061907,33.08112972715531,97.77780649447308,12.47291150431668,81.39722730047689
122,270.5699649462565,85.55164462977612,50.94613184137129,57.68904978485881,38.61220585346573,96.63053805429465,9.679257180607063,81.77063341163492
123,276.17617378373166,85.75861592726113,63.11980106920011,70.28278235335974,55.32778289812576,98.47339523042965,12.625238764884942,73.20348065345097
124,276.0246961700845,86.206168735783,78.93679997607411,75.8877316108788,76.67033258901935,98.34439341630409,,
125,275.75208767388074,87.18700398912927,79.16883490485046,75.23458309842314,76.65196353508304,98.25025482547376,,
126,283.7237460029672,88.04632675551171,82.16687702278863,75.80533301626535,79.6605651842871,97.5913935694366,19.439552626713983,77.10473055202924
127,288.4657948118945,88.35149970553572,86.3665354266133,78.33589849793074,82.99446739924643,98.6314993886292,22.974003124211865,78.20996058379971
128,292.2036413436532,88.41652327759343,87.74826305683735,78.71325526765791,83.79872894101752,98.54803500729736,23.830058699847637,79.22190092683859
129,294.8444358766302,88.44652849095667,88.54516889341237,79.13543418503862,84.45729691773644,98.81322374306976,23.710713182843325,79.47231429328406
130,298.3807681547683,88.10839904383671,89.41370720191887,80.73554575636668,85.96361250792364,100.11568678724927,23.633822569862367,79.77427383143439
131,297.6190434113778,87.48372740656454,93.32013571348406,82.6973303038877,89.53322319962393,100.85930411922892,24.83961637933706,83.68775815015302
132,299.41865452167394,87.35490015629108,94.68123729078712,83.93867348704642,90.43716952212418,101.67471781926952,25.475202469805435,85.75930178970818
133,299.4103276079355,87.38961933323435,94.68123729078712,83.93867348704642,90.43716952212418,101.67471781926952,25.488982591388748,85.36028808349558
134,299.0678977408253,87.51781241994321,94.7489416488918,83.94302091680605,90.59488505294618,101.6541081765707,25.640373538502686,85.37166437247788
135,299.4302892345837,87.58732103671221,94.64777788520634,84.1417337389234,90.35946254610778,101.90329784831977,25.683549024380696,85.25982121359526
136,298.8607006248699,87.88792377516822,94.68549952519312,84.09028522943139,90.54323765505042,101.87878519843292,25.520171008184636,84.83845996203357
137,299.08433261541256,87.714150161039,94.27133206328284,84.2235234102684,90.66374314294474,102.00611208900249,25.322306209804584,83.3866120854327
138,299.0550336704485,87.26108996734158,95.13345798760054,84.20953535273244,92.2384508360717,102.11708612068595,24.42483019220718,82.83790320192116
139,297.4083393874305,87.2835421887975,93.71648895151552,84.12167886941454,91.0814164997605,102.27339565036488,24.32533509455478,82.80845441607488
140,292.0174335586928,87.53381095855435,93.1764222762861,84.08748599853406,90.14061670375423,102.40352159422748,24.80252103299715,82.94752557207975
141,286.02716464828165,88.4065994125154,87.73688296468968,81.84424017138736,83.83103919713855,101.30185569291092,25.05107520892165,80.03998611822189
142,276.4323448785443,88.92372446852437,80.90600509380323,80.39874601788813,76.78949036645555,101.55489843368753,25.443130184733445,79.39203017028531
143,270.9977611701204,89.45167826546906,78.00764423163967,80.03844197097118,74.4897034661509,101.9167955815015,,
144,270.8422632564071,89.84666269576229,62.068838864233,70.45314341860185,54.600154959892265,96.78922745772046,24.73964646932008,78.06281995579926
145,266.1571140267746,89.78603632322337,57.54705676648047,61.261729281191435,46.291873396521545,92.7970188823738,22.257004665665857,81.31459675025135
146,266.6185518548674,89.78640663275877,51.82584154072452,56.8112422415044,40.03239555204338,90.81754580756837,18.577955881408823,80.0412829746615
147,266.00944271811164,89.70260491385008,49.16551774019537,53.94585704722547,35.68161917130508,89.08744054986138,14.68201655518982,73.14827741039097
148,265.41656174611825,89.36099021756537,48.38223225924971,49.32157304297368,32.984258381446345,88.91111507843944,13.339970148677716,71.21088485658929
149,265.54208501354907,89.1832558344707,46.72647433966438,47.032444594173114,30.54702417096453,88.77201035680538,11.786050853917212,68.62005225312484
150,265.56485460062794,88.89095627969914,,,29.778647866289063,88.51724641523992,12.448728212446886,69.80935606983284
151,265.5278787447867,88.59187104164725,,,29.56316717405817,87.96848818190018,12.566511806807169,70.05372156112796
152,265.06380696124927,88.28297609471672,,,29.55897971727461,88.91505294918487,12.70465360356667,68.53175420808842
153,264.536194258958,87.97020167075152,,,29.3327221536354,87.94088990835732,12.676598924742084,68.48187829625967
154,264.1770982589847,87.79027105420425,,,28.933621489748575,87.56523117179144,12.616943924393665,68.37502806461659
155,264.00939836034775,87.73188545772406,,,28.934132819705937,87.54153328299863,12.299982452442528,66.98085658852104
156,263.96664624063465,87.73151792114061,,,28.976879141529263,87.54516220412809,12.299982452442528,66.98085658852104
157,263.9714585684015,87.70530109574882,,,29.05846714507188,87.79060040111268,12.220344847697795,66.82212300343124
158,263.88461421985744,87.86366467334909,,,31.14489665913624,88.84884863318572,14.297490225124443,75.58753141782998
159,265.24850504622,88.16843948594675,48.87520412984967,56.32792656881634,40.794659754874914,93.20313713811782,24.94233745555742,82.3699085450824
160,272.9626569604239,88.22158288921851,63.46459703298572,72.09155299724492,56.74350960166489,99.02053687660874,33.39151195448291,84.02657479155305
161,272.9871787561321,88.3303434290956,76.94953135377037,75.9725578391841,70.83509980095123,99.59860974912816,23.030540003765683,83.52712397211778
162,273.99747086927795,88.29604741749537,76.88089648340315,76.17877897586686,70.93406413046709,100.06029950173476,23.054350138494147,83.02495435680194
163,280.37314239252794,88.25642325966031,79.43010323524304,76.97761823955616,73.85058728800317,100.6609235600114,23.07841950285476,82.55244271909545
164,284.1685879913347,88.27971807017438,85.270241835119,78.49586670460091,80.59134620559634,99.91534393090345,23.20630929689877,82.86754450630434
165,289.1002107599756,88.27527504674198,87.49156345083398,79.61326977957191,83.7204470140802,100.04583251171432,23.64622677914955,83.21691006406665
166,292.0265553434043,88.22034380057036,88.28892384182512,79.47416195129921,84.71759199698946,99.3494468615046,23.82593067962397,83.2061568118202
167,293.1330275440152,87.7623185616125,90.2690165094231,80.08081084015073,87.00975841254066,99.3768614214119,24.28839670160538,82.15949636384114
168,294.5894091249432,87.49284721153357,91.02562356515314,80.10393261301672,87.56098484654765,99.17645688900352,24.32650470521268,82.09806215381286
169,295.42164647330287,87.25933481536566,92.63631838007356,80.34956669105497,89.03001526317688,98.31328871169548,24.83000618358985,84.0769596431992
170,295.0348000564277,86.99557773592758,94.36046089610666,80.14909891079805,90.24174928253282,97.65134228375533,25.66278283597317,85.7027307639647
171,295.29371826584696,86.89615780112776,95.44179039330484,79.57411161879689,91.67012714021976,96.70071997495484,25.510113951385566,85.23969390888107
172,295.40183893981106,86.90840367417766,95.91261994528278,79.41975577237118,92.54586583151888,96.27157348399804,25.008528188262368,85.14399141663552
173,295.40183893981106,86.90840367417766,96.0847580958397,79.43892836319765,92.62636086485224,96.407971762729,25.014718134785948,85.13565523712421
174,295.797655621111,86.91254465361102,95.69510770576385,79.39542908715242,92.2324551563606,96.43545430247076,25.01157073798722,85.22112439295405
175,294.8983159475192,87.15712373965388,94.59243754877,79.23691070672699,91.09518907594943,96.44809518678248,25.00222221202906,85.4846300249275
176,294.1312474133778,87.53833301226943,92.19435931751002,78.94437446280617,88.20184387472104,96.77516636545896,25.15194828146809,84.76708377456751
177,290.44568260194893,87.45327046857739,87.97779030244833,78.86900336025705,83.34135388514643,98.65830388150307,24.043908542053984,82.33660253633964
178,284.24186779114774,87.43861291726391,80.65508748656131,77.33732779144226,75.45562531394181,99.84923267794578,24.043769849361883,85.31514695674493
179,272.2829592516575,88.26932064007885,78.51790827970713,76.49770288129024,72.98065189785038,99.697276316099,23.65855425973877,84.39729015171588
180,269.1986593946166,89.36328424760207,75.02748181114934,75.3629249564048,70.7182125048044,98.00153441048616,25.29805824152654,84.97760441667347
181,268.4434488197178,89.60699343213238,63.07494055786157,67.45506826865926,55.08603181854457,94.92599382154106,33.595935368790656,82.23760696481985
182,266.2322585946303,89.60372926690606,59.29796704037982,64.09926171478125,49.961167784973625,93.7222485453849,30.030168121604675,83.78119627109507
183,264.46148824249866,89.60107589090191,55.92999429908726,60.5720677834919,45.07847929577757,91.80460550397208,29.6134401361406,83.94858998824762
184,263.2116567117191,89.4804697652211,53.8971003663894,56.16357884002089,42.47138682333935,90.21062395772478,28.93344439739025,80.36380355815938
185,262.20155121110787,89.10832648310898,53.52518229818326,54.52864759652758,40.15286298916269,87.28397098766293,29.056906646579662,81.00910821381987
186,261.90666557658534,88.95126166746779,53.9805411613544,53.113666740188336,40.03900027483373,85.60445478932131,27.472783501159803,80.388020871577
187,261.9413041736531,89.00081191618077,53.78797918493311,52.425159605678004,40.16307985057066,85.03721199962364,27.798344723538943,77.01120336716161
188,261.07159435120525,88.9974829740209,55.420239790716685,51.71236853267743,41.49951009739086,80.10642876197414,27.749022662918595,77.46034913694551
189,260.95688610672306,89.07027853774146,56.51657350983213,50.32553046284201,43.01898511033229,77.69018020650624,26.700518063223843,76.86895804805259
190,260.9332603292157,89.10846556609756,57.00436995545498,50.828123710888974,43.40858748732452,77.90342270084383,27.302285076769493,77.16337877969202
191,260.9514606989104,89.1063933557526,57.47272862706678,51.21996058747024,44.11832210121271,78.11379240672916,27.65779579100512,77.33114106866161
192,261.4287432522819,89.09058287562874,57.06699246799317,51.710421572095925,43.68055869384715,78.3138958890102,28.52727305077261,79.25176260618333
193,262.2740720787602,88.94159552210091,55.96967817756397,53.137312693312424,43.1058233776832,83.39692770162706,30.578716825999003,79.94263202047227
194,262.82776806295925,88.78015870640854,54.81336258122709,57.443828927741265,43.87686032266151,88.56651644485997,31.610533174228145,82.70779580594413
195,264.6373695811471,88.70457226583272,55.679864433008326,61.90005554341812,45.2244175506677,93.42616628976651,31.026644926198934,86.33867092355482
196,267.7868312909859,88.54791673100002,59.07840385450179,65.85470483047234,49.37524855380821,97.78741680113146,32.28179433278072,86.79373621867035
197,278.15370358673545,88.69224788137967,67.29867293849003,70.8580493724518,58.68297601972345,98.57248579175427,,
198,278.1365211206856,88.85777158943725,72.94731444493009,72.69164828438281,65.8669085034587,97.83019651632164,,
199,278.13965033577153,88.82588644627407,72.901404443406,72.8078136916489,65.91673318347789,98.1390681722296,,
200,277.6636304766338,88.82387329167108,77.84192381192713,73.92962398845557,71.02452544526955,97.55019303328972,,
201,281.97756941588807,88.83042606343378,81.47845049103789,74.93267865552419,76.52705559773304,97.5525700439472,21.07262050032133,82.06485705208647
202,286.2926245636888,88.54741074438874,83.54225775596113,76.42328795958102,80.77310568556626,98.03320421938344,22.514488617875404,81.6360279955747
