,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
48,216.60718116664356,92.91859022808208,63.56301771964296,104.1422152369267,62.58634418526961,86.23450743043007,13.205354414895826,114.87318743502571
49,214.3580907437507,92.56808654826068,60.88335743735897,107.22155082648642,59.77551930964692,88.4152215250591,12.71437805401005,116.01782460959816
50,213.56382864033924,92.8861341356509,60.009240645625695,106.85320615987465,58.46973663622914,88.39429587185587,11.628016833081182,118.93653743453172
51,213.5575910980476,92.85849928873718,55.62121776028734,105.1298522793185,54.52994988433486,85.91415476301655,12.019560489665684,124.95526911331925
52,212.68162694882992,92.87028232498253,54.18262454388396,105.54157097518114,53.02251749079592,85.79778818429648,10.43543377285078,131.29301512781228
53,211.0018491538825,92.53956267983322,51.83247426849907,106.2653431057008,51.85222068755299,85.70276864029273,9.353173272146076,137.41452116626252
54,209.72849412544213,92.2214559772862,50.987894926883286,106.7913342348999,51.011895743647806,85.44185756134597,9.52755316020594,144.52835410078927
55,209.72849412544213,92.2214559772862,50.042302759734994,107.11831103756565,49.87429151854023,85.33766142039659,9.20477407154524,147.4541315357275
56,209.73085746031637,92.22143093244212,49.93623772692995,106.95066556455954,49.6838822594752,84.68664931601673,9.257077665105696,149.78842037153558
57,210.00983763621468,92.29304089554805,49.629701793405694,107.27369000871164,47.97578518540436,84.71048483070734,9.402117221583824,146.62958388724903
58,210.01965642816,92.29293363454524,48.63385827815524,107.63887705954116,47.38173910607168,84.6439751731063,9.165477429927709,148.94737901457447
59,210.0390206637789,92.28334615490078,47.9784103157949,108.73053518417431,46.79970599579611,84.77928242954916,8.921835324337854,149.94144976637958
60,210.01545341129136,92.18736832352472,47.49422249591314,108.95967359359464,46.5910056908972,84.81708392430481,8.771243852882368,151.52384209543226
61,209.7975033696609,92.18964179730582,47.60091026918976,108.91556302868416,46.59529198575311,84.95479623224365,8.779200714664613,151.85036505764796
62,209.6840621431213,92.18143580096306,47.450403015844216,108.9468558872016,46.326278744720696,84.96806412189953,8.804245920371054,151.5472485560639
63,209.57618723783045,92.15956457033428,47.41993499753618,109.12195545855477,46.31640974692817,85.13754092725992,8.748480124326301,152.22872507990164
64,209.65178637220117,92.39335720868203,47.394307348015786,108.78878626648682,46.41129168060589,84.72891277271128,8.678487338556012,151.98511221544396
65,209.5014141725024,92.3866328587626,47.42574235365518,108.81523081657296,46.431078598389234,84.76938918044276,8.678487338556012,151.98511221544396
66,209.5014141725024,92.3866328587626,47.59771280110216,108.74471237586108,46.58592034172143,84.78682284064882,8.724680345522883,151.42016999191642
67,209.2228001061875,92.25544943134244,47.7484314775092,108.93046025174606,46.83614090766406,84.93549183122096,8.728767957490447,152.49284290495922
68,208.95119244300577,92.28845421450924,48.37378393421776,108.67704608896904,47.21438214950127,85.0031401475109,8.62283460454029,150.70778969351835
69,209.77737794551177,92.32938900771896,49.34451084143355,108.06721179452676,48.63991036097376,84.75576281961301,8.815181608474147,147.68094623272034
70,210.6816546732489,92.3397503007732,52.2456370085027,107.88511745104942,51.584226377262446,85.40032555947685,8.78814751433427,144.5872109936565
71,211.96450755713485,92.65317776726816,60.21753719591641,105.14569610799704,57.2356459518878,85.47781637408755,10.221662757307538,128.245788424352
72,216.08912917043375,93.04032728592009,61.83676451825799,104.0315594108008,58.88457351927832,84.90039311585328,10.394857285429609,124.17578098560188
73,219.20629491772087,93.16529650288564,64.80573592230527,103.693774436032,61.44130540348902,85.11312835646675,10.738375239500376,122.94023994631569
74,220.50224541563625,93.1739258310731,66.07170484677846,103.3890760412771,63.16448890774196,85.20861431273252,11.490889310692046,115.52987218886246
75,220.0440262355216,93.18060765498502,67.64588972510847,102.7687019816906,65.16894940946297,85.10230155981569,12.085935882527968,113.8677601206333
76,219.992983725588,93.67207124383404,68.79554422669446,102.521080095696,66.02061790442487,84.9059643879513,13.319560339742248,111.79668030967248
77,221.820541287579,94.45337094584843,70.36894110261318,101.03750829992816,67.71910576024149,83.54406046946023,13.851079093181252,110.81647036740954
78,224.7742740472073,94.60223546485788,72.21150451666215,100.29199725662794,69.66352858557353,83.32782877770676,14.770502879874927,109.06274572538014
79,226.83713605875985,94.79999536825596,73.7462831792329,99.64841358443852,71.28375058131044,82.92869836447801,14.799952763622947,110.00859699968204
80,228.75471362499465,94.86911060206432,74.0266738073043,99.47692380389044,71.82143934412578,82.77841099866625,14.704908324526365,111.05571742267112
81,231.24041133060652,94.91990547850364,75.26680890857126,98.94040615038222,73.00208966727612,82.55350628384693,14.738403015641468,111.48455224163295
82,232.23599682020264,95.10129242447611,76.45669540486564,98.27041876076238,74.37675941007012,82.04111749180012,15.22789340533808,112.35355609791206
83,233.3945157870332,95.44544190299848,76.91619403890067,97.53242257386935,75.08260241768903,81.41621722075432,15.663128035692305,112.33419386276428
84,233.84603371548167,95.60120586138306,76.89447323320904,97.40143156593744,74.8713539699838,81.23483974995376,16.092804215900397,112.8359132183444
85,234.03737143147904,95.69191279950518,77.3865033185518,97.07422602963604,75.3707828706225,81.09809674439336,16.233032754547292,112.62960479909944
86,235.163060275844,95.82139405568394,77.2648289924197,96.79003341720431,75.35703920166729,80.79201459189915,16.684335876021894,112.20883346526116
87,235.278888512103,96.14593866710467,77.3331692998943,96.26715978554247,75.26010911262662,80.4412190324966,17.21260004662427,110.61489841736034
88,236.50867604282303,96.35144581857128,77.60609629374905,95.5244198568858,75.38774606008032,79.70534822490279,17.779833352428746,110.25234667303522
89,237.61321988675385,97.07290376515957,77.51967034757237,93.6852503409739,75.08598744587573,77.25396301816008,19.45977939680356,109.32479880269472
90,238.3057513424839,97.04903159048904,77.50028816531625,93.76518731828862,74.96783576857618,77.08425965254663,19.699075401439817,109.12409083071256
91,239.121860314648,96.70618220968564,77.18583429892476,93.69984099595573,74.67026044741084,76.86629771131943,19.82464851754511,109.33636335346743
92,239.10436593349067,96.67043474892776,77.19815315044069,93.53426786834387,74.72508976809166,76.61909845140643,19.86686553738297,109.4205365554271
93,239.17209414198496,96.66541638955256,77.1576420068348,93.53612587288976,74.64801555856306,76.63662062135981,19.860653219858857,109.3696387477917
94,239.05293130566807,96.67346440482476,76.67103428208037,93.56088522305689,74.14396961349766,76.50030836480175,19.92908847747373,109.58581392359191
95,238.7912187560393,96.682031904975,76.34947456943418,93.57210439327363,73.79777776897254,76.46013280669139,19.91719863404359,109.48945626536197
96,238.54120340962317,96.66849140423255,76.3240723737209,93.573294805405,73.73431236545436,76.46984328643896,19.858332689228085,109.4669061544863
97,238.7948350093498,96.63590847591576,74.80968701177392,93.54887061137909,73.11518195471118,76.63278356489714,18.1459469868088,109.37045234499836
98,235.33237763461392,95.86916783149567,72.35248235237466,95.89231564672043,70.56858985346938,78.69367252640996,17.14361479493598,109.58997924323756
99,230.73787748206524,95.48380832532249,70.87130857801809,96.55120956261648,68.64187373718305,80.18601188000271,15.306083390834525,108.81512726807688
100,227.76041447082235,95.55572103238494,70.67559869131543,96.5407609347542,68.6203151384463,80.29062576441247,14.184430079817986,109.81929941557748
101,227.2459881447436,95.56645691209044,69.50808250824173,96.65739799761384,67.55170074466479,80.35263984723935,13.734073390091677,110.49788707678506
102,224.5919993168627,95.52753052770794,68.26955464563629,97.12479715016852,65.7256177878386,80.6680784041323,13.58067523286719,116.53781617023574
103,219.21746382558908,95.3424446432513,66.10668087822498,98.4290326278192,65.17654000159474,81.87825865541525,12.603802084530775,123.54647179257086
104,213.9210863877101,93.86550720767042,64.1683677298253,101.88883925346856,64.56363230337351,85.29105541890011,11.21048776317711,126.589847806924
105,212.1206137136473,93.49857333429968,64.51420950838256,103.35757226579712,63.90615167561596,86.42729582841055,12.161620544280211,128.20404238456948
106,211.8723021357044,93.49718556526916,64.57731467427087,103.76437772283576,63.803170567259535,87.36754267158169,11.85685326286243,126.29192398917785
107,211.836676581428,93.4141038397242,64.60027012700864,104.03352568826648,64.27985393223909,87.65476669501481,11.41376937960471,127.9429970017818
108,212.99343609897608,93.34776345020194,64.30415752828388,104.26242325061702,63.66830737462461,87.79190852868412,12.314819450369342,126.3977046115335
109,212.8097827236908,93.35065584354412,64.54887760802166,104.20721253738192,63.64674747276448,87.79116018203973,12.682298506700684,125.1832089743363
110,212.54886227430228,93.35477374118838,64.44782312239458,104.22995874189483,63.46075946475658,87.78468338817413,12.682298506700684,125.1832089743363
111,210.64088180134965,93.93010961794282,63.76871054213285,103.13117447633115,63.145108089442665,86.7617216018499,12.197436745585144,121.80975860752336
112,209.9942870561921,94.05786876051842,62.32374277308573,103.9734891720464,61.502651698496415,87.07260151383274,11.620605299456304,122.309622660868
113,210.6334327098305,94.04553503728508,61.276835612526725,104.61753247398131,60.471456249691904,87.47185145144904,10.753162350087818,122.49155326185932
114,209.90114486303463,94.02756896072704,60.78748579190371,105.29987044013008,59.79886784521683,87.73692503498592,11.02304961512608,124.63199009650432
115,211.2430658553656,93.60777202358142,58.36605975050829,106.7802869315162,57.5408644384637,88.45546603294603,10.364288844070485,127.18747339221352
116,213.65458209814332,93.39666206201257,56.12734412572215,108.3790211523946,55.01205851705557,88.87070457469575,9.98052257191086,127.72696150733398
117,213.56542107659416,93.26181322263166,56.00376104918986,108.6958290617741,55.05720447245319,89.09414139038428,10.81126159156075,133.47852215190235
118,212.9948898719542,93.14335736031605,55.987436390133006,109.22224821991996,55.06263586166008,88.78831941946662,10.956157192625003,136.6261814009706
119,212.58123477275143,92.73903539221172,55.82651568030551,109.41490735059624,55.109610286522496,88.91847233674841,10.968719150289028,136.55677307919103
120,212.2170592218194,92.72664999209532,55.040311509565385,109.71022155406922,54.52604459537721,88.9131742771167,10.783036034410118,137.6087852702194
121,212.1785086433796,92.60659286673469,52.82079963155481,110.51003264531197,51.73460643499802,87.95793779803758,10.78240184433998,138.10067357658684
122,212.0509499699284,92.60504799157228,51.4007851460172,109.7127829988761,50.81462962458763,86.94990331195625,9.940729533518114,141.55022969925176
123,211.18735020696224,92.26406003887443,50.89779851351968,109.95638852237774,50.17892868298805,86.9499947429317,9.480706651111172,145.20045888029057
124,210.94241362775725,92.12143912429904,49.94611229874255,110.40027783352676,48.850664964308656,86.83827774678421,9.168141863250993,147.6963958112401
125,211.0444434237363,92.00499901898532,49.56111990760287,110.57343757994543,48.10297548241747,86.79637278766994,8.825445388004592,151.40788618342629
126,211.0334868462883,91.9991753716188,49.18806161527438,110.76381144941058,47.26557761008069,86.76604677600457,8.706189743411079,152.8828226520429
127,211.1033831854108,91.92205953993624,48.73374946780783,110.21387224679404,47.27597005033636,86.28000029259044,8.84564305389856,153.67772141446258
128,211.15434538981705,91.9829401124938,48.53425103185565,110.45898313911096,47.08991888567284,86.41860470310311,8.891171521396295,153.09073809645733
129,211.04365329883103,91.96617142270662,48.584356500238165,110.51947019362473,47.17280393551087,86.50468540895459,8.787281365377659,154.45767951818866
130,211.01857563698425,91.95454180866312,48.623797854897305,110.5517016969604,47.24851501923056,86.75440180617728,8.877233811152285,155.72508445795384
131,210.936133556596,91.96589774727144,48.639426251688974,110.60074977773672,47.24627060715415,86.80275940778641,8.805359776277962,155.51399004027138
132,210.9344874368732,91.95282781919764,48.72115680545141,110.85494912216774,47.263325097128885,86.86236852840749,8.820242257244283,155.6988208213235
133,211.69628756317263,91.9660941499381,48.08864724706354,111.22871305447264,46.59449583493848,86.90054448298936,8.808750105301497,155.86489734550958
134,211.19914287865345,92.20301141072872,49.20438412820922,110.83677419515516,47.2650314923472,86.9908234302049,8.905653934855051,153.58216593562824
135,212.364513458632,92.29113328236288,51.13924205425823,111.97392084606034,49.31911654952813,88.16272244504799,8.703727639144722,148.94837518104177
136,213.18736994489325,92.7179110888228,58.18314530116605,110.0052321965436,55.84860629636878,88.66716497571338,8.90045331122826,143.26039557915126
137,213.40651456971477,93.17991374583404,62.0460999888525,108.03537830834344,57.908627154744416,88.2294950534126,9.238611790674014,130.4814416697865
138,217.21432635157797,94.03918661701876,64.92536281302161,104.89541830968024,61.48112919662226,86.83309177226234,10.19645765601796,122.60162621283568
139,219.1813978966595,94.43933957778034,68.8666019216278,102.6012890373382,65.97338808896376,85.59980185976298,10.994226692142131,119.98004719645084
140,222.53026672219383,94.37798404849148,71.37254836247106,101.80791294317514,69.60819520753283,85.82998963821261,11.942799283486432,115.19879951950372
141,226.54234396814056,94.33935625038472,72.30788972402402,100.74820652801262,70.94884689342716,84.63308715440435,13.382836658892453,117.07071518976257
142,227.42435701129037,94.25267539945604,74.02635773301614,100.09988155832752,73.62272044827624,84.73915645933523,14.004972595635529,115.67745078115
143,229.58690786219483,94.49597744934678,75.26921024612938,99.93140610065942,74.95388199054722,84.75476082733033,14.75300280895711,114.67469759675464
144,230.89855852636015,94.54762183854868,76.68948001813065,99.74566690232515,76.40776370561743,84.70312213353296,15.118349836452042,114.87907928627232
145,231.55273100942668,95.09006382658796,78.83082629662879,98.77486917570246,78.82947819169085,84.064443608071,15.265089666516278,114.68784224451696
146,232.22985000822388,95.62009334119163,79.03378015347558,98.16371757064196,79.18021582626848,83.20377232936848,15.599686623833216,114.62037633057938
147,234.2415313191638,96.4441879139169,78.80463879720853,96.9397611556152,78.90497836099007,81.8024583473335,16.132763021603825,113.85762378596552
148,235.13920771320545,97.10412419811784,78.65372258925696,96.42430156135032,78.30873517272217,81.12508980195561,16.951965834655354,112.64040688236872
149,240.26118574378057,97.95890996560156,77.18337324612557,94.9790619888652,75.8040134616282,79.36116758817644,18.58429106868305,109.90174341374632
150,240.84258019910445,98.45040149354092,76.9710480587136,93.57580298912556,74.72364007293625,77.31102245344644,20.572675739361078,108.77053111380198
151,241.0209371868271,98.4441024554305,76.80514313265414,93.58353707089482,74.62513941999214,77.31356564101937,20.6651445227818,108.7030630194654
152,241.0072835746164,98.1029336218805,76.65936296883275,93.361903708684,74.69671645446772,77.2771451558348,20.65194781567345,108.0303449382048
153,240.3577957900061,97.3412428198663,77.24448253163858,93.33640867609115,75.4956145801041,77.4139996387317,20.702901122470475,108.21650683888984
154,240.42582395667577,96.88544143009368,77.29383874110833,93.29438332841612,75.34876558842461,77.3583509542498,20.917831546386587,108.07717786328465
155,240.407377673362,96.84893881148182,77.27778982157129,93.2892521231384,75.54545358755496,77.42166229595917,20.71135283763964,108.2003139528416
156,240.4258326458308,96.88545857802085,77.26908757045058,93.17499118678576,75.4900822261777,77.29222503968583,20.804062523381265,108.17120970888456
157,240.9673483648116,96.86991051246504,76.66916908306284,93.188979331896,74.90224691811562,77.19173322560196,20.760552327650757,108.20719226568812
158,240.6172604510464,97.03686852107812,76.3782571349355,93.03512983225924,74.55570395360743,76.95822601915431,20.839768332408504,108.13557018447273
159,241.47965785793045,97.23445732967458,75.20326723786182,92.8879450206671,73.60272459880402,76.58938832864484,20.30370574084354,108.48287911828788
160,240.10204081969383,97.44684963546284,75.07184793348208,92.88615142353868,73.1234447121252,76.7129271894406,19.75397811532952,107.5327657034718
161,239.3161463290568,97.56608942288048,74.09543609091597,92.9213315750505,71.93943773611906,76.49013416348747,18.489052620528497,108.20722913845805
162,236.7916523790809,97.32483457173998,74.04624528446361,94.13447366004505,72.54096143022119,77.8695098458124,16.916444938216657,109.27775857581452
163,232.31200689949196,96.84209355420435,72.8384639840043,96.23954591966606,71.17742797784994,79.60666859645926,15.324674513014642,110.78394971660737
164,229.56960142746425,96.92422606524148,72.68487071743988,96.2527834878964,71.02545808447651,79.58418248488127,15.037443212532096,111.199903337571
165,229.5881344028116,96.92366438623374,72.29712987968777,96.5652353330862,70.603133953898,79.52117666776421,13.04347126386269,114.63932582505667
166,229.28320239314945,96.5492174872711,72.43254657697516,98.01044249860324,68.44811019616226,80.77662132199838,12.329037939917828,114.6868993833744
167,228.2734108380351,96.44746397766308,70.38402393829179,99.0015527250268,66.82638751247053,81.66744049201284,10.007942252538728,113.48023645221436
168,224.3296069183896,96.00180275138403,68.25479754299901,100.11509844369766,64.06345592620686,81.84273303610304,10.667423887747065,115.91446349433964
169,221.71596660730944,95.43378187694618,66.55765941334195,102.60262165674322,62.923577778823855,84.29022254401137,9.967731832723656,121.36092612154482
170,220.59705710973813,95.44409549091228,65.44875134020825,103.08961148508185,61.7276271803323,84.42519695360485,9.94248347301239,122.90718843496936
171,220.5567285366152,95.73796704748656,65.09757816758238,103.75030632181196,61.35725186148404,85.05600856548813,10.286296853363137,127.55825628941427
172,220.30319008759375,95.65465848520626,64.97466266912751,104.08945369021622,61.10650502043474,85.35943885770652,10.176621868071075,128.0345956978394
173,220.239819583638,95.48563939764072,65.08015204746286,104.6847867368779,60.99760581857914,85.99234526487074,10.213438735975908,127.87320811223516
174,220.0778504564298,95.02748001331504,64.02743541062162,105.19696086345007,59.94071272601575,86.16536031211214,9.791226397361651,130.02995707549078
175,218.3661175344048,94.35735511004792,63.4017198972518,103.64031110173764,59.15676296284721,84.71687256591997,9.759249682482562,133.2974517767059
176,217.24153476395995,93.66617523865251,61.52580707140458,101.62495645159032,58.340962723465765,81.44701679553259,10.11509468635544,133.87349108884163
177,215.23328603361136,93.02673474561917,61.36660459551833,102.09171628282164,59.078545243540624,83.12349015822107,10.110783057574483,133.6078937789783
178,214.1533658770296,92.39811006057482,59.92610013401677,104.37716309101803,58.65214206094139,85.38379366747434,9.54751971743259,134.60745243366338
179,213.96050649156865,91.94916821141167,60.13370230604035,105.25529945216046,58.58995532960597,86.21093618554907,9.327306019092196,133.6263165399511
180,213.86032127622377,91.80074003083196,59.958804995660046,105.30088570858778,58.33001811103513,86.28653775334507,9.35012243939828,132.53308930281025
181,214.2083551623659,91.7978133266867,59.52305161857632,105.62540269008176,57.90157443680072,86.25902095772547,9.380996137859505,132.3603390250301
182,215.27243023778956,91.98043807569924,58.33685420474698,105.62263903258862,56.88461892034631,85.6074035405551,9.020889244685677,133.42677331617418
183,216.09932424598355,92.41200614240438,57.47304496755348,106.12598361674983,55.79508353659666,85.77084397956138,8.783295175723525,133.47591414472572
184,215.94180858998965,92.82433268985704,56.8577900892603,105.6609104966724,55.21451907161955,85.2425753380229,8.811492153639813,139.85640837911976
185,215.97696610161552,93.09513766872172,55.25237425263947,106.02600941838848,54.00625699120464,84.29283783739243,8.844640029640109,146.69679080623035
186,215.21710791407048,93.356889179967,53.46504376740685,107.07935103993272,52.82212423989483,83.74281934442406,8.93985581713922,151.16461682588067
187,214.3765884551464,93.74199709422334,53.38841782334867,108.31459752418696,51.57346209887367,84.78430948855812,8.735980087480216,144.42138055600594
188,214.6337976796396,94.67556502230332,52.26425431589639,109.48778750724335,50.45037725700647,86.19715525829676,8.72804436814125,146.77040019506958
189,214.87840336030104,95.414762559569,51.45828151120218,111.92881947954264,48.96660735863768,86.9960271298178,9.409545887804502,151.11919142633198
190,215.23603307330524,95.40573873947136,50.126609994296174,112.91003275811909,47.64625723580762,87.85835365902265,8.463004119056155,151.73146553980845
191,217.2138583463845,95.3563726067818,48.15820278947156,113.90346041068258,45.852363734116615,87.77452412597734,8.326889983702976,153.5256996802283
192,218.03463372163648,94.709824920087,46.55745176747005,115.6342085073357,44.1289060112017,88.50382141364163,8.558230864237409,149.5469582803807
193,217.9666240707037,93.57452831113358,46.06912014967057,114.3378739403107,43.76869635087719,86.79044849365911,7.826797995424525,150.73462688157247
194,217.735079856703,92.27319257777717,45.54174448708787,113.30149953495516,43.31061493160856,84.76344157272436,9.041245832001284,152.22412487660304
195,218.8672221988876,90.89290982515308,44.03361459984768,113.29209784610816,42.24771639070495,84.34340487515752,8.095204312315344,152.52340481552082
196,217.29139646793487,89.93754978383241,45.05927790949213,111.25458981079666,43.799475072417984,84.41250684983424,7.530088245129694,152.87152604997453
197,217.15341013540788,89.59736840585899,44.593127133921165,109.30936880725442,43.88603559725487,84.16079324589053,7.999401623418343,160.58459664318386
198,216.6984342994553,89.94480233450021,44.50089381216813,109.52468115482428,43.86489355845199,84.32498534345457,7.987713814500831,160.82387751942426
199,216.6989366558676,90.13515671053956,44.50089381216813,109.52468115482428,43.86489355845199,84.32498534345457,7.928459766203485,162.09586970170133
200,216.47527682050952,90.18473547437824,44.63399653658571,109.93727867702198,43.45325569104587,84.42409618437033,8.276121126022392,157.16357878385844
201,216.8178206335881,90.55814113094272,44.99657371319688,111.9501676174257,43.135233122652345,85.87457697371697,7.653557180084796,155.18618931357182
202,217.1408189201645,91.07113871115104,45.18011636492737,112.80054069432188,43.077506982727286,85.394976757466,7.913263815507595,156.05260995831526
203,217.72620662841047,92.15735949191112,45.65582325524743,113.05211837471133,43.68052822729507,85.10024120378503,8.042458158046603,157.44929723065965
204,220.4075824437128,93.29182267060438,43.54244065809609,114.06719239439876,41.73752457502541,85.06343481272212,8.732636365066734,161.0407944056821
205,220.80706087101345,94.4744358009341,44.167208526757,115.01592545811882,41.61028907498408,86.4211938035579,7.935570468062751,155.21220561560514
206,220.8919969542837,94.74764923608222,45.92575943079004,112.7092939143,43.16808535740647,84.71217349868775,8.04818411957542,154.6079403082829
207,222.78745296473323,94.25936616348751,46.59082850906198,112.36743668308152,43.60827028619104,84.76569894237522,7.99338835694097,155.44842594138404
208,221.3299095273364,94.19226606483264,47.98219009920495,111.68540256002954,45.0978758226462,84.93904936995666,8.014994092394193,155.11247684375255
