,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
85,246.56973816827744,92.21644277833524,48.77864478992337,100.49520616812453,36.76228650516671,70.35390419062635,12.469932134963718,109.4592989451594
86,246.4506608198353,92.30881092655716,48.98156741188034,100.4716875859937,36.75397675758369,70.26276043978564,11.322007843143028,106.99769522841636
87,246.31236491112205,92.09193128114732,47.727591307729845,103.33215272188748,37.31164966686653,70.6448356421016,10.249872502384555,108.56676446840422
88,244.44543848405036,91.75489941939226,47.90376093580207,103.28222339455516,37.61931179799751,70.80935471512826,10.397471766819136,108.29378347048328
89,243.8029481907373,91.24162341081426,47.812136962907424,105.31508881696156,36.848324179399405,73.04904377928611,9.860720005618244,108.61400845921668
90,243.5120932219364,90.74802574522109,47.99077001044524,104.93960456264328,35.60730710243184,73.30711723760999,9.976364607165596,112.33930165650696
91,243.49785459376056,90.41909594391302,47.59125075992021,103.01550486264333,35.1723677606348,71.53470241938241,10.440696740468178,107.21729363190964
92,242.9759551863216,90.65127218725958,47.01985592677875,98.8951535641192,35.816735695402265,68.66217370519676,10.109424386476052,99.4290112038794
93,243.8678502899109,90.64889019490016,48.080355905198495,98.69741609295151,34.27742643298803,67.65352406883189,10.734006895056334,98.87579061389752
94,243.7651286548936,90.91126107661876,47.68894616796587,97.41625211272154,34.46356040639372,65.76338763856369,10.865429274978656,98.76758262927656
95,242.79100568638225,91.45586229883595,47.44629970095381,94.83585932474683,34.99345222989915,65.30263901152139,10.36211257835943,91.35327165239684
96,242.8418543389749,91.86924066488746,47.76793557506668,98.21816546102838,34.444493201243375,67.36973240717886,10.607803505626428,102.4282708339077
97,242.85879792523733,92.07190206616524,45.795155699792005,103.08037536149196,33.53262900105068,69.5820842065436,10.331176854340008,108.1272159075014
98,242.992194593952,92.07076414784764,46.13977637683894,102.98096381185336,33.82721749779133,69.76771451290315,11.614880386994251,106.06581233883968
99,243.1282238945909,92.82139004961876,46.13977637683894,102.98096381185336,33.82721749779133,69.76771451290315,11.614880386994251,106.06581233883968
100,243.128670955102,92.82352701129574,45.84197692644323,101.253032146913,33.804947830728615,69.87037310268192,11.402951029494044,101.81772742088968
101,242.69620689497916,92.30660565045144,46.9544486194289,101.09442834461044,36.27055447509056,70.34072963173064,11.711037358637366,99.73804578510418
102,241.6541097134568,92.31655795408577,47.64315706955613,100.93206216158352,36.109720935223,70.24953462001139,11.711037358637366,99.73804578510418
103,241.6064059139757,92.01763407193624,47.64315706955613,100.93206216158352,36.109720935223,70.24953462001139,11.711037358637366,99.73804578510418
104,241.6938841230497,92.538966937042,47.26142594396179,98.19720806969056,35.74246343163515,68.42145505242814,12.117397046492773,94.10745336740332
105,242.51130667579235,93.12532666334492,47.04445037125542,96.60462898260216,36.87548643810885,67.30652181613148,12.162859975815056,96.43316722020464
106,242.51130667579235,93.12532666334492,47.04445037125542,96.60462898260216,36.87548643810885,67.30652181613148,12.162859975815056,96.43316722020464
107,242.51130667579235,93.12532666334492,47.04445037125542,96.60462898260216,37.25210993553779,67.54854415791398,13.4614314927181,95.81033316526997
108,242.513805152734,93.39830622650516,47.29708368207685,95.03730030627896,38.923442602763686,67.90408432088974,15.608711228176738,92.2181814787008
109,244.1234316835353,92.81208945121912,47.8043996376125,96.17091369439014,37.88303779448278,70.07073528512989,15.053239346362975,87.24879753841002
110,244.00221769906415,92.15617941357026,47.92315941749748,97.36846860068395,37.720944004899536,70.76129446088551,15.03825989557779,88.98250845821929
111,243.966706577513,91.66877290715767,47.94793124368951,97.59394211019966,37.75602785717195,70.60931731849666,15.039827155857804,91.3112642694378
112,245.12975971118368,91.20893333661378,48.07102203381249,95.9697148049102,35.03572147774982,67.41663244153253,12.182630311246006,88.65840840685482
113,246.0362515079244,90.79593120896246,49.62795547105647,93.01891276671124,36.32031204388872,63.92691944336497,11.6978341802572,89.83288722309673
114,247.6619275041569,89.56115668505791,48.87223482953763,92.3997019744646,36.11769013703821,63.85078260743659,13.860699829000517,89.77791222355314
115,247.01009157735447,87.73039067882401,50.76817186076093,92.78400595479025,37.94746486710333,66.07504407215734,16.448086594124145,83.48937950254108
116,247.21534003426697,87.13525612469162,52.84890946803535,92.67431432893513,40.49040023210793,66.69312780736605,17.686768344278125,84.23720671242499
117,248.2288958918695,86.616694926672,51.956344685516434,92.72029098077677,40.21324747590744,66.52289730859229,16.041055183887373,83.64365706699212
118,249.2691718002254,86.11811190606564,50.88097387751933,92.57137061330894,38.92475277595752,64.52545440338525,12.533259945218797,81.85391153965784
119,249.24416396069367,85.69884510847675,50.985989100220685,92.52950270126016,38.71313717981884,64.32165861771799,11.58032909091212,82.76031104908387
120,249.2589585051493,85.65386366341592,51.03008942335514,93.4741231271758,38.21016648865418,65.93791157721046,11.175213886133282,83.26712615213651
121,249.2589585051493,85.65386366341592,51.36022276969523,97.3665084381628,37.43982472262504,68.73164365840796,11.098184172880789,89.84686038466778
122,249.14156040836852,85.65181177899589,51.25794918408128,99.46531689798468,38.68007025674559,71.35885189507313,8.15314674563933,100.4240047395006
123,249.4259312481831,86.14271427360221,50.189177701574536,100.97972556464656,39.059824849770585,72.9903170728226,7.6515427989234865,100.22601669061584
124,249.4527410848054,86.69901783417964,48.91463142303591,101.7552649018331,38.00390777275498,72.73358549558849,7.760201180960231,101.26411964263852
125,248.9726983617554,87.50480250552364,49.03890974282447,102.80407404404316,36.95412251407642,72.30391079635605,7.6113633538483905,105.5944987760094
126,245.95669561997047,88.40236432798658,49.18448679213629,103.53004243388884,37.12919009345202,71.47592538346298,7.5455974932707965,103.69172088572655
127,245.9088138572705,88.87110708736452,48.85812317591782,101.83512962887522,37.48339202140488,69.9226871970513,7.380502570483949,96.62786965751624
128,245.03926732134505,89.32348178962428,48.982132497647655,99.6832313463981,37.142416260798335,67.09857042395195,7.024009784123906,95.09033894306828
129,247.2609088397807,89.46575818395043,48.89271640278076,99.04852270697164,37.26134655615967,66.66947208831736,7.001075617502122,92.11475058700212
130,247.27213957829213,89.23605730041362,49.099815877331714,100.45741971527796,36.82170219217446,68.31030576028022,7.005793685438288,92.9819934627021
131,247.6613907071848,89.41486162465831,49.97745107129557,103.10055109445138,38.58796303448096,71.93124261256577,8.679612782469755,100.68414203872764
132,249.1506720121416,89.82127342736027,50.017828885514575,103.37453027627063,38.92524130917667,72.92488899546252,9.134897336984954,107.91553574866973
133,250.3800566147312,90.07588095702263,49.74839571804566,102.13878090883613,38.8464347719483,71.590558186971,9.784204689462944,109.5364661440596
134,250.63384608741657,90.17513820986002,50.72306848138008,101.90207807534304,38.20366577471933,71.26940370045322,9.784204689462944,109.5364661440596
135,250.6040344492316,90.27632656158532,50.69008713887508,101.72389198316976,38.20366577471933,71.26940370045322,9.784204689462944,109.5364661440596
136,250.38464263688095,90.03970394935416,50.32079780406696,99.4867416115535,38.31770187642025,70.02859231745752,8.622519757265414,121.57841812705624
137,250.27171844687027,89.90028309284251,49.57825948425923,99.18327200252423,38.319687052896285,69.62619207194031,7.664086194271687,141.37083386955206
138,249.9918238918182,89.98360700964489,48.881474949737736,99.61315005796068,,,6.651250089167137,136.87056465151815
139,248.79114789948176,89.97830601973509,49.89768830566266,98.13366861834206,,,7.019188354197254,144.22980257139022
140,248.7912145761092,89.95277470661856,49.62175078411487,95.47040717560874,,,5.540255721725086,132.21971212635714
141,248.7912145761092,89.95277470661856,50.37008713854127,95.3888923102936,38.03362671405545,65.40142198952208,5.540255721725086,132.21971212635714
142,248.45481330154536,89.8005607276662,51.60867883303975,95.25919164902318,37.80429673103245,65.24220095843015,7.659857531364507,119.07993527176572
143,249.14805571371264,89.58929963678835,51.49494551667708,96.08441831122911,39.7583579418656,67.20669219615966,8.451983621664235,135.1418597809174
144,248.9394289305193,89.95552810216509,52.51816881256148,96.11796924634676,41.94201886320923,68.1783291073812,10.301662333115091,132.6033897749048
145,249.3742039480396,90.38178974840936,52.76105184201349,98.64847628829256,42.745442274041466,70.48412662438368,9.94607764884876,141.3614148267096
146,249.8636292167997,90.63203970077592,51.45584887948311,100.22996597709378,42.52386936519352,70.77326693978945,11.81728810031528,148.75311464830236
147,249.6580895611835,90.9030199245837,51.74049614617707,101.84991234492844,42.028849457494616,72.81271735004057,11.237673280307718,139.5503593147825
148,249.61180103604028,91.1553151402922,51.61090946686587,101.88009884848216,42.028849457494616,72.81271735004057,11.237673280307718,139.5503593147825
149,249.1529369162569,91.37546351493836,51.55153948149763,101.93733783062942,42.08320695232479,72.88998923151614,11.364636273575655,138.80523143677877
150,247.9322861100372,91.42984090032569,51.4136658499193,100.47574141880033,42.01421862905855,72.30260923921244,10.100850378576736,121.0111676577205
151,247.7277066330507,91.43102194269564,51.09301432396768,100.1284268347146,42.12526055149236,71.83525930060048,9.866025483957898,118.66178570445052
152,247.62226316418688,91.4316314328086,51.09301432396768,100.1284268347146,42.12526055149236,71.83525930060048,9.880569213588016,118.6156959363828
153,247.9466505933509,91.3334115715486,50.98700770621395,100.0533665963548,42.44194921363953,71.85560914237774,10.279905100765912,117.40825074266256
154,246.96801870937185,91.42493074058778,50.66919328839688,101.93675970331022,42.3063269061419,72.96493811359059,10.40673718094255,126.1387604062805
155,247.4172706631497,91.63057016627324,50.489676308806544,104.5988031359098,41.53611280311587,73.07102705042045,11.652660707087572,133.8428815079589
156,247.43609699644733,91.77712671477587,50.33381568487641,103.9013070162832,41.72488039851261,72.23921653148714,11.335937361732936,135.40085812557913
157,247.43609699644733,91.77712671477587,48.96122454871285,104.29919626784836,39.696046353955424,71.29872436216033,9.75055585081896,145.87436446366834
158,246.5989791805228,91.87552420516695,47.47251876242447,102.31107109947868,37.22989711907693,69.89353050818289,7.996192262625899,146.25028497535428
159,246.59658055875545,92.08336127461251,47.36388450699548,100.69194103685476,,,6.960961048414884,175.06806279160182
160,246.126333927774,91.8891299127816,46.84092919456725,100.66722577962346,,,6.685490598854074,175.04967647334126
161,243.62213635066115,91.89479365703912,46.70130523712884,100.40842854810155,,,6.6145178293430735,170.9548494386589
162,242.28174058965536,91.9052802391722,45.82930753779008,100.60874289719725,,,5.867644933451389,182.0494501290109
163,242.05693449425496,91.71480406030088,45.64095492762704,101.02589250907153,,,5.977166370040479,191.17235723523493
164,242.78981624213955,91.76790679359628,45.61263148768192,98.54305703997284,,,2.2444528893350606,155.5625893480859
165,243.4393203171229,91.77234076973672,45.681156173229446,99.0973623604422,,,2.486125353634552,158.06935947264762
166,243.45419960397209,91.88211079593157,46.12767818613944,102.07825527756503,,,4.4748080625095605,123.6265872223248
167,243.64040398648837,91.99441097922376,46.61372736136916,102.95330463652635,36.49722192730316,69.8643019301244,6.419797823407087,132.3924749452547
168,244.2053190258897,91.94000727420448,46.77613040783962,103.09086630419884,37.0463457060324,70.17538387847813,7.005067641680168,135.40198265559684
169,245.297461273526,91.93136646497186,46.58000083184002,103.14697265421478,36.90298066998506,70.0951184332056,7.300967559001821,133.0935640761839
170,245.3195295691144,91.8321651282732,46.28238514686021,103.77257119532534,36.622259202297485,69.72691624315914,8.578412133147204,130.20160560151973
171,245.79576892393564,91.38822666113286,46.68090773902909,104.65127351074452,36.80969672030517,69.96148371609009,9.209382338564756,139.97495549593742
172,245.99468374759277,91.15192427127393,47.11940680447686,105.37954481377643,36.74992625276463,69.58509950976023,9.884997079954232,143.77917690292955
173,246.01728594148412,91.11372008189092,47.31602172426218,105.51951138246,36.85073075005749,69.91069656292159,9.591221394422508,144.67298178477623
174,246.1590514677857,91.1130785983308,47.31602172426218,105.51951138246,36.85073075005749,69.91069656292159,8.811015790641646,146.64193302536654
175,245.9439212140813,91.05971740703426,47.48301814927601,105.79778529569562,36.93572321598141,69.95890885927834,8.867795472686614,146.088722370894
176,245.7259333875041,91.06583522025704,48.072076767222605,104.87912709554196,36.69321055502567,69.6484086068493,9.051602124330527,144.24646390323636
177,245.67165212834416,90.84932715175992,48.43441306255045,103.60708866980296,37.03070830303458,68.94706199633433,8.50328630860016,146.25264439858634
178,245.75213899984377,90.82761982579518,48.91089072890194,102.589929092731,36.78842232213012,68.5134156148931,9.049430160029925,140.87071059188196
179,245.7402629348807,90.60636470214196,48.91089072890194,102.589929092731,36.47106506691773,69.81779849869294,9.224448522128084,141.74963869110087
180,245.7349982154018,90.47646588313968,49.32071116517904,102.48362072097864,36.47106506691773,69.81779849869294,9.500037228125484,139.68789867180652
181,245.9856511998261,90.42314664139164,49.216001783647215,102.78123438442326,36.719479194263904,70.33649836321335,9.99456829493605,136.45234994149436
182,246.3640600220093,90.04745367878739,49.434827089385934,104.57445839117976,36.98529747232436,70.7910824384654,10.090952083166169,147.11428750899503
183,245.9521035626675,89.83472721327703,49.23532353995311,103.65299448588708,37.10406874559277,70.2714335975377,9.592564825798288,145.16778841542217
184,245.9620331024591,89.4592862783255,49.04729974843588,102.71725499433964,36.88717585672234,71.23342887072364,9.092888778717755,146.52531985350103
185,244.5590289523276,89.25344539567294,49.98016442389408,101.2933356794919,36.79760819688762,71.0411731994888,8.722008083902896,152.06225472965107
186,243.6253698099872,89.25058416981528,49.25549310402017,101.46172420553278,36.702349098805534,70.99008049308095,8.627458404901766,153.27039738889331
187,243.9889938399802,89.25170110999562,49.178629478100106,101.47988171419554,36.780753204176406,71.03215334734946,8.10255026809363,161.98941716888112
188,244.1176104923136,89.41330981370598,48.52623555359899,102.02666337681949,36.36880732804482,70.2516234282462,7.879661676272077,164.62641925229786
189,244.1250190648679,89.77419216207204,47.46086867013501,103.0444929400686,,,7.749316335367245,164.4027413315981
190,244.12336249186455,90.08022784744134,47.44125358684937,102.94184768328476,36.95154103313106,67.87173062392895,8.268329063235074,165.40433046628976
191,244.3905510444245,90.3853030704458,47.247909001827374,103.33381886006178,36.19877484908002,70.03008030722685,7.900881479714469,165.07679410663565
192,245.89932908804343,90.38293890988498,47.81833141629724,103.17187941026032,36.026848069110244,69.93069252358583,9.69513023986988,163.3396450153314
193,245.90409735312687,90.38293148430142,48.83824665831466,102.8920121997142,36.99668222934099,70.47847007494605,10.38085664352848,153.4747030009723
194,246.2161098445104,90.19239780768646,48.933966121185925,104.62392112440264,37.78621504504932,70.88789689158062,11.905948696908204,155.8571406044178
195,247.7532625668668,89.96625790187952,49.213043384602656,105.14381691923998,36.90107264020927,72.01547165464562,10.928904230740256,149.19756694990562
196,247.3721168894482,89.85411220406412,49.34203885065378,104.5015231201767,37.19193142250749,72.20599112688282,10.836213492258263,150.82859545589238
197,247.37144088390733,90.05780211972079,49.20343052685559,103.86374845045624,37.473117698325375,70.91186243762475,11.791652497560657,153.38907528480362
198,247.0751708427277,90.28611972353836,49.38692182085819,103.26482481261658,37.96725273715837,70.15232680631453,10.260014008311812,155.90126159470856
199,247.8953271194684,90.28119840192164,48.37871950434488,103.54291743909349,37.39333622474177,69.86265133213772,10.321136324665016,154.46154271148885
200,247.5751264744945,90.2855419257819,49.25069212497636,103.27814409389768,38.24585000023068,70.30290829958703,10.321136324665016,154.46154271148885
201,247.572694925844,90.13057683398203,49.2419943638719,103.2351908115619,38.16481649722304,70.64559188884606,10.098445595728233,153.8563111592597
202,247.5729648462608,90.15559101384808,49.85600610863448,103.8298466308176,38.833208722980686,71.33917011320051,11.088618981388402,145.07755402995085
203,249.31521877402355,90.16732850710132,49.69308199085199,104.68551504951996,39.56213386208666,72.70473140727384,11.105857694462102,148.93936354694046
204,248.9055677982665,90.28919742665572,50.17814871867967,104.54040707897096,40.57314961453427,73.14875481666023,11.098369864887148,149.00360415540624
205,248.592629836562,90.43917331719793,50.814740582074,104.35431331088236,41.62354280135171,73.58620487475022,11.340585747951057,147.0232334190712
206,249.4301701596684,90.50666362765392,50.59314941722796,103.604004332909,41.61238645412652,73.3551651021954,11.69849449120819,144.29530833962497
207,249.3171499347216,90.25056213392564,51.32144397546101,104.32230084188508,42.39269114296216,73.27476641974337,11.926812826803827,145.63289297891
208,249.43168758561492,90.0909116150359,51.530337837568574,103.53896440875135,42.37199502530063,73.01806618401605,11.528150827049812,145.46805770676914
209,249.21150465944532,90.05903467744155,51.37105871238329,103.10223723296949,42.24929870995914,73.29605042976509,10.77249190986821,142.69850480944956
210,247.58233675105703,90.1748126203973,51.37105871238329,103.10223723296949,42.24936888310253,73.295733313507,10.60953043493944,142.9045711753418
211,247.56442305003213,90.23114713832362,51.114999084673975,103.16905027154196,41.99005605629083,73.18951954938271,10.71798592561282,142.14448635960358
