,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
85,74.09571838378906,101.91160583496094,64.55973815917969,348.296875,55.6745491027832,396.2594604492188,76.91956329345703,382.9191284179688,72.76536560058594,394.6767578125
86,73.59146118164062,101.38929748535156,63.6630859375,347.639892578125,54.760704040527344,395.8056640625,76.07516479492188,382.234619140625,72.76536560058594,393.0620422363281
87,72.65422058105469,100.88230895996094,63.6630859375,347.030517578125,52.65730285644531,393.4718322753906,76.02902221679688,382.2333984375,72.76536560058594,391.9497985839844
88,71.14897918701172,100.83922576904295,63.6630859375,345.1700134277344,52.65730285644531,391.7923583984375,76.02902221679688,380.6988220214844,72.76536560058594,390.57080078125
89,70.56867980957031,100.66210174560548,65.28578186035156,344.4078063964844,52.65730285644531,390.5220336914063,76.02902221679688,379.6552429199219,72.8815689086914,389.0001525878906
90,70.56867980957031,100.66210174560548,67.38959503173828,344.1534423828125,55.017539978027344,390.5220336914063,77.61749267578125,378.26019287109375,73.82556915283203,387.4878234863281
91,70.56867980957031,100.66210174560548,68.78760528564453,344.1534423828125,58.06935501098633,390.5220336914063,79.9277572631836,377.5149841308594,76.83734893798828,387.4878234863281
92,71.5494155883789,101.19318389892578,68.78760528564453,344.1534423828125,61.51707458496094,390.6077880859375,81.82010650634766,377.5149841308594,80.16392517089844,387.4878234863281
93,71.5494155883789,101.56060028076172,68.78760528564453,345.4128112792969,61.51707458496094,392.9402770996094,81.82010650634766,377.1160583496094,80.16392517089844,387.7215270996094
94,71.5494155883789,101.95588684082033,67.67261505126953,345.690185546875,61.51707458496094,392.9801940917969,81.82010650634766,377.1160583496094,80.16392517089844,387.8545227050781
95,71.32443237304688,102.99015808105467,65.15587615966797,345.7027893066406,61.15608215332031,392.9801940917969,79.77702331542969,377.4953002929688,79.53230285644531,387.8545227050781
96,71.20915222167969,102.99015808105467,63.28798675537109,345.7027893066406,56.45990753173828,392.9801940917969,76.54164123535156,377.4953002929688,74.25865936279297,387.8545227050781
97,71.20915222167969,102.99015808105467,62.42892456054688,345.690185546875,52.06467056274414,390.297119140625,74.12728881835938,377.1160583496094,70.91297149658203,386.9344787597656
98,71.20915222167969,100.71290588378906,62.42892456054688,343.5464172363281,52.06467056274414,388.507080078125,74.12728881835938,375.2864379882813,70.91297149658203,386.44769287109375
99,74.3963394165039,100.71290588378906,62.42892456054688,343.5464172363281,52.06467056274414,388.507080078125,74.12728881835938,375.2864379882813,70.91297149658203,386.44769287109375
100,76.31121826171875,100.71290588378906,64.33472442626953,343.5464172363281,55.38901901245117,388.507080078125,75.96853637695312,375.2864379882813,73.63322448730469,386.44769287109375
101,76.31121826171875,101.29651641845705,66.54342651367188,343.79608154296875,57.50814437866211,389.8730163574219,78.74578094482422,377.9524230957031,76.76493072509766,389.4947204589844
102,76.31121826171875,102.5102996826172,66.54342651367188,343.9669189453125,57.50814437866211,390.7454833984375,78.74578094482422,377.9524230957031,76.76493072509766,389.4947204589844
103,75.0496826171875,102.5102996826172,66.54342651367188,343.9669189453125,57.50814437866211,390.7454833984375,78.74578094482422,377.9524230957031,76.76493072509766,389.4947204589844
104,74.7380142211914,102.5102996826172,64.03125762939453,343.9669189453125,57.29269027709961,390.7454833984375,77.1764907836914,377.204345703125,76.30855560302734,389.2906188964844
105,74.54006958007812,101.03307342529295,61.31830596923828,343.1836853027344,55.90737533569336,389.9159240722656,75.54490661621094,377.204345703125,74.18212890625,389.2906188964844
106,74.54006958007812,101.03307342529295,61.31830596923828,343.1836853027344,55.90737533569336,389.9159240722656,75.54490661621094,377.204345703125,74.18212890625,389.2906188964844
107,74.54006958007812,101.03307342529295,61.31830596923828,343.1836853027344,55.90737533569336,389.9159240722656,75.54490661621094,377.6122131347656,74.18212890625,391.0044860839844
108,75.84497833251953,101.3633804321289,61.469520568847656,343.45074462890625,57.31663513183594,390.5651550292969,76.11089324951172,379.5154724121094,75.50675964355469,395.1124877929688
109,75.84497833251953,101.3633804321289,63.86815643310547,345.1928405761719,58.72943878173828,392.7202453613281,76.78096008300781,380.8072204589844,77.50350189208984,395.8431091308594
110,75.84497833251953,101.3633804321289,66.66474914550781,345.1928405761719,60.51861190795898,392.7202453613281,79.0939712524414,380.8072204589844,79.36101531982422,395.8431091308594
111,75.79776763916016,101.32960510253906,68.69309997558594,345.1928405761719,62.35670471191406,392.7202453613281,81.2283935546875,380.8072204589844,80.88422393798828,395.8431091308594
112,75.5906982421875,99.18978881835938,70.41887664794922,344.2649841308594,65.41935729980469,392.0753173828125,83.87355041503906,376.6142272949219,84.15878295898438,388.7935180664063
113,75.55909729003906,94.85745239257812,72.14136505126953,340.8699645996094,69.52767944335938,390.4290466308594,88.10476684570312,373.4941101074219,88.13888549804688,385.19189453125
114,74.55510711669922,89.90560913085938,76.45199584960938,337.5602722167969,74.40569305419922,386.3896484375,92.36943817138672,369.9812927246094,92.42316436767578,383.8418884277344
115,71.06896209716797,85.39690399169922,80.85100555419922,332.2132263183594,78.38514709472656,382.9214782714844,96.2402114868164,366.900146484375,98.10521697998048,383.2421569824219
116,68.4955825805664,81.45368194580078,80.85100555419922,328.3600769042969,78.38514709472656,381.15142822265625,96.87126159667967,365.5464172363281,98.6471939086914,383.143798828125
117,66.20165252685547,79.11219787597656,80.85100555419922,326.908447265625,78.38514709472656,378.8062438964844,96.87126159667967,363.7928161621094,98.6471939086914,379.7352600097656
118,63.25383377075195,76.77577209472656,80.12933349609375,325.4730529785156,77.84661865234375,376.30279541015625,96.87126159667967,360.6134033203125,98.6471939086914,373.0202026367188
119,59.59601974487305,76.00342559814453,78.2890396118164,324.5456237792969,76.03883361816406,375.48193359375,95.06415557861328,359.4354858398437,96.52351379394533,370.9234924316406
120,58.13447570800781,76.00342559814453,77.02373504638672,324.5456237792969,73.93142700195312,375.48193359375,92.60302734375,359.4354858398437,93.91321563720705,370.53363037109375
121,58.13447570800781,76.00342559814453,77.02373504638672,324.5456237792969,70.43853759765625,375.48193359375,90.60453033447266,359.4354858398437,90.63419342041016,370.53363037109375
122,58.13447570800781,77.43970489501953,77.02373504638672,325.8641662597656,68.5943374633789,376.42425537109375,89.3874282836914,362.5150451660156,87.91226959228516,370.53363037109375
123,60.31123733520508,79.03813934326172,77.09049224853516,327.8990478515625,67.53137969970703,377.1694946289063,88.51679229736328,365.2502136230469,87.15840148925781,372.78021240234375
124,62.72671890258789,81.60652923583984,77.09049224853516,330.6453857421875,67.12503051757812,378.53411865234375,88.3706283569336,366.9366455078125,86.85481262207031,374.54736328125
125,66.25130462646484,83.7025375366211,77.09049224853516,332.4391784667969,66.22259521484375,380.2586669921875,88.3233642578125,367.6447143554688,86.2772216796875,374.9758911132813
126,69.40982055664062,86.57809448242188,76.2671890258789,332.4391784667969,64.76022338867188,380.2586669921875,88.06324768066406,367.6447143554688,86.2772216796875,374.9758911132813
127,69.40982055664062,86.57809448242188,74.25462341308594,332.4391784667969,64.2340087890625,380.2586669921875,87.1222152709961,367.6447143554688,86.27035522460938,374.9758911132813
128,69.40982055664062,86.57809448242188,72.30304718017578,331.60028076171875,64.064208984375,379.8845520019531,86.75690460205078,365.8149719238281,86.1336898803711,372.811279296875
129,68.49419403076172,84.3501205444336,70.79969024658203,331.60028076171875,63.11029052734375,379.8845520019531,85.55648040771484,365.8149719238281,85.29813385009766,372.811279296875
130,66.07512664794922,84.3501205444336,69.37198638916016,331.60028076171875,60.46013641357422,379.8845520019531,82.98053741455078,365.8149719238281,82.61608123779297,372.811279296875
131,65.50728607177734,84.3501205444336,68.03650665283203,331.99859619140625,56.70858383178711,380.6753234863281,80.00487518310547,368.68359375,78.39572143554688,377.2127380371094
132,65.50728607177734,84.84187316894531,66.28447723388672,333.9913330078125,54.71458053588867,382.6526184082031,77.71390533447266,371.2007751464844,74.90387725830078,379.8927307128906
133,65.50728607177734,86.51213073730469,65.17568969726562,336.8919677734375,54.71458053588867,385.5280456542969,77.443603515625,373.7503967285156,74.17169952392578,382.9713134765625
134,65.94181060791016,86.93736267089844,65.17568969726562,337.5700378417969,54.71458053588867,387.20263671875,77.443603515625,373.7503967285156,74.17169952392578,382.9713134765625
135,66.3843002319336,86.96891784667969,65.17568969726562,337.5700378417969,54.87568664550781,387.20263671875,77.443603515625,373.7503967285156,74.17169952392578,382.9713134765625
136,66.58685302734375,87.18545532226562,66.41334533691406,337.5700378417969,58.11950302124024,387.20263671875,79.50080108642578,373.58343505859375,74.98548889160156,380.9291687011719
137,67.46324920654297,87.1150131225586,67.89881896972656,337.3863525390625,59.98647689819336,386.32916259765625,81.23957061767578,373.3088073730469,75.25236511230469,378.0933227539063
138,68.96758270263672,87.12552642822266,69.03910827636719,337.1173400878906,60.87614440917969,385.3124084472656,,,76.94070434570312,377.04302978515625
139,69.95442199707031,87.12552642822266,70.04862213134766,335.9166564941406,62.98894882202149,385.3124084472656,,,79.19303894042969,374.6015625
140,69.95442199707031,87.12552642822266,70.15948486328125,335.9166564941406,65.42896270751953,385.3124084472656,,,82.26837921142578,374.6015625
141,69.95442199707031,87.12552642822266,70.15948486328125,335.9166564941406,65.42896270751953,386.0641174316406,85.99129486083984,370.4985961914063,82.26837921142578,374.6015625
142,69.29464721679688,87.849853515625,70.15948486328125,336.3031616210937,65.42896270751953,387.694580078125,85.99129486083984,370.6327209472656,82.26837921142578,377.3269958496094
143,67.84782409667969,89.29376983642578,69.63372039794922,338.4354248046875,64.17558288574219,389.6402893066406,85.03642272949219,375.0889892578125,79.0451889038086,381.0506286621094
144,67.46167755126953,91.13733673095705,67.65489959716797,340.0766906738281,62.0577278137207,392.2957458496094,83.24554443359375,379.0133666992188,76.27214813232422,386.5959777832031
145,67.46167755126953,92.96678161621094,65.79998779296875,342.33544921875,57.8662109375,394.49658203125,80.07987213134766,382.6251220703125,72.31098937988281,388.8355102539063
146,67.46167755126953,94.1427230834961,64.7054443359375,343.9911499023437,55.56691360473633,394.6289978027344,78.7088623046875,384.1431579589844,68.60578918457031,390.2731018066406
147,68.60189056396484,94.36406707763672,64.66727447509766,343.9911499023437,54.04243087768555,394.6289978027344,77.08663177490234,384.1431579589844,68.53502655029297,391.4339294433594
148,69.70011901855469,94.43009185791016,64.66727447509766,343.9911499023437,54.04243087768555,394.49658203125,77.08663177490234,384.1431579589844,68.53502655029297,391.4339294433594
149,70.68612670898438,94.67050170898438,64.7054443359375,343.75164794921875,54.04243087768555,394.1883544921875,77.08663177490234,383.9723205566406,68.53502655029297,391.4573059082031
150,71.44171142578125,94.91920471191406,65.25509643554688,342.7742919921875,55.9071044921875,393.33099365234375,78.02698516845703,382.8002014160156,72.8229751586914,391.4573059082031
151,71.44171142578125,95.12384796142578,65.25509643554688,342.7742919921875,56.27012634277344,393.0710754394531,78.38765716552734,382.8002014160156,73.65553283691406,391.4573059082031
152,71.44171142578125,95.22932434082033,65.25509643554688,342.7742919921875,56.27012634277344,393.0710754394531,78.38765716552734,382.8002014160156,73.65553283691406,391.473876953125
153,70.94049072265625,95.24735260009766,65.17069244384766,343.1268615722656,56.27012634277344,393.33099365234375,78.38765716552734,383.4583740234375,73.65553283691406,392.5843505859375
154,69.73178100585938,96.83815002441406,63.59038543701172,343.72979736328125,53.11037826538086,393.3033447265625,75.98431396484375,384.1799621582031,69.84701538085938,392.5843505859375
155,69.53701782226562,97.12667083740234,62.49676513671875,344.4437561035156,49.7708854675293,393.3033447265625,74.59149932861328,384.1799621582031,66.5198974609375,392.5843505859375
156,69.53701782226562,97.12667083740234,61.86359405517578,344.4437561035156,49.7708854675293,393.3033447265625,74.59149932861328,384.1799621582031,66.5198974609375,392.139404296875
157,69.53701782226562,97.12667083740234,61.86359405517578,344.4437561035156,49.7708854675293,391.88812255859375,74.59149932861328,382.0439758300781,66.5198974609375,387.5141296386719
158,69.93434143066406,96.90760803222656,61.86359405517578,343.3744812011719,51.74154281616211,389.7553405761719,74.66195678710938,378.3354187011719,68.01334381103516,382.77783203125
159,71.16734313964844,95.01252746582033,62.20269393920898,341.44610595703125,53.41534805297852,387.9877014160156,,,68.5428466796875,377.2620544433594
160,71.38671112060547,92.75273895263672,63.27301788330078,338.74530029296875,54.6025505065918,384.7767639160156,,,70.29363250732422,372.0294799804688
161,71.38671112060547,91.36846160888672,63.33150100708008,334.8573913574219,54.894264221191406,380.7902221679688,,,70.73589324951172,368.61279296875
162,71.38671112060547,89.79165649414062,63.33150100708008,331.939453125,54.894264221191406,376.98541259765625,,,71.40426635742188,365.376953125
163,70.57493591308594,88.45051574707031,63.33150100708008,330.3990478515625,54.6025505065918,375.197509765625,,,71.40426635742188,363.2563781738281
164,68.2308120727539,86.91324615478516,60.74052810668945,329.5874938964844,53.96465301513672,374.6940307617188,,,71.40426635742188,363.2563781738281
165,66.75917053222656,86.26463317871094,59.230018615722656,329.5874938964844,52.00725173950195,374.6940307617188,,,70.00068664550781,363.2563781738281
166,65.85530090332031,86.26463317871094,57.85950469970703,329.5874938964844,48.20740509033203,374.6940307617188,,,67.84443664550781,366.0538635253906
167,65.52660369873047,86.26463317871094,57.04742813110352,329.7574462890625,46.59864044189453,375.18499755859375,69.61140441894531,364.0239562988281,65.28314208984375,368.7652587890625
168,65.31452178955078,86.37252044677734,57.04742813110352,330.4378662109375,46.45281982421875,375.9983825683594,69.61140441894531,365.2886657714844,64.62344360351562,370.2071228027344
169,65.31452178955078,86.50192260742188,57.04742813110352,331.6600341796875,46.45281982421875,377.0191650390625,69.61140441894531,366.3583984375,64.62344360351562,371.6898498535156
170,65.31452178955078,86.92499542236328,57.47119903564453,332.1191101074219,46.45281982421875,377.07080078125,70.16062927246094,366.4726867675781,64.62344360351562,373.0246887207031
171,65.41405487060547,86.92499542236328,59.45922088623047,332.64862060546875,47.651973724365234,377.8116149902344,72.07212829589844,367.2299499511719,65.0199203491211,373.1527099609375
172,65.57682800292969,86.92499542236328,60.6314697265625,332.8699645996094,48.13484191894531,378.3020324707031,73.45042419433594,367.3116760253906,65.47574615478516,373.1527099609375
