,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
78,49.206790924072266,111.0251693725586,127.55973815917967,501.8073425292969,67.90965270996094,562.5795288085938,96.4556655883789,569.0020751953125,65.35359954833984,587.8543090820312
79,49.29269790649414,111.0251693725586,127.60745239257812,501.8073425292969,67.94480895996094,562.59228515625,96.4556655883789,569.0020751953125,65.35173034667969,587.8543090820312
80,49.29269790649414,111.0251693725586,127.60745239257812,501.8691101074219,67.97393035888672,562.59228515625,96.4556655883789,569.0020751953125,65.35359954833984,588.01025390625
81,49.34926223754883,110.9873504638672,127.40943145751952,501.92279052734375,67.97393035888672,562.7202758789062,96.42874145507812,569.1704711914062,65.35359954833984,588.0498046875
82,49.34926223754883,110.87571716308594,127.40686798095705,502.014892578125,68.07477569580078,562.7202758789062,96.24935913085938,569.1704711914062,65.2192153930664,588.0547485351562
83,49.24034881591797,110.87258911132812,127.40686798095705,502.1892395019531,68.14012145996094,562.9842529296875,96.0782241821289,569.389892578125,65.2192153930664,588.0547485351562
84,48.865421295166016,110.76502990722656,127.37066650390624,502.1892395019531,68.23414611816406,563.1228637695312,96.0782241821289,569.3982543945312,65.2192153930664,588.1432495117188
85,48.70987701416016,110.48699188232422,127.37066650390624,502.4109191894531,68.40487670898438,563.1521606445312,96.0782241821289,569.4188842773438,65.2192153930664,588.1521606445312
86,48.68946838378906,110.4364776611328,127.36229705810548,502.4219665527344,68.4881362915039,563.2468872070312,96.10955047607422,569.4188842773438,65.2192153930664,588.1654052734375
87,48.68946838378906,110.4364776611328,127.37066650390624,502.4219665527344,68.53617858886719,563.352294921875,96.12004852294922,569.3982543945312,65.265380859375,588.55419921875
88,48.68946838378906,110.2970962524414,127.37548065185548,502.1291198730469,68.6886215209961,563.3529052734375,96.25101470947266,569.4364013671875,65.50200653076172,588.718505859375
89,48.8143424987793,110.26477813720705,127.38672637939452,501.9654235839844,69.01751708984375,563.5462036132812,97.0645751953125,569.5838623046875,65.76876831054688,588.8823852539062
90,48.85358810424805,110.2970962524414,127.38672637939452,501.79302978515625,69.68311309814453,563.75390625,97.55889892578124,569.5838623046875,66.91567993164062,590.1932983398438
91,48.8997688293457,110.2303466796875,127.38792419433594,501.6535339355469,69.71752166748047,563.9816284179688,97.77828216552734,569.7628173828125,66.93541717529297,590.2673950195312
92,49.1595573425293,110.21526336669922,127.38792419433594,501.6535339355469,69.79795837402344,564.141845703125,97.946533203125,569.9904174804688,67.11127471923828,590.701171875
93,49.2391357421875,110.2303466796875,127.38792419433594,501.79302978515625,70.38895416259766,564.6231079101562,98.50101470947266,570.7938842773438,68.16387176513672,592.273681640625
94,49.40052795410156,110.31559753417967,127.36505889892578,501.9151306152344,70.85469055175781,566.480712890625,99.27545928955078,572.332275390625,69.83222198486328,595.3970947265625
95,49.55586624145508,110.31559753417967,127.36505889892578,502.6530151367188,71.2338638305664,569.7254028320312,100.31594848632812,575.0812377929688,70.21513366699219,598.0272216796875
96,49.84747314453125,111.04066467285156,127.36505889892578,503.4963073730469,71.23465728759766,572.2266845703125,101.43268585205078,578.240478515625,70.74164581298828,602.2779541015625
97,50.09206771850586,111.55097198486328,127.46825408935548,504.2124938964844,71.87310791015625,576.2650146484375,103.10896301269533,583.3909912109375,73.02417755126953,610.578125
98,51.444862365722656,113.68878936767578,127.52249145507812,505.3081359863281,73.74453735351562,585.0296630859375,106.84368133544922,592.8031005859375,73.90178680419922,622.01708984375
99,52.17695617675781,114.48871612548828,128.05325317382812,507.4781494140625,74.14327239990234,593.3619384765625,111.13018798828124,601.0498657226562,80.07738494873047,636.0039672851562
100,53.78131484985352,114.48871612548828,128.86024475097656,510.3255310058594,78.60157775878906,604.59521484375,114.65953826904295,613.31005859375,85.58248138427734,650.2808227539062
101,55.650665283203125,114.48871612548828,129.1735076904297,511.1836853027344,81.29234313964844,613.5491333007812,118.55320739746094,620.685302734375,90.7724380493164,658.2042846679688
102,58.33167266845703,113.75191497802734,129.1735076904297,511.1836853027344,81.59072875976562,615.154052734375,118.76834106445312,622.9428100585938,92.09900665283205,659.921142578125
103,59.63143539428711,111.54869842529295,129.1735076904297,511.1836853027344,81.59072875976562,615.42919921875,118.76834106445312,622.99609375,92.35841369628906,660.4337768554688
104,59.63143539428711,109.14854431152344,128.38128662109375,509.6981201171875,81.59072875976562,615.42919921875,118.76834106445312,622.99609375,92.35841369628906,660.7681274414062
105,59.63143539428711,106.9533233642578,126.3739013671875,508.0164184570313,80.93419647216797,615.42919921875,117.97633361816406,622.9428100585938,92.35841369628906,660.9246826171875
106,58.38520812988281,104.6216278076172,124.0221710205078,506.1796569824219,80.19404602050781,614.2398071289062,117.9327163696289,622.9428100585938,92.40983581542967,660.9879150390625
107,57.6959228515625,101.5731201171875,120.4731674194336,502.66546630859375,79.56471252441406,613.8975219726562,117.0708999633789,622.1862182617188,92.40983581542967,661.6024780273438
108,55.53101348876953,98.54310607910156,118.36154174804688,499.9996948242188,77.63446044921875,612.9925537109375,116.27935791015624,622.1821899414062,92.47186279296876,661.912353515625
109,54.63118743896485,94.45333099365234,117.7401123046875,497.9562377929688,77.63446044921875,612.5490112304688,115.36905670166016,622.056396484375,92.52732849121094,661.9367065429688
110,54.63118743896485,89.73249816894531,117.70718383789062,496.0421447753906,77.63446044921875,611.0571899414062,115.36905670166016,621.5535278320312,92.63809204101562,662.035400390625
111,54.63118743896485,88.3682632446289,117.39407348632812,495.2147521972656,77.88257598876953,610.6688232421875,115.24940490722656,621.1621704101562,92.6879653930664,662.035400390625
112,55.236572265625,87.19175720214844,117.3528060913086,493.5011901855469,78.12698364257812,610.01708984375,115.24940490722656,620.5570678710938,92.6879653930664,662.064453125
113,55.236572265625,84.9314956665039,117.09029388427734,492.2347717285156,78.22940063476562,609.7066650390625,115.24940490722656,620.2545776367188,92.6879653930664,662.1109008789062
114,55.236572265625,82.93468475341797,117.02458953857422,491.7698974609375,78.4754409790039,609.479736328125,115.00251770019533,620.0858154296875,92.26084899902344,662.163818359375
115,54.895992279052734,82.70159149169922,117.02458953857422,491.7698974609375,78.49773406982422,609.0492553710938,115.00251770019533,620.0809326171875,92.12855529785156,662.247314453125
116,53.53156661987305,82.38523864746094,117.02458953857422,491.7698974609375,78.55921936035156,609.0111694335938,115.00251770019533,620.07763671875,92.0677261352539,662.3622436523438
117,52.72446060180664,82.03233337402344,116.94304656982422,491.8089294433594,78.74915313720703,608.7315673828125,115.27118682861328,619.75,91.95452117919922,662.4219970703125
118,52.72446060180664,81.93138122558594,116.99668884277344,491.8089294433594,79.00614929199219,608.4227905273438,115.38494873046876,619.75,91.95452117919922,662.4580078125
119,52.72446060180664,81.76481628417969,117.02472686767578,491.8089294433594,79.00614929199219,608.4227905273438,115.38494873046876,619.75,92.09962463378906,662.7662963867188
120,54.62641525268555,81.76481628417969,117.02472686767578,491.8089294433594,79.12062072753906,608.4227905273438,115.38494873046876,620.0107421875,92.09962463378906,662.849365234375
121,56.21217727661133,81.76481628417969,117.18846130371094,491.7242126464844,79.00614929199219,608.5529174804688,115.27118682861328,620.2943725585938,92.09962463378906,662.9019775390625
122,57.51308441162109,81.93925476074219,117.18846130371094,491.629150390625,78.97949981689453,608.5609130859375,115.27058410644533,620.5931396484375,92.15202331542967,663.2379150390625
123,59.66758346557617,82.88468170166016,117.18846130371094,491.629150390625,78.9039535522461,608.9776000976562,115.25093841552734,620.6704711914062,92.42410278320312,663.3948974609375
124,61.17708587646485,82.90254974365234,117.05043029785156,491.8508605957031,78.34712982177734,608.9813842773438,114.87200164794922,621.0298461914062,92.42410278320312,663.467041015625
125,62.73941802978516,83.05415344238281,116.02493286132812,491.8508605957031,77.37267303466797,609.3187866210938,114.37509155273438,621.3001708984375,92.3424301147461,663.543212890625
126,63.60056686401367,83.42180633544922,115.56851959228516,491.999755859375,76.90414428710938,609.3187866210938,114.11146545410156,621.3829345703125,92.3424301147461,663.7207641601562
127,63.60056686401367,83.71617126464844,115.53636169433594,492.297119140625,76.82723999023438,609.3667602539062,114.02392578125,621.4419555664062,92.3424301147461,663.8941650390625
128,63.60976791381836,83.72541046142578,115.50331115722656,492.297119140625,76.66215515136719,609.3995971679688,113.97582244873048,621.529052734375,92.25824737548828,664.0247802734375
129,63.60976791381836,83.82707214355469,115.50331115722656,492.4777221679688,76.59901428222656,609.4514770507812,113.97582244873048,621.6224365234375,92.25824737548828,664.2510986328125
130,63.60976791381836,84.01497650146484,115.49842071533205,492.6027526855469,76.50206756591797,609.5726318359375,113.77813720703124,621.6408081054688,92.25824737548828,664.2510986328125
131,64.09954071044922,84.42324829101562,115.46452331542967,492.6027526855469,76.49882507324219,609.60546875,113.63360595703124,621.6677856445312,92.3582763671875,664.2510986328125
132,64.65837860107422,84.84537506103516,115.37708282470705,493.42822265625,76.11436462402344,609.6817626953125,113.34574127197266,621.6754760742188,92.3582763671875,664.239990234375
133,65.43473052978516,84.93777465820312,115.37708282470705,493.5867004394531,76.08827209472656,609.7303466796875,113.20783996582033,621.8944702148438,92.41029357910156,664.239990234375
134,66.76275634765625,85.4444580078125,115.35619354248048,493.6165161132813,76.08827209472656,609.8246459960938,113.20783996582033,621.8944702148438,92.47351837158205,664.239990234375
135,67.5111083984375,85.95274353027344,115.35619354248048,493.9375,76.08827209472656,609.9207153320312,113.24361419677734,621.9788818359375,92.47351837158205,664.2923583984375
136,68.60601806640625,86.89466094970703,115.35619354248048,494.74755859375,76.22354125976562,610.4656372070312,113.29253387451172,622.0479736328125,92.55535888671876,664.5844116210938
137,69.31682586669922,87.42123413085938,115.4248504638672,494.74755859375,76.22354125976562,610.4779052734375,113.29253387451172,622.2725219726562,92.63558197021484,664.5844116210938
138,70.56763458251953,87.56817626953125,115.64290618896484,494.74755859375,76.22354125976562,610.5645751953125,113.29253387451172,622.3225708007812,92.70713806152344,664.5844116210938
139,70.92095184326172,87.61083984375,115.73869323730467,494.4560241699219,76.1843490600586,610.5645751953125,113.29777526855467,622.2725219726562,92.70858001708984,664.4910888671875
140,71.36965942382812,87.72571563720703,115.77786254882812,494.2329711914063,76.1843490600586,610.5862426757812,113.32723236083984,622.3225708007812,92.70858001708984,664.4859008789062
141,71.72462463378906,88.06621551513672,115.84309387207033,494.2329711914063,76.1843490600586,610.5862426757812,113.32723236083984,622.3225708007812,92.70713806152344,664.472900390625
142,72.07966613769531,88.46996307373047,116.16749572753906,494.2329711914063,76.23371124267578,610.5862426757812,113.6237335205078,622.3225708007812,92.7047348022461,664.3295288085938
143,72.10186004638672,88.71064758300781,116.7148666381836,494.9544982910156,76.6773910522461,610.6194458007812,113.70343780517578,622.3729248046875,92.57105255126952,664.247314453125
144,72.837646484375,89.4975357055664,117.66158294677734,495.2037353515625,76.81784057617188,610.8885498046875,113.76370239257812,622.49169921875,92.57105255126952,664.193603515625
145,73.82258605957031,90.92764282226562,118.30550384521484,496.1889953613281,76.95868682861328,611.3140869140625,114.69822692871094,622.7443237304688,92.7047348022461,663.9735717773438
146,74.97492980957031,92.43216705322266,119.5992660522461,496.5367431640625,78.20670318603516,611.3255004882812,115.29850006103516,622.7443237304688,92.8076400756836,663.2352905273438
147,75.55792236328125,93.79837036132812,121.11581420898438,497.622314453125,79.60821533203125,612.0209350585938,116.36045837402344,622.7451171875,94.38433837890624,662.3679809570312
148,76.23910522460938,98.12163543701172,123.92304229736328,500.55084228515625,82.02409362792969,612.0209350585938,117.97978973388672,622.7443237304688,94.38433837890624,661.090576171875
149,76.94939422607422,102.09530639648438,125.77564239501952,503.618896484375,83.59255981445312,612.0209350585938,118.16090393066406,622.7042236328125,94.38433837890624,659.7717895507812
150,78.19660186767578,105.9142837524414,125.94346618652344,505.3143005371094,84.5069808959961,611.93994140625,118.37832641601562,622.5541381835938,93.8855209350586,658.3922119140625
151,79.8265609741211,109.37652587890624,126.5398941040039,506.7010192871094,84.63275146484375,611.3894653320312,118.42662048339844,622.3402099609375,93.10794830322266,657.5964965820312
152,80.48172760009766,109.37652587890624,126.56314849853516,506.7010192871094,85.4891586303711,609.5960693359375,118.59012603759766,621.090576171875,91.87715911865234,656.2250366210938
153,81.44269561767578,109.4524154663086,126.75263214111328,506.7010192871094,85.4891586303711,607.4797973632812,118.6852035522461,619.44970703125,90.74333190917967,653.1806640625
154,81.76106262207031,109.4524154663086,127.23986053466795,505.8253784179688,85.4891586303711,604.2308959960938,118.89859771728516,615.3905029296875,90.74333190917967,649.2532348632812
155,81.77425384521484,109.45906829833984,127.4210433959961,505.69580078125,85.78782653808594,601.8433227539062,118.9449691772461,613.0245971679688,90.74333190917967,647.2699584960938
156,81.94597625732422,109.45906829833984,127.6431884765625,505.6004638671875,85.72515869140625,597.759521484375,118.9449691772461,608.8938598632812,92.02915954589844,645.3677368164062
157,82.03263092041016,109.45906829833984,127.79193115234376,503.50048828125,85.28243255615234,593.3963623046875,118.89859771728516,603.7234497070312,92.02915954589844,640.27099609375
158,81.94597625732422,108.6477508544922,127.91400146484376,501.8537902832031,84.9664306640625,588.9777221679688,118.86581420898438,598.2346801757812,92.02915954589844,633.418701171875
159,81.94597625732422,107.71636199951172,127.91400146484376,501.0060729980469,84.95365905761719,585.2333374023438,118.7007293701172,592.6821899414062,91.77446746826172,629.2808837890625
160,81.30671691894531,106.65608978271484,127.79193115234376,499.6900329589844,83.91471862792969,581.22998046875,118.316162109375,588.55517578125,90.88221740722656,624.8890380859375
161,80.63020324707031,106.65348815917967,127.63066864013672,499.6174926757813,83.22279357910156,578.8554077148438,117.48053741455078,585.8648071289062,90.47437286376952,620.392333984375
162,79.58964538574219,106.38699340820312,127.47262573242188,498.8631896972656,82.22095489501953,575.6875,116.5049057006836,582.7706909179688,89.60079193115234,616.7456665039062
163,79.15917205810547,106.0627899169922,127.1622543334961,498.26763916015625,82.04135131835938,572.263427734375,115.91437530517578,578.6238403320312,89.60079193115234,613.7836303710938
164,78.0281753540039,106.0627899169922,127.01947784423828,496.8846435546875,80.99768829345703,569.0524291992188,115.91437530517578,575.6692504882812,89.60079193115234,610.5796508789062
165,77.35430145263672,105.21210479736328,127.01947784423828,495.3623046875,80.82125854492188,567.5239868164062,115.91437530517578,573.6000366210938,89.8880615234375,607.7678833007812
166,77.35430145263672,105.16480255126952,127.1622543334961,494.9857177734375,80.79996490478516,566.857177734375,115.77205657958984,572.9400634765625,90.25408172607422,606.474609375
167,77.35430145263672,104.8591079711914,127.23867797851562,494.9857177734375,80.69245910644531,565.8162841796875,116.20000457763672,571.6144409179688,91.04652404785156,604.5490112304688
168,77.42835235595703,104.82404327392578,127.33782196044922,494.8372802734375,80.70332336425781,563.064697265625,116.20000457763672,569.08056640625,91.8828582763672,603.5223388671875
169,77.6622543334961,104.80184173583984,127.39425659179688,494.8372802734375,80.79996490478516,562.5186767578125,115.77205657958984,568.714111328125,92.2100601196289,603.2857666015625
170,77.76470184326172,104.79788208007812,127.45299530029295,494.3858947753906,80.79996490478516,561.6756591796875,115.77205657958984,567.7161254882812,92.2959976196289,602.240966796875
