,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
43,461.0084995050266,102.00995239860758,135.42296962039487,117.83213397190846,133.83198825133093,97.00561912427676,44.63668319225784,136.28821400024685
44,448.2180802863305,96.58099884520522,127.36025031586584,129.42561245843612,133.44177011102718,108.11189111877228,41.77595202527711,133.9107909982401
45,442.4109425780452,89.50033161777964,128.9743948519734,142.7282033873462,123.09365034062002,121.05950437892533,41.655173879159456,136.8784459599196
46,436.4344301942372,83.22909198723579,131.0167549020673,138.52716715676772,118.93029802887298,117.21976361715866,57.39559787496342,147.20245473745558
47,419.6970374723824,82.95772884908628,128.99329645498082,139.55449058569033,112.34348662202468,118.96156438614906,44.03879923974274,138.91128177985402
48,412.958993613359,82.8422270536073,118.24674693442738,146.1179422541686,100.54438758638248,122.754966534687,40.56008741273871,144.9184359215403
49,402.6933815648998,86.21400735024869,94.07792424145264,148.0699557020532,79.41471785128142,117.14788202223136,32.23932666313412,146.96860540470556
50,399.1791992372354,92.07706545412763,,,66.57927029112722,125.08745199690236,35.40926658589251,155.35930402736528
51,390.6847201038629,92.6215115884486,,,66.57927029112722,125.08745199690236,36.534431877012345,156.16612055357274
52,378.2208136606989,94.14340742038216,,,60.060498723229536,129.58452173132656,36.534431877012345,156.16612055357274
53,380.4624454255436,91.21107367852842,105.53554009375416,167.37039829196877,77.08898795268735,137.49956825714924,39.18436018451013,153.78271534547312
54,367.8450306538005,90.94803084038784,97.35998092397352,160.31080151374508,70.25067319982405,128.9727751825351,40.11390299798826,146.7510078753499
55,373.1823621820837,93.79954267365945,90.8550412912887,167.05257941541117,58.143357299760986,130.59977951866605,46.2228018698692,150.61957842002818
56,363.24452545998577,95.95343950686284,90.8550412912887,167.05257941541117,55.562921162544185,127.38856979514031,42.83039903146791,148.0307050246874
57,364.2772058276369,97.6230688960907,90.8550412912887,167.05257941541117,55.562921162544185,127.38856979514031,39.86436023687553,145.32932766424403
58,361.7019690311684,99.71389280122888,,,40.19410134593512,130.25366654221637,39.21450491178726,145.2875962564871
59,365.3542917523261,102.86764856652889,,,31.74099302557426,104.88563809525654,37.17350153784147,143.07827232315665
60,370.2320230410363,105.83674928201263,,,30.83635346907029,95.84965110130986,33.04748755709434,137.48957079814966
61,370.4029000726696,104.86713056429817,,,32.03364587262638,101.29446399881104,34.16592926699448,143.40376508809553
62,372.99286564013295,103.7290762539943,,,30.999468739369064,103.8347329924065,35.709768719046544,137.3367802319322
63,377.7227271927456,104.0355378324583,65.74306862326385,167.42995430355876,34.35687368242236,102.22615393145698,39.088329562757934,141.028932332628
64,381.256987889745,104.99997943721468,63.319703909488574,165.6562919545506,39.06462972862759,100.16887930519886,35.70285109310811,131.58902482552926
65,390.2735593924952,107.27342182150949,56.412553220540325,158.6233821297003,54.93668990092808,86.77808204367058,37.935230676366,137.75145617104957
66,401.99981184194,110.08997825736871,60.153351039317926,160.0116186647005,54.92176203059012,92.93226323599085,39.8977153299373,140.26210061938224
67,401.5872599657277,111.60596947107442,68.15602229184111,156.922278025426,61.722672253030254,98.7554634383205,40.46264483793381,140.92396264734296
68,404.1331384104386,111.46308985230958,75.52216146632576,159.28331234770465,59.7809450079429,105.9090703255164,35.56807023922418,153.03659855272628
69,404.1331384104386,111.46308985230958,75.52216146632576,159.28331234770465,59.7809450079429,105.9090703255164,35.56807023922418,153.03659855272628
70,402.8721886022707,108.79609273777332,85.49914833628507,165.14495510645554,59.430631684294575,118.53442418090955,35.56807023922418,153.03659855272628
71,403.2012621284133,104.38471779283024,77.77401772507295,163.95353464505789,43.70113896152653,116.68849842724704,31.698924882343995,147.06418357271218
72,398.5027990805512,101.45813569042012,79.18482052613608,164.24692996500966,42.22508969804181,112.3777385080278,29.023567013083355,143.57167337030657
73,398.2769795572617,101.29673987226954,79.59384155020697,164.32996918770544,38.21164600068247,106.99774007726806,31.185306289642188,140.73472075772972
74,396.015298189966,101.70159818531371,70.89990956759138,161.82220921761277,35.298020115095184,100.3111379903368,29.90804667952884,141.76419597704563
75,406.3305197529788,101.08207195831372,74.50408796593672,156.5295297642352,42.85539259920986,100.24268025234338,29.31663558269529,146.35059260821967
76,431.5685667786661,98.7066937553187,81.39733105529203,155.509898519688,50.98455548733082,112.56250216417511,28.68139941147286,149.89689149615864
77,436.8528842164013,89.45259801901565,92.09078366300672,154.00554040226626,64.20541868879455,125.7412747720256,28.348458611588875,152.5890114033608
78,427.8658238272079,87.97272399523814,99.06079610053524,146.67768188619493,70.02136320729602,122.38520865328704,,
79,423.4257795494753,87.91782113439484,96.87437649951264,148.6992998380875,66.51930142306018,124.31949974630442,31.43046393551138,155.05230099980395
80,427.4197204156781,88.88317270728054,96.65492285741718,151.84435668170562,65.4580324214444,124.93543823351584,29.191362703961,153.40915239170903
81,438.3502824603271,89.95829222522636,105.25687767852664,155.44717110977814,70.37086004002308,130.3091543095283,31.78413445168675,155.72590646539234
82,440.29088625542806,91.26261906216084,99.11306807649898,153.81378017812958,67.21492315295767,127.02530542054949,28.599438570788145,152.81399997816737
83,443.0264782356696,92.57704319091012,90.13623144066098,155.01169785885563,63.41002729695301,120.8952867457397,32.41871936751649,152.26003843980112
84,443.5649353449573,93.82198724006072,93.5445110591797,155.98085173644247,68.2566316874736,127.13866168639004,31.382589689186396,151.26056480167483
85,443.8904837300473,94.725221997062,104.24321657094968,158.5760254214445,77.08976128436414,135.1030146887708,42.06459558919747,158.9781182085915
86,435.3932841641377,96.14690104602307,103.95385971101696,163.16201612018548,75.6955447548786,139.1298701527021,37.867197134262,175.36504346171742
87,419.9110213830664,97.94192355023546,,,66.62323320755218,144.76997105330662,41.36997315987334,185.8590947347733
88,409.4969364094176,100.39146603292993,,,51.09337762431414,153.1267348698206,43.645983419240245,199.01454054345476
89,398.06280496594366,101.85519125068912,,,47.26616449980427,161.27434160620373,43.26759088294009,197.5024405980848
90,369.7679217182336,104.48811363095652,,,47.26616449980427,161.27434160620373,41.44067769525307,198.30074716631773
91,364.3816809534948,105.54584619718985,,,29.57188010731721,149.12751201187152,,
92,360.7172640329098,104.05124840169113,,,20.44562078716194,143.2987413121208,,
93,357.757220572692,101.46909841135276,,,31.3953551431103,162.2310001940232,27.88019435264822,174.79634430829594
94,361.9339945300651,98.38969475145088,,,26.930476538467484,151.27594013265153,,
95,368.90149944789215,95.25699406277516,,,28.091652110025223,135.9759461976532,34.879060649122216,156.5808311072533
96,368.3088682357495,95.26547675830405,,,27.71710203466957,136.78294544845636,31.390326778729467,139.5381626584048
97,369.44212690626665,95.24927956657052,,,27.71710203466957,136.78294544845636,31.390326778729467,139.5381626584048
98,372.5690908116272,98.57913524783169,,,18.550070479246784,96.18897612817578,29.144698726028167,134.1603402083505
99,374.1892271150575,104.11739342988058,65.49112577612033,168.72229801731328,25.276056315266384,107.80117291549918,29.52052681329287,141.53376426985778
100,371.4511428673711,107.98698039924,,,36.96215261189024,157.73241895775928,,
101,371.578141791257,110.95856312810884,,,39.7926978545158,171.02852242851324,66.24161884867615,168.9729210406184
102,370.2487091502927,109.96748328425257,96.66261038332834,192.21634766453872,46.51359003740346,172.33330553512013,59.589258030553246,167.72371144889297
103,368.654859584475,109.1481337241203,96.66261038332834,192.21634766453872,46.51359003740346,172.33330553512013,59.589258030553246,167.72371144889297
104,385.4350029585385,106.70921013366598,100.44279023357078,184.44920200085488,55.20204164945964,159.67244563611692,59.82391686059969,161.82815881325277
105,407.5148911410337,101.23034718349778,89.08917558855035,174.93686292929578,63.56735232668515,142.5343458941681,56.746849661436606,158.90585037304362
106,442.5657514580532,94.804719599143,99.95883202387454,155.96173577947408,87.86128019910679,125.32883217555856,53.07030969830084,152.82285037090767
107,452.1988298211111,89.58979499579426,104.345136039654,146.25873449751276,90.85685587877622,120.66145370768776,48.671158903231024,156.70275093950391
108,469.0278145607447,87.80606693858454,94.85332623782142,138.48107027770752,84.38363380081996,107.28374119748813,,
109,471.9603764546113,86.95261942528246,104.39264292050686,132.86848126491026,95.53596511763575,105.21380519382252,,
110,472.5088591536734,86.28492293953207,115.42466958912816,127.973327184477,103.87742418503974,103.9661712798736,,
111,471.5757725201455,89.50318559449572,116.69651265961184,118.87626459592468,106.68486104352426,93.37565720040536,,
112,472.6742862709029,90.24231289199238,118.09361642485185,116.56105836762178,110.28404458586505,90.25422418239962,26.63691410001053,135.78007910475736
113,474.2811684062654,91.59497848005526,123.89040830994058,113.89006105987217,115.94390337154384,88.98356015354187,25.56999500659502,131.68657383800874
114,469.59777942978775,94.88129664219166,132.62589001328945,105.68507366422428,127.3126207879662,81.99778167590203,23.037328226833576,123.90076560660096
115,467.90072277381466,97.19734995327198,134.56728395160476,99.56958705572556,132.6947511091345,76.71343605673628,21.5382486159737,113.46846520735092
116,467.4189015276839,97.33439389021387,136.36551574440745,99.24197622265064,133.9186190294461,77.01051762832468,21.95374314398891,109.47891514711743
117,455.48353983296727,99.4556199110702,148.34152111368317,95.67821727668078,147.8476563923439,75.40293139248531,22.535251635248574,110.32685031948688
118,457.3164435429723,102.74089078313634,149.60731960726417,92.73951898848668,150.68900200988463,72.08667173237876,24.501119235629066,100.86226281338983
119,456.7237174115272,105.40528805600844,153.1769882690935,90.43333219418828,155.55446695791096,70.67177530600142,25.185486139166567,79.79725891440205
120,456.1343479154247,107.05372006840592,153.54407638837395,91.45772096573634,156.14522199954826,70.47076835172051,25.7466454327125,74.30944691303709
121,455.8016356993273,107.4259700022408,154.07619231629096,91.45268551493903,156.64698871861972,70.53585133804219,25.7466454327125,74.30944691303709
122,456.61576342624,107.92461054889972,154.36327060180565,91.44998329438998,157.28528917851952,70.6180063794692,25.76697728984336,74.3221464825739
123,455.95651914189233,107.73242742775912,154.7999024325228,91.7681592058758,157.4290332617504,70.7074545811964,25.6105171089213,77.49592982328423
124,454.6489399124171,107.23670106508366,155.00193472352922,92.99798665022615,157.38200795402307,71.66436397876207,24.595349127395377,80.57549830261091
125,454.133276252593,106.09561902519272,155.18558757060282,94.09296608968086,156.55706672094072,72.90404990461361,24.51273578927536,80.49159140645729
126,454.1537043223877,105.0439785155921,154.84162041230553,94.10207380640526,156.5580221991331,72.90291300982969,24.51219910356619,80.49908399792423
127,454.5656564671436,103.92413953515748,154.7587036063366,94.10427538642048,156.32130400736577,72.87622404696809,24.4926349936344,80.4914244830709
128,451.12143351161865,103.09694452246563,156.67188685769182,93.8607305754745,158.58210895612706,72.30160340078673,25.37983997438157,84.25125055279291
129,451.1740459328975,103.2810123365506,155.94803904209036,92.32738932958546,159.54429716121928,71.13662210925249,26.15821360781404,82.25841837632618
130,451.2744223930413,103.2780042046278,156.13334038964976,92.93198694669842,159.23512688883395,71.5893911938019,26.200617242360597,81.60380404582293
131,451.354981379146,103.27559096741167,156.1047167634744,93.08381819231252,159.57110910002103,71.6295422945396,26.410125159437285,83.04339427853697
132,451.6366679529054,104.2645331258176,157.61956888903487,93.65197792682406,160.28845245451856,72.33165927568606,27.38987694741303,83.29340038478784
133,451.8161162125047,104.35376751252004,157.66839499831266,95.56836671225231,158.5238454482809,74.04131367647291,27.72006040583418,83.7812920643808
134,452.0619732521045,102.81334419009768,157.6095518760548,99.50800237928392,155.2416431143087,78.48667629534833,27.85705578443513,89.07093184507133
135,453.8884902717792,99.53455909191648,155.42843839404293,105.38661289644728,149.9165670007754,84.24708058324987,29.295428798048,107.20079883131602
136,452.9291852996446,96.57929910107478,155.1970641880877,110.90140297299271,146.1092166938795,89.23493962044205,34.182336583425155,122.95826040533888
137,452.896477621513,91.48607986893252,150.24380354244985,115.36933248009557,143.79741765059472,94.7749838229794,43.90004621997656,139.33269353489635
138,445.1475498314902,87.71478966871207,145.95589384357933,113.19953511829029,141.97571740697973,94.262189352144,,
139,445.8210258450357,87.71824363118986,141.45293826839486,113.9835788792826,140.47717122346873,94.3077418462252,,
140,445.8210258450357,87.71824363118986,140.81431978206965,114.0992328925172,140.47717122346873,94.3077418462252,49.46434011619434,143.72407974587512
141,447.1362602194201,90.84236869123283,137.52528541052217,113.64300034417953,134.40370904947702,90.54431370846756,46.969668700230265,130.67351289133833
142,448.6382026716665,92.594818022349,133.70746325249743,111.7206752775612,135.40683026839625,87.00240790998551,50.265114063803566,124.2174407232951
143,445.0054215312235,94.11692237400317,129.308287559135,107.430102841649,134.9392868646475,83.78586730732079,50.60686496191013,119.65863885248106
144,445.2506336075304,94.43517897737011,129.73831826196846,107.37048796346292,134.44645244598257,83.76299820046236,49.39669474211205,115.9468017039782
145,442.50711700925297,94.4627323810259,131.08935672035096,106.14742860024757,139.72174957326968,83.99936272622499,,
146,445.04636870153934,94.36324991168522,129.63011293736275,105.52007124967344,137.6756506248877,82.52978956426405,46.33428148377729,115.69084251634776
147,439.8553463784848,91.6483876998225,127.8819003553032,111.70446745335764,131.45556301948596,87.6928133135175,44.58743514825714,130.53828903875024
148,431.5012317401179,89.49286485095804,121.3030361214733,121.71328125569396,121.0436339685617,95.29959669537136,41.01873695148598,140.90398756246177
149,432.1077494407191,86.92188903370118,117.61449672682932,141.0766810944083,107.39857336443862,117.41037322240696,52.23688739784589,147.11159241636423
150,430.7887866852207,86.34803311128678,120.62951956426949,147.0565968064609,106.37179811759012,122.15821917758876,51.01980736330433,148.48279542954617
151,421.5498607652208,89.50334185880003,,,102.94678229797228,123.36476393917552,50.42587190065533,149.60118216232317
152,404.466693931566,91.25175994858829,,,97.82504276033544,125.09721104461605,48.67502320121046,150.2758552405063
153,388.29458123627103,91.46581011057,,,88.11658207658104,121.69609275489006,39.264256273287,142.07257783816772
154,371.1686384685749,92.91232864817395,,,77.2044832389754,124.1950287711894,,
155,351.06004805051504,97.88783018560652,,,66.43958793490327,121.21356415887844,,
156,348.08046662395617,100.58669319880524,,,58.41654930440647,114.71163288378276,24.36955205498655,143.59140588547845
157,354.494603313313,100.39299092916004,,,63.4257389918988,121.83270342090655,27.64615332812189,148.39804166333502
158,357.2147441788392,98.79029799660216,93.19616329999236,161.5920789792106,61.73074665713582,122.81465516852111,26.227649887427628,153.8668763583484
159,355.6813432400609,96.28211757805632,96.47158049096,159.41214092613214,62.11597250404167,124.78107474091202,25.01072585056694,160.29739449308894
160,360.4614011353184,95.98138615539804,94.27798139123698,160.35441429631788,55.13140806691408,122.21921094846154,29.316662233700843,165.65698502157872
161,373.57933553119415,95.4622677779802,90.67470754769178,156.64069869996567,57.86082161082919,117.0046312707682,23.20884145311014,167.06578516517857
162,395.72523739231474,94.96539410882724,96.43396484103437,149.86138631033717,58.80293306537669,109.05861615371605,23.02950909007393,160.7463621584488
163,394.29470060425245,94.57544224819937,78.82027506542806,142.0993037077515,55.6246297767476,92.30429319489684,,
164,394.30046705498336,94.58590085684143,72.79171176175164,138.3046088280884,56.03194808850871,82.71508821944175,15.116566779610228,149.84358415461165
165,380.17458262565583,95.65897166473852,,,47.13217680870881,81.32977231736909,,
166,366.7370719115548,100.87178472850395,,,51.646160896841074,66.10569824604711,14.49128408794011,98.19800002329173
167,343.29805879804627,106.85416768353134,,,73.73395450557784,53.8175787867463,17.93800036643365,113.09355977301009
168,348.1953287070671,113.0416957955224,,,66.52393852241107,52.15617331817735,22.69805660397296,113.08341489095623
169,354.3816603348234,112.61694476355856,61.06520925240088,143.41058863572684,,,21.63857261052899,74.79149711573162
170,347.8589297871488,109.88021962916952,61.06520925240088,143.41058863572684,54.71120493388021,73.7782256392507,,
171,358.77666776745093,107.6800092078798,93.65536031300545,118.68922329964452,,,4.106660717498007,173.34374234298997
172,382.6219287180465,105.63821725850416,114.32402804547038,108.7804760679966,104.78915717292232,79.72666299614458,23.912679234630524,114.03475021803946
173,391.3567366905024,104.90199189045248,,,,,,
174,390.8766666563539,106.14884253970338,,,,,,
175,398.741837477332,107.6985034632978,,,,,,
176,395.9661267341946,106.39317368509624,,,,,,
177,389.821518411465,103.12543712109544,,,,,,
178,386.134096042244,101.50042058246817,,,,,,
179,383.2487762843352,99.95418424245211,111.69396693734778,107.19286521705374,,,9.863942388197618,99.38859259586096
180,382.1564922388791,99.59418892360586,87.67236947275268,134.92070182769876,54.51670385181143,90.237535245428,12.50794186524644,155.14959182853144
181,370.0101321834888,100.3572282888305,73.70785683720511,149.75831117791964,47.505150015833614,110.24514761598292,37.31382136869608,131.3001511660963
182,373.8150919899048,98.65158114582624,75.529971751054,149.58352990956104,48.8805936363251,110.82620743546632,37.39948997508033,131.44932114153372
183,373.6122134363855,98.34686888711276,79.8092101688273,151.37103228129766,51.03776730494621,116.47120808372996,42.24897959742405,132.51993508886406
184,372.4923575636442,98.37214265774097,76.43923899625875,148.47595939991257,61.95563554882072,106.3131158201554,43.75320112874865,132.26095619567351
185,374.5990649941689,98.27941507809116,76.66285930231857,148.57841583375995,61.77700959604492,105.73715325357502,44.390927098977386,133.1590816240363
186,383.6406316585853,98.30094668098052,78.93089084348568,149.9855135697872,61.6977987471386,105.47396145774552,46.64494932521782,136.03587907988444
187,388.3127963753405,97.55246584846428,86.40751662722978,149.66732907949066,72.49781803998049,108.24178208993386,45.37291119355579,134.71611190237329
188,386.8640508843905,97.58091454583668,87.42771768426111,148.54343836936346,77.53390711908762,107.01939416053816,41.8933368892304,139.64381133073314
189,386.0665020678674,97.59666776908529,87.41100928795305,152.8947859893368,73.86955737044835,111.98634603929776,36.90437341447682,136.9365234593482
190,374.0049947033221,99.9218948369468,88.71526910666367,155.9857242078084,72.93053231757725,116.6171711273618,34.553485799011284,137.18982513831543
191,392.2512569208724,102.3449929691008,90.24921409226852,163.7537231927895,60.64784340455841,116.93368016555787,35.88187961952321,144.25705912513553
192,397.180336675976,105.25709318321807,91.6133776314684,164.00218012797154,62.9250044086544,120.76547967100652,42.73077936637,150.62510183246346
193,397.95540752829737,105.66098929795872,92.17518692217124,164.10227758811,71.72820189214751,131.0784745279903,49.48845619154915,154.94165424751554
194,413.97638045378943,105.04027702965143,91.44789932304695,165.78965437781136,75.10027918216093,128.8723931740434,50.900237911235614,151.7331284841211
195,432.9695500175719,104.32611182372538,97.32689965026782,156.041914456542,90.6446355595119,121.54607508224188,50.55594201645215,152.4675796075279
196,427.4522047126388,101.06526626659648,98.38337908167668,156.31502058392005,92.93545307890128,123.77646768246451,53.16070758401945,153.9215659124389
197,425.5204998676455,99.64511159955325,95.4069131172532,155.52853349525896,88.21725061664797,118.87570374269728,53.690110719989576,154.1977467964871
198,419.2296660553897,98.81119065829898,86.17195381660696,152.81449633945064,75.54143567473741,112.89956617752097,35.22525362627815,145.05348849580773
199,403.3569430686279,98.98672069409557,82.81466079788893,154.14304456225685,69.94864624190521,106.55491036723052,31.166743085521787,145.59149287485016
200,407.3455489317773,98.71753463807109,82.92991154529861,154.1816287037468,61.94842767857566,114.70732386966657,29.46758085550195,145.4847552754882
201,407.3455489317773,98.71753463807109,82.92991154529861,154.1816287037468,61.94842767857566,114.70732386966657,29.46758085550195,145.4847552754882
202,416.62933557282366,98.52181898215596,79.63018816269914,159.63271794166303,54.24355501487011,120.18703205195594,28.34000991323015,143.90187182237264
203,420.9026138140602,96.9342738082358,89.71889965185817,160.2668622556249,64.5170702372811,128.22420289542168,27.745777858290523,162.03817039523634
204,435.1044469331591,97.62302952916116,100.16691577708116,154.09276522466072,73.63733668971497,125.7648730767654,29.062702756813422,173.0320902958466
205,430.3336001200662,98.83253646506334,92.96066873796028,151.9147514829678,69.08622505741674,120.13151934079032,29.062702756813422,173.0320902958466
206,430.3336001200662,98.83253646506334,92.96066873796028,151.9147514829678,69.08622505741674,120.13151934079032,29.062702756813422,173.0320902958466
207,428.24176361265006,98.87602845290814,87.73782161092018,159.19044924031368,61.88510460134688,123.34952042225348,26.87665912444105,179.3263790585814
208,421.22896745332514,96.6169782160018,99.97569359818507,157.44327766875688,61.418922464133246,124.52381568675516,29.754207094980973,187.2380213523379
209,420.9140330862172,93.18670808743636,,,60.44269464506134,119.62913424608128,32.7295161652936,184.32479228681143
210,414.3909595851816,90.74923824691064,,,55.35728788479929,111.4126759920558,28.27871143983788,184.00006714255903
211,417.9918851013822,89.64724413682279,86.90556582422508,144.7817959515736,52.88075821921447,99.4293043440918,20.55515191006368,171.05361991442794
212,422.9217776827287,92.18788639560924,88.72471379463586,136.56823286975185,64.1170094916542,100.48756599735866,18.50525107078449,170.0530339413394
213,437.2118876163993,92.11634304237222,88.72471379463586,136.56823286975185,64.1170094916542,100.48756599735866,16.99144969623675,164.2262066204069
214,437.2118876163993,92.11634304237222,92.8709636118438,133.9294815054189,74.19962643629086,99.15935117510136,16.17425928944993,145.5031803661807
215,448.2240568695919,92.46612046507808,110.66053579256472,122.58161356803063,98.1207874342215,94.1715354872912,14.33787738998591,141.90402840888154
216,450.6914068348594,90.1677139661175,122.75337775557536,114.04294935810888,114.99000067810236,88.13763148382125,18.07300769855584,122.29128091794134
217,450.6960296863799,90.3089859137396,121.29080468702224,112.44408925657582,115.21481146800268,85.96526313010393,28.71967665510593,108.82052689480216
218,453.5810945189231,93.06782076916971,115.79938897152364,104.51495707432954,118.53119671182094,75.83895575520127,34.274679375368954,98.5180217500577
219,457.7139277179839,94.81118741846322,130.2955355922475,98.30113538344192,136.922359474294,73.55108585828431,29.55518748336992,95.00616250750862
220,457.9898272486568,95.2051740525652,130.28960266322687,98.28323432547909,136.94892228055892,73.51348699727237,29.524606395220896,94.237162591284
221,457.4913525611288,94.46777823351972,136.4969971290043,98.5334297510006,141.19490812353754,74.12242561783972,,
222,451.2014064658104,93.61970687458488,137.17592513209146,94.69810693315252,143.2033663272125,70.77081296085811,,
223,456.3798842701746,95.25924264091448,129.35242418248333,88.73303831428528,139.65880834272895,66.23811591814378,,
224,456.4467866790974,97.42138096430058,129.75251184717337,82.53495990016867,142.51012510340803,61.275114328284616,,
225,458.9642143485066,99.40546968132205,126.71275931576724,77.01638650288044,138.82127396317802,55.904809584316986,43.81560124090282,70.92537805975572
