,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
30,72.69775390625,206.5985870361328,65.072021484375,469.244384765625,,,68.25241088867188,501.9498291015625,73.48501586914065,511.7483825683594
31,72.10746765136719,207.50804138183597,65.04234313964844,470.7651062011719,,,67.14163208007807,504.8163146972656,72.73558044433597,515.3282470703125
32,72.10746765136719,207.67523193359372,65.03138732910159,476.4942932128906,92.42678833007807,519.4893188476562,63.532928466796875,519.6103515625,68.98226928710935,534.5786743164062
33,72.10746765136719,207.67523193359372,65.03138732910159,484.0239562988281,87.99827575683597,548.8417358398438,58.66976928710935,548.6551513671875,66.47854614257807,572.2976684570312
34,72.627197265625,207.67523193359372,65.45785522460935,484.0239562988281,87.98876953125,549.190673828125,57.81304931640625,548.6551513671875,65.79183959960935,572.9262084960938
35,75.12663269042969,200.98355102539065,65.50338745117188,484.0239562988281,86.85633850097656,549.190673828125,57.34532165527344,548.6551513671875,65.64306640625,573.668701171875
36,75.34710693359372,190.15286254882807,66.14826965332031,476.438232421875,86.64985656738281,549.190673828125,57.338134765625,547.3599243164062,65.32005310058597,574.1712036132812
37,75.72929382324219,185.09251403808597,66.14826965332031,473.3266296386719,86.63078308105469,547.9386596679688,57.14663696289065,546.531494140625,64.85475158691409,574.51904296875
38,75.93962097167969,183.57516479492188,66.14826965332031,471.4859313964844,86.08444213867188,547.8736572265625,56.64488220214844,546.1548461914062,64.612060546875,574.62158203125
39,75.93962097167969,181.6900634765625,64.73324584960935,471.1077880859375,85.30262756347656,547.626220703125,56.64488220214844,545.8948364257812,64.35542297363281,574.62158203125
40,75.72929382324219,175.50706481933594,64.73324584960935,468.3626403808594,85.29728698730469,546.5667724609375,56.64488220214844,545.0780639648438,64.27778625488281,574.7485961914062
41,75.44110107421875,167.8382568359375,64.61860656738281,463.243408203125,85.20237731933597,545.8486328125,56.430191040039034,544.5747680664062,64.21368408203125,574.7620239257812
42,75.15464782714844,164.84840393066406,64.23643493652344,462.738525390625,84.716064453125,545.8486328125,56.430191040039034,544.5747680664062,64.10810852050781,574.7805786132812
43,74.13401794433597,163.9076385498047,64.23643493652344,462.738525390625,84.53543090820312,545.8486328125,56.430191040039034,544.5747680664062,63.72857666015625,574.8182983398438
44,72.64741516113281,163.44017028808594,63.20120239257807,462.738525390625,83.94068908691409,546.3822021484375,56.1617126464844,544.69091796875,63.49693298339844,574.8971557617188
45,70.55793762207031,163.44017028808594,63.20120239257807,462.7826843261719,83.94068908691409,546.8348999023438,56.0853576660156,545.4351806640625,63.49693298339844,575.9696655273438
46,70.55793762207031,163.44017028808594,63.20120239257807,462.9584045410156,83.94068908691409,546.99267578125,56.0853576660156,545.7617797851562,63.347396850585966,575.9778442382812
47,70.55793762207031,164.68115234375,63.25526428222656,462.9700012207031,84.39479064941409,547.4876708984375,56.16081237792969,546.1004638671875,63.41767883300781,576.070556640625
48,70.93630981445312,166.8404541015625,63.74299621582031,463.5211791992188,84.45263671875,548.3687744140625,56.1617126464844,546.5426635742188,63.49693298339844,576.097412109375
49,71.12065124511719,171.0421142578125,66.70643615722656,467.7183837890625,85.31874084472656,548.6513061523438,56.84524536132807,546.5479125976562,63.60173034667969,576.1522827148438
50,71.86520385742188,180.2929229736328,71.31639099121091,469.4609680175781,86.87890625,549.20556640625,58.08537292480469,546.5479125976562,63.94950866699219,576.1522827148438
51,72.17791748046875,188.35171508789065,72.84846496582031,473.4351501464844,87.95054626464844,551.1721801757812,58.67234802246091,546.7047119140625,63.954116821289034,576.097412109375
52,75.414306640625,196.56246948242188,73.4312438964844,479.16455078125,88.8653564453125,551.1721801757812,59.13916015625,546.7047119140625,64.82632446289065,575.8340454101562
53,80.41781616210935,203.7583465576172,73.45158386230469,479.16455078125,89.5294189453125,551.1721801757812,59.631851196289034,545.7749633789062,65.03569030761719,575.5135498046875
54,82.31784057617188,205.6861724853516,73.45158386230469,479.16455078125,89.67335510253903,548.9541015625,61.3170166015625,544.1694946289062,65.03569030761719,574.8941650390625
55,82.31784057617188,206.53016662597656,73.4312438964844,476.5172729492188,90.54116821289065,539.0125122070312,61.419158935546875,534.0838623046875,65.03569030761719,563.2722778320312
56,82.31784057617188,206.8416290283203,73.46875,474.6936645507813,90.54881286621091,530.2420043945312,62.434539794921875,523.9110717773438,65.25874328613281,552.6171264648438
57,81.1590576171875,206.8416290283203,73.2667236328125,473.2105102539063,91.52798461914065,523.3569946289062,63.5664978027344,516.6743774414062,65.25874328613281,541.8130493164062
58,79.02104187011719,206.8416290283203,72.97377014160159,471.3096618652344,98.18756103515625,516.374267578125,69.61062622070312,510.2103576660156,70.63850402832031,535.1806640625
59,79.02104187011719,206.8711700439453,72.54080200195312,470.235107421875,99.31057739257807,512.96435546875,70.85350036621091,507.3492431640625,74.05670166015625,529.0580444335938
60,79.02104187011719,206.8711700439453,72.54080200195312,470.1458740234375,99.98841857910159,512.3711547851562,71.54408264160159,506.1342468261719,74.16361999511719,525.8275756835938
61,79.04008483886719,206.9661407470703,72.54080200195312,470.1131896972656,101.12286376953125,511.92486572265625,73.19511413574219,505.29833984375,75.46388244628903,521.5148315429688
62,80.79827880859372,207.1242218017578,72.70755004882807,469.3394775390625,103.37550354003903,511.8043518066406,76.8111572265625,503.7418212890625,78.73500061035159,520.2134399414062
63,82.83773803710935,207.38145446777344,72.82708740234372,469.07330322265625,104.561279296875,511.3833312988281,77.9034118652344,503.2847595214844,81.42143249511719,515.1463012695312
64,84.00791931152344,207.38145446777344,72.98843383789065,469.07330322265625,105.4774169921875,510.0517578125,78.94810485839844,501.9947204589844,83.24313354492188,511.9295959472656
65,84.00791931152344,207.38145446777344,73.1336975097656,469.07330322265625,105.62014770507807,508.1314697265625,79.12371826171875,500.2039184570313,85.8631896972656,508.72076416015625
66,84.00791931152344,207.38145446777344,73.32487487792969,469.657958984375,106.212646484375,505.3285827636719,79.43756103515625,499.8288269042969,87.4176025390625,507.7987976074219
67,83.8349609375,207.38145446777344,73.32487487792969,470.56744384765625,,,79.60354614257807,498.9751586914063,88.22625732421875,504.1269226074219
68,83.28805541992188,207.4576416015625,73.32487487792969,470.6027526855469,,,79.43756103515625,498.9327697753906,88.22625732421875,504.1097106933594
69,82.16471862792969,207.89419555664065,73.30879211425781,471.2364501953125,,,79.12371826171875,498.7408142089844,88.22625732421875,504.1097106933594
70,81.82200622558597,207.98876953125,73.22865295410159,471.37799072265625,,,78.11541748046875,498.7408142089844,87.1695556640625,504.1269226074219
71,81.82200622558597,207.98876953125,73.22865295410159,471.39697265625,,,76.90196228027344,498.9751586914063,84.99346923828125,505.3511962890625
72,81.82200622558597,208.00238037109372,73.22865295410159,471.9728698730469,,,75.93098449707031,500.6849060058594,83.74053955078125,508.0285339355469
73,82.0572509765625,208.00238037109372,73.38735961914065,474.94671630859375,,,73.3153076171875,511.4989013671875,79.27616882324219,519.9476928710938
74,83.15483093261719,207.98876953125,73.38735961914065,482.5189514160156,95.10392761230469,540.1052856445312,66.146240234375,533.1068725585938,73.57643127441409,548.256103515625
75,83.15483093261719,207.89756774902344,73.38735961914065,482.5189514160156,88.1746826171875,557.0656127929688,57.46983337402344,554.0380249023438,63.223602294921875,578.6077270507812
76,83.15483093261719,207.89756774902344,73.38735961914065,482.5189514160156,88.07958984375,557.0656127929688,57.32035827636719,554.0380249023438,,
77,81.67091369628903,199.4739990234375,73.38735961914065,479.1082458496094,87.87849426269531,557.0656127929688,56.66618347167969,554.0380249023438,,
78,80.64060974121091,188.36312866210935,73.56492614746091,472.6871948242188,86.22650146484372,554.1181030273438,55.97314453125,550.633056640625,60.16323852539065,578.8456420898438
79,78.57090759277344,179.06051635742188,73.56492614746091,472.2857666015625,85.86871337890625,552.8779907226562,55.87040710449219,548.8031005859375,60.12260437011719,578.7002563476562
80,77.20127868652344,170.90554809570312,73.56492614746091,468.5280456542969,85.45271301269531,552.8779907226562,55.5951232910156,547.8883666992188,59.32627868652344,578.5712890625
81,77.08258056640625,166.17074584960938,73.6465759277344,467.0779113769531,84.71311950683597,552.8779907226562,54.594451904296875,547.583984375,59.28022766113281,578.3753662109375
82,77.08258056640625,163.03407287597656,73.6465759277344,467.0646362304688,84.63792419433597,552.974609375,54.54594421386719,547.4942626953125,58.750274658203125,577.9231567382812
83,77.20127868652344,160.53060913085938,74.14955139160159,466.5660095214844,84.63792419433597,553.0020141601562,54.54594421386719,546.7362060546875,58.653823852539034,577.7875366210938
84,77.39273071289065,156.99842834472656,74.24899291992188,466.5575256347656,84.66407775878903,553.337890625,54.54594421386719,546.7362060546875,58.653823852539034,577.9231567382812
85,77.39273071289065,155.48411560058594,74.5663146972656,465.8380737304688,84.66407775878903,553.6085815429688,55.086883544921875,546.7362060546875,58.70106506347656,577.9231567382812
86,77.39273071289065,155.48411560058594,74.5663146972656,465.8380737304688,84.63792419433597,554.0165405273438,55.203399658203125,547.2849731445312,58.750274658203125,578.009033203125
87,76.815673828125,155.48411560058594,74.5663146972656,465.8380737304688,84.51988220214844,554.9147338867188,55.210418701171875,547.9552001953125,58.828628540039034,578.4198608398438
88,76.815673828125,155.7220001220703,74.6798095703125,466.1230163574219,84.51988220214844,555.4788818359375,55.316375732421875,548.4141845703125,58.87284851074219,578.4984741210938
89,76.815673828125,157.07008361816406,74.6798095703125,466.412109375,84.51988220214844,556.2290649414062,55.316375732421875,549.5362548828125,59.2359619140625,578.8502197265625
90,77.08441162109372,160.75445556640625,74.87744140625,466.50634765625,86.22186279296875,557.1715087890625,56.7943420410156,550.1846923828125,59.927978515625,579.1781005859375
91,77.83656311035159,166.040771484375,76.262451171875,467.7652587890625,86.71026611328125,557.8489379882812,56.8314208984375,550.5903930664062,60.23277282714844,579.7359008789062
92,78.61495971679688,176.41986083984375,78.04519653320312,471.6334533691406,87.98014831542969,559.4694213867188,57.7076416015625,551.6282958984375,60.89704895019531,579.7359008789062
93,80.13894653320312,190.25167846679688,82.11517333984372,476.4402770996094,90.38525390625,560.3599853515625,60.50761413574219,551.8699340820312,60.89704895019531,579.7359008789062
94,82.97100830078125,203.1209716796875,84.70008850097656,486.9791259765625,90.81166076660159,560.3599853515625,61.6600646972656,551.8699340820312,61.45356750488281,578.4307250976562
95,85.0716552734375,210.3558654785156,85.35359191894531,486.9791259765625,92.01492309570312,560.3599853515625,62.1744384765625,551.8699340820312,61.45356750488281,578.2747802734375
96,86.86007690429688,210.68955993652344,85.35359191894531,486.9791259765625,94.02557373046875,550.5521850585938,66.42683410644531,541.1917114257812,64.1865234375,573.5087890625
97,86.86007690429688,210.68955993652344,84.70008850097656,482.6903381347656,102.14173889160159,538.2508544921875,73.93849182128903,532.0452880859375,74.23724365234372,561.9080810546875
98,86.86007690429688,210.52145385742188,84.33831787109372,475.2511596679688,106.9986572265625,527.555908203125,78.64627075195312,522.3837280273438,79.11643981933597,552.8656616210938
99,85.09304809570312,210.52145385742188,82.39437866210935,473.37738037109375,107.69305419921875,521.09716796875,78.64627075195312,517.6317749023438,79.11643981933597,544.8155517578125
100,82.254638671875,210.7095947265625,81.67984008789065,473.1117858886719,107.77218627929688,518.2255249023438,78.83415222167969,513.34033203125,80.1587829589844,540.0003051757812
101,81.94813537597656,210.90771484375,81.38835144042969,472.87200927734375,107.97811889648438,517.0712280273438,79.49954223632807,512.25732421875,80.26644897460935,535.7850341796875
102,81.94813537597656,210.90771484375,81.38835144042969,472.87200927734375,109.48843383789062,516.2553100585938,79.49954223632807,511.5336608886719,80.4053955078125,533.1998291015625
103,81.94813537597656,210.94830322265625,81.38835144042969,472.86273193359375,111.35675048828125,515.917236328125,81.2381896972656,510.9924926757813,82.5474853515625,530.0667724609375
104,83.76289367675781,210.94830322265625,81.87777709960935,472.8360290527344,112.85275268554688,515.24169921875,82.74455261230469,509.1159057617188,84.09927368164065,527.35791015625
105,85.2415771484375,210.94830322265625,81.9903564453125,472.8360290527344,112.87301635742188,512.9760131835938,83.51275634765625,507.8132019042969,84.92234802246091,523.4718627929688
106,85.2415771484375,211.12115478515625,82.16915893554688,471.9955749511719,113.93331909179688,509.8067626953125,84.30270385742188,506.3831481933594,85.97541809082031,522.2115478515625
107,85.2415771484375,211.12115478515625,82.59458923339844,471.8865966796875,115.63311767578125,505.87994384765625,84.64476013183597,504.70892333984375,87.8460998535156,521.2139282226562
108,85.17630004882807,210.9185028076172,82.59458923339844,471.823974609375,115.68182373046875,503.5890197753906,84.88037109375,503.4703369140625,88.17964172363281,519.573974609375
109,84.49000549316409,210.5477294921875,82.59458923339844,471.0426025390625,,,84.88037109375,502.3577270507813,88.17964172363281,518.3695068359375
110,83.47055053710935,210.24465942382807,82.46603393554688,470.99365234375,,,84.64476013183597,501.9003601074219,87.8460998535156,517.5128784179688
111,82.58644104003903,210.1293029785156,82.439453125,470.99365234375,,,84.34944152832031,501.386962890625,87.840087890625,515.1633911132812
112,81.16920471191409,209.5479888916016,81.86575317382807,470.99365234375,,,83.63594055175781,501.3152160644531,87.39494323730469,515.1234130859375
113,79.7830810546875,209.338134765625,81.79476928710935,471.14501953125,,,83.0760498046875,501.3152160644531,86.15214538574219,514.9232788085938
114,78.18983459472656,209.30430603027344,81.75094604492188,471.2994689941406,,,82.53889465332031,501.386962890625,85.17355346679688,514.7020874023438
115,74.02166748046875,208.9244384765625,81.43975830078125,471.4036254882813,,,80.02749633789065,501.43695068359375,82.51380920410159,514.6912231445312
116,70.61628723144531,208.76681518554688,80.5946350097656,471.60498046875,,,78.87924194335935,501.4983215332031,81.35325622558597,514.7020874023438
117,65.96658325195312,208.76681518554688,79.96351623535159,471.6455383300781,,,78.70643615722656,501.5876770019531,81.22700500488281,514.7020874023438
118,62.07212829589844,209.30430603027344,79.96351623535159,471.6455383300781,,,78.57809448242188,501.8250122070313,80.9588928222656,515.015380859375
119,61.654296875,209.3630828857422,79.93995666503903,472.9964294433594,,,77.96138000488281,503.8718566894531,79.97625732421875,517.8367309570312
120,60.5030517578125,209.49154663085935,79.93995666503903,474.9554138183594,,,76.01217651367188,505.8020629882813,79.97625732421875,520.224853515625
121,58.93499755859372,209.5448303222656,79.93995666503903,475.9481201171875,107.3080444335937,510.2718811035156,75.46302795410159,508.7249145507813,77.32876586914065,521.0574951171875
122,58.93499755859372,209.61203002929688,79.9205322265625,479.366943359375,107.15194702148438,522.424560546875,75.46211242675781,517.7208862304688,76.8475646972656,527.3004760742188
123,58.93499755859372,210.30519104003903,79.36058044433597,485.7250061035156,100.65582275390625,545.14404296875,71.20802307128903,540.4488525390625,74.85638427734372,552.5354614257812
124,60.083724975585966,210.30519104003903,78.34730529785159,485.7250061035156,97.59388732910159,562.2794799804688,67.22068786621091,561.5836791992188,,
125,63.81813049316409,210.30519104003903,77.35102844238281,485.7250061035156,97.52816772460935,562.2794799804688,66.35169982910159,561.5836791992188,,
126,65.92536926269531,199.0624847412109,75.59791564941409,482.6213073730469,95.74664306640625,562.2794799804688,65.07415771484372,561.5836791992188,69.4124755859375,580.532958984375
127,67.29939270019531,187.54632568359372,75.59791564941409,475.8927307128906,93.0589599609375,560.4757690429688,63.14219665527344,557.9472045898438,67.83638000488281,580.4365234375
128,67.5233459472656,181.7744598388672,75.59791564941409,473.8665161132813,92.77194213867188,559.917724609375,63.14219665527344,556.734375,67.59855651855469,580.14404296875
129,68.08903503417969,178.0375213623047,76.08222961425781,472.7735900878906,92.77194213867188,559.7316284179688,63.14219665527344,556.2337036132812,67.47439575195312,579.5452880859375
130,68.52793884277344,173.18893432617188,78.37709045410159,471.4071044921875,92.77194213867188,559.6544799804688,63.27876281738281,556.034423828125,67.47439575195312,579.2928466796875
131,68.5448303222656,169.31849670410156,81.6112365722656,466.6505737304688,93.4732360839844,559.2137451171875,64.74336242675781,554.5805053710938,67.47439575195312,579.26953125
132,70.09562683105469,165.83706665039062,83.91358947753903,464.9367065429688,93.9112548828125,559.088623046875,65.6131591796875,553.5029296875,67.49696350097656,578.9083862304688
133,70.2772521972656,165.83706665039062,83.91358947753903,464.9367065429688,93.9112548828125,559.088623046875,65.6131591796875,553.5029296875,67.67495727539065,578.9083862304688
134,70.96131896972656,165.83706665039062,83.91358947753903,464.6243591308594,93.9112548828125,558.8443603515625,65.6131591796875,553.3516235351562,67.68212890625,578.9083862304688
135,71.64570617675781,165.77029418945312,84.25074768066409,464.9351501464844,93.9112548828125,559.088623046875,65.6131591796875,553.3516235351562,67.73558044433597,578.9473266601562
136,73.23643493652344,166.27748107910156,84.25074768066409,464.9351501464844,93.99967956542969,559.117431640625,65.6131591796875,553.5394287109375,67.9090576171875,578.9561157226562
137,73.3419189453125,166.5592041015625,85.2709045410156,465.4055480957031,94.75910949707031,559.1981811523438,66.41139221191409,554.0860595703125,69.32774353027344,579.2398681640625
138,73.55126953125,166.692138671875,87.841552734375,465.4055480957031,97.43963623046875,560.0535888671875,68.47976684570312,555.5889892578125,71.52497863769531,579.8232421875
139,73.74636840820312,169.8306427001953,87.841552734375,466.90478515625,97.43963623046875,560.1284790039062,68.47976684570312,555.9044799804688,71.52497863769531,580.0384521484375
140,75.27609252929688,176.14015197753906,87.841552734375,467.8871154785156,97.43963623046875,560.56787109375,68.47976684570312,555.9237670898438,71.52497863769531,580.5386352539062
141,75.66773986816409,187.80178833007807,83.62115478515625,473.7183532714844,96.06791687011719,560.56787109375,67.19212341308597,555.9237670898438,71.52497863769531,580.5972900390625
142,77.3812255859375,203.97219848632807,82.57357788085935,480.3557739257813,96.06791687011719,560.1284790039062,67.19212341308597,555.5889892578125,71.87590026855469,580.5972900390625
143,79.98016357421875,209.37042236328125,82.57357788085935,480.3557739257813,96.06791687011719,557.1873779296875,67.19212341308597,553.2401123046875,,
144,81.84873962402344,209.5144805908203,82.57357788085935,480.3557739257813,103.3404235839844,538.8474731445312,76.118896484375,534.5730590820312,81.23602294921875,558.7777099609375
145,82.23553466796875,210.27452087402344,83.22946166992188,476.4297790527344,110.89862060546875,526.8884887695312,80.97052001953125,522.66650390625,84.33152770996091,544.6682739257812
146,82.23553466796875,209.5816650390625,83.22946166992188,476.1983642578125,111.598876953125,519.5699462890625,82.65826416015625,516.2266845703125,85.87110900878903,534.5247192382812
147,81.84873962402344,209.71307373046875,83.22946166992188,475.7189331054688,112.16580200195312,515.4673461914062,83.79774475097656,511.3960266113281,88.05400085449219,525.4475708007812
148,80.01361083984372,209.71307373046875,82.97369384765625,475.1131286621094,114.50985717773438,511.8052368164063,83.60050964355469,508.0914306640625,87.89712524414065,520.7205200195312
149,79.16072082519531,209.5816650390625,82.94586181640625,475.0967712402344,114.7938842773437,509.2883911132813,83.60050964355469,505.63677978515625,87.89712524414065,516.6117553710938
150,77.68988037109372,209.5816650390625,82.8299560546875,475.0967712402344,,,83.60050964355469,504.8654479980469,87.89712524414065,516.5491943359375
151,75.74519348144531,209.64907836914065,82.27027893066409,475.0967712402344,,,83.3182678222656,504.641357421875,87.60519409179688,516.4540405273438
152,74.2870178222656,209.64907836914065,82.22918701171875,474.5938720703125,,,82.78887939453125,504.1475524902344,87.4385986328125,515.9707641601562
153,72.36526489257807,209.87786865234372,81.73493957519531,474.2480773925781,,,82.78887939453125,503.5618591308594,87.4385986328125,515.3549194335938
154,71.37371826171875,209.988525390625,81.55972290039065,473.96917724609375,,,82.78887939453125,502.8766784667969,87.4385986328125,514.6055908203125
155,71.11135864257807,210.16661071777344,81.55972290039065,473.96917724609375,,,82.80085754394531,502.8766784667969,87.61062622070312,514.197265625
156,71.11135864257807,210.16661071777344,81.55972290039065,473.9263916015625,,,82.80085754394531,502.8766784667969,87.61062622070312,514.197265625
157,71.11135864257807,210.16661071777344,81.68060302734372,473.9263916015625,,,82.80085754394531,502.9632568359375,87.61062622070312,514.197265625
158,71.94960021972656,210.37924194335935,81.78654479980469,474.0804443359375,,,82.41224670410159,505.2190551757813,85.97090148925781,519.0665893554688
159,73.50630187988281,210.44325256347656,81.98399353027344,475.5562438964844,109.08230590820312,516.2313842773438,79.70454406738281,516.2871704101562,83.01631164550781,541.0086669921875
160,74.35427856445312,210.0752868652344,82.82546997070312,482.9064636230469,102.34063720703125,543.296142578125,73.92874145507807,538.9481811523438,77.40370178222656,572.1583862304688
161,75.31285095214844,210.03518676757807,83.266845703125,482.9064636230469,101.91838073730469,557.5613403320312,71.45545959472656,552.7498779296875,74.0517578125,575.6336059570312
162,75.31285095214844,209.0301513671875,83.46022033691409,482.9064636230469,101.8265380859375,557.5613403320312,71.06913757324219,552.7498779296875,73.86878967285159,575.6336059570312
163,75.34112548828125,199.93067932128903,83.87188720703125,480.1740112304688,101.77000427246091,557.5613403320312,70.20979309082031,552.7498779296875,73.20118713378903,575.6336059570312
164,75.34112548828125,189.1787872314453,83.87188720703125,473.2192993164063,100.87806701660159,556.7764892578125,69.99462890625,552.6068725585938,72.87600708007807,575.6336059570312
165,75.17066955566409,180.74676513671875,83.87188720703125,469.7160034179688,99.64585876464844,555.7738647460938,69.26803588867188,552.1528930664062,72.0609130859375,575.6336059570312
166,73.73782348632807,176.6299591064453,82.80696105957031,468.5156555175781,98.93548583984372,555.3189086914062,69.04412841796875,552.1078491210938,71.8626708984375,575.7664794921875
167,70.94171142578125,173.3313751220703,82.3870849609375,466.2408752441406,97.93673706054688,555.1605224609375,68.21080017089844,552.0880126953125,71.52412414550781,576.1493530273438
168,67.43403625488281,171.34022521972656,80.32058715820312,465.6476440429688,95.96438598632807,555.3189086914062,66.35675048828125,552.0880126953125,69.70111083984372,576.1835327148438
169,64.8961181640625,168.90975952148438,79.02182006835935,463.9934997558594,94.55105590820312,555.3189086914062,66.14935302734372,552.0880126953125,68.71162414550781,576.7854614257812
170,62.34822082519531,168.02044677734375,77.8118896484375,462.6497192382813,93.95553588867188,555.6189575195312,65.79669189453125,552.0880126953125,67.7196350097656,577.6786499023438
171,60.258316040039034,167.35931396484375,76.24722290039065,462.2198486328125,93.51870727539065,556.0858764648438,65.55085754394531,553.2637939453125,67.6678771972656,578.6859130859375
172,59.72895812988281,167.24794006347656,75.66067504882807,462.2198486328125,93.27142333984372,556.5018310546875,65.55085754394531,554.2118530273438,67.6678771972656,579.130615234375
173,59.72895812988281,167.24794006347656,75.66067504882807,462.2198486328125,93.27142333984372,556.6769409179688,65.32290649414065,554.2675170898438,67.44407653808597,579.192138671875
174,59.72895812988281,167.24794006347656,75.66067504882807,462.6162414550781,93.27142333984372,556.6769409179688,65.32290649414065,554.2675170898438,67.40663146972656,579.192138671875
175,61.07987976074219,169.2132110595703,75.70600891113281,463.7485961914063,93.3710021972656,556.6769409179688,65.47573852539065,554.2675170898438,67.44407653808597,579.192138671875
176,63.25349426269531,172.4712677001953,75.88671875,466.3310852050781,93.56608581542969,556.814453125,65.48123168945312,553.9169921875,67.77520751953125,578.964111328125
177,65.12184143066409,181.3666076660156,78.02755737304688,471.5254211425781,95.01191711425781,557.8482055664062,65.48123168945312,553.9169921875,68.68756103515625,577.7461547851562
178,67.57661437988281,195.19696044921875,80.27931213378903,479.1548461914063,97.95976257324219,557.8482055664062,67.3721618652344,553.4983520507812,69.3359375,577.4617919921875
