,RKNE_RANK_length,RKNE_RANK_orientation,RANK_RD3M_length,RANK_RD3M_orientation,RANK_RD1M_length,RANK_RD1M_orientation,RD1M_RHLX_length,RD1M_RHLX_orientation
211,294.9704205763367,77.77051821220007,74.64493759634504,108.81701998975744,74.61827831025293,92.41616392616736,17.562163000697534,139.0656448249042
212,295.1603343646496,77.60158071310742,74.64493759634504,108.81701998975744,74.77448116217475,92.41111360865332,17.46012845157336,139.45322792569132
213,295.1678412709265,77.5949539285115,74.64493759634504,108.81701998975744,74.9521194280145,92.22882883321016,17.535459971861126,140.3334590456014
214,294.92949552979763,76.90019071946367,73.89453938639159,110.63698065820483,73.84760572737065,93.88768273385242,17.506743335064026,140.57984915807512
215,294.1651443217226,76.22554280929674,74.02361789771699,112.02682355419772,73.48982875506617,95.55022040293368,17.507173584999325,140.5810065882165
216,294.68759209526587,75.81712442384332,74.02361789771699,112.02682355419772,73.49538729161279,95.54979931589628,17.586165502758284,140.8157023012926
217,295.1223713652192,75.48688710012641,74.07363747107533,112.0111715627386,73.49299415876352,95.57555824960006,17.6768873724824,140.91392848644222
218,292.9837484672912,75.79601521590807,74.93732708112447,109.777002561773,74.93393286417495,93.46629023899264,17.346684624146707,139.68913029518393
219,293.10175352512374,75.70516362990307,74.96121451985572,109.82771791133004,74.94748940728161,93.63336567872987,17.182777281117257,139.22383831041566
220,291.86170687347675,75.19940330953563,74.96121451985572,109.82771791133004,74.94502245219964,93.63348543831547,17.33401266192593,139.64286397498722
221,291.9597222985664,74.5509805083928,73.72751303859606,110.99906624659918,73.35804400776537,94.49065893989702,17.162223010780696,141.39273105505998
222,290.96868959859694,73.89598387942557,73.6744505378354,111.12867283784573,73.38311821837964,94.73338648990512,17.522703670409612,142.3388354997769
223,291.31649063626384,73.36448475401657,73.70163504068479,111.30984172174404,73.4455674707925,95.2093124602039,17.603783064970575,142.8972547307734
224,291.32690406160293,73.02088058818111,73.92386096744056,112.16376651367868,73.51195173801422,96.13518650744108,17.544935373049857,143.15208236981005
225,291.5489182593999,73.03420196705032,73.56097633631414,112.27895122671022,73.19194180928133,96.213808211114,17.98825983333458,144.55277367996598
226,290.9544765437588,72.79988095131723,72.16710427413821,113.20025916234572,71.73012358654664,97.11758450943856,18.083576356822803,145.42348812437936
227,286.58861417887493,72.24509303769246,69.67962167351878,115.65098965859242,68.90385541914134,99.22745911222177,19.255963970807443,148.4475717658422
228,288.8922698003703,72.09290032008008,68.96034281015224,118.1548850917129,68.04728334769833,101.80181515488138,18.878097658273475,149.71357263225943
229,288.53559432058205,72.41331150033368,69.36239364138268,119.29899020107554,68.22144173432808,103.0616091068232,19.10486293832236,148.7056326157205
230,289.0115884617947,72.72097774060433,69.43186250677275,120.22777413662078,68.29336136799743,104.0128577840064,19.214582486538717,148.90430307994873
231,289.6327240307732,73.40244553582124,69.03559974020513,121.99833841204612,67.48627495317328,105.6331392763047,19.38310602163754,149.1097215613179
232,291.1708488256516,74.26960114715472,67.8690420857768,123.8363653193308,65.68096407852855,107.03578840116867,19.864209131671945,151.60607856151378
233,290.57025712272565,75.16799157321844,66.9418960879126,124.37000213734456,64.9611836617995,107.23041580698695,19.698622646122804,152.54617879747238
234,289.5417002364863,76.23774585020708,66.36765941152325,124.70975466627672,63.95051781237476,107.51145512086684,20.06254112158207,152.43138180888852
235,291.0088509302541,76.6380919454026,64.96534243799104,125.8825982094539,62.29402336995207,108.65771276499,19.532995461939525,151.4013425638795
236,290.8328827394153,76.90141762093673,64.6611930007333,126.07780311054454,62.11222422783111,108.7895109452719,19.50891592304764,151.19005637382824
237,291.6892197853649,77.02496396842218,64.63378814112575,127.77810539419718,61.60240555586591,110.5323054434018,20.48750385411566,152.5941363211734
238,291.1996152200277,77.47131049944669,63.721139007343616,128.44283714179906,61.94410305227086,111.4218472901724,20.637096874250386,156.83556403095153
239,291.3028684909549,79.02534347888,62.73037891460165,129.17977102477582,61.11513591076049,112.01989831683954,20.51953723631157,157.6151789949015
240,292.01827448763544,80.04084329963999,61.79537028300221,129.96611845021835,59.86574867609404,112.45636342778708,20.59539320575998,158.4910232562824
241,291.93787821034226,80.99189270514586,60.85576434154448,131.3438672702075,59.02518795936128,112.83826534194644,20.823416848061346,162.53469612779196
242,292.6585230566589,81.64764099297764,60.1037057999924,132.41439584547155,57.83298310480188,113.72697416436075,21.196918480138287,166.30663844224316
243,292.7301320536047,81.5527115000173,59.8569830717262,132.6837926394036,57.69101900072588,114.22671300220966,20.593823242334533,171.20280579898048
244,292.7301320536047,81.5527115000173,59.51335746339908,132.32385302023712,57.4927599526014,114.06087342710411,20.73201589656848,173.167072591236
245,293.36842314300065,81.08108435093754,59.67808536315876,131.47821846891762,57.63876985905154,113.83965473500125,20.85725881890652,173.6331110264792
246,293.4366955686789,81.16417603540823,,,57.3569225746856,113.51684433789914,20.78164690861597,175.90589038191604
247,293.52378577409644,81.33545846113076,,,56.55356869646994,113.08721135745974,20.828702975114783,176.5839783882742
248,293.23319640096554,82.07998221440451,,,56.09731299935182,112.71901536018365,20.46834387449276,177.66594372441477
249,293.0271500280727,82.92032551554553,,,56.681200938226944,114.08964258988756,21.03474264282844,177.7288258370662
250,294.08331485257474,83.11525868707862,,,57.28483172428701,115.40627131495336,22.911310382619327,177.9149338608537
251,294.3176926314695,83.4322409990274,61.0172505742129,133.58224646874137,58.58408980817176,117.97868777022828,22.23217684321737,176.31221927730016
252,295.2382503958163,83.62883224270199,61.78983276554903,135.54027503637147,61.379716520351856,121.09905671150712,22.1864678550497,179.78902359723037
253,295.38350852467306,84.10021869134259,61.87781195579517,135.45732082275728,61.66999772686392,120.9365131784818,22.186631299665983,180.30475970964105
254,294.6343647747466,85.18778874796577,61.364449045401095,134.98365459913296,61.6291328209683,119.88054485392092,22.22205070133835,176.75032386865635
255,294.44951797821585,85.18476065219258,61.364449045401095,134.98365459913296,61.65924758566763,119.86446749633788,22.25049809507039,175.64714431715024
256,294.17134593335334,85.25986943811905,60.92573406668248,134.8541555403524,61.27198469457021,119.63311573104268,22.2970941979393,174.2862954009526
257,293.2480186500261,85.71456978776165,60.19196683791239,134.52482224496853,59.92753861770801,117.86028581907514,22.25537510406637,173.77811301686972
258,291.9193065561464,84.97694112219524,60.16489275094597,134.30895433260122,59.41270720115996,117.92542271846594,22.26341505578217,173.59112167998646
259,292.10791437163874,83.81501725715867,60.30505094846348,134.09208642430798,59.34054331797669,117.89052584911192,22.26869263098853,173.47134725580457
260,292.7050883482084,82.81657719969903,60.44637699564112,133.37462624653088,58.46450468318673,116.36824361393197,21.69317282164257,176.01961978420977
261,291.038170497246,82.14282136932886,,,58.40581830596114,114.63780967252048,21.24752326865225,172.15352044559765
262,291.20051121405965,82.86765806448894,,,60.10176012293136,108.59451067652977,21.24752326865225,172.15352044559765
263,291.2723286347696,84.45017607926312,64.00139633069954,121.64641570363963,62.59360078793029,103.0196548361875,18.21049347987961,172.60823918487782
264,290.412360597801,84.9157314817818,66.92265160367295,118.52303825908082,66.39122430642726,102.51756119394712,17.26956654885651,171.68604409287428
