,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
185,307.7498474121094,218.62925720214844,253.8073272705078,589.3240966796875,188.38673400878903,629.2908325195312,237.0518798828125,648.7854614257812,206.68731689453125,681.166748046875
186,312.1093444824219,209.7027130126953,256.72216796875,589.3240966796875,188.37599182128903,628.8068237304688,240.26116943359372,648.7854614257812,206.68731689453125,681.166748046875
187,313.99249267578125,194.83319091796875,262.9549865722656,579.77734375,188.37599182128903,623.4148559570312,240.26116943359372,648.6317138671875,208.3370361328125,680.873779296875
188,313.99249267578125,184.9382781982422,262.9549865722656,568.4209594726562,188.37599182128903,614.0452880859375,240.26116943359372,642.559326171875,208.3370361328125,669.6868286132812
189,313.99249267578125,166.6188507080078,262.9549865722656,549.2969360351562,185.1442108154297,589.1236572265625,235.29928588867188,617.794189453125,208.3370361328125,642.9927978515625
190,313.99249267578125,154.55967712402344,249.5493621826172,522.9708862304688,168.51292419433594,559.0748291015625,216.87451171875,588.1722412109375,191.5257568359375,611.65380859375
191,313.99249267578125,125.22432708740234,230.130126953125,508.4059448242188,143.4847412109375,533.6546630859375,202.65914916992188,562.4754028320312,173.5357666015625,583.435791015625
192,320.4271850585937,125.22432708740234,215.90892028808597,508.4059448242188,127.8435287475586,533.6546630859375,183.72119140625,562.4754028320312,146.48435974121094,583.435791015625
193,323.3349609375,125.22432708740234,215.90892028808597,508.4059448242188,127.2592315673828,533.6546630859375,168.77688598632812,562.4754028320312,123.9464340209961,583.435791015625
194,323.3349609375,139.7334442138672,215.90892028808597,539.5285034179688,127.2592315673828,561.9773559570312,168.77688598632812,597.9974975585938,123.9464340209961,622.102783203125
195,323.3349609375,153.34750366210938,216.20071411132807,572.85302734375,127.2592315673828,612.3743896484375,168.77688598632812,650.1021728515625,123.9464340209961,673.4716796875
196,318.7916259765625,153.34750366210938,236.75198364257807,572.85302734375,146.6556396484375,612.3743896484375,185.0841217041016,650.1021728515625,137.33554077148438,673.4716796875
197,318.7916259765625,153.34750366210938,247.49778747558597,572.85302734375,160.6614990234375,612.3743896484375,204.89669799804688,650.1021728515625,156.5594024658203,673.4716796875
198,318.7916259765625,145.6313934326172,254.5745086669922,559.9135131835938,177.9217987060547,599.2831420898438,225.1800537109375,629.5014038085938,196.30636596679688,649.6788330078125
199,323.7344665527344,135.1651153564453,260.7278747558594,533.5706787109375,186.2041473388672,569.6882934570312,240.797119140625,600.6197509765625,215.0836334228516,618.2317504882812
200,328.4291687011719,130.93096923828125,266.6905212402344,533.5706787109375,192.0387420654297,569.6882934570312,240.797119140625,589.8480224609375,216.5165557861328,606.5451049804688
201,328.4291687011719,130.93096923828125,266.6905212402344,533.5706787109375,192.0387420654297,569.6882934570312,240.797119140625,589.8480224609375,216.5165557861328,606.5451049804688
202,328.4291687011719,130.93096923828125,266.6905212402344,542.9605102539062,192.0387420654297,570.6747436523438,239.41554260253903,589.8480224609375,216.5165557861328,606.5451049804688
203,311.92535400390625,143.9179229736328,261.1094970703125,561.7417602539062,176.6593017578125,592.034423828125,221.190185546875,612.4260864257812,194.7966766357422,620.982421875
204,310.7321472167969,154.70889282226562,253.01345825195312,585.968017578125,162.91305541992188,629.7324829101562,209.9753570556641,645.718994140625,181.12730407714844,649.2446899414062
205,310.7321472167969,160.7375946044922,244.6557159423828,585.968017578125,162.64134216308594,629.7324829101562,209.9753570556641,645.718994140625,181.12730407714844,649.2446899414062
206,310.7321472167969,160.7375946044922,244.6557159423828,585.968017578125,162.64134216308594,629.7324829101562,209.9753570556641,645.718994140625,181.12730407714844,649.2446899414062
207,310.7321472167969,160.7375946044922,244.6557159423828,583.8509521484375,162.64134216308594,615.0209350585938,210.6346893310547,635.5455932617188,183.7598876953125,635.861572265625
208,310.7321472167969,158.2401885986328,262.1932983398437,576.6632080078125,169.86572265625,615.013671875,227.3842010498047,627.2656860351562,197.8670959472656,623.5169067382812
209,308.1765441894531,151.0843048095703,284.7779846191406,571.3474731445312,,,254.8960876464844,623.8869018554688,222.259765625,621.4187622070312
210,308.1765441894531,150.7313232421875,302.7578430175781,565.0868530273438,,,282.5478515625,616.6231079101562,254.3380279541016,614.6504516601562
211,308.1765441894531,141.30369567871094,310.75,559.2876586914062,239.75148010253903,609.4053955078125,302.0865173339844,611.4539184570312,281.78143310546875,614.6504516601562
212,330.0433654785156,125.79454803466795,313.8976745605469,548.4080200195312,249.4663543701172,609.4053955078125,302.2269592285156,611.4539184570312,283.9998779296875,614.6504516601562
213,330.0433654785156,111.49435424804688,313.8976745605469,548.4080200195312,249.4663543701172,609.4053955078125,302.2269592285156,611.4539184570312,285.8753662109375,616.0728759765625
214,330.0433654785156,111.49435424804688,313.8976745605469,548.4080200195312,249.4663543701172,615.2931518554688,302.0865173339844,621.6615600585938,288.7563781738281,630.822021484375
215,326.4640197753906,111.49435424804688,307.17755126953125,559.3032836914062,247.58680725097656,652.5486450195312,300.0399780273437,657.1641235351562,288.7563781738281,666.0103149414062
216,295.9936218261719,109.82010650634766,294.67437744140625,560.5095825195312,244.6620330810547,672.6129150390625,298.4114074707031,675.4388427734375,288.7563781738281,690.7167358398438
217,292.09771728515625,109.82010650634766,289.6672058105469,560.5095825195312,243.360595703125,672.6129150390625,297.7738647460937,675.4388427734375,288.5087585449219,702.6229858398438
218,288.720947265625,107.57852172851562,264.4461975097656,560.5095825195312,235.42308044433597,672.6129150390625,293.44464111328125,675.4388427734375,288.36785888671875,709.33544921875
219,283.7529602050781,93.7323226928711,245.36338806152344,549.83349609375,226.55186462402344,678.763916015625,284.1343688964844,681.1519775390625,281.5552978515625,710.5944213867188
220,283.7529602050781,93.7323226928711,242.20297241210935,549.83349609375,223.43258666992188,678.763916015625,281.0676574707031,681.1519775390625,278.88623046875,710.5958862304688
221,277.6426086425781,93.7323226928711,242.00474548339844,549.83349609375,221.7504425048828,684.8193969726562,280.6332397460937,685.6416015625,,
222,260.0667419433594,100.1264419555664,231.5806884765625,550.427734375,220.34521484375,687.1427612304688,278.744384765625,685.6416015625,,
223,257.99627685546875,103.36336517333984,216.16346740722656,557.8219604492188,219.0235595703125,687.1427612304688,272.4371032714844,685.6416015625,,
224,257.99627685546875,105.8668441772461,199.03903198242188,558.489990234375,215.89663696289065,687.1427612304688,267.530029296875,683.4624633789062,,
225,257.99627685546875,107.61239624023438,182.9922790527344,560.4065551757812,211.4611358642578,683.8798217773438,260.8112487792969,675.365478515625,275.1301574707031,716.7753295898438
226,270.7755432128906,110.65386199951172,182.12998962402344,560.4065551757812,207.9472503662109,682.3463745117188,255.6089782714844,672.8020629882812,270.5340270996094,712.3028564453125
227,280.73944091796875,113.31300354003906,182.12998962402344,560.4065551757812,207.9472503662109,680.4511108398438,255.6089782714844,670.7291259765625,270.4930419921875,710.4193725585938
228,287.9053955078125,115.08576202392578,182.12998962402344,558.73046875,207.9472503662109,677.9469604492188,255.6089782714844,670.1447143554688,270.30426025390625,708.8968505859375
229,287.9053955078125,115.08576202392578,186.56948852539065,556.9385986328125,208.1807098388672,677.9469604492188,256.4335632324219,670.1447143554688,270.30426025390625,708.8968505859375
230,287.9053955078125,115.88076782226562,186.56948852539065,556.9385986328125,208.1807098388672,677.9469604492188,256.4335632324219,670.1447143554688,270.30426025390625,708.8968505859375
231,287.58868408203125,116.49861145019533,186.56948852539065,556.9385986328125,208.1807098388672,680.9036865234375,256.4335632324219,671.0458984375,270.22344970703125,710.4876098632812
232,281.5817565917969,116.51122283935548,180.2739105224609,559.878173828125,206.11322021484372,682.5049438476562,254.58786010742188,672.421630859375,269.5946044921875,713.06787109375
233,280.60113525390625,117.40058135986328,175.0193634033203,560.0302734375,204.1555633544922,683.8693237304688,251.338623046875,673.0026245117188,267.793701171875,713.06787109375
234,279.63751220703125,117.45378112792967,170.6624298095703,560.7476196289062,204.00189208984372,683.8693237304688,249.82980346679688,673.0026245117188,266.52105712890625,713.06787109375
235,279.63751220703125,117.95265197753906,168.61607360839844,560.7476196289062,203.46560668945312,683.8693237304688,248.37876892089844,673.0026245117188,264.7570495605469,712.9456787109375
236,279.63751220703125,118.05559539794922,166.29727172851562,560.7476196289062,201.36485290527344,681.7037353515625,245.8087310791016,670.1468505859375,258.25689697265625,707.4332275390625
237,279.63751220703125,118.3798370361328,166.29727172851562,558.4235229492188,196.4431610107422,677.2796020507812,242.74354553222656,666.7235717773438,255.31146240234372,699.7037353515625
238,283.9266052246094,118.67595672607422,166.29727172851562,551.5632934570312,193.91915893554688,677.2796020507812,240.6563262939453,666.7235717773438,249.2613525390625,699.7037353515625
239,293.9361267089844,119.59339141845705,167.6876678466797,548.446044921875,193.91915893554688,677.2796020507812,240.6563262939453,666.7235717773438,249.2613525390625,699.7037353515625
240,310.6352233886719,121.55999755859376,178.4657440185547,544.7044677734375,193.91915893554688,678.3419189453125,240.6563262939453,671.2474975585938,249.2613525390625,706.2246704101562
241,329.1336975097656,127.98270416259766,190.4446563720703,544.4019775390625,198.5126953125,681.0977783203125,246.326416015625,676.4755249023438,250.4913024902344,712.1860961914062
242,329.1336975097656,127.98270416259766,201.4075469970703,544.4019775390625,200.47007751464844,682.8070678710938,249.3863067626953,681.41650390625,252.1108856201172,721.547119140625
243,329.1336975097656,127.98270416259766,201.4075469970703,544.7044677734375,200.8242034912109,683.818359375,249.3863067626953,682.382568359375,,
244,326.7616577148437,126.59784698486328,201.4075469970703,547.638427734375,200.8242034912109,683.818359375,249.3863067626953,682.382568359375,,
245,302.1099548339844,121.27108764648438,200.16116333007807,551.5281372070312,200.47007751464844,683.818359375,249.36790466308597,682.382568359375,,
246,282.2842712402344,108.07343292236328,200.16116333007807,551.5863037109375,196.0602264404297,683.6007690429688,245.31365966796875,679.2968139648438,250.14651489257807,721.2128295898438
247,263.5364074707031,103.2901611328125,200.16116333007807,552.2811889648438,195.13624572753903,680.0173950195312,243.9523468017578,676.267333984375,245.8607940673828,720.4203491210938
248,261.36822509765625,103.2901611328125,202.0791473388672,552.2811889648438,190.98915100097656,677.342529296875,243.9523468017578,675.2374877929688,237.24961853027344,718.1943359375
249,261.36822509765625,102.92535400390624,215.09310913085935,552.2811889648438,190.01785278320312,671.2801513671875,243.0423889160156,671.5119018554688,234.6554412841797,708.3976440429688
250,261.36822509765625,101.40033721923828,218.28225708007807,549.4573364257812,189.7752685546875,660.2402954101562,241.3477325439453,658.1126708984375,230.15725708007807,689.3783569335938
251,279.59735107421875,97.45706176757812,218.28225708007807,538.4412231445312,180.074951171875,640.2252807617188,239.33853149414065,641.7908325195312,217.9200897216797,663.3276977539062
252,291.0465393066406,87.8443832397461,218.28225708007807,524.367919921875,169.36990356445312,619.0602416992188,224.1088714599609,619.4692993164062,210.26507568359372,636.5852661132812
253,291.0465393066406,87.8443832397461,201.1575164794922,514.8591918945312,150.67721557617188,595.5171508789062,204.55142211914065,598.2385864257812,,
254,291.0465393066406,87.8443832397461,190.23663330078125,506.9060363769531,132.79107666015625,566.62939453125,179.03060913085938,577.206787109375,,
255,292.4071960449219,93.76912689208984,190.23663330078125,500.0173645019531,,,,,,
256,292.4071960449219,112.05593872070312,190.23663330078125,500.0173645019531,,,,,168.15274047851562,534.265869140625
257,292.4071960449219,128.38233947753906,196.12271118164065,500.0173645019531,,,,,,
258,323.6058959960937,158.26853942871094,206.94985961914065,503.124267578125,,,192.69903564453125,527.1102294921875,,
259,345.8406677246094,169.46444702148438,222.0797576904297,508.62738037109375,,,193.5944976806641,527.1102294921875,182.0791778564453,534.410888671875
260,353.0879211425781,170.0571746826172,229.60247802734372,519.3578491210938,,,210.40301513671875,545.7072143554688,182.0791778564453,557.3721923828125
261,353.0879211425781,177.93701171875,236.4608154296875,529.1669311523438,175.20767211914062,543.0084838867188,216.9300537109375,568.70166015625,182.0791778564453,591.865234375
262,353.0879211425781,181.06332397460935,243.9826202392578,543.82177734375,175.20767211914062,549.8910522460938,216.9300537109375,577.4411010742188,182.0791778564453,596.8878173828125
263,348.2852783203125,183.54600524902344,243.9826202392578,555.7567138671875,167.027587890625,557.1542358398438,216.9300537109375,587.6555786132812,172.93975830078125,604.0279541015625
264,343.6717834472656,194.9459381103516,243.9826202392578,572.7235717773438,167.027587890625,574.1546020507812,215.2411956787109,606.060546875,170.1403045654297,626.1860961914062
265,342.6668701171875,211.56744384765625,239.52149963378903,589.9412841796875,167.027587890625,591.8119506835938,215.2411956787109,628.3350830078125,170.1403045654297,646.373779296875
266,342.6668701171875,220.7650146484375,239.09576416015625,598.2388305664062,167.37586975097656,607.951416015625,215.2411956787109,637.7310180664062,170.1403045654297,660.7225952148438
267,342.6668701171875,226.84451293945312,238.6692047119141,602.717529296875,170.142822265625,613.3845825195312,222.5340881347656,642.4791259765625,171.9497528076172,672.0946655273438
268,345.54364013671875,231.1324005126953,238.1604461669922,602.717529296875,170.142822265625,613.3845825195312,222.5340881347656,642.4791259765625,171.9497528076172,672.0946655273438
269,351.85693359375,231.1324005126953,234.5004730224609,602.717529296875,170.142822265625,613.3845825195312,222.5340881347656,642.4791259765625,171.9497528076172,672.0946655273438
270,357.28204345703125,231.1324005126953,216.1109161376953,593.2493896484375,162.63070678710938,599.357666015625,210.27310180664065,633.4044189453125,159.8216094970703,661.6798095703125
271,357.28204345703125,226.40367126464844,189.17864990234372,566.2088012695312,131.75946044921875,573.5360717773438,174.17967224121094,601.8193969726562,118.85095977783205,629.1337890625
272,357.28204345703125,219.33108520507807,177.23292541503906,555.5424194335938,99.89234924316406,539.87841796875,146.07223510742188,570.819091796875,91.85124969482422,595.0105590820312
273,351.5903625488281,214.8429718017578,177.23292541503906,555.5424194335938,99.89234924316406,539.87841796875,146.07223510742188,570.819091796875,91.85124969482422,595.0105590820312
274,343.67926025390625,213.96337890625,177.23292541503906,555.5424194335938,99.89234924316406,539.87841796875,146.07223510742188,570.819091796875,91.85124969482422,595.0105590820312
275,342.2516784667969,213.96337890625,208.92079162597656,596.8443603515625,,,170.6995849609375,627.5763549804688,,
276,339.512939453125,213.96337890625,220.98812866210935,603.6529541015625,144.5132598876953,605.2160034179688,191.05587768554688,637.1389770507812,135.14524841308594,661.1900634765625
277,334.8174133300781,213.96337890625,220.98812866210935,605.7940063476562,145.50775146484375,610.0894165039062,192.48497009277344,642.4241943359375,138.18524169921875,668.0611572265625
278,334.8174133300781,213.96337890625,220.98812866210935,606.1346435546875,145.50775146484375,614.1700439453125,192.48497009277344,642.9724731445312,138.18524169921875,672.3057250976562
279,339.512939453125,207.96939086914065,215.88351440429688,606.1346435546875,144.5132598876953,614.9861450195312,192.48497009277344,646.6763916015625,138.18524169921875,675.7755737304688
280,339.512939453125,207.96939086914065,215.88351440429688,606.1346435546875,144.5132598876953,614.9861450195312,194.4781951904297,646.6763916015625,138.49366760253906,675.7755737304688
281,340.2662353515625,207.96939086914065,215.88351440429688,604.889404296875,145.50775146484375,614.9861450195312,194.5830841064453,646.6763916015625,140.02728271484375,675.7755737304688
282,349.6369934082031,207.96939086914065,221.4707794189453,600.8641357421875,156.8565673828125,612.660400390625,206.2443084716797,641.9299926757812,151.72113037109375,671.51123046875
283,351.9184265136719,207.96939086914065,221.4707794189453,595.164306640625,156.8565673828125,605.1254272460938,206.2443084716797,634.21142578125,151.72113037109375,662.216552734375
284,353.3617553710937,199.4741668701172,221.4707794189453,582.5037231445312,156.8565673828125,593.6705322265625,206.2443084716797,623.2891845703125,151.72113037109375,653.8410034179688
285,353.431396484375,182.87481689453125,217.00205993652344,566.9530639648438,149.82481384277344,577.6934204101562,194.41917419433597,608.3696899414062,146.80780029296875,636.7476806640625
286,353.431396484375,172.2134552001953,206.67588806152344,551.1592407226562,132.76736450195312,558.7251586914062,178.9505157470703,588.0384521484375,130.35861206054688,614.759765625
287,353.431396484375,167.93121337890625,198.6412048339844,540.6669921875,116.97376251220705,540.6259765625,167.4260711669922,565.5778198242188,116.64017486572266,593.5344848632812
288,353.3617553710937,167.58909606933594,198.6412048339844,540.6669921875,116.97376251220705,540.6259765625,167.14723205566406,565.5778198242188,116.64017486572266,593.5344848632812
289,347.2836303710937,164.46365356445312,198.6412048339844,540.6669921875,116.97376251220705,540.6259765625,167.14723205566406,565.5778198242188,116.64017486572266,593.5344848632812
290,340.8871154785156,163.5687713623047,200.4884033203125,554.6038208007812,123.41007995605467,555.0617065429688,167.14723205566406,588.07470703125,116.78756713867188,612.5094604492188
291,339.7734680175781,163.5687713623047,210.83714294433597,571.333740234375,141.1572723388672,581.036376953125,183.16586303710935,617.1171264648438,133.03990173339844,642.7352905273438
292,339.0183410644531,163.5687713623047,228.914306640625,587.520751953125,147.8026123046875,606.44482421875,191.4589691162109,644.081787109375,135.69818115234375,672.0729370117188
293,336.1885681152344,165.83358764648438,242.3243408203125,602.134033203125,148.29275512695312,622.1847534179688,191.4589691162109,652.7715454101562,135.69818115234375,682.6989135742188
294,329.3710021972656,174.315185546875,242.3243408203125,602.134033203125,148.29275512695312,622.1847534179688,191.4589691162109,652.7715454101562,137.3468017578125,682.6989135742188
295,329.0716247558594,175.2371368408203,242.3243408203125,602.134033203125,153.97962951660156,622.1847534179688,201.01780700683597,652.7715454101562,143.26718139648438,682.6989135742188
296,329.0716247558594,175.2371368408203,242.3243408203125,590.4954833984375,153.97962951660156,598.3286743164062,201.01780700683597,634.2644653320312,143.26718139648438,659.2444458007812
297,325.2801208496094,175.2371368408203,242.3243408203125,572.8956298828125,153.97962951660156,572.04541015625,201.01780700683597,599.5409545898438,152.05026245117188,627.6094970703125
298,325.2801208496094,174.63475036621094,251.3450164794922,551.8126220703125,162.70547485351562,548.089599609375,214.74806213378903,572.1126098632812,167.833740234375,598.4677124023438
299,322.7500305175781,166.75758361816406,269.7253112792969,551.8126220703125,,,230.0375823974609,572.1126098632812,183.41812133789065,598.4677124023438
300,311.720458984375,166.75758361816406,291.8273010253906,551.8126220703125,,,251.79080200195312,572.1126098632812,208.9684600830078,598.4677124023438
301,311.720458984375,166.75758361816406,310.5198059082031,561.0549926757812,,,273.1325988769531,583.79541015625,232.2649383544922,616.707275390625
302,311.720458984375,169.42864990234375,310.6893920898437,581.2088012695312,236.3456573486328,598.4959716796875,285.3423767089844,615.818359375,243.1687469482422,653.8026123046875
303,328.7833557128906,186.2882080078125,310.6893920898437,581.2088012695312,237.46368408203125,598.4959716796875,286.1890869140625,615.818359375,243.39962768554688,653.8026123046875
304,338.17584228515625,187.84947204589844,310.5198059082031,581.2088012695312,237.46368408203125,598.4959716796875,286.1890869140625,615.818359375,243.39962768554688,653.8026123046875
305,350.14483642578125,188.87242126464844,304.2821655273437,580.0476684570312,236.3456573486328,594.6273193359375,285.3423767089844,612.7933349609375,243.1687469482422,647.86328125
306,359.8530578613281,188.87242126464844,285.5360107421875,558.124755859375,231.1756591796875,564.5260620117188,275.8062744140625,582.9595336914062,237.795654296875,617.5770263671875
307,359.8530578613281,187.84947204589844,263.86627197265625,538.9923706054688,,,249.8915557861328,563.110595703125,208.30023193359372,590.5233154296875
308,359.8530578613281,187.11599731445312,246.2127685546875,538.9923706054688,,,222.87481689453125,563.110595703125,178.2321014404297,590.5233154296875
309,354.7533874511719,187.11599731445312,230.9098663330078,538.9923706054688,156.25880432128906,543.2345581054688,207.05599975585935,563.110595703125,158.37713623046875,590.5233154296875
310,351.9343566894531,187.11599731445312,230.9098663330078,549.7365112304688,156.25880432128906,543.8353271484375,207.05599975585935,572.1298217773438,158.37713623046875,592.5643920898438
311,351.9343566894531,192.84364318847656,230.9098663330078,567.4016723632812,156.25880432128906,562.9588623046875,207.05599975585935,591.835693359375,158.37713623046875,612.978515625
312,351.9343566894531,206.7451019287109,237.2992401123047,575.8580932617188,160.7898712158203,582.51025390625,208.1305084228516,609.2540283203125,161.23672485351562,637.0144653320312
313,354.6590576171875,212.84329223632807,237.2992401123047,575.8580932617188,176.431640625,582.51025390625,221.52220153808597,609.2540283203125,181.36917114257807,637.0144653320312
314,364.3600158691406,212.84329223632807,237.2992401123047,575.8580932617188,176.431640625,582.51025390625,221.52220153808597,609.2540283203125,181.36917114257807,637.0144653320312
315,374.5041809082031,212.84329223632807,224.58616638183597,554.2709350585938,176.431640625,563.9263305664062,221.52220153808597,585.4227294921875,181.36917114257807,615.9760131835938
316,379.0729370117188,203.90963745117188,208.4600830078125,529.1449584960938,160.17626953125,529.5623168945312,196.74903869628903,552.0953979492188,158.0133514404297,578.7219848632812
317,379.0729370117188,191.99301147460935,191.3872833251953,516.1117553710938,,,175.2763671875,531.6951293945312,128.86837768554688,551.4550170898438
318,379.0729370117188,172.51205444335938,183.3555450439453,516.1117553710938,113.04682159423828,502.4585571289063,155.54495239257812,531.6951293945312,103.82622528076172,551.4550170898438
319,363.0620727539063,158.46243286132812,183.3555450439453,516.1117553710938,113.04682159423828,502.4585571289063,155.54495239257812,531.6951293945312,103.82622528076172,551.4550170898438
320,349.7049865722656,153.60943603515625,183.3555450439453,538.8452758789062,,,155.54495239257812,563.0787963867188,103.82622528076172,582.7257080078125
321,329.4255065917969,153.60943603515625,204.7369537353516,563.6241455078125,122.80828094482422,575.2818603515625,160.11651611328125,611.7353515625,114.41192626953124,634.1038208007812
322,329.4255065917969,153.60943603515625,239.8391876220703,592.1806030273438,150.87425231933594,622.1063842773438,197.60028076171875,655.47607421875,139.82110595703125,680.4275512695312
323,329.4255065917969,156.10305786132812,274.4451904296875,609.8816528320312,183.7144927978516,645.8320922851562,232.1729888916016,672.6600341796875,183.5579376220703,687.2442016601562
324,342.9661865234375,156.10305786132812,274.4451904296875,609.8816528320312,188.6494140625,657.9599609375,238.47174072265625,677.2924194335938,,
325,351.4891662597656,156.10305786132812,274.4451904296875,609.8816528320312,188.6494140625,658.0658569335938,238.47174072265625,677.69970703125,200.5508575439453,694.1314697265625
326,354.3191223144531,146.852294921875,264.8998718261719,600.51953125,188.6494140625,663.4274291992188,238.47174072265625,679.9328002929688,200.5508575439453,699.7129516601562
327,355.254150390625,139.1688232421875,252.5699920654297,582.0472412109375,178.05856323242188,672.633056640625,227.58880615234372,681.6065673828125,199.2709503173828,705.0330810546875
328,356.8131408691406,130.43458557128906,239.1753387451172,574.0725708007812,170.7645263671875,672.633056640625,220.44224548339844,681.6992797851562,199.2709503173828,705.23779296875
329,366.443359375,130.07247924804688,230.77999877929688,569.766845703125,168.30703735351562,672.7716064453125,217.3301696777344,681.9131469726562,199.2709503173828,705.2935791015625
330,376.0958557128906,130.07247924804688,226.6906280517578,565.2799682617188,167.947265625,674.3965454101562,216.78240966796875,681.9131469726562,199.5123291015625,705.5789794921875
331,390.60205078125,130.07247924804688,226.3966217041016,557.885986328125,167.4795379638672,674.3965454101562,216.5569000244141,681.9131469726562,199.52713012695312,705.5967407226562
332,398.3980407714844,132.2942352294922,225.4664764404297,548.5732421875,162.83462524414062,680.8654174804688,214.29010009765625,682.8126220703125,199.52713012695312,706.6839599609375
333,398.3980407714844,136.6409454345703,212.9112548828125,542.6301879882812,158.60720825195312,683.0960693359375,208.18460083007807,682.8126220703125,199.52713012695312,707.3028564453125
334,398.3980407714844,141.3639373779297,189.67840576171875,540.2775268554688,151.8288116455078,683.0960693359375,200.0231170654297,682.8126220703125,197.9489898681641,707.3028564453125
335,381.9151306152344,141.3639373779297,172.86949157714844,535.3338623046875,145.8948516845703,683.0960693359375,192.5250396728516,680.6492309570312,197.55274963378903,707.3028564453125
336,365.6082763671875,141.3639373779297,166.3546142578125,533.2359008789062,139.9286346435547,682.5756225585938,190.87527465820312,679.80322265625,194.81222534179688,706.2504272460938
337,365.6082763671875,142.08119201660156,164.4505157470703,531.207275390625,139.13230895996094,681.8120727539062,190.15365600585935,679.0691528320312,194.5266571044922,706.0945434570312
338,365.6082763671875,142.08119201660156,161.7170867919922,528.5570678710938,135.53981018066406,679.9165649414062,185.46934509277344,678.7423706054688,193.4151763916016,706.029052734375
339,369.53369140625,146.31777954101562,156.24435424804688,525.9380493164062,124.6439971923828,677.3621826171875,177.57235717773438,677.8347778320312,190.49334716796875,705.8387451171875
340,375.6170349121094,147.39158630371094,156.24435424804688,523.2185668945312,123.5373764038086,676.2051391601562,177.57235717773438,677.8347778320312,189.0869598388672,705.3541870117188
341,379.8111267089844,147.39158630371094,156.24435424804688,523.2185668945312,123.5373764038086,674.954345703125,177.57235717773438,677.8347778320312,189.0869598388672,705.3541870117188
342,385.1089782714844,147.39158630371094,163.22177124023438,523.2185668945312,123.5373764038086,674.954345703125,177.84007263183594,678.3783569335938,189.0869598388672,705.3541870117188
343,387.3962097167969,146.6415252685547,169.27413940429688,525.0899658203125,125.93865203857422,674.954345703125,179.2910614013672,679.74462890625,189.3153533935547,706.0758666992188
344,390.02447509765625,146.57061767578125,174.75990295410156,526.2311401367188,127.75233459472656,675.4345703125,180.5239715576172,680.319091796875,190.6800994873047,707.0382080078125
345,391.4392700195313,144.4387969970703,180.71820068359372,526.4286499023438,128.7472686767578,675.4345703125,182.2472686767578,680.319091796875,190.8311462402344,707.0382080078125
346,391.4392700195313,141.57884216308594,186.1831970214844,527.11279296875,129.99459838867188,675.4345703125,184.0804748535156,680.319091796875,191.0914306640625,707.0382080078125
347,391.4392700195313,139.77816772460938,189.80316162109372,527.1489868164062,131.08560180664062,674.3667602539062,185.4638214111328,680.2802124023438,191.19845581054688,706.8720703125
348,390.82757568359375,137.51324462890625,192.50050354003903,527.2643432617188,133.18850708007812,674.3667602539062,189.05007934570312,680.2802124023438,192.96316528320312,706.8368530273438
349,387.5202331542969,136.9501953125,196.68955993652344,527.4007568359375,134.8585968017578,674.3667602539062,190.37095642089844,680.234375,194.1078338623047,706.8368530273438
350,386.3944091796875,133.8799285888672,201.2174530029297,528.4955444335938,138.45701599121094,674.5330810546875,192.79241943359372,680.2802124023438,195.19358825683597,706.8588256835938
351,384.80560302734375,133.20973205566406,204.8428649902344,529.4354858398438,140.4180908203125,675.2448120117188,193.7693634033203,680.4666137695312,195.82623291015625,706.8588256835938
352,382.9572448730469,132.53793334960938,205.017333984375,529.4359741210938,140.86196899414062,675.5287475585938,195.10784912109372,680.4666137695312,195.92837524414065,707.46875
353,380.99267578125,131.4713134765625,205.4979248046875,529.4359741210938,141.42361450195312,675.7962646484375,196.3346099853516,680.4666137695312,195.95477294921875,707.7481689453125
354,380.5252075195313,130.44129943847656,206.01991271972656,529.4354858398438,142.47027587890625,675.7962646484375,198.06907653808597,680.4666137695312,197.1845703125,708.0538940429688
355,380.5252075195313,128.87527465820312,209.6345672607422,530.4430541992188,145.13153076171875,675.7962646484375,202.18508911132807,680.3104858398438,198.29632568359372,708.1114501953125
356,379.7000732421875,125.0643539428711,219.14735412597656,530.7819213867188,151.1798858642578,673.8353271484375,207.1711883544922,678.4949951171875,199.05682373046875,708.1114501953125
357,378.8366394042969,122.40608978271484,232.29153442382807,529.3656005859375,160.97445678710938,668.9261474609375,211.9895477294922,675.817626953125,199.2160797119141,708.1114501953125
358,374.4645385742188,113.3655014038086,255.54673767089844,531.5453491210938,174.73936462402344,665.8325805664062,225.4073028564453,673.9631958007812,201.9151763916016,704.9025268554688
359,361.2428283691406,107.79440307617188,298.7478332519531,531.7312622070312,207.41465759277344,648.4022827148438,248.3583984375,666.3450927734375,,
360,345.73504638671875,107.1557846069336,322.21954345703125,531.7312622070312,226.6867828369141,632.5597534179688,264.2744445800781,658.4603881835938,217.74176025390625,685.4544677734375
361,336.2540283203125,105.76544952392578,322.21954345703125,529.3656005859375,226.6867828369141,631.8026733398438,264.2744445800781,655.4228515625,217.74176025390625,685.2721557617188
362,334.4446105957031,101.6376724243164,322.21954345703125,524.9998168945312,226.6867828369141,616.8292846679688,264.2744445800781,648.2159423828125,217.74176025390625,681.2174682617188
