,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
18,90.3277587890625,388.6472473144531,91.909912109375,685.49169921875,101.1358642578125,740.413330078125,75.18408203125,740.4469604492188,93.4649658203125,743.1390380859375
19,90.3277587890625,388.6472473144531,91.468017578125,685.49169921875,104.3670654296875,740.413330078125,78.0980224609375,740.4469604492188,97.9991455078125,743.1390380859375
20,85.903564453125,389.6277465820313,91.468017578125,687.2672729492188,104.3670654296875,740.4974975585938,78.0980224609375,741.7349853515625,97.9991455078125,743.4759521484375
21,79.98974609375,391.1382141113281,91.468017578125,687.7008056640625,104.3670654296875,741.8023681640625,78.0980224609375,742.845703125,97.9991455078125,743.4939575195312
22,79.98974609375,391.1448974609375,89.6339111328125,687.8027954101562,102.7266845703125,741.8023681640625,76.1334228515625,742.845703125,95.6143798828125,743.61328125
23,79.98974609375,391.1448974609375,88.677490234375,687.8027954101562,102.4566650390625,741.8023681640625,75.970703125,742.845703125,95.0494384765625,743.4939575195312
24,83.31787109375,391.1382141113281,87.3408203125,687.7008056640625,100.63525390625,741.708740234375,74.3985595703125,742.510498046875,94.5716552734375,743.4939575195312
25,87.8507080078125,389.8446960449219,86.636474609375,687.3176879882812,98.9600830078125,738.4893188476562,71.8326416015625,739.0027465820312,90.14111328125,740.5252685546875
26,89.5921630859375,387.9595947265625,85.548583984375,686.4107666015625,98.9600830078125,738.4893188476562,71.8326416015625,739.0027465820312,90.14111328125,740.1170654296875
27,89.5921630859375,387.9595947265625,85.521240234375,686.4107666015625,97.4439697265625,738.4893188476562,71.7894287109375,739.0027465820312,90.1302490234375,740.1170654296875
28,89.5921630859375,387.9595947265625,85.467041015625,686.4107666015625,97.07421875,739.0151977539062,71.6986083984375,740.4342651367188,89.1446533203125,740.1170654296875
29,89.8890380859375,388.4368286132813,84.6224365234375,686.5160522460938,94.8944091796875,740.5152587890625,70.5870361328125,740.4342651367188,88.232666015625,742.9340209960938
30,89.8890380859375,388.60003662109375,83.8740234375,686.5160522460938,94.8944091796875,741.8419799804688,69.8729248046875,741.0668334960938,86.8948974609375,743.3506469726562
31,89.016845703125,389.5319519042969,83.7161865234375,688.486572265625,94.8944091796875,742.5093994140625,69.8729248046875,741.1619262695312,86.8948974609375,743.3921508789062
32,88.6044921875,389.5319519042969,83.5550537109375,688.486572265625,95.9722900390625,742.6074829101562,69.6104736328125,741.1619262695312,86.8948974609375,743.3921508789062
33,87.4765625,389.6356506347656,83.315673828125,688.8426513671875,96.3218994140625,746.09375,69.6104736328125,744.8555297851562,87.4398193359375,746.0845336914062
34,85.781005859375,390.43560791015625,83.315673828125,689.893798828125,96.39453125,748.692626953125,69.623779296875,745.8743896484375,87.764892578125,747.4993896484375
35,85.720458984375,390.43560791015625,83.1837158203125,690.1224365234375,97.391357421875,748.9476318359375,69.623779296875,746.0896606445312,87.857421875,747.5762329101562
36,85.720458984375,390.4716796875,82.9522705078125,690.2952270507812,97.391357421875,748.9476318359375,69.6104736328125,746.4000854492188,87.764892578125,747.919677734375
37,85.720458984375,390.4716796875,82.93896484375,690.2952270507812,96.39453125,748.692626953125,69.013916015625,746.44384765625,87.7042236328125,748.074462890625
38,85.872802734375,390.4716796875,82.93896484375,691.2225341796875,95.850830078125,748.692626953125,68.3355712890625,746.8341064453125,87.7042236328125,748.2230224609375
39,85.872802734375,390.5786743164063,82.70654296875,691.5067138671875,95.3436279296875,748.9950561523438,66.82177734375,746.9546508789062,86.2340087890625,748.3511962890625
40,85.872802734375,390.5823059082031,82.70654296875,692.244873046875,95.29052734375,749.314208984375,65.9886474609375,747.7672119140625,85.4775390625,749.6531372070312
41,85.872802734375,390.5823059082031,82.70654296875,692.244873046875,95.137451171875,753.1282348632812,65.5391845703125,748.8533325195312,82.67236328125,752.0650024414062
42,85.872802734375,390.5823059082031,83.2777099609375,692.244873046875,94.98291015625,754.0742797851562,65.29443359375,748.9998168945312,81.5377197265625,752.4733276367188
43,86.243408203125,389.7637939453125,84.95849609375,691.6863403320312,94.526611328125,754.0742797851562,65.00390625,748.9998168945312,80.741455078125,753.6259765625
44,86.9925537109375,388.2057495117188,85.5281982421875,690.4366455078125,93.5772705078125,754.1102294921875,64.7808837890625,749.380859375,79.619873046875,755.0534057617188
45,86.9925537109375,387.3551635742188,85.7623291015625,688.9924926757812,90.256103515625,754.3880004882812,63.5244140625,749.8908081054688,77.7403564453125,755.5262451171875
46,86.9925537109375,386.7779846191406,86.0274658203125,687.8719482421875,90.256103515625,755.0262451171875,63.51287841796875,749.8908081054688,77.6900634765625,756.761474609375
47,86.423095703125,385.8304748535156,87.2197265625,686.7604370117188,90.256103515625,756.4841918945312,63.51287841796875,749.8908081054688,77.534423828125,757.0678100585938
48,85.8602294921875,385.5765380859375,88.73681640625,686.2528076171875,91.13916015625,757.6827392578125,63.51287841796875,749.9008178710938,77.527099609375,757.3021240234375
49,85.8387451171875,385.45458984375,89.0340576171875,685.2591552734375,91.13916015625,759.6273193359375,63.756713867187614,750.385498046875,76.473388671875,757.748779296875
50,85.0963134765625,385.075927734375,89.0340576171875,683.48828125,91.13916015625,759.7072143554688,63.991455078125,750.5780029296875,76.3819580078125,757.843017578125
51,85.0574951171875,385.0044555664063,89.2491455078125,683.0881958007812,90.435546875,759.8109130859375,63.991455078125,750.6190185546875,76.19189453125,758.8096923828125
52,84.55322265625,384.9770812988281,89.2491455078125,682.846435546875,89.7000732421875,760.189208984375,64.02685546875,751.2466430664062,75.37158203125,760.175537109375
53,84.55322265625,384.5649719238281,89.2491455078125,682.2549438476562,88.997802734375,760.5195922851562,64.02685546875,751.6331176757812,74.7567138671875,761.05615234375
54,84.55322265625,384.4496154785156,89.2491455078125,681.3510131835938,88.4827880859375,761.7061767578125,63.973388671875,752.4119262695312,74.7567138671875,762.2186279296875
55,85.034423828125,384.348388671875,89.2491455078125,681.3510131835938,88.1094970703125,762.40625,63.363037109375,753.0830688476562,74.2032470703125,763.1088256835938
56,85.801513671875,384.2578125,88.4903564453125,681.3510131835938,87.775146484375,762.8244018554688,63.05462646484375,753.6510620117188,74.1015625,764.0442504882812
57,85.86181640625,384.2509460449219,84.1348876953125,680.960205078125,87.3499755859375,762.8244018554688,60.625,753.6510620117188,74.2032470703125,764.0712280273438
58,86.063232421875,384.2509460449219,84.1348876953125,680.960205078125,87.3499755859375,762.8244018554688,60.625,753.6510620117188,74.689208984375,764.0712280273438
59,88.13916015625,384.2509460449219,84.1348876953125,680.000244140625,87.3499755859375,762.1741333007812,60.625,753.4469604492188,74.689208984375,764.0442504882812
60,92.0396728515625,384.2509460449219,84.5118408203125,678.2227172851562,87.366943359375,760.7566528320312,61.03594970703125,751.447265625,74.929931640625,764.0442504882812
61,96.29296875,383.8639526367188,88.62744140625,675.9338989257812,87.6563720703125,760.7374267578125,63.35052490234375,750.7050170898438,77.5479736328125,764.1890869140625
62,96.29296875,383.8639526367188,93.2174072265625,675.9338989257812,89.7156982421875,760.2646484375,66.9000244140625,750.4374389648438,80.2940673828125,763.4462890625
63,96.29296875,383.8639526367188,93.2174072265625,675.9338989257812,92.2061767578125,760.1646728515625,68.2989501953125,750.4349365234375,83.1182861328125,763.2386474609375
64,93.9300537109375,383.8668823242188,93.2174072265625,676.7723388671875,92.2061767578125,760.1646728515625,68.2989501953125,750.4374389648438,83.6376953125,764.0257568359375
65,89.58251953125,383.8668823242188,89.550048828125,679.0946655273438,92.2061767578125,760.161865234375,68.2989501953125,750.7050170898438,84.1839599609375,763.0765380859375
66,83.9549560546875,386.5154113769531,85.9166259765625,684.7386474609375,91.6309814453125,760.1167602539062,67.3780517578125,751.263427734375,84.1839599609375,762.9454956054688
67,79.9935302734375,388.0701293945313,84.7015380859375,687.7149047851562,90.7864990234375,759.891357421875,66.119140625,751.263427734375,84.1839599609375,762.8663330078125
68,79.9935302734375,388.0701293945313,83.239013671875,687.7149047851562,90.7864990234375,759.7368774414062,64.4599609375,751.263427734375,84.1839599609375,762.8663330078125
69,79.9935302734375,388.0701293945313,81.605712890625,687.7149047851562,90.7864990234375,757.9827270507812,64.4599609375,749.6806640625,84.2052001953125,760.7650756835938
70,83.6612548828125,386.9959411621094,81.605712890625,687.6382446289062,91.1151123046875,757.5551147460938,64.4599609375,749.6806640625,86.043701171875,757.2720947265625
71,83.7269287109375,386.9959411621094,81.605712890625,687.6382446289062,96.5772705078125,756.087646484375,68.7615966796875,749.6806640625,88.3438720703125,755.0744018554688
72,84.94482421875,386.9959411621094,82.3955078125,687.6382446289062,96.5772705078125,756.087646484375,68.7615966796875,749.824462890625,88.3438720703125,754.7930297851562
73,84.9759521484375,386.9598083496094,84.3406982421875,690.3805541992188,96.5772705078125,756.087646484375,68.7615966796875,749.824462890625,88.3438720703125,754.3679809570312
74,85.2801513671875,386.9598083496094,84.7847900390625,690.3805541992188,95.6343994140625,756.087646484375,69.2984619140625,749.824462890625,86.2314453125,753.5048217773438
75,89.26318359375,387.98236083984375,85.85400390625,690.875244140625,95.6343994140625,755.230712890625,69.2984619140625,749.5783081054688,86.17919921875,753.2445678710938
76,89.26318359375,388.1995544433594,87.8773193359375,691.26513671875,95.4173583984375,753.9954833984375,69.2984619140625,749.5783081054688,85.8489990234375,753.2445678710938
77,89.26318359375,388.4550476074219,87.8773193359375,691.26513671875,95.320068359375,753.0907592773438,69.4871826171875,748.8555297851562,85.5052490234375,753.1441040039062
78,86.3541259765625,390.5509948730469,88.1993408203125,692.9583129882812,95.6343994140625,752.4843139648438,70.57861328125,748.461669921875,86.1556396484375,751.4984130859375
79,86.3541259765625,390.6172180175781,88.4478759765625,692.9583129882812,95.7410888671875,750.6448974609375,70.6939697265625,748.461669921875,86.1556396484375,749.5493774414062
80,86.3541259765625,390.6172180175781,88.4478759765625,692.9583129882812,95.7410888671875,749.3247680664062,70.9073486328125,747.0570678710938,86.1556396484375,748.3886108398438
81,87.74072265625,390.6172180175781,90.1385498046875,692.1510009765625,97.7935791015625,748.2023315429688,73.36328125,746.121337890625,87.7474365234375,748.0984497070312
82,88.515380859375,389.9494323730469,90.1385498046875,691.8683471679688,97.7935791015625,746.3489990234375,73.36328125,746.022705078125,87.7474365234375,746.9481201171875
83,88.515380859375,389.9494323730469,90.1385498046875,691.8683471679688,97.7935791015625,744.6716918945312,73.36328125,743.0349731445312,87.7474365234375,746.6179809570312
84,88.515380859375,389.9494323730469,89.6234130859375,691.6862182617188,96.9432373046875,744.2333984375,73.258544921875,742.7775268554688,87.0654296875,745.9606323242188
85,88.1544189453125,390.26995849609375,89.6234130859375,691.6862182617188,96.5242919921875,743.9148559570312,72.908447265625,742.5857543945312,86.497314453125,745.718017578125
86,88.1544189453125,390.26995849609375,89.6234130859375,691.458740234375,96.5242919921875,743.8239135742188,72.908447265625,741.315673828125,86.497314453125,744.9050903320312
87,88.1544189453125,390.26995849609375,89.911865234375,690.78466796875,96.5242919921875,742.3218383789062,72.908447265625,741.315673828125,86.497314453125,744.0618896484375
88,88.9918212890625,389.5028381347656,90.6260986328125,690.2572631835938,99.9283447265625,742.3218383789062,74.2457275390625,741.315673828125,89.72265625,744.0618896484375
89,89.672607421875,389.5028381347656,92.3531494140625,689.4379272460938,99.9283447265625,742.3218383789062,74.2457275390625,742.0822143554688,90.5572509765625,744.746826171875
90,89.672607421875,389.5028381347656,92.3531494140625,689.4379272460938,99.9283447265625,742.711181640625,74.66650390625,742.0822143554688,90.5572509765625,744.4371337890625
91,89.672607421875,389.6702270507813,92.3531494140625,689.4379272460938,99.641357421875,742.96533203125,74.66650390625,742.0822143554688,90.5572509765625,744.4371337890625
92,89.3695068359375,389.9601745605469,92.314453125,689.7581176757812,98.852783203125,742.970703125,73.9202880859375,740.8953857421875,89.840087890625,744.4371337890625
93,87.060791015625,390.2323913574219,91.63525390625,689.7985229492188,98.852783203125,742.970703125,73.9202880859375,740.8953857421875,89.840087890625,744.4371337890625
94,87.04541015625,390.2973937988281,91.63525390625,689.9837646484375,98.852783203125,743.0501708984375,74.66650390625,740.8953857421875,89.840087890625,744.4371337890625
95,86.937255859375,390.3653564453125,91.63525390625,689.9885864257812,100.8009033203125,743.5023803710938,75.3885498046875,742.1104125976562,92.8330078125,744.7476806640625
96,86.8856201171875,390.5155334472656,92.26513671875,690.2415771484375,104.4058837890625,747.0936279296875,77.7154541015625,743.5554809570312,93.0867919921875,746.2786254882812
97,83.5546875,391.0614318847656,92.26513671875,691.0955810546875,104.4058837890625,755.577392578125,77.7154541015625,748.7061767578125,93.0867919921875,753.5935668945312
98,78.961669921875,391.0614318847656,92.4957275390625,691.0955810546875,104.4058837890625,756.5531616210938,77.7154541015625,750.3494873046875,93.0867919921875,754.98193359375
99,78.961669921875,391.0614318847656,92.4957275390625,691.0955810546875,103.9490966796875,758.444091796875,76.71533203125,752.0379028320312,89.78173828125,757.7185668945312
100,78.961669921875,389.926025390625,92.4957275390625,690.0009765625,102.5706787109375,758.9918212890625,75.6826171875,752.5802612304688,88.1300048828125,758.7940063476562
101,83.5595703125,388.3932189941406,93.5087890625,689.1845092773438,101.724609375,760.1084594726562,75.5546875,753.0677490234375,87.6292724609375,760.2831420898438
102,86.0294189453125,386.9732971191406,93.5693359375,689.1798095703125,100.5557861328125,761.4166259765625,75.25048828125,754.06689453125,87.42431640625,762.5249633789062
103,86.0294189453125,386.0279846191406,93.738037109375,687.9598999023438,99.779052734375,762.2249145507812,74.64453125,754.3572387695312,86.9932861328125,762.9562377929688
104,86.0294189453125,385.6598510742188,94.011474609375,686.8525390625,99.2310791015625,762.7039184570312,74.625244140625,754.3572387695312,85.648193359375,762.9562377929688
105,84.3516845703125,385.6598510742188,94.3721923828125,685.6203002929688,98.279052734375,762.7041015625,73.8687744140625,754.3572387695312,84.7154541015625,762.9562377929688
106,83.1337890625,385.6598510742188,94.64404296875,683.6023559570312,98.279052734375,762.7401123046875,73.8687744140625,754.4370727539062,84.2259521484375,763.5531616210938
107,80.7864990234375,385.6485900878906,94.3721923828125,681.5833740234375,98.279052734375,762.9329223632812,73.6556396484375,754.4370727539062,84.2259521484375,763.5850830078125
108,80.7864990234375,385.6485900878906,94.34716796875,681.3208618164062,98.0484619140625,763.5238037109375,73.5013427734375,754.8396606445312,84.2259521484375,764.3786010742188
109,80.7864990234375,385.6485900878906,94.34716796875,680.7780151367188,98.0484619140625,763.5352172851562,73.385986328125,754.8396606445312,85.0517578125,765.1429443359375
110,81.4649658203125,384.8612060546875,92.5997314453125,679.8905029296875,97.9888916015625,763.5352172851562,73.4051513671875,754.8396606445312,85.1434326171875,765.2498779296875
111,82.195068359375,384.6733703613281,92.5499267578125,678.9624633789062,97.9888916015625,763.5238037109375,73.4051513671875,754.6538696289062,85.325439453125,765.2498779296875
112,83.4737548828125,384.634033203125,90.9326171875,676.7472534179688,97.9888916015625,763.4688720703125,73.4051513671875,754.16796875,85.609619140625,765.2498779296875
113,85.794921875,384.4570617675781,90.4442138671875,676.7472534179688,100.5404052734375,761.5922241210938,74.73046875,752.5953369140625,88.4610595703125,765.1185913085938
114,85.794921875,384.4570617675781,89.787841796875,676.7472534179688,100.5404052734375,761.5922241210938,74.73046875,752.5953369140625,88.4610595703125,765.1185913085938
115,85.794921875,384.4570617675781,86.773193359375,676.9039306640625,100.5404052734375,761.5922241210938,74.73046875,752.5953369140625,88.4610595703125,765.1185913085938
116,79.6312255859375,385.6339416503906,85.1337890625,678.601318359375,97.862548828125,762.2708740234375,72.8201904296875,753.7772216796875,87.247314453125,766.0020751953125
117,79.6312255859375,385.6339416503906,85.1337890625,678.601318359375,97.862548828125,762.2708740234375,72.8201904296875,753.7772216796875,86.89697265625,766.0020751953125
118,79.6312255859375,385.6339416503906,85.1337890625,678.601318359375,97.862548828125,762.2708740234375,72.8201904296875,753.7772216796875,86.89697265625,766.0020751953125
119,86.7296142578125,384.61468505859375,90.404052734375,677.19775390625,98.8489990234375,762.1602783203125,72.9825439453125,752.9190673828125,86.89697265625,763.2892456054688
120,87.590087890625,383.8832702636719,100.1290283203125,677.19775390625,104.4935302734375,762.1602783203125,79.3702392578125,752.9190673828125,93.4619140625,763.2892456054688
121,87.590087890625,383.8832702636719,100.1290283203125,677.19775390625,107.1925048828125,762.1602783203125,83.1097412109375,752.9190673828125,98.43505859375,763.2892456054688
122,87.590087890625,383.8832702636719,100.1290283203125,680.9834594726562,107.1925048828125,762.334716796875,83.1097412109375,754.3458862304688,98.43505859375,763.3134765625
123,84.105712890625,385.3265380859375,99.79833984375,682.1928100585938,107.1925048828125,762.334716796875,83.1097412109375,754.627685546875,98.43505859375,763.3134765625
124,82.81005859375,385.3265380859375,91.6759033203125,687.4118041992188,104.78759765625,762.334716796875,79.7869873046875,754.627685546875,95.3631591796875,763.3134765625
125,79.0826416015625,385.3265380859375,86.8935546875,688.6442260742188,103.0347900390625,762.1239013671875,76.7864990234375,754.627685546875,94.3193359375,762.2998046875
126,79.0826416015625,383.4266357421875,85.805419921875,688.6442260742188,100.1380615234375,760.384765625,73.5897216796875,753.24462890625,93.39599609375,761.3955078125
127,79.0826416015625,381.5445556640625,85.5635986328125,688.6442260742188,98.005615234375,755.7857055664062,72.1202392578125,751.1939086914062,91.58349609375,757.42724609375
128,81.4307861328125,381.1314086914063,85.5635986328125,688.2669067382812,98.005615234375,753.1422119140625,72.1202392578125,749.045654296875,91.58349609375,755.0855102539062
129,86.5501708984375,381.5445556640625,85.7584228515625,688.2669067382812,98.005615234375,749.5310668945312,72.1202392578125,748.922607421875,91.58349609375,751.5613403320312
130,86.5501708984375,381.5445556640625,85.805419921875,688.2669067382812,99.6866455078125,749.5310668945312,73.5340576171875,748.922607421875,93.46923828125,751.5613403320312
131,86.5501708984375,383.9419860839844,86.68798828125,689.1759643554688,104.3277587890625,749.5310668945312,78.145263671875,748.922607421875,99.4688720703125,751.5613403320312
132,86.0277099609375,388.10650634765625,88.4776611328125,691.5751953125,104.3277587890625,749.0982666015625,78.145263671875,748.922607421875,99.4688720703125,753.25830078125
133,85.39404296875,388.10650634765625,88.4776611328125,691.5751953125,104.3277587890625,749.0982666015625,78.145263671875,748.922607421875,99.4688720703125,753.25830078125
134,84.5279541015625,388.2368774414063,88.4776611328125,692.9400634765625,102.023193359375,749.0429077148438,77.6607666015625,748.5786743164062,96.093505859375,753.25830078125
135,84.5150146484375,388.10650634765625,87.5,691.773681640625,101.3883056640625,747.9175415039062,77.535400390625,748.3732299804688,95.4471435546875,752.0335693359375
136,84.5150146484375,388.0139465332031,85.6434326171875,691.5751953125,97.571533203125,747.3469848632812,74.242919921875,748.306640625,91.9356689453125,751.9896850585938
137,83.1123046875,388.0139465332031,85.6434326171875,691.773681640625,97.571533203125,745.104248046875,74.242919921875,745.09228515625,91.9356689453125,747.9713134765625
138,82.850830078125,388.7901916503906,85.6434326171875,691.866943359375,97.571533203125,745.104248046875,74.242919921875,745.09228515625,91.9356689453125,747.6358642578125
139,82.2027587890625,388.7901916503906,86.401123046875,691.773681640625,103.347412109375,745.104248046875,77.4627685546875,744.8351440429688,96.627685546875,747.3203735351562
140,79.3623046875,388.836669921875,86.401123046875,691.470947265625,103.680419921875,744.952392578125,77.4627685546875,744.8351440429688,96.627685546875,746.9808959960938
141,77.0836181640625,388.887451171875,86.401123046875,691.470947265625,103.680419921875,744.952392578125,77.4627685546875,744.6455078125,96.627685546875,745.6336669921875
142,72.57568359375,389.54779052734375,85.07666015625,691.1043090820312,103.680419921875,744.5789184570312,76.505615234375,744.5479125976562,95.83935546875,745.3154907226562
143,72.57568359375,389.54779052734375,84.0399169921875,690.2185668945312,103.680419921875,743.62646484375,75.9239501953125,744.4759521484375,94.8248291015625,744.262939453125
144,72.57568359375,389.54779052734375,84.0399169921875,690.1176147460938,103.8116455078125,743.6245727539062,75.9239501953125,744.0214233398438,94.8248291015625,743.6133422851562
145,76.3272705078125,388.4804992675781,84.0399169921875,690.1176147460938,103.8116455078125,743.5691528320312,75.9239501953125,743.93896484375,94.8248291015625,743.1172485351562
146,82.6829833984375,387.6990661621094,85.3992919921875,690.1176147460938,104.67724609375,741.9043579101562,77.8292236328125,742.845458984375,96.2841796875,742.615234375
147,86.3880615234375,387.6990661621094,85.52978515625,690.2451782226562,106.8114013671875,741.9043579101562,79.974365234375,742.5222778320312,98.776123046875,742.615234375
148,89.561767578125,387.6990661621094,85.80810546875,690.6726684570312,106.860107421875,741.9043579101562,80.1962890625,742.5222778320312,99.091064453125,742.6487426757812
149,89.561767578125,387.7799987792969,86.271240234375,690.6961059570312,107.409423828125,742.0363159179688,80.496826171875,742.845458984375,99.434814453125,743.1172485351562
150,89.561767578125,387.8999328613281,86.271240234375,690.74853515625,107.5201416015625,743.8029174804688,80.4969482421875,743.0838623046875,99.434814453125,743.9401245117188
151,88.568115234375,387.9116821289063,86.44970703125,690.8139038085938,107.578857421875,743.8029174804688,81.2802734375,743.111572265625,99.9617919921875,743.9401245117188
152,86.4417724609375,388.1341247558594,86.84521484375,691.3786010742188,108.2156982421875,743.9779663085938,81.53173828125,743.4288940429688,101.0047607421875,744.2994384765625
153,85.9654541015625,388.60009765625,86.84521484375,691.4598388671875,108.2635498046875,744.5756225585938,81.53173828125,743.4824829101562,101.0047607421875,744.6170654296875
154,85.625732421875,389.6554260253906,86.84521484375,692.259765625,108.2635498046875,744.5756225585938,81.53173828125,744.9933471679688,101.0047607421875,745.1207275390625
155,84.40966796875,389.6554260253906,86.78759765625,692.2723388671875,108.2635498046875,751.8709716796875,79.41845703125,748.1346435546875,98.644775390625,751.4970703125
156,81.7698974609375,389.6554260253906,85.831298828125,693.3424682617188,102.869873046875,758.532958984375,74.861083984375,752.7208251953125,93.4256591796875,759.3719482421875
157,78.4986572265625,389.1665344238281,85.1531982421875,693.3424682617188,100.62841796875,760.780029296875,72.9033203125,754.5430908203125,90.164306640625,761.92431640625
158,77.9669189453125,387.22705078125,84.5501708984375,693.3424682617188,98.5931396484375,761.57861328125,72.3380126953125,755.2371826171875,87.4801025390625,762.4185180664062
159,77.460693359375,386.2984924316406,83.849365234375,691.812744140625,97.77783203125,762.4539184570312,71.8133544921875,756.0846557617188,87.4747314453125,764.6346435546875
160,74.6007080078125,386.2703552246094,83.849365234375,690.8956909179688,97.302490234375,762.507080078125,71.2716064453125,756.5404052734375,87.098388671875,764.8238525390625
161,74.6007080078125,384.6528015136719,83.849365234375,690.3146362304688,96.502197265625,762.8870849609375,70.5914306640625,756.5404052734375,86.1104736328125,764.8238525390625
162,74.6007080078125,381.0903930664063,84.0238037109375,689.1202392578125,96.4049072265625,763.0902709960938,70.36376953125,756.5404052734375,84.8631591796875,764.8238525390625
163,75.444091796875,379.0374145507813,85.90869140625,687.860595703125,96.4049072265625,763.0902709960938,70.36376953125,755.5720825195312,84.8631591796875,764.09228515625
164,84.13330078125,378.5768432617188,88.1229248046875,686.6033935546875,96.502197265625,762.8870849609375,70.5914306640625,754.2461547851562,84.8631591796875,764.09228515625
165,89.512939453125,376.448486328125,90.8673095703125,685.8434448242188,97.4169921875,762.8857421875,71.318115234375,753.3538208007812,86.6484375,764.09228515625
166,91.7449951171875,374.7371826171875,93.046875,682.9580078125,99.5518798828125,762.8289794921875,73.044189453125,752.5463256835938,88.3271484375,764.4988403320312
167,91.7449951171875,371.5788269042969,94.8104248046875,680.55517578125,100.7850341796875,762.8289794921875,74.7130126953125,752.1600341796875,90.12353515625,764.4988403320312
168,91.7449951171875,371.5788269042969,97.7427978515625,679.9503173828125,101.2091064453125,762.8857421875,75.4249267578125,751.9208984375,90.12353515625,764.4988403320312
169,89.8162841796875,371.5788269042969,97.7427978515625,679.92626953125,101.2091064453125,762.897705078125,75.4249267578125,751.81689453125,90.12353515625,764.4789428710938
170,85.5350341796875,371.8929443359375,97.7427978515625,679.6886596679688,101.2091064453125,762.897705078125,75.4249267578125,751.5067138671875,89.78271484375,764.4789428710938
171,84.4052734375,371.8929443359375,95.9837646484375,679.6886596679688,99.3038330078125,762.897705078125,73.49755859375,751.488037109375,87.9542236328125,764.4789428710938
172,84.4052734375,371.8929443359375,93.1033935546875,678.6242065429688,97.6448974609375,762.646240234375,71.4361572265625,751.4783935546875,87.333740234375,764.593994140625
173,84.4052734375,370.2673645019531,93.1033935546875,677.7823486328125,97.5677490234375,762.61669921875,71.4361572265625,751.1979370117188,87.1160888671875,764.593994140625
174,84.8731689453125,369.2590637207031,93.1033935546875,677.3074340820312,97.5677490234375,762.4684448242188,71.4361572265625,750.9765625,87.1160888671875,764.593994140625
175,86.2169189453125,368.6623229980469,97.17529296875,677.0272216796875,97.6448974609375,762.3720092773438,71.7977294921875,750.1574096679688,87.333740234375,764.593994140625
176,89.876953125,368.3488464355469,98.3778076171875,676.9213256835938,98.862548828125,762.0225219726562,73.617431640625,749.3500366210938,88.2347412109375,764.593994140625
