,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
37,112.24153137207033,151.4287567138672,105.61833190917967,448.7082214355469,97.11035919189452,521.6913452148438,122.00253295898438,518.2515258789062,119.62922668457033,548.4666748046875
38,115.58889770507812,151.3331298828125,108.50418853759766,448.9061279296875,101.45822143554688,524.4496459960938,126.8757781982422,520.1935424804688,124.4836196899414,551.547607421875
39,118.62822723388672,151.3331298828125,111.67019653320312,449.0464782714844,107.01815795898438,526.0511474609375,133.30372619628906,521.8001708984375,131.52853393554688,553.0769653320312
40,120.83334350585938,151.3331298828125,115.63076782226562,449.1398010253906,113.13480377197266,527.4491577148438,138.08761596679688,522.7174682617188,137.5265350341797,555.153564453125
41,123.52208709716795,152.09088134765625,119.91730499267578,449.3408203125,118.08112335205078,529.0770263671875,143.4838409423828,522.9679565429688,144.46145629882812,556.5103759765625
42,124.70307159423828,152.50628662109375,123.47394561767578,450.5195007324219,122.34122467041016,531.2545166015625,148.80307006835938,524.572509765625,149.32192993164062,558.111328125
43,126.2255401611328,153.8912353515625,125.95642852783205,450.6241760253906,126.301025390625,532.1017456054688,151.64828491210938,524.6963500976562,153.46676635742188,559.363525390625
44,127.8582000732422,154.86761474609375,129.19683837890625,452.80377197265625,129.60765075683594,532.556396484375,154.64788818359375,526.4490356445312,156.54730224609375,559.58154296875
45,128.7020721435547,156.47109985351562,131.04159545898438,452.96429443359375,131.4503936767578,533.392822265625,157.36129760742188,527.413330078125,157.82469177246094,559.58154296875
46,129.78675842285156,157.7164764404297,132.2821044921875,454.1970520019531,131.4503936767578,533.977294921875,157.36129760742188,528.2734375,157.82469177246094,559.58154296875
47,129.78675842285156,158.6815643310547,132.2821044921875,455.93255615234375,131.4503936767578,534.2344970703125,157.36129760742188,529.0814819335938,157.82469177246094,559.3897705078125
48,129.78675842285156,159.8387451171875,132.2821044921875,456.2822265625,130.5601348876953,534.3611450195312,156.60374450683594,529.5035400390625,156.42991638183594,558.9287109375
49,129.28289794921875,161.10560607910156,132.2159423828125,456.7804565429688,128.24942016601562,535.17431640625,154.39865112304688,530.6557006835938,155.02798461914062,558.3798217773438
50,129.27883911132812,162.10186767578125,131.29747009277344,458.74853515625,126.71778106689452,536.3463134765625,153.06752014160156,531.7833251953125,152.79200744628906,558.3560180664062
51,128.47125244140625,163.01319885253906,130.08975219726562,459.2742004394531,125.3383331298828,536.3463134765625,151.5891571044922,532.0408325195312,150.4402313232422,558.3560180664062
52,127.7954330444336,163.75592041015625,129.29661560058594,460.4814147949219,123.17916107177734,536.3463134765625,149.4123992919922,532.0408325195312,148.3022003173828,557.6347045898438
53,126.82074737548828,164.14447021484375,128.6676788330078,460.5755004882813,121.95768737792967,536.1243286132812,148.2017364501953,532.0408325195312,146.53761291503906,556.8408203125
54,126.04939270019533,164.2780303955078,128.02407836914062,460.9660339355469,120.3525161743164,535.9083862304688,146.648193359375,531.445556640625,144.26455688476562,555.482421875
55,125.73096466064452,164.28257751464844,127.76559448242188,461.0160217285156,118.86460876464844,534.8834228515625,145.46487426757812,530.1195678710938,142.15338134765625,554.22021484375
56,125.7050323486328,164.81056213378906,127.76559448242188,461.224609375,117.3769760131836,533.3030395507812,144.83282470703125,529.4904174804688,140.7948760986328,552.5609130859375
57,125.7050323486328,165.0022735595703,127.76559448242188,461.392578125,116.32125854492188,532.3712768554688,144.23948669433594,528.103515625,139.61624145507812,551.2592163085938
58,125.7050323486328,165.68927001953125,128.35777282714844,461.45904541015625,116.32125854492188,531.850830078125,144.23948669433594,527.9179077148438,139.61624145507812,550.1029663085938
59,126.10987091064452,166.33888244628906,129.32933044433594,462.7007751464844,116.32125854492188,531.1397094726562,144.23948669433594,527.677978515625,139.61624145507812,548.8297729492188
60,127.18309783935548,166.6474609375,130.34628295898438,463.2646484375,117.06360626220705,531.1397094726562,144.91036987304688,527.4742431640625,139.7045135498047,548.8297729492188
61,128.52593994140625,168.38284301757812,131.04832458496094,463.9892578125,117.70244598388672,531.1397094726562,145.99349975585938,527.4420166015625,140.68125915527344,548.78857421875
62,129.60435485839844,168.64698791503906,132.4566650390625,465.8182373046875,118.93490600585938,531.364990234375,146.6540985107422,527.4360961914062,141.60861206054688,548.5740966796875
63,131.32583618164062,170.29757690429688,133.4870147705078,467.2627868652344,120.68690490722656,531.4080200195312,148.55905151367188,527.4143676757812,143.522216796875,548.5740966796875
64,132.5106964111328,171.67982482910156,134.9250946044922,467.6233215332031,122.19711303710938,532.0535888671875,149.78016662597656,527.4143676757812,145.308349609375,548.4556884765625
65,133.4217071533203,172.78121948242188,135.8681182861328,469.2933044433594,123.21871185302734,532.0535888671875,150.8159942626953,527.2122192382812,146.45140075683594,548.4091796875
66,134.30960083007812,172.78121948242188,136.80230712890625,469.6563720703125,123.64039611816406,532.0535888671875,152.0030975341797,526.840087890625,147.0718536376953,547.8502197265625
67,134.64382934570312,172.8310546875,137.4516143798828,469.7167053222656,123.66739654541016,531.5967407226562,152.29360961914062,526.3781127929688,147.4303741455078,547.212890625
68,134.91546630859375,172.82254028320312,137.4516143798828,470.206787109375,123.75946807861328,531.5967407226562,152.3138427734375,526.3781127929688,147.64096069335938,547.212890625
69,134.91546630859375,172.82254028320312,137.4516143798828,470.3663940429688,123.89046478271484,531.5967407226562,152.45726013183594,526.3781127929688,147.79087829589844,547.212890625
70,134.91546630859375,172.8310546875,137.21542358398438,470.4838562011719,124.36857604980467,532.3648071289062,152.60911560058594,526.9176635742188,147.9156036376953,548.9012451171875
71,134.82025146484375,172.8708038330078,136.7696075439453,471.8136291503906,124.76326751708984,536.626953125,152.8459014892578,532.1893920898438,148.03717041015625,554.5877685546875
72,134.64724731445312,172.99864196777344,135.81149291992188,472.6515502929688,124.76326751708984,541.046875,152.8459014892578,537.6552124023438,148.03717041015625,560.230224609375
73,134.57598876953125,173.345947265625,134.95851135253906,473.5683288574219,124.76326751708984,545.0950927734375,152.8459014892578,541.0662231445312,148.03717041015625,564.683837890625
74,134.57598876953125,174.16168212890625,133.301025390625,474.4328308105469,124.49885559082033,548.6369018554688,151.3018341064453,544.607177734375,146.47503662109375,568.9135131835938
75,134.57598876953125,175.00721740722656,131.6764678955078,476.6093444824219,123.7759780883789,550.2529296875,150.92477416992188,547.8191528320312,145.84188842773438,571.6690063476562
76,135.52467346191406,176.2576904296875,130.61219787597656,477.7759704589844,121.76190185546876,552.5350952148438,149.1863250732422,549.8369140625,144.12936401367188,573.1878662109375
77,136.19503784179688,177.63536071777344,129.17140197753906,480.0400695800781,119.71024322509766,554.0789794921875,147.07742309570312,551.3532104492188,142.55653381347656,574.8030395507812
78,137.66786193847656,178.65158081054688,127.38709259033205,481.5780029296875,119.52925872802734,555.5718383789062,146.49168395996094,551.95458984375,142.28607177734375,577.4752197265625
79,138.76866149902344,181.67364501953125,125.56210327148438,483.7085266113281,119.25108337402344,559.14990234375,146.3555908203125,555.6025390625,142.24020385742188,580.6033935546875
80,140.75990295410156,186.0523223876953,123.2042465209961,488.0849609375,118.31664276123048,565.0637817382812,145.31808471679688,561.018310546875,141.888916015625,586.1497802734375
81,142.50045776367188,191.1813507080078,119.82938385009766,494.6786804199219,117.06898498535156,572.6246948242188,143.59425354003906,567.814697265625,140.1553955078125,594.2238159179688
82,143.5201416015625,197.310302734375,115.2196273803711,502.8947143554688,113.63331604003906,581.21826171875,140.50961303710938,577.2734375,137.3053741455078,604.2128295898438
83,143.5366973876953,208.48719787597656,110.00526428222656,509.754638671875,108.38868713378906,591.80029296875,134.915283203125,588.2028198242188,132.8441925048828,615.65625
84,143.5437469482422,220.04466247558597,100.20169067382812,519.1103515625,104.86947631835938,599.4371337890625,131.0812225341797,593.6573486328125,130.9114227294922,617.4422607421875
85,144.1654052734375,230.14047241210935,96.79791259765624,521.422119140625,104.71417236328124,599.568359375,130.4615020751953,594.6967163085938,130.9114227294922,618.1251220703125
86,144.7678680419922,230.47789001464844,96.79791259765624,521.4236450195312,104.71417236328124,601.1597290039062,130.4615020751953,594.9000854492188,130.9114227294922,618.7108154296875
87,147.43759155273438,230.9187164306641,96.79791259765624,521.4236450195312,104.71417236328124,602.150390625,130.4615020751953,596.0439453125,,
88,149.53684997558594,230.9187164306641,96.79791259765624,521.4236450195312,104.71417236328124,602.150390625,130.93544006347656,596.0439453125,,
89,149.53684997558594,230.9187164306641,96.79791259765624,521.4236450195312,104.71417236328124,602.150390625,130.93544006347656,596.0439453125,,
90,149.53684997558594,230.9187164306641,95.8821258544922,521.4236450195312,104.54544830322266,601.5869750976562,130.93544006347656,595.0053100585938,131.9860382080078,617.9923706054688
91,148.5015869140625,231.2472381591797,94.64157104492188,521.275146484375,100.71822357177734,598.6791381835938,127.17463684082033,592.4218139648438,129.1699676513672,616.5125122070312
92,146.06866455078125,231.2472381591797,93.40133666992188,521.0553588867188,91.51744079589844,596.3749389648438,118.79906463623048,590.4650268554688,118.03790283203124,611.415283203125
93,143.9178466796875,231.2472381591797,89.85302734375,520.0018310546875,79.87994384765625,589.20947265625,108.88522338867188,584.4830322265625,106.98621368408205,604.9240112304688
94,141.15733337402344,230.7225646972656,84.64753723144531,518.9553833007812,72.92021942138672,585.2991333007812,103.54011535644533,581.1904296875,99.9578094482422,599.1900024414062
95,136.8225555419922,230.51451110839844,78.64137268066406,515.1170043945312,65.0313949584961,581.0228881835938,95.2123794555664,577.478271484375,91.29891204833984,594.0629272460938
96,133.09059143066406,229.1210784912109,72.36225128173828,513.6708984375,56.32577133178711,579.6130981445312,86.32550048828125,576.718017578125,82.62590789794922,592.4923095703125
97,128.47015380859375,227.95314025878903,66.65037536621094,508.6655578613281,48.24234008789063,579.1364135742188,79.43980407714844,576.718017578125,75.76506042480469,592.00927734375
98,123.81199645996094,227.95314025878903,63.57145690917969,507.1421813964844,41.63022994995117,579.1364135742188,72.36175537109375,576.718017578125,67.49656677246094,592.00927734375
99,118.66106414794922,227.95314025878903,59.6259994506836,507.1421813964844,33.59492874145508,579.1364135742188,64.06192779541016,577.360595703125,59.526458740234375,592.00927734375
100,113.2196273803711,228.4737243652344,56.645809173583984,507.1421813964844,30.135122299194336,582.6990356445312,60.29937362670898,580.7392578125,54.53017425537109,596.4574584960938
101,109.97100830078124,228.9927673339844,54.381309509277344,510.8563232421875,28.808513641357425,587.7247924804688,57.6849250793457,585.008544921875,53.18963241577149,599.274658203125
102,109.97100830078124,229.1925201416016,53.45895767211914,513.0847778320312,28.35455703735352,589.311279296875,56.91938781738281,586.9305419921875,52.95938873291016,599.9652099609375
103,109.97100830078124,229.4112548828125,53.45895767211914,513.3216552734375,28.35455703735352,589.311279296875,56.91938781738281,586.9305419921875,52.95938873291016,599.9652099609375
104,111.10845184326172,229.83094787597656,53.45895767211914,513.759033203125,28.35455703735352,589.311279296875,56.91938781738281,586.9305419921875,52.95938873291016,599.9652099609375
105,114.098388671875,230.03477478027344,54.05084228515625,513.82275390625,28.57918739318848,589.1716918945312,57.42491149902344,586.7040405273438,53.79507446289063,599.4577026367188
106,117.57471466064452,230.9717254638672,55.1315803527832,513.934814453125,29.13411903381348,589.1524047851562,58.68943405151367,586.6817016601562,54.65585708618164,598.60302734375
107,121.87212371826172,231.4580993652344,55.59225463867188,514.467041015625,29.542200088500977,589.1246337890625,59.61594009399414,586.6237182617188,55.42523956298828,597.9660034179688
108,123.88268280029295,231.4580993652344,55.59225463867188,514.467041015625,29.924707412719727,588.7489624023438,60.76839828491211,585.845703125,55.91400909423828,597.0968627929688
109,123.88268280029295,231.4580993652344,55.59225463867188,514.467041015625,30.218053817749023,588.7489624023438,61.39261245727539,585.4559326171875,55.9678955078125,595.9859008789062
110,123.88268280029295,230.87701416015625,55.14694213867188,514.0927734375,30.218053817749023,588.7489624023438,61.39261245727539,584.9659423828125,56.11404800415039,595.9691772460938
111,121.36725616455078,230.6415100097656,54.150726318359375,513.4408569335938,30.05768394470215,588.8366088867188,61.39261245727539,584.6767578125,56.11404800415039,595.6217041015625
112,118.06687927246094,229.93978881835935,52.86334228515625,513.4408569335938,29.924707412719727,588.8366088867188,60.92403411865234,584.5845947265625,56.11404800415039,595.4471435546875
113,114.87227630615234,229.10536193847656,51.967315673828125,513.4408569335938,29.82605743408203,588.8366088867188,60.52071380615234,584.2210083007812,55.84247589111328,595.0029907226562
114,111.83031463623048,228.5285797119141,50.94225692749024,513.4408569335938,29.82605743408203,588.6575927734375,60.52071380615234,583.8253784179688,55.75527572631836,594.5504150390625
115,111.29522705078124,228.5258026123047,50.45092391967773,513.4408569335938,29.755346298217773,588.6575927734375,60.45706558227539,583.5675048828125,55.71124649047852,594.1736450195312
116,111.29522705078124,228.5258026123047,50.45092391967773,512.67333984375,29.82605743408203,588.6575927734375,60.52071380615234,583.3872680664062,55.676551818847656,594.109130859375
117,111.29522705078124,228.5258026123047,50.45092391967773,512.4351196289062,29.901798248291016,589.1715087890625,60.66084671020508,583.3872680664062,55.676551818847656,594.109130859375
118,112.1987762451172,228.749755859375,50.47431182861328,512.4351196289062,29.932531356811523,589.2735595703125,60.69969940185547,583.3872680664062,55.69097518920898,594.109130859375
119,112.66932678222656,229.1363067626953,50.73863983154297,512.67333984375,29.96817970275879,589.732177734375,60.746429443359375,584.28271484375,55.69097518920898,595.3356323242188
120,114.38853454589844,229.2515106201172,51.05500030517578,513.343505859375,30.462114334106445,590.482177734375,61.16331100463867,586.5655517578125,57.72615432739258,598.7900390625
121,114.78337097167967,229.6103057861328,51.2655029296875,513.4398193359375,30.477783203125,591.229736328125,61.1876220703125,587.4132690429688,58.19639205932617,600.1172485351562
122,115.56597900390624,230.2113494873047,51.42340087890625,513.8426513671875,31.224613189697266,592.3416748046875,62.01428985595703,589.0877075195312,59.98558044433594,603.3128662109375
123,115.65280151367188,230.2113494873047,51.48264694213867,513.8426513671875,31.23170280456543,592.5709228515625,62.32454681396485,589.0877075195312,60.38813781738281,603.3256225585938
124,115.65280151367188,230.2113494873047,51.60021209716797,513.8781127929688,31.400014877319336,592.5709228515625,62.450828552246094,589.090576171875,60.55330657958984,603.5910034179688
125,115.65280151367188,230.1169586181641,51.98442459106445,513.8426513671875,31.60537338256836,592.5709228515625,62.4912109375,589.130859375,60.55330657958984,603.7376098632812
126,114.88883972167967,230.0526885986328,52.06941604614258,513.7752685546875,31.86031723022461,592.6177978515625,62.59317779541016,589.1929321289062,60.571319580078125,603.9075317382812
127,112.90982055664062,229.59503173828125,52.06941604614258,513.7752685546875,32.04289245605469,592.6177978515625,62.595550537109375,589.2628784179688,60.58320999145508,604.1655883789062
128,111.5950164794922,229.30455017089844,52.06941604614258,513.7752685546875,32.08617401123047,592.7020263671875,62.76893615722656,589.340576171875,60.60066604614258,604.4939575195312
129,108.90162658691406,228.55625915527344,51.5154914855957,513.5274658203125,32.08998107910156,592.738525390625,62.81468200683594,589.340576171875,60.64137649536133,604.4939575195312
130,105.90555572509766,227.74095153808597,51.13933563232422,512.5390625,32.21810531616211,592.738525390625,62.87711334228516,589.340576171875,60.66927337646485,604.4984741210938
131,103.07893371582033,226.7950439453125,50.89921569824219,511.9570007324219,32.36698532104492,592.736083984375,62.99528884887695,588.9921264648438,60.71592330932617,604.4984741210938
132,103.07893371582033,225.867919921875,50.470462799072266,511.2389526367188,32.44679260253906,592.7020263671875,63.108497619628906,588.8230590820312,60.87826156616211,604.4939575195312
133,103.07893371582033,225.25091552734372,50.325592041015625,510.77252197265625,33.04340744018555,592.3609619140625,63.48438262939453,588.0925903320312,61.06780624389648,604.3656616210938
134,103.66041564941406,224.1178131103516,50.325592041015625,510.3150939941406,34.357322692871094,591.9442138671875,64.12476348876953,586.773681640625,61.54047393798828,604.5380249023438
135,107.40908813476562,222.4518585205078,50.325592041015625,508.12493896484375,35.83784484863281,590.4332885742188,65.15650939941406,585.6077880859375,62.71576690673828,604.5796508789062
136,111.912109375,221.2120056152344,51.94060516357422,504.83013916015625,37.67308807373047,588.2552490234375,67.07064819335938,585.20751953125,64.57520294189453,603.9267578125
137,118.2399444580078,220.79867553710935,55.3528938293457,501.5377502441406,40.23234176635742,586.3568115234375,69.38116455078125,583.3931274414062,66.1381607055664,603.7025756835938
138,124.48613739013672,218.2295684814453,61.11881256103516,498.74798583984375,45.538944244384766,582.47021484375,73.43795776367188,579.9221801757812,69.5270004272461,603.5523071289062
139,127.67008209228516,216.6075439453125,64.94754791259766,494.9012145996094,51.02188873291016,576.9408569335938,79.19627380371094,574.3945922851562,74.0001449584961,599.1041259765625
140,127.67008209228516,214.3086700439453,71.22553253173828,490.9359436035156,59.83942794799805,571.6576538085938,86.0645751953125,568.1492919921875,81.57363891601562,594.2337646484375
141,127.67008209228516,211.84738159179688,77.58438110351562,484.9055480957031,65.59104919433594,565.4124145507812,92.31643676757812,560.7373046875,86.70928192138672,589.6403198242188
142,127.30377960205078,211.1337890625,77.58438110351562,481.3794860839844,65.59104919433594,560.1993408203125,92.31643676757812,556.2359008789062,86.70928192138672,586.1776733398438
143,125.68621063232422,211.1337890625,77.58438110351562,481.3794860839844,65.59104919433594,560.1993408203125,92.31643676757812,556.2359008789062,86.70928192138672,586.1776733398438
144,125.68621063232422,211.1337890625,77.12325286865234,481.3794860839844,60.68450164794922,560.1993408203125,86.75065612792969,556.2359008789062,80.09159851074219,586.1776733398438
145,125.68621063232422,215.2790985107422,71.72982025146484,482.6619873046875,52.573856353759766,560.5376586914062,78.74790954589844,559.8748168945312,72.420166015625,589.3667602539062
146,127.32775115966795,221.6078338623047,65.74853515625,488.1571960449219,47.67873764038086,565.5069580078125,73.9621810913086,564.3004150390625,68.24449920654297,593.8292236328125
147,129.52267456054688,227.449462890625,63.5097885131836,492.7578125,47.67873764038086,569.1106567382812,73.94863891601562,566.78515625,68.24449920654297,595.6143798828125
148,132.0474090576172,227.449462890625,63.5097885131836,492.7578125,47.67873764038086,569.6585693359375,73.94863891601562,567.0997924804688,68.24449920654297,595.7655029296875
149,132.52162170410156,227.449462890625,63.5097885131836,492.7578125,47.70804977416992,569.7919921875,73.9051284790039,567.36865234375,68.44681549072266,596.0597534179688
150,132.52162170410156,225.1151885986328,63.5097885131836,491.5191650390625,47.70804977416992,570.1659545898438,73.9051284790039,567.5671997070312,68.44681549072266,597.3648681640625
151,132.52162170410156,222.3268585205078,63.5097885131836,491.2842102050781,47.70804977416992,570.6412353515625,73.9051284790039,567.7542114257812,68.44681549072266,597.61669921875
152,129.88671875,220.7640380859375,61.18672561645508,490.8734130859375,46.49187850952149,571.1287841796875,72.8574447631836,567.7542114257812,67.721435546875,598.3154296875
153,127.81515502929688,218.7460784912109,58.36759567260742,489.6805419921875,45.32203674316406,571.3367309570312,72.06421661376953,567.7000732421875,67.49427795410156,598.3344116210938
154,126.33907318115234,217.38414001464844,55.36801910400391,489.34759521484375,44.020416259765625,571.9735107421875,71.29167938232422,567.6439819335938,67.25724792480469,598.424560546875
155,125.31719207763672,216.0932159423828,54.48102188110352,488.51806640625,43.598175048828125,572.3438110351562,70.90926361083984,567.7000732421875,67.0209732055664,598.424560546875
156,125.31719207763672,214.70005798339844,53.779598236083984,487.9006652832031,43.40145111083984,572.8208618164062,70.74896240234375,567.7000732421875,67.0049819946289,598.8135375976562
157,125.31719207763672,214.159423828125,52.32808303833008,487.2212829589844,43.02532196044922,573.220947265625,70.64984130859375,568.0795288085938,66.86235046386719,598.8312377929688
158,127.2822723388672,213.3867645263672,52.31407928466797,487.0771789550781,43.02532196044922,573.6065063476562,70.64984130859375,568.4273681640625,66.69476318359375,598.9193725585938
159,130.2793731689453,213.22622680664065,52.31407928466797,486.5948486328125,43.02532196044922,573.6065063476562,70.64984130859375,568.4273681640625,66.69476318359375,599.0344848632812
160,135.1971893310547,213.1278381347656,52.31407928466797,485.5259399414063,43.28738021850586,573.6065063476562,71.52854919433594,568.4273681640625,66.69476318359375,599.0466918945312
161,139.65480041503906,213.0277404785156,54.44282531738281,484.7156982421875,45.63420486450195,572.675048828125,72.77721405029297,568.3113403320312,67.35456848144531,599.1671752929688
162,145.30201721191406,211.23390197753903,57.7516975402832,483.0091857910156,47.81980514526367,572.5368041992188,74.54178619384766,568.1795654296875,68.7985610961914,599.3790893554688
163,150.11810302734375,210.44900512695312,59.87276077270508,481.3199157714844,48.89556884765625,571.9419555664062,75.9552230834961,568.1067504882812,69.77192687988281,599.57666015625
164,154.9290771484375,209.04641723632807,60.8745002746582,479.9129943847656,50.061222076416016,571.6066284179688,77.037841796875,568.0606079101562,69.8121566772461,599.57666015625
165,158.1376190185547,208.3540802001953,60.88715362548828,479.79241943359375,50.61920166015625,571.5137939453125,77.95408630371094,568.0606079101562,70.1332778930664,599.3790893554688
166,161.6693115234375,208.07672119140625,61.79590225219727,479.114501953125,51.31040954589844,571.4326171875,79.15296936035156,568.0606079101562,70.32064056396484,599.3672485351562
167,164.43663024902344,208.07672119140625,62.326637268066406,479.0724792480469,51.94376373291016,571.1731567382812,80.00016021728516,568.031982421875,70.4929428100586,599.3406372070312
168,165.8443145751953,208.07672119140625,63.16922378540039,479.0071716308594,52.39358139038086,571.1731567382812,80.34159088134766,567.9736938476562,70.87190246582031,599.2269897460938
169,168.1540069580078,208.2859649658203,63.942420959472656,479.0071716308594,52.760623931884766,571.1731567382812,81.01766204833984,567.8518676757812,70.99298095703125,599.182861328125
170,170.88523864746094,208.2859649658203,63.98820877075195,479.0724792480469,53.30076599121094,571.01953125,81.27216339111328,567.8518676757812,71.59735107421875,598.873046875
171,170.99014282226562,208.2859649658203,64.29461669921875,479.1712646484375,53.52153778076172,571.0120239257812,81.46295928955078,567.9736938476562,71.87037658691406,598.873046875
172,170.99014282226562,208.3024444580078,65.26695251464844,479.2366943359375,54.20549392700195,570.9034423828125,82.16533660888672,568.4783325195312,71.938720703125,598.873046875
173,170.99014282226562,208.3024444580078,66.22061920166016,479.4881286621094,54.447509765625,570.9034423828125,82.31385040283203,568.708251953125,71.95462036132812,598.986083984375
174,169.62403869628906,208.3024444580078,66.64334106445312,479.5378723144531,54.501895904541016,571.0120239257812,82.48603820800781,568.8068237304688,71.95643615722656,598.986083984375
175,169.33090209960938,208.45745849609372,66.8369140625,479.728271484375,54.56740951538086,571.0120239257812,82.58895111083984,568.8375244140625,71.98687744140625,598.986083984375
